date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-02-06,16,BFC,48.48,638.0,669.9,630.0,647.1,647.1,0.0,0.0,653.94,95107.0,638.0,62194520.7,665,9.10,39.90,1.43,6.33,-1.06,951.60,310.00
2025-02-06,17,BGWT,27.1,1118.0,1145.0,1108.0,1120.0,1120.0,0.0,0.0,1122.27,10485.0,1140.0,11766999.8,161,-20.00,37.00,-1.75,3.34,-0.20,"1,361.70",548.00
2025-02-06,18,BHDC,29.08,706.0,719.7,686.1,691.0,691.0,0.0,0.0,698.49,25453.0,706.0,17778554.3,259,-15.00,33.60,-2.12,4.90,-1.08,829.70,434.00
2025-02-06,19,BHL,29.67,381.2,405.0,375.0,384.0,384.0,0.0,0.0,381.57,14893.0,388.8,5682718.2,160,-4.80,30.00,-1.23,8.00,0.63,520.00,298.00
2025-02-06,20,BHPL,38.24,1078.1,1135.3,1070.0,1113.0,1113.0,0.0,0.0,1099.44,16757.0,1100.1,18423320.2,151,12.90,65.30,1.17,6.10,1.22,"1,245.00",449.00
2025-02-06,21,BNHC,43.02,594.0,595.0,570.0,575.0,575.0,0.0,0.0,577.79,58729.0,593.9,33933181.8,401,-18.90,25.00,-3.18,4.39,-0.49,742.00,386.40
2025-02-06,22,BNT,27.7,13650.0,13789.0,13500.0,13501.0,13501.0,0.0,0.0,13587.23,101.0,13650.0,1372310.0,10,-149.00,289.00,-1.09,2.14,-0.64,"18,100.00","11,770.80"
2025-02-06,23,BOKD86,44.8,1049.0,1049.0,1049.0,1049.0,1049.0,0.0,0.0,1049.0,50.0,1030.0,52450.0,2,19.00,0.00,1.84,0.00,0.00,"1,080.00",854.00
2025-02-06,24,BPCL,48.27,412.9,413.0,405.1,405.1,405.1,0.0,0.0,408.41,19871.0,407.0,8115464.0,124,-1.90,7.90,-0.47,1.95,-0.82,536.50,284.40
2025-02-06,25,C30MF,39.87,8.95,8.97,8.76,8.97,8.97,0.0,0.0,8.84,17600.0,9.1,155497.5,10,-0.13,0.21,-1.43,2.40,1.50,10.92,8.11
2025-02-06,26,CBBL,49.23,872.0,872.0,858.0,859.0,859.0,0.0,0.0,865.73,13149.0,870.0,11383540.6,163,-11.00,14.00,-1.26,1.63,-0.78,"1,155.00",800.00
2025-02-06,27,CBLD88,34.93,1203.0,1203.6,1203.0,1203.6,1203.6,0.0,0.0,1203.51,2389.0,1157.0,2875182.0,5,46.60,0.60,4.03,0.05,0.01,"1,254.20",983.00
2025-02-06,28,CCBD88,23.28,1150.0,1152.0,1131.0,1131.0,1131.0,0.0,0.0,1139.0,125.0,1131.0,142375.0,3,0.00,21.00,0.00,1.86,-0.71,"1,250.00",970.00
2025-02-06,29,CFCL,52.64,586.0,632.0,586.0,612.0,612.0,0.0,0.0,618.98,207014.0,574.6,128137757.1,1367,37.40,46.00,6.51,7.85,-1.14,820.00,318.00
2025-02-06,30,CGH,45.44,914.0,914.0,890.0,894.0,894.0,0.0,0.0,896.09,26144.0,900.0,23427249.3,245,-6.00,24.00,-0.67,2.70,-0.23,"1,360.00",760.00
2025-02-06,31,CHCL,52.3,526.5,543.0,518.0,535.0,535.0,0.0,0.0,532.31,156443.0,520.4,83275436.9,469,14.60,25.00,2.81,4.83,0.50,697.00,426.30
2025-02-06,32,CHDC,42.72,1972.0,1972.0,1920.0,1940.0,1940.0,0.0,0.0,1948.12,42377.0,1935.0,82555387.5,440,5.00,52.00,0.26,2.71,-0.42,"2,370.00",627.00
2025-02-06,33,CHL,48.07,539.6,566.0,539.0,539.6,539.6,0.0,0.0,549.1,200287.0,529.1,109977856.9,1119,10.50,27.00,1.98,5.01,-1.76,566.00,281.30
2025-02-06,34,CIT,40.62,1990.0,1990.0,1970.0,1970.0,1970.0,0.0,0.0,1980.33,14068.0,1987.0,27859337.8,353,-17.00,20.00,-0.86,1.02,-0.52,"2,700.00","1,887.00"
2025-02-06,35,CITY,46.1,925.1,942.9,921.2,925.5,925.5,0.0,0.0,926.55,9714.0,927.0,9000485.7,156,-1.50,21.70,-0.16,2.36,-0.11,"1,168.50",559.00
2025-02-06,36,CKHL,33.78,880.0,884.0,870.0,870.0,870.0,0.0,0.0,873.97,18791.0,880.0,16422847.0,130,-10.00,14.00,-1.14,1.61,-0.46,910.00,480.50
2025-02-06,37,CLI,38.69,759.4,759.4,738.0,739.0,739.0,0.0,0.0,743.26,82706.0,748.0,61472413.4,714,-9.00,21.40,-1.20,2.90,-0.58,763.90,418.50
2025-02-06,38,CMF1,49.65,10.55,10.7,10.51,10.52,10.52,0.0,0.0,10.56,74670.0,10.55,788478.6,12,-0.03,0.19,-0.28,1.81,-0.38,11.22,8.33
2025-02-06,39,CMF2,33.96,9.23,9.4,9.23,9.4,9.4,0.0,0.0,9.36,1530.0,9.41,14317.2,5,-0.01,0.17,-0.11,1.84,0.45,10.68,7.44
2025-02-06,40,CORBL,38.94,2182.2,2212.7,2004.1,2004.1,2004.1,0.0,0.0,2046.77,52675.0,2226.7,107813771.9,579,-222.60,208.60,-10.00,10.41,-2.13,"2,842.30",379.10
2025-02-06,41,CYCL,42.29,1795.0,1795.0,1700.0,1701.1,1701.1,0.0,0.0,1731.93,9625.0,1760.1,16669820.2,301,-59.00,95.00,-3.35,5.59,-1.81,"1,923.90","1,080.10"
2025-02-06,42,CZBIL,48.47,211.0,211.2,208.0,208.1,208.1,0.0,0.0,209.09,67511.0,210.4,14115948.1,163,-2.30,3.20,-1.09,1.54,-0.48,296.00,152.50
2025-02-06,43,CZBILP,41.58,116.0,116.0,116.0,116.0,116.0,0.0,0.0,116.0,228807.0,118.2,26541612.0,2,-2.20,0.00,-1.86,0.00,0.00,123.00,102.00
2025-02-06,44,DDBL,47.54,795.1,802.0,790.0,795.0,795.0,0.0,0.0,746.64,8641.0,796.0,6451715.5,73,-1.00,12.00,-0.13,1.52,6.08,"1,099.00",670.00
2025-02-06,45,DHPL,49.05,324.2,327.0,320.5,323.6,323.6,0.0,0.0,324.02,63565.0,322.8,20596569.3,308,0.80,6.50,0.25,2.03,-0.13,350.00,185.30
2025-02-06,46,DLBS,35.62,1850.0,1860.0,1809.5,1812.0,1812.0,0.0,0.0,1841.01,3440.0,1838.0,6333059.4,70,-26.00,50.50,-1.41,2.79,-1.60,"2,250.00",751.00
2025-02-06,47,DOLTI,25.38,800.0,804.5,788.0,790.0,790.0,0.0,0.0,793.52,25768.0,786.0,20447419.2,251,4.00,16.50,0.51,2.09,-0.45,"1,017.00",347.00
2025-02-06,48,DORDI,41.33,673.2,696.0,658.0,658.0,658.0,0.0,0.0,671.66,79864.0,660.0,53641277.0,617,-2.00,38.00,-0.30,5.78,-2.08,696.00,370.00
2025-02-06,49,EBL,40.06,610.0,617.0,602.0,610.0,610.0,0.0,0.0,609.39,32409.0,607.0,19749780.2,217,3.00,15.00,0.49,2.49,0.10,790.00,487.30
2025-02-06,50,EBLD85,34.82,1178.0,1178.0,1178.0,1178.0,1178.0,0.0,0.0,1178.0,50.0,1178.0,58900.0,2,0.00,0.00,0.00,0.00,0.00,"1,178.00",999.90
2025-02-06,51,EBLD86,37.06,1030.0,1030.0,1030.0,1030.0,1030.0,0.0,0.0,1030.0,18.0,1029.0,18540.0,1,1.00,0.00,0.10,0.00,0.00,"1,080.00",856.00
2025-02-06,52,EDBL,50.21,732.0,740.0,720.0,730.0,730.0,0.0,0.0,727.55,94631.0,733.9,68849080.7,440,-3.90,20.00,-0.53,2.78,0.34,774.00,334.50
2025-02-06,53,EHPL,31.51,822.5,837.5,822.5,823.0,823.0,0.0,0.0,829.94,23042.0,831.0,19123425.1,127,-8.00,15.00,-0.96,1.82,-0.84,997.00,415.70
2025-02-06,54,ENL,35.04,1151.5,1196.0,1151.5,1174.7,1174.7,0.0,0.0,1175.73,8660.0,1175.0,10181864.0,99,-0.30,44.50,-0.03,3.86,-0.09,"1,453.50",728.00
2025-02-06,55,FMDBL,49.77,792.7,798.0,770.0,792.1,792.1,0.0,0.0,789.38,46164.0,788.0,36440854.9,287,4.10,28.00,0.52,3.64,0.34,"1,004.00",565.00
2025-02-06,56,FOWAD,49.53,1280.0,1300.6,1275.1,1290.0,1290.0,0.0,0.0,1290.61,4902.0,1290.0,6326580.0,45,0.00,25.50,0.00,2.00,-0.05,"1,739.00",976.00
2025-02-06,57,GBBD85,36.06,1026.0,1026.0,1026.0,1026.0,1026.0,0.0,0.0,1026.0,25.0,1040.0,25650.0,1,-14.00,0.00,-1.35,0.00,0.00,"1,090.30",890.00
2025-02-06,58,GBBL,39.26,403.0,405.0,399.0,400.0,400.0,0.0,0.0,400.42,39555.0,403.5,15838777.2,158,-3.50,6.00,-0.87,1.50,-0.11,531.40,350.00
2025-02-06,59,GBIME,42.98,220.0,221.3,218.5,218.6,218.6,0.0,0.0,219.54,103061.0,220.7,22625743.4,549,-2.10,2.80,-0.95,1.28,-0.43,302.00,170.00
2025-02-06,60,GBLBS,48.55,878.0,882.0,852.0,858.0,858.0,0.0,0.0,864.11,19672.0,866.0,16998737.9,171,-8.00,30.00,-0.92,3.52,-0.71,979.50,517.20
2025-02-06,61,GCIL,48.07,511.9,512.0,500.2,500.8,500.8,0.0,0.0,503.26,48156.0,502.0,24234796.4,558,-1.20,11.80,-0.24,2.36,-0.49,668.00,446.30
2025-02-06,62,GFCL,49.31,730.0,765.0,726.1,733.0,733.0,0.0,0.0,746.54,85559.0,725.9,63873136.5,602,7.10,38.90,0.98,5.36,-1.85,"1,353.00",419.00
2025-02-06,63,GHL,48.8,213.7,225.9,213.7,219.0,219.0,0.0,0.0,219.75,143119.0,218.0,31450712.9,418,1.00,12.20,0.46,5.71,-0.34,283.00,141.00
2025-02-06,64,GIBF1,25.81,10.02,10.02,9.64,9.65,9.65,0.0,0.0,9.7,11700.0,9.83,113495.0,24,-0.18,0.38,-1.83,3.94,-0.52,10.60,7.92
2025-02-06,65,GILB,50.59,1340.0,1346.0,1287.0,1287.0,1287.0,0.0,0.0,1310.33,4530.0,1320.0,5935781.9,83,-33.00,59.00,-2.50,4.58,-1.81,"1,815.00",750.00
2025-02-06,66,GLBSL,46.92,2435.0,2463.0,2397.2,2399.0,2399.0,0.0,0.0,2421.91,3866.0,2425.9,9363112.8,112,-26.90,65.80,-1.11,2.74,-0.96,"3,300.00",866.00
2025-02-06,67,GLH,36.83,262.7,273.2,262.1,264.0,264.0,0.0,0.0,266.95,91867.0,268.0,24523759.4,388,-4.00,11.10,-1.49,4.24,-1.12,336.00,196.00
2025-02-06,68,GMFBS,39.24,1917.6,1917.6,1842.4,1862.0,1862.0,0.0,0.0,1864.45,3564.0,1880.0,6644907.6,60,-18.00,75.20,-0.96,4.08,-0.13,"2,327.00",800.00
2025-02-06,69,GMFIL,49.51,533.9,544.0,520.1,524.9,524.9,0.0,0.0,534.45,47077.0,525.0,25160508.7,269,-0.10,23.90,-0.02,4.60,-1.82,759.00,333.00
2025-02-06,70,GRDBL,37.2,1512.2,1542.0,1423.4,1500.0,1500.0,0.0,0.0,1496.21,88839.0,1543.0,132921836.1,501,-43.00,118.60,-2.79,8.33,0.25,"2,001.40",334.20
2025-02-06,71,GUFL,49.73,603.0,636.0,600.0,615.0,615.0,0.0,0.0,625.06,43975.0,603.0,27487227.1,377,12.00,36.00,1.99,6.00,-1.64,"1,041.00",548.00
2025-02-06,72,GVL,29.38,568.9,568.9,546.0,546.0,546.0,0.0,0.0,552.01,16391.0,559.4,9048001.6,176,-13.40,22.90,-2.40,4.19,-1.10,699.90,402.40
2025-02-06,73,GWFD83,45.67,1230.0,1230.0,1230.0,1230.0,1230.0,0.0,0.0,1181.13,82.0,1160.0,96852.4,6,70.00,0.00,6.03,0.00,3.97,"1,330.00","1,099.00"
2025-02-06,74,H8020,41.66,9.98,9.99,9.98,9.98,9.98,0.0,0.0,9.98,21600.0,9.98,215569.0,7,0.00,0.01,0.00,0.10,0.00,10.83,8.30
2025-02-06,75,HATHY,35.1,1456.3,1456.3,1405.1,1415.0,1415.0,0.0,0.0,1419.53,31714.0,1429.0,45018999.4,293,-14.00,51.20,-0.98,3.64,-0.32,"1,816.00",805.90
2025-02-06,76,HBL,47.65,233.0,234.0,228.0,232.0,232.0,0.0,0.0,230.6,42283.0,232.0,9750276.3,172,0.00,6.00,0.00,2.63,0.61,312.10,167.10
2025-02-06,77,HBLD86,29.21,1093.6,1095.0,1093.6,1095.0,1095.0,0.0,0.0,1094.44,25.0,1094.5,27361.0,2,0.50,1.40,0.05,0.13,0.05,"1,180.80",970.30
2025-02-06,78,HDHPC,49.09,204.0,208.0,203.1,204.0,204.0,0.0,0.0,205.04,181564.0,206.0,37227086.6,540,-2.00,4.90,-0.97,2.41,-0.51,273.00,123.30
2025-02-06,79,HDL,50.08,1210.0,1210.0,1181.1,1198.0,1198.0,0.0,0.0,1191.2,56538.0,1202.0,67348051.3,679,-4.00,28.90,-0.33,2.45,0.57,"1,749.00","1,136.00"
2025-02-06,80,HEI,45.93,670.0,675.0,660.4,670.0,670.0,0.0,0.0,666.48,32721.0,670.4,21807831.7,206,-0.40,14.60,-0.06,2.21,0.53,810.00,537.10
2025-02-06,81,HEIP,45.13,438.0,444.0,416.1,443.0,443.0,0.0,0.0,425.7,16555.0,446.8,7047407.9,47,-3.80,27.90,-0.85,6.71,3.91,563.00,323.10
2025-02-06,82,HHL,35.69,568.0,604.8,568.0,598.9,598.9,0.0,0.0,593.07,56434.0,576.1,33469252.4,420,22.80,36.80,3.96,6.48,0.97,614.00,318.00
2025-02-06,83,HIDCL,49.33,263.0,265.0,259.0,261.9,261.9,0.0,0.0,261.34,121772.0,260.0,31823319.3,518,1.90,6.00,0.73,2.32,0.22,360.00,158.10
2025-02-06,84,HIDCLP,28.57,170.0,170.0,167.7,168.5,168.5,0.0,0.0,168.51,107171.0,169.9,18059861.1,226,-1.40,2.30,-0.82,1.37,-0.01,212.00,97.20
2025-02-06,85,HLBSL,43.69,1045.0,1055.0,1032.4,1040.0,1040.0,0.0,0.0,1038.97,13741.0,1065.8,14276465.7,187,-25.80,22.60,-2.42,2.19,0.10,"1,447.00",545.10
2025-02-06,86,HLI,45.96,497.7,497.7,486.0,488.8,488.8,0.0,0.0,489.33,298514.0,488.0,146070553.26,1555,0.80,11.70,0.16,2.41,-0.11,607.00,364.10
2025-02-06,87,HPPL,35.68,592.9,615.0,587.1,599.0,599.0,0.0,0.0,595.1,247722.0,605.0,147419991.2,662,-6.00,27.90,-0.99,4.75,0.65,615.00,244.00
2025-02-06,88,HRL,38.38,875.0,878.0,861.2,863.0,863.0,0.0,0.0,869.53,98873.0,874.9,85973257.0,1185,-11.90,16.80,-1.36,1.95,-0.76,"1,060.00",512.00
2025-02-06,89,HURJA,48.52,276.0,276.0,268.0,269.9,269.9,0.0,0.0,270.93,465257.0,270.6,126050371.1,1364,-0.70,8.00,-0.26,2.99,-0.38,335.50,183.60
2025-02-06,90,ICFC,50.2,672.0,689.0,665.4,672.0,672.0,0.0,0.0,680.69,58490.0,671.0,39813366.5,450,1.00,23.60,0.15,3.55,-1.29,910.00,462.00
2025-02-06,91,ICFCD83,44.46,1239.9,1239.9,1239.9,1239.9,1239.9,0.0,0.0,1239.87,10.0,1226.0,12398.7,2,13.90,0.00,1.13,0.00,0.00,"1,325.00","1,100.00"
2025-02-06,92,IGI,47.68,600.0,612.0,588.0,591.0,591.0,0.0,0.0,595.58,75356.0,604.0,44880573.9,503,-13.00,24.00,-2.15,4.08,-0.78,760.00,507.00
2025-02-06,93,IHL,37.17,800.0,823.0,792.0,799.9,799.9,0.0,0.0,806.17,36461.0,815.0,29393706.5,281,-15.10,31.00,-1.85,3.91,-0.78,838.00,323.10
2025-02-06,94,ILBS,45.34,979.0,984.0,970.0,980.0,980.0,0.0,0.0,977.79,7022.0,985.0,6866016.8,79,-5.00,14.00,-0.51,1.44,0.23,"1,492.00",658.00
2025-02-06,95,ILI,47.42,490.0,497.9,486.0,490.9,490.9,0.0,0.0,490.9,27850.0,492.6,13671455.2,595,-1.70,11.90,-0.35,2.45,0.00,606.00,412.50
2025-02-06,96,JBBD87,35.24,1047.0,1047.0,1047.0,1047.0,1047.0,0.0,0.0,1047.0,25.0,1043.0,26175.0,1,4.00,0.00,0.38,0.00,0.00,"1,105.00",855.00
2025-02-06,97,JBBL,41.71,361.3,367.0,358.2,360.0,360.0,0.0,0.0,362.13,62795.0,363.9,22739897.7,249,-3.90,8.80,-1.07,2.46,-0.59,445.00,275.00
2025-02-06,98,JBLB,48.2,1400.0,1410.1,1400.0,1410.0,1410.0,0.0,0.0,1407.73,4918.0,1410.1,6923201.3,124,-0.10,10.10,-0.01,0.72,0.16,"1,920.00","1,205.00"
2025-02-06,99,JFL,44.01,528.3,557.0,508.0,525.0,525.0,0.0,0.0,536.81,120052.0,518.0,64444515.8,1080,7.00,49.00,1.35,9.65,-2.25,"1,083.30",350.00
2025-02-06,100,JOSHI,47.11,436.1,455.0,435.9,436.0,436.0,0.0,0.0,441.44,105491.0,445.0,46567821.0,782,-9.00,19.10,-2.02,4.38,-1.25,521.60,258.00
2025-02-06,101,JSLBB,47.06,1624.3,1688.0,1618.0,1650.0,1650.0,0.0,0.0,1642.05,3491.0,1655.0,5732408.5,64,-5.00,70.00,-0.30,4.33,0.48,"1,818.00",839.00
2025-02-06,102,KBL,45.37,201.1,203.5,199.2,200.0,200.0,0.0,0.0,200.94,135811.0,201.8,27290187.2,564,-1.80,4.30,-0.89,2.16,-0.47,272.90,129.60
2025-02-06,103,KBLD89,37.18,1134.6,1167.0,1134.6,1167.0,1167.0,0.0,0.0,1164.7,62.0,1134.1,72211.1,12,32.90,32.40,2.90,2.86,0.20,"1,275.00","1,010.60"
2025-02-06,104,KBSH,36.96,2480.0,2480.0,2425.1,2460.0,2460.0,0.0,0.0,2451.22,737.0,2438.0,1806550.7,30,22.00,54.90,0.90,2.26,0.36,"3,300.00",872.00
2025-02-06,105,KDBY,43.23,9.88,9.88,9.69,9.69,9.69,0.0,0.0,9.74,360.0,10.08,3507.4,2,-0.39,0.19,-3.87,1.96,-0.54,11.00,8.15
2025-02-06,106,KDL,49.21,1139.0,1139.8,1117.1,1127.0,1127.0,0.0,0.0,1122.83,6937.0,1117.5,7789046.3,108,9.50,22.70,0.85,2.03,0.37,"1,381.00",735.00
2025-02-06,107,KEF,33.39,8.9,9.06,8.65,8.65,8.65,0.0,0.0,8.78,33340.0,8.9,292571.6,31,-0.25,0.41,-2.81,4.74,-1.45,10.76,7.65
2025-02-06,108,KKHC,46.62,407.9,407.9,390.0,394.5,394.5,0.0,0.0,397.67,84317.0,402.9,33530129.7,491,-8.40,17.90,-2.08,4.59,-0.80,475.00,209.00
2025-02-06,109,KMCDB,42.29,1150.0,1189.0,1150.0,1183.1,1183.1,0.0,0.0,1174.19,19578.0,1172.0,22988369.7,183,11.10,39.00,0.95,3.39,0.75,"1,285.00",622.60
2025-02-06,110,KPCL,45.42,637.0,637.0,603.7,609.0,609.0,0.0,0.0,618.03,71254.0,625.5,44036887.1,348,-16.50,33.30,-2.64,5.52,-1.48,652.40,380.20
2025-02-06,111,KSBBL,34.33,450.0,464.0,450.0,455.0,455.0,0.0,0.0,452.85,24849.0,455.0,11252990.7,130,0.00,14.00,0.00,3.11,0.47,564.80,330.00
2025-02-06,112,KSBBLD87,43.46,1049.0,1049.0,1049.0,1049.0,1049.0,0.0,0.0,1049.0,100.0,1067.9,104900.0,1,-18.90,0.00,-1.77,0.00,0.00,"1,102.60",880.00
2025-02-06,113,KSY,52.64,9.02,9.02,8.67,8.84,8.84,0.0,0.0,8.74,20050.0,9.2,175315.0,13,-0.36,0.35,-3.91,4.04,1.09,10.91,7.77
2025-02-06,114,LBBL,46.25,473.0,473.0,455.0,459.0,459.0,0.0,0.0,458.96,37057.0,464.0,17007616.1,161,-5.00,18.00,-1.08,3.96,0.01,560.00,361.00
2025-02-06,115,LEC,48.95,217.0,219.0,213.0,215.0,215.0,0.0,0.0,216.57,71452.0,214.6,15474087.4,258,0.40,6.00,0.19,2.82,-0.73,344.00,175.10
2025-02-06,116,LICN,47.42,1117.7,1134.9,1107.0,1110.0,1110.0,0.0,0.0,1118.35,9866.0,1104.0,11033663.9,137,6.00,27.90,0.54,2.52,-0.75,"2,475.00","1,070.00"
2025-02-06,117,LLBS,45.02,1116.1,1158.8,1116.1,1135.0,1135.0,0.0,0.0,1136.12,715.0,1136.1,812326.3,14,-1.10,42.70,-0.10,3.83,-0.10,"1,428.00",720.00
2025-02-06,118,LSL,46.74,215.0,216.0,213.0,213.7,213.7,0.0,0.0,214.54,67796.0,215.0,14544802.1,156,-1.30,3.00,-0.60,1.41,-0.39,300.00,143.60
2025-02-06,119,LSLPO,33.53,103.8,103.8,100.0,100.0,100.0,0.0,0.0,100.01,500000.0,105.9,50005600.0,3,-5.90,3.80,-5.57,3.80,-0.01,145.00,100.00
2025-02-06,120,LUK,42.49,9.33,9.69,9.32,9.69,9.69,0.0,0.0,9.51,13400.0,9.47,127479.0,17,0.22,0.37,2.32,3.97,1.82,10.22,7.80
2025-02-06,121,LVF2,35.97,9.0,9.06,9.0,9.02,9.02,0.0,0.0,9.03,10600.0,9.0,95732.0,12,0.02,0.06,0.22,0.67,-0.13,10.01,7.50
2025-02-06,122,MAKAR,38.13,821.0,837.0,812.0,815.0,815.0,0.0,0.0,820.13,55017.0,821.0,45121355.3,330,-6.00,25.00,-0.73,3.08,-0.63,860.00,342.00
2025-02-06,123,MANDU,30.41,988.0,988.0,966.5,978.0,978.0,0.0,0.0,974.3,9155.0,970.0,8919744.0,171,8.00,21.50,0.82,2.22,0.38,"1,493.10",648.60
2025-02-06,124,MATRI,47.52,1257.0,1270.0,1233.0,1247.0,1247.0,0.0,0.0,1238.64,2552.0,1256.0,3160999.3,52,-9.00,37.00,-0.72,3.00,0.67,"1,716.00","1,150.00"
2025-02-06,125,MBJC,30.19,372.5,375.0,366.0,366.2,366.2,0.0,0.0,369.81,84311.0,377.6,31179414.9,784,-11.40,9.00,-3.02,2.46,-0.99,433.00,279.30
2025-02-06,126,MBL,46.92,234.5,234.5,231.0,233.0,233.0,0.0,0.0,232.43,62396.0,231.9,14502995.0,179,1.10,3.50,0.47,1.52,0.24,295.00,157.80
2025-02-06,127,MCHL,28.87,691.2,691.2,667.2,674.8,674.8,0.0,0.0,674.6,17101.0,677.9,11536392.9,169,-3.10,24.00,-0.46,3.60,0.03,709.70,312.80
2025-02-06,128,MDB,30.07,720.0,720.0,700.0,701.9,701.9,0.0,0.0,707.17,41351.0,713.0,29242057.1,310,-11.10,20.00,-1.56,2.86,-0.75,843.50,375.00
2025-02-06,129,MEHL,40.93,557.0,598.8,557.0,586.0,586.0,0.0,0.0,585.39,115047.0,567.0,67347544.4,862,19.00,41.80,3.35,7.50,0.10,598.80,275.00
2025-02-06,130,MEL,37.78,363.5,384.0,363.5,376.9,376.9,0.0,0.0,375.29,186696.0,370.8,70064751.8,821,6.10,20.50,1.65,5.64,0.43,393.00,203.00
2025-02-06,131,MEN,31.59,625.0,627.3,609.5,613.0,613.0,0.0,0.0,616.65,104094.0,615.0,64189919.2,412,-2.00,17.80,-0.33,2.92,-0.60,809.50,498.10
2025-02-06,132,MERO,49.09,723.0,723.0,710.0,711.5,711.5,0.0,0.0,715.41,11767.0,711.1,8418243.1,86,0.40,13.00,0.06,1.83,-0.55,980.00,512.00
2025-02-06,133,MFIL,50.34,654.5,665.1,645.4,647.4,647.4,0.0,0.0,657.25,67641.0,648.0,44456796.1,436,-0.60,19.70,-0.09,3.05,-1.52,917.00,480.20
2025-02-06,134,MHCL,41.12,582.2,620.0,582.2,610.3,610.3,0.0,0.0,602.67,109764.0,594.0,66151524.2,805,16.30,37.80,2.74,6.49,1.25,637.00,355.00
2025-02-06,135,MHL,27.27,891.6,891.6,857.0,867.8,867.8,0.0,0.0,864.71,14475.0,875.0,12516607.2,185,-7.20,34.60,-0.82,4.04,0.36,"1,101.00",361.50
2025-02-06,136,MHNL,37.46,281.2,290.7,280.0,284.0,284.0,0.0,0.0,286.2,34085.0,285.0,9755283.1,184,-1.00,10.70,-0.35,3.82,-0.78,379.00,215.70
2025-02-06,137,MKCL,48.28,1660.0,1700.0,1620.1,1627.0,1627.0,0.0,0.0,1651.77,15703.0,1669.0,25937709.6,258,-42.00,79.90,-2.52,4.93,-1.52,"1,926.00",785.00
