date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-06-25,127,LICN,30.06,792.0,807.8,790.0,803.9,803.9,0.0,0.0,793.01,4527.0,804.0,3589960.9,41,-0.10,17.80,-0.01,2.25,1.35,840.67,847.52,990.00,773.00
2026-06-25,128,LLBS,19.53,924.0,924.0,923.0,923.0,923.0,0.0,0.0,923.77,91.0,944.0,84063.0,2,-21.00,1.00,-2.22,0.11,-0.08,969.77,972.04,"1,300.50",819.40
2026-06-25,129,LSL,28.67,215.6,218.0,215.5,218.0,218.0,0.0,0.0,216.61,23602.0,216.4,5112449.4,97,1.60,2.50,0.74,1.16,0.64,217.48,220.72,252.00,203.00
2026-06-25,130,LUK,39.53,10.7,10.7,10.54,10.54,10.54,0.0,0.0,10.69,2000.0,10.79,21384.0,3,-0.25,0.16,-2.32,1.52,-1.44,9.87,9.68,11.97,8.97
2026-06-25,131,LVF2,22.09,9.7,10.04,9.7,9.8,9.8,0.0,0.0,9.86,1500.0,9.75,14789.0,11,0.05,0.34,0.51,3.51,-0.61,9.72,9.52,11.45,8.76
2026-06-25,132,MABEL,26.29,670.0,704.0,668.0,684.0,684.0,0.0,0.0,679.88,5901.0,684.0,4011981.9,131,0.00,36.00,0.00,5.39,0.60,726.94,0.00,927.00,317.70
2026-06-25,133,MAKAR,28.18,480.0,485.0,480.0,480.5,480.5,0.0,0.0,482.13,1529.0,481.2,737174.5,26,-0.70,5.00,-0.15,1.04,-0.34,523.37,538.44,690.00,455.00
2026-06-25,134,MANDU,25.62,820.0,825.0,815.0,816.1,816.1,0.0,0.0,818.04,1666.0,821.0,1362858.0,24,-4.90,10.00,-0.60,1.23,-0.24,820.78,817.45,970.00,766.50
2026-06-25,135,MATRI,27.94,864.0,869.0,857.0,859.0,859.0,0.0,0.0,862.8,842.0,864.0,726478.1,18,-5.00,12.00,-0.58,1.40,-0.44,949.20,959.98,"1,347.00",850.50
2026-06-25,136,MBJC,27.08,275.4,278.0,275.1,277.0,277.0,0.0,0.0,276.78,9342.0,278.0,2585724.5,149,-1.00,2.90,-0.36,1.05,0.08,290.72,289.99,342.00,270.00
2026-06-25,137,MBL,28.76,241.0,245.0,240.3,243.5,243.5,0.0,0.0,243.54,42487.0,244.9,10347312.4,81,-1.40,4.70,-0.57,1.96,-0.02,241.83,234.90,284.00,205.00
2026-06-25,138,MBLEF,22.12,9.7,10.2,9.7,9.95,9.95,0.0,0.0,9.99,22050.0,10.0,220300.0,22,-0.05,0.50,-0.50,5.15,-0.41,10.03,9.70,10.80,8.59
2026-06-25,139,MCHL,21.04,303.3,306.9,300.0,301.0,301.0,0.0,0.0,301.06,5450.0,303.0,1640753.1,70,-2.00,6.90,-0.66,2.30,-0.02,385.40,421.15,584.00,294.50
2026-06-25,140,MDB,31.01,589.0,591.0,583.0,590.0,590.0,0.0,0.0,586.75,3667.0,590.0,2151622.0,40,0.00,8.00,0.00,1.37,0.55,616.31,604.31,729.70,530.50
2026-06-25,141,MEHL,28.27,345.0,349.0,342.0,342.2,342.2,0.0,0.0,345.17,1694.0,350.0,584722.0,41,-7.80,7.00,-2.23,2.05,-0.87,420.95,422.66,519.00,342.00
2026-06-25,142,MEL,25.68,215.3,232.0,215.3,225.0,225.0,0.0,0.0,226.07,7758.0,226.6,1753817.6,115,-1.60,16.70,-0.71,7.76,-0.47,266.80,273.31,350.00,215.30
2026-06-25,143,MEN,29.85,580.0,586.8,580.0,580.4,580.4,0.0,0.0,581.29,39289.0,583.3,22838196.4,278,-2.90,6.80,-0.50,1.17,-0.15,593.46,601.65,683.40,535.00
2026-06-25,144,MERO,36.58,715.0,715.0,702.5,712.0,712.0,0.0,0.0,706.16,3946.0,710.0,2786506.4,32,2.00,12.50,0.28,1.78,0.82,736.55,751.35,"1,000.00",700.00
2026-06-25,145,MFIL,36.91,750.0,790.9,750.0,777.8,777.8,0.0,0.0,777.97,40394.0,774.0,31425321.7,122,3.80,40.90,0.49,5.45,-0.02,794.79,735.36,938.00,545.00
2026-06-25,146,MHCL,29.67,335.3,339.9,335.2,339.0,339.0,0.0,0.0,336.41,1611.0,335.8,541948.6,40,3.20,4.70,0.95,1.40,0.77,369.02,381.82,515.10,325.00
2026-06-25,147,MHL,30.76,480.0,494.4,467.0,477.0,477.0,0.0,0.0,479.54,9578.0,480.6,4593063.1,71,-3.60,27.40,-0.75,5.87,-0.53,511.20,502.34,664.00,445.00
2026-06-25,148,MHNL,25.59,263.4,263.4,240.4,247.0,247.0,0.0,0.0,246.95,3481.0,251.0,859646.1,51,-4.00,23.00,-1.59,9.57,0.02,268.49,261.80,324.00,226.00
2026-06-25,149,MKCL,30.65,1120.0,1120.0,1087.1,1104.0,1104.0,0.0,0.0,1095.71,1862.0,1111.0,2040220.3,52,-7.00,32.90,-0.63,3.03,0.75,"1,339.35","1,378.32","1,900.00","1,087.10"
2026-06-25,150,MKHC,26.34,303.1,308.7,301.2,304.0,304.0,0.0,0.0,305.47,8111.0,304.0,2477648.9,81,0.00,7.50,0.00,2.49,-0.48,335.28,352.30,503.40,299.60
2026-06-25,151,MKHL,30.81,479.1,499.0,472.3,499.0,499.0,0.0,0.0,487.54,3845.0,493.9,1874583.5,50,5.10,26.70,1.03,5.65,2.30,701.84,726.14,"1,027.00",472.30
2026-06-25,152,MKJC,27.51,470.0,475.0,461.2,469.0,469.0,0.0,0.0,472.44,3544.0,475.0,1674316.2,26,-6.00,13.80,-1.26,2.99,-0.73,515.77,530.84,635.00,460.00
2026-06-25,153,MLBBL,31.11,1160.0,1183.9,1150.5,1168.0,1168.0,0.0,0.0,1158.73,180.0,1160.0,208570.6,11,8.00,33.40,0.69,2.90,0.79,"1,300.75","1,362.94","1,690.00","1,143.00"
2026-06-25,154,MLBL,35.19,352.2,359.0,351.0,356.0,356.0,0.0,0.0,352.15,21917.0,355.0,7718043.5,63,1.00,8.00,0.28,2.28,1.08,372.53,375.85,468.60,348.90
2026-06-25,155,MLBS,30.28,1168.0,1185.0,1160.0,1160.0,1160.0,0.0,0.0,1166.76,630.0,1197.0,735056.6,16,-37.00,25.00,-3.09,2.16,-0.58,"1,384.00","1,432.22","1,900.00","1,160.00"
2026-06-25,156,MLBSL,35.94,1730.1,1789.0,1722.0,1750.0,1750.0,0.0,0.0,1746.48,299.0,1772.0,522197.8,15,-22.00,67.00,-1.24,3.89,0.20,"1,867.26","1,927.02","2,435.50","1,700.00"
2026-06-25,157,MMF1,24.49,9.75,10.0,9.25,9.46,9.46,0.0,0.0,9.49,25202.0,9.63,239145.54,36,-0.17,0.75,-1.77,8.11,-0.31,9.31,9.13,10.16,8.22
2026-06-25,158,MMKJL,18.75,470.0,489.0,466.1,479.0,479.0,0.0,0.0,477.13,430.0,480.0,205165.0,22,-1.00,22.90,-0.21,4.91,0.39,551.87,568.58,699.90,462.00
2026-06-25,159,MNBBL,28.44,371.0,371.0,365.3,366.9,366.9,0.0,0.0,367.44,23028.0,370.0,8461505.1,118,-3.10,5.70,-0.84,1.56,-0.15,370.90,377.06,503.00,340.10
2026-06-25,160,MNMF1,25.22,9.76,9.85,9.76,9.78,9.78,0.0,0.0,9.8,24400.0,9.88,239058.0,22,-0.10,0.09,-1.01,0.92,-0.18,9.68,9.44,10.40,8.53
2026-06-25,161,MPFL,33.85,600.0,618.0,600.0,617.0,617.0,0.0,0.0,614.22,13702.0,615.0,8416026.2,71,2.00,18.00,0.33,3.00,0.45,637.15,607.14,744.00,491.00
2026-06-25,162,MSHL,30.53,665.0,666.5,630.0,637.0,637.0,0.0,0.0,641.75,960.0,667.0,616081.9,31,-30.00,36.50,-4.50,5.79,-0.75,770.33,815.34,955.00,630.00
2026-06-25,163,MSLB,39.05,1231.1,1256.9,1230.0,1248.0,1248.0,0.0,0.0,1238.11,173.0,1231.1,214192.2,17,16.90,26.90,1.37,2.19,0.79,"1,296.77","1,334.58","1,710.00","1,089.90"
2026-06-25,164,NABBC,31.07,790.0,800.3,768.3,787.0,787.0,0.0,0.0,792.22,7358.0,777.0,5829141.1,58,10.00,32.00,1.29,4.17,-0.66,"1,247.24","1,108.60","1,835.00",662.00
2026-06-25,165,NABIL,25.96,524.0,524.0,521.0,521.9,521.9,0.0,0.0,522.65,47945.0,524.5,25058372.0,495,-2.60,3.00,-0.50,0.58,-0.14,516.38,514.37,563.00,471.00
2026-06-25,166,NABILD2089,21.04,1090.0,1090.0,1090.0,1090.0,1090.0,0.0,0.0,1090.0,25.0,1081.0,27250.0,1,9.00,0.00,0.83,0.00,0.00,0.00,0.00,"1,154.00","1,000.00"
2026-06-25,167,NADEP,23.76,717.8,739.0,710.0,730.5,730.5,0.0,0.0,721.09,1074.0,739.8,774446.9,25,-9.30,29.00,-1.26,4.08,1.29,780.54,777.19,"1,046.00",696.00
2026-06-25,168,NBF2,24.9,9.91,10.4,9.91,10.1,10.1,0.0,0.0,10.15,4700.0,9.91,47728.0,5,0.19,0.49,1.92,4.94,-0.54,9.87,9.73,11.10,8.89
2026-06-25,169,NBF3,47.23,9.9,10.01,9.9,10.0,10.0,0.0,0.0,9.99,138324.0,9.99,1382437.0,34,0.01,0.11,0.10,1.11,0.06,9.70,9.54,10.67,8.35
2026-06-25,170,NBL,32.81,262.0,263.8,261.5,263.4,263.4,0.0,0.0,262.4,50039.0,263.5,13130285.4,141,-0.10,2.30,-0.04,0.88,0.38,259.81,254.86,313.00,225.40
2026-06-25,171,NBLD87,22.23,1077.1,1077.1,1077.1,1077.1,1077.1,0.0,0.0,1077.1,25.0,1074.6,26927.5,1,2.50,0.00,0.23,0.00,0.00,"1,091.11","1,076.70","1,150.00","1,015.50"
2026-06-25,172,NESDO,41.67,1522.9,1567.9,1522.9,1565.0,1565.0,0.0,0.0,1534.67,1423.0,1570.0,2183832.6,36,-5.00,45.00,-0.32,2.95,1.94,"1,545.80","1,534.28","1,879.00","1,380.10"
2026-06-25,173,NFS,18.85,591.0,602.0,585.0,586.0,586.0,0.0,0.0,592.05,11330.0,591.0,6707982.9,89,-5.00,17.00,-0.85,2.91,-1.03,620.25,628.09,851.00,555.00
2026-06-25,174,NGPL,30.52,413.1,415.0,408.2,412.0,412.0,0.0,0.0,411.64,84647.0,415.0,34844364.1,321,-3.00,6.80,-0.72,1.67,0.09,434.52,418.35,502.00,343.00
2026-06-25,175,NHDL,37.75,630.0,636.9,630.0,635.0,635.0,0.0,0.0,633.36,1908.0,633.9,1208445.5,14,1.10,6.90,0.17,1.10,0.26,657.31,666.59,796.00,615.00
2026-06-25,176,NHPC,25.93,272.0,272.0,265.0,269.0,269.0,0.0,0.0,267.96,119956.0,271.7,32143274.9,442,-2.70,7.00,-0.99,2.64,0.39,257.57,236.32,340.00,178.60
2026-06-25,177,NIBLGF,36.85,9.5,9.6,9.5,9.6,9.6,0.0,0.0,9.55,2400.0,9.5,22921.0,8,0.10,0.10,1.05,1.05,0.52,9.37,9.16,11.81,8.24
2026-06-25,178,NIBLSTF,18.01,9.25,9.51,9.1,9.31,9.31,0.0,0.0,9.25,1200.0,9.25,11096.0,9,0.06,0.41,0.65,4.51,0.68,9.14,8.93,10.85,8.02
2026-06-25,179,NIBSF2,32.8,9.35,9.35,9.09,9.22,9.22,0.0,0.0,9.2,1100.0,9.08,10118.0,8,0.14,0.26,1.54,2.86,0.24,9.19,8.97,11.13,8.10
2026-06-25,180,NICA,35.07,330.2,333.0,328.0,331.0,331.0,0.0,0.0,328.97,46876.0,331.0,15420833.9,221,0.00,5.00,0.00,1.52,0.61,347.88,339.90,428.40,304.50
2026-06-25,181,NICAD2091,38.9,1055.4,1055.4,1055.4,1055.4,1055.4,0.0,0.0,1055.4,25.0,1055.0,26385.0,1,0.40,0.00,0.04,0.00,0.00,"1,066.59",0.00,"1,102.60","1,005.20"
2026-06-25,182,NICFC,44.27,9.1,9.42,9.1,9.4,9.4,0.0,0.0,9.39,16495.0,9.27,154931.65,14,0.13,0.32,1.40,3.52,0.08,9.28,9.15,10.40,8.37
2026-06-25,183,NICGF2,24.84,9.01,9.34,9.01,9.27,9.27,0.0,0.0,9.14,5700.0,9.25,52095.0,22,0.02,0.33,0.22,3.66,1.41,9.37,9.15,10.13,8.33
2026-06-25,184,NICL,18.48,520.0,523.0,517.0,519.0,519.0,0.0,0.0,519.52,8127.0,521.0,4222138.0,54,-2.00,6.00,-0.38,1.16,-0.10,509.44,517.17,699.90,475.00
2026-06-25,185,NICLBSL,30.57,558.1,568.9,558.1,560.0,560.0,0.0,0.0,561.69,2784.0,561.5,1563750.9,65,-1.50,10.80,-0.27,1.94,-0.30,577.83,573.66,764.00,535.00
2026-06-25,186,NICSF,30.28,9.4,9.4,9.2,9.3,9.3,0.0,0.0,9.21,21700.0,9.3,199765.0,13,0.00,0.20,0.00,2.17,1.01,9.17,9.02,9.99,8.04
2026-06-25,187,NIFRA,31.14,254.0,254.0,249.6,251.7,251.7,0.0,0.0,250.89,40677.0,252.0,10205389.7,327,-0.30,4.40,-0.12,1.76,0.32,266.47,268.04,328.10,249.60
2026-06-25,188,NIL,22.8,625.0,625.0,611.0,616.0,616.0,0.0,0.0,616.44,3876.0,620.9,2389306.9,42,-4.90,14.00,-0.79,2.29,-0.07,630.32,624.31,783.90,562.00
2026-06-25,189,NIMB,30.67,192.0,194.8,190.5,192.0,192.0,0.0,0.0,191.51,63137.0,192.0,12091435.4,327,0.00,4.30,0.00,2.26,0.25,199.36,199.39,247.00,184.20
2026-06-25,190,NIMBPO,27.03,143.2,147.4,143.2,143.5,143.5,0.0,0.0,143.78,1016.0,145.0,146080.6,8,-1.50,4.20,-1.03,2.93,-0.20,156.11,157.99,184.50,142.00
2026-06-25,191,NLG,19.61,601.0,609.9,596.5,599.9,599.9,0.0,0.0,599.06,4169.0,602.9,2497490.0,35,-3.00,13.40,-0.50,2.25,0.14,649.58,673.90,976.20,547.60
2026-06-25,192,NLIC,28.99,750.0,750.0,740.2,745.0,745.0,0.0,0.0,743.38,19751.0,744.9,14682577.2,153,0.10,9.80,0.01,1.32,0.22,775.87,782.68,890.00,702.00
2026-06-25,193,NLICL,27.64,573.2,573.2,565.0,566.0,566.0,0.0,0.0,567.44,7558.0,572.9,4288694.2,52,-6.90,8.20,-1.20,1.45,-0.25,591.14,594.60,691.00,539.00
2026-06-25,194,NMB,24.89,240.0,241.0,237.5,238.1,238.1,0.0,0.0,238.63,11803.0,239.3,2816508.1,76,-1.20,3.50,-0.50,1.47,-0.22,244.48,244.37,283.00,230.00
2026-06-25,195,NMBHF2,20.45,9.52,9.8,9.52,9.61,9.61,0.0,0.0,9.7,7377.0,9.7,71529.75,25,-0.09,0.28,-0.93,2.94,-0.90,9.59,9.38,10.20,8.44
2026-06-25,196,NMBMF,32.67,630.0,634.0,622.0,634.0,634.0,0.0,0.0,625.91,529.0,636.9,331109.0,9,-2.90,12.00,-0.46,1.93,1.28,667.03,670.68,835.00,596.00
2026-06-25,197,NMFBS,31.04,1135.0,1135.0,1106.1,1115.0,1115.0,0.0,0.0,1111.82,2230.0,1106.2,2479350.7,29,8.80,28.90,0.80,2.61,0.29,"1,151.97","1,191.74","1,504.00","1,051.90"
2026-06-25,198,NMIC,24.33,980.0,995.0,965.4,967.2,967.2,0.0,0.0,974.26,4101.0,980.0,3995421.1,118,-12.80,29.60,-1.31,3.07,-0.73,"1,191.61","1,224.25","1,770.00",965.00
2026-06-25,199,NMLBBL,31.46,567.0,567.0,559.0,565.0,565.0,0.0,0.0,560.81,5184.0,565.0,2907258.2,62,0.00,8.00,0.00,1.43,0.74,621.75,629.26,807.00,559.00
2026-06-25,200,NRIC,18.77,958.5,959.0,940.0,949.0,949.0,0.0,0.0,948.33,14456.0,958.5,13709074.8,220,-9.50,19.00,-0.99,2.02,0.07,"1,122.38","1,211.88","1,842.00",865.00
2026-06-25,201,NRM,27.69,314.5,322.0,314.0,317.0,317.0,0.0,0.0,317.0,8198.0,317.5,2598752.3,130,-0.50,8.00,-0.16,2.55,0.00,408.90,416.56,590.00,314.00
2026-06-25,202,NRN,41.72,1400.0,1441.0,1400.0,1429.0,1429.0,0.0,0.0,1428.06,51298.0,1429.9,73256705.8,323,-0.90,41.00,-0.06,2.93,0.07,"1,477.30","1,605.19","2,444.00","1,306.00"
2026-06-25,203,NSIF2,18.19,10.53,10.62,10.53,10.62,10.62,0.0,0.0,10.59,600.0,10.53,6352.0,5,0.09,0.09,0.85,0.85,0.31,10.70,10.52,11.93,9.75
2026-06-25,204,NSY,19.52,9.35,9.46,9.15,9.28,9.28,0.0,0.0,9.37,2200.0,9.35,20607.0,22,-0.07,0.31,-0.75,3.39,-0.94,0.00,0.00,10.19,9.06
2026-06-25,205,NTC,32.67,847.0,849.0,842.0,845.0,845.0,0.0,0.0,844.71,7792.0,844.0,6581964.1,154,1.00,7.00,0.12,0.83,0.03,871.01,866.06,942.50,762.50
2026-06-25,206,NUBL,28.57,630.0,636.0,630.0,632.0,632.0,0.0,0.0,632.46,2294.0,636.0,1450871.8,22,-4.00,6.00,-0.63,0.95,-0.07,692.23,712.28,854.40,630.00
2026-06-25,207,NWCL,26.49,747.0,760.0,744.2,748.2,748.2,0.0,0.0,746.39,340.0,747.0,253772.0,13,1.20,15.80,0.16,2.12,0.24,837.71,829.91,"1,045.00",731.80
2026-06-25,208,NYADI,19.36,400.0,400.0,375.0,382.0,382.0,0.0,0.0,382.13,3015.0,381.0,1152135.3,50,1.00,25.00,0.26,6.67,-0.04,402.35,401.06,510.00,354.00
2026-06-25,209,OHL,22.16,678.2,685.0,678.0,680.1,680.1,0.0,0.0,681.78,933.0,698.9,636098.9,14,-18.80,7.00,-2.69,1.03,-0.25,709.99,713.95,948.00,633.10
2026-06-25,210,OMPL,27.87,1045.0,1060.0,1043.6,1054.0,1054.0,0.0,0.0,1052.01,3358.0,1066.0,3532634.0,126,-12.00,16.40,-1.13,1.57,0.19,"1,257.60","1,241.95","1,590.00","1,043.60"
2026-06-25,211,PBLD84,22.24,1072.0,1072.0,1070.1,1070.1,1070.1,0.0,0.0,1071.24,25.0,1076.0,26781.0,2,-5.90,1.90,-0.55,0.18,-0.11,"1,109.27","1,100.20","1,158.40","1,062.10"
2026-06-25,212,PBLD87,35.01,1091.0,1100.0,1091.0,1100.0,1100.0,0.0,0.0,1093.54,325.0,1075.0,355400.0,7,25.00,9.00,2.33,0.82,0.59,"1,073.59","1,055.94","1,147.00","1,021.30"
2026-06-25,213,PCBL,31.14,232.5,235.0,232.3,233.0,233.0,0.0,0.0,233.17,25326.0,234.6,5905171.7,102,-1.60,2.70,-0.68,1.16,-0.07,243.38,244.18,290.00,225.00
2026-06-25,214,PCIL,28.98,681.0,696.0,675.5,680.0,680.0,0.0,0.0,681.88,30094.0,690.0,20520426.7,1158,-10.00,20.50,-1.45,3.03,-0.28,0.00,0.00,"1,280.00",300.00
2026-06-25,215,PFL,17.26,361.0,370.0,361.0,364.0,364.0,0.0,0.0,364.3,1484.0,365.0,540615.6,22,-1.00,9.00,-0.27,2.49,-0.08,381.59,382.62,475.50,352.80
2026-06-25,216,PHCL,20.87,301.0,305.2,300.0,300.0,300.0,0.0,0.0,301.04,37449.0,303.0,11273536.8,227,-3.00,5.20,-0.99,1.73,-0.35,300.86,317.33,564.00,249.70
2026-06-25,217,PMHPL,29.41,333.0,333.0,317.2,323.9,323.9,0.0,0.0,320.86,2420.0,325.9,776485.5,42,-2.00,15.80,-0.61,4.98,0.94,345.45,342.62,468.00,287.00
2026-06-25,218,PMLI,29.33,456.5,465.0,456.0,458.2,458.2,0.0,0.0,456.97,5880.0,460.0,2686969.2,83,-1.80,9.00,-0.39,1.97,0.27,486.76,487.35,572.00,445.00
2026-06-25,219,PPCL,27.94,362.0,363.0,351.1,351.1,351.1,0.0,0.0,354.84,5973.0,364.5,2119430.2,40,-13.40,11.90,-3.68,3.39,-1.06,380.67,361.45,462.00,284.10
2026-06-25,220,PPL,27.0,317.3,341.0,317.3,335.0,335.0,0.0,0.0,336.09,8258.0,334.0,2775464.3,89,1.00,23.70,0.30,7.47,-0.33,360.53,348.55,428.40,263.20
2026-06-25,221,PRIN,18.04,681.0,694.0,680.0,688.0,688.0,0.0,0.0,681.58,2201.0,686.0,1500154.4,12,2.00,14.00,0.29,2.06,0.93,701.00,695.35,960.30,630.00
2026-06-25,222,PROFL,35.28,462.9,462.9,447.0,450.0,450.0,0.0,0.0,452.56,4856.0,453.0,2197615.9,39,-3.00,15.90,-0.66,3.56,-0.57,459.90,462.64,589.20,421.40
2026-06-25,223,PRSF,25.53,12.79,12.79,12.5,12.65,12.65,0.0,0.0,12.57,75000.0,12.6,943091.78,18,0.05,0.29,0.40,2.32,0.60,12.02,11.47,13.61,9.85
2026-06-25,224,PRVU,32.77,183.0,191.8,183.0,189.9,189.9,0.0,0.0,190.24,72688.0,190.8,13828056.3,348,-0.90,8.80,-0.47,4.81,-0.18,196.40,196.62,250.90,179.90
2026-06-25,225,PSF,25.07,11.55,12.0,11.55,11.75,11.75,0.0,0.0,11.81,71810.0,11.81,848394.4,15,-0.06,0.45,-0.51,3.90,-0.55,11.64,11.23,13.00,9.91
2026-06-25,226,PURE,24.08,850.0,870.0,842.0,870.0,870.0,0.0,0.0,853.58,1582.0,867.0,1350358.0,50,3.00,28.00,0.35,3.33,1.89,975.69,926.29,"1,262.00",710.00
2026-06-25,227,RADHI,32.88,731.0,735.0,723.1,732.0,732.0,0.0,0.0,727.54,24702.0,729.0,17971708.7,115,3.00,11.90,0.41,1.65,0.61,801.92,779.55,940.00,618.80
2026-06-25,228,RAWA,29.33,450.1,462.0,449.0,450.0,450.0,0.0,0.0,451.36,57670.0,455.3,26030138.5,277,-5.30,13.00,-1.16,2.90,-0.30,663.54,686.20,872.00,449.00
2026-06-25,229,RBBF40,22.23,9.15,9.25,9.15,9.25,9.25,0.0,0.0,9.19,1900.0,9.2,17456.0,8,0.05,0.10,0.54,1.09,0.68,0.00,0.00,10.20,8.98
2026-06-25,230,RBCL,21.6,14489.0,14490.0,14381.0,14429.0,14429.0,0.0,0.0,14425.17,60.0,14399.0,865510.0,4,30.00,109.00,0.21,0.76,0.03,"15,114.65","15,105.02","16,900.00","14,300.00"
2026-06-25,231,RBCLPO,29.27,11207.0,11207.0,11200.0,11200.0,11200.0,0.0,0.0,11202.23,180.0,11400.0,2016401.0,12,-200.00,7.00,-1.75,0.06,-0.02,"12,011.71","12,198.25","13,530.00","11,160.10"
2026-06-25,232,RFPL,29.77,348.0,355.5,342.6,350.0,350.0,0.0,0.0,348.23,14325.0,353.0,4988379.9,122,-3.00,12.90,-0.85,3.77,0.51,384.79,375.30,785.00,306.00
2026-06-25,233,RHGCL,26.56,265.0,271.3,260.0,266.5,266.5,0.0,0.0,266.7,16994.0,269.9,4532305.8,101,-3.40,11.30,-1.26,4.35,-0.08,287.00,277.00,448.30,217.20
2026-06-25,234,RHPL,28.29,263.0,266.1,260.1,265.0,265.0,0.0,0.0,263.81,5885.0,264.1,1552531.2,79,0.90,6.00,0.34,2.31,0.45,283.37,280.80,386.00,252.30
2026-06-25,235,RIDI,23.53,325.0,340.0,325.0,335.0,335.0,0.0,0.0,336.35,106192.0,342.0,35717800.4,374,-7.00,15.00,-2.05,4.62,-0.40,315.09,286.20,393.00,203.50
2026-06-25,236,RLEL,26.22,887.0,887.0,861.0,870.1,870.1,0.0,0.0,871.42,5387.0,887.0,4694360.5,206,-16.90,26.00,-1.91,3.02,-0.15,0.00,0.00,"1,592.30",300.00
2026-06-25,237,RLFL,43.39,499.0,505.0,482.1,489.0,489.0,0.0,0.0,491.88,45518.0,499.0,22389541.4,255,-10.00,22.90,-2.00,4.75,-0.59,452.55,447.12,558.00,398.00
2026-06-25,238,RMF1,18.05,10.0,10.0,9.78,9.78,9.78,0.0,0.0,9.98,1300.0,10.0,12978.0,6,-0.22,0.22,-2.20,2.25,-2.08,9.67,9.49,11.40,8.65
2026-06-25,239,RMF2,16.79,10.11,10.11,10.11,10.11,10.11,0.0,0.0,10.11,100.0,9.82,1011.0,1,0.29,0.00,2.95,0.00,0.00,9.93,9.71,10.71,8.78
2026-06-25,240,RNLI,27.8,451.3,453.9,447.2,452.0,452.0,0.0,0.0,451.06,7995.0,454.8,3606186.9,179,-2.80,6.70,-0.62,1.50,0.21,469.14,469.87,526.00,416.00
2026-06-25,241,RSDC,34.55,645.1,655.0,638.0,654.0,654.0,0.0,0.0,643.27,4402.0,652.9,2831694.7,33,1.10,17.00,0.17,2.66,1.64,668.17,658.70,880.00,578.70
2026-06-25,242,RSML,34.31,3110.0,3249.0,3060.0,3200.0,3200.0,0.0,0.0,3163.16,38199.0,3100.0,120829706.6,797,100.00,189.00,3.23,6.18,1.15,0.00,0.00,"5,049.00",300.00
2026-06-25,243,RSY,23.03,10.16,10.2,10.12,10.16,10.16,0.0,0.0,10.16,2300.0,10.16,23376.0,18,0.00,0.08,0.00,0.79,-0.03,10.01,9.69,10.70,8.58
2026-06-25,244,RURU,35.38,640.0,658.0,640.0,645.0,645.0,0.0,0.0,642.53,4176.0,642.5,2683202.1,44,2.50,18.00,0.39,2.81,0.38,668.48,690.21,853.00,631.00
2026-06-25,245,SABBL,29.68,950.0,987.0,939.0,963.0,963.0,0.0,0.0,966.59,7624.0,967.7,7369247.3,241,-4.70,48.00,-0.49,5.11,-0.37,0.00,0.00,"2,000.00",300.00
2026-06-25,246,SADBL,36.78,396.4,413.0,396.3,403.7,403.7,0.0,0.0,397.83,135989.0,403.6,54100339.4,58,0.10,16.70,0.02,4.21,1.45,416.69,412.67,526.50,376.00
2026-06-25,247,SAGAR,24.16,1513.4,1575.0,1513.4,1541.0,1541.0,0.0,0.0,1543.5,2609.0,1593.0,4026981.0,78,-52.00,61.60,-3.26,4.07,-0.16,"1,866.72",0.00,"2,439.00",319.50
2026-06-25,248,SAGF,23.05,10.0,10.31,10.0,10.08,10.08,0.0,0.0,10.08,900.0,10.01,9070.0,8,0.07,0.31,0.70,3.10,0.02,10.04,9.82,11.31,8.79
2026-06-25,249,SAHAS,25.61,642.0,650.0,638.1,648.9,648.9,0.0,0.0,643.9,90809.0,642.8,58471987.8,515,6.10,11.90,0.95,1.86,0.77,606.89,611.11,716.60,535.30
2026-06-25,250,SAIL,24.33,1019.5,1019.5,946.0,964.0,964.0,0.0,0.0,960.54,10658.0,971.0,10237417.2,227,-7.00,73.50,-0.72,7.77,0.36,"1,195.80",0.00,"1,690.00",301.70
2026-06-25,251,SALICO,19.41,600.0,600.0,592.2,595.0,595.0,0.0,0.0,593.48,2092.0,599.0,1241570.0,23,-4.00,7.80,-0.67,1.32,0.25,607.06,608.24,765.90,570.10
2026-06-25,252,SANIMA,26.72,349.0,354.0,346.1,351.8,351.8,0.0,0.0,350.82,32753.0,349.4,11490319.4,137,2.40,7.90,0.69,2.28,0.28,346.63,338.57,391.00,295.00
2026-06-25,253,SANVI,30.77,667.0,670.0,655.0,660.0,660.0,0.0,0.0,663.66,8874.0,673.9,5889344.2,125,-13.90,15.00,-2.06,2.29,-0.55,760.13,713.37,"1,060.00",359.00
2026-06-25,254,SAPDBL,49.46,820.0,925.0,775.0,899.0,899.0,0.0,0.0,824.27,128541.0,854.9,105952431.2,546,44.10,150.00,5.16,19.35,8.31,847.90,836.92,"1,284.00",686.00
2026-06-25,255,SARBTM,31.87,830.0,830.0,813.0,814.0,814.0,0.0,0.0,816.94,12481.0,816.2,10196171.6,69,-2.20,17.00,-0.27,2.09,-0.36,867.05,870.97,"1,048.00",810.00
