date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-06-25,25,CBLD88,38.34,1135.0,1135.0,1135.0,1135.0,1135.0,0.0,0.0,1135.0,50.0,1155.0,56750.0,2,-20.00,0.00,-1.73,0.00,0.00,"1,254.20","1,030.00"
2025-06-25,26,CFCL,27.76,502.47,509.0,502.1,504.85,503.0,1.85,0.0,504.66,6466.0,502.47,3263110.1,58,2.38,6.90,0.47,1.37,0.04,820.00,449.00
2025-06-25,27,CGH,33.03,955.0,1000.0,941.0,994.9,996.0,1.1,0.0,962.06,181945.0,948.11,175042000.9,775,46.79,59.00,4.94,6.27,3.30,"1,360.00",833.00
2025-06-25,28,CHCL,24.12,536.0,550.0,533.0,545.68,547.6,1.92,0.0,544.19,202235.0,535.25,110053654.2,560,10.43,17.00,1.95,3.19,0.27,697.00,427.00
2025-06-25,29,CHDC,43.01,2600.0,2659.0,2566.0,2614.64,2625.0,10.36,0.0,2625.54,53087.0,2607.69,139382180.5,533,6.95,93.00,0.27,3.62,-0.42,"2,829.00",976.10
2025-06-25,30,CHL,45.05,313.0,333.0,307.1,326.49,323.0,3.49,0.01,320.41,178130.0,307.14,57075358.3,650,19.35,25.90,6.30,8.43,1.86,599.70,276.00
2025-06-25,31,CIT,31.61,1882.0,1884.0,1871.0,1879.07,1880.0,0.93,0.0,1878.51,5216.0,1878.48,9798282.7,162,0.59,13.00,0.03,0.69,0.03,"2,700.00","1,871.00"
2025-06-25,32,CITY,24.66,821.3,835.0,821.1,828.94,826.0,2.94,0.0,827.92,3284.0,822.91,2718884.3,84,6.03,13.90,0.73,1.69,0.12,"1,168.50",673.10
2025-06-25,33,CKHL,29.99,602.0,635.0,602.0,608.36,606.0,2.36,0.0,610.72,2658.0,612.14,1623297.8,44,-3.78,33.00,-0.62,5.48,-0.39,910.00,581.10
2025-06-25,34,CLI,29.43,450.5,454.0,450.0,450.26,450.3,0.04,0.0,450.92,15156.0,451.91,6834209.4,346,-1.65,4.00,-0.37,0.89,-0.15,774.90,448.20
2025-06-25,35,CMF2,25.08,9.47,9.47,9.46,9.46,9.46,0.0,0.0,9.47,2100.0,9.59,19886.0,3,-0.13,0.01,-1.36,0.11,-0.10,10.68,8.09
2025-06-25,36,CORBL,16.2,2106.2,2192.1,2096.2,2132.55,2130.0,2.55,0.0,2127.54,1771.0,2149.14,3767871.5,57,-16.59,95.90,-0.77,4.57,0.23,"2,842.30",516.20
2025-06-25,37,CREST,39.96,1345.0,1484.0,1345.0,1453.69,1453.3,0.39,0.0,1441.96,33763.0,1368.89,48684853.7,999,84.80,139.00,6.19,10.33,0.81,"2,458.20",302.50
2025-06-25,38,CYCL,30.34,1624.0,1693.0,1565.0,1578.01,1599.9,21.89,0.01,1586.04,4616.0,1596.06,7321140.6,147,-18.05,128.00,-1.13,8.18,-0.51,"1,958.00","1,448.00"
2025-06-25,39,CZBIL,34.87,205.4,205.5,201.5,203.55,204.0,0.45,0.0,202.83,25872.0,203.59,5247544.6,112,-0.04,4.00,-0.02,1.99,0.36,296.00,160.10
2025-06-25,40,DDBL,31.63,781.0,788.0,775.0,780.1,779.8,0.3,0.0,778.88,5396.0,785.67,4202817.5,72,-5.57,13.00,-0.71,1.68,0.16,"1,099.00",759.00
2025-06-25,41,DHPL,41.75,336.9,340.5,333.3,338.43,339.0,0.57,0.0,337.22,25071.0,330.38,8454413.6,147,8.05,7.20,2.44,2.16,0.36,427.20,197.10
2025-06-25,42,DLBS,24.35,1330.0,1379.0,1330.0,1355.0,1355.0,0.0,0.0,1361.51,348.0,1339.9,473803.8,16,15.10,49.00,1.13,3.68,-0.48,"2,250.00","1,200.10"
2025-06-25,43,DOLTI,26.24,540.0,565.0,540.0,559.12,550.0,9.12,0.02,555.31,5013.0,547.56,2783789.0,65,11.56,25.00,2.11,4.63,0.68,"1,017.00",406.70
2025-06-25,44,DORDI,25.82,334.9,334.9,308.0,313.16,316.0,2.84,0.01,313.3,239848.0,328.38,75144788.5,1085,-15.22,26.90,-4.63,8.73,-0.05,696.00,308.00
2025-06-25,45,EBL,30.77,636.0,638.0,631.0,635.28,636.9,1.62,0.0,633.04,38444.0,635.34,24336493.3,261,-0.06,7.00,-0.01,1.11,0.35,790.00,511.00
2025-06-25,46,EBLD85,21.71,1126.0,1126.0,1125.0,1125.0,1125.0,0.0,0.0,1125.5,50.0,1147.5,56275.0,2,-22.50,1.00,-1.96,0.09,-0.04,"1,200.00","1,063.00"
2025-06-25,47,EBLD86,46.17,1077.0,1077.1,1077.0,1077.1,1077.1,0.0,0.0,1077.08,300.0,1056.0,323125.0,3,21.10,0.10,2.00,0.01,0.00,"1,080.00",937.00
2025-06-25,48,EBLD91,23.85,1030.1,1047.0,1028.0,1028.0,1028.0,0.0,0.0,1040.99,290.0,1030.1,301887.5,7,-2.10,19.00,-0.20,1.85,-1.26,"1,047.00",996.00
2025-06-25,49,EBLEB89,31.77,1025.2,1025.2,1025.2,1025.2,1025.2,0.0,0.0,1025.2,25.0,1035.0,25630.0,1,-9.80,0.00,-0.95,0.00,0.00,"1,041.00","1,000.00"
2025-06-25,50,EDBL,36.01,556.1,567.2,556.1,561.76,561.4,0.36,0.0,562.22,16913.0,556.63,9508828.9,55,5.13,11.10,0.92,2.00,-0.08,838.20,371.30
2025-06-25,51,EHPL,31.54,533.5,544.0,533.5,540.21,544.0,3.79,0.01,536.15,3460.0,543.75,1855078.1,36,-3.54,10.50,-0.65,1.97,0.75,997.00,518.60
2025-06-25,52,ENL,34.43,1090.0,1090.0,1050.0,1077.96,1080.0,2.04,0.0,1072.21,990.0,1081.34,1061487.0,32,-3.38,40.00,-0.31,3.81,0.53,"1,453.50",966.10
2025-06-25,53,FMDBL,25.23,731.5,744.9,730.4,740.04,743.0,2.96,0.0,734.54,6203.0,735.36,4556359.4,48,4.68,14.50,0.64,1.99,0.74,"1,004.00",650.00
2025-06-25,54,FOWAD,31.11,1072.3,1089.0,1072.3,1081.69,1081.2,0.49,0.0,1083.3,2337.0,1082.08,2531683.6,49,-0.39,16.70,-0.04,1.56,-0.15,"1,739.00","1,059.30"
2025-06-25,55,GBBD85,31.21,1060.1,1060.1,1060.1,1060.1,1060.1,0.0,0.0,1060.1,50.0,1065.0,53005.0,2,-4.90,0.00,-0.46,0.00,0.00,"1,110.00",940.00
2025-06-25,56,GBBL,33.22,385.0,390.0,385.0,387.64,390.0,2.36,0.01,388.58,21692.0,388.67,8429113.1,104,-1.03,5.00,-0.27,1.30,-0.24,531.40,350.10
2025-06-25,57,GBBLPO,24.09,201.3,201.3,201.3,201.3,201.3,0.0,0.0,201.3,20000.0,205.4,4026000.0,1,-4.10,0.00,-2.00,0.00,0.00,218.00,201.30
2025-06-25,58,GBILD86/87,34.11,1068.0,1068.0,1068.0,1068.0,1068.0,0.0,0.0,1068.0,55.0,1089.0,58740.0,1,-21.00,0.00,-1.93,0.00,0.00,"1,095.00",935.50
2025-06-25,59,GBIME,28.65,231.9,233.0,229.0,230.09,230.0,0.09,0.0,230.05,49918.0,230.31,11483768.9,301,-0.22,4.00,-0.10,1.75,0.02,302.00,170.00
2025-06-25,60,GBLBS,31.42,794.9,798.5,782.0,783.77,784.0,0.23,0.0,789.71,2716.0,789.75,2144847.7,49,-5.98,16.50,-0.76,2.11,-0.76,987.00,667.10
2025-06-25,61,GCIL,26.58,507.3,512.0,500.0,504.65,507.5,2.85,0.01,505.34,46912.0,507.17,23706611.2,275,-2.52,12.00,-0.50,2.40,-0.14,668.00,460.00
2025-06-25,62,GFCL,24.59,610.0,614.0,600.0,600.33,600.0,0.33,0.0,602.14,12295.0,602.43,7403369.8,95,-2.10,14.00,-0.35,2.33,-0.30,"1,353.00",565.10
2025-06-25,63,GHL,18.32,251.8,251.8,244.0,246.69,247.0,0.31,0.0,246.68,121820.0,248.14,30050743.7,381,-1.45,7.80,-0.58,3.20,0.00,318.00,144.40
2025-06-25,64,GIBF1,40.16,10.36,10.5,10.36,10.49,10.49,0.0,0.0,10.48,4700.0,10.51,49244.0,15,-0.02,0.14,-0.19,1.35,0.12,10.79,8.06
2025-06-25,65,GILB,36.67,1236.0,1250.0,1220.0,1235.0,1235.0,0.0,0.0,1234.34,2940.0,1236.38,3628969.3,36,-1.38,30.00,-0.11,2.46,0.05,"1,555.00","1,118.20"
2025-06-25,66,GLBSL,28.45,2110.0,2170.0,2110.0,2145.1,2130.0,15.1,0.01,2144.91,1041.0,2140.33,2232848.7,35,4.77,60.00,0.22,2.84,0.01,"3,486.00","1,560.00"
2025-06-25,67,GLH,36.66,258.1,276.0,258.1,272.33,275.0,2.67,0.01,269.0,149769.0,263.33,40287155.9,530,9.00,17.90,3.42,6.94,1.22,336.00,205.00
2025-06-25,68,GMFBS,38.59,1470.0,1505.8,1455.0,1494.3,1505.8,11.5,0.01,1478.66,1102.0,1476.36,1629482.4,24,17.94,50.80,1.22,3.49,1.05,"2,327.00","1,397.00"
2025-06-25,69,GMFIL,25.43,474.0,476.1,471.0,471.29,471.0,0.29,0.0,473.23,13716.0,476.03,6490818.3,73,-4.74,5.10,-1.00,1.08,-0.41,759.00,426.30
2025-06-25,70,GMLI,29.69,2166.0,2233.0,2140.1,2161.17,2161.2,0.03,0.0,2173.33,4888.0,2190.89,10623227.5,170,-29.72,92.90,-1.36,4.34,-0.56,"2,778.00",301.00
2025-06-25,71,GRDBL,24.26,1178.2,1200.0,1155.0,1192.48,1200.0,7.52,0.01,1173.03,13394.0,1155.16,15711537.6,138,37.32,45.00,3.23,3.90,1.63,"2,001.40",438.50
2025-06-25,72,GSY,34.98,9.18,9.45,9.18,9.41,9.45,0.04,0.0,9.37,16448.0,9.25,154065.6,35,0.16,0.27,1.73,2.94,0.46,10.00,8.80
2025-06-25,73,GUFL,31.34,535.1,540.0,529.0,529.9,533.0,3.1,0.01,531.83,11670.0,534.05,6206406.8,106,-4.15,11.00,-0.78,2.08,-0.36,"1,041.00",528.10
2025-06-25,74,GVL,20.81,439.1,449.8,439.1,444.36,444.1,0.26,0.0,444.4,5806.0,443.15,2580161.3,87,1.21,10.70,0.27,2.44,-0.01,699.90,424.00
2025-06-25,75,H8020,26.88,11.2,11.2,11.1,11.13,11.13,0.0,0.0,11.19,11000.0,11.17,123127.0,8,-0.04,0.10,-0.36,0.90,-0.57,11.46,8.53
2025-06-25,76,HATHY,31.18,1229.9,1229.9,1205.0,1210.3,1213.0,2.7,0.0,1209.86,7860.0,1212.55,9509528.1,132,-2.25,24.90,-0.19,2.07,0.04,"1,816.00",885.10
2025-06-25,77,HBL,31.13,217.0,217.0,213.0,213.41,214.0,0.59,0.0,214.35,24124.0,214.33,5171094.2,105,-0.92,4.00,-0.43,1.88,-0.44,312.10,172.10
2025-06-25,78,HBLD83,45.7,1083.2,1083.2,1083.2,1083.2,1083.2,0.0,0.0,1083.2,50.0,1062.0,54160.0,2,21.20,0.00,2.00,0.00,0.00,"1,097.00","1,019.50"
2025-06-25,79,HDHPC,24.1,200.0,200.0,197.0,197.89,198.1,0.21,0.0,198.21,87327.0,198.27,17308959.4,303,-0.38,3.00,-0.19,1.52,-0.16,273.00,123.30
2025-06-25,80,HDL,30.45,1185.0,1185.0,1175.3,1176.97,1180.0,3.03,0.0,1179.31,24712.0,1180.69,29143170.8,394,-3.72,9.70,-0.32,0.83,-0.20,"1,749.00","1,136.00"
2025-06-25,81,HEI,25.16,560.3,564.0,557.0,558.53,560.0,1.47,0.0,558.48,10744.0,561.26,6000265.9,80,-2.73,7.00,-0.49,1.26,0.01,810.00,555.00
2025-06-25,82,HEIP,22.3,365.0,367.3,358.1,360.0,360.0,0.0,0.0,365.0,1725.0,360.1,629632.5,6,-0.10,9.20,-0.03,2.57,-1.39,563.00,327.00
2025-06-25,83,HHL,33.84,394.0,415.9,380.0,390.08,392.5,2.42,0.01,403.39,18748.0,386.33,7562722.7,97,3.75,35.90,0.97,9.45,-3.41,635.00,348.60
2025-06-25,84,HIDCL,23.03,289.0,290.0,285.0,285.67,286.0,0.33,0.0,286.64,213052.0,290.17,61068926.5,608,-4.50,5.00,-1.55,1.75,-0.34,360.00,158.50
2025-06-25,85,HIDCLP,17.02,209.7,209.7,204.5,206.19,205.8,0.39,0.0,205.86,231159.0,206.91,47586231.7,378,-0.72,5.20,-0.35,2.54,0.16,231.00,97.20
2025-06-25,86,HLBSL,30.89,914.19,914.19,907.0,909.1,907.0,2.1,0.0,909.27,1286.0,914.19,1169322.0,20,-5.09,7.19,-0.56,0.79,-0.02,"1,447.00",817.00
2025-06-25,87,HLI,30.58,383.07,386.0,381.0,382.04,383.0,0.96,0.0,383.39,29980.0,383.07,11494070.9,371,-1.03,5.00,-0.27,1.31,-0.35,607.00,364.10
2025-06-25,88,HPPL,27.93,592.5,592.5,549.0,550.03,549.1,0.93,0.0,556.98,201131.0,604.58,112025422.5,637,-54.55,43.50,-9.02,7.92,-1.26,711.00,273.60
2025-06-25,89,HRL,29.57,885.0,894.0,875.2,876.92,877.0,0.08,0.0,880.19,62395.0,884.87,54919274.3,848,-7.95,18.80,-0.90,2.15,-0.37,"1,156.00",512.00
2025-06-25,90,HURJA,24.98,257.0,257.0,250.0,254.17,256.0,1.83,0.01,252.77,176852.0,253.27,44703563.4,454,0.90,7.00,0.36,2.80,0.55,312.00,183.60
2025-06-25,91,ICFC,23.66,610.0,610.0,595.0,598.62,600.0,1.38,0.0,598.5,10562.0,599.68,6321400.1,92,-1.06,15.00,-0.18,2.52,0.02,910.00,540.00
2025-06-25,92,ICFCD88,44.13,1081.2,1100.1,1081.1,1100.1,1100.1,0.0,0.0,1089.62,210.0,1100.0,228821.0,9,0.10,19.00,0.01,1.76,0.95,"1,123.60","1,000.00"
2025-06-25,93,IGI,32.03,516.0,518.5,513.0,514.43,513.0,1.43,0.0,515.72,10975.0,516.48,5659986.8,104,-2.05,5.50,-0.40,1.07,-0.25,760.00,508.00
2025-06-25,94,IHL,30.82,505.1,514.5,503.4,505.0,505.0,0.0,0.0,505.72,6886.0,511.36,3482358.9,63,-6.36,11.10,-1.24,2.21,-0.14,838.00,420.50
2025-06-25,95,ILBS,29.66,805.0,815.0,800.1,805.32,805.0,0.32,0.0,805.37,1787.0,807.3,1439199.0,43,-1.98,14.90,-0.25,1.86,-0.01,"1,342.30",800.10
2025-06-25,96,ILI,33.39,430.5,440.0,430.5,435.04,435.5,0.46,0.0,435.68,14255.0,436.1,6210649.6,286,-1.06,9.50,-0.24,2.21,-0.15,606.00,412.50
2025-06-25,97,JBBD87,40.22,1100.0,1100.0,1100.0,1088.0,1100.0,12.0,0.01,1088.0,5.0,1100.0,5440.0,1,-12.00,0.00,-1.09,0.00,0.00,"1,135.00",966.50
2025-06-25,98,JBBL,31.48,316.0,318.9,315.0,316.27,316.0,0.27,0.0,316.12,17628.0,316.52,5572620.1,111,-0.25,3.90,-0.08,1.24,0.05,445.00,279.10
2025-06-25,99,JBLB,37.75,1286.1,1300.1,1286.1,1290.24,1291.1,0.86,0.0,1295.57,4150.0,1298.61,5376596.1,101,-8.37,14.00,-0.64,1.09,-0.41,"1,920.00","1,270.70"
2025-06-25,100,JBLBP,31.78,100.0,100.0,100.0,100.0,100.0,0.0,0.0,540.0,151520.0,100.0,81820800.0,9,0.00,0.00,0.00,0.00,-440.00,100.00,100.00
2025-06-25,101,JFL,30.43,462.0,462.0,455.5,458.88,459.5,0.62,0.0,458.98,10044.0,460.95,4609995.6,94,-2.07,6.50,-0.45,1.43,-0.02,"1,083.30",400.00
2025-06-25,102,JOSHI,29.0,393.1,393.1,361.0,362.92,361.0,1.92,0.01,367.17,318484.0,401.07,116937928.7,1662,-38.15,32.10,-9.51,8.89,-1.17,521.60,265.00
2025-06-25,103,JSLBB,29.33,1233.0,1256.0,1233.0,1240.36,1255.7,15.34,0.01,1242.96,635.0,1245.51,789280.4,13,-5.15,23.00,-0.41,1.87,-0.21,"1,860.40","1,230.00"
2025-06-25,104,KBL,31.16,203.9,203.9,201.0,201.64,202.0,0.36,0.0,202.29,155468.0,201.99,31449702.0,404,-0.35,2.90,-0.17,1.44,-0.32,272.90,133.20
2025-06-25,105,KBSH,39.69,1860.0,1890.0,1823.0,1890.0,1890.0,0.0,0.0,1841.82,780.0,1890.0,1436621.0,25,0.00,67.00,0.00,3.68,2.55,"3,300.00","1,415.00"
2025-06-25,106,KDBY,35.95,9.5,9.8,9.5,9.65,9.65,0.0,0.0,9.67,37619.0,9.68,363731.11,17,-0.03,0.30,-0.31,3.16,-0.19,11.00,8.51
2025-06-25,107,KDL,32.46,1076.0,1096.9,1076.0,1083.24,1095.0,11.76,0.01,1081.62,2946.0,1080.39,3186449.5,74,2.85,20.90,0.26,1.94,0.15,"1,381.00",970.00
2025-06-25,108,KEF,34.96,8.94,9.1,8.93,9.0,9.0,0.0,0.0,8.99,5150.0,9.1,46291.5,15,-0.10,0.17,-1.10,1.90,0.13,10.76,7.91
2025-06-25,109,KKHC,44.68,392.0,420.0,392.0,402.65,404.5,1.85,0.0,404.09,208326.0,384.34,84181602.1,1196,18.31,28.00,4.76,7.14,-0.36,475.00,217.50
2025-06-25,110,KMCDB,30.28,990.0,1000.0,970.3,987.24,989.0,1.76,0.0,980.79,1563.0,984.88,1532978.9,42,2.36,29.70,0.24,3.06,0.65,"1,285.00",950.60
2025-06-25,111,KPCL,32.38,566.0,572.0,555.5,570.03,571.0,0.97,0.0,566.68,19073.0,563.95,10808269.1,112,6.08,16.50,1.08,2.97,0.59,652.40,440.00
2025-06-25,112,KSBBL,26.93,440.1,444.9,440.1,440.42,441.0,0.58,0.0,441.33,14601.0,441.83,6443878.0,61,-1.41,4.80,-0.32,1.09,-0.21,564.80,363.20
2025-06-25,113,KSY,27.15,8.87,9.3,8.87,9.27,9.3,0.03,0.0,9.07,3100.0,9.03,28109.0,13,0.24,0.43,2.66,4.85,2.19,10.91,7.87
2025-06-25,114,LBBL,24.16,413.9,426.7,413.9,422.93,424.2,1.27,0.0,420.11,29261.0,418.39,12292699.2,128,4.54,12.80,1.09,3.09,0.67,560.00,367.00
2025-06-25,115,LBBLD89,27.54,1240.0,1240.0,1240.0,1240.0,1240.0,0.0,0.0,1240.0,100.0,1265.0,124000.0,1,-25.00,0.00,-1.98,0.00,0.00,"1,270.00","1,082.00"
2025-06-25,116,LEC,25.23,214.2,216.3,214.0,214.87,215.1,0.23,0.0,214.9,99353.0,215.15,21351321.4,273,-0.28,2.30,-0.13,1.07,-0.02,344.00,175.10
2025-06-25,117,LICN,39.34,908.0,920.0,900.1,905.3,905.0,0.3,0.0,903.63,8099.0,903.11,7318460.5,120,2.19,19.90,0.24,2.21,0.18,"2,475.00",887.60
2025-06-25,118,LLBS,19.57,1049.0,1049.0,1020.0,1020.0,1020.0,0.0,0.0,1028.74,205.0,1028.92,210891.5,11,-8.92,29.00,-0.87,2.84,-0.86,"1,428.00",990.00
2025-06-25,119,LSL,35.47,212.0,215.9,205.9,210.25,210.7,0.45,0.0,207.96,142492.0,211.69,29633173.8,190,-1.44,10.00,-0.68,4.86,1.09,300.00,147.70
2025-06-25,120,LUK,39.65,9.88,10.0,9.88,10.0,10.0,0.0,0.0,9.96,17755.0,9.88,176885.55,14,0.12,0.12,1.21,1.21,0.37,10.40,8.20
2025-06-25,121,LVF2,24.41,9.85,9.97,9.85,9.95,9.9,0.05,0.01,9.95,12800.0,9.78,127387.0,6,0.17,0.12,1.74,1.22,-0.02,10.40,8.14
2025-06-25,122,MAKAR,25.66,602.0,605.0,590.5,602.35,605.0,2.65,0.0,598.77,2349.0,590.23,1406514.0,55,12.12,14.50,2.05,2.46,0.59,860.00,431.30
2025-06-25,123,MANDU,26.28,845.0,861.8,845.0,855.88,861.0,5.12,0.01,853.29,3198.0,852.57,2728807.8,66,3.31,16.80,0.39,1.99,0.30,"1,493.10",805.60
2025-06-25,124,MATRI,32.85,1150.0,1157.0,1130.0,1130.59,1130.1,0.49,0.0,1137.78,2257.0,1149.01,2567958.3,47,-18.42,27.00,-1.60,2.39,-0.64,"1,716.00","1,130.00"
2025-06-25,125,MBJC,24.79,333.0,333.0,322.0,323.05,324.0,0.95,0.0,325.13,66727.0,326.95,21694775.2,395,-3.90,11.00,-1.19,3.42,-0.64,433.00,288.30
2025-06-25,126,MBL,33.84,215.0,218.0,215.0,217.2,217.0,0.2,0.0,216.97,31544.0,216.28,6844168.1,114,0.92,3.00,0.43,1.40,0.10,295.00,164.20
2025-06-25,127,MBLD87,47.25,1045.0,1065.9,1045.0,1065.9,1065.9,0.0,0.0,1065.9,95.0,1045.0,101260.5,2,20.90,20.90,2.00,2.00,0.00,"1,081.00",931.00
2025-06-25,128,MBLEF,25.2,8.8,8.81,8.8,8.8,8.8,0.0,0.0,8.8,2300.0,8.77,20245.0,16,0.03,0.01,0.34,0.11,-0.02,10.19,8.65
2025-06-25,129,MCHL,25.58,516.6,537.0,506.3,530.27,527.0,3.27,0.01,530.31,3056.0,527.06,1620621.6,52,3.21,30.70,0.61,6.06,-0.01,714.00,411.00
2025-06-25,130,MDB,31.86,574.0,574.0,557.0,561.57,563.8,2.23,0.0,561.98,22894.0,568.11,12866043.9,235,-6.54,17.00,-1.15,3.05,-0.07,843.50,483.20
2025-06-25,131,MEHL,41.07,404.0,436.0,404.0,425.03,423.1,1.93,0.0,421.43,24441.0,407.75,10300219.0,205,17.28,32.00,4.24,7.92,0.85,696.00,337.00
2025-06-25,132,MEL,46.54,300.1,331.5,300.1,331.5,331.5,0.0,0.0,323.26,274670.0,301.38,88788569.6,1601,30.12,31.40,9.99,10.46,2.49,393.00,215.00
2025-06-25,133,MEN,21.45,590.0,595.0,585.0,591.59,590.0,1.59,0.0,589.6,53944.0,590.9,31805556.5,285,0.69,10.00,0.12,1.71,0.34,809.50,552.40
2025-06-25,134,MERO,22.2,726.0,730.0,721.2,724.45,724.0,0.45,0.0,726.02,5310.0,725.78,3855145.0,41,-1.33,8.80,-0.18,1.22,-0.22,980.00,648.00
2025-06-25,135,MFIL,28.16,588.9,588.9,572.0,577.77,579.0,1.23,0.0,576.64,10775.0,578.55,6213322.9,91,-0.78,16.90,-0.13,2.95,0.20,917.00,525.10
2025-06-25,136,MHCL,41.82,434.0,440.6,417.2,436.18,428.0,8.18,0.02,429.86,17660.0,425.62,7591241.0,123,10.56,23.40,2.48,5.61,1.45,655.00,355.10
2025-06-25,137,MHL,30.27,562.1,594.0,562.1,577.41,575.0,2.41,0.0,580.87,1396.0,571.39,810898.0,25,6.02,31.90,1.05,5.68,-0.60,"1,101.00",530.00
