date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-04-23,126,KSY,35.11,9.54,9.8,9.54,9.6,9.6,0.0,0.0,9.59,3300.0,9.53,31661.0,12,0.07,0.26,0.73,2.73,0.06,9.22,9.32,10.51,8.21
2026-04-23,127,LBBL,24.37,495.0,495.0,481.2,490.0,490.0,0.0,0.0,485.81,12842.0,494.0,6238807.9,98,-4.00,13.80,-0.81,2.87,0.85,479.20,493.60,646.30,376.50
2026-04-23,128,LEC,24.16,237.0,240.0,230.1,231.0,231.0,0.0,0.0,232.61,90395.0,235.0,21026428.1,338,-4.00,9.90,-1.70,4.30,-0.70,214.34,217.99,276.00,180.00
2026-04-23,129,LICN,31.56,814.0,829.0,811.0,821.0,821.0,0.0,0.0,815.08,3491.0,820.1,2845443.6,46,0.90,18.00,0.11,2.22,0.72,860.66,867.33,998.00,773.00
2026-04-23,130,LLBS,29.92,978.0,978.0,941.0,968.0,968.0,0.0,0.0,955.49,312.0,950.9,298114.0,16,17.10,37.00,1.80,3.93,1.29,976.27,"1,011.00","1,300.50",865.00
2026-04-23,131,LSL,33.42,219.9,219.9,210.3,215.6,215.6,0.0,0.0,214.07,59734.0,216.0,12787131.8,153,-0.40,9.60,-0.19,4.56,0.71,219.62,223.92,252.00,201.00
2026-04-23,132,LUK,17.93,9.91,9.91,9.91,9.91,9.91,0.0,0.0,9.91,100.0,9.91,991.0,1,0.00,0.00,0.00,0.00,0.00,9.61,9.83,11.97,8.97
2026-04-23,133,LVF2,29.73,9.85,10.0,9.85,9.9,9.9,0.0,0.0,9.92,3445.0,10.14,34159.5,13,-0.24,0.15,-2.37,1.52,-0.16,9.46,9.58,11.45,8.76
2026-04-23,134,MABEL,32.47,700.0,700.0,663.0,680.9,680.9,0.0,0.0,673.9,12065.0,685.0,8130545.7,215,-4.10,37.00,-0.60,5.58,1.03,0.00,0.00,927.00,317.70
2026-04-23,135,MAKAR,23.89,489.4,502.0,489.3,495.0,495.0,0.0,0.0,494.56,8507.0,502.1,4207179.8,87,-7.10,12.70,-1.41,2.60,0.09,546.08,569.18,770.00,455.00
2026-04-23,136,MANDU,42.25,815.7,830.0,815.6,830.0,830.0,0.0,0.0,819.35,2775.0,833.0,2273686.0,48,-3.00,14.40,-0.36,1.77,1.28,813.88,834.95,970.00,766.50
2026-04-23,137,MATRI,27.3,931.1,955.0,931.1,940.0,940.0,0.0,0.0,942.11,318.0,954.0,299590.1,18,-14.00,23.90,-1.47,2.57,-0.22,975.17,"1,027.17","1,347.00",904.00
2026-04-23,138,MBJC,29.43,287.1,294.5,287.1,291.6,291.6,0.0,0.0,292.45,9368.0,292.3,2739662.2,201,-0.70,7.40,-0.24,2.58,-0.29,290.02,298.06,371.00,270.00
2026-04-23,139,MBL,31.17,252.9,252.9,244.0,245.0,245.0,0.0,0.0,245.42,72150.0,250.0,17707177.2,236,-5.00,8.90,-2.00,3.65,-0.17,229.73,234.75,284.00,205.00
2026-04-23,140,MBLD87,40.22,1138.0,1138.0,1138.0,1138.0,1138.0,0.0,0.0,1138.0,25.0,1106.0,28450.0,1,32.00,0.00,2.89,0.00,0.00,"1,060.55","1,028.12","1,169.00","1,038.70"
2026-04-23,141,MBLEF,27.41,10.13,10.3,10.1,10.3,10.3,0.0,0.0,10.13,4750.0,10.13,48116.0,30,0.17,0.20,1.68,1.98,1.65,9.66,9.49,10.80,8.59
2026-04-23,142,MCHL,27.59,370.0,380.0,360.1,363.0,363.0,0.0,0.0,365.39,4997.0,370.0,1825833.7,77,-7.00,19.90,-1.89,5.53,-0.66,444.50,473.36,634.00,355.50
2026-04-23,143,MDB,29.38,600.0,605.0,595.0,598.0,598.0,0.0,0.0,598.51,8734.0,610.0,5227417.4,74,-12.00,10.00,-1.97,1.68,-0.09,605.04,613.63,729.70,530.50
2026-04-23,144,MEHL,31.74,408.1,419.7,408.1,409.2,409.2,0.0,0.0,411.34,8346.0,420.0,3433073.2,87,-10.80,11.60,-2.57,2.84,-0.52,438.01,439.43,559.00,372.40
2026-04-23,145,MEL,29.08,268.0,268.0,262.0,263.9,263.9,0.0,0.0,263.4,11309.0,267.8,2978763.9,173,-3.90,6.00,-1.46,2.29,0.19,282.44,290.77,350.00,255.00
2026-04-23,146,MEN,29.22,591.0,591.0,580.3,587.9,587.9,0.0,0.0,586.22,38556.0,588.0,22602422.5,206,-0.10,10.70,-0.02,1.84,0.29,600.10,609.00,683.40,535.00
2026-04-23,147,MERO,33.26,740.0,740.0,720.5,731.1,731.1,0.0,0.0,723.6,2456.0,735.0,1777172.2,48,-3.90,19.50,-0.53,2.71,1.03,750.79,782.26,"1,000.00",668.00
2026-04-23,148,MFIL,25.34,833.7,833.7,775.3,777.0,777.0,0.0,0.0,780.71,32339.0,794.0,25247334.4,187,-17.00,58.40,-2.14,7.53,-0.48,729.55,706.27,938.00,545.00
2026-04-23,149,MHCL,27.75,350.1,358.9,344.2,353.0,353.0,0.0,0.0,352.61,6181.0,358.0,2179494.2,79,-5.00,14.70,-1.40,4.27,0.11,386.13,407.05,533.00,325.00
2026-04-23,150,MHL,25.95,498.0,514.8,498.0,504.9,504.9,0.0,0.0,505.46,6491.0,510.0,3280953.6,75,-5.10,16.80,-1.00,3.37,-0.11,504.78,521.72,704.60,445.00
2026-04-23,151,MHNL,27.39,278.0,278.0,265.8,271.9,271.9,0.0,0.0,271.12,3680.0,274.0,997737.4,53,-2.10,12.20,-0.77,4.59,0.29,262.69,264.53,324.00,226.00
2026-04-23,152,MKCL,29.77,1349.0,1350.0,1330.0,1336.5,1336.5,0.0,0.0,1337.36,1192.0,1349.0,1594135.9,41,-12.50,20.00,-0.93,1.50,-0.06,"1,395.65","1,458.14","1,900.00","1,318.00"
2026-04-23,153,MKHC,26.07,346.5,346.5,325.0,326.0,326.0,0.0,0.0,327.9,8126.0,330.0,2664515.0,105,-4.00,21.50,-1.21,6.62,-0.58,355.92,381.57,525.30,310.70
2026-04-23,154,MKHL,29.37,680.9,680.9,604.4,630.0,630.0,0.0,0.0,627.39,16463.0,661.1,10328711.0,163,-31.10,76.50,-4.70,12.66,0.41,786.61,798.70,"1,027.00",604.40
2026-04-23,155,MKJC,34.47,503.1,511.5,503.1,508.0,508.0,0.0,0.0,508.2,23757.0,509.0,12073403.0,89,-1.00,8.40,-0.20,1.67,-0.04,535.27,545.26,635.00,475.50
2026-04-23,156,MLBBL,32.74,1273.0,1273.0,1240.0,1250.0,1250.0,0.0,0.0,1242.42,2699.0,1272.9,3353301.5,47,-22.90,33.00,-1.80,2.66,0.61,"1,400.98","1,448.27","1,690.00","1,212.50"
2026-04-23,157,MLBL,29.84,374.9,374.9,365.0,370.0,370.0,0.0,0.0,368.78,25630.0,372.0,9451851.0,171,-2.00,9.90,-0.54,2.71,0.33,377.85,385.70,468.60,348.90
2026-04-23,158,MLBS,29.62,1409.0,1409.0,1344.0,1360.0,1360.0,0.0,0.0,1351.05,390.0,1370.0,526911.0,14,-10.00,65.00,-0.73,4.84,0.66,"1,477.09","1,522.97","1,900.00","1,344.00"
2026-04-23,159,MLBSL,30.9,1795.0,1806.1,1795.0,1806.1,1806.1,0.0,0.0,1801.8,481.0,1840.0,866665.4,20,-33.90,11.10,-1.84,0.62,0.24,"1,945.54","2,037.72","2,435.50","1,765.00"
2026-04-23,160,MMF1,26.31,9.7,9.99,9.13,9.51,9.51,0.0,0.0,9.34,16450.0,9.42,153688.0,32,0.09,0.86,0.96,9.42,1.76,9.00,9.08,10.16,8.22
2026-04-23,161,MMKJL,33.82,527.5,533.0,520.0,525.0,525.0,0.0,0.0,524.62,8095.0,529.0,4246791.5,86,-4.00,13.00,-0.76,2.50,0.07,587.08,590.02,699.90,520.00
2026-04-23,162,MNBBL,32.59,380.0,380.0,371.1,375.0,375.0,0.0,0.0,374.32,21865.0,375.9,8184495.5,158,-0.90,8.90,-0.24,2.40,0.18,368.14,390.23,503.00,340.10
2026-04-23,163,MNMF1,39.53,9.55,10.05,9.55,10.05,10.05,0.0,0.0,9.99,47991.0,9.55,479607.29,52,0.50,0.50,5.24,5.24,0.56,9.33,9.31,10.40,8.53
2026-04-23,164,MPFL,31.56,621.0,638.0,612.0,623.9,623.9,0.0,0.0,624.94,20140.0,625.2,12586296.4,89,-1.30,26.00,-0.21,4.25,-0.17,607.87,607.73,744.00,491.00
2026-04-23,165,MSHL,21.27,725.0,745.0,725.0,730.0,730.0,0.0,0.0,731.26,315.0,741.3,230347.0,13,-11.30,20.00,-1.52,2.76,-0.17,843.69,861.85,979.00,725.00
2026-04-23,166,MSLB,33.84,1254.0,1298.0,1220.0,1260.0,1260.0,0.0,0.0,1233.71,3089.0,1292.0,3810924.3,34,-32.00,78.00,-2.48,6.39,2.09,"1,347.45","1,371.37","1,710.00","1,130.20"
2026-04-23,167,NABBC,43.54,1164.0,1335.0,1164.0,1260.0,1260.0,0.0,0.0,1230.0,55145.0,1200.0,67828559.9,441,60.00,171.00,5.00,14.69,2.38,"1,213.62","1,253.15","1,835.00",662.00
2026-04-23,168,NABIL,26.69,530.0,530.0,518.0,520.0,520.0,0.0,0.0,521.64,33344.0,526.5,17393485.5,457,-6.50,12.00,-1.23,2.32,-0.31,508.52,513.19,562.00,471.00
2026-04-23,169,NABILD2089,34.27,1050.1,1050.1,1050.1,1050.1,1050.1,0.0,0.0,1050.1,25.0,1061.0,26252.5,1,-10.90,0.00,-1.03,0.00,0.00,0.00,0.00,"1,125.00","1,000.00"
2026-04-23,170,NADEP,30.65,750.0,760.0,740.0,760.0,760.0,0.0,0.0,748.39,1194.0,766.0,893576.6,17,-6.00,20.00,-0.78,2.70,1.53,783.92,810.92,"1,046.00",696.00
2026-04-23,171,NBF2,35.7,10.14,10.14,10.0,10.1,10.1,0.0,0.0,10.03,1679.0,9.85,16839.9,8,0.25,0.14,2.54,1.40,0.70,9.59,9.79,11.10,8.89
2026-04-23,172,NBF3,30.33,9.95,10.0,9.8,9.91,9.91,0.0,0.0,9.94,19650.0,10.0,195336.0,31,-0.09,0.20,-0.90,2.04,-0.31,9.37,9.57,10.67,8.35
2026-04-23,173,NBL,19.82,275.0,275.0,268.3,270.0,270.0,0.0,0.0,269.11,40349.0,270.0,10858472.3,167,0.00,6.70,0.00,2.50,0.33,251.31,257.24,313.00,225.40
2026-04-23,174,NBLD85,31.02,1053.0,1055.5,1053.0,1055.5,1055.5,0.0,0.0,1058.79,26.0,1053.0,27528.5,4,2.50,2.50,0.24,0.24,-0.31,"1,044.19","1,036.92","1,187.00","1,010.50"
2026-04-23,175,NCCD86,23.65,1143.0,1143.0,1124.0,1131.0,1131.0,0.0,0.0,1124.09,55.0,1143.0,61825.0,3,-12.00,19.00,-1.05,1.69,0.61,"1,116.17","1,085.58","1,230.00","1,060.10"
2026-04-23,176,NESDO,29.79,1561.0,1561.0,1521.0,1550.0,1550.0,0.0,0.0,1528.13,785.0,1548.0,1199578.3,23,2.00,40.00,0.13,2.63,1.41,"1,531.57","1,565.17","1,879.00","1,380.10"
2026-04-23,177,NFS,34.3,609.8,609.8,596.0,596.0,596.0,0.0,0.0,599.93,19043.0,603.1,11424443.8,152,-7.10,13.80,-1.18,2.32,-0.66,638.76,658.88,851.00,576.00
2026-04-23,178,NGPL,26.59,456.0,456.6,442.1,444.9,444.9,0.0,0.0,445.78,215922.0,450.0,96253426.6,534,-5.10,14.50,-1.13,3.28,-0.20,415.45,411.49,502.00,311.00
2026-04-23,179,NHDL,23.18,655.0,655.0,629.0,636.0,636.0,0.0,0.0,634.52,2317.0,641.5,1470187.5,27,-5.50,26.00,-0.86,4.13,0.23,674.10,683.54,862.00,620.00
2026-04-23,180,NHPC,18.7,325.0,325.0,303.0,307.0,307.0,0.0,0.0,307.86,606389.0,310.0,186683743.3,1542,-3.00,22.00,-0.97,7.26,-0.28,224.23,219.77,340.00,178.60
2026-04-23,181,NIBLGF,18.78,9.37,9.4,9.37,9.4,9.4,0.0,0.0,9.39,800.0,9.42,7512.0,7,-0.02,0.03,-0.21,0.32,0.11,9.07,9.13,11.81,8.24
2026-04-23,182,NIBLSTF,36.34,9.06,9.25,9.0,9.25,9.25,0.0,0.0,9.08,11110.0,9.09,100880.5,17,0.16,0.25,1.76,2.78,1.84,8.86,8.84,10.85,7.89
2026-04-23,183,NIBSF2,36.69,9.2,9.35,9.2,9.35,9.35,0.0,0.0,9.31,5367.0,9.32,49982.45,15,0.03,0.15,0.32,1.63,0.40,8.89,8.90,11.13,8.06
2026-04-23,184,NICA,24.79,364.0,368.0,357.0,361.0,361.0,0.0,0.0,360.7,23161.0,364.5,8354283.6,151,-3.50,11.00,-0.96,3.08,0.08,337.11,346.35,428.40,304.50
2026-04-23,185,NICAD2091,41.74,1046.1,1054.6,1046.1,1075.9,1075.9,0.0,0.0,1050.85,51.0,1059.0,53593.4,3,16.90,8.50,1.60,0.81,2.33,0.00,0.00,"1,102.60","1,005.20"
2026-04-23,186,NICBF,38.56,9.32,9.7,9.32,9.7,9.7,0.0,0.0,9.52,5900.0,9.32,56152.0,4,0.38,0.38,4.08,4.08,1.88,9.26,9.36,11.20,8.45
2026-04-23,187,NICFC,40.64,9.33,9.5,9.33,9.5,9.5,0.0,0.0,9.34,5900.0,9.34,55126.0,34,0.16,0.17,1.71,1.82,1.65,9.10,9.22,10.40,8.37
2026-04-23,188,NICGF2,19.54,9.07,9.4,9.07,9.4,9.4,0.0,0.0,9.2,1200.0,9.22,11035.0,12,0.18,0.33,1.95,3.64,2.17,9.09,9.04,10.03,8.33
2026-04-23,189,NICL,31.39,495.1,496.1,489.1,489.2,489.2,0.0,0.0,491.31,6370.0,494.9,3129613.5,68,-5.70,7.00,-1.15,1.43,-0.43,511.31,545.61,836.00,479.00
2026-04-23,190,NICLBSL,30.85,585.0,600.4,566.0,584.0,584.0,0.0,0.0,577.04,6977.0,583.0,4026011.5,88,1.00,34.40,0.17,6.08,1.19,572.40,595.24,764.00,535.00
2026-04-23,191,NICSF,26.77,9.12,9.19,9.12,9.18,9.18,0.0,0.0,9.14,5300.0,9.39,48445.0,9,-0.21,0.07,-2.24,0.77,0.43,8.92,9.04,9.99,8.04
2026-04-23,192,NIFRA,30.54,267.0,267.0,263.0,266.0,266.0,0.0,0.0,264.34,58571.0,265.2,15482823.8,494,0.80,4.00,0.30,1.52,0.62,269.58,273.93,328.10,249.90
2026-04-23,193,NIL,26.31,615.0,615.0,607.0,609.0,609.0,0.0,0.0,609.57,1784.0,615.0,1087473.3,41,-6.00,8.00,-0.98,1.32,-0.09,619.63,645.28,783.90,562.00
2026-04-23,194,NIMB,27.46,207.7,207.7,201.1,201.9,201.9,0.0,0.0,202.59,51304.0,205.6,10393896.7,300,-3.70,6.60,-1.80,3.28,-0.34,198.89,205.23,247.00,184.20
2026-04-23,195,NIMBPO,32.73,163.0,163.0,151.5,156.0,156.0,0.0,0.0,153.48,14817.0,155.8,2274042.4,40,0.20,11.50,0.13,7.59,1.62,159.65,161.94,184.50,148.00
2026-04-23,196,NLG,32.75,651.0,651.0,603.0,619.0,619.0,0.0,0.0,612.24,8070.0,620.0,4940756.9,96,-1.00,48.00,-0.16,7.96,1.09,685.67,728.22,976.20,603.00
2026-04-23,197,NLIC,31.18,776.0,776.0,768.0,771.0,771.0,0.0,0.0,769.31,10749.0,776.0,8269329.8,143,-5.00,8.00,-0.64,1.04,0.22,791.21,790.57,890.00,702.00
2026-04-23,198,NLICL,28.12,588.0,588.0,581.1,586.0,586.0,0.0,0.0,584.61,3769.0,583.5,2203383.3,43,2.50,6.90,0.43,1.19,0.24,598.51,604.03,691.00,539.00
2026-04-23,199,NMB,28.39,246.8,246.8,241.0,242.9,242.9,0.0,0.0,242.04,15968.0,245.0,3864940.1,116,-2.10,5.80,-0.86,2.41,0.35,244.05,247.85,283.00,231.00
2026-04-23,200,NMB50,33.7,10.33,10.34,10.32,10.33,10.33,0.0,0.0,10.33,13150.0,10.63,135830.0,6,-0.30,0.02,-2.82,0.19,0.01,10.32,10.51,11.93,9.75
2026-04-23,201,NMBHF2,33.84,9.43,9.86,9.43,9.86,9.86,0.0,0.0,9.55,5900.0,9.72,56341.0,36,0.14,0.43,1.44,4.56,3.15,9.35,9.23,10.20,8.16
2026-04-23,202,NMBMF,34.39,648.1,660.0,648.0,659.9,659.9,0.0,0.0,654.94,2045.0,659.0,1339356.5,13,0.90,12.00,0.14,1.85,0.75,679.00,693.86,835.00,596.00
2026-04-23,203,NMFBS,31.78,1100.0,1120.0,1096.5,1100.2,1100.2,0.0,0.0,1100.2,6528.0,1100.0,7182078.6,61,0.20,23.50,0.02,2.14,0.00,"1,203.74","1,244.10","1,504.00","1,086.00"
2026-04-23,204,NMIC,34.12,1132.0,1132.0,1090.0,1096.0,1096.0,0.0,0.0,1099.34,12457.0,1131.9,13694417.0,347,-35.90,42.00,-3.17,3.85,-0.30,"1,289.84","1,349.85","2,703.30",799.00
2026-04-23,205,NMLBBL,33.11,609.0,622.9,609.0,614.0,614.0,0.0,0.0,613.7,8760.0,616.5,5376042.4,84,-2.50,13.90,-0.41,2.28,0.05,639.11,655.87,807.00,600.00
2026-04-23,206,NRIC,30.98,960.0,965.0,932.0,941.1,941.1,0.0,0.0,943.08,26085.0,959.0,24600221.7,360,-17.90,33.00,-1.87,3.54,-0.21,"1,251.44","1,329.98","1,842.00",915.00
2026-04-23,207,NRM,29.37,410.0,410.0,401.1,404.5,404.5,0.0,0.0,404.22,5185.0,409.9,2095893.6,111,-5.40,8.90,-1.32,2.22,0.07,427.07,443.60,590.00,390.10
2026-04-23,208,NRN,23.2,1500.0,1533.0,1492.0,1495.0,1495.0,0.0,0.0,1508.19,74993.0,1515.0,113103636.2,608,-20.00,41.00,-1.32,2.75,-0.88,"1,616.35","1,803.14","2,444.00","1,327.00"
2026-04-23,209,NSIF2,27.11,10.74,11.0,10.74,10.82,10.82,0.0,0.0,10.98,7600.0,10.8,83435.0,14,0.02,0.26,0.19,2.42,-1.46,10.47,10.62,11.93,9.75
2026-04-23,210,NSY,33.27,9.49,9.77,9.32,9.6,9.6,0.0,0.0,9.47,8300.0,9.78,78636.0,61,-0.18,0.45,-1.84,4.83,1.31,0.00,0.00,10.19,9.24
2026-04-23,211,NTC,34.13,896.0,896.0,865.0,872.0,872.0,0.0,0.0,877.39,14205.0,870.1,12463275.1,173,1.90,31.00,0.22,3.58,-0.62,868.36,866.85,942.50,762.50
2026-04-23,212,NUBL,35.05,675.0,687.8,671.0,687.8,687.8,0.0,0.0,681.2,4973.0,682.0,3387632.0,37,5.80,16.80,0.85,2.50,0.96,721.85,737.39,854.40,650.00
2026-04-23,213,NWCL,27.67,787.1,808.0,787.0,794.8,794.8,0.0,0.0,795.79,1349.0,805.0,1073518.6,49,-10.20,21.00,-1.27,2.67,-0.12,842.06,860.53,"1,045.00",740.20
2026-04-23,214,NYADI,32.2,405.0,405.0,400.0,400.3,400.3,0.0,0.0,401.1,3394.0,409.0,1361348.0,79,-8.70,5.00,-2.13,1.25,-0.20,402.18,414.41,579.90,354.00
2026-04-23,215,OHL,24.5,710.0,710.0,696.1,697.0,697.0,0.0,0.0,700.22,1589.0,709.0,1112646.0,16,-12.00,13.90,-1.69,2.00,-0.46,711.22,757.28,"1,049.50",633.10
2026-04-23,216,OMPL,31.02,1202.0,1220.0,1190.0,1196.9,1196.9,0.0,0.0,1201.69,3849.0,1220.0,4625285.6,141,-23.10,30.00,-1.89,2.52,-0.40,"1,275.99","1,301.78","2,167.20",270.00
2026-04-23,217,PBD85,38.98,1085.9,1085.9,1085.9,1085.9,1085.9,0.0,0.0,1085.9,25.0,1090.0,27147.5,1,-4.10,0.00,-0.38,0.00,0.00,"1,065.18","1,055.21","1,150.00","1,033.00"
2026-04-23,218,PBD88,35.34,1245.0,1279.9,1245.0,1279.9,1279.9,0.0,0.0,1270.68,38.0,1252.0,48285.7,3,27.90,34.90,2.23,2.80,0.72,"1,194.67","1,177.85","1,279.90","1,099.70"
2026-04-23,219,PBLD84,27.72,1150.0,1150.0,1092.5,1110.0,1110.0,0.0,0.0,1102.01,230.0,1150.0,253462.5,6,-40.00,57.50,-3.48,5.26,0.72,"1,107.42","1,096.78","1,158.40","1,062.10"
2026-04-23,220,PCBL,31.2,244.0,245.0,238.0,241.0,241.0,0.0,0.0,240.3,29723.0,244.0,7142474.7,164,-3.00,7.00,-1.23,2.94,0.29,245.11,249.72,290.00,226.00
2026-04-23,221,PCIL,31.7,756.6,844.7,756.6,844.7,844.7,0.0,0.0,844.25,4760.0,734.6,4018632.0,476,110.10,88.10,14.99,11.64,0.05,0.00,0.00,844.70,300.00
2026-04-23,222,PFL,32.81,390.0,390.0,380.0,384.0,384.0,0.0,0.0,381.26,4303.0,385.9,1640580.1,47,-1.90,10.00,-0.49,2.63,0.71,382.79,393.10,475.50,352.80
2026-04-23,223,PHCL,29.47,310.0,315.0,301.1,304.8,304.8,0.0,0.0,306.4,77971.0,310.0,23890091.3,412,-5.20,13.90,-1.68,4.62,-0.52,307.00,363.11,649.00,249.70
2026-04-23,224,PMHPL,28.15,359.0,359.0,341.0,341.8,341.8,0.0,0.0,345.69,11354.0,353.8,3924915.0,91,-12.00,18.00,-3.39,5.28,-1.14,342.58,358.18,468.00,283.50
2026-04-23,225,PMLI,35.63,466.0,477.0,466.0,474.9,474.9,0.0,0.0,470.35,8199.0,475.0,3856426.7,154,-0.10,11.00,-0.02,2.36,0.96,494.22,500.46,589.60,445.00
2026-04-23,226,PPCL,24.81,404.7,404.7,382.0,384.3,384.3,0.0,0.0,386.39,11727.0,393.0,4531184.3,91,-8.70,22.70,-2.21,5.94,-0.54,361.59,358.18,462.00,284.10
2026-04-23,227,PPL,28.49,348.1,369.2,348.1,360.0,360.0,0.0,0.0,361.58,26547.0,365.9,9598883.2,162,-5.90,21.10,-1.61,6.06,-0.44,353.36,357.75,530.00,263.20
2026-04-23,228,PRIN,33.87,666.0,670.0,655.0,664.8,664.8,0.0,0.0,662.28,8815.0,667.9,5837970.7,58,-3.10,15.00,-0.46,2.29,0.38,697.42,734.63,960.30,630.00
2026-04-23,229,PROFL,35.12,466.5,466.5,440.0,451.0,451.0,0.0,0.0,448.62,7974.0,453.0,3577318.0,66,-2.00,26.50,-0.44,6.02,0.53,465.23,479.33,589.20,421.40
2026-04-23,230,PROFLP,40.03,255.8,255.8,255.8,255.8,255.8,0.0,0.0,255.8,40513.0,255.8,10363225.4,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,255.80,118.00
2026-04-23,231,PRSF,32.47,12.8,13.22,12.8,13.15,13.15,0.0,0.0,12.9,837300.0,13.1,10798045.64,43,0.05,0.42,0.38,3.28,1.93,11.09,11.10,13.61,9.85
2026-04-23,232,PRVU,31.47,205.0,206.0,199.0,201.0,201.0,0.0,0.0,200.91,164612.0,202.9,33071523.4,586,-1.90,7.00,-0.94,3.52,0.05,195.05,202.27,250.90,179.90
2026-04-23,233,PSF,27.19,12.4,12.45,12.13,12.27,12.27,0.0,0.0,12.36,53600.0,12.44,662330.5,26,-0.17,0.32,-1.37,2.64,-0.71,10.98,11.05,12.84,9.91
2026-04-23,234,PURE,44.12,874.0,928.9,874.0,920.0,920.0,0.0,0.0,918.19,24064.0,916.0,22095208.3,239,4.00,54.90,0.44,6.28,0.20,942.64,919.58,"1,327.90",289.30
2026-04-23,235,RADHI,28.22,762.9,824.0,762.9,789.0,789.0,0.0,0.0,787.9,46925.0,803.0,36972005.6,232,-14.00,61.10,-1.74,8.01,0.14,791.66,787.36,940.00,546.00
2026-04-23,236,RAWA,33.87,655.0,656.5,654.0,655.0,655.0,0.0,0.0,655.32,998.0,660.0,654005.0,23,-5.00,2.50,-0.76,0.38,-0.05,719.40,739.86,891.00,653.00
2026-04-23,237,RBBF40,39.15,9.08,9.45,9.08,9.38,9.38,0.0,0.0,9.33,4900.0,9.35,45703.0,18,0.03,0.37,0.32,4.07,0.56,0.00,0.00,10.20,8.98
2026-04-23,238,RBCL,22.83,15051.0,15051.0,15051.0,15051.0,15051.0,0.0,0.0,15051.0,40.0,15400.0,602040.0,3,-349.00,0.00,-2.27,0.00,0.00,"15,065.03","15,185.58","16,900.00","14,350.00"
2026-04-23,239,RFPL,28.6,383.0,383.0,368.1,371.9,371.9,0.0,0.0,372.76,37312.0,378.0,13908514.2,248,-6.10,14.90,-1.61,4.05,-0.23,381.18,421.64,785.00,306.00
2026-04-23,240,RHGCL,37.29,288.5,303.0,287.0,300.0,300.0,0.0,0.0,294.07,61244.0,295.0,18009967.6,201,5.00,16.00,1.69,5.57,1.98,273.54,288.54,601.00,217.20
2026-04-23,241,RHPL,28.53,285.0,286.5,281.1,281.7,281.7,0.0,0.0,282.63,16929.0,288.0,4784614.1,114,-6.30,5.40,-2.19,1.92,-0.33,281.72,295.23,457.00,252.30
2026-04-23,242,RIDI,18.81,373.0,373.0,349.5,357.5,357.5,0.0,0.0,355.66,456263.0,355.3,162272377.9,811,2.20,23.50,0.62,6.72,0.52,271.78,265.17,393.00,203.50
2026-04-23,243,RLEL,29.91,1352.0,1431.7,1260.2,1279.9,1279.9,0.0,0.0,1305.64,88355.0,1352.0,115359676.3,4994,-72.10,171.50,-5.33,13.61,-2.01,0.00,0.00,"1,592.30",300.00
2026-04-23,244,RLFL,27.99,452.0,452.0,434.6,438.9,438.9,0.0,0.0,442.03,3450.0,444.0,1525015.7,44,-5.10,17.40,-1.15,4.00,-0.71,444.32,457.50,558.00,398.00
2026-04-23,245,RMF1,20.04,9.7,9.88,9.6,9.65,9.65,0.0,0.0,9.67,5300.0,9.7,51243.0,12,-0.05,0.28,-0.52,2.92,-0.19,9.40,9.55,11.40,8.65
2026-04-23,246,RMF2,45.18,10.0,10.3,10.0,10.3,10.3,0.0,0.0,10.3,133300.0,10.0,1372609.0,12,0.30,0.30,3.00,3.00,0.03,9.59,9.68,10.58,8.78
2026-04-23,247,RNLI,29.7,457.1,463.0,455.0,457.7,457.7,0.0,0.0,457.43,11273.0,460.1,5156580.5,303,-2.40,8.00,-0.52,1.76,0.06,473.56,474.23,545.00,416.00
2026-04-23,248,RSDC,25.76,675.0,685.0,667.2,672.0,672.0,0.0,0.0,672.26,4594.0,675.0,3088366.6,39,-3.00,17.80,-0.44,2.67,-0.04,655.83,672.76,880.00,578.70
2026-04-23,249,RSML,30.57,4180.0,4425.0,4070.0,4320.0,4320.0,0.0,0.0,4316.37,70488.0,4230.0,304252021.0,1501,90.00,355.00,2.13,8.72,0.08,0.00,0.00,"5,049.00",300.00
2026-04-23,250,RSY,28.75,10.03,10.33,10.03,10.3,10.3,0.0,0.0,10.12,8750.0,10.2,88559.5,32,0.10,0.30,0.98,2.99,1.74,9.60,0.00,10.70,8.58
2026-04-23,251,RURU,21.7,668.0,673.0,661.0,661.2,661.2,0.0,0.0,663.47,2448.0,668.0,1624172.2,55,-6.80,12.00,-1.02,1.82,-0.34,698.63,711.52,853.00,631.00
2026-04-23,252,SABBL,34.21,1465.0,1560.0,1465.0,1506.0,1506.0,0.0,0.0,1520.25,25962.0,1540.0,39468610.5,838,-34.00,95.00,-2.21,6.48,-0.95,0.00,0.00,"2,000.00",300.00
2026-04-23,253,SADBL,28.81,425.0,432.0,414.0,415.5,415.5,0.0,0.0,415.87,25357.0,420.0,10545294.3,110,-4.50,18.00,-1.07,4.35,-0.09,411.64,420.41,526.50,376.00
2026-04-23,254,SAGAR,26.14,1780.0,1798.0,1750.0,1760.0,1760.0,0.0,0.0,1772.15,9657.0,1780.0,17113669.8,186,-20.00,48.00,-1.12,2.74,-0.69,0.00,0.00,"2,439.00",319.50
