date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-07-16,24,BJHL,23.04,702.0,721.0,680.0,681.0,681.0,0.0,0.0,690.39,3138.0,712.0,2166438.0,82,-31.00,41.00,-4.35,6.03,-1.38,0.00,0.00,"1,305.00",270.10
2026-07-16,25,BNHC,28.18,293.4,295.0,273.0,278.0,278.0,0.0,0.0,278.87,33568.0,284.0,9360949.5,191,-6.00,22.00,-2.11,8.06,-0.31,369.18,392.24,613.80,261.30
2026-07-16,26,BNL,33.77,14100.0,14150.0,14100.0,14150.0,14150.0,0.0,0.0,14125.0,20.0,13872.8,282500.0,2,277.20,50.00,2.00,0.35,0.18,"15,627.45","16,087.30","18,204.00","13,872.80"
2026-07-16,27,BNT,44.51,11750.0,11750.0,11610.0,11610.0,11610.0,0.0,0.0,11696.67,120.0,11700.0,1403600.0,3,-90.00,140.00,-0.77,1.21,-0.75,"11,762.89","11,659.29","13,205.00","10,660.00"
2026-07-16,28,BPCL,43.13,612.0,668.0,612.0,668.0,668.0,0.0,0.0,649.47,37996.0,643.0,24677132.7,154,25.00,56.00,3.89,9.15,2.77,704.34,710.29,"1,065.00",612.00
2026-07-16,29,BUNGAL,33.12,571.9,588.8,560.2,585.0,585.0,0.0,0.0,576.13,40201.0,560.0,23160857.2,321,25.00,28.60,4.46,5.11,1.52,659.75,0.00,895.00,302.40
2026-07-16,30,C30MF,13.95,9.75,10.2,9.75,10.2,10.2,0.0,0.0,10.08,740.0,9.75,7458.0,5,0.45,0.45,4.62,4.62,1.19,9.95,9.69,10.71,8.70
2026-07-16,31,CBBL,41.09,916.0,922.0,912.0,922.0,922.0,0.0,0.0,916.55,18030.0,916.0,16525415.5,153,6.00,10.00,0.66,1.10,0.59,923.98,947.73,"1,144.80",882.00
2026-07-16,32,CBLD88,20.26,1305.0,1305.0,1305.0,1314.0,1314.0,0.0,0.0,1314.0,5.0,1305.0,6570.0,1,9.00,0.00,0.69,0.00,0.00,"1,216.06","1,192.11","1,325.00","1,108.00"
2026-07-16,33,CCBD88,45.25,1290.0,1326.0,1255.0,1326.0,1326.0,0.0,0.0,1255.26,151035.0,1313.0,189588760.0,11,13.00,71.00,0.99,5.66,5.33,"1,215.35","1,194.61","1,326.00","1,126.00"
2026-07-16,34,CFCL,18.71,604.0,616.0,604.0,608.9,608.9,0.0,0.0,610.13,36063.0,609.9,22003260.6,147,-1.00,12.00,-0.16,1.99,-0.20,555.90,530.92,695.00,445.10
2026-07-16,35,CGH,21.84,808.5,808.5,755.2,755.2,755.2,0.0,0.0,768.63,6674.0,770.0,5129815.2,73,-14.80,53.30,-1.92,7.06,-1.78,821.67,838.06,"1,150.00",748.00
2026-07-16,36,CHCL,29.75,477.2,480.0,475.1,475.1,475.1,0.0,0.0,475.78,14892.0,476.1,7085257.6,86,-1.00,4.90,-0.21,1.03,-0.14,482.97,485.20,584.00,450.30
2026-07-16,37,CHDC,30.39,2173.5,2173.5,2052.0,2060.2,2060.2,0.0,0.0,2074.48,18516.0,2070.0,38411053.4,155,-9.80,121.50,-0.47,5.92,-0.69,"2,339.81","2,315.56","2,997.90","1,967.00"
2026-07-16,38,CHL,36.19,259.0,260.0,250.0,256.0,256.0,0.0,0.0,254.39,14841.0,257.0,3775400.6,66,-1.00,10.00,-0.39,4.00,0.63,287.13,276.29,348.80,223.40
2026-07-16,39,CIT,29.94,1689.0,1689.0,1666.0,1670.0,1670.0,0.0,0.0,1671.99,3427.0,1670.1,5729925.0,111,-0.10,23.00,-0.01,1.38,-0.12,"1,766.67","1,791.74","2,168.00","1,630.30"
2026-07-16,40,CITY,28.21,352.0,352.0,341.0,341.1,341.1,0.0,0.0,345.12,96039.0,346.0,33144691.5,398,-4.90,11.00,-1.42,3.23,-1.18,445.38,469.03,998.40,327.80
2026-07-16,41,CIZBD86,20.25,1177.0,1177.0,1177.0,1177.0,1177.0,0.0,0.0,1177.0,1.0,1177.0,1177.0,1,0.00,0.00,0.00,0.00,0.00,"1,101.43",0.00,"1,320.90","1,110.00"
2026-07-16,42,CIZBD90,41.61,1225.0,1245.0,1210.0,1210.0,1210.0,0.0,0.0,1244.73,101780.0,1230.0,126688876.5,21,-20.00,35.00,-1.63,2.89,-2.87,"1,194.08","1,166.36","1,303.00","1,010.00"
2026-07-16,43,CKHL,45.25,531.0,638.0,531.0,638.0,638.0,0.0,0.0,611.43,32751.0,558.0,20025005.0,90,80.00,107.00,14.34,20.15,4.16,676.30,658.56,804.00,525.00
2026-07-16,44,CLI,23.96,435.0,443.0,435.0,435.1,435.1,0.0,0.0,436.7,4932.0,438.9,2153801.7,110,-3.80,8.00,-0.87,1.84,-0.37,463.32,466.64,540.00,411.00
2026-07-16,45,CORBL,30.65,1662.5,1662.5,1487.5,1596.5,1596.5,0.0,0.0,1529.13,89801.0,1750.0,137317275.0,957,-153.50,175.00,-8.77,11.76,4.22,"1,863.60","1,806.48","3,183.00","1,431.00"
2026-07-16,46,CREST,28.4,1186.9,1186.9,1150.0,1174.7,1174.7,0.0,0.0,1159.72,6005.0,1186.9,6964118.7,103,-12.20,36.90,-1.03,3.21,1.28,"1,290.00","1,273.99","1,588.00",985.20
2026-07-16,47,CSY,36.01,9.06,9.06,9.01,9.02,9.02,0.0,0.0,9.03,8920.0,9.06,80550.9,23,-0.04,0.05,-0.44,0.55,-0.11,0.00,0.00,10.00,8.87
2026-07-16,48,CYCL,19.38,1320.0,1330.0,1300.3,1328.0,1328.0,0.0,0.0,1310.04,384.0,1310.5,503055.3,16,17.50,29.70,1.34,2.28,1.35,"1,515.12","1,524.64","2,040.00","1,280.00"
2026-07-16,49,CZBIL,39.61,197.9,198.0,194.0,196.9,196.9,0.0,0.0,196.48,30884.0,196.8,6067988.5,112,0.10,4.00,0.05,2.06,0.21,203.22,201.03,240.10,183.00
2026-07-16,50,DDBL,41.3,839.9,850.0,822.0,850.0,850.0,0.0,0.0,832.19,10041.0,825.0,8355996.1,78,25.00,28.00,3.03,3.41,2.10,844.03,845.51,"1,010.00",793.00
2026-07-16,51,DHEL,31.12,550.0,569.1,540.1,540.1,540.1,0.0,0.0,552.52,20078.0,560.0,11093586.8,181,-19.90,29.00,-3.55,5.37,-2.30,658.87,0.00,918.90,402.20
2026-07-16,52,DHPL,32.75,270.0,275.0,269.0,275.0,275.0,0.0,0.0,270.08,1171.0,275.9,316269.0,15,-0.90,6.00,-0.33,2.23,1.79,302.57,299.68,362.90,254.00
2026-07-16,53,DLBS,32.05,1133.0,1209.0,1133.0,1209.0,1209.0,0.0,0.0,1154.54,495.0,1165.0,571498.6,25,44.00,76.00,3.78,6.71,4.50,"1,312.85","1,322.62","1,684.00","1,083.80"
2026-07-16,54,DOLTI,33.11,318.1,323.0,315.5,317.9,317.9,0.0,0.0,318.51,23852.0,317.9,7597153.6,87,0.00,7.50,0.00,2.38,-0.19,429.60,459.29,642.60,300.10
2026-07-16,55,DORDI,31.82,252.0,252.0,246.0,247.0,247.0,0.0,0.0,249.05,6530.0,246.0,1626312.9,64,1.00,6.00,0.41,2.44,-0.83,278.20,269.70,343.30,213.10
2026-07-16,56,EBL,21.37,697.0,700.0,694.0,695.0,695.0,0.0,0.0,696.14,33249.0,693.1,23146112.3,156,1.90,6.00,0.27,0.86,-0.16,693.32,677.84,780.60,619.00
2026-07-16,57,EBLD85,30.48,1160.0,1160.0,1160.0,1160.0,1160.0,0.0,0.0,1160.0,25.0,1151.0,29000.0,1,9.00,0.00,0.78,0.00,0.00,"1,167.73","1,156.62","1,250.00","1,097.00"
2026-07-16,58,EBLD86,29.89,1125.0,1125.0,1125.0,1125.0,1125.0,0.0,0.0,1125.0,10.0,1100.0,11250.0,1,25.00,0.00,2.27,0.00,0.00,"1,086.62","1,075.09","1,150.00","1,022.00"
2026-07-16,59,EBLD91,37.51,1100.0,1120.0,1100.0,1120.0,1120.0,0.0,0.0,1119.93,14520.0,1100.0,16261400.0,5,20.00,20.00,1.82,1.82,0.01,"1,090.51","1,085.87","1,142.40",994.40
2026-07-16,60,EDBL,33.55,578.0,578.0,560.1,561.3,561.3,0.0,0.0,562.58,2995.0,561.5,1684935.5,19,-0.20,17.90,-0.04,3.20,-0.23,588.05,588.18,717.30,545.00
2026-07-16,61,EHPL,29.81,318.3,352.0,318.3,328.3,328.3,0.0,0.0,339.49,18118.0,335.0,6150895.7,108,-6.70,33.70,-2.00,10.59,-3.41,403.01,413.00,685.00,318.30
2026-07-16,62,ENL,37.71,817.0,817.0,770.0,805.0,805.0,0.0,0.0,785.77,764.0,795.0,600327.2,21,10.00,47.00,1.26,6.10,2.39,897.18,902.55,"1,225.00",762.00
2026-07-16,63,FMDBL,43.56,760.0,862.0,730.0,860.0,860.0,0.0,0.0,758.92,30074.0,750.0,22823748.4,144,110.00,132.00,14.67,18.08,11.75,803.68,807.34,"1,038.80",730.00
2026-07-16,64,FOWAD,39.0,1000.0,1000.0,960.0,979.0,979.0,0.0,0.0,965.17,1764.0,978.8,1702568.1,31,0.20,40.00,0.02,4.17,1.41,"1,072.85","1,079.57","1,364.00",933.00
2026-07-16,65,FOWADP,12.29,550.0,550.0,550.0,550.0,550.0,0.0,0.0,550.0,5324.0,550.0,2928200.0,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,660.00,550.00
2026-07-16,66,GBBD85,26.15,1065.2,1100.0,1065.1,1100.0,1100.0,0.0,0.0,1082.4,106.0,1085.0,114734.6,6,15.00,34.90,1.38,3.28,1.60,"1,087.59","1,083.45","1,135.00","1,030.00"
2026-07-16,67,GBBL,39.19,403.0,405.0,398.0,403.8,403.8,0.0,0.0,399.3,19856.0,400.0,7928442.6,89,3.80,7.00,0.95,1.76,1.12,409.38,402.53,498.00,367.40
2026-07-16,68,GBILD84/85,35.78,1172.0,1173.0,1172.0,1173.0,1173.0,0.0,0.0,1172.57,175.0,1179.0,205200.0,3,-6.00,1.00,-0.51,0.09,0.04,"1,163.80","1,167.38","1,238.00","1,067.00"
2026-07-16,69,GBIME,26.44,242.0,242.8,238.5,240.0,240.0,0.0,0.0,240.41,55035.0,239.7,13231217.9,250,0.30,4.30,0.13,1.80,-0.17,236.17,234.16,278.90,218.90
2026-07-16,70,GBIMESY2,37.15,9.97,10.78,9.72,9.98,9.98,0.0,0.0,9.82,16750.0,9.5,164541.5,22,0.48,1.06,5.05,10.91,1.57,9.38,9.25,10.78,8.50
2026-07-16,71,GBLBS,28.5,734.0,740.0,730.0,730.1,730.1,0.0,0.0,730.8,211.0,734.0,154198.4,20,-3.90,10.00,-0.53,1.37,-0.10,771.99,782.57,950.00,698.00
2026-07-16,72,GCIL,42.23,323.0,341.0,323.0,340.0,340.0,0.0,0.0,335.96,28976.0,323.7,9734771.4,296,16.30,18.00,5.04,5.57,1.19,414.29,419.97,579.00,315.50
2026-07-16,73,GFCL,25.06,601.1,609.0,590.1,590.1,590.1,0.0,0.0,598.01,7913.0,600.0,4732063.0,55,-9.90,18.90,-1.65,3.20,-1.34,645.01,626.41,756.80,528.30
2026-07-16,74,GHL,34.93,219.9,219.9,214.1,215.0,215.0,0.0,0.0,215.65,31722.0,217.5,6840815.9,117,-2.50,5.80,-1.15,2.71,-0.30,239.27,230.30,290.00,197.10
2026-07-16,75,GIBF1,37.24,10.5,10.5,10.28,10.5,10.5,0.0,0.0,10.49,12150.0,10.5,127431.0,12,0.00,0.22,0.00,2.14,0.11,10.82,10.58,11.68,9.30
2026-07-16,76,GILB,24.4,1078.8,1078.8,1046.0,1060.0,1060.0,0.0,0.0,1049.1,2608.0,1078.8,2736049.8,26,-18.80,32.80,-1.74,3.14,1.03,"1,138.02","1,164.21","1,441.60","1,020.10"
2026-07-16,77,GLBSL,35.89,1770.0,1770.0,1721.0,1763.9,1763.9,0.0,0.0,1735.29,257.0,1770.0,445970.2,10,-6.10,49.00,-0.34,2.85,1.62,"1,868.03","1,917.30","2,468.00","1,705.20"
2026-07-16,78,GLH,30.21,244.0,249.5,241.0,243.0,243.0,0.0,0.0,243.39,21079.0,244.9,5130401.3,95,-1.90,8.50,-0.78,3.53,-0.16,269.57,264.34,328.20,227.40
2026-07-16,79,GMFBS,31.1,1170.0,1188.0,1164.2,1188.0,1188.0,0.0,0.0,1169.83,207.0,1199.0,242154.6,8,-11.00,23.80,-0.92,2.04,1.53,"1,363.96","1,420.63","1,871.00","1,130.50"
2026-07-16,80,GMFIL,32.79,452.0,460.0,447.0,450.0,450.0,0.0,0.0,451.42,12841.0,454.0,5796679.7,59,-4.00,13.00,-0.88,2.91,-0.32,475.13,468.86,557.00,393.10
2026-07-16,81,GMLI,35.9,1173.0,1184.9,1140.0,1169.9,1169.9,0.0,0.0,1151.72,934.0,1173.0,1075707.0,35,-3.10,44.90,-0.26,3.94,1.55,"1,494.73","1,608.09","2,281.70","1,114.00"
2026-07-16,82,GRDBL,38.43,1000.4,1061.3,1000.4,1038.9,1038.9,0.0,0.0,1032.68,4462.0,1053.0,4607811.0,60,-14.10,60.90,-1.34,6.09,0.60,"1,088.39","1,092.71","1,579.00",949.00
2026-07-16,83,GSY,40.16,9.91,10.3,9.6,10.3,10.3,0.0,0.0,10.12,32000.0,10.0,323799.0,32,0.30,0.70,3.00,7.29,1.76,9.79,9.53,10.40,8.70
2026-07-16,84,GUFL,26.93,545.0,549.0,540.0,540.0,540.0,0.0,0.0,543.69,2429.0,543.0,1320620.0,31,-3.00,9.00,-0.55,1.67,-0.68,552.26,535.25,644.00,460.60
2026-07-16,85,GUFLPO,15.46,298.0,298.0,298.0,298.0,298.0,0.0,0.0,298.0,2000.0,298.0,596000.0,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,298.00,298.00
2026-07-16,86,GVL,43.37,468.0,480.0,467.0,480.0,480.0,0.0,0.0,471.07,18946.0,470.0,8924974.0,91,10.00,13.00,2.13,2.78,1.86,493.52,501.21,662.00,461.00
2026-07-16,87,GWFD83,37.12,1140.8,1140.8,1140.8,1153.0,1153.0,0.0,0.0,1160.47,6.0,1140.8,6962.8,2,12.20,0.00,1.07,0.00,-0.65,"1,181.28","1,200.91","1,274.80","1,061.00"
2026-07-16,88,H8020,31.93,11.65,11.65,11.65,11.65,11.65,0.0,0.0,11.65,10000.0,12.0,116500.0,7,-0.35,0.00,-2.92,0.00,0.00,11.71,11.33,12.56,10.00
2026-07-16,89,HATHY,32.94,675.0,675.0,660.0,672.9,672.9,0.0,0.0,665.48,6428.0,672.2,4277687.4,113,0.70,15.00,0.10,2.27,1.10,844.84,870.22,"1,382.40",660.00
2026-07-16,90,HBL,37.48,193.0,197.0,191.0,194.5,194.5,0.0,0.0,192.56,24590.0,193.0,4735013.7,385,1.50,6.00,0.78,3.14,1.00,201.33,198.40,261.00,184.00
2026-07-16,91,HBLD86,28.22,1215.0,1220.0,1215.0,1220.0,1220.0,0.0,0.0,1216.54,65.0,1193.0,79075.0,3,27.00,5.00,2.26,0.41,0.28,"1,145.87","1,125.30","1,220.00","1,095.10"
2026-07-16,92,HDHPC,31.77,206.0,208.0,201.3,203.0,203.0,0.0,0.0,203.7,91767.0,206.0,18692621.3,279,-3.00,6.70,-1.46,3.33,-0.34,217.60,204.03,274.00,162.00
2026-07-16,93,HDL,33.13,1143.2,1147.2,1135.0,1140.0,1140.0,0.0,0.0,1140.47,36014.0,1143.0,41073004.9,488,-3.00,12.20,-0.26,1.07,-0.04,"1,161.03","1,177.64","1,556.10","1,097.60"
2026-07-16,94,HEI,35.33,526.0,526.0,510.0,520.0,520.0,0.0,0.0,514.92,7317.0,510.9,3767647.8,39,9.10,16.00,1.78,3.14,0.98,530.76,518.63,654.00,458.00
2026-07-16,95,HEIP,45.25,325.0,378.0,315.3,378.0,378.0,0.0,0.0,346.67,7180.0,329.0,2489117.0,18,49.00,62.70,14.89,19.89,8.29,325.14,329.42,398.00,293.10
2026-07-16,96,HFIN,32.67,650.0,662.8,640.0,644.0,644.0,0.0,0.0,649.12,20044.0,650.0,13010932.4,300,-6.00,22.80,-0.92,3.56,-0.79,0.00,0.00,"1,450.60",101.70
2026-07-16,97,HHL,29.29,332.0,336.5,320.1,323.0,323.0,0.0,0.0,325.54,16728.0,332.8,5445665.2,119,-9.80,16.40,-2.94,5.12,-0.79,357.61,349.16,459.00,309.00
2026-07-16,98,HIDCL,40.73,250.0,252.5,248.3,250.0,250.0,0.0,0.0,250.0,62953.0,248.0,15738237.9,234,2.00,4.20,0.81,1.69,0.00,267.95,267.02,330.30,245.00
2026-07-16,99,HIDCLP,40.76,197.4,197.4,187.0,188.0,188.0,0.0,0.0,187.62,133299.0,188.0,25009718.4,125,0.00,10.40,0.00,5.56,0.20,200.14,194.41,239.00,174.40
2026-07-16,100,HIMSTAR,30.83,634.0,650.0,633.5,648.5,648.5,0.0,0.0,640.23,3549.0,649.9,2272171.7,58,-1.40,16.50,-0.22,2.60,1.28,902.74,860.96,"1,264.00",252.20
2026-07-16,101,HLBSL,28.89,836.1,869.4,836.1,869.4,869.4,0.0,0.0,849.61,61.0,855.0,51826.4,4,14.40,33.30,1.68,3.98,2.28,905.08,907.69,"1,100.00",830.00
2026-07-16,102,HLI,42.63,333.9,333.9,313.1,321.8,321.8,0.0,0.0,320.2,113119.0,318.0,36221126.8,259,3.80,20.80,1.19,6.64,0.50,353.85,360.78,464.00,313.10
2026-07-16,103,HLICF,34.7,8.7,8.8,8.67,8.7,8.7,0.0,0.0,8.71,4360.0,8.7,37970.0,8,0.00,0.13,0.00,1.50,-0.10,9.20,0.00,10.55,8.48
2026-07-16,104,HPPL,25.81,344.0,350.0,341.6,344.0,344.0,0.0,0.0,345.97,92919.0,343.1,32147251.1,240,0.90,8.40,0.26,2.46,-0.57,414.33,434.78,605.00,340.10
2026-07-16,105,HRL,32.89,584.8,584.8,552.0,553.0,553.0,0.0,0.0,558.0,43458.0,557.0,24249454.3,460,-4.00,32.80,-0.72,5.94,-0.90,734.83,763.27,"1,139.90",545.00
2026-07-16,106,HURJA,33.36,229.0,230.0,225.1,226.5,226.5,0.0,0.0,226.87,24506.0,227.0,5559608.0,91,-0.50,4.90,-0.22,2.18,-0.16,257.63,245.85,312.10,204.60
2026-07-16,107,ICFC,29.1,592.0,600.0,585.0,589.0,589.0,0.0,0.0,592.05,9136.0,600.0,5408941.5,61,-11.00,15.00,-1.83,2.56,-0.52,641.37,637.85,730.90,580.00
2026-07-16,108,ICFCD83,34.89,1140.0,1140.0,1140.0,1154.0,1154.0,0.0,0.0,1161.17,6.0,1140.0,6967.0,2,14.00,0.00,1.23,0.00,-0.62,"1,179.62","1,202.16","1,368.90","1,078.30"
2026-07-16,109,ICFCD88,36.92,1178.6,1178.6,1164.0,1164.0,1164.0,0.0,0.0,1170.0,30.0,1178.6,35100.0,2,-14.60,14.60,-1.24,1.25,-0.52,"1,150.56","1,135.28","1,216.00","1,053.60"
2026-07-16,110,ICFCD89,24.43,1108.3,1109.0,1107.3,1119.0,1119.0,0.0,0.0,1108.36,128.0,1108.3,141869.5,9,10.70,1.70,0.97,0.15,0.95,0.00,0.00,"1,140.00","1,020.00"
2026-07-16,111,IGI,42.96,449.4,449.4,425.0,449.0,449.0,0.0,0.0,434.37,12210.0,428.0,5303697.2,69,21.00,24.40,4.91,5.74,3.26,440.14,432.68,600.00,392.00
2026-07-16,112,IHL,32.19,340.0,348.5,340.0,343.8,343.8,0.0,0.0,342.82,5430.0,345.2,1861498.0,30,-1.40,8.50,-0.41,2.50,0.29,459.78,490.13,640.00,329.00
2026-07-16,113,ILBS,32.4,817.0,892.0,817.0,864.0,864.0,0.0,0.0,853.79,481.0,840.1,410674.0,28,23.90,75.00,2.84,9.18,1.18,948.48,995.22,"1,311.00",815.00
2026-07-16,114,ILI,29.03,401.2,411.0,401.2,408.0,408.0,0.0,0.0,406.36,6793.0,401.0,2760390.9,164,7.00,9.80,1.75,2.44,0.40,439.80,443.45,500.00,399.00
2026-07-16,115,JBBL,35.82,343.0,345.9,338.2,339.0,339.0,0.0,0.0,339.73,8028.0,342.2,2727371.4,52,-3.20,7.70,-0.94,2.28,-0.22,353.53,342.47,413.00,295.00
2026-07-16,116,JBLB,36.17,1230.0,1260.0,1230.0,1250.0,1250.0,0.0,0.0,1243.95,1473.0,1250.0,1832332.2,68,0.00,30.00,0.00,2.44,0.48,"1,304.81","1,351.52","1,644.00","1,219.90"
2026-07-16,117,JFL,32.36,390.0,390.0,383.0,383.0,383.0,0.0,0.0,386.18,3435.0,385.0,1326528.5,25,-2.00,7.00,-0.52,1.83,-0.83,422.23,423.65,558.00,375.00
2026-07-16,118,JHAPA,25.81,1000.0,1090.0,1000.0,1015.0,1015.0,0.0,0.0,1050.62,6912.0,1048.0,7261911.8,148,-33.00,90.00,-3.15,9.00,-3.51,"1,422.26",0.00,"1,929.00",293.40
2026-07-16,119,JOSHI,39.33,252.0,259.4,252.0,255.9,255.9,0.0,0.0,256.96,14122.0,252.0,3628782.9,72,3.90,7.40,1.55,2.94,-0.41,287.85,294.30,388.60,246.00
2026-07-16,120,JSLBB,37.07,970.0,999.0,941.0,999.0,999.0,0.0,0.0,953.36,1396.0,970.0,1330894.2,32,29.00,58.00,2.99,6.16,4.57,"1,117.14","1,137.16","1,485.00",941.00
2026-07-16,121,KAHL,23.44,480.0,482.5,470.5,473.0,473.0,0.0,0.0,474.86,20278.0,479.9,9629204.1,1354,-6.90,12.00,-1.44,2.55,-0.39,0.00,0.00,542.20,295.40
2026-07-16,122,KBL,39.16,212.0,213.6,208.0,210.0,210.0,0.0,0.0,209.87,128012.0,212.0,26865517.2,342,-2.00,5.60,-0.94,2.69,0.06,210.59,201.17,256.00,175.50
2026-07-16,123,KBLD86,36.92,1359.0,1359.0,1359.0,1387.5,1387.5,0.0,0.0,1387.5,5.0,1359.0,6937.5,1,28.50,0.00,2.10,0.00,0.00,"1,160.28","1,121.69","1,359.00","1,096.30"
2026-07-16,124,KBLD89,31.83,1309.0,1314.0,1305.0,1314.0,1314.0,0.0,0.0,1306.44,777.0,1310.1,1015102.7,10,3.90,9.00,0.30,0.69,0.58,"1,233.76","1,206.11","1,379.00","1,180.00"
2026-07-16,125,KBLD90,36.93,1320.0,1486.7,1320.0,1488.0,1488.0,0.0,0.0,1365.1,246.0,1325.0,335813.4,16,163.00,166.70,12.30,12.63,8.26,0.00,0.00,"1,500.00","1,187.00"
