date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-07-06,126,KMCDB,31.61,797.0,809.9,790.0,809.0,809.0,0.0,0.0,793.37,1915.0,815.0,1519309.0,29,-6.00,19.90,-0.74,2.52,1.93,912.76,952.06,"1,223.00",777.70
2026-07-06,127,KPCL,32.37,472.8,472.8,469.0,469.0,469.0,0.0,0.0,470.93,3597.0,472.8,1693918.8,39,-3.80,3.80,-0.80,0.81,-0.41,515.01,529.01,711.00,465.00
2026-07-06,128,KSBBL,38.88,477.0,477.0,474.0,475.0,475.0,0.0,0.0,474.97,13948.0,477.0,6624822.1,61,-2.00,3.00,-0.42,0.63,0.01,475.72,463.67,588.00,404.10
2026-07-06,129,KSY,19.36,9.51,9.67,9.51,9.67,9.67,0.0,0.0,9.59,600.0,9.75,5752.0,5,-0.08,0.16,-0.82,1.68,0.86,9.57,9.33,10.51,8.21
2026-07-06,130,LBBL,36.58,459.0,500.0,459.0,478.9,478.9,0.0,0.0,484.57,32227.0,482.9,15616288.7,91,-4.00,41.00,-0.83,8.93,-1.18,489.74,483.06,646.30,427.30
2026-07-06,131,LBBLD89,41.27,1320.0,1320.0,1320.0,1320.0,1320.0,0.0,0.0,1320.0,200.0,1302.9,264000.0,1,17.10,0.00,1.31,0.00,0.00,"1,236.22","1,219.00","1,346.00","1,189.00"
2026-07-06,132,LEC,29.77,211.0,212.7,208.0,209.0,209.0,0.0,0.0,209.73,22975.0,211.0,4818500.4,118,-2.00,4.70,-0.95,2.26,-0.35,225.08,215.99,276.00,180.00
2026-07-06,133,LICN,26.68,786.1,799.0,777.3,777.4,777.4,0.0,0.0,784.48,8150.0,790.0,6393524.4,97,-12.60,21.70,-1.59,2.79,-0.91,834.89,844.91,990.00,773.00
2026-07-06,134,LLBS,40.6,914.0,925.0,898.1,924.0,924.0,0.0,0.0,907.68,801.0,942.0,727053.9,9,-18.00,26.90,-1.91,3.00,1.77,968.17,968.38,"1,300.50",819.40
2026-07-06,135,LSL,21.36,219.0,220.9,215.0,215.0,215.0,0.0,0.0,216.67,99155.0,221.0,21483558.9,246,-6.00,5.90,-2.71,2.74,-0.78,217.82,220.11,252.00,203.00
2026-07-06,136,LUK,44.49,10.01,10.7,10.01,10.5,10.5,0.0,0.0,10.47,24447.0,10.01,255897.94,18,0.49,0.69,4.90,6.89,0.31,9.92,9.71,11.97,8.97
2026-07-06,137,LVF2,20.63,9.7,9.75,9.7,9.75,9.75,0.0,0.0,9.71,820.0,10.0,7960.0,7,-0.25,0.05,-2.50,0.52,0.44,9.75,9.55,11.45,8.76
2026-07-06,138,MABEL,19.44,640.0,640.0,613.8,615.0,615.0,0.0,0.0,623.86,7996.0,640.0,4988412.6,156,-25.00,26.20,-3.91,4.27,-1.44,724.09,0.00,927.00,317.70
2026-07-06,139,MAKAR,31.88,475.0,475.0,462.0,464.0,464.0,0.0,0.0,466.68,3150.0,479.0,1470050.0,38,-15.00,13.00,-3.13,2.81,-0.58,518.38,533.89,690.00,455.00
2026-07-06,140,MANDU,34.45,811.0,815.0,806.8,810.0,810.0,0.0,0.0,810.99,1931.0,811.0,1566021.2,37,-1.00,8.20,-0.12,1.02,-0.12,821.67,815.82,970.00,766.00
2026-07-06,141,MATRI,38.81,888.0,903.0,862.1,865.1,865.1,0.0,0.0,875.07,314.0,888.0,274771.2,21,-22.90,40.90,-2.58,4.74,-1.15,941.73,952.98,"1,347.00",827.10
2026-07-06,142,MBJC,30.77,274.0,274.0,270.0,271.0,271.0,0.0,0.0,271.18,13199.0,275.1,3579279.5,176,-4.10,4.00,-1.49,1.48,-0.07,290.31,288.51,342.00,270.00
2026-07-06,143,MBL,41.41,250.5,250.5,243.1,245.6,245.6,0.0,0.0,245.09,65861.0,247.7,16141852.3,125,-2.10,7.40,-0.85,3.04,0.21,243.37,234.64,284.00,205.00
2026-07-06,144,MBLEF,36.0,9.98,10.1,9.98,10.0,10.0,0.0,0.0,10.0,3400.0,10.0,33994.0,17,0.00,0.12,0.00,1.20,0.02,10.07,9.73,10.80,8.63
2026-07-06,145,MCHL,25.52,297.0,300.0,289.0,289.0,289.0,0.0,0.0,291.13,4749.0,296.0,1382598.4,49,-7.00,11.00,-2.36,3.81,-0.74,375.56,412.88,584.00,288.10
2026-07-06,146,MDB,33.85,572.1,589.0,571.6,577.9,577.9,0.0,0.0,576.01,6231.0,579.3,3589123.4,44,-1.40,17.40,-0.24,3.04,0.33,616.93,602.85,729.70,530.50
2026-07-06,147,MEHL,27.41,327.0,327.0,321.0,321.0,321.0,0.0,0.0,323.1,1280.0,327.0,413563.0,25,-6.00,6.00,-1.83,1.87,-0.65,414.63,418.62,519.00,321.00
2026-07-06,148,MEL,36.02,218.0,221.9,217.0,219.8,219.8,0.0,0.0,219.48,10956.0,218.0,2404595.0,143,1.80,4.90,0.83,2.26,0.15,263.99,270.30,341.00,213.80
2026-07-06,149,MEN,36.08,575.0,576.0,565.0,570.0,570.0,0.0,0.0,569.82,64267.0,574.0,36620826.1,399,-4.00,11.00,-0.70,1.95,0.03,594.19,599.69,683.40,535.00
2026-07-06,150,MERO,31.78,705.0,705.0,689.0,690.1,690.1,0.0,0.0,690.77,5348.0,705.0,3694238.3,55,-14.90,16.00,-2.11,2.32,-0.10,734.48,746.04,"1,000.00",689.00
2026-07-06,151,MFIL,34.91,770.0,779.9,767.0,773.0,773.0,0.0,0.0,776.47,38800.0,774.0,30126880.2,84,-1.00,12.90,-0.13,1.68,-0.45,799.29,739.27,938.00,545.00
2026-07-06,152,MHCL,27.03,325.0,332.0,321.1,321.2,321.2,0.0,0.0,325.78,1568.0,326.5,510816.7,41,-5.30,10.90,-1.62,3.39,-1.42,365.57,377.66,515.10,321.10
2026-07-06,153,MHL,30.76,463.0,470.0,463.0,465.2,465.2,0.0,0.0,466.16,1043.0,476.8,486200.7,24,-11.60,7.00,-2.43,1.51,-0.21,510.59,500.83,664.00,445.00
2026-07-06,154,MHNL,33.14,240.0,240.0,234.6,236.0,236.0,0.0,0.0,235.84,14910.0,241.0,3516442.0,67,-5.00,5.40,-2.07,2.30,0.07,268.34,261.22,324.00,226.00
2026-07-06,155,MKCL,33.3,1080.0,1086.0,1070.0,1086.0,1086.0,0.0,0.0,1073.66,1387.0,1097.9,1489164.5,29,-11.90,16.00,-1.08,1.50,1.14,"1,323.95","1,358.06","1,900.00","1,060.00"
2026-07-06,156,MKHC,29.15,296.0,300.1,295.6,297.0,297.0,0.0,0.0,296.77,7828.0,299.0,2323083.8,66,-2.00,4.50,-0.67,1.52,0.08,331.54,347.55,503.40,293.00
2026-07-06,157,MKHL,28.62,490.0,490.0,476.5,482.0,482.0,0.0,0.0,482.28,2881.0,504.7,1389439.0,34,-22.70,13.50,-4.50,2.83,-0.06,683.15,714.43,"1,027.00",467.00
2026-07-06,158,MKJC,37.87,465.0,469.9,456.1,462.0,462.0,0.0,0.0,458.69,5234.0,461.0,2400788.9,33,1.00,13.80,0.22,3.03,0.72,512.50,526.11,635.00,445.30
2026-07-06,159,MLBBL,28.28,1149.0,1177.5,1136.3,1136.5,1136.5,0.0,0.0,1141.59,601.0,1150.0,686095.5,12,-13.50,41.20,-1.17,3.63,-0.45,"1,280.70","1,348.25","1,690.00","1,124.60"
2026-07-06,160,MLBL,34.24,356.0,357.0,350.0,354.0,354.0,0.0,0.0,352.23,11054.0,356.0,3893585.9,87,-2.00,7.00,-0.56,2.00,0.50,371.65,374.27,468.60,348.90
2026-07-06,161,MLBLD89,36.03,1295.7,1295.7,1235.1,1235.1,1235.1,0.0,0.0,1270.27,380.0,1258.0,482704.0,8,-22.90,60.60,-1.82,4.91,-2.85,"1,216.88",0.00,"1,350.00","1,196.50"
2026-07-06,162,MLBS,37.65,1155.0,1190.0,1150.0,1187.0,1187.0,0.0,0.0,1171.98,285.0,1189.9,334014.0,11,-2.90,40.00,-0.24,3.48,1.27,"1,364.78","1,416.65","1,900.00","1,131.00"
2026-07-06,163,MLBSL,37.19,1715.0,1742.0,1695.0,1740.0,1740.0,0.0,0.0,1705.09,258.0,1712.0,439913.0,21,28.00,47.00,1.64,2.77,2.01,"1,853.92","1,911.34","2,435.50","1,695.00"
2026-07-06,164,MMF1,19.49,9.75,9.75,9.26,9.47,9.47,0.0,0.0,9.46,11150.0,9.75,105465.0,28,-0.28,0.49,-2.87,5.29,0.12,9.37,9.14,10.16,8.22
2026-07-06,165,MMKJL,31.25,471.5,472.0,465.0,465.0,465.0,0.0,0.0,470.24,1625.0,470.3,764143.0,33,-5.30,7.00,-1.13,1.51,-1.13,543.92,564.67,699.90,462.00
2026-07-06,166,MNBBL,36.35,366.0,367.5,362.0,364.0,364.0,0.0,0.0,363.34,38117.0,366.0,13849596.6,187,-2.00,5.50,-0.55,1.52,0.18,372.01,373.91,503.00,340.10
2026-07-06,167,MNBBLP,31.98,236.2,236.2,236.2,236.2,236.2,0.0,0.0,236.2,40000.0,236.2,9448000.0,1,0.00,0.00,0.00,0.00,0.00,215.67,256.87,256.00,236.20
2026-07-06,168,MNMF1,18.54,9.58,9.75,9.58,9.67,9.67,0.0,0.0,9.73,6150.0,9.85,59861.5,9,-0.18,0.17,-1.83,1.77,-0.66,9.73,9.46,10.40,8.53
2026-07-06,169,MPFL,36.66,605.0,619.0,605.0,617.6,617.6,0.0,0.0,615.38,13469.0,619.0,8288604.0,78,-1.40,14.00,-0.23,2.31,0.36,639.22,608.32,744.00,491.00
2026-07-06,170,MSHL,29.97,587.2,610.0,587.2,610.0,610.0,0.0,0.0,596.0,200.0,604.0,119200.7,18,6.00,22.80,0.99,3.88,2.29,753.48,803.77,955.00,576.00
2026-07-06,171,MSLB,37.71,1235.0,1250.0,1215.0,1238.0,1238.0,0.0,0.0,1226.87,514.0,1235.0,630610.0,30,3.00,35.00,0.24,2.88,0.90,"1,289.03","1,325.17","1,710.00","1,089.90"
2026-07-06,172,NABBC,28.61,740.0,789.9,740.0,745.0,745.0,0.0,0.0,754.15,4552.0,754.0,3432892.7,36,-9.00,49.90,-1.19,6.74,-1.23,"1,223.22","1,108.78","1,835.00",662.00
2026-07-06,173,NABIL,39.21,530.0,535.0,523.0,526.0,526.0,0.0,0.0,527.85,37851.0,530.0,19979548.3,444,-4.00,12.00,-0.75,2.29,-0.35,518.06,514.49,563.00,471.00
2026-07-06,174,NABILD87,45.63,1125.0,1125.0,1125.0,1125.0,1125.0,0.0,0.0,1125.0,24155.0,1125.1,27174375.0,2,-0.10,0.00,-0.01,0.00,0.00,"1,102.28","1,080.61","1,200.00","1,040.00"
2026-07-06,175,NADEP,31.87,721.0,736.9,715.0,716.0,716.0,0.0,0.0,717.24,826.0,721.3,592441.2,21,-5.30,21.90,-0.73,3.06,-0.17,776.12,773.97,"1,046.00",696.00
2026-07-06,176,NBF2,44.51,10.09,10.3,10.0,10.3,10.3,0.0,0.0,10.09,24200.0,9.87,244290.0,9,0.43,0.30,4.36,3.00,1.99,9.90,9.72,11.10,8.89
2026-07-06,177,NBF3,30.53,9.7,10.0,9.7,10.0,10.0,0.0,0.0,9.88,11775.0,10.0,116295.0,19,0.00,0.30,0.00,3.09,1.24,9.75,9.53,10.67,8.35
2026-07-06,178,NBL,38.1,270.0,273.0,265.0,265.5,265.5,0.0,0.0,265.64,29755.0,267.7,7904156.8,116,-2.20,8.00,-0.82,3.02,-0.05,261.36,255.40,313.00,225.40
2026-07-06,179,NBLD82,16.98,1056.4,1056.4,1056.3,1056.3,1056.3,0.0,0.0,1056.35,50.0,1060.0,52817.5,2,-3.70,0.10,-0.35,0.01,0.00,"1,077.26","1,045.73","1,140.00","1,042.50"
2026-07-06,180,NBLD85,37.31,1075.0,1087.0,1070.0,1087.0,1087.0,0.0,0.0,1078.24,105.0,1100.0,113215.0,4,-13.00,17.00,-1.18,1.59,0.81,"1,053.97","1,045.43","1,187.00","1,010.50"
2026-07-06,181,NBLD87,23.37,1095.0,1095.0,1095.0,1095.0,1095.0,0.0,0.0,1095.0,25.0,1084.5,27375.0,1,10.50,0.00,0.97,0.00,0.00,"1,093.31","1,078.51","1,150.00","1,015.50"
2026-07-06,182,NESDO,31.73,1550.0,1550.0,1505.1,1529.9,1529.9,0.0,0.0,1511.85,596.0,1525.0,901059.9,28,4.90,44.90,0.32,2.98,1.18,"1,549.21","1,534.50","1,879.00","1,380.10"
2026-07-06,183,NFS,41.44,649.9,649.9,592.0,592.0,592.0,0.0,0.0,595.58,51456.0,670.0,30646023.4,287,-78.00,57.90,-11.64,9.78,-0.60,618.54,625.23,851.00,555.00
2026-07-06,184,NGPL,34.73,416.9,416.9,408.0,408.3,408.3,0.0,0.0,409.48,74380.0,412.2,30457138.1,192,-3.90,8.90,-0.95,2.18,-0.29,435.52,418.75,502.00,343.00
2026-07-06,185,NHDL,45.63,625.0,643.0,625.0,640.0,640.0,0.0,0.0,631.38,14681.0,637.0,9269275.4,30,3.00,18.00,0.47,2.88,1.35,653.47,664.06,796.00,615.00
2026-07-06,186,NHPC,24.2,255.0,265.0,254.5,254.5,254.5,0.0,0.0,258.78,110741.0,261.9,28657394.2,382,-7.40,10.50,-2.83,4.13,-1.68,261.88,238.49,340.00,178.60
2026-07-06,187,NIBD84,45.63,1079.9,1109.9,1079.9,1109.9,1109.9,0.0,0.0,1109.89,486043.0,1085.0,539452692.2,13,24.90,30.00,2.29,2.78,0.00,"1,054.49","1,048.95","1,130.00","1,013.10"
2026-07-06,188,NIBLGF,31.11,9.02,9.5,8.98,9.5,9.5,0.0,0.0,9.05,6800.0,9.25,61518.0,10,0.25,0.52,2.70,5.79,4.77,9.41,9.17,11.81,8.24
2026-07-06,189,NIBLSTF,20.05,9.5,9.5,8.43,8.6,8.6,0.0,0.0,8.67,3700.0,9.3,32082.0,12,-0.70,1.07,-7.53,12.69,-0.82,9.18,8.95,10.85,8.02
2026-07-06,190,NIBSF2,32.12,8.91,9.1,8.65,9.02,9.02,0.0,0.0,8.94,9950.0,9.1,88922.77,17,-0.08,0.45,-0.88,5.20,0.92,9.22,8.98,11.13,8.10
2026-07-06,191,NICA,39.43,343.0,343.0,333.0,334.0,334.0,0.0,0.0,334.5,40166.0,335.1,13435656.4,159,-1.10,10.00,-0.33,3.00,-0.15,348.61,339.35,428.40,304.50
2026-07-06,192,NICAD2091,30.24,1065.1,1065.1,1065.1,1065.1,1065.1,0.0,0.0,1065.1,25.0,1052.1,26627.5,1,13.00,0.00,1.24,0.00,0.00,"1,065.74",0.00,"1,102.60","1,005.20"
2026-07-06,193,NICBF,37.71,9.06,9.09,9.06,9.09,9.09,0.0,0.0,9.06,6100.0,9.3,55289.0,3,-0.21,0.03,-2.26,0.33,0.29,9.42,9.38,11.20,8.45
2026-07-06,194,NICFC,45.35,9.4,9.4,9.12,9.39,9.39,0.0,0.0,9.35,32500.0,9.4,303886.0,14,-0.01,0.28,-0.11,3.07,0.42,9.30,9.16,10.40,8.37
2026-07-06,195,NICGF2,35.72,9.45,9.45,9.13,9.2,9.2,0.0,0.0,9.14,7700.0,9.21,70398.0,7,-0.01,0.32,-0.11,3.50,0.62,9.39,9.16,10.13,8.33
2026-07-06,196,NICL,32.57,514.1,520.0,514.1,519.0,519.0,0.0,0.0,516.61,7975.0,522.8,4119939.8,50,-3.80,5.90,-0.73,1.15,0.46,510.07,513.84,699.90,475.00
2026-07-06,197,NICLBSL,33.97,550.0,560.0,550.0,553.0,553.0,0.0,0.0,554.85,3029.0,554.0,1680628.8,78,-1.00,10.00,-0.18,1.82,-0.33,577.92,571.73,764.00,535.00
2026-07-06,198,NICSF,30.68,9.24,9.35,8.92,9.35,9.35,0.0,0.0,9.15,18300.0,9.24,167477.0,14,0.11,0.43,1.19,4.82,2.12,9.22,9.04,9.99,8.04
2026-07-06,199,NIFRA,33.46,250.0,252.9,246.1,247.6,247.6,0.0,0.0,247.87,40432.0,249.2,10021704.1,395,-1.60,6.80,-0.64,2.76,-0.11,265.65,266.99,328.10,245.50
2026-07-06,200,NIL,37.7,624.0,630.0,621.0,622.0,622.0,0.0,0.0,623.65,3105.0,624.0,1936443.8,47,-2.00,9.00,-0.32,1.45,-0.27,630.86,621.43,783.90,562.00
2026-07-06,201,NIMB,37.21,198.0,198.0,192.1,193.0,193.0,0.0,0.0,193.39,33185.0,195.9,6417752.5,234,-2.90,5.90,-1.48,3.07,-0.20,199.51,198.74,247.00,184.00
2026-07-06,202,NIMBD90,27.67,1274.0,1274.0,1250.0,1250.0,1250.0,0.0,0.0,1273.99,49344.0,1270.0,62863656.0,3,-20.00,24.00,-1.57,1.92,-1.92,"1,211.52","1,184.25","1,425.00","1,140.00"
2026-07-06,203,NIMBPO,36.65,149.3,149.3,149.0,149.2,149.2,0.0,0.0,149.13,274.0,145.5,40862.0,6,3.70,0.30,2.54,0.20,0.05,155.44,157.26,184.50,141.80
2026-07-06,204,NLG,26.13,577.1,587.5,577.1,577.7,577.7,0.0,0.0,580.86,640.0,590.0,371748.2,19,-12.30,10.40,-2.08,1.80,-0.55,643.78,664.65,976.20,547.60
2026-07-06,205,NLIC,37.14,745.0,750.0,740.0,743.9,743.9,0.0,0.0,741.12,16536.0,744.5,12255146.9,155,-0.60,10.00,-0.08,1.35,0.37,773.34,781.25,890.00,702.00
2026-07-06,206,NLICL,41.56,590.0,607.5,571.0,572.0,572.0,0.0,0.0,596.25,24807.0,573.0,14791126.0,53,-1.00,36.50,-0.17,6.39,-4.24,589.35,593.72,691.00,539.00
2026-07-06,207,NMB,30.6,241.5,241.5,236.3,236.4,236.4,0.0,0.0,237.22,16948.0,239.2,4020402.6,152,-2.80,5.20,-1.17,2.20,-0.35,243.78,243.83,283.00,230.00
2026-07-06,208,NMB50,41.96,10.19,10.19,10.19,10.19,10.19,0.0,0.0,10.19,7500.0,10.5,76425.0,2,-0.31,0.00,-2.95,0.00,0.00,10.46,10.43,11.93,9.75
2026-07-06,209,NMBD2085,35.29,1195.0,1195.0,1164.0,1164.0,1164.0,0.0,0.0,1176.22,41.0,1195.0,48225.0,3,-31.00,31.00,-2.59,2.66,-1.05,"1,052.93",0.00,"1,195.00","1,107.50"
2026-07-06,210,NMBHF2,33.76,9.6,9.8,9.6,9.8,9.8,0.0,0.0,9.74,3905.0,9.78,38043.75,13,0.02,0.20,0.20,2.08,0.59,9.62,9.41,10.20,8.55
2026-07-06,211,NMBMF,37.32,606.1,610.0,600.2,610.0,610.0,0.0,0.0,602.75,2838.0,617.0,1710592.5,31,-7.00,9.80,-1.13,1.63,1.19,662.84,667.79,835.00,596.00
2026-07-06,212,NMFBS,34.28,1106.0,1120.0,1105.3,1119.0,1119.0,0.0,0.0,1114.79,1503.0,1116.0,1675525.1,20,3.00,14.70,0.27,1.33,0.38,"1,141.61","1,185.60","1,504.00","1,051.90"
2026-07-06,213,NMIC,32.47,953.0,959.0,950.0,950.0,950.0,0.0,0.0,953.1,1535.0,969.0,1463007.4,66,-19.00,9.00,-1.96,0.95,-0.33,"1,177.07","1,208.75","1,770.00",918.90
2026-07-06,214,NMLBBL,33.64,542.0,559.0,538.0,543.0,543.0,0.0,0.0,543.78,4025.0,552.0,2188718.6,51,-9.00,21.00,-1.63,3.90,-0.14,616.23,624.79,807.00,538.00
2026-07-06,215,NRIC,28.23,940.0,949.7,930.0,932.1,932.1,0.0,0.0,935.32,7402.0,940.0,6923212.8,142,-7.90,19.70,-0.84,2.12,-0.35,"1,104.48","1,183.07","1,842.00",865.00
2026-07-06,216,NRM,29.93,335.0,335.0,320.0,323.0,323.0,0.0,0.0,324.66,6814.0,335.0,2212237.5,79,-12.00,15.00,-3.58,4.69,-0.51,403.38,410.12,590.00,311.00
2026-07-06,217,NRN,24.94,1455.0,1455.0,1398.0,1407.0,1407.0,0.0,0.0,1407.22,91268.0,1433.0,128434303.2,373,-26.00,57.00,-1.81,4.08,-0.02,"1,480.40","1,578.02","2,444.00","1,306.00"
2026-07-06,218,NSIF2,39.69,10.54,10.8,10.54,10.79,10.79,0.0,0.0,10.7,17100.0,10.79,182896.0,7,0.00,0.26,0.00,2.47,0.87,10.73,10.52,11.93,9.75
2026-07-06,219,NSY,30.47,9.23,9.45,9.23,9.3,9.3,0.0,0.0,9.32,1900.0,9.5,17702.0,15,-0.20,0.22,-2.11,2.38,-0.18,0.00,0.00,10.19,9.00
2026-07-06,220,NTC,36.37,850.0,850.0,845.0,847.0,847.0,0.0,0.0,846.83,4024.0,846.0,3407657.2,137,1.00,5.00,0.12,0.59,0.02,868.51,866.06,942.50,762.50
2026-07-06,221,NUBL,29.39,626.0,626.0,615.0,618.0,618.0,0.0,0.0,617.86,982.0,626.0,606738.0,22,-8.00,11.00,-1.28,1.79,0.02,685.36,706.10,854.40,615.00
2026-07-06,222,NWCL,29.63,711.1,727.0,711.1,721.0,721.0,0.0,0.0,721.53,659.0,727.1,475489.0,28,-6.10,15.90,-0.84,2.24,-0.07,834.32,824.31,"1,045.00",711.10
2026-07-06,223,NYADI,33.69,360.0,388.6,360.0,380.0,380.0,0.0,0.0,375.1,4715.0,378.2,1768616.5,61,1.80,28.60,0.48,7.94,1.29,402.65,399.64,499.00,354.00
2026-07-06,224,OHL,35.44,671.1,690.0,671.0,690.0,690.0,0.0,0.0,671.59,375.0,680.1,251846.0,12,9.90,19.00,1.46,2.83,2.67,709.03,707.44,948.00,633.10
2026-07-06,225,OMPL,35.09,995.0,999.9,980.0,990.0,990.0,0.0,0.0,986.69,4349.0,997.1,4291134.8,98,-7.10,19.90,-0.71,2.03,0.33,"1,243.56","1,230.47","1,590.00",960.00
2026-07-06,226,PBD88,36.08,1270.0,1280.0,1241.6,1241.6,1241.6,0.0,0.0,1272.21,760.0,1270.0,966880.0,13,-28.40,38.40,-2.24,3.09,-2.47,"1,212.77","1,193.09","1,280.00","1,099.70"
2026-07-06,227,PBLD87,23.92,1085.0,1085.0,1085.0,1085.0,1085.0,0.0,0.0,1085.0,25.0,1090.0,27125.0,1,-5.00,0.00,-0.46,0.00,0.00,"1,074.51","1,057.52","1,147.00","1,021.30"
2026-07-06,228,PCBL,37.78,233.0,236.0,233.0,234.0,234.0,0.0,0.0,234.59,36817.0,236.0,8636825.5,96,-2.00,3.00,-0.85,1.29,-0.25,242.22,243.40,290.00,225.00
2026-07-06,229,PCIL,27.07,645.6,650.1,628.6,634.0,634.0,0.0,0.0,638.13,31985.0,654.0,20410657.5,862,-20.00,21.50,-3.06,3.42,-0.65,0.00,0.00,"1,280.00",300.00
2026-07-06,230,PFL,36.76,360.0,366.0,359.0,362.0,362.0,0.0,0.0,362.78,8394.0,360.0,3045139.0,50,2.00,7.00,0.56,1.95,-0.21,381.47,381.20,475.50,351.60
2026-07-06,231,PHCL,31.44,296.1,298.0,296.1,296.5,296.5,0.0,0.0,297.3,48714.0,298.9,14482855.3,159,-2.40,1.90,-0.80,0.64,-0.27,302.40,312.14,564.00,249.70
2026-07-06,232,PMHPL,32.91,334.1,334.1,317.0,317.0,317.0,0.0,0.0,320.29,3657.0,325.9,1171291.3,38,-8.90,17.10,-2.73,5.39,-1.04,345.54,339.83,468.00,287.00
2026-07-06,233,PMLI,32.36,441.5,450.0,441.5,446.0,446.0,0.0,0.0,445.29,4130.0,450.0,1839052.8,87,-4.00,8.50,-0.89,1.93,0.16,484.57,485.36,572.00,440.00
2026-07-06,234,PPCL,29.42,340.0,342.9,337.0,342.0,342.0,0.0,0.0,338.52,7065.0,347.8,2391638.0,53,-5.80,5.90,-1.67,1.75,1.02,381.06,362.14,462.00,284.10
2026-07-06,235,PPL,35.45,318.3,336.9,318.3,336.9,336.9,0.0,0.0,333.81,14845.0,335.0,4955417.2,95,1.90,18.60,0.57,5.84,0.92,361.29,348.70,428.40,263.20
2026-07-06,236,PRIN,41.34,701.0,701.0,685.0,689.9,689.9,0.0,0.0,691.58,17880.0,700.0,12365403.4,38,-10.10,16.00,-1.44,2.34,-0.24,702.39,691.91,960.30,630.00
2026-07-06,237,PROFL,34.93,440.0,447.8,431.0,439.0,439.0,0.0,0.0,435.41,6688.0,440.0,2912044.0,36,-1.00,16.80,-0.23,3.90,0.82,459.27,460.73,589.20,421.40
2026-07-06,238,PRSF,33.01,12.61,12.8,12.54,12.54,12.54,0.0,0.0,12.69,51500.0,12.61,653458.8,17,-0.07,0.26,-0.56,2.07,-1.18,12.13,11.53,13.61,9.85
2026-07-06,239,PRVU,41.59,204.1,204.1,190.0,190.5,190.5,0.0,0.0,191.74,90106.0,194.4,17277121.0,316,-3.90,14.10,-2.01,7.42,-0.65,196.87,195.87,250.90,179.90
2026-07-06,240,PSF,33.91,11.8,11.9,11.62,11.76,11.76,0.0,0.0,11.86,36300.0,11.82,430601.0,19,-0.06,0.28,-0.51,2.41,-0.87,11.71,11.26,13.00,9.91
2026-07-06,241,PURE,26.53,810.0,818.8,803.0,813.0,813.0,0.0,0.0,811.97,5840.0,826.0,4741887.8,76,-13.00,15.80,-1.57,1.97,0.13,970.23,924.77,"1,262.00",710.00
2026-07-06,242,RADHI,33.17,701.0,710.0,701.0,706.0,706.0,0.0,0.0,705.32,44897.0,720.0,31666906.4,126,-14.00,9.00,-1.94,1.28,0.10,800.80,777.80,940.00,618.80
2026-07-06,243,RAWA,31.59,446.9,446.9,430.0,435.0,435.0,0.0,0.0,433.98,30044.0,444.9,13038510.7,204,-9.90,16.90,-2.23,3.93,0.23,647.95,673.74,872.00,430.00
2026-07-06,244,RBBF40,31.61,9.2,9.4,9.1,9.1,9.1,0.0,0.0,9.17,7700.0,9.25,70614.0,12,-0.15,0.30,-1.62,3.30,-0.78,0.00,0.00,10.20,8.98
2026-07-06,245,RBCL,38.93,14599.0,14650.0,14200.0,14200.0,14200.0,0.0,0.0,14420.6,281.0,14400.0,4052188.0,16,-200.00,450.00,-1.39,3.17,-1.55,"15,089.14","15,054.35","16,900.00","14,015.00"
2026-07-06,246,RFPL,27.78,333.0,343.0,333.0,337.1,337.1,0.0,0.0,338.91,20047.0,343.1,6794114.2,101,-6.00,10.00,-1.75,3.00,-0.54,383.69,374.51,785.00,306.00
2026-07-06,247,RHGCL,33.85,275.0,275.0,257.2,262.0,262.0,0.0,0.0,262.45,22726.0,272.0,5964476.7,107,-10.00,17.80,-3.68,6.92,-0.17,288.27,276.38,448.30,217.20
2026-07-06,248,RHPL,35.76,262.0,262.9,260.3,262.0,262.0,0.0,0.0,261.15,6623.0,264.0,1729593.5,75,-2.00,2.60,-0.76,1.00,0.32,282.86,279.50,375.00,252.30
2026-07-06,249,RIDI,33.28,331.1,333.5,320.0,324.0,324.0,0.0,0.0,324.11,191773.0,331.0,62156047.4,454,-7.00,13.50,-2.11,4.22,-0.03,321.50,289.76,393.00,203.50
2026-07-06,250,RLEL,28.77,850.0,885.8,835.1,845.0,845.0,0.0,0.0,851.45,4841.0,860.0,4121850.5,197,-15.00,50.70,-1.74,6.07,-0.76,0.00,0.00,"1,592.30",300.00
2026-07-06,251,RLFL,35.02,475.9,480.0,462.2,472.0,472.0,0.0,0.0,469.71,31089.0,474.9,14602736.0,148,-2.90,17.80,-0.61,3.85,0.49,455.86,447.35,558.00,398.00
2026-07-06,252,RMF1,37.1,9.8,9.94,9.8,9.94,9.94,0.0,0.0,9.8,9100.0,9.8,89209.0,10,0.14,0.14,1.43,1.43,1.38,9.72,9.52,11.40,8.65
2026-07-06,253,RMF2,41.46,10.2,10.4,10.1,10.1,10.1,0.0,0.0,10.14,7350.0,10.0,74505.0,8,0.10,0.30,1.00,2.97,-0.36,9.98,9.71,10.71,8.78
