date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-07-08,15,BFC,44.4,494.5,499.9,481.0,490.93,493.0,2.07,0.0,490.74,19221.0,490.43,9432424.7,154,0.50,18.90,0.10,3.93,0.04,951.60,456.00
2025-07-08,16,BGWT,50.63,963.0,1010.0,963.0,999.98,1002.0,2.02,0.0,996.97,17740.0,981.61,17686277.6,238,18.37,47.00,1.87,4.88,0.30,"1,241.00",857.60
2025-07-08,17,BHDC,30.06,484.0,495.0,481.0,488.3,494.0,5.7,0.01,487.6,32801.0,490.79,15993732.7,225,-2.49,14.00,-0.51,2.91,0.14,829.70,426.00
2025-07-08,18,BHL,24.88,212.0,212.0,210.0,211.23,211.0,0.23,0.0,210.6,113249.0,210.89,23850293.9,558,0.34,2.00,0.16,0.95,0.30,520.00,202.20
2025-07-08,19,BHPL,41.17,732.0,744.0,726.4,733.42,728.5,4.92,0.01,730.84,3477.0,740.31,2541141.9,59,-6.89,17.60,-0.93,2.42,0.35,"1,308.40",630.00
2025-07-08,20,BNHC,38.89,497.1,506.5,496.0,504.54,503.5,1.04,0.0,501.73,3680.0,500.07,1846356.3,52,4.47,10.50,0.89,2.12,0.56,742.00,440.00
2025-07-08,21,BNL,39.76,16000.0,16000.0,16000.0,16000.0,16000.0,0.0,0.0,16000.0,10.0,15800.05,160000.0,1,199.95,0.00,1.27,0.00,0.00,"22,500.00","14,900.00"
2025-07-08,22,BNT,40.39,12320.0,12331.1,12320.0,12331.1,12331.1,0.0,0.0,12325.55,20.0,12401.0,246511.0,2,-69.90,11.10,-0.56,0.09,0.05,"18,100.00","12,050.00"
2025-07-08,23,BOKD86KA,21.8,1131.0,1131.0,1131.0,1131.0,1131.0,0.0,0.0,1131.0,25.0,1141.3,28275.0,1,-10.30,0.00,-0.90,0.00,0.00,"1,198.50","1,046.00"
2025-07-08,24,BPCL,33.51,757.1,841.5,757.1,835.94,837.0,1.06,0.0,814.8,511773.0,772.52,416994501.7,1767,63.42,84.40,8.21,11.15,2.53,895.00,289.50
2025-07-08,25,C30MF,26.85,9.63,9.71,9.53,9.64,9.64,0.0,0.0,9.69,6300.0,9.63,61050.0,6,0.01,0.18,0.10,1.89,-0.52,10.92,8.65
2025-07-08,26,CBBL,40.43,953.0,965.0,950.1,957.41,959.0,1.59,0.0,955.33,46014.0,952.29,43958667.6,271,5.12,14.90,0.54,1.57,0.22,"1,155.00",821.50
2025-07-08,27,CFCL,47.08,515.1,547.9,515.1,534.45,535.0,0.55,0.0,535.46,33723.0,519.22,18057374.4,197,15.23,32.80,2.93,6.37,-0.19,820.00,457.70
2025-07-08,28,CGH,30.41,942.0,965.0,942.0,953.52,956.0,2.48,0.0,949.2,63711.0,949.72,60474381.4,332,3.80,23.00,0.40,2.44,0.45,"1,360.00",842.10
2025-07-08,29,CHCL,24.38,538.6,538.6,515.2,528.37,530.0,1.63,0.0,524.16,120957.0,528.08,63400251.2,628,0.29,23.40,0.05,4.54,0.80,697.00,436.30
2025-07-08,30,CHDC,30.45,2624.0,2640.0,2590.39,2613.08,2612.1,0.98,0.0,2615.02,69661.0,2594.37,182165247.6,373,18.71,49.61,0.72,1.92,-0.07,"2,829.00","1,063.00"
2025-07-08,31,CHL,24.21,320.0,332.5,320.0,328.76,330.0,1.24,0.0,325.97,28492.0,323.5,9287666.0,167,5.26,12.50,1.63,3.91,0.85,599.70,276.00
2025-07-08,32,CIT,43.98,1915.0,1927.9,1901.0,1912.54,1915.0,2.46,0.0,1915.53,7698.0,1916.74,14745754.9,147,-4.20,26.90,-0.22,1.42,-0.16,"2,700.00","1,869.00"
2025-07-08,33,CITY,40.82,827.2,840.4,827.2,833.48,833.0,0.48,0.0,833.49,2487.0,830.53,2072889.9,69,2.95,13.20,0.36,1.60,0.00,"1,168.50",731.10
2025-07-08,34,CKHL,26.04,638.0,638.0,625.0,625.0,625.0,0.0,0.0,625.7,2389.0,627.7,1494806.0,35,-2.70,13.00,-0.43,2.08,-0.11,910.00,581.10
2025-07-08,35,CLI,45.59,466.1,473.0,466.1,470.18,470.0,0.18,0.0,470.36,24674.0,472.94,11605592.3,313,-2.76,6.90,-0.58,1.48,-0.04,774.90,448.20
2025-07-08,36,CMF2,24.52,9.52,9.65,9.52,9.65,9.65,0.0,0.0,9.59,500.0,9.68,4795.0,5,-0.03,0.13,-0.31,1.37,0.62,10.68,8.15
2025-07-08,37,CORBL,54.79,2477.0,2734.6,2334.1,2599.67,2699.9,100.23,0.04,2510.84,21173.0,2527.55,53162036.9,215,72.12,400.50,2.85,17.16,3.42,"2,842.30",574.30
2025-07-08,38,CREST,42.41,1387.0,1430.0,1387.0,1412.3,1413.8,1.5,0.0,1411.67,11625.0,1402.02,16410616.9,534,10.28,43.00,0.73,3.10,0.04,"2,458.20",302.50
2025-07-08,39,CYCL,27.16,1605.0,1689.0,1590.0,1638.7,1629.9,8.8,0.01,1624.88,2913.0,1604.98,4733280.1,95,33.72,99.00,2.10,6.23,0.84,"1,958.00","1,448.00"
2025-07-08,40,CZBIL,42.02,212.0,212.0,208.4,210.44,211.8,1.36,0.01,210.09,46665.0,211.66,9803985.3,120,-1.22,3.60,-0.58,1.73,0.16,296.00,174.00
2025-07-08,41,DDBL,37.35,809.0,825.0,804.0,821.87,824.7,2.83,0.0,817.61,14637.0,808.97,11967325.1,120,12.90,21.00,1.59,2.61,0.52,"1,099.00",759.00
2025-07-08,42,DHPL,27.96,321.0,325.0,320.0,323.97,324.0,0.03,0.0,322.53,20979.0,321.44,6766298.2,109,2.53,5.00,0.79,1.56,0.45,427.20,200.90
2025-07-08,43,DLBS,33.42,1500.0,1538.1,1500.0,1518.33,1532.0,13.67,0.01,1514.52,2497.0,1527.56,3781756.9,69,-9.23,38.10,-0.60,2.54,0.25,"2,250.00","1,200.10"
2025-07-08,44,DOLTI,27.65,555.0,569.0,551.0,560.1,558.6,1.5,0.0,560.55,2699.0,558.6,1512915.3,63,1.50,18.00,0.27,3.27,-0.08,"1,017.00",418.40
2025-07-08,45,DORDI,31.21,311.2,314.1,307.1,309.85,311.0,1.15,0.0,310.26,60617.0,311.05,18807058.6,369,-1.20,7.00,-0.39,2.28,-0.13,696.00,300.10
2025-07-08,46,EBL,47.58,667.9,667.9,652.0,657.54,659.0,1.46,0.0,657.15,78838.0,655.14,51808586.8,219,2.40,15.90,0.37,2.44,0.06,790.00,534.20
2025-07-08,47,EBLD86,29.67,1050.0,1050.0,1042.0,1042.0,1042.0,0.0,0.0,1044.55,200.0,1050.1,208909.0,5,-8.10,8.00,-0.77,0.77,-0.24,"1,080.00",937.00
2025-07-08,48,EBLD91,21.99,1023.0,1023.1,1023.0,1023.1,1023.1,0.0,0.0,1023.05,50.0,1023.0,51152.5,2,0.10,0.10,0.01,0.01,0.00,"1,047.00",996.00
2025-07-08,49,EBLEB89,23.98,1020.0,1020.0,1020.0,1020.0,1020.0,0.0,0.0,1020.0,25.0,1018.1,25500.0,1,1.90,0.00,0.19,0.00,0.00,"1,050.60","1,000.00"
2025-07-08,50,EDBL,36.33,580.5,591.0,580.5,583.85,585.0,1.15,0.0,584.46,15259.0,584.94,8918296.4,85,-1.09,10.50,-0.19,1.81,-0.10,838.20,435.00
2025-07-08,51,EHPL,24.33,550.0,565.0,550.0,551.1,551.1,0.0,0.0,556.1,477.0,556.5,265258.0,14,-5.40,15.00,-0.97,2.73,-0.91,997.00,518.60
2025-07-08,52,ENL,33.89,1040.0,1050.0,1040.0,1049.0,1045.0,4.0,0.0,1046.17,930.0,1046.14,972939.5,26,2.86,10.00,0.27,0.96,0.27,"1,453.50","1,022.10"
2025-07-08,53,FMDBL,26.03,750.0,756.0,750.0,754.18,752.0,2.18,0.0,753.07,10911.0,751.99,8216710.0,54,2.19,6.00,0.29,0.80,0.15,"1,004.00",666.00
2025-07-08,54,FOWAD,30.29,1129.0,1146.5,1129.0,1133.58,1133.3,0.28,0.0,1138.08,943.0,1129.87,1073207.1,18,3.71,17.50,0.33,1.55,-0.40,"1,739.00","1,059.30"
2025-07-08,55,GBBD85,24.14,1052.1,1052.1,1052.1,1052.1,1052.1,0.0,0.0,1052.1,25.0,1048.0,26302.5,1,4.10,0.00,0.39,0.00,0.00,"1,110.00",940.00
2025-07-08,56,GBBL,43.58,402.0,403.0,396.6,401.27,401.0,0.27,0.0,399.94,16441.0,402.14,6575438.3,86,-0.87,6.40,-0.22,1.61,0.33,531.40,371.00
2025-07-08,57,GBIME,25.78,239.0,241.0,236.3,237.78,238.0,0.22,0.0,238.64,95182.0,238.38,22713895.3,426,-0.60,4.70,-0.25,1.99,-0.36,302.00,179.10
2025-07-08,58,GBLBS,28.86,810.0,821.2,793.1,813.77,821.2,7.43,0.01,807.91,7785.0,809.17,6289557.1,83,4.60,28.10,0.57,3.54,0.72,987.00,667.10
2025-07-08,59,GCIL,29.06,497.0,505.0,497.0,500.19,501.0,0.81,0.0,500.47,29443.0,500.87,14735354.1,251,-0.68,8.00,-0.14,1.61,-0.06,668.00,465.20
2025-07-08,60,GFCL,49.31,640.0,655.0,630.0,650.21,650.0,0.21,0.0,646.94,23409.0,641.74,15144331.7,167,8.47,25.00,1.32,3.97,0.50,"1,353.00",591.50
2025-07-08,61,GHL,24.21,250.1,251.2,245.0,249.01,249.0,0.01,0.0,248.54,91214.0,247.7,22669908.0,236,1.31,6.20,0.53,2.53,0.19,318.00,148.00
2025-07-08,62,GIBF1,40.16,10.46,10.68,10.46,10.64,10.65,0.01,0.0,10.6,82200.0,10.59,871310.0,21,0.05,0.22,0.47,2.10,0.38,10.79,8.49
2025-07-08,63,GILB,24.42,1250.0,1276.1,1250.0,1269.05,1276.1,7.05,0.01,1265.52,997.0,1265.66,1261727.0,17,3.39,26.10,0.27,2.09,0.28,"1,555.00","1,118.20"
2025-07-08,64,GLBSL,25.9,2155.0,2217.0,2155.0,2171.69,2171.0,0.69,0.0,2176.09,1935.0,2175.2,4210731.9,62,-3.51,62.00,-0.16,2.88,-0.20,"3,486.00","1,560.00"
2025-07-08,65,GLH,23.28,257.1,263.9,257.1,261.72,262.0,0.28,0.0,261.51,36741.0,261.48,9608082.0,216,0.24,6.80,0.09,2.64,0.08,336.00,207.60
2025-07-08,66,GMFBS,22.22,1555.1,1555.1,1555.0,1555.02,1555.0,0.02,0.0,1555.03,40.0,1584.85,62201.0,3,-29.83,0.10,-1.88,0.01,0.00,"2,327.00","1,397.00"
2025-07-08,67,GMFIL,43.96,484.1,495.9,484.1,491.14,492.0,0.86,0.0,491.47,12657.0,484.62,6220520.4,67,6.52,11.80,1.35,2.44,-0.07,759.00,436.50
2025-07-08,68,GMLI,50.63,2360.0,2367.0,2242.1,2365.0,2365.0,0.0,0.0,2362.31,175252.0,2351.98,413998831.3,265,13.02,124.90,0.55,5.57,0.11,"2,778.00",301.00
2025-07-08,69,GRDBL,37.96,1358.0,1464.1,1330.0,1392.95,1396.5,3.55,0.0,1374.79,21305.0,1331.41,29289804.4,256,61.54,134.10,4.62,10.08,1.30,"2,001.40",480.30
2025-07-08,70,GSY,42.26,9.28,9.43,9.22,9.32,9.3,0.02,0.0,9.26,14400.0,9.42,133345.0,31,-0.10,0.21,-1.06,2.28,0.64,10.00,8.80
2025-07-08,71,GUFL,44.4,541.0,551.9,541.0,550.12,551.0,0.88,0.0,547.89,7496.0,542.16,4106995.2,78,7.96,10.90,1.47,2.01,0.41,"1,041.00",521.50
2025-07-08,72,GVL,27.07,458.0,466.9,451.0,464.69,466.0,1.31,0.0,462.56,33166.0,458.16,15341276.0,232,6.53,15.90,1.43,3.53,0.46,699.90,424.00
2025-07-08,73,GWFD83,33.96,1165.1,1188.3,1150.0,1188.3,1188.3,0.0,0.0,1167.88,520.0,1181.9,607297.0,9,6.40,38.30,0.54,3.33,1.72,"1,464.80","1,090.00"
2025-07-08,74,H8020,25.22,11.03,11.33,11.03,11.24,11.24,0.0,0.0,11.15,1000.0,11.21,11152.0,10,0.03,0.30,0.27,2.72,0.78,11.57,8.83
2025-07-08,75,HATHY,30.19,1205.0,1217.9,1197.0,1204.09,1217.0,12.91,0.01,1203.79,23192.0,1207.37,27918397.9,262,-3.28,20.90,-0.27,1.75,0.02,"1,816.00",940.00
2025-07-08,76,HBL,29.83,220.0,222.0,215.9,220.64,221.0,0.36,0.0,218.33,72379.0,219.93,15802706.8,302,0.71,6.10,0.32,2.83,1.05,312.10,184.20
2025-07-08,77,HDHPC,25.99,196.0,198.0,195.6,197.05,197.1,0.05,0.0,196.81,89854.0,197.19,17683877.3,303,-0.14,2.40,-0.07,1.23,0.12,273.00,128.00
2025-07-08,78,HDL,45.05,1212.1,1220.0,1210.0,1218.46,1219.0,0.54,0.0,1216.13,30108.0,1216.02,36615333.0,382,2.44,10.00,0.20,0.83,0.19,"1,749.00","1,136.00"
2025-07-08,79,HEI,46.87,595.0,597.7,586.0,595.89,596.0,0.11,0.0,594.37,37274.0,595.41,22154390.4,79,0.48,11.70,0.08,2.00,0.26,810.00,547.40
2025-07-08,80,HHL,44.58,395.0,402.9,395.0,399.37,400.0,0.63,0.0,398.76,10624.0,399.87,4236433.4,83,-0.50,7.90,-0.13,2.00,0.15,635.00,354.10
2025-07-08,81,HIDCL,31.66,286.5,295.0,286.5,291.49,292.0,0.51,0.0,290.95,124860.0,292.09,36327931.9,414,-0.60,8.50,-0.21,2.97,0.19,360.00,168.00
2025-07-08,82,HIDCLP,25.67,206.7,208.0,205.0,207.07,207.0,0.07,0.0,206.42,187482.0,206.7,38699846.1,309,0.37,3.00,0.18,1.46,0.31,231.00,99.00
2025-07-08,83,HLBSL,26.0,965.0,965.0,956.1,961.32,961.0,0.32,0.0,961.5,1893.0,962.3,1820128.7,30,-0.98,8.90,-0.10,0.93,-0.02,"1,447.00",817.00
2025-07-08,84,HLI,43.96,395.1,406.0,395.1,404.62,404.9,0.28,0.0,402.91,40248.0,401.27,16216490.6,358,3.35,10.90,0.83,2.76,0.42,607.00,377.70
2025-07-08,85,HPPL,23.43,501.0,508.0,496.3,500.97,499.0,1.97,0.0,501.71,42603.0,502.11,21374456.9,199,-1.14,11.70,-0.23,2.36,-0.15,711.00,280.50
2025-07-08,86,HRL,45.33,930.0,935.0,917.0,923.78,922.0,1.78,0.0,923.37,99777.0,932.63,92130838.1,1006,-8.85,18.00,-0.95,1.96,0.04,"1,156.00",555.10
2025-07-08,87,HURJA,23.54,254.0,254.0,247.0,250.05,250.3,0.25,0.0,249.43,91884.0,249.51,22918421.1,308,0.54,7.00,0.22,2.83,0.25,291.70,183.60
2025-07-08,88,ICFC,44.04,620.0,626.0,614.0,623.21,623.9,0.69,0.0,622.13,13828.0,617.25,8602786.3,143,5.96,12.00,0.97,1.95,0.17,910.00,555.00
2025-07-08,89,ICFCD83,33.96,1248.6,1248.6,1199.6,1224.0,1224.0,0.0,0.0,1223.37,385.0,1274.0,470998.0,5,-50.00,49.00,-3.92,4.08,0.05,"1,325.00","1,156.40"
2025-07-08,90,ICFCD88,22.46,1090.0,1090.0,1090.0,1090.0,1090.0,0.0,0.0,1090.0,25.0,1083.0,27250.0,1,7.00,0.00,0.65,0.00,0.00,"1,125.00","1,000.00"
2025-07-08,91,IGI,43.98,545.0,545.0,538.2,539.43,539.0,0.43,0.0,540.81,13499.0,546.38,7300425.9,105,-6.95,6.80,-1.27,1.26,-0.26,760.00,510.00
2025-07-08,92,IHL,29.2,548.1,568.9,548.1,556.74,557.2,0.46,0.0,554.24,6969.0,559.19,3862472.9,133,-2.45,20.80,-0.44,3.79,0.45,838.00,440.00
2025-07-08,93,ILBS,26.8,832.0,852.0,832.0,844.68,840.1,4.58,0.01,842.46,1907.0,844.23,1606571.2,27,0.45,20.00,0.05,2.40,0.26,"1,342.30",795.20
2025-07-08,94,ILI,42.97,446.5,451.0,444.0,447.76,447.2,0.56,0.0,447.58,7467.0,447.34,3342065.2,269,0.42,7.00,0.09,1.58,0.04,606.00,430.00
2025-07-08,95,JBBL,44.96,324.0,332.5,323.0,327.09,327.0,0.09,0.0,327.73,33841.0,325.76,11090720.6,139,1.33,9.50,0.41,2.94,-0.20,445.00,307.00
2025-07-08,96,JBLB,26.39,1329.0,1330.0,1314.0,1319.94,1318.2,1.74,0.0,1321.69,3305.0,1332.61,4368187.2,115,-12.67,16.00,-0.95,1.22,-0.13,"1,920.00","1,270.70"
2025-07-08,97,JFL,49.9,494.0,509.9,485.1,501.89,505.0,3.11,0.01,500.51,32916.0,494.96,16474753.3,235,6.93,24.80,1.40,5.11,0.28,"1,083.30",400.00
2025-07-08,98,JOSHI,30.36,325.0,330.9,323.0,325.56,326.0,0.44,0.0,326.69,42143.0,324.99,13767557.7,256,0.57,7.90,0.18,2.45,-0.35,521.60,265.00
2025-07-08,99,JSLBB,25.85,1311.13,1311.13,1285.0,1285.18,1285.0,0.18,0.0,1286.08,378.0,1311.13,486137.0,9,-25.95,26.13,-1.98,2.03,-0.07,"1,860.40","1,216.20"
2025-07-08,100,KBL,24.6,209.9,209.9,206.2,207.78,208.0,0.22,0.0,207.7,103472.0,208.84,21491376.5,366,-1.06,3.70,-0.51,1.79,0.04,272.90,140.00
2025-07-08,101,KBLD86,31.11,1224.5,1225.0,1224.5,1230.0,1225.0,5.0,0.0,1225.8,25.0,1223.5,30645.0,3,6.50,0.50,0.53,0.04,0.34,"1,232.80","1,025.10"
2025-07-08,102,KBSH,36.45,1910.0,1936.0,1910.0,1920.0,1920.0,0.0,0.0,1929.84,184.0,1910.0,355091.0,13,10.00,26.00,0.52,1.36,-0.51,"3,300.00","1,415.00"
2025-07-08,103,KDBY,35.29,9.91,10.1,9.82,9.99,10.0,0.01,0.0,9.92,36900.0,9.97,366118.0,44,0.02,0.28,0.20,2.85,0.68,11.00,8.51
2025-07-08,104,KDL,42.31,1100.0,1130.0,1100.0,1116.75,1130.0,13.25,0.01,1111.3,2081.0,1111.08,2312619.9,59,5.67,30.00,0.51,2.73,0.49,"1,381.00",970.00
2025-07-08,105,KEF,49.11,9.35,9.52,9.2,9.35,9.5,0.15,0.02,9.33,50427.0,9.35,470386.4,31,0.00,0.32,0.00,3.48,0.23,10.76,7.91
2025-07-08,106,KKHC,43.67,430.0,450.8,430.0,446.76,446.0,0.76,0.0,442.34,75163.0,434.08,33247935.6,550,12.68,20.80,2.92,4.84,0.99,475.90,224.00
2025-07-08,107,KMCDB,24.93,1017.0,1039.0,1015.1,1025.04,1032.0,6.96,0.01,1023.36,1107.0,1019.7,1132858.7,38,5.34,23.90,0.52,2.35,0.16,"1,285.00",950.60
2025-07-08,108,KPCL,25.37,536.0,542.1,530.0,532.37,538.0,5.63,0.01,534.96,16461.0,537.93,8805921.2,111,-5.56,12.10,-1.03,2.28,-0.49,652.40,440.00
2025-07-08,109,KSBBL,32.15,465.0,465.0,457.1,463.31,463.9,0.59,0.0,460.77,22917.0,464.75,10559354.2,115,-1.44,7.90,-0.31,1.73,0.55,564.80,402.80
2025-07-08,110,KSY,42.67,9.2,9.52,9.2,9.52,9.52,0.0,0.0,9.34,500.0,9.38,4668.0,5,0.14,0.32,1.49,3.48,1.93,10.91,8.06
2025-07-08,111,LBBL,23.76,430.0,434.9,427.3,429.47,429.2,0.27,0.0,429.18,38815.0,431.65,16658656.7,143,-2.18,7.60,-0.51,1.78,0.07,560.00,376.50
2025-07-08,112,LEC,23.28,213.0,213.0,209.0,211.12,211.8,0.68,0.0,211.03,48211.0,211.84,10173764.6,227,-0.72,4.00,-0.34,1.91,0.04,344.00,180.40
2025-07-08,113,LICN,43.15,880.0,890.0,873.1,885.2,884.0,1.2,0.0,883.22,9423.0,883.77,8322565.9,108,1.43,16.90,0.16,1.94,0.22,"2,475.00",830.00
2025-07-08,114,LLBS,22.31,1031.2,1072.0,1031.0,1051.92,1051.0,0.92,0.0,1042.07,469.0,1051.33,488731.0,9,0.59,41.00,0.06,3.98,0.94,"1,428.00",990.00
2025-07-08,115,LSL,25.5,216.5,220.0,216.5,217.2,217.4,0.2,0.0,217.98,33553.0,219.51,7313827.2,125,-2.31,3.50,-1.05,1.62,-0.36,300.00,158.20
2025-07-08,116,LSLPO,31.94,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,2432083.0,100.0,243208300.0,4,0.00,0.00,0.00,0.00,0.00,145.00,100.00
2025-07-08,117,LUK,36.08,10.18,10.3,10.18,10.29,10.3,0.01,0.0,10.22,8100.0,10.18,82753.0,15,0.11,0.12,1.08,1.18,0.72,10.40,8.65
2025-07-08,118,LVF2,33.12,9.96,10.15,9.96,10.15,10.15,0.0,0.0,10.0,500.0,10.15,5002.0,5,0.00,0.19,0.00,1.91,1.44,10.40,8.20
2025-07-08,119,MAKAR,28.51,614.0,614.0,600.1,609.0,610.0,1.0,0.0,607.02,1291.0,602.02,783662.0,47,6.98,13.90,1.16,2.32,0.33,860.00,431.30
2025-07-08,120,MANDU,39.2,865.0,883.3,865.0,869.04,870.0,0.96,0.0,872.76,1150.0,879.67,1003679.0,47,-10.63,18.30,-1.21,2.12,-0.43,"1,493.10",805.60
2025-07-08,121,MATRI,30.66,1163.0,1167.7,1140.0,1141.98,1149.0,7.02,0.01,1149.86,2958.0,1144.88,3401289.4,60,-2.90,27.70,-0.25,2.43,-0.69,"1,716.00","1,125.00"
2025-07-08,122,MBJC,25.35,308.4,316.4,308.4,313.26,314.0,0.74,0.0,313.18,61328.0,314.61,19206870.0,497,-1.35,8.00,-0.43,2.59,0.02,433.00,291.00
2025-07-08,123,MBL,41.43,224.2,228.0,222.1,226.32,228.0,1.68,0.01,225.58,66284.0,225.79,14952342.6,208,0.53,5.90,0.23,2.66,0.33,295.00,180.10
2025-07-08,124,MBLEF,38.63,8.92,9.09,8.92,9.06,9.06,0.0,0.0,9.04,2700.0,9.08,24407.0,14,-0.02,0.17,-0.22,1.91,0.22,10.19,8.59
2025-07-08,125,MCHL,26.54,524.3,534.0,524.3,531.75,532.0,0.25,0.0,530.33,1647.0,525.27,873456.7,35,6.48,9.70,1.23,1.85,0.27,714.00,416.10
2025-07-08,126,MDB,29.52,584.0,594.0,584.0,590.65,591.5,0.85,0.0,590.99,7810.0,585.78,4615617.2,66,4.87,10.00,0.83,1.71,-0.06,843.50,531.00
2025-07-08,127,MEHL,26.33,423.0,431.2,416.3,417.64,423.4,5.76,0.01,420.8,7657.0,423.25,3222042.6,125,-5.61,14.90,-1.33,3.58,-0.76,696.00,338.10
2025-07-08,128,MEL,23.49,315.5,315.5,307.0,311.97,313.0,1.03,0.0,310.53,16358.0,309.37,5079715.5,240,2.60,8.50,0.84,2.77,0.46,393.00,218.50
2025-07-08,129,MEN,22.02,590.6,601.9,590.0,600.37,600.1,0.27,0.0,597.29,30180.0,595.73,18026266.8,237,4.64,11.90,0.78,2.02,0.51,809.50,552.40
2025-07-08,130,MERO,38.6,811.0,811.0,799.0,804.31,810.0,5.69,0.01,803.05,46440.0,811.86,37293500.6,263,-7.55,12.00,-0.93,1.50,0.16,980.00,648.00
2025-07-08,131,MFIL,44.13,603.0,610.0,598.0,607.47,607.9,0.43,0.0,604.44,12759.0,601.19,7712027.8,116,6.28,12.00,1.04,2.01,0.50,917.00,560.00
2025-07-08,132,MHCL,33.28,437.3,450.0,437.3,445.46,445.0,0.46,0.0,442.24,4484.0,446.03,1982990.4,69,-0.57,12.70,-0.13,2.90,0.72,655.00,355.10
2025-07-08,133,MHL,40.53,579.0,595.0,561.5,575.88,577.0,1.12,0.0,573.22,1536.0,572.63,880471.0,35,3.25,33.50,0.57,5.97,0.46,"1,101.00",543.30
2025-07-08,134,MHNL,24.96,267.0,277.0,267.0,275.4,274.9,0.5,0.0,273.42,26055.0,271.78,7123906.3,133,3.62,10.00,1.33,3.75,0.72,379.00,234.00
2025-07-08,135,MKCL,42.23,1473.3,1500.0,1473.0,1481.25,1485.9,4.65,0.0,1483.13,2322.0,1498.16,3443829.5,68,-16.91,27.00,-1.13,1.83,-0.13,"1,926.00","1,230.10"
2025-07-08,136,MKHC,24.25,412.1,419.8,412.1,414.03,418.9,4.87,0.01,414.55,7761.0,414.44,3217320.0,91,-0.41,7.70,-0.10,1.87,-0.13,627.00,307.40
2025-07-08,137,MKHL,42.92,771.9,795.6,765.1,789.2,789.9,0.7,0.0,784.08,6102.0,779.92,4784439.6,108,9.28,30.50,1.19,3.99,0.65,800.00,450.80
2025-07-08,138,MKJC,29.88,518.1,525.0,509.6,517.36,518.0,0.64,0.0,518.1,29853.0,521.82,15466774.7,152,-4.46,15.40,-0.85,3.02,-0.14,700.00,402.00
