date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-09-02,27,BPCL,37.21,637.0,644.0,634.6,644.0,644.0,0.0,0.0,636.19,8745.0,640.0,5563477.1,57,4.00,9.40,0.63,1.48,1.21,678.16,697.95,847.30,612.00
2026-09-02,28,BUNGAL,23.75,519.0,520.9,508.5,519.0,519.0,0.0,0.0,515.98,7970.0,516.9,4112351.1,110,2.10,12.40,0.41,2.44,0.58,633.46,639.96,895.00,302.40
2026-09-02,29,C30MF,35.21,9.95,9.95,9.95,9.95,9.95,0.0,0.0,9.95,2000.0,9.95,19900.0,1,0.00,0.00,0.00,0.00,0.00,10.03,9.83,10.45,8.70
2026-09-02,30,CBBL,23.38,927.0,933.0,926.1,930.5,930.5,0.0,0.0,930.27,8138.0,929.0,7570520.8,91,1.50,6.90,0.16,0.75,0.02,923.49,936.29,"1,054.90",882.00
2026-09-02,31,CFCL,41.09,578.0,635.0,569.0,635.0,635.0,0.0,0.0,579.6,157841.0,582.0,91484132.7,411,53.00,66.00,9.11,11.60,8.72,579.51,558.51,699.00,445.10
2026-09-02,32,CGH,32.26,771.0,771.0,760.0,768.0,768.0,0.0,0.0,762.62,8912.0,771.9,6796461.3,52,-3.90,11.00,-0.51,1.45,0.70,799.77,821.76,"1,060.00",748.00
2026-09-02,33,CHCL,24.07,372.0,379.6,364.0,377.0,377.0,0.0,0.0,371.14,157769.0,372.0,58555074.3,635,5.00,15.60,1.34,4.29,1.55,482.95,482.13,525.00,350.00
2026-09-02,34,CHDC,27.55,2132.0,2167.9,2130.0,2167.0,2167.0,0.0,0.0,2144.28,4206.0,2150.0,9018856.5,87,17.00,37.90,0.79,1.78,1.05,"2,276.84","2,304.33","2,717.00","1,967.00"
2026-09-02,35,CHL,22.97,240.0,249.9,240.0,249.8,249.8,0.0,0.0,245.03,17866.0,245.8,4377688.7,61,4.00,9.90,1.63,4.13,1.91,282.21,278.85,332.50,223.40
2026-09-02,36,CIT,35.3,1666.0,1667.0,1652.0,1656.7,1656.7,0.0,0.0,1654.66,3766.0,1663.0,6231435.5,121,-6.30,15.00,-0.38,0.91,0.12,"1,747.38","1,764.87","1,973.00","1,621.10"
2026-09-02,37,CITY,33.39,340.4,345.0,340.0,344.7,344.7,0.0,0.0,343.13,32621.0,340.0,11193271.5,181,4.70,5.00,1.38,1.47,0.46,412.99,438.44,649.00,327.80
2026-09-02,38,CKHL,28.01,551.0,567.0,544.3,566.5,566.5,0.0,0.0,553.4,570.0,551.0,315436.0,18,15.50,22.70,2.81,4.17,2.31,645.82,658.19,804.00,525.00
2026-09-02,39,CLI,32.37,415.0,419.9,411.1,412.2,412.2,0.0,0.0,412.25,8136.0,419.0,3354075.2,145,-6.80,8.80,-1.62,2.14,-0.01,454.25,462.58,526.00,410.20
2026-09-02,40,CORBL,30.62,877.0,900.0,860.1,885.0,885.0,0.0,0.0,888.12,6634.0,883.0,5891797.0,121,2.00,39.90,0.23,4.64,-0.35,"1,703.21","1,692.87","3,183.00",836.50
2026-09-02,41,CREST,20.1,1038.0,1065.0,1020.0,1050.0,1050.0,0.0,0.0,1031.33,2865.0,1038.0,2954750.0,87,12.00,45.00,1.16,4.41,1.78,"1,226.08","1,261.17","1,588.00",985.20
2026-09-02,42,CSY,37.97,8.15,8.65,8.15,8.64,8.64,0.0,0.0,8.47,3300.0,8.4,27946.0,14,0.24,0.50,2.86,6.13,1.99,9.24,0.00,10.00,8.01
2026-09-02,43,CYCL,26.0,1500.0,1642.0,1500.0,1574.9,1574.9,0.0,0.0,1559.3,8606.0,1528.0,13419362.1,131,46.90,142.00,3.07,9.47,0.99,"1,469.83","1,498.51","1,768.40","1,216.00"
2026-09-02,44,CZBIL,36.96,195.0,198.8,194.0,197.2,197.2,0.0,0.0,195.62,18119.0,194.2,3544440.0,75,3.00,4.80,1.54,2.47,0.80,205.06,201.69,238.60,183.00
2026-09-02,45,DDBL,35.6,830.0,834.0,825.5,834.0,834.0,0.0,0.0,829.56,2073.0,824.7,1719683.6,33,9.30,8.50,1.13,1.03,0.53,844.28,845.20,927.00,793.00
2026-09-02,46,DHEL,34.87,540.2,566.8,540.1,566.8,566.8,0.0,0.0,553.6,13134.0,554.9,7271017.6,177,11.90,26.70,2.14,4.94,2.33,618.37,635.16,918.90,402.20
2026-09-02,47,DHPL,31.97,275.0,275.0,267.0,270.0,270.0,0.0,0.0,269.45,862.0,273.5,232263.0,13,-3.50,8.00,-1.28,3.00,0.20,298.08,298.71,345.00,254.00
2026-09-02,48,DLBS,32.57,990.0,1018.0,985.1,985.1,985.1,0.0,0.0,991.61,584.0,990.1,579099.7,18,-5.00,32.90,-0.50,3.34,-0.66,"1,261.31","1,287.34","1,500.00",985.00
2026-09-02,49,DOLTI,32.54,276.0,284.2,276.0,284.0,284.0,0.0,0.0,281.93,9859.0,280.0,2779503.2,53,4.00,8.20,1.43,2.97,0.73,373.37,422.40,596.00,276.00
2026-09-02,50,DORDI,34.63,233.6,240.0,233.6,239.0,239.0,0.0,0.0,237.56,8694.0,236.5,2065326.8,84,2.50,6.40,1.06,2.74,0.60,269.68,270.25,327.40,213.10
2026-09-02,51,EBL,22.62,710.3,715.0,709.0,715.0,715.0,0.0,0.0,711.44,21847.0,710.3,15542877.7,160,4.70,6.00,0.66,0.85,0.50,707.80,692.45,780.60,619.00
2026-09-02,52,EBLD85,14.59,1147.0,1147.0,1147.0,1090.0,1090.0,0.0,0.0,1090.0,2.0,1147.0,2180.0,1,-57.00,0.00,-4.97,0.00,0.00,"1,159.25","1,153.90","1,250.00","1,091.80"
2026-09-02,53,EBLD86,29.36,1050.6,1050.6,1050.6,1050.6,1050.6,0.0,0.0,1050.6,25.0,1070.0,26265.0,1,-19.40,0.00,-1.81,0.00,0.00,"1,092.66","1,078.27","1,150.00","1,050.00"
2026-09-02,54,EBLD91,42.98,1099.0,1100.0,1099.0,1100.0,1100.0,0.0,0.0,1099.67,150.0,1087.0,164950.0,5,13.00,1.00,1.20,0.09,0.03,"1,087.05","1,091.10","1,142.40",994.40
2026-09-02,55,EBLEB89,20.56,1067.0,1067.0,1067.0,1067.0,1067.0,0.0,0.0,1067.0,30.0,1100.0,32010.0,1,-33.00,0.00,-3.00,0.00,0.00,"1,052.07",0.00,"1,133.00","1,002.40"
2026-09-02,56,ECL,22.04,1318.0,1340.0,1269.4,1294.0,1294.0,0.0,0.0,1299.45,17687.0,1317.6,22983397.9,385,-23.60,70.60,-1.79,5.56,-0.42,0.00,0.00,"1,980.00",296.60
2026-09-02,57,EDBL,37.67,564.0,575.0,559.0,575.0,575.0,0.0,0.0,565.35,4431.0,569.9,2505063.0,24,5.10,16.00,0.89,2.86,1.68,582.22,585.52,683.40,545.00
2026-09-02,58,EHPL,28.74,312.6,317.9,300.2,306.3,306.3,0.0,0.0,304.04,6151.0,303.5,1870179.6,52,2.80,17.70,0.92,5.90,0.74,379.84,392.54,585.00,295.00
2026-09-02,59,ENL,24.8,820.0,820.0,776.0,817.8,817.8,0.0,0.0,789.95,586.0,822.0,462913.3,20,-4.20,44.00,-0.51,5.67,3.40,866.83,883.68,"1,041.00",760.00
2026-09-02,60,FMDBL,31.1,709.0,726.0,708.0,724.9,724.9,0.0,0.0,717.38,5905.0,723.0,4236143.3,36,1.90,18.00,0.26,2.54,1.04,793.05,795.40,982.00,700.00
2026-09-02,61,FOWAD,32.07,885.8,939.0,834.2,870.0,870.0,0.0,0.0,872.42,1955.0,860.0,1705581.7,49,10.00,104.80,1.16,12.56,-0.28,"1,034.66","1,050.97","1,364.00",834.20
2026-09-02,62,GBBD85,46.19,1075.0,1082.0,1075.0,1082.0,1082.0,0.0,0.0,1081.32,507.0,1058.0,548231.3,6,24.00,7.00,2.27,0.65,0.06,"1,080.67","1,085.57","1,135.00","1,038.00"
2026-09-02,63,GBBL,42.31,420.0,426.1,420.0,426.0,426.0,0.0,0.0,423.26,63766.0,421.0,26989303.5,142,5.00,6.10,1.19,1.45,0.64,414.95,407.18,445.90,367.40
2026-09-02,64,GBIME,43.23,245.0,250.0,243.0,249.9,249.9,0.0,0.0,247.25,367046.0,240.0,90753004.7,954,9.90,7.00,4.13,2.88,1.06,242.17,237.25,270.60,218.90
2026-09-02,65,GBIMESY2,33.16,8.9,8.9,8.89,8.89,8.89,0.0,0.0,8.89,920.0,9.01,8179.8,3,-0.12,0.01,-1.33,0.11,-0.01,9.36,9.29,10.78,8.50
2026-09-02,66,GBLBS,36.55,662.8,672.0,646.2,659.5,659.5,0.0,0.0,652.95,3890.0,662.8,2539974.5,38,-3.30,25.80,-0.50,3.99,0.99,758.41,762.54,868.00,646.00
2026-09-02,67,GCIL,41.77,376.0,388.0,370.1,386.0,386.0,0.0,0.0,381.83,67343.0,376.0,25713633.3,416,10.00,17.90,2.66,4.84,1.08,395.03,405.72,494.80,315.50
2026-09-02,68,GFCL,33.01,570.0,571.0,565.2,570.0,570.0,0.0,0.0,569.12,1855.0,569.8,1055726.0,22,0.20,5.80,0.04,1.03,0.15,627.93,628.86,738.00,528.30
2026-09-02,69,GHL,14.73,229.0,229.0,219.0,224.3,224.3,0.0,0.0,222.46,44586.0,223.0,9918463.2,109,1.30,10.00,0.58,4.57,0.82,237.84,233.52,290.00,197.10
2026-09-02,70,GIBF1,27.67,10.4,10.48,10.4,10.48,10.48,0.0,0.0,10.46,1400.0,10.47,14644.0,5,0.01,0.08,0.10,0.77,0.19,10.82,10.72,11.67,9.30
2026-09-02,71,GILB,38.97,1095.0,1095.0,1071.0,1090.1,1090.1,0.0,0.0,1078.03,1525.0,1075.0,1644002.0,19,15.10,24.00,1.40,2.24,1.11,"1,122.41","1,143.01","1,350.00","1,020.10"
2026-09-02,72,GLBSL,33.23,1590.0,1632.6,1585.1,1620.0,1620.0,0.0,0.0,1598.62,452.0,1630.0,722577.6,21,-10.00,47.50,-0.61,3.00,1.32,"1,805.81","1,859.80","2,310.00","1,585.10"
2026-09-02,73,GLH,31.46,241.0,244.3,238.1,244.3,244.3,0.0,0.0,241.65,14725.0,242.0,3558263.5,58,2.30,6.20,0.95,2.60,1.09,266.69,263.89,328.20,227.40
2026-09-02,74,GMFBS,29.25,1090.0,1091.9,1060.1,1090.0,1090.0,0.0,0.0,1078.09,338.0,1110.0,364395.1,10,-20.00,31.80,-1.80,3.00,1.09,"1,283.61","1,354.79","1,688.00","1,060.10"
2026-09-02,75,GMFIL,35.82,418.0,418.0,410.4,417.0,417.0,0.0,0.0,415.9,4265.0,410.0,1773813.3,37,7.00,7.60,1.71,1.85,0.26,468.99,469.48,540.00,393.10
2026-09-02,76,GMLI,29.16,921.1,959.0,920.0,949.8,949.8,0.0,0.0,940.01,543.0,948.0,510424.6,29,1.80,39.00,0.19,4.24,1.03,"1,308.61","1,461.46","2,142.00",905.20
2026-09-02,77,GRDBL,32.82,940.0,968.0,940.0,957.9,957.9,0.0,0.0,954.99,4052.0,950.0,3869632.5,49,7.90,28.00,0.83,2.98,0.30,"1,064.87","1,088.78","1,320.00",921.50
2026-09-02,78,GSY,32.85,8.9,9.1,8.9,8.94,8.94,0.0,0.0,9.06,12730.0,8.93,115370.8,12,0.01,0.20,0.11,2.25,-1.37,9.82,9.62,10.46,8.50
2026-09-02,79,GUFL,34.76,501.0,505.0,498.0,503.6,503.6,0.0,0.0,500.26,10826.0,499.0,5415812.5,69,4.60,7.00,0.92,1.41,0.66,548.03,544.19,644.00,460.60
2026-09-02,80,GVL,35.59,465.1,480.0,465.1,472.6,472.6,0.0,0.0,475.51,6188.0,470.0,2942478.6,71,2.60,14.90,0.55,3.20,-0.62,488.54,495.32,602.00,461.00
2026-09-02,81,GWFD83,37.33,1016.0,1046.0,1016.0,1046.0,1046.0,0.0,0.0,1046.0,11.0,1016.0,11506.0,2,30.00,30.00,2.95,2.95,0.00,"1,163.10","1,189.04","1,239.00","1,016.00"
2026-09-02,82,H8020,20.4,11.6,11.62,11.6,11.62,11.62,0.0,0.0,11.61,500.0,11.65,5804.0,5,-0.03,0.02,-0.26,0.17,0.10,11.81,11.61,12.56,10.00
2026-09-02,83,HATHY,32.4,603.0,616.5,600.0,609.0,609.0,0.0,0.0,607.67,7782.0,617.4,4728901.4,61,-8.40,16.50,-1.36,2.75,0.22,778.42,823.27,"1,115.00",577.00
2026-09-02,84,HBL,35.95,186.0,188.9,183.0,187.5,187.5,0.0,0.0,184.95,71755.0,186.8,13271425.7,521,0.70,5.90,0.37,3.22,1.36,202.29,198.50,237.00,183.00
2026-09-02,85,HBLD86,34.01,1145.0,1155.0,1145.0,1155.0,1155.0,0.0,0.0,1154.96,2510.0,1112.4,2898950.0,2,42.60,10.00,3.83,0.87,0.00,"1,147.11","1,128.23","1,220.00","1,112.40"
2026-09-02,86,HDHPC,33.69,196.1,199.4,195.6,198.7,198.7,0.0,0.0,197.6,52761.0,196.5,10425394.6,151,2.20,3.80,1.12,1.94,0.56,220.73,210.25,274.00,162.00
2026-09-02,87,HDL,29.22,1177.0,1177.0,1155.0,1164.0,1164.0,0.0,0.0,1162.79,7157.0,1157.9,8322069.7,156,6.10,22.00,0.53,1.90,0.10,"1,166.02","1,161.65","1,434.00","1,097.60"
2026-09-02,88,HEI,27.44,440.4,465.7,440.4,465.7,465.7,0.0,0.0,455.97,34761.0,453.0,15849815.7,99,12.70,25.30,2.80,5.74,2.09,533.78,525.29,596.00,418.00
2026-09-02,89,HEIP,20.08,308.9,308.9,299.6,300.2,300.2,0.0,0.0,304.06,1015.0,300.1,308616.4,10,0.10,9.30,0.03,3.10,-1.28,328.68,325.32,382.70,293.10
2026-09-02,90,HFIN,33.47,617.0,629.9,612.0,618.0,618.0,0.0,0.0,618.43,8779.0,617.9,5429217.0,272,0.10,17.90,0.02,2.92,-0.07,0.00,0.00,"1,450.60",101.70
2026-09-02,91,HHL,30.7,317.0,323.0,315.0,320.0,320.0,0.0,0.0,317.21,13737.0,318.0,4357514.9,66,2.00,8.00,0.63,2.54,0.87,356.57,349.36,416.60,309.00
2026-09-02,92,HIDCL,33.9,232.6,239.4,232.6,239.4,239.4,0.0,0.0,236.63,49951.0,236.2,11819743.2,189,3.20,6.80,1.35,2.92,1.16,265.38,264.87,307.00,232.60
2026-09-02,93,HIDCLP,36.24,182.4,183.9,178.5,180.7,180.7,0.0,0.0,180.39,43912.0,179.0,7921383.0,105,1.70,5.40,0.95,3.03,0.17,199.33,195.26,230.60,174.40
2026-09-02,94,HIMSTAR,30.07,621.1,638.5,620.0,638.5,638.5,0.0,0.0,629.35,1447.0,638.9,910665.0,42,-0.40,18.50,-0.06,2.98,1.43,821.82,868.00,"1,264.00",272.80
2026-09-02,95,HLBSL,38.08,849.0,858.9,847.0,858.9,858.9,0.0,0.0,848.77,1798.0,859.4,1526094.2,23,-0.50,11.90,-0.06,1.40,1.18,894.73,902.29,"1,005.00",830.00
2026-09-02,96,HLI,28.73,295.0,296.0,290.3,293.0,293.0,0.0,0.0,293.01,17370.0,294.0,5089544.7,220,-1.00,5.70,-0.34,1.96,0.00,339.79,350.29,412.90,284.30
2026-09-02,97,HLICF,33.13,8.55,8.55,8.3,8.3,8.3,0.0,0.0,8.47,950.0,8.55,8047.5,5,-0.25,0.25,-2.92,3.01,-2.06,8.97,9.07,10.55,8.00
2026-09-02,98,HPPL,24.85,356.0,365.0,356.0,363.8,363.8,0.0,0.0,362.7,66936.0,359.0,24277694.8,160,4.80,9.00,1.34,2.53,0.30,387.32,415.92,605.00,340.10
2026-09-02,99,HRL,30.29,490.2,519.4,490.2,519.0,519.0,0.0,0.0,517.01,38965.0,516.0,20145458.6,460,3.00,29.20,0.58,5.96,0.38,658.75,721.70,"1,033.00",490.20
2026-09-02,100,HURJA,37.09,226.1,231.0,225.5,230.0,230.0,0.0,0.0,229.72,16174.0,229.0,3715419.3,75,1.00,5.50,0.44,2.44,0.12,253.52,248.60,312.10,204.60
2026-09-02,101,ICFC,33.53,587.0,588.9,582.1,583.6,583.6,0.0,0.0,585.03,3860.0,586.0,2258216.9,28,-2.40,6.80,-0.41,1.17,-0.25,624.45,632.91,715.00,567.60
2026-09-02,102,ICFCD88,32.65,1123.8,1123.8,1123.8,1123.8,1123.8,0.0,0.0,1123.8,25.0,1091.1,28095.0,1,32.70,0.00,3.00,0.00,0.00,"1,147.27","1,140.02","1,216.00","1,070.00"
2026-09-02,103,ICFCD89,27.01,1081.6,1100.0,1081.6,1088.0,1088.0,0.0,0.0,1089.34,200.0,1101.0,217868.0,9,-13.00,18.40,-1.18,1.70,-0.12,0.00,0.00,"1,140.00","1,020.00"
2026-09-02,104,IGI,30.24,382.0,385.0,372.1,380.1,380.1,0.0,0.0,378.97,12385.0,377.9,4693598.1,59,2.20,12.90,0.58,3.47,0.30,439.01,434.61,533.00,355.10
2026-09-02,105,IHL,36.67,294.0,302.0,285.2,299.5,299.5,0.0,0.0,290.99,7760.0,297.0,2258049.5,61,2.50,16.80,0.84,5.89,2.84,404.71,454.95,638.00,282.50
2026-09-02,106,ILBS,25.8,830.0,830.0,821.0,829.0,829.0,0.0,0.0,825.35,213.0,836.0,175799.8,11,-7.00,9.00,-0.84,1.10,0.44,920.48,945.18,"1,279.90",811.10
2026-09-02,107,ILI,29.47,400.1,402.0,397.9,398.7,398.7,0.0,0.0,399.17,4772.0,400.0,1904843.1,136,-1.30,4.10,-0.33,1.03,-0.12,431.53,437.18,489.60,396.30
2026-09-02,108,JBBL,30.97,323.0,328.0,322.5,327.0,327.0,0.0,0.0,324.1,15957.0,324.7,5171646.6,54,2.30,5.50,0.71,1.71,0.89,353.67,346.75,395.00,295.00
2026-09-02,109,JBLB,38.27,1245.0,1257.9,1245.0,1249.0,1249.0,0.0,0.0,1248.86,2320.0,1250.0,2897346.6,67,-1.00,12.90,-0.08,1.04,0.01,"1,288.25","1,319.33","1,644.00","1,219.90"
2026-09-02,110,JFL,26.53,365.0,371.0,365.0,370.0,370.0,0.0,0.0,367.96,1645.0,371.0,605296.0,22,-1.00,6.00,-0.27,1.64,0.55,408.62,415.41,492.00,365.00
2026-09-02,111,JHAPA,35.65,1010.1,1020.1,1010.1,1019.5,1019.5,0.0,0.0,1016.13,1605.0,1019.0,1630885.5,38,0.50,10.00,0.05,0.99,0.33,"1,322.07","1,332.87","1,929.00",293.40
2026-09-02,112,JOSHI,34.66,252.0,259.0,252.0,258.9,258.9,0.0,0.0,254.45,8009.0,258.5,2037884.8,60,0.40,7.00,0.15,2.78,1.72,280.57,285.94,388.60,245.00
2026-09-02,113,JSLBB,27.02,920.0,925.0,919.6,925.0,925.0,0.0,0.0,920.65,108.0,947.9,99430.6,6,-22.90,5.40,-2.42,0.59,0.47,"1,070.51","1,106.10","1,308.00",910.10
2026-09-02,114,KAHL,26.17,475.0,487.0,471.3,484.0,484.0,0.0,0.0,480.67,15295.0,475.0,7351908.0,649,9.00,15.70,1.89,3.33,0.69,0.00,0.00,613.00,295.40
2026-09-02,115,KBL,34.63,221.0,221.0,207.1,212.8,212.8,0.0,0.0,212.22,120607.0,211.0,25594847.9,301,1.80,13.90,0.85,6.71,0.27,218.82,207.36,256.00,175.50
2026-09-02,116,KBLD89,30.16,1260.0,1260.0,1260.0,1260.0,1260.0,0.0,0.0,1260.0,20.0,1250.0,25200.0,1,10.00,0.00,0.80,0.00,0.00,"1,246.84","1,216.76","1,379.00","1,213.20"
2026-09-02,117,KBSH,26.6,821.0,825.0,780.0,791.0,791.0,0.0,0.0,797.81,15592.0,821.0,12439531.3,141,-30.00,45.00,-3.65,5.77,-0.86,"1,389.31","1,497.87","1,928.90",780.00
2026-09-02,118,KDBY,25.92,9.81,9.84,9.81,9.81,9.81,0.0,0.0,9.82,11600.0,9.81,113882.0,21,0.00,0.03,0.00,0.31,-0.08,11.03,10.61,12.54,8.67
2026-09-02,119,KDL,35.46,720.0,730.0,700.0,730.0,730.0,0.0,0.0,717.8,794.0,720.0,569932.0,29,10.00,30.00,1.39,4.29,1.67,817.54,833.73,"1,185.00",700.00
2026-09-02,120,KEF,30.9,9.78,9.78,9.7,9.7,9.7,0.0,0.0,9.73,861.0,9.5,8380.58,2,0.20,0.08,2.11,0.82,-0.35,10.48,10.08,11.30,8.31
2026-09-02,121,KHPL,25.21,701.0,744.0,701.0,738.0,738.0,0.0,0.0,736.81,4756.0,730.3,3504283.6,106,7.70,43.00,1.05,6.13,0.16,0.00,0.00,"1,324.80",300.00
2026-09-02,122,KKHC,28.49,261.3,270.0,261.3,266.0,266.0,0.0,0.0,265.87,41553.0,265.2,11047555.0,143,0.80,8.70,0.30,3.33,0.05,273.97,264.55,362.00,208.00
2026-09-02,123,KMCDB,23.11,755.1,764.0,743.1,763.0,763.0,0.0,0.0,751.01,1864.0,762.1,1399884.0,36,0.90,20.90,0.12,2.81,1.57,852.51,900.34,"1,189.30",735.00
2026-09-02,124,KPCL,32.5,446.1,453.9,444.0,447.0,447.0,0.0,0.0,445.19,7330.0,447.1,3263242.5,32,-0.10,9.90,-0.02,2.23,0.40,488.47,506.95,658.00,440.60
2026-09-02,125,KSBBL,46.19,475.0,480.0,475.0,480.0,480.0,0.0,0.0,477.44,93966.0,474.6,44862747.3,224,5.40,5.00,1.14,1.05,0.53,481.80,471.35,555.30,404.10
2026-09-02,126,KSY,22.63,9.1,9.1,8.84,8.84,8.84,0.0,0.0,9.01,300.0,9.1,2704.0,2,-0.26,0.26,-2.86,2.94,-1.96,9.63,9.48,10.26,8.21
2026-09-02,127,LBBL,37.0,470.0,479.0,466.0,477.8,477.8,0.0,0.0,472.07,14679.0,468.0,6929481.4,58,9.80,13.00,2.09,2.79,1.20,490.66,485.69,555.00,433.00
2026-09-02,128,LBBLD89,31.1,1267.9,1267.9,1267.9,1267.9,1267.9,0.0,0.0,1267.9,25.0,1231.0,31697.5,1,36.90,0.00,3.00,0.00,0.00,"1,246.73","1,228.18","1,346.00","1,189.00"
