date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-07-08,18,BGWT,35.27,553.0,563.0,550.0,562.9,562.9,0.0,0.0,554.91,3167.0,569.1,1757399.0,42,-6.20,13.00,-1.09,2.36,1.42,716.11,740.65,"1,110.00",550.00
2026-07-08,19,BHCL,24.64,510.0,519.0,490.0,490.0,490.0,0.0,0.0,502.52,29957.0,516.0,15054137.9,351,-26.00,29.00,-5.04,5.92,-2.56,564.60,530.39,699.00,292.10
2026-07-08,20,BHDC,32.02,438.0,438.4,430.3,432.0,432.0,0.0,0.0,434.27,9081.0,437.9,3943629.0,67,-5.90,8.10,-1.35,1.88,-0.53,471.05,485.74,706.00,422.00
2026-07-08,21,BHL,31.58,210.0,210.0,205.0,205.1,205.1,0.0,0.0,206.46,86329.0,210.0,17823606.4,363,-4.90,5.00,-2.33,2.44,-0.66,214.53,203.19,264.40,164.00
2026-07-08,22,BHPL,36.69,496.0,502.9,488.0,492.0,492.0,0.0,0.0,491.66,6292.0,508.0,3093510.6,58,-16.00,14.90,-3.15,3.05,0.07,547.67,581.20,916.90,480.00
2026-07-08,23,BJHL,20.14,780.0,795.0,766.1,766.1,766.1,0.0,0.0,777.82,6462.0,800.0,5026304.8,153,-33.90,28.90,-4.24,3.77,-1.53,0.00,0.00,"1,305.00",270.10
2026-07-08,24,BNHC,31.01,307.0,307.0,303.5,304.0,304.0,0.0,0.0,305.0,6162.0,307.0,1879379.2,39,-3.00,3.50,-0.98,1.15,-0.33,377.54,398.90,613.80,303.50
2026-07-08,25,BNT,39.13,11600.0,11600.0,11600.0,11600.0,11600.0,0.0,0.0,11600.0,36.0,11650.0,417600.0,2,-50.00,0.00,-0.43,0.00,0.00,"11,774.48","11,663.40","13,205.00","10,660.00"
2026-07-08,26,BOKD86,43.07,1095.0,1095.0,1087.0,1119.0,1119.0,0.0,0.0,1094.99,15027.0,1095.0,16454413.0,4,24.00,8.00,2.19,0.74,2.15,"1,076.65","1,063.13","1,139.30","1,025.10"
2026-07-08,27,BPCL,40.09,650.0,652.0,641.0,646.9,646.9,0.0,0.0,644.27,20052.0,653.9,12918955.6,106,-7.00,11.00,-1.07,1.72,0.41,709.45,714.11,"1,065.00",617.50
2026-07-08,28,BUNGAL,26.54,635.0,654.0,587.0,600.5,600.5,0.0,0.0,612.83,84365.0,635.0,51701496.5,452,-34.50,67.00,-5.43,11.41,-2.05,663.31,0.00,895.00,302.40
2026-07-08,29,C30MF,20.2,9.93,10.24,9.93,10.24,10.24,0.0,0.0,10.06,1360.0,10.2,13685.4,9,0.04,0.31,0.39,3.12,1.73,9.94,9.67,10.71,8.70
2026-07-08,30,CBBL,41.31,915.1,920.0,907.0,919.9,919.9,0.0,0.0,914.33,11723.0,923.0,10718669.1,202,-3.10,13.00,-0.34,1.43,0.61,924.19,950.61,"1,144.80",882.00
2026-07-08,31,CFCL,39.2,636.0,636.0,610.1,617.9,617.9,0.0,0.0,617.67,68234.0,628.0,42146408.4,247,-10.10,25.90,-1.61,4.25,0.04,549.67,527.11,695.00,445.10
2026-07-08,32,CGH,36.87,776.5,780.0,770.0,776.4,776.4,0.0,0.0,774.6,3919.0,780.0,3035641.5,48,-3.60,10.00,-0.46,1.30,0.23,826.21,842.97,"1,150.00",748.00
2026-07-08,33,CHCL,32.03,485.0,485.0,475.0,475.1,475.1,0.0,0.0,477.29,19146.0,479.1,9138108.4,138,-4.00,10.00,-0.83,2.11,-0.46,482.67,485.72,584.00,450.30
2026-07-08,34,CHDC,31.97,2120.9,2120.9,2086.1,2099.0,2099.0,0.0,0.0,2098.34,8414.0,2098.1,17655435.8,120,0.90,34.80,0.04,1.67,0.03,"2,347.74","2,324.80","2,997.90","1,990.00"
2026-07-08,35,CHL,32.29,261.0,261.0,255.0,258.0,258.0,0.0,0.0,257.85,13321.0,261.0,3434764.9,67,-3.00,6.00,-1.15,2.35,0.06,287.16,276.29,348.80,223.40
2026-07-08,36,CIT,31.27,1700.0,1700.0,1688.2,1688.2,1688.2,0.0,0.0,1690.11,3454.0,1695.0,5837656.2,95,-6.80,11.80,-0.40,0.70,-0.11,"1,772.59","1,798.47","2,168.00","1,630.30"
2026-07-08,37,CITY,24.74,359.9,380.0,359.9,370.0,370.0,0.0,0.0,370.39,180593.0,378.8,66889386.8,711,-8.80,20.10,-2.32,5.58,-0.10,451.58,477.30,998.40,349.20
2026-07-08,38,CIZBD90,44.23,1139.1,1150.0,1010.0,1204.1,1204.1,0.0,0.0,1112.05,93146.0,1106.0,103582705.0,292,98.10,140.00,8.87,13.86,7.64,"1,190.30","1,162.09","1,303.00","1,010.00"
2026-07-08,39,CKHL,34.64,576.0,590.0,560.0,590.0,590.0,0.0,0.0,574.74,1190.0,593.0,683936.0,24,-3.00,30.00,-0.51,5.36,2.59,680.85,661.10,804.00,550.00
2026-07-08,40,CLI,40.05,458.0,458.0,444.0,449.0,449.0,0.0,0.0,447.32,9139.0,458.0,4088033.8,133,-9.00,14.00,-1.97,3.15,0.37,464.96,467.07,540.00,411.00
2026-07-08,41,CORBL,36.66,1947.5,1947.5,1742.5,1775.0,1775.0,0.0,0.0,1746.63,24658.0,2050.0,43068321.5,343,-275.00,205.00,-13.41,11.76,1.60,"1,860.66","1,817.20","3,183.00","1,431.00"
2026-07-08,42,CREST,38.89,1276.8,1276.8,1189.2,1208.5,1208.5,0.0,0.0,1198.16,7080.0,1216.0,8482949.5,98,-7.50,87.60,-0.62,7.37,0.86,"1,292.70","1,269.54","1,588.00",985.20
2026-07-08,43,CSY,28.61,9.01,9.35,8.98,9.05,9.05,0.0,0.0,9.13,7000.0,9.01,63931.18,31,0.04,0.37,0.44,4.12,-0.92,0.00,0.00,10.00,8.87
2026-07-08,44,CYCL,18.48,1400.0,1411.9,1358.0,1380.0,1380.0,0.0,0.0,1371.19,896.0,1400.0,1228585.8,36,-20.00,53.90,-1.43,3.97,0.64,"1,525.96","1,533.44","2,040.00","1,289.20"
2026-07-08,45,CZBIL,36.91,190.0,198.0,190.0,195.7,195.7,0.0,0.0,195.73,28568.0,199.5,5591494.0,158,-3.80,8.00,-1.90,4.21,-0.01,203.38,201.31,240.10,183.00
2026-07-08,46,DDBL,27.68,825.0,827.0,817.1,821.1,821.1,0.0,0.0,822.89,2707.0,825.0,2227552.1,44,-3.90,9.90,-0.47,1.21,-0.22,843.11,846.36,"1,010.00",793.00
2026-07-08,47,DHEL,35.92,575.0,588.0,571.1,585.0,585.0,0.0,0.0,578.79,7177.0,592.0,4154005.7,139,-7.00,16.90,-1.18,2.96,1.06,662.29,0.00,918.90,402.20
2026-07-08,48,DHPL,32.07,284.0,292.0,281.3,281.3,281.3,0.0,0.0,284.71,2184.0,292.0,621796.4,23,-10.70,10.70,-3.66,3.80,-1.21,303.61,300.50,362.90,265.00
2026-07-08,49,DLBS,27.53,1186.1,1215.0,1186.1,1201.0,1201.0,0.0,0.0,1199.76,1638.0,1216.1,1965200.7,18,-15.10,28.90,-1.24,2.44,0.10,"1,319.35","1,329.57","1,684.00","1,083.80"
2026-07-08,50,DOLTI,25.21,336.0,339.0,328.9,330.0,330.0,0.0,0.0,332.71,33112.0,336.0,11016642.1,157,-6.00,10.10,-1.79,3.07,-0.82,439.27,467.14,642.60,328.90
2026-07-08,51,DORDI,28.98,250.0,253.0,246.1,247.0,247.0,0.0,0.0,249.05,20342.0,252.0,5066087.4,125,-5.00,6.90,-1.98,2.80,-0.83,278.55,269.27,343.30,213.10
2026-07-08,52,EBL,40.58,707.0,707.0,695.0,698.1,698.1,0.0,0.0,697.71,19412.0,707.0,13543851.9,183,-8.90,12.00,-1.26,1.73,0.06,691.36,678.21,780.60,619.00
2026-07-08,53,EBLD85,25.91,1115.0,1115.0,1102.0,1107.1,1107.1,0.0,0.0,1107.82,32615.0,1097.0,36131639.5,97,10.10,13.00,0.92,1.18,-0.07,"1,167.78","1,156.30","1,250.00","1,097.00"
2026-07-08,54,EBLD86,24.06,1080.3,1080.3,1080.3,1080.3,1080.3,0.0,0.0,1080.3,25.0,1082.0,27007.5,1,-1.70,0.00,-0.16,0.00,0.00,"1,085.00","1,073.85","1,150.00","1,022.00"
2026-07-08,55,EDBL,43.08,560.2,564.9,550.5,564.9,564.9,0.0,0.0,552.78,11660.0,567.5,6445398.4,35,-2.60,14.40,-0.46,2.62,2.15,589.49,590.02,717.30,545.00
2026-07-08,56,EHPL,29.69,386.0,386.0,353.0,360.0,360.0,0.0,0.0,358.44,15712.0,367.8,5631787.8,133,-7.80,33.00,-2.12,9.35,0.43,406.18,419.58,685.00,353.00
2026-07-08,57,ENL,44.44,840.0,840.0,790.0,823.0,823.0,0.0,0.0,796.12,2109.0,820.0,1679026.0,41,3.00,50.00,0.37,6.33,3.27,902.89,909.02,"1,225.00",790.00
2026-07-08,58,FMDBL,29.74,757.0,767.0,745.0,749.1,749.1,0.0,0.0,752.06,8071.0,764.0,6069889.9,86,-14.90,22.00,-1.95,2.95,-0.40,804.43,809.19,"1,038.80",733.00
2026-07-08,59,FOWAD,43.76,980.0,992.0,970.0,992.0,992.0,0.0,0.0,976.1,4176.0,1000.0,4076179.0,54,-8.00,22.00,-0.80,2.27,1.60,"1,078.80","1,083.79","1,364.00",955.00
2026-07-08,60,GBBL,36.54,409.9,409.9,401.5,405.0,405.0,0.0,0.0,403.47,17879.0,405.0,7213624.8,78,0.00,8.40,0.00,2.09,0.38,408.75,403.32,498.00,367.40
2026-07-08,61,GBILD84/85,32.72,1111.0,1111.0,1067.0,1100.1,1100.1,0.0,0.0,1101.35,88895.0,1125.0,97904628.0,260,-24.90,44.00,-2.21,4.12,-0.11,"1,164.83","1,167.43","1,238.00","1,067.00"
2026-07-08,62,GBILD86/87,39.43,1088.0,1105.0,1088.0,1109.9,1109.9,0.0,0.0,1100.82,30055.0,1087.2,33085249.5,7,22.70,17.00,2.09,1.56,0.82,"1,086.27","1,069.84","1,142.00","1,016.00"
2026-07-08,63,GBIME,34.32,249.0,249.0,242.0,244.0,244.0,0.0,0.0,243.77,90962.0,248.5,22173430.0,344,-4.50,7.00,-1.81,2.89,0.10,235.60,234.31,278.90,218.90
2026-07-08,64,GBIMESY2,25.72,9.05,9.3,9.05,9.2,9.2,0.0,0.0,9.18,2800.0,9.04,25705.0,19,0.16,0.25,1.77,2.76,0.21,9.37,9.24,10.18,8.50
2026-07-08,65,GBLBS,34.69,740.0,748.0,735.0,748.0,748.0,0.0,0.0,738.64,3394.0,751.9,2506943.7,45,-3.90,13.00,-0.52,1.77,1.25,774.14,786.54,950.00,698.00
2026-07-08,66,GCIL,33.56,343.0,343.0,335.6,336.0,336.0,0.0,0.0,339.04,21772.0,343.0,7381558.9,225,-7.00,7.40,-2.04,2.21,-0.90,418.91,424.34,579.00,335.60
2026-07-08,67,GFCL,30.13,607.0,623.9,607.0,615.0,615.0,0.0,0.0,612.19,8112.0,620.0,4966069.8,61,-5.00,16.90,-0.81,2.78,0.46,645.72,626.73,756.80,528.30
2026-07-08,68,GHL,31.3,221.0,221.9,218.0,218.9,218.9,0.0,0.0,219.29,15552.0,222.0,3410328.2,63,-3.10,3.90,-1.40,1.79,-0.18,239.01,230.42,290.00,197.10
2026-07-08,69,GIBF1,31.26,10.46,10.81,10.46,10.81,10.81,0.0,0.0,10.64,2600.0,10.69,27666.0,9,0.12,0.35,1.12,3.35,1.57,10.82,10.57,11.68,9.30
2026-07-08,70,GILB,39.61,1108.9,1108.9,1078.3,1104.0,1104.0,0.0,0.0,1081.49,268.0,1108.9,289840.2,20,-4.90,30.60,-0.44,2.84,2.04,"1,142.00","1,169.19","1,441.60","1,061.00"
2026-07-08,71,GLBSL,24.85,1822.0,1822.0,1743.0,1780.0,1780.0,0.0,0.0,1749.33,702.0,1770.0,1228031.3,14,10.00,79.00,0.56,4.53,1.72,"1,876.30","1,929.17","2,468.00","1,705.20"
2026-07-08,72,GLH,30.1,251.0,252.1,248.0,249.0,249.0,0.0,0.0,249.61,21341.0,254.0,5326885.6,137,-5.00,4.10,-1.97,1.65,-0.24,269.68,264.80,328.20,227.40
2026-07-08,73,GMFBS,29.88,1236.0,1236.0,1173.1,1206.0,1206.0,0.0,0.0,1192.05,150.0,1209.0,178806.9,7,-3.00,62.90,-0.25,5.36,1.16,"1,379.99","1,434.79","1,871.00","1,173.10"
2026-07-08,74,GMFIL,37.77,467.4,467.4,449.1,456.0,456.0,0.0,0.0,452.52,22158.0,465.0,10026936.5,72,-9.00,18.30,-1.94,4.07,0.76,475.53,469.60,557.00,393.10
2026-07-08,75,GMLI,35.75,1150.0,1179.0,1136.0,1173.9,1173.9,0.0,0.0,1153.13,858.0,1185.0,989389.0,40,-11.10,43.00,-0.94,3.79,1.77,"1,522.92","1,635.95","2,370.00","1,136.00"
2026-07-08,76,GRDBL,41.91,1028.1,1057.8,1028.1,1043.9,1043.9,0.0,0.0,1041.9,6327.0,1044.8,6592131.0,63,-0.90,29.70,-0.09,2.89,0.19,"1,094.57","1,094.34","1,579.00",949.00
2026-07-08,77,GSY,23.15,10.0,10.0,9.75,9.95,9.95,0.0,0.0,9.93,1700.0,10.1,16888.0,17,-0.15,0.25,-1.49,2.56,0.16,9.75,9.50,10.40,8.70
2026-07-08,78,GUFL,33.31,550.1,555.0,545.0,548.0,548.0,0.0,0.0,547.21,9564.0,556.9,5233526.5,70,-8.90,10.00,-1.60,1.83,0.14,550.61,533.79,644.00,460.60
2026-07-08,79,GVL,33.03,467.3,474.9,467.3,473.0,473.0,0.0,0.0,469.45,4501.0,475.0,2112978.7,59,-2.00,7.60,-0.42,1.63,0.75,495.19,502.89,662.00,451.00
2026-07-08,80,H8020,33.57,11.65,12.12,11.65,12.12,12.12,0.0,0.0,11.92,2264.0,11.9,26994.58,13,0.22,0.47,1.85,4.03,1.62,11.67,11.31,12.56,10.00
2026-07-08,81,HATHY,38.47,700.0,745.0,681.1,703.0,703.0,0.0,0.0,704.52,8237.0,703.0,5803125.1,115,0.00,63.90,0.00,9.38,-0.22,855.43,880.44,"1,382.40",671.00
2026-07-08,82,HBL,44.72,200.0,200.0,193.1,196.0,196.0,0.0,0.0,194.96,47539.0,200.0,9268211.7,543,-4.00,6.90,-2.00,3.57,0.53,201.20,198.58,261.00,184.00
2026-07-08,83,HBLD86,39.7,1210.0,1210.0,1210.0,1210.0,1210.0,0.0,0.0,1210.0,15.0,1205.0,18150.0,1,5.00,0.00,0.41,0.00,0.00,"1,143.76","1,119.86","1,210.00","1,095.10"
2026-07-08,84,HDHPC,32.65,198.6,210.0,198.6,206.7,206.7,0.0,0.0,207.41,84690.0,209.0,17565720.1,263,-2.30,11.40,-1.10,5.74,-0.34,216.18,203.31,274.00,162.00
2026-07-08,85,HDL,39.15,1150.0,1153.5,1145.0,1147.0,1147.0,0.0,0.0,1146.15,20807.0,1150.0,23848003.8,245,-3.00,8.50,-0.26,0.74,0.07,"1,161.66","1,184.83","1,556.10","1,097.60"
2026-07-08,86,HEI,36.11,526.0,554.0,526.0,530.5,530.5,0.0,0.0,543.04,30261.0,541.0,16432837.1,81,-10.50,28.00,-1.94,5.32,-2.36,530.42,519.27,654.00,458.00
2026-07-08,87,HEIP,35.56,329.0,329.0,329.0,329.0,329.0,0.0,0.0,329.0,35.0,338.2,11515.0,1,-9.20,0.00,-2.72,0.00,0.00,324.78,330.63,398.00,293.10
2026-07-08,88,HFIN,26.67,700.0,700.0,665.0,669.1,669.1,0.0,0.0,681.36,25742.0,700.0,17539533.9,511,-30.90,35.00,-4.41,5.26,-1.83,0.00,0.00,"1,450.60",101.70
2026-07-08,89,HHL,29.5,339.0,344.0,332.0,336.5,336.5,0.0,0.0,335.75,19983.0,345.0,6709380.5,128,-8.50,12.00,-2.46,3.61,0.22,357.32,349.83,459.00,310.70
2026-07-08,90,HIDCL,36.33,250.0,253.0,249.0,252.4,252.4,0.0,0.0,250.68,45619.0,253.0,11435783.2,242,-0.60,4.00,-0.24,1.61,0.68,268.46,267.78,330.30,245.00
2026-07-08,91,HIDCLP,33.66,188.0,188.0,185.0,185.9,185.9,0.0,0.0,185.46,87706.0,188.9,16266259.5,223,-3.00,3.00,-1.59,1.62,0.23,199.90,194.67,239.00,174.40
2026-07-08,92,HIMSTAR,21.67,724.0,737.9,713.1,713.1,713.1,0.0,0.0,721.07,3085.0,740.0,2224491.0,69,-26.90,24.80,-3.64,3.48,-1.12,916.90,859.08,"1,264.00",252.20
2026-07-08,93,HLBSL,40.58,882.0,882.0,844.0,875.0,875.0,0.0,0.0,854.35,1764.0,880.0,1507075.0,28,-5.00,38.00,-0.57,4.50,2.36,906.70,910.98,"1,100.00",837.00
2026-07-08,94,HLI,31.39,329.4,329.4,320.0,322.0,322.0,0.0,0.0,320.79,22294.0,324.0,7151757.6,230,-2.00,9.40,-0.62,2.94,0.37,356.42,362.99,464.00,316.00
2026-07-08,95,HLICF,42.03,9.16,9.16,8.9,9.16,9.16,0.0,0.0,9.03,3400.0,8.9,30700.0,16,0.26,0.26,2.92,2.92,1.43,9.22,0.00,10.55,8.50
2026-07-08,96,HPPL,39.35,358.0,368.0,357.3,362.0,362.0,0.0,0.0,361.94,23084.0,361.9,8354968.1,135,0.10,10.70,0.03,2.99,0.02,419.86,438.14,605.00,353.00
2026-07-08,97,HRL,33.32,585.0,585.0,565.0,569.5,569.5,0.0,0.0,570.07,39826.0,579.0,22703569.9,541,-9.50,20.00,-1.64,3.54,-0.10,748.88,773.75,"1,139.90",565.00
2026-07-08,98,HURJA,33.41,229.1,232.0,228.9,230.0,230.0,0.0,0.0,229.67,37804.0,231.9,8682586.7,127,-1.90,3.10,-0.82,1.35,0.14,257.43,245.84,312.10,204.60
2026-07-08,99,ICFC,35.43,605.5,615.9,605.5,608.0,608.0,0.0,0.0,608.5,5875.0,616.0,3574960.1,53,-8.00,10.40,-1.30,1.72,-0.08,643.55,639.93,730.90,595.00
2026-07-08,100,ICFCD88,37.45,1140.0,1140.0,1140.0,1140.0,1140.0,0.0,0.0,1140.0,25.0,1132.0,28500.0,1,8.00,0.00,0.71,0.00,0.00,"1,149.62","1,133.68","1,216.00","1,053.60"
2026-07-08,101,ICFCD89,37.11,1101.0,1115.0,1100.0,1115.0,1115.0,0.0,0.0,1101.26,470.0,1100.3,517592.0,15,14.70,15.00,1.34,1.36,1.23,0.00,0.00,"1,140.00","1,020.00"
2026-07-08,102,IGI,32.15,430.0,434.0,428.0,430.0,430.0,0.0,0.0,429.08,6707.0,434.0,2877865.0,34,-4.00,6.00,-0.92,1.40,0.21,439.51,433.43,600.00,392.00
2026-07-08,103,IHL,27.31,358.0,365.0,351.3,357.2,357.2,0.0,0.0,354.89,10481.0,358.0,3719624.0,73,-0.80,13.70,-0.22,3.90,0.65,471.04,497.21,640.00,350.00
2026-07-08,104,ILBS,26.6,896.1,949.0,850.0,875.0,875.0,0.0,0.0,867.28,799.0,870.0,692959.0,25,5.00,99.00,0.57,11.65,0.88,956.73,"1,007.20","1,311.00",832.00
2026-07-08,105,ILI,33.32,399.0,424.0,399.0,418.0,418.0,0.0,0.0,419.71,7754.0,420.0,3254449.3,175,-2.00,25.00,-0.48,6.27,-0.41,441.29,444.40,500.00,399.00
2026-07-08,106,JBBL,40.41,338.5,340.1,335.0,339.0,339.0,0.0,0.0,336.85,27611.0,345.0,9300690.7,115,-6.00,5.10,-1.74,1.52,0.64,353.19,342.10,413.00,295.00
2026-07-08,107,JBLB,34.29,1235.7,1245.0,1235.0,1239.5,1239.5,0.0,0.0,1237.19,2922.0,1240.0,3615063.4,90,-0.50,10.00,-0.04,0.81,0.19,"1,313.11","1,357.23","1,644.00","1,219.90"
2026-07-08,108,JFL,35.76,396.0,400.0,390.0,390.0,390.0,0.0,0.0,393.4,8190.0,396.9,3221934.8,54,-6.90,10.00,-1.74,2.56,-0.87,424.14,425.61,558.00,385.40
2026-07-08,109,JHAPA,27.52,1180.0,1246.5,1110.7,1140.0,1140.0,0.0,0.0,1159.74,13188.0,1181.0,15294676.8,219,-41.00,135.80,-3.47,12.23,-1.73,"1,437.97",0.00,"1,929.00",293.40
2026-07-08,110,JOSHI,27.35,260.0,264.9,259.5,259.6,259.6,0.0,0.0,260.24,5384.0,265.0,1401148.5,31,-5.40,5.40,-2.04,2.08,-0.25,289.38,295.93,388.60,252.00
2026-07-08,111,JSLBB,34.08,986.0,1005.0,970.0,970.0,970.0,0.0,0.0,978.32,1176.0,985.6,1150506.0,25,-15.60,35.00,-1.58,3.61,-0.86,"1,126.01","1,143.77","1,485.00",970.00
2026-07-08,112,KAHL,31.36,542.2,542.2,485.0,487.0,487.0,0.0,0.0,495.43,142982.0,516.4,70837396.4,14284,-29.40,57.20,-5.69,11.79,-1.73,0.00,0.00,542.20,295.40
2026-07-08,113,KBL,40.11,215.0,215.0,210.3,211.8,211.8,0.0,0.0,212.14,85303.0,214.8,18096003.4,296,-3.00,4.70,-1.40,2.23,-0.16,209.06,200.47,256.00,175.50
2026-07-08,114,KBLD86,39.69,1180.0,1180.0,1144.0,1180.0,1180.0,0.0,0.0,1178.77,69815.0,1215.0,82295968.0,173,-35.00,36.00,-2.88,3.15,0.10,"1,153.19","1,116.33","1,289.00","1,096.30"
2026-07-08,115,KBLD89,47.21,1255.0,1290.0,1255.0,1290.0,1290.0,0.0,0.0,1255.25,497041.0,1292.8,623912472.0,36,-2.80,35.00,-0.22,2.79,2.69,"1,227.93","1,200.14","1,379.00","1,180.00"
2026-07-08,116,KBLD90,30.03,1251.4,1251.4,1202.0,1202.0,1202.0,0.0,0.0,1216.78,250.0,1215.0,304194.0,7,-13.00,49.40,-1.07,4.11,-1.23,0.00,0.00,"1,500.00","1,131.00"
2026-07-08,117,KBSH,23.6,1300.0,1368.9,1290.1,1310.0,1310.0,0.0,0.0,1312.5,166.0,1330.0,217875.4,15,-20.00,78.80,-1.50,6.11,-0.19,"1,605.43","1,668.61","2,189.00","1,150.00"
2026-07-08,118,KDBY,25.86,10.48,10.81,10.48,10.5,10.5,0.0,0.0,10.58,225650.0,10.48,2387966.72,62,0.02,0.33,0.19,3.15,-0.79,10.77,10.24,12.54,8.67
2026-07-08,119,KDL,42.5,770.0,784.6,765.1,784.6,784.6,0.0,0.0,769.42,1761.0,783.0,1354945.5,46,1.60,19.50,0.20,2.55,1.93,846.64,865.52,"1,200.00",748.00
2026-07-08,120,KEF,29.48,10.29,10.5,10.29,10.33,10.33,0.0,0.0,10.34,16700.0,10.3,172644.0,16,0.03,0.21,0.29,2.04,-0.08,10.15,9.78,11.30,8.31
2026-07-08,121,KHPL,36.9,880.0,889.0,870.0,889.0,889.0,0.0,0.0,873.59,17680.0,885.0,15445078.1,269,4.00,19.00,0.45,2.18,1.73,0.00,0.00,"1,324.80",300.00
2026-07-08,122,KKHC,21.42,266.79,266.79,250.0,250.0,250.0,0.0,0.0,254.14,37237.0,259.4,9463439.6,214,-9.40,16.79,-3.62,6.72,-1.66,263.81,255.59,450.80,208.00
2026-07-08,123,KMCDB,31.83,794.0,808.9,777.7,794.9,794.9,0.0,0.0,785.89,1303.0,818.0,1024008.2,28,-23.10,31.20,-2.82,4.01,1.13,908.33,949.35,"1,223.00",777.70
2026-07-08,124,KPCL,30.04,470.0,470.0,465.0,465.0,465.0,0.0,0.0,465.81,5310.0,469.9,2473429.8,62,-4.90,5.00,-1.04,1.08,-0.17,513.73,528.10,711.00,465.00
2026-07-08,125,KSBBL,33.83,470.1,483.7,470.0,475.0,475.0,0.0,0.0,477.33,7425.0,476.0,3544206.4,46,-1.00,13.70,-0.21,2.91,-0.49,476.33,463.07,588.00,404.10
