date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-11-27,23,BNL,24.24,15925.0,16243.5,15925.0,16243.5,16243.5,0.0,0.0,16084.25,20.0,16250.0,321685.0,2,-6.50,318.50,-0.04,2.00,0.98,"22,500.00","14,900.00"
2025-11-27,24,BNT,32.97,12140.0,12350.0,12140.0,12180.0,12180.0,0.0,0.0,12206.0,377.0,12200.0,4601660.8,27,-20.00,210.00,-0.16,1.73,-0.21,"14,880.00","10,660.00"
2025-11-27,25,BOKD86,25.38,1115.0,1115.0,1115.0,1115.0,1115.0,0.0,0.0,1115.0,25.0,1137.0,27875.0,1,-22.00,0.00,-1.93,0.00,0.00,"1,137.00","1,005.50"
2025-11-27,26,BPCL,29.01,730.6,747.0,725.4,727.0,727.0,0.0,0.0,732.88,52545.0,735.1,38509250.1,249,-8.10,21.60,-1.10,2.98,-0.81,"1,065.00",375.10
2025-11-27,27,BUNGAL,26.42,562.59,582.0,558.1,565.0,565.0,0.0,0.0,569.44,30000.0,568.6,17083086.2,1579,-3.60,23.90,-0.63,4.28,-0.79,647.60,302.40
2025-11-27,28,C30MF,35.05,8.85,8.89,8.85,8.89,8.89,0.0,0.0,8.88,600.0,8.76,5330.0,2,0.13,0.04,1.48,0.45,0.07,10.71,8.65
2025-11-27,29,CBBL,41.22,1030.0,1044.0,1020.0,1037.7,1037.7,0.0,0.0,1039.21,26714.0,1033.0,27761460.6,184,4.70,24.00,0.45,2.35,-0.15,"1,144.80",821.50
2025-11-27,30,CBLD88,30.65,1216.0,1216.0,1216.0,1216.0,1216.0,0.0,0.0,1216.0,40.0,1216.0,48640.0,1,0.00,0.00,0.00,0.00,0.00,"1,254.20","1,104.50"
2025-11-27,31,CCBD88,34.93,1222.0,1240.0,1222.0,1226.0,1226.0,0.0,0.0,1229.33,75.0,1245.0,92200.0,3,-19.00,18.00,-1.53,1.47,-0.27,"1,275.00","1,103.00"
2025-11-27,32,CFCL,36.52,478.0,485.0,477.5,484.9,484.9,0.0,0.0,480.79,5789.0,482.3,2783306.4,43,2.60,7.50,0.54,1.57,0.85,721.00,445.10
2025-11-27,33,CGH,37.37,880.1,898.8,875.4,882.1,882.1,0.0,0.0,881.41,26762.0,882.1,23588250.8,170,0.00,23.40,0.00,2.67,0.08,"1,150.00",800.20
2025-11-27,34,CHCL,43.36,510.0,514.0,499.1,505.5,505.5,0.0,0.0,503.79,38981.0,506.0,19638061.1,203,-0.50,14.90,-0.10,2.99,0.34,600.00,456.00
2025-11-27,35,CHDC,43.72,2370.1,2459.0,2361.0,2430.0,2430.0,0.0,0.0,2414.46,65359.0,2380.0,157806387.5,594,50.00,98.00,2.10,4.15,0.64,"2,997.90","1,545.30"
2025-11-27,36,CHL,35.49,285.0,285.0,274.7,274.7,274.7,0.0,0.0,277.95,69892.0,281.8,19426739.5,281,-7.10,10.30,-2.52,3.75,-1.18,599.70,223.40
2025-11-27,37,CIT,48.0,1860.0,1884.0,1860.0,1883.9,1883.9,0.0,0.0,1873.81,22421.0,1880.0,42012627.5,168,3.90,24.00,0.21,1.29,0.54,"2,259.00","1,730.80"
2025-11-27,38,CITY,34.66,527.0,542.0,527.0,538.5,538.5,0.0,0.0,536.78,4407.0,535.6,2365584.0,72,2.90,15.00,0.54,2.85,0.32,"1,025.00",502.80
2025-11-27,39,CKHL,36.87,628.2,650.0,628.2,636.1,636.1,0.0,0.0,642.99,9766.0,634.0,6279475.7,111,2.10,21.80,0.33,3.47,-1.08,910.00,550.00
2025-11-27,40,CLI,41.43,497.0,499.0,490.0,496.0,496.0,0.0,0.0,494.53,46115.0,497.0,22805197.1,419,-1.00,9.00,-0.20,1.84,0.30,774.90,411.00
2025-11-27,41,CMF2,28.42,9.1,9.1,9.1,9.1,9.1,0.0,0.0,9.1,600.0,9.15,5460.0,2,-0.05,0.00,-0.55,0.00,0.00,10.86,8.64
2025-11-27,42,CORBL,32.55,1714.0,1715.0,1664.1,1675.0,1675.0,0.0,0.0,1678.52,4215.0,1690.0,7074973.3,52,-15.00,50.90,-0.89,3.06,-0.21,"2,842.30","1,240.00"
2025-11-27,43,CREST,37.38,1280.0,1284.9,1246.0,1255.1,1255.1,0.0,0.0,1260.42,14446.0,1264.0,18207976.4,353,-8.90,38.90,-0.70,3.12,-0.42,"2,458.20",302.50
2025-11-27,44,CYCL,42.34,1500.0,1500.0,1487.0,1490.0,1490.0,0.0,0.0,1489.36,2443.0,1500.0,3638500.3,53,-10.00,13.00,-0.67,0.87,0.04,"2,040.00","1,466.20"
2025-11-27,45,CZBIL,45.36,194.0,200.1,194.0,200.0,200.0,0.0,0.0,197.77,79270.0,196.0,15677361.4,209,4.00,6.10,2.04,3.14,1.11,240.10,183.00
2025-11-27,46,DDBL,38.82,875.0,889.0,875.0,884.0,884.0,0.0,0.0,880.44,10132.0,888.0,8920624.8,77,-4.00,14.00,-0.45,1.60,0.40,"1,010.00",759.00
2025-11-27,47,DHEL,27.85,571.0,583.0,566.1,574.0,574.0,0.0,0.0,576.14,50931.0,571.0,29343140.2,1906,3.00,16.90,0.53,2.99,-0.37,619.00,402.20
2025-11-27,48,DHPL,31.96,293.0,304.0,293.0,298.7,298.7,0.0,0.0,299.74,19996.0,298.8,5993588.8,83,-0.10,11.00,-0.03,3.75,-0.35,427.20,262.00
2025-11-27,49,DLBS,26.65,1372.0,1400.0,1370.0,1370.0,1370.0,0.0,0.0,1381.34,1450.0,1400.0,2002950.2,40,-30.00,30.00,-2.14,2.19,-0.83,"2,250.00","1,240.00"
2025-11-27,50,DOLTI,42.67,547.1,591.6,547.1,561.8,561.8,0.0,0.0,559.9,10948.0,558.2,6129827.1,107,3.60,44.50,0.64,8.13,0.34,"1,017.00",470.60
2025-11-27,51,DORDI,29.35,270.1,275.6,270.0,270.0,270.0,0.0,0.0,272.04,117658.0,275.0,32007708.4,405,-5.00,5.60,-1.82,2.07,-0.76,696.00,213.10
2025-11-27,52,EBL,41.0,653.0,665.0,653.0,661.0,661.0,0.0,0.0,661.47,30238.0,660.0,20001645.0,146,1.00,12.00,0.15,1.84,-0.07,780.60,570.00
2025-11-27,53,EBLD85,40.25,1161.0,1161.0,1161.0,1161.0,1161.0,0.0,0.0,1161.0,70.0,1155.0,81270.0,1,6.00,0.00,0.52,0.00,0.00,"1,200.00","1,102.50"
2025-11-27,54,EBLD91,38.21,1090.0,1090.0,1081.0,1085.0,1085.0,0.0,0.0,1084.5,100.0,1090.0,108450.0,4,-5.00,9.00,-0.46,0.83,0.05,"1,131.00",994.40
2025-11-27,55,EDBL,37.01,603.5,613.0,599.0,599.0,599.0,0.0,0.0,603.81,24860.0,613.0,15010836.4,66,-14.00,14.00,-2.28,2.34,-0.80,838.20,530.70
2025-11-27,56,EHPL,42.02,449.9,464.9,441.2,460.0,460.0,0.0,0.0,453.86,86536.0,459.0,39275030.8,353,1.00,23.70,0.22,5.37,1.34,937.00,385.00
2025-11-27,57,ENL,48.13,915.0,945.0,915.0,944.8,944.8,0.0,0.0,930.68,5962.0,921.3,5548723.0,55,23.50,30.00,2.55,3.28,1.49,"1,452.00",866.00
2025-11-27,58,FMDBL,40.91,906.5,906.5,850.0,853.0,853.0,0.0,0.0,862.33,87419.0,925.0,75384295.3,420,-72.00,56.50,-7.78,6.65,-1.09,"1,038.80",712.00
2025-11-27,59,FOWAD,41.01,1153.5,1153.5,1120.0,1120.0,1120.0,0.0,0.0,1132.66,1886.0,1153.5,2136187.8,44,-33.50,33.50,-2.90,2.99,-1.13,"1,541.20","1,043.80"
2025-11-27,60,GBBD85,44.26,1090.0,1116.0,1090.0,1116.0,1116.0,0.0,0.0,1108.27,150.0,1095.0,166240.0,6,21.00,26.00,1.92,2.39,0.69,"1,135.00","1,010.00"
2025-11-27,61,GBBL,40.8,385.6,390.0,385.0,386.9,386.9,0.0,0.0,387.38,22844.0,388.5,8849304.7,85,-1.60,5.00,-0.41,1.30,-0.12,498.00,367.40
2025-11-27,62,GBILD84/85,36.04,1157.7,1157.7,1157.7,1157.7,1157.7,0.0,0.0,1157.7,25.0,1157.7,28942.5,1,0.00,0.00,0.00,0.00,0.00,"1,220.00","1,104.00"
2025-11-27,63,GBIME,40.57,230.9,232.0,228.0,230.7,230.7,0.0,0.0,230.61,91962.0,229.7,21207493.3,335,1.00,4.00,0.44,1.75,0.04,278.90,210.70
2025-11-27,64,GBIMESY2,42.17,8.7,9.25,8.7,9.25,9.25,0.0,0.0,9.01,3080.0,8.79,27746.0,13,0.46,0.55,5.23,6.32,2.61,10.00,8.53
2025-11-27,65,GCIL,41.41,462.0,462.0,451.1,454.3,454.3,0.0,0.0,454.66,18783.0,459.8,8539880.4,269,-5.50,10.90,-1.20,2.42,-0.08,613.00,400.00
2025-11-27,66,GFCL,41.19,598.8,600.0,589.0,590.0,590.0,0.0,0.0,593.22,11137.0,597.0,6606729.0,74,-7.00,11.00,-1.17,1.87,-0.55,"1,010.00",528.30
2025-11-27,67,GHL,36.56,217.0,220.3,216.0,219.7,219.7,0.0,0.0,217.89,49563.0,217.7,10799516.1,151,2.00,4.30,0.92,1.99,0.82,318.00,197.00
2025-11-27,68,GIBF1,48.13,9.96,10.11,9.96,10.01,10.01,0.0,0.0,10.1,27150.0,9.92,274343.5,13,0.09,0.15,0.91,1.51,-0.95,11.68,9.30
2025-11-27,69,GILB,37.64,1324.9,1325.0,1299.0,1299.0,1299.0,0.0,0.0,1302.9,1938.0,1325.0,2525028.9,36,-26.00,26.00,-1.96,2.00,-0.30,"1,441.60","1,131.90"
2025-11-27,70,GLBSL,31.53,2014.0,2045.0,2008.0,2009.2,2009.2,0.0,0.0,2017.08,692.0,2014.0,1395822.8,23,-4.80,37.00,-0.24,1.84,-0.39,"3,486.00","1,912.00"
2025-11-27,71,GLH,36.42,263.0,263.0,259.4,259.7,259.7,0.0,0.0,260.43,26919.0,260.1,7010416.6,154,-0.40,3.60,-0.15,1.39,-0.28,306.30,227.40
2025-11-27,72,GMFBS,43.27,1520.0,1621.0,1512.2,1621.0,1621.0,0.0,0.0,1536.08,1909.0,1535.0,2932385.7,51,86.00,108.80,5.60,7.19,5.24,"1,980.00","1,395.00"
2025-11-27,73,GMFIL,35.21,445.1,454.0,445.0,452.5,452.5,0.0,0.0,449.6,10759.0,451.4,4837294.1,61,1.10,9.00,0.24,2.02,0.64,697.00,393.10
2025-11-27,74,GMLI,40.61,1871.0,1900.0,1861.0,1870.0,1870.0,0.0,0.0,1871.78,3064.0,1888.0,5735143.0,63,-18.00,39.00,-0.95,2.10,-0.10,"2,778.00",301.00
2025-11-27,75,GRDBL,41.33,1140.0,1145.0,1103.0,1140.0,1140.0,0.0,0.0,1126.02,23324.0,1118.0,26263388.9,198,22.00,42.00,1.97,3.81,1.23,"2,001.40",822.00
2025-11-27,76,GSY,39.26,8.8,9.1,8.8,9.0,9.0,0.0,0.0,8.95,6700.0,8.93,59958.0,41,0.07,0.30,0.78,3.41,0.57,10.30,8.75
2025-11-27,77,GUFL,34.51,528.2,528.2,508.0,510.0,510.0,0.0,0.0,511.21,7417.0,518.0,3791615.7,83,-8.00,20.20,-1.54,3.98,-0.24,815.00,460.60
2025-11-27,78,GVL,36.59,538.5,546.0,538.0,545.9,545.9,0.0,0.0,542.47,65497.0,536.8,35530442.3,294,9.10,8.00,1.70,1.49,0.63,662.00,424.00
2025-11-27,79,H8020,28.92,10.6,10.61,10.6,10.61,10.61,0.0,0.0,10.61,6745.0,10.7,71554.45,9,-0.09,0.01,-0.84,0.09,0.01,12.21,9.67
2025-11-27,80,HATHY,43.42,933.0,936.0,925.0,928.0,928.0,0.0,0.0,929.6,7734.0,933.0,7189509.6,133,-5.00,11.00,-0.54,1.19,-0.17,"1,600.00",884.00
2025-11-27,81,HBL,44.83,193.0,200.0,190.2,198.9,198.9,0.0,0.0,196.38,101590.0,193.0,19950438.1,2751,5.90,9.80,3.06,5.15,1.27,264.70,184.00
2025-11-27,82,HDHPC,48.13,189.0,197.0,182.6,196.8,196.8,0.0,0.0,190.96,433031.0,186.0,82689457.9,982,10.80,14.40,5.81,7.89,2.97,225.90,162.00
2025-11-27,83,HDL,44.18,1256.6,1256.6,1207.1,1210.0,1210.0,0.0,0.0,1225.99,117994.0,1232.0,144659108.3,1059,-22.00,49.50,-1.79,4.10,-1.32,"1,556.10","1,103.00"
2025-11-27,84,HEI,39.79,505.9,506.0,500.5,506.0,506.0,0.0,0.0,504.03,3221.0,503.0,1623495.0,28,3.00,5.50,0.60,1.10,0.39,710.00,458.00
2025-11-27,85,HEIP,35.65,328.0,328.0,328.0,328.0,328.0,0.0,0.0,328.0,300.0,325.1,98400.0,1,2.90,0.00,0.89,0.00,0.00,563.00,308.70
2025-11-27,86,HHL,44.98,345.0,363.0,345.0,360.0,360.0,0.0,0.0,356.95,122172.0,344.0,43609712.8,572,16.00,18.00,4.65,5.22,0.85,635.00,310.70
2025-11-27,87,HIDCL,44.68,277.4,281.8,277.0,278.0,278.0,0.0,0.0,279.15,234751.0,280.0,65531843.1,347,-2.00,4.80,-0.71,1.73,-0.42,340.00,225.40
2025-11-27,88,HIDCLP,41.29,189.7,191.5,188.2,190.0,190.0,0.0,0.0,190.05,228894.0,188.1,43501747.9,308,1.90,3.30,1.01,1.75,-0.03,239.00,153.90
2025-11-27,89,HIMSTAR,40.19,919.3,973.0,865.0,865.0,865.0,0.0,0.0,900.28,44361.0,938.0,39937424.7,1075,-73.00,108.00,-7.78,12.49,-4.08,984.00,252.20
2025-11-27,90,HLBSL,42.57,941.0,941.0,934.0,940.0,940.0,0.0,0.0,935.9,3140.0,953.0,2938716.8,28,-13.00,7.00,-1.36,0.75,0.44,"1,140.00",837.00
2025-11-27,91,HLI,44.11,390.3,391.9,386.1,389.9,389.9,0.0,0.0,388.35,73269.0,390.3,28453982.5,442,-0.40,5.80,-0.10,1.50,0.40,506.80,354.80
2025-11-27,92,HLICF,29.48,9.0,9.2,9.0,9.15,9.15,0.0,0.0,9.12,4100.0,9.11,37391.0,18,0.04,0.20,0.44,2.22,0.33,10.00,8.80
2025-11-27,93,HPPL,38.97,468.9,515.0,468.9,480.3,480.3,0.0,0.0,486.1,102213.0,478.1,49685651.1,374,2.20,46.10,0.46,9.83,-1.21,711.00,379.20
2025-11-27,94,HRL,44.36,887.4,887.4,863.0,870.0,870.0,0.0,0.0,873.15,182927.0,870.0,159723388.5,1354,0.00,24.40,0.00,2.83,-0.36,"1,156.00",762.10
2025-11-27,95,HURJA,36.4,230.1,232.5,230.0,231.7,231.7,0.0,0.0,231.13,64456.0,230.9,14897594.6,187,0.80,2.50,0.35,1.09,0.25,283.40,204.60
2025-11-27,96,ICFC,35.1,641.0,644.0,640.0,643.0,643.0,0.0,0.0,640.5,5242.0,645.0,3357494.5,49,-2.00,4.00,-0.31,0.63,0.39,784.90,555.00
2025-11-27,97,ICFCD88,21.02,1125.0,1125.0,1125.0,1125.3,1125.3,0.0,0.0,1125.03,28.0,1103.3,31500.9,2,22.00,0.00,1.99,0.00,0.02,"1,173.00","1,000.00"
2025-11-27,98,IGI,41.1,428.7,432.0,424.1,428.0,428.0,0.0,0.0,428.61,10880.0,429.9,4663241.1,81,-1.90,7.90,-0.44,1.86,-0.14,664.20,392.00
2025-11-27,99,IHL,30.93,551.0,561.8,548.0,560.0,560.0,0.0,0.0,552.46,7297.0,561.0,4031288.2,84,-1.00,13.80,-0.18,2.52,1.35,838.00,490.00
2025-11-27,100,ILBS,45.75,1135.0,1135.9,1123.0,1134.0,1134.0,0.0,0.0,1128.72,8736.0,1137.0,9860514.1,48,-3.00,12.90,-0.26,1.15,0.47,"1,311.00",795.20
2025-11-27,101,ILI,40.43,478.0,480.0,475.0,480.0,480.0,0.0,0.0,477.22,56766.0,476.0,27090001.0,508,4.00,5.00,0.84,1.05,0.58,530.00,405.00
2025-11-27,102,JBBL,46.73,318.1,331.3,318.1,328.0,328.0,0.0,0.0,327.75,76573.0,324.5,25096984.9,239,3.50,13.20,1.08,4.15,0.08,430.90,295.00
2025-11-27,103,JBLB,32.56,1555.0,1569.0,1541.0,1542.0,1542.0,0.0,0.0,1553.26,12587.0,1560.0,19550937.5,200,-18.00,28.00,-1.15,1.82,-0.73,"1,689.00","1,270.70"
2025-11-27,104,JBLBP,29.58,100.0,100.0,100.0,100.0,100.0,0.0,0.0,525.0,2200.0,100.0,1155000.0,1,0.00,0.00,0.00,0.00,-425.00,100.00,100.00
2025-11-27,105,JFL,37.08,430.0,436.0,426.5,427.0,427.0,0.0,0.0,429.28,10665.0,433.0,4578276.6,101,-6.00,9.50,-1.39,2.23,-0.53,"1,035.10",395.00
2025-11-27,106,JHAPA,27.29,680.1,733.4,680.1,733.4,733.4,0.0,0.0,730.88,940.0,666.8,687023.0,94,66.60,53.30,9.99,7.84,0.34,733.40,293.40
2025-11-27,107,JOSHI,41.36,349.9,377.6,337.2,344.1,344.1,0.0,0.0,345.15,199337.0,357.0,68800725.6,886,-12.90,40.40,-3.61,11.98,-0.30,521.60,254.00
2025-11-27,108,JSLBB,45.31,1259.9,1308.0,1192.4,1267.0,1267.0,0.0,0.0,1248.93,2019.0,1241.5,2521591.9,54,25.50,115.60,2.05,9.69,1.43,"1,860.40","1,059.00"
2025-11-27,109,KBL,47.96,188.0,191.0,184.0,190.0,190.0,0.0,0.0,188.73,264626.0,185.9,49941633.4,659,4.10,7.00,2.21,3.80,0.67,235.00,175.50
2025-11-27,110,KBLD89,47.4,1269.1,1335.0,1269.1,1335.0,1335.0,0.0,0.0,1313.2,185.0,1295.0,242942.5,6,40.00,65.90,3.09,5.19,1.63,"1,335.00","1,107.00"
2025-11-27,111,KBLPO,19.98,109.0,109.0,106.9,106.9,106.9,0.0,0.0,108.79,10553.0,109.0,1148072.0,2,-2.10,2.10,-1.93,1.96,-1.77,115.00,100.00
2025-11-27,112,KBSH,46.19,1770.0,1798.9,1753.0,1795.0,1795.0,0.0,0.0,1769.64,581.0,1780.0,1028162.7,24,15.00,45.90,0.84,2.62,1.41,"3,300.00","1,700.00"
2025-11-27,113,KDBY,41.84,9.4,9.4,9.1,9.3,9.3,0.0,0.0,9.21,9060.0,9.22,83472.0,30,0.08,0.30,0.87,3.30,0.93,10.57,8.67
2025-11-27,114,KDL,46.15,929.8,931.0,903.1,914.0,914.0,0.0,0.0,910.55,6970.0,920.0,6346547.8,98,-6.00,27.90,-0.65,3.09,0.38,"1,306.30",868.00
2025-11-27,115,KEF,39.18,8.85,9.05,8.85,9.05,9.05,0.0,0.0,9.0,6500.0,8.95,58519.0,17,0.10,0.20,1.12,2.26,0.52,10.42,8.48
2025-11-27,116,KKHC,27.61,254.0,258.0,253.6,256.0,256.0,0.0,0.0,255.4,9117.0,254.0,2328524.9,74,2.00,4.40,0.79,1.74,0.23,475.90,216.00
2025-11-27,117,KMCDB,40.43,1011.4,1036.0,1011.4,1036.0,1036.0,0.0,0.0,1025.3,1851.0,1032.0,1897824.8,32,4.00,24.60,0.39,2.43,1.03,"1,270.00",936.60
2025-11-27,118,KPCL,42.79,561.0,561.0,550.3,553.0,553.0,0.0,0.0,555.98,38828.0,559.0,21587433.5,168,-6.00,10.70,-1.07,1.94,-0.54,711.00,490.00
2025-11-27,119,KSBBL,39.16,440.0,444.0,434.0,444.0,444.0,0.0,0.0,440.64,20058.0,440.0,8838317.8,90,4.00,10.00,0.91,2.30,0.76,588.00,404.10
2025-11-27,120,KSBBLD87,17.63,1178.1,1178.1,1178.1,1154.6,1154.6,0.0,0.0,1154.6,5.0,1178.1,5773.0,1,-23.50,0.00,-1.99,0.00,0.00,"1,178.10","1,041.30"
2025-11-27,121,KSY,23.5,8.65,8.8,8.65,8.8,8.8,0.0,0.0,8.76,1400.0,8.81,12260.0,6,-0.01,0.15,-0.11,1.73,0.49,10.64,8.21
2025-11-27,122,LBBL,38.92,465.0,467.0,455.0,457.0,457.0,0.0,0.0,459.07,115175.0,463.0,52873148.2,289,-6.00,12.00,-1.30,2.64,-0.45,646.30,376.50
2025-11-27,123,LBBLD89,41.01,1320.0,1330.0,1320.0,1330.0,1330.0,0.0,0.0,1329.59,280.0,1300.1,372285.0,4,29.90,10.00,2.30,0.76,0.03,"1,338.00","1,082.00"
2025-11-27,124,LBLD88,30.06,1100.0,1100.0,1100.0,1100.0,1100.0,0.0,0.0,1100.0,25.0,1100.0,27500.0,1,0.00,0.00,0.00,0.00,0.00,"1,113.00","1,013.10"
2025-11-27,125,LEC,38.37,200.9,201.9,197.0,199.5,199.5,0.0,0.0,199.16,72822.0,197.0,14502957.2,266,2.50,4.90,1.27,2.49,0.17,263.00,180.00
2025-11-27,126,LICN,46.95,941.1,948.0,930.0,935.1,935.1,0.0,0.0,937.67,50284.0,944.2,47149846.0,302,-9.10,18.00,-0.96,1.94,-0.27,"1,606.00",773.00
2025-11-27,127,LLBS,45.24,1024.0,1024.0,976.0,998.0,998.0,0.0,0.0,998.41,363.0,1014.9,362422.0,11,-16.90,48.00,-1.67,4.92,-0.04,"1,367.30",865.00
2025-11-27,128,LSL,40.09,235.2,240.0,235.2,237.9,237.9,0.0,0.0,238.45,297987.0,235.2,71054767.2,382,2.70,4.80,1.15,2.04,-0.23,260.70,201.00
2025-11-27,129,LUK,34.53,9.17,9.35,9.17,9.28,9.28,0.0,0.0,9.25,600.0,9.35,5552.0,5,-0.07,0.18,-0.75,1.96,0.29,11.97,8.97
2025-11-27,130,LVF2,41.64,8.85,9.3,8.85,9.17,9.17,0.0,0.0,9.0,6550.0,8.89,58936.0,18,0.28,0.45,3.15,5.08,1.88,11.45,8.76
2025-11-27,131,MABEL,27.37,661.5,677.0,653.1,670.0,670.0,0.0,0.0,663.72,44648.0,675.0,29633660.7,1192,-5.00,23.90,-0.74,3.66,0.94,730.00,317.70
2025-11-27,132,MAKAR,35.89,561.0,573.5,560.0,568.0,568.0,0.0,0.0,565.78,4190.0,568.9,2370630.0,63,-0.90,13.50,-0.16,2.41,0.39,860.00,520.00
2025-11-27,133,MANDU,43.19,802.0,820.0,796.0,810.0,810.0,0.0,0.0,803.51,2119.0,808.9,1702633.6,37,1.10,24.00,0.14,3.02,0.80,"1,027.00",766.50
2025-11-27,134,MATRI,43.81,962.0,980.0,951.8,951.8,951.8,0.0,0.0,965.33,860.0,980.0,830180.1,37,-28.20,28.20,-2.88,2.96,-1.42,"1,464.80",930.10
2025-11-27,135,MBJC,37.64,291.9,291.9,283.1,284.2,284.2,0.0,0.0,284.18,26544.0,287.0,7543252.2,262,-2.80,8.80,-0.98,3.11,0.01,410.00,270.00
2025-11-27,136,MBL,46.65,224.8,226.0,216.0,225.0,225.0,0.0,0.0,223.94,94398.0,220.4,21139804.1,202,4.60,10.00,2.09,4.63,0.47,272.10,205.00
2025-11-27,137,MBLD2085,38.88,1200.0,1200.0,1200.0,1200.0,1200.0,0.0,0.0,1200.0,100.0,1220.0,120000.0,1,-20.00,0.00,-1.64,0.00,0.00,"1,294.00","1,116.20"
