date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-11-05,140,MLBBL,40.71,1495.0,1498.0,1456.5,1474.0,1474.0,0.0,0.0,1467.98,1000.0,1485.0,1467983.5,19,-11.00,41.50,-0.74,2.85,0.41,"2,019.00","1,345.00"
2025-11-05,141,MLBL,42.49,389.0,392.0,384.0,388.0,388.0,0.0,0.0,386.58,34835.0,387.0,13466597.1,109,1.00,8.00,0.26,2.08,0.37,488.00,348.90
2025-11-05,142,MLBS,23.28,1515.4,1545.6,1500.0,1543.0,1543.0,0.0,0.0,1517.15,209.0,1546.3,317085.0,14,-3.30,45.60,-0.21,3.04,1.68,"2,530.00","1,395.00"
2025-11-05,143,MLBSL,36.85,2039.9,2044.0,1999.2,2044.0,2044.0,0.0,0.0,2004.6,1498.0,2039.9,3002893.6,35,4.10,44.80,0.20,2.24,1.93,"2,648.70","1,892.00"
2025-11-05,144,MMF1,36.14,8.91,8.91,8.57,8.9,8.9,0.0,0.0,8.68,5302.0,8.75,46005.81,18,0.15,0.34,1.71,3.97,2.50,9.95,8.05
2025-11-05,145,MMKJL,39.96,597.8,630.0,597.8,616.0,616.0,0.0,0.0,615.83,35523.0,610.0,21876063.8,84,6.00,32.20,0.98,5.39,0.03,890.40,528.20
2025-11-05,146,MNBBL,33.68,366.2,370.0,360.0,364.0,364.0,0.0,0.0,363.22,61427.0,369.0,22311300.8,266,-5.00,10.00,-1.36,2.78,0.22,503.00,349.00
2025-11-05,147,MNMF1,40.57,8.8,9.0,8.8,8.91,8.91,0.0,0.0,8.89,5670.0,8.93,50381.5,12,-0.02,0.20,-0.22,2.27,0.27,10.42,8.67
2025-11-05,148,MPFL,44.09,526.0,555.0,522.1,549.8,549.8,0.0,0.0,538.1,18191.0,532.0,9788489.2,109,17.80,32.90,3.35,6.30,2.13,839.40,491.00
2025-11-05,149,MSHL,34.08,885.2,923.0,885.2,923.0,923.0,0.0,0.0,900.83,293.0,895.0,263943.2,12,28.00,37.80,3.13,4.27,2.40,"1,135.00",808.50
2025-11-05,150,MSLB,47.45,1366.0,1500.0,1366.0,1431.0,1431.0,0.0,0.0,1409.89,12092.0,1393.3,17048339.0,106,37.70,134.00,2.71,9.81,1.48,"1,851.00","1,130.20"
2025-11-05,151,NABBC,35.33,777.2,807.0,776.0,781.0,781.0,0.0,0.0,785.03,7145.0,793.0,5609072.1,54,-12.00,31.00,-1.51,3.99,-0.52,"2,060.00",662.00
2025-11-05,152,NABIL,39.64,513.0,516.9,508.0,513.1,513.1,0.0,0.0,512.26,27044.0,511.1,13853498.0,230,2.00,8.90,0.39,1.75,0.16,579.00,471.00
2025-11-05,153,NADEP,31.66,761.0,762.0,734.0,747.0,747.0,0.0,0.0,744.56,1044.0,747.1,777324.0,19,-0.10,28.00,-0.01,3.81,0.33,"1,067.00",696.00
2025-11-05,154,NBF2,21.24,9.22,9.22,9.22,9.22,9.22,0.0,0.0,9.22,5000.0,9.36,46100.0,1,-0.14,0.00,-1.50,0.00,0.00,11.10,8.86
2025-11-05,155,NBF3,25.62,8.88,9.05,8.88,8.9,8.9,0.0,0.0,8.91,3700.0,9.04,32961.0,8,-0.14,0.17,-1.55,1.91,-0.09,10.67,8.61
2025-11-05,156,NBL,39.75,248.0,250.0,246.1,249.0,249.0,0.0,0.0,247.06,54569.0,249.9,13481837.6,129,-0.90,3.90,-0.36,1.58,0.78,313.00,225.40
2025-11-05,157,NESDO,37.48,1489.8,1499.0,1477.0,1498.0,1498.0,0.0,0.0,1495.11,1301.0,1483.0,1945137.9,16,15.00,22.00,1.01,1.49,0.19,"2,522.00","1,380.10"
2025-11-05,158,NFS,47.45,651.0,698.0,637.0,698.0,698.0,0.0,0.0,675.04,88917.0,639.0,60022792.5,580,59.00,61.00,9.23,9.58,3.29,"1,605.00",576.00
2025-11-05,159,NGPL,42.08,376.0,387.6,376.0,385.9,385.9,0.0,0.0,381.77,177137.0,383.6,67625040.9,456,2.30,11.60,0.60,3.09,1.07,571.00,250.00
2025-11-05,160,NHDL,33.92,680.0,692.0,677.3,677.3,677.3,0.0,0.0,678.89,3446.0,687.1,2339471.0,20,-9.80,14.70,-1.43,2.17,-0.24,"1,002.60",592.00
2025-11-05,161,NHPC,38.11,195.0,196.5,192.2,194.9,194.9,0.0,0.0,193.97,20334.0,194.0,3944271.9,100,0.90,4.30,0.46,2.24,0.47,254.00,178.60
2025-11-05,162,NIBD84,39.21,1065.0,1065.0,1065.0,1065.0,1065.0,0.0,0.0,1065.0,25.0,1065.0,26625.0,1,0.00,0.00,0.00,0.00,0.00,"1,077.00","1,013.10"
2025-11-05,163,NIBLGF,36.84,8.65,8.72,8.55,8.7,8.7,0.0,0.0,8.66,1800.0,8.68,15584.3,4,0.02,0.17,0.23,1.99,0.48,10.09,7.84
2025-11-05,164,NIBLSTF,22.73,8.25,8.64,8.25,8.64,8.64,0.0,0.0,8.42,1194.0,8.41,10054.1,10,0.23,0.39,2.73,4.73,2.54,10.08,7.85
2025-11-05,165,NIBSF2,27.33,8.25,8.4,8.1,8.4,8.4,0.0,0.0,8.31,2900.0,8.41,24111.0,7,-0.01,0.30,-0.12,3.70,1.02,9.58,8.01
2025-11-05,166,NICA,40.45,322.0,325.0,319.1,322.5,322.5,0.0,0.0,321.73,28471.0,321.0,9159963.8,160,1.50,5.90,0.47,1.85,0.24,464.10,308.70
2025-11-05,167,NICAD2091,24.25,1059.0,1064.0,1059.0,1064.0,1064.0,0.0,0.0,1062.33,75.0,1064.3,79675.0,2,-0.30,5.00,-0.03,0.47,0.16,"1,091.00","1,005.20"
2025-11-05,168,NICBF,35.04,9.0,9.0,9.0,9.0,9.0,0.0,0.0,9.0,900.0,9.0,8100.0,1,0.00,0.00,0.00,0.00,0.00,10.60,8.55
2025-11-05,169,NICD88,23.39,1090.0,1090.0,1090.0,1090.0,1090.0,0.0,0.0,1090.0,25.0,1108.1,27250.0,1,-18.10,0.00,-1.63,0.00,0.00,"1,138.00","1,006.00"
2025-11-05,170,NICFC,21.58,8.7,8.78,8.7,8.78,8.78,0.0,0.0,8.74,2100.0,8.78,18359.0,9,0.00,0.08,0.00,0.92,0.43,10.40,8.60
2025-11-05,171,NICGF2,41.88,8.8,9.1,8.8,8.9,8.9,0.0,0.0,9.06,6400.0,8.97,58012.0,6,-0.07,0.30,-0.78,3.41,-1.85,9.98,8.33
2025-11-05,172,NICL,42.09,540.0,540.0,525.0,535.3,535.3,0.0,0.0,530.73,8990.0,544.0,4771276.1,75,-8.70,15.00,-1.60,2.86,0.85,"1,064.00",489.10
2025-11-05,173,NICLBSL,44.71,553.0,559.9,550.0,558.8,558.8,0.0,0.0,556.69,9935.0,564.0,5530717.5,82,-5.20,9.90,-0.92,1.80,0.38,775.00,535.00
2025-11-05,174,NICSF,20.48,8.58,8.8,8.58,8.62,8.62,0.0,0.0,8.67,3350.0,8.7,29030.0,13,-0.08,0.22,-0.92,2.56,-0.53,10.40,8.53
2025-11-05,175,NIFRA,39.66,268.3,272.9,266.0,272.6,272.6,0.0,0.0,269.35,110635.0,268.0,29799380.8,501,4.60,6.90,1.72,2.59,1.19,328.10,240.10
2025-11-05,176,NIFRAGED,37.05,986.0,1005.0,986.0,1004.2,1004.2,0.0,0.0,998.4,75.0,1006.0,74880.0,3,-1.80,19.00,-0.18,1.93,0.58,"1,020.00",948.00
2025-11-05,177,NIFRAUR85/,28.92,1045.0,1045.0,1045.0,1045.0,1045.0,0.0,0.0,1045.0,26.0,1045.0,27170.0,1,0.00,0.00,0.00,0.00,0.00,"1,050.80",955.00
2025-11-05,178,NIL,36.49,595.0,596.0,585.0,590.0,590.0,0.0,0.0,590.69,4525.0,585.0,2672852.8,97,5.00,11.00,0.85,1.88,-0.12,999.00,562.00
2025-11-05,179,NIMB,44.38,201.0,221.0,201.0,204.8,204.8,0.0,0.0,204.81,102802.0,201.0,21055286.5,302,3.80,20.00,1.89,9.95,-0.01,247.00,189.20
2025-11-05,180,NIMBD90,22.46,1200.0,1200.0,1200.0,1200.0,1200.0,0.0,0.0,1200.0,49.0,1210.0,58800.0,2,-10.00,0.00,-0.83,0.00,0.00,"1,287.00","1,102.50"
2025-11-05,181,NIMBPO,43.44,160.5,163.5,160.2,163.5,163.5,0.0,0.0,160.64,40198.0,161.5,6457303.2,21,2.00,3.30,1.24,2.06,1.75,184.50,147.70
2025-11-05,182,NLG,34.19,734.1,742.0,714.0,728.0,728.0,0.0,0.0,724.99,39251.0,749.0,28456676.2,248,-21.00,28.00,-2.80,3.92,0.41,"1,380.00",660.00
2025-11-05,183,NLIC,44.5,807.0,831.0,802.0,829.0,829.0,0.0,0.0,812.66,93429.0,809.0,75926027.5,455,20.00,29.00,2.47,3.62,1.97,920.00,702.00
2025-11-05,184,NLICL,41.1,609.0,618.9,606.7,615.9,615.9,0.0,0.0,611.66,10679.0,615.2,6531926.4,77,0.70,12.20,0.11,2.01,0.69,738.00,539.00
2025-11-05,185,NMB,41.8,243.8,243.8,239.3,242.5,242.5,0.0,0.0,240.42,46092.0,243.0,11081649.8,102,-0.50,4.50,-0.21,1.88,0.86,283.00,230.00
2025-11-05,186,NMB50,28.22,10.1,10.1,10.1,10.1,10.1,0.0,0.0,10.1,3050.0,10.12,30805.0,3,-0.02,0.00,-0.20,0.00,0.00,11.93,9.75
2025-11-05,187,NMBD89/90,26.59,1310.7,1310.7,1310.7,1336.0,1336.0,0.0,0.0,1336.0,1.0,1310.7,1336.0,1,25.30,0.00,1.93,0.00,0.00,"1,310.70","1,068.40"
2025-11-05,188,NMBHF2,24.2,8.98,9.1,8.95,9.0,9.0,0.0,0.0,9.01,6300.0,9.16,56758.0,11,-0.16,0.15,-1.75,1.68,-0.10,10.00,8.16
2025-11-05,189,NMBMF,41.07,656.1,670.0,650.0,670.0,670.0,0.0,0.0,654.38,2525.0,660.2,1652307.7,20,9.80,20.00,1.48,3.08,2.33,876.00,596.00
2025-11-05,190,NMFBS,40.49,1261.3,1262.7,1251.0,1262.7,1262.7,0.0,0.0,1252.68,2021.0,1261.2,2531669.6,29,1.50,11.70,0.12,0.94,0.79,"1,639.50","1,161.00"
2025-11-05,191,NMIC,26.21,1360.0,1361.7,1335.1,1355.0,1355.0,0.0,0.0,1346.23,4865.0,1335.0,6549399.1,166,20.00,26.60,1.50,1.99,0.65,"2,703.30",302.30
2025-11-05,192,NMLBBL,40.47,628.0,652.0,628.0,640.0,640.0,0.0,0.0,636.36,3802.0,640.0,2419447.5,50,0.00,24.00,0.00,3.82,0.57,828.20,600.00
2025-11-05,193,NRIC,28.3,1349.0,1387.0,1335.0,1360.0,1360.0,0.0,0.0,1346.85,80339.0,1349.8,108204679.2,493,10.20,52.00,0.76,3.90,0.97,"1,842.00",722.00
2025-11-05,194,NRM,39.55,425.0,427.9,415.2,425.0,425.0,0.0,0.0,420.94,20896.0,421.2,8796042.0,187,3.80,12.70,0.90,3.06,0.95,645.00,390.10
2025-11-05,195,NRN,46.92,2109.0,2150.0,2109.0,2140.0,2140.0,0.0,0.0,2131.31,76763.0,2120.1,163606080.1,470,19.90,41.00,0.94,1.94,0.41,"2,444.00",893.00
2025-11-05,196,NSIF2,36.26,10.1,10.1,10.1,10.1,10.1,0.0,0.0,10.1,1300.0,10.15,13130.0,4,-0.05,0.00,-0.49,0.00,0.00,11.93,9.75
2025-11-05,197,NTC,44.3,876.9,881.0,871.0,878.9,878.9,0.0,0.0,876.62,20336.0,876.9,17826892.0,176,2.00,10.00,0.23,1.15,0.26,"1,107.00",762.50
2025-11-05,198,NUBL,41.23,747.0,750.0,743.1,750.0,750.0,0.0,0.0,745.29,5014.0,743.1,3736874.6,28,6.90,6.90,0.93,0.93,0.63,854.40,650.00
2025-11-05,199,NWCL,41.94,795.0,804.0,790.4,804.0,804.0,0.0,0.0,795.4,1478.0,810.9,1175607.6,27,-6.90,13.60,-0.85,1.72,1.07,"1,147.00",740.20
2025-11-05,200,NYADI,23.14,407.9,410.0,401.1,409.0,409.0,0.0,0.0,406.85,6795.0,400.0,2764523.5,73,9.00,8.90,2.25,2.22,0.53,880.00,302.10
2025-11-05,201,OHL,38.95,718.0,720.0,692.0,717.0,717.0,0.0,0.0,703.11,4340.0,717.5,3051500.0,34,-0.50,28.00,-0.07,4.05,1.94,"1,100.00",633.10
2025-11-05,202,OMPL,23.23,1215.1,1215.1,1190.7,1214.0,1214.0,0.0,0.0,1202.21,7252.0,1216.1,8718453.5,206,-2.10,24.40,-0.17,2.05,0.97,"2,167.20",270.00
2025-11-05,203,PBD88,32.1,1195.0,1195.0,1195.0,1195.0,1195.0,0.0,0.0,1195.0,50.0,1217.0,59750.0,2,-22.00,0.00,-1.81,0.00,0.00,"1,255.00","1,077.00"
2025-11-05,204,PBLD84,22.72,1103.0,1103.0,1103.0,1103.0,1103.0,0.0,0.0,1103.0,15.0,1100.0,16545.0,1,3.00,0.00,0.27,0.00,0.00,"1,144.00","1,062.10"
2025-11-05,205,PBLD87,34.62,1130.0,1130.0,1130.0,1130.0,1130.0,0.0,0.0,1130.0,25.0,1130.0,28250.0,1,0.00,0.00,0.00,0.00,0.00,"1,141.00","1,000.00"
2025-11-05,206,PCBL,44.8,239.0,262.0,237.0,243.0,243.0,0.0,0.0,244.95,95327.0,239.0,23349907.7,141,4.00,25.00,1.67,10.55,-0.80,291.90,226.00
2025-11-05,207,PFL,42.28,394.5,404.0,381.2,397.0,397.0,0.0,0.0,390.07,8346.0,388.7,3255557.4,87,8.30,22.80,2.14,5.98,1.74,794.90,339.90
2025-11-05,208,PHCL,42.87,370.0,395.7,350.2,388.0,388.0,0.0,0.0,369.1,20689.0,371.0,7636395.2,169,17.00,45.50,4.58,12.99,4.87,745.60,318.00
2025-11-05,209,PMHPL,43.66,329.5,339.9,323.0,336.1,336.1,0.0,0.0,330.66,80483.0,335.0,26612228.8,326,1.10,16.90,0.33,5.23,1.62,468.00,259.50
2025-11-05,210,PMLI,43.44,490.1,499.0,485.0,489.0,489.0,0.0,0.0,488.44,16469.0,499.4,8044178.3,129,-10.40,14.00,-2.08,2.89,0.11,665.00,445.00
2025-11-05,211,PPCL,36.36,323.1,329.0,321.1,326.0,326.0,0.0,0.0,326.27,34433.0,327.2,11234512.5,87,-1.20,7.90,-0.37,2.46,-0.08,409.90,261.40
2025-11-05,212,PPL,45.49,342.1,370.4,334.5,359.0,359.0,0.0,0.0,355.48,242580.0,348.2,86233444.8,819,10.80,35.90,3.10,10.73,0.98,648.60,263.20
2025-11-05,213,PRIN,40.19,678.0,678.0,660.4,668.0,668.0,0.0,0.0,663.13,3322.0,666.0,2202916.4,36,2.00,17.60,0.30,2.67,0.73,"1,088.80",630.00
2025-11-05,214,PROFL,47.45,484.8,504.0,463.0,496.0,496.0,0.0,0.0,487.62,52390.0,475.3,25546632.2,228,20.70,41.00,4.36,8.86,1.69,768.00,421.40
2025-11-05,215,PRSF,38.04,10.4,10.4,10.25,10.25,10.25,0.0,0.0,10.3,300.0,10.35,3090.0,3,-0.10,0.15,-0.97,1.46,-0.49,12.05,9.67
2025-11-05,216,PRVU,27.8,198.0,203.0,198.0,202.3,202.3,0.0,0.0,200.38,63622.0,199.1,12748871.8,222,3.20,5.00,1.61,2.53,0.95,257.00,186.00
2025-11-05,217,PSF,34.56,10.25,10.35,10.25,10.3,10.3,0.0,0.0,10.35,97775.0,10.25,1011781.25,13,0.05,0.10,0.49,0.98,-0.47,11.90,9.47
2025-11-05,218,PURE,43.06,788.0,800.7,777.5,800.0,800.0,0.0,0.0,794.86,8866.0,785.0,7047253.3,167,15.00,23.20,1.91,2.98,0.64,"1,327.90",289.30
2025-11-05,219,RADHI,49.41,785.4,802.0,766.0,796.0,796.0,0.0,0.0,784.04,402698.0,770.0,315729832.0,1188,26.00,36.00,3.38,4.70,1.50,905.60,322.20
2025-11-05,220,RAWA,40.16,737.9,737.9,700.0,733.9,733.9,0.0,0.0,718.75,1649.0,739.0,1185211.1,18,-5.10,37.90,-0.69,5.41,2.06,990.00,686.00
2025-11-05,221,RBBD2088,31.01,1073.0,1073.0,1065.0,1065.0,1065.0,0.0,0.0,1069.0,200.0,1073.0,213800.0,2,-8.00,8.00,-0.75,0.75,-0.38,"1,080.00",967.60
2025-11-05,222,RBCL,43.38,14702.0,15290.0,14701.0,15290.0,15290.0,0.0,0.0,15029.66,253.0,14995.0,3802504.1,21,295.00,589.00,1.97,4.01,1.70,"18,409.00","14,024.00"
2025-11-05,223,RBCLPO,34.04,12300.0,12300.0,12100.0,12100.0,12100.0,0.0,0.0,12118.0,580.0,12395.0,7028440.0,11,-295.00,200.00,-2.38,1.65,-0.15,"13,530.00","11,007.10"
2025-11-05,224,RFPL,41.6,364.0,365.0,345.0,360.0,360.0,0.0,0.0,356.35,13550.0,360.0,4828536.3,121,0.00,20.00,0.00,5.80,1.01,"1,484.00",306.00
2025-11-05,225,RHGCL,38.92,248.1,256.9,242.0,254.0,254.0,0.0,0.0,247.49,48037.0,248.0,11888733.3,237,6.00,14.90,2.42,6.16,2.56,708.00,217.20
2025-11-05,226,RHPL,36.97,268.0,272.0,266.3,269.0,269.0,0.0,0.0,267.43,11165.0,270.0,2985822.6,108,-1.00,5.70,-0.37,2.14,0.58,527.00,252.30
2025-11-05,227,RIDI,39.31,227.0,232.0,225.0,228.2,228.2,0.0,0.0,227.26,37247.0,227.5,8464874.8,146,0.70,7.00,0.31,3.11,0.41,302.00,203.50
2025-11-05,228,RLFL,44.67,443.7,452.0,425.1,451.0,451.0,0.0,0.0,437.82,24197.0,435.0,10593853.2,146,16.00,26.90,3.68,6.33,2.92,740.00,398.00
2025-11-05,229,RMF1,31.24,9.4,9.4,9.07,9.25,9.25,0.0,0.0,9.18,9100.0,9.24,83532.0,12,0.01,0.33,0.11,3.64,0.76,11.40,8.38
2025-11-05,230,RNLI,41.29,482.0,482.0,470.6,478.0,478.0,0.0,0.0,477.56,45091.0,483.0,21533842.8,276,-5.00,11.40,-1.04,2.42,0.09,593.00,416.00
2025-11-05,231,RSDC,34.18,639.0,639.0,623.0,629.1,629.1,0.0,0.0,627.4,4880.0,630.1,3061719.3,60,-1.00,16.00,-0.16,2.57,0.27,880.00,586.00
2025-11-05,232,RSY,39.19,8.85,9.1,8.85,9.1,9.1,0.0,0.0,8.96,500.0,9.0,4482.0,5,0.10,0.25,1.11,2.82,1.49,10.08,8.58
2025-11-05,233,RURU,42.77,730.0,757.0,730.0,746.2,746.2,0.0,0.0,749.03,17553.0,744.0,13147689.6,128,2.20,27.00,0.30,3.70,-0.38,853.00,640.00
2025-11-05,234,SADBL,39.47,397.2,407.0,397.2,405.0,405.0,0.0,0.0,401.76,25385.0,403.0,10198644.3,107,2.00,9.80,0.50,2.47,0.80,526.50,372.40
2025-11-05,235,SAGF,17.06,9.25,9.25,9.25,9.25,9.25,0.0,0.0,9.25,100.0,9.27,925.0,1,-0.02,0.00,-0.22,0.00,0.00,11.00,8.92
2025-11-05,236,SAHAS,41.91,650.0,668.0,650.0,668.0,668.0,0.0,0.0,657.19,99135.0,657.1,65150994.1,496,10.90,18.00,1.66,2.77,1.62,705.00,463.00
2025-11-05,237,SALICO,41.53,598.0,602.0,590.0,600.0,600.0,0.0,0.0,595.61,5316.0,604.6,3166282.6,42,-4.60,12.00,-0.76,2.03,0.73,818.00,570.10
2025-11-05,238,SANIMA,32.84,317.0,318.8,314.3,316.1,316.1,0.0,0.0,316.62,39980.0,317.0,12658522.8,122,-0.90,4.50,-0.28,1.43,-0.16,391.00,285.00
2025-11-05,239,SANVI,37.73,585.0,600.0,585.0,596.0,596.0,0.0,0.0,593.07,6435.0,594.6,3816381.7,188,1.40,15.00,0.24,2.56,0.49,930.40,359.00
2025-11-05,240,SAPDBL,28.23,809.1,819.8,800.0,804.0,804.0,0.0,0.0,807.24,23082.0,809.0,18632790.2,178,-5.00,19.80,-0.62,2.48,-0.40,"1,622.70",614.00
2025-11-05,241,SARBTM,37.14,880.0,880.0,867.7,880.0,880.0,0.0,0.0,874.03,7166.0,869.0,6263282.4,74,11.00,12.30,1.27,1.42,0.68,"1,048.00",700.00
2025-11-05,242,SBCF,42.9,9.23,9.3,9.01,9.1,9.1,0.0,0.0,9.15,24490.0,9.05,224049.12,20,0.05,0.29,0.55,3.22,-0.53,12.03,8.70
2025-11-05,243,SBI,30.32,393.1,400.0,393.1,400.0,400.0,0.0,0.0,397.6,22079.0,400.0,8778531.5,76,0.00,6.90,0.00,1.76,0.60,508.00,363.00
2025-11-05,244,SBID89,35.95,1199.0,1199.0,1196.0,1196.0,1196.0,0.0,0.0,1197.5,50.0,1210.0,59875.0,2,-14.00,3.00,-1.16,0.25,-0.13,"1,210.00","1,039.00"
2025-11-05,245,SBL,23.71,340.0,345.0,336.2,338.5,338.5,0.0,0.0,338.64,35681.0,340.0,12083043.4,88,-1.50,8.80,-0.44,2.62,-0.04,408.00,261.00
2025-11-05,246,SBLD2091,15.12,1089.0,1089.0,1072.0,1072.0,1072.0,0.0,0.0,1080.5,50.0,1111.0,54025.0,2,-39.00,17.00,-3.51,1.59,-0.79,"1,115.00",825.35
2025-11-05,247,SBLD89,30.05,1405.0,1405.0,1405.0,1376.9,1376.9,0.0,0.0,1376.9,1.0,1405.0,1376.9,1,-28.10,0.00,-2.00,0.00,0.00,"1,405.00","1,130.10"
2025-11-05,248,SCB,40.26,635.0,643.0,635.0,641.8,641.8,0.0,0.0,638.57,17725.0,637.0,11318643.9,118,4.80,8.00,0.75,1.26,0.50,779.20,594.90
2025-11-05,249,SCBD,26.61,1176.0,1176.0,1176.0,1176.0,1176.0,0.0,0.0,1176.0,25.0,1200.0,29400.0,1,-24.00,0.00,-2.00,0.00,0.00,"1,221.00","1,060.90"
2025-11-05,250,SEF,23.61,9.23,9.35,9.13,9.23,9.23,0.0,0.0,9.24,5300.0,9.05,48953.5,9,0.18,0.22,1.99,2.41,-0.07,11.50,8.97
2025-11-05,251,SFCL,43.27,422.0,427.0,407.2,427.0,427.0,0.0,0.0,416.55,22476.0,415.0,9362367.8,160,12.00,19.80,2.89,4.86,2.45,"1,117.90",373.10
2025-11-05,252,SFEF,39.76,9.06,9.22,9.06,9.22,9.22,0.0,0.0,9.21,15500.0,9.15,142811.0,8,0.07,0.16,0.77,1.77,0.07,11.12,8.82
2025-11-05,253,SGHC,41.18,326.0,330.0,321.0,329.9,329.9,0.0,0.0,326.16,5852.0,330.5,1908692.4,82,-0.60,9.00,-0.18,2.80,1.13,649.50,296.00
2025-11-05,254,SGIC,37.81,468.1,472.5,460.1,472.5,472.5,0.0,0.0,468.52,7435.0,468.1,3483442.2,86,4.40,12.40,0.94,2.70,0.84,817.10,439.00
2025-11-05,255,SHEL,44.33,314.0,314.0,297.0,298.5,298.5,0.0,0.0,300.79,327148.0,307.9,98404141.0,940,-9.40,17.00,-3.05,5.72,-0.77,347.80,227.40
2025-11-05,256,SHINE,38.93,415.0,415.0,409.0,412.0,412.0,0.0,0.0,411.52,10613.0,411.5,4367434.4,69,0.50,6.00,0.12,1.47,0.12,506.00,382.00
2025-11-05,257,SHIVM,43.03,611.0,611.9,599.0,608.0,608.0,0.0,0.0,604.4,255371.0,611.0,154346475.3,904,-3.00,12.90,-0.49,2.15,0.59,709.00,495.00
2025-11-05,258,SHL,25.81,534.0,545.0,534.0,542.2,542.2,0.0,0.0,542.02,41106.0,544.0,22280100.7,133,-1.80,11.00,-0.33,2.06,0.03,619.00,455.00
2025-11-05,259,SHLB,39.3,1930.0,1930.0,1827.1,1855.2,1855.2,0.0,0.0,1869.33,70.0,1897.0,130853.0,7,-41.80,102.90,-2.20,5.63,-0.76,"2,907.00","1,710.10"
2025-11-05,260,SHPC,39.65,511.0,517.0,504.0,512.0,512.0,0.0,0.0,508.24,49389.0,512.0,25101335.3,213,0.00,13.00,0.00,2.58,0.73,684.90,438.10
2025-11-05,261,SICL,35.98,642.9,642.9,618.8,630.0,630.0,0.0,0.0,624.33,2778.0,631.0,1734386.2,37,-1.00,24.10,-0.16,3.89,0.90,905.00,588.80
2025-11-05,262,SIFC,44.77,497.0,511.0,482.0,501.0,501.0,0.0,0.0,497.15,17669.0,490.0,8784159.5,126,11.00,29.00,2.24,6.02,0.77,728.10,459.00
2025-11-05,263,SIKLES,38.76,660.9,660.9,640.0,648.0,648.0,0.0,0.0,644.22,9376.0,648.0,6040210.0,111,0.00,20.90,0.00,3.27,0.58,"1,475.00",606.50
2025-11-05,264,SINDU,29.66,714.9,715.0,701.0,710.0,710.0,0.0,0.0,708.54,9583.0,709.0,6789945.7,94,1.00,14.00,0.14,2.00,0.21,"1,482.00",608.00
2025-11-05,265,SJCL,40.41,280.1,285.0,276.2,280.0,280.0,0.0,0.0,279.68,4584.0,285.4,1282048.2,56,-5.40,8.80,-1.89,3.19,0.11,393.70,267.00
2025-11-05,266,SJLIC,42.54,430.0,438.0,428.2,438.0,438.0,0.0,0.0,433.09,20480.0,434.0,8869587.8,147,4.00,9.80,0.92,2.29,1.12,520.80,390.00
2025-11-05,267,SKBBL,36.95,868.0,868.0,859.1,868.0,868.0,0.0,0.0,863.46,5597.0,867.0,4832807.3,87,1.00,8.90,0.12,1.04,0.52,999.00,780.00
2025-11-05,268,SLBBL,36.14,875.0,875.0,847.0,869.0,869.0,0.0,0.0,859.27,6224.0,863.9,5348084.0,66,5.10,28.00,0.59,3.31,1.12,"1,159.40",780.00
2025-11-05,269,SLBSL,31.75,1395.3,1395.3,1295.0,1323.0,1323.0,0.0,0.0,1315.78,5907.0,1368.0,7772308.0,121,-45.00,100.30,-3.29,7.75,0.55,"3,047.00","1,234.50"
2025-11-05,270,SLCF,21.5,9.07,9.36,9.07,9.25,9.25,0.0,0.0,9.23,5500.0,9.15,50778.6,7,0.10,0.29,1.09,3.20,0.19,11.99,8.60
2025-11-05,271,SMATA,32.95,800.8,826.9,800.8,815.9,815.9,0.0,0.0,813.29,7044.0,811.0,5728796.1,99,4.90,26.10,0.60,3.26,0.32,"1,382.00",734.10
2025-11-05,272,SMB,42.56,2126.0,2167.0,2122.0,2167.0,2167.0,0.0,0.0,2142.48,1342.0,2162.0,2875207.1,38,5.00,45.00,0.23,2.12,1.13,"4,026.20","1,770.00"
2025-11-05,273,SMFBS,40.14,1699.4,1720.0,1670.0,1711.0,1711.0,0.0,0.0,1702.24,930.0,1734.0,1583085.0,23,-23.00,50.00,-1.33,2.99,0.51,"2,426.40","1,490.00"
2025-11-05,274,SMH,41.7,751.0,780.0,725.0,760.0,760.0,0.0,0.0,743.79,4428.0,766.0,3293508.0,38,-6.00,55.00,-0.78,7.59,2.13,"1,283.00",725.00
2025-11-05,275,SMHL,37.31,830.0,830.0,810.1,827.0,827.0,0.0,0.0,818.08,4981.0,834.0,4074839.0,76,-7.00,19.90,-0.84,2.46,1.08,"1,657.00",663.00
2025-11-05,276,SMJC,36.93,494.0,505.0,494.0,503.0,503.0,0.0,0.0,499.56,9203.0,499.0,4597488.1,104,4.00,11.00,0.80,2.23,0.68,735.00,480.00
2025-11-05,277,SMPDA,47.45,970.2,1064.0,913.2,1048.0,1048.0,0.0,0.0,944.89,28451.0,990.0,26883101.2,251,58.00,150.80,5.86,16.51,9.84,"1,205.00",840.00
2025-11-05,278,SNLI,41.15,477.0,480.0,466.0,472.0,472.0,0.0,0.0,468.9,18659.0,474.9,8749270.4,271,-2.90,14.00,-0.61,3.00,0.66,744.50,411.60
2025-11-05,279,SONA,40.85,416.0,424.0,414.0,424.0,424.0,0.0,0.0,418.25,22107.0,419.0,9246268.0,240,5.00,10.00,1.19,2.42,1.36,545.00,398.00
