date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-12-01,42,CYCL,47.67,1462.2,1540.0,1462.2,1530.0,1530.0,0.0,0.0,1519.48,3937.0,1492.0,5982208.7,92,38.00,77.80,2.55,5.32,0.69,"2,040.00","1,462.20"
2025-12-01,43,CZBIL,47.62,195.8,198.9,193.1,196.0,196.0,0.0,0.0,195.68,61257.0,199.6,11986740.0,103,-3.60,5.80,-1.80,3.00,0.16,240.10,183.00
2025-12-01,44,DDBL,40.45,875.0,885.0,865.0,884.0,884.0,0.0,0.0,872.35,32714.0,875.0,28538143.2,144,9.00,20.00,1.03,2.31,1.32,"1,010.00",759.00
2025-12-01,45,DHEL,29.74,561.0,572.3,553.1,569.3,569.3,0.0,0.0,564.84,29522.0,564.0,16675346.5,1453,5.30,19.20,0.94,3.47,0.78,619.00,402.20
2025-12-01,46,DHPL,42.45,305.5,313.0,300.0,307.0,307.0,0.0,0.0,306.07,13416.0,307.0,4106208.2,88,0.00,13.00,0.00,4.33,0.30,427.20,262.00
2025-12-01,47,DLBS,24.99,1340.1,1368.0,1340.1,1363.0,1363.0,0.0,0.0,1357.85,483.0,1350.1,655841.0,17,12.90,27.90,0.96,2.08,0.38,"2,250.00","1,240.00"
2025-12-01,48,DOLTI,33.68,529.9,542.0,529.9,538.0,538.0,0.0,0.0,534.5,7597.0,540.7,4060595.9,107,-2.70,12.10,-0.50,2.28,0.65,"1,017.00",470.60
2025-12-01,49,DORDI,27.46,268.3,272.0,259.4,268.8,268.8,0.0,0.0,267.18,93257.0,263.1,24916066.6,345,5.70,12.60,2.17,4.86,0.60,696.00,213.10
2025-12-01,50,EBL,30.4,654.0,655.0,641.0,650.0,650.0,0.0,0.0,650.84,12453.0,654.0,8104921.5,93,-4.00,14.00,-0.61,2.18,-0.13,780.60,570.00
2025-12-01,51,EBLD85,27.42,1145.2,1145.2,1145.2,1145.2,1145.2,0.0,0.0,1145.2,25.0,1161.0,28630.0,1,-15.80,0.00,-1.36,0.00,0.00,"1,200.00","1,102.50"
2025-12-01,52,EBLD86,34.81,1102.3,1102.3,1102.3,1102.3,1102.3,0.0,0.0,1102.3,25.0,1123.0,27557.5,1,-20.70,0.00,-1.84,0.00,0.00,"1,136.20","1,000.00"
2025-12-01,53,EDBL,27.77,587.3,592.0,585.0,591.0,591.0,0.0,0.0,586.97,8012.0,587.0,4702838.3,47,4.00,7.00,0.68,1.20,0.68,838.20,530.70
2025-12-01,54,EHPL,29.96,435.0,452.0,430.0,433.0,433.0,0.0,0.0,438.45,79474.0,437.9,34845637.8,281,-4.90,22.00,-1.12,5.12,-1.26,937.00,385.00
2025-12-01,55,ENL,34.44,910.0,933.3,910.0,925.0,925.0,0.0,0.0,918.79,843.0,928.2,774538.0,23,-3.20,23.30,-0.34,2.56,0.67,"1,452.00",866.00
2025-12-01,56,FMDBL,31.3,834.9,839.0,820.1,831.0,831.0,0.0,0.0,834.35,15905.0,830.0,13270280.8,131,1.00,18.90,0.12,2.30,-0.40,"1,038.80",712.00
2025-12-01,57,FOWAD,37.38,1114.0,1125.0,1100.2,1123.7,1123.7,0.0,0.0,1112.42,1700.0,1115.0,1891118.9,35,8.70,24.80,0.78,2.25,1.00,"1,370.00","1,043.80"
2025-12-01,58,GBBD85,30.49,1096.3,1096.3,1090.0,1090.0,1090.0,0.0,0.0,1093.92,125.0,1095.2,136740.0,5,-5.20,6.30,-0.47,0.58,-0.36,"1,135.00","1,010.00"
2025-12-01,59,GBBL,32.74,384.0,385.9,381.1,382.0,382.0,0.0,0.0,382.83,6602.0,385.0,2527450.5,64,-3.00,4.80,-0.78,1.26,-0.22,498.00,367.40
2025-12-01,60,GBILD84/85,40.14,1162.0,1162.0,1162.0,1162.0,1162.0,0.0,0.0,1162.0,25.0,1157.7,29050.0,1,4.30,0.00,0.37,0.00,0.00,"1,220.00","1,104.00"
2025-12-01,61,GBIME,37.18,230.0,230.0,226.9,227.0,227.0,0.0,0.0,227.89,52719.0,230.0,12014154.6,259,-3.00,3.10,-1.30,1.37,-0.39,278.90,210.70
2025-12-01,62,GBIMESY2,46.6,9.02,9.2,9.02,9.03,9.03,0.0,0.0,9.12,4000.0,9.2,36465.0,15,-0.17,0.18,-1.85,2.00,-0.96,10.00,8.53
2025-12-01,63,GCIL,43.03,469.9,469.9,462.0,463.0,463.0,0.0,0.0,464.09,29116.0,465.0,13512389.2,407,-2.00,7.90,-0.43,1.71,-0.24,613.00,400.00
2025-12-01,64,GFCL,28.36,580.0,595.0,577.3,590.0,590.0,0.0,0.0,583.47,6504.0,586.0,3794859.3,56,4.00,17.70,0.68,3.07,1.11,961.00,528.30
2025-12-01,65,GHL,27.31,215.0,216.9,213.2,215.0,215.0,0.0,0.0,215.01,23051.0,215.0,4956227.6,105,0.00,3.70,0.00,1.74,-0.01,318.00,197.00
2025-12-01,66,GIBF1,43.83,10.02,10.22,10.02,10.05,10.05,0.0,0.0,10.07,2900.0,10.18,29189.0,16,-0.13,0.20,-1.28,2.00,-0.15,11.68,9.30
2025-12-01,67,GILB,34.39,1315.4,1315.4,1270.2,1294.0,1294.0,0.0,0.0,1292.55,2385.0,1292.0,3082730.1,45,2.00,45.20,0.15,3.56,0.11,"1,441.60","1,131.90"
2025-12-01,68,GLBSL,37.51,1962.0,2024.9,1962.0,2023.8,2023.8,0.0,0.0,2013.19,703.0,1993.0,1415272.8,33,30.80,62.90,1.55,3.21,0.52,"3,486.00","1,912.00"
2025-12-01,69,GLH,27.54,254.2,260.0,254.2,257.5,257.5,0.0,0.0,256.2,19852.0,257.0,5086035.1,141,0.50,5.80,0.19,2.28,0.51,306.30,227.40
2025-12-01,70,GMFBS,29.6,1544.0,1569.0,1537.7,1538.0,1538.0,0.0,0.0,1553.64,188.0,1575.0,292084.0,13,-37.00,31.30,-2.35,2.04,-1.02,"1,980.00","1,395.00"
2025-12-01,71,GMFIL,46.14,457.0,495.0,454.0,470.0,470.0,0.0,0.0,467.86,91781.0,450.8,42940376.8,483,19.20,41.00,4.26,9.03,0.46,680.30,393.10
2025-12-01,72,GMLI,27.45,1860.0,1866.6,1831.1,1840.0,1840.0,0.0,0.0,1843.19,3850.0,1830.0,7096271.0,48,10.00,35.50,0.55,1.94,-0.17,"2,778.00",301.00
2025-12-01,73,GRDBL,43.79,1142.0,1191.0,1142.0,1181.9,1181.9,0.0,0.0,1172.02,24118.0,1165.0,28266718.5,243,16.90,49.00,1.45,4.29,0.84,"2,001.40",822.00
2025-12-01,74,GSY,34.86,8.75,9.15,8.75,8.92,8.92,0.0,0.0,8.97,39680.0,8.91,355975.5,41,0.01,0.40,0.11,4.57,-0.57,10.30,8.73
2025-12-01,75,GUFL,27.09,505.0,509.9,497.0,509.0,509.0,0.0,0.0,505.98,7464.0,507.0,3776604.5,43,2.00,12.90,0.39,2.60,0.59,792.00,460.60
2025-12-01,76,GVL,48.17,552.9,602.0,538.1,599.0,599.0,0.0,0.0,550.84,113200.0,548.0,62354682.8,434,51.00,63.90,9.31,11.88,8.04,662.00,424.00
2025-12-01,77,H8020,32.18,10.45,10.66,10.45,10.51,10.51,0.0,0.0,10.58,5365.0,10.46,56769.0,22,0.05,0.21,0.48,2.01,-0.68,12.21,9.67
2025-12-01,78,HATHY,33.71,921.5,927.0,911.1,924.0,924.0,0.0,0.0,920.33,8069.0,926.0,7426119.8,119,-2.00,15.90,-0.22,1.75,0.40,"1,600.00",884.00
2025-12-01,79,HBL,47.46,193.0,203.0,190.4,196.5,196.5,0.0,0.0,195.35,92905.0,196.5,18149261.2,1605,0.00,12.60,0.00,6.62,0.58,264.70,184.00
2025-12-01,80,HBLD86,23.82,1177.0,1177.0,1177.0,1177.0,1177.0,0.0,0.0,1177.0,10.0,1201.0,11770.0,1,-24.00,0.00,-2.00,0.00,0.00,"1,201.00","1,093.60"
2025-12-01,81,HDHPC,50.24,185.0,187.9,182.0,185.0,185.0,0.0,0.0,184.12,104642.0,185.8,19266600.6,326,-0.80,5.90,-0.43,3.24,0.48,225.90,162.00
2025-12-01,82,HDL,43.67,1198.0,1203.0,1180.0,1180.0,1180.0,0.0,0.0,1188.0,68330.0,1198.0,81176312.9,651,-18.00,23.00,-1.50,1.95,-0.68,"1,556.10","1,103.00"
2025-12-01,83,HEI,36.0,493.6,508.0,493.0,506.9,506.9,0.0,0.0,498.7,13358.0,501.7,6661588.1,43,5.20,15.00,1.04,3.04,1.62,710.00,458.00
2025-12-01,84,HHL,47.23,343.0,353.9,338.5,342.0,342.0,0.0,0.0,346.54,39455.0,342.2,13672868.9,241,-0.20,15.40,-0.06,4.55,-1.33,635.00,310.70
2025-12-01,85,HIDCL,30.79,276.4,276.4,271.5,273.0,273.0,0.0,0.0,274.06,162358.0,273.9,44495836.7,295,-0.90,4.90,-0.33,1.80,-0.39,340.00,225.40
2025-12-01,86,HIDCLP,32.68,185.0,187.7,182.0,186.0,186.0,0.0,0.0,184.21,283506.0,185.0,52223749.5,280,1.00,5.70,0.54,3.13,0.96,239.00,153.90
2025-12-01,87,HIMSTAR,39.54,889.0,940.0,878.0,933.3,933.3,0.0,0.0,910.05,20090.0,907.1,18282940.5,594,26.20,62.00,2.89,7.06,2.49,984.00,252.20
2025-12-01,88,HLBSL,29.52,921.0,924.0,908.0,921.0,921.0,0.0,0.0,915.64,1976.0,910.0,1809304.2,37,11.00,16.00,1.21,1.76,0.58,"1,140.00",837.00
2025-12-01,89,HLI,29.69,385.0,385.9,378.0,381.0,381.0,0.0,0.0,380.08,46254.0,383.0,17580200.6,426,-2.00,7.90,-0.52,2.09,0.24,506.80,354.80
2025-12-01,90,HLICF,34.86,9.0,9.2,9.0,9.07,9.07,0.0,0.0,9.11,5800.0,9.07,52824.3,25,0.00,0.20,0.00,2.22,-0.41,10.00,8.80
2025-12-01,91,HPPL,41.92,480.0,489.6,479.1,489.0,489.0,0.0,0.0,484.72,64112.0,480.0,31076225.7,274,9.00,10.50,1.88,2.19,0.88,711.00,379.20
2025-12-01,92,HRL,38.14,859.0,870.0,851.0,856.2,856.2,0.0,0.0,860.51,178799.0,859.0,153857937.8,1209,-2.80,19.00,-0.33,2.23,-0.50,"1,156.00",762.10
2025-12-01,93,HURJA,26.94,230.0,231.7,226.6,227.1,227.1,0.0,0.0,228.59,33459.0,227.7,7648405.0,138,-0.60,5.10,-0.26,2.25,-0.66,283.40,204.60
2025-12-01,94,ICFC,35.0,638.0,645.0,636.0,644.9,644.9,0.0,0.0,641.1,8942.0,639.0,5732756.0,76,5.90,9.00,0.92,1.42,0.59,779.00,555.00
2025-12-01,95,ICFCD88,42.07,1120.0,1153.0,1120.0,1130.0,1130.0,0.0,0.0,1141.09,160.0,1125.1,182574.0,8,4.90,33.00,0.44,2.95,-0.98,"1,173.00","1,000.00"
2025-12-01,96,IGI,31.36,433.0,433.0,423.0,426.0,426.0,0.0,0.0,427.11,19675.0,430.3,8403319.2,109,-4.30,10.00,-1.00,2.36,-0.26,664.20,392.00
2025-12-01,97,IHL,37.06,549.0,557.0,541.0,557.0,557.0,0.0,0.0,546.94,9196.0,549.1,5029620.6,44,7.90,16.00,1.44,2.96,1.81,838.00,490.00
2025-12-01,98,ILBS,40.6,1107.4,1174.0,1100.0,1119.0,1119.0,0.0,0.0,1121.69,10645.0,1130.0,11940396.9,80,-11.00,74.00,-0.97,6.73,-0.24,"1,311.00",795.20
2025-12-01,99,ILI,29.77,465.6,472.0,463.1,467.0,467.0,0.0,0.0,467.84,30636.0,470.0,14332737.9,381,-3.00,8.90,-0.64,1.92,-0.18,530.00,405.00
2025-12-01,100,JBBD87,44.22,1175.0,1175.0,1156.1,1156.1,1156.1,0.0,0.0,1172.45,185.0,1175.0,216902.5,2,-18.90,18.90,-1.61,1.63,-1.41,"1,260.00","1,035.10"
2025-12-01,101,JBBL,31.78,318.3,328.8,318.3,326.8,326.8,0.0,0.0,324.59,61160.0,324.7,19852071.7,171,2.10,10.50,0.65,3.30,0.68,430.90,295.00
2025-12-01,102,JBLB,30.15,1507.0,1536.0,1507.0,1525.0,1525.0,0.0,0.0,1527.4,15801.0,1511.4,24134470.2,218,13.60,29.00,0.90,1.92,-0.16,"1,655.00","1,270.70"
2025-12-01,103,JFL,31.0,424.0,425.0,421.1,422.2,422.2,0.0,0.0,423.26,11359.0,423.3,4807807.1,90,-1.10,3.90,-0.26,0.93,-0.25,994.70,395.00
2025-12-01,104,JHAPA,27.95,822.8,887.3,822.8,887.3,887.3,0.0,0.0,885.48,870.0,806.7,770368.0,87,80.60,64.50,9.99,7.84,0.21,887.30,293.40
2025-12-01,105,JOSHI,27.3,313.0,326.0,300.7,316.0,316.0,0.0,0.0,315.53,227233.0,319.0,71697889.5,1257,-3.00,25.30,-0.94,8.41,0.15,521.60,254.00
2025-12-01,106,JSLBB,44.78,1222.0,1222.0,1199.0,1219.0,1219.0,0.0,0.0,1201.87,522.0,1222.0,627375.0,13,-3.00,23.00,-0.25,1.92,1.41,"1,860.40","1,059.00"
2025-12-01,107,KBL,35.39,185.0,186.9,183.0,184.5,184.5,0.0,0.0,184.38,108321.0,185.9,19972041.0,312,-1.40,3.90,-0.75,2.13,0.07,233.50,175.50
2025-12-01,108,KBSH,35.22,1775.0,1795.0,1755.0,1770.0,1770.0,0.0,0.0,1776.53,377.0,1800.0,669751.0,16,-30.00,40.00,-1.67,2.28,-0.37,"3,300.00","1,700.00"
2025-12-01,109,KDBY,44.93,9.26,9.37,9.17,9.31,9.31,0.0,0.0,9.28,16160.0,9.27,149995.0,20,0.04,0.20,0.43,2.18,0.30,10.57,8.67
2025-12-01,110,KDL,33.03,895.6,895.6,874.0,883.0,883.0,0.0,0.0,881.59,2759.0,878.1,2432311.5,38,4.90,21.60,0.56,2.47,0.16,"1,306.30",868.00
2025-12-01,111,KEF,27.39,9.26,9.26,8.92,8.92,8.92,0.0,0.0,9.08,2350.0,9.1,21331.0,6,-0.18,0.34,-1.98,3.81,-1.76,10.42,8.48
2025-12-01,112,KKHC,40.22,252.0,252.0,241.0,250.0,250.0,0.0,0.0,245.14,16750.0,248.0,4106118.6,98,2.00,11.00,0.81,4.56,1.94,475.90,216.00
2025-12-01,113,KMCDB,46.14,1028.0,1128.0,1028.0,1080.0,1080.0,0.0,0.0,1077.66,15371.0,1048.0,16564729.6,196,32.00,100.00,3.05,9.73,0.22,"1,270.00",936.60
2025-12-01,114,KPCL,40.82,553.4,560.0,552.0,556.1,556.1,0.0,0.0,556.05,28163.0,552.0,15659937.8,134,4.10,8.00,0.74,1.45,0.01,711.00,490.00
2025-12-01,115,KSBBL,42.16,440.0,440.8,434.2,439.0,439.0,0.0,0.0,438.63,7030.0,440.1,3083585.1,52,-1.10,6.60,-0.25,1.52,0.08,588.00,404.10
2025-12-01,116,KSY,43.26,8.55,8.8,8.47,8.8,8.8,0.0,0.0,8.76,5750.0,8.7,50382.0,12,0.10,0.33,1.15,3.90,0.43,10.64,8.21
2025-12-01,117,LBBL,32.59,449.0,461.0,447.1,452.5,452.5,0.0,0.0,453.53,61734.0,449.0,27998049.9,211,3.50,13.90,0.78,3.11,-0.23,646.30,376.50
2025-12-01,118,LBBLD89,37.42,1340.0,1340.0,1340.0,1340.0,1340.0,0.0,0.0,1340.0,308.0,1330.0,412720.0,1,10.00,0.00,0.75,0.00,0.00,"1,340.00","1,082.00"
2025-12-01,119,LBLD86,42.66,1150.0,1160.0,1146.0,1160.0,1160.0,0.0,0.0,1152.0,30.0,1136.0,34560.0,3,24.00,14.00,2.11,1.22,0.69,"1,160.00","1,075.20"
2025-12-01,120,LEC,31.94,197.0,197.5,193.3,193.3,193.3,0.0,0.0,195.28,57466.0,197.0,11222072.4,234,-3.70,4.20,-1.88,2.17,-1.03,263.00,180.00
2025-12-01,121,LICN,34.64,929.0,930.0,914.1,914.4,914.4,0.0,0.0,918.51,33572.0,925.7,30836366.7,165,-11.30,15.90,-1.22,1.74,-0.45,"1,606.00",773.00
2025-12-01,122,LLBS,51.53,1010.0,1050.0,986.2,1050.0,1050.0,0.0,0.0,1004.97,2933.0,1010.0,2947563.0,30,40.00,63.80,3.96,6.47,4.29,"1,367.30",865.00
2025-12-01,123,LSL,34.86,238.0,238.0,229.4,232.0,232.0,0.0,0.0,231.84,439831.0,235.5,101971624.3,504,-3.50,8.60,-1.49,3.75,0.07,257.20,201.00
2025-12-01,124,LUK,22.32,9.1,9.3,9.1,9.3,9.3,0.0,0.0,9.18,1150.0,9.28,10562.0,5,0.02,0.20,0.22,2.20,1.24,11.97,8.97
2025-12-01,125,LVF2,50.51,9.18,9.18,9.1,9.1,9.1,0.0,0.0,9.11,26400.0,9.34,240590.0,11,-0.24,0.08,-2.57,0.88,-0.15,11.45,8.76
2025-12-01,126,MABEL,33.85,658.6,688.0,658.6,670.0,670.0,0.0,0.0,676.45,70380.0,672.0,47608206.0,1050,-2.00,29.40,-0.30,4.46,-0.96,730.00,317.70
2025-12-01,127,MAKAR,27.69,550.4,560.9,550.4,550.6,550.6,0.0,0.0,555.01,2410.0,557.0,1337574.0,40,-6.40,10.50,-1.15,1.91,-0.80,860.00,520.00
2025-12-01,128,MANDU,42.58,800.0,808.0,791.5,802.1,802.1,0.0,0.0,798.5,757.0,801.5,604467.0,32,0.60,16.50,0.07,2.08,0.45,"1,027.00",766.50
2025-12-01,129,MATRI,42.65,955.0,970.0,954.0,958.1,958.1,0.0,0.0,967.34,1989.0,952.0,1924035.8,33,6.10,16.00,0.64,1.68,-0.96,"1,464.80",930.10
2025-12-01,130,MBJC,40.63,284.0,287.1,281.0,283.0,283.0,0.0,0.0,283.24,13970.0,283.0,3956841.8,238,0.00,6.10,0.00,2.17,-0.08,405.00,270.00
2025-12-01,131,MBL,34.84,213.7,222.2,213.7,220.4,220.4,0.0,0.0,219.05,40773.0,218.0,8931250.7,125,2.40,8.50,1.10,3.98,0.61,272.10,205.00
2025-12-01,132,MBLD87,46.88,1150.0,1150.0,1131.0,1131.0,1131.0,0.0,0.0,1148.08,248.0,1150.0,284725.0,2,-19.00,19.00,-1.65,1.68,-1.51,"1,150.00","1,020.00"
2025-12-01,133,MBLEF,37.18,8.93,9.1,8.93,8.96,8.96,0.0,0.0,8.97,3750.0,9.1,33651.5,24,-0.14,0.17,-1.54,1.90,-0.15,10.19,8.59
2025-12-01,134,MCHL,34.53,474.4,491.9,465.0,486.0,486.0,0.0,0.0,483.38,5870.0,484.0,2837468.6,66,2.00,26.90,0.41,5.78,0.54,714.00,450.40
2025-12-01,135,MDB,30.79,573.0,579.9,560.0,562.0,562.0,0.0,0.0,568.43,15124.0,572.0,8596868.9,98,-10.00,19.90,-1.75,3.55,-1.14,843.50,530.50
2025-12-01,136,MEHL,45.14,433.0,465.0,432.2,465.0,465.0,0.0,0.0,450.06,37803.0,441.0,17013776.2,275,24.00,32.80,5.44,7.59,3.21,696.00,372.40
2025-12-01,137,MEL,25.36,297.7,297.7,283.0,291.0,291.0,0.0,0.0,289.94,16180.0,291.9,4691233.5,229,-0.90,14.70,-0.31,5.19,0.36,393.00,259.80
2025-12-01,138,MEN,30.98,666.0,672.0,658.0,666.0,666.0,0.0,0.0,664.98,113812.0,662.0,75682221.0,670,4.00,14.00,0.60,2.13,0.15,758.00,552.40
