date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-09-01,139,MHCL,27.87,427.0,438.0,427.0,433.25,436.0,2.75,0.01,432.81,1525.0,433.93,660038.0,90,-0.68,11.00,-0.16,2.58,0.10,655.00,355.10
2025-09-01,140,MHL,29.24,510.1,513.0,506.0,509.08,509.9,0.82,0.0,508.83,12038.0,512.46,6125336.6,136,-3.38,7.00,-0.66,1.38,0.05,"1,088.00",506.00
2025-09-01,141,MHNL,26.93,253.1,267.0,250.5,257.41,258.0,0.59,0.0,253.97,28159.0,257.19,7151661.5,109,0.22,16.50,0.09,6.59,1.33,321.00,234.00
2025-09-01,142,MKCL,36.72,1620.0,1620.0,1596.6,1612.95,1617.0,4.05,0.0,1602.51,11023.0,1620.34,17664471.3,158,-7.39,23.40,-0.46,1.47,0.65,"1,900.00","1,230.10"
2025-09-01,143,MKHC,29.06,419.1,427.0,412.0,419.22,418.3,0.92,0.0,418.05,19678.0,426.41,8226331.1,168,-7.19,15.00,-1.69,3.64,0.28,627.00,307.40
2025-09-01,144,MKHL,30.06,767.5,796.8,767.5,772.52,768.0,4.52,0.01,770.58,1602.0,781.23,1234475.0,44,-8.71,29.30,-1.11,3.82,0.25,"1,027.00",450.80
2025-09-01,145,MKJC,42.33,590.0,593.9,581.1,585.43,589.9,4.47,0.01,585.65,66094.0,589.12,38707830.9,221,-3.69,12.80,-0.63,2.20,-0.04,632.00,402.00
2025-09-01,146,MLBBL,20.12,1510.1,1540.0,1510.1,1525.09,1524.5,0.59,0.0,1527.67,981.0,1526.26,1498640.3,21,-1.17,29.90,-0.08,1.98,-0.17,"2,019.00","1,360.00"
2025-09-01,147,MLBL,35.75,390.0,397.0,390.0,393.96,393.1,0.86,0.0,393.12,35168.0,393.46,13825281.5,187,0.50,7.00,0.13,1.79,0.21,488.00,358.00
2025-09-01,148,MLBS,25.72,1545.0,1570.0,1540.5,1570.0,1570.0,0.0,0.0,1546.73,171.0,1548.75,264490.0,12,21.25,29.50,1.37,1.91,1.48,"2,530.00","1,380.00"
2025-09-01,149,MLBSL,35.52,2090.0,2163.9,2090.0,2160.38,2163.9,3.52,0.0,2141.38,1373.0,2093.1,2940117.4,31,67.28,73.90,3.21,3.54,0.88,"2,648.70","1,950.00"
2025-09-01,150,MMF1,31.01,9.25,9.4,9.25,9.3,9.3,0.0,0.0,9.28,36550.0,9.32,339319.5,41,-0.02,0.15,-0.21,1.62,0.18,9.85,7.85
2025-09-01,151,MMKJL,28.66,551.7,572.0,551.7,567.95,571.0,3.05,0.01,562.38,1586.0,562.38,891926.9,66,5.57,20.30,0.99,3.68,0.98,890.40,451.80
2025-09-01,152,MNBBL,40.34,450.4,450.4,438.0,447.02,448.5,1.48,0.0,443.72,107160.0,441.63,47549255.8,276,5.39,12.40,1.22,2.83,0.74,503.00,349.00
2025-09-01,153,MND84/85,23.53,1070.0,1070.0,1070.0,1070.0,1070.0,0.0,0.0,1070.0,50.0,1088.0,53500.0,1,-18.00,0.00,-1.65,0.00,0.00,"1,110.00","1,000.00"
2025-09-01,154,MNMF1,30.84,9.01,9.22,9.01,9.07,9.07,0.0,0.0,9.06,8302.0,9.15,75230.08,32,-0.08,0.21,-0.87,2.33,0.09,10.42,8.67
2025-09-01,155,MPFL,35.16,588.0,588.0,580.0,583.38,588.0,4.62,0.01,583.35,9183.0,582.28,5356913.3,61,1.10,8.00,0.19,1.38,0.00,843.90,549.00
2025-09-01,156,MSHL,42.4,920.0,925.0,916.0,917.04,917.0,0.04,0.0,919.58,2513.0,919.38,2310909.1,48,-2.34,9.00,-0.25,0.98,-0.28,"1,180.00",808.50
2025-09-01,157,MSLB,21.96,1435.1,1529.0,1435.1,1507.2,1499.0,8.2,0.01,1497.78,6301.0,1463.14,9437517.0,123,44.06,93.90,3.01,6.54,0.62,"1,851.00","1,130.20"
2025-09-01,158,NABBC,33.08,763.1,778.3,748.1,752.61,759.0,6.39,0.01,758.77,14800.0,778.64,11229755.7,91,-26.03,30.20,-3.34,4.04,-0.82,"2,060.00",530.00
2025-09-01,159,NABIL,40.27,531.2,531.2,518.0,527.66,528.5,0.84,0.0,524.94,42334.0,520.84,22222760.8,354,6.82,13.20,1.31,2.55,0.52,623.00,474.10
2025-09-01,160,NADEP,31.72,796.0,817.0,795.0,798.65,803.0,4.35,0.01,799.61,5420.0,811.59,4333901.1,98,-12.94,22.00,-1.59,2.77,-0.12,"1,179.00",775.00
2025-09-01,161,NBF2,45.35,10.75,10.79,10.61,10.66,10.66,0.0,0.0,10.73,133187.0,10.58,1429027.93,39,0.08,0.18,0.76,1.70,-0.65,11.10,8.70
2025-09-01,162,NBF3,46.8,10.55,10.6,10.4,10.59,10.45,0.14,0.01,10.51,391026.0,10.46,4110366.76,160,0.13,0.20,1.24,1.92,0.74,10.60,8.14
2025-09-01,163,NBL,33.6,255.3,255.3,249.5,251.65,251.6,0.05,0.0,250.97,57926.0,250.33,14537901.7,286,1.32,5.80,0.53,2.32,0.27,313.00,239.20
2025-09-01,164,NBLD82,40.55,1069.1,1069.1,1069.0,1069.0,1069.0,0.0,0.0,1069.01,100.0,1065.1,106901.0,2,3.90,0.10,0.37,0.01,0.00,"1,248.00","1,042.50"
2025-09-01,165,NBLD85,35.05,1060.0,1090.0,1060.0,1084.1,1084.1,0.0,0.0,1088.49,2102.0,1075.0,2288010.0,6,9.10,30.00,0.85,2.83,-0.41,"1,090.00",986.00
2025-09-01,166,NBLD87,37.73,1058.8,1058.8,1058.8,1058.8,1058.8,0.0,0.0,1058.8,25.0,1038.1,26470.0,1,20.70,0.00,1.99,0.00,0.00,"1,085.00",987.10
2025-09-01,167,NESDO,32.51,1559.0,1559.0,1505.0,1511.6,1511.6,0.0,0.0,1519.78,3957.0,1529.58,6013758.2,58,-17.98,54.00,-1.18,3.59,-0.54,"2,641.00","1,470.50"
2025-09-01,168,NFS,31.55,680.0,680.0,663.0,665.16,665.0,0.16,0.0,666.68,14157.0,667.38,9438210.5,178,-2.22,17.00,-0.33,2.56,-0.23,"1,862.00",576.00
2025-09-01,169,NGPL,33.1,407.1,407.1,396.0,400.12,399.0,1.12,0.0,399.64,113408.0,399.19,45322111.6,361,0.93,11.10,0.23,2.80,0.12,571.00,250.00
2025-09-01,170,NHDL,31.88,714.0,714.0,700.0,702.39,702.0,0.39,0.0,702.44,6239.0,707.0,4382548.0,52,-4.61,14.00,-0.65,2.00,-0.01,"1,002.60",520.00
2025-09-01,171,NHPC,31.47,208.9,208.9,204.2,204.91,205.0,0.09,0.0,205.38,41369.0,205.74,8496306.2,189,-0.83,4.70,-0.40,2.30,-0.23,265.00,195.20
2025-09-01,172,NIBD84,37.92,1045.0,1045.0,1045.0,1045.0,1045.0,0.0,0.0,1045.0,50.0,1042.1,52250.0,1,2.90,0.00,0.28,0.00,0.00,"1,077.00",999.30
2025-09-01,173,NIBLGF,36.37,9.3,9.33,9.3,9.32,9.32,0.0,0.0,9.31,2500.0,9.33,23264.0,10,-0.01,0.03,-0.11,0.32,0.15,10.25,7.84
2025-09-01,174,NIBLSTF,36.3,8.73,8.9,8.58,8.9,8.9,0.0,0.0,8.69,3500.0,8.89,30425.0,17,0.01,0.32,0.11,3.73,2.33,10.08,7.85
2025-09-01,175,NIBSF2,35.02,8.82,9.0,8.82,8.99,9.0,0.01,0.0,8.9,5600.0,8.99,49821.5,22,0.00,0.18,0.00,2.04,1.04,9.60,7.65
2025-09-01,176,NICA,39.62,353.3,353.3,341.0,350.02,351.0,0.98,0.0,345.95,62119.0,346.46,21489767.6,383,3.56,12.30,1.03,3.61,1.16,512.00,333.00
2025-09-01,177,NICAD8283,18.73,1055.0,1055.0,1055.0,1055.0,1055.0,0.0,0.0,1055.0,100.0,1055.0,105500.0,2,0.00,0.00,0.00,0.00,0.00,"1,239.30","1,032.50"
2025-09-01,178,NICAD85/86,43.38,1135.0,1136.0,1135.0,1136.0,1136.0,0.0,0.0,1135.97,825.0,1120.0,937175.0,2,16.00,1.00,1.43,0.09,0.00,"1,175.00","1,040.60"
2025-09-01,179,NICBF,33.2,8.77,9.03,8.75,9.02,9.02,0.0,0.0,8.86,10558.0,8.86,93563.74,11,0.16,0.28,1.81,3.20,1.75,10.60,8.49
2025-09-01,180,NICFC,31.68,8.9,9.06,8.89,8.95,8.95,0.0,0.0,8.96,1900.0,9.0,17020.0,14,-0.05,0.17,-0.56,1.91,-0.09,10.85,8.13
2025-09-01,181,NICGF2,25.97,8.65,8.77,8.6,8.7,8.7,0.0,0.0,8.65,3150.0,8.82,27234.5,18,-0.12,0.17,-1.36,1.98,0.62,9.98,8.20
2025-09-01,182,NICL,32.41,600.0,615.0,600.0,601.18,600.1,1.08,0.0,601.53,6074.0,600.29,3653667.6,82,0.89,15.00,0.15,2.50,-0.06,"1,162.00",570.00
2025-09-01,183,NICLBSL,33.9,607.1,609.0,602.0,607.14,608.0,0.86,0.0,605.42,7228.0,606.08,4375951.0,142,1.06,7.00,0.17,1.16,0.28,820.00,602.00
2025-09-01,184,NICSF,36.98,8.85,9.03,8.85,9.0,9.01,0.01,0.0,8.98,24450.0,8.86,219654.4,20,0.14,0.18,1.58,2.03,0.18,11.45,8.49
2025-09-01,185,NIFRA,32.98,280.7,280.7,273.5,276.65,276.6,0.05,0.0,275.99,77843.0,275.28,21483752.0,632,1.37,7.20,0.50,2.63,0.24,328.10,240.10
2025-09-01,186,NIFRAGED,31.65,989.8,1000.0,989.8,1000.0,1000.0,0.0,0.0,996.18,200.0,989.8,199235.0,5,10.20,10.20,1.03,1.03,0.38,"1,020.00",948.00
2025-09-01,187,NIL,31.99,695.0,700.0,692.0,692.45,693.0,0.55,0.0,695.8,6650.0,694.26,4627043.2,121,-1.81,8.00,-0.26,1.16,-0.48,"1,050.00",663.50
2025-09-01,188,NIMB,36.86,211.4,211.4,207.0,209.77,210.0,0.23,0.0,208.21,109662.0,207.35,22832293.7,383,2.42,4.40,1.17,2.13,0.75,264.90,201.00
2025-09-01,189,NIMBPO,38.75,162.6,165.5,162.3,165.5,165.5,0.0,0.0,164.58,360.0,165.85,59250.0,5,-0.35,3.20,-0.21,1.97,0.55,196.00,147.70
2025-09-01,190,NLG,42.02,817.1,840.0,817.1,825.71,824.0,1.71,0.0,826.27,19114.0,830.67,15793350.1,144,-4.96,22.90,-0.60,2.80,-0.07,"1,382.00",738.10
2025-09-01,191,NLIC,37.73,792.9,792.9,775.0,778.02,778.0,0.02,0.0,777.93,31178.0,777.42,24254151.5,227,0.60,17.90,0.08,2.31,0.01,924.10,710.00
2025-09-01,192,NLICL,32.55,603.2,615.0,581.2,593.22,596.0,2.78,0.0,596.9,9506.0,591.44,5674089.0,80,1.78,33.80,0.30,5.82,-0.62,738.00,551.00
2025-09-01,193,NMB,42.41,254.3,255.0,248.7,253.45,253.7,0.25,0.0,251.95,59786.0,249.32,15062939.5,170,4.13,6.30,1.66,2.53,0.59,288.00,230.00
2025-09-01,194,NMB50,24.09,10.13,10.2,10.12,10.15,10.15,0.0,0.0,10.14,47648.0,10.12,483329.76,17,0.03,0.08,0.30,0.79,0.06,12.54,9.57
2025-09-01,195,NMBHF2,43.31,8.9,9.1,8.73,9.1,9.1,0.0,0.0,9.06,14180.0,9.0,128511.4,34,0.10,0.37,1.11,4.24,0.41,10.00,8.16
2025-09-01,196,NMBMF,28.33,700.0,704.4,699.0,701.7,704.4,2.7,0.0,701.11,1247.0,694.0,874283.0,20,7.70,5.40,1.11,0.77,0.08,876.00,646.80
2025-09-01,197,NMFBS,29.86,1257.1,1279.0,1257.1,1268.06,1268.0,0.06,0.0,1265.84,4620.0,1262.34,5848198.9,42,5.72,21.90,0.45,1.74,0.17,"1,639.50","1,161.00"
2025-09-01,198,NMIC,34.81,1350.0,1380.0,1340.0,1355.93,1367.0,11.07,0.01,1352.36,7116.0,1362.46,9623360.0,277,-6.53,40.00,-0.48,2.99,0.26,"2,703.30",302.30
2025-09-01,199,NMLBBL,26.24,664.0,671.9,651.0,658.69,660.0,1.31,0.0,660.91,7097.0,658.74,4690481.3,83,-0.05,20.90,-0.01,3.21,-0.34,874.10,608.20
2025-09-01,200,NRIC,35.76,1634.0,1700.0,1634.0,1674.55,1678.0,3.45,0.0,1670.86,168071.0,1667.07,280823184.5,1047,7.48,66.00,0.45,4.04,0.22,"1,743.00",722.00
2025-09-01,201,NRM,25.46,495.0,499.0,478.0,481.18,487.9,6.72,0.01,485.96,111719.0,495.84,54291097.1,797,-14.66,21.00,-2.96,4.39,-0.99,645.00,402.00
2025-09-01,202,NRN,43.32,2048.0,2148.0,2048.0,2143.02,2140.0,3.02,0.0,2118.08,98930.0,2089.25,209541668.8,589,53.77,100.00,2.57,4.88,1.16,"2,444.00",878.00
2025-09-01,203,NSIF2,18.55,10.03,10.18,10.03,10.18,10.18,0.0,0.0,10.17,10400.0,10.03,105812.0,4,0.15,0.15,1.50,1.50,0.06,12.25,9.69
2025-09-01,204,NTC,37.45,865.2,865.2,840.0,843.03,841.0,2.03,0.0,844.94,29413.0,848.27,24852190.4,416,-5.24,25.20,-0.62,3.00,-0.23,"1,107.00",835.00
2025-09-01,205,NUBL,21.88,779.0,779.0,770.0,773.25,774.0,0.75,0.0,773.49,9954.0,777.73,7699317.9,89,-4.48,9.00,-0.58,1.17,-0.03,854.40,650.00
2025-09-01,206,NWCL,31.48,870.1,876.0,870.0,870.39,870.3,0.09,0.0,871.07,2224.0,877.69,1937257.5,63,-7.30,6.00,-0.83,0.69,-0.08,"1,147.00",835.00
2025-09-01,207,NYADI,28.22,411.0,440.0,411.0,416.37,416.1,0.27,0.0,417.86,6405.0,418.93,2676396.5,110,-2.56,29.00,-0.61,7.06,-0.36,880.00,283.30
2025-09-01,208,OHL,33.96,847.0,855.0,844.7,849.01,850.0,0.99,0.0,848.49,8438.0,845.32,7159574.0,62,3.69,10.30,0.44,1.22,0.06,"1,160.00",838.90
2025-09-01,209,OMPL,35.26,1300.0,1319.0,1296.0,1309.34,1308.1,1.24,0.0,1307.13,8958.0,1300.55,11709269.9,309,8.79,23.00,0.68,1.77,0.17,"2,167.20",270.00
2025-09-01,210,PBD84,41.34,1100.0,1100.0,1100.0,1100.0,1100.0,0.0,0.0,1100.0,50.0,1100.0,55000.0,1,0.00,0.00,0.00,0.00,0.00,"1,139.00","1,052.00"
2025-09-01,211,PBD85,39.58,1090.0,1098.0,1080.0,1080.0,1080.0,0.0,0.0,1094.93,2674.0,1070.0,2927850.0,8,10.00,18.00,0.93,1.67,-1.38,"1,100.00","1,001.00"
2025-09-01,212,PBD88,33.91,1108.0,1108.0,1107.0,1107.0,1107.0,0.0,0.0,1107.67,75.0,1110.0,83075.0,3,-3.00,1.00,-0.27,0.09,-0.06,"1,219.70","1,050.00"
2025-09-01,213,PBLD86,20.47,1111.0,1111.0,1111.0,1111.0,1111.0,0.0,0.0,1111.0,25.0,1126.0,27775.0,1,-15.00,0.00,-1.33,0.00,0.00,"1,169.00","1,071.00"
2025-09-01,214,PCBL,35.09,256.0,256.0,249.0,254.04,254.8,0.76,0.0,252.89,98334.0,251.38,24867453.0,191,2.66,7.00,1.06,2.81,0.45,305.70,229.50
2025-09-01,215,PFL,31.29,406.0,406.0,400.0,402.05,403.0,0.95,0.0,401.22,4656.0,402.53,1868103.0,57,-0.48,6.00,-0.12,1.50,0.21,794.90,339.90
2025-09-01,216,PHCL,30.85,433.0,444.0,433.0,438.5,440.0,1.5,0.0,438.5,7058.0,436.45,3094944.5,158,2.05,11.00,0.47,2.54,0.00,745.60,310.00
2025-09-01,217,PMHPL,34.12,404.5,417.0,390.0,398.18,402.0,3.82,0.01,395.85,142710.0,396.61,56491843.2,372,1.57,27.00,0.40,6.92,0.59,468.00,237.60
2025-09-01,218,PMLI,30.48,510.0,510.0,497.3,502.69,504.0,1.31,0.0,501.13,5543.0,500.9,2777736.1,157,1.79,12.70,0.36,2.55,0.31,665.00,480.20
2025-09-01,219,PPCL,34.1,326.0,334.0,322.2,330.82,334.0,3.18,0.01,327.89,21905.0,327.35,7182466.1,97,3.47,11.80,1.06,3.66,0.89,409.90,221.60
2025-09-01,220,PPL,30.25,340.0,353.0,327.1,328.2,327.1,1.1,0.0,334.86,80701.0,340.62,27023314.1,384,-12.42,25.90,-3.65,7.92,-2.03,648.60,326.70
2025-09-01,221,PRIN,40.7,775.0,788.9,773.0,781.62,788.9,7.28,0.01,779.24,8975.0,780.0,6993669.3,79,1.62,15.90,0.21,2.06,0.30,"1,113.00",761.00
2025-09-01,222,PROFL,32.39,494.0,494.0,480.0,486.01,489.0,2.99,0.01,483.75,6253.0,484.93,3024896.1,53,1.08,14.00,0.22,2.92,0.46,768.00,464.00
2025-09-01,223,PRSF,18.08,10.5,10.5,10.2,10.49,10.49,0.0,0.0,10.28,9200.0,10.4,94554.0,12,0.09,0.30,0.87,2.94,2.02,12.05,9.12
2025-09-01,224,PRVU,37.07,213.8,213.8,207.0,212.48,213.0,0.52,0.0,209.75,105256.0,209.7,22077172.3,404,2.78,6.80,1.33,3.29,1.29,273.00,194.10
2025-09-01,225,PSF,23.33,10.35,10.6,10.35,10.59,10.59,0.0,0.0,10.54,66800.0,10.54,704336.4,26,0.05,0.25,0.47,2.42,0.43,11.90,9.06
2025-09-01,226,PURE,29.87,890.0,900.0,850.0,865.27,850.0,15.27,0.02,873.22,50057.0,908.04,43710900.1,639,-42.77,50.00,-4.71,5.88,-0.92,"1,327.90",289.30
2025-09-01,227,RADHI,37.05,771.0,771.0,753.0,762.62,762.0,0.62,0.0,759.49,79974.0,756.05,60739125.1,287,6.57,18.00,0.87,2.39,0.41,905.60,322.20
2025-09-01,228,RAWA,39.14,777.0,780.8,768.5,778.95,780.8,1.85,0.0,775.33,443.0,779.0,343470.0,19,-0.05,12.30,-0.01,1.60,0.47,990.00,583.00
2025-09-01,229,RBBD2088,29.19,1000.1,1000.1,1000.0,1000.0,1000.0,0.0,0.0,1000.06,165.0,1000.2,165010.0,4,-0.20,0.10,-0.02,0.01,-0.01,"1,020.00",967.60
2025-09-01,230,RBBD83,19.92,1043.7,1043.7,1043.7,1043.7,1043.7,0.0,0.0,1043.7,30.0,1065.0,31311.0,1,-21.30,0.00,-2.00,0.00,0.00,"1,091.00",990.00
2025-09-01,231,RBCL,45.8,15699.0,15950.0,15666.0,15821.1,15821.1,0.0,0.0,15855.46,1275.0,15600.0,20215714.5,46,221.10,284.00,1.42,1.81,-0.22,"20,349.00","14,024.00"
2025-09-01,232,RFPL,32.12,365.0,370.0,361.5,362.3,363.0,0.7,0.0,362.8,13586.0,367.37,4929004.1,173,-5.07,8.50,-1.38,2.35,-0.14,"1,484.00",361.50
2025-09-01,233,RHGCL,29.89,297.0,297.9,285.0,285.73,286.5,0.77,0.0,286.94,24319.0,293.08,6978023.7,193,-7.35,12.90,-2.51,4.53,-0.42,708.00,285.00
2025-09-01,234,RHPL,33.1,293.0,299.6,289.0,294.21,294.5,0.29,0.0,294.89,70467.0,293.79,20779745.6,274,0.42,10.60,0.14,3.67,-0.23,527.00,289.00
2025-09-01,235,RIDI,31.05,242.8,244.0,237.6,239.99,240.5,0.51,0.0,239.99,56786.0,240.36,13627941.2,248,-0.37,6.40,-0.15,2.69,0.00,302.00,210.00
2025-09-01,236,RLFL,33.07,468.0,469.0,459.7,466.64,469.0,2.36,0.01,465.6,7055.0,464.85,3284843.1,66,1.79,9.30,0.39,2.02,0.22,740.00,453.00
2025-09-01,237,RMF1,39.06,9.25,9.26,9.0,9.16,9.25,0.09,0.01,9.19,80842.0,9.16,743048.94,39,0.00,0.26,0.00,2.89,-0.34,11.40,8.10
2025-09-01,238,RMF2,31.45,8.97,9.1,8.97,9.0,9.0,0.0,0.0,9.01,8600.0,9.1,77509.0,6,-0.10,0.13,-1.10,1.45,-0.14,10.73,8.50
2025-09-01,239,RNLI,37.12,479.1,479.1,467.0,472.66,473.0,0.34,0.0,473.0,70711.0,469.76,33446127.9,455,2.90,12.10,0.62,2.59,-0.07,593.00,430.00
2025-09-01,240,RSDC,31.05,678.39,686.0,673.0,681.07,677.0,4.07,0.01,679.01,8518.0,678.39,5783793.2,85,2.68,13.00,0.40,1.93,0.30,880.00,638.00
2025-09-01,241,RSY,31.39,8.9,9.08,8.9,9.01,9.01,0.0,0.0,9.03,4300.0,9.07,38845.0,22,-0.06,0.18,-0.66,2.02,-0.26,10.08,8.58
2025-09-01,242,RURU,28.63,725.3,737.0,725.3,729.47,732.9,3.43,0.0,728.67,6044.0,733.76,4404100.2,97,-4.29,11.70,-0.58,1.61,0.11,885.00,660.00
2025-09-01,243,SADBL,35.38,425.0,431.0,420.6,429.55,431.0,1.45,0.0,427.88,43948.0,424.64,18804650.8,157,4.91,10.40,1.16,2.47,0.39,526.50,372.40
2025-09-01,244,SAGF,35.22,9.37,9.54,9.13,9.3,9.31,0.01,0.0,9.29,72314.0,9.37,671542.14,33,-0.07,0.41,-0.75,4.49,0.15,11.00,8.92
2025-09-01,245,SAHAS,37.34,644.0,649.0,640.0,644.95,644.0,0.95,0.0,643.53,67677.0,641.17,43552083.4,539,3.78,9.00,0.59,1.41,0.22,705.00,409.50
2025-09-01,246,SALICO,39.87,683.0,695.9,676.0,692.21,695.9,3.69,0.01,688.03,4508.0,686.96,3101618.5,40,5.25,19.90,0.76,2.94,0.60,856.80,650.00
2025-09-01,247,SAMAJ,27.83,2833.9,2850.0,2675.0,2843.22,2850.0,6.78,0.0,2806.93,1772.0,2833.9,4973883.3,90,9.32,175.00,0.33,6.54,1.28,"4,181.00","2,092.00"
2025-09-01,248,SANIMA,45.28,373.0,373.9,362.2,372.3,373.5,1.2,0.0,369.7,367222.0,366.06,135762741.7,522,6.24,11.70,1.70,3.23,0.70,391.00,285.00
2025-09-01,249,SANVI,27.25,670.0,680.0,670.0,674.65,675.0,0.35,0.0,673.34,18680.0,680.78,12578017.8,788,-6.13,10.00,-0.90,1.49,0.19,930.40,359.00
2025-09-01,250,SAPDBL,34.57,839.0,845.0,827.2,838.03,840.0,1.97,0.0,834.52,16043.0,834.09,13388280.5,193,3.94,17.80,0.47,2.15,0.42,"1,622.70",464.40
2025-09-01,251,SARBTM,34.47,893.6,910.0,892.9,905.15,905.0,0.15,0.0,900.92,31677.0,900.84,28538447.3,177,4.31,17.10,0.48,1.92,0.47,"1,048.00",696.80
2025-09-01,252,SBCF,30.28,9.1,9.15,9.0,9.15,9.15,0.0,0.0,9.01,11500.0,9.18,103595.0,13,-0.03,0.15,-0.33,1.67,1.55,12.03,8.36
2025-09-01,253,SBI,44.25,398.9,398.9,387.1,394.26,396.0,1.74,0.0,392.67,39707.0,391.09,15591593.8,152,3.17,11.80,0.81,3.05,0.40,549.00,372.20
2025-09-01,254,SBIBD86,48.04,1114.18,1136.0,1114.18,1136.0,1136.0,0.0,0.0,1120.92,470.0,1092.4,526831.4,10,43.60,21.82,3.99,1.96,1.33,"1,160.00","1,050.00"
2025-09-01,255,SBID83,31.5,1080.0,1080.0,1080.0,1095.0,1080.0,15.0,0.01,1080.15,101.0,1076.0,109095.0,2,19.00,0.00,1.77,0.00,1.36,"1,147.40","1,025.00"
2025-09-01,256,SBID89,36.05,1071.6,1071.6,1071.6,1071.6,1071.6,0.0,0.0,1071.6,25.0,1070.5,26790.0,1,1.10,0.00,0.10,0.00,0.00,"1,137.10","1,001.00"
2025-09-01,257,SBL,47.63,383.0,390.8,373.0,388.77,389.0,0.23,0.0,384.81,443158.0,376.42,170531305.4,903,12.35,17.80,3.28,4.77,1.02,408.00,261.00
2025-09-01,258,SBLD84,25.69,1041.0,1041.0,1041.0,1041.0,1041.0,0.0,0.0,1041.0,25.0,1062.0,26025.0,1,-21.00,0.00,-1.98,0.00,0.00,"1,081.19","1,004.00"
2025-09-01,259,SCB,45.92,625.0,681.0,625.0,659.97,660.0,0.03,0.0,654.71,106420.0,634.1,69673993.2,574,25.87,56.00,4.08,8.96,0.80,779.20,597.10
2025-09-01,260,SDBD87,36.51,1070.0,1070.0,1070.0,1070.0,1070.0,0.0,0.0,1070.0,25.0,1077.5,26750.0,1,-7.50,0.00,-0.70,0.00,0.00,"1,120.00",993.50
2025-09-01,261,SEF,37.46,9.27,9.34,9.1,9.2,9.28,0.08,0.01,9.27,71100.0,9.27,658778.18,22,-0.07,0.24,-0.76,2.64,-0.71,11.50,8.72
2025-09-01,262,SFCL,35.74,449.0,450.0,440.0,443.65,444.9,1.25,0.0,443.53,25723.0,449.11,11408879.2,193,-5.46,10.00,-1.22,2.27,0.03,"1,117.90",440.00
2025-09-01,263,SFEF,28.72,9.25,9.25,9.07,9.1,9.1,0.0,0.0,9.17,1200.0,9.07,10999.0,7,0.03,0.18,0.33,1.98,-0.72,11.12,8.53
2025-09-01,264,SFMF,34.95,9.8,9.95,9.76,9.76,9.76,0.0,0.0,9.82,3200.0,9.61,31426.0,4,0.15,0.19,1.56,1.95,-0.62,11.74,9.22
2025-09-01,265,SGHC,31.9,361.5,370.0,361.0,362.1,361.3,0.8,0.0,363.58,12779.0,366.39,4646171.8,125,-4.29,9.00,-1.17,2.49,-0.41,649.50,351.90
2025-09-01,266,SGIC,36.53,568.9,569.0,559.0,567.19,568.9,1.71,0.0,564.17,9132.0,565.39,5151990.3,132,1.80,10.00,0.32,1.79,0.53,817.10,525.00
2025-09-01,267,SHEL,36.05,306.0,308.4,303.0,306.47,307.5,1.03,0.0,305.47,143797.0,305.65,43925792.9,537,0.82,5.40,0.27,1.78,0.33,347.80,222.10
2025-09-01,268,SHINE,34.0,428.8,428.8,421.0,423.28,423.2,0.08,0.0,423.18,18413.0,421.43,7792094.5,125,1.85,7.80,0.44,1.85,0.02,528.30,390.00
2025-09-01,269,SHIVM,36.47,623.6,623.6,605.0,614.06,613.0,1.06,0.0,611.74,237133.0,611.41,145064449.6,773,2.65,18.60,0.43,3.07,0.38,709.00,495.00
2025-09-01,270,SHL,34.9,555.0,565.0,552.0,561.44,561.9,0.46,0.0,562.0,21663.0,559.32,12174594.4,94,2.12,13.00,0.38,2.36,-0.10,619.00,455.00
2025-09-01,271,SHLB,23.6,1831.0,1877.0,1831.0,1857.03,1868.0,10.97,0.01,1861.35,361.0,1846.67,671949.0,24,10.36,46.00,0.56,2.51,-0.23,"2,907.00","1,740.00"
2025-09-01,272,SHPC,36.67,552.1,567.0,549.0,557.53,565.0,7.47,0.01,554.99,108975.0,555.89,60480455.7,403,1.64,18.00,0.30,3.28,0.45,684.90,438.10
2025-09-01,273,SICL,37.98,744.0,744.0,736.0,741.97,743.1,1.13,0.0,740.74,6117.0,736.64,4531076.1,57,5.33,8.00,0.72,1.09,0.17,980.00,708.70
2025-09-01,274,SIFC,33.69,503.6,511.0,503.0,506.95,509.9,2.95,0.01,507.37,5711.0,507.24,2897589.6,59,-0.29,8.00,-0.06,1.59,-0.08,728.10,481.00
2025-09-01,275,SIGS2,34.92,9.61,9.61,9.42,9.5,9.5,0.0,0.0,9.46,37788.0,9.8,357508.46,12,-0.30,0.19,-3.06,2.02,0.41,11.70,8.62
2025-09-01,276,SIGS3,34.51,9.21,9.33,9.21,9.28,9.3,0.02,0.0,9.27,29700.0,9.25,275320.0,13,0.03,0.12,0.32,1.30,0.11,11.46,8.28
2025-09-01,277,SIKLES,25.09,800.0,800.0,754.1,797.51,798.0,0.49,0.0,777.38,7886.0,795.66,6130449.3,124,1.85,45.90,0.23,6.09,2.52,"1,475.00",637.00
2025-09-01,278,SINDU,32.8,740.0,748.5,731.0,739.35,740.0,0.65,0.0,739.9,8325.0,739.47,6159696.3,87,-0.12,17.50,-0.02,2.39,-0.07,"1,482.00",541.30
