date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-07-23,129,LVF2,35.34,9.8,9.81,9.8,9.81,9.81,0.0,0.0,9.8,1100.0,9.75,10781.0,8,0.06,0.01,0.62,0.10,0.09,9.81,9.60,11.45,8.76
2026-07-23,130,MABEL,40.3,621.0,630.9,614.2,630.9,630.9,0.0,0.0,619.85,12447.0,625.0,7715312.8,141,5.90,16.70,0.94,2.72,1.75,709.35,0.00,927.00,317.70
2026-07-23,131,MAKAR,28.08,433.2,458.9,433.2,450.0,450.0,0.0,0.0,450.5,35324.0,456.0,15913476.9,153,-6.00,25.70,-1.32,5.93,-0.11,509.97,525.01,690.00,433.20
2026-07-23,132,MANDU,47.29,804.2,874.0,804.2,839.0,839.0,0.0,0.0,830.02,6108.0,824.0,5069769.0,81,15.00,69.80,1.82,8.68,1.07,821.77,814.19,970.00,766.00
2026-07-23,133,MATRI,33.62,848.5,864.9,828.0,864.0,864.0,0.0,0.0,844.93,768.0,874.0,648903.0,27,-10.00,36.90,-1.14,4.46,2.21,925.41,942.75,"1,279.90",786.30
2026-07-23,134,MBJC,40.86,270.1,278.1,270.1,278.1,278.1,0.0,0.0,274.51,9932.0,275.0,2726435.6,168,3.10,8.00,1.13,2.96,1.29,289.07,286.75,342.00,261.10
2026-07-23,135,MBL,42.48,242.0,259.9,242.0,255.0,255.0,0.0,0.0,253.35,70137.0,254.0,17769500.3,191,1.00,17.90,0.39,7.40,0.65,245.97,236.38,284.00,205.00
2026-07-23,136,MBLD2085,24.81,1196.1,1205.0,1196.1,1225.0,1225.0,0.0,0.0,1203.33,75.0,1233.0,90250.0,4,-8.00,8.90,-0.65,0.74,1.77,"1,094.16",0.00,"1,294.00","1,121.20"
2026-07-23,137,MBLEF,35.15,10.01,10.2,10.01,10.2,10.2,0.0,0.0,10.04,2000.0,10.2,20071.0,13,0.00,0.19,0.00,1.90,1.61,10.12,9.81,10.80,8.63
2026-07-23,138,MCHL,37.35,290.1,291.0,286.0,290.0,290.0,0.0,0.0,288.51,5549.0,293.0,1600914.5,67,-3.00,5.00,-1.02,1.75,0.52,360.16,396.82,584.00,262.00
2026-07-23,139,MDB,37.58,600.5,600.5,585.0,593.9,593.9,0.0,0.0,588.57,2529.0,587.0,1488501.9,28,6.90,15.50,1.18,2.65,0.90,615.07,601.91,729.70,530.50
2026-07-23,140,MEHL,39.79,315.0,317.2,307.5,313.3,313.3,0.0,0.0,310.24,1520.0,315.0,471572.3,37,-1.70,9.70,-0.54,3.15,0.98,401.68,410.56,519.00,290.00
2026-07-23,141,MEL,43.7,218.0,223.9,218.0,220.0,220.0,0.0,0.0,220.2,22908.0,224.6,5044263.3,134,-4.60,5.90,-2.05,2.71,-0.09,258.48,265.20,341.00,203.80
2026-07-23,142,MEN,40.37,595.0,595.0,590.3,594.8,594.8,0.0,0.0,594.35,41095.0,595.0,24424712.2,180,-0.20,4.70,-0.03,0.80,0.08,594.61,596.84,683.40,535.00
2026-07-23,143,MERO,41.07,725.0,725.0,695.0,703.8,703.8,0.0,0.0,700.55,3326.0,708.0,2330041.5,44,-4.20,30.00,-0.59,4.32,0.46,729.57,737.17,988.00,655.00
2026-07-23,144,MFIL,38.82,775.0,799.8,775.0,797.0,797.0,0.0,0.0,792.36,11906.0,800.0,9433854.1,77,-3.00,24.80,-0.38,3.20,0.58,801.52,749.86,938.00,545.00
2026-07-23,145,MHCL,38.34,315.5,325.0,315.2,324.0,324.0,0.0,0.0,320.8,3903.0,321.0,1252073.0,56,3.00,9.80,0.93,3.11,0.99,358.42,370.52,515.10,301.00
2026-07-23,146,MHL,39.27,483.0,489.8,477.6,489.8,489.8,0.0,0.0,482.09,3249.0,485.0,1566309.0,28,4.80,12.20,0.99,2.55,1.57,508.80,500.62,664.00,445.00
2026-07-23,147,MHNL,40.94,242.5,246.0,237.7,245.0,245.0,0.0,0.0,242.07,12010.0,242.9,2907293.2,67,2.10,8.30,0.86,3.49,1.19,267.60,260.56,324.00,223.00
2026-07-23,148,MKCL,39.68,1160.0,1179.0,1131.2,1141.0,1141.0,0.0,0.0,1144.23,1005.0,1160.0,1149953.0,36,-19.00,47.80,-1.64,4.23,-0.28,"1,293.31","1,329.44","1,900.00","1,043.00"
2026-07-23,149,MKHC,39.86,294.0,299.4,294.0,299.0,299.0,0.0,0.0,296.34,6383.0,300.0,1891551.1,48,-1.00,5.40,-0.33,1.84,0.89,325.52,340.54,503.40,275.00
2026-07-23,150,MKHL,23.59,501.0,528.9,490.0,512.0,512.0,0.0,0.0,505.06,3010.0,514.5,1520230.6,43,-2.50,38.90,-0.49,7.94,1.36,651.24,695.61,954.90,457.00
2026-07-23,151,MKJC,47.29,488.2,488.2,458.8,480.0,480.0,0.0,0.0,471.77,16210.0,465.0,7647343.5,101,15.00,29.40,3.23,6.41,1.72,505.69,516.47,635.00,434.10
2026-07-23,152,MLBBL,42.13,1147.1,1159.9,1134.0,1159.9,1159.9,0.0,0.0,1152.91,960.0,1147.1,1106795.3,20,12.80,25.90,1.12,2.28,0.60,"1,258.20","1,323.23","1,690.00","1,076.70"
2026-07-23,153,MLBL,41.4,355.7,360.0,355.0,360.0,360.0,0.0,0.0,356.46,13600.0,358.9,4847887.9,47,1.10,5.00,0.31,1.41,0.98,370.08,372.22,468.60,340.10
2026-07-23,154,MLBS,37.58,1160.6,1198.0,1160.6,1180.0,1180.0,0.0,0.0,1181.56,86.0,1190.0,101614.0,8,-10.00,37.40,-0.84,3.22,-0.13,"1,334.75","1,390.92","1,900.00","1,113.00"
2026-07-23,155,MLBSL,42.0,1711.0,1740.0,1710.0,1738.0,1738.0,0.0,0.0,1719.14,317.0,1711.0,544966.0,10,27.00,30.00,1.58,1.75,1.09,"1,832.52","1,884.50","2,398.00","1,633.00"
2026-07-23,156,MMF1,16.95,9.4,9.5,9.12,9.5,9.5,0.0,0.0,9.23,5203.0,9.69,48011.88,23,-0.19,0.38,-1.96,4.17,2.87,9.48,9.20,10.16,8.22
2026-07-23,157,MMKJL,47.24,456.0,475.0,449.2,475.0,475.0,0.0,0.0,462.61,6192.0,463.4,2864474.0,58,11.60,25.80,2.50,5.74,2.61,527.83,553.07,699.90,429.10
2026-07-23,158,MNBBL,41.17,370.0,377.0,368.1,377.0,377.0,0.0,0.0,372.67,25308.0,372.0,9431469.2,114,5.00,8.90,1.34,2.42,1.15,373.40,368.17,503.00,340.10
2026-07-23,159,MNMF1,21.12,9.8,9.87,9.8,9.87,9.87,0.0,0.0,9.85,2020.0,9.85,19894.4,13,0.02,0.07,0.20,0.71,0.22,9.81,9.52,10.40,8.53
2026-07-23,160,MPFL,45.31,610.0,626.0,606.0,625.0,625.0,0.0,0.0,614.05,22732.0,621.8,13958582.3,144,3.20,20.00,0.51,3.30,1.75,636.91,612.55,744.00,491.00
2026-07-23,161,MSHL,38.62,666.7,666.7,591.0,627.3,627.3,0.0,0.0,612.2,1005.0,635.0,615261.4,18,-7.70,75.70,-1.21,12.81,2.41,730.16,782.41,955.00,576.00
2026-07-23,162,MSLB,35.42,1220.0,1237.0,1204.1,1215.0,1215.0,0.0,0.0,1211.03,1110.0,1221.0,1344241.0,12,-6.00,32.90,-0.49,2.73,0.33,"1,281.71","1,311.56","1,710.00","1,089.90"
2026-07-23,163,MSLBP,37.39,735.0,735.0,735.0,735.0,735.0,0.0,0.0,735.0,20000.0,735.0,14700000.0,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,735.00,658.00
2026-07-23,164,NABBC,31.5,798.0,798.0,770.2,793.0,793.0,0.0,0.0,778.73,5634.0,792.0,4387366.4,59,1.00,27.80,0.13,3.61,1.80,"1,165.06","1,110.21","1,835.00",662.00
2026-07-23,165,NABIL,38.78,546.0,550.0,545.0,550.0,550.0,0.0,0.0,548.39,40281.0,546.8,22089641.4,401,3.20,5.00,0.59,0.92,0.29,523.00,516.13,563.00,471.00
2026-07-23,166,NABILD2089,22.32,1088.0,1088.0,1056.0,1056.0,1056.0,0.0,0.0,1081.6,125.0,1057.0,135200.0,2,-1.00,32.00,-0.09,3.03,-2.42,0.00,0.00,"1,154.00","1,000.00"
2026-07-23,167,NADEP,39.06,747.0,760.0,726.0,760.0,760.0,0.0,0.0,739.0,386.0,747.0,285255.5,17,13.00,34.00,1.74,4.68,2.76,767.74,770.21,"1,046.00",696.00
2026-07-23,168,NBBD2085,25.46,1096.9,1100.0,1096.9,1100.0,1100.0,0.0,0.0,1100.0,10000.0,1065.0,10999969.0,2,35.00,3.10,3.29,0.28,0.00,"1,125.17","1,111.05","1,206.30","1,078.60"
2026-07-23,169,NBF2,39.0,10.08,10.31,10.08,10.31,10.31,0.0,0.0,10.3,4000.0,10.09,41217.0,3,0.22,0.23,2.18,2.28,0.06,9.95,9.74,11.10,8.89
2026-07-23,170,NBF3,28.73,10.0,10.1,9.9,10.0,10.0,0.0,0.0,10.0,11871.0,10.01,118737.1,20,-0.01,0.20,-0.10,2.02,-0.02,9.85,9.58,10.67,8.35
2026-07-23,171,NBL,40.4,268.9,269.6,265.2,269.0,269.0,0.0,0.0,267.55,28186.0,268.9,7541076.8,134,0.10,4.40,0.04,1.66,0.54,264.00,256.72,313.00,225.40
2026-07-23,172,NESDO,38.5,1544.2,1544.2,1500.0,1516.0,1516.0,0.0,0.0,1505.16,431.0,1503.1,648724.2,18,12.90,44.20,0.86,2.95,0.72,"1,549.21","1,532.97","1,879.00","1,380.10"
2026-07-23,173,NFS,36.41,578.5,587.9,578.2,584.0,584.0,0.0,0.0,582.34,3795.0,582.6,2209962.9,49,1.40,9.70,0.24,1.68,0.29,612.18,620.60,851.00,550.00
2026-07-23,174,NGPL,43.84,424.0,424.0,417.4,419.0,419.0,0.0,0.0,419.93,203489.0,423.4,85451049.5,442,-4.40,6.60,-1.04,1.58,-0.22,437.07,420.71,502.00,343.00
2026-07-23,175,NHDL,38.79,647.0,648.0,636.5,646.9,646.9,0.0,0.0,642.38,896.0,646.0,575568.6,24,0.90,11.50,0.14,1.81,0.70,647.70,661.23,796.00,606.30
2026-07-23,176,NHPC,46.97,299.0,299.0,281.1,284.0,284.0,0.0,0.0,283.91,356524.0,285.4,101220418.3,723,-1.40,17.90,-0.49,6.37,0.03,269.74,243.24,340.00,178.60
2026-07-23,177,NIBD84,16.63,1034.0,1040.0,1034.0,1036.0,1036.0,0.0,0.0,1036.67,75.0,1040.0,77750.0,3,-4.00,6.00,-0.38,0.58,-0.06,"1,055.20","1,049.95","1,130.00","1,013.10"
2026-07-23,178,NIBLGF,23.34,9.23,9.25,9.2,9.25,9.25,0.0,0.0,9.24,2150.0,9.5,19865.5,9,-0.25,0.05,-2.63,0.54,0.11,9.49,9.20,11.81,8.24
2026-07-23,179,NIBLSTF,24.92,8.6,8.85,8.6,8.85,8.85,0.0,0.0,8.8,6740.0,8.6,59299.31,11,0.25,0.25,2.91,2.91,0.59,9.20,8.96,10.85,8.02
2026-07-23,180,NIBSF2,20.21,8.57,8.9,8.57,8.89,8.89,0.0,0.0,8.8,2826.0,8.82,24855.74,12,0.07,0.33,0.79,3.85,1.06,9.25,8.99,11.13,8.10
2026-07-23,181,NICA,40.92,324.0,349.0,324.0,341.0,341.0,0.0,0.0,337.62,32463.0,340.9,10960211.2,159,0.10,25.00,0.03,7.72,0.99,347.98,339.64,418.80,304.50
2026-07-23,182,NICD83/84,22.29,1048.0,1048.0,1048.0,1048.0,1048.0,0.0,0.0,1048.0,20.0,1079.9,20960.0,2,-31.90,0.00,-2.95,0.00,0.00,"1,075.97","1,038.41","1,142.00","1,036.00"
2026-07-23,183,NICD88,16.8,1100.0,1100.0,1100.0,1100.0,1100.0,0.0,0.0,1100.0,25.0,1115.0,27500.0,1,-15.00,0.00,-1.35,0.00,0.00,"1,074.02","1,061.46","1,153.00","1,019.20"
2026-07-23,184,NICFC,39.29,9.02,9.1,9.02,9.1,9.1,0.0,0.0,9.06,900.0,9.27,8154.0,9,-0.17,0.08,-1.83,0.89,0.44,9.34,9.18,10.40,8.37
2026-07-23,185,NICGF2,22.87,9.0,9.28,9.0,9.28,9.28,0.0,0.0,9.11,1200.0,9.11,10933.0,11,0.17,0.28,1.87,3.11,1.82,9.41,9.20,10.13,8.33
2026-07-23,186,NICL,40.77,519.0,524.0,513.0,520.0,520.0,0.0,0.0,516.35,11905.0,519.0,6147098.9,80,1.00,11.00,0.19,2.14,0.70,511.47,512.03,699.90,475.00
2026-07-23,187,NICLBSL,43.39,560.0,570.0,556.0,560.0,560.0,0.0,0.0,558.8,5822.0,564.9,3253341.3,58,-4.90,14.00,-0.87,2.52,0.21,577.30,570.96,764.00,527.00
2026-07-23,188,NICSF,31.99,8.9,9.2,8.8,9.2,9.2,0.0,0.0,9.09,824.0,9.0,7490.8,6,0.20,0.40,2.22,4.55,1.19,9.27,9.05,9.99,8.04
2026-07-23,189,NIFRA,45.22,252.0,255.0,250.1,254.0,254.0,0.0,0.0,252.19,84407.0,255.0,21286610.6,384,-1.00,4.90,-0.39,1.96,0.71,264.09,265.62,328.10,240.00
2026-07-23,190,NIFRAGED,23.04,1030.0,1030.0,1030.0,1030.0,1030.0,0.0,0.0,1030.0,25.0,1030.0,25750.0,1,0.00,0.00,0.00,0.00,0.00,"1,042.14",0.00,"1,200.20",948.00
2026-07-23,191,NIL,38.0,632.0,632.0,617.2,629.9,629.9,0.0,0.0,624.43,1431.0,631.1,893553.5,38,-1.20,14.80,-0.19,2.40,0.87,630.76,621.58,779.90,562.00
2026-07-23,192,NIMB,40.46,190.0,201.0,190.0,198.4,198.4,0.0,0.0,196.75,69542.0,197.0,13682696.4,259,1.40,11.00,0.71,5.79,0.83,199.62,197.99,247.00,184.00
2026-07-23,193,NIMBPO,40.95,142.6,145.0,142.6,145.0,145.0,0.0,0.0,144.06,4030.0,147.0,580556.3,17,-2.00,2.40,-1.36,1.68,0.65,153.95,155.88,184.50,139.00
2026-07-23,194,NLG,43.09,588.0,595.0,582.0,595.0,595.0,0.0,0.0,588.05,17184.0,594.0,10104966.6,57,1.00,13.00,0.17,2.23,1.17,632.13,654.13,976.20,546.00
2026-07-23,195,NLIC,42.14,802.0,802.0,760.1,763.0,763.0,0.0,0.0,763.99,21570.0,764.0,16479324.2,165,-1.00,41.90,-0.13,5.51,-0.13,771.23,780.50,890.00,702.00
2026-07-23,196,NLICL,32.09,580.6,590.0,577.0,583.0,583.0,0.0,0.0,586.2,6968.0,589.0,4084626.7,24,-6.00,13.00,-1.02,2.25,-0.55,588.55,593.43,690.00,539.00
2026-07-23,197,NMB,40.84,232.0,245.0,232.0,243.1,243.1,0.0,0.0,243.16,26596.0,243.9,6467159.2,161,-0.80,13.00,-0.33,5.60,-0.03,243.94,243.52,283.00,230.00
2026-07-23,198,NMBHF2,16.07,9.84,9.84,9.56,9.7,9.7,0.0,0.0,9.67,3600.0,9.6,34814.0,9,0.10,0.28,1.04,2.93,0.30,9.67,9.46,10.20,8.57
2026-07-23,199,NMBMF,43.93,612.4,635.0,612.4,635.0,635.0,0.0,0.0,630.77,2174.0,621.0,1371295.7,22,14.00,22.60,2.25,3.69,0.67,653.67,663.02,826.00,582.00
2026-07-23,200,NMFBS,45.62,1125.0,1140.0,1125.0,1130.0,1130.0,0.0,0.0,1130.43,7064.0,1130.0,7985370.4,38,0.00,15.00,0.00,1.33,-0.04,"1,132.82","1,175.48","1,504.00","1,051.90"
2026-07-23,201,NMIC,41.55,950.0,978.3,950.0,970.0,970.0,0.0,0.0,958.59,2693.0,977.0,2581473.6,83,-7.00,28.30,-0.72,2.98,1.18,"1,144.38","1,191.82","1,745.00",860.00
2026-07-23,202,NMLBBL,40.69,531.0,545.0,530.0,545.0,545.0,0.0,0.0,535.56,4896.0,545.0,2622121.8,42,0.00,15.00,0.00,2.83,1.73,605.63,617.62,807.00,496.10
2026-07-23,203,NRIC,42.29,1000.0,1008.0,990.0,996.0,996.0,0.0,0.0,996.63,29266.0,1007.1,29167329.9,210,-11.10,18.00,-1.10,1.82,-0.06,"1,068.97","1,149.22","1,842.00",865.00
2026-07-23,204,NRM,43.24,332.0,332.0,317.0,329.2,329.2,0.0,0.0,324.58,11195.0,325.0,3633711.3,100,4.20,15.00,1.29,4.73,1.40,390.37,401.55,590.00,295.10
2026-07-23,205,NRN,43.75,1480.0,1510.0,1480.0,1487.1,1487.1,0.0,0.0,1494.17,108726.0,1519.9,162454836.8,471,-32.80,30.00,-2.16,2.03,-0.48,"1,482.36","1,541.13","2,444.00","1,280.00"
2026-07-23,206,NSIF2,38.25,10.61,10.8,10.61,10.67,10.67,0.0,0.0,10.77,7675.0,10.65,82696.4,9,0.02,0.19,0.19,1.79,-0.98,10.75,10.56,11.93,9.75
2026-07-23,207,NSY,35.45,9.21,9.5,9.21,9.5,9.5,0.0,0.0,9.48,13500.0,9.38,127929.0,17,0.12,0.29,1.28,3.15,0.25,0.00,0.00,10.19,9.00
2026-07-23,208,NTC,30.2,860.0,860.0,855.0,859.0,859.0,0.0,0.0,858.05,3472.0,857.1,2979164.3,81,1.90,5.00,0.22,0.58,0.11,867.15,867.12,942.50,762.50
2026-07-23,209,NUBL,32.42,636.0,636.0,618.1,634.4,634.4,0.0,0.0,627.21,2126.0,629.0,1333443.4,31,5.40,17.90,0.86,2.90,1.13,674.89,695.88,854.40,582.20
2026-07-23,210,NWCL,42.91,721.9,742.9,720.0,742.9,742.9,0.0,0.0,726.25,1960.0,733.9,1423443.0,38,9.00,22.90,1.23,3.18,2.24,821.41,817.08,"1,045.00",691.00
2026-07-23,211,NYADI,38.41,367.1,379.0,367.1,379.0,379.0,0.0,0.0,372.42,2387.0,372.0,888972.4,48,7.00,11.90,1.88,3.24,1.74,399.66,397.10,484.00,341.00
2026-07-23,212,OHL,40.5,680.0,688.5,680.0,688.5,688.5,0.0,0.0,682.57,605.0,685.0,412954.5,11,3.50,8.50,0.51,1.25,0.86,706.50,705.00,940.00,633.10
2026-07-23,213,OMPL,39.99,960.0,1004.0,950.0,996.1,996.1,0.0,0.0,986.55,5972.0,978.0,5891697.5,149,18.10,54.00,1.85,5.68,0.96,"1,202.81","1,213.03","1,590.00",848.00
2026-07-23,214,PCBL,23.59,227.1,244.9,227.1,239.0,239.0,0.0,0.0,238.04,29928.0,239.0,7124140.1,144,0.00,17.80,0.00,7.84,0.40,241.16,242.77,284.00,225.00
2026-07-23,215,PCIL,39.74,631.8,701.0,631.8,687.0,687.0,0.0,0.0,668.57,58160.0,665.0,38883975.3,944,22.00,69.20,3.31,10.95,2.68,0.00,0.00,"1,280.00",300.00
2026-07-23,216,PHCL,39.19,304.1,307.4,302.4,306.0,306.0,0.0,0.0,304.31,24811.0,305.9,7550164.6,175,0.10,5.00,0.03,1.65,0.55,306.21,305.66,564.00,249.70
2026-07-23,217,PMHPL,40.81,321.5,329.5,321.5,328.9,328.9,0.0,0.0,325.53,2640.0,328.0,859388.5,36,0.90,8.00,0.27,2.49,1.03,345.74,339.02,468.00,287.00
2026-07-23,218,PMLI,44.34,443.0,484.0,443.0,465.0,465.0,0.0,0.0,455.0,7836.0,445.0,3565407.0,109,20.00,41.00,4.49,9.26,2.15,479.19,483.00,572.00,424.20
2026-07-23,219,PPCL,39.56,355.5,355.5,342.4,353.0,353.0,0.0,0.0,346.11,7149.0,349.0,2474324.1,61,4.00,13.10,1.15,3.83,1.95,379.91,363.74,462.00,284.10
2026-07-23,220,PPL,43.17,322.1,340.0,322.1,338.9,338.9,0.0,0.0,335.73,23596.0,339.0,7921872.1,125,-0.10,17.90,-0.03,5.56,0.94,362.14,350.84,428.40,263.20
2026-07-23,221,PRIN,41.17,685.0,690.0,680.0,688.0,688.0,0.0,0.0,682.16,5611.0,685.0,3827585.8,48,3.00,10.00,0.44,1.47,0.85,700.95,691.02,909.40,630.00
2026-07-23,222,PROFL,41.1,446.0,446.0,437.0,443.5,443.5,0.0,0.0,439.1,4575.0,444.0,2008868.3,28,-0.50,9.00,-0.11,2.06,0.99,456.80,457.98,589.20,415.00
2026-07-23,223,PRSF,34.33,12.98,12.98,12.9,12.98,12.98,0.0,0.0,12.94,3890.0,12.68,50332.2,5,0.30,0.08,2.37,0.62,0.32,12.32,11.71,13.61,9.85
2026-07-23,224,PRVU,41.47,186.0,199.0,186.0,195.9,195.9,0.0,0.0,195.0,72972.0,195.0,14229564.0,272,0.90,13.00,0.46,6.99,0.46,197.63,195.04,250.90,179.90
2026-07-23,225,PSF,34.97,11.72,12.36,11.72,12.0,12.0,0.0,0.0,11.98,14800.0,12.0,177258.0,11,0.00,0.64,0.00,5.46,0.19,11.83,11.36,13.00,9.91
2026-07-23,226,PURE,41.58,840.8,890.0,840.8,890.0,890.0,0.0,0.0,873.72,5046.0,885.0,4408793.9,97,5.00,49.20,0.56,5.85,1.83,945.08,927.21,"1,262.00",706.20
2026-07-23,227,RADHI,42.51,720.0,763.8,720.0,754.0,754.0,0.0,0.0,748.06,65510.0,745.1,49005702.7,166,8.90,43.80,1.19,6.08,0.79,795.41,777.88,940.00,618.80
2026-07-23,228,RAWA,41.54,464.0,464.0,433.0,442.0,442.0,0.0,0.0,438.22,23955.0,442.0,10497615.8,171,0.00,31.00,0.00,7.16,0.85,616.96,650.81,851.70,399.00
2026-07-23,229,RBBF40,23.71,9.07,9.2,9.01,9.19,9.19,0.0,0.0,9.06,176251.0,9.34,1597370.55,38,-0.15,0.19,-1.61,2.11,1.38,9.46,0.00,10.36,8.98
2026-07-23,230,RBCL,28.33,14900.0,14900.0,14500.0,14895.0,14895.0,0.0,0.0,14674.17,60.0,14474.0,880450.0,5,421.00,400.00,2.91,2.76,1.48,"15,053.67","14,999.81","16,900.00","14,015.00"
2026-07-23,231,RFPL,39.95,329.0,345.0,329.0,344.0,344.0,0.0,0.0,342.97,12529.0,345.0,4297049.0,100,-1.00,16.00,-0.29,4.86,0.30,380.42,374.01,785.00,306.00
2026-07-23,232,RHGCL,41.6,266.2,278.0,262.7,270.0,270.0,0.0,0.0,266.3,40902.0,272.2,10892036.3,103,-2.20,15.30,-0.81,5.82,1.37,289.40,276.97,383.50,217.20
2026-07-23,233,RHPL,41.27,268.0,268.0,263.3,267.0,267.0,0.0,0.0,265.49,9989.0,265.1,2651994.5,101,1.90,4.70,0.72,1.79,0.56,281.48,277.95,369.00,252.00
2026-07-23,234,RIDI,47.39,380.0,384.0,375.0,378.1,378.1,0.0,0.0,378.34,658719.0,386.0,249220390.0,1240,-7.90,9.00,-2.05,2.40,-0.06,334.43,297.89,393.00,203.50
2026-07-23,235,RLEL,48.29,867.1,948.4,867.1,940.0,940.0,0.0,0.0,911.93,19571.0,893.9,17847418.4,344,46.10,81.30,5.16,9.38,2.99,0.00,0.00,"1,592.30",300.00
2026-07-23,236,RLFL,40.98,490.0,490.0,460.0,479.0,479.0,0.0,0.0,471.71,32135.0,473.0,15158532.0,154,6.00,30.00,1.27,6.52,1.52,459.76,448.94,558.00,398.00
2026-07-23,237,RMF1,30.35,10.15,10.15,9.53,9.9,9.9,0.0,0.0,9.63,245740.0,9.67,2367057.0,23,0.23,0.62,2.38,6.51,2.70,9.78,9.56,11.40,8.65
2026-07-23,238,RNLI,43.06,445.1,458.0,445.1,458.0,458.0,0.0,0.0,454.23,13601.0,456.7,6177998.5,185,1.30,12.90,0.28,2.90,0.82,465.39,468.76,526.00,416.00
2026-07-23,239,RSDC,40.02,676.0,677.0,663.0,675.0,675.0,0.0,0.0,669.38,1340.0,677.0,896965.0,25,-2.00,14.00,-0.30,2.11,0.83,670.00,657.74,880.00,578.70
2026-07-23,240,RSML,49.39,3510.0,3791.0,3484.9,3516.0,3516.0,0.0,0.0,3523.65,80405.0,3681.0,283319144.7,973,-165.00,306.10,-4.48,8.78,-0.22,0.00,0.00,"5,049.00",300.00
2026-07-23,241,RSY,35.78,10.03,10.35,10.03,10.35,10.35,0.0,0.0,10.19,1700.0,10.29,17315.0,16,0.06,0.32,0.58,3.19,1.59,10.13,9.80,10.70,8.63
2026-07-23,242,RURU,43.74,625.0,634.9,625.0,634.0,634.0,0.0,0.0,628.65,6452.0,626.4,4056081.9,44,7.60,9.90,1.21,1.58,0.84,658.05,679.86,853.00,591.00
2026-07-23,243,SABBL,50.62,1020.3,1133.0,1020.3,1119.0,1119.0,0.0,0.0,1099.85,42190.0,1074.0,46402793.7,628,45.00,112.70,4.19,11.05,1.71,0.00,0.00,"2,000.00",300.00
2026-07-23,244,SADBL,39.21,425.0,427.0,420.0,427.0,427.0,0.0,0.0,423.48,21539.0,425.0,9121327.4,86,2.00,7.00,0.47,1.67,0.82,418.10,411.65,526.50,376.00
2026-07-23,245,SAGAR,46.58,1750.0,1850.0,1750.0,1820.0,1820.0,0.0,0.0,1818.14,29234.0,1795.0,53151412.5,413,25.00,100.00,1.39,5.71,0.10,"1,827.00",0.00,"2,439.00",319.50
2026-07-23,246,SAGF,23.86,10.05,10.2,10.05,10.2,10.2,0.0,0.0,10.12,2440.0,10.12,24702.5,10,0.08,0.15,0.79,1.49,0.75,10.11,9.90,11.31,8.79
2026-07-23,247,SAHAS,40.2,666.0,667.9,658.2,664.0,664.0,0.0,0.0,662.51,65752.0,662.0,43561334.8,363,2.00,9.70,0.30,1.47,0.22,623.47,612.55,716.60,535.30
2026-07-23,248,SAIL,50.06,1050.0,1150.5,1050.0,1145.0,1145.0,0.0,0.0,1113.26,97608.0,1083.8,108663415.0,1125,61.20,100.50,5.65,9.57,2.77,"1,193.07",0.00,"1,690.00",301.70
2026-07-23,249,SALICO,19.36,589.2,610.0,589.2,604.0,604.0,0.0,0.0,601.77,1399.0,599.0,841876.6,22,5.00,20.80,0.83,3.53,0.37,606.96,603.87,765.90,570.00
2026-07-23,250,SANIMA,37.57,367.9,367.9,363.4,366.0,366.0,0.0,0.0,365.8,24603.0,367.3,8999682.7,140,-1.30,4.50,-0.35,1.24,0.06,351.62,339.29,391.00,295.00
2026-07-23,251,SANVI,39.64,595.0,634.9,595.0,634.0,634.0,0.0,0.0,617.27,16633.0,607.0,10267000.7,266,27.00,39.90,4.45,6.71,2.64,741.75,711.69,"1,060.00",487.20
2026-07-23,252,SAPDBL,42.68,754.8,796.1,754.8,791.5,791.5,0.0,0.0,786.01,27409.0,794.5,21543853.1,119,-3.00,41.30,-0.38,5.47,0.69,837.87,832.25,"1,065.70",686.00
2026-07-23,253,SARBTM,39.5,808.0,808.0,783.8,798.0,798.0,0.0,0.0,789.69,5592.0,790.0,4415943.0,60,8.00,24.20,1.01,3.09,1.04,852.87,861.44,"1,048.00",750.00
2026-07-23,254,SBCF,33.19,9.66,10.18,9.66,10.18,10.18,0.0,0.0,10.05,6400.0,9.65,64313.0,19,0.53,0.52,5.49,5.38,1.29,9.73,9.51,12.03,8.82
2026-07-23,255,SBI,37.26,392.0,415.0,392.0,409.0,409.0,0.0,0.0,406.52,7387.0,412.0,3002986.7,70,-3.00,23.00,-0.73,5.87,0.61,404.00,401.77,451.40,363.00
2026-07-23,256,SBID83,22.3,1060.0,1060.0,1060.0,1060.0,1060.0,0.0,0.0,1060.0,20.0,1088.4,21200.0,1,-28.40,0.00,-2.61,0.00,0.00,"1,081.33","1,083.29","1,226.00","1,050.00"
2026-07-23,257,SBL,41.37,380.4,407.0,380.4,406.0,406.0,0.0,0.0,404.33,113029.0,400.4,45701142.0,268,5.60,26.60,1.40,6.99,0.41,392.84,380.30,424.00,320.50
2026-07-23,258,SBLD2091,22.3,1060.0,1060.0,1060.0,1060.0,1060.0,0.0,0.0,1060.0,81.0,1079.3,85860.0,1,-19.30,0.00,-1.79,0.00,0.00,"1,082.98",0.00,"1,150.00",825.35
