date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-02-20,28,CHCL,26.01,520.1,524.0,511.6,518.0,518.0,0.0,0.0,516.2,37492.0,522.0,19353206.2,210,-4.00,12.40,-0.77,2.42,0.35,697.00,426.30
2025-02-20,29,CHDC,41.99,2206.0,2365.0,2206.0,2330.1,2330.1,0.0,0.0,2300.36,158645.0,2249.9,364941311.6,1246,80.20,159.00,3.56,7.21,1.28,"2,370.00",627.00
2025-02-20,30,CHL,28.74,517.0,529.0,510.0,524.0,524.0,0.0,0.0,516.52,96230.0,523.0,49704455.7,394,1.00,19.00,0.19,3.73,1.43,566.00,281.30
2025-02-20,31,CIT,45.05,2036.9,2036.9,1982.0,1990.0,1990.0,0.0,0.0,1990.23,10769.0,1997.0,21432764.5,217,-7.00,54.90,-0.35,2.77,-0.01,"2,700.00","1,887.00"
2025-02-20,32,CITY,34.78,920.0,927.0,910.1,912.0,912.0,0.0,0.0,917.25,9524.0,920.0,8735922.2,163,-8.00,16.90,-0.87,1.86,-0.58,"1,168.50",559.00
2025-02-20,33,CIZBD90,31.25,1126.0,1126.0,1126.0,1126.0,1126.0,0.0,0.0,1126.0,25.0,1124.0,28150.0,1,2.00,0.00,0.18,0.00,0.00,"1,205.00","1,000.00"
2025-02-20,34,CKHL,27.5,824.1,840.8,823.5,829.0,829.0,0.0,0.0,831.48,13856.0,836.0,11520930.4,109,-7.00,17.30,-0.84,2.10,-0.30,910.00,480.50
2025-02-20,35,CLI,43.83,743.0,764.0,741.0,759.8,759.8,0.0,0.0,755.0,183321.0,743.1,138407678.1,1530,16.70,23.00,2.25,3.10,0.63,764.00,418.50
2025-02-20,36,CMF1,43.95,10.66,10.75,10.66,10.75,10.75,0.0,0.0,10.69,19850.0,10.75,212282.5,8,0.00,0.09,0.00,0.84,0.52,11.22,8.33
2025-02-20,37,CMF2,43.57,9.28,9.28,9.26,9.27,9.27,0.0,0.0,9.27,5800.0,9.26,53757.0,10,0.01,0.02,0.11,0.22,0.02,10.68,7.44
2025-02-20,38,CORBL,30.8,1951.0,2026.7,1876.0,2026.7,2026.7,0.0,0.0,1925.06,18182.0,1987.0,35001428.8,230,39.70,150.70,2.00,8.03,5.02,"2,842.30",393.90
2025-02-20,39,CYCL,46.01,1869.0,1958.0,1831.0,1939.0,1939.0,0.0,0.0,1921.36,27273.0,1855.0,52401349.5,538,84.00,127.00,4.53,6.94,0.91,"1,958.00","1,080.10"
2025-02-20,40,CZBIL,44.46,215.0,216.0,212.2,214.4,214.4,0.0,0.0,213.77,45678.0,214.8,9764754.6,183,-0.40,3.80,-0.19,1.79,0.29,296.00,152.50
2025-02-20,41,DDBL,40.46,820.1,838.0,820.1,830.0,830.0,0.0,0.0,831.85,6324.0,830.6,5260587.8,89,-0.60,17.90,-0.07,2.18,-0.22,"1,099.00",670.00
2025-02-20,42,DHPL,45.87,358.8,369.0,345.1,351.0,351.0,0.0,0.0,355.98,76424.0,366.1,27205235.0,445,-15.10,23.90,-4.12,6.93,-1.42,393.20,185.30
2025-02-20,43,DLBS,48.05,1846.0,1913.0,1840.0,1909.8,1909.8,0.0,0.0,1890.56,5292.0,1846.0,10004828.5,105,63.80,73.00,3.46,3.97,1.01,"2,250.00",751.00
2025-02-20,44,DOLTI,35.12,762.1,775.0,760.0,769.8,769.8,0.0,0.0,766.16,14010.0,770.0,10733876.5,164,-0.20,15.00,-0.03,1.97,0.47,"1,017.00",348.00
2025-02-20,45,DORDI,26.25,623.0,623.0,600.0,607.0,607.0,0.0,0.0,608.8,36566.0,623.0,22261202.2,421,-16.00,23.00,-2.57,3.83,-0.30,696.00,386.00
2025-02-20,46,EBL,37.13,603.1,615.0,603.1,612.0,612.0,0.0,0.0,610.65,32772.0,614.9,20012266.2,186,-2.90,11.90,-0.47,1.97,0.22,790.00,487.30
2025-02-20,47,EDBL,35.12,785.0,799.0,769.0,779.0,779.0,0.0,0.0,774.1,60101.0,788.0,46523892.5,339,-9.00,30.00,-1.14,3.90,0.63,838.20,334.50
2025-02-20,48,EHPL,42.38,932.2,932.2,880.0,922.0,922.0,0.0,0.0,895.27,21981.0,914.0,19678877.8,211,8.00,52.20,0.88,5.93,2.90,997.00,415.70
2025-02-20,49,ENL,50.21,1375.0,1452.0,1350.0,1382.0,1382.0,0.0,0.0,1393.57,24906.0,1351.9,34708174.0,394,30.10,102.00,2.23,7.56,-0.84,"1,453.50",728.00
2025-02-20,50,FMDBL,32.04,830.0,832.9,805.8,807.0,807.0,0.0,0.0,815.15,49204.0,830.0,40108803.2,252,-23.00,27.10,-2.77,3.36,-1.01,"1,004.00",565.00
2025-02-20,51,FOWAD,37.63,1252.1,1275.0,1252.1,1272.9,1272.9,0.0,0.0,1262.88,3723.0,1275.0,4701691.5,40,-2.10,22.90,-0.16,1.83,0.79,"1,739.00",976.00
2025-02-20,52,GBBD85,34.89,1042.0,1042.0,1042.0,1042.0,1042.0,0.0,0.0,1042.0,75.0,1040.0,78150.0,2,2.00,0.00,0.19,0.00,0.00,"1,090.30",891.20
2025-02-20,53,GBBL,33.96,400.1,400.5,396.0,396.0,396.0,0.0,0.0,397.14,33691.0,399.2,13380065.0,167,-3.20,4.50,-0.80,1.14,-0.29,531.40,350.00
2025-02-20,54,GBILD86/87,30.36,1030.0,1040.0,1030.0,1040.0,1040.0,0.0,0.0,1035.0,50.0,1050.0,51750.0,2,-10.00,10.00,-0.95,0.97,0.48,"1,083.00",880.00
2025-02-20,55,GBIME,44.12,225.0,225.0,221.3,221.5,221.5,0.0,0.0,222.15,87411.0,224.0,19418362.3,461,-2.50,3.70,-1.12,1.67,-0.29,302.00,170.00
2025-02-20,56,GBLBS,40.51,939.9,940.0,923.0,927.0,927.0,0.0,0.0,930.47,18822.0,926.0,17513367.4,192,1.00,17.00,0.11,1.84,-0.37,979.50,517.20
2025-02-20,57,GCIL,44.67,502.8,505.0,494.0,499.9,499.9,0.0,0.0,498.83,37058.0,502.8,18485611.5,453,-2.90,11.00,-0.58,2.23,0.21,668.00,446.30
2025-02-20,58,GFCL,40.68,759.0,783.0,745.0,756.0,756.0,0.0,0.0,761.19,45207.0,759.0,34411140.5,341,-3.00,38.00,-0.40,5.10,-0.69,"1,353.00",419.00
2025-02-20,59,GHL,40.9,234.0,234.0,225.0,231.0,231.0,0.0,0.0,230.76,263968.0,229.6,60914390.9,685,1.40,9.00,0.61,4.00,0.10,283.00,141.00
2025-02-20,60,GIBF1,36.16,9.85,9.85,9.67,9.75,9.75,0.0,0.0,9.84,54962.0,10.0,540828.2,26,-0.25,0.18,-2.50,1.86,-0.92,10.61,7.92
2025-02-20,61,GILB,42.31,1402.1,1422.0,1385.0,1404.0,1404.0,0.0,0.0,1406.52,9418.0,1422.0,13246600.8,103,-18.00,37.00,-1.27,2.67,-0.18,"1,815.00",750.00
2025-02-20,62,GLBSL,48.44,3232.4,3486.0,3081.0,3100.0,3100.0,0.0,0.0,3154.17,18540.0,3169.1,58478273.8,472,-69.10,405.00,-2.18,13.15,-1.75,"3,486.00",883.60
2025-02-20,63,GLH,26.18,259.0,260.0,255.0,256.0,256.0,0.0,0.0,257.52,54517.0,259.9,14039354.1,267,-3.90,5.00,-1.50,1.96,-0.59,336.00,196.00
2025-02-20,64,GMFBS,41.84,1930.0,1956.0,1910.0,1920.0,1920.0,0.0,0.0,1923.67,4783.0,1919.0,9200920.0,95,1.00,46.00,0.05,2.41,-0.19,"2,327.00",800.00
2025-02-20,65,GMFIL,32.8,559.0,582.4,550.1,567.9,567.9,0.0,0.0,564.23,45620.0,559.0,25740360.5,265,8.90,32.30,1.59,5.87,0.65,759.00,333.00
2025-02-20,66,GMLI,34.06,657.0,709.3,657.0,709.3,709.3,0.0,0.0,709.0,6010.0,644.9,4261075.0,601,64.40,52.30,9.99,7.96,0.04,709.30,301.00
2025-02-20,67,GRDBL,26.97,1361.0,1392.0,1345.0,1380.0,1380.0,0.0,0.0,1364.71,11325.0,1386.5,15455352.1,159,-6.50,47.00,-0.47,3.49,1.11,"2,001.40",340.10
2025-02-20,68,GSY,25.73,10.0,10.0,9.05,9.23,9.23,0.0,0.0,9.21,50670.0,10.0,466751.4,145,-0.77,0.95,-7.70,10.50,0.20,10.00,9.05
2025-02-20,69,GUFL,46.27,642.0,669.0,632.0,652.0,652.0,0.0,0.0,653.77,41788.0,642.5,27319698.7,331,9.50,37.00,1.48,5.85,-0.27,"1,041.00",548.00
2025-02-20,70,GVL,41.89,538.1,541.0,534.0,537.0,537.0,0.0,0.0,537.14,13334.0,541.0,7162246.4,162,-4.00,7.00,-0.74,1.31,-0.03,699.90,402.40
2025-02-20,71,H8020,24.92,9.86,10.0,9.86,10.0,10.0,0.0,0.0,9.95,700.0,10.06,6967.0,7,-0.06,0.14,-0.60,1.42,0.47,10.83,8.30
2025-02-20,72,HATHY,39.45,1520.0,1549.0,1491.1,1507.0,1507.0,0.0,0.0,1519.8,52605.0,1521.0,79949152.5,564,-14.00,57.90,-0.92,3.88,-0.85,"1,816.00",805.90
2025-02-20,73,HBL,45.63,238.0,239.0,234.0,235.6,235.6,0.0,0.0,236.87,50714.0,237.8,12012708.8,193,-2.20,5.00,-0.93,2.14,-0.54,312.10,167.10
2025-02-20,74,HDHPC,27.15,201.0,203.0,198.0,198.2,198.2,0.0,0.0,199.16,100432.0,200.0,20002388.0,420,-1.80,5.00,-0.90,2.53,-0.49,273.00,123.30
2025-02-20,75,HDL,32.43,1210.0,1210.0,1192.0,1194.0,1194.0,0.0,0.0,1195.56,20520.0,1193.3,24532989.2,418,0.70,18.00,0.06,1.51,-0.13,"1,749.00","1,136.00"
2025-02-20,76,HEI,42.32,664.0,675.1,651.1,662.0,662.0,0.0,0.0,663.72,35453.0,654.1,23530884.3,196,7.90,24.00,1.21,3.69,-0.26,810.00,537.10
2025-02-20,77,HEIP,37.61,400.0,407.9,390.1,394.3,394.3,0.0,0.0,393.48,16100.0,393.0,6335095.2,29,1.30,17.80,0.33,4.56,0.21,563.00,323.10
2025-02-20,78,HHL,26.77,585.0,593.9,580.0,580.0,580.0,0.0,0.0,584.45,33401.0,589.4,19521193.1,290,-9.40,13.90,-1.59,2.40,-0.77,635.00,318.00
2025-02-20,79,HIDCL,37.29,262.7,270.0,262.7,264.0,264.0,0.0,0.0,265.79,151316.0,268.0,40218001.5,505,-4.00,7.30,-1.49,2.78,-0.68,360.00,158.10
2025-02-20,80,HIDCLP,32.7,176.0,178.0,172.6,175.0,175.0,0.0,0.0,174.62,280869.0,175.4,49044983.5,306,-0.40,5.40,-0.23,3.13,0.22,212.00,97.20
2025-02-20,81,HLBSL,42.82,1085.0,1089.0,1070.0,1082.0,1082.0,0.0,0.0,1080.26,9786.0,1072.1,10571442.2,134,9.90,19.00,0.92,1.78,0.16,"1,447.00",545.10
2025-02-20,82,HLI,45.88,426.5,432.0,415.6,429.0,429.0,0.0,0.0,426.6,117036.0,424.0,49927993.9,678,5.00,16.40,1.18,3.95,0.56,607.00,364.10
2025-02-20,83,HPPL,31.33,614.0,619.9,605.1,619.0,619.0,0.0,0.0,611.99,148962.0,613.0,91162607.2,466,6.00,14.80,0.98,2.45,1.13,656.00,244.00
2025-02-20,84,HRL,53.53,940.0,940.0,917.0,934.0,934.0,0.0,0.0,931.8,411814.0,936.0,383727430.0,3665,-2.00,23.00,-0.21,2.51,0.24,"1,060.00",512.00
2025-02-20,85,HURJA,26.22,247.9,256.0,247.9,249.0,249.0,0.0,0.0,249.11,188310.0,252.9,46910547.4,556,-3.90,8.10,-1.54,3.27,-0.05,335.50,183.60
2025-02-20,86,ICFC,32.74,660.0,680.0,660.0,662.0,662.0,0.0,0.0,668.12,19947.0,670.0,13326992.3,218,-8.00,20.00,-1.19,3.03,-0.92,910.00,462.00
2025-02-20,87,ICFCD83,27.13,1206.0,1206.0,1205.0,1205.0,1205.0,0.0,0.0,1205.17,190.0,1221.0,228983.2,3,-16.00,1.00,-1.31,0.08,-0.01,"1,325.00","1,107.50"
2025-02-20,88,IGI,31.05,615.0,622.0,599.0,599.0,599.0,0.0,0.0,612.04,68029.0,615.0,41636781.0,352,-16.00,23.00,-2.60,3.84,-2.18,760.00,507.00
2025-02-20,89,IHL,24.79,790.0,810.0,782.0,784.0,784.0,0.0,0.0,791.76,22712.0,800.0,17982374.6,193,-16.00,28.00,-2.00,3.58,-0.99,838.00,323.10
2025-02-20,90,ILBS,43.38,1018.0,1051.0,1018.0,1041.5,1041.5,0.0,0.0,1041.37,13251.0,1038.7,13799242.6,134,2.80,33.00,0.27,3.24,0.01,"1,492.00",658.00
2025-02-20,91,ILI,45.26,520.0,528.6,512.0,522.7,522.7,0.0,0.0,522.87,105682.0,517.8,55258137.8,1227,4.90,16.60,0.95,3.24,-0.03,606.00,412.50
2025-02-20,92,JBBD87,36.04,1056.0,1056.0,1056.0,1056.0,1056.0,0.0,0.0,1056.0,2.0,1060.0,2112.0,1,-4.00,0.00,-0.38,0.00,0.00,"1,105.00",890.10
2025-02-20,93,JBBL,30.5,357.1,357.9,354.0,357.9,357.9,0.0,0.0,355.81,39056.0,359.1,13896467.5,210,-1.20,3.90,-0.33,1.10,0.58,445.00,275.00
2025-02-20,94,JBLB,34.38,1417.0,1425.0,1405.0,1405.0,1405.0,0.0,0.0,1414.69,3503.0,1421.0,4955655.9,124,-16.00,20.00,-1.13,1.42,-0.69,"1,920.00","1,205.00"
2025-02-20,95,JBLBP,34.06,100.0,100.0,100.0,100.0,100.0,0.0,0.0,531.26,176140.0,100.0,93576200.0,22,0.00,0.00,0.00,0.00,-431.26,100.00,100.00
2025-02-20,96,JFL,43.26,570.0,595.0,546.0,564.0,564.0,0.0,0.0,567.53,73912.0,565.9,41947147.6,669,-1.90,49.00,-0.34,8.97,-0.63,"1,083.30",350.00
2025-02-20,97,JOSHI,28.25,420.0,425.0,416.0,417.0,417.0,0.0,0.0,419.1,64071.0,424.0,26852388.0,353,-7.00,9.00,-1.65,2.16,-0.50,521.60,265.00
2025-02-20,98,JSLBB,44.36,1793.0,1793.0,1736.2,1736.2,1736.2,0.0,0.0,1758.84,3776.0,1793.0,6641372.5,70,-56.80,56.80,-3.17,3.27,-1.30,"1,860.40",839.00
2025-02-20,99,KBL,45.78,203.8,209.9,203.8,206.3,206.3,0.0,0.0,206.95,231140.0,207.9,47835524.8,574,-1.60,6.10,-0.77,2.99,-0.32,272.90,129.60
2025-02-20,100,KBLD86,24.47,1082.0,1085.0,1082.0,1085.0,1085.0,0.0,0.0,1084.0,45.0,1083.6,48780.0,2,1.40,3.00,0.13,0.28,0.09,"1,232.80","1,008.00"
2025-02-20,101,KBLD89,17.64,1161.0,1161.0,1161.0,1161.0,1161.0,0.0,0.0,1161.0,1.0,1178.0,1161.0,1,-17.00,0.00,-1.44,0.00,0.00,"1,275.00","1,010.60"
2025-02-20,102,KBLD90,36.61,1145.0,1145.0,1123.0,1123.0,1123.0,0.0,0.0,1143.95,105.0,1162.0,120115.0,2,-39.00,22.00,-3.36,1.96,-1.87,"1,300.00","1,000.00"
2025-02-20,103,KBLPO,34.1,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,1630.0,100.0,163000.0,1,0.00,0.00,0.00,0.00,0.00,106.00,100.00
2025-02-20,104,KBSH,45.0,2649.0,2740.0,2601.0,2659.0,2659.0,0.0,0.0,2654.34,1699.0,2702.0,4509723.6,58,-43.00,139.00,-1.59,5.34,0.18,"3,300.00",915.00
2025-02-20,105,KDBY,32.1,9.16,9.2,9.15,9.16,9.16,0.0,0.0,9.18,1800.0,9.34,16516.0,16,-0.18,0.05,-1.93,0.55,-0.17,11.00,8.15
2025-02-20,106,KDL,40.73,1207.0,1213.0,1190.0,1206.0,1206.0,0.0,0.0,1208.22,22285.0,1200.0,26925103.4,208,6.00,23.00,0.50,1.93,-0.18,"1,381.00",735.00
2025-02-20,107,KEF,43.0,8.86,9.03,8.71,9.02,9.02,0.0,0.0,8.87,12360.0,9.04,109585.8,30,-0.02,0.32,-0.22,3.67,1.71,10.76,7.65
2025-02-20,108,KKHC,31.26,372.0,382.0,372.0,375.0,375.0,0.0,0.0,375.41,29491.0,371.9,11071169.5,232,3.10,10.00,0.83,2.69,-0.11,475.00,209.00
2025-02-20,109,KMCDB,35.35,1220.0,1245.0,1206.0,1223.0,1223.0,0.0,0.0,1226.88,6394.0,1224.0,7844702.4,124,-1.00,39.00,-0.08,3.23,-0.32,"1,285.00",622.60
2025-02-20,110,KPCL,35.99,604.0,606.9,582.0,588.0,588.0,0.0,0.0,590.6,92472.0,595.0,54614328.3,233,-7.00,24.90,-1.18,4.28,-0.44,652.40,380.20
2025-02-20,111,KSBBL,32.14,443.0,450.0,443.0,450.0,450.0,0.0,0.0,446.67,36348.0,450.0,16235533.6,175,0.00,7.00,0.00,1.58,0.74,564.80,330.00
2025-02-20,112,KSBBLD87,25.51,1058.0,1058.0,1058.0,1058.0,1058.0,0.0,0.0,1058.0,25.0,1064.0,26450.0,1,-6.00,0.00,-0.56,0.00,0.00,"1,102.60",880.00
2025-02-20,113,KSY,33.38,8.85,8.85,8.72,8.75,8.75,0.0,0.0,8.81,14682.0,9.03,129276.5,12,-0.28,0.13,-3.10,1.49,-0.63,10.91,7.77
2025-02-20,114,LBBL,38.74,460.9,460.9,450.0,454.0,454.0,0.0,0.0,451.49,28749.0,458.0,12979872.0,108,-4.00,10.90,-0.87,2.42,0.55,560.00,361.00
2025-02-20,115,LBBLD89,17.92,1143.8,1143.8,1143.8,1143.8,1143.8,0.0,0.0,1143.8,1.0,1167.0,1143.8,1,-23.20,0.00,-1.99,0.00,0.00,"1,270.00","1,000.00"
2025-02-20,116,LEC,32.21,209.1,209.1,202.1,203.0,203.0,0.0,0.0,203.49,123991.0,205.0,25231435.7,483,-2.00,7.00,-0.98,3.46,-0.24,344.00,175.10
2025-02-20,117,LICN,50.73,1175.0,1269.9,1175.0,1236.0,1236.0,0.0,0.0,1235.26,77297.0,1170.0,95481965.1,869,66.00,94.90,5.64,8.08,0.06,"2,475.00","1,070.00"
2025-02-20,118,LLBS,54.89,1267.8,1367.3,1260.0,1345.0,1345.0,0.0,0.0,1273.91,39376.0,1243.0,50161557.0,339,102.00,107.30,8.21,8.52,5.29,"1,428.00",720.00
2025-02-20,119,LSL,40.5,230.0,230.0,227.0,228.5,228.5,0.0,0.0,228.42,117823.0,227.0,26913021.4,247,1.50,3.00,0.66,1.32,0.04,300.00,143.60
2025-02-20,120,LUK,50.73,9.85,10.04,9.82,10.04,10.04,0.0,0.0,9.91,91510.0,9.88,906531.1,23,0.16,0.22,1.62,2.24,1.33,10.22,7.80
2025-02-20,121,LVF2,44.21,8.9,9.25,8.9,9.25,9.25,0.0,0.0,9.05,5000.0,8.95,45239.0,12,0.30,0.35,3.35,3.93,2.19,10.01,7.50
2025-02-20,122,MAKAR,28.67,800.0,845.0,800.0,829.9,829.9,0.0,0.0,823.98,29829.0,813.0,24578430.7,250,16.90,45.00,2.08,5.63,0.71,860.00,342.00
2025-02-20,123,MANDU,32.4,961.0,975.0,956.0,963.0,963.0,0.0,0.0,967.28,9337.0,961.0,9031508.9,146,2.00,19.00,0.21,1.99,-0.44,"1,493.10",648.60
2025-02-20,124,MATRI,28.13,1360.0,1410.0,1350.0,1362.3,1362.3,0.0,0.0,1376.66,3320.0,1367.1,4570506.5,96,-4.80,60.00,-0.35,4.44,-1.05,"1,716.00","1,150.00"
2025-02-20,125,MBJC,30.93,345.0,351.0,345.0,346.2,346.2,0.0,0.0,347.19,50610.0,348.5,17571419.9,558,-2.30,6.00,-0.66,1.74,-0.29,433.00,279.30
2025-02-20,126,MBL,41.16,230.1,234.8,230.1,232.9,232.9,0.0,0.0,231.62,78007.0,234.0,18068079.0,179,-1.10,4.70,-0.47,2.04,0.55,295.00,157.80
2025-02-20,127,MCHL,28.67,660.3,670.0,649.0,649.0,649.0,0.0,0.0,656.85,17877.0,660.0,11742534.3,176,-11.00,21.00,-1.67,3.24,-1.21,714.00,312.80
2025-02-20,128,MDB,29.11,740.0,740.0,715.0,715.0,715.0,0.0,0.0,721.12,49126.0,727.0,35425824.4,340,-12.00,25.00,-1.65,3.50,-0.86,843.50,375.00
2025-02-20,129,MEHL,31.92,655.0,655.0,633.1,634.0,634.0,0.0,0.0,642.07,97253.0,655.0,62443526.6,763,-21.00,21.90,-3.21,3.46,-1.27,696.00,275.00
2025-02-20,130,MEL,25.93,352.0,357.9,342.8,351.9,351.9,0.0,0.0,347.78,67946.0,352.0,23630442.3,554,-0.10,15.10,-0.03,4.40,1.17,393.00,203.00
2025-02-20,131,MEN,43.75,610.9,610.9,598.0,598.2,598.2,0.0,0.0,600.27,70802.0,599.0,42500166.0,309,-0.80,12.90,-0.13,2.16,-0.35,809.50,498.10
2025-02-20,132,MERO,41.06,761.4,764.0,754.0,758.0,758.0,0.0,0.0,758.85,11523.0,774.5,8744285.0,107,-16.50,10.00,-2.13,1.33,-0.11,980.00,512.00
2025-02-20,133,MFIL,41.79,649.0,658.9,641.0,643.0,643.0,0.0,0.0,649.07,25493.0,649.0,16546636.6,219,-6.00,17.90,-0.92,2.79,-0.94,917.00,480.20
2025-02-20,134,MHCL,35.95,620.1,638.0,620.1,635.0,635.0,0.0,0.0,627.73,58372.0,632.7,36641951.1,496,2.30,17.90,0.36,2.89,1.14,640.50,355.00
2025-02-20,135,MHL,45.38,862.9,930.6,818.3,877.2,877.2,0.0,0.0,857.03,35702.0,846.0,30597517.8,350,31.20,112.30,3.69,13.72,2.30,"1,101.00",361.50
2025-02-20,136,MHNL,27.69,270.0,275.0,266.2,266.6,266.6,0.0,0.0,269.0,23301.0,271.0,6268059.8,129,-4.40,8.80,-1.62,3.31,-0.90,379.00,215.70
2025-02-20,137,MKCL,39.8,1771.0,1814.9,1771.0,1798.0,1798.0,0.0,0.0,1794.77,18760.0,1805.0,33669844.1,290,-7.00,43.90,-0.39,2.48,0.18,"1,926.00",785.00
