date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-04-15,127,LICN,35.74,844.5,844.5,821.3,829.9,829.9,0.0,0.0,830.17,17654.0,830.0,14655743.1,128,-0.10,23.20,-0.01,2.82,-0.03,861.12,870.12,998.00,773.00
2026-04-15,128,LLBS,38.53,965.1,1010.0,965.1,989.0,989.0,0.0,0.0,979.11,461.0,975.0,451370.5,17,14.00,44.90,1.44,4.65,1.00,976.88,"1,013.51","1,300.50",865.00
2026-04-15,129,LSL,43.0,219.0,223.0,215.6,221.0,221.0,0.0,0.0,221.14,142248.0,215.5,31456501.4,455,5.50,7.40,2.55,3.43,-0.06,220.18,223.72,252.00,201.00
2026-04-15,130,LUK,43.91,9.85,10.0,9.85,10.0,10.0,0.0,0.0,9.9,4900.0,10.05,48525.0,8,-0.05,0.15,-0.50,1.52,0.97,9.57,9.83,11.97,8.97
2026-04-15,131,LVF2,40.33,9.8,10.1,9.8,10.0,10.0,0.0,0.0,10.01,8102.0,9.86,81122.2,22,0.14,0.30,1.42,3.06,-0.13,9.42,9.58,11.45,8.76
2026-04-15,132,MABEL,36.64,701.0,723.0,701.0,715.0,715.0,0.0,0.0,713.74,11866.0,700.0,8469194.0,309,15.00,22.00,2.14,3.14,0.18,0.00,0.00,927.00,317.70
2026-04-15,133,MAKAR,46.24,542.0,542.0,525.3,530.0,530.0,0.0,0.0,531.48,31577.0,532.1,16782597.8,235,-2.10,16.70,-0.39,3.18,-0.28,550.86,572.15,802.00,455.00
2026-04-15,134,MANDU,41.54,845.0,845.0,835.1,842.0,842.0,0.0,0.0,839.52,2120.0,849.9,1779790.3,57,-7.90,9.90,-0.93,1.19,0.29,814.30,835.83,970.00,766.50
2026-04-15,135,MATRI,42.93,970.7,970.9,942.1,965.0,965.0,0.0,0.0,966.86,1351.0,952.0,1306230.8,52,13.00,28.80,1.37,3.06,-0.19,977.01,"1,033.50","1,347.00",904.00
2026-04-15,136,MBJC,44.64,302.1,309.0,302.1,305.5,305.5,0.0,0.0,306.06,62789.0,303.1,19217002.0,469,2.40,6.90,0.79,2.28,-0.18,290.11,299.17,371.00,270.00
2026-04-15,137,MBL,25.59,257.0,262.0,253.0,254.0,254.0,0.0,0.0,258.01,170275.0,252.0,43933352.6,432,2.00,9.00,0.79,3.56,-1.58,228.29,233.61,284.00,205.00
2026-04-15,138,MBLEF,31.8,10.3,10.41,10.08,10.11,10.11,0.0,0.0,10.24,30700.0,10.21,314443.0,24,-0.10,0.33,-0.98,3.27,-1.31,9.60,9.44,10.80,8.59
2026-04-15,139,MCHL,46.07,418.2,426.4,403.3,407.0,407.0,0.0,0.0,412.72,10558.0,410.0,4357514.9,131,-3.00,23.10,-0.73,5.73,-1.41,451.61,478.42,641.00,355.50
2026-04-15,140,MDB,42.84,622.0,630.0,616.0,626.0,626.0,0.0,0.0,625.31,12832.0,621.9,8023932.8,76,4.10,14.00,0.66,2.27,0.11,604.58,612.28,729.70,530.50
2026-04-15,141,MEHL,40.14,440.0,440.0,426.1,433.3,433.3,0.0,0.0,433.02,16489.0,432.0,7140124.0,163,1.30,13.90,0.30,3.26,0.06,438.64,439.27,560.00,372.40
2026-04-15,142,MEL,39.72,278.0,283.0,274.0,278.4,278.4,0.0,0.0,279.4,31626.0,278.0,8836298.4,318,0.40,9.00,0.14,3.28,-0.36,283.43,292.06,350.00,255.00
2026-04-15,143,MEN,43.13,602.0,606.0,591.2,600.5,600.5,0.0,0.0,603.07,81027.0,599.0,48864922.6,379,1.50,14.80,0.25,2.50,-0.43,601.47,608.88,683.40,535.00
2026-04-15,144,MERO,26.41,761.9,761.9,741.4,742.0,742.0,0.0,0.0,750.26,9620.0,747.0,7217522.3,114,-5.00,20.50,-0.67,2.77,-1.11,754.93,782.41,"1,000.00",668.00
2026-04-15,145,MFIL,43.93,822.3,853.0,822.3,852.0,852.0,0.0,0.0,850.0,101917.0,839.0,86629353.5,472,13.00,30.70,1.55,3.73,0.23,721.29,698.80,938.00,545.00
2026-04-15,146,MHCL,43.41,372.0,380.0,366.0,377.0,377.0,0.0,0.0,376.86,15133.0,371.0,5703095.6,155,6.00,14.00,1.62,3.83,0.04,389.18,409.30,543.90,325.00
2026-04-15,147,MHL,41.49,538.4,538.4,530.0,535.0,535.0,0.0,0.0,533.1,15196.0,528.0,8101006.6,140,7.00,8.40,1.33,1.58,0.35,503.52,523.67,725.00,445.00
2026-04-15,148,MHNL,45.02,274.2,299.0,274.2,287.0,287.0,0.0,0.0,288.08,62055.0,279.0,17876673.3,376,8.00,24.80,2.87,9.04,-0.38,261.29,264.30,324.00,226.00
2026-04-15,149,MKCL,42.55,1350.0,1383.0,1350.0,1375.0,1375.0,0.0,0.0,1367.9,3055.0,1356.5,4178924.2,86,18.50,33.00,1.36,2.44,0.52,"1,403.70","1,461.48","1,900.00","1,318.00"
2026-04-15,150,MKHC,43.88,344.0,355.0,344.0,348.8,348.8,0.0,0.0,349.19,39140.0,344.7,13667122.6,273,4.10,11.00,1.19,3.20,-0.11,359.13,384.42,537.50,310.70
2026-04-15,151,MKHL,36.19,725.0,780.0,711.0,722.0,722.0,0.0,0.0,728.5,13391.0,738.4,9755351.4,152,-16.40,69.00,-2.22,9.70,-0.90,790.71,800.57,"1,027.00",652.00
2026-04-15,152,MKJC,42.9,513.6,534.1,513.6,530.0,530.0,0.0,0.0,526.38,16761.0,518.0,8822704.0,142,12.00,20.50,2.32,3.99,0.68,539.35,545.04,635.00,475.50
2026-04-15,153,MLBBL,43.06,1285.1,1317.0,1285.0,1309.0,1309.0,0.0,0.0,1312.23,2347.0,1287.0,3079804.9,39,22.00,32.00,1.71,2.49,-0.25,"1,411.74","1,452.51","1,690.00","1,240.50"
2026-04-15,154,MLBL,42.71,376.1,386.9,375.0,385.7,385.7,0.0,0.0,383.06,54787.0,375.4,20986757.8,224,10.30,11.90,2.74,3.17,0.68,378.36,385.72,468.60,348.90
2026-04-15,155,MLBS,32.99,1380.2,1410.0,1380.2,1405.0,1405.0,0.0,0.0,1397.0,1382.0,1400.0,1930653.8,33,5.00,29.80,0.36,2.16,0.57,"1,485.98","1,526.39","1,900.00","1,366.00"
2026-04-15,156,MLBSL,36.13,1825.0,1860.0,1825.0,1840.0,1840.0,0.0,0.0,1840.36,636.0,1861.0,1170470.9,25,-21.00,35.00,-1.13,1.92,-0.02,"1,960.79","2,047.04","2,435.50","1,765.00"
2026-04-15,157,MMF1,38.54,9.4,10.16,9.4,9.85,9.85,0.0,0.0,9.68,38500.0,9.41,372773.0,70,0.44,0.76,4.68,8.09,1.70,8.96,9.06,10.16,8.22
2026-04-15,158,MMKJL,37.81,536.0,555.0,536.0,546.6,546.6,0.0,0.0,548.59,2645.0,538.1,1451029.0,65,8.50,19.00,1.58,3.54,-0.36,592.69,590.36,722.00,525.00
2026-04-15,159,MNBBL,41.45,382.0,385.0,380.0,383.9,383.9,0.0,0.0,383.43,38263.0,379.0,14671333.3,234,4.90,5.00,1.29,1.32,0.12,371.92,389.50,503.00,340.10
2026-04-15,160,MNMF1,25.35,9.71,10.0,9.62,10.0,10.0,0.0,0.0,9.86,4940.0,9.86,48693.3,34,0.14,0.38,1.42,3.95,1.43,9.29,9.29,10.40,8.53
2026-04-15,161,MPFL,43.65,668.0,693.0,668.0,675.0,675.0,0.0,0.0,680.22,41951.0,671.0,28535823.5,210,4.00,25.00,0.60,3.74,-0.77,603.84,605.76,744.00,491.00
2026-04-15,162,MSHL,37.57,790.3,805.0,764.0,778.0,778.0,0.0,0.0,779.95,290.0,774.9,226186.0,20,3.10,41.00,0.40,5.37,-0.25,852.26,865.68,979.00,728.00
2026-04-15,163,MSLB,43.94,1314.9,1327.0,1300.0,1324.0,1324.0,0.0,0.0,1309.24,2203.0,1305.2,2884259.8,70,18.80,27.00,1.44,2.08,1.11,"1,353.93","1,367.29","1,710.00","1,130.20"
2026-04-15,164,NABBC,40.76,1196.0,1248.0,1156.1,1237.9,1237.9,0.0,0.0,1214.14,19389.0,1173.0,23540974.3,282,64.90,91.90,5.53,7.95,1.92,"1,191.51","1,266.12","1,917.00",662.00
2026-04-15,165,NABIL,42.68,530.5,534.0,530.0,531.9,531.9,0.0,0.0,531.56,57069.0,530.0,30335608.3,572,1.90,4.00,0.36,0.75,0.06,508.22,511.88,562.00,471.00
2026-04-15,166,NABILD2089,26.15,1049.0,1049.0,1049.0,1049.0,1049.0,0.0,0.0,1049.0,25.0,1060.0,26225.0,1,-11.00,0.00,-1.04,0.00,0.00,0.00,0.00,"1,125.00","1,000.00"
2026-04-15,167,NABILD87,38.11,1145.0,1145.0,1145.0,1145.0,1145.0,0.0,0.0,1145.0,50.0,1145.0,57250.0,1,0.00,0.00,0.00,0.00,0.00,"1,093.53","1,069.07","1,180.00","1,040.00"
2026-04-15,168,NADEP,41.0,804.0,806.0,787.0,787.0,787.0,0.0,0.0,794.51,1808.0,791.7,1436468.4,40,-4.70,19.00,-0.59,2.41,-0.95,784.75,812.39,"1,046.00",696.00
2026-04-15,169,NBBD2085,25.48,1144.0,1144.0,1144.0,1144.0,1144.0,0.0,0.0,1144.0,25.0,1166.5,28600.0,1,-22.50,0.00,-1.93,0.00,0.00,"1,119.64","1,100.80","1,206.30","1,078.60"
2026-04-15,170,NBF2,29.04,9.87,10.1,9.87,10.01,10.01,0.0,0.0,10.02,57400.0,10.01,574987.0,16,0.00,0.23,0.00,2.33,-0.07,9.57,9.79,11.10,8.89
2026-04-15,171,NBF3,39.41,9.78,10.16,9.78,10.0,10.0,0.0,0.0,10.06,160505.0,9.97,1614660.15,58,0.03,0.38,0.30,3.89,-0.60,9.33,9.56,10.67,8.35
2026-04-15,172,NBL,36.87,282.0,285.0,280.0,285.0,285.0,0.0,0.0,282.8,330079.0,278.0,93345228.2,605,7.00,5.00,2.52,1.79,0.77,250.11,256.48,313.00,225.40
2026-04-15,173,NBLD85,40.54,1055.0,1076.2,1055.0,1076.2,1076.2,0.0,0.0,1064.21,74.0,1055.1,78751.3,3,21.10,21.20,2.00,2.01,1.11,"1,043.47","1,034.93","1,187.00","1,010.50"
2026-04-15,174,NBLD87,27.04,1093.0,1100.0,1093.0,1100.0,1100.0,0.0,0.0,1096.82,55.0,1115.0,60325.0,2,-15.00,7.00,-1.35,0.64,0.29,"1,082.76","1,068.59","1,150.00","1,015.50"
2026-04-15,175,NESDO,40.09,1555.0,1600.0,1555.0,1599.0,1599.0,0.0,0.0,1590.42,740.0,1579.9,1176913.6,31,19.10,45.00,1.21,2.89,0.54,"1,531.36","1,563.78","1,879.00","1,380.10"
2026-04-15,176,NFS,41.93,617.0,630.0,617.0,625.5,625.5,0.0,0.0,625.65,12706.0,617.0,7949565.8,107,8.50,13.00,1.38,2.11,-0.02,640.43,658.95,851.00,576.00
2026-04-15,177,NGPL,42.61,474.9,481.0,471.0,473.6,473.6,0.0,0.0,475.99,687662.0,468.8,327318267.4,1507,4.80,10.00,1.02,2.12,-0.50,412.12,409.80,502.00,286.10
2026-04-15,178,NHDL,46.94,664.9,670.0,655.4,664.0,664.0,0.0,0.0,667.83,12530.0,655.0,8367849.0,80,9.00,14.60,1.37,2.23,-0.58,676.07,684.08,881.00,620.00
2026-04-15,179,NHPC,49.86,332.0,340.0,324.1,324.9,324.9,0.0,0.0,330.43,1728398.0,331.2,571122020.2,3688,-6.30,15.90,-1.90,4.91,-1.70,218.65,216.60,340.00,178.60
2026-04-15,180,NIBD2082,40.85,1028.6,1028.6,1028.6,1028.6,1028.6,0.0,0.0,1028.6,25.0,1008.5,25715.0,1,20.10,0.00,1.99,0.00,0.00,"1,076.67","1,068.89","1,170.00","1,008.50"
2026-04-15,181,NIBD84,45.29,1070.0,1073.0,1070.0,1073.0,1073.0,0.0,0.0,1070.68,75.0,1052.0,80301.0,2,21.00,3.00,2.00,0.28,0.22,"1,049.22","1,044.47","1,130.00","1,013.10"
2026-04-15,182,NIBLGF,26.49,9.5,9.5,9.43,9.5,9.5,0.0,0.0,9.49,46310.0,9.5,439646.5,23,0.00,0.07,0.00,0.74,0.07,9.04,9.11,11.81,7.84
2026-04-15,183,NIBLSTF,35.9,9.28,9.3,9.15,9.29,9.29,0.0,0.0,9.29,42900.0,9.29,398484.0,26,0.00,0.15,0.00,1.64,0.01,8.82,8.81,10.85,7.85
2026-04-15,184,NIBSF2,27.47,9.29,9.47,9.29,9.45,9.45,0.0,0.0,9.45,27261.0,9.45,257548.27,18,0.00,0.18,0.00,1.94,0.03,8.85,8.86,11.13,8.06
2026-04-15,185,NICA,28.95,370.0,382.0,370.0,376.5,376.5,0.0,0.0,377.01,168998.0,370.0,63714059.7,427,6.50,12.00,1.76,3.24,-0.14,335.38,345.47,428.40,304.50
2026-04-15,186,NICAD2091,43.9,1050.0,1055.0,1046.0,1055.0,1055.0,0.0,0.0,1050.88,85.0,1050.1,89325.0,4,4.90,9.00,0.47,0.86,0.39,0.00,0.00,"1,102.60","1,005.20"
2026-04-15,187,NICAD85/86,40.81,1125.0,1125.0,1125.0,1125.0,1125.0,0.0,0.0,1125.0,40.0,1125.0,45000.0,2,0.00,0.00,0.00,0.00,0.00,"1,105.75",0.00,"1,190.00","1,060.00"
2026-04-15,188,NICBF,23.32,9.52,9.52,9.5,9.52,9.52,0.0,0.0,9.51,5600.0,9.34,53272.0,5,0.18,0.02,1.93,0.21,0.08,9.24,9.35,11.20,8.45
2026-04-15,189,NICFC,44.79,9.34,9.52,9.34,9.52,9.52,0.0,0.0,9.49,8720.0,9.5,82772.4,29,0.02,0.18,0.21,1.93,0.29,9.08,9.21,10.40,8.37
2026-04-15,190,NICGF2,43.59,9.42,9.69,9.25,9.69,9.69,0.0,0.0,9.64,14650.0,9.61,141163.0,30,0.08,0.44,0.83,4.76,0.56,9.05,9.01,9.99,8.33
2026-04-15,191,NICL,29.43,511.0,511.0,501.0,502.1,502.1,0.0,0.0,504.78,9730.0,501.1,4911477.5,115,1.00,10.00,0.20,2.00,-0.53,513.36,548.76,837.00,479.00
2026-04-15,192,NICLBSL,40.83,595.9,618.0,595.9,609.0,609.0,0.0,0.0,610.98,11958.0,608.0,7306077.2,173,1.00,22.10,0.16,3.71,-0.32,571.38,595.93,764.00,535.00
2026-04-15,193,NICSF,29.04,9.3,9.47,9.28,9.4,9.4,0.0,0.0,9.36,4670.0,9.43,43729.7,15,-0.03,0.19,-0.32,2.05,0.38,8.91,9.03,9.99,8.04
2026-04-15,194,NIFRA,44.55,262.5,277.0,262.5,273.0,273.0,0.0,0.0,273.75,242684.0,267.8,66433788.4,1169,5.20,14.50,1.94,5.52,-0.27,269.63,274.06,328.10,249.90
2026-04-15,195,NIL,42.32,640.0,646.5,630.0,640.0,640.0,0.0,0.0,641.17,8763.0,640.0,5618551.8,62,0.00,16.50,0.00,2.62,-0.18,618.85,646.90,783.90,562.00
2026-04-15,196,NIMB,43.89,210.0,217.5,210.0,214.4,214.4,0.0,0.0,214.75,234585.0,210.7,50377214.4,798,3.70,7.50,1.76,3.57,-0.16,198.85,205.23,247.00,184.20
2026-04-15,197,NIMBPO,44.1,164.0,164.0,157.5,162.2,162.2,0.0,0.0,159.29,13728.0,160.8,2186774.9,31,1.40,6.50,0.87,4.13,1.79,159.90,161.94,184.50,150.00
2026-04-15,198,NLG,38.63,635.0,640.0,622.0,632.0,632.0,0.0,0.0,630.2,13982.0,628.1,8811453.1,136,3.90,18.00,0.62,2.89,0.28,689.69,732.72,976.20,610.00
2026-04-15,199,NLIC,39.9,785.0,792.4,785.0,787.0,787.0,0.0,0.0,788.8,25968.0,780.0,20483436.3,236,7.00,7.40,0.90,0.94,-0.23,790.96,789.10,890.00,702.00
2026-04-15,200,NLICL,39.24,603.0,603.0,594.2,595.8,595.8,0.0,0.0,598.6,13098.0,594.0,7840464.5,76,1.80,8.80,0.30,1.48,-0.47,598.67,603.57,691.00,539.00
2026-04-15,201,NMB,42.21,253.0,253.0,249.0,252.0,252.0,0.0,0.0,251.56,47809.0,248.4,12026629.2,204,3.60,4.00,1.45,1.61,0.18,243.99,247.50,283.00,231.00
2026-04-15,202,NMB50,24.51,10.3,10.5,10.3,10.5,10.5,0.0,0.0,10.39,5800.0,10.35,60267.0,7,0.15,0.20,1.45,1.94,1.04,10.30,10.52,11.93,9.75
2026-04-15,203,NMBHF2,19.88,9.66,10.0,9.66,9.85,9.85,0.0,0.0,9.79,3350.0,9.85,32808.5,28,0.00,0.34,0.00,3.52,0.57,9.30,9.19,10.20,8.16
2026-04-15,204,NMBMF,36.19,660.1,675.0,660.0,672.0,672.0,0.0,0.0,672.1,928.0,664.2,623708.3,28,7.80,15.00,1.17,2.27,-0.01,680.18,694.27,835.00,596.00
2026-04-15,205,NMFBS,37.41,1168.0,1170.0,1132.0,1145.0,1145.0,0.0,0.0,1144.57,5978.0,1146.0,6842247.9,106,-1.00,38.00,-0.09,3.36,0.04,"1,209.94","1,246.95","1,504.00","1,086.00"
2026-04-15,206,NMIC,38.84,1203.0,1215.0,1195.1,1200.0,1200.0,0.0,0.0,1206.13,6398.0,1194.9,7716835.0,188,5.10,19.90,0.43,1.67,-0.51,"1,289.01","1,364.38","2,703.30",449.70
2026-04-15,207,NMLBBL,42.09,626.0,642.0,626.0,641.0,641.0,0.0,0.0,638.61,9639.0,635.0,6155520.5,81,6.00,16.00,0.94,2.56,0.37,640.21,656.17,807.00,600.00
2026-04-15,208,NRIC,37.61,1024.0,1024.0,1000.0,1011.0,1011.0,0.0,0.0,1005.65,61598.0,1014.7,61946000.5,729,-3.70,24.00,-0.36,2.40,0.53,"1,272.33","1,338.31","1,842.00",950.00
2026-04-15,209,NRM,43.66,415.0,429.9,415.0,426.6,426.6,0.0,0.0,425.3,22879.0,416.3,9730507.7,282,10.30,14.90,2.47,3.59,0.30,428.17,444.49,590.00,390.10
2026-04-15,210,NRN,31.62,1618.0,1646.0,1594.0,1605.0,1605.0,0.0,0.0,1619.93,119547.0,1618.0,193658282.0,815,-13.00,52.00,-0.80,3.26,-0.93,"1,634.73","1,818.62","2,444.00","1,327.00"
2026-04-15,211,NSIF2,26.88,10.81,11.0,10.81,10.86,10.86,0.0,0.0,10.93,45262.0,11.0,494911.32,18,-0.14,0.19,-1.27,1.76,-0.68,10.43,10.62,11.93,9.75
2026-04-15,212,NSY,33.63,9.7,9.8,9.51,9.71,9.71,0.0,0.0,9.7,24470.0,9.88,237438.8,86,-0.17,0.29,-1.72,3.05,0.07,0.00,0.00,10.19,9.24
2026-04-15,213,NTC,40.62,883.0,883.0,873.0,879.0,879.0,0.0,0.0,878.18,9051.0,870.0,7948408.9,191,9.00,10.00,1.03,1.15,0.09,866.91,865.69,942.50,762.50
2026-04-15,214,NUBL,42.57,695.0,703.0,687.0,700.0,700.0,0.0,0.0,699.53,7121.0,694.8,4981335.1,90,5.20,16.00,0.75,2.33,0.07,725.79,737.05,854.40,650.00
2026-04-15,215,NWCL,39.63,840.0,856.0,837.5,850.0,850.0,0.0,0.0,848.28,1790.0,854.0,1518416.5,72,-4.00,18.50,-0.47,2.21,0.20,843.05,861.95,"1,045.00",740.20
2026-04-15,216,NYADI,35.51,410.0,420.0,410.0,412.0,412.0,0.0,0.0,413.41,10947.0,410.0,4525594.6,149,2.00,10.00,0.49,2.44,-0.34,402.48,414.94,603.70,354.00
2026-04-15,217,OHL,46.43,714.0,740.0,690.3,737.0,737.0,0.0,0.0,729.99,11235.0,701.0,8201464.0,105,36.00,49.70,5.14,7.20,0.95,711.12,762.90,"1,049.50",633.10
2026-04-15,218,OMPL,34.71,1240.0,1269.0,1240.0,1250.1,1250.1,0.0,0.0,1257.5,5988.0,1241.0,7529887.9,189,9.10,29.00,0.73,2.34,-0.59,"1,274.49","1,306.15","2,167.20",270.00
2026-04-15,219,PBD84,35.1,1145.0,1145.0,1145.0,1145.0,1145.0,0.0,0.0,1145.0,125.0,1145.0,143125.0,1,0.00,0.00,0.00,0.00,0.00,"1,099.40",0.00,"1,182.00","1,075.10"
2026-04-15,220,PBD88,26.51,1260.0,1260.0,1235.0,1235.0,1235.0,0.0,0.0,1243.67,75.0,1260.0,93275.0,3,-25.00,25.00,-1.98,2.02,-0.70,"1,188.98","1,174.30","1,274.00","1,099.70"
2026-04-15,221,PCBL,38.29,245.0,249.8,245.0,248.0,248.0,0.0,0.0,248.21,67663.0,245.5,16794578.4,251,2.50,4.80,1.02,1.96,-0.08,245.27,249.50,290.00,226.00
2026-04-15,222,PCIL,25.3,370.2,399.3,370.2,399.3,399.3,0.0,0.0,396.78,630.0,363.0,249971.0,63,36.30,29.10,10.00,7.86,0.63,0.00,0.00,399.30,300.00
2026-04-15,223,PFL,40.33,399.0,399.0,392.0,397.0,397.0,0.0,0.0,397.25,10430.0,393.0,4143331.5,77,4.00,7.00,1.02,1.79,-0.06,383.19,393.54,475.50,352.80
2026-04-15,224,PHCL,42.33,319.0,330.0,319.0,326.3,326.3,0.0,0.0,327.21,139584.0,319.0,45673482.6,688,7.30,11.00,2.29,3.45,-0.28,310.93,369.36,649.00,249.70
2026-04-15,225,PMHPL,43.68,365.0,373.0,361.1,370.0,370.0,0.0,0.0,367.04,47651.0,366.5,17489963.0,178,3.50,11.90,0.95,3.30,0.80,341.03,359.88,468.00,283.50
2026-04-15,226,PMLI,40.64,482.0,491.0,477.0,485.1,485.1,0.0,0.0,486.11,10666.0,482.0,5184836.5,203,3.10,14.00,0.64,2.94,-0.21,494.54,501.01,589.60,445.00
2026-04-15,227,PPCL,43.59,423.0,424.9,413.6,417.0,417.0,0.0,0.0,418.51,62381.0,415.0,26107071.3,173,2.00,11.30,0.48,2.73,-0.36,357.68,357.23,462.00,284.10
2026-04-15,228,PPL,45.7,370.0,390.0,370.0,386.0,386.0,0.0,0.0,382.74,105563.0,373.0,40402915.8,425,13.00,20.00,3.49,5.41,0.85,350.07,358.27,538.00,263.20
2026-04-15,229,PRIN,30.12,688.0,694.9,685.0,690.6,690.6,0.0,0.0,689.12,23735.0,694.0,16356241.6,133,-3.40,9.90,-0.49,1.45,0.21,698.11,740.39,960.30,630.00
2026-04-15,230,PROFL,42.14,452.1,472.9,452.0,466.0,466.0,0.0,0.0,464.55,11703.0,455.0,5436609.4,78,11.00,20.90,2.42,4.62,0.31,466.54,480.22,589.20,421.40
2026-04-15,231,PRSF,43.88,12.98,13.2,12.98,13.14,13.14,0.0,0.0,13.1,541804.0,12.73,7099514.74,76,0.41,0.22,3.22,1.69,0.28,10.94,11.04,13.31,9.85
2026-04-15,232,PRVU,43.43,209.0,215.1,209.0,213.0,213.0,0.0,0.0,213.78,260210.0,209.0,55627137.9,813,4.00,6.10,1.91,2.92,-0.37,195.10,202.16,250.90,179.90
2026-04-15,233,PSF,47.64,12.02,12.43,12.02,12.36,12.36,0.0,0.0,12.28,121655.0,12.18,1493451.95,74,0.18,0.41,1.48,3.41,0.68,10.88,10.99,12.43,9.91
2026-04-15,234,PURE,33.06,905.0,928.0,902.0,923.0,923.0,0.0,0.0,919.06,9554.0,910.0,8780663.5,177,13.00,26.00,1.43,2.88,0.43,936.24,921.90,"1,327.90",289.30
2026-04-15,235,RADHI,37.76,820.0,832.6,816.3,825.0,825.0,0.0,0.0,823.73,127361.0,812.0,104911165.9,366,13.00,16.30,1.60,2.00,0.15,787.82,787.38,940.00,479.30
2026-04-15,236,RAWA,39.93,683.0,683.0,660.0,670.0,670.0,0.0,0.0,667.84,1973.0,670.0,1317648.6,43,0.00,23.00,0.00,3.48,0.32,723.77,744.10,913.80,653.00
2026-04-15,237,RBBD2088,30.5,1060.0,1060.0,1060.0,1060.0,1060.0,0.0,0.0,1060.0,50.0,1060.0,53000.0,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,100.00",967.60
2026-04-15,238,RBBF40,38.59,9.5,9.8,9.5,9.51,9.51,0.0,0.0,9.58,6150.0,9.6,58924.5,24,-0.09,0.30,-0.94,3.16,-0.75,0.00,0.00,10.20,8.98
2026-04-15,239,RBCL,37.53,15789.9,15789.9,15475.0,15685.0,15685.0,0.0,0.0,15548.19,140.0,15550.0,2176747.0,8,135.00,314.90,0.87,2.03,0.87,"15,059.49","15,161.38","16,900.00","14,350.00"
2026-04-15,240,RBCLPO,46.2,12499.0,12600.0,12499.0,12600.0,12600.0,0.0,0.0,12595.43,440.0,12600.0,5541990.0,4,0.00,101.00,0.00,0.81,0.04,"12,189.03","12,177.16","13,530.00","11,100.00"
2026-04-15,241,RFPL,36.85,388.0,400.0,388.0,397.0,397.0,0.0,0.0,397.39,70036.0,392.0,27831327.6,373,5.00,12.00,1.28,3.09,-0.10,379.48,428.17,785.00,306.00
2026-04-15,242,RHGCL,42.58,306.0,312.0,302.0,309.9,309.9,0.0,0.0,308.5,74280.0,300.2,22915712.8,342,9.70,10.00,3.23,3.31,0.45,271.39,289.23,601.00,217.20
2026-04-15,243,RHPL,40.16,295.1,301.0,294.0,298.0,298.0,0.0,0.0,298.73,27129.0,295.0,8104360.1,241,3.00,7.00,1.02,2.38,-0.25,281.42,298.32,457.00,252.30
2026-04-15,244,RIDI,44.1,372.0,388.0,371.0,375.1,375.1,0.0,0.0,380.63,989186.0,379.5,376510179.1,1857,-4.40,17.00,-1.16,4.58,-1.47,265.48,262.02,393.00,203.50
2026-04-15,245,RLEL,33.63,959.8,1035.1,959.8,1035.1,1035.1,0.0,0.0,1034.36,2500.0,941.0,2585900.0,250,94.10,75.30,10.00,7.85,0.07,0.00,0.00,"1,035.10",300.00
2026-04-15,246,RLFL,43.5,455.0,471.0,450.0,464.0,464.0,0.0,0.0,463.29,22644.0,455.5,10490668.0,157,8.50,21.00,1.87,4.67,0.15,444.19,458.10,558.00,398.00
2026-04-15,247,RMF1,22.89,9.6,9.8,9.6,9.8,9.8,0.0,0.0,9.66,14100.0,9.67,136248.0,15,0.13,0.20,1.34,2.08,1.40,9.38,9.55,11.40,8.65
2026-04-15,248,RMF2,46.48,10.2,10.4,10.2,10.4,10.4,0.0,0.0,10.35,150200.0,10.4,1553962.0,8,0.00,0.20,0.00,1.96,0.52,9.54,9.67,10.58,8.78
2026-04-15,249,RNLI,39.42,467.2,477.0,467.2,470.2,470.2,0.0,0.0,471.84,30744.0,466.0,14506186.0,621,4.20,9.80,0.90,2.10,-0.35,473.32,473.26,561.00,416.00
2026-04-15,250,RSDC,36.24,700.0,715.0,700.0,713.0,713.0,0.0,0.0,710.97,17804.0,702.0,12658149.8,115,11.00,15.00,1.57,2.14,0.28,653.69,671.63,880.00,578.70
2026-04-15,251,RSML,36.4,4799.0,4896.0,4500.0,4530.0,4530.0,0.0,0.0,4661.31,106020.0,4799.0,494192549.0,2586,-269.00,396.00,-5.61,8.80,-2.90,0.00,0.00,"5,049.00",300.00
2026-04-15,252,RSY,40.81,10.04,10.46,10.04,10.26,10.26,0.0,0.0,10.3,46750.0,10.24,481324.0,39,0.02,0.42,0.20,4.18,-0.35,9.54,0.00,10.70,8.58
2026-04-15,253,RURU,46.68,688.0,688.0,666.4,683.6,683.6,0.0,0.0,678.5,22553.0,676.0,15302131.8,140,7.60,21.60,1.12,3.24,0.75,701.39,713.03,853.00,631.00
2026-04-15,254,SABBL,30.47,1600.0,1620.0,1555.0,1575.0,1575.0,0.0,0.0,1580.59,31226.0,1610.0,49355448.7,1177,-35.00,65.00,-2.17,4.18,-0.35,0.00,0.00,"2,000.00",300.00
2026-04-15,255,SADBL,41.33,425.2,437.5,425.1,433.9,433.9,0.0,0.0,433.32,36576.0,425.0,15849235.0,196,8.90,12.40,2.09,2.92,0.13,411.04,419.47,526.50,376.00
