date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-07-20,11,API,43.99,339.0,347.5,330.1,346.0,346.0,0.0,0.0,344.41,374987.0,339.9,129148503.0,822,6.10,17.40,1.79,5.27,0.46,332.95,316.69,370.00,258.80
2026-07-20,12,AVYAN,45.5,1055.1,1133.0,1030.2,1098.0,1098.0,0.0,0.0,1086.66,5813.0,1075.0,6316743.5,111,23.00,102.80,2.14,9.98,1.03,"1,074.00","1,040.00","1,366.00",906.00
2026-07-20,13,BANDIPUR,40.45,740.0,745.0,706.0,744.0,744.0,0.0,0.0,731.21,39527.0,705.0,28902351.8,511,39.00,39.00,5.53,5.52,1.72,876.02,0.00,"1,233.00",285.00
2026-07-20,14,BARUN,44.49,330.8,340.0,329.0,338.0,338.0,0.0,0.0,335.22,58226.0,334.1,19518654.4,221,3.90,11.00,1.17,3.34,0.82,348.81,341.27,429.00,292.10
2026-07-20,15,BBC,41.33,4101.0,4300.0,4101.0,4250.0,4250.0,0.0,0.0,4243.31,291.0,4199.9,1234804.0,28,50.10,199.00,1.19,4.85,0.16,"4,682.31","4,747.56","6,120.00","4,021.10"
2026-07-20,16,BEDC,34.9,346.5,346.5,325.1,334.0,334.0,0.0,0.0,331.67,18469.0,330.0,6125551.8,148,4.00,21.40,1.21,6.58,0.70,431.68,475.71,872.00,303.10
2026-07-20,17,BFC,39.6,562.0,562.0,530.1,539.8,539.8,0.0,0.0,536.4,54997.0,537.9,29500361.1,300,1.90,31.90,0.35,6.02,0.63,483.95,477.54,579.90,411.50
2026-07-20,18,BGWT,44.04,560.0,591.3,560.0,590.0,590.0,0.0,0.0,587.69,5118.0,560.0,3007801.4,88,30.00,31.30,5.36,5.59,0.39,701.46,726.26,"1,049.00",516.10
2026-07-20,19,BHCL,36.41,490.0,503.0,485.0,499.0,499.0,0.0,0.0,497.0,33458.0,482.0,16628547.4,319,17.00,18.00,3.53,3.71,0.40,560.70,531.49,699.00,292.10
2026-07-20,20,BHDC,43.11,436.0,447.9,436.0,447.5,447.5,0.0,0.0,442.7,13904.0,435.9,6155298.9,80,11.60,11.90,2.66,2.73,1.07,468.30,479.35,706.00,412.00
2026-07-20,21,BHL,45.86,211.3,221.4,211.3,218.1,218.1,0.0,0.0,216.17,215139.0,212.0,46506530.9,598,6.10,10.10,2.88,4.78,0.89,216.46,204.06,264.40,164.00
2026-07-20,22,BHPL,39.9,489.0,499.0,486.1,486.1,486.1,0.0,0.0,491.32,4788.0,489.0,2352418.4,67,-2.90,12.90,-0.59,2.65,-1.07,543.24,570.59,916.90,449.00
2026-07-20,23,BJHL,36.24,762.9,808.0,742.2,808.0,808.0,0.0,0.0,775.06,7678.0,754.0,5950895.4,138,54.00,65.80,7.16,8.87,4.08,0.00,0.00,"1,305.00",270.10
2026-07-20,24,BNHC,43.53,284.0,299.9,281.4,298.0,298.0,0.0,0.0,294.31,48388.0,289.9,14240831.7,282,8.10,18.50,2.79,6.57,1.24,366.60,390.23,613.80,261.30
2026-07-20,25,BNT,45.05,11701.0,11800.0,11701.0,11800.0,11800.0,0.0,0.0,11747.29,85.0,11650.0,998520.0,6,150.00,99.00,1.29,0.85,0.45,"11,754.68","11,661.26","13,205.00","10,660.00"
2026-07-20,26,BPCL,44.12,679.8,680.0,669.0,675.0,675.0,0.0,0.0,674.73,43844.0,671.0,29582854.0,188,4.00,11.00,0.60,1.64,0.04,702.70,709.87,"1,065.00",612.00
2026-07-20,27,BUNGAL,38.65,594.0,667.4,594.0,667.0,667.0,0.0,0.0,641.05,92800.0,625.2,59489657.4,575,41.80,73.40,6.69,12.36,3.89,659.52,0.00,895.00,302.40
2026-07-20,28,C30MF,34.55,10.0,10.1,10.0,10.02,10.02,0.0,0.0,10.02,6200.0,10.2,62102.0,7,-0.18,0.10,-1.76,1.00,0.04,9.96,9.70,10.71,8.70
2026-07-20,29,CBBL,40.25,928.0,935.0,926.0,935.0,935.0,0.0,0.0,930.34,14360.0,929.0,13359706.2,174,6.00,9.00,0.65,0.97,0.50,924.20,946.95,"1,144.80",882.00
2026-07-20,30,CFCL,38.97,601.0,640.8,601.0,636.0,636.0,0.0,0.0,633.87,69994.0,631.6,44367240.8,262,4.40,39.80,0.70,6.62,0.33,558.19,532.58,695.00,445.10
2026-07-20,31,CGH,37.63,772.0,794.0,772.0,785.0,785.0,0.0,0.0,784.28,11799.0,773.0,9253698.3,88,12.00,22.00,1.55,2.85,0.09,820.49,837.11,"1,150.00",748.00
2026-07-20,32,CHCL,45.2,491.0,500.0,480.0,496.0,496.0,0.0,0.0,488.58,80871.0,487.0,39512161.5,368,9.00,20.00,1.85,4.17,1.50,483.30,485.18,584.00,450.30
2026-07-20,33,CHDC,40.63,2179.0,2219.0,2151.1,2218.0,2218.0,0.0,0.0,2203.4,19524.0,2154.9,43019162.5,246,63.10,67.90,2.93,3.16,0.66,"2,338.14","2,315.16","2,997.90","1,967.00"
2026-07-20,34,CHL,45.74,269.0,277.0,265.0,274.0,274.0,0.0,0.0,271.6,30428.0,265.2,8264153.4,120,8.80,12.00,3.32,4.53,0.88,287.28,276.48,347.90,223.40
2026-07-20,35,CIT,39.58,1698.0,1712.7,1672.0,1710.0,1710.0,0.0,0.0,1704.65,4561.0,1697.0,7774887.1,131,13.00,40.70,0.77,2.43,0.31,"1,765.48","1,789.82","2,168.00","1,630.30"
2026-07-20,36,CITY,37.78,390.0,391.3,372.0,386.0,386.0,0.0,0.0,384.86,207043.0,382.0,79682618.4,805,4.00,19.30,1.05,5.19,0.30,443.95,467.17,998.40,327.80
2026-07-20,37,CIZBD86,23.05,1177.0,1185.0,1177.0,1185.0,1185.0,0.0,0.0,1185.0,20.0,1177.0,23700.0,3,8.00,8.00,0.68,0.68,0.00,"1,102.64",0.00,"1,320.90","1,110.00"
2026-07-20,38,CKHL,39.2,630.0,648.9,612.1,648.9,648.9,0.0,0.0,625.93,2519.0,614.0,1576708.9,48,34.90,36.80,5.68,6.01,3.54,675.89,658.74,804.00,525.00
2026-07-20,39,CLI,41.19,450.0,457.9,441.0,457.5,457.5,0.0,0.0,454.01,10614.0,451.0,4818859.3,158,6.50,16.90,1.44,3.83,0.76,462.97,466.67,540.00,411.00
2026-07-20,40,CORBL,33.21,1490.0,1640.0,1416.2,1498.0,1498.0,0.0,0.0,1472.95,129543.0,1530.0,190810178.7,1251,-32.00,223.80,-2.09,15.80,1.67,"1,862.89","1,802.83","3,183.00","1,416.20"
2026-07-20,41,CREST,43.91,1198.0,1338.0,1143.8,1219.8,1219.8,0.0,0.0,1196.18,25368.0,1214.7,30344664.6,304,5.10,194.20,0.42,16.98,1.94,"1,289.66","1,276.04","1,588.00",985.20
2026-07-20,42,CSY,30.3,8.78,9.31,8.78,9.3,9.3,0.0,0.0,9.2,4900.0,9.03,45070.0,23,0.27,0.53,2.99,6.04,1.10,0.00,0.00,10.00,8.78
2026-07-20,43,CYCL,37.84,1378.9,1380.0,1346.5,1360.0,1360.0,0.0,0.0,1356.39,956.0,1360.0,1296709.2,25,0.00,33.50,0.00,2.49,0.27,"1,512.32","1,522.00","2,040.00","1,280.00"
2026-07-20,44,CZBIL,41.23,193.0,205.5,193.0,204.9,204.9,0.0,0.0,203.86,41197.0,203.0,8398588.7,164,1.90,12.50,0.94,6.48,0.51,203.35,201.00,240.10,183.00
2026-07-20,45,DDBL,40.71,861.0,861.0,845.0,854.5,854.5,0.0,0.0,852.34,8964.0,852.0,7640366.3,83,2.50,16.00,0.29,1.89,0.25,844.56,845.54,"1,010.00",793.00
2026-07-20,46,DHEL,41.93,572.0,599.0,563.0,599.0,599.0,0.0,0.0,585.17,16294.0,572.0,9534781.9,231,27.00,36.00,4.72,6.39,2.31,657.64,0.00,918.90,402.20
2026-07-20,47,DHPL,49.12,294.9,315.0,286.2,315.0,315.0,0.0,0.0,298.2,9646.0,290.0,2876410.7,56,25.00,28.80,8.62,10.06,5.33,302.86,299.83,362.90,254.00
2026-07-20,48,DLBS,34.12,1240.0,1249.0,1200.0,1219.0,1219.0,0.0,0.0,1228.85,216.0,1235.0,265431.5,13,-16.00,49.00,-1.30,4.08,-0.81,"1,311.52","1,321.17","1,684.00","1,083.80"
2026-07-20,49,DOLTI,41.02,348.8,348.8,325.1,333.1,333.1,0.0,0.0,333.91,32042.0,332.2,10699253.3,194,0.90,23.70,0.27,7.29,-0.24,426.68,457.01,642.60,300.10
2026-07-20,50,DORDI,42.86,261.0,269.1,261.0,266.6,266.6,0.0,0.0,265.88,31821.0,261.9,8460628.2,183,4.70,8.10,1.79,3.10,0.27,278.14,270.05,335.00,213.10
2026-07-20,51,EBL,39.57,720.0,727.0,711.1,717.5,717.5,0.0,0.0,719.25,39264.0,718.0,28240661.3,247,-0.50,15.90,-0.07,2.24,-0.24,694.27,677.87,780.60,619.00
2026-07-20,52,EBLD85,33.56,1160.0,1160.4,1160.0,1160.4,1160.4,0.0,0.0,1160.35,120.0,1153.0,139242.5,3,7.40,0.40,0.64,0.03,0.00,"1,167.40","1,156.93","1,250.00","1,097.00"
2026-07-20,53,EBLD86,25.07,1099.0,1100.0,1099.0,1100.0,1100.0,0.0,0.0,1099.96,575.0,1091.3,632475.0,2,8.70,1.00,0.80,0.09,0.00,"1,087.58","1,075.82","1,150.00","1,022.00"
2026-07-20,54,EBLEB89,34.66,1100.0,1100.0,1100.0,1100.0,1100.0,0.0,0.0,1100.0,50.0,1133.0,55000.0,1,-33.00,0.00,-2.91,0.00,0.00,"1,051.61",0.00,"1,133.00",996.10
2026-07-20,55,ECL,20.89,333.6,372.4,333.6,372.4,372.4,0.0,0.0,360.65,80.0,323.9,28852.0,8,48.50,38.80,14.97,11.63,3.16,0.00,0.00,372.40,296.60
2026-07-20,56,EDBL,35.2,577.0,584.9,576.0,584.0,584.0,0.0,0.0,581.22,2464.0,577.0,1432131.0,31,7.00,8.90,1.21,1.55,0.48,587.76,588.04,717.30,545.00
2026-07-20,57,EHPL,42.87,360.0,369.9,347.0,367.9,367.9,0.0,0.0,358.77,22973.0,350.0,8242015.8,142,17.90,22.90,5.11,6.60,2.48,402.24,411.29,685.00,318.30
2026-07-20,58,ENL,39.38,858.0,858.0,824.0,851.0,851.0,0.0,0.0,845.42,541.0,848.0,457373.0,22,3.00,34.00,0.35,4.13,0.66,896.40,901.13,"1,225.00",762.00
2026-07-20,59,FMDBL,40.9,747.0,795.0,747.0,790.0,790.0,0.0,0.0,790.02,11115.0,785.0,8781102.6,129,5.00,48.00,0.64,6.43,0.00,803.57,807.12,"1,038.80",730.00
2026-07-20,60,FOWAD,38.0,1004.0,1005.0,990.2,1000.0,1000.0,0.0,0.0,999.49,1214.0,1004.4,1213374.9,34,-4.40,14.80,-0.44,1.49,0.05,"1,071.67","1,078.69","1,364.00",933.00
2026-07-20,61,GBBL,44.29,412.0,426.0,408.1,421.0,421.0,0.0,0.0,419.43,59719.0,411.0,25048137.7,193,10.00,17.90,2.43,4.39,0.37,409.77,402.48,498.00,367.40
2026-07-20,62,GBILD84/85,24.35,1150.0,1150.0,1150.0,1150.0,1150.0,0.0,0.0,1150.0,25.0,1173.0,28750.0,1,-23.00,0.00,-1.96,0.00,0.00,"1,163.58","1,167.26","1,238.00","1,067.00"
2026-07-20,63,GBIME,36.72,246.0,247.4,243.5,245.0,245.0,0.0,0.0,245.2,82844.0,246.0,20313382.3,399,-1.00,3.90,-0.41,1.60,-0.08,236.47,234.19,276.00,218.90
2026-07-20,64,GBIMESY2,27.61,9.5,9.5,9.4,9.5,9.5,0.0,0.0,9.46,2400.0,9.69,22700.0,6,-0.19,0.10,-1.96,1.06,0.44,9.39,9.26,10.78,8.50
2026-07-20,65,GBLBS,38.63,753.0,759.9,753.0,756.0,756.0,0.0,0.0,757.11,1424.0,753.0,1078127.9,27,3.00,6.90,0.40,0.92,-0.15,771.71,780.90,950.00,698.00
2026-07-20,66,GCIL,43.02,385.3,385.3,361.2,372.0,372.0,0.0,0.0,370.71,31484.0,367.0,11671444.4,274,5.00,24.10,1.36,6.67,0.35,413.22,419.09,579.00,315.50
2026-07-20,67,GFCL,40.09,620.0,631.8,620.0,627.9,627.9,0.0,0.0,625.69,10603.0,619.6,6634219.3,67,8.30,11.80,1.34,1.90,0.35,644.91,626.52,756.80,528.30
2026-07-20,68,GHL,44.44,237.3,237.3,225.0,233.9,233.9,0.0,0.0,231.32,57167.0,226.0,13223619.7,225,7.90,12.30,3.50,5.47,1.10,239.60,230.45,290.00,197.10
2026-07-20,69,GIBF1,31.46,10.45,10.5,10.45,10.5,10.5,0.0,0.0,10.46,2200.0,10.45,23014.0,12,0.05,0.05,0.48,0.48,0.37,10.82,10.59,11.68,9.30
2026-07-20,70,GILB,42.46,1062.3,1132.0,1062.3,1110.1,1110.1,0.0,0.0,1120.52,3093.0,1100.0,3465772.7,45,10.10,69.70,0.92,6.56,-0.94,"1,137.30","1,163.19","1,441.60","1,020.10"
2026-07-20,71,GLBSL,36.46,1780.1,1815.0,1780.1,1815.0,1815.0,0.0,0.0,1800.43,291.0,1765.5,523924.4,11,49.50,34.90,2.80,1.96,0.80,"1,865.80","1,912.98","2,468.00","1,705.20"
2026-07-20,72,GLH,42.46,255.0,267.5,254.0,265.0,265.0,0.0,0.0,262.03,40366.0,254.1,10576962.8,172,10.90,13.50,4.29,5.31,1.12,269.76,264.31,328.20,227.40
2026-07-20,73,GMFBS,42.49,1220.0,1228.9,1195.0,1215.0,1215.0,0.0,0.0,1205.12,647.0,1200.0,779713.3,22,15.00,33.90,1.25,2.84,0.81,"1,359.13","1,416.59","1,871.00","1,130.50"
2026-07-20,74,GMFIL,40.79,468.0,475.0,463.0,470.0,470.0,0.0,0.0,467.43,13779.0,468.0,6440752.2,65,2.00,12.00,0.43,2.59,0.55,475.34,469.02,557.00,393.10
2026-07-20,75,GMLI,42.5,1267.9,1267.9,1200.0,1253.9,1253.9,0.0,0.0,1225.73,2413.0,1231.0,2957674.8,59,22.90,67.90,1.86,5.66,2.25,"1,486.89","1,600.06","2,280.00","1,114.00"
2026-07-20,76,GRDBL,45.89,1110.0,1110.0,1051.0,1088.0,1088.0,0.0,0.0,1083.62,34396.0,1058.0,37272266.2,234,30.00,59.00,2.84,5.61,0.40,"1,087.73","1,093.01","1,494.00",949.00
2026-07-20,77,GSY,35.26,10.0,10.0,9.7,10.0,10.0,0.0,0.0,10.0,95600.0,10.3,955870.0,29,-0.30,0.30,-2.91,3.09,0.01,9.80,9.54,10.40,8.70
2026-07-20,78,GUFL,44.45,560.0,572.1,560.0,572.1,572.1,0.0,0.0,567.85,15009.0,559.0,8522831.9,127,13.10,12.10,2.34,2.16,0.74,553.21,536.14,644.00,460.60
2026-07-20,79,GVL,42.81,495.0,500.0,485.3,497.0,497.0,0.0,0.0,493.62,12533.0,491.3,6186600.2,118,5.70,14.70,1.16,3.03,0.68,493.49,501.05,662.00,461.00
2026-07-20,80,GWFD83,30.67,1160.0,1160.0,1160.0,1158.0,1158.0,0.0,0.0,1188.0,2.0,1160.0,2376.0,2,-2.00,0.00,-0.17,0.00,-2.59,"1,180.76","1,200.37","1,274.80","1,061.00"
2026-07-20,81,H8020,22.59,11.55,11.62,11.55,11.62,11.62,0.0,0.0,11.61,800.0,11.72,9285.0,6,-0.10,0.07,-0.85,0.61,0.12,11.72,11.35,12.56,10.00
2026-07-20,82,HATHY,40.04,720.0,782.0,720.0,782.0,782.0,0.0,0.0,744.94,11632.0,720.0,8665131.5,182,62.00,62.00,8.61,8.61,4.74,842.68,867.80,"1,382.40",660.00
2026-07-20,83,HBL,39.1,190.0,202.2,190.0,200.7,200.7,0.0,0.0,200.56,28825.0,199.5,5781169.3,691,1.20,12.20,0.60,6.42,0.07,201.50,198.40,255.00,184.00
2026-07-20,84,HBLD83,20.89,1019.0,1019.0,1019.0,1019.0,1019.0,0.0,0.0,1019.0,100.0,1050.1,101900.0,1,-31.10,0.00,-2.96,0.00,0.00,"1,045.86","1,047.59","1,111.00","1,000.00"
2026-07-20,85,HDHPC,44.3,215.0,225.5,214.0,222.0,222.0,0.0,0.0,221.08,259206.0,216.1,57306268.2,636,5.90,11.50,2.73,5.37,0.41,218.31,204.50,274.00,162.00
2026-07-20,86,HDL,42.81,1191.0,1191.0,1159.0,1179.9,1179.9,0.0,0.0,1174.76,32918.0,1163.0,38670586.7,434,16.90,32.00,1.45,2.76,0.44,"1,161.49","1,175.72","1,556.10","1,097.60"
2026-07-20,87,HEI,37.44,523.0,544.0,523.0,540.0,540.0,0.0,0.0,532.08,4950.0,535.0,2633809.0,31,5.00,21.00,0.93,4.02,1.47,531.29,518.90,654.00,458.00
2026-07-20,88,HEIP,36.24,340.0,340.0,340.0,340.0,340.0,0.0,0.0,340.0,23.0,342.0,7820.0,1,-2.00,0.00,-0.58,0.00,0.00,325.44,329.09,398.00,293.10
2026-07-20,89,HFIN,39.49,730.0,730.0,681.0,725.0,725.0,0.0,0.0,710.74,48601.0,696.2,34542909.1,669,28.80,49.00,4.14,7.20,1.97,0.00,0.00,"1,450.60",101.70
2026-07-20,90,HHL,40.69,341.0,350.0,340.0,349.0,349.0,0.0,0.0,347.36,23637.0,346.0,8210600.0,131,3.00,10.00,0.87,2.94,0.47,358.02,349.21,459.00,309.00
2026-07-20,91,HIDCL,45.28,265.0,270.0,260.0,267.0,267.0,0.0,0.0,265.62,109486.0,264.8,29082115.2,397,2.20,10.00,0.83,3.85,0.52,268.11,267.02,330.30,245.00
2026-07-20,92,HIDCLP,44.16,198.0,200.0,193.0,199.5,199.5,0.0,0.0,197.11,212296.0,195.3,41846010.5,362,4.20,7.00,2.15,3.63,1.20,200.42,194.56,239.00,174.40
2026-07-20,93,HIMSTAR,40.01,714.0,770.0,693.0,762.0,762.0,0.0,0.0,740.46,10958.0,714.0,8113910.6,166,48.00,77.00,6.72,11.11,2.83,899.64,862.07,"1,264.00",252.20
2026-07-20,94,HLBSL,32.03,899.0,909.0,880.1,895.0,895.0,0.0,0.0,897.29,1241.0,883.0,1113537.4,24,12.00,28.90,1.36,3.28,-0.26,904.95,907.07,"1,100.00",830.00
2026-07-20,95,HLI,43.27,344.4,344.4,329.2,335.5,335.5,0.0,0.0,333.65,46358.0,328.0,15467391.3,330,7.50,15.20,2.29,4.62,0.55,353.27,360.25,464.00,313.10
2026-07-20,96,HLICF,37.08,8.42,8.74,8.25,8.74,8.74,0.0,0.0,8.42,10620.0,8.64,89455.99,17,0.10,0.49,1.16,5.94,3.62,9.19,0.00,10.55,8.25
2026-07-20,97,HPPL,44.86,360.0,374.9,360.0,373.1,373.1,0.0,0.0,369.36,139567.0,364.8,51551023.7,394,8.30,14.90,2.28,4.14,1.00,412.72,433.95,605.00,340.10
2026-07-20,98,HRL,45.16,582.0,625.0,580.0,616.0,616.0,0.0,0.0,610.11,185510.0,581.9,113181873.9,1588,34.10,45.00,5.86,7.76,0.96,730.82,760.89,"1,139.90",545.00
2026-07-20,99,HURJA,44.26,239.0,248.0,239.0,247.4,247.4,0.0,0.0,243.41,89500.0,238.0,21784915.5,286,9.40,9.00,3.95,3.77,1.61,257.97,246.11,312.10,204.60
2026-07-20,100,ICFC,38.31,609.0,621.0,609.0,619.5,619.5,0.0,0.0,615.17,4928.0,608.5,3031547.5,54,11.00,12.00,1.81,1.97,0.70,640.88,637.55,730.90,580.00
2026-07-20,101,ICFCD83,30.68,1211.7,1211.7,1211.7,1272.2,1272.2,0.0,0.0,1272.2,1.0,1211.7,1272.2,1,60.50,0.00,4.99,0.00,0.00,"1,179.67","1,202.47","1,337.80","1,078.30"
2026-07-20,102,ICFCD89,17.25,1090.1,1100.0,1089.1,1100.0,1100.0,0.0,0.0,1097.4,200.0,1106.0,219480.0,8,-6.00,10.90,-0.54,1.00,0.24,0.00,0.00,"1,140.00","1,020.00"
2026-07-20,103,IGI,45.36,450.0,458.0,444.0,457.0,457.0,0.0,0.0,451.83,18566.0,445.1,8388743.9,79,11.90,14.00,2.67,3.15,1.13,440.67,432.90,600.00,392.00
2026-07-20,104,IHL,43.95,369.0,375.1,361.0,367.0,367.0,0.0,0.0,368.59,15807.0,359.0,5826292.1,112,8.00,14.10,2.23,3.91,-0.43,456.92,488.06,640.00,329.00
2026-07-20,105,ILBS,42.32,917.0,917.0,871.0,891.0,891.0,0.0,0.0,879.17,2345.0,874.0,2061661.6,50,17.00,46.00,1.95,5.28,1.33,946.61,991.93,"1,311.00",815.00
2026-07-20,106,ILI,41.14,423.1,428.5,421.0,427.7,427.7,0.0,0.0,426.21,10159.0,424.0,4329849.2,191,3.70,7.50,0.87,1.78,0.35,439.56,443.32,500.00,399.00
2026-07-20,107,JBBD87,37.57,1162.0,1162.0,1150.0,1150.0,1150.0,0.0,0.0,1156.55,55.0,1195.0,63610.0,3,-45.00,12.00,-3.77,1.04,-0.57,"1,117.45","1,099.17","1,289.00","1,042.00"
2026-07-20,108,JBBL,44.53,350.0,357.5,347.0,357.0,357.0,0.0,0.0,352.42,62902.0,349.7,22168086.9,181,7.30,10.50,2.09,3.03,1.28,353.90,342.84,413.00,295.00
2026-07-20,109,JBLB,41.95,1278.0,1309.0,1278.0,1299.8,1299.8,0.0,0.0,1296.96,4938.0,1296.9,6404363.9,116,2.90,31.00,0.22,2.43,0.22,"1,304.33","1,350.08","1,644.00","1,219.90"
2026-07-20,110,JFL,40.38,399.0,402.5,395.0,401.9,401.9,0.0,0.0,398.74,4910.0,399.0,1957828.0,54,2.90,7.50,0.73,1.90,0.79,421.74,423.17,558.00,375.00
2026-07-20,111,JHAPA,42.37,1120.0,1177.0,1078.0,1140.0,1140.0,0.0,0.0,1142.86,17738.0,1111.0,20272133.6,225,29.00,99.00,2.61,9.18,-0.25,"1,416.90",0.00,"1,929.00",293.40
2026-07-20,112,JOSHI,40.38,269.8,276.0,269.8,274.0,274.0,0.0,0.0,273.3,9640.0,269.8,2634574.7,80,4.20,6.20,1.56,2.30,0.26,287.66,293.96,388.60,246.00
2026-07-20,113,JSLBB,38.12,994.1,1020.0,992.0,1020.0,1020.0,0.0,0.0,999.32,993.0,1020.0,992327.0,7,0.00,28.00,0.00,2.82,2.03,"1,114.43","1,134.93","1,485.00",941.00
2026-07-20,114,KAHL,29.19,497.0,512.0,485.6,508.0,508.0,0.0,0.0,503.03,51475.0,497.0,25893417.4,2454,11.00,26.40,2.21,5.44,0.98,0.00,0.00,542.20,295.40
2026-07-20,115,KBL,43.67,209.0,224.0,209.0,220.0,220.0,0.0,0.0,221.13,273423.0,220.0,60462519.2,765,0.00,15.00,0.00,7.18,-0.51,211.27,201.53,256.00,175.50
2026-07-20,116,KBLD89,12.84,1255.0,1255.0,1255.0,1255.0,1255.0,0.0,0.0,1255.0,32.0,1260.0,40160.0,1,-5.00,0.00,-0.40,0.00,0.00,"1,235.72","1,207.50","1,379.00","1,180.00"
2026-07-20,117,KBSH,33.53,1180.0,1231.9,1180.0,1219.0,1219.0,0.0,0.0,1214.84,513.0,1194.0,623215.1,30,25.00,51.90,2.09,4.40,0.34,"1,575.53","1,642.37","2,189.00","1,150.00"
2026-07-20,118,KDBY,37.26,10.76,11.19,10.76,11.1,11.1,0.0,0.0,11.11,53300.0,10.87,592152.0,40,0.23,0.43,2.12,4.00,-0.09,10.85,10.32,12.54,8.67
2026-07-20,119,KDL,41.48,816.0,822.0,804.0,822.0,822.0,0.0,0.0,812.87,2426.0,816.0,1972013.2,45,6.00,18.00,0.74,2.24,1.11,845.75,856.90,"1,200.00",730.00
2026-07-20,120,KEF,23.03,10.4,10.5,10.4,10.5,10.5,0.0,0.0,10.5,19800.0,10.34,207802.0,8,0.16,0.10,1.55,0.96,0.05,10.24,9.84,11.30,8.31
2026-07-20,121,KHPL,35.22,998.0,1008.0,970.0,999.1,999.1,0.0,0.0,991.87,13133.0,998.0,13026186.2,296,1.10,38.00,0.11,3.92,0.72,0.00,0.00,"1,324.80",300.00
2026-07-20,122,KKHC,41.32,260.0,269.0,260.0,267.0,267.0,0.0,0.0,264.77,66730.0,260.0,17667773.8,238,7.00,9.00,2.69,3.46,0.84,266.07,256.11,340.50,208.00
2026-07-20,123,KMCDB,36.73,809.0,810.0,785.0,802.0,802.0,0.0,0.0,800.84,1073.0,797.9,859300.7,23,4.10,25.00,0.51,3.18,0.14,893.10,938.39,"1,223.00",735.00
2026-07-20,124,KPCL,41.14,475.0,489.2,475.0,485.0,485.0,0.0,0.0,484.56,7702.0,478.7,3732084.9,52,6.30,14.20,1.32,2.99,0.09,509.10,523.09,711.00,450.00
2026-07-20,125,KSBBL,45.89,490.0,500.0,485.1,488.4,488.4,0.0,0.0,491.3,53127.0,485.8,26101284.2,189,2.60,14.90,0.54,3.07,-0.59,478.19,462.87,588.00,404.10
2026-07-20,126,KSY,33.57,9.75,9.75,9.75,9.75,9.75,0.0,0.0,9.75,800.0,9.75,7800.0,3,0.00,0.00,0.00,0.00,0.00,9.62,9.38,10.51,8.21
2026-07-20,127,LBBL,42.53,494.9,505.0,487.0,500.0,500.0,0.0,0.0,499.38,57160.0,495.0,28544751.2,184,5.00,18.00,1.01,3.70,0.12,490.45,481.80,646.30,433.00
