date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-08-04,138,MHCL,40.94,466.7,485.9,451.0,482.7,475.0,7.7,0.02,475.3,41593.0,457.56,19769328.0,196,25.14,34.90,5.49,7.74,1.53,655.00,355.10
2025-08-04,139,MHL,31.07,595.0,605.0,580.0,589.17,592.0,2.83,0.0,586.35,48801.0,596.74,28614225.1,344,-7.57,25.00,-1.27,4.31,0.48,"1,101.00",554.00
2025-08-04,140,MHNL,27.27,272.7,278.7,267.2,270.25,271.0,0.75,0.0,269.77,22694.0,268.02,6122171.4,122,2.23,11.50,0.83,4.30,0.18,379.00,234.00
2025-08-04,141,MKCL,41.46,1700.0,1750.0,1685.0,1720.41,1729.0,8.59,0.0,1718.07,20390.0,1707.81,35031371.7,334,12.60,65.00,0.74,3.86,0.14,"1,926.00","1,230.10"
2025-08-04,142,MKHC,28.81,437.4,468.9,437.4,453.03,452.1,0.93,0.0,452.23,19350.0,446.27,8750710.1,244,6.76,31.50,1.51,7.20,0.18,627.00,307.40
2025-08-04,143,MKHL,28.36,841.0,906.0,841.0,868.82,874.8,5.98,0.01,863.93,5843.0,857.23,5047941.1,157,11.59,65.00,1.35,7.73,0.56,"1,027.00",450.80
2025-08-04,144,MKJC,38.25,593.3,607.0,581.0,600.16,599.1,1.06,0.0,595.15,140029.0,581.97,83337815.2,683,18.19,26.00,3.13,4.48,0.84,700.00,402.00
2025-08-04,145,MLBBL,26.05,1571.0,1602.0,1515.0,1569.36,1575.0,5.64,0.0,1554.99,2969.0,1571.56,4616757.2,60,-2.20,87.00,-0.14,5.74,0.92,"2,019.00","1,360.00"
2025-08-04,146,MLBL,28.65,424.0,432.0,412.7,422.86,420.2,2.66,0.01,420.52,119798.0,418.23,50377259.9,528,4.63,19.30,1.11,4.68,0.55,498.00,358.00
2025-08-04,147,MLBS,28.07,1610.0,1643.0,1583.0,1610.29,1610.0,0.29,0.0,1609.85,1074.0,1611.64,1728978.0,35,-1.35,60.00,-0.08,3.79,0.03,"2,530.00","1,311.00"
2025-08-04,148,MLBSL,28.78,2261.58,2298.0,2225.0,2257.8,2279.0,21.2,0.01,2254.72,1960.0,2261.58,4419258.0,55,-3.78,73.00,-0.17,3.28,0.14,"2,648.70","1,950.00"
2025-08-04,149,MMF1,28.04,9.56,9.56,9.23,9.32,9.29,0.03,0.0,9.3,55950.0,9.38,520565.5,68,-0.06,0.33,-0.64,3.58,0.17,9.85,7.85
2025-08-04,150,MMKJL,26.41,594.0,607.0,591.1,599.33,600.0,0.67,0.0,598.12,4231.0,605.06,2530632.5,94,-5.73,15.90,-0.95,2.69,0.20,890.40,451.80
2025-08-04,151,MNBBL,30.71,455.0,462.6,442.1,455.07,456.0,0.93,0.0,452.44,259399.0,453.8,117362365.7,791,1.27,20.50,0.28,4.64,0.58,503.00,349.00
2025-08-04,152,MNMF1,31.07,9.4,9.79,9.3,9.39,9.39,0.0,0.0,9.45,8609.0,9.4,81317.4,46,-0.01,0.49,-0.11,5.27,-0.59,10.42,8.67
2025-08-04,153,MPFL,26.82,626.2,657.0,626.2,635.98,636.2,0.22,0.0,636.91,12080.0,638.97,7693919.9,99,-2.99,30.80,-0.47,4.92,-0.15,936.90,549.00
2025-08-04,154,MSHL,30.96,910.1,922.0,905.1,915.39,908.1,7.29,0.01,915.36,2260.0,917.8,2068706.5,58,-2.41,16.90,-0.26,1.87,0.00,"1,180.00",745.00
2025-08-04,155,MSLB,35.99,1407.0,1445.0,1407.0,1435.29,1440.0,4.71,0.0,1424.67,9200.0,1427.89,13106946.4,276,7.40,38.00,0.52,2.70,0.74,"1,851.00","1,130.20"
2025-08-04,156,NABBC,49.53,1688.5,1800.0,1688.5,1733.63,1697.0,36.63,0.02,1751.8,36048.0,1722.86,63148999.2,137,10.77,111.50,0.63,6.60,-1.05,"2,060.00",530.00
2025-08-04,157,NABIL,29.17,524.4,532.0,519.0,527.97,528.0,0.03,0.0,525.77,103313.0,524.4,54318530.1,811,3.57,13.00,0.68,2.50,0.42,700.00,474.10
2025-08-04,158,NABILD87,47.57,1040.1,1040.1,1040.0,1040.02,1040.0,0.02,0.0,1040.03,100.0,1042.1,104002.5,2,-2.08,0.10,-0.20,0.01,0.00,"1,118.00",987.20
2025-08-04,159,NADEP,31.72,920.0,957.0,913.0,922.51,935.0,12.49,0.01,926.93,4644.0,922.12,4304652.6,121,0.39,44.00,0.04,4.82,-0.48,"1,190.00",775.00
2025-08-04,160,NBF2,26.76,10.75,10.75,10.37,10.41,10.41,0.0,0.0,10.6,52800.0,10.57,559629.0,16,-0.16,0.38,-1.51,3.66,-1.82,11.10,8.70
2025-08-04,161,NBF3,27.02,10.2,10.36,10.0,10.1,10.08,0.02,0.0,10.12,46713.0,10.16,472885.59,88,-0.06,0.36,-0.59,3.60,-0.23,10.53,8.14
2025-08-04,162,NBL,28.17,289.1,294.0,284.5,290.45,290.9,0.45,0.0,289.53,175445.0,285.69,50796553.9,544,4.76,9.50,1.67,3.34,0.32,337.50,239.20
2025-08-04,163,NBLD82,41.87,1044.2,1071.0,1044.2,1069.09,1071.0,1.91,0.0,1069.09,11.0,1044.2,11760.0,2,24.89,26.80,2.38,2.57,0.00,"1,248.00","1,022.00"
2025-08-04,164,NBLD87,34.1,1038.0,1040.0,1035.1,1039.01,1040.0,0.99,0.0,1039.01,225.0,1040.0,233777.5,5,-0.99,4.90,-0.10,0.47,0.00,"1,085.00",951.10
2025-08-04,165,NCCD86,41.87,1070.0,1071.0,1061.0,1066.52,1061.0,5.52,0.01,1066.53,395.0,1077.0,421279.0,8,-10.48,10.00,-0.97,0.94,0.00,"1,166.80","1,000.00"
2025-08-04,166,NESDO,29.28,1700.65,1730.0,1680.0,1681.35,1685.0,3.65,0.0,1696.06,3005.0,1700.65,5096665.3,95,-19.30,50.00,-1.13,2.98,-0.87,"2,641.00","1,470.50"
2025-08-04,167,NFS,44.63,795.0,800.0,758.0,765.29,768.0,2.71,0.0,773.32,119695.0,792.9,92562793.9,1048,-27.61,42.00,-3.48,5.54,-1.05,"2,614.90",576.00
2025-08-04,168,NGPL,30.71,442.6,444.0,428.5,436.58,435.9,0.68,0.0,436.25,730512.0,434.01,318686563.1,2109,2.57,15.50,0.59,3.62,0.08,571.00,250.00
2025-08-04,169,NHDL,28.64,726.0,740.5,711.0,718.4,720.0,1.6,0.0,714.86,8649.0,718.71,6182825.3,100,-0.31,29.50,-0.04,4.15,0.49,"1,002.60",520.00
2025-08-04,170,NHPC,28.5,211.4,222.0,211.4,217.16,217.0,0.16,0.0,215.7,98824.0,215.71,21316482.2,389,1.45,10.60,0.67,5.01,0.67,290.00,188.00
2025-08-04,171,NIBD84,46.17,1013.7,1035.0,1013.7,1024.6,1035.0,10.4,0.01,1024.6,75.0,1026.1,76845.0,3,-1.50,21.30,-0.15,2.10,0.00,"1,077.00",980.00
2025-08-04,172,NIBLGF,25.59,9.63,9.63,9.27,9.42,9.6,0.18,0.02,9.43,6700.0,9.45,63171.0,21,-0.03,0.36,-0.32,3.88,-0.09,10.27,7.84
2025-08-04,173,NIBLSTF,28.46,9.35,9.35,8.94,9.0,9.0,0.0,0.0,9.0,21560.0,9.19,194112.9,34,-0.19,0.41,-2.07,4.59,-0.04,10.08,7.85
2025-08-04,174,NIBSF2,41.97,9.38,9.38,9.2,9.22,9.25,0.03,0.0,9.22,216324.0,9.2,1994223.2,66,0.02,0.18,0.22,1.96,0.01,9.60,7.65
2025-08-04,175,NICA,34.09,388.7,399.0,385.0,395.76,396.0,0.24,0.0,392.45,275662.0,381.91,108183779.4,1217,13.85,14.00,3.63,3.64,0.84,564.00,333.00
2025-08-04,176,NICBF,41.52,10.38,10.38,10.18,10.2,10.22,0.02,0.0,10.18,135800.0,10.18,1382816.0,20,0.02,0.20,0.20,1.96,0.17,10.60,8.49
2025-08-04,177,NICFC,46.18,10.1,10.18,10.07,10.11,10.11,0.0,0.0,10.17,135575.0,10.13,1378461.99,89,-0.02,0.11,-0.20,1.09,-0.57,10.99,8.13
2025-08-04,178,NICGF2,26.97,9.22,9.3,8.86,9.0,9.0,0.0,0.0,9.01,6900.0,9.04,62142.0,20,-0.04,0.44,-0.44,4.97,-0.07,9.98,8.20
2025-08-04,179,NICL,30.92,643.03,650.0,625.1,638.83,639.0,0.17,0.0,635.97,26326.0,643.03,16742652.5,167,-4.20,24.90,-0.65,3.98,0.45,"1,162.00",570.00
2025-08-04,180,NICLBSL,28.64,678.2,700.0,678.2,683.14,690.0,6.86,0.01,686.88,12029.0,690.22,8262503.4,233,-7.08,21.80,-1.03,3.21,-0.55,907.00,602.00
2025-08-04,181,NICSF,32.49,9.84,9.9,9.67,9.73,9.89,0.16,0.02,9.79,45865.0,9.65,448999.6,31,0.08,0.23,0.83,2.38,-0.61,11.45,8.49
2025-08-04,182,NIFRA,28.95,284.9,299.0,284.9,293.27,292.5,0.77,0.0,292.05,383002.0,290.62,111856292.9,1703,2.65,14.10,0.91,4.95,0.42,366.60,240.10
2025-08-04,183,NIFRAGED,34.01,981.1,985.0,981.1,983.68,985.0,1.32,0.0,983.68,125.0,980.0,122960.0,4,3.68,3.90,0.38,0.40,0.00,"1,020.00",969.10
2025-08-04,184,NIL,29.28,730.0,733.9,715.1,726.4,728.0,1.6,0.0,725.31,22303.0,728.45,16176585.6,186,-2.05,18.80,-0.28,2.63,0.15,"1,050.00",663.50
2025-08-04,185,NIMB,29.77,225.3,233.0,224.0,229.8,230.0,0.2,0.0,227.15,261907.0,226.06,59493200.9,718,3.74,9.00,1.65,4.02,1.15,295.00,201.00
2025-08-04,186,NIMBD90,45.98,1150.0,1150.0,1145.0,1149.16,1145.0,4.16,0.0,1149.17,240.0,1150.0,275800.0,3,-0.84,5.00,-0.07,0.44,0.00,"1,251.00","1,031.00"
2025-08-04,187,NIMBPO,30.28,170.0,174.3,170.0,170.22,170.0,0.22,0.0,170.23,12336.0,169.0,2099944.5,10,1.22,4.30,0.72,2.53,-0.01,222.00,147.70
2025-08-04,188,NLG,27.8,849.1,890.0,849.1,870.53,868.1,2.43,0.0,873.94,30708.0,866.4,26836889.8,264,4.13,40.90,0.48,4.82,-0.39,"1,382.00",738.10
2025-08-04,189,NLIC,28.45,814.0,829.0,810.1,820.83,819.5,1.33,0.0,818.29,68297.0,813.0,55886514.8,524,7.83,18.90,0.96,2.33,0.31,"1,060.00",710.00
2025-08-04,190,NLICL,28.18,644.8,652.0,633.0,648.76,651.0,2.24,0.0,640.12,25691.0,641.56,16445388.7,143,7.20,19.00,1.12,3.00,1.33,776.10,551.00
2025-08-04,191,NMB,28.39,259.9,283.0,256.1,263.19,264.0,0.81,0.0,261.18,91719.0,257.61,23954877.0,354,5.58,26.90,2.17,10.50,0.76,300.00,225.00
2025-08-04,192,NMB50,25.05,11.52,11.52,11.32,11.33,11.33,0.0,0.0,11.47,4000.0,11.3,45885.0,4,0.03,0.20,0.27,1.77,-1.25,12.54,9.57
2025-08-04,193,NMBHF2,23.72,9.09,9.12,8.9,8.97,8.91,0.06,0.01,8.98,5400.0,8.92,48475.0,43,0.05,0.22,0.56,2.47,-0.08,10.00,8.16
2025-08-04,194,NMBMF,29.01,757.6,772.7,732.0,753.42,763.9,10.48,0.01,748.52,10047.0,742.76,7520407.4,95,10.66,40.70,1.44,5.56,0.65,876.00,646.80
2025-08-04,195,NMFBS,29.2,1365.0,1374.9,1307.5,1333.12,1334.0,0.88,0.0,1331.16,11706.0,1369.71,15582615.3,140,-36.59,67.40,-2.67,5.15,0.15,"1,696.00","1,161.00"
2025-08-04,196,NMIC,28.45,1600.0,1625.0,1565.0,1586.95,1573.1,13.85,0.01,1580.4,10841.0,1593.31,17133138.9,592,-6.36,60.00,-0.40,3.83,0.41,"2,703.30",302.30
2025-08-04,197,NMLBBL,28.8,737.5,737.5,710.0,727.43,728.0,0.57,0.0,717.72,22739.0,723.27,16320257.3,185,4.16,27.50,0.58,3.87,1.33,988.00,608.20
2025-08-04,198,NRIC,31.89,1530.0,1555.0,1490.0,1533.22,1530.1,3.12,0.0,1520.12,208060.0,1530.85,316275424.3,1727,2.37,65.00,0.15,4.36,0.85,"1,691.00",722.00
2025-08-04,199,NRM,29.1,480.0,493.0,466.0,476.16,476.0,0.16,0.0,474.15,34132.0,474.13,16183684.0,379,2.03,27.00,0.43,5.79,0.42,645.00,402.00
2025-08-04,200,NRN,27.7,2231.0,2259.0,2206.0,2245.5,2237.0,8.5,0.0,2230.72,53296.0,2226.15,118888192.9,493,19.35,53.00,0.87,2.40,0.66,"2,444.00",878.00
2025-08-04,201,NSIF2,31.22,11.39,11.5,11.39,11.47,11.47,0.0,0.0,11.4,188775.0,11.39,2152268.75,31,0.08,0.11,0.70,0.97,0.60,12.47,9.69
2025-08-04,202,NTC,30.21,907.9,907.9,880.0,890.26,890.0,0.26,0.0,886.35,27496.0,892.57,24371199.2,365,-2.31,27.90,-0.26,3.17,0.44,"1,214.00",835.00
2025-08-04,203,NUBL,28.71,791.9,792.0,771.1,778.72,782.9,4.18,0.01,779.53,30670.0,780.96,23908071.8,214,-2.24,20.90,-0.29,2.71,-0.10,896.00,650.00
2025-08-04,204,NWCL,30.04,930.0,940.0,922.0,927.65,935.0,7.35,0.01,929.36,4384.0,939.35,4074293.2,143,-11.70,18.00,-1.25,1.95,-0.18,"1,260.00",835.00
2025-08-04,205,NYADI,31.51,440.0,463.9,437.0,444.45,445.5,1.05,0.0,443.32,16202.0,446.11,7182699.3,215,-1.66,26.90,-0.37,6.16,0.25,880.00,283.30
2025-08-04,206,OHL,27.4,890.0,890.0,870.0,875.12,875.0,0.12,0.0,877.91,7818.0,881.85,6863524.8,99,-6.73,20.00,-0.76,2.30,-0.32,"1,205.00",838.90
2025-08-04,207,OMPL,29.78,1400.0,1430.0,1390.1,1405.37,1407.1,1.73,0.0,1406.88,18346.0,1420.93,25810542.6,657,-15.56,39.90,-1.10,2.87,-0.11,"2,167.20",270.00
2025-08-04,208,PBD88,45.87,1125.0,1125.0,1125.0,1125.0,1125.0,0.0,0.0,1125.0,130.0,1115.83,146250.0,1,9.17,0.00,0.82,0.00,0.00,"1,219.70","1,030.00"
2025-08-04,209,PBLD84,30.43,1075.7,1075.7,1070.0,1071.62,1070.0,1.62,0.0,1071.63,35.0,1097.6,37507.0,2,-25.98,5.70,-2.37,0.53,0.00,"1,144.00","1,022.00"
2025-08-04,210,PBLD86,23.08,1105.0,1105.0,1105.0,1105.0,1105.0,0.0,0.0,1105.0,25.0,1127.0,27625.0,1,-22.00,0.00,-1.95,0.00,0.00,"1,169.00","1,027.80"
2025-08-04,211,PBLD87,35.51,1040.0,1045.0,1040.0,1042.07,1041.2,0.87,0.0,1042.08,255.0,1033.0,265730.0,4,9.07,5.00,0.88,0.48,0.00,"1,087.00",961.00
2025-08-04,212,PCBL,32.35,259.0,270.3,256.0,262.13,260.8,1.33,0.01,260.01,235063.0,261.43,61118828.4,526,0.70,14.30,0.27,5.59,0.81,329.00,229.50
2025-08-04,213,PFL,26.42,435.0,435.0,421.0,424.95,427.0,2.05,0.0,426.36,20014.0,428.44,8533169.4,175,-3.49,14.00,-0.81,3.33,-0.33,794.90,339.90
2025-08-04,214,PHCL,29.44,510.0,512.0,500.0,507.07,508.9,1.83,0.0,503.92,18607.0,508.13,9376387.2,333,-1.06,12.00,-0.21,2.40,0.62,745.60,310.00
2025-08-04,215,PMHPL,34.53,395.0,402.6,378.0,386.67,385.5,1.17,0.0,387.85,61928.0,394.78,24019021.6,290,-8.11,24.60,-2.05,6.51,-0.31,459.00,237.60
2025-08-04,216,PMLI,27.99,511.0,540.0,510.5,518.21,525.8,7.59,0.01,518.47,16989.0,517.88,8808368.2,459,0.33,29.50,0.06,5.78,-0.05,732.20,480.20
2025-08-04,217,PPCL,27.32,351.6,370.0,351.0,354.64,354.0,0.64,0.0,355.96,40393.0,358.73,14378484.1,201,-4.09,19.00,-1.14,5.41,-0.37,409.90,221.60
2025-08-04,218,PPL,28.39,390.0,396.0,383.3,389.73,388.1,1.63,0.0,388.2,11254.0,383.18,4368802.3,152,6.55,12.70,1.71,3.31,0.39,648.60,368.30
2025-08-04,219,PRIN,35.1,824.9,824.9,806.0,813.34,815.0,1.66,0.0,810.79,16405.0,812.94,13301072.2,168,0.40,18.90,0.05,2.34,0.31,"1,113.00",806.00
2025-08-04,220,PROFL,30.58,539.9,540.0,515.0,527.32,529.0,1.68,0.0,526.5,43645.0,536.07,22979175.7,306,-8.75,25.00,-1.63,4.85,0.16,865.00,464.00
2025-08-04,221,PRSF,36.58,11.64,11.65,11.4,11.44,11.5,0.06,0.01,11.44,1340700.0,11.42,15339385.0,55,0.02,0.25,0.18,2.19,-0.01,12.05,9.12
2025-08-04,222,PRVU,35.55,234.0,236.9,230.0,234.65,236.0,1.35,0.01,232.8,418247.0,230.8,97366646.0,1097,3.85,6.90,1.67,3.00,0.79,297.00,194.10
2025-08-04,223,PSF,35.28,11.45,11.8,11.45,11.68,11.68,0.0,0.0,11.66,249700.0,11.4,2912070.0,59,0.28,0.35,2.46,3.06,0.15,11.90,9.06
2025-08-04,224,PURE,32.3,866.0,885.0,865.0,877.04,875.1,1.94,0.0,872.58,16070.0,878.38,14022380.2,633,-1.34,20.00,-0.15,2.31,0.51,"1,327.90",289.30
2025-08-04,225,RADHI,26.87,827.3,827.3,800.0,806.31,803.2,3.11,0.0,809.38,157701.0,811.12,127640027.8,722,-4.81,27.30,-0.59,3.41,-0.38,905.60,322.20
2025-08-04,226,RAWA,29.04,790.0,790.0,778.5,780.07,780.1,0.03,0.0,782.08,1577.0,789.55,1233342.4,48,-9.48,11.50,-1.20,1.48,-0.26,990.00,583.00
2025-08-04,227,RBBD2088,28.25,1000.0,1000.0,982.1,982.1,982.1,0.0,0.0,987.21,35.0,0.0,34552.5,2,982.10,17.90,0.00,1.82,-0.52,"1,000.00",982.10
2025-08-04,228,RBCL,34.77,16005.0,16120.0,15905.0,15934.61,15930.0,4.61,0.0,15980.58,638.0,16110.33,10195612.1,38,-175.72,215.00,-1.09,1.35,-0.29,"22,493.90","14,024.00"
2025-08-04,229,RBCLPO,28.91,12767.0,12767.0,12767.0,12767.0,12767.0,0.0,0.0,12767.0,20.0,12935.98,255340.0,2,-168.98,0.00,-1.31,0.00,0.00,"16,270.00","11,007.10"
2025-08-04,230,RFPL,28.94,688.0,688.0,649.0,651.61,655.0,3.39,0.01,657.71,85405.0,674.76,56171344.3,1030,-23.15,39.00,-3.43,6.01,-0.94,"1,484.00",401.00
2025-08-04,231,RHGCL,33.83,332.0,338.0,315.0,322.1,324.0,1.9,0.01,320.1,101630.0,326.21,32531727.9,657,-4.11,23.00,-1.26,7.30,0.62,708.00,308.00
2025-08-04,232,RHPL,34.61,336.0,340.0,331.0,332.62,331.3,1.32,0.0,333.6,45035.0,336.77,15023641.1,291,-4.15,9.00,-1.23,2.72,-0.29,527.00,319.00
2025-08-04,233,RIDI,28.41,263.0,264.2,257.0,260.98,261.8,0.82,0.0,260.23,107023.0,259.64,27850423.9,379,1.34,7.20,0.52,2.80,0.29,311.00,210.00
2025-08-04,234,RLFL,29.35,525.0,525.0,504.0,513.92,512.0,1.92,0.0,510.49,34070.0,515.11,17392549.8,286,-1.19,21.00,-0.23,4.17,0.67,838.00,453.00
2025-08-04,235,RMF1,32.03,10.02,10.2,10.02,10.09,10.1,0.01,0.0,10.12,109325.0,10.09,1106429.75,36,0.00,0.18,0.00,1.80,-0.30,10.58,8.10
2025-08-04,236,RMF2,36.05,10.43,10.43,10.15,10.32,10.32,0.0,0.0,10.34,18050.0,10.23,186550.5,18,0.09,0.28,0.88,2.76,-0.15,10.73,8.50
2025-08-04,237,RNLI,27.02,485.0,490.0,481.2,489.39,490.0,0.61,0.0,485.26,31899.0,485.45,15479232.0,689,3.94,8.80,0.81,1.83,0.84,600.10,430.00
2025-08-04,238,RSDC,28.39,743.0,765.0,735.0,748.67,750.0,1.33,0.0,746.76,47946.0,750.36,35804086.4,372,-1.69,30.00,-0.23,4.08,0.26,880.00,638.00
2025-08-04,239,RSY,24.86,9.5,9.75,9.25,9.75,9.75,0.0,0.0,9.62,17720.0,9.58,170440.0,51,0.17,0.50,1.77,5.41,1.35,10.08,8.58
2025-08-04,240,RURU,30.01,765.2,770.0,736.0,746.0,750.0,4.0,0.01,745.33,23445.0,750.26,17474302.1,198,-4.26,34.00,-0.57,4.62,0.09,926.80,660.00
2025-08-04,241,SADBL,27.71,479.0,484.0,462.0,468.58,467.0,1.58,0.0,469.01,125772.0,469.61,58988586.7,501,-1.03,22.00,-0.22,4.76,-0.09,526.50,372.40
2025-08-04,242,SAGF,32.03,10.38,10.56,10.36,10.37,10.37,0.0,0.0,10.41,68900.0,10.38,716949.0,22,-0.01,0.20,-0.10,1.93,-0.34,11.00,8.92
2025-08-04,243,SAHAS,34.47,682.0,682.0,665.2,676.86,678.0,1.14,0.0,672.23,291029.0,669.33,195638222.0,1598,7.53,16.80,1.13,2.53,0.68,725.00,409.50
2025-08-04,244,SALICO,32.28,720.0,728.9,695.0,698.01,695.0,3.01,0.0,700.74,16293.0,715.34,11417195.4,121,-17.33,33.90,-2.42,4.88,-0.39,926.00,650.00
2025-08-04,245,SAMAJ,44.96,2380.0,2509.1,2380.0,2498.41,2500.0,1.59,0.0,2482.87,2696.0,2399.11,6693823.3,104,99.30,129.10,4.14,5.42,0.62,"4,181.00","2,092.00"
2025-08-04,246,SANIMA,28.81,361.1,376.0,361.1,368.62,368.0,0.62,0.0,366.46,291347.0,367.67,106768142.6,660,0.95,14.90,0.26,4.13,0.58,391.00,285.00
2025-08-04,247,SANVI,35.73,787.0,830.0,729.0,778.73,781.0,2.27,0.0,757.21,185618.0,802.4,140552114.6,15636,-23.67,101.00,-2.95,13.85,2.76,930.40,359.00
2025-08-04,248,SAPDBL,43.09,965.0,975.0,925.0,936.17,935.0,1.17,0.0,944.93,66681.0,965.3,63008895.4,651,-29.13,50.00,-3.02,5.41,-0.94,"1,622.70",424.10
2025-08-04,249,SARBTM,33.52,950.0,969.9,935.0,952.41,953.0,0.59,0.0,949.89,105445.0,956.67,100161607.3,532,-4.26,34.90,-0.45,3.73,0.26,"1,060.00",696.80
2025-08-04,250,SBCF,31.62,11.04,11.34,10.92,11.15,11.15,0.0,0.0,11.22,112555.0,11.04,1263263.55,75,0.11,0.42,1.00,3.85,-0.66,12.03,8.36
2025-08-04,251,SBD87,50.25,1040.0,1045.0,1040.0,1040.83,1045.0,4.17,0.0,1040.83,150.0,1030.0,156125.0,3,10.83,5.00,1.05,0.48,0.00,"1,085.00",970.00
2025-08-04,252,SBI,24.84,407.4,426.0,407.4,423.67,426.0,2.33,0.01,420.1,23648.0,415.64,9934436.1,144,8.03,18.60,1.93,4.57,0.84,549.00,372.20
2025-08-04,253,SBID83,48.67,1065.2,1065.2,1050.0,1063.44,1050.0,13.44,0.01,1063.45,901.0,1070.0,958166.6,11,-6.56,15.20,-0.61,1.45,0.00,"1,147.40","1,025.00"
2025-08-04,254,SBL,26.5,374.0,375.0,361.1,373.92,373.0,0.92,0.0,367.84,108246.0,366.99,39817666.0,355,6.93,13.90,1.89,3.85,1.62,408.00,261.00
2025-08-04,255,SBLD89,25.34,1245.0,1245.0,1245.0,1245.0,1245.0,0.0,0.0,1245.0,25.0,1270.0,31125.0,1,-25.00,0.00,-1.97,0.00,0.00,"1,278.30","1,095.00"
2025-08-04,256,SCB,33.01,649.0,701.0,634.4,657.74,648.0,9.74,0.02,646.27,59656.0,637.64,38553757.5,377,20.10,66.60,3.15,10.50,1.74,790.00,597.10
2025-08-04,257,SCBD,37.88,1152.0,1152.0,1152.0,1152.0,1152.0,0.0,0.0,1152.0,10.0,1150.2,11520.0,1,1.80,0.00,0.16,0.00,0.00,"1,157.30","1,060.90"
2025-08-04,258,SDBD87,27.62,1056.5,1056.5,1051.0,1054.66,1051.0,3.66,0.0,1054.67,75.0,1078.0,79100.0,2,-23.34,5.50,-2.17,0.52,0.00,"1,120.00",980.30
2025-08-04,259,SEF,27.92,10.54,10.69,10.54,10.69,10.69,0.0,0.0,10.67,6200.0,10.65,66175.0,7,0.04,0.15,0.38,1.42,0.16,11.00,8.72
2025-08-04,260,SFCL,30.32,493.2,495.9,482.0,487.44,488.9,1.46,0.0,487.89,22316.0,490.31,10887753.6,192,-2.87,13.90,-0.59,2.88,-0.09,"1,117.90",455.00
2025-08-04,261,SFEF,38.69,10.15,10.59,10.15,10.44,10.42,0.02,0.0,10.38,1677350.0,10.14,17405867.5,65,0.30,0.44,2.96,4.33,0.60,10.82,8.53
2025-08-04,262,SFMF,36.38,10.53,10.71,10.5,10.71,10.71,0.0,0.0,10.62,6516.0,10.53,69191.36,4,0.18,0.21,1.71,2.00,0.85,11.99,9.22
2025-08-04,263,SGHC,33.15,430.0,455.9,425.0,449.81,451.0,1.19,0.0,439.26,49036.0,429.03,21539372.8,526,20.78,30.90,4.84,7.27,2.35,649.50,351.90
2025-08-04,264,SGIC,28.0,577.0,588.0,574.0,580.43,582.9,2.47,0.0,579.54,26090.0,581.01,15120111.4,351,-0.58,14.00,-0.10,2.44,0.15,817.10,525.00
2025-08-04,265,SHEL,30.81,318.5,320.0,310.1,316.33,315.5,0.83,0.0,315.28,530341.0,312.31,167205197.0,1452,4.02,9.90,1.29,3.19,0.33,347.80,222.10
2025-08-04,266,SHINE,28.53,447.0,447.7,440.0,446.19,445.0,1.19,0.0,442.56,92244.0,440.08,40823544.6,429,6.11,7.70,1.39,1.75,0.81,625.00,390.00
2025-08-04,267,SHIVM,32.18,655.9,655.9,620.0,639.91,639.9,0.01,0.0,636.03,686268.0,643.05,436488058.5,3251,-3.14,35.90,-0.49,5.79,0.61,779.90,495.00
2025-08-04,268,SHL,28.12,574.0,575.0,559.2,566.15,566.3,0.15,0.0,567.01,106407.0,568.76,60333982.9,299,-2.61,15.80,-0.46,2.83,-0.15,636.50,455.00
2025-08-04,269,SHLB,26.42,1940.0,1955.0,1940.0,1946.49,1955.0,8.51,0.0,1946.49,610.0,1942.24,1187360.0,26,4.25,15.00,0.22,0.77,0.00,"2,907.00","1,715.00"
2025-08-04,270,SHPC,28.16,609.2,609.2,593.0,599.29,599.0,0.29,0.0,598.14,244278.0,597.33,146111834.9,1014,1.96,16.20,0.33,2.73,0.19,684.90,438.10
2025-08-04,271,SICL,29.04,785.0,785.0,762.1,773.58,780.0,6.42,0.01,769.63,19151.0,774.97,14739105.6,164,-1.39,22.90,-0.18,3.00,0.51,"1,120.00",708.70
2025-08-04,272,SIFC,30.64,560.0,560.0,537.0,540.62,538.0,2.62,0.0,542.51,32547.0,550.58,17656966.0,170,-9.96,23.00,-1.81,4.28,-0.35,795.00,481.00
2025-08-04,273,SIGS2,28.36,10.64,10.75,10.64,10.75,10.75,0.0,0.0,10.65,3200.0,10.84,34070.0,2,-0.09,0.11,-0.83,1.03,0.96,11.10,8.62
2025-08-04,274,SIGS3,36.58,10.89,11.1,10.6,10.67,10.67,0.0,0.0,10.75,834100.0,10.69,8963090.0,24,-0.02,0.50,-0.19,4.72,-0.71,11.46,8.28
2025-08-04,275,SIKLES,47.37,952.0,1029.0,952.0,1020.59,1027.0,6.41,0.01,1000.09,16051.0,971.35,16052510.1,243,49.24,77.00,5.07,8.09,2.01,"1,475.00",637.00
2025-08-04,276,SINDU,39.13,814.5,847.6,810.0,815.74,812.0,3.74,0.0,820.65,32454.0,831.06,26633338.1,388,-15.32,37.60,-1.84,4.64,-0.60,"1,482.00",468.00
