date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-05-15,14,BARUN,38.97,340.0,347.9,340.0,346.0,346.0,0.0,0.0,345.81,24494.0,346.0,8470177.6,129,0.00,7.90,0.00,2.32,0.06,347.01,348.62,570.00,292.10
2026-05-15,15,BBC,39.14,4830.0,4844.0,4728.0,4830.0,4830.0,0.0,0.0,4805.71,139.0,4813.6,667993.0,12,16.40,116.00,0.34,2.45,0.50,"4,869.82","4,985.68","6,120.00","4,480.00"
2026-05-15,16,BEDC,27.66,343.9,370.0,343.9,361.5,361.5,0.0,0.0,363.49,11512.0,361.9,4184508.5,109,-0.40,26.10,-0.11,7.59,-0.55,509.33,567.18,872.00,343.90
2026-05-15,17,BFC,36.63,459.9,459.9,454.1,454.1,454.1,0.0,0.0,455.89,4495.0,455.0,2049227.9,26,-0.90,5.80,-0.20,1.28,-0.39,472.90,477.98,579.90,411.50
2026-05-15,18,BGWT,46.27,658.7,689.9,641.0,689.9,689.9,0.0,0.0,669.42,6969.0,679.0,4665221.9,60,10.90,48.90,1.61,7.63,2.97,756.17,798.42,"1,110.00",586.50
2026-05-15,19,BHCL,31.61,501.1,510.0,501.1,503.1,503.1,0.0,0.0,505.11,9264.0,505.2,4679307.4,199,-2.10,8.90,-0.42,1.78,-0.40,542.54,0.00,699.00,292.10
2026-05-15,20,BHDC,31.46,460.0,460.0,453.0,455.0,455.0,0.0,0.0,455.09,9992.0,456.0,4547213.7,99,-1.00,7.00,-0.22,1.55,-0.02,481.03,512.50,706.00,426.00
2026-05-15,21,BHL,38.94,223.0,225.0,220.6,221.6,221.6,0.0,0.0,221.77,92201.0,221.5,20447591.3,318,0.10,4.40,0.05,1.99,-0.08,203.20,201.23,264.40,164.00
2026-05-15,22,BHPL,36.03,510.1,523.0,510.1,523.0,523.0,0.0,0.0,515.72,2888.0,519.5,1489407.5,39,3.50,12.90,0.67,2.53,1.39,577.06,635.05,"1,308.40",495.00
2026-05-15,23,BJHL,27.81,918.0,950.0,906.0,930.0,930.0,0.0,0.0,932.3,14356.0,918.3,13384069.4,287,11.70,44.00,1.27,4.86,-0.25,0.00,0.00,"1,305.00",270.10
2026-05-15,24,BNHC,38.04,329.9,332.6,323.1,325.1,325.1,0.0,0.0,328.5,4178.0,323.0,1372467.9,63,2.10,9.50,0.65,2.94,-1.05,411.62,439.34,613.80,313.00
2026-05-15,25,BNT,37.87,12048.9,12048.9,12048.9,12048.9,12048.9,0.0,0.0,12048.82,11.0,11900.0,132537.0,2,148.90,0.00,1.25,0.00,0.00,"11,766.57","11,816.08","13,205.00","10,660.00"
2026-05-15,26,BPCL,47.97,711.0,711.0,670.2,695.9,695.9,0.0,0.0,686.77,59629.0,677.5,40951372.7,276,18.40,40.80,2.72,6.09,1.31,723.08,755.12,"1,065.00",440.10
2026-05-15,27,BUNGAL,38.85,572.0,592.0,572.0,589.8,589.8,0.0,0.0,581.48,12169.0,583.8,7075990.0,195,6.00,20.00,1.03,3.50,1.41,0.00,0.00,822.00,302.40
2026-05-15,28,C30MF,42.22,10.0,10.05,9.85,10.05,10.05,0.0,0.0,10.05,44441.0,9.87,446577.05,11,0.18,0.20,1.82,2.03,0.01,9.67,9.70,10.71,8.70
2026-05-15,29,CBBL,47.32,911.1,920.0,895.0,907.0,907.0,0.0,0.0,904.39,43845.0,911.5,39652807.8,372,-4.50,25.00,-0.49,2.79,0.29,952.88,980.15,"1,144.80",846.00
2026-05-15,30,CFCL,34.97,516.6,516.6,490.0,494.0,494.0,0.0,0.0,491.8,4085.0,492.0,2009019.9,37,2.00,26.60,0.41,5.43,0.44,515.11,513.49,608.50,445.10
2026-05-15,31,CGH,38.49,799.3,802.5,798.0,798.0,798.0,0.0,0.0,799.59,12905.0,799.2,10318761.7,112,-1.20,4.50,-0.15,0.56,-0.20,853.79,892.30,"1,150.00",796.10
2026-05-15,32,CHCL,36.25,477.0,478.9,473.6,476.0,476.0,0.0,0.0,476.52,7290.0,475.6,3473837.1,81,0.40,5.30,0.08,1.12,-0.11,485.30,494.13,599.60,450.30
2026-05-15,33,CHDC,34.77,2240.0,2288.0,2240.0,2259.2,2259.2,0.0,0.0,2262.46,13481.0,2269.0,30500228.1,123,-9.80,48.00,-0.43,2.14,-0.14,"2,367.27","2,415.07","2,997.90","1,990.00"
2026-05-15,34,CHL,33.47,292.0,292.0,285.0,290.0,290.0,0.0,0.0,288.58,8709.0,291.5,2513219.1,59,-1.50,7.00,-0.51,2.46,0.49,280.90,280.08,484.90,223.40
2026-05-15,35,CIT,33.51,1790.0,1790.0,1760.0,1763.0,1763.0,0.0,0.0,1769.48,2746.0,1767.0,4858980.8,117,-4.00,30.00,-0.23,1.70,-0.37,"1,804.78","1,844.87","2,168.00","1,699.90"
2026-05-15,36,CITY,30.49,382.9,415.0,382.9,397.0,397.0,0.0,0.0,399.71,17614.0,403.0,7040531.0,211,-6.00,32.10,-1.49,8.38,-0.68,487.41,548.58,998.40,382.90
2026-05-15,37,CKHL,28.48,660.0,660.0,641.0,646.0,646.0,0.0,0.0,651.27,1692.0,643.5,1101948.0,27,2.50,19.00,0.39,2.96,-0.82,677.32,668.07,804.00,550.00
2026-05-15,38,CLI,39.94,451.8,459.5,451.8,455.0,455.0,0.0,0.0,452.98,17123.0,452.8,7756357.5,182,2.20,7.70,0.49,1.70,0.44,474.23,473.79,540.00,411.00
2026-05-15,39,CMF2,28.62,9.8,9.85,9.8,9.85,9.85,0.0,0.0,9.83,200.0,10.1,1965.0,2,-0.25,0.05,-2.48,0.51,0.25,9.73,9.74,10.86,8.64
2026-05-15,40,CORBL,25.42,2020.0,2045.0,1995.2,2011.0,2011.0,0.0,0.0,2009.79,3465.0,2032.0,6963935.0,82,-21.00,49.80,-1.03,2.50,0.06,"1,795.67","1,841.55","3,183.00","1,431.00"
2026-05-15,41,CREST,42.88,1268.4,1268.4,1060.0,1137.8,1137.8,0.0,0.0,1120.73,8824.0,1208.0,9889361.2,171,-70.20,208.40,-5.81,19.66,1.50,"1,294.59","1,281.52","2,228.00",985.20
2026-05-15,42,CSY,35.07,9.15,9.4,9.15,9.3,9.3,0.0,0.0,9.29,7278.0,9.2,67589.22,38,0.10,0.25,1.09,2.73,0.14,0.00,0.00,10.00,8.87
2026-05-15,43,CYCL,31.65,1450.0,1490.0,1450.0,1466.1,1466.1,0.0,0.0,1472.89,231.0,1472.0,340237.6,24,-5.90,40.00,-0.40,2.76,-0.46,"1,549.76","1,603.20","2,040.00","1,431.10"
2026-05-15,44,CZBIL,29.39,201.4,205.8,201.3,204.1,204.1,0.0,0.0,204.19,19633.0,203.9,4008875.6,109,0.20,4.50,0.10,2.24,-0.04,200.81,204.66,240.10,183.00
2026-05-15,45,DDBL,31.73,855.0,855.0,840.2,844.5,844.5,0.0,0.0,847.13,7177.0,847.0,6079854.4,73,-2.50,14.80,-0.30,1.76,-0.31,850.43,861.94,"1,010.00",766.00
2026-05-15,46,DHEL,33.26,585.0,596.9,585.0,588.0,588.0,0.0,0.0,587.82,9090.0,588.0,5343252.6,200,0.00,11.90,0.00,2.03,0.03,647.39,0.00,918.90,402.20
2026-05-15,47,DHPL,33.25,305.9,305.9,297.0,297.0,297.0,0.0,0.0,298.73,1160.0,297.8,346525.0,14,-0.80,8.90,-0.27,3.00,-0.58,303.59,305.16,392.00,265.00
2026-05-15,48,DLBS,26.18,1323.0,1325.0,1288.1,1315.0,1315.0,0.0,0.0,1309.21,894.0,1323.0,1170437.4,19,-8.00,36.90,-0.60,2.86,0.44,"1,341.42","1,377.91","1,684.00","1,214.30"
2026-05-15,49,DOLTI,32.76,364.8,364.8,342.0,346.0,346.0,0.0,0.0,346.63,18576.0,347.5,6439083.7,121,-1.50,22.80,-0.43,6.67,-0.18,490.94,513.38,642.60,329.00
2026-05-15,50,DORDI,35.16,268.1,275.0,268.1,271.5,271.5,0.0,0.0,272.09,13434.0,271.0,3655268.8,102,0.50,6.90,0.18,2.57,-0.22,277.15,274.32,450.00,213.10
2026-05-15,51,EBL,38.71,703.0,708.0,700.0,703.9,703.9,0.0,0.0,701.72,25550.0,703.0,17929041.8,180,0.90,8.00,0.13,1.14,0.31,674.20,684.42,780.60,610.00
2026-05-15,52,EBLD91,44.65,1092.0,1094.0,1092.0,1094.0,1094.0,0.0,0.0,1093.27,185.0,1080.0,202255.0,4,14.00,2.00,1.30,0.18,0.07,"1,094.44","1,069.32","1,142.40",994.40
2026-05-15,53,EDBL,40.36,584.0,584.0,572.1,579.9,579.9,0.0,0.0,574.92,3893.0,575.0,2238169.8,35,4.90,11.90,0.85,2.08,0.86,592.68,603.34,717.30,545.00
2026-05-15,54,EHPL,31.9,382.0,382.0,377.1,379.0,379.0,0.0,0.0,379.7,9288.0,379.0,3526685.1,81,0.00,4.90,0.00,1.30,-0.19,417.84,464.03,685.00,370.00
2026-05-15,55,ENL,45.68,870.0,920.0,844.0,890.0,890.0,0.0,0.0,864.83,3111.0,880.0,2690476.1,64,10.00,76.00,1.14,9.00,2.83,914.42,951.84,"1,225.00",844.00
2026-05-15,56,FMDBL,29.58,795.5,810.1,795.1,796.0,796.0,0.0,0.0,800.1,7814.0,795.9,6251976.4,69,0.10,15.00,0.01,1.89,-0.51,815.42,835.46,"1,038.80",728.20
2026-05-15,57,FOWAD,27.71,1050.0,1075.0,1050.0,1059.0,1059.0,0.0,0.0,1056.63,3010.0,1050.0,3180458.8,70,9.00,25.00,0.86,2.38,0.22,"1,101.03","1,118.45","1,364.00","1,012.40"
2026-05-15,58,GBBD85,34.89,1080.0,1080.0,1073.1,1076.1,1076.1,0.0,0.0,1076.19,80.0,1080.0,86095.5,3,-3.90,6.90,-0.36,0.64,-0.01,"1,086.35","1,075.92","1,135.00","1,030.00"
2026-05-15,59,GBBL,26.67,415.0,419.0,413.0,415.0,415.0,0.0,0.0,414.66,18626.0,415.0,7723513.1,60,0.00,6.00,0.00,1.45,0.08,399.10,409.10,498.00,367.40
2026-05-15,60,GBIME,35.88,233.3,237.0,231.6,234.2,234.2,0.0,0.0,235.09,32504.0,235.0,7641330.6,229,-0.80,5.40,-0.34,2.33,-0.38,231.54,237.37,278.90,213.10
2026-05-15,61,GBIMESY2,40.05,9.4,9.69,9.35,9.63,9.63,0.0,0.0,9.59,2500.0,9.66,23978.0,13,-0.03,0.34,-0.31,3.64,0.40,9.24,0.00,10.18,8.50
2026-05-15,62,GBLBS,43.6,773.0,780.0,765.0,773.0,773.0,0.0,0.0,771.42,3804.0,771.9,2934489.8,56,1.10,15.00,0.14,1.96,0.20,775.61,793.29,950.00,698.00
2026-05-15,63,GCIL,36.39,410.5,418.9,405.0,417.0,417.0,0.0,0.0,413.45,11372.0,417.0,4701809.1,145,0.00,13.90,0.00,3.43,0.85,431.04,447.65,579.00,400.00
2026-05-15,64,GFCL,40.53,610.0,629.0,607.2,625.8,625.8,0.0,0.0,621.63,3946.0,615.0,2452938.0,38,10.80,21.80,1.76,3.59,0.67,630.44,632.64,756.80,528.30
2026-05-15,65,GHL,26.64,238.0,240.0,234.7,235.1,235.1,0.0,0.0,235.98,23021.0,234.8,5432596.6,97,0.30,5.30,0.13,2.26,-0.38,233.27,233.32,290.00,197.10
2026-05-15,66,GIBF1,28.78,10.65,10.8,10.65,10.66,10.66,0.0,0.0,10.69,1700.0,10.65,18181.0,13,0.01,0.15,0.09,1.41,-0.33,10.62,10.64,11.68,9.30
2026-05-15,67,GILB,40.2,1106.1,1120.0,1106.0,1120.0,1120.0,0.0,0.0,1106.8,1265.0,1111.0,1400103.7,22,9.00,14.00,0.81,1.27,1.18,"1,178.63","1,212.42","1,441.60","1,075.00"
2026-05-15,68,GLBSL,22.22,1780.0,1829.9,1780.0,1790.0,1790.0,0.0,0.0,1796.25,150.0,1780.0,269437.3,19,10.00,49.90,0.56,2.80,-0.35,"1,931.21","2,020.45","2,990.00","1,705.20"
2026-05-15,69,GLH,33.32,269.0,269.0,265.0,265.9,265.9,0.0,0.0,265.91,20191.0,266.1,5369014.1,105,-0.20,4.00,-0.08,1.51,0.00,266.76,266.97,328.20,227.40
2026-05-15,70,GMFBS,40.76,1327.0,1334.6,1296.3,1334.6,1334.6,0.0,0.0,1307.88,350.0,1327.0,457758.2,14,7.60,38.30,0.57,2.95,2.00,"1,459.54","1,508.66","1,871.00","1,259.10"
2026-05-15,71,GMFIL,32.34,465.0,465.0,452.4,452.4,452.4,0.0,0.0,456.66,5300.0,455.0,2420284.5,22,-2.60,12.60,-0.57,2.79,-0.94,471.57,473.62,557.00,393.10
2026-05-15,72,GMLI,36.19,1285.0,1315.0,1250.3,1279.0,1279.0,0.0,0.0,1266.35,1961.0,1279.9,2483302.8,70,-0.90,64.70,-0.07,5.17,0.99,"1,686.17","1,797.68","2,699.00","1,230.00"
2026-05-15,73,GRDBL,28.82,990.3,1048.0,990.3,1024.1,1024.1,0.0,0.0,1031.44,5773.0,1036.0,5954518.6,112,-11.90,57.70,-1.15,5.83,-0.72,"1,108.98","1,122.80","1,668.40",944.00
2026-05-15,74,GSY,38.9,9.9,9.9,9.9,9.9,9.9,0.0,0.0,9.9,3200.0,9.87,31680.0,21,0.03,0.00,0.30,0.00,0.00,9.45,9.41,10.40,8.70
2026-05-15,75,GUFL,30.63,525.0,530.0,520.1,520.1,520.1,0.0,0.0,523.12,3379.0,519.5,1767619.0,45,0.60,9.90,0.12,1.90,-0.58,536.14,533.85,644.00,460.60
2026-05-15,76,GVL,33.61,481.1,494.0,481.1,486.3,486.3,0.0,0.0,488.27,8812.0,486.4,4302595.9,90,-0.10,12.90,-0.02,2.68,-0.40,507.37,517.19,662.00,430.20
2026-05-15,77,H8020,44.78,11.55,11.89,11.55,11.66,11.66,0.0,0.0,11.86,13035.0,11.9,154559.45,8,-0.24,0.34,-2.02,2.94,-1.69,11.31,11.27,12.21,10.00
2026-05-15,78,HATHY,32.83,800.0,804.0,790.0,790.2,790.2,0.0,0.0,795.18,4976.0,799.0,3956797.8,113,-8.80,14.00,-1.10,1.77,-0.63,901.56,974.03,"1,382.40",790.00
2026-05-15,79,HBL,34.04,201.5,203.9,201.1,203.9,203.9,0.0,0.0,202.27,28410.0,203.7,5746564.0,513,0.20,2.80,0.10,1.39,0.80,198.49,203.24,261.00,184.00
2026-05-15,80,HBLD83,40.81,1036.0,1036.0,1036.0,1036.0,1036.0,0.0,0.0,1036.0,50.0,1034.0,51800.0,1,2.00,0.00,0.19,0.00,0.00,"1,044.01","1,048.37","1,111.00","1,020.00"
2026-05-15,81,HDHPC,29.46,223.9,225.0,220.3,221.5,221.5,0.0,0.0,222.32,117608.0,221.0,26146936.4,325,0.50,4.70,0.23,2.13,-0.37,204.26,200.14,274.00,162.00
2026-05-15,82,HDL,38.8,1151.0,1164.8,1151.0,1158.0,1158.0,0.0,0.0,1159.63,16978.0,1157.0,19688212.9,259,1.00,13.80,0.09,1.20,-0.14,"1,160.73","1,229.57","1,556.10","1,103.00"
2026-05-15,83,HEI,43.01,545.0,545.0,530.1,532.0,532.0,0.0,0.0,534.34,4815.0,536.5,2572844.1,39,-4.50,14.90,-0.84,2.81,-0.44,514.76,528.49,654.00,458.00
2026-05-15,84,HEIP,38.79,319.9,320.0,319.9,320.0,320.0,0.0,0.0,319.93,1000.0,320.0,319926.0,5,0.00,0.10,0.00,0.03,0.02,322.92,338.24,398.00,293.10
2026-05-15,85,HFIN,23.24,970.0,1005.0,963.5,985.1,985.1,0.0,0.0,984.39,51961.0,968.9,51150050.7,1371,16.20,41.50,1.67,4.31,0.07,0.00,0.00,"1,450.60",101.70
2026-05-15,86,HHL,29.33,378.8,378.8,367.0,368.0,368.0,0.0,0.0,370.68,20210.0,372.0,7491517.0,122,-4.00,11.80,-1.08,3.22,-0.73,350.09,355.48,459.00,310.70
2026-05-15,87,HIDCL,37.46,270.0,270.0,264.0,267.0,267.0,0.0,0.0,267.04,57522.0,267.3,15360566.7,235,-0.30,6.00,-0.11,2.27,-0.01,269.75,274.07,330.30,245.00
2026-05-15,88,HIDCLP,40.78,202.0,206.6,201.8,206.6,206.6,0.0,0.0,205.12,153984.0,202.3,31584530.0,243,4.30,4.80,2.13,2.38,0.72,195.57,197.34,239.00,174.40
2026-05-15,89,HIMSTAR,25.19,870.0,880.0,860.0,878.0,878.0,0.0,0.0,867.01,3280.0,870.0,2843807.9,63,8.00,20.00,0.92,2.33,1.25,916.94,0.00,"1,264.00",252.20
2026-05-15,90,HLBSL,33.09,880.2,892.0,880.2,890.0,890.0,0.0,0.0,885.4,1472.0,890.0,1303310.2,12,0.00,11.80,0.00,1.34,0.52,917.29,936.23,"1,100.00",837.00
2026-05-15,91,HLI,37.02,339.9,339.9,336.4,337.5,337.5,0.0,0.0,337.64,36311.0,336.9,12259877.4,290,0.60,3.50,0.18,1.04,-0.04,368.38,378.86,464.00,334.00
2026-05-15,92,HLICF,29.35,9.35,9.35,9.0,9.0,9.0,0.0,0.0,9.08,1100.0,9.27,9991.0,8,-0.27,0.35,-2.91,3.89,-0.92,9.26,0.00,10.55,8.74
2026-05-15,93,HPPL,31.12,366.0,375.0,365.0,371.0,371.0,0.0,0.0,372.19,18183.0,372.0,6767574.2,110,-1.00,10.00,-0.27,2.74,-0.32,451.02,465.36,613.00,355.10
2026-05-15,94,HRL,31.48,626.0,648.5,626.0,631.0,631.0,0.0,0.0,637.27,129221.0,626.0,82348678.5,1590,5.00,22.50,0.80,3.59,-0.99,808.79,852.63,"1,139.90",584.00
2026-05-15,95,HURJA,29.14,253.0,256.5,252.0,252.9,252.9,0.0,0.0,253.4,29928.0,252.0,7583654.0,114,0.90,4.50,0.36,1.79,-0.20,250.67,245.48,312.10,204.60
2026-05-15,96,ICFC,29.12,620.0,628.0,615.0,620.0,620.0,0.0,0.0,620.8,5794.0,621.9,3596917.5,57,-1.90,13.00,-0.31,2.11,-0.13,644.52,649.62,730.90,588.00
2026-05-15,97,ICFCD83,23.64,1100.0,1100.0,1100.0,1100.0,1100.0,0.0,0.0,1100.0,100.0,1119.5,110000.0,1,-19.50,0.00,-1.74,0.00,0.00,"1,199.70","1,211.40","1,368.90","1,079.10"
2026-05-15,98,ICFCD88,27.06,1133.0,1133.1,1133.0,1133.1,1133.1,0.0,0.0,1133.05,50.0,1133.0,56652.5,2,0.10,0.10,0.01,0.01,0.00,"1,145.09","1,124.35","1,216.00","1,053.60"
2026-05-15,99,ICFCD89,39.89,1099.0,1099.0,1083.1,1087.0,1087.0,0.0,0.0,1088.59,270.0,1083.1,293918.5,17,3.90,15.90,0.36,1.47,-0.15,0.00,0.00,"1,115.00","1,020.00"
2026-05-15,100,IGI,32.68,428.5,428.5,420.0,423.0,423.0,0.0,0.0,421.54,5390.0,421.0,2272117.7,54,2.00,8.50,0.48,2.02,0.34,431.90,453.61,600.00,392.00
2026-05-15,101,IHL,46.75,397.9,404.0,394.0,404.0,404.0,0.0,0.0,400.04,51178.0,396.0,20473373.0,299,8.00,10.00,2.02,2.54,0.98,520.09,533.16,640.00,365.00
2026-05-15,102,ILBS,28.1,910.0,940.0,910.0,922.5,922.5,0.0,0.0,921.97,1793.0,935.0,1653096.1,43,-12.50,30.00,-1.34,3.30,0.06,"1,002.43","1,061.04","1,311.00",795.20
2026-05-15,103,ILI,38.62,433.1,440.0,432.0,436.0,436.0,0.0,0.0,435.62,13051.0,434.9,5685220.5,235,1.10,8.00,0.25,1.85,0.09,449.15,450.19,500.00,405.00
2026-05-15,104,JBBL,35.95,352.5,358.0,352.5,354.1,354.1,0.0,0.0,354.1,111184.0,354.4,39369782.9,143,-0.30,5.50,-0.08,1.56,0.00,343.92,342.76,413.00,295.00
2026-05-15,105,JBLB,35.06,1315.0,1315.0,1297.0,1305.0,1305.0,0.0,0.0,1307.62,5604.0,1315.0,7327915.2,90,-10.00,18.00,-0.76,1.39,-0.20,"1,372.01","1,396.21","1,644.00","1,219.90"
2026-05-15,106,JFL,32.62,410.0,410.0,404.0,405.6,405.6,0.0,0.0,405.7,3841.0,407.0,1558279.9,41,-1.40,6.00,-0.34,1.49,-0.02,428.59,441.62,558.00,395.00
2026-05-15,107,JHAPA,24.0,1520.0,1660.0,1520.0,1600.0,1600.0,0.0,0.0,1597.76,19253.0,1600.0,30761614.7,344,0.00,140.00,0.00,9.21,0.14,0.00,0.00,"1,929.00",293.40
2026-05-15,108,JOSHI,31.44,278.0,284.7,277.0,277.0,277.0,0.0,0.0,278.88,7339.0,278.0,2046715.9,82,-1.00,7.70,-0.36,2.78,-0.68,300.73,304.92,487.00,254.00
2026-05-15,109,JSLBB,28.48,1102.0,1102.0,1102.0,1102.0,1102.0,0.0,0.0,1102.0,20.0,1090.0,22040.0,1,12.00,0.00,1.10,0.00,0.00,"1,161.16","1,197.72","1,499.30","1,059.00"
2026-05-15,110,KBL,33.09,216.9,221.0,216.1,218.0,218.0,0.0,0.0,217.48,186124.0,218.0,40479006.8,540,0.00,4.90,0.00,2.27,0.24,199.28,199.68,256.00,175.50
2026-05-15,111,KBLD86,42.14,1162.1,1162.1,1162.1,1162.1,1162.1,0.0,0.0,1162.1,100.0,1128.3,116210.0,1,33.80,0.00,3.00,0.00,0.00,"1,139.09","1,094.13","1,289.00","1,096.30"
2026-05-15,112,KBLD90,30.01,1236.0,1236.0,1236.0,1236.0,1236.0,0.0,0.0,1236.0,20.0,1236.0,24720.0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,500.00","1,127.00"
2026-05-15,113,KBSH,32.1,1585.9,1585.9,1539.0,1539.0,1539.0,0.0,0.0,1554.63,30.0,1550.0,46639.0,3,-11.00,46.90,-0.71,3.05,-1.02,"1,699.04","1,766.36","2,189.00","1,480.10"
2026-05-15,114,KDBY,38.96,11.2,11.5,11.2,11.4,11.4,0.0,0.0,11.27,54530.0,11.4,614345.8,24,0.00,0.30,0.00,2.68,1.17,10.19,10.00,12.54,8.67
2026-05-15,115,KDL,34.42,803.0,829.9,803.0,822.0,822.0,0.0,0.0,823.07,1257.0,822.0,1034600.0,27,0.00,26.90,0.00,3.35,-0.13,868.45,923.81,"1,212.00",770.00
2026-05-15,116,KEF,41.83,10.62,10.85,10.62,10.62,10.62,0.0,0.0,10.79,17400.0,10.65,187722.15,23,-0.03,0.23,-0.28,2.17,-1.59,9.64,9.58,11.30,8.31
2026-05-15,117,KKHC,25.88,248.9,267.79,248.9,262.0,262.0,0.0,0.0,262.89,10759.0,262.0,2828429.3,91,0.00,18.89,0.00,7.59,-0.34,257.75,257.53,475.90,208.00
2026-05-15,118,KMCDB,28.39,870.0,872.7,863.1,872.0,872.0,0.0,0.0,867.88,927.0,866.0,804522.2,32,6.00,9.60,0.69,1.11,0.47,968.70,998.71,"1,223.00",860.00
2026-05-15,119,KMCDBP,39.54,587.0,587.0,587.0,587.0,587.0,0.0,0.0,587.0,7270.0,587.0,4267490.0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,605.00,587.00
2026-05-15,120,KPCL,37.95,485.0,497.0,481.0,487.0,487.0,0.0,0.0,488.87,9745.0,489.4,4764028.3,63,-2.40,16.00,-0.49,3.33,-0.38,532.98,551.18,711.00,470.30
2026-05-15,121,KSBBL,35.36,483.0,485.0,480.0,481.0,481.0,0.0,0.0,482.29,8602.0,482.0,4148637.2,65,-1.00,5.00,-0.21,1.04,-0.27,460.72,473.12,588.00,404.10
2026-05-15,122,KSY,40.75,9.33,9.5,9.33,9.4,9.4,0.0,0.0,9.41,890.0,9.41,8371.7,8,-0.01,0.17,-0.11,1.82,-0.07,9.30,9.34,10.51,8.21
2026-05-15,123,LBBL,31.63,481.0,488.0,480.0,485.0,485.0,0.0,0.0,483.52,36838.0,481.0,17811747.1,117,4.00,8.00,0.83,1.67,0.31,481.06,497.08,646.30,413.00
2026-05-15,124,LEC,28.33,223.0,227.0,222.0,223.0,223.0,0.0,0.0,223.79,56192.0,223.8,12575207.1,207,-0.80,5.00,-0.36,2.25,-0.35,217.72,218.87,276.00,180.00
2026-05-15,125,LICN,36.81,808.6,815.0,805.2,814.0,814.0,0.0,0.0,810.9,6139.0,813.9,4978127.4,41,0.10,9.80,0.01,1.22,0.38,858.37,861.00,990.00,773.00
2026-05-15,126,LLBS,38.84,932.0,966.0,927.0,966.0,966.0,0.0,0.0,942.38,314.0,954.0,295907.0,9,12.00,39.00,1.26,4.21,2.45,976.36,"1,000.84","1,300.50",819.40
2026-05-15,127,LSL,46.15,210.5,221.8,210.5,219.9,219.9,0.0,0.0,219.26,117325.0,219.9,25725157.2,222,0.00,11.30,0.00,5.37,0.29,219.17,223.22,252.00,202.00
