date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-07-21,54,FOWAD,37.29,1273.0,1285.0,1255.0,1269.61,1275.0,5.39,0.0,1269.13,6040.0,1273.74,7665565.1,153,-4.13,30.00,-0.32,2.39,0.04,"1,739.00","1,059.30"
2025-07-21,55,GBBD85,30.66,1073.6,1073.6,1053.0,1053.0,1053.0,0.0,0.0,1060.55,150.0,1095.5,159083.0,5,-42.50,20.60,-3.88,1.96,-0.72,"1,110.00",945.00
2025-07-21,56,GBBL,48.76,441.0,465.0,431.5,455.63,456.1,0.47,0.0,452.91,442561.0,440.23,200441398.5,1044,15.40,33.50,3.50,7.76,0.60,531.40,378.70
2025-07-21,57,GBILD84/85,24.36,1141.0,1141.0,1141.0,1141.0,1141.0,0.0,0.0,1141.0,25.0,1150.0,28525.0,1,-9.00,0.00,-0.78,0.00,0.00,"1,220.00","1,104.00"
2025-07-21,58,GBIME,35.08,258.0,263.0,255.3,259.94,261.0,1.06,0.0,259.85,290575.0,257.9,75506681.8,911,2.04,7.70,0.79,3.02,0.03,302.00,210.70
2025-07-21,59,GBLBS,41.68,869.8,882.0,851.0,878.08,880.3,2.22,0.0,869.97,21973.0,853.36,19115818.6,209,24.72,31.00,2.90,3.64,0.92,987.00,667.10
2025-07-21,60,GCIL,46.25,515.0,529.9,515.0,525.49,526.5,1.01,0.0,520.77,73537.0,519.36,38296153.1,644,6.13,14.90,1.18,2.89,0.90,668.00,465.20
2025-07-21,61,GFCL,38.65,709.0,717.5,705.1,706.93,707.2,0.27,0.0,710.76,58833.0,710.5,41816372.7,355,-3.57,12.40,-0.50,1.76,-0.54,"1,353.00",591.50
2025-07-21,62,GHL,46.01,262.0,273.0,262.0,264.89,265.9,1.01,0.0,266.47,258615.0,265.77,68913024.9,789,-0.88,11.00,-0.33,4.20,-0.60,318.00,177.30
2025-07-21,63,GIBF1,35.39,10.95,11.15,10.95,11.14,11.15,0.01,0.0,11.13,37410.0,10.98,416241.2,29,0.16,0.20,1.46,1.83,0.12,11.15,8.73
2025-07-21,64,GILB,42.13,1356.0,1365.0,1342.0,1357.75,1364.9,7.15,0.01,1348.77,11954.0,1356.12,16123245.3,138,1.63,23.00,0.12,1.71,0.66,"1,549.00","1,118.20"
2025-07-21,65,GLBSL,45.6,2330.0,2416.0,2330.0,2355.06,2363.0,7.94,0.0,2366.96,9109.0,2284.35,21560669.5,288,70.71,86.00,3.10,3.69,-0.51,"3,486.00","1,560.00"
2025-07-21,66,GLH,46.92,283.0,290.0,281.0,285.78,286.0,0.22,0.0,284.71,201550.0,282.4,57383595.8,673,3.38,9.00,1.20,3.20,0.37,336.00,223.80
2025-07-21,67,GMFBS,39.33,1670.1,1720.0,1670.1,1702.48,1712.0,9.52,0.01,1705.96,2948.0,1694.86,5029171.0,61,7.62,49.90,0.45,2.99,-0.20,"2,327.00","1,397.00"
2025-07-21,68,GMFIL,42.03,520.0,520.0,510.0,511.84,513.0,1.16,0.0,514.67,34435.0,514.64,17722696.7,181,-2.80,10.00,-0.54,1.96,-0.55,759.00,436.50
2025-07-21,69,GMLI,42.66,2200.1,2219.0,2079.6,2199.7,2200.0,0.3,0.0,2150.46,30395.0,2244.27,65363156.5,436,-44.57,139.40,-1.99,6.70,2.24,"2,778.00",301.00
2025-07-21,70,GRDBL,33.28,1448.0,1480.0,1329.6,1329.6,1329.6,0.0,0.0,1370.28,68573.0,1477.33,93963994.4,601,-147.73,150.40,-10.00,11.31,-3.06,"2,001.40",515.00
2025-07-21,71,GSY,25.9,9.4,9.61,9.4,9.51,9.51,0.0,0.0,9.51,8100.0,9.51,77026.0,40,0.00,0.21,0.00,2.23,0.01,10.13,8.80
2025-07-21,72,GUFL,41.59,585.0,585.0,560.0,575.22,575.8,0.58,0.0,570.8,37549.0,577.59,21433001.3,284,-2.37,25.00,-0.41,4.46,0.77,"1,041.00",521.50
2025-07-21,73,GVL,39.99,487.0,490.0,481.0,486.22,489.0,2.78,0.01,484.7,34128.0,482.91,16541675.3,291,3.31,9.00,0.69,1.87,0.31,678.00,424.00
2025-07-21,74,GWFD83,49.48,1199.0,1229.8,1199.0,1215.0,1215.0,0.0,0.0,1210.22,2767.0,1176.0,3348677.6,20,39.00,30.80,3.32,2.57,0.39,"1,464.80","1,090.00"
2025-07-21,75,H8020,36.78,11.36,11.69,11.35,11.5,11.5,0.0,0.0,11.53,1980.0,11.58,22833.7,14,-0.08,0.34,-0.69,3.00,-0.28,12.06,9.30
2025-07-21,76,HATHY,48.93,1225.9,1289.0,1225.9,1274.02,1280.0,5.98,0.0,1269.68,51044.0,1250.91,64809343.5,507,23.11,63.10,1.85,5.15,0.34,"1,816.00","1,058.00"
2025-07-21,77,HBL,42.3,245.0,255.0,241.1,248.1,246.0,2.1,0.01,249.12,244277.0,244.55,60855163.2,659,3.55,13.90,1.45,5.77,-0.41,312.10,210.00
2025-07-21,78,HDHPC,45.68,210.0,210.0,202.0,204.82,205.2,0.38,0.0,205.28,306239.0,205.97,62865465.7,811,-1.15,8.00,-0.56,3.96,-0.23,273.00,161.70
2025-07-21,79,HDL,41.13,1273.0,1280.0,1255.3,1268.38,1275.0,6.62,0.01,1266.33,74212.0,1273.13,93977138.2,944,-4.75,24.70,-0.37,1.97,0.16,"1,749.00","1,136.00"
2025-07-21,80,HEI,42.07,620.0,630.0,613.0,626.37,628.0,1.63,0.0,620.49,29066.0,624.02,18035122.9,182,2.35,17.00,0.38,2.77,0.94,810.00,547.40
2025-07-21,81,HEIP,49.49,371.0,378.4,370.0,371.0,371.0,0.0,0.0,371.09,34737.0,378.16,12890420.0,14,-7.16,8.40,-1.89,2.27,-0.02,563.00,342.20
2025-07-21,82,HHL,45.34,390.0,394.0,381.0,384.89,386.8,1.91,0.0,386.68,97722.0,388.46,37787383.1,545,-3.57,13.00,-0.92,3.41,-0.47,635.00,351.00
2025-07-21,83,HIDCL,45.93,301.2,312.0,301.2,309.75,312.0,2.25,0.01,307.78,392558.0,307.32,120822374.1,1010,2.43,10.80,0.79,3.59,0.64,360.00,190.10
2025-07-21,84,HIDCLP,44.91,212.2,217.9,212.2,215.5,216.0,0.5,0.0,214.96,621354.0,215.69,133567948.2,641,-0.19,5.70,-0.09,2.69,0.25,231.00,104.00
2025-07-21,85,HLBSL,39.96,997.0,1025.0,996.0,1020.08,1025.0,4.92,0.0,1009.97,6907.0,1016.13,6975882.0,88,3.95,29.00,0.39,2.91,0.99,"1,447.00",817.00
2025-07-21,86,HLI,41.45,426.0,426.0,413.0,419.64,420.0,0.36,0.0,419.4,79843.0,418.56,33485791.8,656,1.08,13.00,0.26,3.15,0.06,607.00,377.70
2025-07-21,87,HPPL,40.69,515.0,521.4,510.0,514.65,515.3,0.65,0.0,515.17,72958.0,518.31,37586132.1,385,-3.66,11.40,-0.71,2.24,-0.10,711.00,290.10
2025-07-21,88,HRL,49.49,996.0,1046.1,990.0,1039.54,1043.0,3.46,0.0,1021.85,736709.0,996.0,752803938.2,5592,43.54,56.10,4.37,5.67,1.70,"1,156.00",605.00
2025-07-21,89,HURJA,43.52,256.0,259.7,254.0,258.03,259.6,1.57,0.01,256.78,139380.0,257.67,35790371.7,376,0.36,5.70,0.14,2.24,0.48,291.70,198.00
2025-07-21,90,ICFC,47.99,669.1,670.1,643.2,668.49,670.0,1.51,0.0,663.37,70987.0,656.8,47090748.0,385,11.69,26.90,1.78,4.18,0.77,910.00,555.00
2025-07-21,91,ICFCD88,31.5,1090.7,1090.7,1069.0,1070.0,1070.0,0.0,0.0,1080.1,100.0,1112.93,108010.0,4,-42.93,21.70,-3.86,2.03,-0.94,"1,125.00","1,000.00"
2025-07-21,92,IGI,45.24,569.9,578.9,558.6,574.44,575.0,0.56,0.0,570.93,51662.0,565.21,29495414.5,301,9.23,20.30,1.63,3.63,0.61,760.00,510.00
2025-07-21,93,IHL,39.96,609.0,609.0,587.0,594.84,598.0,3.16,0.01,597.87,7935.0,597.31,4744078.4,100,-2.47,22.00,-0.41,3.75,-0.51,838.00,440.00
2025-07-21,94,ILBS,47.94,964.0,1009.0,952.0,988.62,996.0,7.38,0.01,990.34,22472.0,963.92,22254877.3,215,24.70,57.00,2.56,5.99,-0.17,"1,298.40",795.20
2025-07-21,95,ILI,44.01,473.0,478.0,468.1,475.71,476.2,0.49,0.0,473.39,46686.0,473.11,22100756.1,609,2.60,9.90,0.55,2.11,0.49,606.00,430.50
2025-07-21,96,JBBD87,21.89,1042.0,1042.0,1042.0,1042.0,1042.0,0.0,0.0,1042.0,25.0,1046.1,26050.0,1,-4.10,0.00,-0.39,0.00,0.00,"1,182.00",966.50
2025-07-21,97,JBBL,48.37,362.0,382.5,354.0,376.04,378.5,2.46,0.01,375.14,548302.0,360.33,205689604.1,1730,15.71,28.50,4.36,8.05,0.24,445.00,315.00
2025-07-21,98,JBLB,36.22,1481.0,1515.0,1476.0,1506.0,1515.0,9.0,0.01,1497.69,23701.0,1501.52,35496730.4,450,4.48,39.00,0.30,2.64,0.55,"1,920.00","1,270.70"
2025-07-21,99,JFL,38.32,502.0,510.0,499.0,503.43,505.0,1.57,0.0,503.03,47909.0,502.66,24099769.5,310,0.77,11.00,0.15,2.20,0.08,"1,083.30",400.00
2025-07-21,100,JOSHI,40.17,358.0,363.0,332.4,345.26,344.0,1.26,0.0,346.69,145735.0,358.89,50525457.9,917,-13.63,30.60,-3.80,9.21,-0.42,521.60,265.00
2025-07-21,101,JSLBB,37.53,1370.0,1410.6,1370.0,1391.75,1381.0,10.75,0.01,1383.22,4097.0,1386.67,5667070.1,39,5.08,40.60,0.37,2.96,0.61,"1,860.40","1,216.20"
2025-07-21,102,KBL,37.8,218.0,221.0,215.2,219.33,220.3,0.97,0.0,217.86,530961.0,217.19,115676892.6,1217,2.14,5.80,0.99,2.70,0.67,272.90,176.60
2025-07-21,103,KBLPO,32.54,111.0,111.0,111.0,111.0,111.0,0.0,0.0,111.0,7883.0,111.0,875013.0,2,0.00,0.00,0.00,0.00,0.00,115.00,100.00
2025-07-21,104,KBSH,46.57,2000.0,2045.0,2000.0,2041.31,2044.0,2.69,0.0,2036.58,1018.0,2027.17,2073242.4,36,14.14,45.00,0.70,2.25,0.23,"3,300.00","1,468.10"
2025-07-21,105,KDBY,38.76,10.0,10.37,10.0,10.21,10.22,0.01,0.0,10.3,504900.0,10.17,5201573.0,56,0.04,0.37,0.39,3.70,-0.90,11.00,8.51
2025-07-21,106,KDL,45.53,1146.0,1180.0,1145.0,1171.46,1180.0,8.54,0.01,1156.99,4875.0,1168.07,5640349.6,128,3.39,35.00,0.29,3.06,1.23,"1,381.00",970.00
2025-07-21,107,KEF,35.42,9.96,10.13,9.58,9.7,9.7,0.0,0.0,9.69,135543.0,9.77,1313435.37,51,-0.07,0.55,-0.72,5.74,0.10,10.76,7.91
2025-07-21,108,KKHC,37.21,300.0,307.0,300.0,300.76,301.0,0.24,0.0,302.57,62390.0,300.82,18877135.5,279,-0.06,7.00,-0.02,2.33,-0.60,475.90,235.20
2025-07-21,109,KMCDB,46.68,1065.0,1119.0,1049.0,1105.01,1105.1,0.09,0.0,1098.29,10776.0,1083.32,11835195.5,219,21.69,70.00,2.00,6.67,0.61,"1,270.00",950.60
2025-07-21,110,KPCL,46.6,543.6,580.0,543.6,573.21,580.0,6.79,0.01,568.15,45307.0,554.63,25740992.6,237,18.58,36.40,3.35,6.70,0.88,652.40,440.00
2025-07-21,111,KSBBL,43.48,512.0,545.8,511.1,534.94,535.0,0.06,0.0,533.03,392376.0,520.48,209148997.5,1247,14.46,34.70,2.78,6.79,0.36,564.80,416.00
2025-07-21,112,KSY,29.24,10.0,10.0,9.81,10.0,10.0,0.0,0.0,9.94,2200.0,10.09,21865.0,9,-0.09,0.19,-0.89,1.94,0.61,10.91,8.25
2025-07-21,113,LBBL,49.49,500.2,554.0,500.2,549.69,551.0,1.31,0.0,540.86,779835.0,510.38,421784910.9,2476,39.31,53.80,7.70,10.76,1.61,560.00,376.50
2025-07-21,114,LEC,46.21,220.0,222.0,216.6,218.51,219.0,0.49,0.0,219.35,214684.0,219.82,47090005.2,541,-1.31,5.40,-0.60,2.49,-0.38,344.00,195.00
2025-07-21,115,LICN,44.66,935.0,945.5,912.0,931.6,937.9,6.3,0.01,931.57,25542.0,927.3,23794221.6,254,4.30,33.50,0.46,3.67,0.00,"2,475.00",830.00
2025-07-21,116,LLBS,44.38,1160.0,1184.9,1128.0,1161.14,1160.0,1.14,0.0,1151.43,7239.0,1162.72,8335184.9,66,-1.58,56.90,-0.14,5.04,0.84,"1,428.00",990.00
2025-07-21,117,LSL,40.31,235.0,242.9,233.0,239.31,239.9,0.59,0.0,238.7,318144.0,236.28,75940422.5,540,3.03,9.90,1.28,4.25,0.26,300.00,196.00
2025-07-21,118,LUK,45.33,10.5,10.96,10.5,10.93,10.96,0.03,0.0,10.82,66881.0,10.69,723392.52,31,0.24,0.46,2.25,4.38,1.04,10.96,8.70
2025-07-21,119,LVF2,47.6,10.12,10.54,10.12,10.52,10.54,0.02,0.0,10.31,1746711.0,10.3,18010523.2,42,0.22,0.42,2.14,4.15,1.99,10.54,8.27
2025-07-21,120,MAKAR,46.07,660.0,670.0,645.0,658.37,663.5,5.13,0.01,655.83,11350.0,664.25,7443685.6,123,-5.88,25.00,-0.89,3.88,0.39,860.00,431.30
2025-07-21,121,MANDU,37.99,912.0,920.0,902.0,914.58,914.0,0.58,0.0,913.64,5194.0,918.01,4745426.5,106,-3.43,18.00,-0.37,2.00,0.10,"1,353.00",805.60
2025-07-21,122,MATRI,44.36,1244.5,1294.6,1225.2,1231.51,1249.6,18.09,0.01,1236.52,3038.0,1269.87,3756536.9,87,-38.36,69.40,-3.02,5.66,-0.41,"1,716.00","1,125.00"
2025-07-21,123,MBJC,45.71,322.2,330.0,319.3,326.46,329.9,3.44,0.01,325.8,104172.0,323.22,33939556.3,737,3.24,10.70,1.00,3.35,0.20,433.00,293.50
2025-07-21,124,MBL,37.72,255.0,261.0,253.1,258.52,260.0,1.48,0.01,257.3,246725.0,257.81,63481567.9,520,0.71,7.90,0.28,3.12,0.47,295.00,208.60
2025-07-21,125,MBLEF,24.78,9.04,9.28,9.03,9.2,9.2,0.0,0.0,9.13,3970.0,9.21,36244.2,36,-0.01,0.25,-0.11,2.77,0.77,10.19,8.59
2025-07-21,126,MCHL,46.04,569.0,579.9,555.1,569.4,570.0,0.6,0.0,561.09,9085.0,559.58,5097517.9,124,9.82,24.80,1.75,4.47,1.46,714.00,452.00
2025-07-21,127,MDB,44.2,661.2,691.0,660.1,682.29,685.0,2.71,0.0,679.05,112740.0,669.85,76555699.2,633,12.44,30.90,1.86,4.68,0.48,843.50,557.00
2025-07-21,128,MEHL,48.57,444.8,478.0,444.8,471.83,478.0,6.17,0.01,467.4,41000.0,453.84,19163211.0,418,17.99,33.20,3.96,7.46,0.94,696.00,344.20
2025-07-21,129,MEL,41.14,319.0,325.0,316.7,320.44,322.0,1.56,0.0,320.91,31828.0,321.1,10214074.6,385,-0.66,8.30,-0.21,2.62,-0.15,393.00,247.10
2025-07-21,130,MEN,45.55,650.0,661.0,645.1,653.12,655.0,1.88,0.0,651.89,185055.0,649.67,120635457.1,763,3.45,15.90,0.53,2.46,0.19,809.50,552.40
2025-07-21,131,MERO,52.1,886.0,993.9,881.1,953.32,987.0,33.68,0.03,918.22,258573.0,903.55,237427201.7,1317,49.77,112.80,5.51,12.80,3.68,993.90,648.00
2025-07-21,132,MFIL,43.31,635.1,656.0,623.2,649.47,655.0,5.53,0.01,645.89,66621.0,643.74,43029861.2,391,5.73,32.80,0.89,5.26,0.55,917.00,560.00
2025-07-21,133,MHCL,42.84,479.9,479.9,466.0,469.28,471.0,1.72,0.0,469.6,12812.0,471.93,6016516.1,160,-2.65,13.90,-0.56,2.98,-0.07,655.00,355.10
2025-07-21,134,MHL,45.07,610.0,617.0,581.6,608.26,602.7,5.56,0.01,607.89,7562.0,617.85,4596872.6,119,-9.59,35.40,-1.55,6.09,0.06,"1,101.00",554.00
2025-07-21,135,MHNL,46.75,277.1,295.7,277.1,291.57,294.2,2.63,0.01,287.36,109610.0,282.25,31497396.4,396,9.32,18.60,3.30,6.71,1.44,379.00,234.00
2025-07-21,136,MKCL,42.63,1530.0,1565.0,1530.0,1533.3,1540.0,6.7,0.0,1541.05,8662.0,1550.46,13348574.2,158,-17.16,35.00,-1.11,2.29,-0.51,"1,926.00","1,230.10"
2025-07-21,137,MKHC,45.06,436.7,443.5,425.0,440.04,440.0,0.04,0.0,436.63,26970.0,428.18,11775995.6,223,11.86,18.50,2.77,4.35,0.77,627.00,307.40
2025-07-21,138,MKHL,23.83,908.0,918.0,891.3,895.7,893.4,2.3,0.0,906.21,9226.0,923.09,8360657.0,139,-27.39,26.70,-2.97,3.00,-1.17,"1,027.00",450.80
