date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-02-13,31,CIT,37.62,1968.0,1973.9,1957.0,1957.0,1957.0,0.0,0.0,1962.14,10871.0,1963.0,21330417.9,257,-6.00,16.90,-0.31,0.86,-0.26,"2,700.00","1,887.00"
2025-02-13,32,CITY,30.85,915.0,930.0,910.0,911.0,911.0,0.0,0.0,913.45,16697.0,923.0,15251829.5,213,-12.00,20.00,-1.30,2.20,-0.27,"1,168.50",559.00
2025-02-13,33,CKHL,28.39,840.0,848.0,828.0,835.0,835.0,0.0,0.0,832.82,19595.0,840.0,16319188.4,150,-5.00,20.00,-0.60,2.42,0.26,910.00,480.50
2025-02-13,34,CLI,27.56,725.0,733.9,722.0,723.1,723.1,0.0,0.0,725.12,54806.0,733.1,39740952.8,555,-10.00,11.90,-1.36,1.65,-0.28,763.90,418.50
2025-02-13,35,CMF1,49.54,10.46,10.7,10.46,10.7,10.7,0.0,0.0,10.58,41440.0,10.62,438356.11,13,0.08,0.24,0.75,2.29,1.14,11.22,8.33
2025-02-13,36,CMF2,30.86,9.16,9.34,9.16,9.21,9.21,0.0,0.0,9.28,20100.0,9.3,186536.0,4,-0.09,0.18,-0.97,1.97,-0.76,10.68,7.44
2025-02-13,37,CORBL,39.65,2179.0,2250.0,2140.0,2156.0,2156.0,0.0,0.0,2173.42,14305.0,2179.0,31090764.6,226,-23.00,110.00,-1.06,5.14,-0.81,"2,842.30",393.90
2025-02-13,38,CYCL,34.96,1670.0,1720.0,1670.0,1715.0,1715.0,0.0,0.0,1711.28,7732.0,1695.0,13231606.5,187,20.00,50.00,1.18,2.99,0.22,"1,923.90","1,080.10"
2025-02-13,39,CZBIL,35.03,210.0,210.9,206.7,207.0,207.0,0.0,0.0,207.82,31659.0,209.5,6579388.5,148,-2.50,4.20,-1.19,2.03,-0.40,296.00,152.50
2025-02-13,40,DDBL,43.68,811.0,815.0,800.0,803.0,803.0,0.0,0.0,806.18,14412.0,819.0,11618718.0,161,-16.00,15.00,-1.95,1.88,-0.40,"1,099.00",670.00
2025-02-13,41,DHPL,28.97,317.0,320.8,314.1,317.8,317.8,0.0,0.0,317.2,37157.0,317.0,11786153.6,155,0.80,6.70,0.25,2.13,0.19,350.00,185.30
2025-02-13,42,DLBS,33.23,1796.0,1813.9,1734.6,1783.0,1783.0,0.0,0.0,1765.76,3039.0,1796.0,5366139.5,94,-13.00,79.30,-0.72,4.57,0.97,"2,250.00",751.00
2025-02-13,43,DOLTI,24.47,768.0,783.0,768.0,771.0,771.0,0.0,0.0,775.61,18374.0,783.0,14251035.3,241,-12.00,15.00,-1.53,1.95,-0.60,"1,017.00",348.00
2025-02-13,44,DORDI,25.15,640.0,640.0,620.5,629.0,629.0,0.0,0.0,626.06,19198.0,628.5,12019186.1,265,0.50,19.50,0.08,3.14,0.47,696.00,386.00
2025-02-13,45,EBL,29.54,600.0,614.0,600.0,605.8,605.8,0.0,0.0,603.26,30351.0,608.0,18309650.5,234,-2.20,14.00,-0.36,2.33,0.42,790.00,487.30
2025-02-13,46,EBLD86,38.68,1030.0,1032.0,1030.0,1032.0,1032.0,0.0,0.0,1031.0,50.0,1032.0,51550.0,3,0.00,2.00,0.00,0.19,0.10,"1,080.00",860.00
2025-02-13,47,EDBL,40.64,793.0,798.9,768.0,768.0,768.0,0.0,0.0,777.43,88239.0,793.0,68599385.7,507,-25.00,30.90,-3.15,4.02,-1.23,809.90,334.50
2025-02-13,48,EHPL,40.98,832.0,860.0,832.0,845.0,845.0,0.0,0.0,845.22,17221.0,848.9,14555578.0,126,-3.90,28.00,-0.46,3.37,-0.03,997.00,415.70
2025-02-13,49,ENL,45.89,1200.0,1219.0,1181.2,1189.2,1189.2,0.0,0.0,1195.57,5827.0,1201.2,6966585.1,116,-12.00,37.80,-1.00,3.20,-0.54,"1,453.50",728.00
2025-02-13,50,FMDBL,39.65,814.0,816.0,805.0,810.0,810.0,0.0,0.0,812.73,60712.0,808.0,49342701.3,259,2.00,11.00,0.25,1.37,-0.34,"1,004.00",565.00
2025-02-13,51,FOWAD,30.03,1260.0,1270.0,1255.2,1261.1,1261.1,0.0,0.0,1260.83,2714.0,1270.0,3421882.6,65,-8.90,14.80,-0.70,1.18,0.02,"1,739.00",976.00
2025-02-13,52,GBBD85,44.86,1035.0,1035.0,1035.0,1035.0,1035.0,0.0,0.0,1035.0,92.0,1046.5,95220.0,1,-11.50,0.00,-1.10,0.00,0.00,"1,090.30",890.10
2025-02-13,53,GBBL,27.59,400.0,400.0,393.2,394.0,394.0,0.0,0.0,394.79,22862.0,395.0,9025729.3,81,-1.00,6.80,-0.25,1.73,-0.20,531.40,350.00
2025-02-13,54,GBILD84/85,38.9,1150.0,1173.0,1150.0,1173.0,1173.0,0.0,0.0,1156.57,35.0,1150.0,40480.0,2,23.00,23.00,2.00,2.00,1.40,"1,220.00","1,000.00"
2025-02-13,55,GBIME,38.24,218.0,221.0,217.2,218.0,218.0,0.0,0.0,218.76,73686.0,218.8,16119303.1,406,-0.80,3.80,-0.37,1.75,-0.35,302.00,170.00
2025-02-13,56,GBLBS,43.34,905.0,905.0,885.1,891.5,891.5,0.0,0.0,893.58,20160.0,900.1,18014643.6,158,-8.60,19.90,-0.96,2.25,-0.23,979.50,517.20
2025-02-13,57,GCIL,28.2,486.1,495.0,486.1,488.9,488.9,0.0,0.0,489.05,27175.0,491.2,13290029.9,359,-2.30,8.90,-0.47,1.83,-0.03,668.00,446.30
2025-02-13,58,GFCL,44.98,739.0,745.0,732.5,736.5,736.5,0.0,0.0,739.14,56510.0,725.0,41768559.0,408,11.50,12.50,1.59,1.71,-0.36,"1,353.00",419.00
2025-02-13,59,GHL,37.06,222.0,222.1,218.8,220.0,220.0,0.0,0.0,220.21,180606.0,218.0,39770687.6,438,2.00,3.30,0.92,1.51,-0.09,283.00,141.00
2025-02-13,60,GIBF1,42.72,10.2,10.2,9.81,9.81,9.81,0.0,0.0,9.9,1100.0,10.0,10887.0,7,-0.19,0.39,-1.90,3.98,-0.89,10.60,7.92
2025-02-13,61,GILB,44.3,1338.5,1345.0,1325.1,1330.0,1330.0,0.0,0.0,1333.53,8609.0,1318.2,11480372.1,113,11.80,19.90,0.90,1.50,-0.27,"1,815.00",750.00
2025-02-13,62,GLBSL,28.29,2438.0,2438.0,2355.1,2381.0,2381.0,0.0,0.0,2379.36,2024.0,2391.0,4815816.4,96,-10.00,82.90,-0.42,3.52,0.07,"3,300.00",883.60
2025-02-13,63,GLH,28.07,272.2,272.2,260.0,260.1,260.1,0.0,0.0,262.56,56740.0,266.9,14897719.4,263,-6.80,12.20,-2.55,4.69,-0.95,336.00,196.00
2025-02-13,64,GMFBS,26.92,1823.0,1835.0,1800.0,1819.0,1819.0,0.0,0.0,1811.66,2433.0,1826.0,4407769.0,58,-7.00,35.00,-0.38,1.94,0.40,"2,327.00",800.00
2025-02-13,65,GMFIL,50.15,552.0,581.0,552.0,572.0,572.0,0.0,0.0,571.03,69716.0,550.0,39810211.1,468,22.00,29.00,4.00,5.25,0.17,759.00,333.00
2025-02-13,66,GMLI,32.96,449.4,484.6,449.4,484.6,484.6,0.0,0.0,482.97,530.0,440.6,255972.0,53,44.00,35.20,9.99,7.83,0.34,484.60,301.00
2025-02-13,67,GRDBL,38.68,1625.0,1648.0,1547.5,1580.0,1580.0,0.0,0.0,1590.54,41354.0,1610.0,65775198.8,350,-30.00,100.50,-1.86,6.49,-0.67,"2,001.40",340.10
2025-02-13,68,GUFL,42.45,626.0,628.0,612.1,615.0,615.0,0.0,0.0,620.35,31399.0,619.5,19478289.0,199,-4.50,15.90,-0.73,2.60,-0.87,"1,041.00",548.00
2025-02-13,69,GVL,30.78,558.8,558.8,535.0,535.0,535.0,0.0,0.0,541.57,19918.0,547.9,10786964.5,196,-12.90,23.80,-2.35,4.45,-1.23,699.90,402.40
2025-02-13,70,H8020,38.53,10.0,10.17,10.0,10.17,10.17,0.0,0.0,10.04,4350.0,10.1,43690.5,13,0.07,0.17,0.69,1.70,1.24,10.83,8.30
2025-02-13,71,HATHY,38.77,1426.0,1490.0,1426.0,1441.0,1441.0,0.0,0.0,1454.94,41746.0,1455.0,60738065.6,390,-14.00,64.00,-0.96,4.49,-0.97,"1,816.00",805.90
2025-02-13,72,HBL,28.64,226.1,228.0,223.9,226.1,226.1,0.0,0.0,225.6,35149.0,226.1,7929644.0,169,0.00,4.10,0.00,1.83,0.22,312.10,167.10
2025-02-13,73,HDHPC,28.26,200.0,202.0,198.2,199.0,199.0,0.0,0.0,199.65,91198.0,200.0,18207748.9,333,-1.00,3.80,-0.50,1.92,-0.33,273.00,123.30
2025-02-13,74,HDL,29.1,1209.0,1209.0,1185.0,1189.0,1189.0,0.0,0.0,1188.59,31079.0,1195.2,36940341.8,588,-6.20,24.00,-0.52,2.03,0.03,"1,749.00","1,136.00"
2025-02-13,75,HEI,28.37,640.0,643.0,635.1,636.9,636.9,0.0,0.0,638.47,25912.0,644.0,16544076.9,159,-7.10,7.90,-1.10,1.24,-0.25,810.00,537.10
2025-02-13,76,HEIP,37.36,405.8,447.0,387.2,405.0,405.0,0.0,0.0,392.77,136551.0,414.0,53632586.8,176,-9.00,59.80,-2.17,15.44,3.02,563.00,323.10
2025-02-13,77,HHL,30.49,600.0,612.0,595.3,595.3,595.3,0.0,0.0,601.74,29106.0,602.0,17514106.5,240,-6.70,16.70,-1.11,2.81,-1.08,635.00,318.00
2025-02-13,78,HIDCL,41.35,254.0,265.0,254.0,263.0,263.0,0.0,0.0,262.98,351110.0,256.0,92334291.7,965,7.00,11.00,2.73,4.33,0.01,360.00,158.10
2025-02-13,79,HIDCLP,44.0,171.5,178.0,171.5,175.3,175.3,0.0,0.0,176.52,583802.0,172.9,103050476.2,911,2.40,6.50,1.39,3.79,-0.69,212.00,97.20
2025-02-13,80,HLBSL,32.51,1038.0,1044.9,1030.0,1030.3,1030.3,0.0,0.0,1033.83,4375.0,1035.1,4523002.4,69,-4.80,14.90,-0.46,1.45,-0.34,"1,447.00",545.10
2025-02-13,81,HLI,25.68,413.0,419.8,410.0,414.0,414.0,0.0,0.0,413.63,40761.0,414.1,16860130.8,390,-0.10,9.80,-0.02,2.39,0.09,607.00,364.10
2025-02-13,82,HPPL,32.88,607.0,618.0,600.0,602.0,602.0,0.0,0.0,609.22,209333.0,599.0,127530071.0,737,3.00,18.00,0.50,3.00,-1.20,635.00,244.00
2025-02-13,83,HRL,26.77,860.0,860.0,844.0,844.0,844.0,0.0,0.0,847.83,80898.0,849.0,68587575.8,1070,-5.00,16.00,-0.59,1.90,-0.45,"1,060.00",512.00
2025-02-13,84,HURJA,28.16,263.0,265.0,255.1,255.1,255.1,0.0,0.0,259.0,195294.0,260.1,50581034.2,585,-5.00,9.90,-1.92,3.88,-1.53,335.50,183.60
2025-02-13,85,ICFC,28.86,660.0,669.0,652.0,656.0,656.0,0.0,0.0,660.22,26594.0,654.0,17557999.4,227,2.00,17.00,0.31,2.61,-0.64,910.00,462.00
2025-02-13,86,ICFCD83,37.27,1238.0,1238.0,1238.0,1238.0,1238.0,0.0,0.0,1238.0,10.0,1238.9,12380.0,1,-0.90,0.00,-0.07,0.00,0.00,"1,325.00","1,100.00"
2025-02-13,87,IGI,44.61,600.0,614.0,596.0,607.0,607.0,0.0,0.0,605.18,56771.0,603.0,34356441.8,333,4.00,18.00,0.66,3.02,0.30,760.00,507.00
2025-02-13,88,IHL,36.56,797.0,818.0,772.3,815.0,815.0,0.0,0.0,798.36,62784.0,788.0,50124239.8,368,27.00,45.70,3.43,5.92,2.04,838.00,323.10
2025-02-13,89,ILBS,46.05,987.3,999.0,985.0,999.0,999.0,0.0,0.0,988.04,4313.0,1001.1,4261399.3,87,-2.10,14.00,-0.21,1.42,1.10,"1,492.00",658.00
2025-02-13,90,ILI,38.59,507.8,507.8,495.3,496.0,496.0,0.0,0.0,498.26,44169.0,497.9,22007596.5,646,-1.90,12.50,-0.38,2.52,-0.46,606.00,412.50
2025-02-13,91,JBBD87,40.43,1051.0,1051.0,1051.0,1051.0,1051.0,0.0,0.0,1051.0,100.0,1050.0,105100.0,1,1.00,0.00,0.10,0.00,0.00,"1,105.00",890.10
2025-02-13,92,JBBL,26.55,353.2,360.2,353.2,357.9,357.9,0.0,0.0,355.75,30066.0,358.9,10695915.2,171,-1.00,7.00,-0.28,1.98,0.60,445.00,275.00
2025-02-13,93,JBLB,29.0,1390.2,1403.0,1390.0,1390.1,1390.1,0.0,0.0,1393.6,3576.0,1390.1,4983528.3,113,0.00,13.00,0.00,0.94,-0.25,"1,920.00","1,205.00"
2025-02-13,94,JFL,41.18,524.9,529.9,515.0,525.0,525.0,0.0,0.0,524.18,76571.0,516.0,40136676.9,575,9.00,14.90,1.74,2.89,0.16,"1,083.30",350.00
2025-02-13,95,JOSHI,26.12,420.1,425.0,417.0,419.5,419.5,0.0,0.0,421.28,49436.0,422.0,20826431.2,344,-2.50,8.00,-0.59,1.92,-0.42,521.60,265.00
2025-02-13,96,JSLBB,28.95,1623.0,1668.0,1600.0,1625.0,1625.0,0.0,0.0,1623.88,2740.0,1655.0,4449428.5,51,-30.00,68.00,-1.81,4.25,0.07,"1,818.00",839.00
2025-02-13,97,KBL,36.82,203.0,203.0,197.5,198.0,198.0,0.0,0.0,198.74,117662.0,199.2,23384674.7,521,-1.20,5.50,-0.60,2.78,-0.38,272.90,129.60
2025-02-13,98,KBSH,39.45,2436.0,2474.0,2435.1,2460.0,2460.0,0.0,0.0,2446.62,635.0,2476.0,1553601.3,32,-16.00,38.90,-0.65,1.60,0.54,"3,300.00",915.00
2025-02-13,99,KDBY,35.33,9.1,9.3,8.98,9.3,9.3,0.0,0.0,9.28,512870.0,9.28,4759077.6,29,0.02,0.32,0.22,3.56,0.22,11.00,8.15
2025-02-13,100,KDL,45.21,1200.0,1220.0,1170.0,1183.9,1183.9,0.0,0.0,1188.96,11783.0,1195.0,14009457.0,190,-11.10,50.00,-0.93,4.27,-0.43,"1,381.00",735.00
2025-02-13,101,KEF,44.79,8.73,8.98,8.73,8.98,8.98,0.0,0.0,8.75,14400.0,8.9,126059.0,14,0.08,0.25,0.90,2.86,2.52,10.76,7.65
2025-02-13,102,KKHC,26.17,388.0,388.0,378.0,378.6,378.6,0.0,0.0,380.95,37389.0,381.0,14243361.4,204,-2.40,10.00,-0.63,2.65,-0.62,475.00,209.00
2025-02-13,103,KMCDB,35.04,1150.0,1188.0,1145.1,1179.0,1179.0,0.0,0.0,1170.29,16405.0,1166.8,19198569.8,107,12.20,42.90,1.05,3.75,0.74,"1,285.00",622.60
2025-02-13,104,KPCL,26.71,586.0,590.0,580.3,583.0,583.0,0.0,0.0,583.25,32427.0,590.0,18913076.8,207,-7.00,9.70,-1.19,1.67,-0.04,652.40,380.20
2025-02-13,105,KSBBL,27.95,456.1,460.0,447.8,450.0,450.0,0.0,0.0,449.66,23939.0,455.0,10764523.3,127,-5.00,12.20,-1.10,2.72,0.07,564.80,330.00
2025-02-13,106,KSY,41.27,8.97,9.68,8.97,9.68,9.68,0.0,0.0,9.32,500.0,8.8,4661.0,5,0.88,0.71,10.00,7.92,3.70,10.91,7.77
2025-02-13,107,LBBL,26.32,466.0,476.4,448.2,454.0,454.0,0.0,0.0,451.46,20453.0,458.0,9233715.3,112,-4.00,28.20,-0.87,6.29,0.56,560.00,361.00
2025-02-13,108,LEC,25.91,206.0,208.0,206.0,207.0,207.0,0.0,0.0,206.93,20254.0,208.0,4191223.5,128,-1.00,2.00,-0.48,0.97,0.03,344.00,175.10
2025-02-13,109,LICN,44.21,1126.0,1135.0,1115.0,1115.1,1115.1,0.0,0.0,1119.42,5283.0,1127.7,5913905.9,80,-12.60,20.00,-1.12,1.79,-0.39,"2,475.00","1,070.00"
2025-02-13,110,LLBS,40.78,1130.0,1142.0,1120.0,1135.0,1135.0,0.0,0.0,1129.11,2037.0,1108.0,2299993.6,34,27.00,22.00,2.44,1.96,0.52,"1,428.00",720.00
2025-02-13,111,LSL,47.03,219.3,223.6,215.0,219.0,219.0,0.0,0.0,220.02,113835.0,217.0,25046276.0,236,2.00,8.60,0.92,4.00,-0.47,300.00,143.60
2025-02-13,112,LUK,28.94,9.45,9.55,9.45,9.46,9.46,0.0,0.0,9.48,5500.0,9.61,52141.0,7,-0.15,0.10,-1.56,1.06,-0.21,10.22,7.80
2025-02-13,113,LVF2,28.45,9.0,9.0,9.0,9.0,9.0,0.0,0.0,9.0,200.0,9.01,1800.0,2,-0.01,0.00,-0.11,0.00,0.00,10.01,7.50
2025-02-13,114,MAKAR,36.34,832.2,859.0,830.0,840.0,840.0,0.0,0.0,846.5,66140.0,827.8,55987408.0,412,12.20,29.00,1.47,3.49,-0.77,860.00,342.00
2025-02-13,115,MANDU,31.89,1008.7,1008.7,965.4,972.0,972.0,0.0,0.0,984.09,11236.0,989.0,11057263.0,157,-17.00,43.30,-1.72,4.49,-1.24,"1,493.10",648.60
2025-02-13,116,MATRI,52.0,1285.0,1408.0,1255.4,1408.0,1408.0,0.0,0.0,1337.44,21189.0,1280.0,28338920.9,386,128.00,152.60,10.00,12.16,5.01,"1,716.00","1,150.00"
2025-02-13,117,MBJC,27.6,354.0,361.0,353.0,353.0,353.0,0.0,0.0,355.89,66939.0,358.0,23822899.9,493,-5.00,8.00,-1.40,2.27,-0.82,433.00,279.30
2025-02-13,118,MBL,28.43,226.2,231.5,225.0,229.9,229.9,0.0,0.0,229.19,64159.0,228.5,14704442.0,157,1.40,6.50,0.61,2.89,0.31,295.00,157.80
2025-02-13,119,MBLD87,41.64,1042.0,1042.0,1042.0,1042.0,1042.0,0.0,0.0,1042.0,25.0,1063.0,26050.0,1,-21.00,0.00,-1.98,0.00,0.00,"1,080.00",895.00
2025-02-13,120,MCHL,31.34,672.1,691.0,671.5,671.7,671.7,0.0,0.0,679.1,13702.0,685.0,9305018.8,155,-13.30,19.50,-1.94,2.90,-1.10,714.00,312.80
2025-02-13,121,MDB,36.98,739.0,748.0,725.2,726.5,726.5,0.0,0.0,729.01,42709.0,739.0,31135092.8,327,-12.50,22.80,-1.69,3.14,-0.34,843.50,375.00
2025-02-13,122,MEHL,39.58,614.0,646.0,614.0,644.0,644.0,0.0,0.0,633.64,73919.0,625.2,46837883.4,669,18.80,32.00,3.01,5.21,1.61,647.00,275.00
2025-02-13,123,MEL,27.53,363.4,383.5,357.1,364.0,364.0,0.0,0.0,361.38,76850.0,363.4,27772143.4,476,0.60,26.40,0.17,7.39,0.72,393.00,203.00
2025-02-13,124,MEN,25.95,609.0,609.0,595.2,596.0,596.0,0.0,0.0,597.89,41115.0,599.0,24582218.4,234,-3.00,13.80,-0.50,2.32,-0.32,809.50,498.10
2025-02-13,125,MERO,34.12,703.0,716.0,702.0,706.0,706.0,0.0,0.0,708.14,11249.0,706.0,7965851.7,91,0.00,14.00,0.00,1.99,-0.30,980.00,512.00
2025-02-13,126,MFIL,30.91,640.0,642.0,630.0,635.1,635.1,0.0,0.0,636.27,34448.0,633.0,21918084.0,259,2.10,12.00,0.33,1.90,-0.18,917.00,480.20
2025-02-13,127,MFLD85,36.46,1050.1,1050.1,1046.0,1053.3,1053.3,0.0,0.0,1049.15,304.0,1060.0,318940.7,5,-6.70,4.10,-0.63,0.39,0.39,"1,102.00",915.00
2025-02-13,128,MHCL,38.12,613.0,632.3,611.1,615.0,615.0,0.0,0.0,620.36,110778.0,624.7,68722648.0,790,-9.70,21.20,-1.55,3.47,-0.87,637.00,355.00
2025-02-13,129,MHL,27.46,880.0,880.0,854.0,862.9,862.9,0.0,0.0,859.26,8527.0,868.7,7326895.6,136,-5.80,26.00,-0.67,3.04,0.42,"1,101.00",361.50
2025-02-13,130,MHNL,26.12,282.0,282.4,273.0,273.5,273.5,0.0,0.0,275.6,11442.0,277.0,3153382.1,80,-3.50,9.40,-1.26,3.44,-0.77,379.00,215.70
2025-02-13,131,MKCL,39.61,1700.0,1700.0,1665.0,1684.0,1684.0,0.0,0.0,1680.21,12480.0,1715.0,20969067.7,226,-31.00,35.00,-1.81,2.10,0.22,"1,926.00",785.00
2025-02-13,132,MKHC,26.26,579.9,579.9,561.2,564.4,564.4,0.0,0.0,566.11,31623.0,570.0,17902017.3,260,-5.60,18.70,-0.98,3.33,-0.30,627.00,271.90
2025-02-13,133,MKHL,33.36,690.0,715.9,690.0,698.1,698.1,0.0,0.0,704.37,24890.0,704.0,17531883.1,217,-5.90,25.90,-0.84,3.75,-0.90,745.00,342.00
2025-02-13,134,MKJC,26.47,583.1,605.0,583.1,586.6,586.6,0.0,0.0,590.12,36362.0,594.9,21457957.9,233,-8.30,21.90,-1.40,3.76,-0.60,735.00,402.00
2025-02-13,135,MLBBL,28.08,1705.0,1733.0,1700.0,1701.2,1701.2,0.0,0.0,1708.55,6134.0,1723.4,10480251.1,102,-22.20,33.00,-1.29,1.94,-0.43,"1,960.00",747.00
2025-02-13,136,MLBL,32.61,415.0,415.0,405.0,405.0,405.0,0.0,0.0,409.31,35728.0,411.1,14623797.3,197,-6.10,10.00,-1.48,2.47,-1.06,498.00,308.00
2025-02-13,137,MLBS,39.79,2193.0,2282.7,2110.1,2282.7,2282.7,0.0,0.0,2181.37,5802.0,2151.1,12656321.2,118,131.60,172.60,6.12,8.18,4.44,"2,530.00",620.00
