date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-11-04,14,BEDC,37.08,580.3,580.3,550.0,565.1,565.1,0.0,0.0,562.13,17444.0,569.0,9805824.3,102,-3.90,30.30,-0.69,5.51,0.53,"1,080.00",467.20
2025-11-04,15,BFC,45.75,476.3,482.9,455.0,455.1,455.1,0.0,0.0,464.69,16334.0,467.0,7590249.5,91,-11.90,27.90,-2.55,6.13,-2.11,951.60,411.50
2025-11-04,16,BGWT,36.08,797.0,797.0,766.2,783.6,783.6,0.0,0.0,773.43,3993.0,783.0,3088287.6,53,0.60,30.80,0.08,4.02,1.30,"1,241.00",750.10
2025-11-04,17,BHCL,41.66,433.0,445.5,420.0,427.0,427.0,0.0,0.0,431.73,21850.0,437.0,9433240.5,529,-10.00,25.50,-2.29,6.07,-1.11,625.70,292.10
2025-11-04,18,BHDC,47.16,524.9,559.0,524.9,558.4,558.4,0.0,0.0,547.69,171197.0,524.9,93762878.9,843,33.50,34.10,6.38,6.50,1.92,760.20,426.00
2025-11-04,19,BHL,37.57,187.0,187.0,182.3,183.8,183.8,0.0,0.0,183.82,52318.0,185.8,9616981.2,257,-2.00,4.70,-1.08,2.58,-0.01,520.00,164.00
2025-11-04,20,BHPL,31.72,693.0,693.0,660.0,670.0,670.0,0.0,0.0,670.3,494.0,681.1,331129.5,13,-11.10,33.00,-1.63,5.00,-0.05,"1,308.40",651.00
2025-11-04,21,BNHC,41.83,430.0,440.0,423.1,429.0,429.0,0.0,0.0,428.95,16266.0,438.6,6977238.0,82,-9.60,16.90,-2.19,3.99,0.01,608.00,393.00
2025-11-04,22,BNT,26.93,10900.0,11099.9,10700.0,10713.0,10713.0,0.0,0.0,10864.48,130.0,10888.0,1412382.0,12,-175.00,399.90,-1.61,3.74,-1.41,"15,289.70","10,660.00"
2025-11-04,23,BPCL,39.75,790.5,790.5,751.1,754.2,754.2,0.0,0.0,765.26,165109.0,775.0,126350611.3,539,-20.80,39.40,-2.68,5.25,-1.47,"1,065.00",375.10
2025-11-04,24,C30MF,29.3,9.1,9.15,9.1,9.15,9.15,0.0,0.0,9.11,700.0,9.24,6375.0,3,-0.09,0.05,-0.97,0.55,0.47,10.71,8.65
2025-11-04,25,CBBL,43.77,1032.0,1032.0,999.7,999.7,999.7,0.0,0.0,1011.16,24288.0,1020.0,24559168.5,158,-20.30,32.30,-1.99,3.23,-1.15,"1,144.80",821.50
2025-11-04,26,CBLD88,20.02,1245.0,1245.0,1245.0,1200.0,1200.0,0.0,0.0,1210.55,2.0,1245.0,2421.1,2,-45.00,0.00,-3.61,0.00,-0.88,"1,254.20","1,080.20"
2025-11-04,27,CFCL,43.12,504.0,509.9,485.0,489.5,489.5,0.0,0.0,490.94,6742.0,504.9,3309896.9,45,-15.40,24.90,-3.05,5.13,-0.29,745.90,445.10
2025-11-04,28,CGH,48.39,891.8,983.0,891.8,924.9,924.9,0.0,0.0,903.56,169476.0,910.0,153132430.5,387,14.90,91.20,1.64,10.23,2.31,"1,150.00",800.20
2025-11-04,29,CHCL,40.93,498.0,500.0,490.1,494.9,494.9,0.0,0.0,493.87,20821.0,496.0,10282849.3,153,-1.10,9.90,-0.22,2.02,0.21,610.00,456.00
2025-11-04,30,CHDC,40.96,2335.0,2405.0,2335.0,2360.0,2360.0,0.0,0.0,2378.87,34940.0,2364.0,83117650.9,359,-4.00,70.00,-0.17,3.00,-0.80,"2,997.90","1,545.30"
2025-11-04,31,CHL,41.83,258.9,260.0,248.2,250.0,250.0,0.0,0.0,252.3,34321.0,258.9,8659357.7,170,-8.90,11.80,-3.44,4.75,-0.92,599.70,223.40
2025-11-04,32,CIT,33.28,1850.0,1852.0,1826.1,1838.0,1838.0,0.0,0.0,1839.83,11038.0,1850.0,20308058.5,252,-12.00,25.90,-0.65,1.42,-0.10,"2,269.00","1,730.80"
2025-11-04,33,CITY,36.21,542.0,585.0,526.1,526.2,526.2,0.0,0.0,537.35,5905.0,542.0,3173049.3,88,-15.80,58.90,-2.92,11.20,-2.12,"1,025.00",502.80
2025-11-04,34,CIZBD90,30.18,1224.0,1224.0,1224.0,1240.0,1240.0,0.0,0.0,1240.0,5.0,1224.0,6200.0,1,16.00,0.00,1.31,0.00,0.00,"1,290.00","1,060.10"
2025-11-04,35,CKHL,32.81,597.9,600.0,587.3,588.0,588.0,0.0,0.0,591.57,510.0,610.0,301700.0,20,-22.00,12.70,-3.61,2.16,-0.61,910.00,550.00
2025-11-04,36,CLI,42.12,462.0,472.0,462.0,465.0,465.0,0.0,0.0,466.41,16112.0,470.0,7514838.2,247,-5.00,10.00,-1.06,2.16,-0.30,774.90,411.00
2025-11-04,37,CMF2,24.32,9.06,9.11,9.06,9.11,9.11,0.0,0.0,9.07,350.0,9.23,3176.0,3,-0.12,0.05,-1.30,0.55,0.39,10.86,8.64
2025-11-04,38,CORBL,31.1,1741.0,1769.9,1737.5,1750.0,1750.0,0.0,0.0,1746.68,1423.0,1770.0,2485519.5,36,-20.00,32.40,-1.13,1.86,0.19,"2,842.30",950.60
2025-11-04,39,CREST,28.26,1340.0,1340.0,1300.0,1300.0,1300.0,0.0,0.0,1311.46,19829.0,1335.0,26004988.9,357,-35.00,40.00,-2.62,3.08,-0.88,"2,458.20",302.50
2025-11-04,40,CYCL,41.67,1577.3,1675.0,1577.3,1600.0,1600.0,0.0,0.0,1599.67,1646.0,1609.0,2633063.6,61,-9.00,97.70,-0.56,6.19,0.02,"2,040.00","1,473.00"
2025-11-04,41,CZBIL,26.25,201.0,202.3,199.0,202.2,202.2,0.0,0.0,199.96,46494.0,202.0,9296756.8,149,0.20,3.30,0.10,1.66,1.11,247.50,196.00
2025-11-04,42,DDBL,41.67,861.0,861.0,841.0,841.0,841.0,0.0,0.0,843.9,5412.0,850.0,4567177.9,49,-9.00,20.00,-1.06,2.38,-0.34,"1,010.00",759.00
2025-11-04,43,DHPL,37.79,293.7,293.7,285.0,292.0,292.0,0.0,0.0,289.67,5128.0,297.8,1485442.6,39,-5.80,8.70,-1.95,3.05,0.80,427.20,249.00
2025-11-04,44,DLBS,42.29,1373.0,1428.0,1325.0,1333.0,1333.0,0.0,0.0,1340.97,1135.0,1347.0,1521998.7,35,-14.00,103.00,-1.04,7.77,-0.60,"2,250.00","1,240.00"
2025-11-04,45,DOLTI,41.55,509.7,519.6,502.0,509.8,509.8,0.0,0.0,506.05,4829.0,519.9,2443728.5,60,-10.10,17.60,-1.94,3.51,0.74,"1,017.00",470.60
2025-11-04,46,DORDI,43.55,258.0,261.0,253.0,255.0,255.0,0.0,0.0,257.27,94992.0,257.0,24438251.2,365,-2.00,8.00,-0.78,3.16,-0.89,696.00,213.10
2025-11-04,47,EBL,34.64,635.0,635.0,629.5,631.0,631.0,0.0,0.0,631.0,18856.0,633.0,11898079.1,139,-2.00,5.50,-0.32,0.87,0.00,780.60,570.00
2025-11-04,48,EBLD85,45.26,1165.0,1180.0,1165.0,1180.0,1180.0,0.0,0.0,1175.0,300.0,1164.9,352500.0,2,15.10,15.00,1.30,1.29,0.42,"1,200.00","1,099.70"
2025-11-04,49,EBLD86,20.69,1101.0,1101.0,1101.0,1101.0,1101.0,0.0,0.0,1101.0,25.0,1123.0,27525.0,2,-22.00,0.00,-1.96,0.00,0.00,"1,136.20","1,000.00"
2025-11-04,50,EBLD91,27.34,1120.0,1120.0,1120.0,1120.0,1120.0,0.0,0.0,1120.0,25.0,1127.0,28000.0,1,-7.00,0.00,-0.62,0.00,0.00,"1,127.00",994.40
2025-11-04,51,EBLEB89,40.33,1086.0,1086.0,1086.0,1086.0,1086.0,0.0,0.0,1086.0,25.0,1108.0,27150.0,1,-22.00,0.00,-1.99,0.00,0.00,"1,108.00",996.10
2025-11-04,52,EDBL,43.49,653.7,653.7,604.1,619.7,619.7,0.0,0.0,621.25,20369.0,667.0,12654306.9,116,-47.30,49.60,-7.09,8.21,-0.25,838.20,530.70
2025-11-04,53,EHPL,34.4,407.5,445.0,385.0,422.0,422.0,0.0,0.0,404.36,341830.0,415.8,138223309.0,1108,6.20,60.00,1.49,15.58,4.18,937.00,385.00
2025-11-04,54,ENL,33.15,921.0,940.0,906.5,909.0,909.0,0.0,0.0,910.78,1539.0,930.0,1401691.0,26,-21.00,33.50,-2.26,3.70,-0.20,"1,452.00",866.00
2025-11-04,55,FMDBL,44.8,857.1,957.0,857.0,950.0,950.0,0.0,0.0,870.63,104330.0,870.0,90832844.9,322,80.00,100.00,9.20,11.67,8.35,"1,038.80",712.00
2025-11-04,56,FOWAD,42.33,1132.0,1132.0,1097.0,1100.0,1100.0,0.0,0.0,1101.88,2314.0,1115.0,2549747.6,41,-15.00,35.00,-1.35,3.19,-0.17,"1,552.00","1,046.30"
2025-11-04,57,GBBL,28.96,393.4,402.9,389.0,392.1,392.1,0.0,0.0,394.05,37516.0,393.4,14783192.1,216,-1.30,13.90,-0.33,3.57,-0.50,498.00,378.70
2025-11-04,58,GBILD84/85,20.85,1131.9,1131.9,1131.9,1154.5,1154.5,0.0,0.0,1154.5,2.0,1131.9,2309.0,1,22.60,0.00,2.00,0.00,0.00,"1,220.00","1,104.00"
2025-11-04,59,GBIME,24.76,232.0,235.0,230.0,230.2,230.2,0.0,0.0,231.98,108580.0,233.4,25188259.0,364,-3.20,5.00,-1.37,2.17,-0.77,278.90,210.70
2025-11-04,60,GBIMESY2,35.01,8.77,8.83,8.77,8.83,8.83,0.0,0.0,8.8,1100.0,8.9,9682.0,10,-0.07,0.06,-0.79,0.68,0.32,10.00,8.65
2025-11-04,61,GCIL,43.1,438.1,449.0,430.0,431.8,431.8,0.0,0.0,439.24,20315.0,440.5,8923217.3,171,-8.70,19.00,-1.98,4.42,-1.72,613.00,400.00
2025-11-04,62,GFCL,40.5,605.0,609.0,590.0,598.8,598.8,0.0,0.0,597.41,5485.0,608.0,3276821.2,57,-9.20,19.00,-1.51,3.22,0.23,"1,152.30",528.30
2025-11-04,63,GHL,41.62,219.0,224.0,215.3,217.0,217.0,0.0,0.0,217.81,41368.0,219.0,9010175.1,181,-2.00,8.70,-0.91,4.04,-0.37,318.00,197.00
2025-11-04,64,GIBF1,18.18,10.09,10.09,9.97,10.05,10.05,0.0,0.0,10.04,2050.0,10.09,20574.5,11,-0.04,0.12,-0.40,1.20,0.14,11.68,9.11
2025-11-04,65,GILB,37.1,1246.0,1246.0,1210.0,1210.0,1210.0,0.0,0.0,1216.93,549.0,1235.0,668092.7,16,-25.00,36.00,-2.02,2.98,-0.57,"1,441.60","1,131.90"
2025-11-04,66,GLBSL,31.3,2040.0,2077.9,2018.8,2050.2,2050.2,0.0,0.0,2040.55,1432.0,2040.0,2922072.7,42,10.20,59.10,0.50,2.93,0.47,"3,486.00","1,814.30"
2025-11-04,67,GLH,43.69,269.1,270.0,265.2,266.9,266.9,0.0,0.0,267.16,64980.0,263.9,17359967.3,269,3.00,4.80,1.14,1.81,-0.10,306.30,227.40
2025-11-04,68,GMFBS,43.14,1531.0,1587.1,1525.0,1587.1,1587.1,0.0,0.0,1552.98,1322.0,1556.0,2053036.4,32,31.10,62.10,2.00,4.07,2.15,"1,980.00","1,395.00"
2025-11-04,69,GMFIL,45.9,492.6,492.6,456.0,469.9,469.9,0.0,0.0,466.92,37310.0,483.0,17420830.7,135,-13.10,36.60,-2.71,8.03,0.63,735.90,393.10
2025-11-04,70,GMLI,24.05,1900.0,1905.0,1872.1,1872.1,1872.1,0.0,0.0,1893.21,3441.0,1895.0,6514544.0,77,-22.90,32.90,-1.21,1.76,-1.13,"2,778.00",301.00
2025-11-04,71,GRDBL,24.05,1051.0,1069.9,1045.0,1045.0,1045.0,0.0,0.0,1056.96,8467.0,1061.8,8949287.4,137,-16.80,24.90,-1.58,2.38,-1.14,"2,001.40",750.70
2025-11-04,72,GSY,42.82,8.92,9.1,8.92,9.01,9.01,0.0,0.0,9.01,12800.0,9.08,115277.0,18,-0.07,0.18,-0.77,2.02,0.04,10.30,8.75
2025-11-04,73,GUFL,43.48,547.0,547.0,519.0,520.0,520.0,0.0,0.0,528.23,12871.0,539.1,6798884.4,101,-19.10,28.00,-3.54,5.39,-1.58,840.00,460.60
2025-11-04,74,GVL,43.92,517.0,522.5,507.0,510.0,510.0,0.0,0.0,515.05,70239.0,517.0,36176253.0,181,-7.00,15.50,-1.35,3.06,-0.99,662.00,424.00
2025-11-04,75,GWFD83,38.0,1200.0,1220.0,1200.0,1200.0,1200.0,0.0,0.0,1205.0,800.0,1200.0,964000.0,5,0.00,20.00,0.00,1.67,-0.42,"1,464.80","1,090.00"
2025-11-04,76,H8020,42.15,10.21,10.56,10.21,10.5,10.5,0.0,0.0,10.43,23327.0,10.21,243328.45,16,0.29,0.35,2.84,3.43,0.66,12.21,9.67
2025-11-04,77,HATHY,43.48,975.0,975.0,941.0,954.3,954.3,0.0,0.0,948.82,10098.0,963.0,9581160.1,107,-8.70,34.00,-0.90,3.61,0.57,"1,600.00",884.00
2025-11-04,78,HBL,30.08,197.0,199.0,197.0,199.0,199.0,0.0,0.0,197.68,67980.0,199.0,13438005.5,970,0.00,2.00,0.00,1.02,0.67,267.00,184.00
2025-11-04,79,HDHPC,33.66,183.0,183.0,176.4,176.9,176.9,0.0,0.0,178.42,26805.0,181.0,4782550.8,165,-4.10,6.60,-2.27,3.74,-0.86,228.80,162.00
2025-11-04,80,HDL,26.31,1390.0,1400.0,1370.0,1377.0,1377.0,0.0,0.0,1383.67,95630.0,1390.0,132320385.2,981,-13.00,30.00,-0.94,2.19,-0.48,"1,556.10","1,136.00"
2025-11-04,81,HEI,36.55,506.9,508.8,481.0,485.0,485.0,0.0,0.0,492.55,13946.0,500.0,6869084.1,66,-15.00,27.80,-3.00,5.78,-1.56,722.00,458.00
2025-11-04,82,HEIP,28.37,332.0,332.0,323.3,323.3,323.3,0.0,0.0,327.27,3655.0,332.1,1196165.5,11,-8.80,8.70,-2.65,2.69,-1.23,563.00,321.10
2025-11-04,83,HHL,41.77,340.1,350.0,340.1,342.0,342.0,0.0,0.0,345.04,17905.0,346.0,6177934.2,96,-4.00,9.90,-1.16,2.91,-0.89,635.00,310.70
2025-11-04,84,HIDCL,39.04,271.7,275.0,267.0,268.0,268.0,0.0,0.0,269.91,112866.0,273.8,30464084.3,294,-5.80,8.00,-2.12,3.00,-0.71,340.00,225.40
2025-11-04,85,HIDCLP,35.24,191.7,191.7,185.0,185.3,185.3,0.0,0.0,187.02,186913.0,188.0,34957390.5,245,-2.70,6.70,-1.44,3.62,-0.93,239.00,153.90
2025-11-04,86,HIMSTAR,37.17,630.0,636.0,617.4,624.0,624.0,0.0,0.0,621.38,7138.0,635.0,4435386.8,251,-11.00,18.60,-1.73,3.01,0.42,762.30,252.20
2025-11-04,87,HLBSL,32.24,906.0,906.0,890.0,890.0,890.0,0.0,0.0,894.38,1817.0,905.0,1625097.4,30,-15.00,16.00,-1.66,1.80,-0.49,"1,140.00",837.00
2025-11-04,88,HLI,42.41,382.1,390.0,379.5,382.0,382.0,0.0,0.0,384.98,46169.0,387.0,17774108.3,274,-5.00,10.50,-1.29,2.77,-0.78,517.90,354.80
2025-11-04,89,HPPL,26.17,496.9,509.3,490.0,490.0,490.0,0.0,0.0,497.39,104316.0,506.9,51886253.7,394,-16.90,19.30,-3.33,3.94,-1.51,711.00,331.40
2025-11-04,90,HRL,41.67,850.0,850.0,814.0,817.0,817.0,0.0,0.0,826.34,158133.0,839.0,130671603.3,1240,-22.00,36.00,-2.62,4.42,-1.14,"1,156.00",762.10
2025-11-04,91,HURJA,43.75,235.6,235.6,223.0,227.0,227.0,0.0,0.0,227.85,73461.0,231.0,16737851.7,208,-4.00,12.60,-1.73,5.65,-0.37,283.40,204.60
2025-11-04,92,ICFC,43.07,667.9,667.9,645.0,645.0,645.0,0.0,0.0,649.4,11558.0,660.0,7505775.7,83,-15.00,22.90,-2.27,3.55,-0.68,821.10,555.00
2025-11-04,93,ICFCD88,36.51,1102.0,1124.0,1102.0,1124.0,1124.0,0.0,0.0,1113.0,50.0,1122.0,55650.0,2,2.00,22.00,0.18,2.00,0.98,"1,140.00","1,000.00"
2025-11-04,94,IGI,42.14,431.0,431.0,420.2,428.9,428.9,0.0,0.0,425.44,22635.0,433.9,9629725.2,107,-5.00,10.80,-1.15,2.57,0.81,690.80,392.00
2025-11-04,95,IHL,40.53,534.0,537.8,517.0,517.3,517.3,0.0,0.0,519.71,7743.0,527.3,4024146.2,80,-10.00,20.80,-1.90,4.02,-0.47,838.00,490.00
2025-11-04,96,ILBS,25.16,1165.0,1165.0,1119.2,1147.9,1147.9,0.0,0.0,1131.44,6230.0,1142.2,7048858.8,59,5.70,45.80,0.50,4.09,1.43,"1,311.00",795.20
2025-11-04,97,ILI,42.4,451.3,457.0,451.3,455.0,455.0,0.0,0.0,454.47,10963.0,457.6,4982403.1,207,-2.60,5.70,-0.57,1.26,0.12,530.00,405.00
2025-11-04,98,JBBD87,31.72,1125.0,1125.0,1125.0,1125.0,1125.0,0.0,0.0,1125.0,475.0,1169.0,534375.0,6,-44.00,0.00,-3.76,0.00,0.00,"1,182.00","1,035.10"
2025-11-04,99,JBBL,42.2,319.5,329.4,319.0,322.0,322.0,0.0,0.0,322.32,28459.0,326.0,9172903.2,119,-4.00,10.40,-1.23,3.26,-0.10,430.90,295.00
2025-11-04,100,JBLB,33.26,1430.0,1430.0,1402.0,1406.0,1406.0,0.0,0.0,1414.15,3096.0,1430.0,4378198.5,96,-24.00,28.00,-1.68,2.00,-0.58,"1,705.00","1,270.70"
2025-11-04,101,JBLBP,31.53,100.0,100.0,100.0,100.0,100.0,0.0,0.0,500.0,44670.0,100.0,22335000.0,9,0.00,0.00,0.00,0.00,-400.00,100.00,100.00
2025-11-04,102,JFL,45.31,453.7,465.0,439.0,444.0,444.0,0.0,0.0,449.34,11729.0,445.0,5270303.6,98,-1.00,26.00,-0.22,5.92,-1.20,"1,083.30",395.00
2025-11-04,103,JOSHI,47.37,317.7,324.1,312.0,320.0,320.0,0.0,0.0,319.2,49180.0,311.5,15698163.4,351,8.50,12.10,2.73,3.88,0.25,521.60,254.00
2025-11-04,104,JSLBB,41.95,1181.0,1199.8,1180.0,1199.8,1199.8,0.0,0.0,1182.83,715.0,1199.7,845726.0,15,0.10,19.80,0.01,1.68,1.41,"1,860.40","1,059.00"
2025-11-04,105,KBL,31.36,186.3,189.0,185.5,185.9,185.9,0.0,0.0,186.83,91705.0,187.9,17133123.1,278,-2.00,3.50,-1.06,1.89,-0.50,239.50,175.50
2025-11-04,106,KBLD86,19.75,1153.0,1153.0,1153.0,1153.0,1153.0,0.0,0.0,1153.0,10.0,1135.1,11530.0,1,17.90,0.00,1.58,0.00,0.00,"1,234.00","1,060.50"
2025-11-04,107,KBLD89,23.53,1297.0,1297.0,1297.0,1297.4,1297.4,0.0,0.0,1293.17,6.0,1297.0,7759.0,2,0.40,0.00,0.03,0.00,0.33,"1,300.00","1,107.00"
2025-11-04,108,KBSH,29.52,1782.1,1817.7,1782.1,1817.7,1817.7,0.0,0.0,1798.28,22.0,1810.0,39562.2,3,7.70,35.60,0.43,2.00,1.07,"3,300.00","1,700.00"
2025-11-04,109,KDBY,44.88,9.1,9.29,9.1,9.14,9.14,0.0,0.0,9.16,24235.0,9.05,221900.0,21,0.09,0.19,0.99,2.09,-0.18,10.57,8.67
2025-11-04,110,KDL,41.22,929.0,929.0,897.0,900.0,900.0,0.0,0.0,902.81,10146.0,928.0,9159897.4,98,-28.00,32.00,-3.02,3.57,-0.31,"1,306.30",881.10
2025-11-04,111,KEF,38.65,8.96,9.3,8.96,9.27,9.27,0.0,0.0,9.14,1300.0,9.14,11879.0,10,0.13,0.34,1.42,3.79,1.43,10.42,8.25
2025-11-04,112,KKHC,43.17,252.8,266.0,252.8,256.8,256.8,0.0,0.0,260.34,33890.0,251.9,8823062.9,240,4.90,13.20,1.95,5.22,-1.38,475.90,216.00
2025-11-04,113,KMCDB,31.8,1000.0,1039.9,995.0,995.0,995.0,0.0,0.0,999.98,1238.0,1019.7,1237978.2,37,-24.70,44.90,-2.42,4.51,-0.50,"1,270.00",936.60
2025-11-04,114,KPCL,34.71,568.5,625.0,568.5,577.0,577.0,0.0,0.0,574.96,69218.0,580.1,39797477.4,167,-3.10,56.50,-0.53,9.94,0.35,711.00,490.00
2025-11-04,115,KSBBL,35.58,440.0,441.0,431.0,434.0,434.0,0.0,0.0,434.18,31486.0,441.7,13670489.4,117,-7.70,10.00,-1.74,2.32,-0.04,588.00,404.10
2025-11-04,116,KSBBLD87,25.69,1130.0,1130.0,1130.0,1130.0,1130.0,0.0,0.0,1130.0,100.0,1130.0,113000.0,1,0.00,0.00,0.00,0.00,0.00,"1,165.00","1,041.30"
2025-11-04,117,KSY,37.93,8.97,8.97,8.97,8.97,8.97,0.0,0.0,8.97,100.0,9.15,897.0,1,-0.18,0.00,-1.97,0.00,0.00,10.64,8.25
2025-11-04,118,LBBL,29.93,492.2,500.0,481.4,482.1,482.1,0.0,0.0,489.79,76167.0,493.0,37305664.7,329,-10.90,18.60,-2.21,3.86,-1.59,646.30,376.50
2025-11-04,119,LBBLD89,31.03,1226.0,1226.0,1226.0,1250.0,1250.0,0.0,0.0,1250.0,5.0,1226.0,6250.0,1,24.00,0.00,1.96,0.00,0.00,"1,270.00","1,082.00"
2025-11-04,120,LEC,41.57,204.0,207.0,200.0,200.9,200.9,0.0,0.0,202.21,86236.0,204.0,17437707.3,209,-3.10,7.00,-1.52,3.50,-0.65,282.50,180.00
2025-11-04,121,LICN,43.39,879.0,879.0,851.0,859.0,859.0,0.0,0.0,858.64,9538.0,875.0,8189695.6,122,-16.00,28.00,-1.83,3.29,0.04,"1,606.00",773.00
2025-11-04,122,LLBS,41.75,997.0,1005.7,975.1,989.9,989.9,0.0,0.0,985.27,638.0,1000.0,628601.0,15,-10.10,30.60,-1.01,3.14,0.47,"1,367.30",865.00
2025-11-04,123,LSL,39.88,226.0,226.0,221.3,224.0,224.0,0.0,0.0,223.14,52825.0,222.6,11787472.9,136,1.40,4.70,0.63,2.12,0.38,274.00,201.00
2025-11-04,124,LUK,41.1,9.25,9.28,9.22,9.22,9.22,0.0,0.0,9.26,44200.0,9.4,409333.0,11,-0.18,0.06,-1.91,0.65,-0.44,11.97,8.98
2025-11-04,125,LVF2,26.16,9.3,9.3,9.12,9.12,9.12,0.0,0.0,9.23,650.0,9.3,6000.0,5,-0.18,0.18,-1.94,1.97,-1.21,11.45,8.80
2025-11-04,126,MABEL,23.39,317.7,349.4,317.7,349.4,349.4,0.0,0.0,335.07,110.0,317.7,36858.0,11,31.70,31.70,9.98,9.98,4.10,349.40,317.70
2025-11-04,127,MAKAR,34.62,560.0,569.0,542.1,552.4,552.4,0.0,0.0,547.79,2848.0,559.9,1560113.4,44,-7.50,26.90,-1.34,4.96,0.83,860.00,520.00
2025-11-04,128,MANDU,36.97,806.0,815.8,792.0,797.1,797.1,0.0,0.0,801.73,3445.0,817.8,2761975.0,48,-20.70,23.80,-2.53,3.01,-0.58,"1,090.00",766.50
2025-11-04,129,MATRI,41.88,981.1,987.1,980.2,980.2,980.2,0.0,0.0,985.35,963.0,1000.0,948890.9,30,-19.80,6.90,-1.98,0.70,-0.53,"1,482.00",950.00
2025-11-04,130,MBJC,37.99,280.0,287.0,278.0,280.0,280.0,0.0,0.0,281.68,18547.0,285.0,5224357.2,212,-5.00,9.00,-1.75,3.24,-0.60,410.00,270.00
2025-11-04,131,MBL,45.72,220.0,221.8,213.0,216.0,216.0,0.0,0.0,216.08,93461.0,219.5,20195309.9,129,-3.50,8.80,-1.59,4.13,-0.04,290.00,205.00
2025-11-04,132,MBLD87,20.26,1095.0,1095.0,1095.0,1095.0,1095.0,0.0,0.0,1095.0,25.0,1117.0,27375.0,1,-22.00,0.00,-1.97,0.00,0.00,"1,141.00","1,020.00"
2025-11-04,133,MBLEF,29.43,8.79,8.87,8.79,8.87,8.87,0.0,0.0,8.82,700.0,8.96,6174.0,5,-0.09,0.08,-1.00,0.91,0.56,10.19,8.59
2025-11-04,134,MCHL,40.9,502.0,511.0,486.0,490.0,490.0,0.0,0.0,497.52,3284.0,502.0,1633850.5,33,-12.00,25.00,-2.39,5.14,-1.53,714.00,450.40
2025-11-04,135,MDB,43.07,590.0,592.0,575.2,581.0,581.0,0.0,0.0,582.77,20197.0,585.0,11770234.9,131,-4.00,16.80,-0.68,2.92,-0.30,843.50,530.50
2025-11-04,136,MEHL,37.67,394.6,400.0,390.3,394.9,394.9,0.0,0.0,394.81,6786.0,402.6,2679152.0,63,-7.70,9.70,-1.91,2.49,0.02,696.00,372.40
2025-11-04,137,MEL,34.74,281.0,284.9,275.4,276.2,276.2,0.0,0.0,277.57,6309.0,281.0,1751186.7,89,-4.80,9.50,-1.71,3.45,-0.50,393.00,260.00
