date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-03-27,61,GHL,23.95,279.9,289.8,275.2,288.03,285.0,3.03,0.01,284.2,478530.0,276.81,135997503.1,1067,11.22,14.60,4.05,5.31,1.33,318.00,141.00
2025-03-27,62,GIBF1,32.0,9.71,9.94,9.64,9.92,9.94,0.02,0.0,9.73,2400.0,9.89,23356.0,16,0.03,0.30,0.30,3.11,1.90,10.72,7.92
2025-03-27,63,GILB,41.55,1229.5,1286.0,1229.5,1279.83,1284.0,4.17,0.0,1271.33,4909.0,1250.43,6240980.8,84,29.40,56.50,2.35,4.60,0.66,"1,815.00",916.00
2025-03-27,64,GLBSL,43.06,2736.0,2951.4,2701.0,2951.4,2951.4,0.0,0.0,2888.85,8915.0,2683.11,25754131.7,207,268.29,250.40,10.00,9.27,2.12,"3,486.00","1,293.00"
2025-03-27,65,GLH,31.21,241.0,244.9,238.1,244.08,244.7,0.62,0.0,241.68,31230.0,239.02,7547637.6,184,5.06,6.80,2.12,2.86,0.98,336.00,196.00
2025-03-27,66,GMFBS,33.56,1567.0,1669.7,1567.0,1650.09,1645.0,5.09,0.0,1632.26,1959.0,1567.16,3197591.7,63,82.93,102.70,5.29,6.55,1.08,"2,327.00",971.00
2025-03-27,67,GMFIL,40.59,495.2,513.3,495.2,502.49,500.0,2.49,0.0,504.45,22920.0,500.27,11562060.8,116,2.22,18.10,0.44,3.66,-0.39,759.00,348.00
2025-03-27,68,GMLI,27.73,2260.0,2359.0,2255.0,2297.21,2290.0,7.21,0.0,2318.29,42297.0,2286.16,98056619.6,1153,11.05,104.00,0.48,4.61,-0.92,"2,410.00",301.00
2025-03-27,69,GRDBL,28.03,1385.0,1428.0,1357.3,1424.93,1386.0,38.93,0.03,1421.12,133304.0,1376.6,189441519.7,423,48.33,70.70,3.51,5.21,0.27,"2,001.40",358.00
2025-03-27,70,GSY,27.52,9.0,9.19,8.83,9.01,9.01,0.0,0.0,9.03,6350.0,9.01,57330.0,34,0.00,0.36,0.00,4.08,-0.20,10.00,8.80
2025-03-27,71,GUFL,31.76,579.4,588.2,579.4,586.4,584.5,1.9,0.0,586.61,9064.0,579.4,5317040.4,112,7.00,8.80,1.21,1.52,-0.04,"1,041.00",548.00
2025-03-27,72,GVL,29.21,471.4,471.4,462.0,468.75,469.8,1.05,0.0,466.15,6907.0,462.23,3219715.9,117,6.52,9.40,1.41,2.03,0.55,699.90,402.40
2025-03-27,73,GWFD83,22.31,1184.1,1184.1,1168.1,1168.1,1168.1,0.0,0.0,1169.63,11.0,1184.1,12865.9,2,-16.00,16.00,-1.35,1.37,-0.13,"1,330.00","1,140.00"
2025-03-27,74,H8020,36.19,10.1,10.6,10.1,10.58,10.6,0.02,0.0,10.47,22300.0,10.21,233430.0,16,0.37,0.50,3.62,4.95,1.06,10.83,8.36
2025-03-27,75,HATHY,34.07,1246.0,1305.0,1240.0,1300.63,1299.6,1.03,0.0,1277.91,31674.0,1252.71,40476618.9,381,47.92,65.00,3.83,5.24,1.75,"1,816.00",808.50
2025-03-27,76,HBL,32.58,237.4,237.4,232.7,234.59,235.9,1.31,0.01,234.51,31463.0,232.82,7378521.7,141,1.77,4.70,0.76,2.02,0.03,312.10,167.10
2025-03-27,77,HBLD86,23.05,1100.0,1100.0,1100.0,1122.0,1100.0,22.0,0.02,1103.67,30.0,1120.0,33110.0,2,2.00,0.00,0.18,0.00,1.63,"1,180.80","1,000.00"
2025-03-27,78,HDHPC,33.06,201.0,201.0,195.5,199.34,199.9,0.56,0.0,199.38,81164.0,197.11,16182840.4,312,2.23,5.50,1.13,2.81,-0.02,273.00,123.30
2025-03-27,79,HDL,22.53,1213.9,1215.0,1195.0,1204.23,1206.0,1.77,0.0,1201.55,42681.0,1199.05,51283341.7,650,5.18,20.00,0.43,1.67,0.22,"1,749.00","1,136.00"
2025-03-27,80,HEI,33.38,590.0,610.9,590.0,606.42,610.0,3.58,0.01,600.81,19585.0,600.0,11766896.4,99,6.42,20.90,1.07,3.54,0.92,810.00,553.30
2025-03-27,81,HEIP,34.96,366.2,379.0,359.0,366.85,360.0,6.85,0.02,370.69,99105.0,373.65,36737585.5,114,-6.80,20.00,-1.82,5.57,-1.05,563.00,327.00
2025-03-27,82,HHL,37.59,498.0,509.3,485.4,504.68,506.0,1.32,0.0,504.79,13161.0,496.72,6643534.1,173,7.96,23.90,1.60,4.92,-0.02,635.00,330.50
2025-03-27,83,HIDCL,39.49,263.0,272.0,262.0,270.63,271.3,0.67,0.0,268.31,236780.0,263.45,63529695.5,596,7.18,10.00,2.73,3.82,0.86,360.00,158.10
2025-03-27,84,HIDCLP,39.72,174.0,179.0,172.4,177.91,177.9,0.01,0.0,176.79,228701.0,174.12,40432269.0,350,3.79,6.60,2.18,3.83,0.63,212.00,97.20
2025-03-27,85,HLBSL,43.29,961.0,1016.0,950.2,998.22,1004.0,5.78,0.01,976.64,8988.0,950.35,8778067.8,106,47.87,65.80,5.04,6.92,2.16,"1,447.00",676.00
2025-03-27,86,HLI,39.62,427.0,432.4,423.2,428.51,428.9,0.39,0.0,427.49,52906.0,424.19,22616802.5,304,4.32,9.20,1.02,2.17,0.24,607.00,364.10
2025-03-27,87,HPPL,22.35,588.0,594.0,580.0,588.7,588.0,0.7,0.0,587.58,74237.0,586.58,43620239.4,182,2.12,14.00,0.36,2.41,0.19,665.00,244.00
2025-03-27,88,HRL,41.04,982.0,1023.0,975.0,1019.71,1020.1,0.39,0.0,1005.81,508860.0,978.47,511817714.5,3986,41.24,48.00,4.21,4.92,1.36,"1,156.00",512.00
2025-03-27,89,HURJA,33.31,237.4,237.4,233.0,236.1,237.0,0.9,0.0,235.48,94911.0,232.75,22349585.8,275,3.35,4.40,1.44,1.89,0.26,333.90,183.60
2025-03-27,90,ICFC,30.62,600.0,608.0,595.3,607.41,608.0,0.59,0.0,605.08,12485.0,598.71,7554388.5,122,8.70,12.70,1.45,2.13,0.38,910.00,488.00
2025-03-27,91,ICFCD83,24.92,1200.0,1200.0,1200.0,1199.99,1200.0,0.01,0.0,1199.95,190.0,1200.0,227990.1,4,-0.01,0.00,0.00,0.00,0.00,"1,325.00","1,160.00"
2025-03-27,92,ICFCD88,25.1,1048.1,1053.0,1048.1,1051.0,1051.0,0.0,0.0,1050.55,100.0,1068.18,105055.0,4,-17.18,4.90,-1.61,0.47,0.04,"1,100.00","1,000.00"
2025-03-27,93,IGI,31.24,579.9,585.0,560.1,583.77,584.0,0.23,0.0,576.29,20773.0,568.89,11971295.8,178,14.88,24.90,2.62,4.45,1.28,760.00,508.00
2025-03-27,94,IHL,34.44,666.0,679.8,655.0,676.81,677.0,0.19,0.0,668.23,5933.0,666.93,3964581.6,88,9.88,24.80,1.48,3.79,1.27,838.00,359.10
2025-03-27,95,ILBS,31.51,932.5,950.0,914.0,932.29,931.1,1.19,0.0,936.22,3722.0,914.26,3484605.9,56,18.03,36.00,1.97,3.94,-0.42,"1,492.00",865.20
2025-03-27,96,ILI,31.95,452.5,467.0,452.0,465.32,467.0,1.68,0.0,460.82,24259.0,456.79,11178968.8,533,8.53,15.00,1.87,3.32,0.97,606.00,412.50
2025-03-27,97,JBBL,27.85,336.0,344.4,335.1,341.82,343.0,1.18,0.0,341.7,31379.0,339.13,10722115.5,179,2.69,9.30,0.79,2.78,0.04,445.00,275.00
2025-03-27,98,JBLB,35.31,1315.0,1349.0,1315.0,1342.89,1343.0,0.11,0.0,1341.27,3562.0,1331.45,4777603.2,96,11.44,34.00,0.86,2.59,0.12,"1,920.00","1,270.00"
2025-03-27,99,JFL,35.77,518.4,518.4,508.5,512.71,513.1,0.39,0.0,513.59,27288.0,508.31,14014933.3,226,4.40,9.90,0.87,1.95,-0.17,"1,083.30",378.10
2025-03-27,100,JOSHI,30.81,357.0,362.0,350.0,357.72,357.2,0.52,0.0,357.04,28647.0,350.77,10228043.4,193,6.95,12.00,1.98,3.43,0.19,521.60,265.00
2025-03-27,101,JSLBB,36.73,1470.0,1528.3,1451.0,1498.17,1491.0,7.17,0.0,1490.66,1521.0,1454.87,2267298.8,35,43.30,77.30,2.98,5.33,0.50,"1,860.40",973.00
2025-03-27,102,KBL,34.54,207.1,207.1,203.0,204.72,204.2,0.52,0.0,204.91,156686.0,203.1,32105763.6,416,1.62,4.10,0.80,2.02,-0.09,272.90,129.60
2025-03-27,103,KBLD90,35.77,1120.0,1120.0,1117.0,1117.0,1117.0,0.0,0.0,1119.66,87.0,1116.1,97410.0,3,0.90,3.00,0.08,0.27,-0.24,"1,300.00","1,000.00"
2025-03-27,104,KBSH,40.42,2343.0,2438.0,2343.0,2431.03,2438.0,6.97,0.0,2413.32,1296.0,2390.55,3127669.0,59,40.48,95.00,1.69,4.05,0.73,"3,300.00",990.00
2025-03-27,105,KDBY,23.78,8.92,9.33,8.92,8.99,8.99,0.0,0.0,9.19,5400.0,9.09,49633.0,21,-0.10,0.41,-1.10,4.60,-2.24,11.00,8.26
2025-03-27,106,KDL,34.1,1115.0,1135.0,1092.7,1112.08,1111.0,1.08,0.0,1110.06,4504.0,1095.66,4999710.9,84,16.42,42.30,1.50,3.87,0.18,"1,381.00",752.10
2025-03-27,107,KEF,35.33,8.8,8.99,8.8,8.99,8.99,0.0,0.0,8.93,10397.0,8.89,92849.87,20,0.10,0.19,1.12,2.16,0.66,10.76,7.85
2025-03-27,108,KKHC,28.18,339.0,339.0,333.1,335.41,336.0,0.59,0.0,335.43,13672.0,333.52,4585956.2,100,1.89,5.90,0.57,1.77,-0.01,475.00,209.00
2025-03-27,109,KMCDB,36.4,1056.0,1079.0,1039.1,1066.27,1070.0,3.73,0.0,1064.54,3703.0,1048.25,3941974.1,73,18.02,39.90,1.72,3.84,0.16,"1,285.00",720.10
2025-03-27,110,KPCL,24.32,510.0,526.0,510.0,521.71,523.0,1.29,0.0,521.95,3750.0,519.0,1957327.5,49,2.71,16.00,0.52,3.14,-0.05,652.40,380.20
2025-03-27,111,KSBBL,33.41,445.9,445.9,434.1,439.3,441.8,2.5,0.01,437.08,28602.0,437.24,12501468.9,152,2.06,11.80,0.47,2.72,0.50,564.80,341.00
2025-03-27,112,KSBBLD87,25.64,1050.0,1050.0,1047.8,1047.8,1047.8,0.0,0.0,1048.9,50.0,1050.0,52445.0,2,-2.20,2.20,-0.21,0.21,-0.10,"1,102.60",918.20
2025-03-27,113,KSY,26.7,8.7,8.7,8.61,8.61,8.61,0.0,0.0,8.64,600.0,8.77,5184.0,3,-0.16,0.09,-1.82,1.05,-0.35,10.91,7.77
2025-03-27,114,LBBL,29.68,418.0,425.0,413.0,423.5,424.1,0.6,0.0,419.74,36535.0,417.68,15335145.6,170,5.82,12.00,1.39,2.91,0.89,560.00,361.00
2025-03-27,115,LEC,27.84,207.1,212.0,205.7,211.35,212.0,0.65,0.0,210.18,106788.0,208.34,22444580.3,320,3.01,6.30,1.44,3.06,0.55,344.00,175.10
2025-03-27,116,LICN,35.79,1013.0,1029.0,1001.2,1027.1,1022.1,5.0,0.0,1017.7,36640.0,1013.31,37288368.2,387,13.79,27.80,1.36,2.78,0.92,"2,475.00",975.00
2025-03-27,117,LLBS,33.31,1048.6,1082.0,1025.0,1078.35,1070.0,8.35,0.01,1064.39,998.0,1028.07,1062261.0,31,50.28,57.00,4.89,5.56,1.29,"1,428.00",816.00
2025-03-27,118,LSL,36.05,221.1,221.1,213.2,219.5,219.0,0.5,0.0,218.1,103403.0,216.8,22552001.7,233,2.70,7.90,1.25,3.71,0.64,300.00,143.60
2025-03-27,119,LUK,36.69,9.4,9.74,9.4,9.74,9.74,0.0,0.0,9.61,2500.0,9.55,24028.0,5,0.19,0.34,1.99,3.62,1.32,10.22,8.07
2025-03-27,120,LVF2,20.15,8.89,9.03,8.89,9.03,9.03,0.0,0.0,8.95,2100.0,9.07,18791.0,8,-0.04,0.14,-0.44,1.57,0.91,10.01,7.50
2025-03-27,121,MAKAR,27.05,688.1,705.0,688.1,700.73,700.0,0.73,0.0,701.58,3443.0,696.71,2415539.5,56,4.02,16.90,0.58,2.46,-0.12,860.00,342.00
2025-03-27,122,MANDU,32.49,882.5,899.0,876.2,884.17,894.0,9.83,0.01,885.93,6132.0,875.83,5432541.6,92,8.34,22.80,0.95,2.60,-0.20,"1,493.10",666.10
2025-03-27,123,MATRI,34.09,1198.0,1269.1,1176.1,1215.53,1221.0,5.47,0.0,1212.9,2188.0,1184.46,2653824.4,71,31.07,93.00,2.62,7.91,0.22,"1,716.00","1,150.00"
2025-03-27,124,MBJC,29.71,318.0,324.0,315.0,320.57,320.9,0.33,0.0,318.87,28567.0,317.27,9109068.1,376,3.30,9.00,1.04,2.86,0.53,433.00,279.30
2025-03-27,125,MBL,33.64,229.4,229.5,223.3,228.23,227.5,0.73,0.0,227.62,47995.0,224.97,10924641.4,146,3.26,6.20,1.45,2.78,0.27,295.00,157.80
2025-03-27,126,MCHL,39.37,565.0,585.0,560.0,581.29,582.9,1.61,0.0,572.63,9424.0,555.52,5396429.5,105,25.77,25.00,4.64,4.46,1.49,714.00,332.00
2025-03-27,127,MDB,32.75,616.0,634.0,616.0,629.96,633.0,3.04,0.0,626.1,20910.0,615.75,13091823.4,184,14.21,18.00,2.31,2.92,0.61,843.50,412.60
2025-03-27,128,MEHL,29.29,524.0,544.0,524.0,538.9,537.0,1.9,0.0,538.42,15019.0,533.63,8086496.6,194,5.27,20.00,0.99,3.82,0.09,696.00,288.10
2025-03-27,129,MEL,35.67,312.0,323.1,311.3,321.91,322.0,0.09,0.0,319.76,43977.0,313.3,14061884.6,340,8.61,11.80,2.75,3.79,0.67,393.00,211.40
2025-03-27,130,MEN,28.39,576.0,587.9,575.2,582.95,587.9,4.95,0.01,579.57,17275.0,576.06,10011999.4,138,6.89,12.70,1.20,2.21,0.58,809.50,498.10
2025-03-27,131,MERO,35.63,706.8,732.0,705.0,725.73,723.6,2.13,0.0,724.77,7677.0,721.22,5564054.7,125,4.51,27.00,0.63,3.83,0.13,980.00,593.00
2025-03-27,132,MFIL,32.86,612.0,620.0,602.0,614.11,620.0,5.89,0.01,610.63,12548.0,601.31,7662188.3,128,12.80,18.00,2.13,2.99,0.57,917.00,480.20
2025-03-27,133,MFLD85,41.36,1094.4,1115.8,1094.4,1111.0,1111.0,0.0,0.0,1107.11,881.0,1073.0,975360.3,15,38.00,21.40,3.54,1.96,0.35,"1,115.80",955.00
2025-03-27,134,MHCL,32.56,512.0,524.0,507.0,515.47,523.9,8.43,0.02,514.66,20115.0,511.88,10352341.3,192,3.59,17.00,0.70,3.35,0.16,655.00,355.00
2025-03-27,135,MHL,30.26,700.0,712.9,700.0,706.86,712.9,6.04,0.01,705.36,4417.0,706.46,3115575.7,62,0.40,12.90,0.06,1.84,0.21,"1,101.00",384.00
2025-03-27,136,MHNL,32.5,270.0,274.7,262.8,265.67,266.0,0.33,0.0,267.06,14065.0,265.29,3756228.5,105,0.38,11.90,0.14,4.53,-0.52,379.00,215.70
2025-03-27,137,MKCL,34.74,1562.0,1597.0,1561.0,1589.2,1590.1,0.9,0.0,1580.01,7592.0,1567.82,11995455.6,141,21.38,36.00,1.36,2.31,0.58,"1,926.00",785.00
2025-03-27,138,MKHC,38.56,520.0,534.0,510.0,531.47,532.0,0.53,0.0,524.35,28793.0,529.51,15097544.0,237,1.96,24.00,0.37,4.71,1.34,627.00,287.00
2025-03-27,139,MKHL,22.48,687.0,700.0,676.1,685.59,680.2,5.39,0.01,693.59,12046.0,687.0,8355000.4,114,-1.41,23.90,-0.21,3.53,-1.17,765.00,370.00
