date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-07-03,127,LICN,28.31,838.0,838.0,787.7,790.0,790.0,0.0,0.0,792.07,10271.0,799.0,8135361.5,65,-9.00,50.30,-1.13,6.39,-0.26,835.86,845.29,990.00,773.00
2026-07-03,128,LLBS,40.75,932.0,942.0,894.1,942.0,942.0,0.0,0.0,920.43,573.0,920.0,527404.0,14,22.00,47.90,2.39,5.36,2.29,968.49,968.77,"1,300.50",819.40
2026-07-03,129,LSL,39.99,230.0,230.0,219.5,221.0,221.0,0.0,0.0,221.15,292521.0,222.0,64690227.6,297,-1.00,10.50,-0.45,4.78,-0.07,217.80,220.22,252.00,203.00
2026-07-03,130,LUK,26.6,10.01,10.01,10.0,10.01,10.01,0.0,0.0,10.01,15310.0,10.0,153181.0,13,0.01,0.01,0.10,0.10,0.05,9.91,9.71,11.97,8.97
2026-07-03,131,LVF2,42.33,9.9,10.0,9.8,10.0,10.0,0.0,0.0,9.92,6640.0,9.87,65870.0,9,0.13,0.20,1.32,2.04,0.80,9.75,9.55,11.45,8.76
2026-07-03,132,MABEL,22.27,635.2,659.9,603.9,640.0,640.0,0.0,0.0,647.29,5973.0,654.8,3866283.8,111,-14.80,56.00,-2.26,9.27,-1.14,724.79,0.00,927.00,317.70
2026-07-03,133,MAKAR,38.29,487.0,505.0,466.1,479.0,479.0,0.0,0.0,485.87,4529.0,473.1,2200491.8,38,5.90,38.90,1.25,8.35,-1.43,519.22,534.56,690.00,455.00
2026-07-03,134,MANDU,19.68,806.5,811.0,806.5,811.0,811.0,0.0,0.0,808.7,410.0,820.0,331567.0,16,-9.00,4.50,-1.10,0.56,0.28,821.63,816.07,970.00,766.00
2026-07-03,135,MATRI,46.13,880.0,899.9,865.0,888.0,888.0,0.0,0.0,884.81,2884.0,862.0,2551803.7,72,26.00,34.90,3.02,4.03,0.36,942.89,953.74,"1,347.00",827.10
2026-07-03,136,MBJC,31.47,275.0,277.0,270.5,275.1,275.1,0.0,0.0,274.52,9993.0,275.0,2743315.7,139,0.10,6.50,0.04,2.40,0.21,290.43,288.71,342.00,270.00
2026-07-03,137,MBL,43.46,257.0,257.0,247.7,247.7,247.7,0.0,0.0,249.84,85765.0,249.8,21427633.1,151,-2.10,9.30,-0.84,3.75,-0.86,243.19,234.67,284.00,205.00
2026-07-03,138,MBLEF,28.62,10.2,10.2,10.0,10.0,10.0,0.0,0.0,10.07,300.0,10.0,3020.0,3,0.00,0.20,0.00,2.00,-0.67,10.06,9.73,10.80,8.63
2026-07-03,139,MCHL,22.47,300.0,304.0,296.0,296.0,296.0,0.0,0.0,297.94,3468.0,304.8,1033258.1,49,-8.80,8.00,-2.89,2.70,-0.66,376.98,413.96,584.00,288.10
2026-07-03,140,MDB,38.43,580.4,589.9,578.1,579.3,579.3,0.0,0.0,579.98,25608.0,582.0,14852212.5,81,-2.70,11.80,-0.46,2.04,-0.12,617.00,603.04,729.70,530.50
2026-07-03,141,MEHL,29.63,339.0,339.0,326.1,327.0,327.0,0.0,0.0,328.66,2740.0,332.0,900529.0,33,-5.00,12.90,-1.51,3.96,-0.51,415.56,419.18,519.00,323.10
2026-07-03,142,MEL,36.83,220.2,222.0,218.0,218.0,218.0,0.0,0.0,219.82,27636.0,220.1,6074849.3,176,-2.10,4.00,-0.95,1.83,-0.83,264.43,270.69,341.00,213.80
2026-07-03,143,MEN,33.99,575.0,580.0,571.3,574.0,574.0,0.0,0.0,575.08,44432.0,575.0,25551935.2,265,-1.00,8.70,-0.17,1.52,-0.19,594.15,599.96,683.40,535.00
2026-07-03,144,MERO,35.38,702.1,709.0,691.3,705.0,705.0,0.0,0.0,697.92,5810.0,707.8,4054900.1,60,-2.80,17.70,-0.40,2.56,1.00,734.89,746.86,"1,000.00",690.20
2026-07-03,145,MFIL,24.7,736.0,782.9,736.0,774.0,774.0,0.0,0.0,775.74,54721.0,774.0,42449098.4,127,0.00,46.90,0.00,6.37,-0.22,798.93,738.70,938.00,545.00
2026-07-03,146,MHCL,29.28,335.0,335.0,326.5,326.5,326.5,0.0,0.0,329.6,3413.0,333.0,1124921.7,51,-6.50,8.50,-1.95,2.60,-0.95,366.17,378.25,515.10,325.00
2026-07-03,147,MHL,39.53,471.0,478.9,466.4,476.8,476.8,0.0,0.0,469.71,9499.0,476.0,4461786.8,40,0.80,12.50,0.17,2.68,1.49,510.77,501.04,664.00,445.00
2026-07-03,148,MHNL,34.61,242.0,244.0,235.0,241.0,241.0,0.0,0.0,239.34,19546.0,245.6,4678095.4,104,-4.60,9.00,-1.87,3.83,0.69,268.41,261.30,324.00,226.00
2026-07-03,149,MKCL,35.63,1088.0,1101.0,1076.0,1097.9,1097.9,0.0,0.0,1089.75,2106.0,1088.0,2295011.6,34,9.90,25.00,0.91,2.32,0.74,"1,326.29","1,360.73","1,900.00","1,060.00"
2026-07-03,150,MKHC,27.77,300.0,304.0,298.1,299.0,299.0,0.0,0.0,300.47,9706.0,301.5,2916369.5,71,-2.50,5.90,-0.83,1.98,-0.49,332.11,348.16,503.40,293.00
2026-07-03,151,MKHL,40.32,475.1,504.7,475.1,504.7,504.7,0.0,0.0,488.4,7838.0,479.0,3828093.0,60,25.70,29.60,5.37,6.23,3.23,685.66,716.00,"1,027.00",467.00
2026-07-03,152,MKJC,34.15,458.0,466.0,456.0,461.0,461.0,0.0,0.0,461.29,3103.0,456.1,1431374.6,36,4.90,10.00,1.07,2.19,-0.06,512.99,526.79,635.00,445.30
2026-07-03,153,MLBBL,27.61,1151.0,1151.0,1135.6,1150.0,1150.0,0.0,0.0,1143.26,372.0,1150.0,425293.6,11,0.00,15.40,0.00,1.36,0.59,"1,283.70","1,350.17","1,690.00","1,124.60"
2026-07-03,154,MLBL,35.81,352.1,358.0,352.0,356.0,356.0,0.0,0.0,354.97,14719.0,355.0,5224774.6,79,1.00,6.00,0.28,1.70,0.29,371.73,374.47,468.60,348.90
2026-07-03,155,MLBS,43.57,1179.0,1197.7,1170.0,1189.9,1189.9,0.0,0.0,1175.77,923.0,1166.0,1085231.7,17,23.90,27.70,2.05,2.37,1.19,"1,367.26","1,418.62","1,900.00","1,131.00"
2026-07-03,156,MLBSL,27.66,1705.2,1740.0,1705.2,1712.0,1712.0,0.0,0.0,1716.6,57.0,1740.0,97846.0,5,-28.00,34.80,-1.61,2.04,-0.27,"1,855.70","1,913.46","2,435.50","1,695.00"
2026-07-03,157,MMF1,30.94,9.7,9.95,9.5,9.75,9.75,0.0,0.0,9.62,5300.0,9.7,50992.6,18,0.05,0.45,0.52,4.74,1.32,9.37,9.14,10.16,8.22
2026-07-03,158,MMKJL,32.99,489.0,489.0,470.1,470.3,470.3,0.0,0.0,477.67,1905.0,477.0,909963.5,33,-6.70,18.90,-1.40,4.02,-1.57,545.15,565.40,699.90,462.00
2026-07-03,159,MNBBL,36.45,368.9,368.9,365.0,366.0,366.0,0.0,0.0,366.39,31153.0,367.8,11414290.7,172,-1.80,3.90,-0.49,1.07,-0.11,371.89,374.35,503.00,340.10
2026-07-03,160,MNBBLP,28.87,236.2,236.2,236.2,236.2,236.2,0.0,0.0,236.2,20000.0,236.2,4724000.0,1,0.00,0.00,0.00,0.00,0.00,215.29,258.23,256.00,236.20
2026-07-03,161,MNMF1,35.55,9.56,9.85,9.56,9.85,9.85,0.0,0.0,9.78,25700.0,9.85,251452.0,12,0.00,0.29,0.00,3.03,0.67,9.72,9.46,10.40,8.53
2026-07-03,162,MPFL,33.94,602.0,620.0,602.0,619.0,619.0,0.0,0.0,616.26,8351.0,612.0,5146359.0,71,7.00,18.00,1.14,2.99,0.44,639.08,608.05,744.00,491.00
2026-07-03,163,MSHL,27.99,602.0,619.5,601.5,604.0,604.0,0.0,0.0,606.4,409.0,619.8,248018.2,15,-15.80,18.00,-2.55,2.99,-0.40,755.68,805.39,955.00,576.00
2026-07-03,164,MSLB,25.09,1235.0,1250.0,1225.1,1235.0,1235.0,0.0,0.0,1234.21,1211.0,1240.0,1494633.0,23,-5.00,24.90,-0.40,2.03,0.06,"1,290.00","1,326.34","1,710.00","1,089.90"
2026-07-03,165,NABBC,33.33,760.0,779.9,750.0,754.0,754.0,0.0,0.0,757.6,14853.0,752.0,11252602.2,56,2.00,29.90,0.27,3.99,-0.48,"1,226.61","1,108.61","1,835.00",662.00
2026-07-03,166,NABIL,44.93,540.0,541.0,519.0,530.0,530.0,0.0,0.0,533.27,114343.0,541.0,60975242.0,647,-11.00,22.00,-2.03,4.24,-0.62,517.87,514.44,563.00,471.00
2026-07-03,167,NADEP,27.87,720.1,721.3,720.0,721.3,721.3,0.0,0.0,720.12,391.0,725.0,281565.0,12,-3.70,1.30,-0.51,0.18,0.16,776.94,774.36,"1,046.00",696.00
2026-07-03,168,NBF2,32.76,9.8,10.09,9.75,9.87,9.87,0.0,0.0,9.85,61300.0,10.06,603544.0,19,-0.19,0.34,-1.89,3.49,0.25,9.90,9.72,11.10,8.89
2026-07-03,169,NBF3,19.67,9.9,10.0,9.8,10.0,10.0,0.0,0.0,9.98,19450.0,10.0,194122.0,25,0.00,0.20,0.00,2.04,0.19,9.75,9.54,10.67,8.35
2026-07-03,170,NBL,36.03,267.1,270.0,266.6,267.7,267.7,0.0,0.0,267.41,16153.0,270.0,4319478.3,109,-2.30,3.40,-0.85,1.28,0.11,261.15,255.31,313.00,225.40
2026-07-03,171,NBLD82,29.46,1066.0,1066.0,1060.0,1060.0,1060.0,0.0,0.0,1060.02,15000.0,1060.0,15900337.0,61,0.00,6.00,0.00,0.57,0.00,"1,077.04","1,045.55","1,140.00","1,042.50"
2026-07-03,172,NESDO,24.19,1531.0,1549.9,1520.0,1525.0,1525.0,0.0,0.0,1529.05,1898.0,1545.0,2902128.8,26,-20.00,29.90,-1.29,1.97,-0.27,"1,548.74","1,534.37","1,879.00","1,380.10"
2026-07-03,173,NFS,42.85,580.0,670.0,575.0,670.0,670.0,0.0,0.0,587.72,74156.0,583.0,43583226.2,350,87.00,95.00,14.92,16.52,12.28,618.81,625.49,851.00,555.00
2026-07-03,174,NGPL,37.41,410.0,417.0,410.0,412.2,412.2,0.0,0.0,413.62,94433.0,411.8,39059077.6,237,0.40,7.00,0.10,1.71,-0.34,435.45,418.68,502.00,343.00
2026-07-03,175,NHDL,23.46,622.8,641.3,622.8,637.0,637.0,0.0,0.0,634.27,2589.0,641.0,1642117.6,27,-4.00,18.50,-0.62,2.97,0.43,653.94,664.31,796.00,615.00
2026-07-03,176,NHPC,26.0,270.0,270.0,261.0,261.9,261.9,0.0,0.0,264.18,84513.0,264.7,22326508.1,307,-2.80,9.00,-1.06,3.45,-0.87,261.38,238.21,340.00,178.60
2026-07-03,177,NIBLSTF,27.94,9.12,9.3,8.91,9.3,9.3,0.0,0.0,9.06,10180.0,9.01,92184.5,13,0.29,0.39,3.22,4.38,2.63,9.18,8.95,10.85,8.02
2026-07-03,178,NIBSF2,35.36,9.1,9.1,8.86,9.1,9.1,0.0,0.0,8.96,2813.0,9.1,25214.5,7,0.00,0.24,0.00,2.71,1.50,9.22,8.98,11.13,8.10
2026-07-03,179,NICA,37.71,340.0,344.0,335.1,335.1,335.1,0.0,0.0,338.9,32743.0,344.0,11096763.9,171,-8.90,8.90,-2.59,2.66,-1.14,348.62,339.40,428.40,304.50
2026-07-03,180,NICAD2091,21.29,1052.1,1052.1,1052.1,1052.1,1052.1,0.0,0.0,1052.1,25.0,1070.0,26302.5,1,-17.90,0.00,-1.67,0.00,0.00,"1,065.84",0.00,"1,102.60","1,005.20"
2026-07-03,181,NICAD85/86,23.84,1130.0,1130.0,1130.0,1130.0,1130.0,0.0,0.0,1130.0,39165.0,1130.0,44256450.0,2,0.00,0.00,0.00,0.00,0.00,"1,119.38","1,093.52","1,264.00","1,060.00"
2026-07-03,182,NICBF,34.67,9.3,9.3,9.3,9.3,9.3,0.0,0.0,9.3,1200.0,9.3,11160.0,4,0.00,0.00,0.00,0.00,0.00,9.42,9.38,11.20,8.45
2026-07-03,183,NICD83/84,34.43,1045.0,1045.0,1045.0,1045.0,1045.0,0.0,0.0,1045.0,100.0,1036.0,104500.0,1,9.00,0.00,0.87,0.00,0.00,"1,069.57","1,038.05","1,145.00","1,036.00"
2026-07-03,184,NICD88,37.13,1100.0,1100.0,1100.0,1100.0,1100.0,0.0,0.0,1100.0,30.0,1077.1,33000.0,1,22.90,0.00,2.13,0.00,0.00,"1,068.80","1,057.43","1,153.00","1,019.20"
2026-07-03,185,NICFC,35.66,9.17,9.4,9.17,9.4,9.4,0.0,0.0,9.27,1430.0,9.45,13253.5,13,-0.05,0.23,-0.53,2.51,1.40,9.30,9.16,10.40,8.37
2026-07-03,186,NICGF2,35.86,9.1,9.21,9.1,9.21,9.21,0.0,0.0,9.2,900.0,9.3,8278.0,6,-0.09,0.11,-0.97,1.21,0.13,9.39,9.16,10.13,8.33
2026-07-03,187,NICL,39.64,535.0,535.0,515.0,522.8,522.8,0.0,0.0,521.05,22952.0,520.0,11959209.1,85,2.80,20.00,0.54,3.88,0.33,510.00,514.29,699.90,475.00
2026-07-03,188,NICLBSL,40.59,552.0,558.0,550.0,554.0,554.0,0.0,0.0,552.34,6482.0,552.0,3580238.4,72,2.00,8.00,0.36,1.45,0.30,577.98,571.88,764.00,535.00
2026-07-03,189,NICSF,19.23,9.21,9.24,9.21,9.24,9.24,0.0,0.0,9.24,6300.0,9.48,58203.0,4,-0.24,0.03,-2.53,0.33,0.02,9.21,9.03,9.99,8.04
2026-07-03,190,NIFRA,35.48,250.0,254.7,249.1,249.2,249.2,0.0,0.0,251.12,56485.0,254.0,14184773.1,362,-4.80,5.60,-1.89,2.25,-0.77,265.83,267.13,328.10,245.50
2026-07-03,191,NIFRAGED,40.23,1044.4,1044.4,1044.4,1044.4,1044.4,0.0,0.0,1044.4,75.0,1042.0,78330.0,1,2.40,0.00,0.23,0.00,0.00,"1,039.94",0.00,"1,200.20",948.00
2026-07-03,192,NIFRAUR85/86,23.78,1065.0,1065.0,1065.0,1065.0,1065.0,0.0,0.0,1065.0,30.0,1065.0,31950.0,1,0.00,0.00,0.00,0.00,0.00,996.67,0.00,"1,128.00",980.00
2026-07-03,193,NIL,43.22,636.0,636.0,617.0,624.0,624.0,0.0,0.0,623.11,31359.0,621.1,19540081.8,47,2.90,19.00,0.47,3.08,0.14,630.80,621.77,783.90,562.00
2026-07-03,194,NIMB,41.5,205.0,205.0,194.0,195.9,195.9,0.0,0.0,196.46,94278.0,197.9,18522291.6,315,-2.00,11.00,-1.01,5.67,-0.29,199.51,198.83,247.00,184.00
2026-07-03,195,NIMBPO,36.15,145.4,148.5,145.4,145.5,145.5,0.0,0.0,145.43,12423.0,145.2,1806720.5,8,0.30,3.10,0.21,2.13,0.05,155.50,157.36,184.50,141.80
2026-07-03,196,NLG,34.18,590.0,595.0,580.1,590.0,590.0,0.0,0.0,591.79,7141.0,586.0,4225946.7,21,4.00,14.90,0.68,2.57,-0.30,644.81,665.99,976.20,547.60
2026-07-03,197,NLIC,34.19,781.0,781.0,735.0,744.5,744.5,0.0,0.0,745.18,17656.0,744.0,13156957.6,179,0.50,46.00,0.07,6.26,-0.09,773.54,781.41,890.00,702.00
2026-07-03,198,NLICL,43.9,594.3,612.0,572.6,573.0,573.0,0.0,0.0,588.14,18259.0,594.3,10738834.0,91,-21.30,39.40,-3.58,6.88,-2.64,589.61,593.83,691.00,539.00
2026-07-03,199,NMB,41.31,240.0,241.9,239.2,239.2,239.2,0.0,0.0,240.47,27440.0,241.0,6598456.3,146,-1.80,2.70,-0.75,1.13,-0.53,243.81,243.91,283.00,230.00
2026-07-03,200,NMBHF2,32.69,9.5,9.78,9.5,9.78,9.78,0.0,0.0,9.74,2122.0,9.7,20668.16,10,0.08,0.28,0.82,2.95,0.41,9.62,9.40,10.20,8.50
2026-07-03,201,NMBMF,34.07,610.0,620.0,610.0,617.0,617.0,0.0,0.0,616.26,1248.0,626.9,769095.0,15,-9.90,10.00,-1.58,1.64,0.12,663.65,668.16,835.00,596.00
2026-07-03,202,NMFBS,37.68,1116.0,1125.0,1115.0,1116.0,1116.0,0.0,0.0,1116.76,4895.0,1116.0,5466522.5,50,0.00,10.00,0.00,0.90,-0.07,"1,143.20","1,186.40","1,504.00","1,051.90"
2026-07-03,203,NMIC,32.86,950.0,977.5,950.0,969.0,969.0,0.0,0.0,954.92,1629.0,958.0,1555567.3,79,11.00,27.50,1.15,2.89,1.45,"1,179.22","1,210.62","1,770.00",918.90
2026-07-03,204,NMLBBL,36.53,552.0,553.0,540.0,552.0,552.0,0.0,0.0,544.33,7023.0,552.0,3822836.8,52,0.00,13.00,0.00,2.41,1.39,617.06,625.41,807.00,540.00
2026-07-03,205,NRIC,35.84,948.0,954.9,935.5,940.0,940.0,0.0,0.0,946.01,40862.0,939.0,38655922.3,217,1.00,19.40,0.11,2.07,-0.64,"1,107.38","1,187.10","1,842.00",865.00
2026-07-03,206,NRM,38.3,325.0,339.0,325.0,335.0,335.0,0.0,0.0,333.86,8736.0,330.0,2916634.5,106,5.00,14.00,1.52,4.31,0.34,404.21,410.87,590.00,311.00
2026-07-03,207,NRN,37.4,1413.0,1447.0,1406.0,1433.0,1433.0,0.0,0.0,1434.98,122303.0,1419.9,175501932.8,527,13.10,41.00,0.92,2.92,-0.14,"1,480.26","1,581.85","2,444.00","1,306.00"
2026-07-03,208,NSIF2,43.97,10.56,10.79,10.56,10.79,10.79,0.0,0.0,10.79,40300.0,10.74,434787.0,6,0.05,0.23,0.47,2.18,0.01,10.72,10.51,11.93,9.75
2026-07-03,209,NSY,34.6,9.31,9.5,9.23,9.5,9.5,0.0,0.0,9.27,1700.0,9.31,15762.0,12,0.19,0.27,2.04,2.93,2.40,0.00,0.00,10.19,9.00
2026-07-03,210,NTC,35.82,849.9,849.9,844.0,846.0,846.0,0.0,0.0,846.82,7001.0,849.0,5928603.5,150,-3.00,5.90,-0.35,0.70,-0.10,869.00,866.02,942.50,762.50
2026-07-03,211,NUBL,31.51,620.1,627.0,618.2,626.0,626.0,0.0,0.0,620.46,2493.0,624.0,1546810.9,35,2.00,8.80,0.32,1.42,0.88,686.31,706.97,854.40,615.20
2026-07-03,212,NWCL,30.82,726.0,730.0,723.0,727.1,727.1,0.0,0.0,727.91,1504.0,730.0,1094773.0,20,-2.90,7.00,-0.40,0.97,-0.11,834.86,825.02,"1,045.00",712.00
2026-07-03,213,NYADI,35.07,381.1,390.0,378.2,378.2,378.2,0.0,0.0,385.85,11494.0,381.5,4434921.7,83,-3.30,11.80,-0.87,3.12,-2.02,402.63,399.80,502.00,354.00
2026-07-03,214,OHL,37.69,695.0,697.0,680.1,680.1,680.1,0.0,0.0,685.26,3742.0,680.0,2564236.9,23,0.10,16.90,0.01,2.48,-0.76,709.12,708.09,948.00,633.10
2026-07-03,215,OMPL,31.95,1010.0,1025.0,997.0,997.1,997.1,0.0,0.0,1001.82,3267.0,1010.0,3272937.4,72,-12.90,28.00,-1.28,2.81,-0.47,"1,245.77","1,231.82","1,590.00",960.00
2026-07-03,216,PBD85,38.16,1101.1,1101.1,1101.1,1101.1,1101.1,0.0,0.0,1101.1,53.0,1069.1,58358.3,1,32.00,0.00,2.99,0.00,0.00,"1,070.78","1,061.37","1,150.00","1,033.00"
2026-07-03,217,PCBL,43.16,233.0,238.5,233.0,236.0,236.0,0.0,0.0,236.61,58482.0,236.4,13837533.1,168,-0.40,5.50,-0.17,2.36,-0.26,242.46,243.50,290.00,225.00
2026-07-03,218,PCIL,25.49,651.0,664.9,651.0,654.0,654.0,0.0,0.0,656.82,20256.0,661.0,13304462.4,639,-7.00,13.90,-1.06,2.14,-0.43,0.00,0.00,"1,280.00",300.00
2026-07-03,219,PFL,34.05,365.0,365.0,360.0,360.0,360.0,0.0,0.0,361.54,8158.0,364.9,2949477.9,49,-4.90,5.00,-1.34,1.39,-0.43,381.48,381.35,475.50,351.60
2026-07-03,220,PHCL,31.96,298.5,303.0,297.0,298.9,298.9,0.0,0.0,299.53,42156.0,299.9,12626998.3,201,-1.00,6.00,-0.33,2.02,-0.21,302.19,312.72,564.00,249.70
2026-07-03,221,PMHPL,39.41,327.0,327.0,318.0,325.9,325.9,0.0,0.0,323.0,4824.0,326.5,1558132.1,41,-0.60,9.00,-0.18,2.83,0.89,345.60,340.15,468.00,287.00
2026-07-03,222,PMLI,32.82,468.0,468.0,445.1,450.0,450.0,0.0,0.0,448.01,5531.0,455.0,2477946.6,79,-5.00,22.90,-1.10,5.14,0.44,484.98,485.63,572.00,440.00
2026-07-03,223,PPCL,33.88,360.0,363.9,340.0,347.8,347.8,0.0,0.0,341.99,22279.0,347.0,7619293.5,102,0.80,23.90,0.23,7.03,1.67,381.12,362.04,462.00,284.10
2026-07-03,224,PPL,32.53,330.0,336.6,330.0,335.0,335.0,0.0,0.0,334.88,14720.0,337.0,4929438.5,92,-2.00,6.60,-0.59,2.00,0.04,361.21,348.48,428.40,263.20
2026-07-03,225,PRIN,39.58,697.0,700.0,677.4,700.0,700.0,0.0,0.0,688.8,7843.0,689.0,5402238.2,53,11.00,22.60,1.60,3.34,1.60,702.31,692.29,960.30,630.00
2026-07-03,226,PROFL,32.58,443.0,446.9,431.0,440.0,440.0,0.0,0.0,440.2,11845.0,439.5,5214129.3,68,0.50,15.90,0.11,3.69,-0.04,459.40,460.95,589.20,421.40
2026-07-03,227,PRSF,41.81,13.0,13.0,12.6,12.61,12.61,0.0,0.0,12.67,160200.0,12.9,2029566.0,27,-0.29,0.40,-2.25,3.17,-0.47,12.11,11.52,13.61,9.85
2026-07-03,228,PRVU,42.73,205.0,205.0,193.8,194.4,194.4,0.0,0.0,195.33,96361.0,197.0,18822015.2,388,-2.60,11.20,-1.32,5.78,-0.48,196.83,195.97,250.90,179.90
2026-07-03,229,PSF,31.74,11.8,11.82,11.8,11.82,11.82,0.0,0.0,11.8,4500.0,11.88,53102.0,7,-0.06,0.02,-0.51,0.17,0.17,11.70,11.25,13.00,9.91
2026-07-03,230,PURE,25.87,830.0,845.0,825.0,826.0,826.0,0.0,0.0,831.37,2856.0,840.3,2374385.0,71,-14.30,20.00,-1.70,2.42,-0.65,971.15,924.74,"1,262.00",710.00
2026-07-03,231,RADHI,34.06,720.0,733.0,712.0,720.0,720.0,0.0,0.0,720.65,44335.0,720.0,31949840.0,135,0.00,21.00,0.00,2.95,-0.09,801.19,778.11,940.00,618.80
2026-07-03,232,RAWA,29.57,441.3,451.2,440.0,444.9,444.9,0.0,0.0,444.41,15448.0,446.0,6865218.6,145,-1.10,11.20,-0.25,2.55,0.11,650.31,675.41,872.00,430.00
2026-07-03,233,RBBF40,39.06,9.12,9.47,9.12,9.25,9.25,0.0,0.0,9.3,1550.0,9.2,14418.5,11,0.05,0.35,0.54,3.84,-0.56,0.00,0.00,10.20,8.98
2026-07-03,234,RBCL,33.64,14300.0,14400.0,14300.0,14400.0,14400.0,0.0,0.0,14388.33,150.0,14449.9,2158250.0,6,-49.90,100.00,-0.35,0.70,0.08,"15,095.30","15,063.23","16,900.00","14,015.00"
2026-07-03,235,RBCLPO,33.82,11450.0,11450.0,11450.0,11450.0,11450.0,0.0,0.0,11450.0,20.0,11730.0,229000.0,1,-280.00,0.00,-2.39,0.00,0.00,"11,987.08","12,152.06","13,530.00","11,110.00"
2026-07-03,236,RFPL,30.66,335.1,347.0,335.1,343.1,343.1,0.0,0.0,343.85,15850.0,343.0,5449997.9,79,0.10,11.90,0.03,3.55,-0.22,383.92,374.61,785.00,306.00
2026-07-03,237,RHGCL,34.65,267.5,275.5,267.5,272.0,272.0,0.0,0.0,272.42,9099.0,273.0,2478732.6,78,-1.00,8.00,-0.37,2.99,-0.15,288.17,276.39,448.30,217.20
2026-07-03,238,RHPL,33.07,259.0,264.5,259.0,264.0,264.0,0.0,0.0,262.23,3399.0,261.9,891304.3,50,2.10,5.50,0.80,2.12,0.67,282.96,279.65,386.00,252.30
2026-07-03,239,RIDI,32.15,333.9,336.3,330.3,331.0,331.0,0.0,0.0,333.65,106358.0,333.6,35486003.1,270,-2.60,6.00,-0.78,1.82,-0.80,320.66,289.24,393.00,203.50
2026-07-03,240,RLEL,34.07,850.0,869.1,839.0,860.0,860.0,0.0,0.0,862.81,7183.0,858.0,6197531.0,147,2.00,30.10,0.23,3.59,-0.33,0.00,0.00,"1,592.30",300.00
2026-07-03,241,RLFL,24.16,469.1,482.0,465.6,474.9,474.9,0.0,0.0,473.49,71755.0,469.7,33975040.7,299,5.20,16.40,1.11,3.52,0.30,455.43,447.24,558.00,398.00
2026-07-03,242,RMF1,27.06,9.81,9.81,9.8,9.8,9.8,0.0,0.0,9.8,1500.0,9.86,14702.5,4,-0.06,0.01,-0.61,0.10,-0.02,9.71,9.51,11.40,8.65
2026-07-03,243,RNLI,32.33,446.0,453.3,446.0,452.0,452.0,0.0,0.0,451.09,4195.0,449.0,1892322.7,188,3.00,7.30,0.67,1.64,0.20,467.72,469.06,526.00,416.00
2026-07-03,244,RSDC,42.8,670.0,670.0,635.2,658.0,658.0,0.0,0.0,641.27,4700.0,652.0,3013947.8,58,6.00,34.80,0.92,5.48,2.54,668.52,657.39,880.00,578.70
2026-07-03,245,RSML,28.52,3437.0,3437.0,3150.0,3200.0,3200.0,0.0,0.0,3175.41,21379.0,3274.0,67887158.4,452,-74.00,287.00,-2.26,9.11,0.77,0.00,0.00,"5,049.00",300.00
2026-07-03,246,RSY,16.35,10.0,10.01,10.0,10.01,10.01,0.0,0.0,10.01,400.0,10.3,4003.0,4,-0.29,0.01,-2.82,0.10,0.02,10.06,9.72,10.70,8.58
2026-07-03,247,RURU,33.72,640.1,649.0,640.1,641.2,641.2,0.0,0.0,643.12,4841.0,644.9,3113364.8,29,-3.70,8.90,-0.57,1.39,-0.30,664.17,687.14,853.00,607.10
2026-07-03,248,SABBL,38.71,1015.0,1038.0,1010.1,1015.0,1015.0,0.0,0.0,1019.64,5615.0,1023.0,5725280.0,146,-8.00,27.90,-0.78,2.76,-0.46,0.00,0.00,"2,000.00",300.00
2026-07-03,249,SADBL,39.03,420.0,420.0,405.0,408.0,408.0,0.0,0.0,406.72,15582.0,409.9,6337485.2,74,-1.90,15.00,-0.46,3.70,0.31,417.61,411.81,526.50,376.00
2026-07-03,250,SAGAR,41.67,1540.0,1599.8,1540.0,1599.8,1599.8,0.0,0.0,1564.82,7327.0,1541.1,11465463.1,139,58.70,59.80,3.81,3.88,2.19,"1,859.06",0.00,"2,439.00",319.50
2026-07-03,251,SAHAS,33.75,642.0,649.8,640.0,645.0,645.0,0.0,0.0,645.4,67212.0,642.0,43378763.4,359,3.00,9.80,0.47,1.53,-0.06,611.75,610.93,716.60,535.30
2026-07-03,252,SAIL,25.66,900.0,924.9,900.0,905.3,905.3,0.0,0.0,910.39,13555.0,918.9,12340382.7,165,-13.60,24.90,-1.48,2.77,-0.56,"1,201.85",0.00,"1,690.00",301.70
2026-07-03,253,SALICO,32.24,597.0,610.0,596.0,609.0,609.0,0.0,0.0,598.96,3815.0,614.0,2285041.8,24,-5.00,14.00,-0.81,2.35,1.65,607.47,605.59,765.90,570.10
2026-07-03,254,SANIMA,43.73,359.5,361.0,356.0,357.0,357.0,0.0,0.0,358.49,99362.0,357.0,35619977.7,230,0.00,5.00,0.00,1.40,-0.42,348.67,337.98,391.00,295.00
2026-07-03,255,SANVI,29.67,617.0,635.0,617.0,635.0,635.0,0.0,0.0,628.55,6005.0,633.0,3774442.4,115,2.00,18.00,0.32,2.92,1.02,759.80,711.83,"1,060.00",359.00
