date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-12-23,140,MERO,33.71,731.1,744.0,731.1,740.0,740.0,0.0,0.0,734.44,6206.0,743.5,4557956.3,69,-3.50,12.90,-0.47,1.76,0.75,"1,000.00",648.00
2025-12-23,141,MFIL,34.78,683.0,704.0,683.0,701.0,701.0,0.0,0.0,698.58,97760.0,693.0,68293511.3,376,8.00,21.00,1.15,3.07,0.34,750.50,545.00
2025-12-23,142,MFLD85,28.47,1189.0,1189.0,1189.0,1201.0,1201.0,0.0,0.0,1201.0,1.0,1189.0,1201.0,1,12.00,0.00,1.01,0.00,0.00,"1,189.00","1,040.50"
2025-12-23,143,MHCL,20.58,380.9,388.0,380.9,384.0,384.0,0.0,0.0,383.38,1815.0,388.5,695843.0,59,-4.50,7.10,-1.16,1.86,0.16,655.00,363.00
2025-12-23,144,MHL,30.37,472.1,480.0,472.0,479.8,479.8,0.0,0.0,474.3,6808.0,475.5,3229003.3,72,4.30,8.00,0.90,1.69,1.15,"1,088.00",445.00
2025-12-23,145,MHNL,22.88,241.0,244.9,241.0,244.9,244.9,0.0,0.0,242.87,2635.0,242.9,639953.7,29,2.00,3.90,0.82,1.62,0.83,316.00,226.00
2025-12-23,146,MKCL,40.81,1355.0,1370.8,1350.0,1366.3,1366.3,0.0,0.0,1365.69,2550.0,1357.2,3482510.5,48,9.10,20.80,0.67,1.54,0.04,"1,900.00","1,333.00"
2025-12-23,147,MKHC,28.17,366.0,367.5,353.3,364.0,364.0,0.0,0.0,359.82,5701.0,364.9,2051359.5,82,-0.90,14.20,-0.25,4.02,1.15,627.00,334.20
2025-12-23,148,MKHL,47.3,786.2,798.0,772.0,798.0,798.0,0.0,0.0,784.55,8638.0,800.0,6776904.1,77,-2.00,26.00,-0.25,3.37,1.69,"1,027.00",606.00
2025-12-23,149,MKJC,30.17,500.5,520.0,500.5,510.0,510.0,0.0,0.0,511.27,14719.0,510.7,7525404.0,77,-0.70,19.50,-0.14,3.90,-0.25,635.00,475.50
2025-12-23,150,MLBBL,25.09,1500.0,1500.0,1470.0,1490.0,1490.0,0.0,0.0,1475.46,2243.0,1485.9,3309462.0,20,4.10,30.00,0.28,2.04,0.98,"2,019.00","1,345.00"
2025-12-23,151,MLBL,23.08,359.0,359.0,352.1,355.0,355.0,0.0,0.0,353.96,13487.0,359.0,4773923.0,87,-4.00,6.90,-1.11,1.96,0.29,488.00,348.90
2025-12-23,152,MLBS,35.81,1469.1,1589.0,1445.0,1466.3,1466.3,0.0,0.0,1470.54,4993.0,1499.0,7342398.7,65,-32.70,144.00,-2.18,9.97,-0.29,"2,400.00","1,395.00"
2025-12-23,153,MLBSL,27.52,1930.0,1950.1,1922.2,1931.1,1931.1,0.0,0.0,1932.26,363.0,1946.0,701410.6,20,-14.90,27.90,-0.77,1.45,-0.06,"2,631.00","1,892.00"
2025-12-23,154,MMF1,22.93,8.67,8.67,8.39,8.55,8.55,0.0,0.0,8.52,7800.0,8.66,66447.0,32,-0.11,0.28,-1.27,3.34,0.36,9.95,8.05
2025-12-23,155,MMKJL,25.92,573.5,626.0,573.5,605.0,605.0,0.0,0.0,600.65,21808.0,585.2,13098899.4,202,19.80,52.50,3.38,9.15,0.72,890.40,528.20
2025-12-23,156,MNBBL,24.2,347.5,347.5,342.5,343.6,343.6,0.0,0.0,345.16,17441.0,344.0,6019962.3,123,-0.40,5.00,-0.12,1.46,-0.45,503.00,341.30
2025-12-23,157,MNMF1,23.81,8.87,9.04,8.87,8.94,8.94,0.0,0.0,8.96,3600.0,9.04,32272.0,21,-0.10,0.17,-1.11,1.92,-0.27,10.42,8.53
2025-12-23,158,MPFL,34.63,554.7,571.4,554.2,567.0,567.0,0.0,0.0,558.32,33600.0,566.0,18759553.9,154,1.00,17.20,0.18,3.10,1.53,775.00,491.00
2025-12-23,159,MSHL,28.11,897.0,909.0,895.5,905.9,905.9,0.0,0.0,905.18,2225.0,896.2,2014022.0,34,9.70,13.50,1.08,1.51,0.08,"1,135.00",808.50
2025-12-23,160,MSLB,22.85,1370.0,1370.0,1346.1,1350.0,1350.0,0.0,0.0,1355.33,1430.0,1371.0,1938117.5,50,-21.00,23.90,-1.53,1.78,-0.39,"1,710.00","1,130.20"
2025-12-23,161,NABBC,32.05,1149.8,1218.0,1149.8,1161.0,1161.0,0.0,0.0,1179.59,12975.0,1173.2,15305130.0,94,-12.20,68.20,-1.04,5.93,-1.60,"2,060.00",662.00
2025-12-23,162,NABIL,35.34,499.0,502.0,496.5,497.2,497.2,0.0,0.0,497.78,33607.0,497.1,16728796.7,350,0.10,5.50,0.02,1.11,-0.12,562.00,471.00
2025-12-23,163,NABILD87,42.7,1175.0,1175.0,1175.0,1175.0,1175.0,0.0,0.0,1175.0,100.0,1157.0,117500.0,1,18.00,0.00,1.56,0.00,0.00,"1,175.00","1,040.00"
2025-12-23,164,NADEP,36.33,780.0,800.0,770.1,800.0,800.0,0.0,0.0,785.58,4339.0,794.0,3408638.1,38,6.00,29.90,0.76,3.88,1.80,"1,067.00",696.00
2025-12-23,165,NBF2,22.43,9.5,9.5,9.5,9.5,9.5,0.0,0.0,9.5,400.0,9.38,3800.0,2,0.12,0.00,1.28,0.00,0.00,11.10,8.86
2025-12-23,166,NBF3,40.85,9.11,9.14,9.03,9.14,9.14,0.0,0.0,9.08,21638.0,9.11,196579.72,20,0.03,0.11,0.33,1.22,0.60,10.67,8.35
2025-12-23,167,NBL,24.52,242.7,242.7,235.0,236.2,236.2,0.0,0.0,236.2,29635.0,238.0,6999923.8,191,-1.80,7.70,-0.76,3.28,0.00,313.00,225.40
2025-12-23,168,NESDO,26.84,1430.0,1460.0,1430.0,1450.0,1450.0,0.0,0.0,1453.17,1005.0,1451.0,1460432.0,28,-1.00,30.00,-0.07,2.10,-0.22,"2,522.00","1,380.10"
2025-12-23,169,NFS,32.47,614.0,622.5,610.3,617.9,617.9,0.0,0.0,615.04,6312.0,614.0,3882106.9,85,3.90,12.20,0.64,2.00,0.46,"1,117.30",576.00
2025-12-23,170,NGPL,22.12,381.9,392.9,381.9,389.0,389.0,0.0,0.0,389.86,154801.0,389.6,60350948.5,434,-0.60,11.00,-0.15,2.88,-0.22,465.00,250.00
2025-12-23,171,NHDL,25.37,660.6,684.0,623.0,670.0,670.0,0.0,0.0,673.34,6145.0,674.0,4137661.4,45,-4.00,61.00,-0.59,9.79,-0.50,"1,002.60",623.00
2025-12-23,172,NHPC,29.1,183.9,185.1,182.1,183.0,183.0,0.0,0.0,183.57,36824.0,183.9,6759870.5,148,-0.90,3.00,-0.49,1.65,-0.31,244.50,178.60
2025-12-23,173,NIBD2082,39.54,1085.0,1085.0,1085.0,1085.0,1085.0,0.0,0.0,1085.0,25.0,1075.0,27125.0,1,10.00,0.00,0.93,0.00,0.00,"1,170.00","1,046.90"
2025-12-23,174,NIBLGF,26.59,8.4,8.65,8.4,8.5,8.5,0.0,0.0,8.64,6400.0,8.55,55274.0,6,-0.05,0.25,-0.58,2.98,-1.61,10.09,7.84
2025-12-23,175,NIBLSTF,31.02,8.19,8.32,8.19,8.32,8.32,0.0,0.0,8.3,2200.0,8.33,18251.0,11,-0.01,0.13,-0.12,1.59,0.29,10.08,7.85
2025-12-23,176,NIBSF2,41.45,8.49,8.5,8.49,8.5,8.5,0.0,0.0,8.49,2900.0,8.6,24625.0,6,-0.10,0.01,-1.16,0.12,0.10,9.58,8.01
2025-12-23,177,NICA,23.62,312.8,319.0,312.8,318.0,318.0,0.0,0.0,316.33,33536.0,315.4,10608584.0,189,2.60,6.20,0.82,1.98,0.52,428.40,304.50
2025-12-23,178,NICAD2091,35.65,1075.0,1090.0,1075.0,1090.0,1090.0,0.0,0.0,1078.0,125.0,1090.1,134750.0,2,-0.10,15.00,-0.01,1.40,1.10,"1,101.00","1,005.20"
2025-12-23,179,NICBF,25.82,9.27,9.27,9.19,9.19,9.19,0.0,0.0,9.25,3800.0,9.1,35162.0,3,0.09,0.08,0.99,0.87,-0.69,10.60,8.48
2025-12-23,180,NICD83/84,27.2,1133.0,1133.0,1133.0,1133.0,1133.0,0.0,0.0,1133.0,200.0,1149.0,226600.0,1,-16.00,0.00,-1.39,0.00,0.00,"1,150.00","1,050.40"
2025-12-23,181,NICD88,36.7,1147.0,1147.0,1147.0,1147.0,1147.0,0.0,0.0,1147.0,20.0,1137.1,22940.0,2,9.90,0.00,0.87,0.00,0.00,"1,147.00","1,006.00"
2025-12-23,182,NICFC,27.98,8.72,8.89,8.72,8.74,8.74,0.0,0.0,8.88,16500.0,8.89,146440.0,15,-0.15,0.17,-1.69,1.95,-1.55,10.40,8.37
2025-12-23,183,NICGF2,43.83,8.85,9.06,8.34,9.06,9.06,0.0,0.0,8.57,6700.0,9.03,57451.0,23,0.03,0.72,0.33,8.63,5.36,9.98,8.33
2025-12-23,184,NICL,25.85,502.0,502.5,496.2,501.7,501.7,0.0,0.0,499.59,11889.0,502.0,5939684.4,113,-0.30,6.30,-0.06,1.27,0.42,"1,047.00",489.10
2025-12-23,185,NICLBSL,38.24,555.0,557.0,541.0,553.8,553.8,0.0,0.0,547.04,2702.0,550.8,1478111.0,77,3.00,16.00,0.54,2.96,1.22,764.00,535.00
2025-12-23,186,NICSF,25.35,8.5,8.53,8.26,8.53,8.53,0.0,0.0,8.48,2300.0,8.5,19512.0,13,0.03,0.27,0.35,3.27,0.55,10.10,8.04
2025-12-23,187,NIFRA,29.36,260.2,264.0,260.0,262.0,262.0,0.0,0.0,261.32,57007.0,261.0,14896859.9,444,1.00,4.00,0.38,1.54,0.26,328.10,240.10
2025-12-23,188,NIFRAGED,36.48,1027.1,1049.0,1027.1,1049.0,1049.0,0.0,0.0,1038.0,100.0,1017.0,103800.0,4,32.00,21.90,3.15,2.13,1.05,"1,137.20",948.00
2025-12-23,189,NIL,22.31,596.3,605.0,596.3,602.1,602.1,0.0,0.0,602.48,3399.0,606.7,2047840.6,51,-4.60,8.70,-0.76,1.46,-0.06,975.00,562.00
2025-12-23,190,NIMB,26.65,192.9,192.9,188.0,188.0,188.0,0.0,0.0,188.3,80175.0,189.7,15096675.3,297,-1.70,4.90,-0.90,2.61,-0.16,247.00,188.00
2025-12-23,191,NIMBPO,32.77,159.0,159.0,156.2,159.0,159.0,0.0,0.0,158.36,3840.0,156.5,608098.1,11,2.50,2.80,1.60,1.79,0.40,184.50,147.70
2025-12-23,192,NLG,31.42,670.2,678.0,670.0,674.5,674.5,0.0,0.0,671.95,12178.0,680.0,8183052.7,101,-5.50,8.00,-0.81,1.19,0.38,"1,195.00",660.00
2025-12-23,193,NLIC,22.46,750.3,770.0,750.3,752.0,752.0,0.0,0.0,753.45,34545.0,760.8,26027782.6,273,-8.80,19.70,-1.16,2.63,-0.19,890.00,702.00
2025-12-23,194,NLICL,24.94,600.1,605.0,596.2,600.1,600.1,0.0,0.0,600.62,17293.0,602.6,10386589.8,84,-2.50,8.80,-0.41,1.48,-0.09,738.00,539.00
2025-12-23,195,NMB,39.03,256.0,256.0,253.0,254.9,254.9,0.0,0.0,254.07,128592.0,253.6,32670952.0,401,1.30,3.00,0.51,1.19,0.33,283.00,230.00
2025-12-23,196,NMB50,38.49,10.31,10.35,10.2,10.35,10.35,0.0,0.0,10.28,60160.0,10.2,618198.0,9,0.15,0.15,1.47,1.47,0.72,11.93,9.75
2025-12-23,197,NMBHF2,34.34,9.01,9.5,9.01,9.06,9.06,0.0,0.0,9.24,32830.0,9.14,303355.71,33,-0.08,0.49,-0.88,5.44,-1.99,10.00,8.16
2025-12-23,198,NMBMF,20.31,686.0,693.0,678.3,691.8,691.8,0.0,0.0,687.21,945.0,685.0,649415.5,14,6.80,14.70,0.99,2.17,0.66,876.00,596.00
2025-12-23,199,NMFBS,35.12,1275.0,1295.0,1275.0,1291.5,1291.5,0.0,0.0,1278.56,229.0,1275.0,292790.0,10,16.50,20.00,1.29,1.57,1.00,"1,504.00","1,161.00"
2025-12-23,200,NMIC,29.88,1165.1,1219.9,1165.1,1200.0,1200.0,0.0,0.0,1188.15,5703.0,1183.0,6776001.4,247,17.00,54.80,1.44,4.70,0.99,"2,703.30",302.30
2025-12-23,201,NMLBBL,23.55,646.9,650.0,632.0,640.0,640.0,0.0,0.0,643.33,5279.0,642.0,3396118.7,42,-2.00,18.00,-0.31,2.85,-0.52,807.00,600.00
2025-12-23,202,NRIC,28.67,1220.0,1246.0,1219.0,1234.4,1234.4,0.0,0.0,1230.34,19030.0,1225.0,23413310.4,247,9.40,27.00,0.77,2.21,0.33,"1,842.00",722.00
2025-12-23,203,NRM,26.63,414.5,425.0,413.0,423.9,423.9,0.0,0.0,418.76,24890.0,416.2,10423054.6,245,7.70,12.00,1.85,2.91,1.21,645.00,390.10
2025-12-23,204,NRN,35.51,1336.7,1350.1,1330.0,1350.0,1350.0,0.0,0.0,1342.81,27662.0,1341.1,37144836.7,217,8.90,20.10,0.66,1.51,0.53,"2,444.00",930.00
2025-12-23,205,NSIF2,29.83,10.1,10.29,10.1,10.22,10.22,0.0,0.0,10.27,16427.0,10.2,168638.83,7,0.02,0.19,0.20,1.88,-0.45,11.93,9.75
2025-12-23,206,NTC,41.24,887.0,900.0,875.2,899.0,899.0,0.0,0.0,891.12,45919.0,875.0,40919423.1,376,24.00,24.80,2.74,2.83,0.88,996.30,762.50
2025-12-23,207,NUBL,23.94,722.2,734.9,722.0,734.9,734.9,0.0,0.0,724.15,3737.0,731.0,2706145.9,22,3.90,12.90,0.53,1.79,1.46,854.40,650.00
2025-12-23,208,NWCL,34.36,779.0,787.0,766.0,787.0,787.0,0.0,0.0,776.42,2002.0,778.5,1554384.0,60,8.50,21.00,1.09,2.74,1.34,"1,147.00",740.20
2025-12-23,209,NYADI,30.44,379.0,379.0,365.1,372.0,372.0,0.0,0.0,371.75,3106.0,371.6,1154652.0,66,0.40,13.90,0.11,3.81,0.07,880.00,354.00
2025-12-23,210,OHL,31.2,686.1,698.0,675.0,694.0,694.0,0.0,0.0,690.89,5522.0,698.9,3815092.0,32,-4.90,23.00,-0.70,3.41,0.45,"1,100.00",633.10
2025-12-23,211,OMPL,23.12,1201.0,1244.0,1201.0,1242.0,1242.0,0.0,0.0,1221.56,8198.0,1224.0,10014343.2,249,18.00,43.00,1.47,3.58,1.65,"2,167.20",270.00
2025-12-23,212,PBD85,33.89,1121.0,1121.0,1121.0,1121.0,1121.0,0.0,0.0,1121.0,250.0,1111.0,280250.0,1,10.00,0.00,0.90,0.00,0.00,"1,121.00","1,020.60"
2025-12-23,213,PBD88,34.9,1241.1,1245.0,1241.1,1245.0,1245.0,0.0,0.0,1244.03,100.0,1240.0,124402.5,4,5.00,3.90,0.40,0.31,0.08,"1,262.00","1,090.00"
2025-12-23,214,PCBL,43.32,255.9,255.9,250.9,254.0,254.0,0.0,0.0,252.8,49377.0,251.1,12482321.9,191,2.90,5.00,1.15,1.99,0.47,290.00,226.00
2025-12-23,215,PFL,29.88,370.0,370.0,355.2,355.2,355.2,0.0,0.0,358.74,14630.0,365.0,5248357.2,107,-9.80,14.80,-2.68,4.17,-1.00,650.00,339.90
2025-12-23,216,PHCL,36.13,269.0,273.0,268.6,270.7,270.7,0.0,0.0,270.55,53156.0,273.9,14381218.2,281,-3.20,4.40,-1.17,1.64,0.06,745.60,265.00
2025-12-23,217,PMHPL,29.37,315.0,321.3,313.0,320.0,320.0,0.0,0.0,319.23,16657.0,314.3,5317479.6,70,5.70,8.30,1.81,2.65,0.24,468.00,259.50
2025-12-23,218,PMLI,19.36,477.1,482.0,475.2,482.0,482.0,0.0,0.0,477.91,7724.0,481.0,3691391.2,163,1.00,6.80,0.21,1.43,0.85,665.00,445.00
2025-12-23,219,PPCL,42.25,335.0,341.7,332.0,341.2,341.2,0.0,0.0,336.39,29830.0,335.9,10034614.6,128,5.30,9.70,1.58,2.92,1.41,409.90,268.00
2025-12-23,220,PPL,29.88,310.0,323.0,305.0,319.0,319.0,0.0,0.0,315.66,52805.0,310.0,16668465.0,294,9.00,18.00,2.90,5.90,1.05,648.60,263.20
2025-12-23,221,PRIN,22.45,660.0,660.0,649.0,650.6,650.6,0.0,0.0,652.14,4924.0,650.0,3211113.2,82,0.60,11.00,0.09,1.69,-0.24,"1,088.80",630.00
2025-12-23,222,PROFL,24.96,438.1,446.0,438.0,443.0,443.0,0.0,0.0,440.35,8579.0,438.2,3777788.9,46,4.80,8.00,1.10,1.83,0.60,665.00,421.40
2025-12-23,223,PRSF,31.29,10.58,10.7,10.58,10.7,10.7,0.0,0.0,10.7,90800.0,10.65,971476.0,12,0.05,0.12,0.47,1.13,0.01,12.05,9.67
2025-12-23,224,PRVU,31.31,181.1,182.0,180.0,181.2,181.2,0.0,0.0,180.8,111585.0,182.1,20175100.0,373,-0.90,2.00,-0.49,1.11,0.22,250.90,180.00
2025-12-23,225,PSF,22.88,10.48,10.5,10.48,10.48,10.48,0.0,0.0,10.49,12458.0,10.45,130643.0,18,0.03,0.02,0.29,0.19,-0.06,11.90,9.47
2025-12-23,226,PURE,23.41,940.0,940.0,885.6,917.0,917.0,0.0,0.0,909.88,14782.0,958.0,13449866.5,318,-41.00,54.40,-4.28,6.14,0.78,"1,327.90",289.30
2025-12-23,227,RADHI,38.2,730.0,730.0,721.2,725.0,725.0,0.0,0.0,725.84,55091.0,725.0,39987090.9,195,0.00,8.80,0.00,1.22,-0.12,905.60,322.20
2025-12-23,228,RAWA,31.69,696.0,712.0,696.0,712.0,712.0,0.0,0.0,707.84,2291.0,709.0,1621659.0,23,3.00,16.00,0.42,2.30,0.58,990.00,686.00
2025-12-23,229,RBBD83,36.97,1080.1,1080.1,1080.1,1080.1,1080.1,0.0,0.0,1080.1,25.0,1100.0,27002.5,1,-19.90,0.00,-1.81,0.00,0.00,"1,100.00",990.00
2025-12-23,230,RBCL,26.94,14420.0,14550.1,14420.0,14550.0,14550.0,0.0,0.0,14468.11,233.0,14700.6,3371070.3,12,-150.60,130.10,-1.02,0.90,0.56,"16,900.00","14,024.00"
2025-12-23,231,RBCLPO,21.12,11801.0,11801.0,11710.1,11710.1,11710.1,0.0,0.0,11770.37,30.0,12000.0,353111.0,3,-289.90,90.90,-2.42,0.78,-0.51,"13,530.00","11,007.10"
2025-12-23,232,RFPL,37.03,350.0,370.0,350.0,366.0,366.0,0.0,0.0,361.57,175636.0,347.6,63505205.6,906,18.40,20.00,5.29,5.71,1.21,"1,484.00",306.00
2025-12-23,233,RHGCL,30.86,240.0,244.0,240.0,243.0,243.0,0.0,0.0,241.19,25027.0,242.8,6036167.2,160,0.20,4.00,0.08,1.67,0.75,708.00,217.20
2025-12-23,234,RHPL,22.66,271.5,271.5,265.3,268.9,268.9,0.0,0.0,266.4,17571.0,266.2,4680948.9,152,2.70,6.20,1.01,2.34,0.93,487.30,252.30
2025-12-23,235,RIDI,31.58,217.5,219.8,216.0,219.4,219.4,0.0,0.0,217.42,41815.0,218.9,9091278.5,187,0.50,3.80,0.23,1.76,0.90,302.00,203.50
2025-12-23,236,RLFL,31.54,412.0,415.0,408.0,412.7,412.7,0.0,0.0,409.74,8420.0,411.0,3449990.0,59,1.70,7.00,0.41,1.72,0.72,703.80,398.00
2025-12-23,237,RMF1,40.04,8.95,9.0,8.91,9.0,9.0,0.0,0.0,8.95,5700.0,9.12,51008.0,11,-0.12,0.09,-1.32,1.01,0.57,11.40,8.38
2025-12-23,238,RMF2,45.91,9.28,9.43,9.28,9.43,9.43,0.0,0.0,9.35,77499.0,9.31,724477.57,11,0.12,0.15,1.29,1.62,0.87,10.58,8.73
2025-12-23,239,RNLI,17.36,465.0,472.0,462.0,466.3,466.3,0.0,0.0,466.69,31752.0,467.5,14818312.8,454,-1.20,10.00,-0.26,2.16,-0.08,593.00,416.00
2025-12-23,240,RSDC,20.2,620.1,642.4,620.1,627.7,627.7,0.0,0.0,627.24,10742.0,629.9,6737857.4,77,-2.20,22.30,-0.35,3.60,0.07,880.00,586.00
2025-12-23,241,RSY,21.9,9.07,9.18,9.07,9.14,9.14,0.0,0.0,9.13,4500.0,9.22,41086.0,17,-0.08,0.11,-0.87,1.21,0.11,10.08,8.58
2025-12-23,242,RURU,38.59,717.0,734.0,717.0,729.8,729.8,0.0,0.0,726.82,6538.0,729.9,4751972.6,79,-0.10,17.00,-0.01,2.37,0.41,853.00,640.00
2025-12-23,243,SADBL,30.58,381.0,385.0,379.2,380.3,380.3,0.0,0.0,381.0,17245.0,385.0,6570314.0,79,-4.70,5.80,-1.22,1.53,-0.18,526.50,372.40
2025-12-23,244,SAGAR,35.79,1654.0,1754.8,1653.4,1720.0,1720.0,0.0,0.0,1724.74,49483.0,1676.1,85345522.0,1391,43.90,101.40,2.62,6.13,-0.28,"2,146.90",319.50
2025-12-23,245,SAGF,26.39,9.48,9.7,9.48,9.5,9.5,0.0,0.0,9.51,1400.0,9.51,13311.0,10,-0.01,0.22,-0.11,2.32,-0.08,11.00,8.79
2025-12-23,246,SAHAS,35.42,542.0,543.9,539.0,541.5,541.5,0.0,0.0,541.11,44826.0,543.8,24255890.7,330,-2.30,4.90,-0.42,0.91,0.07,705.00,463.00
2025-12-23,247,SAIL,35.83,780.0,805.0,767.0,784.6,784.6,0.0,0.0,780.18,57477.0,782.0,44842198.6,3231,2.60,38.00,0.33,4.95,0.56,930.00,301.70
2025-12-23,248,SALICO,36.26,587.1,604.0,587.1,600.0,600.0,0.0,0.0,597.28,2139.0,594.0,1277574.6,44,6.00,16.90,1.01,2.88,0.45,780.00,570.10
2025-12-23,249,SAND2085,39.92,1180.0,1180.0,1180.0,1180.0,1180.0,0.0,0.0,1180.0,25.0,1157.4,29500.0,1,22.60,0.00,1.95,0.00,0.00,"1,189.00","1,069.20"
2025-12-23,250,SANIMA,33.99,311.8,312.0,306.0,312.0,312.0,0.0,0.0,308.55,115733.0,309.0,35708960.7,213,3.00,6.00,0.97,1.96,1.11,391.00,285.00
2025-12-23,251,SANVI,23.21,623.0,644.0,623.0,643.0,643.0,0.0,0.0,635.71,18498.0,627.1,11759377.6,512,15.90,21.00,2.54,3.37,1.13,930.40,359.00
2025-12-23,252,SAPDBL,41.44,809.0,810.0,797.0,808.0,808.0,0.0,0.0,799.95,17051.0,805.0,13639864.8,177,3.00,13.00,0.37,1.63,1.00,"1,622.70",686.00
2025-12-23,253,SARBTM,35.82,855.0,870.0,853.0,869.0,869.0,0.0,0.0,867.41,9700.0,869.0,8413834.4,85,0.00,17.00,0.00,1.99,0.18,"1,048.00",700.00
2025-12-23,254,SBCF,43.42,9.04,9.19,9.04,9.19,9.19,0.0,0.0,9.14,14200.0,9.08,129843.0,10,0.11,0.15,1.21,1.66,0.50,12.03,8.70
2025-12-23,255,SBI,21.1,381.2,385.4,381.0,385.4,385.4,0.0,0.0,381.74,6314.0,387.0,2410275.4,54,-1.60,4.40,-0.41,1.15,0.95,460.00,363.00
2025-12-23,256,SBID2090,25.12,1077.0,1077.0,1077.0,1077.0,1077.0,0.0,0.0,1077.0,25.0,1077.0,26925.0,1,0.00,0.00,0.00,0.00,0.00,"1,107.00","1,000.00"
2025-12-23,257,SBL,35.03,356.0,362.9,355.4,360.6,360.6,0.0,0.0,360.09,56783.0,355.7,20446947.9,173,4.90,7.50,1.38,2.11,0.14,408.00,261.00
2025-12-23,258,SCB,34.33,623.0,634.0,622.0,626.0,626.0,0.0,0.0,627.11,7226.0,623.2,4531504.2,109,2.80,12.00,0.45,1.93,-0.18,701.00,594.90
2025-12-23,259,SCBD,30.4,1207.0,1207.0,1207.0,1207.0,1207.0,0.0,0.0,1207.0,25.0,1207.0,30175.0,1,0.00,0.00,0.00,0.00,0.00,"1,231.00","1,060.90"
2025-12-23,260,SEF,35.9,9.54,9.55,9.36,9.53,9.53,0.0,0.0,9.45,124432.0,9.55,1175312.82,15,-0.02,0.19,-0.21,2.03,0.89,11.50,8.60
2025-12-23,261,SFCL,21.2,384.0,385.0,378.1,379.5,379.5,0.0,0.0,380.07,2706.0,382.0,1028462.0,39,-2.50,6.90,-0.65,1.82,-0.15,734.00,373.10
2025-12-23,262,SFEF,20.5,9.38,9.5,9.31,9.31,9.31,0.0,0.0,9.44,800.0,9.38,7550.0,4,-0.07,0.19,-0.75,2.04,-1.37,11.12,8.82
2025-12-23,263,SFMF,19.96,10.25,10.25,10.25,10.25,10.25,0.0,0.0,10.25,5000.0,10.27,51250.0,3,-0.02,0.00,-0.19,0.00,0.00,11.74,9.40
2025-12-23,264,SGHC,19.0,388.9,406.0,388.9,403.0,403.0,0.0,0.0,399.96,19511.0,392.9,7803634.7,137,10.10,17.10,2.57,4.40,0.75,649.50,296.00
2025-12-23,265,SGIC,20.03,460.1,469.0,460.1,469.0,469.0,0.0,0.0,464.61,2811.0,463.0,1306013.9,79,6.00,8.90,1.30,1.93,0.94,736.40,439.00
2025-12-23,266,SHEL,22.44,268.3,272.0,267.1,270.5,270.5,0.0,0.0,269.28,42273.0,272.0,11383456.9,243,-1.50,4.90,-0.55,1.83,0.45,347.80,227.40
2025-12-23,267,SHINE,36.39,393.3,395.0,393.3,394.9,394.9,0.0,0.0,394.27,19307.0,392.0,7612215.8,77,2.90,1.70,0.74,0.43,0.16,499.00,382.00
2025-12-23,268,SHINED,32.75,1165.5,1170.0,1165.5,1170.0,1170.0,0.0,0.0,1169.27,300.0,1155.0,350780.0,7,15.00,4.50,1.30,0.39,0.06,"1,200.00","1,000.00"
2025-12-23,269,SHIVM,31.99,577.0,580.0,570.0,577.0,577.0,0.0,0.0,575.58,89937.0,577.0,51765626.3,322,0.00,10.00,0.00,1.75,0.25,709.00,495.00
2025-12-23,270,SHL,25.03,478.0,485.0,471.0,479.5,479.5,0.0,0.0,480.13,15466.0,478.6,7425662.4,57,0.90,14.00,0.19,2.97,-0.13,619.00,457.20
2025-12-23,271,SHLB,25.1,1640.0,1640.0,1610.0,1630.0,1630.0,0.0,0.0,1618.51,468.0,1640.0,757462.8,25,-10.00,30.00,-0.61,1.86,0.70,"2,907.00","1,610.00"
2025-12-23,272,SHPC,21.84,520.0,520.0,513.0,518.0,518.0,0.0,0.0,516.51,30358.0,518.8,15680322.8,158,-0.80,7.00,-0.15,1.36,0.29,684.90,438.10
2025-12-23,273,SICL,22.49,630.0,640.5,626.0,635.0,635.0,0.0,0.0,632.89,3252.0,637.5,2058147.2,48,-2.50,14.50,-0.39,2.32,0.33,891.00,588.80
2025-12-23,274,SIFC,37.8,490.0,500.0,490.0,499.5,499.5,0.0,0.0,491.77,2896.0,498.5,1424152.2,35,1.00,10.00,0.20,2.04,1.55,630.30,459.00
2025-12-23,275,SIGS2,36.61,9.9,9.9,9.68,9.7,9.7,0.0,0.0,9.69,16750.0,9.75,162272.5,6,-0.05,0.22,-0.51,2.27,0.12,11.70,8.90
2025-12-23,276,SIGS3,35.04,9.7,9.8,9.5,9.72,9.72,0.0,0.0,9.76,23700.0,9.61,231317.0,22,0.11,0.30,1.14,3.16,-0.41,11.46,8.50
2025-12-23,277,SIKLES,39.36,545.0,557.0,545.0,556.7,556.7,0.0,0.0,554.81,25948.0,554.0,14396147.0,74,2.70,12.00,0.49,2.20,0.34,"1,475.00",540.00
2025-12-23,278,SINDU,37.0,707.0,715.0,702.2,706.3,706.3,0.0,0.0,707.03,11895.0,707.2,8410169.2,138,-0.90,12.80,-0.13,1.82,-0.10,"1,482.00",608.00
2025-12-23,279,SJCL,42.22,282.6,289.0,282.6,289.0,289.0,0.0,0.0,285.49,12193.0,285.0,3480934.8,107,4.00,6.40,1.40,2.26,1.22,380.00,267.00
