date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-05-27,20,BHL,24.41,212.5,219.6,212.5,215.6,215.7,0.1,0.0,216.03,146409.0,216.74,31628975.8,672,-1.14,7.10,-0.53,3.34,-0.20,520.00,211.70
2025-05-27,21,BHPL,27.5,845.0,905.0,804.0,862.61,853.0,9.61,0.01,852.39,11828.0,858.75,10082108.5,197,3.86,101.00,0.45,12.56,1.18,"1,308.40",530.00
2025-05-27,22,BNHC,50.58,522.0,538.5,507.8,530.45,534.0,3.55,0.01,526.81,37088.0,517.69,19538146.6,285,12.76,30.70,2.46,6.05,0.69,742.00,440.00
2025-05-27,23,BNT,39.65,12600.0,12645.0,12600.0,12622.0,12600.0,22.0,0.0,12614.83,60.0,12647.9,756890.0,5,-25.90,45.00,-0.20,0.36,0.06,"18,100.00","12,300.00"
2025-05-27,24,BPCL,49.71,495.0,535.5,493.2,531.72,535.0,3.28,0.01,521.13,496595.0,492.58,258791522.4,2054,39.14,42.30,7.95,8.58,1.99,555.00,286.00
2025-05-27,25,C30MF,29.43,9.81,9.85,9.81,9.85,9.85,0.0,0.0,9.81,10700.0,10.0,104987.0,4,-0.15,0.04,-1.50,0.41,0.39,10.92,8.29
2025-05-27,26,CBBL,35.9,899.0,902.0,891.0,894.97,894.0,0.97,0.0,897.28,15553.0,900.78,13955376.2,156,-5.81,11.00,-0.64,1.23,-0.26,"1,155.00",815.00
2025-05-27,27,CBLD88,23.57,1141.0,1141.0,1141.0,1141.0,1141.0,0.0,0.0,1141.0,25.0,1163.0,28525.0,1,-22.00,0.00,-1.89,0.00,0.00,"1,254.20","1,018.00"
2025-05-27,28,CFCL,28.75,525.0,530.0,520.0,523.06,523.0,0.06,0.0,523.03,13693.0,526.69,7161849.0,127,-3.63,10.00,-0.69,1.92,0.01,820.00,380.00
2025-05-27,29,CGH,24.29,866.0,870.0,860.0,861.97,861.0,0.97,0.0,863.63,18546.0,865.24,16016870.4,212,-3.27,10.00,-0.38,1.16,-0.19,"1,360.00",833.00
2025-05-27,30,CHCL,23.46,489.9,492.9,485.0,487.12,485.0,2.12,0.0,489.15,24937.0,487.26,12197920.6,167,-0.14,7.90,-0.03,1.63,-0.42,697.00,427.00
2025-05-27,31,CHDC,30.14,2520.0,2560.0,2505.0,2516.56,2525.0,8.44,0.0,2528.12,57643.0,2529.84,145728655.9,457,-13.28,55.00,-0.52,2.20,-0.46,"2,730.00",830.00
2025-05-27,32,CHL,32.76,289.0,293.9,283.0,285.02,284.1,0.92,0.0,287.15,32596.0,288.64,9360083.6,213,-3.62,10.90,-1.25,3.85,-0.75,599.70,283.00
2025-05-27,33,CIT,35.21,1910.1,1926.0,1910.1,1919.32,1919.0,0.32,0.0,1918.92,5571.0,1920.58,10690299.1,154,-1.26,15.90,-0.07,0.83,0.02,"2,700.00","1,887.00"
2025-05-27,34,CITY,27.16,839.0,844.0,830.0,831.84,830.0,1.84,0.0,834.34,8741.0,839.75,7293000.1,115,-7.91,14.00,-0.94,1.69,-0.30,"1,168.50",635.20
2025-05-27,35,CKHL,27.76,640.1,652.0,640.0,645.07,650.0,4.93,0.01,642.35,1900.0,647.58,1220472.8,52,-2.51,12.00,-0.39,1.88,0.42,910.00,532.20
2025-05-27,36,CLI,30.7,484.0,486.0,472.0,482.26,483.0,0.74,0.0,481.09,28266.0,489.05,13598552.0,479,-6.79,14.00,-1.39,2.97,0.24,774.90,461.10
2025-05-27,37,CMF2,26.87,9.33,9.5,9.33,9.35,9.35,0.0,0.0,9.41,700.0,9.5,6588.0,4,-0.15,0.17,-1.58,1.82,-0.66,10.68,8.09
2025-05-27,38,CORBL,47.52,2141.7,2403.8,2141.7,2403.8,2403.8,0.0,0.0,2333.0,29463.0,2185.36,68737185.0,526,218.44,262.10,10.00,12.24,2.95,"2,842.30",462.10
2025-05-27,39,CREST,31.7,1800.0,1830.0,1798.0,1802.05,1801.0,1.05,0.0,1811.09,36957.0,1833.34,66932613.3,1808,-31.29,32.00,-1.71,1.78,-0.50,"2,458.20",302.50
2025-05-27,40,CYCL,43.03,1700.0,1727.0,1665.0,1693.85,1700.0,6.15,0.0,1696.69,4888.0,1695.5,8293403.3,103,-1.65,62.00,-0.10,3.72,-0.17,"1,958.00","1,420.00"
2025-05-27,41,CZBIL,45.44,212.1,217.0,210.3,216.09,216.0,0.09,0.0,215.13,96882.0,213.94,20841817.5,188,2.15,6.70,1.00,3.19,0.45,296.00,160.10
2025-05-27,42,DDBL,38.91,811.0,820.0,808.0,812.09,815.0,2.91,0.0,810.65,5370.0,819.09,4353167.4,69,-7.00,12.00,-0.85,1.49,0.18,"1,099.00",713.00
2025-05-27,43,DHPL,24.4,334.2,369.2,333.1,354.04,335.0,19.04,0.06,345.08,55812.0,339.78,19259635.6,239,14.26,36.10,4.20,10.84,2.53,427.20,185.30
2025-05-27,44,DLBS,45.66,1481.36,1509.0,1450.0,1450.0,1450.0,0.0,0.0,1465.7,1351.0,1481.36,1980165.7,43,-31.36,59.00,-2.12,4.07,-1.08,"2,250.00","1,160.00"
2025-05-27,45,DOLTI,38.51,544.0,559.0,544.0,555.08,555.0,0.08,0.0,553.38,6385.0,554.92,3533352.2,74,0.16,15.00,0.03,2.76,0.31,"1,017.00",403.00
2025-05-27,46,DORDI,27.52,379.0,414.5,374.0,389.2,389.0,0.2,0.0,392.98,34633.0,379.89,13609953.2,205,9.31,40.50,2.45,10.83,-0.97,696.00,350.00
2025-05-27,47,EBL,46.03,650.0,658.0,645.0,654.3,657.0,2.7,0.0,651.32,98118.0,650.47,63906085.4,303,3.83,13.00,0.59,2.02,0.46,790.00,511.00
2025-05-27,48,EBLD85,39.55,1123.5,1123.5,1123.5,1123.5,1123.5,0.0,0.0,1123.5,25.0,1125.0,28087.5,1,-1.50,0.00,-0.13,0.00,0.00,"1,200.00","1,044.50"
2025-05-27,49,EBLD86,43.21,1053.0,1053.0,1053.0,1053.0,1053.0,0.0,0.0,1053.0,25.0,1053.0,26325.0,1,0.00,0.00,0.00,0.00,0.00,"1,080.00",937.00
2025-05-27,50,EBLD91,27.01,1017.1,1025.0,1010.1,1025.0,1025.0,0.0,0.0,1020.92,325.0,1015.0,331800.0,7,10.00,14.90,0.99,1.48,0.40,"1,045.00",996.00
2025-05-27,51,EDBL,25.18,603.0,603.0,585.4,586.3,590.0,3.7,0.01,587.81,15263.0,591.38,8971755.4,77,-5.08,17.60,-0.86,3.01,-0.26,838.20,367.70
2025-05-27,52,EHPL,29.64,565.6,575.0,565.0,569.68,569.7,0.02,0.0,567.54,3069.0,572.95,1741778.8,49,-3.27,10.00,-0.57,1.77,0.38,997.00,490.00
2025-05-27,53,ENL,36.9,1124.0,1125.0,1100.0,1109.54,1120.0,10.46,0.01,1113.72,2220.0,1113.17,2472450.0,48,-3.63,25.00,-0.33,2.27,-0.38,"1,453.50",852.00
2025-05-27,54,FMDBL,25.92,754.0,764.0,754.0,757.29,758.0,0.71,0.0,758.32,6265.0,766.26,4750872.9,63,-8.97,10.00,-1.17,1.33,-0.14,"1,004.00",650.00
2025-05-27,55,FOWAD,43.78,1130.0,1150.0,1130.0,1138.7,1140.0,1.3,0.0,1139.53,2471.0,1151.12,2815775.8,55,-12.42,20.00,-1.08,1.77,-0.07,"1,739.00","1,059.30"
2025-05-27,56,GBBD85,25.61,1061.1,1070.0,1061.1,1070.0,1070.0,0.0,0.0,1065.55,50.0,1061.0,53277.5,2,9.00,8.90,0.85,0.84,0.42,"1,110.00",940.00
2025-05-27,57,GBBL,27.5,395.0,401.3,391.1,399.43,399.0,0.43,0.0,399.24,26265.0,398.02,10486138.5,97,1.41,10.20,0.35,2.61,0.05,531.40,350.10
2025-05-27,58,GBILD84/85,31.33,1170.0,1170.0,1170.0,1152.1,1170.0,17.9,0.02,1152.1,1.0,1170.0,1152.1,1,-17.90,0.00,-1.53,0.00,0.00,"1,220.00","1,000.00"
2025-05-27,59,GBIME,48.79,238.0,253.4,229.3,241.43,240.3,1.13,0.0,240.64,601439.0,235.07,144731360.4,1477,6.36,24.10,2.71,10.51,0.33,302.00,170.00
2025-05-27,60,GBLBS,45.62,819.0,828.0,812.0,815.63,812.1,3.53,0.0,820.13,8999.0,834.85,7380385.1,87,-19.22,16.00,-2.30,1.97,-0.55,987.00,667.10
2025-05-27,61,GCIL,33.71,497.0,508.0,497.0,502.86,500.2,2.66,0.01,503.9,32647.0,503.9,16450737.1,242,-1.04,11.00,-0.21,2.21,-0.21,668.00,460.00
2025-05-27,62,GFCL,24.22,645.0,648.0,636.1,637.37,637.0,0.37,0.0,640.1,9530.0,645.98,6100139.8,88,-8.61,11.90,-1.33,1.87,-0.43,"1,353.00",446.00
2025-05-27,63,GHL,26.01,243.0,249.5,241.4,244.69,245.0,0.31,0.0,244.92,163111.0,246.14,39948802.2,432,-1.45,8.10,-0.59,3.36,-0.09,318.00,141.60
2025-05-27,64,GIBF1,20.25,10.43,10.45,10.43,10.45,10.45,0.0,0.0,10.45,5220.0,10.44,54523.6,22,0.01,0.02,0.10,0.19,0.05,10.72,8.05
2025-05-27,65,GILB,42.35,1330.0,1400.0,1306.0,1326.02,1347.0,20.98,0.02,1339.41,6259.0,1331.87,8383385.9,97,-5.85,94.00,-0.44,7.20,-1.01,"1,815.00","1,118.20"
2025-05-27,66,GLBSL,38.3,2610.0,2822.0,2450.0,2474.51,2450.0,24.51,0.01,2578.89,20832.0,2663.2,53723484.9,326,-188.69,372.00,-7.09,15.18,-4.22,"3,486.00","1,560.00"
2025-05-27,67,GLH,28.51,252.0,258.0,247.0,252.73,253.0,0.27,0.0,252.04,122661.0,252.75,30916002.1,377,-0.02,11.00,-0.01,4.45,0.27,336.00,196.00
2025-05-27,68,GMFBS,29.13,1584.0,1584.0,1555.2,1559.24,1556.0,3.24,0.0,1559.45,1712.0,1586.85,2669786.2,20,-27.61,28.80,-1.74,1.85,-0.01,"2,327.00","1,161.20"
2025-05-27,69,GMFIL,24.74,480.0,499.3,480.0,487.35,493.0,5.65,0.01,488.87,3673.0,485.89,1795604.4,30,1.46,19.30,0.30,4.02,-0.31,759.00,383.00
2025-05-27,70,GMLI,24.38,2540.0,2590.0,2540.0,2574.0,2574.0,0.0,0.0,2573.36,15071.0,2570.18,38783128.9,328,3.82,50.00,0.15,1.97,0.02,"2,778.00",301.00
2025-05-27,71,GRDBL,45.72,1142.0,1231.8,1138.0,1231.8,1231.8,0.0,0.0,1199.86,55556.0,1119.85,66659330.9,463,111.95,93.80,10.00,8.24,2.59,"2,001.40",417.00
2025-05-27,72,GSY,39.25,9.05,9.09,9.02,9.09,9.09,0.0,0.0,9.04,36750.0,9.08,332304.0,32,0.01,0.07,0.11,0.78,0.52,10.00,8.80
2025-05-27,73,GUFL,29.33,550.0,550.0,540.0,540.65,543.0,2.35,0.0,543.9,6184.0,543.99,3363497.7,68,-3.34,10.00,-0.61,1.85,-0.60,"1,041.00",528.10
2025-05-27,74,GVL,24.84,438.0,441.3,435.0,436.98,436.3,0.68,0.0,436.92,15293.0,437.93,6681841.6,148,-0.95,6.30,-0.22,1.45,0.01,699.90,424.00
2025-05-27,75,GWFD83,39.95,1300.9,1300.9,1300.9,1326.9,1300.9,26.0,0.02,1326.9,1.0,1300.9,1326.9,1,26.00,0.00,2.00,0.00,0.00,"1,363.20","1,090.00"
2025-05-27,76,H8020,19.35,10.79,10.82,10.79,10.81,10.82,0.01,0.0,10.81,2650.0,10.79,28657.5,7,0.02,0.03,0.19,0.28,-0.04,11.00,8.53
2025-05-27,77,HATHY,31.66,1255.0,1255.0,1230.0,1234.6,1235.0,0.4,0.0,1236.42,14535.0,1242.97,17971366.5,197,-8.37,25.00,-0.67,2.03,-0.15,"1,816.00",862.20
2025-05-27,78,HBL,44.56,225.0,232.4,224.0,231.09,232.4,1.31,0.01,229.28,47755.0,228.3,10949283.6,142,2.79,8.40,1.22,3.75,0.78,312.10,172.10
2025-05-27,79,HBLD86,24.14,1150.0,1150.0,1150.0,1130.0,1150.0,20.0,0.02,1130.0,1.0,1150.0,1130.0,1,-20.00,0.00,-1.74,0.00,0.00,"1,180.80","1,044.00"
2025-05-27,80,HDHPC,24.0,202.1,203.0,200.8,201.67,202.0,0.33,0.0,201.79,93260.0,202.19,18819139.7,289,-0.52,2.20,-0.26,1.10,-0.06,273.00,123.30
2025-05-27,81,HDL,25.97,1215.0,1220.0,1210.0,1216.48,1216.0,0.48,0.0,1217.45,23109.0,1214.85,28133942.9,282,1.63,10.00,0.13,0.83,-0.08,"1,749.00","1,136.00"
2025-05-27,82,HEI,26.1,570.0,575.0,566.3,571.0,571.0,0.0,0.0,571.29,5054.0,568.38,2887309.5,48,2.62,8.70,0.46,1.54,-0.05,810.00,555.00
2025-05-27,83,HEIP,31.31,365.0,368.0,365.0,365.02,365.0,0.02,0.0,365.25,3033.0,371.0,1107795.0,10,-5.98,3.00,-1.61,0.82,-0.06,563.00,327.00
2025-05-27,84,HHL,26.58,432.8,441.0,417.6,422.12,422.0,0.12,0.0,422.02,2628.0,424.33,1109076.5,61,-2.21,23.40,-0.52,5.60,0.02,635.00,345.00
2025-05-27,85,HIDCL,33.18,297.0,300.0,292.0,295.96,295.3,0.66,0.0,296.3,229154.0,295.19,67898536.1,426,0.77,8.00,0.26,2.74,-0.12,360.00,158.10
2025-05-27,86,HIDCLP,28.27,200.0,206.0,199.1,202.49,202.5,0.01,0.0,202.33,315011.0,202.73,63736452.3,398,-0.24,6.90,-0.12,3.47,0.08,231.00,97.20
2025-05-27,87,HLBSL,43.17,987.36,987.36,951.0,967.9,966.0,1.9,0.0,968.24,3775.0,987.36,3655096.9,57,-19.46,36.36,-1.97,3.82,-0.03,"1,447.00",817.00
2025-05-27,88,HLI,31.67,411.0,412.0,407.0,407.97,408.0,0.03,0.0,408.37,14865.0,411.28,6070383.7,390,-3.31,5.00,-0.80,1.23,-0.10,607.00,364.10
2025-05-27,89,HPPL,32.64,490.1,494.7,483.1,486.79,486.0,0.79,0.0,487.64,104997.0,491.97,51200371.5,265,-5.18,11.60,-1.05,2.40,-0.17,711.00,250.00
2025-05-27,90,HRL,25.06,935.0,942.8,928.0,935.32,933.7,1.62,0.0,936.08,89001.0,936.14,83312025.2,961,-0.82,14.80,-0.09,1.59,-0.08,"1,156.00",512.00
2025-05-27,91,HURJA,25.29,245.0,250.0,242.1,246.42,246.0,0.42,0.0,245.79,166290.0,247.32,40872316.8,447,-0.90,7.90,-0.36,3.26,0.26,326.60,183.60
2025-05-27,92,ICFC,25.46,623.6,623.6,606.2,613.91,615.0,1.09,0.0,613.88,14064.0,611.43,8633668.5,120,2.48,17.40,0.41,2.87,0.00,910.00,504.10
2025-05-27,93,ICFCD88,49.93,1109.0,1110.0,1090.0,1110.0,1110.0,0.0,0.0,1108.06,953.0,1106.7,1055980.0,15,3.30,20.00,0.30,1.83,0.17,"1,116.00","1,000.00"
2025-05-27,94,IGI,25.13,545.0,546.9,544.4,544.83,545.0,0.17,0.0,545.69,9486.0,548.78,5176423.7,82,-3.95,2.50,-0.72,0.46,-0.16,760.00,508.00
2025-05-27,95,IHL,38.44,551.9,560.0,545.0,553.67,560.0,6.33,0.01,551.26,10004.0,552.48,5514794.6,83,1.19,15.00,0.22,2.75,0.44,838.00,384.00
2025-05-27,96,ILBS,43.02,885.0,904.9,876.0,895.4,882.0,13.4,0.02,887.44,933.0,899.32,827981.5,38,-3.92,28.90,-0.44,3.30,0.89,"1,409.00",820.20
2025-05-27,97,ILI,27.5,455.0,462.0,453.0,454.81,453.1,1.71,0.0,456.3,16389.0,458.03,7478319.3,290,-3.22,9.00,-0.70,1.99,-0.33,606.00,412.50
2025-05-27,98,JBBL,25.82,334.18,339.0,330.0,334.79,334.0,0.79,0.0,334.38,24444.0,334.18,8173525.5,119,0.61,9.00,0.18,2.73,0.12,445.00,279.10
2025-05-27,99,JBLB,43.96,1330.0,1330.0,1304.0,1317.71,1310.0,7.71,0.01,1321.63,3488.0,1330.38,4609842.8,116,-12.67,26.00,-0.95,1.99,-0.30,"1,920.00","1,270.70"
2025-05-27,100,JFL,19.67,477.9,482.0,468.5,474.53,474.3,0.23,0.0,475.7,7785.0,477.93,3703293.5,79,-3.40,13.50,-0.71,2.88,-0.25,"1,083.30",400.00
2025-05-27,101,JOSHI,24.15,392.1,392.1,376.7,386.3,388.0,1.7,0.0,383.47,29200.0,384.5,11197232.8,217,1.80,15.40,0.47,4.09,0.73,521.60,265.00
2025-05-27,102,JSLBB,38.39,1389.8,1390.1,1362.1,1371.0,1371.0,0.0,0.0,1367.52,866.0,1418.0,1184268.0,23,-47.00,28.00,-3.31,2.06,0.25,"1,860.40","1,274.00"
2025-05-27,103,KBL,44.76,215.0,219.0,212.1,215.57,215.0,0.57,0.0,216.27,428901.0,216.21,92758774.4,803,-0.64,6.90,-0.30,3.25,-0.33,272.90,133.20
2025-05-27,104,KBSH,36.37,1979.1,1980.0,1902.5,1930.0,1930.0,0.0,0.0,1929.84,811.0,1941.23,1565104.2,29,-11.23,77.50,-0.58,4.07,0.01,"3,300.00","1,025.00"
2025-05-27,105,KDBY,41.41,9.57,9.65,9.57,9.64,9.64,0.0,0.0,9.6,2950.0,9.6,28322.5,20,0.04,0.08,0.42,0.84,0.41,11.00,8.51
2025-05-27,106,KDL,23.19,1118.0,1140.0,1118.0,1140.0,1140.0,0.0,0.0,1124.77,1161.0,1135.2,1305861.5,36,4.80,22.00,0.42,1.97,1.34,"1,381.00",970.00
2025-05-27,107,KEF,42.74,9.01,9.1,9.01,9.05,9.05,0.0,0.0,9.05,6450.0,9.18,58399.5,20,-0.13,0.09,-1.42,1.00,-0.05,10.76,7.91
2025-05-27,108,KKHC,26.51,341.5,347.9,340.0,344.16,345.9,1.74,0.01,342.51,14456.0,343.02,4951359.6,98,1.14,7.90,0.33,2.32,0.48,475.00,213.00
2025-05-27,109,KMCDB,43.14,1060.1,1081.9,1040.0,1053.33,1058.0,4.67,0.0,1060.28,2877.0,1072.02,3050432.7,59,-18.69,41.90,-1.74,4.03,-0.66,"1,285.00",950.60
2025-05-27,110,KMCDBP,34.94,589.0,589.0,589.0,589.0,589.0,0.0,0.0,185.0,18748.0,589.0,3468380.0,1,0.00,0.00,0.00,0.00,68.59,589.00,589.00
2025-05-27,111,KPCL,29.81,518.0,536.0,518.0,526.61,531.0,4.39,0.01,525.38,39731.0,518.85,20874028.1,120,7.76,18.00,1.50,3.47,0.23,652.40,416.10
2025-05-27,112,KSBBL,29.82,450.0,460.0,446.6,454.03,454.5,0.47,0.0,455.82,27593.0,451.16,12577554.0,112,2.87,13.40,0.64,3.00,-0.40,564.80,362.00
2025-05-27,113,KSY,32.05,9.0,9.18,9.0,9.18,9.18,0.0,0.0,9.04,1700.0,9.18,15372.0,8,0.00,0.18,0.00,2.00,1.50,10.91,7.77
2025-05-27,114,LBBL,26.04,443.0,463.0,440.0,450.36,455.0,4.64,0.01,454.43,108463.0,444.31,49288910.9,337,6.05,23.00,1.36,5.23,-0.90,560.00,367.00
2025-05-27,115,LEC,24.81,212.1,215.2,210.8,211.35,211.3,0.05,0.0,212.56,103765.0,213.34,22056460.5,271,-1.99,4.40,-0.93,2.09,-0.57,344.00,175.10
2025-05-27,116,LICN,27.06,905.0,914.0,905.0,913.13,914.0,0.87,0.0,912.55,18296.0,913.66,16696094.6,178,-0.53,9.00,-0.06,0.99,0.06,"2,475.00",900.00
2025-05-27,117,LLBS,35.24,1081.1,1100.0,1080.0,1082.04,1082.0,0.04,0.0,1083.57,1378.0,1103.16,1493161.8,25,-21.12,20.00,-1.91,1.85,-0.14,"1,428.00",993.00
2025-05-27,118,LSL,46.63,223.0,227.2,218.8,226.37,227.2,0.83,0.0,222.38,210967.0,223.26,46914876.1,307,3.11,8.40,1.39,3.84,1.76,300.00,147.70
2025-05-27,119,LUK,43.32,9.85,9.99,9.85,9.91,9.91,0.0,0.0,9.92,9916.0,9.84,98409.8,10,0.07,0.14,0.71,1.42,-0.14,10.22,8.16
2025-05-27,120,LVF2,42.59,9.63,9.85,9.62,9.84,9.85,0.01,0.0,9.8,7350.0,9.8,72033.0,15,0.04,0.23,0.41,2.39,0.40,10.40,7.98
2025-05-27,121,MAKAR,34.29,619.0,635.0,615.0,624.2,629.0,4.8,0.01,622.74,7490.0,631.46,4664313.0,82,-7.26,20.00,-1.15,3.25,0.23,860.00,357.70
2025-05-27,122,MANDU,37.13,869.0,878.8,865.0,867.43,865.0,2.43,0.0,868.65,2134.0,869.45,1853708.6,47,-2.02,13.80,-0.23,1.60,-0.14,"1,493.10",805.60
2025-05-27,123,MATRI,26.95,1200.0,1215.0,1197.0,1212.79,1212.0,0.79,0.0,1209.58,876.0,1212.03,1059590.9,33,0.76,18.00,0.06,1.50,0.26,"1,716.00","1,132.00"
2025-05-27,124,MBJC,32.44,309.0,314.7,308.1,310.31,310.0,0.31,0.0,310.63,24988.0,312.12,7761986.2,349,-1.81,6.60,-0.58,2.14,-0.10,433.00,288.30
2025-05-27,125,MBL,43.57,223.5,231.2,223.5,228.27,229.0,0.73,0.0,227.75,57541.0,226.85,13105244.5,132,1.42,7.70,0.63,3.45,0.23,295.00,164.20
2025-05-27,126,MBLD2085,24.4,1118.0,1118.0,1118.0,1118.0,1118.0,0.0,0.0,1118.0,2.0,1118.0,2236.0,1,0.00,0.00,0.00,0.00,0.00,"1,206.80","1,044.00"
2025-05-27,127,MBLEF,25.58,9.08,9.4,8.93,9.33,9.4,0.07,0.01,9.15,6400.0,9.26,58530.0,25,0.07,0.47,0.76,5.26,1.98,10.19,8.92
2025-05-27,128,MCHL,27.45,555.0,560.0,548.0,550.15,551.4,1.25,0.0,551.23,5728.0,559.33,3157435.1,87,-9.18,12.00,-1.64,2.19,-0.20,714.00,371.20
2025-05-27,129,MDB,23.97,597.8,606.0,592.9,600.27,600.0,0.27,0.0,601.63,7443.0,602.49,4477958.4,82,-2.22,13.10,-0.37,2.21,-0.23,843.50,475.00
2025-05-27,130,MEHL,30.63,457.0,457.0,440.5,442.99,447.0,4.01,0.01,443.41,11732.0,448.74,5202116.9,153,-5.75,16.50,-1.28,3.75,-0.10,696.00,308.00
2025-05-27,131,MEL,26.52,303.0,305.0,300.0,301.17,300.5,0.67,0.0,302.11,27739.0,303.32,8380154.1,253,-2.15,5.00,-0.71,1.67,-0.31,393.00,215.00
2025-05-27,132,MEN,40.33,580.0,589.9,576.0,581.36,585.0,3.64,0.01,583.26,68764.0,586.66,40107288.7,313,-5.30,13.90,-0.90,2.41,-0.33,809.50,552.40
2025-05-27,133,MERO,34.23,770.0,770.0,751.0,753.28,751.2,2.08,0.0,759.54,17835.0,768.22,13546449.8,150,-14.94,19.00,-1.94,2.53,-0.83,980.00,648.00
2025-05-27,134,MFIL,24.31,597.0,601.0,594.1,594.58,594.2,0.38,0.0,596.02,7743.0,597.29,4615015.5,76,-2.71,6.90,-0.45,1.16,-0.24,917.00,497.00
2025-05-27,135,MHCL,26.36,456.7,465.1,456.7,461.31,463.9,2.59,0.01,462.15,7258.0,465.93,3354251.4,111,-4.62,8.40,-0.99,1.84,-0.18,655.00,355.10
2025-05-27,136,MHL,36.69,616.0,625.0,597.8,618.09,619.4,1.31,0.0,615.19,2785.0,615.98,1713311.2,44,2.11,27.20,0.34,4.55,0.47,"1,101.00",424.00
2025-05-27,137,MHNL,31.41,255.1,260.0,252.5,254.1,259.0,4.9,0.02,254.82,22034.0,259.73,5614810.0,107,-5.63,7.50,-2.17,2.97,-0.29,379.00,226.00
