date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-02-05,29,CGH,48.15,897.2,910.9,897.0,900.0,900.0,0.0,0.0,901.18,23622.0,897.0,21287729.6,219,3.00,13.90,0.33,1.55,-0.13,"1,360.00",760.00
2025-02-05,30,CHCL,48.0,527.6,527.6,520.0,520.4,520.4,0.0,0.0,523.49,59283.0,524.0,31033842.3,177,-3.60,7.60,-0.69,1.46,-0.59,697.00,426.30
2025-02-05,31,CHDC,43.77,1947.9,1970.0,1922.0,1935.0,1935.0,0.0,0.0,1945.69,70660.0,1931.3,137482368.0,601,3.70,48.00,0.19,2.50,-0.55,"2,370.00",627.00
2025-02-05,32,CHL,47.69,488.0,529.1,480.3,529.1,529.1,0.0,0.0,517.31,279011.0,481.0,144336134.5,1244,48.10,48.80,10.00,10.16,2.23,529.10,277.20
2025-02-05,33,CIT,46.64,1996.0,1996.0,1975.0,1987.0,1987.0,0.0,0.0,1982.63,18474.0,1984.0,36627160.6,213,3.00,21.00,0.15,1.06,0.22,"2,700.00","1,887.00"
2025-02-05,34,CITY,40.85,941.1,946.0,925.0,927.0,927.0,0.0,0.0,932.24,9647.0,943.0,8993329.0,188,-16.00,21.00,-1.70,2.27,-0.57,"1,168.50",559.00
2025-02-05,35,CIZBD90,41.26,1160.0,1160.0,1160.0,1160.0,1160.0,0.0,0.0,1160.0,25.0,1180.0,29000.0,1,-20.00,0.00,-1.69,0.00,0.00,"1,205.00","1,000.00"
2025-02-05,36,CKHL,33.89,891.0,899.0,870.0,880.0,880.0,0.0,0.0,884.07,14031.0,899.0,12404370.1,144,-19.00,29.00,-2.11,3.33,-0.46,910.00,480.50
2025-02-05,37,CLI,41.37,763.9,763.9,745.0,748.0,748.0,0.0,0.0,753.6,127551.0,749.0,96122264.2,1137,-1.00,18.90,-0.13,2.54,-0.75,763.90,418.50
2025-02-05,38,CMF1,51.11,10.89,10.89,10.5,10.55,10.55,0.0,0.0,10.57,35460.0,10.7,374970.1,14,-0.15,0.39,-1.40,3.71,-0.23,11.22,8.33
2025-02-05,39,CMF2,42.12,9.24,9.41,9.24,9.41,9.41,0.0,0.0,9.4,17670.0,9.23,166074.7,10,0.18,0.17,1.95,1.84,0.12,10.68,7.44
2025-02-05,40,CORBL,31.52,2424.7,2424.7,2226.7,2226.7,2226.7,0.0,0.0,2229.37,1950.0,2474.1,4347277.0,31,-247.40,198.00,-10.00,8.89,-0.12,"2,842.30",378.40
2025-02-05,41,CYCL,48.33,1757.2,1810.0,1719.0,1760.1,1760.1,0.0,0.0,1753.05,15523.0,1722.8,27212518.2,407,37.30,91.00,2.17,5.29,0.40,"1,923.90","1,080.10"
2025-02-05,42,CZBIL,45.91,211.0,213.0,210.2,210.4,210.4,0.0,0.0,210.81,36402.0,211.0,7673761.9,154,-0.60,2.80,-0.28,1.33,-0.19,296.00,152.50
2025-02-05,43,DDBL,45.07,800.0,807.0,793.5,796.0,796.0,0.0,0.0,798.34,6381.0,803.0,5094191.6,83,-7.00,13.50,-0.87,1.70,-0.29,"1,099.00",670.00
2025-02-05,44,DHPL,43.38,318.0,324.9,318.0,322.8,322.8,0.0,0.0,321.69,58386.0,318.8,18782090.4,298,4.00,6.90,1.25,2.17,0.34,350.00,185.30
2025-02-05,45,DLBS,38.19,1831.0,1880.0,1800.0,1838.0,1838.0,0.0,0.0,1842.9,3727.0,1796.0,6868483.8,75,42.00,80.00,2.34,4.44,-0.27,"2,250.00",751.00
2025-02-05,46,DOLTI,26.1,790.0,810.0,785.7,786.0,786.0,0.0,0.0,796.05,31343.0,784.1,24950566.9,383,1.90,24.30,0.24,3.09,-1.28,"1,017.00",347.00
2025-02-05,47,DORDI,38.35,653.0,675.0,653.0,660.0,660.0,0.0,0.0,664.25,68154.0,657.0,45271088.2,504,3.00,22.00,0.46,3.37,-0.64,675.00,370.00
2025-02-05,48,EBL,37.82,609.0,610.0,605.5,607.0,607.0,0.0,0.0,606.91,23873.0,607.0,14488713.2,157,0.00,4.50,0.00,0.74,0.02,790.00,487.30
2025-02-05,49,EBLD86,38.56,1029.1,1029.1,1029.0,1029.0,1029.0,0.0,0.0,1029.05,50.0,1021.5,51452.5,2,7.50,0.10,0.73,0.01,0.00,"1,080.00",841.00
2025-02-05,50,EDBL,50.07,710.0,736.0,702.0,733.9,733.9,0.0,0.0,721.1,150447.0,714.9,108487773.3,615,19.00,34.00,2.66,4.84,1.74,774.00,334.50
2025-02-05,51,EHPL,33.8,815.0,846.9,815.0,831.0,831.0,0.0,0.0,825.13,14812.0,824.9,12221889.5,134,6.10,31.90,0.74,3.91,0.71,997.00,415.70
2025-02-05,52,ENL,30.0,1180.0,1195.0,1174.0,1175.0,1175.0,0.0,0.0,1181.27,4542.0,1192.0,5365345.7,78,-17.00,21.00,-1.43,1.79,-0.53,"1,453.50",728.00
2025-02-05,53,FMDBL,52.64,759.0,789.4,750.0,788.0,788.0,0.0,0.0,768.02,69691.0,754.9,53524139.7,344,33.10,39.40,4.38,5.25,2.54,"1,004.00",565.00
2025-02-05,54,FOWAD,47.42,1295.0,1310.0,1285.0,1290.0,1290.0,0.0,0.0,1293.53,2666.0,1320.0,3448552.0,46,-30.00,25.00,-2.27,1.95,-0.27,"1,739.00",976.00
2025-02-05,55,GBBD85,46.76,1027.0,1040.0,1027.0,1040.0,1040.0,0.0,0.0,1038.14,175.0,1030.0,181675.0,4,10.00,13.00,0.97,1.27,0.18,"1,090.30",890.00
2025-02-05,56,GBBL,43.22,404.0,410.0,401.2,403.5,403.5,0.0,0.0,403.7,25552.0,404.0,10315309.0,122,-0.50,8.80,-0.12,2.19,-0.05,531.40,350.00
2025-02-05,57,GBIME,47.19,223.9,223.9,220.0,220.7,220.7,0.0,0.0,220.42,86860.0,221.5,19145413.6,447,-0.80,3.90,-0.36,1.77,0.13,302.00,170.00
2025-02-05,58,GBLBS,48.79,883.9,883.9,864.0,866.0,866.0,0.0,0.0,870.81,25061.0,879.0,21823364.6,216,-13.00,19.90,-1.48,2.30,-0.56,979.50,517.20
2025-02-05,59,GCIL,39.85,507.0,512.0,500.5,502.0,502.0,0.0,0.0,505.46,26384.0,507.5,13336072.8,429,-5.50,11.50,-1.08,2.30,-0.69,668.00,446.30
2025-02-05,60,GFCL,44.42,705.0,760.0,691.0,725.9,725.9,0.0,0.0,718.32,51229.0,702.0,36798941.9,452,23.90,69.00,3.40,9.99,1.04,"1,353.00",419.00
2025-02-05,61,GHL,41.74,220.9,223.0,216.0,218.0,218.0,0.0,0.0,220.09,176293.0,216.6,38800301.5,485,1.40,7.00,0.65,3.24,-0.96,283.00,141.00
2025-02-05,62,GIBF1,33.17,9.67,9.83,9.5,9.83,9.83,0.0,0.0,9.7,71400.0,9.67,692507.0,21,0.16,0.33,1.65,3.47,1.33,10.60,7.92
2025-02-05,63,GILB,50.53,1345.0,1348.0,1300.0,1320.0,1320.0,0.0,0.0,1319.44,5988.0,1322.1,7900814.8,81,-2.10,48.00,-0.16,3.69,0.04,"1,815.00",750.00
2025-02-05,64,GLBSL,46.27,2460.2,2475.0,2395.0,2425.9,2425.9,0.0,0.0,2435.29,3319.0,2450.0,8082717.5,140,-24.10,80.00,-0.98,3.34,-0.39,"3,300.00",831.00
2025-02-05,65,GLH,39.54,262.2,272.0,262.2,268.0,268.0,0.0,0.0,268.23,108159.0,262.2,29011708.7,432,5.80,9.80,2.21,3.74,-0.09,336.00,196.00
2025-02-05,66,GMFBS,42.69,1878.0,1915.0,1861.0,1880.0,1880.0,0.0,0.0,1878.8,5540.0,1909.0,10408544.7,96,-29.00,54.00,-1.52,2.90,0.06,"2,327.00",800.00
2025-02-05,67,GMFIL,50.97,477.0,528.0,477.0,525.0,525.0,0.0,0.0,512.64,55633.0,486.0,28519496.2,329,39.00,51.00,8.02,10.69,2.35,759.00,333.00
2025-02-05,68,GRDBL,39.49,1588.8,1588.8,1459.1,1543.0,1543.0,0.0,0.0,1501.84,139366.0,1621.2,209305519.1,862,-78.20,129.70,-4.82,8.89,2.67,"2,001.40",333.90
2025-02-05,69,GUFL,48.66,585.0,617.1,575.0,603.0,603.0,0.0,0.0,596.95,44965.0,577.0,26841901.5,376,26.00,42.10,4.51,7.32,1.00,"1,041.00",548.00
2025-02-05,70,GVL,30.41,551.6,567.0,549.0,559.4,559.4,0.0,0.0,556.48,10898.0,558.9,6064543.7,187,0.50,18.00,0.09,3.28,0.52,699.90,402.40
2025-02-05,71,GWFD83,37.24,1165.0,1165.0,1160.0,1160.0,1160.0,0.0,0.0,1163.33,75.0,1183.0,87250.0,2,-23.00,5.00,-1.94,0.43,-0.29,"1,330.00","1,099.00"
2025-02-05,72,H8020,39.42,9.9,10.18,9.9,9.98,9.98,0.0,0.0,10.0,1550.0,10.0,15499.0,7,-0.02,0.28,-0.20,2.83,-0.19,10.83,8.30
2025-02-05,73,HATHY,37.27,1430.0,1436.0,1415.0,1429.0,1429.0,0.0,0.0,1425.86,29335.0,1431.0,41827491.9,294,-2.00,21.00,-0.14,1.48,0.22,"1,816.00",805.90
2025-02-05,74,HBL,46.73,229.1,236.0,229.1,232.0,232.0,0.0,0.0,232.31,29232.0,232.2,6790936.7,169,-0.20,6.90,-0.09,3.01,-0.13,312.10,167.10
2025-02-05,75,HBLD86,29.51,1095.0,1095.0,1094.5,1094.5,1094.5,0.0,0.0,1094.81,40.0,1095.0,43792.5,2,-0.50,0.50,-0.05,0.05,-0.03,"1,180.80",970.30
2025-02-05,76,HDHPC,49.44,206.0,207.9,204.0,206.0,206.0,0.0,0.0,206.16,181201.0,204.0,37356582.2,521,2.00,3.90,0.98,1.91,-0.08,273.00,123.30
2025-02-05,77,HDL,48.9,1210.0,1228.9,1199.1,1202.0,1202.0,0.0,0.0,1210.68,44430.0,1217.0,53790309.4,533,-15.00,29.80,-1.23,2.49,-0.72,"1,749.00","1,136.00"
2025-02-05,78,HEI,44.01,667.0,683.0,667.0,670.4,670.4,0.0,0.0,673.32,33100.0,672.0,22286797.4,152,-1.60,16.00,-0.24,2.40,-0.44,810.00,537.10
2025-02-05,79,HEIP,50.18,471.0,471.0,428.3,446.8,446.8,0.0,0.0,442.03,21258.0,469.9,9396609.5,57,-23.10,42.70,-4.92,9.97,1.07,563.00,323.10
2025-02-05,80,HHL,27.84,569.0,594.0,569.0,576.1,576.1,0.0,0.0,583.96,29244.0,579.9,17077402.3,212,-3.80,25.00,-0.66,4.39,-1.36,614.00,318.00
2025-02-05,81,HIDCL,46.19,262.2,264.3,259.0,260.0,260.0,0.0,0.0,261.31,168019.0,262.1,43905010.1,634,-2.10,5.30,-0.80,2.05,-0.50,360.00,158.10
2025-02-05,82,HIDCLP,37.29,175.3,175.3,168.0,169.9,169.9,0.0,0.0,169.14,210661.0,171.9,35631872.5,283,-2.00,7.30,-1.16,4.35,0.45,212.00,97.20
2025-02-05,83,HLBSL,45.56,1086.9,1086.9,1036.5,1065.8,1065.8,0.0,0.0,1049.92,15980.0,1071.0,16777756.5,188,-5.20,50.40,-0.49,4.86,1.49,"1,447.00",545.10
2025-02-05,84,HLI,40.99,506.8,506.8,485.0,488.0,488.0,0.0,0.0,491.51,144428.0,496.9,70987527.1,931,-8.90,21.80,-1.79,4.49,-0.72,607.00,364.10
2025-02-05,85,HPPL,39.45,579.0,613.0,579.0,605.0,605.0,0.0,0.0,593.78,457187.0,579.0,271469187.9,1084,26.00,34.00,4.49,5.87,1.85,613.00,244.00
2025-02-05,86,HRL,40.26,885.0,885.0,866.0,874.9,874.9,0.0,0.0,874.73,149436.0,868.2,130716555.9,1449,6.70,19.00,0.77,2.19,0.02,"1,060.00",512.00
2025-02-05,87,HURJA,50.25,273.0,279.8,270.0,270.6,270.6,0.0,0.0,274.68,725007.0,268.7,199143376.1,2256,1.90,9.80,0.71,3.63,-1.51,335.50,183.60
2025-02-05,88,ICFC,49.83,650.0,675.0,642.0,671.0,671.0,0.0,0.0,665.64,53581.0,650.0,35665565.6,398,21.00,33.00,3.23,5.14,0.80,910.00,462.00
2025-02-05,89,ICFCD83,44.32,1226.0,1226.0,1226.0,1226.0,1226.0,0.0,0.0,1226.0,1.0,1203.0,1226.0,1,23.00,0.00,1.91,0.00,0.00,"1,325.00","1,100.00"
2025-02-05,90,IGI,44.08,606.0,614.0,603.0,604.0,604.0,0.0,0.0,607.09,25797.0,610.0,15661163.8,173,-6.00,11.00,-0.98,1.82,-0.51,760.00,507.00
2025-02-05,91,IHL,40.33,838.0,838.0,810.6,815.0,815.0,0.0,0.0,818.89,53556.0,829.0,43856285.5,325,-14.00,27.40,-1.69,3.38,-0.48,838.00,323.10
2025-02-05,92,ILBS,39.11,985.0,998.7,966.0,985.0,985.0,0.0,0.0,970.82,7742.0,995.9,7516055.8,116,-10.90,32.70,-1.09,3.39,1.44,"1,492.00",658.00
2025-02-05,93,ILI,44.43,491.0,499.8,491.0,492.6,492.6,0.0,0.0,492.91,24571.0,494.0,12111322.2,579,-1.40,8.80,-0.28,1.79,-0.06,606.00,412.50
2025-02-05,94,JBBL,46.26,366.0,370.0,362.0,363.9,363.9,0.0,0.0,365.48,33852.0,365.0,12372299.3,196,-1.10,8.00,-0.30,2.21,-0.43,445.00,275.00
2025-02-05,95,JBLB,47.05,1420.0,1435.0,1410.0,1410.1,1410.1,0.0,0.0,1416.96,3436.0,1430.0,4868685.5,123,-19.90,25.00,-1.39,1.77,-0.49,"1,920.00","1,205.00"
2025-02-05,96,JFL,41.71,493.0,521.0,477.0,518.0,518.0,0.0,0.0,505.32,97860.0,485.0,49450411.0,834,33.00,44.00,6.80,9.22,2.45,"1,083.30",350.00
2025-02-05,97,JOSHI,52.64,451.0,488.5,435.0,445.0,445.0,0.0,0.0,467.1,394693.0,451.8,184360157.8,2345,-6.80,53.50,-1.51,12.30,-4.97,521.60,246.00
2025-02-05,98,JSLBB,45.04,1670.0,1690.0,1650.0,1655.0,1655.0,0.0,0.0,1659.18,2184.0,1697.5,3623650.5,41,-42.50,40.00,-2.50,2.42,-0.25,"1,818.00",839.00
2025-02-05,99,KBL,45.36,200.3,204.0,200.3,201.8,201.8,0.0,0.0,202.34,134441.0,202.5,27202655.3,452,-0.70,3.70,-0.35,1.85,-0.27,272.90,129.60
2025-02-05,100,KBLD89,27.74,1134.1,1191.3,1134.1,1134.1,1134.1,0.0,0.0,1166.22,6.0,1188.3,6997.3,5,-54.20,57.20,-4.56,5.04,-2.83,"1,275.00","1,010.60"
2025-02-05,101,KBSH,30.83,2497.0,2497.0,2430.0,2438.0,2438.0,0.0,0.0,2445.74,1405.0,2499.0,3436264.7,67,-61.00,67.00,-2.44,2.76,-0.32,"3,300.00",849.70
2025-02-05,102,KDBY,51.64,9.51,10.08,9.51,10.08,10.08,0.0,0.0,10.08,218450.0,9.51,2201363.0,5,0.57,0.57,5.99,5.99,0.03,11.00,8.15
2025-02-05,103,KDL,50.35,1121.1,1143.2,1110.0,1117.5,1117.5,0.0,0.0,1126.84,8254.0,1120.0,9300950.5,137,-2.50,33.20,-0.22,2.99,-0.84,"1,381.00",735.00
2025-02-05,104,KEF,41.87,8.71,8.96,8.7,8.9,8.9,0.0,0.0,8.81,6700.0,8.79,59007.0,21,0.11,0.26,1.25,2.99,1.04,10.76,7.65
2025-02-05,105,KKHC,48.24,409.0,417.0,400.0,402.9,402.9,0.0,0.0,408.73,111890.0,401.0,45733132.5,658,1.90,17.00,0.47,4.25,-1.45,475.00,209.00
2025-02-05,106,KMCDB,41.91,1161.0,1205.0,1161.0,1172.0,1172.0,0.0,0.0,1179.99,19149.0,1170.0,22595712.5,187,2.00,44.00,0.17,3.79,-0.68,"1,285.00",620.00
2025-02-05,107,KPCL,48.17,644.0,652.4,611.6,625.5,625.5,0.0,0.0,624.32,224442.0,632.1,140124134.8,581,-6.60,40.80,-1.04,6.67,0.19,652.40,380.20
2025-02-05,108,KSBBL,34.76,450.0,461.0,450.0,455.0,455.0,0.0,0.0,455.01,24198.0,453.0,11010344.2,272,2.00,11.00,0.44,2.44,0.00,564.80,330.00
2025-02-05,109,KSBBLD87,46.9,1047.0,1067.9,1047.0,1067.9,1067.9,0.0,0.0,1048.51,58.0,1065.0,60813.7,3,2.90,20.90,0.27,2.00,1.82,"1,102.60",880.00
2025-02-05,110,KSBBLP,27.32,182.3,182.3,182.3,182.3,182.3,0.0,0.0,182.3,31852.0,186.0,5806619.6,1,-3.70,0.00,-1.99,0.00,0.00,204.00,102.00
2025-02-05,111,KSY,49.9,8.79,9.2,8.65,9.2,9.2,0.0,0.0,9.01,9000.0,8.95,81107.0,11,0.25,0.55,2.79,6.36,2.04,10.91,7.77
2025-02-05,112,LBBL,45.18,458.0,467.0,457.0,464.0,464.0,0.0,0.0,460.02,25012.0,465.0,11505920.7,130,-1.00,10.00,-0.22,2.19,0.86,560.00,361.00
2025-02-05,113,LEC,40.75,212.0,218.0,211.0,214.6,214.6,0.0,0.0,215.84,60330.0,214.0,13021684.3,234,0.60,7.00,0.28,3.32,-0.58,344.00,175.10
2025-02-05,114,LICN,45.78,1123.5,1123.5,1103.0,1104.0,1104.0,0.0,0.0,1105.59,6166.0,1114.0,6817090.3,73,-10.00,20.50,-0.90,1.86,-0.14,"2,475.00","1,070.00"
2025-02-05,115,LLBS,41.04,1170.0,1170.0,1136.1,1136.1,1136.1,0.0,0.0,1154.32,2142.0,1175.1,2472552.1,47,-39.00,33.90,-3.32,2.98,-1.60,"1,428.00",720.00
2025-02-05,116,LSL,46.83,218.1,218.1,215.0,215.0,215.0,0.0,0.0,215.57,79060.0,216.0,17042792.4,196,-1.00,3.10,-0.46,1.44,-0.26,300.00,143.60
2025-02-05,117,LUK,44.15,9.65,9.84,9.46,9.47,9.47,0.0,0.0,9.57,1200.0,9.65,11486.0,8,-0.18,0.38,-1.87,4.02,-1.07,10.22,7.80
2025-02-05,118,LVF2,30.99,9.18,9.18,9.0,9.0,9.0,0.0,0.0,9.09,2000.0,9.0,18180.0,5,0.00,0.18,0.00,2.00,-1.00,10.01,7.50
2025-02-05,119,MAKAR,37.92,795.0,860.0,795.0,821.0,821.0,0.0,0.0,816.96,40591.0,809.9,33161033.7,366,11.10,65.00,1.37,8.18,0.49,860.00,342.00
2025-02-05,120,MANDU,29.44,955.1,991.0,953.5,970.0,970.0,0.0,0.0,978.39,9558.0,961.0,9351431.7,153,9.00,37.50,0.94,3.93,-0.86,"1,493.10",648.60
2025-02-05,121,MATRI,47.5,1251.0,1258.0,1242.0,1256.0,1256.0,0.0,0.0,1246.57,2518.0,1268.0,3138854.5,57,-12.00,16.00,-0.95,1.29,0.75,"1,716.00","1,150.00"
2025-02-05,122,MBJC,41.22,392.0,392.0,374.8,377.6,377.6,0.0,0.0,380.94,338574.0,400.0,128975046.0,1422,-22.40,17.20,-5.60,4.59,-0.88,433.00,279.30
2025-02-05,123,MBL,52.43,227.0,236.4,224.0,231.9,231.9,0.0,0.0,228.91,240049.0,231.1,54950093.5,254,0.80,12.40,0.35,5.54,1.29,295.00,157.80
2025-02-05,124,MCHL,28.49,695.6,695.6,672.1,677.9,677.9,0.0,0.0,680.74,14220.0,682.0,9680134.5,154,-4.10,23.50,-0.60,3.50,-0.42,709.70,312.80
2025-02-05,125,MDB,34.55,711.9,715.0,695.0,713.0,713.0,0.0,0.0,703.75,53260.0,698.0,37481782.6,341,15.00,20.00,2.15,2.88,1.30,843.50,375.00
2025-02-05,126,MEHL,34.24,550.0,573.0,550.0,567.0,567.0,0.0,0.0,565.47,65814.0,556.0,37215541.0,529,11.00,23.00,1.98,4.18,0.27,577.20,275.00
2025-02-05,127,MEL,33.51,357.0,380.0,357.0,370.8,370.8,0.0,0.0,366.21,118084.0,360.0,43243778.1,642,10.80,23.00,3.00,6.44,1.24,393.00,203.00
2025-02-05,128,MEN,30.38,611.0,628.3,608.0,615.0,615.0,0.0,0.0,615.02,83420.0,609.0,51304648.9,345,6.00,20.30,0.99,3.34,0.00,809.50,498.10
2025-02-05,129,MERO,47.31,725.0,728.0,711.0,711.1,711.1,0.0,0.0,718.68,7111.0,715.0,5110523.9,69,-3.90,17.00,-0.55,2.39,-1.07,980.00,512.00
2025-02-05,130,MFIL,48.58,626.0,650.1,625.0,648.0,648.0,0.0,0.0,640.36,40857.0,626.0,26163300.4,295,22.00,25.10,3.51,4.02,1.18,917.00,480.20
2025-02-05,131,MFLD85,45.22,1070.0,1070.0,1070.0,1070.0,1070.0,0.0,0.0,1070.0,30.0,1060.0,32100.0,1,10.00,0.00,0.94,0.00,0.00,"1,102.00",915.00
2025-02-05,132,MHCL,31.94,576.3,605.0,576.3,594.0,594.0,0.0,0.0,596.06,33827.0,588.0,20162773.9,378,6.00,28.70,1.02,4.98,-0.35,637.00,355.00
2025-02-05,133,MHL,28.28,862.0,914.9,862.0,875.0,875.0,0.0,0.0,883.56,18122.0,872.0,16011937.3,224,3.00,52.90,0.34,6.14,-0.98,"1,101.00",361.50
2025-02-05,134,MHNL,38.14,277.0,292.8,275.3,285.0,285.0,0.0,0.0,285.0,40964.0,277.0,11674659.7,203,8.00,17.50,2.89,6.36,0.00,379.00,215.70
2025-02-05,135,MKCL,44.14,1700.0,1710.0,1666.0,1669.0,1669.0,0.0,0.0,1688.05,8519.0,1713.0,14380482.5,190,-44.00,44.00,-2.57,2.64,-1.14,"1,926.00",785.00
2025-02-05,136,MKHC,30.56,588.5,588.5,560.6,569.9,569.9,0.0,0.0,567.31,67413.0,577.0,38244351.7,433,-7.10,27.90,-1.23,4.98,0.45,627.00,265.00
2025-02-05,137,MKHL,35.05,703.8,703.8,682.0,693.1,693.1,0.0,0.0,690.81,37833.0,690.0,26135412.1,272,3.10,21.80,0.45,3.20,0.33,714.00,342.00
