date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-04-22,127,LBBL,36.36,485.0,495.4,476.1,494.0,494.0,0.0,0.0,482.48,54767.0,486.0,26424159.0,254,8.00,19.30,1.65,4.05,2.33,479.12,493.19,646.30,376.50
2026-04-22,128,LEC,26.01,244.0,244.0,226.0,235.0,235.0,0.0,0.0,231.81,217584.0,232.5,50438774.0,669,2.50,18.00,1.08,7.96,1.36,214.10,217.89,276.00,180.00
2026-04-22,129,LICN,39.39,813.5,833.9,805.6,820.1,820.1,0.0,0.0,815.23,12550.0,821.8,10231119.2,127,-1.70,28.30,-0.21,3.51,0.59,860.70,867.77,998.00,773.00
2026-04-22,130,LLBS,36.89,930.1,1010.0,898.7,950.9,950.9,0.0,0.0,923.14,1265.0,955.0,1167776.4,34,-4.10,111.30,-0.43,12.38,2.92,976.19,"1,011.29","1,300.50",865.00
2026-04-22,131,LSL,36.95,212.0,216.0,211.2,216.0,216.0,0.0,0.0,213.82,101764.0,214.0,21758723.9,266,2.00,4.80,0.93,2.27,1.01,219.68,223.88,252.00,201.00
2026-04-22,132,LUK,25.03,9.76,10.0,9.76,9.91,9.91,0.0,0.0,9.92,1900.0,9.91,18844.0,5,0.00,0.24,0.00,2.46,-0.08,9.60,9.83,11.97,8.97
2026-04-22,133,LVF2,43.18,9.84,10.14,9.84,10.14,10.14,0.0,0.0,10.11,10176.0,9.9,102883.64,14,0.24,0.30,2.42,3.05,0.29,9.45,9.58,11.45,8.76
2026-04-22,134,MABEL,33.7,688.0,699.0,680.0,685.0,685.0,0.0,0.0,686.58,17720.0,700.0,12166172.5,251,-15.00,19.00,-2.14,2.79,-0.23,0.00,0.00,927.00,317.70
2026-04-22,135,MAKAR,35.56,493.0,514.0,481.7,502.1,502.1,0.0,0.0,488.59,38540.0,500.0,18830194.7,217,2.10,32.30,0.42,6.71,2.69,546.83,569.79,802.00,455.00
2026-04-22,136,MANDU,26.03,840.0,840.0,810.0,833.0,833.0,0.0,0.0,823.6,1546.0,838.0,1273289.0,50,-5.00,30.00,-0.60,3.70,1.13,813.96,835.06,970.00,766.50
2026-04-22,137,MATRI,35.76,935.4,958.0,935.4,954.0,954.0,0.0,0.0,948.99,547.0,961.0,519096.4,17,-7.00,22.60,-0.73,2.42,0.53,975.51,"1,028.31","1,347.00",904.00
2026-04-22,138,MBJC,34.37,290.6,296.9,290.6,292.3,292.3,0.0,0.0,293.51,55237.0,297.8,16212501.1,307,-5.50,6.30,-1.85,2.17,-0.41,290.02,298.22,371.00,270.00
2026-04-22,139,MBL,38.05,249.2,252.1,244.2,250.0,250.0,0.0,0.0,247.37,103207.0,250.0,25530603.2,221,0.00,7.90,0.00,3.24,1.05,229.52,234.60,284.00,205.00
2026-04-22,140,MBLEF,36.74,10.13,10.14,10.13,10.13,10.13,0.0,0.0,10.13,2500.0,10.15,25327.0,20,-0.02,0.01,-0.20,0.10,-0.01,9.65,9.48,10.80,8.59
2026-04-22,141,MCHL,32.22,373.0,373.0,362.0,370.0,370.0,0.0,0.0,369.3,8848.0,380.0,3267580.9,122,-10.00,11.00,-2.63,3.04,0.19,445.77,474.28,640.00,355.50
2026-04-22,142,MDB,37.72,592.3,610.0,592.2,610.0,610.0,0.0,0.0,597.87,15182.0,605.0,9076877.0,97,5.00,17.80,0.83,3.01,1.99,604.99,613.46,729.70,530.50
2026-04-22,143,MEHL,33.85,394.5,420.0,394.5,420.0,420.0,0.0,0.0,410.76,9755.0,414.0,4006929.0,113,6.00,25.50,1.45,6.46,2.20,438.03,439.49,559.00,372.40
2026-04-22,144,MEL,36.95,270.0,271.0,261.0,267.8,267.8,0.0,0.0,263.7,23566.0,268.9,6214249.3,240,-1.10,10.00,-0.41,3.83,1.53,282.66,291.15,350.00,255.00
2026-04-22,145,MEN,33.76,595.0,595.0,581.1,588.0,588.0,0.0,0.0,585.61,44367.0,595.0,25981870.7,331,-7.00,13.90,-1.18,2.39,0.41,600.36,609.00,683.40,535.00
2026-04-22,146,MERO,37.36,720.0,740.0,718.5,735.0,735.0,0.0,0.0,726.79,4208.0,726.0,3058311.3,58,9.00,21.50,1.24,2.99,1.12,751.28,782.22,"1,000.00",668.00
2026-04-22,147,MFIL,25.84,811.7,811.7,778.2,794.0,794.0,0.0,0.0,784.69,38246.0,788.9,30011211.5,259,5.10,33.50,0.65,4.30,1.17,728.25,705.13,938.00,545.00
2026-04-22,148,MHCL,30.05,358.0,358.0,350.5,358.0,358.0,0.0,0.0,354.22,7845.0,360.1,2778833.8,81,-2.10,7.50,-0.58,2.14,1.06,386.59,407.52,543.90,325.00
2026-04-22,149,MHL,31.4,510.0,518.0,502.1,510.0,510.0,0.0,0.0,509.04,13103.0,514.9,6669899.2,96,-4.90,15.90,-0.95,3.17,0.19,504.57,522.10,713.70,445.00
2026-04-22,150,MHNL,34.83,256.6,280.2,256.6,274.0,274.0,0.0,0.0,268.06,23143.0,270.1,6203721.4,109,3.90,23.60,1.44,9.20,2.17,262.50,264.58,324.00,226.00
2026-04-22,151,MKCL,36.28,1336.1,1349.0,1335.0,1349.0,1349.0,0.0,0.0,1338.14,3227.0,1344.3,4318174.4,84,4.70,14.00,0.35,1.05,0.81,"1,396.81","1,458.79","1,900.00","1,318.00"
2026-04-22,152,MKHC,32.01,336.0,336.0,323.1,330.0,330.0,0.0,0.0,327.24,43534.0,332.0,14246251.8,176,-2.00,12.90,-0.60,3.99,0.84,356.43,382.16,537.00,310.70
2026-04-22,153,MKHL,34.25,680.5,690.0,650.0,661.1,661.1,0.0,0.0,661.38,9565.0,690.0,6326059.6,128,-28.90,40.00,-4.19,6.15,-0.04,787.48,799.32,"1,027.00",650.00
2026-04-22,154,MKJC,29.33,510.6,516.8,503.8,509.0,509.0,0.0,0.0,508.73,12260.0,517.0,6237089.9,84,-8.00,13.00,-1.55,2.58,0.05,535.92,545.42,635.00,475.50
2026-04-22,155,MLBBL,37.9,1294.0,1294.0,1212.5,1272.9,1272.9,0.0,0.0,1237.53,4210.0,1275.2,5210011.7,79,-2.30,81.50,-0.18,6.72,2.78,"1,402.95","1,449.08","1,690.00","1,212.50"
2026-04-22,156,MLBL,33.34,370.0,377.0,366.1,372.0,372.0,0.0,0.0,371.05,32422.0,372.5,12030253.7,176,-0.50,10.90,-0.13,2.98,0.25,377.96,385.73,468.60,348.90
2026-04-22,157,MLBS,38.6,1361.0,1370.0,1344.0,1370.0,1370.0,0.0,0.0,1349.13,1206.0,1385.0,1627053.0,28,-15.00,26.00,-1.08,1.93,1.52,"1,478.18","1,523.39","1,900.00","1,344.00"
2026-04-22,158,MLBSL,38.37,1865.0,1865.0,1810.0,1840.0,1840.0,0.0,0.0,1815.87,510.0,1844.0,926094.8,17,-4.00,55.00,-0.22,3.04,1.31,"1,947.98","2,039.57","2,435.50","1,765.00"
2026-04-22,159,MMF1,28.81,9.23,9.68,8.97,9.42,9.42,0.0,0.0,9.42,28410.0,9.23,267697.62,55,0.19,0.71,2.06,7.92,-0.03,8.99,9.07,10.16,8.22
2026-04-22,160,MMKJL,34.69,531.7,538.0,527.1,529.0,529.0,0.0,0.0,530.98,3697.0,534.0,1963017.0,61,-5.00,10.90,-0.94,2.07,-0.37,587.89,590.12,699.90,525.00
2026-04-22,161,MNBBL,35.96,376.0,377.9,370.2,375.9,375.9,0.0,0.0,373.29,31794.0,375.6,11868305.7,242,0.30,7.70,0.08,2.08,0.69,368.70,390.12,503.00,340.10
2026-04-22,162,MNMF1,22.74,9.7,9.7,9.5,9.55,9.55,0.0,0.0,9.55,9400.0,9.99,89791.0,17,-0.44,0.20,-4.40,2.11,-0.02,9.32,9.31,10.40,8.53
2026-04-22,163,MPFL,31.37,639.0,639.0,610.9,625.2,625.2,0.0,0.0,621.23,20975.0,629.7,13030268.6,151,-4.50,28.10,-0.71,4.60,0.64,607.25,607.47,744.00,491.00
2026-04-22,164,MSHL,29.12,730.0,770.0,730.0,741.3,741.3,0.0,0.0,741.73,908.0,740.0,673489.3,36,1.30,40.00,0.18,5.48,-0.06,845.23,862.74,979.00,728.00
2026-04-22,165,MSLB,36.8,1226.5,1292.0,1226.5,1292.0,1292.0,0.0,0.0,1257.71,2220.0,1291.0,2792126.5,56,1.00,65.50,0.08,5.34,2.65,"1,348.58","1,370.85","1,710.00","1,130.20"
2026-04-22,166,NABBC,35.67,1184.0,1229.9,1175.0,1200.0,1200.0,0.0,0.0,1206.14,9964.0,1221.0,12018024.4,122,-21.00,54.90,-1.72,4.67,-0.51,"1,209.24","1,255.00","1,835.00",662.00
2026-04-22,167,NABIL,36.66,526.0,527.0,519.0,526.5,526.5,0.0,0.0,521.51,66642.0,526.0,34754254.81,629,0.50,8.00,0.10,1.54,0.95,508.52,513.00,562.00,471.00
2026-04-22,168,NABILD87,27.94,1121.1,1121.1,1121.1,1121.1,1121.1,0.0,0.0,1121.1,25.0,1145.0,28027.5,1,-23.90,0.00,-2.09,0.00,0.00,"1,093.94","1,069.65","1,180.00","1,040.00"
2026-04-22,169,NADEP,33.83,751.0,766.0,750.0,766.0,766.0,0.0,0.0,753.3,866.0,769.0,652357.7,28,-3.00,16.00,-0.39,2.13,1.66,784.09,811.17,"1,046.00",696.00
2026-04-22,170,NBF2,25.61,9.77,9.85,9.77,9.85,9.85,0.0,0.0,9.81,2910.0,9.94,28560.5,6,-0.09,0.08,-0.91,0.82,0.36,9.58,9.79,11.10,8.89
2026-04-22,171,NBF3,28.98,10.0,10.0,9.82,10.0,10.0,0.0,0.0,9.9,11050.0,9.97,109419.5,28,0.03,0.18,0.30,1.83,0.98,9.36,9.57,10.67,8.35
2026-04-22,172,NBL,27.49,273.0,274.1,265.0,270.0,270.0,0.0,0.0,269.15,108926.0,270.1,29317093.5,344,-0.10,9.10,-0.04,3.43,0.32,251.15,257.14,313.00,225.40
2026-04-22,173,NBLD82,33.13,1068.3,1068.3,1068.3,1068.3,1068.3,0.0,0.0,1068.3,225.0,1101.3,240367.5,3,-33.00,0.00,-3.00,0.00,0.00,"1,073.90","1,042.54","1,140.00","1,042.50"
2026-04-22,174,NBLD85,35.62,1050.6,1053.0,1050.6,1053.0,1053.0,0.0,0.0,1051.91,55.0,1077.0,57855.0,2,-24.00,2.40,-2.23,0.23,0.10,"1,044.03","1,036.56","1,187.00","1,010.50"
2026-04-22,175,NESDO,31.13,1520.0,1548.0,1494.0,1548.0,1548.0,0.0,0.0,1512.05,1156.0,1539.0,1747933.4,36,9.00,54.00,0.58,3.61,2.32,"1,531.72","1,564.90","1,879.00","1,380.10"
2026-04-22,176,NFS,38.75,603.1,610.0,596.1,603.1,603.1,0.0,0.0,601.22,30009.0,605.1,18041928.0,253,-2.00,13.90,-0.33,2.33,0.31,639.07,658.93,851.00,576.00
2026-04-22,177,NGPL,29.1,446.2,459.9,438.0,450.0,450.0,0.0,0.0,446.17,437184.0,448.0,195060535.4,1148,2.00,21.90,0.45,5.00,0.85,414.90,411.18,502.00,311.00
2026-04-22,178,NHDL,30.68,650.0,650.0,628.0,641.5,641.5,0.0,0.0,636.04,5413.0,650.0,3442860.5,61,-8.50,22.00,-1.31,3.50,0.85,674.57,683.77,876.00,620.00
2026-04-22,179,NHPC,25.93,300.0,319.9,292.0,310.0,310.0,0.0,0.0,304.23,1359116.0,298.0,413478380.3,3153,12.00,27.90,4.03,9.55,1.86,223.33,219.25,340.00,178.60
2026-04-22,180,NIBLGF,22.14,9.4,9.69,9.4,9.42,9.42,0.0,0.0,9.43,3200.0,9.41,30179.0,12,0.01,0.29,0.11,3.09,-0.12,9.06,9.13,11.81,8.24
2026-04-22,181,NIBLSTF,29.0,9.21,9.3,9.05,9.09,9.09,0.0,0.0,9.21,4150.0,9.21,38233.0,18,-0.12,0.25,-1.30,2.76,-1.35,8.85,8.84,10.85,7.85
2026-04-22,182,NIBSF2,34.74,9.23,9.6,9.23,9.32,9.32,0.0,0.0,9.42,12300.0,9.5,115817.0,22,-0.18,0.37,-1.89,4.01,-1.03,8.89,8.89,11.13,8.06
2026-04-22,183,NICA,33.13,360.0,368.0,352.1,364.5,364.5,0.0,0.0,360.76,120256.0,360.0,43384117.5,278,4.50,15.90,1.25,4.52,1.02,336.83,346.22,428.40,304.50
2026-04-22,184,NICAD2091,48.55,1052.0,1059.0,1052.0,1059.0,1059.0,0.0,0.0,1057.83,150.0,1048.8,158675.0,3,10.20,7.00,0.97,0.67,0.11,0.00,0.00,"1,102.60","1,005.20"
2026-04-22,185,NICBF,24.88,9.51,9.52,9.31,9.32,9.32,0.0,0.0,9.5,5300.0,9.52,50347.0,5,-0.20,0.21,-2.10,2.26,-1.93,9.25,9.36,11.20,8.45
2026-04-22,186,NICFC,25.73,9.33,9.34,9.33,9.34,9.34,0.0,0.0,9.34,1900.0,9.39,17743.0,17,-0.05,0.01,-0.53,0.11,0.02,9.09,9.22,10.40,8.37
2026-04-22,187,NICGF2,23.81,9.07,9.22,9.07,9.22,9.22,0.0,0.0,9.15,1800.0,9.33,16464.0,17,-0.11,0.15,-1.18,1.65,0.80,9.09,9.03,10.03,8.33
2026-04-22,188,NICL,39.16,492.0,495.0,480.0,494.9,494.9,0.0,0.0,487.94,14121.0,492.0,6890220.8,139,2.90,15.00,0.59,3.13,1.41,511.56,546.07,836.00,479.00
2026-04-22,189,NICLBSL,36.4,580.0,590.0,563.0,583.0,583.0,0.0,0.0,578.52,17259.0,587.0,9984706.6,200,-4.00,27.00,-0.68,4.80,0.77,572.21,595.36,764.00,535.00
2026-04-22,190,NICSF,36.79,9.2,9.39,9.11,9.39,9.39,0.0,0.0,9.24,2657.0,9.21,24557.23,10,0.18,0.28,1.95,3.07,1.57,8.92,9.04,9.99,8.04
2026-04-22,191,NIFRA,34.81,267.0,270.0,261.2,265.2,265.2,0.0,0.0,264.31,116327.0,267.0,30746011.1,682,-1.80,8.80,-0.67,3.37,0.34,269.61,273.94,328.10,249.90
2026-04-22,192,NIL,32.33,601.4,620.0,600.0,615.0,615.0,0.0,0.0,612.48,4174.0,618.1,2556493.4,53,-3.10,20.00,-0.50,3.33,0.41,619.53,645.59,783.90,562.00
2026-04-22,193,NIMB,36.6,201.1,207.0,199.1,205.6,205.6,0.0,0.0,201.13,392128.0,205.2,78870112.6,896,0.40,7.90,0.19,3.97,2.17,198.91,205.26,247.00,184.20
2026-04-22,194,NIMBPO,38.73,158.0,158.0,148.0,155.8,155.8,0.0,0.0,151.57,53820.0,159.9,8157486.7,56,-4.10,10.00,-2.56,6.76,2.72,159.74,161.96,184.50,148.00
2026-04-22,195,NLG,38.08,615.0,633.0,610.0,620.0,620.0,0.0,0.0,615.36,12208.0,626.9,7512315.5,144,-6.90,23.00,-1.10,3.77,0.75,686.34,729.00,976.20,610.00
2026-04-22,196,NLIC,36.35,773.0,784.9,767.1,776.0,776.0,0.0,0.0,770.62,21807.0,773.0,16804909.0,203,3.00,17.80,0.39,2.32,0.69,791.20,790.29,890.00,702.00
2026-04-22,197,NLICL,37.75,558.6,612.0,558.6,583.5,583.5,0.0,0.0,597.65,25457.0,588.0,15214449.6,97,-4.50,53.40,-0.77,9.56,-2.43,598.45,603.98,691.00,539.00
2026-04-22,198,NMB,35.02,247.8,247.8,240.5,245.0,245.0,0.0,0.0,241.66,34106.0,243.0,8242069.6,179,2.00,7.30,0.82,3.04,1.36,244.04,247.81,283.00,231.00
2026-04-22,199,NMB50,50.26,10.4,10.63,10.33,10.63,10.63,0.0,0.0,10.37,39913.0,10.6,413941.89,9,0.03,0.30,0.28,2.90,2.44,10.32,10.51,11.93,9.75
2026-04-22,200,NMBHF2,28.88,9.65,9.94,9.65,9.72,9.72,0.0,0.0,9.75,5950.0,9.94,58014.5,33,-0.22,0.29,-2.21,3.01,-0.31,9.34,9.22,10.20,8.16
2026-04-22,201,NMBMF,37.49,645.8,660.0,645.8,659.0,659.0,0.0,0.0,654.88,2795.0,657.9,1830399.0,24,1.10,14.20,0.17,2.20,0.62,679.08,693.88,835.00,596.00
2026-04-22,202,NMFBS,37.13,1120.0,1120.0,1100.0,1100.0,1100.0,0.0,0.0,1103.11,9295.0,1120.0,10253375.9,148,-20.00,20.00,-1.79,1.82,-0.28,"1,204.91","1,244.68","1,504.00","1,086.00"
2026-04-22,203,NMIC,38.35,1165.0,1165.0,1080.0,1131.9,1131.9,0.0,0.0,1113.59,15081.0,1147.7,16793983.3,350,-15.80,85.00,-1.38,7.87,1.62,"1,290.00","1,352.44","2,703.30",712.20
2026-04-22,204,NMLBBL,32.66,611.4,622.0,611.0,616.5,616.5,0.0,0.0,615.68,5742.0,622.0,3535227.9,70,-5.50,11.00,-0.88,1.80,0.13,639.29,655.95,807.00,600.00
2026-04-22,205,NRIC,39.65,958.9,965.0,915.0,959.0,959.0,0.0,0.0,935.73,113177.0,958.9,105903158.8,1205,0.10,50.00,0.01,5.46,2.43,"1,254.43","1,331.47","1,842.00",915.00
2026-04-22,206,NRM,36.92,406.0,412.0,398.0,409.9,409.9,0.0,0.0,401.99,32699.0,407.0,13144767.8,273,2.90,14.00,0.71,3.52,1.93,427.27,443.75,590.00,390.10
2026-04-22,207,NRN,25.52,1503.9,1539.0,1489.0,1515.0,1515.0,0.0,0.0,1506.28,65260.0,1503.9,98299632.6,680,11.10,50.00,0.74,3.36,0.58,"1,619.06","1,806.02","2,444.00","1,327.00"
2026-04-22,208,NSIF2,31.44,10.76,10.8,10.76,10.8,10.8,0.0,0.0,10.79,7950.0,10.85,85774.0,10,-0.05,0.04,-0.46,0.37,0.10,10.46,10.62,11.93,9.75
2026-04-22,209,NSY,42.95,9.5,9.78,9.45,9.78,9.78,0.0,0.0,9.57,6600.0,9.7,63156.0,43,0.08,0.33,0.82,3.49,2.16,0.00,0.00,10.19,9.24
2026-04-22,210,NTC,36.92,883.0,883.0,865.0,870.1,870.1,0.0,0.0,869.84,12121.0,870.6,10543271.5,229,-0.50,18.00,-0.06,2.08,0.03,868.16,866.67,942.50,762.50
2026-04-22,211,NUBL,37.56,670.3,689.9,670.2,682.0,682.0,0.0,0.0,678.14,7750.0,684.0,5255546.4,70,-2.00,19.70,-0.29,2.94,0.57,722.33,737.36,854.40,650.00
2026-04-22,212,NWCL,36.28,786.1,808.0,785.0,805.0,805.0,0.0,0.0,797.92,4918.0,800.0,3924192.9,68,5.00,23.00,0.63,2.93,0.88,842.23,860.84,"1,045.00",740.20
2026-04-22,213,NYADI,37.66,393.1,409.0,393.1,409.0,409.0,0.0,0.0,400.02,6250.0,405.0,2500149.0,80,4.00,15.90,0.99,4.04,2.19,402.27,414.65,579.90,354.00
2026-04-22,214,OHL,30.01,702.0,709.0,690.0,709.0,709.0,0.0,0.0,694.13,2366.0,702.0,1642315.9,31,7.00,19.00,1.00,2.75,2.10,711.20,758.26,"1,049.50",633.10
2026-04-22,215,OMPL,37.11,1192.5,1228.1,1185.0,1220.0,1220.0,0.0,0.0,1195.33,7629.0,1204.9,9119171.0,243,15.10,43.10,1.25,3.64,2.02,"1,275.60","1,302.65","2,167.20",270.00
2026-04-22,216,PBD88,39.08,1231.0,1252.0,1230.0,1252.0,1252.0,0.0,0.0,1242.29,175.0,1254.0,217400.0,5,-2.00,22.00,-0.16,1.79,0.78,"1,193.22","1,177.01","1,274.00","1,099.70"
2026-04-22,217,PBLD87,26.42,1080.6,1080.6,1080.6,1080.6,1080.6,0.0,0.0,1080.6,25.0,1073.6,27015.0,1,7.00,0.00,0.65,0.00,0.00,"1,064.87","1,043.73","1,147.00","1,021.30"
2026-04-22,218,PCBL,39.11,246.0,246.0,239.0,244.0,244.0,0.0,0.0,241.27,63663.0,242.2,15359991.8,237,1.80,7.00,0.74,2.93,1.12,245.13,249.70,290.00,226.00
2026-04-22,219,PCIL,35.46,657.9,734.6,657.9,734.6,734.6,0.0,0.0,733.53,1740.0,638.8,1276342.0,174,95.80,76.70,15.00,11.66,0.15,0.00,0.00,734.60,300.00
2026-04-22,220,PFL,35.85,377.5,386.0,375.0,385.9,385.9,0.0,0.0,378.16,8830.0,384.0,3339168.2,110,1.90,11.00,0.49,2.93,2.01,382.83,393.17,475.50,352.80
2026-04-22,221,PHCL,30.86,305.0,314.0,300.0,310.0,310.0,0.0,0.0,304.0,116067.0,307.0,35284651.5,510,3.00,14.00,0.98,4.67,1.93,307.71,364.32,649.00,249.70
2026-04-22,222,PMHPL,32.07,350.0,357.0,342.0,353.8,353.8,0.0,0.0,350.39,19537.0,347.9,6845547.9,101,5.90,15.00,1.70,4.39,0.96,342.24,358.69,468.00,283.50
2026-04-22,223,PMLI,39.03,465.1,475.0,465.0,475.0,475.0,0.0,0.0,467.87,11104.0,473.2,5195227.3,218,1.80,10.00,0.38,2.15,1.50,494.30,500.54,589.60,445.00
2026-04-22,224,PPCL,27.02,379.0,396.0,378.3,393.0,393.0,0.0,0.0,386.38,36140.0,389.9,13963826.3,162,3.10,17.70,0.80,4.68,1.68,360.92,358.18,462.00,284.10
2026-04-22,225,PPL,30.8,360.0,371.0,355.2,365.9,365.9,0.0,0.0,359.21,67081.0,369.0,24096220.9,315,-3.10,15.80,-0.84,4.45,1.83,352.84,357.98,538.00,263.20
2026-04-22,226,PRIN,38.26,652.2,669.0,649.0,667.9,667.9,0.0,0.0,656.18,11529.0,669.0,7565092.4,94,-1.10,20.00,-0.16,3.08,1.75,697.44,735.65,960.30,630.00
2026-04-22,227,PROFL,37.5,457.0,457.0,441.1,453.0,453.0,0.0,0.0,446.56,11133.0,457.0,4971556.2,78,-4.00,15.90,-0.88,3.60,1.42,465.32,479.45,589.20,421.40
2026-04-22,228,PRSF,28.37,13.33,13.33,12.84,13.1,13.1,0.0,0.0,12.97,123100.0,12.99,1596201.0,24,0.11,0.49,0.85,3.82,1.02,11.07,11.09,13.61,9.85
2026-04-22,229,PRVU,35.54,213.0,213.0,199.0,202.9,202.9,0.0,0.0,200.66,295171.0,202.9,59229573.3,1074,0.00,14.00,0.00,7.04,1.10,195.09,202.27,250.90,179.90
2026-04-22,230,PSF,37.75,12.17,12.45,12.16,12.44,12.44,0.0,0.0,12.28,51600.0,12.45,633667.0,23,-0.01,0.29,-0.08,2.38,1.28,10.97,11.04,12.84,9.91
2026-04-22,231,PURE,40.8,874.7,920.0,874.7,916.0,916.0,0.0,0.0,901.2,13251.0,918.7,11941803.3,175,-2.70,45.30,-0.29,5.18,1.62,941.48,919.71,"1,327.90",289.30
2026-04-22,232,RADHI,35.03,790.0,805.3,775.0,803.0,803.0,0.0,0.0,789.25,105077.0,794.0,82932221.5,354,9.00,30.30,1.13,3.91,1.71,790.87,787.32,940.00,546.00
2026-04-22,233,RAWA,34.43,674.0,674.0,660.0,660.0,660.0,0.0,0.0,663.3,600.0,674.5,397981.0,13,-14.50,14.00,-2.15,2.12,-0.50,720.07,740.56,904.00,653.00
2026-04-22,234,RBBD2088,37.01,1055.0,1057.0,1055.0,1057.0,1057.0,0.0,0.0,1055.5,65.0,1055.1,68607.5,3,1.90,2.00,0.18,0.19,0.14,"1,052.70",0.00,"1,100.00",967.60
2026-04-22,235,RBBF40,32.87,9.6,9.6,9.12,9.35,9.35,0.0,0.0,9.38,3300.0,9.6,30948.0,20,-0.25,0.48,-2.60,5.26,-0.30,0.00,0.00,10.20,8.98
2026-04-22,236,RBCL,26.71,14710.0,15400.0,14710.0,15400.0,15400.0,0.0,0.0,15076.43,42.0,15111.1,633210.0,4,288.90,690.00,1.91,4.69,2.10,"15,063.52","15,182.67","16,900.00","14,350.00"
2026-04-22,237,RBCLPO,28.71,12100.0,12268.0,12100.0,12268.0,12268.0,0.0,0.0,12187.2,50.0,11911.0,609360.0,3,357.00,168.00,3.00,1.39,0.66,"12,170.25","12,189.63","13,530.00","11,100.00"
2026-04-22,238,RFPL,31.94,373.1,384.0,367.0,378.0,378.0,0.0,0.0,373.12,75542.0,378.0,28186136.6,363,0.00,17.00,0.00,4.63,1.29,380.87,422.71,785.00,306.00
2026-04-22,239,RHGCL,33.1,290.0,298.5,283.0,295.0,295.0,0.0,0.0,289.35,44913.0,295.0,12995561.5,229,0.00,15.50,0.00,5.48,1.92,273.08,288.67,601.00,217.20
2026-04-22,240,RHPL,33.77,285.0,290.0,280.4,288.0,288.0,0.0,0.0,282.89,30225.0,286.0,8550379.2,211,2.00,9.60,0.70,3.42,1.77,281.69,295.73,457.00,252.30
2026-04-22,241,RIDI,27.41,350.0,367.0,340.0,355.3,355.3,0.0,0.0,350.78,556519.0,350.0,195213313.2,1187,5.30,27.00,1.51,7.94,1.27,270.72,264.62,393.00,203.50
2026-04-22,242,RLEL,33.94,1428.0,1430.0,1265.0,1352.0,1352.0,0.0,0.0,1308.11,71250.0,1400.0,93203007.0,6426,-48.00,165.00,-3.43,13.04,3.25,0.00,0.00,"1,592.30",300.00
2026-04-22,243,RLFL,36.35,446.0,449.9,423.0,444.0,444.0,0.0,0.0,433.69,30044.0,442.3,13029668.1,147,1.70,26.90,0.38,6.36,2.32,444.31,457.60,558.00,398.00
2026-04-22,244,RMF1,28.95,9.5,9.79,9.5,9.7,9.7,0.0,0.0,9.64,2720.0,9.66,26230.0,7,0.04,0.29,0.41,3.05,0.58,9.40,9.55,11.40,8.65
2026-04-22,245,RMF2,21.53,10.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,200.0,10.0,2000.0,2,0.00,0.00,0.00,0.00,0.00,9.58,9.68,10.58,8.78
2026-04-22,246,RNLI,38.43,457.0,465.0,456.8,460.1,460.1,0.0,0.0,458.97,31773.0,463.0,14582715.8,362,-2.90,8.20,-0.63,1.80,0.25,473.52,474.08,545.00,416.00
2026-04-22,247,RSDC,26.62,691.9,691.9,670.0,675.0,675.0,0.0,0.0,675.55,7704.0,684.9,5204401.9,70,-9.90,21.90,-1.45,3.27,-0.08,655.51,672.67,880.00,578.70
2026-04-22,248,RSML,34.95,4080.0,4326.0,4080.0,4230.0,4230.0,0.0,0.0,4179.67,78442.0,4290.0,327861815.3,1744,-60.00,246.00,-1.40,6.03,1.19,0.00,0.00,"5,049.00",300.00
2026-04-22,249,RSY,31.6,10.2,10.35,10.01,10.2,10.2,0.0,0.0,10.18,7660.0,10.2,77958.0,28,0.00,0.34,0.00,3.40,0.22,9.59,0.00,10.70,8.58
2026-04-22,250,RURU,27.59,667.0,670.0,659.0,668.0,668.0,0.0,0.0,663.77,9524.0,670.0,6321699.7,114,-2.00,11.00,-0.30,1.67,0.63,699.26,711.81,853.00,631.00
2026-04-22,251,SABBL,27.81,1560.0,1581.0,1516.0,1540.0,1540.0,0.0,0.0,1546.43,34748.0,1570.0,53735297.5,1055,-30.00,65.00,-1.91,4.29,-0.42,0.00,0.00,"2,000.00",300.00
2026-04-22,252,SADBL,37.86,425.0,426.9,412.1,420.0,420.0,0.0,0.0,416.45,154781.0,423.0,64458441.3,210,-3.00,14.80,-0.71,3.59,0.85,411.57,420.29,526.50,376.00
2026-04-22,253,SAGAR,29.12,1755.0,1800.0,1710.0,1780.0,1780.0,0.0,0.0,1735.36,18045.0,1759.0,31314542.1,365,21.00,90.00,1.19,5.26,2.51,0.00,0.00,"2,439.00",319.50
2026-04-22,254,SAGF,24.6,10.01,10.3,10.01,10.03,10.03,0.0,0.0,10.12,2000.0,10.18,20240.7,13,-0.15,0.29,-1.47,2.90,-0.90,9.76,9.86,11.31,8.79
2026-04-22,255,SAHAS,29.37,622.0,625.0,612.4,613.2,613.2,0.0,0.0,616.21,114510.0,620.0,70561977.1,803,-6.80,12.60,-1.10,2.06,-0.49,593.37,608.93,705.00,495.00
