date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-05-07,19,BHPL,32.21,999.3,1100.0,979.4,1030.0,1030.0,0.0,0.0,1041.12,5932.0,1019.68,6175928.9,92,10.32,120.60,1.01,12.31,-1.08,"1,275.00",509.60
2025-05-07,20,BNHC,43.71,498.6,525.0,498.6,520.21,520.0,0.21,0.0,519.07,14059.0,507.65,7297651.7,132,12.56,26.40,2.47,5.29,0.22,742.00,422.00
2025-05-07,21,BNT,36.2,12713.5,12751.0,12713.5,12750.16,12750.0,0.16,0.0,12744.93,70.0,12713.5,892145.0,4,36.66,37.50,0.29,0.29,0.04,"18,100.00","12,300.00"
2025-05-07,22,BPCL,44.53,495.2,534.1,495.2,534.1,534.1,0.0,0.0,527.35,731242.0,485.57,385623670.3,2451,48.53,38.90,9.99,7.86,1.26,536.50,284.40
2025-05-07,23,C30MF,44.52,9.41,9.88,9.41,9.88,9.88,0.0,0.0,9.55,12200.0,9.6,116538.0,14,0.28,0.47,2.92,4.99,3.32,10.92,8.13
2025-05-07,24,CBBL,42.6,842.75,854.0,842.1,851.23,850.0,1.23,0.0,849.49,9992.0,842.75,8488152.2,115,8.48,11.90,1.01,1.41,0.20,"1,155.00",800.00
2025-05-07,25,CBLD88,28.87,1138.5,1138.5,1138.0,1138.0,1138.0,0.0,0.0,1138.05,228.0,1160.0,259476.5,3,-22.00,0.50,-1.90,0.04,0.00,"1,254.20","1,018.00"
2025-05-07,26,CFCL,39.65,522.0,563.0,522.0,550.65,550.0,0.65,0.0,548.32,42506.0,532.19,23307061.6,275,18.46,41.00,3.47,7.85,0.42,820.00,377.30
2025-05-07,27,CGH,40.2,850.0,868.0,845.0,861.63,859.0,2.63,0.0,853.67,9248.0,846.96,7894763.8,157,14.67,23.00,1.73,2.72,0.92,"1,360.00",762.00
2025-05-07,28,CHCL,48.1,500.0,528.0,495.0,522.04,521.9,0.14,0.0,519.13,340772.0,493.61,176904030.8,1445,28.43,33.00,5.76,6.67,0.56,697.00,426.30
2025-05-07,29,CHDC,32.08,2501.0,2590.0,2482.0,2581.4,2575.2,6.2,0.0,2527.58,57692.0,2500.63,145820954.2,611,80.77,108.00,3.23,4.35,2.09,"2,730.00",627.00
2025-05-07,30,CHL,44.75,450.0,479.0,448.4,459.03,456.0,3.03,0.01,458.04,79522.0,450.37,36424653.9,283,8.66,30.60,1.92,6.82,0.21,599.70,300.90
2025-05-07,31,CIT,41.23,1911.1,1930.0,1911.1,1927.23,1928.0,0.77,0.0,1920.9,16423.0,1921.66,31546942.0,348,5.57,18.90,0.29,0.99,0.33,"2,700.00","1,887.00"
2025-05-07,32,CITY,44.27,823.1,858.0,820.0,847.5,852.0,4.5,0.01,833.49,7796.0,828.28,6497916.8,134,19.22,38.00,2.32,4.63,1.65,"1,168.50",567.30
2025-05-07,33,CIZBD90,23.71,1132.0,1132.0,1132.0,1132.0,1132.0,0.0,0.0,1132.0,25.0,1131.0,28300.0,1,1.00,0.00,0.09,0.00,0.00,"1,205.00","1,000.00"
2025-05-07,34,CKHL,30.0,679.0,688.0,666.0,679.13,678.0,1.13,0.0,678.1,4127.0,667.62,2798516.4,82,11.51,22.00,1.72,3.30,0.15,910.00,480.50
2025-05-07,35,CLI,43.61,470.0,482.0,469.7,481.42,480.0,1.42,0.0,474.42,26742.0,469.5,12686889.8,411,11.92,12.30,2.54,2.62,1.45,774.90,449.60
2025-05-07,36,CMF2,22.34,9.23,9.51,9.23,9.51,9.51,0.0,0.0,9.46,3650.0,9.41,34543.5,5,0.10,0.28,1.06,3.03,0.48,10.68,7.65
2025-05-07,37,CORBL,24.34,2178.5,2244.0,2051.0,2181.37,2234.0,52.63,0.02,2152.31,8300.0,2222.87,17864173.2,119,-41.50,193.00,-1.87,9.41,1.33,"2,842.30",446.50
2025-05-07,38,CREST,30.39,1526.0,1679.1,1526.0,1679.1,1679.1,0.0,0.0,1675.68,1330.0,1526.5,2228658.0,133,152.60,153.10,10.00,10.03,0.20,"1,679.10",302.50
2025-05-07,39,CYCL,45.63,1581.2,1667.0,1570.1,1647.32,1644.0,3.32,0.0,1605.23,5274.0,1613.2,8465960.8,161,34.12,96.90,2.12,6.17,2.56,"1,958.00","1,420.00"
2025-05-07,40,CZBIL,43.64,199.9,207.8,196.2,207.05,207.0,0.05,0.0,203.89,67502.0,199.1,13763144.7,242,7.95,11.60,3.99,5.91,1.53,296.00,152.50
2025-05-07,41,DDBL,42.44,761.6,787.4,760.2,782.1,780.0,2.1,0.0,774.55,6966.0,761.6,5395503.9,110,20.50,27.20,2.69,3.58,0.97,"1,099.00",687.10
2025-05-07,42,DHPL,39.09,327.7,356.0,327.7,354.63,356.0,1.37,0.0,343.07,65652.0,331.01,22523558.7,225,23.62,28.30,7.14,8.64,3.26,427.20,185.30
2025-05-07,43,DLBS,41.4,1453.7,1510.0,1450.4,1499.72,1509.0,9.28,0.01,1486.5,897.0,1483.3,1333386.3,32,16.42,59.60,1.11,4.11,0.88,"2,250.00","1,139.00"
2025-05-07,44,DOLTI,43.0,609.9,612.0,595.1,607.22,608.0,0.78,0.0,605.85,10602.0,603.08,6423175.4,119,4.14,16.90,0.69,2.84,0.23,"1,017.00",390.10
2025-05-07,45,DORDI,52.27,395.0,427.0,392.0,423.74,423.3,0.44,0.0,414.18,90602.0,389.75,37525335.8,642,33.99,35.00,8.72,8.93,2.26,696.00,350.00
2025-05-07,46,EBL,38.45,611.0,622.8,611.0,622.28,622.0,0.28,0.0,617.53,29172.0,614.4,18014639.7,190,7.88,11.80,1.28,1.93,0.76,790.00,494.00
2025-05-07,47,EBLD86,19.65,1051.3,1051.3,1051.3,1051.3,1051.3,0.0,0.0,1051.3,25.0,1070.0,26282.5,1,-18.70,0.00,-1.75,0.00,0.00,"1,080.00",937.00
2025-05-07,48,EDBL,44.86,560.0,604.0,555.0,590.02,587.0,3.02,0.01,578.21,45959.0,564.4,26574029.6,229,25.62,49.00,4.54,8.83,2.00,838.20,362.00
2025-05-07,49,EHPL,43.03,594.6,640.0,590.9,633.22,630.0,3.22,0.01,616.1,14027.0,583.01,8642045.2,144,50.21,49.10,8.61,8.31,2.70,997.00,432.00
2025-05-07,50,ENL,39.05,1115.0,1150.0,1110.0,1142.94,1148.0,5.06,0.0,1131.77,1413.0,1124.55,1599184.6,29,18.39,40.00,1.64,3.60,0.98,"1,453.50",766.00
2025-05-07,51,FMDBL,43.36,755.0,765.2,755.0,765.0,765.2,0.2,0.0,760.23,18165.0,750.27,13809567.2,164,14.73,10.20,1.96,1.35,0.62,"1,004.00",627.40
2025-05-07,52,FOWAD,36.6,1070.0,1097.0,1066.0,1081.6,1080.1,1.5,0.0,1081.08,4020.0,1076.71,4345952.0,85,4.89,31.00,0.45,2.91,0.05,"1,739.00","1,059.30"
2025-05-07,53,GBBD85,29.92,1087.6,1087.6,1087.6,1087.6,1087.6,0.0,0.0,1087.6,25.0,1109.73,27190.0,1,-22.13,0.00,-1.99,0.00,0.00,"1,110.00",940.00
2025-05-07,54,GBBL,44.43,385.5,400.0,385.5,396.89,400.0,3.11,0.01,394.39,37593.0,387.72,14826328.0,164,9.17,14.50,2.37,3.76,0.63,531.40,350.10
2025-05-07,55,GBILD84/85,18.13,1159.13,1161.1,1159.13,1161.1,1161.1,0.0,0.0,1161.48,50.0,1159.13,58073.9,2,1.97,1.97,0.17,0.17,-0.03,"1,220.00","1,000.00"
2025-05-07,56,GBIME,45.58,214.6,221.6,213.0,220.84,221.0,0.16,0.0,217.24,165846.0,214.78,36028170.5,620,6.06,8.60,2.82,4.04,1.63,302.00,170.00
2025-05-07,57,GBLBS,43.71,790.0,815.0,785.0,812.52,815.0,2.48,0.0,802.7,5947.0,798.67,4773672.6,89,13.85,30.00,1.73,3.82,1.21,987.00,667.10
2025-05-07,58,GCIL,39.19,492.0,519.6,492.0,516.86,517.0,0.14,0.0,509.29,29365.0,501.79,14955247.7,337,15.07,27.60,3.00,5.61,1.46,668.00,460.00
2025-05-07,59,GFCL,45.94,628.0,665.0,620.0,653.76,654.0,0.24,0.0,638.28,37095.0,629.62,23676996.1,224,24.14,45.00,3.83,7.26,2.37,"1,353.00",446.00
2025-05-07,60,GHL,31.41,250.0,264.0,250.0,258.63,259.5,0.87,0.0,259.65,319758.0,251.61,83026458.8,810,7.02,14.00,2.79,5.60,-0.40,318.00,141.00
2025-05-07,61,GIBF1,27.61,10.04,10.32,10.03,10.3,10.32,0.02,0.0,10.23,43965.0,10.23,449734.45,31,0.07,0.29,0.68,2.89,0.69,10.72,8.00
2025-05-07,62,GILB,44.23,1170.0,1220.0,1170.0,1218.29,1220.0,1.71,0.0,1195.86,2473.0,1177.61,2957371.6,39,40.68,50.00,3.45,4.27,1.84,"1,815.00","1,000.00"
2025-05-07,63,GLBSL,39.35,2958.0,2958.0,2855.0,2905.0,2905.0,0.0,0.0,2892.59,814.0,2900.04,2354571.9,38,4.96,103.00,0.17,3.61,0.43,"3,486.00","1,560.00"
2025-05-07,64,GLH,39.18,276.0,280.0,268.9,277.52,276.4,1.12,0.0,276.14,243801.0,272.07,67322278.6,711,5.45,11.10,2.00,4.13,0.50,336.00,196.00
2025-05-07,65,GMFBS,41.55,1545.1,1573.8,1511.0,1551.1,1551.0,0.1,0.0,1545.77,1052.0,1559.6,1626152.2,28,-8.50,62.80,-0.55,4.16,0.34,"2,327.00","1,137.30"
2025-05-07,66,GMFIL,43.7,452.7,490.0,451.5,486.98,490.0,3.02,0.01,475.23,18512.0,460.71,8797480.3,128,26.27,38.50,5.70,8.53,2.41,759.00,365.00
2025-05-07,67,GMLI,31.66,2343.0,2420.0,2305.1,2394.19,2389.0,5.19,0.0,2375.98,18940.0,2343.43,45001023.0,595,50.76,114.90,2.17,4.98,0.76,"2,778.00",301.00
2025-05-07,68,GRDBL,18.79,1123.8,1220.0,1095.1,1193.84,1199.9,6.06,0.01,1145.54,10552.0,1146.73,12087734.6,210,47.11,124.90,4.11,11.41,4.05,"2,001.40",417.00
2025-05-07,69,GSY,40.22,9.02,9.32,9.02,9.28,9.25,0.03,0.0,9.26,14750.0,9.2,136540.0,47,0.08,0.30,0.87,3.33,0.25,10.00,8.80
2025-05-07,70,GUFL,46.25,542.0,565.0,534.0,557.36,558.0,0.64,0.0,548.54,19578.0,531.98,10739219.2,151,25.38,31.00,4.77,5.81,1.58,"1,041.00",528.10
2025-05-07,71,GVL,42.96,453.0,468.5,453.0,464.15,464.1,0.05,0.0,461.47,44209.0,459.35,20400977.1,377,4.80,15.50,1.04,3.42,0.58,699.90,423.10
2025-05-07,72,H8020,23.44,10.94,10.94,10.73,10.73,10.73,0.0,0.0,10.76,3700.0,10.94,39829.0,10,-0.21,0.21,-1.92,1.96,-0.32,10.94,8.50
2025-05-07,73,HATHY,36.85,1273.19,1322.9,1253.0,1295.54,1289.0,6.54,0.01,1288.02,25635.0,1273.19,33018377.9,353,22.35,69.90,1.76,5.58,0.58,"1,816.00",812.00
2025-05-07,74,HBL,43.14,218.0,230.9,210.8,223.89,222.0,1.89,0.01,218.86,63816.0,214.23,13966983.4,238,9.66,20.10,4.51,9.54,2.25,312.10,167.10
2025-05-07,75,HDHPC,41.51,204.0,215.0,201.2,211.24,211.0,0.24,0.0,211.95,729084.0,201.9,154528767.7,1806,9.34,13.80,4.63,6.86,-0.34,273.00,123.30
2025-05-07,76,HDL,44.69,1180.0,1222.0,1175.0,1207.68,1202.0,5.68,0.0,1192.74,43778.0,1180.02,52215574.5,576,27.66,47.00,2.34,4.00,1.24,"1,749.00","1,136.00"
2025-05-07,77,HEI,44.38,555.0,587.9,555.0,585.52,587.0,1.48,0.0,579.91,20948.0,565.21,12147902.9,109,20.31,32.90,3.59,5.93,0.96,810.00,555.00
2025-05-07,78,HEIP,34.14,365.0,366.0,360.0,360.25,360.0,0.25,0.0,360.34,1400.0,363.0,504481.0,8,-2.75,6.00,-0.76,1.67,-0.03,563.00,327.00
2025-05-07,79,HHL,43.19,405.0,434.4,405.0,426.93,427.0,0.07,0.0,427.24,22498.0,410.81,9611949.0,194,16.12,29.40,3.92,7.26,-0.07,635.00,330.50
2025-05-07,80,HIDCL,25.41,303.95,311.0,299.1,305.61,307.0,1.39,0.0,305.81,693958.0,303.95,212221520.5,1370,1.66,11.90,0.55,3.98,-0.07,360.00,158.10
2025-05-07,81,HIDCLP,25.62,213.0,217.0,211.1,211.92,211.6,0.32,0.0,213.93,794238.0,213.0,169910938.1,925,-1.08,5.90,-0.51,2.79,-0.95,231.00,97.20
2025-05-07,82,HLBSL,43.88,943.9,957.0,928.0,945.97,945.0,0.97,0.0,946.56,3969.0,926.9,3756890.0,52,19.07,29.00,2.06,3.13,-0.06,"1,447.00",763.50
2025-05-07,83,HLI,44.61,409.1,425.0,409.0,421.43,423.5,2.07,0.0,417.06,69097.0,409.66,28817829.5,304,11.77,16.00,2.87,3.91,1.04,607.00,364.10
2025-05-07,84,HPPL,22.57,540.2,570.1,540.0,543.39,541.0,2.39,0.0,549.7,206098.0,551.17,113292790.7,711,-7.78,30.10,-1.41,5.57,-1.16,711.00,244.00
2025-05-07,85,HRL,38.32,952.5,977.0,939.0,969.98,967.0,2.98,0.0,955.14,215278.0,952.37,205621339.7,1863,17.61,38.00,1.85,4.05,1.53,"1,156.00",512.00
2025-05-07,86,HURJA,34.39,264.9,268.0,260.1,263.31,264.3,0.99,0.0,264.12,449443.0,261.25,118706774.1,1133,2.06,7.90,0.79,3.04,-0.31,326.60,183.60
2025-05-07,87,ICFC,45.58,576.4,596.0,555.0,595.11,595.0,0.11,0.0,577.67,28459.0,565.16,16439979.0,241,29.95,41.00,5.30,7.39,2.93,910.00,504.10
2025-05-07,88,ICFCD88,25.58,1100.1,1113.0,1100.1,1113.0,1113.0,0.0,0.0,1109.28,100.0,1105.1,110927.5,4,7.90,12.90,0.71,1.17,0.33,"1,116.00","1,000.00"
2025-05-07,89,IGI,44.21,548.0,561.0,543.8,556.18,558.0,1.82,0.0,553.02,24743.0,542.59,13683414.4,171,13.59,17.20,2.50,3.16,0.57,760.00,508.00
2025-05-07,90,IHL,41.92,615.0,624.2,602.1,620.11,622.0,1.89,0.0,620.85,8594.0,611.9,5335562.9,77,8.21,22.10,1.34,3.67,-0.12,838.00,362.10
2025-05-07,91,ILBS,42.7,855.04,871.0,822.3,869.44,871.0,1.56,0.0,858.13,4913.0,855.04,4216004.3,78,14.40,48.70,1.68,5.92,1.30,"1,492.00",822.30
2025-05-07,92,ILI,43.87,455.0,464.9,451.0,462.47,464.0,1.53,0.0,457.7,24114.0,452.32,11036931.2,427,10.15,13.90,2.24,3.08,1.03,606.00,412.50
2025-05-07,93,JBBL,44.53,315.1,336.5,315.1,330.74,330.0,0.74,0.0,327.86,51932.0,319.17,17026529.2,202,11.57,21.40,3.63,6.79,0.87,445.00,279.10
2025-05-07,94,JBLB,45.83,1310.0,1310.0,1286.0,1299.7,1299.0,0.7,0.0,1296.24,6719.0,1284.53,8709460.3,173,15.17,24.00,1.18,1.87,0.27,"1,920.00","1,270.10"
2025-05-07,95,JFL,40.27,435.0,478.0,435.0,476.15,476.5,0.35,0.0,458.38,42330.0,436.87,19403423.9,375,39.28,43.00,8.99,9.89,3.73,"1,083.30",400.00
2025-05-07,96,JOSHI,44.14,368.0,379.0,361.0,377.34,379.0,1.66,0.0,371.22,29473.0,362.0,10940866.1,217,15.34,18.00,4.24,4.99,1.62,521.60,265.00
2025-05-07,97,JSLBB,48.1,1330.0,1445.0,1304.0,1422.0,1422.0,0.0,0.0,1341.95,1637.0,1349.0,2196776.8,47,73.00,141.00,5.41,10.81,5.63,"1,860.40","1,190.80"
2025-05-07,98,KBL,44.9,195.6,210.0,192.1,204.22,203.0,1.22,0.01,200.92,471302.0,195.5,94695901.9,1045,8.72,17.90,4.46,9.32,1.61,272.90,129.60
2025-05-07,99,KBLD89,30.35,1207.0,1230.0,1207.0,1230.0,1230.0,0.0,0.0,1225.4,125.0,1224.7,153175.0,2,5.30,23.00,0.43,1.91,0.37,"1,275.00","1,046.20"
2025-05-07,100,KBSH,35.58,1910.3,2040.0,1910.2,1976.45,1950.0,26.45,0.01,1964.69,951.0,1943.42,1868422.3,38,33.03,129.80,1.70,6.80,0.59,"3,300.00","1,002.00"
2025-05-07,101,KDBY,40.6,9.28,9.64,9.28,9.51,9.51,0.0,0.0,9.49,9700.0,9.41,92057.0,23,0.10,0.36,1.06,3.88,0.21,11.00,8.26
2025-05-07,102,KDL,43.84,1123.0,1150.0,1112.0,1141.95,1150.0,8.05,0.01,1126.6,4987.0,1122.42,5618340.7,98,19.53,38.00,1.74,3.42,1.34,"1,381.00",761.00
2025-05-07,103,KEF,33.17,9.0,9.17,8.86,9.15,9.15,0.0,0.0,8.97,3300.0,9.16,29604.0,15,-0.01,0.31,-0.11,3.50,1.96,10.76,7.85
2025-05-07,104,KKHC,45.05,331.0,348.0,331.0,346.93,346.9,0.03,0.0,343.35,23440.0,336.91,8048167.7,130,10.02,17.00,2.97,5.14,1.03,475.00,213.00
2025-05-07,105,KMCDB,42.85,980.0,1006.0,950.6,994.61,992.8,1.81,0.0,984.46,9111.0,986.96,8969453.4,118,7.65,55.40,0.78,5.83,1.02,"1,285.00",860.00
2025-05-07,106,KPCL,44.6,558.0,566.0,552.0,554.47,554.2,0.27,0.0,560.28,35112.0,549.28,19672625.4,187,5.19,14.00,0.94,2.54,-1.05,652.40,380.20
2025-05-07,107,KSBBL,44.52,431.1,442.0,429.8,440.66,440.0,0.66,0.0,439.07,29090.0,433.13,12772632.4,141,7.53,12.20,1.74,2.84,0.36,564.80,362.00
2025-05-07,108,KSY,28.38,8.83,8.98,8.81,8.87,8.87,0.0,0.0,8.88,700.0,9.0,6216.0,6,-0.13,0.17,-1.44,1.93,-0.11,10.91,7.77
2025-05-07,109,LBBL,45.57,390.0,413.0,385.8,409.09,413.0,3.91,0.01,402.29,65855.0,393.63,26492672.9,225,15.46,27.20,3.93,7.05,1.66,560.00,367.00
2025-05-07,110,LEC,38.05,222.0,232.0,222.0,227.13,228.0,0.87,0.0,228.23,441644.0,220.27,100798121.9,1244,6.86,10.00,3.11,4.50,-0.49,344.00,175.10
2025-05-07,111,LICN,34.72,929.1,929.1,910.6,923.81,923.0,0.81,0.0,919.31,21832.0,912.93,20070448.1,218,10.88,18.50,1.19,2.03,0.49,"2,475.00",905.60
2025-05-07,112,LLBS,42.65,1014.0,1074.0,1000.0,1060.0,1060.0,0.0,0.0,1031.52,1455.0,994.46,1500864.6,26,65.54,74.00,6.59,7.40,2.69,"1,428.00",975.00
2025-05-07,113,LSL,41.08,205.0,214.2,201.0,211.27,212.6,1.33,0.01,207.4,102229.0,205.15,21202116.7,293,6.12,13.20,2.98,6.57,1.83,300.00,143.60
2025-05-07,114,LUK,46.48,9.58,9.98,9.58,9.8,9.8,0.0,0.0,9.95,95800.0,9.66,953460.26,16,0.14,0.40,1.45,4.18,-1.56,10.22,8.16
2025-05-07,115,LVF2,23.14,9.9,9.9,9.63,9.65,9.65,0.0,0.0,9.72,1700.0,9.95,16525.0,12,-0.30,0.27,-3.02,2.80,-0.73,10.40,7.50
2025-05-07,116,MAKAR,44.95,700.8,724.3,700.8,717.82,724.2,6.38,0.01,712.13,15571.0,715.02,11088538.0,107,2.80,23.50,0.39,3.35,0.79,860.00,342.00
2025-05-07,117,MANDU,43.01,890.0,895.0,875.0,891.03,892.0,0.97,0.0,884.77,3883.0,879.64,3435580.3,76,11.39,20.00,1.29,2.29,0.70,"1,493.10",765.10
2025-05-07,118,MATRI,30.69,1150.0,1180.0,1140.0,1175.59,1178.0,2.41,0.0,1156.9,2790.0,1161.09,3227746.3,59,14.50,40.00,1.25,3.51,1.59,"1,716.00","1,132.00"
2025-05-07,119,MBJC,26.56,317.0,332.5,316.0,320.99,323.9,2.91,0.01,323.75,105695.0,315.86,34218517.5,585,5.13,16.50,1.62,5.22,-0.86,433.00,279.30
2025-05-07,120,MBL,43.92,211.1,220.5,210.0,218.41,217.2,1.21,0.01,215.7,90329.0,211.79,19484062.4,214,6.62,10.50,3.13,5.00,1.24,295.00,157.80
2025-05-07,121,MCHL,36.98,565.2,607.4,565.2,598.81,597.2,1.61,0.0,589.17,11671.0,571.86,6876229.9,150,26.95,42.20,4.71,7.47,1.61,714.00,355.00
2025-05-07,122,MDB,38.37,585.5,616.0,581.0,613.93,613.0,0.93,0.0,600.95,26657.0,588.68,16019590.6,221,25.25,35.00,4.29,6.02,2.11,843.50,441.00
2025-05-07,123,MEHL,30.18,496.0,515.1,483.4,494.51,492.0,2.51,0.01,491.81,24216.0,504.91,11909714.2,229,-10.40,31.70,-2.06,6.56,0.55,696.00,294.00
2025-05-07,124,MEL,43.25,306.0,317.0,303.8,311.71,310.6,1.11,0.0,312.74,44155.0,305.78,13809048.7,338,5.93,13.20,1.94,4.34,-0.33,393.00,215.00
2025-05-07,125,MEN,46.89,575.0,599.0,573.0,586.07,585.0,1.07,0.0,588.74,111362.0,570.11,65563724.2,553,15.96,26.00,2.80,4.54,-0.46,809.50,515.00
2025-05-07,126,MERO,44.87,675.06,708.0,670.0,700.72,701.0,0.28,0.0,693.69,13678.0,675.06,9488241.7,103,25.66,38.00,3.80,5.67,1.00,980.00,648.00
2025-05-07,127,MFIL,46.6,576.0,619.0,560.0,591.98,594.0,2.02,0.0,577.08,45682.0,575.13,26361999.1,278,16.85,59.00,2.93,10.54,2.52,917.00,495.10
2025-05-07,128,MHCL,40.3,515.9,521.0,505.0,518.23,520.0,1.77,0.0,511.59,11200.0,505.85,5729761.5,146,12.38,16.00,2.45,3.17,1.28,655.00,355.00
2025-05-07,129,MHL,34.67,606.0,622.0,595.7,620.71,622.0,1.29,0.0,605.46,4932.0,615.17,2986108.0,96,5.54,26.30,0.90,4.41,2.46,"1,101.00",384.00
2025-05-07,130,MHNL,36.26,269.0,275.0,265.1,273.02,273.0,0.02,0.0,271.67,19310.0,264.64,5245999.6,94,8.38,9.90,3.17,3.73,0.49,379.00,221.50
2025-05-07,131,MKCL,39.31,1471.1,1540.0,1471.1,1535.6,1539.0,3.4,0.0,1506.04,6307.0,1489.98,9498601.8,119,45.62,68.90,3.06,4.68,1.92,"1,926.00",785.00
2025-05-07,132,MKHC,33.8,450.0,477.3,440.0,459.01,456.0,3.01,0.01,453.23,25954.0,456.52,11763030.7,222,2.49,37.30,0.55,8.48,1.26,627.00,298.00
2025-05-07,133,MKHL,45.69,730.0,750.0,725.0,742.54,728.8,13.74,0.02,745.42,32261.0,729.57,24048135.4,174,12.97,25.00,1.78,3.45,-0.39,765.00,399.00
2025-05-07,134,MKJC,38.69,525.0,547.0,525.0,537.12,538.0,0.88,0.0,538.62,15281.0,525.92,8230619.7,126,11.20,22.00,2.13,4.19,-0.28,735.00,402.00
2025-05-07,135,MLBBL,29.36,1420.0,1470.8,1420.0,1463.05,1470.0,6.95,0.0,1441.63,2843.0,1427.64,4098550.0,73,35.41,50.80,2.48,3.58,1.46,"2,019.00","1,100.00"
2025-05-07,136,MLBL,42.59,368.0,379.5,361.0,377.32,379.5,2.18,0.01,371.38,78212.0,363.27,29046661.5,338,14.05,18.50,3.87,5.12,1.57,498.00,311.70
2025-05-07,137,MLBS,24.91,1660.0,1717.6,1660.0,1712.87,1705.0,7.87,0.0,1694.94,760.0,1693.57,1288152.0,26,19.30,57.60,1.14,3.47,1.05,"2,530.00","1,176.00"
2025-05-07,138,MLBSL,36.42,2115.0,2239.8,2115.0,2203.42,2219.0,15.58,0.01,2158.45,1081.0,2155.82,2333279.8,47,47.60,124.80,2.21,5.90,2.04,"2,648.70","1,676.00"
2025-05-07,139,MMF1,25.3,8.6,8.87,8.6,8.84,8.84,0.0,0.0,8.76,11480.0,8.77,100535.0,24,0.07,0.27,0.80,3.14,0.93,9.72,7.00
