date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-03-10,11,AVYAN,32.26,1113.3,1174.0,1100.1,1119.9,1119.9,0.0,0.0,1115.72,16696.0,1136.0,18628009.4,137,-16.10,73.90,-1.42,6.72,0.37,"1,306.80",591.00
2025-03-10,12,BARUN,49.74,544.0,550.0,534.0,540.0,540.0,0.0,0.0,542.98,233563.0,544.0,126819596.4,805,-4.00,16.00,-0.74,3.00,-0.55,550.00,211.00
2025-03-10,13,BBC,32.66,5450.0,5588.0,5400.0,5401.0,5401.0,0.0,0.0,5441.38,890.0,5499.0,4842827.0,51,-98.00,188.00,-1.78,3.48,-0.75,"7,247.00","3,631.00"
2025-03-10,14,BEDC,50.31,834.2,867.0,804.0,820.0,820.0,0.0,0.0,825.81,85540.0,817.9,70639866.2,706,2.10,63.00,0.26,7.84,-0.71,"1,080.00",337.20
2025-03-10,15,BFC,28.92,629.0,629.0,608.7,610.1,610.1,0.0,0.0,616.46,31559.0,618.0,19454833.6,227,-7.90,20.30,-1.28,3.33,-1.04,951.60,330.00
2025-03-10,16,BGWT,25.23,1081.0,1081.0,1039.0,1049.4,1049.4,0.0,0.0,1056.57,3097.0,1060.0,3272207.3,82,-10.60,42.00,-1.00,4.04,-0.68,"1,361.70",568.20
2025-03-10,17,BHDC,27.67,640.0,662.0,640.0,640.0,640.0,0.0,0.0,647.44,7916.0,651.0,5125157.7,106,-11.00,22.00,-1.69,3.44,-1.16,829.70,443.00
2025-03-10,18,BHL,28.62,352.0,355.0,345.0,353.9,353.9,0.0,0.0,348.28,5286.0,351.0,1841021.5,107,2.90,10.00,0.83,2.90,1.59,520.00,312.70
2025-03-10,19,BHPL,48.85,1020.0,1055.0,1020.0,1036.5,1036.5,0.0,0.0,1028.45,17460.0,1027.0,17956769.7,78,9.50,35.00,0.93,3.43,0.78,"1,275.00",449.00
2025-03-10,20,BNHC,35.75,555.0,564.0,541.0,541.7,541.7,0.0,0.0,551.35,21488.0,553.5,11847496.8,213,-11.80,23.00,-2.13,4.25,-1.78,742.00,422.00
2025-03-10,21,BNT,27.57,13350.0,13578.0,13300.0,13300.0,13300.0,0.0,0.0,13335.03,151.0,13206.0,2013589.0,15,94.00,278.00,0.71,2.09,-0.26,"18,100.00","12,208.10"
2025-03-10,22,BOKD86,27.77,1025.1,1025.1,1025.1,1025.1,1025.1,0.0,0.0,1025.1,10.0,1025.0,10251.0,2,0.10,0.00,0.01,0.00,0.00,"1,080.00",901.60
2025-03-10,23,BPCL,28.93,411.2,418.0,410.0,410.0,410.0,0.0,0.0,413.24,17969.0,414.0,7425450.5,163,-4.00,8.00,-0.97,1.95,-0.79,536.50,284.40
2025-03-10,24,C30MF,31.38,8.85,8.92,8.8,8.8,8.8,0.0,0.0,8.87,10100.0,8.95,89557.0,8,-0.15,0.12,-1.68,1.36,-0.76,10.92,8.13
2025-03-10,25,CBBL,37.97,870.0,881.9,865.0,870.0,870.0,0.0,0.0,870.41,9703.0,870.0,8445590.8,132,0.00,16.90,0.00,1.95,-0.05,"1,155.00",800.00
2025-03-10,26,CCBD88,24.66,1122.5,1122.5,1120.5,1120.5,1120.5,0.0,0.0,1121.5,30.0,1140.0,33645.0,2,-19.50,2.00,-1.71,0.18,-0.09,"1,250.00",996.10
2025-03-10,27,CFCL,26.01,615.0,627.0,607.0,607.1,607.1,0.0,0.0,612.29,27671.0,611.0,16942606.3,191,-3.90,20.00,-0.64,3.29,-0.85,820.00,337.70
2025-03-10,28,CGH,29.74,900.0,910.0,890.1,898.0,898.0,0.0,0.0,899.41,24762.0,897.0,22271079.9,279,1.00,19.90,0.11,2.24,-0.16,"1,360.00",760.00
2025-03-10,29,CHCL,27.16,532.0,534.0,515.1,516.3,516.3,0.0,0.0,522.27,23864.0,525.0,12463393.7,167,-8.70,18.90,-1.66,3.67,-1.16,697.00,426.30
2025-03-10,30,CHDC,29.29,2344.0,2389.0,2311.0,2330.0,2330.0,0.0,0.0,2344.94,75612.0,2344.0,177305268.3,687,-14.00,78.00,-0.60,3.38,-0.64,"2,477.40",627.00
2025-03-10,31,CHL,25.48,540.0,540.0,513.1,520.5,520.5,0.0,0.0,520.13,25317.0,531.0,13168240.6,190,-10.50,26.90,-1.98,5.24,0.07,599.70,283.20
2025-03-10,32,CIT,30.4,2011.2,2039.0,2000.0,2002.0,2002.0,0.0,0.0,2017.5,12210.0,2025.0,24633692.7,263,-23.00,39.00,-1.14,1.95,-0.77,"2,700.00","1,887.00"
2025-03-10,33,CITY,30.23,912.9,912.9,880.1,880.2,880.2,0.0,0.0,893.32,10862.0,895.3,9703226.9,173,-15.10,32.80,-1.69,3.73,-1.49,"1,168.50",562.00
2025-03-10,34,CIZBD86,46.93,1100.1,1114.0,1100.1,1114.0,1114.0,0.0,0.0,1111.22,125.0,1114.8,138902.5,3,-0.80,13.90,-0.07,1.26,0.25,"1,147.20","1,000.30"
2025-03-10,35,CKHL,32.31,772.1,797.0,772.1,777.0,777.0,0.0,0.0,778.91,1720.0,786.9,1339719.0,56,-9.90,24.90,-1.26,3.22,-0.25,910.00,480.50
2025-03-10,36,CLI,30.08,725.0,727.8,719.0,721.0,721.0,0.0,0.0,721.09,110594.0,723.7,79748695.3,1339,-2.70,8.80,-0.37,1.22,-0.01,774.90,430.00
2025-03-10,37,CMF2,24.69,9.5,9.5,9.5,9.5,9.5,0.0,0.0,9.5,600.0,9.6,5700.0,2,-0.10,0.00,-1.04,0.00,0.00,10.68,7.65
2025-03-10,38,CORBL,27.57,1936.5,2009.0,1913.5,1953.9,1953.9,0.0,0.0,1972.21,6542.0,1976.0,12902196.8,105,-22.10,95.50,-1.12,4.99,-0.94,"2,842.30",405.00
2025-03-10,39,CYCL,28.1,1680.0,1739.0,1680.0,1699.0,1699.0,0.0,0.0,1695.84,4802.0,1706.0,8143443.4,118,-7.00,59.00,-0.41,3.51,0.19,"1,958.00","1,282.20"
2025-03-10,40,CZBIL,28.84,217.0,218.4,213.6,214.3,214.3,0.0,0.0,215.23,45612.0,216.1,9817137.1,186,-1.80,4.80,-0.83,2.25,-0.43,296.00,152.50
2025-03-10,41,DDBL,28.0,824.9,824.9,810.1,810.1,810.1,0.0,0.0,812.61,6665.0,813.0,5416025.2,105,-2.90,14.80,-0.36,1.83,-0.31,"1,099.00",670.00
2025-03-10,42,DHPL,29.69,392.1,408.0,392.0,398.0,398.0,0.0,0.0,400.72,47350.0,398.6,18973962.2,304,-0.60,16.00,-0.15,4.08,-0.68,427.00,185.30
2025-03-10,43,DLBS,29.19,1650.0,1690.0,1650.0,1653.1,1653.1,0.0,0.0,1669.96,2193.0,1626.0,3662231.7,67,27.10,40.00,1.67,2.42,-1.02,"2,250.00",862.00
2025-03-10,44,DOLTI,45.34,763.0,763.0,723.2,736.0,736.0,0.0,0.0,736.27,12790.0,749.0,9416915.4,152,-13.00,39.80,-1.74,5.50,-0.04,"1,017.00",366.00
2025-03-10,45,DORDI,34.85,401.0,408.0,393.8,397.0,397.0,0.0,0.0,401.45,39500.0,394.0,15857261.2,298,3.00,14.20,0.76,3.61,-1.12,696.00,356.40
2025-03-10,46,EBL,28.94,629.9,630.0,615.3,621.8,621.8,0.0,0.0,619.57,28345.0,618.0,17561733.5,147,3.80,14.70,0.61,2.39,0.36,790.00,487.30
2025-03-10,47,EBLD85,32.44,1117.4,1117.4,1117.4,1117.4,1117.4,0.0,0.0,1117.4,25.0,1121.4,27935.0,1,-4.00,0.00,-0.36,0.00,0.00,"1,178.00","1,010.00"
2025-03-10,48,EBLD86,33.71,1022.5,1022.5,1022.5,1022.5,1022.5,0.0,0.0,1022.5,32.0,1020.0,32720.0,2,2.50,0.00,0.25,0.00,0.00,"1,080.00",884.20
2025-03-10,49,EDBL,26.91,681.3,721.0,681.3,689.0,689.0,0.0,0.0,698.27,27809.0,695.2,19418253.9,165,-6.20,39.70,-0.89,5.83,-1.35,838.20,343.50
2025-03-10,50,EHPL,29.73,840.0,856.0,828.1,839.0,839.0,0.0,0.0,832.45,17031.0,844.9,14177396.5,75,-5.90,27.90,-0.70,3.37,0.78,997.00,423.90
2025-03-10,51,ENL,27.24,1235.0,1235.0,1178.2,1192.0,1192.0,0.0,0.0,1196.56,4616.0,1214.0,5523337.9,80,-22.00,56.80,-1.81,4.82,-0.38,"1,453.50",733.30
2025-03-10,52,FMDBL,35.18,810.0,852.7,802.0,807.0,807.0,0.0,0.0,814.54,172495.0,820.0,140503939.7,428,-13.00,50.70,-1.59,6.32,-0.93,"1,004.00",590.00
2025-03-10,53,FOWAD,31.4,1232.0,1256.0,1232.0,1238.6,1238.6,0.0,0.0,1245.44,3188.0,1251.0,3970467.7,57,-12.40,24.00,-0.99,1.95,-0.55,"1,739.00","1,030.00"
2025-03-10,54,GBBD85,37.28,1030.0,1030.0,1025.0,1026.5,1026.5,0.0,0.0,1026.9,126.0,1023.0,129389.0,4,3.50,5.00,0.34,0.49,-0.04,"1,090.30",905.00
2025-03-10,55,GBBL,32.35,411.0,413.0,407.0,411.7,411.7,0.0,0.0,409.58,50413.0,409.9,20648399.8,179,1.80,6.00,0.44,1.47,0.51,531.40,350.10
2025-03-10,56,GBIME,33.86,230.0,230.0,226.5,230.0,230.0,0.0,0.0,228.35,153284.0,228.3,35002953.4,569,1.70,3.50,0.74,1.55,0.72,302.00,170.00
2025-03-10,57,GBLBS,28.5,879.9,879.9,858.0,860.0,860.0,0.0,0.0,864.96,14604.0,864.0,12631947.0,116,-4.00,21.90,-0.46,2.55,-0.58,987.00,541.00
2025-03-10,58,GCIL,31.11,557.4,591.0,555.0,558.7,558.7,0.0,0.0,561.33,84302.0,568.7,47321295.9,607,-10.00,36.00,-1.76,6.49,-0.47,668.00,460.00
2025-03-10,59,GFCL,28.87,729.0,742.3,716.4,721.8,721.8,0.0,0.0,724.46,23912.0,728.0,17323291.8,213,-6.20,25.90,-0.85,3.62,-0.37,"1,353.00",438.00
2025-03-10,60,GHL,40.15,299.0,304.9,275.0,293.7,293.7,0.0,0.0,287.61,1163855.0,299.0,334738343.8,2595,-5.30,29.90,-1.77,10.87,2.07,308.90,141.00
2025-03-10,61,GIBF1,36.9,9.79,9.83,9.73,9.83,9.83,0.0,0.0,9.79,1150.0,9.79,11262.5,9,0.04,0.10,0.41,1.03,0.37,10.72,7.92
2025-03-10,62,GILB,27.83,1260.3,1325.0,1260.3,1275.1,1275.1,0.0,0.0,1282.47,4406.0,1286.0,5650561.3,59,-10.90,64.70,-0.85,5.13,-0.58,"1,815.00",800.50
2025-03-10,63,GLBSL,29.26,3092.0,3150.0,3001.0,3020.0,3020.0,0.0,0.0,3070.8,4357.0,3032.1,13379466.7,135,-12.10,149.00,-0.40,4.97,-1.68,"3,486.00",962.00
2025-03-10,64,GLH,31.19,266.2,268.0,255.2,256.0,256.0,0.0,0.0,259.22,86288.0,264.9,22367558.4,421,-8.90,12.80,-3.36,5.02,-1.26,336.00,196.00
2025-03-10,65,GMFBS,27.57,1750.0,1793.5,1750.0,1768.0,1768.0,0.0,0.0,1764.55,1719.0,1785.0,3033269.0,47,-17.00,43.50,-0.95,2.49,0.19,"2,327.00",830.00
2025-03-10,66,GMFIL,27.32,537.5,544.8,515.0,523.0,523.0,0.0,0.0,522.86,13217.0,527.0,6910595.2,108,-4.00,29.80,-0.76,5.79,0.03,759.00,348.00
2025-03-10,67,GMLI,33.42,1874.8,2001.2,1770.0,2000.0,2000.0,0.0,0.0,1942.3,156648.0,1839.4,304257333.9,10363,160.60,231.20,8.73,13.06,2.89,"2,001.20",301.00
2025-03-10,68,GRDBL,29.19,1340.0,1390.0,1340.0,1387.7,1387.7,0.0,0.0,1361.85,28040.0,1353.0,38186412.9,205,34.70,50.00,2.56,3.73,1.86,"2,001.40",358.00
2025-03-10,69,GSY,28.85,9.2,9.2,9.06,9.13,9.13,0.0,0.0,9.13,10450.0,9.3,95392.0,60,-0.17,0.14,-1.83,1.55,0.02,10.00,8.80
2025-03-10,70,GUFL,26.55,630.0,640.0,625.2,625.5,625.5,0.0,0.0,631.0,9447.0,634.0,5961052.0,118,-8.50,14.80,-1.34,2.37,-0.88,"1,041.00",548.00
2025-03-10,71,GVL,29.56,530.0,530.0,505.0,505.0,505.0,0.0,0.0,510.58,12315.0,520.0,6287851.0,185,-15.00,25.00,-2.88,4.95,-1.11,699.90,402.40
2025-03-10,72,H8020,30.58,10.19,10.2,10.08,10.2,10.2,0.0,0.0,10.15,1900.0,10.38,19284.0,15,-0.18,0.12,-1.73,1.19,0.50,10.83,8.36
2025-03-10,73,HATHY,29.41,1410.0,1450.0,1400.0,1405.0,1405.0,0.0,0.0,1413.97,32581.0,1434.0,46068469.7,426,-29.00,50.00,-2.02,3.57,-0.64,"1,816.00",808.50
2025-03-10,74,HBL,29.55,245.0,245.0,237.7,238.8,238.8,0.0,0.0,240.51,34471.0,242.4,8290724.9,163,-3.60,7.30,-1.49,3.07,-0.72,312.10,167.10
2025-03-10,75,HBLD86,29.78,1106.0,1106.0,1106.0,1106.0,1106.0,0.0,0.0,1106.0,100.0,1111.0,110600.0,1,-5.00,0.00,-0.45,0.00,0.00,"1,180.80",998.00
2025-03-10,76,HDHPC,31.0,211.0,212.9,206.5,207.0,207.0,0.0,0.0,209.28,157042.0,209.0,32866318.5,590,-2.00,6.40,-0.96,3.10,-1.10,273.00,123.30
2025-03-10,77,HDL,35.13,1259.0,1270.0,1235.5,1241.2,1241.2,0.0,0.0,1250.34,56054.0,1249.0,70086782.7,875,-7.80,34.50,-0.62,2.79,-0.74,"1,749.00","1,136.00"
2025-03-10,78,HEI,30.22,642.0,650.0,630.0,639.9,639.9,0.0,0.0,636.16,24375.0,642.0,15506463.0,127,-2.10,20.00,-0.33,3.17,0.58,810.00,553.30
2025-03-10,79,HEIP,39.45,378.0,388.6,378.0,388.0,388.0,0.0,0.0,387.25,22610.0,381.0,8755789.9,50,7.00,10.60,1.84,2.80,0.19,563.00,327.00
2025-03-10,80,HHL,28.75,551.0,571.9,530.0,557.0,557.0,0.0,0.0,553.55,18342.0,562.0,10153263.9,228,-5.00,41.90,-0.89,7.91,0.62,635.00,318.00
2025-03-10,81,HIDCL,28.94,274.0,285.0,272.0,274.0,274.0,0.0,0.0,277.16,237950.0,279.0,65950859.7,821,-5.00,13.00,-1.79,4.78,-1.15,360.00,158.10
2025-03-10,82,HIDCLP,30.84,186.6,186.6,178.9,180.0,180.0,0.0,0.0,180.54,432011.0,183.0,77993128.4,574,-3.00,7.70,-1.64,4.30,-0.30,212.00,97.20
2025-03-10,83,HLBSL,28.69,1055.7,1055.7,1020.0,1020.0,1020.0,0.0,0.0,1029.53,6402.0,1035.0,6591083.0,80,-15.00,35.70,-1.45,3.50,-0.93,"1,447.00",571.00
2025-03-10,84,HLI,28.87,443.0,452.0,440.3,442.8,442.8,0.0,0.0,444.29,52695.0,446.0,23411796.1,375,-3.20,11.70,-0.72,2.66,-0.34,607.00,364.10
2025-03-10,85,HPPL,46.44,627.0,627.0,600.0,615.0,615.0,0.0,0.0,607.75,138274.0,615.0,84036606.0,368,0.00,27.00,0.00,4.50,1.18,665.00,244.00
2025-03-10,86,HRL,34.8,1050.0,1082.0,1046.7,1058.2,1058.2,0.0,0.0,1062.86,688501.0,1046.0,731777970.3,5093,12.20,35.30,1.17,3.37,-0.44,"1,156.00",512.00
2025-03-10,87,HURJA,28.73,256.3,256.3,247.3,249.5,249.5,0.0,0.0,251.53,146041.0,252.3,36733319.5,396,-2.80,9.00,-1.11,3.64,-0.81,333.90,183.60
2025-03-10,88,ICFC,29.21,650.0,650.0,638.0,640.0,640.0,0.0,0.0,643.89,18416.0,644.0,11857812.5,158,-4.00,12.00,-0.62,1.88,-0.61,910.00,486.00
2025-03-10,89,ICFCD83,42.99,1200.0,1200.0,1195.0,1195.0,1195.0,0.0,0.0,1198.08,650.0,1205.0,778750.0,3,-10.00,5.00,-0.83,0.42,-0.26,"1,325.00","1,112.00"
2025-03-10,90,ICFCD88,28.55,1078.0,1078.0,1045.0,1046.1,1046.1,0.0,0.0,1049.61,325.0,1100.0,341122.0,14,-53.90,33.00,-4.90,3.16,-0.34,"1,100.00","1,000.00"
2025-03-10,91,IGI,30.15,625.0,633.9,607.0,618.0,618.0,0.0,0.0,618.12,48486.0,622.0,29970297.9,266,-4.00,26.90,-0.64,4.43,-0.02,760.00,508.00
2025-03-10,92,IHL,29.96,747.0,749.9,715.0,729.0,729.0,0.0,0.0,720.85,9808.0,739.0,7070080.6,136,-10.00,34.90,-1.35,4.88,1.12,838.00,345.00
2025-03-10,93,ILBS,51.1,1070.0,1070.0,1015.0,1033.9,1033.9,0.0,0.0,1049.7,17010.0,1050.0,17855335.0,120,-16.10,55.00,-1.53,5.42,-1.53,"1,492.00",704.00
2025-03-10,94,ILI,28.67,487.5,496.7,479.8,480.0,480.0,0.0,0.0,484.79,42667.0,487.0,20684450.4,725,-7.00,16.90,-1.44,3.52,-1.00,606.00,412.50
2025-03-10,95,JBBL,30.82,364.0,366.0,358.0,358.0,358.0,0.0,0.0,360.57,52597.0,360.7,18965086.1,238,-2.70,8.00,-0.75,2.23,-0.72,445.00,275.00
2025-03-10,96,JBLB,29.64,1381.2,1400.0,1381.0,1382.0,1382.0,0.0,0.0,1387.14,3618.0,1390.0,5018662.1,135,-8.00,19.00,-0.58,1.38,-0.37,"1,920.00","1,265.00"
2025-03-10,97,JFL,33.66,560.0,570.0,549.0,552.0,552.0,0.0,0.0,559.46,43937.0,560.0,24580824.5,355,-8.00,21.00,-1.43,3.83,-1.35,"1,083.30",369.40
2025-03-10,98,JOSHI,28.76,401.0,411.1,401.0,403.0,403.0,0.0,0.0,405.85,35940.0,405.3,14586073.4,254,-2.30,10.10,-0.57,2.52,-0.71,521.60,265.00
2025-03-10,99,JSLBB,25.21,1577.0,1608.5,1560.0,1595.5,1595.5,0.0,0.0,1572.02,1038.0,1599.0,1631758.0,34,-3.50,48.50,-0.22,3.11,1.47,"1,860.40",873.00
2025-03-10,100,KBL,29.06,210.0,215.0,210.0,211.0,211.0,0.0,0.0,211.81,195478.0,211.4,41403265.2,572,-0.40,5.00,-0.19,2.38,-0.38,272.90,129.60
2025-03-10,101,KBLD86,45.59,1105.0,1105.0,1105.0,1105.0,1105.0,0.0,0.0,1105.0,125.0,1120.0,138125.0,1,-15.00,0.00,-1.34,0.00,0.00,"1,232.80","1,010.00"
2025-03-10,102,KBSH,32.06,2563.0,2580.0,2521.0,2523.1,2523.1,0.0,0.0,2529.89,1890.0,2516.0,4781492.5,27,7.10,59.00,0.28,2.34,-0.27,"3,300.00",990.00
2025-03-10,103,KDBY,36.38,9.47,9.55,9.29,9.36,9.36,0.0,0.0,9.49,22450.0,9.65,212953.0,53,-0.29,0.26,-3.01,2.80,-1.34,11.00,8.26
2025-03-10,104,KDL,26.5,1190.0,1233.1,1180.0,1180.0,1180.0,0.0,0.0,1196.78,4504.0,1210.0,5390315.2,110,-30.00,53.10,-2.48,4.50,-1.42,"1,381.00",752.10
2025-03-10,105,KEF,25.34,8.85,9.0,8.82,8.82,8.82,0.0,0.0,8.86,16025.0,8.85,141926.25,24,-0.03,0.18,-0.34,2.04,-0.41,10.76,7.79
2025-03-10,106,KKHC,29.44,382.0,382.0,370.0,374.8,374.8,0.0,0.0,372.82,23934.0,375.0,8923080.2,148,-0.20,12.00,-0.05,3.24,0.53,475.00,209.00
2025-03-10,107,KMCDB,27.13,1120.0,1149.8,1095.0,1100.0,1100.0,0.0,0.0,1111.39,4930.0,1136.0,5479152.7,125,-36.00,54.80,-3.17,5.00,-1.04,"1,285.00",667.00
2025-03-10,108,KPCL,30.28,574.0,581.0,550.0,554.0,554.0,0.0,0.0,562.46,30523.0,565.9,17167917.0,170,-11.90,31.00,-2.10,5.64,-1.53,652.40,380.20
2025-03-10,109,KSBBL,35.24,464.0,464.0,455.0,462.5,462.5,0.0,0.0,459.36,37395.0,460.0,17177909.1,169,2.50,9.00,0.54,1.98,0.68,564.80,341.00
2025-03-10,110,KSBBLD87,45.29,1045.0,1045.0,1045.0,1045.0,1045.0,0.0,0.0,1045.0,200.0,1065.0,209000.0,2,-20.00,0.00,-1.88,0.00,0.00,"1,102.60",906.20
2025-03-10,111,KSY,34.39,8.81,8.9,8.81,8.87,8.87,0.0,0.0,8.85,1800.0,8.98,15922.0,15,-0.11,0.09,-1.22,1.02,0.28,10.91,7.77
2025-03-10,112,LBBL,29.6,472.0,475.0,459.1,459.2,459.2,0.0,0.0,464.99,17239.0,469.0,8015944.0,87,-9.80,15.90,-2.09,3.46,-1.26,560.00,361.00
2025-03-10,113,LBLD86,52.28,1080.1,1080.1,1080.0,1080.0,1080.0,0.0,0.0,1080.07,75.0,1075.2,81005.0,3,4.80,0.10,0.45,0.01,-0.01,"1,135.00",985.40
2025-03-10,114,LEC,36.16,225.0,225.0,214.0,216.5,216.5,0.0,0.0,219.22,207088.0,222.0,45398019.0,609,-5.50,11.00,-2.48,5.14,-1.26,344.00,175.10
2025-03-10,115,LICN,32.63,1115.0,1137.1,1082.2,1109.9,1109.9,0.0,0.0,1107.12,68567.0,1115.0,75911884.0,746,-5.10,54.90,-0.46,5.07,0.25,"2,475.00","1,070.00"
2025-03-10,116,LLBS,30.12,1156.0,1190.0,1146.0,1164.9,1164.9,0.0,0.0,1163.56,4062.0,1179.0,4726379.6,42,-14.10,44.00,-1.20,3.84,0.12,"1,428.00",770.50
2025-03-10,117,LSL,28.34,225.2,232.0,225.2,227.0,227.0,0.0,0.0,228.24,84266.0,228.9,19232957.4,210,-1.90,6.80,-0.83,3.02,-0.55,300.00,143.60
2025-03-10,118,LUK,23.8,9.6,9.61,9.6,9.61,9.61,0.0,0.0,9.6,600.0,9.68,5761.0,5,-0.07,0.01,-0.72,0.10,0.09,10.22,7.98
2025-03-10,119,LVF2,27.66,9.28,9.41,9.28,9.35,9.35,0.0,0.0,9.36,2400.0,9.41,22470.0,19,-0.06,0.13,-0.64,1.40,-0.13,10.01,7.50
2025-03-10,120,MAKAR,31.74,778.1,785.0,770.0,775.0,775.0,0.0,0.0,777.97,9881.0,790.0,7687154.0,124,-15.00,15.00,-1.90,1.95,-0.38,860.00,342.00
2025-03-10,121,MANDU,31.93,947.0,965.7,936.0,941.0,941.0,0.0,0.0,946.32,10332.0,950.0,9777391.6,146,-9.00,29.70,-0.95,3.17,-0.57,"1,493.10",663.60
2025-03-10,122,MATRI,26.74,1293.6,1320.0,1276.7,1296.0,1296.0,0.0,0.0,1288.3,1815.0,1319.9,2338270.7,53,-23.90,43.30,-1.81,3.39,0.59,"1,716.00","1,150.00"
2025-03-10,123,MBJC,32.01,340.0,346.5,335.0,337.0,337.0,0.0,0.0,338.05,73743.0,340.0,24928541.9,657,-3.00,11.50,-0.88,3.43,-0.31,433.00,279.30
2025-03-10,124,MBL,27.75,234.0,235.8,230.0,232.0,232.0,0.0,0.0,232.19,68335.0,234.0,15866485.1,215,-2.00,5.80,-0.85,2.52,-0.08,295.00,157.80
2025-03-10,125,MCHL,36.27,610.0,631.0,610.0,614.0,614.0,0.0,0.0,615.61,12207.0,619.0,7514805.8,125,-5.00,21.00,-0.81,3.44,-0.26,714.00,319.00
2025-03-10,126,MDB,28.68,700.0,705.9,682.1,684.0,684.0,0.0,0.0,690.53,31248.0,695.0,21577614.0,261,-11.00,23.80,-1.58,3.49,-0.95,843.50,395.00
2025-03-10,127,MEHL,26.23,594.0,617.0,588.0,597.6,597.6,0.0,0.0,595.02,19889.0,606.0,11834327.7,295,-8.40,29.00,-1.39,4.93,0.43,696.00,283.50
2025-03-10,128,MEL,32.73,338.6,354.9,330.0,339.7,339.7,0.0,0.0,336.79,111916.0,342.9,37691998.0,561,-3.20,24.90,-0.93,7.55,0.86,393.00,211.30
2025-03-10,129,MEN,27.82,599.3,605.0,595.1,595.1,595.1,0.0,0.0,599.39,29843.0,601.0,17887539.7,221,-5.90,9.90,-0.98,1.66,-0.72,809.50,498.10
2025-03-10,130,MERO,28.16,772.0,779.8,765.7,766.1,766.1,0.0,0.0,769.0,8040.0,777.9,6182734.3,101,-11.80,14.10,-1.52,1.84,-0.38,980.00,544.00
2025-03-10,131,MFIL,29.03,643.0,653.9,630.1,635.0,635.0,0.0,0.0,639.91,19818.0,643.0,12681782.8,193,-8.00,23.80,-1.24,3.78,-0.77,917.00,480.20
2025-03-10,132,MFLD85,49.85,1063.0,1063.0,1062.0,1062.0,1062.0,0.0,0.0,1062.47,379.0,1062.0,402677.0,6,0.00,1.00,0.00,0.09,-0.04,"1,102.00",948.80
2025-03-10,133,MHCL,29.31,599.0,600.0,570.0,575.0,575.0,0.0,0.0,583.51,37346.0,592.0,21791622.2,324,-17.00,30.00,-2.87,5.26,-1.48,655.00,355.00
2025-03-10,134,MHL,25.6,812.1,812.1,794.0,794.0,794.0,0.0,0.0,801.48,2617.0,797.0,2097468.4,96,-3.00,18.10,-0.38,2.28,-0.94,"1,101.00",381.10
2025-03-10,135,MHNL,34.95,290.0,296.0,275.5,280.0,280.0,0.0,0.0,282.22,36477.0,286.0,10294542.3,177,-6.00,20.50,-2.10,7.44,-0.79,379.00,215.70
2025-03-10,136,MKCL,29.93,1666.0,1679.0,1636.0,1648.0,1648.0,0.0,0.0,1647.61,12922.0,1648.0,21290423.5,212,0.00,43.00,0.00,2.63,0.02,"1,926.00",785.00
