date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-05-08,11,AVYAN,43.27,1021.0,1025.0,996.0,1000.62,997.0,3.62,0.0,1004.17,3199.0,1020.07,3212351.0,67,-19.45,29.00,-1.91,2.91,-0.36,"1,306.80",762.10
2025-05-08,12,BARUN,24.53,550.0,553.1,532.0,540.93,538.0,2.93,0.01,542.17,150080.0,541.66,81369479.1,513,-0.73,21.10,-0.13,3.97,-0.23,589.00,211.00
2025-05-08,13,BBC,33.32,5880.0,6108.0,5807.0,5862.4,5871.1,8.7,0.0,5974.0,1613.0,5990.0,9636061.0,69,-127.60,301.00,-2.13,5.18,-1.90,"7,247.00","3,631.00"
2025-05-08,14,BEDC,22.11,706.1,744.0,706.1,717.78,715.0,2.78,0.0,721.8,11520.0,715.26,8315090.6,129,2.52,37.90,0.35,5.37,-0.56,"1,080.00",355.00
2025-05-08,15,BFC,43.93,493.0,540.0,492.0,514.3,515.0,0.7,0.0,512.49,79777.0,502.25,40884732.0,509,12.05,48.00,2.40,9.76,0.35,951.60,380.10
2025-05-08,16,BGWT,37.92,970.0,974.0,953.0,969.81,970.0,0.19,0.0,963.09,3177.0,983.95,3059728.6,46,-14.14,21.00,-1.44,2.20,0.69,"1,361.70",583.10
2025-05-08,17,BHDC,39.47,521.5,533.9,521.5,526.33,525.1,1.23,0.0,526.93,4904.0,531.87,2584070.4,98,-5.54,12.40,-1.04,2.38,-0.11,829.70,469.00
2025-05-08,18,BHL,39.14,229.0,229.9,223.0,226.85,226.9,0.05,0.0,226.77,623183.0,224.52,141321868.6,1905,2.33,6.90,1.04,3.09,0.03,520.00,211.70
2025-05-08,19,BHPL,26.01,1009.4,1092.0,1009.4,1030.01,1024.1,5.91,0.01,1028.69,8048.0,1030.0,8278884.9,87,0.01,82.60,0.00,8.18,0.13,"1,275.00",509.60
2025-05-08,20,BNHC,39.05,519.0,525.0,511.0,513.74,511.0,2.74,0.01,514.34,9888.0,520.21,5085795.3,93,-6.47,14.00,-1.24,2.74,-0.12,742.00,422.00
2025-05-08,21,BNT,37.51,13000.0,13000.0,12510.0,12580.71,12605.0,24.29,0.0,12631.19,491.0,12750.16,6201915.0,37,-169.45,490.00,-1.33,3.92,-0.40,"18,100.00","12,300.00"
2025-05-08,22,BPCL,46.97,544.7,555.0,515.6,516.55,515.6,0.95,0.0,528.1,702392.0,534.1,370929798.7,1547,-17.55,39.40,-3.29,7.64,-2.24,555.00,284.40
2025-05-08,23,C30MF,45.65,9.69,10.0,9.64,9.64,9.64,0.0,0.0,9.79,14200.0,9.88,139084.0,8,-0.24,0.36,-2.43,3.73,-1.60,10.92,8.13
2025-05-08,24,CBBL,44.01,857.0,857.0,844.0,852.43,854.0,1.57,0.0,851.48,12404.0,851.23,10561797.6,124,1.20,13.00,0.14,1.54,0.11,"1,155.00",815.00
2025-05-08,25,CCBD88,33.19,1185.0,1185.0,1185.0,1185.0,1185.0,0.0,0.0,1185.0,100.0,1182.0,118500.0,1,3.00,0.00,0.25,0.00,0.00,"1,250.00","1,036.00"
2025-05-08,26,CFCL,43.52,556.0,579.3,548.8,563.18,562.2,0.98,0.0,565.58,40702.0,550.65,23020103.0,296,12.53,30.50,2.28,5.56,-0.43,820.00,377.30
2025-05-08,27,CGH,43.43,865.0,870.0,851.3,856.06,856.5,0.44,0.0,857.92,15896.0,861.63,13637567.3,143,-5.57,18.70,-0.65,2.20,-0.22,"1,360.00",762.00
2025-05-08,28,CHCL,43.41,519.0,522.9,508.0,514.79,515.0,0.21,0.0,514.55,122810.0,522.04,63191768.2,627,-7.25,14.90,-1.39,2.93,0.05,697.00,426.30
2025-05-08,29,CHDC,37.88,2600.0,2675.0,2536.0,2610.85,2600.0,10.85,0.0,2606.53,119248.0,2581.4,310823755.1,964,29.45,139.00,1.14,5.48,0.17,"2,730.00",627.00
2025-05-08,30,CHL,47.01,467.0,504.9,467.0,504.9,504.9,0.0,0.0,493.0,208916.0,459.03,102994566.9,1052,45.87,37.90,9.99,8.12,2.36,599.70,300.90
2025-05-08,31,CIT,34.6,1930.0,1930.0,1919.0,1921.63,1922.0,0.37,0.0,1921.79,10400.0,1927.23,19986578.4,248,-5.60,11.00,-0.29,0.57,-0.01,"2,700.00","1,887.00"
2025-05-08,32,CITY,42.03,859.8,859.8,833.1,839.85,849.1,9.25,0.01,839.61,5133.0,847.5,4309742.0,98,-7.65,26.70,-0.90,3.20,0.03,"1,168.50",567.30
2025-05-08,33,CIZBD90,23.84,1150.0,1150.0,1150.0,1150.0,1150.0,0.0,0.0,1150.0,25.0,1132.0,28750.0,1,18.00,0.00,1.59,0.00,0.00,"1,205.00","1,000.00"
2025-05-08,34,CKHL,32.43,689.9,689.9,670.0,675.31,675.0,0.31,0.0,674.93,8585.0,679.13,5794286.8,95,-3.82,19.90,-0.56,2.97,0.06,910.00,488.50
2025-05-08,35,CLI,42.79,488.0,497.0,480.0,493.41,492.0,1.41,0.0,491.31,24032.0,481.42,11807199.4,379,11.99,17.00,2.49,3.54,0.43,774.90,449.60
2025-05-08,36,CMF2,32.58,9.44,9.58,9.36,9.58,9.58,0.0,0.0,9.37,10570.0,9.51,99071.6,5,0.07,0.22,0.74,2.35,2.16,10.68,7.65
2025-05-08,37,CORBL,26.22,2224.9,2269.0,2093.1,2170.13,2121.0,49.13,0.02,2165.49,13780.0,2181.37,29840497.1,68,-11.24,175.90,-0.52,8.40,0.21,"2,842.30",450.00
2025-05-08,38,CREST,31.32,1678.9,1847.0,1678.9,1847.0,1847.0,0.0,0.0,1842.34,1790.0,1679.1,3297783.0,179,167.90,168.10,10.00,10.01,0.25,"1,847.00",302.50
2025-05-08,39,CYCL,40.15,1617.0,1675.0,1588.0,1632.59,1645.0,12.41,0.01,1635.39,1515.0,1647.32,2477610.7,104,-14.73,87.00,-0.89,5.48,-0.17,"1,958.00","1,420.00"
2025-05-08,40,CZBIL,45.26,209.0,209.0,201.1,203.37,201.1,2.27,0.01,204.35,106474.0,207.05,21757709.3,248,-3.68,7.90,-1.78,3.93,-0.48,296.00,152.50
2025-05-08,41,DDBL,44.63,770.0,800.0,770.0,794.69,800.0,5.31,0.01,787.74,11914.0,782.1,9385168.0,112,12.59,30.00,1.61,3.90,0.87,"1,099.00",687.10
2025-05-08,42,DHPL,44.41,350.0,369.3,348.0,364.73,360.0,4.73,0.01,360.81,102085.0,354.63,36833241.2,321,10.10,21.30,2.85,6.12,1.07,427.20,185.30
2025-05-08,43,DLBS,45.59,1519.0,1540.0,1485.0,1505.0,1515.0,10.0,0.01,1511.21,1810.0,1499.72,2735283.0,48,5.28,55.00,0.35,3.70,-0.41,"2,250.00","1,152.00"
2025-05-08,44,DOLTI,38.67,598.0,610.0,598.0,602.76,602.0,0.76,0.0,603.03,5501.0,607.22,3317276.6,100,-4.46,12.00,-0.73,2.01,-0.05,"1,017.00",390.10
2025-05-08,45,DORDI,49.25,423.0,426.0,407.7,415.28,415.0,0.28,0.0,416.99,43714.0,423.74,18228299.4,333,-8.46,18.30,-2.00,4.49,-0.41,696.00,350.00
2025-05-08,46,EBL,35.48,616.0,627.8,616.0,618.51,618.8,0.29,0.0,620.0,22411.0,622.28,13894880.7,337,-3.77,11.80,-0.61,1.92,-0.24,790.00,494.00
2025-05-08,47,EBLD85,28.3,1110.1,1110.1,1110.1,1110.1,1110.1,0.0,0.0,1110.1,25.0,1130.0,27752.5,1,-19.90,0.00,-1.76,0.00,0.00,"1,200.00","1,044.50"
2025-05-08,48,EBLD86,23.72,1050.1,1050.1,1050.1,1050.1,1050.1,0.0,0.0,1050.1,25.0,1051.3,26252.5,1,-1.20,0.00,-0.11,0.00,0.00,"1,080.00",937.00
2025-05-08,49,EBLEB89,20.94,1022.7,1022.7,1022.0,1022.35,1022.0,0.35,0.0,1022.35,50.0,1021.0,51117.5,2,1.35,0.70,0.13,0.07,0.00,"1,035.00","1,000.00"
2025-05-08,50,EDBL,37.94,585.2,595.0,580.0,587.47,586.0,1.47,0.0,588.12,30978.0,590.02,18218689.2,137,-2.55,15.00,-0.43,2.59,-0.11,838.20,365.10
2025-05-08,51,EHPL,37.24,633.0,640.0,603.0,613.47,603.0,10.47,0.02,622.88,12349.0,633.22,7691901.8,130,-19.75,37.00,-3.12,6.14,-1.53,997.00,432.00
2025-05-08,52,ENL,36.25,1163.5,1163.5,1110.0,1115.24,1110.0,5.24,0.0,1122.79,3596.0,1142.94,4037570.3,74,-27.70,53.50,-2.42,4.82,-0.68,"1,453.50",766.00
2025-05-08,53,FMDBL,43.85,752.0,767.0,750.0,752.46,752.1,0.36,0.0,754.51,19606.0,765.0,14792945.1,133,-12.54,17.00,-1.64,2.27,-0.27,"1,004.00",641.00
2025-05-08,54,FOWAD,38.32,1080.1,1118.0,1070.1,1086.43,1084.0,2.43,0.0,1091.84,4768.0,1081.6,5205897.9,99,4.83,47.90,0.45,4.48,-0.50,"1,739.00","1,059.30"
2025-05-08,55,GBBL,42.27,398.0,405.9,393.0,396.89,393.0,3.89,0.01,399.06,22075.0,396.89,8809278.2,109,0.00,12.90,0.00,3.28,-0.55,531.40,350.10
2025-05-08,56,GBILD84/85,26.37,1161.1,1180.0,1161.1,1178.91,1180.0,1.09,0.0,1179.02,53.0,1161.1,62487.9,3,17.81,18.90,1.53,1.63,-0.01,"1,220.00","1,000.00"
2025-05-08,57,GBIME,41.08,222.9,223.0,217.0,218.22,218.5,0.28,0.0,218.16,77455.0,220.84,16897462.6,454,-2.62,6.00,-1.19,2.76,0.03,302.00,170.00
2025-05-08,58,GBLBS,44.55,797.1,812.8,791.0,794.3,795.0,0.7,0.0,798.05,6872.0,812.52,5484173.5,80,-18.22,21.80,-2.24,2.76,-0.47,987.00,667.10
2025-05-08,59,GCIL,40.8,507.0,523.3,507.0,515.45,515.0,0.45,0.0,517.01,39165.0,516.86,20248867.2,379,-1.41,16.30,-0.27,3.21,-0.30,668.00,460.00
2025-05-08,60,GFCL,48.1,665.4,691.0,645.0,675.6,673.0,2.6,0.0,672.63,80601.0,653.76,54214624.6,481,21.84,46.00,3.34,7.13,0.44,"1,353.00",446.00
2025-05-08,61,GHL,45.33,254.0,274.9,254.0,268.6,268.5,0.1,0.0,267.69,440071.0,258.63,117801389.4,1172,9.97,20.90,3.85,8.23,0.34,318.00,141.00
2025-05-08,62,GIBF1,20.14,10.11,10.31,10.11,10.22,10.22,0.0,0.0,10.29,11950.0,10.3,122923.0,17,-0.08,0.20,-0.78,1.98,-0.65,10.72,8.00
2025-05-08,63,GILB,44.74,1210.0,1225.0,1200.3,1205.84,1215.0,9.16,0.01,1212.72,2763.0,1218.29,3350751.5,38,-12.45,24.70,-1.02,2.06,-0.57,"1,815.00","1,043.70"
2025-05-08,64,GLBSL,38.16,2846.9,2900.0,2846.9,2862.75,2865.0,2.25,0.0,2870.33,1193.0,2905.0,3424302.4,37,-42.25,53.10,-1.45,1.87,-0.26,"3,486.00","1,560.00"
2025-05-08,65,GLH,41.4,283.0,289.5,272.5,285.7,282.0,3.7,0.01,283.3,300705.0,277.52,85189466.9,1186,8.18,17.00,2.95,6.24,0.84,336.00,196.00
2025-05-08,66,GMFBS,46.45,1551.1,1640.0,1525.0,1568.1,1589.9,21.8,0.01,1563.84,2350.0,1551.1,3675021.3,53,17.00,115.00,1.10,7.54,0.27,"2,327.00","1,137.30"
2025-05-08,67,GMFIL,45.74,485.0,514.0,477.0,509.03,508.0,1.03,0.0,501.2,39437.0,486.98,19765779.9,220,22.05,37.00,4.53,7.76,1.54,759.00,365.00
2025-05-08,68,GMLI,42.79,2347.1,2479.9,2347.1,2477.03,2479.0,1.97,0.0,2446.17,42832.0,2394.19,104774176.2,610,82.84,132.80,3.46,5.66,1.25,"2,778.00",301.00
2025-05-08,69,GRDBL,16.75,1170.0,1193.0,1140.0,1148.09,1140.0,8.09,0.01,1159.6,6071.0,1193.84,7039920.5,121,-45.75,53.00,-3.83,4.65,-1.00,"2,001.40",417.00
2025-05-08,70,GSY,43.07,9.16,9.39,9.16,9.31,9.36,0.05,0.01,9.29,13650.0,9.28,126781.5,38,0.03,0.23,0.32,2.51,0.24,10.00,8.80
2025-05-08,71,GUFL,46.71,568.5,588.0,547.3,573.21,574.0,0.79,0.0,570.24,21939.0,557.36,12510413.6,205,15.85,40.70,2.84,7.44,0.52,"1,041.00",528.10
2025-05-08,72,GVL,44.05,463.0,479.0,450.0,467.36,466.0,1.36,0.0,467.53,52122.0,464.15,24368696.9,356,3.21,29.00,0.69,6.44,-0.04,699.90,424.00
2025-05-08,73,H8020,24.28,10.57,10.7,10.57,10.61,10.61,0.0,0.0,10.68,17150.0,10.73,183174.0,16,-0.12,0.13,-1.12,1.23,-0.67,10.94,8.50
2025-05-08,74,HATHY,29.81,1282.0,1300.0,1260.0,1267.17,1265.0,2.17,0.0,1278.39,22794.0,1295.54,29139611.6,338,-28.37,40.00,-2.19,3.17,-0.89,"1,816.00",812.00
2025-05-08,75,HBL,41.38,227.0,227.0,215.3,220.32,220.5,0.18,0.0,221.03,46503.0,223.89,10278660.3,157,-3.57,11.70,-1.59,5.43,-0.32,312.10,168.00
2025-05-08,76,HDHPC,44.32,207.1,222.0,207.1,215.72,215.0,0.72,0.0,216.66,828594.0,211.24,179526288.8,2057,4.48,14.90,2.12,7.19,-0.44,273.00,123.30
2025-05-08,77,HDL,42.96,1231.8,1231.8,1190.0,1190.73,1195.0,4.27,0.0,1195.08,33067.0,1207.68,39517826.5,556,-16.95,41.80,-1.40,3.51,-0.37,"1,749.00","1,136.00"
2025-05-08,78,HEI,42.77,574.0,595.0,574.0,581.49,580.0,1.49,0.0,583.13,16284.0,585.52,9495621.5,88,-4.03,21.00,-0.69,3.66,-0.28,810.00,555.00
2025-05-08,79,HEIP,31.62,364.0,364.0,358.0,358.0,358.0,0.0,0.0,358.38,3688.0,360.25,1321689.0,10,-2.25,6.00,-0.62,1.68,-0.10,563.00,327.00
2025-05-08,80,HHL,40.57,420.0,435.0,420.0,427.78,427.0,0.78,0.0,428.48,13704.0,426.93,5871956.5,148,0.85,15.00,0.20,3.57,-0.16,635.00,330.50
2025-05-08,81,HIDCL,28.61,305.0,318.9,304.1,311.43,309.0,2.43,0.01,313.55,970157.0,305.61,304189344.1,1839,5.82,14.80,1.90,4.87,-0.68,360.00,158.10
2025-05-08,82,HIDCLP,25.82,207.7,218.0,207.7,213.16,214.9,1.74,0.01,215.1,860657.0,211.92,185124302.1,957,1.24,10.30,0.59,4.96,-0.91,231.00,97.20
2025-05-08,83,HLBSL,43.1,942.0,957.0,940.0,940.08,940.0,0.08,0.0,941.9,3410.0,945.97,3211871.8,45,-5.89,17.00,-0.62,1.81,-0.19,"1,447.00",814.20
2025-05-08,84,HLI,38.28,418.0,425.0,416.0,416.74,416.0,0.74,0.0,418.59,25850.0,421.43,10820672.3,247,-4.69,9.00,-1.11,2.16,-0.45,607.00,364.10
2025-05-08,85,HPPL,23.74,543.0,553.0,521.4,525.22,524.0,1.22,0.0,532.04,266969.0,543.39,142037912.3,1002,-18.17,31.60,-3.34,6.06,-1.30,711.00,244.10
2025-05-08,86,HRL,31.94,980.0,980.0,950.0,951.12,952.0,0.88,0.0,960.06,120454.0,969.98,115643429.8,1267,-18.86,30.00,-1.94,3.16,-0.94,"1,156.00",512.00
2025-05-08,87,HURJA,39.92,267.8,279.0,258.0,271.56,271.6,0.04,0.0,272.87,936912.0,263.31,255652941.3,2153,8.25,21.00,3.13,8.14,-0.48,326.60,183.60
2025-05-08,88,ICFC,48.1,596.0,654.6,585.0,653.1,652.0,1.1,0.0,644.16,116283.0,595.11,74904825.9,991,57.99,69.60,9.74,11.90,1.37,910.00,504.10
2025-05-08,89,ICFCD88,25.59,1095.0,1113.0,1095.0,1110.0,1110.0,0.0,0.0,1107.81,130.0,1113.0,144015.0,6,-3.00,18.00,-0.27,1.64,0.20,"1,116.00","1,000.00"
2025-05-08,90,IGI,41.99,559.0,560.9,550.0,556.05,555.0,1.05,0.0,556.8,17268.0,556.18,9614763.7,140,-0.13,10.90,-0.02,1.98,-0.13,760.00,508.00
2025-05-08,91,IHL,38.26,615.0,619.0,605.0,608.79,619.0,10.21,0.02,610.9,8586.0,620.11,5245193.9,83,-11.32,14.00,-1.83,2.31,-0.35,838.00,362.10
2025-05-08,92,ILBS,35.34,880.9,880.9,853.0,857.83,855.0,2.83,0.0,860.01,2808.0,869.44,2414907.4,56,-11.61,27.90,-1.34,3.27,-0.25,"1,492.00",822.30
2025-05-08,93,ILI,41.79,462.1,467.0,459.1,460.99,460.6,0.39,0.0,461.46,16640.0,462.47,7678703.6,349,-1.48,7.90,-0.32,1.72,-0.10,606.00,412.50
2025-05-08,94,JBBD87,29.86,1098.0,1098.0,1098.0,1098.0,1098.0,0.0,0.0,1098.0,75.0,1095.1,82350.0,1,2.90,0.00,0.26,0.00,0.00,"1,113.00",965.00
2025-05-08,95,JBBL,43.51,333.0,337.3,325.1,329.27,329.0,0.27,0.0,329.49,45446.0,330.74,14974067.7,180,-1.47,12.20,-0.44,3.75,-0.07,445.00,279.10
2025-05-08,96,JBLB,42.98,1300.0,1300.0,1293.0,1297.75,1295.0,2.75,0.0,1296.98,4396.0,1299.7,5701540.4,121,-1.95,7.00,-0.15,0.54,0.06,"1,920.00","1,270.70"
2025-05-08,97,JFL,41.53,485.6,515.0,461.0,501.29,507.0,5.71,0.01,494.09,61914.0,476.15,30591314.9,549,25.14,54.00,5.28,11.71,1.44,"1,083.30",400.00
2025-05-08,98,JOSHI,46.75,377.0,389.5,377.0,380.76,387.0,6.24,0.02,380.69,99756.0,377.34,37975691.6,306,3.42,12.50,0.91,3.32,0.02,521.60,265.00
2025-05-08,99,JSLBB,42.39,1400.0,1400.0,1371.1,1377.77,1399.0,21.23,0.02,1391.94,498.0,1422.0,693186.3,13,-44.23,28.90,-3.11,2.11,-1.03,"1,860.40","1,190.80"
2025-05-08,100,KBL,40.27,205.5,205.5,200.5,201.93,201.9,0.03,0.0,202.08,171681.0,204.22,34692650.4,492,-2.29,5.00,-1.12,2.49,-0.07,272.90,129.60
2025-05-08,101,KBSH,36.09,1940.0,2000.0,1940.0,1980.33,1981.0,0.67,0.0,1985.66,985.0,1976.45,1955879.0,26,3.88,60.00,0.20,3.09,-0.27,"3,300.00","1,003.50"
2025-05-08,102,KDBY,38.58,9.33,9.53,9.33,9.42,9.42,0.0,0.0,9.44,12950.0,9.51,122269.5,38,-0.09,0.20,-0.95,2.14,-0.23,11.00,8.36
2025-05-08,103,KDL,39.17,1162.0,1163.0,1122.1,1127.21,1141.0,13.79,0.01,1133.93,3226.0,1141.95,3658048.0,66,-14.74,40.90,-1.29,3.64,-0.60,"1,381.00",766.00
2025-05-08,104,KEF,40.21,8.98,9.33,8.81,9.33,9.33,0.0,0.0,9.05,52000.0,9.15,470737.0,34,0.18,0.52,1.97,5.90,2.97,10.76,7.85
2025-05-08,105,KKHC,42.54,353.8,360.0,345.0,351.54,351.0,0.54,0.0,352.89,15292.0,346.93,5396333.0,126,4.61,15.00,1.33,4.35,-0.38,475.00,213.00
2025-05-08,106,KMCDB,38.93,975.1,1068.0,975.1,994.76,1015.0,20.24,0.02,1004.09,3606.0,994.61,3620732.0,106,0.15,92.90,0.02,9.53,-0.94,"1,285.00",892.00
2025-05-08,107,KPCL,46.39,565.5,565.5,550.0,556.32,558.9,2.58,0.0,556.56,39529.0,554.47,22000171.9,148,1.85,15.50,0.33,2.82,-0.04,652.40,380.20
2025-05-08,108,KSBBL,45.05,440.66,447.5,433.0,440.17,439.0,1.17,0.0,440.65,31814.0,440.66,14018846.1,138,-0.49,14.50,-0.11,3.35,-0.11,564.80,362.00
2025-05-08,109,KSY,30.47,8.8,8.9,8.8,8.88,8.88,0.0,0.0,8.84,1200.0,8.87,10603.0,9,0.01,0.10,0.11,1.14,0.50,10.91,7.77
2025-05-08,110,LBBL,46.45,410.0,417.2,396.0,414.99,411.2,3.79,0.01,412.74,85660.0,409.09,35355612.6,236,5.90,21.20,1.44,5.35,0.54,560.00,367.00
2025-05-08,111,LEC,41.23,229.6,235.2,224.0,232.31,231.0,1.31,0.01,231.53,654539.0,227.13,151545257.5,1444,5.18,11.20,2.28,5.00,0.34,344.00,175.10
2025-05-08,112,LICN,34.28,937.0,938.0,919.0,920.91,923.5,2.59,0.0,923.31,22355.0,923.81,20640665.1,199,-2.90,19.00,-0.31,2.07,-0.26,"2,475.00",905.60
2025-05-08,113,LLBS,39.54,1040.0,1080.0,1019.0,1058.33,1059.0,0.67,0.0,1058.08,584.0,1060.0,617919.0,22,-1.67,61.00,-0.16,5.99,0.02,"1,428.00",993.00
2025-05-08,114,LSL,42.92,213.4,213.4,207.2,210.28,211.6,1.32,0.01,208.73,138333.0,211.27,28873997.1,256,-0.99,6.20,-0.47,2.99,0.74,300.00,143.60
2025-05-08,115,LUK,41.33,9.64,9.85,9.63,9.85,9.85,0.0,0.0,9.7,23265.0,9.8,225567.9,11,0.05,0.22,0.51,2.28,1.57,10.22,8.16
2025-05-08,116,LVF2,23.18,9.54,9.65,9.54,9.63,9.65,0.02,0.0,9.59,1800.0,9.65,17260.0,12,-0.02,0.11,-0.21,1.15,0.43,10.40,7.50
2025-05-08,117,MAKAR,43.63,703.5,715.0,689.6,705.59,705.1,0.49,0.0,701.86,11655.0,717.82,8180127.4,86,-12.23,25.40,-1.70,3.68,0.53,860.00,342.00
2025-05-08,118,MANDU,44.43,875.6,897.0,875.6,885.18,885.0,0.18,0.0,888.52,5120.0,891.03,4549217.5,86,-5.85,21.40,-0.66,2.44,-0.38,"1,493.10",765.10
2025-05-08,119,MATRI,24.95,1161.0,1193.0,1160.1,1187.2,1193.0,5.8,0.0,1178.49,1084.0,1175.59,1277486.5,55,11.61,32.90,0.99,2.84,0.73,"1,716.00","1,132.00"
2025-05-08,120,MATRIP,26.53,766.5,766.5,766.5,766.5,766.5,0.0,0.0,766.5,5671.0,766.5,4346821.5,1,0.00,0.00,0.00,0.00,0.00,798.00,766.50
2025-05-08,121,MBJC,26.07,325.0,327.4,319.1,320.8,320.2,0.6,0.0,321.63,105423.0,320.99,33907082.8,622,-0.19,8.30,-0.06,2.60,-0.26,433.00,279.30
2025-05-08,122,MBL,42.1,217.0,222.0,215.3,217.45,217.2,0.25,0.0,217.6,69997.0,218.41,15231527.8,210,-0.96,6.70,-0.44,3.11,-0.07,295.00,157.80
2025-05-08,123,MCHL,33.14,600.0,610.0,590.0,594.7,592.0,2.7,0.0,597.77,6614.0,598.81,3953680.4,103,-4.11,20.00,-0.69,3.39,-0.52,714.00,355.00
2025-05-08,124,MDB,36.27,610.1,618.0,607.0,610.26,610.0,0.26,0.0,611.74,17276.0,613.93,10568456.4,177,-3.67,11.00,-0.60,1.81,-0.24,843.50,443.00
2025-05-08,125,MEHL,27.6,487.0,505.0,480.1,481.76,480.9,0.86,0.0,486.12,23690.0,494.51,11516179.1,268,-12.75,24.90,-2.58,5.19,-0.90,696.00,294.00
2025-05-08,126,MEL,45.84,317.0,322.0,309.1,316.53,317.0,0.47,0.0,316.55,102041.0,311.71,32300683.8,477,4.82,12.90,1.55,4.17,-0.01,393.00,215.00
2025-05-08,127,MEN,43.78,585.2,593.0,582.2,585.19,585.0,0.19,0.0,587.92,65913.0,586.07,38751666.6,271,-0.88,10.80,-0.15,1.86,-0.47,809.50,515.00
2025-05-08,128,MERO,48.1,710.0,723.0,687.0,710.47,712.0,1.53,0.0,703.07,44906.0,700.72,31571859.0,220,9.75,36.00,1.39,5.24,1.04,980.00,648.00
2025-05-08,129,MFIL,48.1,600.0,640.0,586.0,632.2,630.0,2.2,0.0,624.19,70912.0,591.98,44262828.4,489,40.22,54.00,6.79,9.22,1.27,917.00,495.10
2025-05-08,130,MFLD85,31.27,1142.0,1142.0,1142.0,1145.0,1142.0,3.0,0.0,1145.0,1.0,1142.0,1145.0,1,3.00,0.00,0.26,0.00,0.00,"1,142.00",991.00
2025-05-08,131,MHCL,43.01,528.5,528.5,510.0,514.75,511.0,3.75,0.01,514.4,18619.0,518.23,9577556.3,145,-3.48,18.50,-0.67,3.63,0.07,655.00,355.00
2025-05-08,132,MHL,35.9,621.0,646.9,601.1,619.92,624.0,4.08,0.01,617.68,7125.0,620.71,4400950.7,116,-0.79,45.80,-0.13,7.62,0.36,"1,101.00",384.00
2025-05-08,133,MHNL,41.02,273.0,285.0,270.0,277.87,277.9,0.03,0.0,278.79,61606.0,273.02,17175010.7,192,4.85,15.00,1.78,5.56,-0.33,379.00,221.50
2025-05-08,134,MKCL,34.47,1566.0,1566.0,1490.1,1493.87,1495.2,1.33,0.0,1506.14,8626.0,1535.6,12991956.3,177,-41.73,75.90,-2.72,5.09,-0.82,"1,926.00",785.00
2025-05-08,135,MKHC,29.89,452.0,479.0,452.0,462.05,457.5,4.55,0.01,461.17,17255.0,459.01,7957544.1,148,3.04,27.00,0.66,5.97,0.19,627.00,298.00
2025-05-08,136,MKHL,40.1,728.0,750.0,720.5,736.17,735.0,1.17,0.0,736.67,13267.0,742.54,9773420.2,122,-6.37,29.50,-0.86,4.09,-0.07,765.00,400.10
2025-05-08,137,MKJC,42.81,547.8,547.8,533.2,534.84,533.2,1.64,0.0,538.27,38720.0,537.12,20841721.9,183,-2.28,14.60,-0.42,2.74,-0.64,735.00,402.00
