date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-07-07,127,KSY,29.78,9.4,9.46,8.86,9.2,9.2,0.0,0.0,9.18,28400.0,9.67,260753.0,11,-0.47,0.60,-4.86,6.77,0.20,9.57,9.34,10.51,8.21
2026-07-07,128,LBBL,38.0,476.0,483.0,475.0,482.0,482.0,0.0,0.0,480.81,19959.0,478.9,9596562.1,66,3.10,8.00,0.65,1.68,0.25,489.89,482.80,646.30,427.30
2026-07-07,129,LBLD88,38.13,1095.0,1100.0,1095.0,1100.0,1100.0,0.0,0.0,1096.67,75.0,1085.0,82250.0,2,15.00,5.00,1.38,0.46,0.30,"1,041.06",959.24,"1,166.00","1,040.00"
2026-07-07,130,LEC,38.85,208.2,213.0,208.1,211.0,211.0,0.0,0.0,210.48,33106.0,209.0,6968101.8,142,2.00,4.90,0.96,2.35,0.25,225.20,215.96,276.00,180.00
2026-07-07,131,LICN,31.99,778.0,794.0,777.1,787.9,787.9,0.0,0.0,781.81,6043.0,777.4,4724450.6,55,10.50,16.90,1.35,2.17,0.77,834.00,844.59,990.00,773.00
2026-07-07,132,LLBS,40.17,928.9,928.9,901.2,924.9,924.9,0.0,0.0,907.64,452.0,924.0,410253.7,15,0.90,27.70,0.10,3.07,1.87,967.67,968.01,"1,300.50",819.40
2026-07-07,133,LSL,38.68,218.0,221.0,215.7,220.4,220.4,0.0,0.0,218.21,76065.0,215.0,16598014.4,210,5.40,5.30,2.51,2.46,0.99,217.89,220.04,252.00,203.00
2026-07-07,134,LUK,39.76,10.71,10.71,10.4,10.4,10.4,0.0,0.0,10.41,5200.0,10.5,54121.0,5,-0.10,0.31,-0.95,2.98,-0.08,9.93,9.72,11.97,8.97
2026-07-07,135,LVF2,29.78,9.75,10.0,9.75,10.0,10.0,0.0,0.0,9.99,26300.0,9.75,262763.0,12,0.25,0.25,2.56,2.56,0.09,9.76,9.56,11.45,8.76
2026-07-07,136,MABEL,26.46,610.0,632.0,610.0,623.0,623.0,0.0,0.0,618.92,4815.0,615.0,2980108.0,114,8.00,22.00,1.30,3.61,0.65,723.49,0.00,927.00,317.70
2026-07-07,137,MAKAR,33.48,464.0,468.5,458.1,467.0,467.0,0.0,0.0,463.88,1070.0,464.0,496352.5,26,3.00,10.40,0.65,2.27,0.67,517.60,533.29,690.00,455.00
2026-07-07,138,MANDU,33.44,812.0,812.0,806.1,806.2,806.2,0.0,0.0,808.04,455.0,810.0,367659.5,20,-3.80,5.90,-0.47,0.73,-0.23,821.68,815.63,970.00,766.00
2026-07-07,139,MATRI,38.91,870.0,875.0,865.2,865.2,865.2,0.0,0.0,870.98,148.0,865.1,128905.2,6,0.10,9.80,0.01,1.13,-0.67,940.57,952.22,"1,347.00",827.10
2026-07-07,140,MBJC,40.13,265.1,274.0,265.1,274.0,274.0,0.0,0.0,271.72,16244.0,271.0,4413870.2,203,3.00,8.90,1.11,3.36,0.83,290.22,288.34,342.00,265.10
2026-07-07,141,MBL,42.45,245.0,250.0,243.0,248.0,248.0,0.0,0.0,246.03,67777.0,245.6,16674919.7,168,2.40,7.00,0.98,2.88,0.80,243.59,234.62,284.00,205.00
2026-07-07,142,MBLD87,29.78,1117.0,1117.0,1117.0,1117.0,1117.0,0.0,0.0,1117.0,10000.0,1147.0,11170000.0,1,-30.00,0.00,-2.62,0.00,0.00,"1,071.25","1,040.82","1,169.00","1,039.50"
2026-07-07,143,MBLEF,30.7,9.97,10.0,9.85,9.95,9.95,0.0,0.0,9.91,2650.0,10.0,26262.5,12,-0.05,0.15,-0.50,1.52,0.40,10.07,9.74,10.80,8.63
2026-07-07,144,MCHL,31.21,282.0,297.0,282.0,290.0,290.0,0.0,0.0,287.7,5362.0,289.0,1542668.8,76,1.00,15.00,0.35,5.32,0.79,374.25,411.83,584.00,282.00
2026-07-07,145,MDB,37.49,579.0,584.0,575.0,584.0,584.0,0.0,0.0,580.08,4752.0,577.9,2756540.1,31,6.10,9.00,1.06,1.57,0.67,616.87,602.71,729.70,530.50
2026-07-07,146,MEHL,33.56,311.5,327.0,311.5,326.0,326.0,0.0,0.0,324.51,1887.0,321.0,612343.0,53,5.00,15.50,1.56,4.98,0.46,413.78,418.12,519.00,311.50
2026-07-07,147,MEL,37.53,218.0,220.0,218.0,219.9,219.9,0.0,0.0,219.12,9433.0,219.8,2066993.1,128,0.10,2.00,0.05,0.92,0.35,263.58,269.92,341.00,213.80
2026-07-07,148,MEN,42.89,572.0,574.0,565.0,574.0,574.0,0.0,0.0,569.41,111938.0,570.0,63738196.7,385,4.00,9.00,0.70,1.59,0.80,594.21,599.44,683.40,535.00
2026-07-07,149,MERO,37.43,699.9,700.0,680.0,690.0,690.0,0.0,0.0,688.18,7813.0,690.1,5376767.9,78,-0.10,20.00,-0.01,2.94,0.26,734.09,745.23,"1,000.00",680.00
2026-07-07,150,MFIL,40.53,771.0,779.0,767.0,774.5,774.5,0.0,0.0,772.93,70988.0,773.0,54868673.5,139,1.50,12.00,0.19,1.56,0.20,799.75,739.86,938.00,545.00
2026-07-07,151,MFLD85,17.49,1101.7,1101.7,1101.7,1101.7,1101.7,0.0,0.0,1101.7,15.0,1115.0,16525.5,1,-13.30,0.00,-1.19,0.00,0.00,"1,104.74","1,083.56","1,203.00","1,052.60"
2026-07-07,152,MHCL,40.99,318.1,344.0,318.1,334.0,334.0,0.0,0.0,328.36,4162.0,321.2,1366633.2,81,12.80,25.90,3.99,8.14,1.69,365.12,377.16,515.10,318.10
2026-07-07,153,MHL,41.68,459.0,515.0,459.0,491.0,491.0,0.0,0.0,487.04,26619.0,465.2,12964613.1,94,25.80,56.00,5.55,12.20,0.81,510.62,500.81,664.00,445.00
2026-07-07,154,MHNL,35.71,240.9,240.9,234.1,235.5,235.5,0.0,0.0,236.13,12325.0,236.0,2910313.4,46,-0.50,6.80,-0.21,2.90,-0.27,268.25,261.17,324.00,226.00
2026-07-07,155,MKCL,38.67,1098.0,1122.7,1088.0,1097.0,1097.0,0.0,0.0,1096.83,2259.0,1086.0,2477732.6,47,11.00,34.70,1.01,3.19,0.02,"1,321.65","1,355.65","1,900.00","1,060.00"
2026-07-07,156,MKHC,38.16,302.0,302.0,294.1,298.0,298.0,0.0,0.0,298.41,13908.0,297.0,4150315.1,78,1.00,7.90,0.34,2.69,-0.14,331.01,346.99,503.40,293.00
2026-07-07,157,MKHL,37.65,467.9,485.8,467.9,480.1,480.1,0.0,0.0,479.96,3825.0,482.0,1835841.0,34,-1.90,17.90,-0.39,3.83,0.03,680.54,712.77,"1,027.00",467.00
2026-07-07,158,MKJC,41.55,462.0,465.0,455.2,462.0,462.0,0.0,0.0,460.14,6136.0,462.0,2823393.0,26,0.00,9.80,0.00,2.15,0.40,512.05,525.38,635.00,445.30
2026-07-07,159,MLBBL,41.17,1137.0,1160.0,1136.0,1142.0,1142.0,0.0,0.0,1138.61,2270.0,1136.5,2584648.0,24,5.50,24.00,0.48,2.11,0.30,"1,277.60","1,346.42","1,690.00","1,124.60"
2026-07-07,160,MLBL,35.56,357.9,357.9,350.6,356.8,356.8,0.0,0.0,354.63,4977.0,354.0,1765003.4,47,2.80,7.30,0.79,2.08,0.61,371.56,374.08,468.60,348.90
2026-07-07,161,MLBLD89,23.78,1272.1,1272.1,1272.1,1272.1,1272.1,0.0,0.0,1272.1,25.0,1235.1,31802.5,1,37.00,0.00,3.00,0.00,0.00,"1,217.94",0.00,"1,350.00","1,196.50"
2026-07-07,162,MLBS,36.69,1204.0,1204.0,1152.5,1184.9,1184.9,0.0,0.0,1164.55,167.0,1187.0,194480.5,9,-2.10,51.50,-0.18,4.47,1.72,"1,362.25","1,414.77","1,900.00","1,131.00"
2026-07-07,163,MLBSL,42.26,1754.0,1754.0,1702.0,1750.0,1750.0,0.0,0.0,1726.48,527.0,1740.0,909855.0,27,10.00,52.00,0.57,3.06,1.34,"1,852.34","1,909.39","2,435.50","1,695.00"
2026-07-07,164,MMF1,27.57,9.75,9.75,9.47,9.68,9.68,0.0,0.0,9.52,40360.0,9.47,384049.8,43,0.21,0.28,2.22,2.96,1.70,9.38,9.14,10.16,8.22
2026-07-07,165,MMKJL,35.14,465.0,506.0,462.0,466.0,466.0,0.0,0.0,471.14,1809.0,465.0,852287.0,53,1.00,44.00,0.22,9.52,-1.10,542.66,564.07,699.90,462.00
2026-07-07,166,MNBBL,40.63,358.0,365.7,358.0,364.0,364.0,0.0,0.0,363.79,34542.0,364.0,12566026.6,189,0.00,7.70,0.00,2.15,0.06,372.10,373.48,503.00,340.10
2026-07-07,167,MNMF1,26.01,9.6,9.85,9.5,9.85,9.85,0.0,0.0,9.62,3610.0,9.67,34745.0,19,0.18,0.35,1.86,3.68,2.29,9.73,9.47,10.40,8.53
2026-07-07,168,MPFL,35.76,607.0,623.0,607.0,622.8,622.8,0.0,0.0,616.86,5306.0,617.6,3273072.0,46,5.20,16.00,0.84,2.64,0.95,639.35,608.59,744.00,491.00
2026-07-07,169,MSHL,28.81,592.0,609.0,592.0,595.0,595.0,0.0,0.0,596.18,67.0,610.0,39944.0,7,-15.00,17.00,-2.46,2.87,-0.20,751.32,802.11,955.00,576.00
2026-07-07,170,MSLB,20.26,1238.0,1240.0,1206.5,1240.0,1240.0,0.0,0.0,1226.49,322.0,1238.0,394930.0,24,2.00,33.50,0.16,2.78,1.09,"1,288.11","1,324.02","1,710.00","1,089.90"
2026-07-07,171,NABBC,33.69,750.0,750.0,735.1,750.0,750.0,0.0,0.0,742.83,7985.0,745.0,5931475.5,47,5.00,14.90,0.67,2.03,0.96,"1,219.99","1,109.12","1,835.00",662.00
2026-07-07,172,NABIL,46.45,527.0,545.0,520.0,534.0,534.0,0.0,0.0,528.84,192322.0,526.0,101706773.8,742,8.00,25.00,1.52,4.81,0.97,518.28,514.59,563.00,471.00
2026-07-07,173,NABILD87,46.45,1140.0,1140.0,1140.0,1140.0,1140.0,0.0,0.0,1140.0,27548.0,1125.0,31404720.0,40,15.00,0.00,1.33,0.00,0.00,"1,102.73","1,081.47","1,200.00","1,040.00"
2026-07-07,174,NADEP,39.29,720.0,737.0,713.1,720.0,720.0,0.0,0.0,720.16,720.0,716.0,518515.0,14,4.00,23.90,0.56,3.35,-0.02,775.36,773.58,"1,046.00",696.00
2026-07-07,175,NBF2,32.21,10.3,10.35,10.0,10.0,10.0,0.0,0.0,10.15,2000.0,10.3,20294.0,11,-0.30,0.35,-2.91,3.50,-1.47,9.91,9.72,11.10,8.89
2026-07-07,176,NBF3,21.08,10.0,10.08,9.8,10.0,10.0,0.0,0.0,9.88,19400.0,10.0,191579.2,22,0.00,0.28,0.00,2.86,1.25,9.76,9.53,10.67,8.35
2026-07-07,177,NBL,40.7,265.0,269.9,264.2,269.9,269.9,0.0,0.0,267.11,40931.0,265.5,10933104.5,141,4.40,5.70,1.66,2.16,1.03,261.61,255.51,313.00,225.40
2026-07-07,178,NBLD82,44.89,1056.3,1094.0,1056.3,1094.0,1094.0,0.0,0.0,1093.65,14905.0,1056.3,16300899.0,5,37.70,37.70,3.57,3.57,0.03,"1,077.71","1,046.16","1,140.00","1,042.50"
2026-07-07,179,NBLD85,36.35,1075.0,1086.9,1075.0,1086.9,1086.9,0.0,0.0,1075.06,4965.0,1087.0,5337672.5,2,-0.10,11.90,-0.01,1.11,1.09,"1,054.23","1,045.77","1,187.00","1,010.50"
2026-07-07,180,NBLD87,34.48,1095.0,1095.0,1095.0,1095.0,1095.0,0.0,0.0,1095.0,35.0,1095.0,38325.0,1,0.00,0.00,0.00,0.00,0.00,"1,093.67","1,078.81","1,150.00","1,015.50"
2026-07-07,181,NCCD86,33.95,1180.0,1180.0,1180.0,1180.0,1180.0,0.0,0.0,1144.6,3.0,1180.0,3433.8,1,0.00,0.00,0.00,0.00,3.00,"1,125.06","1,093.45","1,270.40","1,052.00"
2026-07-07,182,NESDO,41.05,1500.0,1545.0,1500.0,1532.0,1532.0,0.0,0.0,1510.44,1281.0,1529.9,1934872.5,25,2.10,45.00,0.14,3.00,1.41,"1,549.65","1,534.68","1,879.00","1,380.10"
2026-07-07,183,NFS,36.17,604.9,607.5,585.0,597.0,597.0,0.0,0.0,594.41,12159.0,592.0,7227372.0,125,5.00,22.50,0.84,3.85,0.43,618.28,624.97,851.00,555.00
2026-07-07,184,NGPL,41.25,410.0,414.0,406.1,413.0,413.0,0.0,0.0,411.1,99920.0,408.3,41076739.2,222,4.70,7.90,1.15,1.95,0.46,435.64,418.85,502.00,343.00
2026-07-07,185,NHDL,37.59,633.0,637.0,627.0,637.0,637.0,0.0,0.0,628.17,218.0,640.0,136940.5,9,-3.00,10.00,-0.47,1.59,1.39,652.68,663.82,796.00,615.00
2026-07-07,186,NHPC,35.62,255.0,261.5,255.0,260.0,260.0,0.0,0.0,259.09,155050.0,254.5,40172646.9,434,5.50,6.50,2.16,2.55,0.35,262.47,238.81,340.00,178.60
2026-07-07,187,NIBLGF,34.16,9.46,9.46,9.3,9.3,9.3,0.0,0.0,9.32,2750.0,9.5,25626.0,10,-0.20,0.16,-2.11,1.72,-0.20,9.42,9.17,11.81,8.24
2026-07-07,188,NIBLSTF,26.22,8.61,9.36,8.61,9.07,9.07,0.0,0.0,9.06,12750.0,8.6,115574.0,22,0.47,0.75,5.47,8.71,0.06,9.19,8.95,10.85,8.02
2026-07-07,189,NIBSF2,24.61,8.8,9.1,8.8,8.98,8.98,0.0,0.0,8.99,14314.0,9.02,128662.32,15,-0.04,0.30,-0.44,3.41,-0.10,9.23,8.98,11.13,8.10
2026-07-07,190,NICA,41.57,334.0,342.0,333.0,340.0,340.0,0.0,0.0,335.77,50145.0,334.0,16836978.3,186,6.00,9.00,1.80,2.70,1.25,348.73,339.34,428.40,304.50
2026-07-07,191,NICAD2091,25.29,1055.1,1056.1,1055.1,1056.1,1056.1,0.0,0.0,1055.6,50.0,1065.1,52780.0,2,-9.00,1.00,-0.84,0.09,0.05,"1,065.61",0.00,"1,102.60","1,005.20"
2026-07-07,192,NICAD85/86,23.99,1126.0,1148.0,1117.0,1131.0,1131.0,0.0,0.0,1131.02,40201.0,1130.0,45468098.7,51,1.00,31.00,0.09,2.78,0.00,"1,119.71","1,094.05","1,264.00","1,060.00"
2026-07-07,193,NICBF,35.39,9.36,9.36,9.36,9.36,9.36,0.0,0.0,9.36,600.0,9.09,5616.0,2,0.27,0.00,2.97,0.00,0.00,9.43,9.37,11.20,8.45
2026-07-07,194,NICD88,33.35,1077.3,1077.3,1077.2,1077.2,1077.2,0.0,0.0,1077.24,50.0,1100.0,53861.8,3,-22.80,0.10,-2.07,0.01,0.00,"1,069.18","1,057.91","1,153.00","1,019.20"
2026-07-07,195,NICFC,45.11,9.17,9.35,9.17,9.35,9.35,0.0,0.0,9.32,14000.0,9.39,130440.0,22,-0.04,0.18,-0.43,1.96,0.35,9.31,9.16,10.40,8.37
2026-07-07,196,NICGF2,34.07,8.99,9.25,8.99,9.15,9.15,0.0,0.0,9.13,1500.0,9.2,13696.0,14,-0.05,0.26,-0.54,2.89,0.21,9.39,9.17,10.13,8.33
2026-07-07,197,NICL,40.7,514.0,524.0,503.5,520.9,520.9,0.0,0.0,516.14,23477.0,519.0,12117368.2,60,1.90,20.50,0.37,4.07,0.91,510.23,513.47,699.90,475.00
2026-07-07,198,NICLBSL,38.16,560.0,560.0,551.1,555.9,555.9,0.0,0.0,553.67,1703.0,553.0,942898.6,54,2.90,8.90,0.52,1.61,0.40,577.92,571.61,764.00,535.00
2026-07-07,199,NICSF,17.74,9.2,9.36,8.96,9.16,9.16,0.0,0.0,9.2,1700.0,9.35,15638.0,9,-0.19,0.40,-2.03,4.46,-0.42,9.22,9.04,9.99,8.04
2026-07-07,200,NIFRA,36.97,248.0,250.0,247.0,249.0,249.0,0.0,0.0,248.34,35502.0,247.6,8816578.3,355,1.40,3.00,0.57,1.21,0.26,265.50,266.85,328.10,245.50
2026-07-07,201,NIL,41.38,629.9,629.9,615.0,616.8,616.8,0.0,0.0,618.2,6442.0,622.0,3982473.1,55,-5.20,14.90,-0.84,2.42,-0.23,630.84,621.08,783.90,562.00
2026-07-07,202,NIMB,40.51,193.0,196.9,192.0,195.9,195.9,0.0,0.0,194.39,74983.0,193.0,14576091.8,272,2.90,4.90,1.50,2.55,0.77,199.54,198.68,247.00,184.00
2026-07-07,203,NIMBD90,30.24,1287.5,1287.5,1287.5,1287.5,1287.5,0.0,0.0,1287.5,67.0,1250.0,86262.5,2,37.50,0.00,3.00,0.00,0.00,"1,212.95","1,185.51","1,425.00","1,140.00"
2026-07-07,204,NIMBPO,35.94,146.0,147.9,144.8,147.9,147.9,0.0,0.0,145.18,1384.0,149.2,200928.5,5,-1.30,3.10,-0.87,2.14,1.84,155.35,157.17,184.50,141.80
2026-07-07,205,NLG,37.83,570.0,591.2,570.0,583.0,583.0,0.0,0.0,585.23,6055.0,577.7,3543547.8,40,5.30,21.20,0.92,3.72,-0.38,642.89,663.39,976.20,547.60
2026-07-07,206,NLIC,42.43,751.5,751.8,742.4,746.9,746.9,0.0,0.0,744.12,23714.0,743.9,17646130.5,165,3.00,9.40,0.40,1.27,0.37,773.18,781.11,890.00,702.00
2026-07-07,207,NLICL,37.69,574.0,579.9,572.0,576.1,576.1,0.0,0.0,574.92,7316.0,572.0,4206122.8,34,4.10,7.90,0.72,1.38,0.20,588.99,593.65,691.00,539.00
2026-07-07,208,NMB,45.56,238.0,240.0,235.2,239.0,239.0,0.0,0.0,237.21,60096.0,236.4,14255086.9,222,2.60,4.80,1.10,2.04,0.75,243.80,243.77,283.00,230.00
2026-07-07,209,NMB50,41.58,10.49,10.7,10.38,10.69,10.69,0.0,0.0,10.5,4500.0,10.19,47230.0,5,0.50,0.32,4.91,3.08,1.82,10.46,10.43,11.93,9.75
2026-07-07,210,NMBHF2,18.65,9.51,9.7,9.5,9.57,9.57,0.0,0.0,9.6,4500.0,9.8,43221.0,17,-0.23,0.20,-2.35,2.11,-0.36,9.63,9.41,10.20,8.57
2026-07-07,211,NMBMF,35.21,611.0,618.0,608.1,609.0,609.0,0.0,0.0,609.9,2227.0,610.0,1358240.7,29,-1.00,9.90,-0.16,1.63,-0.15,662.02,667.41,835.00,596.00
2026-07-07,212,NMFBS,35.58,1119.0,1119.0,1108.1,1114.0,1114.0,0.0,0.0,1113.67,2844.0,1119.0,3167269.8,21,-5.00,10.90,-0.45,0.98,0.03,"1,139.92","1,184.77","1,504.00","1,051.90"
2026-07-07,213,NMIC,37.32,950.0,960.1,935.2,942.2,942.2,0.0,0.0,944.87,3384.0,950.0,3197429.0,105,-7.80,24.90,-0.82,2.66,-0.28,"1,174.96","1,207.01","1,770.00",918.90
2026-07-07,214,NMLBBL,41.31,545.0,554.9,540.1,553.9,553.9,0.0,0.0,548.97,5680.0,543.0,3118158.7,65,10.90,14.80,2.01,2.74,0.89,615.53,624.24,807.00,538.00
2026-07-07,215,NRIC,40.75,930.0,960.0,930.0,953.0,953.0,0.0,0.0,947.99,31322.0,932.1,29692824.2,288,20.90,30.00,2.24,3.23,0.53,"1,101.91","1,179.09","1,842.00",865.00
2026-07-07,216,NRM,32.56,326.9,336.5,321.0,323.0,323.0,0.0,0.0,328.95,3776.0,323.0,1242121.4,92,0.00,15.50,0.00,4.83,-1.84,402.58,409.35,590.00,311.00
2026-07-07,217,NRN,21.44,1399.0,1419.6,1399.0,1405.0,1405.0,0.0,0.0,1403.36,30251.0,1407.0,42452979.2,256,-2.00,20.60,-0.14,1.47,0.12,"1,480.77","1,574.26","2,444.00","1,306.00"
2026-07-07,218,NSIF2,23.95,10.54,10.54,10.54,10.54,10.54,0.0,0.0,10.54,100.0,10.79,1054.0,1,-0.25,0.00,-2.32,0.00,0.00,10.73,10.52,11.93,9.75
2026-07-07,219,NSY,42.7,9.24,9.55,9.16,9.41,9.41,0.0,0.0,9.5,23490.0,9.3,223167.5,30,0.11,0.39,1.18,4.26,-0.96,0.00,0.00,10.19,9.00
2026-07-07,220,NTC,37.73,848.0,849.7,840.0,848.0,848.0,0.0,0.0,845.8,4249.0,847.0,3593796.4,117,1.00,9.70,0.12,1.15,0.26,868.04,866.19,942.50,762.50
2026-07-07,221,NUBL,42.87,616.0,626.0,611.1,623.0,623.0,0.0,0.0,617.73,6328.0,618.0,3909020.6,66,5.00,14.90,0.81,2.44,0.85,684.36,705.26,854.40,611.10
2026-07-07,222,NWCL,35.43,742.4,742.4,720.2,723.0,723.0,0.0,0.0,722.42,927.0,721.0,669684.4,17,2.00,22.20,0.28,3.08,0.08,833.72,823.61,"1,045.00",711.10
2026-07-07,223,NYADI,35.98,378.0,380.0,371.2,377.1,377.1,0.0,0.0,376.94,5218.0,380.0,1966891.5,48,-2.90,8.80,-0.76,2.37,0.04,402.68,399.46,499.00,354.00
2026-07-07,224,OHL,35.46,690.0,690.0,673.7,689.9,689.9,0.0,0.0,678.56,304.0,690.0,206282.6,7,-0.10,16.30,-0.01,2.42,1.64,708.87,706.95,948.00,633.10
2026-07-07,225,OMPL,37.23,995.0,995.0,970.0,988.0,988.0,0.0,0.0,979.28,2921.0,990.0,2860481.6,94,-2.00,25.00,-0.20,2.58,0.88,"1,241.36","1,229.24","1,590.00",960.00
2026-07-07,226,PBD84,42.69,1085.5,1085.5,1085.0,1085.1,1085.1,0.0,0.0,1085.24,125.0,1080.0,135655.0,4,5.10,0.50,0.47,0.05,-0.01,"1,104.11","1,087.76","1,182.00","1,070.20"
2026-07-07,227,PCBL,39.41,235.0,237.0,233.6,236.7,236.7,0.0,0.0,235.4,25718.0,234.0,6054070.2,120,2.70,3.40,1.15,1.46,0.55,242.01,243.31,290.00,225.00
2026-07-07,228,PCIL,29.94,602.3,679.0,602.3,639.8,639.8,0.0,0.0,633.88,20793.0,634.0,13180165.1,1010,5.80,76.70,0.91,12.73,0.93,0.00,0.00,"1,280.00",300.00
2026-07-07,229,PFL,37.33,362.0,366.6,361.0,366.0,366.0,0.0,0.0,364.14,3451.0,362.0,1256634.5,34,4.00,5.60,1.10,1.55,0.51,381.48,381.06,475.50,351.60
2026-07-07,230,PHCL,36.05,281.7,304.0,281.7,299.9,299.9,0.0,0.0,299.12,26636.0,296.5,7967418.5,175,3.40,22.30,1.15,7.92,0.26,302.67,311.57,564.00,249.70
2026-07-07,231,PMHPL,37.94,305.0,343.1,305.0,325.7,325.7,0.0,0.0,319.21,3020.0,317.0,964004.0,46,8.70,38.10,2.74,12.49,1.99,345.61,339.66,468.00,287.00
2026-07-07,232,PMLI,38.33,430.0,456.0,430.0,450.0,450.0,0.0,0.0,443.08,3726.0,446.0,1650922.2,96,4.00,26.00,0.90,6.05,1.54,484.20,485.13,572.00,430.00
2026-07-07,233,PPCL,31.67,342.0,342.0,335.0,336.0,336.0,0.0,0.0,336.57,9415.0,342.0,3168825.8,46,-6.00,7.00,-1.75,2.09,-0.17,380.94,362.19,462.00,284.10
2026-07-07,234,PPL,33.5,320.1,337.0,320.1,336.9,336.9,0.0,0.0,334.0,7212.0,336.9,2408776.6,87,0.00,16.90,0.00,5.28,0.86,361.41,348.90,428.40,263.20
2026-07-07,235,PRIN,35.74,683.0,695.0,682.0,692.0,692.0,0.0,0.0,689.03,2927.0,689.9,2016794.9,31,2.10,13.00,0.30,1.91,0.43,702.50,691.53,960.30,630.00
2026-07-07,236,PROFL,36.88,442.0,442.5,436.0,439.0,439.0,0.0,0.0,439.86,2904.0,439.0,1277345.0,24,0.00,6.50,0.00,1.49,-0.20,459.16,460.50,589.20,421.40
2026-07-07,237,PRSF,38.66,12.55,12.65,12.54,12.58,12.58,0.0,0.0,12.57,76900.0,12.54,966768.2,19,0.04,0.11,0.32,0.88,0.07,12.15,11.55,13.61,9.85
2026-07-07,238,PRVU,44.12,190.5,194.0,190.0,193.7,193.7,0.0,0.0,192.34,116751.0,190.5,22456131.3,385,3.20,4.00,1.68,2.11,0.70,196.95,195.79,250.90,179.90
2026-07-07,239,PSF,29.9,11.51,11.94,11.51,11.76,11.76,0.0,0.0,11.7,1800.0,11.76,21062.0,13,0.00,0.43,0.00,3.74,0.50,11.72,11.27,13.00,9.91
2026-07-07,240,PURE,32.88,791.0,825.0,791.0,814.0,814.0,0.0,0.0,813.01,3076.0,813.0,2500803.4,86,1.00,34.00,0.12,4.30,0.12,969.28,924.88,"1,262.00",710.00
2026-07-07,241,RADHI,39.69,680.0,715.0,680.0,710.0,710.0,0.0,0.0,706.92,41487.0,706.0,29327913.7,106,4.00,35.00,0.57,5.15,0.43,800.47,777.52,940.00,618.80
2026-07-07,242,RAWA,31.68,431.0,439.8,428.1,436.0,436.0,0.0,0.0,432.5,23723.0,435.0,10260153.0,211,1.00,11.70,0.23,2.73,0.80,645.61,672.05,872.00,428.10
2026-07-07,243,RBBF40,46.45,9.2,10.36,9.2,10.36,10.36,0.0,0.0,9.54,10150.0,9.1,96815.0,24,1.26,1.16,13.85,12.61,7.93,0.00,0.00,10.36,8.98
2026-07-07,244,RBCL,40.29,14500.0,14500.0,14500.0,14500.0,14500.0,0.0,0.0,14500.0,90.0,14200.0,1305000.0,3,300.00,0.00,2.11,0.00,0.00,"15,084.55","15,046.83","16,900.00","14,015.00"
2026-07-07,245,RFPL,41.94,340.0,345.0,335.1,345.0,345.0,0.0,0.0,340.78,21636.0,337.1,7373124.2,139,7.90,9.90,2.34,2.95,1.22,383.59,374.43,785.00,306.00
2026-07-07,246,RHGCL,39.28,268.0,269.0,264.0,269.0,269.0,0.0,0.0,265.04,15663.0,262.0,4151267.4,92,7.00,5.00,2.67,1.89,1.47,288.46,276.42,448.30,217.20
2026-07-07,247,RHPL,39.46,260.0,264.0,260.0,263.0,263.0,0.0,0.0,262.77,8851.0,262.0,2325746.6,96,1.00,4.00,0.38,1.54,0.09,282.78,279.37,375.00,252.30
2026-07-07,248,RIDI,42.97,307.8,335.9,307.8,335.5,335.5,0.0,0.0,329.12,233464.0,324.0,76837573.0,414,11.50,28.10,3.55,9.13,1.90,322.43,290.35,393.00,203.50
2026-07-07,249,RLEL,31.13,830.0,850.0,830.0,840.0,840.0,0.0,0.0,838.58,3582.0,845.0,3003799.0,199,-5.00,20.00,-0.59,2.41,0.17,0.00,0.00,"1,592.30",300.00
2026-07-07,250,RLFL,36.63,464.1,474.0,463.0,467.9,467.9,0.0,0.0,466.57,19594.0,472.0,9141947.5,112,-4.10,11.00,-0.87,2.38,0.28,456.25,447.45,558.00,398.00
2026-07-07,251,RMF1,22.78,9.81,9.95,9.81,9.81,9.81,0.0,0.0,9.83,1550.0,9.94,15230.0,9,-0.13,0.14,-1.31,1.43,-0.16,9.73,9.52,11.40,8.65
2026-07-07,252,RNLI,41.14,455.0,460.0,447.2,449.3,449.3,0.0,0.0,449.45,13131.0,452.0,5901730.9,190,-2.70,12.80,-0.60,2.86,-0.03,467.33,468.97,526.00,416.00
2026-07-07,253,RSDC,39.24,669.0,669.0,640.0,647.0,647.0,0.0,0.0,644.19,2326.0,650.0,1498376.9,35,-3.00,29.00,-0.46,4.53,0.43,668.65,657.01,880.00,578.70
2026-07-07,254,RSML,29.58,3001.0,3097.0,3001.0,3097.0,3097.0,0.0,0.0,3043.09,36795.0,3070.0,111970637.5,507,27.00,96.00,0.88,3.20,1.74,0.00,0.00,"5,049.00",300.00
2026-07-07,255,RSY,41.44,9.81,10.19,9.81,10.19,10.19,0.0,0.0,10.18,51410.0,10.0,523291.0,21,0.19,0.38,1.90,3.87,0.11,10.07,9.73,10.70,8.58
2026-07-07,256,RURU,37.45,636.0,640.0,618.0,637.0,637.0,0.0,0.0,630.23,6337.0,636.1,3993755.8,76,0.90,22.00,0.14,3.56,1.06,663.26,686.17,853.00,607.10
