date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-07-10,16,BBC,24.48,4195.0,4198.9,4100.0,4168.0,4168.0,0.0,0.0,4135.77,205.0,4101.0,847833.0,20,67.00,98.90,1.63,2.41,0.77,"4,716.89","4,774.48","6,120.00","4,100.00"
2026-07-10,17,BEDC,26.67,318.0,325.0,318.0,318.1,318.1,0.0,0.0,319.92,14329.0,317.9,4584155.9,106,0.20,7.00,0.06,2.20,-0.57,442.54,487.76,872.00,314.90
2026-07-10,18,BFC,23.67,544.1,544.1,510.0,512.3,512.3,0.0,0.0,519.68,45872.0,523.0,23838583.6,228,-10.70,34.10,-2.05,6.69,-1.44,481.24,475.66,579.90,411.50
2026-07-10,19,BGWT,36.22,532.0,558.0,516.1,516.1,516.1,0.0,0.0,542.19,5738.0,560.0,3111093.7,70,-43.90,41.90,-7.84,8.12,-5.06,712.37,737.00,"1,110.00",516.10
2026-07-10,20,BHCL,27.72,474.0,493.0,473.0,474.0,474.0,0.0,0.0,481.02,35162.0,474.0,16913650.5,313,0.00,20.00,0.00,4.23,-1.48,564.07,530.91,699.00,292.10
2026-07-10,21,BHDC,31.24,434.9,435.0,425.2,430.0,430.0,0.0,0.0,428.64,11509.0,429.0,4933181.4,80,1.00,9.80,0.23,2.30,0.32,470.29,484.34,706.00,422.00
2026-07-10,22,BHL,29.89,207.0,207.9,202.2,203.0,203.0,0.0,0.0,204.54,86456.0,205.0,17684133.8,367,-2.00,5.70,-0.98,2.82,-0.76,214.98,203.50,264.40,164.00
2026-07-10,23,BHPL,30.62,499.0,499.0,484.0,489.0,489.0,0.0,0.0,487.98,2432.0,489.0,1186756.0,26,0.00,15.00,0.00,3.10,0.21,547.20,579.12,916.90,478.20
2026-07-10,24,BJHL,18.29,740.0,746.0,688.8,699.8,699.8,0.0,0.0,717.97,5344.0,740.0,3836836.0,147,-40.20,57.20,-5.43,8.30,-2.60,0.00,0.00,"1,305.00",270.10
2026-07-10,25,BNHC,28.67,300.1,302.0,297.0,297.2,297.2,0.0,0.0,298.92,4076.0,300.1,1218416.8,56,-2.90,5.00,-0.97,1.68,-0.58,375.17,396.98,613.80,297.00
2026-07-10,26,BOKD86KA,30.23,1142.0,1149.0,1142.0,1146.5,1146.5,0.0,0.0,1145.03,145730.0,1139.0,166865535.0,524,7.50,7.00,0.66,0.61,0.13,0.00,0.00,"1,247.00","1,108.10"
2026-07-10,27,BPCL,26.99,653.0,658.0,636.0,650.0,650.0,0.0,0.0,646.7,19571.0,650.0,12656601.0,132,0.00,22.00,0.00,3.46,0.51,708.00,712.97,"1,065.00",617.50
2026-07-10,28,BUNGAL,20.7,571.1,609.0,571.1,600.1,600.1,0.0,0.0,596.58,39341.0,585.0,23470169.9,278,15.10,37.90,2.58,6.64,0.59,662.68,0.00,895.00,302.40
2026-07-10,29,C30MF,14.63,10.01,10.01,10.01,10.01,10.01,0.0,0.0,10.01,200.0,10.24,2002.0,2,-0.23,0.00,-2.25,0.00,0.00,9.94,9.67,10.71,8.70
2026-07-10,30,CBBL,23.2,910.0,914.5,910.0,911.0,911.0,0.0,0.0,911.24,10358.0,912.0,9438657.0,148,-1.00,4.50,-0.11,0.49,-0.03,923.98,950.07,"1,144.80",882.00
2026-07-10,31,CCBD88,30.23,1211.0,1230.0,1200.0,1230.0,1230.0,0.0,0.0,1200.63,10010.0,1228.0,12018300.0,37,2.00,30.00,0.16,2.50,2.39,"1,212.68","1,191.99","1,297.40","1,126.00"
2026-07-10,32,CFCL,29.23,622.5,622.5,605.0,610.0,610.0,0.0,0.0,611.36,41982.0,614.0,25665929.5,202,-4.00,17.50,-0.65,2.89,-0.22,552.03,528.54,695.00,445.10
2026-07-10,33,CGH,46.9,775.0,781.0,775.0,775.0,775.0,0.0,0.0,775.32,113957.0,775.0,88353423.1,144,0.00,6.00,0.00,0.77,-0.04,824.84,841.70,"1,150.00",748.00
2026-07-10,34,CHCL,27.41,477.0,480.0,475.1,478.0,478.0,0.0,0.0,477.67,37671.0,477.0,17994394.8,130,1.00,4.90,0.21,1.03,0.07,482.79,485.72,584.00,450.30
2026-07-10,35,CHDC,37.19,2110.0,2126.0,2100.0,2117.0,2117.0,0.0,0.0,2114.02,11804.0,2109.0,24953854.7,124,8.00,26.00,0.38,1.24,0.14,"2,345.69","2,322.49","2,997.90","1,990.00"
2026-07-10,36,CHL,28.7,254.0,260.1,254.0,255.1,255.1,0.0,0.0,255.84,8310.0,256.0,2126048.5,70,-0.90,6.10,-0.35,2.40,-0.29,287.16,276.52,348.80,223.40
2026-07-10,37,CIT,32.87,1700.0,1700.0,1680.0,1684.0,1684.0,0.0,0.0,1684.99,5398.0,1683.0,9095589.8,136,1.00,20.00,0.06,1.19,-0.06,"1,770.02","1,796.84","2,168.00","1,630.30"
2026-07-10,38,CITY,26.63,345.8,369.6,345.8,356.8,356.8,0.0,0.0,359.61,192387.0,363.9,69184457.4,863,-7.10,23.80,-1.95,6.88,-0.79,449.72,474.84,998.40,345.80
2026-07-10,39,CIZBD86,30.23,1178.6,1178.6,1130.0,1130.0,1130.0,0.0,0.0,1130.2,38024.0,1215.0,42974806.5,137,-85.00,48.60,-7.00,4.30,-0.02,0.00,0.00,"1,320.90","1,110.00"
2026-07-10,40,CIZBD90,39.75,1210.0,1225.0,1195.0,1225.0,1225.0,0.0,0.0,1209.97,4705.0,1204.1,5692915.0,23,20.90,30.00,1.74,2.51,1.23,"1,191.06","1,163.17","1,303.00","1,010.00"
2026-07-10,41,CKHL,25.88,570.0,570.0,560.0,562.0,562.0,0.0,0.0,563.35,310.0,582.4,174638.0,16,-20.40,10.00,-3.50,1.79,-0.24,679.35,660.59,804.00,550.00
2026-07-10,42,CLI,26.53,441.0,445.0,441.0,444.9,444.9,0.0,0.0,443.44,3912.0,444.0,1734748.2,138,0.90,4.00,0.20,0.91,0.33,464.60,467.25,540.00,411.00
2026-07-10,43,CORBL,30.23,1690.0,1880.0,1595.0,1647.0,1647.0,0.0,0.0,1642.16,73552.0,1710.0,120784071.7,794,-63.00,285.00,-3.68,17.87,0.29,"1,862.25","1,815.28","3,183.00","1,431.00"
2026-07-10,44,CREST,25.22,1180.0,1215.0,1170.0,1189.8,1189.8,0.0,0.0,1173.67,6962.0,1196.1,8171105.7,115,-6.30,45.00,-0.53,3.85,1.36,"1,292.40","1,271.38","1,588.00",985.20
2026-07-10,45,CSY,22.95,9.02,9.27,9.0,9.05,9.05,0.0,0.0,9.04,3500.0,9.02,31626.2,22,0.03,0.27,0.33,3.00,0.15,0.00,0.00,10.00,8.87
2026-07-10,46,CYCL,19.76,1348.8,1380.0,1311.0,1320.0,1320.0,0.0,0.0,1329.56,1615.0,1379.9,2147236.4,52,-59.90,69.00,-4.34,5.26,-0.72,"1,521.72","1,531.12","2,040.00","1,289.20"
2026-07-10,47,CZBIL,26.12,186.0,197.9,186.0,196.2,196.2,0.0,0.0,195.41,18811.0,195.5,3675781.7,110,0.70,11.90,0.36,6.40,0.40,203.35,201.25,240.10,183.00
2026-07-10,48,DDBL,26.04,829.0,829.0,813.1,820.0,820.0,0.0,0.0,817.33,6310.0,819.1,5157375.5,78,0.90,15.90,0.11,1.96,0.33,843.46,846.28,"1,010.00",793.00
2026-07-10,49,DHEL,31.84,557.0,584.0,557.0,575.0,575.0,0.0,0.0,566.68,12300.0,573.9,6970196.7,221,1.10,27.00,0.19,4.85,1.45,661.93,0.00,918.90,402.20
2026-07-10,50,DHPL,24.71,281.0,284.1,275.0,275.0,275.0,0.0,0.0,276.84,945.0,275.9,261616.0,23,-0.90,9.10,-0.33,3.31,-0.67,303.36,300.39,362.90,265.00
2026-07-10,51,DLBS,19.31,1169.0,1235.9,1169.0,1200.0,1200.0,0.0,0.0,1192.93,279.0,1200.0,332827.0,18,0.00,66.90,0.00,5.72,0.59,"1,317.44","1,327.23","1,684.00","1,083.80"
2026-07-10,52,DOLTI,21.7,320.5,328.0,316.1,323.0,323.0,0.0,0.0,323.51,17925.0,321.0,5798873.0,145,2.00,11.90,0.62,3.76,-0.16,436.17,464.84,642.60,316.10
2026-07-10,53,DORDI,32.12,246.0,252.0,246.0,250.0,250.0,0.0,0.0,249.28,20947.0,246.5,5221687.9,116,3.50,6.00,1.42,2.44,0.29,278.47,269.54,343.30,213.10
2026-07-10,54,EBL,27.75,705.0,705.0,695.0,695.0,695.0,0.0,0.0,697.35,34233.0,697.0,23872406.1,193,-2.00,10.00,-0.29,1.44,-0.34,692.11,678.30,780.60,619.00
2026-07-10,55,EBLD85,38.61,1104.0,1147.0,1103.3,1147.0,1147.0,0.0,0.0,1129.3,331.0,1107.1,373797.3,7,39.90,43.70,3.60,3.96,1.54,"1,167.76","1,156.09","1,250.00","1,097.00"
2026-07-10,56,EBLD86,35.97,1095.0,1100.0,1095.0,1100.0,1100.0,0.0,0.0,1097.22,45.0,1080.3,49375.0,2,19.70,5.00,1.82,0.46,0.25,"1,085.48","1,074.18","1,150.00","1,022.00"
2026-07-10,57,EBLD91,26.07,1090.0,1090.0,1090.0,1110.0,1110.0,0.0,0.0,1090.77,26.0,1090.0,28360.0,2,20.00,0.00,1.83,0.00,1.73,"1,090.72","1,083.52","1,142.40",994.40
2026-07-10,58,EDBL,25.12,567.0,584.0,556.2,558.0,558.0,0.0,0.0,560.89,1120.0,561.0,628196.0,13,-3.00,27.80,-0.53,5.00,-0.52,589.24,589.60,717.30,545.00
2026-07-10,59,EHPL,28.41,369.6,369.6,345.0,346.0,346.0,0.0,0.0,347.59,20219.0,352.0,7028003.5,133,-6.00,24.60,-1.70,7.13,-0.46,405.49,417.59,685.00,345.00
2026-07-10,60,ENL,28.89,785.0,800.0,784.0,800.0,800.0,0.0,0.0,785.5,566.0,800.1,444591.0,11,-0.10,16.00,-0.01,2.04,1.81,901.18,907.07,"1,225.00",777.00
2026-07-10,61,FMDBL,34.55,760.0,764.5,751.0,760.0,760.0,0.0,0.0,760.05,6910.0,760.0,5251930.6,64,0.00,13.50,0.00,1.80,-0.01,804.32,808.78,"1,038.80",733.00
2026-07-10,62,FOWAD,28.29,988.0,988.0,956.0,960.0,960.0,0.0,0.0,961.92,1475.0,960.0,1418837.8,40,0.00,32.00,0.00,3.35,-0.20,"1,076.76","1,082.50","1,364.00",955.00
2026-07-10,63,GBBD85,21.9,1090.0,1090.0,1090.0,1090.0,1090.0,0.0,0.0,1090.0,25.0,1098.0,27250.0,1,-8.00,0.00,-0.73,0.00,0.00,"1,087.42","1,082.41","1,135.00","1,030.00"
2026-07-10,64,GBBL,30.93,402.0,402.0,397.5,398.0,398.0,0.0,0.0,399.1,29466.0,398.5,11759773.6,129,-0.50,4.50,-0.13,1.13,-0.28,409.03,403.21,498.00,367.40
2026-07-10,65,GBILD84/85,45.61,1125.0,1125.0,1120.0,1120.0,1120.0,0.0,0.0,1122.77,130017.0,1120.0,145979440.0,103,0.00,5.00,0.00,0.45,-0.25,"1,164.11","1,167.19","1,238.00","1,067.00"
2026-07-10,66,GBILD86/87,38.57,1120.0,1140.0,1120.0,1140.0,1140.0,0.0,0.0,1131.11,90.0,1119.0,101800.0,3,21.00,20.00,1.88,1.79,0.78,"1,087.50","1,070.97","1,142.00","1,016.00"
2026-07-10,67,GBIME,25.51,242.0,244.3,238.0,239.5,239.5,0.0,0.0,240.92,206018.0,242.0,49633631.4,388,-2.50,6.30,-1.03,2.65,-0.59,235.84,234.36,278.90,218.90
2026-07-10,68,GBIMESY2,26.25,9.31,9.54,9.09,9.09,9.09,0.0,0.0,9.18,1600.0,9.04,14693.0,5,0.05,0.45,0.55,4.95,-1.02,9.36,9.24,10.18,8.50
2026-07-10,69,GBLBS,24.47,730.0,748.5,722.5,737.0,737.0,0.0,0.0,731.12,1305.0,731.6,954105.6,36,5.40,26.00,0.74,3.60,0.80,773.36,785.24,950.00,698.00
2026-07-10,70,GCIL,31.41,329.0,335.0,326.0,334.7,334.7,0.0,0.0,330.24,20772.0,328.1,6859778.8,239,6.60,9.00,2.01,2.76,1.33,417.59,422.96,579.00,326.00
2026-07-10,71,GFCL,26.45,603.0,610.0,600.3,605.0,605.0,0.0,0.0,604.23,8569.0,609.0,5177606.3,69,-4.00,9.70,-0.66,1.62,0.13,646.02,627.06,756.80,528.30
2026-07-10,72,GHL,29.13,215.4,220.8,215.4,218.9,218.9,0.0,0.0,218.73,13133.0,216.4,2872634.0,87,2.50,5.40,1.16,2.51,0.08,239.13,230.49,290.00,197.10
2026-07-10,73,GIBF1,21.46,10.3,10.5,10.3,10.5,10.5,0.0,0.0,10.42,1300.0,10.33,13547.0,12,0.17,0.20,1.65,1.94,0.75,10.82,10.57,11.68,9.30
2026-07-10,74,GILB,24.74,1114.9,1114.9,1051.0,1090.0,1090.0,0.0,0.0,1077.24,1741.0,1100.0,1875481.5,26,-10.00,63.90,-0.91,6.08,1.17,"1,140.96","1,168.22","1,441.60","1,051.00"
2026-07-10,75,GLBSL,26.3,1739.0,1785.1,1739.0,1770.0,1770.0,0.0,0.0,1757.17,53.0,1740.0,93130.0,6,30.00,46.10,1.72,2.65,0.72,"1,873.20","1,926.36","2,468.00","1,705.20"
2026-07-10,76,GLH,33.1,246.1,253.0,246.1,247.2,247.2,0.0,0.0,248.13,33842.0,248.9,8397197.8,128,-1.70,6.90,-0.68,2.80,-0.38,269.68,264.86,328.20,227.40
2026-07-10,77,GMFBS,29.72,1220.0,1220.0,1183.5,1199.0,1199.0,0.0,0.0,1189.38,388.0,1195.0,461480.0,13,4.00,36.50,0.33,3.08,0.80,"1,374.66","1,430.36","1,871.00","1,169.00"
2026-07-10,78,GMFIL,31.92,456.0,466.5,455.0,455.0,455.0,0.0,0.0,457.31,15923.0,454.3,7281716.4,69,0.70,11.50,0.15,2.53,-0.51,475.61,469.56,557.00,393.10
2026-07-10,79,GMLI,27.82,1116.0,1179.8,1116.0,1149.0,1149.0,0.0,0.0,1131.62,356.0,1149.9,402857.8,27,-0.90,63.80,-0.08,5.72,1.51,"1,513.51","1,626.84","2,325.00","1,115.00"
2026-07-10,80,GRDBL,33.3,1015.3,1047.0,1015.3,1039.0,1039.0,0.0,0.0,1037.42,4683.0,1025.1,4858229.7,66,13.90,31.70,1.36,3.12,0.15,"1,092.79","1,094.72","1,579.00",949.00
2026-07-10,81,GSY,38.91,10.1,10.1,9.95,10.0,10.0,0.0,0.0,9.99,4500.0,9.95,44945.0,21,0.05,0.15,0.50,1.51,0.12,9.76,9.51,10.40,8.70
2026-07-10,82,GUFL,29.36,544.0,559.9,544.0,545.0,545.0,0.0,0.0,547.14,6630.0,544.0,3627525.8,53,1.00,15.90,0.18,2.92,-0.39,551.31,534.48,644.00,460.60
2026-07-10,83,GVL,29.14,461.0,480.0,461.0,469.8,469.8,0.0,0.0,470.25,4931.0,470.0,2318788.0,77,-0.20,19.00,-0.04,4.12,-0.10,494.69,502.51,662.00,458.00
2026-07-10,84,GWFD83,30.23,1100.0,1100.0,1072.5,1072.5,1072.5,0.0,0.0,1087.55,300.0,1100.0,326265.0,6,-27.50,27.50,-2.50,2.56,-1.40,"1,183.00","1,202.46","1,274.80","1,061.00"
2026-07-10,85,H8020,22.09,11.65,11.95,11.65,11.8,11.8,0.0,0.0,11.82,22706.0,11.65,268279.8,15,0.15,0.30,1.29,2.58,-0.13,11.69,11.31,12.56,10.00
2026-07-10,86,HATHY,33.19,675.0,693.0,675.0,689.8,689.8,0.0,0.0,684.46,3429.0,689.9,2347011.2,68,-0.10,18.00,-0.01,2.67,0.77,852.21,877.42,"1,382.40",667.00
2026-07-10,87,HBL,26.17,190.0,197.0,190.0,192.8,192.8,0.0,0.0,193.49,42614.0,194.0,8245293.7,496,-1.20,7.00,-0.62,3.68,-0.36,201.26,198.59,261.00,184.00
2026-07-10,88,HBLD83,22.24,1021.0,1021.0,1017.0,1017.0,1017.0,0.0,0.0,1017.71,620.0,1030.0,630981.0,7,-13.00,4.00,-1.26,0.39,-0.07,"1,044.61","1,047.68","1,111.00","1,000.00"
2026-07-10,89,HBLD86,25.65,1210.0,1210.0,1210.0,1210.0,1210.0,0.0,0.0,1210.0,170.0,1205.0,205700.0,3,5.00,0.00,0.41,0.00,0.00,"1,144.20","1,122.05","1,210.00","1,095.10"
2026-07-10,90,HDHPC,32.91,203.1,210.0,203.1,205.0,205.0,0.0,0.0,206.12,87148.0,205.8,17962888.3,279,-0.80,6.90,-0.39,3.40,-0.55,216.69,203.67,274.00,162.00
2026-07-10,91,HDL,27.57,1145.0,1147.5,1142.0,1142.6,1142.6,0.0,0.0,1144.49,17488.0,1144.0,20014825.7,266,-1.40,5.50,-0.12,0.48,-0.17,"1,161.55","1,182.68","1,556.10","1,097.60"
2026-07-10,92,HEI,28.79,518.0,533.0,510.0,510.0,510.0,0.0,0.0,514.86,16277.0,518.0,8380396.0,54,-8.00,23.00,-1.54,4.51,-0.95,530.55,518.94,654.00,458.00
2026-07-10,93,HEIP,39.14,336.7,336.7,319.0,328.3,328.3,0.0,0.0,320.41,1846.0,327.0,591479.5,7,1.30,17.70,0.40,5.55,2.40,324.93,330.13,398.00,293.10
2026-07-10,94,HFIN,25.36,658.9,677.0,650.1,654.0,654.0,0.0,0.0,662.18,22186.0,658.9,14691029.1,383,-4.90,26.90,-0.74,4.14,-1.25,0.00,0.00,"1,450.60",101.70
2026-07-10,95,HHL,34.01,333.2,340.0,330.6,333.8,333.8,0.0,0.0,332.21,21448.0,335.9,7125258.5,91,-2.10,9.40,-0.63,2.84,0.48,357.53,349.86,459.00,310.70
2026-07-10,96,HIDCL,34.2,246.8,251.9,246.7,247.4,247.4,0.0,0.0,248.53,72974.0,248.2,18135938.9,233,-0.80,5.20,-0.32,2.11,-0.46,268.30,267.62,330.30,245.00
2026-07-10,97,HIDCLP,31.76,186.6,187.5,184.4,184.5,184.5,0.0,0.0,185.64,103028.0,184.4,19126249.6,149,0.10,3.10,0.05,1.68,-0.62,199.97,194.64,239.00,174.40
2026-07-10,98,HIMSTAR,20.93,677.9,696.9,660.1,670.0,670.0,0.0,0.0,675.69,2758.0,678.0,1863555.0,82,-8.00,36.80,-1.18,5.57,-0.85,913.04,861.04,"1,264.00",252.20
2026-07-10,99,HLBSL,38.65,865.0,873.3,848.5,871.9,871.9,0.0,0.0,859.49,311.0,869.0,267302.7,9,2.90,24.80,0.33,2.92,1.42,906.17,910.09,"1,100.00",837.00
2026-07-10,100,HLI,31.77,320.0,324.9,318.0,318.2,318.2,0.0,0.0,319.23,20729.0,320.0,6617306.1,224,-1.80,6.90,-0.56,2.17,-0.32,355.58,362.39,464.00,316.00
2026-07-10,101,HLICF,30.76,8.49,9.01,8.49,8.73,8.73,0.0,0.0,8.83,2832.0,8.75,25009.99,11,-0.02,0.52,-0.23,6.12,-1.16,9.21,0.00,10.55,8.49
2026-07-10,102,HPPL,43.42,363.0,366.0,357.5,365.0,365.0,0.0,0.0,361.43,29137.0,365.1,10531043.0,133,-0.10,8.50,-0.03,2.38,0.98,418.26,437.35,605.00,352.50
2026-07-10,103,HRL,30.41,561.1,570.3,559.0,561.0,561.0,0.0,0.0,562.9,36765.0,560.0,20695057.1,474,1.00,11.30,0.18,2.02,-0.34,744.31,770.24,"1,139.90",558.10
2026-07-10,104,HURJA,34.89,230.0,231.0,225.0,226.0,226.0,0.0,0.0,226.86,56263.0,227.4,12763846.1,176,-1.40,6.00,-0.62,2.67,-0.38,257.53,245.94,312.10,204.60
2026-07-10,105,ICFC,31.04,605.0,608.0,597.2,598.0,598.0,0.0,0.0,601.6,8273.0,605.0,4976998.8,66,-7.00,10.80,-1.16,1.81,-0.60,643.10,639.42,730.90,590.00
2026-07-10,106,ICFCD89,21.54,1113.0,1113.0,1113.0,1113.0,1113.0,0.0,0.0,1113.0,25.0,1113.0,27825.0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,140.00","1,020.00"
2026-07-10,107,IGI,36.19,440.0,440.0,426.0,427.8,427.8,0.0,0.0,427.13,8062.0,429.5,3443522.4,35,-1.70,14.00,-0.40,3.29,0.16,439.75,433.15,600.00,392.00
2026-07-10,108,IHL,21.91,350.0,351.5,343.0,345.0,345.0,0.0,0.0,347.25,6784.0,348.0,2355739.9,51,-3.00,8.50,-0.86,2.48,-0.65,467.40,495.21,640.00,340.00
2026-07-10,109,ILBS,31.6,900.0,900.0,847.0,847.0,847.0,0.0,0.0,868.47,3353.0,865.0,2911989.4,46,-18.00,53.00,-2.08,6.26,-2.54,954.48,"1,003.16","1,311.00",831.30
2026-07-10,110,ILI,31.32,415.9,419.4,414.0,415.0,415.0,0.0,0.0,415.54,8894.0,415.9,3695796.7,199,-0.90,5.40,-0.22,1.30,-0.13,440.91,444.31,500.00,399.00
2026-07-10,111,JBBD87,46.9,1130.0,1130.0,1130.0,1130.0,1130.0,0.0,0.0,1130.0,10000.0,1131.0,11300000.0,1,-1.00,0.00,-0.09,0.00,0.00,"1,115.94","1,097.59","1,289.00","1,042.00"
2026-07-10,112,JBBL,27.18,335.0,340.0,335.0,335.7,335.7,0.0,0.0,336.49,8670.0,335.0,2917355.2,52,0.70,5.00,0.21,1.49,-0.23,353.41,342.29,413.00,295.00
2026-07-10,113,JBLB,32.88,1240.0,1250.0,1232.0,1235.0,1235.0,0.0,0.0,1234.67,3574.0,1231.0,4412722.7,86,4.00,18.00,0.32,1.46,0.03,"1,309.08","1,355.87","1,644.00","1,219.90"
2026-07-10,114,JFL,29.99,396.0,400.0,375.0,376.2,376.2,0.0,0.0,384.03,6866.0,385.1,2636761.4,73,-8.90,25.00,-2.31,6.67,-2.08,423.70,425.17,558.00,375.00
2026-07-10,115,JHAPA,24.94,1094.2,1128.0,1070.7,1077.0,1077.0,0.0,0.0,1101.51,8329.0,1127.0,9174471.5,107,-50.00,57.30,-4.44,5.35,-2.28,"1,434.01",0.00,"1,929.00",293.40
2026-07-10,116,JOSHI,27.04,261.0,261.0,253.4,256.0,256.0,0.0,0.0,256.9,6106.0,254.0,1568604.6,48,2.00,7.60,0.79,3.00,-0.35,288.95,295.72,388.60,252.00
2026-07-10,117,JSLBB,38.11,999.0,1028.0,999.0,1028.0,1028.0,0.0,0.0,1007.97,271.0,1000.0,273159.0,8,28.00,29.00,2.80,2.90,1.95,"1,123.25","1,141.77","1,485.00",945.00
2026-07-10,118,KAHL,23.35,477.0,535.6,465.0,510.0,510.0,0.0,0.0,510.65,51203.0,477.0,26146678.0,4328,33.00,70.60,6.92,15.18,-0.13,0.00,0.00,542.20,295.40
2026-07-10,119,KBL,21.83,210.0,212.0,209.2,210.4,210.4,0.0,0.0,210.47,81682.0,209.0,17191252.8,326,1.40,2.80,0.67,1.34,-0.03,209.57,200.75,256.00,175.50
2026-07-10,120,KBLD89,42.82,1255.0,1255.0,1224.2,1299.8,1299.8,0.0,0.0,1250.19,147306.0,1262.0,184160846.8,510,37.80,30.80,3.00,2.52,3.82,"1,228.76","1,202.15","1,379.00","1,180.00"
2026-07-10,121,KBSH,25.2,1339.0,1350.0,1300.0,1319.0,1319.0,0.0,0.0,1313.59,214.0,1301.0,281108.0,11,18.00,50.00,1.38,3.85,0.41,"1,598.85","1,663.32","2,189.00","1,150.00"
2026-07-10,122,KDBY,20.1,10.6,10.87,10.52,10.68,10.68,0.0,0.0,10.72,6650.0,10.67,71293.5,34,0.01,0.35,0.09,3.33,-0.38,10.79,10.26,12.54,8.67
2026-07-10,123,KDL,40.76,771.0,779.9,770.0,775.1,775.1,0.0,0.0,771.43,2429.0,774.9,1873804.5,37,0.20,9.90,0.03,1.29,0.47,846.51,863.53,"1,200.00",748.00
2026-07-10,124,KEF,40.89,10.14,11.16,10.14,11.16,11.16,0.0,0.0,10.4,20500.0,10.23,213258.0,15,0.93,1.02,9.09,10.06,6.78,10.18,9.80,11.30,8.31
2026-07-10,125,KHPL,35.18,892.9,904.0,880.0,897.9,897.9,0.0,0.0,890.67,6756.0,892.9,6017350.3,199,5.00,24.00,0.56,2.73,0.81,0.00,0.00,"1,324.80",300.00
