date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-01-06,11,AVYAN,27.24,995.0,1025.0,995.0,1002.1,1002.1,0.0,0.0,1004.96,2975.0,995.0,2989766.0,85,7.10,30.00,0.71,3.02,-0.29,"1,195.00",574.50
2025-01-06,12,BARUN,43.85,412.9,415.9,406.1,415.9,415.9,0.0,0.0,412.29,63572.0,405.1,26209910.9,277,10.80,9.80,2.67,2.41,0.87,472.00,211.00
2025-01-06,13,BBC,34.22,5945.0,5980.0,5800.0,5901.0,5901.0,0.0,0.0,5890.29,2275.0,5873.0,13400403.8,88,28.00,180.00,0.48,3.10,0.18,"7,247.00","3,525.00"
2025-01-06,14,BEDC,40.18,803.6,819.6,766.6,819.6,819.6,0.0,0.0,785.56,116717.0,787.9,91687884.7,658,31.70,53.00,4.02,6.91,4.15,819.60,311.00
2025-01-06,15,BFC,39.92,650.0,662.9,637.1,662.0,662.0,0.0,0.0,655.7,48116.0,645.0,31549865.1,355,17.00,25.80,2.64,4.05,0.95,951.60,309.10
2025-01-06,16,BGWT,48.23,975.0,1015.0,955.6,1010.0,1010.0,0.0,0.0,982.37,35085.0,975.0,34466518.3,212,35.00,59.40,3.59,6.22,2.74,"1,361.70",547.60
2025-01-06,17,BHDC,43.98,663.0,680.0,663.0,676.0,676.0,0.0,0.0,673.04,25410.0,664.9,17101894.5,211,11.10,17.00,1.67,2.56,0.44,829.70,426.00
2025-01-06,18,BHL,41.77,375.0,387.0,375.0,384.5,384.5,0.0,0.0,381.51,27218.0,374.7,10383958.7,167,9.80,12.00,2.62,3.20,0.78,520.00,276.90
2025-01-06,19,BHPL,40.08,856.6,875.0,837.0,874.9,874.9,0.0,0.0,855.72,18108.0,839.9,15495417.5,165,35.00,38.00,4.17,4.54,2.19,931.70,435.20
2025-01-06,20,BNHC,44.65,480.0,499.8,480.0,497.0,497.0,0.0,0.0,494.83,19990.0,480.0,9891675.3,172,17.00,19.80,3.54,4.13,0.44,742.00,376.10
2025-01-06,21,BNT,27.43,13510.1,13750.0,13250.0,13750.0,13750.0,0.0,0.0,13549.45,173.0,13245.2,2344054.0,15,504.80,500.00,3.81,3.77,1.46,"18,100.00","11,700.00"
2025-01-06,22,BOKD86,25.26,1060.0,1060.0,1060.0,1060.0,1060.0,0.0,0.0,1060.0,25.0,1059.0,26500.0,1,1.00,0.00,0.09,0.00,0.00,"1,080.00",822.10
2025-01-06,23,BPCL,40.4,400.0,403.0,396.0,402.0,402.0,0.0,0.0,400.64,13204.0,396.0,5290112.7,103,6.00,7.00,1.52,1.77,0.34,536.50,284.40
2025-01-06,24,C30MF,33.54,9.1,9.18,9.0,9.18,9.18,0.0,0.0,9.05,1500.0,9.11,13578.0,11,0.07,0.18,0.77,2.00,1.39,10.92,8.11
2025-01-06,25,CBBL,27.22,836.0,854.9,836.0,853.0,853.0,0.0,0.0,846.84,12628.0,848.1,10693941.3,144,4.90,18.90,0.58,2.26,0.72,"1,155.00",800.00
2025-01-06,26,CBLD88,29.84,1171.0,1171.0,1171.0,1171.0,1171.0,0.0,0.0,1170.67,30.0,1177.0,35120.0,2,-6.00,0.00,-0.51,0.00,0.03,"1,200.00",941.00
2025-01-06,27,CCBD88,37.6,1228.5,1250.0,1173.0,1175.0,1175.0,0.0,0.0,1242.75,1291.0,1181.0,1604391.3,13,-6.00,77.00,-0.51,6.56,-5.77,"1,250.00",952.00
2025-01-06,28,CFCL,34.02,585.0,588.0,578.1,587.0,587.0,0.0,0.0,582.78,26988.0,580.0,15727955.2,208,7.00,9.90,1.21,1.71,0.72,820.00,318.00
2025-01-06,29,CGH,42.06,902.0,919.9,897.0,917.9,917.9,0.0,0.0,908.7,14747.0,902.0,13400575.0,182,15.90,22.90,1.76,2.55,1.00,"1,360.00",760.00
2025-01-06,30,CHCL,26.65,501.0,515.3,501.0,515.3,515.3,0.0,0.0,511.8,37855.0,509.0,19374081.0,212,6.30,14.30,1.24,2.85,0.68,697.00,426.30
2025-01-06,31,CHDC,44.94,1599.0,1643.0,1573.0,1639.0,1639.0,0.0,0.0,1611.7,38290.0,1580.0,61711885.8,334,59.00,70.00,3.73,4.45,1.67,"2,370.00",627.00
2025-01-06,32,CHL,43.07,410.9,416.6,403.2,415.0,415.0,0.0,0.0,411.02,33356.0,404.0,13709837.9,173,11.00,13.40,2.72,3.32,0.96,447.00,248.00
2025-01-06,33,CIT,34.1,2010.0,2010.0,1980.0,2009.9,2009.9,0.0,0.0,1997.39,19294.0,1971.96,38537723.2,456,37.94,30.00,1.92,1.52,0.62,"2,700.00","1,887.00"
2025-01-06,34,CITY,44.1,875.0,918.0,875.0,907.0,907.0,0.0,0.0,902.28,12123.0,875.1,10938316.5,179,31.90,43.00,3.65,4.91,0.52,"1,168.50",559.00
2025-01-06,35,CKHL,46.8,760.0,775.0,756.1,766.0,766.0,0.0,0.0,763.21,36448.0,750.0,27817361.4,201,16.00,18.90,2.13,2.50,0.36,800.00,480.50
2025-01-06,36,CLI,44.63,675.1,700.0,675.1,699.0,699.0,0.0,0.0,693.17,49609.0,685.0,34387283.3,731,14.00,24.90,2.04,3.69,0.83,731.00,418.50
2025-01-06,37,CMF1,40.75,10.32,10.67,10.32,10.67,10.67,0.0,0.0,10.6,16150.0,10.53,171127.5,7,0.14,0.35,1.33,3.39,0.69,11.22,8.05
2025-01-06,38,CMF2,48.02,9.67,9.87,9.5,9.87,9.87,0.0,0.0,9.69,113370.0,9.5,1098344.3,17,0.37,0.37,3.89,3.89,1.84,10.68,7.44
2025-01-06,39,CORBL,42.22,1702.0,1770.0,1700.2,1735.0,1735.0,0.0,0.0,1725.98,9626.0,1669.0,16614294.0,163,66.00,69.80,3.95,4.11,0.52,"1,920.00",348.00
2025-01-06,40,CYCL,29.59,1570.0,1595.0,1559.1,1579.9,1579.9,0.0,0.0,1573.43,7355.0,1578.0,11572597.9,182,1.90,35.90,0.12,2.30,0.41,"1,923.90","1,007.10"
2025-01-06,41,CZBIL,26.09,215.0,219.3,214.0,218.0,218.0,0.0,0.0,217.23,46428.0,216.0,10085488.1,201,2.00,5.30,0.93,2.48,0.35,296.00,152.50
2025-01-06,42,DDBL,25.69,780.0,788.0,766.4,787.0,787.0,0.0,0.0,783.0,6418.0,782.0,5025266.8,75,5.00,21.60,0.64,2.82,0.51,"1,099.00",670.00
2025-01-06,43,DHPL,38.28,295.0,311.0,295.0,306.0,306.0,0.0,0.0,306.09,55292.0,294.0,16924392.3,276,12.00,16.00,4.08,5.42,-0.03,350.00,178.00
2025-01-06,44,DLBS,23.01,1698.0,1709.9,1665.3,1700.0,1700.0,0.0,0.0,1693.22,2006.0,1665.0,3396598.0,76,35.00,44.60,2.10,2.68,0.40,"1,870.00",751.00
2025-01-06,45,DOLTI,43.61,761.5,838.0,718.0,838.0,838.0,0.0,0.0,747.23,160894.0,777.0,120225417.7,1205,61.00,120.00,7.85,16.71,10.83,838.00,295.90
2025-01-06,46,DORDI,51.12,592.4,610.0,581.0,608.0,608.0,0.0,0.0,595.68,127959.0,580.8,76222842.5,998,27.20,29.00,4.68,4.99,2.03,610.00,308.00
2025-01-06,47,EBL,37.92,577.0,585.9,577.0,582.4,582.4,0.0,0.0,583.0,25081.0,580.0,14622292.5,179,2.40,8.90,0.41,1.54,-0.10,790.00,480.00
2025-01-06,48,EDBL,37.41,560.0,595.0,559.0,595.0,595.0,0.0,0.0,582.34,44354.0,571.0,25828911.3,220,24.00,36.00,4.20,6.44,2.13,774.00,325.00
2025-01-06,49,EHPL,48.55,774.0,804.0,774.0,800.0,800.0,0.0,0.0,787.21,30421.0,774.0,23947633.8,150,26.00,30.00,3.36,3.88,1.60,997.00,374.00
2025-01-06,50,ENL,22.41,1210.4,1224.0,1165.0,1202.0,1202.0,0.0,0.0,1199.54,2674.0,1186.7,3207583.0,62,15.30,59.00,1.29,5.06,0.20,"1,453.50",728.00
2025-01-06,51,FMDBL,31.34,743.9,743.9,734.0,743.0,743.0,0.0,0.0,739.49,18190.0,731.0,13451268.2,95,12.00,9.90,1.64,1.35,0.47,"1,004.00",565.00
2025-01-06,52,FOWAD,30.79,1231.0,1255.0,1231.0,1232.1,1232.1,0.0,0.0,1237.84,1812.0,1231.1,2242972.8,50,1.00,24.00,0.08,1.95,-0.47,"1,739.00",976.00
2025-01-06,53,GBBD85,36.54,1068.5,1068.5,1068.5,1068.5,1068.5,0.0,0.0,1068.5,20.0,1090.3,21370.0,2,-21.80,0.00,-2.00,0.00,0.00,"1,090.30",843.00
2025-01-06,54,GBBL,40.62,389.1,401.8,388.0,400.0,400.0,0.0,0.0,397.02,33220.0,393.9,13189002.8,189,6.10,13.80,1.55,3.56,0.75,531.40,350.00
2025-01-06,55,GBILD84/85,43.73,1157.2,1165.0,1157.2,1165.0,1165.0,0.0,0.0,1158.0,535.0,1180.8,619531.0,3,-15.80,7.80,-1.34,0.67,0.60,"1,220.00","1,000.00"
2025-01-06,56,GBILD86/87,36.1,1056.0,1061.0,1046.0,1061.0,1061.0,0.0,0.0,1055.83,150.0,1054.0,158375.0,5,7.00,15.00,0.66,1.43,0.49,"1,083.00",819.30
2025-01-06,57,GBIME,26.03,226.0,226.0,222.0,225.0,225.0,0.0,0.0,224.11,95564.0,222.2,21416757.5,437,2.80,4.00,1.26,1.80,0.40,302.00,170.00
2025-01-06,58,GBLBS,40.46,779.0,779.0,754.1,774.0,774.0,0.0,0.0,770.64,3241.0,764.0,2497646.4,50,10.00,24.90,1.31,3.30,0.43,979.50,517.20
2025-01-06,59,GCIL,32.06,489.0,500.0,486.0,496.0,496.0,0.0,0.0,496.32,28056.0,490.0,13924696.4,394,6.00,14.00,1.22,2.88,-0.06,668.00,446.30
2025-01-06,60,GFCL,42.18,802.0,814.7,790.0,795.0,795.0,0.0,0.0,796.7,41723.0,799.9,33240685.0,422,-4.90,24.70,-0.61,3.13,-0.21,"1,353.00",415.80
2025-01-06,61,GHL,45.08,205.0,216.2,205.0,214.0,214.0,0.0,0.0,210.95,125060.0,203.5,26382013.6,371,10.50,11.20,5.16,5.46,1.42,283.00,141.00
2025-01-06,62,GIBF1,27.89,9.94,9.94,9.82,9.84,9.84,0.0,0.0,9.85,1900.0,10.14,18711.0,8,-0.30,0.12,-2.96,1.22,-0.08,10.60,7.92
2025-01-06,63,GILB,39.15,1176.0,1181.9,1153.1,1172.0,1172.0,0.0,0.0,1171.58,3402.0,1155.0,3985721.5,37,17.00,28.80,1.47,2.50,0.04,"1,815.00",750.00
2025-01-06,64,GLBSL,29.01,2434.0,2441.0,2400.0,2405.1,2405.1,0.0,0.0,2411.3,4958.0,2394.0,11955220.1,123,11.10,41.00,0.46,1.71,-0.26,"3,300.00",685.50
2025-01-06,65,GLH,45.08,240.0,252.9,238.0,250.0,250.0,0.0,0.0,246.44,65851.0,238.0,16228472.2,364,12.00,14.90,5.04,6.26,1.42,336.00,196.00
2025-01-06,66,GMFBS,26.44,1770.0,1810.0,1753.0,1761.0,1761.0,0.0,0.0,1786.52,5853.0,1768.0,10456513.2,77,-7.00,57.00,-0.40,3.25,-1.45,"2,327.00",702.00
2025-01-06,67,GMFIL,34.37,530.0,530.0,518.0,522.0,522.0,0.0,0.0,521.49,15307.0,519.9,7982444.3,108,2.10,12.00,0.40,2.32,0.10,759.00,333.00
2025-01-06,68,GRDBL,45.19,1034.0,1109.0,1034.0,1085.0,1085.0,0.0,0.0,1088.51,37182.0,1015.0,40472913.4,294,70.00,75.00,6.90,7.25,-0.32,"1,201.00",313.00
2025-01-06,69,GUFL,38.8,662.0,670.0,661.1,665.0,665.0,0.0,0.0,665.87,15398.0,661.0,10253033.6,149,4.00,8.90,0.61,1.35,-0.13,"1,041.00",516.00
2025-01-06,70,GVL,48.29,535.0,577.0,535.0,560.0,560.0,0.0,0.0,564.86,61236.0,533.5,34589878.1,493,26.50,42.00,4.97,7.85,-0.87,699.90,402.40
2025-01-06,71,H8020,40.32,10.0,10.15,10.0,10.01,10.01,0.0,0.0,10.08,78800.0,10.0,794434.0,24,0.01,0.15,0.10,1.50,-0.72,10.83,8.30
2025-01-06,72,HATHY,45.54,1301.0,1377.0,1301.0,1377.0,1377.0,0.0,0.0,1347.58,31959.0,1316.0,43067276.9,412,61.00,76.00,4.64,5.84,2.14,"1,816.00",805.90
2025-01-06,73,HBL,42.23,236.1,243.0,236.1,242.9,242.9,0.0,0.0,239.84,38448.0,240.0,9221447.8,168,2.90,6.90,1.21,2.92,1.26,312.10,167.10
2025-01-06,74,HDHPC,44.27,197.5,204.0,194.0,203.8,203.8,0.0,0.0,200.33,157401.0,195.9,31532751.3,569,7.90,10.00,4.03,5.15,1.70,273.00,123.30
2025-01-06,75,HDL,25.2,1205.0,1208.0,1194.0,1198.4,1198.4,0.0,0.0,1197.25,39488.0,1196.0,47276922.6,705,2.40,14.00,0.20,1.17,0.10,"1,819.00","1,140.00"
2025-01-06,76,HEI,42.29,630.0,630.9,622.0,630.0,630.0,0.0,0.0,629.36,11804.0,622.0,7428923.0,85,8.00,8.90,1.29,1.43,0.10,810.00,537.10
2025-01-06,77,HEIP,38.02,485.0,485.0,465.8,465.8,465.8,0.0,0.0,465.95,2550.0,477.0,1188172.0,7,-11.20,19.20,-2.35,4.12,-0.03,563.00,323.10
2025-01-06,78,HHL,42.52,530.4,533.2,520.0,527.3,527.3,0.0,0.0,528.49,39672.0,520.0,20966127.9,303,7.30,13.20,1.40,2.54,-0.23,560.00,314.00
2025-01-06,79,HIDCL,44.23,237.6,242.0,232.5,242.0,242.0,0.0,0.0,236.82,112178.0,233.0,26565508.5,505,9.00,9.50,3.86,4.09,2.14,360.00,158.10
2025-01-06,80,HIDCLP,27.34,163.5,167.5,163.0,167.0,167.0,0.0,0.0,165.08,168811.0,162.0,27867964.8,269,5.00,4.50,3.09,2.76,1.15,212.00,97.20
2025-01-06,81,HLBSL,43.53,940.0,979.0,937.0,977.0,977.0,0.0,0.0,968.87,5977.0,954.0,5790922.0,111,23.00,42.00,2.41,4.48,0.83,"1,447.00",545.10
2025-01-06,82,HLI,44.05,443.0,460.0,443.0,459.1,459.1,0.0,0.0,453.65,43676.0,444.0,19813798.0,386,15.10,17.00,3.40,3.84,1.19,607.00,364.10
2025-01-06,83,HPPL,43.55,402.0,417.0,402.0,415.0,415.0,0.0,0.0,413.03,77741.0,405.5,32109205.2,306,9.50,15.00,2.34,3.73,0.48,463.00,232.00
2025-01-06,84,HRL,43.42,809.0,821.0,793.1,815.0,815.0,0.0,0.0,807.83,81135.0,794.0,65543538.8,1588,21.00,27.90,2.64,3.52,0.88,"1,060.00",309.20
2025-01-06,85,HURJA,44.27,233.0,237.4,227.0,237.0,237.0,0.0,0.0,234.34,159855.0,229.6,37460884.5,522,7.40,10.40,3.22,4.58,1.12,335.50,183.60
2025-01-06,86,ICFC,41.06,660.0,666.0,655.2,666.0,666.0,0.0,0.0,661.32,22427.0,655.0,14831424.1,200,11.00,10.80,1.68,1.65,0.70,910.00,455.00
2025-01-06,87,IGI,42.9,573.0,585.0,573.0,582.1,582.1,0.0,0.0,580.8,15273.0,573.0,8870576.4,121,9.10,12.00,1.59,2.09,0.22,760.00,507.00
2025-01-06,88,IHL,44.38,697.0,703.8,679.3,683.5,683.5,0.0,0.0,689.99,44983.0,690.0,31037880.1,278,-6.50,24.50,-0.94,3.61,-0.95,734.00,291.10
2025-01-06,89,ILBS,45.59,940.0,995.0,931.1,993.8,993.8,0.0,0.0,951.15,6628.0,937.0,6304225.2,112,56.80,63.90,6.06,6.86,4.29,"1,492.00",614.10
2025-01-06,90,ILI,43.55,475.0,486.0,475.0,485.0,485.0,0.0,0.0,483.45,24690.0,476.9,11936404.1,579,8.10,11.00,1.70,2.32,0.32,606.00,412.50
2025-01-06,91,JBBD87,39.94,1090.0,1090.0,1090.0,1090.0,1090.0,0.0,0.0,1090.0,100.0,1078.0,109000.0,2,12.00,0.00,1.11,0.00,0.00,"1,105.00",805.00
2025-01-06,92,JBBL,43.02,375.5,375.5,364.0,373.0,373.0,0.0,0.0,369.84,77445.0,369.0,28642393.4,308,4.00,11.50,1.08,3.16,0.85,445.00,275.00
2025-01-06,93,JBLB,26.41,1350.0,1369.9,1350.0,1363.0,1363.0,0.0,0.0,1360.21,5337.0,1359.0,7259418.1,138,4.00,19.90,0.29,1.47,0.21,"1,920.00","1,205.00"
2025-01-06,94,JFL,21.89,700.0,718.0,680.2,705.1,705.1,0.0,0.0,699.78,127759.0,700.0,89402662.7,1191,5.10,37.80,0.73,5.56,0.76,"1,083.30",334.20
2025-01-06,95,JOSHI,41.32,440.0,452.0,431.2,447.0,447.0,0.0,0.0,446.26,144073.0,433.0,64293626.5,549,14.00,20.80,3.23,4.82,0.17,521.60,212.10
2025-01-06,96,JSLBB,27.24,1635.0,1659.0,1607.0,1641.0,1641.0,0.0,0.0,1638.26,3504.0,1604.0,5740460.9,58,37.00,52.00,2.31,3.24,0.17,"1,818.00",838.10
2025-01-06,97,KBL,26.62,214.0,217.0,209.8,215.0,215.0,0.0,0.0,213.51,204318.0,210.0,43622933.1,580,5.00,7.20,2.38,3.43,0.70,272.90,129.60
2025-01-06,98,KBLD86,30.2,1139.2,1139.2,1125.0,1125.0,1125.0,0.0,0.0,1131.73,200.0,1136.5,226345.5,12,-11.50,14.20,-1.01,1.26,-0.60,"1,232.80",974.00
2025-01-06,99,KBLD90,34.03,1181.0,1181.0,1160.0,1160.0,1160.0,0.0,0.0,1170.5,50.0,1181.0,58525.0,2,-21.00,21.00,-1.78,1.81,-0.91,"1,205.00","1,000.00"
2025-01-06,100,KBSH,34.06,2470.0,2525.0,2460.0,2525.0,2525.0,0.0,0.0,2480.32,1610.0,2468.0,3993323.0,61,57.00,65.00,2.31,2.64,1.77,"3,300.00",827.00
2025-01-06,101,KDBY,48.55,9.12,9.83,9.01,9.64,9.64,0.0,0.0,9.21,275295.0,9.3,2535158.9,58,0.34,0.82,3.66,9.10,4.47,11.00,8.15
2025-01-06,102,KDL,40.64,1100.0,1169.0,1085.2,1135.0,1135.0,0.0,0.0,1121.23,6319.0,1099.0,7085032.5,98,36.00,83.80,3.28,7.72,1.21,"1,381.00",735.00
2025-01-06,103,KEF,46.45,9.0,9.0,8.83,8.96,8.96,0.0,0.0,8.84,78730.0,9.04,695885.6,28,-0.08,0.17,-0.88,1.93,1.35,10.76,7.65
2025-01-06,104,KKHC,43.33,372.4,414.0,365.0,411.0,411.0,0.0,0.0,407.95,176991.0,380.0,72203516.7,834,31.00,49.00,8.16,13.42,0.74,475.00,209.00
2025-01-06,105,KMCDB,22.18,1000.0,1020.0,985.0,1011.0,1011.0,0.0,0.0,1001.5,1402.0,1005.0,1404097.5,44,6.00,35.00,0.60,3.55,0.94,"1,285.00",611.00
2025-01-06,106,KPCL,45.14,492.2,535.0,492.1,531.9,531.9,0.0,0.0,515.33,30428.0,500.0,15680320.1,139,31.90,42.90,6.38,8.72,3.12,606.90,365.50
2025-01-06,107,KSBBL,43.69,430.0,438.9,430.0,437.0,437.0,0.0,0.0,435.36,52333.0,430.0,22783659.1,199,7.00,8.90,1.63,2.07,0.38,564.80,311.00
2025-01-06,108,KSBBLD87,30.42,1102.5,1102.6,1102.5,1102.6,1102.6,0.0,0.0,1102.6,413.0,1081.0,455372.8,3,21.60,0.10,2.00,0.01,0.00,"1,102.60",880.00
2025-01-06,109,KSY,33.82,8.86,9.02,8.7,8.95,8.95,0.0,0.0,8.88,2500.0,8.82,22190.0,12,0.13,0.32,1.47,3.68,0.83,10.91,7.77
2025-01-06,110,LBBL,39.16,470.0,499.0,464.6,475.0,475.0,0.0,0.0,474.82,42561.0,465.0,20208841.4,161,10.00,34.40,2.15,7.40,0.04,560.00,361.00
2025-01-06,111,LBLD88,19.82,1064.0,1064.0,1064.0,1064.0,1064.0,0.0,0.0,1064.0,25.0,1085.0,26600.0,1,-21.00,0.00,-1.94,0.00,0.00,"1,085.00",782.30
2025-01-06,112,LEC,45.02,200.0,211.5,200.0,211.0,211.0,0.0,0.0,207.61,57729.0,200.1,11985120.5,308,10.90,11.50,5.45,5.75,1.61,344.00,175.10
2025-01-06,113,LICN,33.97,1110.0,1140.0,1110.0,1134.0,1134.0,0.0,0.0,1125.71,7953.0,1118.0,8952763.8,143,16.00,30.00,1.43,2.70,0.73,"2,475.00","1,110.00"
2025-01-06,114,LLBS,36.98,1090.0,1122.0,1090.0,1122.0,1122.0,0.0,0.0,1104.61,3152.0,1100.1,3481715.6,21,21.90,32.00,1.99,2.94,1.55,"1,428.00",706.00
2025-01-06,115,LSL,26.36,215.3,221.8,215.0,220.5,220.5,0.0,0.0,219.19,105932.0,218.0,23219753.4,233,2.50,6.80,1.15,3.16,0.59,300.00,143.60
2025-01-06,116,LUK,40.81,9.5,9.69,9.5,9.69,9.69,0.0,0.0,9.69,28845.0,9.5,279470.05,11,0.19,0.19,2.00,2.00,0.01,10.22,7.80
2025-01-06,117,LVF2,35.04,8.89,9.06,8.85,9.06,9.06,0.0,0.0,8.92,1250.0,8.89,11151.0,12,0.17,0.21,1.91,2.37,1.54,10.01,7.50
2025-01-06,118,MAKAR,45.75,630.0,659.0,630.0,644.0,644.0,0.0,0.0,644.65,38687.0,634.9,24939703.6,291,9.10,29.00,1.43,4.60,-0.10,770.00,306.00
2025-01-06,119,MANDU,42.28,900.0,921.5,900.0,914.0,914.0,0.0,0.0,912.1,7399.0,904.0,6748645.0,167,10.00,21.50,1.11,2.39,0.21,"1,493.10",648.60
2025-01-06,120,MATRI,29.09,1258.0,1260.0,1236.0,1237.3,1237.3,0.0,0.0,1240.43,2441.0,1236.0,3027895.6,48,1.30,24.00,0.11,1.94,-0.25,"1,716.00","1,223.20"
2025-01-06,121,MBJC,43.49,340.2,349.0,335.0,345.0,345.0,0.0,0.0,343.16,52432.0,340.0,17992786.2,662,5.00,14.00,1.47,4.18,0.53,433.00,279.30
2025-01-06,122,MBL,42.99,228.6,237.5,228.0,237.0,237.0,0.0,0.0,231.15,273155.0,230.0,63139218.9,263,7.00,9.50,3.04,4.17,2.47,295.00,157.80
2025-01-06,123,MCHL,40.2,649.7,654.0,641.2,645.2,645.2,0.0,0.0,648.74,28588.0,637.0,18546299.7,283,8.20,12.80,1.29,2.00,-0.55,670.00,304.00
2025-01-06,124,MDB,25.57,635.0,655.0,630.0,643.0,643.0,0.0,0.0,645.08,22590.0,635.0,14572334.2,177,8.00,25.00,1.26,3.97,-0.32,843.50,375.00
2025-01-06,125,MEHL,45.32,469.5,513.8,469.5,509.6,509.6,0.0,0.0,502.94,88711.0,479.0,44616699.8,835,30.60,44.30,6.39,9.44,1.31,513.80,275.00
2025-01-06,126,MEL,46.82,324.3,335.9,318.0,333.0,333.0,0.0,0.0,326.77,143787.0,318.0,46985151.1,961,15.00,17.90,4.72,5.63,1.87,375.00,200.00
2025-01-06,127,MEN,35.26,590.0,609.0,590.0,604.0,604.0,0.0,0.0,602.69,21869.0,586.2,13180144.5,184,17.80,19.00,3.04,3.22,0.22,809.50,498.10
2025-01-06,128,MERO,31.18,673.0,680.0,668.1,676.0,676.0,0.0,0.0,672.26,10206.0,673.8,6861100.1,104,2.20,11.90,0.33,1.78,0.55,980.00,512.00
2025-01-06,129,MFIL,41.46,637.0,651.2,635.0,651.2,651.2,0.0,0.0,642.62,45484.0,635.0,29228889.5,262,16.20,16.20,2.55,2.55,1.32,917.00,480.20
2025-01-06,130,MHCL,37.88,541.0,557.9,540.0,547.0,547.0,0.0,0.0,549.25,89516.0,547.0,49166573.1,606,0.00,17.90,0.00,3.31,-0.41,637.00,355.00
2025-01-06,131,MHL,36.29,845.0,859.0,835.0,854.5,854.5,0.0,0.0,847.98,3725.0,850.0,3158723.8,102,4.50,24.00,0.53,2.87,0.76,"1,101.00",361.50
2025-01-06,132,MHNL,39.55,242.4,265.0,242.4,259.0,259.0,0.0,0.0,255.94,25203.0,245.8,6450465.2,124,13.20,22.60,5.37,9.32,1.18,379.00,215.70
2025-01-06,133,MKCL,41.64,1465.0,1500.0,1440.0,1500.0,1500.0,0.0,0.0,1475.0,4346.0,1449.0,6410338.4,162,51.00,60.00,3.52,4.17,1.67,"1,926.00",628.10
2025-01-06,134,MKHC,48.3,515.0,550.0,500.0,550.0,550.0,0.0,0.0,534.36,96600.0,506.5,51619652.3,618,43.50,50.00,8.59,10.00,2.84,588.80,264.60
2025-01-06,135,MKHL,46.79,640.5,655.5,627.0,655.0,655.0,0.0,0.0,645.49,70413.0,628.0,45450639.6,530,27.00,28.50,4.30,4.55,1.45,714.00,330.20
2025-01-06,136,MKJC,44.79,537.0,554.1,534.8,549.7,549.7,0.0,0.0,546.57,39115.0,534.8,21379255.8,260,14.90,19.30,2.79,3.61,0.57,735.00,402.00
2025-01-06,137,MLBBL,41.98,1570.0,1664.9,1570.0,1629.0,1629.0,0.0,0.0,1627.45,7343.0,1600.0,11950364.7,124,29.00,94.90,1.81,6.04,0.10,"1,960.00",747.00
2025-01-06,138,MLBL,32.12,365.0,378.0,364.0,376.0,376.0,0.0,0.0,372.68,28419.0,367.3,10591164.3,177,8.70,14.00,2.37,3.85,0.88,498.00,305.80
2025-01-06,139,MLBS,37.31,2020.0,2149.9,1995.1,2110.0,2110.0,0.0,0.0,2096.38,10728.0,2000.0,22490017.7,210,110.00,154.80,5.50,7.76,0.65,"2,530.00",620.00
