date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-06-10,139,MHNL,39.2,257.9,263.0,255.1,256.83,260.0,3.17,0.01,258.35,24646.0,257.96,6367357.6,89,-1.13,7.90,-0.44,3.10,-0.59,379.00,226.90
2025-06-10,140,MKCL,20.58,1525.0,1525.0,1503.0,1509.36,1513.0,3.64,0.0,1509.79,2603.0,1499.73,3929992.6,72,9.63,22.00,0.64,1.46,-0.03,"1,926.00","1,072.10"
2025-06-10,141,MKHC,38.79,458.0,466.1,441.0,444.93,448.9,3.97,0.01,457.39,21800.0,449.68,9971150.5,226,-4.75,25.10,-1.06,5.69,-2.80,627.00,307.40
2025-06-10,142,MKHL,39.35,723.0,754.8,723.0,738.22,738.1,0.12,0.0,745.58,6776.0,737.32,5052032.0,133,0.90,31.80,0.12,4.40,-1.00,769.00,439.00
2025-06-10,143,MKJC,39.23,509.0,510.0,500.0,500.24,500.0,0.24,0.0,503.96,15040.0,499.32,7579513.1,106,0.92,10.00,0.18,2.00,-0.74,735.00,402.00
2025-06-10,144,MLBBL,34.71,1490.0,1513.9,1440.0,1475.4,1488.9,13.5,0.01,1457.39,5634.0,1465.84,8210917.1,78,9.56,73.90,0.65,5.13,1.22,"2,019.00","1,335.80"
2025-06-10,145,MLBL,31.56,397.5,397.5,388.0,391.12,391.1,0.02,0.0,391.72,46913.0,391.37,18376816.8,182,-0.25,9.50,-0.06,2.45,-0.15,498.00,311.70
2025-06-10,146,MLBS,29.95,1554.0,1596.9,1553.0,1596.9,1596.9,0.0,0.0,1580.84,694.0,1582.09,1097102.0,18,14.81,43.90,0.94,2.83,1.01,"2,530.00","1,278.90"
2025-06-10,147,MLBSL,23.57,2200.0,2224.9,2189.0,2194.68,2198.9,4.22,0.0,2200.62,1543.0,2188.48,3395557.5,29,6.20,35.90,0.28,1.64,-0.27,"2,648.70","1,858.10"
2025-06-10,148,MMF1,17.65,8.85,9.02,8.85,8.86,8.86,0.0,0.0,8.88,9511.0,8.94,84432.35,22,-0.08,0.17,-0.89,1.92,-0.20,9.72,7.02
2025-06-10,149,MMKJL,45.31,585.9,605.0,585.9,602.69,604.0,1.31,0.0,590.78,7490.0,597.55,4424965.8,97,5.14,19.10,0.86,3.26,1.98,890.40,447.00
2025-06-10,150,MNBBL,25.78,366.0,366.0,360.1,360.74,360.1,0.64,0.0,361.38,32398.0,359.99,11707952.2,169,0.75,5.90,0.21,1.64,-0.18,482.00,336.00
2025-06-10,151,MNMF1,35.21,9.05,9.2,9.05,9.16,9.16,0.0,0.0,9.15,4300.0,9.09,39331.0,27,0.07,0.15,0.77,1.66,0.14,10.42,8.67
2025-06-10,152,MPFL,43.7,589.0,622.0,584.0,611.86,611.0,0.86,0.0,603.6,40267.0,578.78,24305103.6,260,33.08,38.00,5.72,6.51,1.35,936.90,471.20
2025-06-10,153,MSHL,43.27,940.0,940.0,914.9,926.05,938.0,11.95,0.01,928.14,2809.0,921.77,2607135.0,71,4.28,25.10,0.46,2.74,-0.23,"1,180.00",636.00
2025-06-10,154,MSLB,20.2,1181.0,1224.9,1181.0,1203.86,1201.0,2.86,0.0,1200.91,1046.0,1201.22,1256156.5,74,2.64,43.90,0.22,3.72,0.24,"1,851.00","1,130.20"
2025-06-10,155,NABBC,31.48,1687.6,1721.0,1655.0,1659.41,1656.0,3.41,0.0,1677.23,10362.0,1721.99,17379422.4,60,-62.58,66.00,-3.63,3.99,-1.07,"2,060.00",521.40
2025-06-10,156,NABIL,23.17,494.9,494.9,490.0,491.77,492.5,0.73,0.0,491.94,38403.0,490.93,18891832.9,402,0.84,4.90,0.17,1.00,-0.03,700.00,450.00
2025-06-10,157,NADEP,22.25,852.0,852.0,849.0,851.94,852.0,0.06,0.0,851.87,1165.0,835.88,992425.0,13,16.06,3.00,1.92,0.35,0.01,"1,190.00",775.00
2025-06-10,158,NBF2,39.65,10.0,10.0,9.81,9.95,9.95,0.0,0.0,9.95,4200.0,9.95,41784.0,4,0.00,0.19,0.00,1.94,0.01,10.63,8.05
2025-06-10,159,NBF3,26.59,9.93,9.93,9.65,9.7,9.8,0.1,0.01,9.75,59250.0,9.79,577974.8,49,-0.09,0.28,-0.92,2.90,-0.57,10.45,7.25
2025-06-10,160,NBL,27.82,252.0,258.9,250.0,253.11,253.3,0.19,0.0,253.6,52009.0,254.1,13189595.5,246,-0.99,8.90,-0.39,3.56,-0.19,337.50,202.00
2025-06-10,161,NBLD85,22.67,1029.3,1032.0,1029.3,1032.0,1032.0,0.0,0.0,1030.77,55.0,1050.0,56692.5,2,-18.00,2.70,-1.71,0.26,0.12,"1,068.00",927.00
2025-06-10,162,NESDO,28.05,1600.0,1603.0,1577.0,1590.0,1590.0,0.0,0.0,1587.04,620.0,1572.28,983966.1,31,17.72,26.00,1.13,1.65,0.19,"2,641.00","1,565.00"
2025-06-10,163,NFS,43.88,612.0,635.0,610.0,630.55,630.0,0.55,0.0,626.69,47781.0,605.21,29943870.6,382,25.34,25.00,4.19,4.10,0.61,"2,614.90",576.00
2025-06-10,164,NGPL,40.68,396.0,402.8,388.0,389.72,389.6,0.12,0.0,394.56,1079427.0,393.92,425894078.6,2372,-4.20,14.80,-1.07,3.81,-1.24,571.00,250.00
2025-06-10,165,NHDL,45.37,746.1,746.1,717.5,738.01,733.0,5.01,0.01,734.99,13997.0,731.59,10287628.7,159,6.42,28.60,0.88,3.99,0.41,"1,002.60",502.50
2025-06-10,166,NHPC,41.46,221.8,223.7,220.0,221.55,221.0,0.55,0.0,222.11,140539.0,219.49,31214835.7,361,2.06,3.70,0.94,1.68,-0.25,290.00,136.00
2025-06-10,167,NIBD84,39.07,1050.0,1050.0,1050.0,1041.0,1050.0,9.0,0.01,1047.48,25.0,1050.0,26187.0,2,-9.00,0.00,-0.86,0.00,-0.62,"1,077.00",943.00
2025-06-10,168,NIBLGF,39.01,8.8,8.83,8.8,8.83,8.83,0.0,0.0,8.82,616.0,8.95,5431.28,6,-0.12,0.03,-1.34,0.34,0.15,10.64,7.84
2025-06-10,169,NIBLSTF,30.55,8.15,8.46,7.95,8.03,8.03,0.0,0.0,8.07,187378.0,8.3,1511954.34,57,-0.27,0.51,-3.25,6.42,-0.49,10.55,7.85
2025-06-10,170,NIBSF2,40.26,8.27,8.45,8.27,8.44,8.45,0.01,0.0,8.43,8300.0,8.41,69952.0,13,0.03,0.18,0.36,2.18,0.14,9.60,7.53
2025-06-10,171,NICA,25.38,351.0,352.0,345.0,350.1,350.0,0.1,0.0,349.07,125344.0,349.81,43753231.2,517,0.29,7.00,0.08,2.03,0.30,573.00,335.50
2025-06-10,172,NICBF,34.53,9.02,9.2,9.02,9.2,9.2,0.0,0.0,9.17,1367.0,9.12,12540.4,3,0.08,0.18,0.88,2.00,0.29,10.50,8.38
2025-06-10,173,NICFC,36.62,9.22,9.3,9.21,9.25,9.25,0.0,0.0,9.26,2350.0,9.25,21758.5,20,0.00,0.09,0.00,0.98,-0.10,10.99,8.13
2025-06-10,174,NICGF2,43.62,8.85,8.9,8.81,8.84,8.84,0.0,0.0,8.86,5000.0,8.85,44279.0,20,-0.01,0.09,-0.11,1.02,-0.18,9.79,7.66
2025-06-10,175,NICL,28.83,769.0,783.0,769.0,771.98,773.0,1.02,0.0,777.14,21452.0,764.23,16671230.5,158,7.75,14.00,1.01,1.82,-0.67,"1,162.00",749.70
2025-06-10,176,NICLBSL,29.03,612.6,620.0,612.1,617.48,617.0,0.48,0.0,616.37,2510.0,611.78,1547077.0,113,5.70,7.90,0.93,1.29,0.18,907.00,605.00
2025-06-10,177,NICSF,36.11,8.82,9.1,8.82,9.01,9.01,0.0,0.0,9.06,5497.0,8.95,49785.7,13,0.06,0.28,0.67,3.17,-0.52,11.45,8.49
2025-06-10,178,NIFRA,43.34,281.63,291.0,281.2,284.81,285.4,0.59,0.0,287.18,302236.0,281.63,86797223.42,987,3.18,9.80,1.13,3.49,-0.83,366.60,188.10
2025-06-10,179,NIL,33.27,699.0,703.7,690.0,700.9,702.0,1.1,0.0,698.69,6248.0,691.86,4365444.0,51,9.04,13.70,1.31,1.99,0.31,"1,050.00",687.00
2025-06-10,180,NIMB,23.57,211.0,214.0,210.0,211.97,211.1,0.87,0.0,211.26,97064.0,210.26,20506050.7,333,1.71,4.00,0.81,1.90,0.33,295.00,149.20
2025-06-10,181,NIMBPO,33.53,155.2,161.0,155.0,161.0,161.0,0.0,0.0,157.82,3016.0,158.0,476000.0,9,3.00,6.00,1.90,3.87,1.97,222.00,128.50
2025-06-10,182,NLG,42.55,766.0,816.0,766.0,805.17,805.1,0.07,0.0,801.82,35854.0,771.47,28748368.8,192,33.70,50.00,4.37,6.53,0.42,"1,382.00",732.00
2025-06-10,183,NLIC,25.02,755.4,757.0,749.9,751.64,750.0,1.64,0.0,751.64,35700.0,750.57,26833688.7,346,1.07,7.10,0.14,0.95,0.00,"1,060.00",570.10
2025-06-10,184,NLICL,23.26,585.1,601.0,585.1,598.66,599.0,0.34,0.0,596.86,12983.0,595.1,7749041.7,62,3.56,15.90,0.60,2.72,0.30,776.10,528.00
2025-06-10,185,NMB,26.53,240.0,251.9,238.2,241.97,243.9,1.93,0.01,242.27,83888.0,241.62,20323727.3,266,0.35,13.70,0.14,5.75,-0.12,300.00,179.30
2025-06-10,186,NMB50,38.85,10.55,10.97,10.55,10.97,10.97,0.0,0.0,10.62,1000.0,10.73,10615.0,5,0.24,0.42,2.24,3.98,3.24,12.54,9.44
2025-06-10,187,NMBHF2,47.21,8.73,8.73,8.42,8.55,8.59,0.04,0.0,8.6,502500.0,8.57,4321317.0,27,-0.02,0.31,-0.23,3.68,-0.58,10.00,8.16
2025-06-10,188,NMBMF,27.14,693.9,695.0,680.0,685.2,685.2,0.0,0.0,688.75,8121.0,685.14,5593299.2,54,0.06,15.00,0.01,2.21,-0.52,918.00,646.80
2025-06-10,189,NMFBS,30.87,1207.0,1239.9,1207.0,1232.75,1236.0,3.25,0.0,1232.89,2659.0,1228.4,3278260.8,34,4.35,32.90,0.35,2.73,-0.01,"1,727.00","1,161.00"
2025-06-10,190,NMIC,34.78,1680.0,1820.0,1680.0,1794.47,1794.1,0.37,0.0,1793.31,35039.0,1711.76,62835627.8,972,82.71,140.00,4.83,8.33,0.06,"2,703.30",302.30
2025-06-10,191,NMLBBL,20.7,637.3,651.0,637.3,648.56,647.0,1.56,0.0,648.58,3396.0,643.89,2202592.2,44,4.67,13.70,0.73,2.15,0.00,988.00,608.20
2025-06-10,192,NRIC,37.14,1292.9,1305.0,1285.4,1300.15,1295.0,5.15,0.0,1300.36,209514.0,1292.08,272442844.6,841,8.07,19.60,0.62,1.52,-0.02,"1,389.90",630.10
2025-06-10,193,NRM,40.82,457.0,468.0,457.0,462.33,461.1,1.23,0.0,462.48,23362.0,459.77,10804373.7,237,2.56,11.00,0.56,2.41,-0.03,645.00,377.30
2025-06-10,194,NRN,44.79,2080.0,2115.0,2010.0,2085.89,2075.0,10.89,0.01,2074.32,201634.0,2051.82,418253854.9,1130,34.07,105.00,1.66,5.22,0.55,"2,159.00",616.50
2025-06-10,195,NSIF2,30.15,10.6,10.71,10.6,10.71,10.71,0.0,0.0,10.65,700.0,10.77,7458.0,7,-0.06,0.11,-0.56,1.04,0.52,12.47,9.52
2025-06-10,196,NTC,47.21,840.0,877.9,840.0,867.97,866.0,1.97,0.0,861.68,416831.0,838.29,359175395.2,415,29.68,37.90,3.54,4.51,0.72,"1,214.00",800.00
2025-06-10,197,NUBL,19.8,684.0,684.0,672.0,676.38,679.0,2.62,0.0,673.56,4247.0,671.12,2860619.3,48,5.26,12.00,0.78,1.79,0.42,930.20,650.00
2025-06-10,198,NWCL,26.84,905.0,911.8,895.0,899.39,900.0,0.61,0.0,897.65,1803.0,894.56,1618462.8,59,4.83,16.80,0.54,1.88,0.19,"1,264.00",826.00
2025-06-10,199,NYADI,35.54,446.9,455.8,441.0,444.25,443.5,0.75,0.0,448.32,16458.0,446.7,7378445.7,132,-2.45,14.80,-0.55,3.36,-0.92,880.00,283.30
2025-06-10,200,OHL,26.2,901.0,901.0,872.2,891.72,898.0,6.28,0.01,884.63,19483.0,885.77,17235227.7,119,5.95,28.80,0.67,3.30,0.80,"1,205.00",746.00
2025-06-10,201,OMPL,29.59,1630.0,1650.0,1580.0,1590.58,1591.0,0.42,0.0,1605.73,45590.0,1658.57,73205243.8,2119,-67.99,70.00,-4.10,4.43,-0.95,"2,167.20",270.00
2025-06-10,202,PBD88,34.98,1140.0,1140.0,1140.0,1140.0,1140.0,0.0,0.0,1140.0,50.0,1151.0,57000.0,2,-11.00,0.00,-0.96,0.00,0.00,"1,219.70","1,001.00"
2025-06-10,203,PBLD84,31.36,1099.5,1099.5,1099.5,1121.3,1099.5,21.8,0.02,1121.3,1.0,1099.5,1121.3,1,21.80,0.00,1.98,0.00,0.00,"1,130.00","1,022.00"
2025-06-10,204,PCBL,23.28,242.0,246.4,240.0,244.52,246.4,1.88,0.01,243.14,39392.0,242.58,9577684.5,166,1.94,6.40,0.80,2.67,0.57,329.00,190.10
2025-06-10,205,PCBLP,34.66,105.0,105.0,105.0,105.0,105.0,0.0,0.0,105.0,23849.0,105.0,2504145.0,1,0.00,0.00,0.00,0.00,0.00,136.30,101.60
2025-06-10,206,PFL,45.68,410.8,427.0,400.0,422.96,424.0,1.04,0.0,416.74,64885.0,403.04,27040405.7,374,19.92,27.00,4.94,6.75,1.47,794.90,339.90
2025-06-10,207,PHCL,30.52,554.1,554.4,532.7,539.79,543.0,3.21,0.01,541.89,21736.0,543.54,11778559.1,237,-3.75,21.70,-0.69,4.07,-0.39,745.60,297.20
2025-06-10,208,PMHPL,40.89,302.0,302.0,296.7,298.74,299.4,0.66,0.0,299.79,13184.0,296.53,3952390.3,81,2.21,5.30,0.75,1.79,-0.35,348.80,220.10
2025-06-10,209,PMLI,35.32,496.6,505.0,494.0,500.73,502.8,2.07,0.0,500.42,14408.0,494.25,7209981.7,183,6.48,11.00,1.31,2.23,0.06,732.20,477.10
2025-06-10,210,PPCL,41.35,336.0,337.8,330.0,333.04,333.1,0.06,0.0,333.89,55260.0,330.32,18450916.2,141,2.72,7.80,0.82,2.36,-0.26,367.20,221.60
2025-06-10,211,PPL,41.15,501.0,510.0,495.0,496.94,497.0,0.06,0.0,497.82,17392.0,491.66,8658093.8,190,5.28,15.00,1.07,3.03,-0.18,648.60,428.00
2025-06-10,212,PRIN,33.02,839.0,843.0,830.0,835.65,833.0,2.65,0.0,837.51,6347.0,826.85,5315665.5,45,8.80,13.00,1.06,1.57,-0.22,"1,113.00",756.00
2025-06-10,213,PROFL,43.79,489.0,507.5,485.0,501.9,503.8,1.9,0.0,498.05,24616.0,481.05,12260034.4,205,20.85,22.50,4.33,4.64,0.77,865.00,345.00
2025-06-10,214,PRSF,15.38,11.0,11.22,10.8,11.06,11.06,0.0,0.0,11.11,3100.0,11.22,34443.0,13,-0.16,0.42,-1.43,3.89,-0.46,11.87,8.48
2025-06-10,215,PRVU,22.96,206.0,210.0,206.0,208.69,208.7,0.01,0.0,208.09,130705.0,205.85,27199003.6,412,2.84,4.00,1.38,1.94,0.29,297.00,137.00
2025-06-10,216,PSF,20.64,10.81,10.99,10.81,10.86,10.86,0.0,0.0,10.93,16150.0,10.89,176538.0,21,-0.03,0.18,-0.28,1.67,-0.66,11.10,8.62
2025-06-10,217,PURE,28.76,632.1,681.7,632.1,681.7,681.7,0.0,0.0,679.56,570.0,619.8,387350.0,57,61.90,49.60,9.99,7.85,0.31,681.70,289.30
2025-06-10,218,RADHI,33.3,843.0,843.0,820.1,823.2,821.0,2.2,0.0,829.42,561434.0,826.55,465666760.6,1486,-3.35,22.90,-0.41,2.79,-0.76,850.00,231.00
2025-06-10,219,RAWA,47.12,858.9,858.9,809.0,822.54,822.0,0.54,0.0,823.78,8678.0,876.34,7148766.1,62,-53.80,49.90,-6.14,6.17,-0.15,990.00,540.00
2025-06-10,220,RBCL,32.73,14610.0,14726.0,14600.0,14672.0,14697.0,25.0,0.0,14678.31,155.0,14507.2,2275138.0,13,164.80,126.00,1.14,0.86,-0.04,"22,493.90","12,917.00"
2025-06-10,221,RBCLPO,18.87,11701.0,11701.0,11701.0,11701.0,11701.0,0.0,0.0,11701.0,10.0,11937.1,117010.0,1,-236.10,0.00,-1.98,0.00,0.00,"16,270.00","9,893.10"
2025-06-10,222,RFPL,44.27,595.0,625.0,582.2,618.87,615.0,3.87,0.01,605.12,170141.0,592.83,102954982.8,954,26.04,42.80,4.39,7.35,2.22,"1,484.00",348.10
2025-06-10,223,RHGCL,31.06,342.0,342.0,335.0,335.36,335.0,0.36,0.0,338.33,16931.0,335.67,5728284.3,154,-0.31,7.00,-0.09,2.09,-0.89,708.00,317.20
2025-06-10,224,RHPL,43.52,380.0,392.6,380.0,385.47,386.0,0.53,0.0,388.0,60039.0,382.34,23295164.6,241,3.13,12.60,0.82,3.32,-0.66,527.00,260.30
2025-06-10,225,RIDI,38.22,269.0,276.9,268.9,269.59,269.0,0.59,0.0,272.32,381549.0,267.48,103902825.2,1146,2.11,8.00,0.79,2.98,-1.01,311.00,157.90
2025-06-10,226,RLFL,44.74,473.0,501.5,468.0,498.45,499.0,0.55,0.0,486.31,39259.0,467.28,19092169.8,299,31.17,33.50,6.67,7.16,2.43,838.00,394.00
2025-06-10,227,RMF1,24.59,9.4,9.6,9.4,9.5,9.5,0.0,0.0,9.47,2700.0,9.54,25566.0,8,-0.04,0.20,-0.42,2.13,0.33,10.19,7.79
2025-06-10,228,RMF2,38.43,9.91,10.08,9.91,10.08,10.08,0.0,0.0,10.05,1350.0,9.89,13562.0,4,0.19,0.17,1.92,1.72,0.34,10.73,8.23
2025-06-10,229,RNLI,21.6,446.0,457.9,446.0,452.56,452.9,0.34,0.0,452.56,26927.0,444.8,12186117.5,430,7.76,11.90,1.74,2.67,0.00,600.10,415.00
2025-06-10,230,RSDC,35.88,674.1,728.7,660.0,671.79,675.0,3.21,0.0,687.06,14843.0,662.54,10198007.1,131,9.25,68.70,1.40,10.41,-2.27,890.00,639.00
2025-06-10,231,RURU,45.52,705.1,720.0,705.0,710.56,714.9,4.34,0.01,712.7,31148.0,704.52,22199235.1,162,6.04,15.00,0.86,2.13,-0.30,926.80,607.30
2025-06-10,232,SADBL,25.75,402.0,415.8,402.0,411.45,412.0,0.55,0.0,410.27,58100.0,401.1,23836684.9,182,10.35,13.80,2.58,3.43,0.29,497.00,303.40
2025-06-10,233,SAGF,39.99,9.82,10.02,9.82,10.01,10.01,0.0,0.0,10.01,10350.0,10.0,103618.5,7,0.01,0.20,0.10,2.04,-0.01,10.93,8.60
2025-06-10,234,SAHAS,42.49,535.0,543.5,533.1,535.78,536.0,0.22,0.0,537.04,148823.0,533.34,79923950.8,898,2.44,10.40,0.46,1.95,-0.24,725.00,409.50
2025-06-10,235,SALICO,36.62,680.0,682.9,675.0,675.0,675.0,0.0,0.0,676.84,1924.0,670.61,1302242.2,20,4.39,7.90,0.65,1.17,-0.27,926.00,658.20
2025-06-10,236,SAMAJ,28.21,2156.0,2374.0,2155.3,2294.0,2294.0,0.0,0.0,2222.64,875.0,2199.25,1944811.7,48,94.75,218.70,4.31,10.15,3.11,"4,181.00","2,092.00"
2025-06-10,237,SANIMA,33.48,317.0,321.9,311.5,319.5,318.1,1.4,0.0,316.63,80971.0,311.53,25637637.8,257,7.97,10.40,2.56,3.34,0.90,382.00,240.00
2025-06-10,238,SAPDBL,40.95,1061.3,1148.0,1050.1,1081.66,1065.0,16.66,0.02,1076.81,93321.0,1082.93,100489399.9,483,-1.27,97.90,-0.12,9.32,0.45,"1,622.70",317.00
2025-06-10,239,SARBTM,31.13,831.0,845.0,831.0,835.43,835.0,0.43,0.0,837.12,26344.0,830.88,22053106.4,157,4.55,14.00,0.55,1.68,-0.20,"1,060.00",696.80
2025-06-10,240,SBCF,36.38,9.7,9.84,9.65,9.7,9.7,0.0,0.0,9.83,53222.0,9.68,523229.48,15,0.02,0.19,0.21,1.97,-1.35,10.04,7.70
2025-06-10,241,SBI,19.51,410.0,410.0,400.5,402.99,404.5,1.51,0.0,403.84,10040.0,402.09,4054503.6,74,0.90,9.50,0.22,2.37,-0.21,549.00,282.30
2025-06-10,242,SBID83,40.32,1085.1,1100.0,1085.1,1100.0,1100.0,0.0,0.0,1092.55,200.0,1085.0,218510.0,2,15.00,14.90,1.38,1.37,0.68,"1,147.40","1,015.10"
2025-06-10,243,SBID89,38.77,1114.0,1114.0,1114.0,1114.0,1114.0,0.0,0.0,1114.0,50.0,1136.2,55700.0,1,-22.20,0.00,-1.95,0.00,0.00,"1,137.10",965.00
2025-06-10,244,SBL,30.41,300.0,303.0,295.0,301.66,302.9,1.24,0.0,300.09,76324.0,297.4,22903921.3,178,4.26,8.00,1.43,2.71,0.52,380.00,237.00
2025-06-10,245,SCB,22.87,618.0,622.0,610.0,611.96,613.0,1.04,0.0,614.72,9761.0,612.85,6000275.0,116,-0.89,12.00,-0.15,1.97,-0.45,790.00,549.00
2025-06-10,246,SEF,34.54,9.6,10.09,9.6,10.04,10.05,0.01,0.0,10.04,44446.0,9.79,446184.35,18,0.25,0.49,2.55,5.10,0.01,10.49,7.80
2025-06-10,247,SFCL,45.22,474.0,513.0,471.0,506.48,504.0,2.48,0.0,494.81,57410.0,467.32,28407006.8,415,39.16,42.00,8.38,8.92,2.30,"1,117.90",351.00
2025-06-10,248,SFEF,36.13,9.66,9.8,9.66,9.8,9.8,0.0,0.0,9.72,1200.0,9.65,11662.0,6,0.15,0.14,1.55,1.45,0.83,10.66,7.86
2025-06-10,249,SFMF,19.55,10.23,10.23,10.23,10.23,10.23,0.0,0.0,10.23,560.0,10.22,5728.8,3,0.01,0.00,0.10,0.00,0.00,11.99,9.22
2025-06-10,250,SGHC,37.88,428.0,439.0,426.0,426.5,426.5,0.0,0.0,429.66,6843.0,425.93,2940156.1,94,0.57,13.00,0.13,3.05,-0.74,649.50,317.00
2025-06-10,251,SGIC,41.37,551.0,563.7,551.0,560.72,562.0,1.28,0.0,559.33,17253.0,550.86,9650077.8,184,9.86,12.70,1.79,2.30,0.25,817.10,516.00
2025-06-10,252,SHEL,43.31,277.0,285.0,273.1,278.58,278.4,0.18,0.0,281.28,515978.0,274.65,145134098.0,1438,3.93,11.90,1.43,4.36,-0.97,334.40,151.50
2025-06-10,253,SHINE,40.6,415.2,415.2,407.5,410.16,410.0,0.16,0.0,409.51,37247.0,407.08,15253106.7,135,3.08,7.70,0.76,1.89,0.16,625.00,373.20
2025-06-10,254,SHIVM,35.1,527.5,527.5,517.6,518.81,519.9,1.09,0.0,519.31,116535.0,517.21,60518107.2,498,1.60,9.90,0.31,1.91,-0.10,779.90,470.50
2025-06-10,255,SHL,29.56,565.0,578.0,558.6,572.03,575.0,2.97,0.01,568.65,315155.0,558.64,179213315.7,671,13.39,19.40,2.40,3.47,0.59,636.50,416.50
2025-06-10,256,SHLB,24.07,1940.0,1940.0,1882.0,1903.3,1890.1,13.2,0.01,1907.43,890.0,1912.5,1697612.0,23,-9.20,58.00,-0.48,3.08,-0.22,"2,907.00","1,681.00"
2025-06-10,257,SHPC,44.46,599.0,609.0,588.0,591.78,592.0,0.22,0.0,599.17,746018.0,588.56,446993647.8,1918,3.22,21.00,0.55,3.57,-1.25,680.00,316.00
2025-06-10,258,SICL,28.73,738.18,745.0,735.6,738.84,739.1,0.26,0.0,739.53,11470.0,738.18,8482439.0,131,0.66,9.40,0.09,1.28,-0.09,"1,120.00",675.00
2025-06-10,259,SIFC,47.21,495.0,536.3,489.0,536.3,536.3,0.0,0.0,528.64,98716.0,487.6,52185484.6,549,48.70,47.30,9.99,9.67,1.43,795.00,411.10
2025-06-10,260,SIGS2,34.42,10.05,10.23,10.03,10.03,10.03,0.0,0.0,10.09,600.0,9.86,6055.0,5,0.17,0.20,1.72,1.99,-0.61,10.48,7.95
2025-06-10,261,SIGS3,22.9,10.17,10.26,10.17,10.26,10.26,0.0,0.0,10.26,10600.0,10.16,108727.0,8,0.10,0.09,0.98,0.88,0.03,10.96,8.28
2025-06-10,262,SIKLES,39.5,862.7,938.4,860.0,920.8,920.0,0.8,0.0,923.6,2633.0,880.3,2431831.0,73,40.50,78.40,4.60,9.12,-0.30,"1,475.00",571.10
2025-06-10,263,SINDU,22.58,883.0,899.6,865.5,871.3,874.0,2.7,0.0,879.01,31641.0,882.0,27812692.7,392,-10.70,34.10,-1.21,3.94,-0.88,"1,482.00",368.00
2025-06-10,264,SJCL,43.09,329.8,329.8,320.3,323.74,324.0,0.26,0.0,324.19,16208.0,323.62,5254546.6,140,0.12,9.50,0.04,2.97,-0.14,442.00,256.00
2025-06-10,265,SJLIC,32.3,437.0,438.0,430.1,431.64,431.0,0.64,0.0,431.73,20052.0,430.07,8657131.2,230,1.57,7.90,0.37,1.84,-0.02,644.00,395.10
2025-06-10,266,SKBBL,23.21,788.0,800.0,788.0,793.4,792.9,0.5,0.0,793.06,10355.0,790.38,8212163.0,128,3.02,12.00,0.38,1.52,0.04,"1,105.00",780.20
2025-06-10,267,SLBBL,21.03,861.0,880.0,860.1,877.6,878.0,0.4,0.0,871.32,5083.0,869.87,4428919.9,79,7.73,19.90,0.89,2.31,0.72,"1,250.00",775.10
2025-06-10,268,SLBSL,27.33,1270.0,1296.8,1247.5,1292.66,1295.0,2.34,0.0,1280.04,4307.0,1271.44,5513124.2,69,21.22,49.30,1.67,3.95,0.98,"3,047.00","1,136.70"
2025-06-10,269,SLCF,35.21,10.0,10.15,9.95,9.96,9.96,0.0,0.0,9.96,5500.0,9.98,54800.0,12,-0.02,0.20,-0.20,2.01,-0.04,10.60,7.84
2025-06-10,270,SMATA,21.7,751.0,765.0,751.0,760.55,761.0,0.45,0.0,759.35,2157.0,761.86,1637916.4,60,-1.31,14.00,-0.17,1.86,0.16,"1,271.00",735.00
2025-06-10,271,SMB,31.29,2068.9,2225.0,2068.9,2170.08,2167.0,3.08,0.0,2171.89,1472.0,2109.94,3197028.7,57,60.14,156.10,2.85,7.55,-0.08,"4,026.20","1,560.00"
2025-06-10,272,SMFBS,26.06,1755.0,1826.0,1755.0,1789.5,1789.5,0.0,0.0,1775.23,70.0,1721.08,124266.0,5,68.42,71.00,3.98,4.05,0.80,"2,426.40","1,323.00"
2025-06-10,273,SMH,39.8,870.0,870.0,855.0,862.6,865.0,2.4,0.0,859.12,673.0,854.66,578191.0,19,7.94,15.00,0.93,1.75,0.40,"1,283.00",779.90
2025-06-10,274,SMHL,44.9,1110.0,1110.0,1080.0,1090.15,1090.1,0.05,0.0,1090.74,30495.0,1100.19,33262211.9,212,-10.04,30.00,-0.91,2.78,-0.05,"1,657.00",557.10
2025-06-10,275,SMJC,43.05,525.0,557.9,518.1,538.82,538.0,0.82,0.0,544.97,105103.0,515.91,57278241.3,652,22.91,39.80,4.44,7.68,-1.14,800.00,384.00
2025-06-10,276,SMPDA,28.06,949.8,964.8,920.2,947.61,950.0,2.39,0.0,935.89,5910.0,946.43,5531097.0,106,1.18,44.60,0.12,4.85,1.24,"1,278.90",826.00
2025-06-10,277,SNLI,34.76,475.0,490.0,475.0,487.25,485.0,2.25,0.0,482.69,13430.0,479.03,6482539.9,240,8.22,15.00,1.72,3.16,0.94,744.50,447.20
2025-06-10,278,SONA,32.66,452.9,457.0,451.0,452.7,453.0,0.3,0.0,453.67,29180.0,452.54,13237975.6,466,0.16,6.00,0.04,1.33,-0.21,624.00,425.00
2025-06-10,279,SPC,42.71,501.6,520.0,501.6,515.07,515.0,0.07,0.0,516.22,24364.0,511.8,12577196.1,158,3.27,18.40,0.64,3.67,-0.22,722.00,471.70
