date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-04-10,11,API,24.39,354.0,355.0,346.0,351.0,351.0,0.0,0.0,350.02,571583.0,352.2,200065133.4,1227,-1.20,9.00,-0.34,2.60,0.28,300.87,299.64,368.90,258.80
2026-04-10,12,AVYAN,29.83,1158.4,1224.0,1158.4,1198.7,1198.7,0.0,0.0,1194.78,19577.0,1182.0,23390152.5,261,16.70,65.60,1.41,5.66,0.33,"1,008.57","1,024.78","1,366.00",906.00
2026-04-10,13,BANDIPUR,42.61,942.4,942.4,891.2,902.1,902.1,0.0,0.0,906.88,83512.0,924.0,75735552.2,1108,-21.90,51.20,-2.37,5.75,-0.53,0.00,0.00,"1,233.00",285.00
2026-04-10,14,BARUN,40.6,376.9,376.9,366.0,367.8,367.8,0.0,0.0,370.14,127441.0,377.0,47170828.3,500,-9.20,10.90,-2.44,2.98,-0.64,342.11,356.84,589.00,292.10
2026-04-10,15,BBC,22.91,4960.0,5006.7,4857.0,4857.0,4857.0,0.0,0.0,4906.3,712.0,4912.0,3493287.0,52,-55.00,149.70,-1.12,3.08,-1.02,"4,881.25","5,061.44","6,537.00","4,480.00"
2026-04-10,16,BEDC,32.18,447.0,455.9,444.0,450.8,450.8,0.0,0.0,448.09,13033.0,454.7,5839964.6,124,-3.90,11.90,-0.86,2.68,0.60,550.18,603.67,872.00,424.00
2026-04-10,17,BFC,36.97,471.0,477.0,465.3,470.0,470.0,0.0,0.0,469.08,14384.0,472.2,6747211.5,93,-2.20,11.70,-0.47,2.51,0.20,472.17,481.71,579.90,411.50
2026-04-10,18,BGWT,27.51,735.1,740.0,731.2,733.0,733.0,0.0,0.0,736.42,1190.0,742.0,876340.6,26,-9.00,8.80,-1.21,1.20,-0.47,777.62,829.02,"1,110.00",710.00
2026-04-10,19,BHCL,38.04,580.0,583.0,560.0,562.0,562.0,0.0,0.0,567.39,49888.0,574.0,28305801.7,543,-12.00,23.00,-2.09,4.11,-0.96,522.97,0.00,699.00,292.10
2026-04-10,20,BHDC,42.84,478.0,485.0,468.6,475.8,475.8,0.0,0.0,476.62,40533.0,478.0,19318840.7,189,-2.20,16.40,-0.46,3.50,-0.17,498.31,514.92,706.00,426.00
2026-04-10,21,BHL,38.87,235.0,237.0,226.9,230.0,230.0,0.0,0.0,230.65,368735.0,235.0,85047926.7,1227,-5.00,10.10,-2.13,4.45,-0.28,195.94,199.88,292.90,164.00
2026-04-10,22,BHPL,37.77,580.0,580.0,552.0,560.0,560.0,0.0,0.0,558.58,13276.0,570.0,7415713.3,139,-10.00,28.00,-1.75,5.07,0.25,607.52,663.17,"1,308.40",503.10
2026-04-10,23,BJHL,26.21,1105.1,1191.8,1105.0,1191.8,1191.8,0.0,0.0,1189.04,19720.0,1083.5,23447913.5,1089,108.30,86.80,10.00,7.86,0.23,0.00,0.00,"1,191.80",270.10
2026-04-10,24,BNHC,37.03,353.0,353.0,348.5,350.0,350.0,0.0,0.0,350.36,9044.0,351.5,3168615.5,98,-1.50,4.50,-0.43,1.29,-0.10,433.79,461.43,613.80,313.10
2026-04-10,25,BNL,43.49,15380.0,15380.0,15369.0,15369.0,15369.0,0.0,0.0,15377.56,45.0,15083.0,691990.0,4,286.00,11.00,1.90,0.07,-0.06,"15,954.41","16,590.34","18,450.00","14,635.80"
2026-04-10,26,BNT,41.22,11800.0,11800.0,11620.2,11800.0,11800.0,0.0,0.0,11742.46,125.0,11800.0,1467807.0,6,0.00,179.80,0.00,1.55,0.49,"11,648.40","11,906.56","13,425.00","10,660.00"
2026-04-10,27,BPCL,41.72,715.0,725.0,705.4,723.0,723.0,0.0,0.0,717.41,68641.0,715.0,49243933.6,327,8.00,19.60,1.12,2.78,0.77,731.99,775.88,"1,065.00",397.00
2026-04-10,28,BUNGAL,40.35,640.0,640.0,612.7,622.9,622.9,0.0,0.0,621.49,19547.0,633.0,12148342.2,347,-10.10,27.30,-1.60,4.46,0.23,0.00,0.00,822.00,302.40
2026-04-10,29,C30MF,22.64,10.01,10.01,10.01,10.01,10.01,0.0,0.0,10.01,200.0,10.18,2002.0,2,-0.17,0.00,-1.67,0.00,0.00,9.49,9.66,10.71,8.70
2026-04-10,30,CBBL,35.94,929.0,948.0,911.0,918.0,918.0,0.0,0.0,923.59,35512.0,930.0,32798658.4,352,-12.00,37.00,-1.29,4.06,-0.61,968.87,984.25,"1,144.80",822.00
2026-04-10,31,CBLD88,48.04,1275.0,1325.0,1275.0,1325.0,1325.0,0.0,0.0,1310.97,789.0,1275.0,1034354.0,11,50.00,50.00,3.92,3.92,1.06,"1,190.01","1,175.03","1,325.00","1,108.00"
2026-04-10,32,CFCL,38.44,542.0,547.5,521.5,529.9,529.9,0.0,0.0,528.52,11951.0,537.0,6316347.7,71,-7.10,26.00,-1.32,4.99,0.26,511.42,515.66,623.00,445.10
2026-04-10,33,CGH,37.76,825.0,835.0,825.0,826.0,826.0,0.0,0.0,829.2,24587.0,836.0,20387576.1,176,-10.00,10.00,-1.20,1.21,-0.39,865.86,911.70,"1,150.00",798.00
2026-04-10,34,CHCL,36.9,498.0,503.0,485.0,493.0,493.0,0.0,0.0,491.2,62674.0,495.0,30785521.7,187,-2.00,18.00,-0.40,3.71,0.36,487.38,501.76,599.60,456.00
2026-04-10,35,CHDC,41.03,2518.0,2518.0,2423.0,2449.9,2449.9,0.0,0.0,2442.05,34201.0,2469.0,83520549.4,277,-19.10,95.00,-0.77,3.92,0.32,"2,359.50","2,453.99","2,997.90","1,990.00"
2026-04-10,36,CHL,41.11,305.0,305.0,295.2,300.9,300.9,0.0,0.0,298.84,65944.0,304.8,19706962.4,277,-3.90,9.80,-1.28,3.32,0.68,272.08,284.11,524.20,223.40
2026-04-10,37,CIT,33.86,1790.0,1803.9,1783.0,1793.0,1793.0,0.0,0.0,1796.43,5200.0,1800.0,9341453.0,96,-7.00,20.90,-0.39,1.17,-0.19,"1,822.29","1,862.64","2,168.00","1,730.80"
2026-04-10,38,CITY,36.33,482.9,482.9,472.0,474.0,474.0,0.0,0.0,473.39,9914.0,481.0,4693233.8,118,-7.00,10.90,-1.46,2.31,0.13,506.19,598.58,998.40,452.00
2026-04-10,39,CIZBD90,24.12,1216.0,1216.0,1216.0,1216.0,1216.0,0.0,0.0,1216.0,25.0,1240.0,30400.0,1,-24.00,0.00,-1.94,0.00,0.00,"1,174.97","1,135.33","1,303.00","1,120.00"
2026-04-10,40,CKHL,39.98,686.0,727.0,683.0,700.0,700.0,0.0,0.0,698.34,1421.0,699.0,992338.7,57,1.00,44.00,0.14,6.44,0.24,662.15,662.28,804.00,550.00
2026-04-10,41,CLI,34.73,472.0,475.0,465.0,468.5,468.5,0.0,0.0,469.1,9688.0,472.0,4544617.7,210,-3.50,10.00,-0.74,2.15,-0.13,473.50,475.18,540.00,411.00
2026-04-10,42,CMF2,40.53,10.39,10.39,10.03,10.21,10.21,0.0,0.0,10.24,3600.0,10.19,36857.8,6,0.02,0.36,0.20,3.59,-0.28,9.62,9.69,10.86,8.64
2026-04-10,43,CORBL,38.17,1773.0,1890.0,1772.0,1869.0,1869.0,0.0,0.0,1824.95,11053.0,1808.1,20171207.7,145,60.90,118.00,3.37,6.66,2.36,"1,744.31","1,875.30","2,800.00","1,431.00"
2026-04-10,44,CREST,34.58,1339.0,1339.0,1277.0,1312.8,1312.8,0.0,0.0,1295.21,8282.0,1323.0,10726893.1,189,-10.20,62.00,-0.77,4.86,1.34,"1,299.96","1,308.80","2,458.20",302.50
2026-04-10,45,CSY,40.22,9.68,9.68,9.49,9.54,9.54,0.0,0.0,9.62,10442.0,9.68,100407.0,47,-0.14,0.19,-1.45,2.00,-0.79,0.00,0.00,10.00,8.87
2026-04-10,46,CYCL,24.93,1600.0,1600.0,1538.0,1570.0,1570.0,0.0,0.0,1568.11,1149.0,1569.0,1801759.0,40,1.00,62.00,0.06,4.03,0.12,"1,564.81","1,622.15","2,040.00","1,462.00"
2026-04-10,47,CZBIL,39.05,211.0,214.9,210.0,211.0,211.0,0.0,0.0,211.04,89925.0,214.4,18977974.8,215,-3.40,4.90,-1.59,2.33,-0.02,200.47,205.31,240.10,183.00
2026-04-10,48,DDBL,32.99,850.0,859.0,843.0,846.1,846.1,0.0,0.0,847.66,7022.0,852.0,5952259.7,102,-5.90,16.00,-0.69,1.90,-0.18,850.16,859.56,"1,010.00",760.20
2026-04-10,49,DHEL,35.49,680.0,680.0,646.0,656.0,656.0,0.0,0.0,657.26,32500.0,669.0,21360969.2,500,-13.00,34.00,-1.94,5.26,-0.19,0.00,0.00,918.90,402.20
2026-04-10,50,DHPL,38.76,312.0,323.0,306.0,314.0,314.0,0.0,0.0,309.99,9455.0,317.0,2930964.4,83,-3.00,17.00,-0.95,5.56,1.28,301.86,308.38,415.00,265.00
2026-04-10,51,DLBS,40.1,1337.0,1355.0,1292.0,1310.1,1310.1,0.0,0.0,1303.48,1089.0,1337.0,1419486.9,22,-26.90,63.00,-2.01,4.88,0.51,"1,346.78","1,396.81","1,684.00","1,240.00"
2026-04-10,52,DOLTI,33.55,463.0,475.0,460.2,470.0,470.0,0.0,0.0,465.09,5841.0,472.0,2716584.5,95,-2.00,14.80,-0.42,3.22,1.04,517.23,536.28,689.90,445.00
2026-04-10,53,DORDI,38.96,294.0,297.0,291.2,292.1,292.1,0.0,0.0,293.19,112098.0,296.1,32865501.0,355,-4.00,5.80,-1.35,1.99,-0.37,269.00,280.66,450.00,213.10
2026-04-10,54,EBL,39.64,707.8,707.9,697.1,699.0,699.0,0.0,0.0,700.0,25439.0,700.0,17807316.8,137,-1.00,10.80,-0.14,1.55,-0.14,666.82,679.15,780.60,605.20
2026-04-10,55,EBLD91,35.8,1100.0,1100.0,1100.0,1100.0,1100.0,0.0,0.0,1100.0,25.0,1097.5,27500.0,1,2.50,0.00,0.23,0.00,0.00,"1,085.48","1,063.68","1,142.40",994.40
2026-04-10,56,EDBL,32.93,597.0,597.0,590.1,591.8,591.8,0.0,0.0,592.0,7086.0,597.0,4194939.6,51,-5.20,6.90,-0.87,1.17,-0.03,596.41,604.15,717.30,545.00
2026-04-10,57,EHPL,37.94,420.0,427.0,416.0,418.0,418.0,0.0,0.0,418.74,19741.0,419.0,8266263.7,158,-1.00,11.00,-0.24,2.64,-0.18,433.74,484.56,698.30,385.00
2026-04-10,58,ENL,37.68,910.0,910.0,904.6,905.0,905.0,0.0,0.0,905.88,1781.0,923.0,1613379.0,26,-18.00,5.40,-1.95,0.60,-0.10,923.35,973.37,"1,289.80",852.60
2026-04-10,59,FMDBL,38.93,846.0,860.0,826.1,831.1,831.1,0.0,0.0,837.46,26883.0,846.0,22513470.7,187,-14.90,33.90,-1.76,4.10,-0.77,818.79,828.82,"1,038.80",718.00
2026-04-10,60,FOWAD,40.17,1169.9,1169.9,1134.0,1160.0,1160.0,0.0,0.0,1157.72,10664.0,1150.0,12345928.6,129,10.00,35.90,0.87,3.17,0.20,"1,093.96","1,119.53","1,324.40","1,012.40"
2026-04-10,61,GBBL,36.68,417.0,417.0,411.1,412.0,412.0,0.0,0.0,413.07,33216.0,415.1,13720597.2,158,-3.10,5.90,-0.75,1.44,-0.26,399.28,407.58,498.00,367.40
2026-04-10,62,GBILD84/85,42.75,1147.0,1215.0,1147.0,1215.0,1215.0,0.0,0.0,1212.15,121.0,1147.0,146670.0,5,68.00,68.00,5.93,5.93,0.23,"1,169.35","1,168.79","1,238.00","1,104.00"
2026-04-10,63,GBILD86/87,23.51,1079.0,1079.0,1079.0,1079.0,1079.0,0.0,0.0,1079.0,50.0,1095.0,53950.0,1,-16.00,0.00,-1.46,0.00,0.00,"1,070.83","1,057.23","1,142.00","1,016.00"
2026-04-10,64,GBIME,41.13,240.0,243.0,234.0,237.9,237.9,0.0,0.0,237.53,195135.0,240.0,46349870.0,580,-2.10,9.00,-0.88,3.85,0.16,232.75,238.32,278.90,213.00
2026-04-10,65,GBIMESY2,29.88,9.37,9.56,9.3,9.37,9.37,0.0,0.0,9.38,1800.0,9.56,16878.0,16,-0.19,0.26,-1.99,2.80,-0.07,9.16,0.00,10.18,8.50
2026-04-10,66,GBLBS,36.73,775.1,790.0,775.1,784.4,784.4,0.0,0.0,781.37,2288.0,790.0,1787773.6,42,-5.60,14.90,-0.71,1.92,0.39,795.33,797.62,950.00,698.00
2026-04-10,67,GCIL,40.47,449.8,449.8,435.0,440.0,440.0,0.0,0.0,440.59,37544.0,441.0,16541460.4,282,-1.00,14.80,-0.23,3.40,-0.13,433.66,457.98,579.00,400.00
2026-04-10,68,GFCL,39.97,652.0,659.9,643.1,648.1,648.1,0.0,0.0,651.01,29762.0,654.0,19375285.0,132,-5.90,16.80,-0.90,2.61,-0.45,625.50,634.75,756.80,528.30
2026-04-10,69,GHL,33.02,260.0,263.0,253.7,256.0,256.0,0.0,0.0,258.32,263522.0,258.5,68073303.2,570,-2.50,9.30,-0.97,3.67,-0.91,228.19,234.49,290.00,197.10
2026-04-10,70,GIBF1,48.04,11.08,11.5,11.08,11.13,11.13,0.0,0.0,11.44,660400.0,11.3,7554292.0,17,-0.17,0.42,-1.50,3.79,-2.78,10.43,10.60,11.68,9.30
2026-04-10,71,GILB,30.91,1150.6,1173.0,1150.1,1150.5,1150.5,0.0,0.0,1152.83,635.0,1171.0,732046.4,21,-20.50,22.90,-1.75,1.99,-0.20,"1,194.35","1,232.59","1,441.60","1,100.00"
2026-04-10,72,GLBSL,26.75,1801.0,1830.0,1801.0,1810.0,1810.0,0.0,0.0,1814.51,466.0,1825.0,845562.0,30,-15.00,29.00,-0.82,1.61,-0.25,"1,992.72","2,078.18","3,232.00","1,705.20"
2026-04-10,73,GLH,38.13,286.0,287.8,282.0,282.5,282.5,0.0,0.0,283.73,136641.0,288.0,38768537.6,490,-5.50,5.80,-1.91,2.06,-0.43,264.69,266.66,328.20,227.40
2026-04-10,74,GMFBS,35.62,1372.0,1398.0,1360.0,1393.0,1393.0,0.0,0.0,1386.58,203.0,1399.0,281475.0,12,-6.00,38.00,-0.43,2.79,0.46,"1,501.47","1,535.18","1,871.00","1,298.50"
2026-04-10,75,GMFIL,35.74,485.7,494.9,480.1,482.0,482.0,0.0,0.0,485.41,5624.0,495.5,2729931.0,44,-13.50,14.80,-2.72,3.08,-0.71,468.95,476.43,557.00,393.10
2026-04-10,76,GMLI,28.69,1540.0,1570.0,1510.0,1554.0,1554.0,0.0,0.0,1540.37,2129.0,1560.0,3279451.0,73,-6.00,60.00,-0.38,3.97,0.88,"1,797.03","1,905.96","2,699.00","1,455.30"
2026-04-10,77,GRDBL,27.5,1059.0,1084.1,1050.0,1079.5,1079.5,0.0,0.0,1069.24,9455.0,1063.0,10109632.2,128,16.50,34.10,1.55,3.25,0.95,"1,109.65","1,158.05","1,668.40",944.00
2026-04-10,78,GSY,29.33,9.82,9.97,9.82,9.97,9.97,0.0,0.0,9.95,7370.0,10.0,73316.1,37,-0.03,0.15,-0.30,1.53,0.22,9.29,9.35,10.40,8.70
2026-04-10,79,GUFL,35.22,557.0,557.0,535.0,544.0,544.0,0.0,0.0,541.46,12206.0,550.3,6609016.6,85,-6.30,22.00,-1.14,4.11,0.47,530.95,537.01,644.00,460.60
2026-04-10,80,GVL,39.25,503.0,505.0,493.0,500.0,500.0,0.0,0.0,499.08,29957.0,503.0,14950909.2,181,-3.00,12.00,-0.60,2.43,0.18,510.15,513.34,662.00,424.00
2026-04-10,81,GWFD83,23.07,1105.0,1105.0,1105.0,1105.0,1105.0,0.0,0.0,1105.0,50.0,1105.0,55250.0,1,0.00,0.00,0.00,0.00,0.00,"1,203.47","1,213.63","1,464.80","1,090.00"
2026-04-10,82,H8020,35.45,11.5,11.95,11.5,11.9,11.9,0.0,0.0,11.71,3220.0,11.5,37720.6,22,0.40,0.45,3.48,3.91,1.56,11.06,11.20,12.21,10.00
2026-04-10,83,HATHY,32.57,886.6,906.5,886.6,888.7,888.7,0.0,0.0,892.78,6753.0,900.1,6028976.3,104,-11.40,19.90,-1.27,2.24,-0.46,924.95,"1,022.78","1,469.80",860.60
2026-04-10,84,HBL,38.56,211.0,213.0,208.1,210.2,210.2,0.0,0.0,210.6,91913.0,212.0,19356923.3,1189,-1.80,4.90,-0.85,2.35,-0.19,197.09,205.32,261.00,184.00
2026-04-10,85,HBLD86,45.04,1152.6,1175.6,1152.6,1175.6,1175.6,0.0,0.0,1173.3,100.0,1130.0,117330.0,3,45.60,23.00,4.04,2.00,0.20,"1,128.76",0.00,"1,201.00","1,095.10"
2026-04-10,86,HDHPC,46.12,237.0,243.7,234.6,237.0,237.0,0.0,0.0,239.35,898933.0,237.0,215159666.0,1806,0.00,9.10,0.00,3.88,-0.99,194.64,196.32,274.00,162.00
2026-04-10,87,HDL,37.68,1195.0,1200.0,1170.0,1175.5,1175.5,0.0,0.0,1178.63,46840.0,1181.0,55206908.8,446,-5.50,30.00,-0.47,2.56,-0.27,"1,197.70","1,236.07","1,556.10","1,103.00"
2026-04-10,88,HEI,22.8,524.0,524.0,519.0,521.0,521.0,0.0,0.0,522.84,6789.0,525.1,3549567.9,32,-4.10,5.00,-0.78,0.96,-0.35,509.73,536.19,654.00,458.00
2026-04-10,89,HEIP,46.78,345.7,352.6,343.0,343.1,343.1,0.0,0.0,346.07,34988.0,339.0,12108353.8,19,4.10,9.60,1.21,2.80,-0.87,328.97,342.48,398.00,293.10
2026-04-10,90,HFIN,38.66,694.8,749.3,694.8,749.3,749.3,0.0,0.0,748.67,2140.0,681.2,1602162.0,214,68.10,54.50,10.00,7.84,0.08,0.00,0.00,749.30,101.70
2026-04-10,91,HHL,44.62,360.0,389.0,352.2,389.0,389.0,0.0,0.0,374.23,266225.0,358.6,99630416.1,984,30.40,36.80,8.48,10.45,3.80,341.46,356.51,499.10,310.70
2026-04-10,92,HIDCL,38.96,288.4,288.4,274.1,277.0,277.0,0.0,0.0,277.39,166218.0,282.8,46107358.5,547,-5.80,14.30,-2.05,5.22,-0.14,269.14,276.95,340.00,245.00
2026-04-10,93,HIDCLP,34.5,218.1,218.1,210.0,212.0,212.0,0.0,0.0,211.7,236620.0,213.9,50093406.3,423,-1.90,8.10,-0.89,3.86,0.14,191.90,197.84,239.00,174.40
2026-04-10,94,HIMSTAR,44.88,974.2,1057.0,955.0,995.0,995.0,0.0,0.0,991.27,24426.0,994.0,24212715.0,452,1.00,102.00,0.10,10.68,0.38,863.93,0.00,"1,264.00",252.20
2026-04-10,95,HLBSL,34.51,918.0,929.0,900.0,925.0,925.0,0.0,0.0,909.89,1733.0,933.0,1576845.7,24,-8.00,29.00,-0.86,3.22,1.63,921.25,943.79,"1,100.00",837.00
2026-04-10,96,HLI,34.52,363.0,365.9,359.8,360.2,360.2,0.0,0.0,362.22,113941.0,363.0,41271647.3,520,-2.80,6.10,-0.77,1.70,-0.56,374.64,385.44,464.00,343.20
2026-04-10,97,HLICF,29.81,9.18,9.49,9.0,9.23,9.23,0.0,0.0,9.21,67000.0,9.35,617221.0,27,-0.12,0.49,-1.28,5.44,0.19,0.00,0.00,10.55,8.74
2026-04-10,98,HPPL,37.7,394.0,402.0,390.1,402.0,402.0,0.0,0.0,395.01,66397.0,398.8,26227653.3,296,3.20,11.90,0.80,3.05,1.74,468.53,483.55,711.00,360.00
2026-04-10,99,HRL,33.91,769.0,782.2,750.8,756.0,756.0,0.0,0.0,760.67,222552.0,769.9,169288684.4,2205,-13.90,31.40,-1.81,4.18,-0.62,834.75,881.54,"1,139.90",665.00
2026-04-10,100,HURJA,40.9,274.4,285.0,274.4,279.0,279.0,0.0,0.0,279.33,306144.0,280.0,85514365.6,653,-1.00,10.60,-0.36,3.86,-0.12,242.82,244.54,312.10,204.60
2026-04-10,101,ICFC,40.61,659.0,659.0,644.2,649.9,649.9,0.0,0.0,646.88,15070.0,651.2,9748483.4,72,-1.30,14.80,-0.20,2.30,0.46,646.50,648.30,730.90,555.00
2026-04-10,102,ICFCD88,27.32,1170.0,1190.0,1170.0,1190.0,1190.0,0.0,0.0,1183.59,160.0,1165.0,189375.0,6,25.00,20.00,2.15,1.71,0.54,"1,130.96","1,117.28","1,216.00","1,053.60"
2026-04-10,103,ICFCD89,23.04,1080.0,1095.0,1080.0,1091.0,1091.0,0.0,0.0,1089.42,835.0,1090.0,909662.5,36,1.00,15.00,0.09,1.39,0.15,0.00,0.00,"1,101.00","1,020.00"
2026-04-10,104,IGI,41.77,446.0,451.0,437.0,449.8,449.8,0.0,0.0,445.28,28697.0,453.0,12778190.6,123,-3.20,14.00,-0.71,3.20,1.00,430.38,466.76,600.00,392.00
2026-04-10,105,IHL,27.9,471.1,480.0,471.1,473.2,473.2,0.0,0.0,476.14,5475.0,479.9,2606841.2,61,-6.70,8.90,-1.40,1.89,-0.62,540.14,547.31,705.00,452.00
2026-04-10,106,ILBS,29.78,1012.0,1012.8,956.0,969.3,969.3,0.0,0.0,978.22,4429.0,993.0,4332540.0,69,-23.70,56.80,-2.39,5.94,-0.92,"1,045.04","1,048.03","1,311.00",795.20
2026-04-10,107,ILI,36.6,443.0,451.0,443.0,445.0,445.0,0.0,0.0,446.36,22493.0,451.0,10040000.1,300,-6.00,8.00,-1.33,1.81,-0.31,449.70,451.43,500.00,405.00
2026-04-10,108,JBBD87,21.97,1140.0,1140.0,1140.0,1140.0,1140.0,0.0,0.0,1140.0,25.0,1140.0,28500.0,2,0.00,0.00,0.00,0.00,0.00,"1,104.39","1,088.43","1,289.00","1,042.00"
2026-04-10,109,JBBL,38.34,378.0,378.0,366.0,374.0,374.0,0.0,0.0,371.69,104348.0,378.5,38785162.0,366,-4.50,12.00,-1.19,3.28,0.62,335.24,338.18,413.00,295.00
2026-04-10,110,JBLB,38.19,1339.0,1339.0,1310.0,1317.0,1317.0,0.0,0.0,1320.94,8367.0,1339.0,11052315.0,153,-22.00,29.00,-1.64,2.21,-0.30,"1,394.45","1,403.94","1,644.00","1,248.00"
2026-04-10,111,JFL,35.2,431.0,431.0,422.0,422.6,422.6,0.0,0.0,424.28,5585.0,430.0,2369609.9,57,-7.40,9.00,-1.72,2.13,-0.40,433.25,450.18,558.00,395.00
2026-04-10,112,JHAPA,32.2,1323.0,1376.0,1307.0,1320.0,1320.0,0.0,0.0,1332.29,9837.0,1350.0,13105760.8,176,-30.00,69.00,-2.22,5.28,-0.93,0.00,0.00,"1,749.00",293.40
2026-04-10,113,JOSHI,38.17,295.0,296.0,289.0,292.0,292.0,0.0,0.0,292.84,32312.0,295.5,9462332.1,178,-3.50,7.00,-1.18,2.42,-0.29,304.47,313.97,487.00,254.00
2026-04-10,114,JSLBB,24.4,1130.0,1153.7,1130.0,1136.4,1136.4,0.0,0.0,1134.65,137.0,1141.0,155446.7,7,-4.60,23.70,-0.40,2.10,0.15,"1,174.22","1,222.60","1,504.00","1,059.00"
2026-04-10,115,KBL,34.77,235.1,235.1,227.7,230.8,230.8,0.0,0.0,230.31,681252.0,233.0,156898228.7,1359,-2.20,7.40,-0.94,3.25,0.21,192.63,198.15,256.00,175.50
2026-04-10,116,KBLPO,25.95,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,3088.0,100.0,308800.0,2,0.00,0.00,0.00,0.00,0.00,108.10,115.78,115.00,100.00
2026-04-10,117,KBSH,36.43,1626.0,1660.0,1593.5,1650.0,1650.0,0.0,0.0,1624.61,718.0,1642.0,1166471.0,23,8.00,66.50,0.49,4.17,1.54,"1,737.67","1,803.77","2,248.00","1,593.50"
2026-04-10,118,KDBY,34.38,11.38,11.59,11.27,11.59,11.59,0.0,0.0,11.35,8100.0,11.61,91973.0,48,-0.02,0.32,-0.17,2.84,2.03,9.71,9.77,11.61,8.67
2026-04-10,119,KDL,38.95,860.1,892.5,860.1,872.0,872.0,0.0,0.0,869.36,2429.0,876.0,2111670.4,57,-4.00,32.40,-0.46,3.77,0.30,886.80,958.26,"1,212.00",770.00
2026-04-10,120,KEF,41.27,10.37,10.58,10.37,10.48,10.48,0.0,0.0,10.48,46892.0,10.58,491443.84,44,-0.10,0.21,-0.95,2.03,0.00,9.31,9.39,10.60,8.31
2026-04-10,121,KKHC,41.35,283.0,287.5,277.0,281.0,281.0,0.0,0.0,281.78,147538.0,282.0,41573240.4,519,-1.00,10.50,-0.35,3.79,-0.28,251.84,271.17,475.90,208.00
2026-04-10,122,KMCDB,43.93,950.0,963.0,926.2,928.0,928.0,0.0,0.0,934.07,9136.0,950.0,8533708.8,92,-22.00,36.80,-2.32,3.97,-0.65,990.81,"1,015.90","1,223.00",861.00
2026-04-10,123,KPCL,33.54,513.0,515.0,508.0,512.1,512.1,0.0,0.0,510.36,22764.0,515.6,11617742.4,130,-3.50,7.00,-0.68,1.38,0.34,547.54,557.89,711.00,478.10
2026-04-10,124,KSBBL,39.94,490.1,494.0,481.0,490.0,490.0,0.0,0.0,488.69,57844.0,494.1,28267976.2,195,-4.10,13.00,-0.83,2.70,0.27,453.58,470.92,588.00,404.10
2026-04-10,125,KSY,30.97,9.47,9.65,9.47,9.64,9.64,0.0,0.0,9.58,1200.0,9.65,11495.0,7,-0.01,0.18,-0.10,1.90,0.63,9.18,9.30,10.51,8.21
