date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-07-02,20,BHPL,32.6,736.0,748.4,732.0,736.51,733.5,3.01,0.0,737.68,4645.0,725.71,3426546.6,85,10.80,16.40,1.49,2.24,-0.16,"1,308.40",615.00
2025-07-02,21,BNHC,43.12,495.0,516.0,495.0,511.55,514.0,2.45,0.0,510.46,10499.0,503.87,5359351.2,116,7.68,21.00,1.52,4.24,0.21,742.00,440.00
2025-07-02,22,BNL,36.15,15851.8,15851.8,15851.8,15851.8,15851.8,0.0,0.0,15851.8,10.0,15851.8,158518.0,1,0.00,0.00,0.00,0.00,0.00,"22,500.00","14,900.00"
2025-07-02,23,BNT,40.13,12260.3,12400.0,12260.3,12400.0,12400.0,0.0,0.0,12328.22,185.0,12260.3,2280721.0,10,139.70,139.70,1.14,1.14,0.58,"18,100.00","12,050.00"
2025-07-02,24,BOKD86,31.12,1048.6,1048.6,1048.6,1048.6,1048.6,0.0,0.0,1048.6,25.0,1070.0,26215.0,1,-21.40,0.00,-2.00,0.00,0.00,"1,095.00",950.00
2025-07-02,25,BPCL,25.07,842.0,842.0,810.7,814.43,813.7,0.73,0.0,821.19,350115.0,830.29,287512604.9,964,-15.86,31.30,-1.91,3.86,-0.83,895.00,286.70
2025-07-02,26,C30MF,20.98,10.0,10.0,9.85,9.86,9.86,0.0,0.0,9.86,4200.0,10.1,41421.0,7,-0.24,0.15,-2.38,1.52,-0.02,10.92,8.65
2025-07-02,27,CBBL,47.1,923.0,1007.0,920.0,945.0,944.0,1.0,0.0,942.27,81666.0,916.0,76951279.0,600,29.00,87.00,3.17,9.46,0.29,"1,155.00",818.00
2025-07-02,28,CFCL,41.4,503.0,518.2,503.0,510.36,513.0,2.64,0.01,509.76,15602.0,496.38,7953298.4,160,13.98,15.20,2.82,3.02,0.12,820.00,457.70
2025-07-02,29,CGH,21.78,965.0,971.2,947.0,954.62,955.0,0.38,0.0,953.7,60583.0,952.2,57777738.0,393,2.42,24.20,0.25,2.56,0.10,"1,360.00",839.00
2025-07-02,30,CHCL,25.37,559.9,559.9,543.1,543.91,543.1,0.81,0.0,547.17,165118.0,548.94,90347191.6,646,-5.03,16.80,-0.92,3.09,-0.60,697.00,433.00
2025-07-02,31,CHDC,37.09,2622.0,2710.0,2622.0,2675.65,2675.0,0.65,0.0,2675.54,73335.0,2643.26,196210656.2,507,32.39,88.00,1.23,3.36,0.00,"2,829.00",986.00
2025-07-02,32,CHL,35.14,355.1,358.0,340.0,347.26,348.0,0.74,0.0,346.59,92226.0,355.38,31964950.8,463,-8.12,18.00,-2.28,5.29,0.19,599.70,276.00
2025-07-02,33,CIT,44.01,1932.1,1940.0,1894.0,1923.8,1930.0,6.2,0.0,1915.82,15936.0,1894.29,30530570.0,287,29.51,46.00,1.56,2.43,0.41,"2,700.00","1,869.00"
2025-07-02,34,CITY,41.07,838.5,839.0,823.2,831.99,833.0,1.01,0.0,828.91,8038.0,823.15,6662799.6,125,8.84,15.80,1.07,1.92,0.37,"1,168.50",690.00
2025-07-02,35,CKHL,45.67,630.0,652.0,627.0,647.17,640.0,7.17,0.01,637.74,9763.0,638.85,6226208.7,93,8.32,25.00,1.30,3.99,1.46,910.00,581.10
2025-07-02,36,CLI,44.79,461.3,480.5,461.3,478.91,478.0,0.91,0.0,475.11,41975.0,465.67,19942705.4,627,13.24,19.20,2.84,4.16,0.79,774.90,448.20
2025-07-02,37,CMF2,41.91,9.7,9.8,9.69,9.69,9.8,0.11,0.01,9.71,6200.0,9.76,60197.0,5,-0.07,0.11,-0.72,1.14,-0.20,10.68,8.15
2025-07-02,38,CORBL,40.97,2328.0,2500.0,2293.0,2471.66,2440.0,31.66,0.01,2422.85,17515.0,2282.45,42436261.8,302,189.21,207.00,8.29,9.03,1.97,"2,842.30",546.00
2025-07-02,39,CREST,28.75,1355.0,1381.0,1355.0,1366.25,1369.0,2.75,0.0,1367.07,12158.0,1354.8,16620833.8,424,11.45,26.00,0.85,1.92,-0.06,"2,458.20",302.50
2025-07-02,40,CYCL,37.31,1650.5,1695.0,1606.1,1671.96,1669.9,2.06,0.0,1680.12,3497.0,1666.43,5875377.7,134,5.53,88.90,0.33,5.54,-0.49,"1,958.00","1,448.00"
2025-07-02,41,CZBIL,42.88,208.6,212.0,207.0,211.38,211.0,0.38,0.0,210.19,75338.0,208.6,15835208.7,258,2.78,5.00,1.33,2.42,0.56,296.00,166.60
2025-07-02,42,DDBL,47.1,818.0,833.0,809.0,815.72,809.0,6.72,0.01,819.76,27634.0,817.35,22653208.7,158,-1.63,24.00,-0.20,2.97,-0.50,"1,099.00",759.00
2025-07-02,43,DHPL,24.19,329.0,335.0,322.6,330.37,329.8,0.57,0.0,331.76,20139.0,325.29,6681284.0,118,5.08,12.40,1.56,3.84,-0.42,427.20,200.90
2025-07-02,44,DLBS,47.01,1568.0,1600.0,1500.1,1588.18,1600.0,11.82,0.01,1550.38,2887.0,1562.3,4475960.6,100,25.88,99.90,1.66,6.66,2.38,"2,250.00","1,200.10"
2025-07-02,45,DOLTI,43.41,561.0,590.0,560.0,574.87,573.0,1.87,0.0,578.25,19290.0,560.16,11154481.7,160,14.71,30.00,2.63,5.36,-0.59,"1,017.00",418.00
2025-07-02,46,DORDI,43.76,333.0,338.0,317.7,329.51,325.1,4.41,0.01,325.86,302583.0,329.86,98599487.3,1023,-0.35,20.30,-0.11,6.39,1.11,696.00,300.10
2025-07-02,47,EBL,42.05,645.1,651.0,644.1,649.79,650.1,0.31,0.0,646.91,43324.0,643.42,28026889.2,247,6.37,6.90,0.99,1.07,0.44,790.00,526.40
2025-07-02,48,EBLD86,29.55,1050.0,1050.0,1050.0,1050.0,1050.0,0.0,0.0,1050.0,25.0,1050.0,26250.0,1,0.00,0.00,0.00,0.00,0.00,"1,080.00",937.00
2025-07-02,49,EBLD91,34.17,1030.0,1030.0,1030.0,1030.0,1030.0,0.0,0.0,1030.0,50.0,1030.0,51500.0,2,0.00,0.00,0.00,0.00,0.00,"1,047.00",996.00
2025-07-02,50,EBLEB89,37.37,1029.6,1029.6,1029.6,1029.6,1029.6,0.0,0.0,1029.6,25.0,1050.6,25740.0,1,-21.00,0.00,-2.00,0.00,0.00,"1,050.60","1,000.00"
2025-07-02,51,EDBL,42.62,592.0,603.8,572.5,589.04,590.0,0.96,0.0,587.54,22045.0,580.49,12952401.2,112,8.55,31.30,1.47,5.47,0.25,838.20,383.40
2025-07-02,52,EHPL,43.68,548.3,580.0,548.3,571.95,573.0,1.05,0.0,573.24,6521.0,557.14,3738090.0,88,14.81,31.70,2.66,5.78,-0.23,997.00,518.60
2025-07-02,53,ENL,39.12,1083.8,1083.8,1060.2,1069.94,1075.0,5.06,0.0,1071.53,3848.0,1062.63,4123258.1,55,7.31,23.60,0.69,2.23,-0.15,"1,453.50","1,022.10"
2025-07-02,54,FMDBL,42.66,766.9,768.0,755.0,757.95,759.0,1.05,0.0,761.29,19469.0,759.0,14821572.0,126,-1.05,13.00,-0.14,1.72,-0.44,"1,004.00",660.00
2025-07-02,55,FOWAD,44.72,1150.0,1160.0,1131.0,1140.86,1143.0,2.14,0.0,1148.35,8178.0,1130.05,9391191.5,116,10.81,29.00,0.96,2.56,-0.66,"1,739.00","1,059.30"
2025-07-02,56,GBBD85,29.68,1058.0,1058.0,1058.0,1058.0,1058.0,0.0,0.0,1058.0,25.0,1058.0,26450.0,1,0.00,0.00,0.00,0.00,0.00,"1,110.00",940.00
2025-07-02,57,GBBL,41.23,394.5,400.0,394.5,398.91,399.8,0.89,0.0,398.67,22818.0,394.54,9096834.1,125,4.37,5.50,1.11,1.39,0.06,531.40,357.50
2025-07-02,58,GBIME,41.81,247.9,247.9,239.0,243.58,244.9,1.32,0.01,241.62,192024.0,243.08,46396063.7,657,0.50,8.90,0.21,3.72,0.81,302.00,171.00
2025-07-02,59,GBIMEP,29.27,114.0,114.0,114.0,114.0,114.0,0.0,0.0,114.0,2500.0,113.7,285000.0,1,0.30,0.00,0.26,0.00,0.00,122.00,100.00
2025-07-02,60,GBLBS,41.45,822.0,835.0,818.2,831.18,832.5,1.32,0.0,828.75,7187.0,822.91,5956216.6,102,8.27,16.80,1.00,2.05,0.29,987.00,667.10
2025-07-02,61,GCIL,33.96,497.0,510.0,497.0,505.11,505.0,0.11,0.0,504.92,45074.0,500.77,22758883.1,331,4.34,13.00,0.87,2.62,0.04,668.00,465.20
2025-07-02,62,GFCL,43.09,612.0,628.1,611.0,621.98,622.0,0.02,0.0,618.49,29052.0,610.16,17968446.3,178,11.82,17.10,1.94,2.80,0.56,"1,353.00",591.50
2025-07-02,63,GHL,37.17,251.0,256.9,248.0,249.38,250.0,0.62,0.0,251.57,126662.0,250.57,31864983.8,505,-1.19,8.90,-0.47,3.59,-0.88,318.00,147.00
2025-07-02,64,GIBF1,40.08,10.49,10.69,10.49,10.64,10.64,0.0,0.0,10.59,213700.0,10.57,2262918.0,30,0.07,0.20,0.66,1.91,0.48,10.79,8.27
2025-07-02,65,GILB,44.74,1333.3,1333.3,1295.7,1307.93,1313.0,5.07,0.0,1307.63,5024.0,1307.22,6569509.5,57,0.71,37.60,0.05,2.90,0.02,"1,555.00","1,118.20"
2025-07-02,66,GLBSL,42.93,2254.0,2528.0,2193.0,2510.17,2248.0,262.17,0.12,2262.11,26826.0,2299.8,60683275.4,390,210.37,335.00,9.15,15.28,9.88,"3,486.00","1,560.00"
2025-07-02,67,GLH,25.26,279.4,279.4,267.5,269.88,269.9,0.02,0.0,271.95,122353.0,274.0,33273960.0,455,-4.12,11.90,-1.50,4.45,-0.77,336.00,207.20
2025-07-02,68,GMFBS,42.93,1590.1,1630.6,1580.0,1611.6,1611.6,0.0,0.0,1603.65,1378.0,1621.56,2209829.0,35,-9.96,50.60,-0.61,3.20,0.49,"2,327.00","1,397.00"
2025-07-02,69,GMFIL,42.59,483.0,492.0,477.1,482.83,486.2,3.37,0.01,484.42,23469.0,476.05,11368803.0,114,6.78,14.90,1.42,3.12,-0.33,759.00,429.40
2025-07-02,70,GMLI,33.29,2150.0,2196.5,2140.0,2158.67,2155.3,3.37,0.0,2160.82,2966.0,2187.71,6408999.7,154,-29.04,56.50,-1.33,2.64,-0.10,"2,778.00",301.00
2025-07-02,71,GRDBL,51.27,1406.5,1516.8,1393.0,1516.8,1516.8,0.0,0.0,1489.63,108518.0,1378.98,161651319.7,846,137.82,123.80,9.99,8.89,1.79,"2,001.40",442.10
2025-07-02,72,GSY,23.78,9.18,9.25,9.18,9.25,9.25,0.0,0.0,9.24,9400.0,9.29,86852.0,26,-0.04,0.07,-0.43,0.76,0.11,10.00,8.80
2025-07-02,73,GUFL,43.39,542.2,542.2,532.0,538.07,536.0,2.07,0.0,537.53,12654.0,531.65,6801846.7,128,6.42,10.20,1.21,1.92,0.10,"1,041.00",521.50
2025-07-02,74,GVL,45.64,485.0,487.5,475.0,477.24,475.0,2.24,0.0,482.74,105722.0,478.87,51036506.3,538,-1.63,12.50,-0.34,2.63,-1.15,699.90,424.00
2025-07-02,75,H8020,29.45,11.31,11.4,11.1,11.18,11.18,0.0,0.0,11.34,13300.0,11.31,150855.0,12,-0.13,0.30,-1.15,2.70,-1.45,11.57,8.61
2025-07-02,76,HATHY,46.96,1241.7,1265.0,1220.0,1239.0,1241.0,2.0,0.0,1246.55,49162.0,1217.44,61282942.3,464,21.56,45.00,1.77,3.69,-0.61,"1,816.00",916.00
2025-07-02,77,HBL,43.15,223.0,225.6,220.6,224.86,224.6,0.26,0.0,223.47,73146.0,223.46,16346297.5,256,1.40,5.00,0.63,2.27,0.62,312.10,179.40
2025-07-02,78,HBLPO,24.72,133.0,133.0,133.0,133.0,133.0,0.0,0.0,115.0,407.0,133.0,46805.0,1,0.00,0.00,0.00,0.00,13.53,135.00,125.00
2025-07-02,79,HDHPC,41.23,203.9,203.9,198.0,198.99,199.3,0.31,0.0,199.13,135817.0,199.98,27044923.5,393,-0.99,5.90,-0.50,2.98,-0.07,273.00,127.50
2025-07-02,80,HDL,42.06,1201.0,1204.8,1194.0,1198.42,1196.5,1.92,0.0,1197.46,33813.0,1191.66,40489588.6,469,6.76,10.80,0.57,0.90,0.08,"1,749.00","1,136.00"
2025-07-02,81,HEI,46.07,565.2,596.0,565.2,594.29,594.0,0.29,0.0,589.34,52671.0,571.8,31041386.8,228,22.49,30.80,3.93,5.45,0.83,810.00,547.40
2025-07-02,82,HEIP,36.42,369.9,370.0,364.0,369.0,369.0,0.0,0.0,368.84,1050.0,368.0,387281.8,6,1.00,6.00,0.27,1.65,0.04,563.00,336.30
2025-07-02,83,HHL,45.37,400.0,413.9,400.0,407.94,408.0,0.06,0.0,408.27,21082.0,393.92,8607107.4,225,14.02,13.90,3.56,3.48,-0.08,635.00,354.10
2025-07-02,84,HIDCL,38.23,303.3,303.3,293.1,293.91,294.4,0.49,0.0,296.2,179721.0,297.39,53232632.0,621,-3.48,10.20,-1.17,3.48,-0.78,360.00,161.60
2025-07-02,85,HIDCLP,40.53,212.0,214.8,208.4,211.22,209.6,1.62,0.01,211.43,387445.0,211.3,81915961.3,510,-0.08,6.40,-0.04,3.07,-0.10,231.00,97.30
2025-07-02,86,HLBSL,44.69,973.0,983.5,962.0,969.98,970.0,0.02,0.0,969.22,5167.0,970.83,5007946.8,59,-0.85,21.50,-0.09,2.23,0.08,"1,447.00",817.00
2025-07-02,87,HLI,44.23,395.0,406.9,392.8,405.09,406.0,0.91,0.0,403.47,114281.0,394.93,46108888.9,775,10.16,14.10,2.57,3.59,0.40,607.00,374.20
2025-07-02,88,HLIPO,21.51,221.5,221.5,221.5,221.5,221.5,0.0,0.0,221.5,163814.0,221.5,36284801.0,2,0.00,0.00,0.00,0.00,0.00,261.00,172.00
2025-07-02,89,HPPL,21.0,523.0,536.0,518.2,522.53,525.0,2.47,0.0,525.85,96033.0,524.62,50498710.9,395,-2.09,17.80,-0.40,3.43,-0.63,711.00,280.50
2025-07-02,90,HRL,40.16,896.0,910.0,890.0,905.25,906.0,0.75,0.0,905.11,75107.0,896.22,67980260.8,1012,9.03,20.00,1.01,2.25,0.02,"1,156.00",540.00
2025-07-02,91,HURJA,26.99,255.0,260.0,254.0,254.39,254.2,0.19,0.0,255.78,154281.0,256.34,39462595.4,462,-1.95,6.00,-0.76,2.36,-0.55,303.50,183.60
2025-07-02,92,ICFC,42.54,616.9,616.9,607.0,614.96,615.0,0.04,0.0,613.49,21460.0,606.53,13165556.5,158,8.43,9.90,1.39,1.63,0.24,910.00,555.00
2025-07-02,93,ICFCD88,23.94,1102.5,1105.0,1083.0,1083.0,1083.0,0.0,0.0,1097.79,75.0,1125.0,82334.5,6,-42.00,22.00,-3.73,2.03,-1.37,"1,125.00","1,000.00"
2025-07-02,94,IGI,46.72,524.0,553.8,524.0,547.6,548.0,0.4,0.0,544.31,49180.0,529.02,26769315.9,300,18.58,29.80,3.51,5.69,0.60,760.00,510.00
2025-07-02,95,IHL,37.83,557.0,569.7,532.0,557.28,560.0,2.72,0.0,559.62,7997.0,564.07,4475256.1,111,-6.79,37.70,-1.20,7.09,-0.42,838.00,428.60
2025-07-02,96,ILBS,41.53,875.0,875.0,850.3,861.56,865.0,3.44,0.0,861.17,2751.0,862.01,2369089.3,51,-0.45,24.70,-0.05,2.90,0.04,"1,342.30",795.20
2025-07-02,97,ILI,44.29,440.48,453.0,438.3,452.12,452.0,0.12,0.0,446.71,30665.0,440.48,13698477.8,506,11.64,14.70,2.64,3.35,1.20,606.00,420.00
2025-07-02,98,JBBL,45.16,328.9,333.7,325.0,332.36,333.0,0.64,0.0,329.93,64447.0,325.92,21263090.8,295,6.44,8.70,1.98,2.68,0.73,445.00,284.60
2025-07-02,99,JBLB,45.51,1340.0,1350.0,1321.0,1334.4,1332.0,2.4,0.0,1340.37,10625.0,1336.24,14241382.3,183,-1.84,29.00,-0.14,2.20,-0.45,"1,920.00","1,270.70"
2025-07-02,100,JBLBP,25.13,100.0,100.0,100.0,100.0,100.0,0.0,0.0,530.0,20500.0,100.0,10865000.0,3,0.00,0.00,0.00,0.00,-430.00,100.00,100.00
2025-07-02,101,JFL,42.73,457.0,474.3,457.0,469.0,470.8,1.8,0.0,467.99,17696.0,459.88,8281613.0,139,9.12,17.30,1.98,3.79,0.21,"1,083.30",400.00
2025-07-02,102,JOSHI,26.99,346.0,351.0,334.1,338.35,341.0,2.65,0.01,344.23,98983.0,342.0,34072464.4,608,-3.65,16.90,-1.07,5.06,-1.74,521.60,265.00
2025-07-02,103,JSLBB,38.99,1355.0,1355.0,1303.0,1322.1,1322.1,0.0,0.0,1311.34,957.0,1332.3,1254952.0,20,-10.20,52.00,-0.77,3.99,0.81,"1,860.40","1,216.20"
2025-07-02,104,KBL,42.36,208.0,213.1,208.0,212.67,212.0,0.67,0.0,210.69,326145.0,209.88,68714596.0,774,2.79,5.10,1.33,2.45,0.93,272.90,137.70
2025-07-02,105,KBLD86,34.41,1200.0,1205.0,1200.0,1210.0,1205.0,5.0,0.0,1204.0,25.0,1196.0,30100.0,3,14.00,5.00,1.17,0.42,0.50,"1,232.80","1,025.10"
2025-07-02,106,KBSH,44.45,1906.0,2010.0,1906.0,1965.0,1965.0,0.0,0.0,1958.06,1703.0,1884.18,3334570.9,62,80.82,104.00,4.29,5.46,0.35,"3,300.00","1,415.00"
2025-07-02,107,KDBY,39.22,9.79,9.97,9.78,9.95,9.95,0.0,0.0,9.86,4310.0,9.97,42512.9,28,-0.02,0.19,-0.20,1.94,0.87,11.00,8.51
2025-07-02,108,KDL,41.56,1081.1,1105.0,1081.0,1102.23,1100.0,2.23,0.0,1098.98,3210.0,1100.8,3527721.0,57,1.43,24.00,0.13,2.22,0.29,"1,381.00",970.00
2025-07-02,109,KEF,44.2,9.1,9.3,9.1,9.3,9.3,0.0,0.0,9.21,17840.0,9.11,164232.0,18,0.19,0.20,2.09,2.20,1.01,10.76,7.91
2025-07-02,110,KKHC,43.67,401.2,432.7,401.2,432.7,432.7,0.0,0.0,425.26,191048.0,393.4,81244990.1,854,39.30,31.50,9.99,7.85,1.72,475.00,219.00
2025-07-02,111,KMCDB,44.4,1072.0,1094.0,1037.9,1054.27,1047.0,7.27,0.01,1063.53,5718.0,1052.31,6081250.8,129,1.96,56.10,0.19,5.41,-0.88,"1,285.00",950.60
2025-07-02,112,KPCL,23.96,560.0,581.9,552.1,554.87,552.1,2.77,0.01,559.9,17739.0,550.4,9932005.2,115,4.47,29.80,0.81,5.40,-0.91,652.40,440.00
2025-07-02,113,KSBBL,46.59,465.0,469.9,450.0,464.14,464.9,0.76,0.0,461.8,80908.0,462.5,37363190.3,220,1.64,19.90,0.35,4.42,0.50,564.80,372.10
2025-07-02,114,KSY,27.18,9.0,9.31,9.0,9.16,9.16,0.0,0.0,9.17,3220.0,9.13,29522.0,13,0.03,0.31,0.33,3.44,-0.09,10.91,7.87
2025-07-02,115,LBBL,42.56,443.0,455.0,434.0,446.85,446.0,0.85,0.0,445.38,75984.0,435.95,33841646.6,295,10.90,21.00,2.50,4.84,0.33,560.00,376.50
2025-07-02,116,LEC,24.24,215.0,216.8,213.0,213.64,213.0,0.64,0.0,214.17,136267.0,214.73,29184573.2,375,-1.09,3.80,-0.51,1.78,-0.25,344.00,178.00
2025-07-02,117,LICN,27.89,895.6,895.6,881.0,889.53,890.0,0.47,0.0,887.99,23303.0,878.09,20692742.3,232,11.44,14.60,1.30,1.66,0.17,"2,475.00",830.00
2025-07-02,118,LLBS,39.68,1110.0,1110.0,1070.0,1079.52,1078.0,1.52,0.0,1082.0,1671.0,1089.16,1808024.1,31,-9.64,40.00,-0.89,3.74,-0.23,"1,428.00",990.00
2025-07-02,119,LSL,45.26,220.0,224.0,216.7,222.72,223.8,1.08,0.0,220.48,196530.0,218.35,43330946.3,403,4.37,7.30,2.00,3.37,1.01,300.00,153.60
2025-07-02,120,LSLPO,30.43,101.0,101.0,100.0,100.0,100.0,0.0,0.0,100.0,2967707.0,103.0,296771700.0,6,-3.00,1.00,-2.91,1.00,0.00,145.00,100.00
2025-07-02,121,LUK,40.53,9.94,10.14,9.94,10.13,10.14,0.01,0.0,10.12,26670.0,10.14,269908.8,16,-0.01,0.20,-0.10,2.01,0.10,10.40,8.54
2025-07-02,122,LVF2,29.38,9.9,10.09,9.87,10.0,10.09,0.09,0.01,9.95,1400.0,10.0,13929.0,7,0.00,0.22,0.00,2.23,0.51,10.40,8.14
2025-07-02,123,MAKAR,38.16,614.0,629.0,610.0,618.65,624.0,5.35,0.01,617.58,5528.0,607.92,3413974.0,79,10.73,19.00,1.77,3.11,0.17,860.00,431.30
2025-07-02,124,MANDU,43.62,853.0,865.0,853.0,863.21,863.0,0.21,0.0,860.39,4452.0,853.93,3830470.2,86,9.28,12.00,1.09,1.41,0.33,"1,493.10",805.60
2025-07-02,125,MATRI,44.17,1160.0,1198.9,1160.0,1192.07,1188.1,3.97,0.0,1185.24,3699.0,1169.39,4384215.4,89,22.68,38.90,1.94,3.35,0.57,"1,716.00","1,125.00"
2025-07-02,126,MBJC,28.91,320.0,328.0,319.9,324.4,326.0,1.6,0.0,322.68,84247.0,319.26,27184401.0,538,5.14,8.10,1.61,2.53,0.53,433.00,291.00
2025-07-02,127,MBL,42.97,223.0,227.0,220.1,225.44,225.0,0.44,0.0,223.91,95352.0,221.05,21349887.1,242,4.39,6.90,1.99,3.13,0.68,295.00,172.00
2025-07-02,128,MBLEF,35.41,8.85,9.0,8.71,8.98,8.98,0.0,0.0,8.95,2800.0,9.01,25047.7,22,-0.03,0.29,-0.33,3.33,0.38,10.19,8.59
2025-07-02,129,MCHL,43.69,551.0,554.0,540.0,545.71,544.0,1.71,0.0,545.37,6491.0,540.47,3540013.7,80,5.24,14.00,0.97,2.59,0.06,714.00,416.10
2025-07-02,130,MDB,39.53,598.9,598.9,586.0,591.92,591.2,0.72,0.0,592.39,10644.0,591.09,6305449.9,110,0.83,12.90,0.14,2.20,-0.08,843.50,498.00
2025-07-02,131,MEHL,44.72,420.7,454.9,420.7,436.82,436.0,0.82,0.0,441.57,34195.0,428.07,15099570.1,244,8.75,34.20,2.04,8.13,-1.09,696.00,337.00
2025-07-02,132,MEL,26.32,327.3,333.0,322.0,323.26,324.0,0.74,0.0,326.12,74670.0,320.98,24351350.2,595,2.28,11.00,0.71,3.42,-0.88,393.00,215.80
2025-07-02,133,MEN,36.56,611.9,619.5,607.0,610.48,608.0,2.48,0.0,612.47,91930.0,611.81,56304221.9,442,-1.33,12.50,-0.22,2.06,-0.33,809.50,552.40
2025-07-02,134,MERO,46.41,787.4,791.0,773.0,788.44,788.9,0.46,0.0,783.39,69899.0,771.97,54758298.0,436,16.47,18.00,2.13,2.33,0.64,980.00,648.00
2025-07-02,135,MFIL,43.59,590.0,607.0,588.0,591.41,591.2,0.21,0.0,594.74,23450.0,584.49,13946610.9,159,6.92,19.00,1.18,3.23,-0.56,917.00,533.00
2025-07-02,136,MHCL,44.0,449.0,471.0,441.0,448.7,453.9,5.2,0.01,450.44,16886.0,441.35,7606146.9,174,7.35,30.00,1.67,6.80,-0.39,655.00,355.10
2025-07-02,137,MHL,41.28,586.0,588.0,570.1,575.72,570.1,5.62,0.01,577.97,13275.0,574.66,7672528.8,94,1.06,17.90,0.18,3.14,-0.39,"1,101.00",536.10
2025-07-02,138,MHNL,35.41,296.0,298.8,289.0,291.03,292.5,1.47,0.01,294.06,99559.0,295.73,29275871.7,379,-4.70,9.80,-1.59,3.39,-1.04,379.00,234.00
