date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-06-11,45,CZBIL,30.65,200.0,202.0,199.7,201.0,201.0,0.0,0.0,200.33,32138.0,201.5,6438058.3,152,-0.50,2.30,-0.25,1.15,0.34,202.53,202.44,240.10,183.00
2026-06-11,46,DDBL,31.94,840.0,848.0,836.0,837.0,837.0,0.0,0.0,839.44,6176.0,836.2,5184386.4,64,0.80,12.00,0.10,1.44,-0.29,849.29,852.94,"1,010.00",775.00
2026-06-11,47,DHEL,31.62,632.9,650.0,631.1,635.9,635.9,0.0,0.0,640.58,27967.0,632.9,17914989.5,458,3.00,18.90,0.47,2.99,-0.74,658.82,0.00,918.90,402.20
2026-06-11,48,DHPL,20.87,300.0,300.1,295.3,295.3,295.3,0.0,0.0,298.65,619.0,300.0,184864.3,16,-4.70,4.80,-1.57,1.63,-1.13,304.36,302.47,362.90,265.00
2026-06-11,49,DLBS,28.82,1263.0,1263.5,1263.0,1263.5,1263.5,0.0,0.0,1251.32,95.0,1290.0,118875.3,8,-26.50,0.50,-2.05,0.04,0.96,"1,328.65","1,350.53","1,684.00","1,214.30"
2026-06-11,50,DOLTI,28.3,353.0,353.0,344.5,348.0,348.0,0.0,0.0,345.88,25760.0,349.0,8909823.4,150,-1.00,8.50,-0.29,2.47,0.61,466.48,490.18,642.60,329.00
2026-06-11,51,DORDI,23.01,270.0,271.0,269.0,270.0,270.0,0.0,0.0,269.97,12766.0,273.0,3446452.3,112,-3.00,2.00,-1.10,0.74,0.01,278.66,270.99,407.90,213.10
2026-06-11,52,EBL,28.74,705.5,706.0,698.0,702.0,702.0,0.0,0.0,701.79,34885.0,705.0,24482011.2,239,-3.00,8.00,-0.43,1.15,0.03,683.41,682.43,780.60,619.00
2026-06-11,53,EBLD85,43.39,1150.0,1151.1,1150.0,1151.0,1151.0,0.0,0.0,1150.84,125.0,1160.0,143855.0,3,-9.00,1.10,-0.78,0.10,0.01,"1,165.50","1,157.14","1,250.00","1,102.50"
2026-06-11,54,EBLD86,21.29,1050.0,1080.0,1050.0,1080.0,1080.0,0.0,0.0,1072.5,40.0,1085.0,42900.0,3,-5.00,30.00,-0.46,2.86,0.69,"1,079.54","1,068.33","1,150.00","1,022.00"
2026-06-11,55,EBLD91,31.76,1062.0,1090.0,1062.0,1090.0,1090.0,0.0,0.0,1062.12,127625.0,1062.0,135552847.5,10,28.00,28.00,2.64,2.64,2.56,"1,092.72","1,075.10","1,142.40",994.40
2026-06-11,56,EDBL,23.28,574.0,585.0,573.1,583.0,583.0,0.0,0.0,578.48,2478.0,583.2,1433477.5,13,-0.20,11.90,-0.03,2.08,0.78,591.07,596.18,717.30,545.00
2026-06-11,57,EHPL,23.88,382.0,387.8,382.0,382.1,382.1,0.0,0.0,382.79,11115.0,385.0,4254681.8,62,-2.90,5.80,-0.75,1.52,-0.18,411.85,440.83,685.00,370.00
2026-06-11,58,ENL,36.44,917.0,917.0,865.0,875.0,875.0,0.0,0.0,867.31,1567.0,875.0,1359070.5,29,0.00,52.00,0.00,6.01,0.88,911.57,929.54,"1,225.00",844.00
2026-06-11,59,FMDBL,28.26,797.0,797.0,780.0,781.0,781.0,0.0,0.0,782.74,6924.0,779.9,5419707.3,74,1.10,17.00,0.14,2.18,-0.22,808.24,820.06,"1,038.80",730.30
2026-06-11,60,FOWAD,35.01,1000.1,1031.0,996.0,1029.9,1029.9,0.0,0.0,1014.08,9600.0,1030.5,9735211.4,126,-0.60,35.00,-0.06,3.51,1.54,"1,093.63","1,098.96","1,364.00",996.00
2026-06-11,61,GBBD85,21.19,1100.0,1100.0,1081.0,1081.0,1081.0,0.0,0.0,1090.5,50.0,1110.0,54525.0,2,-29.00,19.00,-2.61,1.76,-0.88,"1,088.58","1,080.07","1,135.00","1,030.00"
2026-06-11,62,GBBL,30.15,412.3,413.6,409.5,410.9,410.9,0.0,0.0,410.95,48433.0,412.3,19903584.9,158,-1.40,4.10,-0.34,1.00,-0.01,404.50,405.79,498.00,367.40
2026-06-11,63,GBILD84/85,38.88,1120.0,1150.0,1120.0,1150.0,1150.0,0.0,0.0,1136.67,45.0,1150.0,51150.0,2,0.00,30.00,0.00,2.68,1.16,"1,166.87","1,168.76","1,238.00","1,120.00"
2026-06-11,64,GBIME,42.11,242.0,242.0,238.2,240.0,240.0,0.0,0.0,240.01,94795.0,239.8,22751590.1,295,0.20,3.80,0.08,1.60,0.00,233.22,235.31,278.90,218.90
2026-06-11,65,GBIMEP,37.93,131.0,131.0,131.0,131.0,131.0,0.0,0.0,131.0,15000.0,131.0,1965000.0,1,0.00,0.00,0.00,0.00,0.00,106.39,122.87,131.00,100.00
2026-06-11,66,GBIMESY2,44.78,9.32,9.58,9.31,9.58,9.58,0.0,0.0,9.55,20150.0,9.35,192500.5,15,0.23,0.27,2.46,2.90,0.28,9.31,0.00,10.18,8.50
2026-06-11,67,GBLBS,25.77,774.0,787.8,765.5,778.5,778.5,0.0,0.0,768.0,2832.0,774.0,2174981.1,63,4.50,22.30,0.58,2.91,1.35,775.11,790.97,950.00,698.00
2026-06-11,68,GCIL,29.45,410.0,413.0,400.0,401.0,401.0,0.0,0.0,405.36,50982.0,412.0,20666020.4,412,-11.00,13.00,-2.67,3.25,-1.09,428.86,437.78,579.00,400.00
2026-06-11,69,GFCL,25.17,616.0,658.9,616.0,639.9,639.9,0.0,0.0,640.69,12764.0,648.1,8177757.9,94,-8.20,42.90,-1.27,6.96,-0.12,638.28,626.76,756.80,528.30
2026-06-11,70,GHL,29.39,236.9,237.0,232.0,232.2,232.2,0.0,0.0,233.14,39231.0,234.0,9146378.2,137,-1.80,5.00,-0.77,2.16,-0.41,236.65,231.47,290.00,197.10
2026-06-11,71,GIBF1,26.46,10.7,11.03,10.7,10.73,10.73,0.0,0.0,11.03,86400.0,10.72,952732.0,11,0.01,0.33,0.09,3.08,-2.77,10.75,10.62,11.68,9.30
2026-06-11,72,GILB,24.68,1111.0,1119.0,1108.0,1119.0,1119.0,0.0,0.0,1111.71,704.0,1120.0,782641.6,33,-1.00,11.00,-0.09,0.99,0.65,"1,162.31","1,189.92","1,441.60","1,075.00"
2026-06-11,73,GLBSL,44.42,1800.0,1800.0,1753.1,1795.0,1795.0,0.0,0.0,1767.94,718.0,1770.0,1269381.8,26,25.00,46.90,1.41,2.68,1.51,"1,900.01","1,969.58","2,764.00","1,705.20"
2026-06-11,74,GLH,26.4,265.0,268.2,263.0,263.5,263.5,0.0,0.0,264.12,16724.0,264.9,4417075.0,115,-1.40,5.20,-0.53,1.98,-0.23,268.53,265.68,328.20,227.40
2026-06-11,75,GMFBS,30.79,1293.0,1294.0,1255.5,1278.0,1278.0,0.0,0.0,1268.63,546.0,1287.0,692671.0,14,-9.00,38.50,-0.70,3.07,0.73,"1,424.92","1,471.75","1,871.00","1,240.00"
2026-06-11,76,GMFIL,29.12,483.2,496.9,478.2,482.1,482.1,0.0,0.0,481.9,36820.0,491.0,17743520.7,176,-8.90,18.70,-1.81,3.91,0.04,475.15,470.16,557.00,393.10
2026-06-11,77,GMLI,21.92,1286.0,1316.0,1286.0,1307.0,1307.0,0.0,0.0,1303.05,808.0,1312.2,1052864.0,55,-5.20,30.00,-0.40,2.33,0.30,"1,609.54","1,720.16","2,410.00","1,230.00"
2026-06-11,78,GRDBL,26.29,1050.0,1080.0,1050.0,1067.0,1067.0,0.0,0.0,1062.12,11820.0,1062.4,12554210.9,105,4.60,30.00,0.43,2.86,0.46,"1,107.47","1,102.71","1,668.40",949.00
2026-06-11,79,GSY,18.72,9.96,9.97,9.95,9.96,9.96,0.0,0.0,9.96,2900.0,9.96,28896.0,14,0.00,0.02,0.00,0.20,-0.04,9.60,9.43,10.40,8.70
2026-06-11,80,GUFL,37.06,560.0,587.0,560.0,571.4,571.4,0.0,0.0,569.8,11679.0,574.8,6654639.9,95,-3.40,27.00,-0.59,4.82,0.28,542.15,531.42,644.00,460.60
2026-06-11,81,GVL,30.61,485.3,493.0,485.3,489.8,489.8,0.0,0.0,489.63,8603.0,492.0,4212329.6,91,-2.20,7.70,-0.45,1.59,0.03,501.76,509.95,662.00,437.20
2026-06-11,82,H8020,30.22,11.65,11.97,11.4,11.75,11.75,0.0,0.0,11.49,261800.0,11.65,3007090.0,20,0.10,0.57,0.86,5.00,2.25,11.52,11.30,12.56,10.00
2026-06-11,83,HATHY,31.7,774.0,778.0,761.1,770.0,770.0,0.0,0.0,770.35,4910.0,774.0,3782401.6,88,-4.00,16.90,-0.52,2.22,-0.05,882.55,927.54,"1,382.40",755.00
2026-06-11,84,HBL,32.36,199.0,201.0,198.0,198.5,198.5,0.0,0.0,198.74,34989.0,199.0,6953569.9,788,-0.50,3.00,-0.25,1.52,-0.12,200.01,199.99,261.00,184.00
2026-06-11,85,HBLD83,27.69,1037.0,1037.0,1036.1,1034.5,1034.5,0.0,0.0,1036.65,100.0,1036.2,103664.5,4,-1.70,0.90,-0.16,0.09,-0.21,"1,043.69","1,047.99","1,111.00","1,020.00"
2026-06-11,86,HBLD86,23.44,1132.2,1132.2,1132.1,1132.1,1132.1,0.0,0.0,1132.16,25.0,1120.0,28304.0,2,12.10,0.10,1.08,0.01,-0.01,"1,138.00","1,108.82","1,207.90","1,095.10"
2026-06-11,87,HDHPC,26.03,216.2,219.0,214.0,215.0,215.0,0.0,0.0,215.17,124804.0,216.1,26854268.5,353,-1.10,5.00,-0.51,2.34,-0.08,210.75,201.59,274.00,162.00
2026-06-11,88,HDL,25.6,1165.0,1167.9,1157.0,1158.0,1158.0,0.0,0.0,1160.59,20611.0,1161.1,23920995.8,315,-3.10,10.90,-0.27,0.94,-0.22,"1,162.08","1,209.83","1,556.10","1,103.00"
2026-06-11,89,HEI,22.6,590.1,590.1,553.1,561.5,561.5,0.0,0.0,561.77,6505.0,562.0,3654316.4,71,-0.50,37.00,-0.09,6.69,-0.05,522.91,522.73,654.00,458.00
2026-06-11,90,HEIP,25.87,342.0,345.0,338.0,338.0,338.0,0.0,0.0,338.61,2028.0,338.0,686711.0,10,0.00,7.00,0.00,2.07,-0.18,324.03,334.87,398.00,293.10
2026-06-11,91,HFIN,25.28,882.0,882.0,857.0,857.0,857.0,0.0,0.0,862.88,26041.0,880.0,22470312.5,717,-23.00,25.00,-2.61,2.92,-0.69,0.00,0.00,"1,450.60",101.70
2026-06-11,92,HHL,39.38,364.0,368.8,355.6,367.5,367.5,0.0,0.0,364.58,26077.0,365.8,9507079.9,147,1.70,13.20,0.46,3.71,0.80,354.22,352.11,459.00,310.70
2026-06-11,93,HIDCL,31.28,263.0,264.5,262.0,263.5,263.5,0.0,0.0,262.75,30657.0,263.6,8055093.5,171,-0.10,2.50,-0.04,0.95,0.29,269.67,270.71,330.30,245.00
2026-06-11,94,HIDCLP,29.13,199.6,201.0,199.1,199.7,199.7,0.0,0.0,199.72,47436.0,200.2,9473887.9,114,-0.50,1.90,-0.25,0.95,-0.01,198.31,195.95,239.00,174.40
2026-06-11,95,HIMSTAR,31.18,852.0,865.0,850.0,861.0,861.0,0.0,0.0,855.63,2716.0,860.0,2323896.3,75,1.00,15.00,0.12,1.76,0.62,934.64,0.00,"1,264.00",252.20
2026-06-11,96,HLBSL,38.2,887.0,887.0,876.0,876.1,876.1,0.0,0.0,876.45,3402.0,887.0,2981676.6,28,-10.90,11.00,-1.23,1.26,-0.04,914.10,921.88,"1,100.00",837.00
2026-06-11,97,HLI,23.69,338.0,341.8,336.9,339.0,339.0,0.0,0.0,338.55,16832.0,340.9,5698409.5,262,-1.90,4.90,-0.56,1.45,0.13,363.35,370.66,464.00,334.00
2026-06-11,98,HLICF,18.02,9.0,9.0,8.73,9.0,9.0,0.0,0.0,8.87,1850.0,9.0,16401.5,11,0.00,0.27,0.00,3.09,1.49,9.24,0.00,10.55,8.73
2026-06-11,99,HPPL,25.99,366.0,369.9,366.0,366.5,366.5,0.0,0.0,367.22,22293.0,368.2,8186509.2,105,-1.70,3.90,-0.46,1.07,-0.20,436.51,451.76,613.00,355.10
2026-06-11,100,HRL,28.23,644.0,645.0,635.0,638.7,638.7,0.0,0.0,638.84,57304.0,644.0,36608337.7,712,-5.30,10.00,-0.82,1.57,-0.02,785.11,815.85,"1,139.90",584.00
2026-06-11,101,HURJA,25.86,254.0,254.0,248.0,249.7,249.7,0.0,0.0,249.42,38778.0,250.0,9672120.4,118,-0.30,6.00,-0.12,2.42,0.11,254.91,245.45,312.10,204.60
2026-06-11,102,ICFC,24.17,638.0,638.0,628.0,628.0,628.0,0.0,0.0,632.3,5068.0,636.0,3204487.6,40,-8.00,10.00,-1.26,1.59,-0.68,645.09,644.89,730.90,588.00
2026-06-11,103,ICFCD83,21.26,1078.4,1078.4,1078.3,1100.0,1100.0,0.0,0.0,1078.78,50.0,1079.6,53939.2,3,20.40,0.10,1.89,0.01,1.93,"1,189.59","1,206.92","1,368.90","1,078.30"
2026-06-11,104,ICFCD88,28.26,1165.0,1165.0,1145.0,1150.0,1150.0,0.0,0.0,1153.33,75.0,1165.0,86500.0,3,-15.00,20.00,-1.29,1.75,-0.29,"1,149.74","1,129.24","1,216.00","1,053.60"
2026-06-11,105,ICFCD89,22.94,1098.0,1099.0,1085.1,1085.1,1085.1,0.0,0.0,1092.42,125.0,1090.0,136552.5,6,-4.90,13.90,-0.45,1.28,-0.67,0.00,0.00,"1,115.00","1,020.00"
2026-06-11,106,IGI,27.89,451.0,468.8,450.9,458.0,458.0,0.0,0.0,460.02,16280.0,457.0,7489194.0,89,1.00,17.90,0.22,3.97,-0.44,436.01,442.52,600.00,392.00
2026-06-11,107,IHL,21.67,393.0,400.0,392.5,392.5,392.5,0.0,0.0,395.05,12090.0,400.0,4776128.3,102,-7.50,7.50,-1.88,1.91,-0.65,502.91,517.07,640.00,365.00
2026-06-11,108,ILBS,30.92,900.0,954.8,900.0,915.0,915.0,0.0,0.0,914.97,1263.0,922.9,1155611.4,30,-7.90,54.80,-0.86,6.09,0.00,974.18,"1,042.55","1,311.00",795.20
2026-06-11,109,ILI,30.33,454.9,454.9,430.5,431.3,431.3,0.0,0.0,441.97,21274.0,433.3,9402499.8,303,-2.00,24.40,-0.46,5.67,-2.47,446.16,447.22,500.00,405.00
2026-06-11,110,JBBL,28.17,353.0,355.2,350.0,354.0,354.0,0.0,0.0,352.18,36745.0,354.0,12940895.4,137,0.00,5.20,0.00,1.49,0.51,349.70,341.24,413.00,295.00
2026-06-11,111,JBLB,27.36,1274.0,1289.9,1272.0,1278.0,1278.0,0.0,0.0,1278.44,2834.0,1276.0,3623104.9,109,2.00,17.90,0.16,1.41,-0.03,"1,344.70","1,378.93","1,644.00","1,219.90"
2026-06-11,112,JFL,25.73,416.0,425.0,414.3,414.5,414.5,0.0,0.0,416.39,4568.0,421.0,1902048.9,41,-6.50,10.70,-1.54,2.58,-0.45,426.50,432.22,558.00,385.40
2026-06-11,113,JHAPA,32.47,1310.0,1430.0,1310.0,1385.0,1385.0,0.0,0.0,1355.97,15182.0,1378.0,20586323.7,231,7.00,120.00,0.51,9.16,2.10,"1,430.62",0.00,"1,929.00",293.40
2026-06-11,114,JOSHI,31.47,281.2,282.0,277.5,278.0,278.0,0.0,0.0,278.69,17553.0,281.2,4891885.5,72,-3.20,4.50,-1.14,1.62,-0.25,293.45,299.66,487.00,254.00
2026-06-11,115,JSLBB,36.04,1061.0,1090.0,1060.0,1090.0,1090.0,0.0,0.0,1063.93,281.0,1086.0,298964.0,14,4.00,30.00,0.37,2.83,2.39,"1,150.86","1,170.13","1,485.00","1,050.00"
2026-06-11,116,KBL,28.14,214.0,214.1,211.6,212.5,212.5,0.0,0.0,212.58,99551.0,213.1,21163017.3,347,-0.60,2.50,-0.28,1.18,-0.04,204.21,199.40,256.00,175.50
2026-06-11,117,KBSH,43.89,1539.0,1568.0,1492.3,1568.0,1568.0,0.0,0.0,1541.44,326.0,1585.9,502510.0,16,-17.90,75.70,-1.13,5.07,1.69,"1,662.83","1,719.83","2,189.00","1,470.00"
2026-06-11,118,KDBY,30.02,11.21,11.3,11.21,11.26,11.26,0.0,0.0,11.27,3900.0,11.3,43958.0,26,-0.04,0.09,-0.35,0.80,-0.10,10.53,10.11,12.54,8.67
2026-06-11,119,KDL,48.02,869.4,869.4,810.0,830.0,830.0,0.0,0.0,819.57,5560.0,828.0,4556788.0,74,2.00,59.40,0.24,7.33,1.26,858.87,894.53,"1,200.00",770.00
2026-06-11,120,KEF,19.89,10.75,10.8,10.71,10.72,10.72,0.0,0.0,10.73,9800.0,10.79,105132.0,18,-0.07,0.09,-0.65,0.84,-0.07,9.91,9.66,11.30,8.31
2026-06-11,121,KHPL,31.76,1200.0,1324.8,1134.0,1193.2,1193.2,0.0,0.0,1208.63,110575.0,1152.0,133644654.0,10877,41.20,190.80,3.58,16.83,-1.29,0.00,0.00,"1,324.80",300.00
2026-06-11,122,KKHC,19.23,262.0,262.0,256.0,258.0,258.0,0.0,0.0,258.2,35557.0,258.8,9180696.7,165,-0.80,6.00,-0.31,2.34,-0.08,259.96,255.68,475.90,208.00
2026-06-11,123,KMCDB,24.3,843.0,856.0,843.0,847.1,847.1,0.0,0.0,848.71,1117.0,856.1,948007.0,25,-9.00,13.00,-1.05,1.54,-0.19,947.05,975.73,"1,223.00",840.50
2026-06-11,124,KPCL,28.24,514.5,514.5,486.1,487.0,487.0,0.0,0.0,487.39,6137.0,490.0,2991097.1,54,-3.00,28.40,-0.61,5.84,-0.08,524.28,538.98,711.00,470.30
2026-06-11,125,KSBBL,23.44,485.2,489.0,485.2,487.0,487.0,0.0,0.0,485.84,14287.0,489.0,6941171.5,69,-2.00,3.80,-0.41,0.78,0.24,469.02,468.15,588.00,404.10
2026-06-11,126,KSY,35.5,9.64,9.77,9.64,9.77,9.77,0.0,0.0,9.7,800.0,9.93,7761.0,6,-0.16,0.13,-1.61,1.35,0.70,9.43,9.32,10.51,8.21
