date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-08-07,41,CORBL,31.72,1035.0,1068.0,1004.0,1065.0,1065.0,0.0,0.0,1044.55,28501.0,1025.0,29770824.9,575,40.00,64.00,3.90,6.37,1.92,"1,798.19","1,762.19","3,183.00",965.00
2026-08-07,42,CREST,35.5,1253.7,1253.7,1160.0,1189.0,1189.0,0.0,0.0,1175.43,6706.0,1194.0,7882424.9,91,-5.00,93.70,-0.42,8.08,1.14,"1,264.71","1,272.23","1,588.00",985.20
2026-08-07,43,CSY,28.76,9.0,9.2,8.82,8.85,8.85,0.0,0.0,8.97,29643.0,9.02,266010.99,31,-0.17,0.38,-1.88,4.31,-1.40,0.00,0.00,10.00,8.78
2026-08-07,44,CYCL,34.58,1282.0,1308.0,1280.0,1280.0,1280.0,0.0,0.0,1285.51,1208.0,1290.0,1552896.8,36,-10.00,28.00,-0.78,2.19,-0.43,"1,484.10","1,503.80","2,021.00","1,280.00"
2026-08-07,45,CZBIL,22.5,203.0,204.0,201.0,202.0,202.0,0.0,0.0,202.04,26917.0,202.0,5438354.0,126,0.00,3.00,0.00,1.49,-0.02,204.29,201.03,238.60,183.00
2026-08-07,46,CZBILP,43.47,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,722042.0,100.0,72204200.0,1,0.00,0.00,0.00,0.00,0.00,151.96,0.00,109.00,100.00
2026-08-07,47,DDBL,23.92,825.0,839.0,825.0,829.0,829.0,0.0,0.0,830.21,3294.0,835.0,2734706.8,37,-6.00,14.00,-0.72,1.70,-0.15,844.98,846.40,944.00,793.00
2026-08-07,48,DHEL,26.01,575.0,584.9,566.0,584.9,584.9,0.0,0.0,573.66,19481.0,576.0,11175376.2,190,8.90,18.90,1.55,3.34,1.92,639.64,0.00,918.90,402.20
2026-08-07,49,DHPL,17.19,307.0,307.0,288.0,290.0,290.0,0.0,0.0,288.81,1477.0,293.0,426570.8,21,-3.00,19.00,-1.02,6.60,0.41,301.90,300.12,345.00,254.00
2026-08-07,50,DLBS,20.01,1182.1,1200.0,1165.0,1165.0,1165.0,0.0,0.0,1182.4,223.0,1182.1,263674.5,12,-17.10,35.00,-1.45,3.00,-1.49,"1,293.34","1,313.02","1,634.00","1,083.80"
2026-08-07,51,DOLTI,27.99,316.0,321.9,316.0,320.0,320.0,0.0,0.0,319.57,6821.0,320.0,2179787.0,75,0.00,5.90,0.00,1.87,0.13,403.19,442.84,619.00,300.10
2026-08-07,52,DORDI,27.02,251.0,254.0,247.0,247.0,247.0,0.0,0.0,250.5,28902.0,254.0,7240088.7,140,-7.00,7.00,-2.76,2.83,-1.42,274.83,271.97,327.40,213.10
2026-08-07,53,EBL,23.5,734.0,734.0,720.0,723.0,723.0,0.0,0.0,723.01,23131.0,725.0,16724044.5,184,-2.00,14.00,-0.28,1.94,0.00,700.62,684.49,780.60,619.00
2026-08-07,54,EBLD85,14.62,1113.4,1113.4,1113.4,1060.0,1060.0,0.0,0.0,1060.0,2.0,1113.4,2120.0,1,-53.40,0.00,-4.80,0.00,0.00,"1,162.93","1,154.67","1,250.00","1,097.00"
2026-08-07,55,ECL,25.51,1532.0,1711.0,1532.0,1665.0,1665.0,0.0,0.0,1653.74,31215.0,1612.0,51621623.5,1667,53.00,179.00,3.29,11.68,0.68,0.00,0.00,"1,980.00",296.60
2026-08-07,56,EDBL,27.26,575.0,586.0,575.0,584.0,584.0,0.0,0.0,579.6,1460.0,587.9,846220.0,9,-3.90,11.00,-0.66,1.91,0.75,584.11,587.41,683.40,545.00
2026-08-07,57,EHPL,33.1,353.0,353.0,338.3,344.0,344.0,0.0,0.0,341.2,5513.0,344.0,1881032.1,56,0.00,14.70,0.00,4.35,0.81,393.27,402.47,644.00,318.30
2026-08-07,58,ENL,21.05,791.0,800.0,785.1,799.9,799.9,0.0,0.0,793.79,160.0,791.0,127007.0,11,8.90,14.90,1.13,1.90,0.76,882.85,892.56,"1,091.50",762.00
2026-08-07,59,FMDBL,44.15,758.0,786.0,753.0,781.0,781.0,0.0,0.0,778.53,49122.0,758.0,38242893.6,390,23.00,33.00,3.03,4.38,0.32,798.11,803.14,982.00,730.00
2026-08-07,60,FOWAD,30.65,949.8,950.0,925.2,930.0,930.0,0.0,0.0,929.16,3506.0,927.1,3257628.2,59,2.90,24.80,0.31,2.68,0.09,"1,056.28","1,068.52","1,364.00",920.10
2026-08-07,61,GBBL,26.6,419.1,422.0,418.0,419.0,419.0,0.0,0.0,419.45,23774.0,421.0,9971925.6,119,-2.00,4.00,-0.48,0.96,-0.11,412.09,403.18,449.40,367.40
2026-08-07,62,GBIME,23.38,252.3,253.7,250.0,251.0,251.0,0.0,0.0,251.15,157185.0,252.3,39476718.7,556,-1.30,3.70,-0.52,1.48,-0.06,239.46,235.38,270.60,218.90
2026-08-07,63,GBIMESY2,22.91,8.98,9.2,8.98,9.11,9.11,0.0,0.0,9.11,8000.0,9.2,72841.0,16,-0.09,0.22,-0.98,2.45,0.05,9.41,9.27,10.78,8.50
2026-08-07,64,GBLBS,23.71,731.2,740.0,731.2,738.0,738.0,0.0,0.0,734.29,1327.0,737.0,974401.7,33,1.00,8.80,0.14,1.20,0.50,768.04,771.14,876.00,698.00
2026-08-07,65,GCIL,24.32,350.0,350.0,345.0,345.0,345.0,0.0,0.0,347.25,13380.0,350.0,4646266.4,132,-5.00,5.00,-1.43,1.45,-0.65,404.75,413.38,519.70,315.50
2026-08-07,66,GFCL,26.26,603.0,607.0,601.1,605.0,605.0,0.0,0.0,603.51,5011.0,603.0,3024205.0,40,2.00,5.90,0.33,0.98,0.25,637.05,629.08,738.00,528.30
2026-08-07,67,GHL,35.03,230.0,230.5,226.2,228.0,228.0,0.0,0.0,228.75,48820.0,228.5,11167523.0,113,-0.50,4.30,-0.22,1.90,-0.33,239.71,231.87,290.00,197.10
2026-08-07,68,GIBF1,17.28,10.7,10.75,10.7,10.75,10.75,0.0,0.0,10.74,2100.0,10.98,22545.0,9,-0.23,0.05,-2.09,0.47,0.13,10.82,10.64,11.67,9.30
2026-08-07,69,GILB,20.67,1090.0,1090.0,1067.1,1070.0,1070.0,0.0,0.0,1071.62,498.0,1090.0,533668.4,14,-20.00,22.90,-1.83,2.15,-0.15,"1,128.24","1,156.49","1,441.60","1,020.10"
2026-08-07,70,GLBSL,25.91,1801.0,1801.0,1772.0,1795.9,1795.9,0.0,0.0,1775.35,279.0,1801.0,495322.0,14,-5.10,29.00,-0.28,1.64,1.14,"1,836.67","1,889.83","2,438.00","1,705.20"
2026-08-07,71,GLH,21.97,255.0,259.0,255.0,256.9,256.9,0.0,0.0,255.99,15144.0,257.4,3876759.2,111,-0.50,4.00,-0.19,1.57,0.35,269.28,264.32,328.20,227.40
2026-08-07,72,GMFBS,30.53,1218.0,1218.0,1150.0,1154.0,1154.0,0.0,0.0,1177.29,1933.0,1183.1,2275696.2,34,-29.10,68.00,-2.46,5.91,-2.02,"1,326.41","1,392.23","1,734.00","1,130.50"
2026-08-07,73,GMFIL,20.66,457.2,461.0,456.0,456.3,456.3,0.0,0.0,457.77,5395.0,455.3,2469656.3,29,1.00,5.00,0.22,1.10,-0.32,473.37,471.30,540.00,393.10
2026-08-07,74,GMLI,30.06,1106.0,1129.9,1090.0,1105.0,1105.0,0.0,0.0,1102.13,2767.0,1104.0,3049589.0,73,1.00,39.90,0.09,3.66,0.26,"1,412.82","1,539.23","2,200.00","1,085.10"
2026-08-07,75,GRDBL,24.21,1030.0,1063.9,1030.0,1049.0,1049.0,0.0,0.0,1047.92,9453.0,1047.8,9905964.6,82,1.20,33.90,0.11,3.29,0.10,"1,076.06","1,094.78","1,320.00",949.00
2026-08-07,76,GSY,35.6,9.5,9.78,9.5,9.52,9.52,0.0,0.0,9.68,56540.0,9.51,547517.0,28,0.01,0.28,0.11,2.95,-1.72,9.86,9.60,10.46,8.70
2026-08-07,77,GUFL,23.57,570.0,576.0,565.1,569.9,569.9,0.0,0.0,570.82,10774.0,575.9,6149992.9,62,-6.00,10.90,-1.04,1.93,-0.16,552.13,542.52,644.00,460.60
2026-08-07,78,GVL,22.82,479.0,484.0,476.0,482.0,482.0,0.0,0.0,480.36,6322.0,480.2,3036836.4,65,1.80,8.00,0.37,1.68,0.34,490.62,499.97,602.00,461.00
2026-08-07,79,H8020,40.83,11.9,12.2,11.86,12.2,12.2,0.0,0.0,12.0,3900.0,12.2,46781.0,11,0.00,0.34,0.00,2.87,1.68,11.77,11.48,12.56,10.00
2026-08-07,80,HATHY,18.86,681.2,694.5,681.0,693.0,693.0,0.0,0.0,687.66,4014.0,685.9,2760286.8,61,7.10,13.50,1.04,1.98,0.77,818.76,850.73,"1,287.00",660.00
2026-08-07,81,HBL,23.8,194.0,197.0,193.0,194.8,194.8,0.0,0.0,194.47,33399.0,194.9,6495104.7,428,-0.10,4.00,-0.05,2.07,0.17,202.36,198.54,237.20,184.00
2026-08-07,82,HDHPC,22.62,210.0,210.7,208.0,208.0,208.0,0.0,0.0,208.91,71273.0,209.9,14889405.5,278,-1.90,2.70,-0.91,1.30,-0.44,220.42,207.53,274.00,162.00
2026-08-07,83,HDL,29.46,1170.0,1175.0,1165.1,1167.0,1167.0,0.0,0.0,1167.18,12427.0,1167.0,14504484.4,185,0.00,9.90,0.00,0.85,-0.02,"1,163.68","1,161.56","1,474.00","1,097.60"
2026-08-07,84,HEI,20.67,532.2,538.7,532.1,534.0,534.0,0.0,0.0,535.87,2186.0,537.0,1171422.0,25,-3.00,6.60,-0.56,1.24,-0.35,533.59,523.09,610.00,458.00
2026-08-07,85,HEIP,26.74,337.9,339.0,332.0,332.0,332.0,0.0,0.0,337.92,3160.0,337.5,1067818.0,4,-5.50,7.00,-1.63,2.11,-1.78,326.88,327.12,386.00,293.10
2026-08-07,86,HFIN,19.38,701.0,708.9,692.0,699.0,699.0,0.0,0.0,700.69,21761.0,709.0,15247718.5,429,-10.00,16.90,-1.41,2.44,-0.24,0.00,0.00,"1,450.60",101.70
2026-08-07,87,HHL,27.13,340.0,344.0,335.0,337.0,337.0,0.0,0.0,335.7,8753.0,336.4,2938347.6,74,0.60,9.00,0.18,2.69,0.39,358.36,349.99,416.60,309.00
2026-08-07,88,HIDCL,21.44,252.1,258.0,252.1,254.0,254.0,0.0,0.0,253.54,20564.0,254.6,5213806.6,142,-0.60,5.90,-0.24,2.34,0.18,267.65,266.71,307.00,245.00
2026-08-07,89,HIDCLP,23.31,189.9,189.9,187.0,187.5,187.5,0.0,0.0,187.85,54196.0,189.9,10180691.7,138,-2.40,2.90,-1.26,1.55,-0.19,200.62,195.31,230.60,174.40
2026-08-07,90,HIMSTAR,21.02,696.0,707.8,690.0,696.0,696.0,0.0,0.0,697.62,4565.0,708.0,3184631.7,76,-12.00,17.80,-1.69,2.58,-0.23,866.41,871.45,"1,264.00",252.20
2026-08-07,91,HLBSL,21.25,870.0,874.9,870.0,870.0,870.0,0.0,0.0,869.76,217.0,880.0,188739.0,6,-10.00,4.90,-1.14,0.56,0.03,901.28,906.14,"1,074.00",830.00
2026-08-07,92,HLI,22.08,319.0,322.0,318.0,319.7,319.7,0.0,0.0,318.73,14437.0,319.9,4601447.5,214,-0.20,4.00,-0.06,1.26,0.30,348.05,356.58,418.20,313.10
2026-08-07,93,HLICF,42.21,8.25,8.95,8.25,8.94,8.94,0.0,0.0,8.64,2934.0,8.5,25359.0,16,0.44,0.70,5.18,8.48,3.32,9.10,0.00,10.55,8.25
2026-08-07,94,HPPL,28.12,384.0,387.5,373.1,380.0,380.0,0.0,0.0,378.04,165076.0,388.0,62405055.3,386,-8.00,14.40,-2.06,3.86,0.52,401.39,425.74,605.00,340.10
2026-08-07,95,HRL,17.0,604.3,604.3,580.0,583.0,583.0,0.0,0.0,585.32,32994.0,584.0,19311921.4,418,-1.00,24.30,-0.17,4.19,-0.40,700.15,745.70,"1,074.80",545.00
2026-08-07,96,HURJA,32.39,238.0,239.8,237.0,238.0,238.0,0.0,0.0,238.23,29557.0,239.1,7041313.0,117,-1.10,2.80,-0.46,1.18,-0.10,257.81,247.70,312.10,204.60
2026-08-07,97,ICFC,26.19,601.1,605.0,600.0,603.0,603.0,0.0,0.0,601.04,7627.0,605.0,4584099.1,48,-2.00,5.00,-0.33,0.83,0.33,633.07,636.61,715.00,580.00
2026-08-07,98,ICFCD89,35.79,1085.0,1092.0,1085.0,1092.0,1092.0,0.0,0.0,1088.22,222.0,1090.0,241585.0,9,2.00,7.00,0.18,0.65,0.35,0.00,0.00,"1,140.00","1,020.00"
2026-08-07,99,IGI,25.6,429.0,432.0,427.0,430.0,430.0,0.0,0.0,428.82,7761.0,429.0,3328046.3,36,1.00,5.00,0.23,1.17,0.28,441.55,434.96,555.00,392.00
2026-08-07,100,IHL,30.19,348.0,353.0,345.1,346.0,346.0,0.0,0.0,347.02,4109.0,348.0,1425908.1,35,-2.00,7.90,-0.57,2.29,-0.30,433.35,475.19,638.00,329.00
2026-08-07,101,ILBS,23.63,878.9,886.0,860.0,876.9,876.9,0.0,0.0,862.32,1049.0,879.0,904568.8,35,-2.10,26.00,-0.24,3.02,1.66,933.18,970.43,"1,311.00",815.00
2026-08-07,102,ILI,23.67,409.0,414.0,409.0,412.4,412.4,0.0,0.0,411.18,5178.0,411.2,2129068.5,152,1.20,5.00,0.29,1.22,0.30,436.04,441.89,489.60,399.00
2026-08-07,103,JBBL,24.84,350.0,350.0,338.0,340.0,340.0,0.0,0.0,340.74,31771.0,343.0,10825745.1,172,-3.00,12.00,-0.87,3.55,-0.22,353.96,345.39,395.00,295.00
2026-08-07,104,JBLB,23.93,1260.1,1268.0,1255.0,1260.8,1260.8,0.0,0.0,1258.25,2340.0,1260.0,2944309.1,63,0.80,13.00,0.06,1.04,0.20,"1,297.82","1,340.28","1,644.00","1,219.90"
2026-08-07,105,JFL,27.39,385.0,389.0,384.0,384.5,384.5,0.0,0.0,384.74,6409.0,391.0,2465790.6,63,-6.50,5.00,-1.66,1.30,-0.06,415.42,420.37,510.00,375.00
2026-08-07,106,JHAPA,22.72,1086.0,1096.9,1065.0,1090.0,1090.0,0.0,0.0,1074.05,4949.0,1098.0,5315486.2,100,-8.00,31.90,-0.73,3.00,1.46,"1,372.53",0.00,"1,929.00",293.40
2026-08-07,107,JOSHI,30.4,288.0,289.0,280.2,283.0,283.0,0.0,0.0,282.9,73222.0,284.0,20714733.4,261,-1.00,8.80,-0.35,3.14,0.03,285.31,292.12,388.60,246.00
2026-08-07,108,JSLBB,19.92,980.0,980.0,980.0,980.0,980.0,0.0,0.0,980.0,200.0,990.0,196000.0,2,-10.00,0.00,-1.01,0.00,0.00,"1,095.43","1,124.15","1,419.00",941.00
2026-08-07,109,KAHL,30.42,554.5,555.0,537.2,542.2,542.2,0.0,0.0,542.24,31077.0,554.5,16851159.0,1193,-12.30,17.80,-2.22,3.31,-0.01,0.00,0.00,613.00,295.40
2026-08-07,110,KBL,22.98,218.0,218.0,214.6,215.0,215.0,0.0,0.0,215.4,187087.0,216.0,40297743.0,552,-1.00,3.40,-0.46,1.58,-0.18,215.29,204.33,256.00,175.50
2026-08-07,111,KBLD89,39.36,1290.0,1290.0,1275.0,1275.0,1275.0,0.0,0.0,1283.75,1200.0,1275.0,1540500.0,5,0.00,15.00,0.00,1.18,-0.69,"1,242.18","1,212.89","1,379.00","1,200.00"
2026-08-07,112,KBSH,41.01,950.0,997.0,950.0,980.0,980.0,0.0,0.0,971.02,22696.0,970.0,22038187.7,245,10.00,47.00,1.03,4.95,0.92,"1,496.90","1,581.54","2,039.00",888.70
2026-08-07,113,KDBY,28.94,11.11,11.15,11.05,11.09,11.09,0.0,0.0,11.11,29060.0,11.11,322792.5,29,-0.02,0.10,-0.18,0.90,-0.16,10.98,10.48,12.54,8.67
2026-08-07,114,KDL,20.48,780.0,780.0,766.2,774.0,774.0,0.0,0.0,777.05,567.0,780.0,440587.9,27,-6.00,13.80,-0.77,1.80,-0.39,841.91,847.26,"1,185.00",730.00
2026-08-07,115,KEF,41.26,10.8,11.0,10.5,10.5,10.5,0.0,0.0,10.67,127690.0,10.5,1362118.0,46,0.00,0.50,0.00,4.76,-1.59,10.35,9.96,11.30,8.31
2026-08-07,116,KHPL,17.29,810.0,830.0,802.0,816.0,816.0,0.0,0.0,813.1,6987.0,818.0,5681143.9,202,-2.00,28.00,-0.24,3.49,0.36,0.00,0.00,"1,324.80",300.00
2026-08-07,117,KKHC,37.81,320.0,329.0,315.1,323.0,323.0,0.0,0.0,319.84,425658.0,320.0,136140650.9,662,3.00,13.90,0.94,4.41,0.98,273.37,260.32,360.00,208.00
2026-08-07,118,KMCDB,44.1,771.8,780.0,760.0,777.0,777.0,0.0,0.0,774.05,5331.0,760.2,4126456.3,51,16.80,20.00,2.21,2.63,0.38,873.58,922.12,"1,189.30",735.00
2026-08-07,119,KPCL,22.67,468.1,470.0,466.8,468.0,468.0,0.0,0.0,467.45,3501.0,468.1,1636541.3,28,-0.10,3.20,-0.02,0.69,0.12,498.88,515.98,658.00,450.00
2026-08-07,120,KSBBL,22.79,470.1,475.8,470.0,473.6,473.6,0.0,0.0,470.79,14143.0,472.0,6658386.5,82,1.60,5.80,0.34,1.23,0.59,479.91,467.00,555.30,404.10
2026-08-07,121,KSY,24.23,9.23,9.53,9.23,9.52,9.52,0.0,0.0,9.51,43030.0,9.5,409345.6,7,0.02,0.30,0.21,3.25,0.07,9.67,9.44,10.26,8.21
2026-08-07,122,LBBL,24.62,486.0,492.0,486.0,491.9,491.9,0.0,0.0,489.12,27592.0,491.0,13495687.4,103,0.90,6.00,0.18,1.23,0.57,490.74,483.99,584.90,433.00
2026-08-07,123,LBBLD89,20.62,1260.0,1260.0,1260.0,1260.0,1260.0,0.0,0.0,1260.0,50.0,1251.4,63000.0,1,8.60,0.00,0.69,0.00,0.00,"1,245.57","1,227.13","1,346.00","1,189.00"
2026-08-07,124,LEC,23.15,235.2,235.2,220.0,221.2,221.2,0.0,0.0,221.71,76335.0,224.0,16924100.1,194,-2.80,15.20,-1.25,6.91,-0.23,227.42,218.26,276.00,180.00
2026-08-07,125,LICN,19.06,790.0,790.0,771.2,774.9,774.9,0.0,0.0,776.48,1328.0,776.0,1031168.5,26,-1.10,18.80,-0.14,2.44,-0.20,818.97,839.64,969.00,763.00
2026-08-07,126,LLBS,30.22,871.0,885.0,870.0,885.0,885.0,0.0,0.0,871.34,155.0,894.8,135058.0,7,-9.80,15.00,-1.10,1.72,1.54,954.14,961.40,"1,205.00",819.40
2026-08-07,127,LSH12,22.64,9.07,9.2,8.85,9.2,9.2,0.0,0.0,9.11,5900.0,9.35,53754.0,38,-0.15,0.35,-1.60,3.95,0.97,0.00,0.00,10.00,8.85
