date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-07-09,140,MLBBL,49.23,1495.79,1519.9,1482.0,1512.39,1515.0,2.61,0.0,1506.04,5839.0,1495.79,8793754.8,77,16.60,37.90,1.11,2.56,0.42,"2,019.00","1,360.00"
2025-07-09,141,MLBL,29.69,382.0,387.8,382.0,385.67,384.2,1.47,0.0,384.35,53202.0,380.31,20448372.3,174,5.36,5.80,1.41,1.52,0.34,498.00,345.00
2025-07-09,142,MLBS,24.0,1550.0,1598.0,1543.0,1552.1,1543.0,9.1,0.01,1569.08,895.0,1523.0,1404329.0,26,29.10,55.00,1.91,3.56,-1.09,"2,530.00","1,311.00"
2025-07-09,143,MLBSL,44.36,2211.0,2255.0,2211.0,2243.21,2240.0,3.21,0.0,2242.48,1073.0,2219.05,2406176.5,45,24.16,44.00,1.09,1.99,0.03,"2,648.70","1,943.00"
2025-07-09,144,MMF1,34.14,8.97,9.2,8.97,9.07,9.07,0.0,0.0,9.07,13100.0,9.11,118789.0,36,-0.04,0.23,-0.44,2.56,0.02,9.72,7.21
2025-07-09,145,MMKJL,50.53,583.1,619.1,583.1,613.94,618.0,4.06,0.01,603.22,17849.0,592.52,10766837.9,217,21.42,36.00,3.62,6.17,1.75,890.40,451.80
2025-07-09,146,MNBBL,46.31,380.0,385.5,379.0,383.38,383.8,0.42,0.0,383.41,40247.0,380.35,15430904.2,197,3.03,6.50,0.80,1.72,-0.01,482.00,349.00
2025-07-09,147,MNMF1,29.78,9.16,9.39,9.05,9.24,9.17,0.07,0.01,9.21,14200.0,9.34,130844.0,13,-0.10,0.34,-1.07,3.76,0.28,10.42,8.67
2025-07-09,148,MPFL,39.37,606.0,607.0,596.6,601.48,602.0,0.52,0.0,602.9,7073.0,604.57,4264283.9,73,-3.09,10.40,-0.51,1.74,-0.24,936.90,517.00
2025-07-09,149,MSHL,48.45,867.0,870.0,855.0,865.46,857.7,7.76,0.01,857.58,5460.0,855.0,4682378.6,42,10.46,15.00,1.22,1.75,0.91,"1,180.00",639.00
2025-07-09,150,MSLB,24.88,1202.5,1233.0,1202.5,1224.12,1219.0,5.12,0.0,1217.61,622.0,1219.43,757355.9,55,4.69,30.50,0.38,2.54,0.53,"1,851.00","1,130.20"
2025-07-09,151,NABBC,41.59,1635.1,1697.0,1633.7,1644.81,1672.0,27.19,0.02,1663.54,37557.0,1666.19,62477501.0,48,-21.38,63.30,-1.28,3.87,-1.14,"2,060.00",530.00
2025-07-09,152,NABIL,41.83,500.0,500.0,495.2,499.01,499.0,0.01,0.0,497.62,42721.0,495.46,21258926.6,361,3.55,4.80,0.72,0.97,0.28,700.00,474.10
2025-07-09,153,NADEP,39.18,825.0,865.0,825.0,861.97,863.0,1.03,0.0,855.75,8807.0,831.05,7536578.8,86,30.92,40.00,3.72,4.85,0.72,"1,190.00",775.00
2025-07-09,154,NBF2,38.18,10.05,10.09,10.05,10.06,10.09,0.03,0.0,10.06,300.0,10.09,3019.0,3,-0.03,0.04,-0.30,0.40,-0.03,10.63,8.70
2025-07-09,155,NBF3,47.8,9.87,10.1,9.87,10.0,10.0,0.0,0.0,10.04,127990.0,10.06,1284621.8,68,-0.06,0.23,-0.60,2.33,-0.37,10.45,7.47
2025-07-09,156,NBL,39.98,258.1,266.0,258.1,264.49,265.0,0.51,0.0,262.59,173834.0,260.8,45647298.7,371,3.69,7.90,1.41,3.06,0.72,337.50,217.00
2025-07-09,157,NBLD85,47.63,1030.2,1056.7,1030.1,1056.7,1056.7,0.0,0.0,1048.41,80.0,1036.0,83872.5,3,20.70,26.60,2.00,2.58,0.78,"1,068.00",927.00
2025-07-09,158,NBLD87,46.43,1060.0,1060.0,1050.1,1050.1,1050.1,0.0,0.0,1055.05,50.0,1050.0,52752.5,2,0.10,9.90,0.01,0.94,-0.47,"1,085.00",916.00
2025-07-09,159,NESDO,31.49,1609.0,1609.0,1571.0,1579.29,1580.0,0.71,0.0,1581.31,2684.0,1577.58,4244242.5,32,1.71,38.00,0.11,2.42,-0.13,"2,641.00","1,470.50"
2025-07-09,160,NFS,45.25,735.0,745.0,722.0,729.5,728.0,1.5,0.0,729.95,38322.0,733.72,27973026.0,413,-4.22,23.00,-0.58,3.19,-0.06,"2,614.90",576.00
2025-07-09,161,NGPL,25.46,390.0,396.0,387.0,387.96,388.0,0.04,0.0,391.08,364050.0,387.55,142371383.5,1030,0.41,9.00,0.11,2.33,-0.80,571.00,250.00
2025-07-09,162,NHDL,36.54,672.0,684.0,660.4,661.01,668.0,6.99,0.01,664.24,6230.0,659.0,4138215.9,90,2.01,23.60,0.31,3.57,-0.49,"1,002.60",510.20
2025-07-09,163,NHPC,32.55,210.5,213.5,210.1,212.19,212.2,0.01,0.0,212.02,60523.0,210.8,12832382.5,211,1.39,3.40,0.66,1.62,0.08,290.00,140.20
2025-07-09,164,NIBD2082,35.18,1065.1,1100.0,1065.0,1100.0,1100.0,0.0,0.0,1065.85,801.0,1081.56,853748.9,10,18.44,35.00,1.70,3.29,3.10,"1,174.40","1,015.50"
2025-07-09,165,NIBD84,46.44,1055.0,1055.0,1055.0,1055.0,1055.0,0.0,0.0,1055.0,50.0,1050.0,52750.0,1,5.00,0.00,0.48,0.00,0.00,"1,077.00",943.00
2025-07-09,166,NIBLGF,29.11,9.1,9.18,8.97,9.0,9.0,0.0,0.0,9.01,10900.0,9.13,98180.0,13,-0.13,0.21,-1.42,2.34,-0.08,10.64,7.84
2025-07-09,167,NIBLSTF,45.22,8.7,8.97,8.54,8.97,8.97,0.0,0.0,8.82,10835.0,8.86,95526.0,20,0.11,0.43,1.24,5.04,1.71,10.55,7.85
2025-07-09,168,NIBSF2,45.6,8.57,8.84,8.57,8.78,8.69,0.09,0.01,8.75,26000.0,8.71,227545.0,32,0.07,0.27,0.80,3.15,0.32,9.60,7.65
2025-07-09,169,NICA,50.52,350.0,365.0,347.4,360.46,362.0,1.54,0.0,356.69,164992.0,346.83,58850780.4,628,13.63,17.60,3.93,5.07,1.05,573.00,333.00
2025-07-09,170,NICAD8283,51.85,1150.0,1150.0,1150.0,1151.38,1150.0,1.38,0.0,1150.72,130.0,1167.0,149593.5,6,-15.62,0.00,-1.34,0.00,0.06,"1,262.70","1,032.50"
2025-07-09,171,NICBF,40.97,9.6,9.6,9.41,9.46,9.46,0.0,0.0,9.46,4525.0,9.43,42804.9,4,0.03,0.19,0.32,2.02,0.00,10.50,8.49
2025-07-09,172,NICFC,45.46,9.4,9.5,9.4,9.47,9.47,0.0,0.0,9.47,7600.0,9.41,71943.0,25,0.06,0.10,0.64,1.06,0.04,10.99,8.13
2025-07-09,173,NICGF2,44.88,8.9,9.22,8.9,8.92,8.92,0.0,0.0,9.14,13630.0,9.0,124572.0,16,-0.08,0.32,-0.89,3.60,-2.46,9.79,7.92
2025-07-09,174,NICL,35.24,638.0,638.0,626.0,634.84,634.0,0.84,0.0,632.79,7028.0,625.94,4447220.3,63,8.90,12.00,1.42,1.92,0.32,"1,162.00",570.00
2025-07-09,175,NICLBSL,28.63,620.0,625.0,614.0,623.8,622.0,1.8,0.0,619.95,5197.0,616.12,3221899.3,119,7.68,11.00,1.25,1.79,0.62,907.00,602.00
2025-07-09,176,NICSF,25.79,9.01,9.37,9.01,9.1,9.1,0.0,0.0,9.14,7505.0,9.19,68602.5,21,-0.09,0.36,-0.98,4.00,-0.45,11.45,8.49
2025-07-09,177,NIFRA,45.35,276.0,283.0,274.3,279.8,279.3,0.5,0.0,280.2,211947.0,276.11,59386820.7,803,3.69,8.70,1.34,3.17,-0.14,366.60,207.00
2025-07-09,178,NIL,36.63,702.0,708.0,695.0,699.58,699.0,0.58,0.0,700.49,18947.0,700.14,13272255.7,127,-0.56,13.00,-0.08,1.87,-0.13,"1,050.00",663.50
2025-07-09,179,NIMB,31.09,211.2,216.9,211.2,215.93,215.9,0.03,0.0,214.64,93032.0,213.18,19968542.7,380,2.75,5.70,1.29,2.70,0.60,295.00,158.00
2025-07-09,180,NIMBPO,22.09,160.9,161.0,160.9,161.0,161.0,0.0,0.0,160.9,1175.0,164.0,189060.0,2,-3.00,0.10,-1.83,0.06,0.06,222.00,133.00
2025-07-09,181,NLG,43.21,808.0,824.1,807.6,809.07,809.1,0.03,0.0,811.77,45427.0,816.11,36876483.4,177,-7.04,16.50,-0.86,2.04,-0.33,"1,382.00",738.10
2025-07-09,182,NLIC,35.44,764.0,774.0,764.0,765.69,767.0,1.31,0.0,767.49,58561.0,765.5,44945128.1,327,0.19,10.00,0.02,1.31,-0.24,"1,060.00",590.00
2025-07-09,183,NLICL,45.87,629.9,629.9,618.1,620.14,620.0,0.14,0.0,619.88,22046.0,619.12,13665811.9,88,1.02,11.80,0.16,1.91,0.04,776.10,548.10
2025-07-09,184,NMB,38.22,245.0,253.8,245.0,252.61,252.0,0.61,0.0,250.09,51660.0,247.27,12919575.5,221,5.34,8.80,2.16,3.59,1.00,300.00,198.00
2025-07-09,185,NMB50,39.94,10.6,10.6,10.6,10.6,10.6,0.0,0.0,10.6,1000.0,10.6,10600.0,1,0.00,0.00,0.00,0.00,0.00,12.54,9.57
2025-07-09,186,NMBHF2,32.82,8.81,9.1,8.66,8.71,8.71,0.0,0.0,8.76,2700.0,8.98,23646.0,16,-0.27,0.44,-3.01,5.08,-0.55,10.00,8.16
2025-07-09,187,NMBMF,27.64,709.0,709.0,698.3,703.38,700.0,3.38,0.0,704.2,1948.0,701.7,1371781.7,21,1.68,10.70,0.24,1.53,-0.12,918.00,646.80
2025-07-09,188,NMFBS,36.7,1270.0,1270.0,1253.2,1266.98,1268.0,1.02,0.0,1265.75,24997.0,1263.18,31639876.8,45,3.80,16.80,0.30,1.34,0.10,"1,727.00","1,161.00"
2025-07-09,189,NMIC,39.8,1582.0,1590.0,1570.0,1577.98,1577.0,0.98,0.0,1578.16,12345.0,1582.28,19482366.2,430,-4.30,20.00,-0.27,1.27,-0.01,"2,703.30",302.30
2025-07-09,190,NMLBBL,40.48,665.0,675.0,663.0,673.21,672.1,1.11,0.0,668.29,18532.0,661.93,12384820.7,102,11.28,12.00,1.70,1.81,0.73,988.00,608.20
2025-07-09,191,NRIC,47.05,1283.6,1334.5,1283.6,1314.68,1312.1,2.58,0.0,1312.84,216442.0,1309.79,284153164.3,639,4.89,50.90,0.37,3.97,0.14,"1,389.90",670.00
2025-07-09,192,NRM,44.28,448.1,460.5,448.1,458.01,460.5,2.49,0.01,455.75,10749.0,454.09,4898807.4,183,3.92,12.40,0.86,2.77,0.49,645.00,402.00
2025-07-09,193,NRN,40.28,2232.0,2325.0,2232.0,2318.62,2320.0,1.38,0.0,2286.45,153873.0,2245.26,351822938.9,1317,73.36,93.00,3.27,4.17,1.39,"2,325.00",723.00
2025-07-09,194,NSIF2,44.79,10.84,10.95,10.71,10.95,10.95,0.0,0.0,10.82,248800.0,10.68,2691844.0,24,0.27,0.24,2.53,2.24,1.19,12.47,9.69
2025-07-09,195,NTC,28.92,843.0,850.0,842.0,846.55,847.1,0.55,0.0,847.48,11850.0,845.03,10042625.6,169,1.52,8.00,0.18,0.95,-0.11,"1,214.00",805.00
2025-07-09,196,NUBL,40.17,723.0,727.0,718.0,725.78,727.0,1.22,0.0,722.85,19113.0,720.33,13815775.7,126,5.45,9.00,0.76,1.25,0.40,930.20,650.00
2025-07-09,197,NWCL,46.7,890.0,915.0,890.0,907.56,913.0,5.44,0.01,901.32,2981.0,894.55,2686845.0,75,13.01,25.00,1.45,2.81,0.69,"1,264.00",835.00
2025-07-09,198,NYADI,38.97,469.0,492.5,468.0,486.72,490.0,3.28,0.01,481.38,80338.0,469.16,38673214.2,386,17.56,24.50,3.74,5.24,1.10,880.00,283.30
2025-07-09,199,OHL,36.75,875.0,888.0,873.2,877.56,875.1,2.46,0.0,878.45,4223.0,873.68,3709700.7,36,3.88,14.80,0.44,1.69,-0.10,"1,205.00",773.40
2025-07-09,200,OMPL,40.23,1357.2,1367.0,1350.4,1355.33,1355.0,0.33,0.0,1355.82,14632.0,1356.24,19838310.7,436,-0.91,16.60,-0.07,1.23,-0.04,"2,167.20",270.00
2025-07-09,201,PBD85,43.69,1060.0,1060.0,1060.0,1060.0,1060.0,0.0,0.0,1060.0,30.0,1055.0,31800.0,1,5.00,0.00,0.47,0.00,0.00,"1,100.00",970.00
2025-07-09,202,PBLD87,24.44,1040.0,1040.0,1040.0,1040.0,1040.0,0.0,0.0,1040.0,25.0,1033.1,26000.0,1,6.90,0.00,0.67,0.00,0.00,"1,087.00",960.00
2025-07-09,203,PCBL,47.08,261.9,264.0,256.7,260.22,263.6,3.38,0.01,260.13,228172.0,257.22,59354449.5,332,3.00,7.30,1.17,2.84,0.03,329.00,200.10
2025-07-09,204,PFL,42.81,429.0,429.0,418.0,419.59,420.0,0.41,0.0,421.38,18930.0,422.97,7976699.1,153,-3.38,11.00,-0.80,2.63,-0.43,794.90,339.90
2025-07-09,205,PHCL,45.1,517.1,517.1,507.0,512.98,511.0,1.98,0.0,511.88,16936.0,527.59,8669221.6,195,-14.61,10.10,-2.77,1.99,0.21,745.60,302.30
2025-07-09,206,PMHPL,28.59,385.1,409.0,385.1,406.19,403.3,2.89,0.01,400.56,96747.0,389.52,38752999.2,336,16.67,23.90,4.28,6.21,1.39,459.00,223.00
2025-07-09,207,PMLI,33.25,520.0,531.0,520.0,526.87,527.1,0.23,0.0,525.56,7853.0,522.97,4127206.1,209,3.90,11.00,0.75,2.12,0.25,732.20,480.20
2025-07-09,208,PMLIP,30.42,309.0,309.0,309.0,309.0,309.0,0.0,0.0,309.0,14256.0,309.0,4405104.0,2,0.00,0.00,0.00,0.00,0.00,309.00,270.00
2025-07-09,209,PPCL,25.25,376.0,385.0,373.3,377.82,377.5,0.32,0.0,380.18,60372.0,370.95,22952090.2,321,6.87,11.70,1.85,3.13,-0.62,409.90,221.60
2025-07-09,210,PPL,26.78,396.0,400.0,393.2,393.82,394.0,0.18,0.0,395.39,6622.0,396.73,2618239.5,90,-2.91,6.80,-0.73,1.73,-0.40,648.60,368.30
2025-07-09,211,PRIN,43.37,937.7,945.0,929.1,936.59,930.0,6.59,0.01,938.85,79551.0,924.57,74686718.1,518,12.02,15.90,1.30,1.71,-0.24,"1,113.00",806.00
2025-07-09,212,PROFL,39.5,493.6,508.9,493.6,500.66,503.0,2.34,0.0,501.73,12565.0,503.6,6304215.7,105,-2.94,15.30,-0.58,3.10,-0.21,865.00,421.00
2025-07-09,213,PRSF,45.08,11.16,11.23,11.15,11.15,11.15,0.0,0.0,11.17,106700.0,11.15,1191626.6,22,0.00,0.08,0.00,0.72,-0.16,11.87,9.08
2025-07-09,214,PRVU,35.71,208.8,212.7,207.2,211.76,212.6,0.84,0.0,210.31,154020.0,207.17,32391818.5,526,4.59,5.50,2.22,2.65,0.69,297.00,145.30
2025-07-09,215,PSF,43.6,11.0,11.15,11.0,11.14,11.11,0.03,0.0,11.09,11200.0,11.13,124216.0,20,0.01,0.15,0.09,1.36,0.44,11.25,9.06
2025-07-09,216,PURE,28.43,890.0,908.0,881.2,885.24,884.2,1.04,0.0,885.73,16257.0,891.83,14399360.7,581,-6.59,26.80,-0.74,3.04,-0.06,"1,327.90",289.30
2025-07-09,217,RADHI,42.02,804.5,820.0,788.5,791.3,790.0,1.3,0.0,802.51,582106.0,788.79,467146501.3,1476,2.51,31.50,0.32,3.99,-1.42,866.00,250.00
2025-07-09,218,RAWA,40.03,819.6,819.6,787.3,805.74,807.8,2.06,0.0,796.2,940.0,803.59,748431.0,28,2.15,32.30,0.27,4.10,1.18,990.00,556.80
2025-07-09,219,RBCL,43.41,14800.0,14995.0,14800.0,14933.11,14950.0,16.89,0.0,14915.52,250.0,14804.0,3728879.0,17,129.11,195.00,0.87,1.32,0.12,"22,493.90","13,052.00"
2025-07-09,220,RBCLPO,44.68,11813.0,12000.0,11812.0,11999.92,12000.0,0.08,0.0,11933.84,85.0,12000.0,1014376.0,4,-0.08,188.00,0.00,1.59,0.55,"16,270.00","9,893.10"
2025-07-09,221,RFPL,49.13,590.0,619.8,590.0,611.79,610.0,1.79,0.0,610.65,194646.0,590.2,118860238.4,1163,21.59,29.80,3.66,5.05,0.19,"1,484.00",361.10
2025-07-09,222,RHGCL,33.81,393.0,397.8,376.0,382.41,389.9,7.49,0.02,383.19,49399.0,391.97,18929277.4,310,-9.56,21.80,-2.44,5.80,-0.20,708.00,308.00
2025-07-09,223,RHPL,28.16,343.7,354.0,342.0,346.87,348.0,1.13,0.0,347.09,112633.0,350.65,39093852.9,721,-3.78,12.00,-1.08,3.51,-0.06,527.00,263.20
2025-07-09,224,RIDI,29.64,254.2,261.8,254.2,257.13,256.0,1.13,0.0,258.15,102273.0,256.61,26401729.2,362,0.52,7.60,0.20,2.99,-0.40,311.00,162.10
2025-07-09,225,RLFL,45.85,500.0,500.0,490.0,491.66,494.0,2.34,0.0,494.01,19060.0,498.76,9415741.7,81,-7.10,10.00,-1.42,2.04,-0.48,838.00,445.00
2025-07-09,226,RMF1,44.18,9.62,9.91,9.62,9.91,9.91,0.0,0.0,9.82,12660.0,9.77,124283.8,20,0.14,0.29,1.43,3.01,0.94,10.19,8.00
2025-07-09,227,RMF2,30.72,9.71,10.03,9.71,9.9,9.9,0.0,0.0,9.93,4600.0,9.89,45672.0,5,0.01,0.32,0.10,3.30,-0.29,10.73,8.50
2025-07-09,228,RNLI,40.36,478.0,478.0,470.5,472.92,475.0,2.08,0.0,473.26,30840.0,472.7,14595442.0,339,0.22,7.50,0.05,1.59,-0.07,600.10,430.00
2025-07-09,229,RSDC,27.93,670.0,671.0,663.0,664.11,666.0,1.89,0.0,664.46,9940.0,661.18,6604765.6,72,2.93,8.00,0.44,1.21,-0.05,890.00,638.00
2025-07-09,230,RSY,28.21,9.22,9.22,9.18,9.19,9.19,0.0,0.0,9.21,1400.0,9.4,12887.0,14,-0.21,0.04,-2.23,0.44,-0.16,10.00,8.70
2025-07-09,231,RURU,25.67,700.0,728.0,700.0,709.56,714.0,4.44,0.01,712.13,8241.0,714.25,5868658.1,90,-4.69,28.00,-0.66,4.00,-0.36,926.80,626.70
2025-07-09,232,SADBL,36.62,407.0,415.0,405.8,412.89,415.0,2.11,0.01,409.62,69101.0,406.95,28305018.2,171,5.94,9.20,1.46,2.27,0.79,497.00,347.00
2025-07-09,233,SAGF,47.63,9.85,10.1,9.85,10.1,10.1,0.0,0.0,10.09,28500.0,10.03,287468.0,17,0.07,0.25,0.70,2.54,0.13,10.93,8.92
2025-07-09,234,SAHAS,29.7,589.7,613.0,589.7,600.33,598.0,2.33,0.0,604.04,322800.0,601.04,194983145.2,1278,-0.71,23.30,-0.12,3.95,-0.62,725.00,409.50
2025-07-09,235,SALICO,40.99,716.0,716.5,703.2,709.21,708.0,1.21,0.0,711.29,11889.0,716.43,8456534.4,38,-7.22,13.30,-1.01,1.89,-0.29,926.00,650.00
2025-07-09,236,SAMAJ,37.79,2214.57,2258.8,2190.0,2253.16,2240.0,13.16,0.01,2242.27,554.0,2214.57,1242217.1,25,38.59,68.80,1.74,3.14,0.48,"4,181.00","2,092.00"
2025-07-09,237,SAND2085,34.68,1176.0,1176.9,1176.0,1182.0,1176.9,5.1,0.0,1176.97,45.0,1177.0,52963.5,3,5.00,0.90,0.42,0.08,0.43,"1,256.60","1,028.00"
2025-07-09,238,SANIMA,37.36,339.0,343.5,334.1,341.71,343.0,1.29,0.0,339.02,252008.0,334.92,85436903.1,530,6.79,9.40,2.03,2.81,0.79,382.00,255.50
2025-07-09,239,SAPDBL,26.86,1062.0,1092.9,1055.5,1061.51,1060.0,1.51,0.0,1070.34,47046.0,1083.49,50355237.3,518,-21.98,37.40,-2.03,3.54,-0.83,"1,622.70",421.40
2025-07-09,240,SARBTM,46.6,869.0,875.0,862.2,870.61,872.0,1.39,0.0,869.19,69322.0,859.65,60254033.1,322,10.96,12.80,1.27,1.48,0.16,"1,060.00",696.80
2025-07-09,241,SBCF,46.45,9.85,10.0,9.75,10.0,10.0,0.0,0.0,9.9,38400.0,9.89,380195.5,22,0.11,0.25,1.11,2.56,0.99,10.04,7.95
2025-07-09,242,SBI,38.53,405.1,412.9,405.1,411.54,412.9,1.36,0.0,409.01,38878.0,407.66,15901532.0,122,3.88,7.80,0.95,1.93,0.61,549.00,303.00
2025-07-09,243,SBIBD86,23.4,1112.0,1112.0,1112.0,1112.0,1112.0,0.0,0.0,1112.0,25.0,1112.0,27800.0,1,0.00,0.00,0.00,0.00,0.00,"1,160.00","1,031.50"
2025-07-09,244,SBID83,39.89,1105.0,1120.0,1105.0,1114.98,1120.0,5.02,0.0,1114.99,201.0,1102.6,224112.5,7,12.38,15.00,1.12,1.36,0.00,"1,147.40","1,015.10"
2025-07-09,245,SBL,38.03,340.0,344.4,338.0,343.48,344.3,0.82,0.0,340.41,249257.0,338.15,84849430.3,339,5.33,6.40,1.58,1.89,0.89,380.00,260.70
2025-07-09,246,SBLD2082,39.43,1090.0,1100.0,1090.0,1100.0,1100.0,0.0,0.0,1098.51,710.0,1099.9,779941.0,4,0.10,10.00,0.01,0.92,0.14,"1,259.50","1,030.00"
2025-07-09,247,SBLD84,45.97,1060.0,1060.0,1060.0,1060.0,1060.0,0.0,0.0,1060.0,30.0,1041.0,31800.0,2,19.00,0.00,1.83,0.00,0.00,"1,060.00",980.00
2025-07-09,248,SBLD89,22.11,1270.0,1270.0,1270.0,1270.0,1270.0,0.0,0.0,1270.0,15.0,1270.0,19050.0,1,0.00,0.00,0.00,0.00,0.00,"1,278.30","1,056.50"
2025-07-09,249,SCB,48.02,644.0,644.0,636.2,643.08,642.5,0.58,0.0,641.51,35636.0,635.82,22860936.8,178,7.26,7.80,1.14,1.23,0.24,790.00,578.00
2025-07-09,250,SCBD,44.15,1115.0,1115.0,1115.0,1115.0,1115.0,0.0,0.0,1115.0,25.0,1117.0,27875.0,1,-2.00,0.00,-0.18,0.00,0.00,"1,150.00","1,060.90"
2025-07-09,251,SEF,30.03,10.04,10.15,10.04,10.15,10.15,0.0,0.0,10.1,6125.0,10.15,61893.0,7,0.00,0.11,0.00,1.10,0.44,10.49,8.15
2025-07-09,252,SFCL,42.69,518.5,518.8,504.0,508.96,508.0,0.96,0.0,509.57,30059.0,510.1,15317143.5,181,-1.14,14.80,-0.22,2.94,-0.12,"1,117.90",447.00
2025-07-09,253,SFEF,40.67,9.91,9.91,9.91,9.91,9.91,0.0,0.0,9.91,14400.0,9.91,142704.0,13,0.00,0.00,0.00,0.00,0.00,10.66,7.97
2025-07-09,254,SFMF,21.63,10.6,10.6,10.6,10.6,10.6,0.0,0.0,10.6,200.0,10.72,2120.0,2,-0.12,0.00,-1.12,0.00,0.00,11.99,9.22
2025-07-09,255,SGHC,28.91,400.0,403.0,395.1,397.45,397.0,0.45,0.0,400.14,10895.0,397.18,4359576.6,97,0.27,7.90,0.07,2.00,-0.68,649.50,329.40
2025-07-09,256,SGIC,30.19,549.1,560.0,549.1,558.15,558.2,0.05,0.0,557.27,30699.0,560.24,17107749.3,246,-2.09,10.90,-0.37,1.99,0.16,817.10,525.00
2025-07-09,257,SHEL,26.16,289.0,293.7,285.0,288.49,289.0,0.51,0.0,289.26,246461.0,286.57,71292256.4,670,1.92,8.70,0.67,3.05,-0.27,334.40,154.50
2025-07-09,258,SHINE,44.15,405.0,406.9,403.0,405.58,405.0,0.58,0.0,405.13,24468.0,403.1,9912795.8,129,2.48,3.90,0.62,0.97,0.11,625.00,390.00
2025-07-09,259,SHIVM,44.31,509.6,517.0,509.5,515.79,516.0,0.21,0.0,513.18,106045.0,508.9,54420289.1,481,6.89,7.50,1.35,1.47,0.51,779.90,488.10
2025-07-09,260,SHL,36.97,565.0,569.9,553.7,564.13,563.0,1.13,0.0,565.69,75423.0,564.25,42666346.4,203,-0.12,16.20,-0.02,2.93,-0.28,636.50,431.50
2025-07-09,261,SHLB,27.4,1915.0,1940.0,1851.6,1939.0,1939.0,0.0,0.0,1883.04,812.0,1884.9,1529026.0,26,54.10,88.40,2.87,4.77,2.89,"2,907.00","1,715.00"
2025-07-09,262,SHPC,25.75,601.5,608.0,598.0,600.35,598.1,2.25,0.0,602.5,230739.0,595.6,139020759.0,951,4.75,10.00,0.80,1.67,-0.36,684.90,318.20
2025-07-09,263,SICL,43.36,754.1,775.0,754.1,768.42,766.9,1.52,0.0,767.35,7838.0,759.34,6014478.9,104,9.08,20.90,1.20,2.77,0.14,"1,120.00",695.10
2025-07-09,264,SIFC,28.65,539.0,540.6,520.0,525.4,526.5,1.1,0.0,528.59,19071.0,531.73,10080737.5,193,-6.33,20.60,-1.19,3.96,-0.61,795.00,475.00
2025-07-09,265,SIGS2,41.55,10.3,10.4,10.21,10.21,10.21,0.0,0.0,10.35,26800.0,10.11,277272.0,9,0.10,0.19,0.99,1.86,-1.33,10.48,8.29
2025-07-09,266,SIGS3,48.77,10.1,10.44,10.1,10.3,10.3,0.0,0.0,10.31,139070.0,10.3,1433843.7,19,0.00,0.34,0.00,3.37,-0.10,10.96,8.28
2025-07-09,267,SIKLES,46.43,840.0,890.4,840.0,866.84,861.0,5.84,0.01,880.08,3654.0,855.92,3215826.6,52,10.92,50.40,1.28,6.00,-1.53,"1,475.00",637.00
2025-07-09,268,SINDU,46.79,915.4,938.0,900.0,923.24,917.0,6.24,0.01,924.44,64619.0,915.4,59736102.9,732,7.84,38.00,0.86,4.22,-0.13,"1,482.00",449.00
2025-07-09,269,SJCL,23.96,313.5,326.0,313.5,317.8,317.0,0.8,0.0,317.69,5653.0,316.88,1795881.3,128,0.92,12.50,0.29,3.99,0.04,442.00,259.40
2025-07-09,270,SJLIC,29.38,436.1,444.9,436.1,440.96,440.0,0.96,0.0,440.59,20589.0,439.75,9071393.9,205,1.21,8.80,0.28,2.02,0.08,644.00,400.00
2025-07-09,271,SKBBL,37.17,819.0,821.0,805.0,812.09,809.0,3.09,0.0,810.92,19791.0,806.58,16048952.8,158,5.51,16.00,0.68,1.99,0.14,"1,105.00",780.00
2025-07-09,272,SLBBL,33.18,896.0,910.0,896.0,908.93,908.0,0.93,0.0,906.63,6814.0,906.08,6177768.0,90,2.85,14.00,0.31,1.56,0.25,"1,250.00",780.00
2025-07-09,273,SLBSL,37.51,1530.0,1553.4,1480.0,1529.35,1553.4,24.05,0.02,1518.57,9936.0,1500.41,15088463.7,137,28.94,73.40,1.93,4.96,0.71,"3,047.00","1,180.00"
2025-07-09,274,SLCF,24.82,10.05,10.18,10.05,10.05,10.05,0.0,0.0,10.09,19800.0,10.11,199787.0,16,-0.06,0.13,-0.59,1.29,-0.40,10.60,8.00
2025-07-09,275,SMATA,32.92,799.4,844.5,799.4,826.98,841.0,14.02,0.02,830.4,5620.0,815.62,4666829.3,167,11.36,45.10,1.39,5.64,-0.41,"1,271.00",734.10
2025-07-09,276,SMB,30.76,2170.0,2211.5,2170.0,2198.0,2198.0,0.0,0.0,2196.48,743.0,2161.82,1631981.5,29,36.18,41.50,1.67,1.91,0.07,"4,026.20","1,627.30"
2025-07-09,277,SMFBS,33.93,1741.0,1741.4,1697.1,1734.66,1739.0,4.34,0.0,1729.07,2597.0,1707.29,4490403.5,27,27.37,44.30,1.60,2.61,0.32,"2,426.40","1,398.50"
2025-07-09,278,SMH,51.85,888.0,888.0,851.1,863.18,865.0,1.82,0.0,881.92,7899.0,873.53,6966295.2,27,-10.35,36.90,-1.18,4.34,-2.17,"1,283.00",785.60
2025-07-09,279,SMHL,38.62,955.0,980.0,955.0,976.12,971.1,5.02,0.01,972.41,6949.0,965.91,6757252.0,77,10.21,25.00,1.06,2.62,0.38,"1,657.00",557.10
