date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-11-06,14,BBC,44.71,5050.0,5458.0,4952.3,4952.3,4952.3,0.0,0.0,5061.64,977.0,4962.0,4945227.0,53,-9.70,505.70,-0.20,10.21,-2.21,"7,247.00","4,127.50"
2025-11-06,15,BEDC,30.35,570.9,580.0,560.1,566.0,566.0,0.0,0.0,566.37,4047.0,570.9,2292111.0,74,-4.90,19.90,-0.86,3.55,-0.07,"1,080.00",474.00
2025-11-06,16,BFC,49.65,479.4,508.9,473.1,497.9,497.9,0.0,0.0,495.72,116375.0,470.1,57689723.0,709,27.80,35.80,5.91,7.57,0.44,951.60,411.50
2025-11-06,17,BGWT,36.29,772.2,776.0,765.0,765.0,765.0,0.0,0.0,770.18,3444.0,772.0,2652509.8,53,-7.00,11.00,-0.91,1.44,-0.68,"1,241.00",750.10
2025-11-06,18,BHCL,31.16,424.0,430.0,417.8,422.1,422.1,0.0,0.0,423.3,19186.0,424.0,8121419.5,476,-1.90,12.20,-0.45,2.92,-0.28,625.70,292.10
2025-11-06,19,BHDC,44.39,524.9,575.0,524.9,540.0,540.0,0.0,0.0,536.27,159491.0,535.6,85530388.8,558,4.40,50.10,0.82,9.54,0.69,760.20,426.00
2025-11-06,20,BHL,37.82,183.5,183.5,180.0,181.0,181.0,0.0,0.0,180.96,86482.0,182.2,15649937.8,381,-1.20,3.50,-0.66,1.94,0.02,433.50,164.00
2025-11-06,21,BHPL,33.85,677.0,683.3,667.0,672.1,672.1,0.0,0.0,671.78,2068.0,664.0,1389238.8,32,8.10,16.30,1.22,2.44,0.05,"1,308.40",651.00
2025-11-06,22,BNHC,37.03,440.6,440.6,426.0,434.0,434.0,0.0,0.0,428.62,5699.0,433.9,2442719.9,62,0.10,14.60,0.02,3.43,1.24,608.00,393.00
2025-11-06,23,BNL,29.04,15877.0,16199.0,15875.1,15875.1,15875.1,0.0,0.0,15956.55,40.0,16200.0,638262.0,3,-324.90,323.90,-2.01,2.04,-0.51,"22,500.00","14,900.00"
2025-11-06,24,BNT,40.4,11188.7,11188.8,10871.0,11000.0,11000.0,0.0,0.0,11016.9,180.0,11074.7,1983042.0,15,-74.70,317.80,-0.67,2.92,-0.15,"15,289.70","10,660.00"
2025-11-06,25,BOKD86,22.22,1112.0,1112.0,1112.0,1112.0,1112.0,0.0,0.0,1112.0,25.0,1133.0,27800.0,1,-21.00,0.00,-1.85,0.00,0.00,"1,133.00","1,005.50"
2025-11-06,26,BPCL,26.01,790.5,790.5,751.0,762.0,762.0,0.0,0.0,772.13,228775.0,775.0,176643567.9,741,-13.00,39.50,-1.68,5.26,-1.33,"1,065.00",375.10
2025-11-06,27,CBBL,41.57,1022.0,1022.0,998.2,999.9,999.9,0.0,0.0,1002.5,11096.0,1004.0,11123692.7,111,-4.10,23.80,-0.41,2.38,-0.26,"1,144.80",821.50
2025-11-06,28,CCBD88,24.69,1240.0,1240.0,1240.0,1240.0,1240.0,0.0,0.0,1240.0,25.0,1230.0,31000.0,1,10.00,0.00,0.81,0.00,0.00,"1,268.00","1,074.70"
2025-11-06,29,CFCL,49.65,509.7,525.3,500.0,505.0,505.0,0.0,0.0,517.02,41345.0,510.0,21376373.1,263,-5.00,25.30,-0.98,5.06,-2.38,745.90,445.10
2025-11-06,30,CGH,44.33,918.0,954.7,900.0,919.0,919.0,0.0,0.0,912.09,52667.0,900.2,48036792.1,301,18.80,54.70,2.09,6.08,0.75,"1,150.00",800.20
2025-11-06,31,CHCL,26.66,487.1,495.0,485.0,490.0,490.0,0.0,0.0,488.82,25034.0,490.0,12237121.9,170,0.00,10.00,0.00,2.06,0.24,610.00,456.00
2025-11-06,32,CHDC,35.97,2336.1,2450.0,2336.1,2350.1,2350.1,0.0,0.0,2377.94,19687.0,2379.0,46814419.9,322,-28.90,113.90,-1.21,4.88,-1.18,"2,997.90","1,545.30"
2025-11-06,33,CHL,35.95,250.0,255.3,246.2,247.9,247.9,0.0,0.0,249.99,31236.0,249.4,7808714.7,147,-1.50,9.10,-0.60,3.70,-0.84,599.70,223.40
2025-11-06,34,CIT,37.25,1818.9,1854.0,1818.9,1849.9,1849.9,0.0,0.0,1843.82,4372.0,1845.0,8061161.7,136,4.90,35.10,0.27,1.93,0.33,"2,269.00","1,730.80"
2025-11-06,35,CITY,36.66,530.0,530.2,517.0,524.9,524.9,0.0,0.0,525.77,5002.0,529.7,2629923.4,55,-4.80,13.20,-0.91,2.55,-0.17,"1,025.00",502.80
2025-11-06,36,CIZBD90,36.29,1250.0,1250.0,1250.0,1250.0,1250.0,0.0,0.0,1250.0,25.0,1240.0,31250.0,1,10.00,0.00,0.81,0.00,0.00,"1,290.00","1,073.10"
2025-11-06,37,CKHL,37.75,585.2,607.9,584.5,589.0,589.0,0.0,0.0,595.66,2572.0,596.3,1532037.2,28,-7.30,23.40,-1.22,4.00,-1.13,910.00,550.00
2025-11-06,38,CLI,46.75,470.0,474.0,464.0,472.0,472.0,0.0,0.0,469.36,32783.0,470.0,15387051.5,240,2.00,10.00,0.43,2.16,0.56,774.90,411.00
2025-11-06,39,CMF2,36.38,9.1,9.27,9.1,9.27,9.27,0.0,0.0,9.2,720.0,9.06,6622.4,3,0.21,0.17,2.32,1.87,0.78,10.86,8.64
2025-11-06,40,CORBL,41.01,1720.0,1779.9,1720.0,1771.0,1771.0,0.0,0.0,1758.61,3174.0,1732.0,5581837.2,73,39.00,59.90,2.25,3.48,0.70,"2,842.30",950.60
2025-11-06,41,CREST,28.68,1325.0,1325.0,1280.0,1297.8,1297.8,0.0,0.0,1292.14,14470.0,1305.0,18697315.4,231,-7.20,45.00,-0.55,3.52,0.44,"2,458.20",302.50
2025-11-06,42,CYCL,43.67,1600.0,1604.0,1569.0,1600.0,1600.0,0.0,0.0,1590.25,8020.0,1599.0,12753793.6,97,1.00,35.00,0.06,2.23,0.61,"2,040.00","1,473.00"
2025-11-06,43,CZBIL,23.72,200.5,202.5,200.0,200.0,200.0,0.0,0.0,200.66,22521.0,200.0,4519072.9,88,0.00,2.50,0.00,1.25,-0.33,247.50,196.00
2025-11-06,44,DDBL,42.87,844.0,848.0,839.0,841.6,841.6,0.0,0.0,842.47,9304.0,835.4,7838361.1,92,6.20,9.00,0.74,1.07,-0.10,"1,010.00",759.00
2025-11-06,45,DHEL,24.65,402.2,442.4,402.2,442.4,442.4,0.0,0.0,438.93,460.0,402.2,201909.0,46,40.20,40.20,10.00,10.00,0.78,442.40,402.20
2025-11-06,46,DHPL,34.11,285.2,301.0,280.0,293.5,293.5,0.0,0.0,296.41,13240.0,291.0,3924467.3,97,2.50,21.00,0.86,7.50,-0.99,427.20,255.00
2025-11-06,47,DLBS,44.59,1350.0,1453.5,1332.0,1365.0,1365.0,0.0,0.0,1391.02,1413.0,1350.0,1965511.0,51,15.00,121.50,1.11,9.12,-1.91,"2,250.00","1,240.00"
2025-11-06,48,DOLTI,34.83,505.0,506.0,500.0,500.5,500.5,0.0,0.0,501.97,3320.0,506.0,1666533.5,47,-5.50,6.00,-1.09,1.20,-0.29,"1,017.00",470.60
2025-11-06,49,DORDI,49.44,259.0,273.0,255.0,264.0,264.0,0.0,0.0,265.9,237398.0,258.0,63123040.8,919,6.00,18.00,2.33,7.06,-0.72,696.00,213.10
2025-11-06,50,EBL,38.23,625.0,636.0,623.0,623.0,623.0,0.0,0.0,626.71,31406.0,628.2,19682467.4,248,-5.20,13.00,-0.83,2.09,-0.60,780.60,570.00
2025-11-06,51,EBLD86,20.65,1100.0,1100.0,1100.0,1100.0,1100.0,0.0,0.0,1100.0,25.0,1101.0,27500.0,1,-1.00,0.00,-0.09,0.00,0.00,"1,136.20","1,000.00"
2025-11-06,52,EBLD91,25.6,1080.0,1101.0,1067.0,1101.0,1101.0,0.0,0.0,1082.67,75.0,1098.0,81200.0,4,3.00,34.00,0.27,3.19,1.67,"1,127.00",994.40
2025-11-06,53,EDBL,45.51,625.0,625.0,605.1,613.0,613.0,0.0,0.0,614.55,30571.0,628.0,18787397.5,93,-15.00,19.90,-2.39,3.29,-0.25,838.20,530.70
2025-11-06,54,EHPL,30.18,423.0,423.0,402.0,406.5,406.5,0.0,0.0,409.15,45631.0,419.0,18669709.8,387,-12.50,21.00,-2.98,5.22,-0.65,937.00,385.00
2025-11-06,55,ENL,32.72,920.0,920.0,902.0,902.0,902.0,0.0,0.0,904.39,1332.0,919.0,1204643.0,29,-17.00,18.00,-1.85,2.00,-0.26,"1,452.00",866.00
2025-11-06,56,FMDBL,30.82,862.0,941.0,854.1,855.1,855.1,0.0,0.0,868.53,109099.0,878.9,94756129.8,279,-23.80,86.90,-2.71,10.17,-1.57,"1,038.80",712.00
2025-11-06,57,FOWAD,45.12,1110.0,1124.0,1100.0,1111.0,1111.0,0.0,0.0,1103.37,2721.0,1110.0,3002276.5,46,1.00,24.00,0.09,2.18,0.69,"1,552.00","1,046.30"
2025-11-06,58,GBBD85,37.7,1120.0,1120.0,1120.0,1120.0,1120.0,0.0,0.0,1120.0,25.0,1100.0,28000.0,1,20.00,0.00,1.82,0.00,0.00,"1,120.00","1,010.00"
2025-11-06,59,GBBL,27.7,390.0,392.0,379.3,386.5,386.5,0.0,0.0,384.79,31796.0,387.0,12234662.0,131,-0.50,12.70,-0.13,3.35,0.44,498.00,378.70
2025-11-06,60,GBILD86/87,35.75,1108.0,1108.0,1102.0,1102.0,1102.0,0.0,0.0,1103.11,225.0,1129.0,248200.0,3,-27.00,6.00,-2.39,0.54,-0.10,"1,129.00",994.00
2025-11-06,61,GBIME,24.56,232.0,235.0,230.0,230.0,230.0,0.0,0.0,231.25,77053.0,235.0,17818506.8,306,-5.00,5.00,-2.13,2.17,-0.54,278.90,210.70
2025-11-06,62,GBIMESY2,35.68,8.8,9.07,8.8,9.02,9.02,0.0,0.0,8.91,1900.0,8.82,16927.0,11,0.20,0.27,2.27,3.07,1.23,10.00,8.65
2025-11-06,63,GCIL,43.44,428.1,439.5,428.0,432.0,432.0,0.0,0.0,435.01,24941.0,429.0,10849572.6,203,3.00,11.50,0.70,2.69,-0.70,613.00,400.00
2025-11-06,64,GFCL,47.4,627.0,631.0,610.0,616.0,616.0,0.0,0.0,621.48,15088.0,618.9,9376823.2,126,-2.90,21.00,-0.47,3.44,-0.89,"1,152.30",528.30
2025-11-06,65,GHL,44.73,220.8,223.0,218.0,218.0,218.0,0.0,0.0,219.88,75722.0,218.7,16649821.0,206,-0.70,5.00,-0.32,2.29,-0.86,318.00,197.00
2025-11-06,66,GIBF1,37.63,10.0,10.12,10.0,10.02,10.02,0.0,0.0,10.12,11450.0,9.93,115817.0,11,0.09,0.12,0.91,1.20,-0.95,11.68,9.28
2025-11-06,67,GILB,35.6,1211.3,1212.0,1201.0,1201.0,1201.0,0.0,0.0,1209.72,1487.0,1220.0,1798850.6,20,-19.00,11.00,-1.56,0.92,-0.73,"1,441.60","1,131.90"
2025-11-06,68,GLBSL,22.83,2132.0,2165.0,2100.0,2120.0,2120.0,0.0,0.0,2120.6,303.0,2132.0,642543.0,22,-12.00,65.00,-0.56,3.10,-0.03,"3,486.00","1,869.90"
2025-11-06,69,GLH,38.0,265.0,265.0,259.7,261.8,261.8,0.0,0.0,261.33,27979.0,262.5,7311850.5,134,-0.70,5.30,-0.27,2.04,0.18,306.30,227.40
2025-11-06,70,GMFBS,30.74,1569.9,1580.8,1509.2,1580.8,1580.8,0.0,0.0,1547.53,3485.0,1562.0,5393126.0,52,18.80,71.60,1.20,4.74,2.10,"1,980.00","1,395.00"
2025-11-06,71,GMFIL,48.24,486.8,495.0,470.4,480.0,480.0,0.0,0.0,485.53,63326.0,477.3,30746922.8,261,2.70,24.60,0.57,5.23,-1.15,735.90,393.10
2025-11-06,72,GMLI,31.81,1899.6,1899.8,1862.0,1875.1,1875.1,0.0,0.0,1882.97,1751.0,1879.0,3297072.4,69,-3.90,37.80,-0.21,2.03,-0.42,"2,778.00",301.00
2025-11-06,73,GRDBL,35.67,1043.0,1068.0,1043.0,1059.0,1059.0,0.0,0.0,1058.84,3213.0,1058.0,3402047.2,64,1.00,25.00,0.09,2.40,0.02,"2,001.40",763.30
2025-11-06,74,GSY,45.3,8.84,9.1,8.84,9.0,9.0,0.0,0.0,9.0,26600.0,9.01,239485.0,27,-0.01,0.26,-0.11,2.94,-0.04,10.30,8.75
2025-11-06,75,GUFL,45.81,550.0,559.0,528.3,532.0,532.0,0.0,0.0,549.55,27395.0,543.0,15054895.9,166,-11.00,30.70,-2.03,5.81,-3.30,840.00,460.60
2025-11-06,76,GVL,25.69,510.0,524.4,508.1,517.8,517.8,0.0,0.0,515.67,27714.0,518.0,14291203.3,179,-0.20,16.30,-0.04,3.21,0.41,662.00,424.00
2025-11-06,77,H8020,37.99,10.35,10.55,10.35,10.35,10.35,0.0,0.0,10.52,4900.0,10.34,51530.0,7,0.01,0.20,0.10,1.93,-1.61,12.21,9.67
2025-11-06,78,HATHY,37.14,954.9,959.9,941.3,945.0,945.0,0.0,0.0,948.79,6847.0,954.9,6496349.1,87,-9.90,18.60,-1.04,1.98,-0.40,"1,600.00",884.00
2025-11-06,79,HBL,44.42,195.1,202.7,195.1,200.0,200.0,0.0,0.0,199.55,84074.0,199.0,16776752.6,1647,1.00,7.60,0.50,3.90,0.23,267.00,184.00
2025-11-06,80,HDHPC,35.58,177.5,180.0,176.9,177.0,177.0,0.0,0.0,178.25,36548.0,178.0,6514627.8,141,-1.00,3.10,-0.56,1.75,-0.71,228.80,162.00
2025-11-06,81,HDL,32.98,1174.7,1215.0,1170.0,1186.0,1186.0,0.0,0.0,1188.03,234436.0,1151.67,278516389.8,2931,34.33,45.00,2.98,3.85,-0.17,"1,556.10","1,136.00"
2025-11-06,82,HEI,30.58,498.6,504.0,486.0,489.8,489.8,0.0,0.0,491.74,4285.0,489.0,2107094.5,55,0.80,18.00,0.16,3.70,-0.40,722.00,458.00
2025-11-06,83,HEIP,33.46,324.1,337.4,324.1,326.0,326.0,0.0,0.0,324.47,2555.0,318.1,829032.5,12,7.90,13.30,2.48,4.10,0.47,563.00,318.10
2025-11-06,84,HHL,35.06,342.0,346.0,335.0,335.2,335.2,0.0,0.0,340.07,15491.0,342.0,5267967.7,107,-6.80,11.00,-1.99,3.28,-1.45,635.00,310.70
2025-11-06,85,HIDCL,29.09,274.3,274.3,266.3,271.0,271.0,0.0,0.0,269.1,175613.0,269.0,47257305.5,387,2.00,8.00,0.74,3.00,0.70,340.00,225.40
2025-11-06,86,HIDCLP,32.66,187.4,188.4,185.0,186.0,186.0,0.0,0.0,187.04,83674.0,186.0,15650235.0,159,0.00,3.40,0.00,1.84,-0.56,239.00,153.90
2025-11-06,87,HIMSTAR,35.79,615.0,625.0,608.5,610.0,610.0,0.0,0.0,614.66,7848.0,622.7,4823851.5,269,-12.70,16.50,-2.04,2.71,-0.76,762.30,252.20
2025-11-06,88,HLBSL,41.18,893.1,938.2,892.0,913.5,913.5,0.0,0.0,905.74,3135.0,910.0,2839505.3,46,3.50,46.20,0.38,5.18,0.85,"1,140.00",837.00
2025-11-06,89,HLI,38.37,381.0,387.0,375.4,377.0,377.0,0.0,0.0,380.7,27298.0,383.8,10392231.6,281,-6.80,11.60,-1.77,3.09,-0.98,517.90,354.80
2025-11-06,90,HLICF,24.65,9.51,9.8,9.33,9.5,9.5,0.0,0.0,9.51,7500.0,9.7,71349.0,21,-0.20,0.47,-2.06,5.04,-0.14,10.00,9.28
2025-11-06,91,HPPL,26.79,497.0,497.0,478.5,484.0,484.0,0.0,0.0,482.49,104770.0,491.0,50550254.6,413,-7.00,18.50,-1.43,3.87,0.31,711.00,332.50
2025-11-06,92,HRL,40.83,810.0,826.0,810.0,815.0,815.0,0.0,0.0,815.09,120514.0,817.0,98230117.0,931,-2.00,16.00,-0.24,1.98,-0.01,"1,156.00",762.10
2025-11-06,93,HURJA,39.64,226.0,230.5,223.0,223.5,223.5,0.0,0.0,226.62,60058.0,228.0,13610459.6,197,-4.50,7.50,-1.97,3.36,-1.40,283.40,204.60
2025-11-06,94,ICFC,43.81,675.0,675.0,651.8,652.0,652.0,0.0,0.0,661.39,8398.0,668.0,5554340.7,91,-16.00,23.20,-2.40,3.56,-1.44,821.10,555.00
2025-11-06,95,ICFCD88,40.37,1116.0,1135.0,1116.0,1135.0,1135.0,0.0,0.0,1129.7,50.0,1124.0,56485.0,3,11.00,19.00,0.98,1.70,0.47,"1,140.00","1,000.00"
2025-11-06,96,IGI,35.16,420.1,435.0,420.1,422.0,422.0,0.0,0.0,426.71,10925.0,426.0,4661804.8,75,-4.00,14.90,-0.94,3.55,-1.12,673.90,392.00
2025-11-06,97,IHL,41.65,515.0,527.0,508.0,526.0,526.0,0.0,0.0,518.81,4492.0,518.0,2330501.0,60,8.00,19.00,1.54,3.74,1.37,838.00,490.00
2025-11-06,98,ILBS,24.79,1117.2,1161.3,1117.2,1121.5,1121.5,0.0,0.0,1134.78,3856.0,1140.0,4375725.7,44,-18.50,44.10,-1.62,3.95,-1.18,"1,311.00",795.20
2025-11-06,99,ILI,44.6,453.0,458.9,453.0,455.2,455.2,0.0,0.0,456.78,13676.0,455.8,6246915.1,242,-0.60,5.90,-0.13,1.30,-0.35,530.00,405.00
2025-11-06,100,JBBD87,36.31,1147.5,1147.5,1147.5,1147.5,1147.5,0.0,0.0,1147.5,20.0,1125.0,22950.0,1,22.50,0.00,2.00,0.00,0.00,"1,182.00","1,035.10"
2025-11-06,101,JBBL,30.22,317.6,330.0,317.6,322.0,322.0,0.0,0.0,321.52,29303.0,324.0,9421561.0,128,-2.00,12.40,-0.62,3.90,0.15,430.90,295.00
2025-11-06,102,JBLB,39.16,1419.0,1430.0,1411.0,1419.1,1419.1,0.0,0.0,1420.9,3610.0,1410.0,5129453.2,85,9.10,19.00,0.65,1.35,-0.13,"1,705.00","1,270.70"
2025-11-06,103,JBLBP,32.98,100.0,100.0,100.0,100.0,100.0,0.0,0.0,500.0,103060.0,100.0,51530000.0,13,0.00,0.00,0.00,0.00,-400.00,100.00,100.00
2025-11-06,104,JFL,49.16,462.0,468.9,453.1,455.0,455.0,0.0,0.0,459.93,21500.0,453.0,9888526.0,127,2.00,15.80,0.44,3.49,-1.08,"1,083.30",395.00
2025-11-06,105,JOSHI,47.01,323.0,326.1,316.8,319.9,319.9,0.0,0.0,322.85,28740.0,320.5,9278591.4,197,-0.60,9.30,-0.19,2.94,-0.92,521.60,254.00
2025-11-06,106,JSLBB,41.38,1166.0,1180.9,1164.0,1180.9,1180.9,0.0,0.0,1166.79,841.0,1188.0,981268.2,21,-7.10,16.90,-0.60,1.45,1.20,"1,860.40","1,059.00"
2025-11-06,107,KBL,33.2,189.0,189.0,185.0,185.4,185.4,0.0,0.0,186.2,95855.0,187.0,17847873.3,316,-1.60,4.00,-0.86,2.16,-0.43,239.50,175.50
2025-11-06,108,KBSH,38.57,1801.0,1854.0,1780.0,1815.7,1815.7,0.0,0.0,1811.56,469.0,1766.0,849623.1,28,49.70,74.00,2.81,4.16,0.23,"3,300.00","1,700.00"
2025-11-06,109,KDBY,39.3,8.98,9.16,8.98,9.15,9.15,0.0,0.0,9.09,3900.0,8.99,35466.0,19,0.16,0.18,1.78,2.00,0.61,10.57,8.67
2025-11-06,110,KDL,34.31,900.2,924.0,900.1,903.0,903.0,0.0,0.0,908.42,972.0,909.0,882988.0,19,-6.00,23.90,-0.66,2.66,-0.60,"1,306.30",881.10
2025-11-06,111,KEF,29.01,9.15,9.36,8.85,9.0,9.0,0.0,0.0,9.09,1330.0,9.0,12084.4,10,0.00,0.51,0.00,5.76,-0.96,10.42,8.48
2025-11-06,112,KKHC,26.83,250.1,257.8,249.0,251.0,251.0,0.0,0.0,251.92,13832.0,253.0,3484512.4,75,-2.00,8.80,-0.79,3.53,-0.37,475.90,216.00
2025-11-06,113,KMCDB,43.77,1007.0,1027.1,995.0,1022.0,1022.0,0.0,0.0,1014.15,2897.0,1007.0,2938001.0,53,15.00,32.10,1.49,3.23,0.77,"1,270.00",936.60
2025-11-06,114,KPCL,25.78,558.6,581.0,558.6,560.0,560.0,0.0,0.0,564.93,44102.0,570.0,24914609.7,192,-10.00,22.40,-1.75,4.01,-0.88,711.00,490.00
2025-11-06,115,KSBBL,33.13,439.0,442.9,427.0,429.8,429.8,0.0,0.0,429.0,19588.0,435.0,8403205.3,104,-5.20,15.90,-1.20,3.72,0.19,588.00,404.10
2025-11-06,116,KSY,25.02,8.87,9.04,8.87,9.04,9.04,0.0,0.0,8.98,800.0,8.87,7180.0,8,0.17,0.17,1.92,1.92,0.72,10.64,8.25
2025-11-06,117,LBBL,21.62,504.9,504.9,482.0,486.8,486.8,0.0,0.0,493.45,93474.0,495.0,46124982.7,304,-8.20,22.90,-1.66,4.75,-1.37,646.30,376.50
2025-11-06,118,LEC,30.58,202.0,203.6,197.6,200.1,200.1,0.0,0.0,201.04,54202.0,200.2,10896687.3,173,-0.10,6.00,-0.05,3.04,-0.47,263.00,180.00
2025-11-06,119,LICN,47.99,882.0,883.3,865.0,870.0,870.0,0.0,0.0,871.38,21623.0,866.0,18841926.7,150,4.00,18.30,0.46,2.12,-0.16,"1,606.00",773.00
2025-11-06,120,LLBS,30.42,975.0,975.0,970.2,971.0,971.0,0.0,0.0,971.05,1768.0,981.0,1716823.0,15,-10.00,4.80,-1.02,0.49,-0.01,"1,367.30",865.00
2025-11-06,121,LSL,42.82,223.4,228.7,223.4,227.5,227.5,0.0,0.0,227.47,76315.0,226.6,17359142.5,154,0.90,5.30,0.40,2.37,0.01,274.00,201.00
2025-11-06,122,LUK,27.71,9.05,9.37,9.05,9.37,9.37,0.0,0.0,9.22,10900.0,9.19,100513.0,5,0.18,0.32,1.96,3.54,1.59,11.97,8.98
2025-11-06,123,LVF2,21.92,9.0,9.18,9.0,9.18,9.18,0.0,0.0,9.04,500.0,9.0,4522.0,5,0.18,0.18,2.00,2.00,1.48,11.45,8.80
2025-11-06,124,MABEL,24.65,391.9,422.7,391.9,422.7,422.7,0.0,0.0,419.47,330.0,384.3,138424.0,33,38.40,30.80,9.99,7.86,0.76,422.70,317.70
2025-11-06,125,MAKAR,36.34,562.0,562.0,541.0,554.5,554.5,0.0,0.0,546.98,2760.0,551.9,1509663.0,37,2.60,21.00,0.47,3.88,1.36,860.00,520.00
2025-11-06,126,MANDU,38.05,815.0,815.0,799.0,799.0,799.0,0.0,0.0,801.16,2067.0,808.9,1655995.0,31,-9.90,16.00,-1.22,2.00,-0.27,"1,090.00",766.50
2025-11-06,127,MATRI,27.79,965.1,984.4,965.0,984.4,984.4,0.0,0.0,969.12,866.0,983.9,839261.3,24,0.50,19.40,0.05,2.01,1.55,"1,482.00",950.00
2025-11-06,128,MBJC,39.67,276.1,281.9,272.0,278.0,278.0,0.0,0.0,274.76,46265.0,279.0,12711830.3,325,-1.00,9.90,-0.36,3.64,1.17,410.00,270.00
2025-11-06,129,MBL,48.34,214.7,218.0,214.7,215.0,215.0,0.0,0.0,215.82,110546.0,216.0,23857758.6,67,-1.00,3.30,-0.46,1.54,-0.38,290.00,205.00
2025-11-06,130,MBLEF,39.58,8.89,9.18,8.89,9.18,9.18,0.0,0.0,9.01,6300.0,9.04,56783.0,15,0.14,0.29,1.55,3.26,1.82,10.19,8.59
2025-11-06,131,MCHL,41.09,504.0,504.0,486.1,495.0,495.0,0.0,0.0,494.33,1561.0,496.0,771653.1,21,-1.00,17.90,-0.20,3.68,0.13,714.00,450.40
2025-11-06,132,MDB,45.01,595.0,597.0,589.0,590.0,590.0,0.0,0.0,591.92,21344.0,590.2,12634022.1,141,-0.20,8.00,-0.03,1.36,-0.33,843.50,530.50
2025-11-06,133,MEHL,40.81,398.0,402.0,392.0,399.0,399.0,0.0,0.0,396.43,8952.0,398.1,3548865.5,94,0.90,10.00,0.23,2.55,0.64,696.00,372.40
2025-11-06,134,MEL,38.69,272.5,279.8,268.5,268.5,268.5,0.0,0.0,272.07,25259.0,277.0,6872320.1,207,-8.50,11.30,-3.07,4.21,-1.33,393.00,260.00
2025-11-06,135,MEN,28.78,622.0,629.0,622.0,622.0,622.0,0.0,0.0,624.44,44830.0,624.5,27993531.7,235,-2.50,7.00,-0.40,1.13,-0.39,758.00,552.40
2025-11-06,136,MERO,26.87,770.0,814.9,770.0,785.0,785.0,0.0,0.0,781.19,10098.0,771.0,7888481.3,76,14.00,44.90,1.82,5.83,0.49,"1,000.00",648.00
2025-11-06,137,MFIL,44.48,600.0,610.8,596.0,597.0,597.0,0.0,0.0,602.93,20315.0,600.0,12248450.8,120,-3.00,14.80,-0.50,2.48,-0.99,834.00,545.00
2025-11-06,138,MHCL,38.33,402.0,407.0,397.0,400.0,400.0,0.0,0.0,399.39,4708.0,410.0,1880312.5,56,-10.00,10.00,-2.44,2.52,0.15,655.00,363.00
