date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-08-07,15,BEDC,23.6,735.0,775.0,735.0,760.57,760.0,0.57,0.0,765.65,16475.0,741.23,12614090.2,217,19.34,40.00,2.61,5.44,-0.67,"1,080.00",417.10
2025-08-07,16,BFC,27.09,530.0,530.0,515.0,525.44,526.0,0.56,0.0,520.8,40119.0,522.45,20894154.3,241,2.99,15.00,0.57,2.91,0.88,951.60,456.00
2025-08-07,17,BFCPO,29.78,285.0,285.0,279.3,279.3,279.3,0.0,0.0,282.15,83700.0,285.0,23615955.0,2,-5.70,5.70,-2.00,2.04,-1.02,350.00,279.30
2025-08-07,18,BGWT,30.97,928.0,946.8,910.0,933.21,932.0,1.21,0.0,925.45,5138.0,928.33,4754980.5,85,4.88,36.80,0.53,4.04,0.83,"1,241.00",857.60
2025-08-07,19,BHDC,34.53,611.0,620.0,606.6,608.53,607.0,1.53,0.0,610.92,189084.0,609.5,115515762.7,585,-0.97,13.40,-0.16,2.21,-0.39,829.70,426.00
2025-08-07,20,BHL,38.26,220.9,229.0,217.3,218.01,218.0,0.01,0.0,219.81,468475.0,216.57,102975250.6,1683,1.44,11.70,0.66,5.38,-0.83,520.00,202.20
2025-08-07,21,BHPL,30.09,780.1,809.9,780.1,807.72,807.0,0.72,0.0,799.91,4597.0,790.75,3677182.0,75,16.97,29.80,2.15,3.82,0.97,"1,308.40",654.00
2025-08-07,22,BNHC,23.26,532.0,532.0,518.0,523.18,527.0,3.82,0.01,527.27,12766.0,522.28,6731093.5,118,0.90,14.00,0.17,2.70,-0.78,689.80,440.00
2025-08-07,23,BNT,21.83,12740.0,12740.0,12510.0,12530.1,12530.1,0.0,0.0,12606.68,60.0,12650.0,756401.0,5,-119.90,230.00,-0.95,1.84,-0.61,"17,523.00","12,050.00"
2025-08-07,24,BPCL,24.71,914.9,915.0,884.3,887.4,889.9,2.5,0.0,894.96,210491.0,902.19,188380057.3,897,-14.79,30.70,-1.64,3.47,-0.85,"1,065.00",375.10
2025-08-07,25,C30MF,22.84,10.11,10.3,10.11,10.3,10.3,0.0,0.0,10.27,5540.0,10.11,56891.0,9,0.19,0.19,1.88,1.88,0.30,10.92,8.65
2025-08-07,26,CBBL,28.52,1079.9,1080.0,1063.0,1077.36,1079.9,2.54,0.0,1072.76,58697.0,1064.48,62967768.2,352,12.88,17.00,1.21,1.60,0.43,"1,155.00",821.50
2025-08-07,27,CCBD88,25.9,1135.0,1135.0,1135.0,1135.0,1135.0,0.0,0.0,1135.0,25.0,1157.5,28375.0,1,-22.50,0.00,-1.94,0.00,0.00,"1,250.00","1,074.70"
2025-08-07,28,CFCL,25.65,527.0,537.0,527.0,531.56,530.8,0.76,0.0,531.33,16939.0,530.0,9000205.8,110,1.56,10.00,0.29,1.90,0.04,820.00,457.70
2025-08-07,29,CGH,23.37,997.5,1009.0,991.1,1003.49,1003.9,0.41,0.0,1001.68,39763.0,990.21,39829833.0,280,13.28,17.90,1.34,1.81,0.18,"1,325.00",842.10
2025-08-07,30,CHCL,24.17,530.0,540.0,528.5,529.59,529.1,0.49,0.0,530.34,64889.0,529.75,34413183.6,430,-0.16,11.50,-0.03,2.18,-0.14,697.00,469.70
2025-08-07,31,CHDC,24.69,2750.0,2773.0,2700.0,2722.41,2724.0,1.59,0.0,2722.88,24984.0,2731.94,68028386.8,302,-9.53,73.00,-0.35,2.70,-0.02,"2,997.90","1,538.60"
2025-08-07,32,CHL,36.26,302.0,319.0,302.0,315.28,319.0,3.72,0.01,312.6,22627.0,302.9,7073178.5,213,12.38,17.00,4.09,5.63,0.85,599.70,276.00
2025-08-07,33,CIT,24.29,1970.0,1975.0,1960.0,1970.79,1971.0,0.21,0.0,1968.61,13914.0,1960.78,27391199.6,270,10.01,15.00,0.51,0.77,0.11,"2,700.00","1,869.00"
2025-08-07,34,CITY,33.78,951.0,951.0,934.0,943.21,943.9,0.69,0.0,943.89,29245.0,932.4,27604130.5,407,10.81,17.00,1.16,1.82,-0.07,"1,142.00",732.90
2025-08-07,35,CKHL,25.79,659.0,680.0,658.6,668.82,667.1,1.72,0.0,669.08,9459.0,669.3,6328813.6,99,-0.48,21.40,-0.07,3.25,-0.04,910.00,590.00
2025-08-07,36,CLI,25.35,494.9,495.0,484.0,488.96,490.0,1.04,0.0,487.61,33008.0,485.23,16095145.4,599,3.73,11.00,0.77,2.27,0.28,774.90,448.20
2025-08-07,37,CMF2,26.23,10.1,10.1,10.1,10.1,10.1,0.0,0.0,10.1,2275.0,10.1,22977.5,3,0.00,0.00,0.00,0.00,0.00,10.86,9.00
2025-08-07,38,CORBL,34.06,2050.0,2133.8,2009.0,2040.81,2055.0,14.19,0.01,2050.64,15493.0,2081.76,31770489.0,207,-40.95,124.80,-1.97,6.21,-0.48,"2,842.30",638.00
2025-08-07,39,CREST,27.07,1335.0,1355.0,1335.0,1338.13,1339.0,0.87,0.0,1340.52,14195.0,1335.74,19028615.9,457,2.39,20.00,0.18,1.50,-0.18,"2,458.20",302.50
2025-08-07,40,CYCL,42.17,1982.0,2021.0,1901.2,1945.14,1947.7,2.56,0.0,1935.3,19625.0,1944.49,37980254.4,349,0.65,119.80,0.03,6.30,0.51,"2,040.00","1,448.00"
2025-08-07,41,CZBIL,25.24,225.0,226.9,220.0,224.8,224.2,0.6,0.0,223.0,93128.0,220.66,20767515.1,265,4.14,6.90,1.88,3.14,0.80,296.00,196.00
2025-08-07,42,DDBL,24.54,920.1,935.0,920.1,926.16,931.8,5.64,0.01,928.89,13473.0,920.75,12514905.6,135,5.41,14.90,0.59,1.62,-0.29,"1,099.00",759.00
2025-08-07,43,DHPL,27.18,326.0,326.0,317.2,320.52,320.1,0.42,0.0,320.74,20304.0,321.17,6512219.9,133,-0.65,8.80,-0.20,2.77,-0.07,427.20,213.10
2025-08-07,44,DLBS,46.04,1600.0,1625.0,1588.0,1602.2,1614.9,12.7,0.01,1605.5,3721.0,1599.25,5974047.2,102,2.95,37.00,0.18,2.33,-0.21,"2,250.00","1,200.10"
2025-08-07,45,DOLTI,22.7,580.0,587.0,570.3,575.72,575.0,0.72,0.0,575.15,4650.0,576.07,2674448.4,109,-0.35,16.70,-0.06,2.93,0.10,"1,017.00",450.00
2025-08-07,46,DORDI,25.03,302.0,305.9,302.0,304.2,304.1,0.1,0.0,304.08,65561.0,303.69,19936010.3,407,0.51,3.90,0.17,1.29,0.04,696.00,300.10
2025-08-07,47,EBL,25.34,701.0,717.0,701.0,707.57,711.0,3.43,0.0,709.46,71174.0,705.66,50495190.6,260,1.91,16.00,0.27,2.28,-0.27,790.00,567.00
2025-08-07,48,EBLD86,26.2,1022.1,1022.1,1022.1,1022.1,1022.1,0.0,0.0,1022.1,10.0,1038.0,10221.0,1,-15.90,0.00,-1.53,0.00,0.00,"1,080.00",995.00
2025-08-07,49,EBLD91,44.63,1012.0,1013.0,1010.0,1010.0,1010.0,0.0,0.0,1011.8,200.0,1017.0,202360.0,6,-7.00,3.00,-0.69,0.30,-0.18,"1,050.00",996.00
2025-08-07,50,EBLEB89,36.61,1005.0,1005.0,1005.0,1005.0,1005.0,0.0,0.0,1005.0,25.0,1005.1,25125.0,1,-0.10,0.00,-0.01,0.00,0.00,"1,050.60","1,000.00"
2025-08-07,51,EDBL,22.39,636.2,649.7,636.2,641.17,640.0,1.17,0.0,642.02,12570.0,635.57,8070167.8,69,5.60,13.50,0.88,2.12,-0.13,838.20,481.00
2025-08-07,52,EHPL,22.6,601.3,629.4,601.3,618.12,625.0,6.88,0.01,621.53,2189.0,613.53,1360525.7,52,4.59,28.10,0.75,4.67,-0.55,997.00,530.30
2025-08-07,53,ENL,25.84,1050.5,1079.9,1050.5,1057.64,1055.0,2.64,0.0,1061.81,3134.0,1057.45,3327702.1,78,0.19,29.40,0.02,2.80,-0.39,"1,452.00","1,022.10"
2025-08-07,54,FMDBL,24.97,921.0,942.9,920.0,921.86,922.1,0.24,0.0,930.92,84272.0,928.01,78450709.1,394,-6.15,22.90,-0.66,2.49,-0.98,"1,038.80",687.00
2025-08-07,55,FOWAD,25.15,1250.8,1250.8,1228.0,1230.92,1234.0,3.08,0.0,1232.3,4537.0,1229.6,5590948.8,92,1.32,22.80,0.11,1.86,-0.11,"1,698.00","1,059.30"
2025-08-07,56,GBBD85,32.27,1038.0,1038.0,1036.0,1036.0,1036.0,0.0,0.0,1036.8,25.0,1053.0,25920.0,2,-17.00,2.00,-1.61,0.19,-0.08,"1,110.00",978.10
2025-08-07,57,GBBL,22.72,440.0,440.6,432.0,436.35,436.0,0.35,0.0,436.07,53650.0,431.99,23395209.7,248,4.36,8.60,1.01,1.99,0.06,531.40,378.70
2025-08-07,58,GBILD84/85,25.6,1141.0,1141.0,1141.0,1141.0,1141.0,0.0,0.0,1141.0,25.0,1138.88,28525.0,1,2.12,0.00,0.19,0.00,0.00,"1,220.00","1,104.00"
2025-08-07,59,GBILD86/87,27.36,1027.6,1027.6,1027.5,1027.5,1027.5,0.0,0.0,1027.53,40.0,1025.25,41101.0,2,2.25,0.10,0.22,0.01,0.00,"1,100.00",994.00
2025-08-07,60,GBIME,23.35,253.0,257.8,253.0,255.42,255.7,0.28,0.0,255.79,182111.0,254.26,46581572.3,570,1.16,4.80,0.46,1.90,-0.14,302.00,210.70
2025-08-07,61,GBLBS,23.86,860.6,869.0,858.0,858.8,859.0,0.2,0.0,861.79,9048.0,865.98,7797517.2,105,-7.18,11.00,-0.83,1.28,-0.35,987.00,667.10
2025-08-07,62,GCIL,24.66,514.0,519.7,505.0,510.96,512.0,1.04,0.0,514.28,42285.0,505.92,21746249.0,587,5.04,14.70,1.00,2.91,-0.65,668.00,465.20
2025-08-07,63,GFCL,21.84,684.0,685.0,675.0,684.02,684.0,0.02,0.0,682.73,9921.0,674.72,6773401.6,97,9.30,10.00,1.38,1.48,0.19,"1,353.00",591.50
2025-08-07,64,GHL,22.69,252.0,253.0,248.2,250.98,251.0,0.02,0.0,251.03,66297.0,249.66,16642382.1,277,1.32,4.80,0.53,1.93,-0.02,318.00,193.50
2025-08-07,65,GIBF1,30.48,11.18,11.25,11.0,11.11,11.15,0.04,0.0,11.15,513450.0,11.18,5723195.2,41,-0.07,0.25,-0.63,2.27,-0.33,11.68,8.84
2025-08-07,66,GILB,42.83,1380.0,1420.0,1380.0,1413.4,1419.9,6.5,0.0,1404.52,21952.0,1379.54,30831987.2,255,33.86,40.00,2.45,2.90,0.63,"1,485.00","1,118.20"
2025-08-07,67,GLBSL,44.55,2419.0,2438.0,2381.0,2425.05,2425.0,0.05,0.0,2412.68,9549.0,2371.71,23038686.2,253,53.34,57.00,2.25,2.39,0.51,"3,486.00","1,560.00"
2025-08-07,68,GLH,23.87,272.0,278.0,272.0,276.32,276.0,0.32,0.0,275.24,66109.0,271.76,18196086.8,343,4.56,6.00,1.68,2.21,0.39,336.00,223.80
2025-08-07,69,GMFBS,35.84,1720.0,1722.4,1683.0,1689.96,1683.0,6.96,0.0,1702.96,2332.0,1688.69,3971298.0,50,1.27,39.40,0.08,2.34,-0.77,"1,980.00","1,397.00"
2025-08-07,70,GMFIL,23.18,508.0,508.0,497.8,500.51,500.0,0.51,0.0,503.07,11749.0,498.18,5910617.4,84,2.33,10.20,0.47,2.05,-0.51,759.00,436.50
2025-08-07,71,GMLI,39.2,2060.0,2161.3,2040.0,2101.68,2097.9,3.78,0.0,2112.82,5255.0,2062.6,11102876.5,227,39.08,121.30,1.89,5.95,-0.53,"2,778.00",301.00
2025-08-07,72,GRDBL,25.24,1281.0,1283.0,1239.0,1247.65,1253.0,5.35,0.0,1255.85,19265.0,1256.0,24193921.4,261,-8.35,44.00,-0.66,3.55,-0.66,"2,001.40",546.20
2025-08-07,73,GSY,22.03,9.52,9.99,9.52,9.61,9.61,0.0,0.0,9.76,4760.0,9.63,46468.0,38,-0.02,0.47,-0.21,4.94,-1.58,10.30,8.80
2025-08-07,74,GUFL,22.34,571.0,571.0,561.0,563.78,563.2,0.58,0.0,563.9,5854.0,559.87,3301083.8,64,3.91,10.00,0.70,1.78,-0.02,"1,041.00",521.50
2025-08-07,75,GVL,25.64,570.1,584.4,557.0,558.94,557.9,1.04,0.0,568.97,214560.0,567.09,122077523.1,783,-8.15,27.40,-1.44,4.92,-1.79,662.00,424.00
2025-08-07,76,H8020,28.4,11.45,11.78,11.45,11.77,11.6,0.17,0.01,11.74,17000.0,11.68,199602.0,26,0.09,0.33,0.77,2.88,0.24,12.06,9.54
2025-08-07,77,HATHY,23.77,1230.0,1265.0,1230.0,1248.05,1245.0,3.05,0.0,1253.29,13208.0,1239.68,16553471.0,227,8.37,35.00,0.68,2.85,-0.42,"1,790.00","1,180.30"
2025-08-07,78,HBL,22.77,233.0,233.0,228.0,228.44,228.0,0.44,0.0,228.89,45870.0,228.92,10499181.2,234,-0.48,5.00,-0.21,2.19,-0.20,312.10,210.00
2025-08-07,79,HDHPC,25.33,198.4,207.7,198.4,205.23,206.5,1.27,0.01,205.11,191045.0,202.4,39185528.9,594,2.83,9.30,1.40,4.69,0.06,273.00,174.00
2025-08-07,80,HDL,25.45,1355.0,1385.0,1340.2,1373.93,1376.0,2.07,0.0,1368.37,109838.0,1340.33,150299326.3,1112,33.60,44.80,2.51,3.34,0.40,"1,696.00","1,136.00"
2025-08-07,81,HEI,25.4,580.1,585.1,578.0,583.92,584.0,0.08,0.0,582.35,17563.0,582.44,10227849.0,131,1.48,7.10,0.25,1.23,0.27,810.00,547.40
2025-08-07,82,HEIP,21.01,378.0,380.0,372.5,372.5,372.5,0.0,0.0,378.56,1052.0,371.77,398250.0,7,0.73,7.50,0.20,2.01,-1.63,563.00,342.20
2025-08-07,83,HHL,22.68,391.0,397.9,390.0,392.5,394.0,1.5,0.0,392.81,44341.0,391.36,17417727.6,321,1.14,7.90,0.29,2.03,-0.08,635.00,351.00
2025-08-07,84,HIDCL,23.62,290.0,295.0,289.0,294.19,295.0,0.81,0.0,292.32,164637.0,290.49,48126666.1,640,3.70,6.00,1.27,2.08,0.64,360.00,225.40
2025-08-07,85,HIDCLP,22.92,210.0,213.0,209.0,211.87,212.0,0.13,0.0,211.66,262077.0,211.26,55471095.4,473,0.61,4.00,0.29,1.91,0.10,239.00,109.80
2025-08-07,86,HLBSL,31.07,1065.0,1070.0,1051.8,1056.31,1056.0,0.31,0.0,1060.41,7690.0,1053.3,8154550.7,114,3.01,18.20,0.29,1.73,-0.39,"1,158.20",817.00
2025-08-07,87,HLI,24.78,410.0,416.3,405.3,414.06,415.0,0.94,0.0,411.32,93264.0,406.08,38361708.8,802,7.98,11.00,1.97,2.71,0.66,607.00,377.70
2025-08-07,88,HPPL,23.85,505.0,510.0,502.2,504.7,504.5,0.2,0.0,504.82,29459.0,503.04,14871596.8,190,1.66,7.80,0.33,1.55,-0.02,711.00,290.10
2025-08-07,89,HRL,24.64,983.0,1028.0,983.0,1014.43,1013.9,0.53,0.0,1015.81,229247.0,1002.92,232871921.2,1907,11.51,45.00,1.15,4.58,-0.14,"1,156.00",746.20
2025-08-07,90,HURJA,24.95,242.4,253.0,242.4,250.7,251.3,0.6,0.0,250.23,96856.0,247.26,24236273.5,284,3.44,10.60,1.39,4.37,0.19,291.70,198.00
2025-08-07,91,ICFC,32.87,664.0,701.0,660.1,692.22,698.0,5.78,0.01,685.55,72045.0,662.87,49390332.6,343,29.35,40.90,4.43,6.20,0.96,910.00,555.00
2025-08-07,92,ICFCD88,29.04,1060.0,1065.0,1060.0,1065.0,1065.0,0.0,0.0,1061.71,75.0,1080.0,79628.0,4,-15.00,5.00,-1.39,0.47,0.31,"1,125.00","1,000.00"
2025-08-07,93,IGI,26.24,545.1,552.0,544.0,548.05,548.0,0.05,0.0,547.08,25858.0,545.31,14146310.0,178,2.74,8.00,0.50,1.47,0.18,760.00,510.00
2025-08-07,94,IHL,26.33,569.0,577.9,565.0,570.54,570.0,0.54,0.0,570.17,6196.0,569.35,3532762.8,111,1.19,12.90,0.21,2.28,0.07,838.00,440.00
2025-08-07,95,ILBS,38.77,1195.0,1250.0,1195.0,1247.87,1248.9,1.03,0.0,1232.64,44259.0,1213.74,54555294.2,424,34.13,55.00,2.81,4.60,1.22,"1,250.00",795.20
2025-08-07,96,ILI,25.23,458.0,460.6,457.0,458.83,459.2,0.37,0.0,459.02,22826.0,458.93,10477610.2,543,-0.10,3.60,-0.02,0.79,-0.04,606.00,430.50
2025-08-07,97,JBBL,22.89,361.0,365.0,360.0,362.26,362.5,0.24,0.0,362.07,71417.0,359.41,25858056.6,338,2.85,5.00,0.79,1.39,0.05,445.00,315.00
2025-08-07,98,JBLB,27.95,1470.0,1498.0,1470.0,1470.77,1472.0,1.23,0.0,1477.05,5347.0,1470.46,7897764.9,156,0.31,28.00,0.02,1.90,-0.43,"1,920.00","1,270.70"
2025-08-07,99,JFL,24.09,505.0,506.9,500.0,502.08,503.0,0.92,0.0,502.23,18411.0,498.67,9246614.1,149,3.41,6.90,0.68,1.38,-0.03,"1,083.30",400.00
2025-08-07,100,JOSHI,25.12,317.4,344.0,317.4,331.33,334.0,2.67,0.01,330.92,34523.0,323.85,11424509.1,233,7.48,26.60,2.31,8.38,0.12,521.60,265.00
2025-08-07,101,JSLBB,33.56,1400.0,1419.0,1371.0,1390.3,1400.0,9.7,0.01,1386.16,2604.0,1385.0,3609553.7,54,5.30,48.00,0.38,3.50,0.30,"1,860.40","1,216.20"
2025-08-07,102,KBL,28.56,219.3,223.6,214.2,216.09,216.1,0.01,0.0,215.89,963631.0,215.01,208034263.0,1931,1.08,9.40,0.50,4.39,0.09,272.90,192.10
2025-08-07,103,KBSH,26.92,2010.0,2039.0,1975.0,2000.2,2000.2,0.0,0.0,1997.75,485.0,2010.0,968906.4,21,-9.80,64.00,-0.49,3.24,0.12,"3,300.00","1,715.00"
2025-08-07,104,KDBY,28.63,10.11,10.37,10.11,10.29,10.3,0.01,0.0,10.27,35981.0,10.27,369415.18,73,0.02,0.26,0.19,2.57,0.22,11.00,8.51
2025-08-07,105,KDL,22.45,1093.0,1121.9,1091.1,1114.38,1116.5,2.12,0.0,1108.36,1183.0,1094.12,1311193.7,59,20.26,30.80,1.85,2.82,0.54,"1,329.00",970.00
2025-08-07,106,KEF,28.36,9.81,10.0,9.81,9.85,10.0,0.15,0.02,9.86,98800.0,10.01,973957.0,42,-0.16,0.19,-1.60,1.94,-0.08,10.76,7.91
2025-08-07,107,KKHC,37.68,268.0,281.0,263.8,279.44,280.0,0.56,0.0,272.54,27404.0,263.16,7468573.8,260,16.28,17.20,6.19,6.52,2.47,475.90,235.20
2025-08-07,108,KMCDB,34.44,1090.0,1121.0,1087.0,1104.99,1108.0,3.01,0.0,1106.03,11062.0,1079.96,12234912.2,191,25.03,34.00,2.32,3.13,-0.09,"1,270.00",950.60
2025-08-07,109,KPCL,28.66,615.0,625.8,601.0,607.26,610.0,2.74,0.0,611.1,171324.0,614.65,104695879.4,645,-7.39,24.80,-1.20,4.13,-0.63,711.00,440.00
2025-08-07,110,KSBBL,26.71,535.0,535.0,526.3,532.64,533.0,0.36,0.0,530.05,106759.0,526.9,56587126.7,384,5.74,8.70,1.09,1.65,0.49,588.00,416.00
2025-08-07,111,KSY,18.04,9.43,9.57,9.43,9.54,9.54,0.0,0.0,9.51,1000.0,9.57,9512.0,10,-0.03,0.14,-0.31,1.48,0.29,10.91,8.25
2025-08-07,112,LBBL,25.67,562.1,584.9,562.1,574.56,576.0,1.44,0.0,577.35,243764.0,567.87,140738332.8,706,6.69,22.80,1.18,4.06,-0.49,646.30,376.50
2025-08-07,113,LEC,46.93,243.5,260.0,239.0,254.17,253.9,0.27,0.0,250.97,1554470.0,240.42,390128804.7,4129,13.75,21.00,5.72,8.79,1.26,344.00,195.00
2025-08-07,114,LICN,23.47,900.0,900.0,885.1,891.86,894.0,2.14,0.0,890.76,11459.0,891.51,10207165.9,163,0.35,14.90,0.04,1.68,0.12,"2,475.00",830.00
2025-08-07,115,LLBS,33.55,1205.0,1205.0,1180.0,1181.01,1180.0,1.01,0.0,1187.0,4087.0,1195.97,4851283.1,50,-14.96,25.00,-1.25,2.12,-0.51,"1,367.30",990.00
2025-08-07,116,LSL,25.78,238.6,238.6,235.1,236.74,236.2,0.54,0.0,236.26,92971.0,235.94,21965005.0,290,0.80,3.50,0.34,1.49,0.20,300.00,201.00
2025-08-07,117,LUK,40.4,11.56,11.64,11.51,11.58,11.58,0.0,0.0,11.61,860952.0,11.56,9994981.77,69,0.02,0.13,0.17,1.13,-0.25,11.93,8.70
2025-08-07,118,LVF2,35.9,10.7,10.9,10.7,10.89,10.9,0.01,0.0,10.87,763470.0,10.8,8297735.69,83,0.09,0.20,0.83,1.87,0.20,11.45,8.27
2025-08-07,119,MAKAR,38.32,616.1,652.0,610.3,649.72,652.0,2.28,0.0,639.21,35920.0,604.03,22960319.1,364,45.69,41.70,7.56,6.83,1.62,860.00,431.30
2025-08-07,120,MANDU,24.07,895.1,910.0,895.1,903.0,901.5,1.5,0.0,901.11,3484.0,904.07,3139476.2,82,-1.07,14.90,-0.12,1.66,0.21,"1,300.00",805.60
2025-08-07,121,MATRI,25.82,1218.9,1221.1,1188.0,1204.83,1205.0,0.17,0.0,1206.82,2106.0,1197.22,2541562.8,48,7.61,33.10,0.64,2.79,-0.17,"1,716.00","1,125.00"
2025-08-07,122,MBJC,24.41,316.2,322.0,316.2,317.96,317.5,0.46,0.0,317.56,36527.0,316.86,11599487.0,459,1.10,5.80,0.35,1.83,0.13,433.00,293.50
2025-08-07,123,MBL,29.13,256.7,260.0,256.1,257.62,258.8,1.18,0.0,257.67,131185.0,258.1,33802682.9,366,-0.48,3.90,-0.19,1.52,-0.02,295.00,208.60
2025-08-07,124,MBLEF,35.59,9.28,9.28,9.1,9.1,9.1,0.0,0.0,9.17,1000.0,9.1,9165.0,10,0.00,0.18,0.00,1.98,-0.71,10.19,8.59
2025-08-07,125,MCHL,26.17,544.7,544.7,533.0,533.98,533.0,0.98,0.0,534.7,5159.0,534.1,2758516.6,90,-0.12,11.70,-0.02,2.20,-0.13,714.00,452.00
2025-08-07,126,MDB,24.16,647.0,669.0,647.0,661.61,663.0,1.39,0.0,661.42,25644.0,651.68,16961533.5,146,9.93,22.00,1.52,3.40,0.03,843.50,557.00
2025-08-07,127,MDBPO,28.85,359.0,359.0,359.0,359.0,359.0,0.0,0.0,359.0,22000.0,359.0,7898000.0,1,0.00,0.00,0.00,0.00,0.00,379.00,359.00
2025-08-07,128,MEHL,27.35,445.0,459.0,443.0,452.79,453.0,0.21,0.0,452.93,12636.0,444.34,5723201.4,215,8.45,16.00,1.90,3.61,-0.03,696.00,344.20
2025-08-07,129,MEL,24.61,306.5,314.0,306.0,312.07,312.0,0.07,0.0,311.49,23148.0,306.28,7210405.0,381,5.79,8.00,1.89,2.61,0.19,393.00,265.60
2025-08-07,130,MEN,28.67,620.7,640.0,620.7,638.64,640.0,1.36,0.0,633.16,69120.0,620.36,43764350.5,414,18.28,19.30,2.95,3.11,0.86,809.50,552.40
2025-08-07,131,MERO,25.15,874.4,895.0,870.1,873.69,875.0,1.31,0.0,879.43,54969.0,882.06,48341469.5,224,-8.37,24.90,-0.95,2.86,-0.66,"1,000.00",648.00
2025-08-07,132,MFIL,34.4,710.0,723.0,702.1,715.57,712.9,2.67,0.0,715.66,123590.0,699.14,88448181.1,486,16.43,20.90,2.35,2.98,-0.01,917.00,560.00
2025-08-07,133,MHCL,24.39,457.1,466.0,457.1,461.35,460.0,1.35,0.0,462.11,7352.0,463.49,3397454.3,134,-2.14,8.90,-0.46,1.95,-0.17,655.00,355.10
2025-08-07,134,MHL,27.42,576.0,576.0,560.1,561.24,563.4,2.16,0.0,563.5,53672.0,565.95,30244399.3,378,-4.71,15.90,-0.83,2.84,-0.40,"1,101.00",554.00
2025-08-07,135,MHNL,37.73,269.9,272.4,265.6,270.04,272.4,2.36,0.01,269.01,18635.0,267.96,5013075.0,94,2.08,6.80,0.78,2.56,0.38,379.00,234.00
2025-08-07,136,MKCL,25.51,1709.0,1714.0,1675.0,1692.56,1690.0,2.56,0.0,1696.39,8542.0,1681.09,14490545.8,156,11.47,39.00,0.68,2.33,-0.23,"1,900.00","1,230.10"
2025-08-07,137,MKHC,23.01,456.5,456.5,446.0,452.73,455.0,2.27,0.0,450.93,10292.0,447.56,4640963.0,155,5.17,10.50,1.16,2.35,0.40,627.00,307.40
2025-08-07,138,MKHL,24.38,859.0,890.0,842.0,871.76,866.0,5.76,0.01,871.93,10055.0,858.93,8767237.0,111,12.83,48.00,1.49,5.70,-0.02,"1,027.00",450.80
