date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-08-12,19,BGWT,19.76,545.0,545.0,535.0,537.6,537.6,0.0,0.0,537.17,567.0,545.0,304575.6,20,-7.40,10.00,-1.36,1.87,0.08,672.95,706.07,944.00,516.10
2026-08-12,20,BHCL,30.86,466.0,498.0,466.0,493.0,493.0,0.0,0.0,490.15,12040.0,490.0,5901408.5,170,3.00,32.00,0.61,6.87,0.58,545.89,538.80,699.00,292.10
2026-08-12,21,BHDC,33.33,433.0,433.0,425.4,428.5,428.5,0.0,0.0,426.65,2217.0,428.1,945881.3,34,0.40,7.60,0.09,1.79,0.43,461.38,468.86,616.00,412.00
2026-08-12,22,BHL,20.65,208.0,210.0,207.0,207.7,207.7,0.0,0.0,208.21,23636.0,208.0,4921248.3,154,-0.30,3.00,-0.14,1.45,-0.25,218.52,206.98,264.40,164.00
2026-08-12,23,BHPL,20.34,499.0,499.0,483.0,485.0,485.0,0.0,0.0,487.13,1640.0,499.0,798885.0,20,-14.00,16.00,-2.81,3.31,-0.44,531.08,552.73,820.00,449.00
2026-08-12,24,BJHL,19.01,681.0,692.0,677.1,684.0,684.0,0.0,0.0,680.47,7016.0,681.0,4774199.9,107,3.00,14.90,0.44,2.20,0.52,0.00,0.00,"1,305.00",270.10
2026-08-12,25,BNHC,24.55,290.0,290.0,280.1,281.6,281.6,0.0,0.0,281.55,12650.0,284.5,3561571.9,69,-2.90,9.90,-1.02,3.53,0.02,332.28,376.73,613.80,261.30
2026-08-12,26,BNT,27.08,11550.0,11600.0,11550.0,11600.0,11600.0,0.0,0.0,11595.45,110.0,11550.0,1275500.0,4,50.00,50.00,0.43,0.43,0.04,"11,711.19","11,705.18","12,760.00","10,660.00"
2026-08-12,27,BPCL,33.1,653.0,706.4,643.0,655.0,655.0,0.0,0.0,652.28,22253.0,647.0,14515230.2,131,8.00,63.40,1.24,9.86,0.41,687.09,704.23,879.00,612.00
2026-08-12,28,BUNGAL,32.28,591.0,599.9,586.0,588.0,588.0,0.0,0.0,588.91,10866.0,591.0,6399081.3,138,-3.00,13.90,-0.51,2.37,-0.15,644.16,636.41,895.00,302.40
2026-08-12,29,C30MF,15.57,10.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,120.0,9.97,1200.0,1,0.03,0.00,0.30,0.00,0.00,10.01,9.77,10.50,8.70
2026-08-12,30,CBBL,28.4,928.2,936.0,928.1,933.0,933.0,0.0,0.0,931.64,5915.0,930.0,5510656.5,85,3.00,7.90,0.32,0.85,0.15,923.25,942.05,"1,124.00",882.00
2026-08-12,31,CFCL,27.46,625.1,697.0,625.1,650.0,650.0,0.0,0.0,655.21,343174.0,658.0,224849937.4,897,-8.00,71.90,-1.22,11.50,-0.80,571.92,549.13,699.00,445.10
2026-08-12,32,CGH,23.75,775.0,780.0,773.4,778.0,778.0,0.0,0.0,776.11,6251.0,776.3,4851481.9,61,1.70,6.60,0.22,0.85,0.24,807.06,829.45,"1,104.00",748.00
2026-08-12,33,CHCL,20.82,482.1,486.5,480.0,481.0,481.0,0.0,0.0,480.89,9938.0,482.0,4779120.1,117,-1.00,6.50,-0.21,1.35,0.02,485.99,485.45,530.00,450.30
2026-08-12,34,CHDC,31.4,2180.0,2251.0,2175.0,2238.0,2238.0,0.0,0.0,2216.21,18189.0,2176.0,40310605.6,210,62.00,76.00,2.85,3.49,0.97,"2,311.49","2,313.39","2,717.00","1,967.00"
2026-08-12,35,CHL,22.13,260.0,267.8,260.0,264.0,264.0,0.0,0.0,264.59,9457.0,267.3,2502193.9,58,-3.30,7.80,-1.23,3.00,-0.22,285.33,278.81,332.50,223.40
2026-08-12,36,CIT,24.51,1709.9,1709.9,1700.0,1704.7,1704.7,0.0,0.0,1702.58,3114.0,1703.0,5301832.6,85,1.70,9.90,0.10,0.58,0.12,"1,757.77","1,777.06","1,975.00","1,630.30"
2026-08-12,37,CITY,28.07,366.1,374.9,366.0,372.0,372.0,0.0,0.0,369.89,89313.0,370.5,33035725.1,299,1.50,8.90,0.40,2.43,0.57,427.88,452.75,670.00,327.80
2026-08-12,38,CKHL,32.32,582.0,609.0,571.0,609.0,609.0,0.0,0.0,595.07,1641.0,599.0,976515.0,31,10.00,38.00,1.67,6.65,2.29,659.34,659.81,804.00,525.00
2026-08-12,39,CLI,28.82,437.2,437.2,430.0,432.0,432.0,0.0,0.0,432.82,21143.0,437.2,9151137.3,268,-5.20,7.20,-1.19,1.67,-0.19,458.94,466.04,526.00,411.00
2026-08-12,40,CORBL,36.69,1174.0,1174.0,1070.0,1086.0,1086.0,0.0,0.0,1100.2,38077.0,1140.0,41892202.2,621,-54.00,104.00,-4.74,9.72,-1.31,"1,781.40","1,751.94","3,183.00",965.00
2026-08-12,41,CORBLP,22.46,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,56175.0,100.0,5617500.0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,100.00
2026-08-12,42,CREST,21.47,1247.4,1247.4,1170.0,1185.0,1185.0,0.0,0.0,1172.87,4136.0,1188.0,4850995.8,113,-3.00,77.40,-0.25,6.62,1.02,"1,257.13","1,270.62","1,588.00",985.20
2026-08-12,43,CSY,35.5,8.87,9.35,8.85,9.07,9.07,0.0,0.0,8.99,4000.0,8.87,35940.0,27,0.20,0.50,2.25,5.65,0.94,0.00,0.00,10.00,8.60
2026-08-12,44,CYCL,29.1,1265.1,1266.0,1221.1,1237.0,1237.0,0.0,0.0,1243.84,2655.0,1265.0,3302401.6,52,-28.00,44.90,-2.21,3.68,-0.55,"1,476.18","1,498.25","1,905.00","1,216.00"
2026-08-12,45,CZBIL,24.58,203.0,205.9,201.3,203.9,203.9,0.0,0.0,203.58,32544.0,202.8,6625261.9,116,1.10,4.60,0.54,2.29,0.16,204.54,201.10,238.60,183.00
2026-08-12,46,DDBL,44.26,850.0,852.0,840.0,850.0,850.0,0.0,0.0,848.08,15008.0,840.0,12727999.7,159,10.00,12.00,1.19,1.43,0.23,845.04,846.52,941.00,793.00
2026-08-12,47,DHEL,44.71,610.0,615.0,599.9,602.0,602.0,0.0,0.0,602.97,18205.0,615.0,10977030.4,229,-13.00,15.10,-2.11,2.52,-0.16,636.30,633.66,918.90,402.20
2026-08-12,48,DHPL,18.74,282.1,284.0,282.0,283.0,283.0,0.0,0.0,282.62,3173.0,290.0,896755.0,22,-7.00,2.00,-2.41,0.71,0.13,301.21,300.06,345.00,254.00
2026-08-12,49,DLBS,21.88,1145.1,1214.0,1145.1,1147.0,1147.0,0.0,0.0,1158.68,408.0,1160.0,472742.5,20,-13.00,68.90,-1.12,6.02,-1.02,"1,289.17","1,309.25","1,595.00","1,083.80"
2026-08-12,50,DOLTI,20.78,321.0,321.0,316.0,318.0,318.0,0.0,0.0,317.43,7455.0,319.0,2366409.8,75,-1.00,5.00,-0.31,1.58,0.18,398.08,439.83,619.00,300.10
2026-08-12,51,DORDI,30.15,247.0,253.7,247.0,250.0,250.0,0.0,0.0,250.43,9600.0,251.0,2404168.7,68,-1.00,6.70,-0.40,2.71,-0.17,273.83,271.81,327.40,213.10
2026-08-12,52,EBL,22.15,715.0,729.9,715.0,716.6,716.6,0.0,0.0,721.52,16152.0,715.0,11653976.1,115,1.60,14.90,0.22,2.08,-0.69,701.77,685.98,780.60,619.00
2026-08-12,53,EBLD86,28.87,1070.0,1070.0,1070.0,1070.0,1070.0,0.0,0.0,1070.0,25.0,1050.8,26750.0,1,19.20,0.00,1.83,0.00,0.00,"1,091.72","1,078.03","1,150.00","1,024.00"
2026-08-12,54,EBLD91,29.24,1061.0,1061.0,1061.0,1061.0,1061.0,0.0,0.0,1061.0,25.0,1088.0,26525.0,1,-27.00,0.00,-2.48,0.00,0.00,"1,087.03","1,089.65","1,142.40",994.40
2026-08-12,55,ECL,26.46,1530.0,1600.0,1485.3,1575.0,1575.0,0.0,0.0,1529.54,29731.0,1529.9,45474867.6,1543,45.10,114.70,2.95,7.72,2.89,0.00,0.00,"1,980.00",296.60
2026-08-12,56,EDBL,21.04,587.9,587.9,580.0,583.5,583.5,0.0,0.0,581.53,2655.0,587.9,1543973.5,26,-4.40,7.90,-0.75,1.36,0.34,583.86,586.95,683.40,545.00
2026-08-12,57,EHPL,23.46,345.5,349.0,329.1,336.0,336.0,0.0,0.0,337.44,24313.0,336.2,8204067.6,148,-0.20,19.90,-0.06,6.05,-0.43,390.95,401.29,625.50,318.30
2026-08-12,58,ENL,44.88,800.0,848.7,782.1,847.0,847.0,0.0,0.0,811.09,1388.0,803.0,1125788.3,25,44.00,66.60,5.48,8.52,4.24,880.01,891.08,"1,091.50",762.00
2026-08-12,59,FMDBL,41.67,790.0,912.0,787.2,788.7,788.7,0.0,0.0,803.24,35577.0,810.7,28576920.9,196,-22.00,124.80,-2.71,15.85,-1.84,798.41,802.34,982.00,730.00
2026-08-12,60,FOWAD,29.66,930.0,935.0,930.0,935.0,935.0,0.0,0.0,932.64,1563.0,930.0,1457718.9,33,5.00,5.00,0.54,0.54,0.25,"1,052.83","1,065.69","1,364.00",920.00
2026-08-12,61,GBBD85,36.3,1060.1,1061.0,1060.1,1061.0,1061.0,0.0,0.0,1060.36,35.0,1058.6,37112.5,2,2.40,0.90,0.23,0.08,0.06,"1,083.24","1,084.83","1,135.00","1,033.00"
2026-08-12,62,GBBL,30.79,420.0,421.0,419.0,419.5,419.5,0.0,0.0,419.99,24874.0,419.0,10446920.8,105,0.50,2.00,0.12,0.48,-0.12,412.63,403.74,449.40,367.40
2026-08-12,63,GBIME,23.16,238.2,253.0,238.2,250.0,250.0,0.0,0.0,251.32,189235.0,250.7,47559040.8,385,-0.70,14.80,-0.28,6.21,-0.53,240.10,235.71,270.60,218.90
2026-08-12,64,GBIMESY2,20.04,9.06,9.11,9.06,9.11,9.11,0.0,0.0,9.1,600.0,9.1,5461.0,4,0.01,0.05,0.11,0.55,0.09,9.40,9.28,10.78,8.50
2026-08-12,65,GBLBS,34.0,729.3,749.9,729.3,749.9,749.9,0.0,0.0,738.29,989.0,732.2,730166.8,32,17.70,20.60,2.42,2.82,1.55,767.31,769.90,876.00,698.00
2026-08-12,66,GCIL,23.55,346.0,349.0,340.0,342.0,342.0,0.0,0.0,343.13,11274.0,347.1,3868487.1,170,-5.10,9.00,-1.47,2.65,-0.33,402.81,411.98,510.00,315.50
2026-08-12,67,GFCL,22.28,603.0,605.0,597.0,598.0,598.0,0.0,0.0,599.5,4471.0,602.0,2680369.6,35,-4.00,8.00,-0.66,1.34,-0.25,635.61,628.90,738.00,528.30
2026-08-12,68,GHL,28.53,230.0,234.0,227.9,229.4,229.4,0.0,0.0,229.62,48393.0,230.0,11112009.2,110,-0.60,6.10,-0.26,2.68,-0.10,239.08,232.08,290.00,197.10
2026-08-12,69,GIBF1,22.58,10.68,10.69,10.68,10.69,10.69,0.0,0.0,10.68,3400.0,10.9,36313.0,6,-0.21,0.01,-1.93,0.09,0.09,10.82,10.66,11.67,9.30
2026-08-12,70,GILB,16.95,1051.8,1078.0,1051.8,1078.0,1078.0,0.0,0.0,1065.0,89.0,1070.4,94784.8,10,7.60,26.20,0.71,2.49,1.21,"1,126.19","1,154.43","1,368.00","1,020.10"
2026-08-12,71,GLBSL,23.78,1740.0,1792.9,1740.0,1753.0,1753.0,0.0,0.0,1764.45,206.0,1770.0,363477.0,13,-17.00,52.90,-0.96,3.04,-0.65,"1,831.86","1,884.25","2,335.30","1,705.20"
2026-08-12,72,GLH,24.69,258.0,260.0,255.2,257.2,257.2,0.0,0.0,257.31,13752.0,258.2,3538529.5,96,-1.00,4.80,-0.39,1.88,-0.04,268.92,264.29,328.20,227.40
2026-08-12,73,GMFBS,23.86,1115.0,1160.0,1115.0,1152.0,1152.0,0.0,0.0,1144.15,222.0,1133.0,254001.0,9,19.00,45.00,1.68,4.04,0.68,"1,318.48","1,385.16","1,688.00","1,115.00"
2026-08-12,74,GMFIL,25.2,452.0,460.0,446.0,449.1,449.1,0.0,0.0,451.3,13326.0,457.0,6014020.2,71,-7.90,14.00,-1.73,3.14,-0.49,472.96,470.98,540.00,393.10
2026-08-12,75,GMLI,28.38,1105.0,1140.0,1075.0,1095.0,1095.0,0.0,0.0,1100.58,1005.0,1103.0,1106086.5,46,-8.00,65.00,-0.73,6.05,-0.51,"1,395.26","1,526.26","2,200.00","1,011.00"
2026-08-12,76,GRDBL,20.34,1031.2,1052.0,1031.2,1050.0,1050.0,0.0,0.0,1045.13,4984.0,1050.9,5208925.6,44,-0.90,20.80,-0.09,2.02,0.46,"1,074.29","1,094.80","1,320.00",949.00
2026-08-12,77,GSY,25.02,9.7,9.75,9.46,9.5,9.5,0.0,0.0,9.59,1150.0,9.5,11026.0,8,0.00,0.29,0.00,3.07,-0.92,9.86,9.61,10.46,8.70
2026-08-12,78,GUFL,33.21,575.0,585.0,572.0,576.0,576.0,0.0,0.0,575.15,14101.0,573.0,8110223.7,70,3.00,13.00,0.52,2.27,0.15,552.03,543.15,644.00,460.60
2026-08-12,79,GVL,27.66,475.3,481.0,475.1,481.0,481.0,0.0,0.0,478.67,8931.0,480.5,4274985.9,98,0.50,5.90,0.10,1.24,0.48,490.35,499.36,602.00,461.00
2026-08-12,80,GWFD83,17.92,1085.0,1085.0,1085.0,1054.3,1054.3,0.0,0.0,1076.84,11.0,1085.0,11845.2,3,-30.70,0.00,-2.83,0.00,-2.14,"1,172.51","1,196.12","1,239.00","1,030.20"
2026-08-12,81,H8020,27.28,11.72,12.07,11.72,12.07,12.07,0.0,0.0,11.94,600.0,11.67,7161.0,5,0.40,0.35,3.43,2.99,1.12,11.78,11.50,12.56,10.00
2026-08-12,82,HATHY,18.32,681.0,695.0,673.0,676.0,676.0,0.0,0.0,677.75,4187.0,680.0,2837723.2,83,-4.00,22.00,-0.59,3.27,-0.26,812.34,846.30,"1,287.00",646.00
2026-08-12,83,HBL,29.57,194.0,201.0,193.4,195.0,195.0,0.0,0.0,198.31,118391.0,194.0,23477899.5,468,1.00,7.60,0.52,3.93,-1.70,202.49,198.49,237.00,184.00
2026-08-12,84,HDHPC,21.36,197.6,210.9,197.6,207.0,207.0,0.0,0.0,207.52,51851.0,207.9,10759933.0,229,-0.90,13.30,-0.43,6.73,-0.25,220.37,208.04,274.00,162.00
2026-08-12,85,HDL,24.25,1120.0,1185.0,1120.0,1166.0,1166.0,0.0,0.0,1166.64,17422.0,1162.0,20325265.1,196,4.00,65.00,0.34,5.80,-0.06,"1,164.26","1,160.20","1,474.00","1,097.60"
2026-08-12,86,HEI,21.39,525.0,540.0,525.0,537.9,537.9,0.0,0.0,527.75,341.0,534.7,179962.3,8,3.20,15.00,0.60,2.86,1.89,534.15,523.85,610.00,458.00
2026-08-12,87,HEIP,18.11,328.0,328.0,328.0,328.0,328.0,0.0,0.0,328.0,10.0,337.8,3280.0,1,-9.80,0.00,-2.90,0.00,0.00,327.15,326.86,386.00,293.10
2026-08-12,88,HFIN,17.43,676.0,688.0,665.5,669.0,669.0,0.0,0.0,674.17,14769.0,679.5,9956819.0,380,-10.50,22.50,-1.55,3.38,-0.77,0.00,0.00,"1,450.60",101.70
2026-08-12,89,HHL,24.83,330.0,339.7,329.0,332.1,332.1,0.0,0.0,331.26,20260.0,332.1,6711373.0,118,0.00,10.70,0.00,3.25,0.25,357.90,349.97,416.60,309.00
2026-08-12,90,HIDCL,41.53,251.8,265.0,250.0,265.0,265.0,0.0,0.0,251.87,163995.0,252.5,41304765.2,392,12.50,15.00,4.95,6.00,4.96,267.52,266.52,307.00,245.00
2026-08-12,91,HIDCLP,20.46,188.1,188.9,186.1,187.5,187.5,0.0,0.0,187.33,26415.0,187.9,4948260.5,81,-0.40,2.80,-0.21,1.50,0.09,200.48,195.35,230.60,174.40
2026-08-12,92,HIMSTAR,26.95,724.9,734.7,707.1,715.0,715.0,0.0,0.0,715.92,3402.0,718.9,2435575.0,50,-3.90,27.60,-0.54,3.90,-0.13,859.41,873.07,"1,264.00",252.20
2026-08-12,93,HLBSL,23.58,863.0,875.0,861.4,875.0,875.0,0.0,0.0,868.87,737.0,884.9,640355.2,14,-9.90,13.60,-1.12,1.58,0.70,900.40,905.68,"1,045.00",830.00
2026-08-12,94,HLI,20.41,318.0,319.8,316.0,317.0,317.0,0.0,0.0,317.25,9096.0,318.0,2885666.3,183,-1.00,3.80,-0.31,1.20,-0.08,346.81,355.58,416.00,313.10
2026-08-12,95,HLICF,23.46,8.5,8.75,8.5,8.53,8.53,0.0,0.0,8.55,1500.0,8.5,12831.0,8,0.03,0.25,0.35,2.94,-0.28,9.07,9.12,10.55,8.25
2026-08-12,96,HPPL,23.81,373.0,395.0,373.0,379.0,379.0,0.0,0.0,381.3,113217.0,385.4,43170158.7,165,-6.40,22.00,-1.66,5.90,-0.61,399.16,424.11,605.00,340.10
2026-08-12,97,HRL,25.89,596.3,596.3,575.0,581.0,581.0,0.0,0.0,580.07,32750.0,579.0,18997310.1,442,2.00,21.30,0.35,3.70,0.16,693.17,741.82,"1,074.80",545.00
2026-08-12,98,HURJA,22.37,237.0,240.8,236.0,237.0,237.0,0.0,0.0,236.97,23768.0,238.0,5632346.0,96,-1.00,4.80,-0.42,2.03,0.01,257.23,247.94,312.10,204.60
2026-08-12,99,ICFC,26.99,598.0,613.7,595.0,595.0,595.0,0.0,0.0,597.6,8451.0,597.0,5050311.9,62,-2.00,18.70,-0.34,3.14,-0.44,631.49,635.72,715.00,580.00
2026-08-12,100,ICFCD83,23.1,1234.1,1234.1,1049.0,1049.0,1049.0,0.0,0.0,1061.36,42.0,1234.1,44577.2,9,-185.10,185.10,-15.00,17.65,-1.18,"1,178.67","1,201.89","1,337.80","1,049.00"
2026-08-12,101,ICFCD88,18.39,1115.0,1130.0,1115.0,1130.0,1130.0,0.0,0.0,1121.67,75.0,1134.9,84125.0,3,-4.90,15.00,-0.43,1.35,0.74,"1,149.53","1,139.10","1,216.00","1,053.60"
2026-08-12,102,ICFCD89,29.64,1077.1,1077.4,1077.1,1077.4,1077.4,0.0,0.0,1077.25,50.0,1064.2,53862.5,2,13.20,0.30,1.24,0.03,0.01,0.00,0.00,"1,140.00","1,020.00"
2026-08-12,103,IGI,20.83,428.0,431.5,427.0,427.1,427.1,0.0,0.0,428.72,2967.0,427.2,1272012.2,28,-0.10,4.50,-0.02,1.05,-0.38,441.31,435.07,548.90,392.00
2026-08-12,104,IHL,19.98,337.0,343.0,337.0,341.0,341.0,0.0,0.0,340.62,1410.0,340.4,480277.0,22,0.60,6.00,0.18,1.78,0.11,428.22,472.23,638.00,329.00
2026-08-12,105,ILBS,19.46,885.0,885.0,861.0,875.0,875.0,0.0,0.0,866.73,88.0,878.0,76272.4,10,-3.00,24.00,-0.34,2.79,0.94,930.77,966.06,"1,311.00",815.00
2026-08-12,106,ILI,22.67,407.0,414.0,407.0,413.0,413.0,0.0,0.0,411.0,3607.0,410.0,1482472.9,178,3.00,7.00,0.73,1.72,0.48,435.30,441.18,489.60,399.00
2026-08-12,107,JBBL,24.87,338.0,339.0,333.3,336.0,336.0,0.0,0.0,336.01,33905.0,337.2,11392511.8,111,-1.20,5.70,-0.36,1.71,0.00,354.02,345.66,395.00,295.00
2026-08-12,108,JBLB,31.6,1250.0,1270.0,1248.0,1270.0,1270.0,0.0,0.0,1253.38,1870.0,1255.2,2343828.7,72,14.80,22.00,1.18,1.76,1.31,"1,296.47","1,337.73","1,644.00","1,219.90"
2026-08-12,109,JFL,27.89,385.0,388.0,379.0,388.0,388.0,0.0,0.0,380.94,4317.0,386.9,1644526.2,36,1.10,9.00,0.28,2.37,1.82,414.18,419.35,505.00,375.00
2026-08-12,110,JHAPA,17.03,1040.4,1100.0,1040.4,1087.9,1087.9,0.0,0.0,1080.79,3313.0,1095.1,3580643.0,60,-7.20,59.60,-0.66,5.73,0.65,"1,364.00",0.00,"1,929.00",293.40
2026-08-12,111,JOSHI,25.04,284.4,285.0,274.8,277.9,277.9,0.0,0.0,278.81,39905.0,283.0,11125933.2,184,-5.10,10.20,-1.80,3.71,-0.33,284.51,291.47,388.60,246.00
2026-08-12,112,JSLBB,24.79,977.9,977.9,967.1,967.1,967.1,0.0,0.0,972.59,58.0,980.0,56410.0,4,-12.90,10.80,-1.32,1.12,-0.57,"1,091.96","1,121.59","1,380.00",941.00
2026-08-12,113,KAHL,34.69,539.0,550.0,531.0,532.0,532.0,0.0,0.0,538.78,46191.0,542.0,24886647.0,1219,-10.00,19.00,-1.85,3.58,-1.27,0.00,0.00,613.00,295.40
2026-08-12,114,KBL,30.65,226.8,226.8,216.1,219.0,219.0,0.0,0.0,219.17,394307.0,216.0,86419023.2,783,3.00,10.70,1.39,4.95,-0.08,216.08,204.85,256.00,175.50
2026-08-12,115,KBLD89,27.9,1274.0,1295.0,1274.0,1257.0,1257.0,0.0,0.0,1275.82,1105.0,1313.2,1409785.0,3,-56.20,21.00,-4.28,1.65,-1.50,"1,243.86","1,213.48","1,379.00","1,200.00"
2026-08-12,116,KBSH,36.55,950.0,1039.0,950.0,961.0,961.0,0.0,0.0,965.37,13364.0,980.0,12901225.0,138,-19.00,89.00,-1.94,9.37,-0.45,"1,479.15","1,567.70","1,978.00",888.70
2026-08-12,117,KDBY,24.27,10.83,11.1,10.83,10.98,10.98,0.0,0.0,11.0,139886.0,10.88,1538488.5,34,0.10,0.27,0.92,2.49,-0.17,11.00,10.51,12.54,8.67
2026-08-12,118,KDL,38.14,770.0,779.8,769.0,779.8,779.8,0.0,0.0,773.98,572.0,768.0,442718.2,24,11.80,10.80,1.54,1.40,0.75,836.32,845.12,"1,185.00",730.00
2026-08-12,119,KEF,46.67,10.59,10.85,10.52,10.83,10.83,0.0,0.0,10.76,366136.0,10.74,3941048.38,31,0.09,0.33,0.84,3.14,0.61,10.39,9.99,11.30,8.31
2026-08-12,120,KHPL,21.96,823.7,823.7,800.1,800.1,800.1,0.0,0.0,805.84,6691.0,805.3,5391885.7,161,-5.20,23.60,-0.65,2.95,-0.72,0.00,0.00,"1,324.80",300.00
2026-08-12,121,KKHC,29.9,316.0,327.0,315.1,324.0,324.0,0.0,0.0,322.49,341070.0,317.5,109993306.3,834,6.50,11.90,2.05,3.78,0.46,274.46,261.51,360.00,208.00
2026-08-12,122,KMCDB,45.96,800.0,808.0,750.0,796.3,796.3,0.0,0.0,768.03,6542.0,800.0,5024484.1,60,-3.70,58.00,-0.46,7.73,3.55,870.36,918.68,"1,189.30",735.00
2026-08-12,123,KPCL,24.68,461.0,474.8,461.0,467.0,467.0,0.0,0.0,464.67,5337.0,466.6,2479936.5,49,0.40,13.80,0.09,2.99,0.50,497.08,514.44,658.00,450.00
2026-08-12,124,KSBBL,29.25,468.0,475.0,466.6,474.9,474.9,0.0,0.0,471.95,26203.0,470.8,12366546.9,123,4.10,8.40,0.87,1.80,0.62,480.21,467.70,555.30,404.10
2026-08-12,125,KSY,16.8,9.6,9.6,9.35,9.36,9.36,0.0,0.0,9.5,2130.0,9.33,20235.5,9,0.03,0.25,0.32,2.67,-1.50,9.67,9.45,10.26,8.21
2026-08-12,126,LBBL,21.0,485.0,486.0,484.0,485.0,485.0,0.0,0.0,484.62,17555.0,484.0,8507509.2,62,1.00,2.00,0.21,0.41,0.08,490.88,484.03,580.00,433.00
2026-08-12,127,LBLD86,16.33,1210.0,1210.0,1210.0,1139.0,1139.0,0.0,0.0,1162.33,3.0,1210.0,3487.0,2,-71.00,0.00,-5.87,0.00,-2.05,"1,084.43",0.00,"1,240.00","1,107.00"
