date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-05-04,126,LEC,19.6,223.0,225.0,216.6,218.0,218.0,0.0,0.0,218.61,128418.0,222.0,28073596.8,379,-4.00,8.40,-1.80,3.88,-0.28,215.95,218.38,276.00,180.00
2026-05-04,127,LICN,33.88,805.2,823.0,802.2,808.0,808.0,0.0,0.0,809.09,9010.0,808.1,7289903.2,59,-0.10,20.80,-0.01,2.59,-0.13,861.08,864.75,998.00,773.00
2026-05-04,128,LLBS,33.59,946.0,958.0,940.1,940.2,940.2,0.0,0.0,942.0,115.0,975.0,108330.4,6,-34.80,17.90,-3.57,1.90,-0.19,977.86,"1,007.25","1,300.50",819.40
2026-05-04,129,LSL,22.96,212.2,217.0,211.0,213.7,213.7,0.0,0.0,212.95,58310.0,216.5,12417099.5,178,-2.80,6.00,-1.29,2.84,0.35,219.57,223.84,252.00,201.00
2026-05-04,130,LUK,30.0,9.95,9.95,9.95,9.95,9.95,0.0,0.0,9.95,1400.0,9.94,13930.0,4,0.01,0.00,0.10,0.00,0.00,9.63,9.83,11.97,8.97
2026-05-04,131,LVF2,26.59,10.2,10.2,9.71,10.19,10.19,0.0,0.0,9.94,2800.0,10.2,27821.0,11,-0.01,0.49,-0.10,5.05,2.49,9.51,9.59,11.45,8.76
2026-05-04,132,MABEL,25.78,664.0,664.0,647.0,648.3,648.3,0.0,0.0,651.43,5248.0,664.0,3418705.4,139,-15.70,17.00,-2.36,2.63,-0.48,0.00,0.00,927.00,317.70
2026-05-04,133,MAKAR,22.56,489.0,491.0,487.0,487.0,487.0,0.0,0.0,487.96,10778.0,492.0,5259259.5,105,-5.00,4.00,-1.02,0.82,-0.20,543.37,565.60,755.30,455.00
2026-05-04,134,MANDU,25.67,803.5,816.0,799.4,803.0,803.0,0.0,0.0,801.44,2000.0,803.5,1602873.0,52,-0.50,16.60,-0.06,2.08,0.19,814.57,833.29,970.00,766.50
2026-05-04,135,MATRI,27.22,918.0,918.0,895.1,917.5,917.5,0.0,0.0,901.69,747.0,919.5,673559.5,28,-2.00,22.90,-0.22,2.56,1.72,973.06,"1,018.98","1,347.00",895.10
2026-05-04,136,MBJC,24.33,279.0,281.0,276.6,277.5,277.5,0.0,0.0,278.31,31541.0,281.0,8778280.5,292,-3.50,4.40,-1.25,1.59,-0.29,290.32,296.91,362.00,270.00
2026-05-04,137,MBL,25.8,242.0,247.0,240.0,242.0,242.0,0.0,0.0,242.77,133483.0,242.1,32406285.4,230,-0.10,7.00,-0.04,2.92,-0.32,231.47,235.45,284.00,205.00
2026-05-04,138,MBLEF,20.5,10.0,10.2,9.86,9.88,9.88,0.0,0.0,9.94,2800.0,10.0,27821.0,17,-0.12,0.34,-1.20,3.45,-0.57,9.71,9.52,10.80,8.59
2026-05-04,139,MCHL,28.34,322.0,327.0,313.0,313.0,313.0,0.0,0.0,318.78,3148.0,322.0,1003505.1,61,-9.00,14.00,-2.80,4.47,-1.85,436.50,466.40,610.00,313.00
2026-05-04,140,MDB,27.44,588.0,588.0,577.0,578.1,578.1,0.0,0.0,579.78,6306.0,585.0,3656066.1,68,-6.90,11.00,-1.18,1.91,-0.29,606.55,613.59,729.70,530.50
2026-05-04,141,MEHL,27.73,400.5,400.5,380.0,385.0,385.0,0.0,0.0,382.84,7455.0,395.9,2854079.1,106,-10.90,20.50,-2.75,5.39,0.56,438.26,438.43,520.00,372.40
2026-05-04,142,MEL,30.24,245.0,250.0,239.0,242.8,242.8,0.0,0.0,242.36,21059.0,250.0,5103822.7,222,-7.20,11.00,-2.88,4.60,0.18,281.22,288.47,350.00,239.00
2026-05-04,143,MEN,26.28,570.0,622.0,570.0,577.9,577.9,0.0,0.0,584.02,53954.0,583.5,31510386.8,310,-5.60,52.00,-0.96,9.12,-1.06,599.03,608.27,683.40,535.00
2026-05-04,144,MERO,22.96,707.1,715.0,705.1,707.0,707.0,0.0,0.0,708.93,3560.0,718.8,2523794.0,59,-11.80,9.90,-1.64,1.40,-0.27,749.43,780.76,"1,000.00",668.00
2026-05-04,145,MFIL,19.05,755.3,784.0,755.3,760.0,760.0,0.0,0.0,763.11,9276.0,768.1,7078648.5,81,-8.10,28.70,-1.05,3.80,-0.41,739.28,712.10,938.00,545.00
2026-05-04,146,MHCL,24.88,341.2,350.0,341.2,345.1,345.1,0.0,0.0,344.98,5312.0,350.6,1832516.2,88,-5.50,8.80,-1.57,2.58,0.04,384.27,404.01,530.00,325.00
2026-05-04,147,MHL,27.73,500.0,510.0,490.0,490.0,490.0,0.0,0.0,501.68,8957.0,497.0,4493535.5,102,-7.00,20.00,-1.41,4.08,-2.38,507.02,519.47,664.00,445.00
2026-05-04,148,MHNL,21.12,261.0,261.0,255.5,256.5,256.5,0.0,0.0,258.13,8799.0,261.0,2271261.4,86,-4.50,5.50,-1.72,2.15,-0.63,263.89,263.77,324.00,226.00
2026-05-04,149,MKCL,26.64,1343.0,1343.0,1286.0,1286.0,1286.0,0.0,0.0,1299.82,2363.0,1315.0,3071473.2,87,-29.00,57.00,-2.21,4.43,-1.07,"1,388.00","1,452.56","1,900.00","1,286.00"
2026-05-04,150,MKHC,29.39,325.0,325.0,315.0,315.0,315.0,0.0,0.0,316.47,18995.0,319.0,6011363.8,139,-4.00,10.00,-1.25,3.17,-0.47,353.95,377.71,503.40,310.70
2026-05-04,151,MKHL,24.63,532.0,532.0,502.0,511.0,511.0,0.0,0.0,515.86,29227.0,559.0,15076970.9,447,-48.00,30.00,-8.59,5.98,-0.95,783.47,794.55,"1,027.00",502.00
2026-05-04,152,MKJC,27.11,509.0,509.0,485.0,495.0,495.0,0.0,0.0,492.55,6616.0,498.0,3258697.6,68,-3.00,24.00,-0.60,4.95,0.50,532.24,544.24,635.00,475.50
2026-05-04,153,MLBBL,30.94,1201.0,1201.1,1176.1,1190.0,1190.0,0.0,0.0,1191.16,1985.0,1205.0,2364447.4,43,-15.00,25.00,-1.24,2.13,-0.10,"1,390.64","1,440.38","1,690.00","1,176.10"
2026-05-04,154,MLBL,29.73,363.0,365.0,361.0,365.0,365.0,0.0,0.0,361.92,24467.0,366.0,8855027.7,119,-1.00,4.00,-0.27,1.11,0.84,377.78,385.02,468.60,348.90
2026-05-04,155,MLBS,30.4,1223.0,1230.0,1195.0,1224.0,1224.0,0.0,0.0,1208.27,988.0,1245.0,1193775.0,28,-21.00,35.00,-1.69,2.93,1.28,"1,467.71","1,513.92","1,900.00","1,195.00"
2026-05-04,156,MLBSL,24.4,1750.1,1779.0,1750.1,1758.0,1758.0,0.0,0.0,1762.94,311.0,1789.0,548273.7,13,-31.00,28.90,-1.73,1.65,-0.28,"1,936.80","2,025.46","2,435.50","1,750.00"
2026-05-04,157,MMF1,25.86,9.56,9.8,9.08,9.56,9.56,0.0,0.0,9.39,26750.0,9.56,251123.0,47,0.00,0.72,0.00,7.93,1.80,9.05,9.10,10.16,8.22
2026-05-04,158,MMKJL,26.47,491.3,491.3,485.7,488.0,488.0,0.0,0.0,487.16,2769.0,498.0,1348956.0,46,-10.00,5.60,-2.01,1.15,0.17,582.27,588.33,699.90,485.70
2026-05-04,159,MNBBL,24.16,371.0,375.0,367.0,369.0,369.0,0.0,0.0,369.97,21605.0,372.0,7993228.6,197,-3.00,8.00,-0.81,2.18,-0.26,365.45,390.39,503.00,340.10
2026-05-04,160,MNMF1,18.93,9.56,9.75,9.56,9.71,9.71,0.0,0.0,9.71,10300.0,9.85,99964.0,25,-0.14,0.19,-1.42,1.99,0.05,9.38,9.34,10.40,8.53
2026-05-04,161,MPFL,21.74,620.0,620.0,593.0,604.0,604.0,0.0,0.0,599.68,10523.0,609.9,6310457.7,80,-5.90,27.00,-0.97,4.55,0.71,612.87,608.49,744.00,491.00
2026-05-04,162,MSHL,33.6,705.6,715.0,696.0,715.0,715.0,0.0,0.0,701.66,615.0,727.1,431520.0,16,-12.10,19.00,-1.66,2.73,1.87,834.57,857.41,979.00,696.00
2026-05-04,163,MSLB,30.14,1265.0,1274.9,1228.0,1253.0,1253.0,0.0,0.0,1257.84,3369.0,1241.1,4237646.9,46,11.90,46.90,0.96,3.82,-0.39,"1,346.33","1,372.76","1,710.00","1,089.90"
2026-05-04,164,NABBC,26.12,1157.0,1184.0,1070.0,1094.0,1094.0,0.0,0.0,1111.66,9424.0,1192.0,10476278.4,158,-98.00,114.00,-8.22,10.65,-1.61,"1,236.63","1,238.12","1,835.00",662.00
2026-05-04,165,NABIL,39.48,528.0,535.0,516.0,521.0,521.0,0.0,0.0,523.27,62346.0,528.0,32623916.8,818,-7.00,19.00,-1.33,3.68,-0.44,509.19,514.13,562.00,471.00
2026-05-04,166,NABILD87,20.17,1135.0,1135.0,1135.0,1105.0,1105.0,0.0,0.0,1105.0,5.0,1135.0,5525.0,1,-30.00,0.00,-2.64,0.00,0.00,"1,097.70","1,074.01","1,200.00","1,040.00"
2026-05-04,167,NADEP,27.63,745.0,746.5,724.0,746.5,746.5,0.0,0.0,730.08,1132.0,740.1,826455.9,24,6.40,22.50,0.86,3.11,2.20,784.60,807.76,"1,046.00",696.00
2026-05-04,168,NBBD2085,29.38,1123.0,1123.0,1123.0,1123.0,1123.0,0.0,0.0,1123.0,25.0,1144.0,28075.0,1,-21.00,0.00,-1.84,0.00,0.00,"1,120.03","1,101.12","1,206.30","1,078.60"
2026-05-04,169,NBF2,18.88,9.84,10.12,9.84,9.86,9.86,0.0,0.0,9.87,1900.0,10.0,18760.0,9,-0.14,0.28,-1.40,2.85,-0.14,9.63,9.79,11.10,8.89
2026-05-04,170,NBF3,39.09,9.62,9.98,9.62,9.88,9.88,0.0,0.0,9.84,36559.0,9.78,359580.3,38,0.10,0.36,1.02,3.74,0.45,9.42,9.57,10.67,8.35
2026-05-04,171,NBL,24.57,268.0,269.9,256.6,261.0,261.0,0.0,0.0,261.29,99589.0,268.0,26021418.9,337,-7.00,13.30,-2.61,5.18,-0.11,252.68,257.58,313.00,225.40
2026-05-04,172,NESDO,28.69,1510.0,1538.0,1510.0,1530.0,1530.0,0.0,0.0,1519.06,3893.0,1538.0,5913682.6,27,-8.00,28.00,-0.52,1.85,0.72,"1,533.76","1,564.16","1,879.00","1,380.10"
2026-05-04,173,NFS,28.55,594.0,594.0,563.0,567.0,567.0,0.0,0.0,572.05,15247.0,582.0,8722022.9,166,-15.00,31.00,-2.58,5.51,-0.89,637.40,656.66,851.00,563.00
2026-05-04,174,NGPL,26.4,435.0,439.0,424.0,426.9,426.9,0.0,0.0,428.72,230324.0,437.0,98743441.9,731,-10.10,15.00,-2.31,3.54,-0.43,419.43,413.04,502.00,343.00
2026-05-04,175,NHDL,23.96,642.0,642.0,615.2,615.2,615.2,0.0,0.0,619.05,3811.0,627.0,2359204.6,47,-11.80,26.80,-1.88,4.36,-0.63,673.33,681.97,800.00,615.20
2026-05-04,176,NHPC,18.55,296.0,299.7,278.1,283.0,283.0,0.0,0.0,284.18,547062.0,296.0,155461630.0,1768,-13.00,21.60,-4.39,7.77,-0.42,229.66,222.58,340.00,178.60
2026-05-04,177,NIBLGF,26.92,9.4,9.5,9.22,9.22,9.22,0.0,0.0,9.33,2200.0,9.65,20531.0,9,-0.43,0.28,-4.46,3.04,-1.22,9.10,9.15,11.81,8.24
2026-05-04,178,NIBLSTF,33.7,9.0,9.44,8.8,9.0,9.0,0.0,0.0,9.06,152373.0,9.0,1379838.12,56,0.00,0.64,0.00,7.27,-0.62,8.89,8.86,10.85,7.95
2026-05-04,179,NIBSF2,21.62,9.02,9.2,9.02,9.12,9.12,0.0,0.0,9.07,3050.0,9.27,27676.0,10,-0.15,0.18,-1.62,2.00,0.50,8.93,8.93,11.13,8.06
2026-05-04,180,NICA,29.13,375.0,375.0,359.2,359.4,359.4,0.0,0.0,363.22,327440.0,358.0,118931432.9,1170,1.40,15.80,0.39,4.40,-1.06,339.33,346.76,428.40,304.50
2026-05-04,181,NICAD2091,22.43,1040.2,1040.2,1040.2,1040.2,1040.2,0.0,0.0,1040.2,25.0,1068.0,26005.0,1,-27.80,0.00,-2.60,0.00,0.00,0.00,0.00,"1,102.60","1,005.20"
2026-05-04,182,NICAD85/86,24.35,1122.5,1122.5,1122.1,1122.1,1122.1,0.0,0.0,1122.35,40.0,1124.1,44894.0,2,-2.00,0.40,-0.18,0.04,-0.02,"1,108.94",0.00,"1,190.00","1,060.00"
2026-05-04,183,NICBF,23.45,9.47,9.47,9.19,9.31,9.31,0.0,0.0,9.27,6844.0,9.5,63451.64,8,-0.19,0.28,-2.00,3.05,0.42,9.27,9.37,11.20,8.45
2026-05-04,184,NICFC,26.3,8.97,9.43,8.97,9.15,9.15,0.0,0.0,9.27,9200.0,9.18,85309.0,24,-0.03,0.46,-0.33,5.13,-1.34,9.11,9.22,10.40,8.37
2026-05-04,185,NICGF2,45.83,9.05,9.57,9.05,9.57,9.57,0.0,0.0,9.35,16175.0,9.31,151238.25,12,0.26,0.52,2.79,5.75,2.30,9.14,9.06,10.03,8.33
2026-05-04,186,NICL,29.79,475.3,489.0,475.3,480.1,480.1,0.0,0.0,479.96,3589.0,482.2,1722562.7,54,-2.10,13.70,-0.44,2.88,0.03,510.24,541.08,836.00,475.30
2026-05-04,187,NICLBSL,27.65,574.0,584.0,565.0,569.4,569.4,0.0,0.0,569.05,4708.0,576.5,2679106.0,105,-7.10,19.00,-1.23,3.36,0.06,573.98,593.74,764.00,535.00
2026-05-04,188,NICSF,42.78,9.1,9.67,8.89,9.25,9.25,0.0,0.0,9.35,54830.0,9.38,512547.4,39,-0.13,0.78,-1.39,8.77,-1.06,8.94,9.05,9.99,8.04
2026-05-04,189,NIFRA,24.18,260.1,263.0,258.1,258.5,258.5,0.0,0.0,259.06,95296.0,261.2,24687731.7,580,-2.70,4.90,-1.03,1.90,-0.22,269.57,273.53,328.10,249.90
2026-05-04,190,NIFRAGED,40.54,1032.1,1033.1,1032.0,1033.1,1033.1,0.0,0.0,1032.28,125.0,1032.0,129035.0,3,1.10,1.10,0.11,0.11,0.08,"1,027.86",0.00,"1,200.20",948.00
2026-05-04,191,NIL,33.61,619.0,619.0,600.5,603.0,603.0,0.0,0.0,611.8,6761.0,611.9,4136373.7,55,-8.90,18.50,-1.45,3.08,-1.46,620.88,642.60,783.90,562.00
2026-05-04,192,NIMB,23.44,196.0,202.0,195.0,196.0,196.0,0.0,0.0,196.34,96978.0,198.0,19040720.9,478,-2.00,7.00,-1.01,3.59,-0.17,198.99,204.77,247.00,184.20
2026-05-04,193,NIMBPO,26.68,150.0,152.0,149.4,151.0,151.0,0.0,0.0,150.01,8602.0,149.3,1290354.4,18,1.70,2.60,1.14,1.74,0.66,159.14,161.73,184.50,144.00
2026-05-04,194,NLG,31.78,595.0,598.9,571.1,584.9,584.9,0.0,0.0,587.04,13445.0,600.0,7892721.0,126,-15.10,27.80,-2.52,4.87,-0.37,680.49,721.92,976.20,571.10
2026-05-04,195,NLIC,31.72,765.0,775.0,756.2,763.0,763.0,0.0,0.0,758.76,23445.0,762.9,17789044.6,230,0.10,18.80,0.01,2.49,0.56,792.01,790.92,890.00,702.00
2026-05-04,196,NLICL,30.46,590.0,590.0,577.5,582.4,582.4,0.0,0.0,580.19,4098.0,587.0,2377637.3,42,-4.60,12.50,-0.78,2.16,0.38,598.78,603.83,691.00,539.00
2026-05-04,197,NMB,28.9,252.4,252.4,237.0,238.0,238.0,0.0,0.0,237.99,41572.0,240.4,9893601.0,154,-2.40,15.40,-1.00,6.50,0.01,244.25,247.64,283.00,231.00
2026-05-04,198,NMB50,19.68,10.32,10.32,10.31,10.31,10.31,0.0,0.0,10.32,1600.0,10.5,16506.0,5,-0.19,0.01,-1.81,0.10,-0.06,10.34,10.51,11.93,9.75
2026-05-04,199,NMBD87/88,35.2,1070.0,1070.0,1070.0,1070.0,1070.0,0.0,0.0,1070.0,25.0,1074.0,26750.0,1,-4.00,0.00,-0.37,0.00,0.00,"1,068.32","1,041.71","1,196.40","1,040.00"
2026-05-04,200,NMBHF2,24.5,9.45,9.7,9.27,9.27,9.27,0.0,0.0,9.45,55200.0,9.47,521502.0,34,-0.20,0.43,-2.11,4.64,-1.91,9.38,9.26,10.20,8.16
2026-05-04,201,NMBMF,29.19,627.5,645.0,627.5,636.0,636.0,0.0,0.0,637.48,1256.0,636.2,800672.0,19,-0.20,17.50,-0.03,2.79,-0.23,679.48,692.12,835.00,596.00
2026-05-04,202,NMFBS,31.92,1051.9,1110.0,1051.9,1107.0,1107.0,0.0,0.0,1090.11,532.0,1097.1,579936.7,32,9.90,58.10,0.90,5.52,1.53,"1,198.18","1,238.91","1,504.00","1,051.90"
2026-05-04,203,NMIC,26.0,1038.0,1038.0,975.0,995.0,995.0,0.0,0.0,987.77,10606.0,1010.0,10476243.6,225,-15.00,63.00,-1.49,6.46,0.73,"1,276.51","1,332.13","2,703.30",975.00
2026-05-04,204,NMLBBL,22.21,614.9,614.9,602.1,605.0,605.0,0.0,0.0,604.33,4394.0,610.0,2655436.7,72,-5.00,12.80,-0.82,2.13,0.11,639.08,654.32,807.00,600.00
2026-05-04,205,NRIC,30.9,881.0,889.5,873.0,873.4,873.4,0.0,0.0,875.46,25767.0,880.6,22558001.1,280,-7.20,16.50,-0.82,1.89,-0.24,"1,232.54","1,318.14","1,842.00",873.00
2026-05-04,206,NRM,27.11,399.0,400.0,395.0,396.0,396.0,0.0,0.0,396.0,9935.0,400.0,3934213.5,114,-4.00,5.00,-1.00,1.27,0.00,426.75,442.08,590.00,390.10
2026-05-04,207,NRN,31.54,1470.0,1470.0,1385.9,1395.0,1395.0,0.0,0.0,1405.47,223192.0,1443.0,313689266.4,526,-48.00,84.10,-3.33,6.07,-0.75,"1,597.46","1,780.37","2,444.00","1,327.00"
2026-05-04,208,NSIF2,19.92,10.51,10.55,10.51,10.55,10.55,0.0,0.0,10.51,2600.0,10.81,27338.0,9,-0.26,0.04,-2.41,0.38,0.34,10.51,10.63,11.93,9.75
2026-05-04,209,NSY,24.35,9.25,9.5,9.13,9.28,9.28,0.0,0.0,9.24,8750.0,9.44,80820.0,45,-0.16,0.37,-1.69,4.05,0.47,0.00,0.00,10.19,9.06
2026-05-04,210,NTC,32.57,872.0,882.0,872.0,873.0,873.0,0.0,0.0,875.33,8919.0,872.0,7807034.5,176,1.00,10.00,0.11,1.15,-0.27,869.74,867.80,942.50,762.50
2026-05-04,211,NUBL,29.38,670.3,677.0,670.3,675.0,675.0,0.0,0.0,672.9,1269.0,678.0,853908.4,27,-3.00,6.70,-0.44,1.00,0.31,719.32,736.70,854.40,651.00
2026-05-04,212,NWCL,19.6,780.0,800.0,780.0,793.0,793.0,0.0,0.0,783.79,561.0,793.9,439706.0,34,-0.90,20.00,-0.11,2.56,1.16,843.31,857.65,"1,045.00",740.20
2026-05-04,213,NYADI,27.3,382.1,390.0,380.0,383.0,383.0,0.0,0.0,384.74,5899.0,391.0,2269572.6,78,-8.00,10.00,-2.05,2.63,-0.45,403.07,412.05,554.90,354.00
2026-05-04,214,OHL,29.12,697.0,697.0,681.0,681.1,681.1,0.0,0.0,683.63,3999.0,697.0,2733828.5,43,-15.90,16.00,-2.28,2.35,-0.37,712.22,751.31,"1,049.50",633.10
2026-05-04,215,OMPL,27.88,1140.0,1145.0,1125.0,1125.0,1125.0,0.0,0.0,1135.06,3761.0,1154.9,4268943.8,131,-29.90,20.00,-2.59,1.78,-0.89,"1,275.77","1,295.42","2,167.20",270.00
2026-05-04,216,PBD85,27.25,1071.1,1071.1,1071.1,1071.1,1071.1,0.0,0.0,1071.1,25.0,1100.0,26777.5,1,-28.90,0.00,-2.63,0.00,0.00,"1,065.92","1,056.41","1,150.00","1,033.00"
2026-05-04,217,PBD88,35.83,1195.0,1195.0,1195.0,1195.0,1195.0,0.0,0.0,1195.0,25.0,1180.2,29875.0,1,14.80,0.00,1.25,0.00,0.00,"1,198.79","1,179.30","1,279.90","1,099.70"
2026-05-04,218,PBLD87,28.9,1060.0,1060.0,1060.0,1075.1,1075.1,0.0,0.0,1060.58,26.0,1080.1,27575.1,2,-5.00,0.00,-0.46,0.00,1.35,"1,065.98","1,045.11","1,147.00","1,021.30"
2026-05-04,219,PCBL,23.93,229.0,239.0,229.0,236.6,236.6,0.0,0.0,235.81,40104.0,238.0,9456962.0,212,-1.40,10.00,-0.59,4.37,0.33,245.38,249.40,290.00,226.00
2026-05-04,220,PCIL,26.04,948.0,960.0,880.1,888.0,888.0,0.0,0.0,908.25,111017.0,948.0,100830677.0,6119,-60.00,79.90,-6.33,9.08,-2.28,0.00,0.00,"1,280.00",300.00
2026-05-04,221,PFL,30.66,374.0,386.0,373.1,379.0,379.0,0.0,0.0,376.42,4414.0,379.9,1661504.1,41,-0.90,12.90,-0.24,3.46,0.68,383.20,392.04,475.50,352.80
2026-05-04,222,PHCL,20.56,304.0,304.0,295.0,297.0,297.0,0.0,0.0,297.47,24381.0,303.9,7252597.4,243,-6.90,9.00,-2.27,3.05,-0.16,304.27,356.39,649.00,249.70
2026-05-04,223,PMHPL,21.04,332.2,332.6,324.0,330.0,330.0,0.0,0.0,329.02,6491.0,334.0,2135701.0,56,-4.00,8.60,-1.20,2.65,0.30,343.50,355.55,468.00,283.50
2026-05-04,224,PMLI,27.19,460.2,464.0,460.0,461.1,461.1,0.0,0.0,460.7,4564.0,464.0,2102632.4,121,-2.90,4.00,-0.63,0.87,0.09,494.63,498.74,589.60,445.00
2026-05-04,225,PPCL,19.63,385.0,385.0,368.0,371.0,371.0,0.0,0.0,372.42,7228.0,375.5,2691839.4,69,-4.50,17.00,-1.20,4.62,-0.38,365.58,358.00,462.00,284.10
2026-05-04,226,PPL,23.31,330.6,350.7,330.6,340.1,340.1,0.0,0.0,343.4,26264.0,348.0,9019044.5,149,-7.90,20.10,-2.27,6.08,-0.97,356.68,356.01,530.00,263.20
2026-05-04,227,PRIN,29.09,646.0,646.0,636.3,637.1,637.1,0.0,0.0,639.52,4762.0,646.7,3045409.6,49,-9.60,9.70,-1.48,1.52,-0.38,697.40,726.67,960.30,630.00
2026-05-04,228,PROFL,29.62,444.7,445.0,435.0,440.0,440.0,0.0,0.0,438.7,6410.0,444.7,2812068.7,50,-4.70,10.00,-1.06,2.30,0.30,465.32,477.75,589.20,421.40
2026-05-04,229,PRSF,18.81,12.84,12.97,12.8,12.95,12.95,0.0,0.0,12.88,16100.0,12.98,207351.0,15,-0.03,0.17,-0.23,1.33,0.55,11.23,11.17,13.61,9.85
2026-05-04,230,PRVU,23.04,196.0,197.9,192.0,192.6,192.6,0.0,0.0,193.32,131938.0,196.0,25506153.4,555,-3.40,5.90,-1.73,3.07,-0.37,194.98,201.92,250.90,179.90
2026-05-04,231,PSF,18.34,12.0,12.15,12.0,12.15,12.15,0.0,0.0,12.03,5140.0,12.3,61831.0,14,-0.15,0.15,-1.22,1.25,0.99,11.07,11.09,13.00,9.91
2026-05-04,232,PURE,17.96,910.0,920.0,884.2,897.0,897.0,0.0,0.0,891.88,4682.0,903.2,4175778.8,99,-6.20,35.80,-0.69,4.05,0.57,950.44,919.53,"1,327.90",289.30
2026-05-04,233,RADHI,26.34,760.0,760.0,727.2,730.0,730.0,0.0,0.0,732.7,71350.0,754.0,52278425.9,258,-24.00,32.80,-3.18,4.51,-0.37,797.75,786.79,940.00,618.80
2026-05-04,234,RAWA,29.42,587.0,614.8,587.0,600.0,600.0,0.0,0.0,600.16,321.0,605.0,192652.0,21,-5.00,27.80,-0.83,4.74,-0.03,714.48,733.88,888.00,587.00
2026-05-04,235,RBBD83,27.76,1037.1,1037.1,1037.1,1037.1,1037.1,0.0,0.0,1037.1,25.0,1046.0,25927.5,1,-8.90,0.00,-0.85,0.00,0.00,"1,042.02","1,024.84","1,100.00","1,025.70"
2026-05-04,236,RBBF40,23.21,9.15,9.45,9.15,9.4,9.4,0.0,0.0,9.34,1800.0,9.21,16819.0,14,0.19,0.30,2.06,3.28,0.60,0.00,0.00,10.20,8.98
2026-05-04,237,RBCL,20.79,14860.0,14997.0,14851.0,14997.0,14997.0,0.0,0.0,14949.5,60.0,15000.0,896970.0,5,-3.00,146.00,-0.02,0.98,0.32,"15,092.24","15,205.88","16,900.00","14,350.00"
2026-05-04,238,RBCLPO,28.07,11740.0,11740.0,11740.0,11740.0,11740.0,0.0,0.0,11740.0,10.0,12097.8,117400.0,1,-357.80,0.00,-2.96,0.00,0.00,"12,138.99","12,194.05","13,530.00","11,100.00"
2026-05-04,239,RFPL,29.68,390.0,390.0,369.0,369.9,369.9,0.0,0.0,375.21,26959.0,388.3,10115297.2,244,-18.40,21.00,-4.74,5.69,-1.44,383.95,414.71,785.00,306.00
2026-05-04,240,RHGCL,17.59,295.0,298.8,288.7,290.0,290.0,0.0,0.0,290.0,21115.0,294.9,6123327.4,145,-4.90,10.10,-1.66,3.50,0.00,276.82,285.55,601.00,217.20
2026-05-04,241,RHPL,28.79,275.0,278.0,273.5,275.0,275.0,0.0,0.0,274.71,14490.0,275.0,3980592.4,145,0.00,4.50,0.00,1.65,0.10,282.16,292.07,457.00,252.30
2026-05-04,242,RIDI,17.1,349.0,353.9,334.2,335.9,335.9,0.0,0.0,340.24,226091.0,349.0,76924175.9,632,-13.10,19.70,-3.75,5.89,-1.29,278.17,268.11,393.00,203.50
2026-05-04,243,RLEL,29.85,1150.0,1180.0,1118.0,1131.0,1131.0,0.0,0.0,1141.64,35656.0,1150.0,40706168.0,1129,-19.00,62.00,-1.65,5.55,-0.94,0.00,0.00,"1,592.30",300.00
2026-05-04,244,RLFL,30.79,430.0,433.0,423.2,430.8,430.8,0.0,0.0,425.71,12025.0,430.0,5119172.8,77,0.80,9.80,0.19,2.32,1.18,445.16,456.04,558.00,398.00
2026-05-04,245,RMF1,37.01,9.76,10.0,9.5,10.0,10.0,0.0,0.0,9.71,5199.0,9.76,50503.56,16,0.24,0.50,2.46,5.26,2.86,9.43,9.55,11.40,8.65
2026-05-04,246,RMF2,23.26,10.02,10.1,10.01,10.01,10.01,0.0,0.0,10.02,2750.0,10.1,27561.5,5,-0.09,0.09,-0.89,0.90,-0.12,9.64,9.70,10.71,8.78
2026-05-04,247,RNLI,22.95,456.0,460.0,456.0,456.1,456.1,0.0,0.0,456.62,12187.0,460.1,5564854.9,246,-4.00,4.00,-0.87,0.88,-0.11,474.60,474.37,545.00,416.00
2026-05-04,248,RSDC,25.98,665.0,665.0,651.0,651.1,651.1,0.0,0.0,658.06,6457.0,665.0,4249085.7,57,-13.90,14.00,-2.09,2.15,-1.07,659.13,672.64,880.00,578.70
2026-05-04,249,RSML,23.07,3865.0,3949.0,3699.0,3720.0,3720.0,0.0,0.0,3826.17,47038.0,3850.2,179975237.0,717,-130.20,250.00,-3.38,6.76,-2.85,0.00,0.00,"5,049.00",300.00
2026-05-04,250,RSY,36.53,10.3,10.3,9.96,10.0,10.0,0.0,0.0,10.02,7700.0,10.3,77136.0,14,-0.30,0.34,-2.91,3.41,-0.18,9.66,9.54,10.70,8.58
2026-05-04,251,RURU,26.37,650.0,655.0,635.0,635.0,635.0,0.0,0.0,650.76,15723.0,650.1,10231836.6,100,-15.10,20.00,-2.32,3.15,-2.48,695.95,709.40,853.00,631.00
2026-05-04,252,SABBL,25.06,1350.0,1399.0,1239.7,1241.0,1241.0,0.0,0.0,1284.41,32409.0,1349.0,41626454.1,728,-108.00,159.30,-8.01,12.85,-3.50,0.00,0.00,"2,000.00",300.00
2026-05-04,253,SADBL,34.13,411.0,417.0,410.0,414.0,414.0,0.0,0.0,410.66,25203.0,413.8,10349816.9,94,0.20,7.00,0.05,1.71,0.81,412.94,420.69,526.50,376.00
