date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-06-01,11,API,31.39,370.0,370.0,354.0,355.4,355.4,0.0,0.0,359.83,405037.0,364.0,145742952.6,970,-8.60,16.00,-2.36,4.52,-1.25,317.99,307.77,370.00,258.80
2026-06-01,12,AVYAN,24.74,1167.8,1167.8,1111.8,1115.0,1115.0,0.0,0.0,1122.35,2427.0,1135.0,2723946.5,59,-20.00,56.00,-1.76,5.04,-0.66,"1,044.29","1,035.45","1,366.00",906.00
2026-06-01,13,BANDIPUR,28.72,850.0,864.0,822.1,825.0,825.0,0.0,0.0,836.66,37590.0,854.7,31449993.8,659,-29.70,41.90,-3.47,5.10,-1.41,878.29,0.00,"1,233.00",285.00
2026-06-01,14,BARUN,28.25,353.0,354.8,343.0,343.1,343.1,0.0,0.0,347.21,33356.0,352.0,11581550.8,166,-8.90,11.80,-2.53,3.44,-1.20,347.95,345.78,529.00,292.10
2026-06-01,15,BBC,34.01,4600.0,4738.0,4466.0,4515.0,4515.0,0.0,0.0,4575.63,2775.0,4836.0,12697380.0,183,-321.00,272.00,-6.64,6.09,-1.34,"4,859.34","4,943.57","6,120.00","4,466.00"
2026-06-01,16,BEDC,23.18,380.0,380.0,366.0,368.9,368.9,0.0,0.0,372.54,30421.0,378.6,11332929.7,195,-9.70,14.00,-2.56,3.83,-0.99,490.95,546.60,872.00,343.90
2026-06-01,17,BFC,31.29,458.0,458.9,447.0,455.9,455.9,0.0,0.0,452.22,10202.0,459.4,4613566.7,75,-3.50,11.90,-0.76,2.66,0.81,471.19,473.65,579.90,411.50
2026-06-01,18,BGWT,27.12,657.0,672.9,655.1,658.0,658.0,0.0,0.0,661.24,72.0,673.0,47609.0,6,-15.00,17.80,-2.23,2.72,-0.49,748.97,783.45,"1,110.00",586.50
2026-06-01,19,BHCL,41.55,601.1,626.0,590.0,624.0,624.0,0.0,0.0,616.42,206078.0,600.0,127029919.5,1634,24.00,36.00,4.00,6.10,1.22,551.48,0.00,699.00,292.10
2026-06-01,20,BHDC,32.45,461.0,474.8,458.0,463.9,463.9,0.0,0.0,461.05,49026.0,475.0,22603312.5,226,-11.10,16.80,-2.34,3.67,0.61,479.10,505.01,706.00,426.00
2026-06-01,21,BHL,28.69,220.0,228.0,220.0,222.0,222.0,0.0,0.0,223.23,120478.0,227.0,26894416.4,456,-5.00,8.00,-2.20,3.64,-0.55,206.66,201.43,264.40,164.00
2026-06-01,22,BHPL,28.45,538.0,539.0,523.0,523.3,523.3,0.0,0.0,524.8,6044.0,538.7,3171879.0,86,-15.40,16.00,-2.86,3.06,-0.29,566.80,619.16,916.90,495.00
2026-06-01,23,BJHL,26.9,936.0,946.9,900.0,911.0,911.0,0.0,0.0,920.64,13674.0,936.0,12588898.5,306,-25.00,46.90,-2.67,5.21,-1.06,0.00,0.00,"1,305.00",270.10
2026-06-01,24,BNHC,24.83,335.0,340.0,330.0,330.1,330.1,0.0,0.0,333.68,1831.0,338.2,610969.3,37,-8.10,10.00,-2.40,3.03,-1.08,404.68,428.46,613.80,313.00
2026-06-01,25,BNT,38.68,11895.0,12200.0,11834.0,11834.0,11834.0,0.0,0.0,11976.33,30.0,11889.0,359290.0,3,-55.00,366.00,-0.46,3.09,-1.20,"11,815.86","11,771.23","13,205.00","10,660.00"
2026-06-01,26,BOKD86,38.65,1086.0,1086.0,1086.0,1086.0,1086.0,0.0,0.0,1086.0,25.0,1086.0,27150.0,1,0.00,0.00,0.00,0.00,0.00,"1,071.33","1,058.05","1,139.30","1,025.10"
2026-06-01,27,BPCL,26.39,700.0,700.0,671.4,681.9,681.9,0.0,0.0,681.64,23940.0,696.9,16318461.7,185,-15.00,28.60,-2.15,4.26,0.04,721.33,741.32,"1,065.00",560.00
2026-06-01,28,BUNGAL,38.38,799.0,799.0,723.0,730.0,730.0,0.0,0.0,742.1,104206.0,841.0,77330890.0,836,-111.00,76.00,-13.20,10.51,-1.66,639.43,0.00,841.00,302.40
2026-06-01,29,C30MF,50.68,10.2,10.25,9.97,10.1,10.1,0.0,0.0,10.03,673658.0,10.19,6755173.5,18,-0.09,0.28,-0.88,2.81,0.72,9.72,9.69,10.71,8.70
2026-06-01,30,CBBL,32.98,940.0,940.0,920.0,923.9,923.9,0.0,0.0,924.57,16794.0,929.0,15527209.0,214,-5.10,20.00,-0.55,2.17,-0.07,947.21,970.87,"1,144.80",865.10
2026-06-01,31,CBLD88,31.6,1194.8,1225.0,1194.8,1225.0,1225.0,0.0,0.0,1209.9,50.0,1160.0,60495.0,2,65.00,30.20,5.60,2.53,1.23,"1,203.22","1,182.38","1,325.00","1,108.00"
2026-06-01,32,CCBD88,30.7,1250.0,1250.0,1250.0,1250.0,1250.0,0.0,0.0,1250.0,100.0,1253.0,125000.0,1,-3.00,0.00,-0.24,0.00,0.00,"1,204.04","1,185.65","1,297.40","1,126.00"
2026-06-01,33,CFCL,48.01,513.0,536.0,499.0,534.0,534.0,0.0,0.0,517.8,48603.0,504.9,25166675.3,268,29.10,37.00,5.76,7.41,3.03,516.96,510.55,608.50,445.10
2026-06-01,34,CGH,32.09,803.0,805.0,790.0,797.0,797.0,0.0,0.0,794.6,22363.0,804.9,17769612.0,177,-7.90,15.00,-0.98,1.90,0.30,848.58,878.10,"1,150.00",790.00
2026-06-01,35,CHCL,40.93,507.6,507.6,484.0,491.9,491.9,0.0,0.0,488.32,68793.0,483.6,33593319.1,237,8.30,23.60,1.72,4.88,0.73,485.17,490.56,599.60,450.30
2026-06-01,36,CHDC,24.8,2360.0,2360.0,2277.0,2285.0,2285.0,0.0,0.0,2287.16,5932.0,2314.0,13567433.7,130,-29.00,83.00,-1.25,3.65,-0.09,"2,367.67","2,386.80","2,997.90","1,990.00"
2026-06-01,37,CHL,28.25,290.1,301.0,290.0,292.0,292.0,0.0,0.0,292.89,15736.0,298.0,4608874.9,89,-6.00,11.00,-2.01,3.79,-0.30,284.19,278.25,359.50,223.40
2026-06-01,38,CIT,41.77,1860.0,1860.0,1772.0,1778.7,1778.7,0.0,0.0,1778.26,4718.0,1779.0,8389830.6,150,-0.30,88.00,-0.02,4.97,0.02,"1,800.63","1,831.10","2,168.00","1,699.90"
2026-06-01,39,CITY,38.84,390.0,390.0,365.0,371.0,371.0,0.0,0.0,374.61,165567.0,384.9,62023832.3,660,-13.90,25.00,-3.61,6.85,-0.97,475.66,520.15,998.40,349.20
2026-06-01,40,CIZBD90,44.11,1210.0,1266.9,1210.0,1266.9,1266.9,0.0,0.0,1232.6,110.0,1195.0,135586.5,5,71.90,56.90,6.02,4.70,2.71,"1,181.70","1,146.96","1,303.00","1,121.20"
2026-06-01,41,CKHL,29.1,729.7,729.7,675.0,675.0,675.0,0.0,0.0,680.07,1706.0,695.0,1160196.5,22,-20.00,54.70,-2.88,8.10,-0.75,684.24,666.43,804.00,550.00
2026-06-01,42,CLI,31.39,450.0,460.0,450.0,455.0,455.0,0.0,0.0,456.55,16729.0,458.0,7637699.8,201,-3.00,10.00,-0.66,2.22,-0.34,473.61,470.81,540.00,411.00
2026-06-01,43,CMF2,23.03,9.91,9.91,9.91,9.91,9.91,0.0,0.0,9.91,300.0,10.2,2973.0,2,-0.29,0.00,-2.84,0.00,0.00,9.79,9.75,10.86,8.64
2026-06-01,44,CORBL,36.91,1991.0,2200.0,1970.5,2037.0,2037.0,0.0,0.0,2008.19,10784.0,1991.0,21656327.3,197,46.00,229.50,2.31,11.65,1.41,"1,819.79","1,839.46","3,183.00","1,431.00"
2026-06-01,45,CREST,39.43,1400.0,1400.0,1229.0,1256.2,1256.2,0.0,0.0,1274.75,11858.0,1350.0,15115945.3,247,-93.80,171.00,-6.95,13.91,-1.48,"1,293.47","1,270.24","1,764.60",985.20
2026-06-01,46,CSY,32.27,9.14,9.5,9.14,9.4,9.4,0.0,0.0,9.32,6930.0,9.35,64574.4,27,0.05,0.36,0.53,3.94,0.87,0.00,0.00,10.00,8.87
2026-06-01,47,CYCL,40.54,1495.0,1495.0,1455.1,1478.0,1478.0,0.0,0.0,1464.43,165.0,1470.0,241630.3,16,8.00,39.90,0.54,2.74,0.92,"1,546.48","1,583.32","2,040.00","1,431.10"
2026-06-01,48,CZBIL,29.74,206.0,207.0,202.0,202.4,202.4,0.0,0.0,203.52,62548.0,206.0,12729718.1,150,-3.60,5.00,-1.75,2.48,-0.55,201.94,203.30,240.10,183.00
2026-06-01,49,DDBL,27.96,847.0,865.0,821.6,850.0,850.0,0.0,0.0,840.84,4954.0,852.0,4165498.9,66,-2.00,43.40,-0.23,5.28,1.08,851.29,856.27,"1,010.00",775.00
2026-06-01,50,DHEL,33.63,630.0,654.0,618.5,623.0,623.0,0.0,0.0,631.83,36183.0,640.0,22861378.1,473,-17.00,35.50,-2.66,5.74,-1.42,654.79,0.00,918.90,402.20
2026-06-01,51,DHPL,49.54,312.0,312.0,298.0,308.0,308.0,0.0,0.0,303.12,11323.0,306.0,3432281.0,50,2.00,14.00,0.65,4.70,1.58,304.39,303.27,362.90,265.00
2026-06-01,52,DLBS,21.49,1276.0,1276.0,1270.0,1275.5,1275.5,0.0,0.0,1270.16,113.0,1315.0,143528.0,12,-39.50,6.00,-3.00,0.47,0.42,"1,336.67","1,363.23","1,684.00","1,214.30"
2026-06-01,53,DOLTI,27.58,362.0,362.0,347.3,349.9,349.9,0.0,0.0,351.82,40257.0,362.0,14163281.8,258,-12.10,14.70,-3.34,4.23,-0.55,479.13,500.51,642.60,329.00
2026-06-01,54,DORDI,29.42,284.0,284.9,276.0,276.0,276.0,0.0,0.0,279.24,38922.0,284.0,10868737.2,199,-8.00,8.90,-2.82,3.22,-1.18,278.57,272.29,413.50,213.10
2026-06-01,55,EBL,29.28,715.0,715.0,707.5,709.5,709.5,0.0,0.0,710.85,15926.0,712.0,11321002.6,197,-2.50,7.50,-0.35,1.06,-0.19,679.84,682.62,780.60,619.00
2026-06-01,56,EBLD85,26.62,1140.1,1153.1,1140.1,1153.1,1153.1,0.0,0.0,1145.3,50.0,1160.0,57265.0,2,-6.90,13.00,-0.59,1.14,0.68,"1,164.42","1,156.58","1,250.00","1,102.50"
2026-06-01,57,EBLD86,41.37,1091.8,1091.8,1091.8,1091.8,1091.8,0.0,0.0,1091.8,25.0,1060.0,27295.0,1,31.80,0.00,3.00,0.00,0.00,"1,076.36","1,065.47","1,150.00","1,022.00"
2026-06-01,58,EBLD91,24.48,1065.1,1070.1,1065.1,1070.1,1070.1,0.0,0.0,1067.6,50.0,1090.0,53380.0,2,-19.90,5.00,-1.83,0.47,0.23,"1,093.26","1,072.21","1,142.40",994.40
2026-06-01,59,EBLEB89,31.22,1082.0,1082.0,1080.0,1080.0,1080.0,0.0,0.0,1081.09,55.0,1080.0,59460.0,2,0.00,2.00,0.00,0.19,-0.10,0.00,0.00,"1,117.90",996.10
2026-06-01,60,EDBL,26.31,572.2,589.0,572.2,579.0,579.0,0.0,0.0,575.3,3805.0,582.8,2189014.4,43,-3.80,16.80,-0.65,2.94,0.64,591.81,598.74,717.30,545.00
2026-06-01,61,EHPL,26.59,410.1,410.1,389.1,390.1,390.1,0.0,0.0,393.63,14043.0,402.0,5527806.6,110,-11.90,21.00,-2.96,5.40,-0.91,415.80,451.36,685.00,370.00
2026-06-01,62,ENL,30.21,910.0,910.0,860.0,895.0,895.0,0.0,0.0,876.82,1252.0,894.0,1097778.0,28,1.00,50.00,0.11,5.81,2.03,914.29,938.72,"1,225.00",844.00
2026-06-01,63,FMDBL,21.09,831.6,831.6,783.0,788.0,788.0,0.0,0.0,789.66,12912.0,792.0,10196075.6,91,-4.00,48.60,-0.51,6.21,-0.21,812.54,826.58,"1,038.80",728.20
2026-06-01,64,FOWAD,34.04,1063.0,1066.0,1036.0,1036.0,1036.0,0.0,0.0,1043.37,4090.0,1062.0,4267400.7,73,-26.00,30.00,-2.45,2.90,-0.71,"1,098.66","1,106.76","1,364.00","1,012.40"
2026-06-01,65,GBBD85,24.44,1080.0,1085.0,1080.0,1085.0,1085.0,0.0,0.0,1082.5,50.0,1085.0,54125.0,2,0.00,5.00,0.00,0.46,0.23,"1,087.61","1,078.04","1,135.00","1,030.00"
2026-06-01,66,GBBL,29.99,433.0,445.9,416.3,419.0,419.0,0.0,0.0,427.5,27973.0,421.0,11958451.4,126,-2.00,29.60,-0.48,7.11,-2.03,402.42,406.73,498.00,367.40
2026-06-01,67,GBILD84/85,42.0,1155.0,1155.0,1155.0,1155.0,1155.0,0.0,0.0,1155.0,25.0,1155.0,28875.0,1,0.00,0.00,0.00,0.00,0.00,"1,167.24","1,168.74","1,238.00","1,104.00"
2026-06-01,68,GBIME,39.52,242.0,242.0,238.0,240.6,240.6,0.0,0.0,238.93,100395.0,240.4,23987649.7,342,0.20,4.00,0.08,1.68,0.69,232.43,236.07,278.90,218.90
2026-06-01,69,GBIMESY2,37.33,9.35,9.63,9.35,9.4,9.4,0.0,0.0,9.46,20000.0,9.35,189202.0,9,0.05,0.28,0.53,2.99,-0.64,9.28,0.00,10.18,8.50
2026-06-01,70,GBLBS,30.17,772.1,794.8,772.0,773.9,773.9,0.0,0.0,774.65,3722.0,784.0,2883259.8,50,-10.10,22.80,-1.29,2.95,-0.10,774.31,791.21,950.00,698.00
2026-06-01,71,GCIL,29.13,439.0,443.0,425.0,430.0,430.0,0.0,0.0,432.77,25974.0,439.0,11240775.7,195,-9.00,18.00,-2.05,4.24,-0.64,431.06,441.86,579.00,400.00
2026-06-01,72,GFCL,33.46,623.0,627.0,617.09,620.5,620.5,0.0,0.0,623.12,16053.0,623.0,10002973.32,71,-2.50,9.91,-0.40,1.61,-0.42,633.76,627.97,756.80,528.30
2026-06-01,73,GHL,24.65,238.0,244.5,237.0,239.0,239.0,0.0,0.0,239.68,57563.0,245.0,13796538.7,198,-6.00,7.50,-2.45,3.16,-0.28,235.35,232.04,290.00,197.10
2026-06-01,74,GIBF1,36.02,10.56,11.0,10.56,11.0,11.0,0.0,0.0,10.71,36300.0,10.87,388855.0,16,0.13,0.44,1.20,4.17,2.62,10.69,10.63,11.68,9.30
2026-06-01,75,GILB,21.82,1147.0,1147.0,1112.1,1122.8,1122.8,0.0,0.0,1124.7,184.0,1140.0,206944.4,9,-17.20,34.90,-1.51,3.14,-0.17,"1,172.93","1,200.29","1,441.60","1,075.00"
2026-06-01,76,GLBSL,28.49,1800.0,1800.1,1790.0,1791.2,1791.2,0.0,0.0,1794.52,367.0,1822.0,658588.0,15,-30.80,10.10,-1.69,0.56,-0.19,"1,914.91","1,992.79","2,764.00","1,705.20"
2026-06-01,77,GLH,27.86,271.0,278.0,268.0,268.0,268.0,0.0,0.0,271.13,29317.0,276.1,7948716.4,172,-8.10,10.00,-2.93,3.73,-1.17,267.96,265.97,328.20,227.40
2026-06-01,78,GMFBS,29.87,1272.1,1300.0,1272.0,1295.0,1295.0,0.0,0.0,1280.51,851.0,1308.9,1089712.4,22,-13.90,28.00,-1.06,2.20,1.12,"1,443.02","1,488.28","1,871.00","1,257.10"
2026-06-01,79,GMFIL,33.65,469.0,469.0,451.1,467.9,467.9,0.0,0.0,460.21,17696.0,464.5,8143947.9,69,3.40,17.90,0.73,3.97,1.64,472.53,470.66,557.00,393.10
2026-06-01,80,GMLI,44.17,1282.0,1318.0,1280.0,1307.9,1307.9,0.0,0.0,1290.58,3393.0,1282.0,4378952.5,81,25.90,38.00,2.02,2.97,1.32,"1,644.98","1,753.35","2,550.00","1,230.00"
2026-06-01,81,GRDBL,24.91,1070.0,1086.0,1056.0,1068.9,1068.9,0.0,0.0,1065.99,5267.0,1086.0,5614555.4,89,-17.10,30.00,-1.57,2.84,0.27,"1,111.55","1,111.34","1,668.40",949.00
2026-06-01,82,GSY,33.79,9.93,10.02,9.72,10.02,10.02,0.0,0.0,9.94,9250.0,9.99,91950.8,29,0.03,0.30,0.30,3.09,0.79,9.53,9.42,10.40,8.70
2026-06-01,83,GUFL,29.6,543.1,543.1,525.0,527.9,527.9,0.0,0.0,529.28,7670.0,538.0,4059576.4,46,-10.10,18.10,-1.88,3.45,-0.26,538.02,530.98,644.00,460.60
2026-06-01,84,GVL,26.43,491.0,500.0,490.0,490.7,490.7,0.0,0.0,493.38,7253.0,499.6,3578477.3,98,-8.90,10.00,-1.78,2.04,-0.55,505.35,513.62,662.00,430.20
2026-06-01,85,H8020,36.92,12.0,12.36,11.66,11.99,11.99,0.0,0.0,12.0,19550.0,12.25,234560.0,19,-0.26,0.70,-2.12,6.00,-0.07,11.43,11.29,12.56,10.00
2026-06-01,86,HATHY,26.46,804.0,804.0,785.0,786.0,786.0,0.0,0.0,789.06,2931.0,800.0,2312731.0,77,-14.00,19.00,-1.75,2.42,-0.39,892.21,948.22,"1,382.40",771.10
2026-06-01,87,HBL,28.85,200.0,204.0,200.0,200.5,200.5,0.0,0.0,201.64,56188.0,204.9,11329898.1,673,-4.40,4.00,-2.15,2.00,-0.57,199.54,201.23,261.00,184.00
2026-06-01,88,HDHPC,25.38,231.0,231.0,222.0,224.2,224.2,0.0,0.0,226.04,272012.0,230.8,61485686.8,627,-6.60,9.00,-2.86,4.05,-0.82,208.30,200.97,274.00,162.00
2026-06-01,89,HDL,29.94,1175.0,1179.9,1165.0,1165.0,1165.0,0.0,0.0,1171.49,24220.0,1175.0,28373418.5,396,-10.00,14.90,-0.85,1.28,-0.56,"1,162.78","1,219.04","1,556.10","1,103.00"
2026-06-01,90,HEI,44.71,540.0,570.0,540.0,548.0,548.0,0.0,0.0,555.42,31857.0,536.0,17694147.3,212,12.00,30.00,2.24,5.56,-1.35,518.46,523.66,654.00,458.00
2026-06-01,91,HEIP,44.09,332.5,337.7,323.0,337.7,337.7,0.0,0.0,331.92,1638.0,323.0,543688.5,11,14.70,14.70,4.55,4.55,1.71,322.27,336.20,398.00,293.10
2026-06-01,92,HFIN,23.04,988.1,988.1,953.1,955.0,955.0,0.0,0.0,965.39,51409.0,988.1,49629970.2,1193,-33.10,35.00,-3.35,3.67,-1.09,0.00,0.00,"1,450.60",101.70
2026-06-01,93,HHL,24.45,365.0,370.0,364.0,364.0,364.0,0.0,0.0,366.58,35351.0,369.0,12958796.9,164,-5.00,6.00,-1.36,1.65,-0.71,352.95,353.48,459.00,310.70
2026-06-01,94,HIDCL,32.17,270.0,274.0,265.1,266.2,266.2,0.0,0.0,268.22,114009.0,274.0,30580001.6,488,-7.80,8.90,-2.85,3.36,-0.76,270.29,271.92,330.30,245.00
2026-06-01,95,HIDCLP,39.64,210.0,210.0,202.0,205.0,205.0,0.0,0.0,204.22,243393.0,208.8,49706876.5,408,-3.80,8.00,-1.82,3.96,0.38,197.36,196.41,239.00,174.40
2026-06-01,96,HIMSTAR,23.45,858.4,911.0,852.1,860.0,860.0,0.0,0.0,874.94,5836.0,884.9,5106159.7,125,-24.90,58.90,-2.81,6.91,-1.74,936.48,0.00,"1,264.00",252.20
2026-06-01,97,HLBSL,29.19,860.0,890.0,857.0,890.0,890.0,0.0,0.0,864.76,1248.0,881.0,1079220.5,15,9.00,33.00,1.02,3.85,2.84,916.61,928.46,"1,100.00",837.00
2026-06-01,98,HLI,27.44,343.0,348.0,340.0,341.0,341.0,0.0,0.0,342.45,29026.0,342.6,9939896.0,269,-1.60,8.00,-0.47,2.35,-0.42,366.10,373.79,464.00,334.00
2026-06-01,99,HLICF,25.71,9.0,9.0,8.85,8.9,8.9,0.0,0.0,8.92,7200.0,9.0,64201.12,11,-0.10,0.15,-1.11,1.69,-0.19,9.25,0.00,10.55,8.74
2026-06-01,100,HPPL,28.72,383.9,385.0,373.0,376.5,376.5,0.0,0.0,378.64,26528.0,385.0,10044449.2,136,-8.50,12.00,-2.21,3.22,-0.57,443.63,457.79,613.00,355.10
2026-06-01,101,HRL,48.68,645.0,719.0,635.0,674.4,674.4,0.0,0.0,679.82,379125.0,650.0,257738337.9,2945,24.40,84.00,3.75,13.23,-0.80,797.69,832.32,"1,139.90",584.00
2026-06-01,102,HURJA,26.43,260.0,262.0,255.0,255.3,255.3,0.0,0.0,257.91,102023.0,262.4,26312358.9,262,-7.10,7.00,-2.71,2.75,-1.02,253.37,245.27,312.10,204.60
2026-06-01,103,ICFC,29.06,631.0,631.0,619.0,622.0,622.0,0.0,0.0,623.84,8303.0,629.7,5179754.5,58,-7.70,12.00,-1.22,1.94,-0.30,645.06,646.47,730.90,588.00
2026-06-01,104,ICFCD83,38.37,1114.0,1114.0,1114.0,1114.0,1114.0,0.0,0.0,1114.0,27.0,1082.0,30078.0,1,32.00,0.00,2.96,0.00,0.00,"1,194.98","1,209.06","1,368.90","1,079.10"
2026-06-01,105,ICFCD88,38.02,1145.0,1145.0,1145.0,1145.0,1145.0,0.0,0.0,1145.0,25.0,1145.0,28625.0,1,0.00,0.00,0.00,0.00,0.00,"1,146.89","1,126.62","1,216.00","1,053.60"
2026-06-01,106,ICFCD89,32.48,1085.0,1098.0,1085.0,1098.0,1098.0,0.0,0.0,1091.23,375.0,1090.0,409210.0,11,8.00,13.00,0.73,1.20,0.62,0.00,0.00,"1,115.00","1,020.00"
2026-06-01,107,IGI,45.49,450.0,465.0,439.0,449.5,449.5,0.0,0.0,452.41,44348.0,440.0,20063393.1,258,9.50,26.00,2.16,5.92,-0.65,433.64,446.36,600.00,392.00
2026-06-01,108,IHL,28.91,428.0,428.0,408.5,410.9,410.9,0.0,0.0,414.03,36340.0,428.0,15045740.2,264,-17.10,19.50,-4.00,4.77,-0.76,513.21,524.55,640.00,365.00
2026-06-01,109,ILBS,37.76,900.0,954.8,900.0,924.9,924.9,0.0,0.0,914.25,1842.0,938.0,1684053.6,34,-13.10,54.80,-1.40,6.09,1.15,987.93,"1,054.42","1,311.00",795.20
2026-06-01,110,ILI,34.7,445.0,445.0,440.0,444.0,444.0,0.0,0.0,441.72,5253.0,447.0,2320377.6,177,-3.00,5.00,-0.67,1.14,0.51,448.27,448.10,500.00,405.00
2026-06-01,111,JBBL,26.16,360.0,365.0,355.0,357.9,357.9,0.0,0.0,359.1,32012.0,363.0,11495572.8,135,-5.10,10.00,-1.40,2.82,-0.34,347.34,341.46,413.00,295.00
2026-06-01,112,JBLB,29.55,1320.0,1320.0,1293.0,1295.0,1295.0,0.0,0.0,1300.93,5971.0,1313.8,7767873.7,147,-18.80,27.00,-1.43,2.09,-0.46,"1,361.77","1,385.64","1,644.00","1,219.90"
2026-06-01,113,JFL,23.54,410.0,412.0,404.0,410.0,410.0,0.0,0.0,407.83,1067.0,412.0,435158.9,21,-2.00,8.00,-0.49,1.98,0.53,426.93,435.95,558.00,385.40
2026-06-01,114,JHAPA,33.67,1525.0,1529.9,1440.0,1480.0,1480.0,0.0,0.0,1472.13,15545.0,1525.0,22884272.7,259,-45.00,89.90,-2.95,6.24,0.53,"1,381.86",0.00,"1,929.00",293.40
2026-06-01,115,JOSHI,27.68,284.29,289.0,280.4,282.0,282.0,0.0,0.0,283.0,11960.0,288.0,3384683.0,84,-6.00,8.60,-2.08,3.07,-0.35,297.81,301.87,487.00,254.00
2026-06-01,116,JSLBB,24.06,1076.2,1100.0,1076.2,1078.1,1078.1,0.0,0.0,1079.51,126.0,1085.1,136018.0,5,-7.00,23.80,-0.65,2.21,-0.13,"1,157.09","1,183.24","1,485.00","1,059.00"
2026-06-01,117,KBL,29.9,225.0,225.0,215.0,218.0,218.0,0.0,0.0,217.0,298425.0,221.3,64757182.5,747,-3.30,10.00,-1.49,4.65,0.46,202.16,199.44,256.00,175.50
2026-06-01,118,KBLD86,36.14,1222.1,1222.1,1222.1,1222.1,1222.1,0.0,0.0,1222.1,25.0,1257.0,30552.5,1,-34.90,0.00,-2.78,0.00,0.00,"1,142.40","1,101.82","1,289.00","1,096.30"
2026-06-01,119,KBLD90,20.15,1235.0,1235.0,1235.0,1235.0,1235.0,0.0,0.0,1235.0,25.0,1273.0,30875.0,1,-38.00,0.00,-2.99,0.00,0.00,0.00,0.00,"1,500.00","1,127.00"
2026-06-01,120,KBSH,42.64,1650.0,1650.0,1601.0,1601.0,1601.0,0.0,0.0,1625.5,22.0,1617.9,35761.0,2,-16.90,49.00,-1.04,3.06,-1.53,"1,680.07","1,740.31","2,189.00","1,470.20"
2026-06-01,121,KDBY,22.05,11.51,11.55,11.45,11.5,11.5,0.0,0.0,11.51,17400.0,11.51,200248.0,31,-0.01,0.10,-0.09,0.87,-0.07,10.38,10.06,12.54,8.67
2026-06-01,122,KDL,25.16,836.0,836.0,820.1,823.5,823.5,0.0,0.0,825.9,930.0,835.5,768091.5,33,-12.00,15.90,-1.44,1.94,-0.29,863.66,906.88,"1,200.00",770.00
2026-06-01,123,KEF,34.01,10.97,11.0,10.9,10.9,10.9,0.0,0.0,10.9,818052.0,11.0,8917692.5,25,-0.10,0.10,-0.91,0.92,-0.01,9.78,9.63,11.30,8.31
2026-06-01,124,KHPL,25.68,375.3,433.3,375.3,433.3,433.3,0.0,0.0,417.79,150.0,376.8,62668.0,15,56.50,58.00,14.99,15.45,3.58,0.00,0.00,433.30,300.00
2026-06-01,125,KKHC,30.45,267.0,270.0,258.0,267.5,267.5,0.0,0.0,264.32,55382.0,267.0,14638743.1,224,0.50,12.00,0.19,4.65,1.19,259.14,255.97,475.90,208.00
