date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-12-29,138,MCHL,33.9,449.8,455.0,447.0,447.0,447.0,0.0,0.0,449.53,4722.0,458.9,2122697.9,69,-11.90,8.00,-2.59,1.79,-0.57,714.00,428.60
2025-12-29,139,MDB,43.96,586.0,598.0,582.0,591.0,591.0,0.0,0.0,591.13,36673.0,586.0,21678386.3,201,5.00,16.00,0.85,2.75,-0.02,764.00,530.50
2025-12-29,140,MEHL,31.17,434.0,440.0,428.0,428.1,428.1,0.0,0.0,432.08,17542.0,432.3,7579538.6,145,-4.20,12.00,-0.97,2.80,-0.93,696.00,372.40
2025-12-29,141,MEL,38.35,267.0,275.9,267.0,269.9,269.9,0.0,0.0,270.7,14072.0,272.0,3809252.6,195,-2.10,8.90,-0.77,3.33,-0.30,393.00,255.00
2025-12-29,142,MEN,39.14,577.3,577.3,563.0,571.5,571.5,0.0,0.0,567.47,60941.0,566.0,34582284.1,319,5.50,14.30,0.97,2.54,0.70,683.40,535.00
2025-12-29,143,MERO,35.35,754.8,754.8,732.1,737.0,737.0,0.0,0.0,743.16,8268.0,740.0,6144417.0,56,-3.00,22.70,-0.41,3.10,-0.84,"1,000.00",648.00
2025-12-29,144,MFIL,36.06,716.0,733.0,711.0,719.8,719.8,0.0,0.0,723.81,248452.0,729.9,179832752.7,650,-10.10,22.00,-1.38,3.09,-0.56,750.50,545.00
2025-12-29,145,MHCL,34.2,388.2,395.0,388.0,388.0,388.0,0.0,0.0,389.38,5104.0,392.9,1987397.7,73,-4.90,7.00,-1.25,1.80,-0.36,655.00,363.00
2025-12-29,146,MHL,42.7,486.0,495.0,485.2,487.0,487.0,0.0,0.0,490.52,27201.0,487.0,13342715.1,150,0.00,9.80,0.00,2.02,-0.72,"1,088.00",445.00
2025-12-29,147,MHNL,37.61,246.0,247.9,244.3,245.9,245.9,0.0,0.0,245.59,5420.0,245.0,1331075.8,51,0.90,3.60,0.37,1.47,0.13,316.00,226.00
2025-12-29,148,MKCL,39.51,1367.5,1390.0,1367.5,1373.9,1373.9,0.0,0.0,1378.56,2761.0,1366.6,3806211.7,55,7.30,22.50,0.53,1.65,-0.34,"1,900.00","1,333.00"
2025-12-29,149,MKHC,35.77,366.0,370.0,356.8,361.9,361.9,0.0,0.0,358.37,9325.0,365.0,3341815.7,92,-3.10,13.20,-0.85,3.70,0.97,627.00,334.20
2025-12-29,150,MKHL,35.76,768.8,800.0,768.8,794.0,794.0,0.0,0.0,792.85,6081.0,783.0,4821333.0,78,11.00,31.20,1.40,4.06,0.14,"1,027.00",606.00
2025-12-29,151,MKJC,38.54,518.0,527.0,516.3,516.3,516.3,0.0,0.0,521.72,17862.0,521.0,9318969.3,113,-4.70,10.70,-0.90,2.07,-1.05,635.00,475.50
2025-12-29,152,MLBBL,46.53,1524.0,1545.0,1488.2,1514.9,1514.9,0.0,0.0,1498.13,31252.0,1496.0,46819622.5,219,18.90,56.80,1.26,3.82,1.11,"2,019.00","1,345.00"
2025-12-29,153,MLBL,42.49,364.9,367.0,358.0,367.0,367.0,0.0,0.0,362.61,35050.0,363.4,12709642.2,123,3.60,9.00,0.99,2.51,1.19,488.00,348.90
2025-12-29,154,MLBLD89,45.9,1310.0,1342.0,1310.0,1336.2,1336.2,0.0,0.0,1334.78,529.0,1294.3,706101.2,7,41.90,32.00,3.24,2.44,0.11,"1,350.00","1,158.00"
2025-12-29,155,MLBS,23.47,1468.0,1484.9,1440.0,1440.0,1440.0,0.0,0.0,1453.45,805.0,1488.0,1170027.0,22,-48.00,44.90,-3.23,3.12,-0.93,"2,400.00","1,395.00"
2025-12-29,156,MLBSL,30.76,1941.0,1941.0,1940.0,1940.0,1940.0,0.0,0.0,1940.17,172.0,1954.0,333710.0,10,-14.00,1.00,-0.72,0.05,-0.01,"2,631.00","1,892.00"
2025-12-29,157,MMF1,31.91,8.85,8.85,8.51,8.75,8.75,0.0,0.0,8.66,9550.0,8.7,82712.24,29,0.05,0.34,0.57,4.00,1.02,9.95,8.05
2025-12-29,158,MMKJL,40.4,600.8,625.0,600.8,617.8,617.8,0.0,0.0,617.14,22383.0,613.0,13813453.9,241,4.80,24.20,0.78,4.03,0.11,890.40,528.20
2025-12-29,159,MNBBL,46.12,350.0,359.9,347.2,353.6,353.6,0.0,0.0,354.25,101469.0,350.0,35945026.5,351,3.60,12.70,1.03,3.66,-0.18,503.00,340.10
2025-12-29,160,MNMF1,23.85,9.0,9.1,8.9,9.01,9.01,0.0,0.0,9.01,23200.0,9.03,208984.0,22,-0.02,0.20,-0.22,2.25,0.02,10.42,8.53
2025-12-29,161,MPFL,50.04,589.0,618.2,589.0,607.0,607.0,0.0,0.0,609.26,77512.0,601.0,47225247.5,441,6.00,29.20,1.00,4.96,-0.37,775.00,491.00
2025-12-29,162,MSHL,25.69,875.0,875.0,835.0,854.0,854.0,0.0,0.0,850.38,7945.0,874.0,6756275.5,76,-20.00,40.00,-2.29,4.79,0.42,"1,135.00",800.10
2025-12-29,163,MSLB,29.68,1378.0,1378.0,1335.1,1350.0,1350.0,0.0,0.0,1342.42,1465.0,1354.0,1966652.0,70,-4.00,42.90,-0.30,3.21,0.56,"1,710.00","1,130.20"
2025-12-29,164,NABBC,29.94,1175.0,1186.9,1137.2,1137.2,1137.2,0.0,0.0,1162.51,31999.0,1152.0,37199097.5,82,-14.80,49.70,-1.28,4.37,-2.23,"2,060.00",662.00
2025-12-29,165,NABIL,44.18,508.0,508.9,500.0,506.5,506.5,0.0,0.0,504.86,78664.0,503.4,39714119.5,554,3.10,8.90,0.62,1.78,0.32,562.00,471.00
2025-12-29,166,NABILD2089,18.31,1087.1,1090.0,1087.1,1090.0,1090.0,0.0,0.0,1089.05,105.0,1087.1,114350.0,5,2.90,2.90,0.27,0.27,0.09,"1,125.00","1,000.00"
2025-12-29,167,NABILD87,21.73,1155.0,1155.0,1155.0,1155.0,1155.0,0.0,0.0,1155.0,25.0,1160.0,28875.0,1,-5.00,0.00,-0.43,0.00,0.00,"1,175.00","1,040.00"
2025-12-29,168,NADEP,41.31,813.9,817.0,801.2,811.0,811.0,0.0,0.0,808.51,3488.0,813.9,2820085.1,50,-2.90,15.80,-0.36,1.97,0.31,"1,067.00",696.00
2025-12-29,169,NBBD2085,42.62,1149.0,1183.0,1149.0,1183.0,1183.0,0.0,0.0,1169.17,54.0,1149.0,63135.1,4,34.00,34.00,2.96,2.96,1.17,"1,206.30","1,078.60"
2025-12-29,170,NBF2,31.09,9.41,9.55,9.41,9.45,9.45,0.0,0.0,9.41,47875.0,9.58,450525.75,7,-0.13,0.14,-1.36,1.49,0.42,11.10,8.86
2025-12-29,171,NBF3,23.18,9.09,9.13,9.0,9.12,9.12,0.0,0.0,9.09,5000.0,9.09,45430.0,28,0.03,0.13,0.33,1.44,0.37,10.67,8.35
2025-12-29,172,NBL,39.98,241.0,244.0,238.5,239.9,239.9,0.0,0.0,239.37,35683.0,240.9,8541426.8,130,-1.00,5.50,-0.42,2.31,0.22,313.00,225.40
2025-12-29,173,NBLD82,37.69,1140.0,1140.0,1140.0,1140.0,1140.0,0.0,0.0,1140.0,25.0,1134.5,28500.0,1,5.50,0.00,0.48,0.00,0.00,"1,248.00","1,042.50"
2025-12-29,174,NBLD87,20.29,1138.0,1138.0,1138.0,1138.0,1138.0,0.0,0.0,1138.0,25.0,1128.0,28450.0,1,10.00,0.00,0.89,0.00,0.00,"1,150.00","1,010.10"
2025-12-29,175,NESDO,46.16,1470.3,1490.0,1470.0,1479.0,1479.0,0.0,0.0,1477.31,2830.0,1473.5,4180787.5,39,5.50,20.00,0.37,1.36,0.11,"2,522.00","1,380.10"
2025-12-29,176,NFS,43.44,636.0,647.0,626.2,628.2,628.2,0.0,0.0,635.39,21522.0,624.0,13674895.1,211,4.20,20.80,0.67,3.32,-1.14,"1,117.30",576.00
2025-12-29,177,NGPL,40.77,401.0,404.0,395.1,398.0,398.0,0.0,0.0,399.51,302900.0,399.9,121011961.3,667,-1.90,8.90,-0.48,2.25,-0.38,465.00,250.00
2025-12-29,178,NHDL,46.53,695.0,739.8,695.0,731.9,731.9,0.0,0.0,704.57,98469.0,697.0,69378304.5,286,34.90,44.80,5.01,6.45,3.73,"1,002.60",623.00
2025-12-29,179,NHPC,42.38,190.1,194.9,189.2,190.0,190.0,0.0,0.0,190.61,49945.0,193.9,9520001.0,168,-3.90,5.70,-2.01,3.01,-0.32,244.50,178.60
2025-12-29,180,NIBLGF,33.61,8.7,8.7,8.53,8.7,8.7,0.0,0.0,8.65,1200.0,8.54,10383.0,7,0.16,0.17,1.87,1.99,0.55,10.09,7.84
2025-12-29,181,NIBLSTF,46.53,8.31,8.57,8.31,8.46,8.46,0.0,0.0,8.47,87690.0,8.42,742702.4,20,0.04,0.26,0.48,3.13,-0.11,10.08,7.85
2025-12-29,182,NIBSF2,32.84,8.42,8.58,8.42,8.58,8.58,0.0,0.0,8.54,21196.0,8.42,181040.68,16,0.16,0.16,1.90,1.90,0.45,9.58,8.01
2025-12-29,183,NICA,36.42,335.0,335.0,324.0,325.0,325.0,0.0,0.0,327.84,56073.0,335.0,18382999.4,304,-10.00,11.00,-2.99,3.40,-0.87,428.40,304.50
2025-12-29,184,NICAD2091,41.27,1098.0,1101.6,1098.0,1101.0,1101.0,0.0,0.0,1101.35,610.0,1080.0,671826.0,6,21.00,3.60,1.94,0.33,-0.03,"1,101.60","1,005.20"
2025-12-29,185,NICBF,15.76,9.2,9.2,9.02,9.02,9.02,0.0,0.0,9.04,580.0,9.19,5246.0,2,-0.17,0.18,-1.85,2.00,-0.28,10.60,8.48
2025-12-29,186,NICD88,26.09,1153.0,1153.0,1130.0,1130.0,1130.0,0.0,0.0,1151.4,360.0,1147.0,414505.0,3,-17.00,23.00,-1.48,2.04,-1.89,"1,153.00","1,006.00"
2025-12-29,187,NICFC,19.8,8.8,9.1,8.8,8.87,8.87,0.0,0.0,8.9,1800.0,8.97,16028.0,15,-0.10,0.30,-1.11,3.41,-0.39,10.40,8.37
2025-12-29,188,NICGF2,29.7,9.36,9.36,9.07,9.07,9.07,0.0,0.0,9.29,5400.0,9.18,50144.0,14,-0.11,0.29,-1.20,3.20,-2.38,9.98,8.33
2025-12-29,189,NICL,39.37,517.0,517.0,499.9,501.5,501.5,0.0,0.0,503.92,21896.0,510.0,11033800.4,116,-8.50,17.10,-1.67,3.42,-0.48,"1,047.00",489.10
2025-12-29,190,NICLBSL,41.43,556.0,566.1,550.0,556.0,556.0,0.0,0.0,554.05,12945.0,559.9,7172215.6,139,-3.90,16.10,-0.70,2.93,0.35,764.00,535.00
2025-12-29,191,NICSF,39.87,8.65,8.94,8.5,8.7,8.7,0.0,0.0,8.83,19631.0,8.8,173352.5,16,-0.10,0.44,-1.14,5.18,-1.50,10.10,8.04
2025-12-29,192,NIFRA,38.39,269.0,269.5,265.0,267.3,267.3,0.0,0.0,266.41,62036.0,268.7,16527006.2,426,-1.40,4.50,-0.52,1.70,0.33,328.10,240.10
2025-12-29,193,NIFRAGED,33.51,1030.4,1030.4,1030.4,1030.4,1030.4,0.0,0.0,1030.4,25.0,1030.4,25760.0,1,0.00,0.00,0.00,0.00,0.00,"1,137.20",948.00
2025-12-29,194,NIL,43.48,622.0,622.0,616.6,619.6,619.6,0.0,0.0,618.84,11931.0,615.0,7383425.8,94,4.60,5.40,0.75,0.88,0.12,957.00,562.00
2025-12-29,195,NIMB,39.93,196.0,196.0,192.0,192.0,192.0,0.0,0.0,193.12,75621.0,193.0,14603747.7,250,-1.00,4.00,-0.52,2.08,-0.58,247.00,187.00
2025-12-29,196,NIMBD90,30.74,1270.0,1276.0,1251.0,1276.0,1276.0,0.0,0.0,1272.43,239.0,1248.0,304111.5,4,28.00,25.00,2.24,2.00,0.28,"1,425.00","1,102.50"
2025-12-29,197,NIMBPO,38.02,158.8,158.8,158.1,158.1,158.1,0.0,0.0,158.42,4583.0,162.0,726052.6,10,-3.90,0.70,-2.41,0.44,-0.20,184.50,147.70
2025-12-29,198,NLG,44.16,690.0,705.0,690.0,690.0,690.0,0.0,0.0,696.58,29051.0,701.0,20236260.2,114,-11.00,15.00,-1.57,2.17,-0.95,"1,195.00",660.00
2025-12-29,199,NLIC,35.28,775.0,775.0,760.4,766.0,766.0,0.0,0.0,771.84,40385.0,768.1,31170679.7,281,-2.10,14.60,-0.27,1.92,-0.76,890.00,702.00
2025-12-29,200,NLICL,45.09,615.0,615.0,609.0,610.0,610.0,0.0,0.0,611.74,52424.0,619.0,32069874.6,171,-9.00,6.00,-1.45,0.99,-0.29,738.00,539.00
2025-12-29,201,NMB,24.19,243.0,243.8,236.0,237.0,237.0,0.0,0.0,238.94,57270.0,240.0,13684182.0,160,-3.00,7.80,-1.25,3.31,-0.82,283.00,230.00
2025-12-29,202,NMB50,23.26,10.3,10.3,10.15,10.15,10.15,0.0,0.0,10.29,11200.0,10.3,115230.0,3,-0.15,0.15,-1.46,1.48,-1.36,11.93,9.75
2025-12-29,203,NMBD89/90,38.41,1325.0,1325.0,1325.0,1325.0,1325.0,0.0,0.0,1325.0,175.0,1300.5,231875.0,3,24.50,0.00,1.88,0.00,0.00,"1,325.00","1,089.70"
2025-12-29,204,NMBHF2,26.3,9.0,9.5,9.0,9.12,9.12,0.0,0.0,9.24,15430.0,9.03,142618.7,50,0.09,0.50,1.00,5.56,-1.35,10.00,8.16
2025-12-29,205,NMBMF,42.57,715.0,721.1,693.0,707.6,707.6,0.0,0.0,703.16,10678.0,707.0,7508372.2,53,0.60,28.10,0.08,4.05,0.63,876.00,596.00
2025-12-29,206,NMFBS,38.77,1293.2,1330.0,1293.2,1317.0,1317.0,0.0,0.0,1317.6,2392.0,1310.0,3151699.7,47,7.00,36.80,0.53,2.85,-0.05,"1,504.00","1,161.00"
2025-12-29,207,NMIC,37.6,1200.0,1224.0,1190.2,1195.0,1195.0,0.0,0.0,1200.91,5274.0,1207.9,6333579.2,190,-12.90,33.80,-1.07,2.84,-0.49,"2,703.30",302.30
2025-12-29,208,NMLBBL,31.44,655.4,655.4,633.1,637.9,637.9,0.0,0.0,637.77,5431.0,642.9,3463742.6,40,-5.00,22.30,-0.78,3.52,0.02,807.00,600.00
2025-12-29,209,NRIC,38.38,1280.0,1290.0,1255.9,1261.5,1261.5,0.0,0.0,1268.8,25923.0,1279.5,32891080.9,262,-18.00,34.10,-1.41,2.72,-0.58,"1,842.00",722.00
2025-12-29,210,NRM,37.12,430.0,430.0,417.1,419.0,419.0,0.0,0.0,420.57,11533.0,423.0,4850400.1,150,-4.00,12.90,-0.95,3.09,-0.37,645.00,390.10
2025-12-29,211,NRN,31.64,1391.0,1405.0,1361.0,1361.0,1361.0,0.0,0.0,1380.94,23012.0,1390.0,31778305.2,218,-29.00,44.00,-2.09,3.23,-1.47,"2,444.00",930.00
2025-12-29,212,NSIF2,31.54,10.42,10.42,10.27,10.27,10.27,0.0,0.0,10.3,2361.0,10.42,24327.62,14,-0.15,0.15,-1.44,1.46,-0.33,11.93,9.75
2025-12-29,213,NTC,44.36,908.0,911.0,898.0,904.8,904.8,0.0,0.0,905.67,38244.0,906.0,34636425.7,314,-1.20,13.00,-0.13,1.45,-0.10,996.30,762.50
2025-12-29,214,NUBL,36.73,755.0,755.0,736.2,736.2,736.2,0.0,0.0,741.3,4407.0,744.0,3266911.3,63,-7.80,18.80,-1.05,2.55,-0.69,854.40,650.00
2025-12-29,215,NWCL,40.8,781.0,801.7,781.0,795.0,795.0,0.0,0.0,792.8,2195.0,786.0,1740185.3,65,9.00,20.70,1.15,2.65,0.28,"1,147.00",740.20
2025-12-29,216,NYADI,35.74,377.0,384.5,371.1,373.0,373.0,0.0,0.0,377.21,4458.0,377.0,1681584.5,76,-4.00,13.40,-1.06,3.61,-1.13,880.00,354.00
2025-12-29,217,OHL,41.66,688.1,711.0,688.1,708.9,708.9,0.0,0.0,703.53,8210.0,701.1,5776000.2,49,7.80,22.90,1.11,3.33,0.76,"1,100.00",633.10
2025-12-29,218,OMPL,40.92,1255.0,1273.0,1237.0,1251.9,1251.9,0.0,0.0,1248.56,14045.0,1255.1,17536063.1,227,-3.20,36.00,-0.25,2.91,0.27,"2,167.20",270.00
2025-12-29,219,PBD84,46.1,1153.0,1172.0,1153.0,1172.0,1172.0,0.0,0.0,1160.25,100.0,1138.1,116025.0,9,33.90,19.00,2.98,1.65,1.00,"1,172.00","1,052.00"
2025-12-29,220,PBD85,24.62,1109.0,1109.0,1109.0,1109.0,1109.0,0.0,0.0,1109.0,100.0,1121.0,110900.0,1,-12.00,0.00,-1.07,0.00,0.00,"1,121.00","1,020.60"
2025-12-29,221,PBD88,31.67,1245.0,1245.0,1243.0,1243.0,1243.0,0.0,0.0,1243.91,55.0,1245.0,68415.0,3,-2.00,2.00,-0.16,0.16,-0.07,"1,262.00","1,090.00"
2025-12-29,222,PCBL,43.22,263.0,264.0,260.7,262.4,262.4,0.0,0.0,261.66,80011.0,262.1,20935523.6,245,0.30,3.30,0.11,1.27,0.28,290.00,226.00
2025-12-29,223,PFL,34.7,369.0,369.0,362.1,364.0,364.0,0.0,0.0,365.26,6204.0,364.0,2266087.4,63,0.00,6.90,0.00,1.91,-0.35,610.00,339.90
2025-12-29,224,PHCL,26.61,271.5,274.4,267.5,268.0,268.0,0.0,0.0,269.24,34402.0,271.0,9262229.72,260,-3.00,6.90,-1.11,2.58,-0.46,745.60,265.00
2025-12-29,225,PMHPL,34.66,325.9,326.0,315.0,317.9,317.9,0.0,0.0,317.1,9309.0,324.0,2951905.7,56,-6.10,11.00,-1.88,3.49,0.25,468.00,259.50
2025-12-29,226,PMLI,38.15,490.1,500.0,490.1,495.0,495.0,0.0,0.0,496.37,6861.0,495.2,3405596.3,124,-0.20,9.90,-0.04,2.02,-0.28,665.00,445.00
2025-12-29,227,PPCL,39.53,350.0,355.7,349.0,350.0,350.0,0.0,0.0,351.48,77097.0,348.9,27097867.7,282,1.10,6.70,0.32,1.92,-0.42,409.90,268.00
2025-12-29,228,PPL,38.95,330.0,331.0,318.3,322.2,322.2,0.0,0.0,324.83,56797.0,328.0,18449364.8,278,-5.80,12.70,-1.77,3.99,-0.82,648.60,263.20
2025-12-29,229,PRIN,45.3,689.0,690.0,675.0,679.8,679.8,0.0,0.0,680.79,18009.0,680.0,12260359.9,142,-0.20,15.00,-0.03,2.22,-0.15,"1,088.80",630.00
2025-12-29,230,PROFL,39.3,455.0,458.7,445.9,453.0,453.0,0.0,0.0,452.66,7647.0,454.0,3461505.2,61,-1.00,12.80,-0.22,2.87,0.07,664.00,421.40
2025-12-29,231,PRSF,24.01,10.8,10.8,10.67,10.67,10.67,0.0,0.0,10.8,15200.0,10.65,164134.0,4,0.02,0.13,0.19,1.22,-1.20,12.05,9.67
2025-12-29,232,PRVU,39.74,189.7,189.7,184.1,184.1,184.1,0.0,0.0,186.22,115566.0,186.0,21520823.8,409,-1.90,5.60,-1.02,3.04,-1.15,250.90,180.00
2025-12-29,233,PSF,30.87,10.49,10.5,10.42,10.49,10.49,0.0,0.0,10.47,8910.0,10.49,93326.0,15,0.00,0.08,0.00,0.77,0.15,11.90,9.47
2025-12-29,234,PURE,22.91,920.0,928.0,906.0,928.0,928.0,0.0,0.0,913.18,25741.0,924.0,23506272.9,305,4.00,22.00,0.43,2.43,1.60,"1,327.90",289.30
2025-12-29,235,RADHI,40.98,759.9,761.0,743.0,749.7,749.7,0.0,0.0,753.16,98006.0,753.0,73814364.7,324,-3.30,18.00,-0.44,2.42,-0.46,905.60,322.20
2025-12-29,236,RAWA,35.12,705.3,717.9,705.3,716.0,716.0,0.0,0.0,708.32,90.0,719.0,63749.0,9,-3.00,12.60,-0.42,1.79,1.07,990.00,686.00
2025-12-29,237,RBBD2088,17.04,1080.0,1080.0,1080.0,1075.1,1075.1,0.0,0.0,1075.1,5.0,1080.0,5375.5,1,-4.90,0.00,-0.45,0.00,0.00,"1,092.00",967.60
2025-12-29,238,RBBD83,15.81,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,1075.0,10.0,1065.1,10750.0,1,9.90,0.00,0.93,0.00,0.00,"1,100.00",990.00
2025-12-29,239,RBCL,45.47,14905.0,15000.0,14832.0,14970.0,14970.0,0.0,0.0,14935.7,535.0,15050.0,7990600.0,15,-80.00,168.00,-0.53,1.13,0.23,"16,900.00","14,024.00"
2025-12-29,240,RBCLPO,29.05,12000.0,12000.0,11980.0,12000.0,12000.0,0.0,0.0,11998.67,150.0,12050.0,1799800.0,6,-50.00,20.00,-0.41,0.17,0.01,"13,530.00","11,007.10"
2025-12-29,241,RFPL,42.4,363.0,366.7,353.0,357.0,357.0,0.0,0.0,357.22,145332.0,365.0,51915289.5,561,-8.00,13.70,-2.19,3.88,-0.06,"1,484.00",306.00
2025-12-29,242,RHGCL,31.27,250.0,252.1,245.5,246.0,246.0,0.0,0.0,248.07,19327.0,250.0,4794427.8,126,-4.00,6.60,-1.60,2.69,-0.84,708.00,217.20
2025-12-29,243,RHPL,37.92,277.0,277.0,270.1,272.9,272.9,0.0,0.0,272.44,19859.0,273.9,5410484.7,118,-1.00,6.90,-0.37,2.55,0.17,487.30,252.30
2025-12-29,244,RIDI,39.1,225.0,226.3,220.7,224.0,224.0,0.0,0.0,224.27,34072.0,223.4,7641470.4,140,0.60,5.60,0.27,2.54,-0.12,302.00,203.50
2025-12-29,245,RLFL,37.3,428.0,428.0,417.1,422.0,422.0,0.0,0.0,422.58,7295.0,420.0,3082699.2,64,2.00,10.90,0.48,2.61,-0.14,703.80,398.00
2025-12-29,246,RMF1,37.84,9.17,9.23,9.05,9.2,9.2,0.0,0.0,9.1,6812.0,9.07,62021.76,13,0.13,0.18,1.43,1.99,1.04,11.40,8.38
2025-12-29,247,RMF2,39.44,9.38,9.53,9.38,9.39,9.39,0.0,0.0,9.53,22100.0,9.35,210584.0,9,0.04,0.15,0.43,1.60,-1.48,10.58,8.73
2025-12-29,248,RNLI,34.78,484.9,484.9,472.1,472.3,472.3,0.0,0.0,475.9,27673.0,475.6,13169702.4,375,-3.30,12.80,-0.69,2.71,-0.76,593.00,416.00
2025-12-29,249,RSDC,41.48,631.0,665.0,631.0,639.7,639.7,0.0,0.0,641.41,12445.0,642.0,7982393.0,71,-2.30,34.00,-0.36,5.39,-0.27,880.00,586.00
2025-12-29,250,RSY,37.3,9.3,9.5,9.17,9.5,9.5,0.0,0.0,9.39,11050.0,9.16,103812.5,42,0.34,0.33,3.71,3.60,1.11,10.08,8.58
2025-12-29,251,RURU,24.19,704.8,704.9,678.0,687.0,687.0,0.0,0.0,684.54,5540.0,695.0,3792336.8,95,-8.00,26.90,-1.15,3.97,0.36,853.00,640.00
2025-12-29,252,SADBL,41.2,395.0,398.0,393.0,393.0,393.0,0.0,0.0,395.7,27686.0,394.9,10955355.8,105,-1.90,5.00,-0.48,1.27,-0.69,526.50,372.40
2025-12-29,253,SAGAR,26.83,1697.0,1700.0,1672.0,1678.9,1678.9,0.0,0.0,1686.31,29857.0,1687.0,50348098.2,732,-8.10,28.00,-0.48,1.67,-0.44,"2,146.90",319.50
2025-12-29,254,SAGF,43.72,9.65,9.7,9.65,9.65,9.65,0.0,0.0,9.67,15100.0,9.7,146025.0,13,-0.05,0.05,-0.52,0.52,-0.21,11.00,8.79
2025-12-29,255,SAHAS,40.11,553.6,562.9,550.4,551.0,551.0,0.0,0.0,554.38,50747.0,553.6,28133245.9,336,-2.60,12.50,-0.47,2.27,-0.61,705.00,463.00
2025-12-29,256,SAIL,32.47,763.4,827.4,763.4,818.0,818.0,0.0,0.0,809.34,104295.0,778.9,84409979.7,3339,39.10,64.00,5.02,8.38,1.06,930.00,301.70
2025-12-29,257,SALICO,41.95,613.7,618.0,607.0,610.1,610.1,0.0,0.0,613.38,7760.0,607.0,4759799.0,69,3.10,11.00,0.51,1.81,-0.54,780.00,570.10
2025-12-29,258,SANIMA,42.22,330.2,330.2,319.9,319.9,319.9,0.0,0.0,323.69,64180.0,323.8,20774625.9,250,-3.90,10.30,-1.20,3.22,-1.19,391.00,285.00
2025-12-29,259,SANVI,39.48,650.0,661.0,641.3,645.0,645.0,0.0,0.0,648.3,25390.0,650.0,16460422.6,471,-5.00,19.70,-0.77,3.07,-0.51,930.40,359.00
2025-12-29,260,SAPDBL,44.5,817.5,855.0,817.5,853.9,853.9,0.0,0.0,841.11,121253.0,801.5,101986680.2,916,52.40,37.50,6.54,4.59,1.50,"1,622.70",686.00
2025-12-29,261,SARBTM,40.77,900.0,905.0,890.0,896.5,896.5,0.0,0.0,893.61,23593.0,899.1,21082998.7,119,-2.60,15.00,-0.29,1.69,0.32,"1,048.00",700.00
2025-12-29,262,SBCF,34.56,9.05,9.25,9.0,9.1,9.1,0.0,0.0,9.18,21550.0,9.1,197782.5,12,0.00,0.25,0.00,2.78,-0.86,12.03,8.70
2025-12-29,263,SBD89,39.88,1246.0,1246.0,1246.0,1246.0,1246.0,0.0,0.0,1246.0,50.0,1244.4,62300.0,1,1.60,0.00,0.13,0.00,0.00,"1,246.00","1,112.60"
2025-12-29,264,SBI,40.65,397.0,412.0,389.5,395.0,395.0,0.0,0.0,392.98,35449.0,389.5,13930705.1,99,5.50,22.50,1.41,5.78,0.51,460.00,363.00
2025-12-29,265,SBIBD86,21.78,1192.0,1192.0,1192.0,1192.0,1192.0,0.0,0.0,1192.0,100.0,1205.0,119200.0,1,-13.00,0.00,-1.08,0.00,0.00,"1,205.00","1,050.00"
2025-12-29,266,SBL,42.62,375.5,385.0,375.5,380.0,380.0,0.0,0.0,380.07,109535.0,381.5,41631495.2,295,-1.50,9.50,-0.39,2.53,-0.02,408.00,261.00
2025-12-29,267,SBLD2091,24.98,1110.1,1110.1,1110.1,1110.1,1110.1,0.0,0.0,1110.1,50.0,1101.0,55505.0,2,9.10,0.00,0.83,0.00,0.00,"1,150.00",825.35
2025-12-29,268,SCB,33.8,631.0,634.9,626.2,626.5,626.5,0.0,0.0,627.29,8987.0,629.0,5637459.9,101,-2.50,8.70,-0.40,1.39,-0.13,701.00,594.90
2025-12-29,269,SCBD,36.62,1231.1,1231.1,1231.1,1231.1,1231.1,0.0,0.0,1231.1,100.0,1207.0,123110.0,1,24.10,0.00,2.00,0.00,0.00,"1,231.10","1,060.90"
2025-12-29,270,SEF,20.49,9.42,9.58,9.25,9.45,9.45,0.0,0.0,9.34,45782.0,9.61,427785.7,17,-0.16,0.33,-1.66,3.57,1.12,11.50,8.60
2025-12-29,271,SFCL,35.22,388.0,389.0,379.1,380.9,380.9,0.0,0.0,383.93,8587.0,384.0,3296782.6,81,-3.10,9.90,-0.81,2.61,-0.79,734.00,373.10
2025-12-29,272,SFEF,20.83,9.41,9.41,9.35,9.4,9.4,0.0,0.0,9.39,300.0,9.6,2816.0,3,-0.20,0.06,-2.08,0.64,0.14,11.12,8.82
2025-12-29,273,SFMF,17.28,10.25,10.25,10.25,10.25,10.25,0.0,0.0,10.25,100.0,10.21,1025.0,1,0.04,0.00,0.39,0.00,0.00,11.74,9.40
2025-12-29,274,SGHC,31.05,408.0,408.0,388.1,388.1,388.1,0.0,0.0,394.97,35778.0,400.0,14131168.6,138,-11.90,19.90,-2.98,5.13,-1.77,649.50,296.00
2025-12-29,275,SGIC,39.79,477.2,485.0,477.2,484.0,484.0,0.0,0.0,480.78,10802.0,484.5,5193367.2,160,-0.50,7.80,-0.10,1.63,0.67,736.40,439.00
2025-12-29,276,SHEL,40.02,283.0,283.0,272.5,273.6,273.6,0.0,0.0,276.68,105880.0,277.9,29294582.8,269,-4.30,10.50,-1.55,3.85,-1.12,347.80,227.40
