date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-08-25,13,AVYAN,38.26,1042.0,1049.0,1019.0,1032.67,1023.0,9.67,0.01,1030.67,6747.0,1022.11,6953902.5,82,10.56,30.00,1.03,2.94,0.19,"1,306.80",832.00
2025-08-25,14,BARUN,30.69,359.0,365.1,351.0,357.64,358.0,0.36,0.0,357.63,42812.0,355.57,15310786.6,204,2.07,14.10,0.58,4.02,0.00,589.00,296.10
2025-08-25,15,BBC,28.19,5275.0,5373.9,5275.0,5310.66,5310.0,0.66,0.0,5305.79,337.0,5308.32,1788049.8,22,2.34,98.90,0.04,1.87,0.09,"7,247.00","4,010.00"
2025-08-25,16,BEDC,21.22,702.0,729.5,702.0,722.69,724.0,1.31,0.0,722.23,6382.0,716.24,4609283.1,97,6.45,27.50,0.90,3.92,0.06,"1,080.00",417.10
2025-08-25,17,BFC,30.76,494.0,499.0,490.0,495.2,495.1,0.1,0.0,493.86,7791.0,492.79,3847699.6,77,2.41,9.00,0.49,1.84,0.27,951.60,456.00
2025-08-25,18,BGWT,29.39,882.3,909.9,882.3,905.63,906.9,1.27,0.0,901.78,887.0,900.22,799881.3,39,5.41,27.60,0.60,3.13,0.42,"1,241.00",857.60
2025-08-25,19,BHCL,23.59,383.2,427.5,383.2,427.5,427.5,0.0,0.0,425.13,885.0,388.7,376241.5,90,38.80,44.30,9.98,11.56,0.55,427.50,292.10
2025-08-25,20,BHDC,38.37,586.3,586.3,564.0,583.91,575.4,8.51,0.01,579.27,45102.0,574.84,26126148.6,179,9.07,22.30,1.58,3.95,0.79,760.20,426.00
2025-08-25,21,BHL,29.32,197.1,200.0,197.1,198.93,199.3,0.37,0.0,198.63,120674.0,197.31,23969375.3,610,1.62,2.90,0.82,1.47,0.15,520.00,195.00
2025-08-25,22,BHPL,28.65,766.4,781.4,766.3,771.53,771.0,0.53,0.0,775.17,1865.0,774.69,1445693.1,29,-3.16,15.10,-0.41,1.97,-0.47,"1,308.40",654.00
2025-08-25,23,BNHC,28.82,522.0,526.0,514.5,515.97,521.0,5.03,0.01,518.71,12293.0,519.0,6376497.5,90,-3.03,11.50,-0.58,2.24,-0.53,623.00,440.00
2025-08-25,24,BNT,38.62,12000.0,12000.0,11850.0,11900.0,11900.0,0.0,0.0,11903.78,443.0,12100.0,5273376.0,42,-200.00,150.00,-1.65,1.27,-0.03,"15,890.00","11,850.00"
2025-08-25,25,BOKD86,38.8,1072.9,1072.9,1072.9,1072.9,1072.9,0.0,0.0,1072.9,10.0,1052.0,10729.0,1,20.90,0.00,1.99,0.00,0.00,"1,095.00","1,000.00"
2025-08-25,26,BPCL,33.58,788.9,824.0,788.9,815.85,810.0,5.85,0.01,811.51,116787.0,804.94,94773664.3,487,10.91,35.10,1.36,4.45,0.53,"1,065.00",375.10
2025-08-25,27,C30MF,43.82,10.1,10.15,10.03,10.15,10.15,0.0,0.0,10.09,537550.0,10.09,5424855.5,30,0.06,0.12,0.59,1.20,0.57,10.71,8.65
2025-08-25,28,CBBL,45.06,1082.1,1124.0,1062.0,1072.05,1075.9,3.85,0.0,1077.27,163925.0,1060.93,176590740.5,1155,11.12,62.00,1.05,5.84,-0.49,"1,155.00",821.50
2025-08-25,29,CFCL,34.21,507.0,511.9,502.2,506.73,506.0,0.73,0.0,505.16,10224.0,507.54,5164723.5,81,-0.81,9.70,-0.16,1.93,0.31,815.00,457.70
2025-08-25,30,CGH,44.71,1025.0,1055.0,1010.0,1040.04,1040.0,0.04,0.0,1038.73,124829.0,1024.41,129663888.6,514,15.63,45.00,1.53,4.46,0.13,"1,155.00",842.10
2025-08-25,31,CHCL,31.84,514.0,514.0,505.0,506.26,507.0,0.74,0.0,506.82,32131.0,505.9,16284671.3,259,0.36,9.00,0.07,1.78,-0.11,647.00,469.70
2025-08-25,32,CHDC,34.12,2520.0,2568.9,2505.0,2543.36,2549.5,6.14,0.0,2530.33,20099.0,2528.42,50857093.6,325,14.94,63.90,0.59,2.55,0.51,"2,997.90","1,538.60"
2025-08-25,33,CHL,29.61,294.0,296.0,290.0,295.13,295.2,0.07,0.0,292.58,8372.0,294.12,2449480.8,71,1.01,6.00,0.34,2.07,0.86,599.70,276.00
2025-08-25,34,CIT,35.65,1929.0,1932.3,1910.0,1925.5,1925.0,0.5,0.0,1924.26,8901.0,1926.18,17127825.7,203,-0.68,22.30,-0.04,1.17,0.06,"2,604.00","1,869.00"
2025-08-25,35,CITY,34.47,606.0,606.0,596.0,600.21,600.0,0.21,0.0,600.9,6262.0,601.97,3762867.1,89,-1.76,10.00,-0.29,1.68,-0.12,"1,054.00",579.30
2025-08-25,36,CKHL,30.62,656.1,673.0,656.1,668.0,668.0,0.0,0.0,669.35,3556.0,669.4,2380200.2,51,-1.40,16.90,-0.21,2.58,-0.20,910.00,590.00
2025-08-25,37,CLI,35.5,470.0,482.2,470.0,475.74,475.3,0.44,0.0,473.72,16206.0,474.67,7677123.1,334,1.07,12.20,0.23,2.60,0.42,774.90,448.20
2025-08-25,38,CMF2,39.22,10.07,10.39,10.07,10.23,10.39,0.16,0.02,10.3,27150.0,10.26,279643.0,13,-0.03,0.32,-0.29,3.18,-0.68,10.86,9.00
2025-08-25,39,CORBL,33.17,1940.0,1975.0,1895.1,1903.43,1899.0,4.43,0.0,1917.65,2961.0,1929.33,5678166.5,118,-25.90,79.90,-1.34,4.22,-0.75,"2,842.30",798.00
2025-08-25,40,CREST,32.17,1165.0,1195.0,1165.0,1185.26,1185.0,0.26,0.0,1180.8,10299.0,1181.83,12161092.7,358,3.43,30.00,0.29,2.58,0.38,"2,458.20",302.50
2025-08-25,41,CYCL,35.24,1849.0,1855.0,1741.1,1757.56,1750.0,7.56,0.0,1768.12,11213.0,1821.23,19825884.2,249,-63.67,113.90,-3.50,6.54,-0.60,"2,040.00","1,448.00"
2025-08-25,42,CZBIL,33.33,206.7,209.9,205.5,209.55,209.9,0.35,0.0,206.54,31247.0,207.11,6453667.4,144,2.44,4.40,1.18,2.14,1.44,280.50,196.00
2025-08-25,43,DDBL,40.32,915.0,941.0,904.1,909.95,911.5,1.55,0.0,913.73,28248.0,901.72,25810943.7,223,8.23,36.90,0.91,4.08,-0.42,"1,085.00",759.00
2025-08-25,44,DHPL,34.74,309.0,317.9,306.0,311.2,312.0,0.8,0.0,310.34,13240.0,311.74,4108937.6,96,-0.54,11.90,-0.17,3.89,0.28,427.20,213.10
2025-08-25,45,DLBS,25.21,1471.2,1530.0,1469.1,1470.01,1470.0,0.01,0.0,1476.18,1241.0,1471.2,1831933.8,49,-1.19,60.90,-0.08,4.15,-0.42,"2,250.00","1,202.60"
2025-08-25,46,DOLTI,21.28,576.0,580.0,570.0,577.2,580.0,2.8,0.0,575.25,2927.0,580.2,1683749.5,64,-3.00,10.00,-0.52,1.75,0.34,"1,017.00",452.50
2025-08-25,47,DORDI,27.34,283.0,284.0,277.2,281.22,281.0,0.22,0.0,280.96,15121.0,282.2,4248334.3,151,-0.98,6.80,-0.35,2.45,0.09,696.00,275.00
2025-08-25,48,EBL,42.06,738.9,753.0,722.0,742.98,740.6,2.38,0.0,739.63,108125.0,732.96,79972344.7,380,10.02,31.00,1.37,4.29,0.45,775.00,567.00
2025-08-25,49,EBLD91,32.67,1000.0,1000.0,999.1,999.1,999.1,0.0,0.0,999.55,50.0,995.1,49977.5,2,4.00,0.90,0.40,0.09,-0.05,"1,050.00",995.00
2025-08-25,50,EBLEB89,35.64,1004.5,1004.5,1004.5,1004.5,1004.5,0.0,0.0,1004.5,25.0,1004.5,25112.5,1,0.00,0.00,0.00,0.00,0.00,"1,050.60",996.10
2025-08-25,51,EDBL,27.93,617.0,620.0,612.2,615.95,615.0,0.95,0.0,614.47,4410.0,616.21,2709808.4,37,-0.26,7.80,-0.04,1.27,0.24,838.20,530.70
2025-08-25,52,EHPL,32.62,587.0,592.6,577.5,582.08,592.6,10.52,0.02,581.93,1675.0,591.59,974733.0,38,-9.51,15.10,-1.61,2.61,0.03,997.00,530.30
2025-08-25,53,ENL,33.92,1070.0,1080.0,1055.0,1078.52,1080.0,1.48,0.0,1073.75,786.0,1063.26,843970.0,22,15.26,25.00,1.44,2.37,0.44,"1,452.00","1,022.10"
2025-08-25,54,FMDBL,31.22,881.4,897.6,863.0,866.09,870.0,3.91,0.0,872.26,40346.0,864.21,35192343.2,195,1.88,34.60,0.22,4.01,-0.71,"1,038.80",687.00
2025-08-25,55,FOWAD,39.59,1162.9,1198.0,1135.0,1151.21,1146.6,4.61,0.0,1153.05,6840.0,1141.0,7886829.1,117,10.21,63.00,0.89,5.55,-0.16,"1,698.00","1,059.30"
2025-08-25,56,GBBD85,38.02,1041.0,1041.0,1041.0,1041.0,1041.0,0.0,0.0,1041.0,50.0,1048.0,52050.0,2,-7.00,0.00,-0.67,0.00,0.00,"1,110.00",999.00
2025-08-25,57,GBBL,32.22,425.0,427.8,421.1,425.33,427.0,1.67,0.0,424.22,39674.0,423.52,16830383.6,188,1.81,6.70,0.43,1.59,0.26,518.00,378.70
2025-08-25,58,GBIME,36.73,253.0,253.0,248.1,251.52,251.8,0.28,0.0,249.95,112131.0,250.2,28026637.9,395,1.32,4.90,0.53,1.98,0.63,288.00,210.70
2025-08-25,59,GBLBS,35.35,797.3,813.0,775.1,789.91,791.0,1.09,0.0,787.05,9153.0,781.84,7203881.6,131,8.07,37.90,1.03,4.89,0.36,987.00,667.10
2025-08-25,60,GCIL,34.17,490.1,495.0,489.1,493.19,493.0,0.19,0.0,491.69,21340.0,492.94,10492575.5,273,0.25,5.90,0.05,1.21,0.30,613.00,465.20
2025-08-25,61,GFCL,32.71,630.1,636.0,624.0,632.42,630.0,2.42,0.0,630.23,8383.0,632.75,5283191.8,76,-0.33,12.00,-0.05,1.92,0.35,"1,353.00",591.50
2025-08-25,62,GHL,32.2,237.5,240.0,235.1,236.66,237.0,0.34,0.0,236.26,91769.0,237.62,21681637.9,266,-0.96,4.90,-0.40,2.08,0.17,318.00,193.50
2025-08-25,63,GIBF1,17.32,11.0,11.2,11.0,11.13,11.2,0.07,0.01,11.17,7000.0,11.2,78202.0,13,-0.07,0.20,-0.62,1.82,-0.37,11.68,8.84
2025-08-25,64,GILB,43.38,1329.0,1340.0,1278.9,1328.47,1321.0,7.47,0.01,1310.06,13524.0,1303.39,17717281.1,156,25.08,61.10,1.92,4.78,1.39,"1,441.60","1,118.20"
2025-08-25,65,GLBSL,36.15,2260.0,2270.0,2216.0,2237.68,2240.0,2.32,0.0,2242.18,3201.0,2247.17,7177213.1,83,-9.49,54.00,-0.42,2.44,-0.20,"3,486.00","1,560.00"
2025-08-25,66,GLH,31.59,261.0,266.5,261.0,265.89,266.5,0.61,0.0,263.39,28197.0,263.07,7426695.3,168,2.82,5.50,1.07,2.11,0.94,313.00,223.80
2025-08-25,67,GMFBS,40.17,1581.0,1605.0,1574.0,1600.0,1600.0,0.0,0.0,1591.07,1622.0,1588.55,2580714.5,41,11.45,31.00,0.72,1.97,0.56,"1,980.00","1,397.00"
2025-08-25,68,GMFIL,35.44,465.6,480.1,465.6,477.91,479.2,1.29,0.0,475.14,10241.0,475.1,4865870.0,39,2.81,14.50,0.59,3.11,0.58,735.90,436.50
2025-08-25,69,GMLI,32.95,1945.0,2069.0,1912.0,1943.8,1942.0,1.8,0.0,1960.71,3392.0,1950.09,6650744.1,148,-6.29,157.00,-0.32,8.21,-0.87,"2,778.00",301.00
2025-08-25,70,GRDBL,31.28,1150.0,1150.0,1129.0,1135.58,1132.2,3.38,0.0,1135.86,8571.0,1148.39,9735421.3,148,-12.81,21.00,-1.12,1.86,-0.02,"2,001.40",617.40
2025-08-25,71,GSY,36.17,9.18,9.4,9.18,9.4,9.4,0.0,0.0,9.25,5400.0,9.36,49960.0,29,0.04,0.22,0.43,2.40,1.58,10.30,8.80
2025-08-25,72,GUFL,34.77,532.0,536.8,529.2,533.45,536.0,2.55,0.0,532.39,6416.0,529.56,3415796.9,84,3.89,7.60,0.73,1.44,0.20,929.00,521.50
2025-08-25,73,GVL,27.86,550.0,551.6,535.2,542.22,542.0,0.22,0.0,541.9,44129.0,540.81,23913462.5,224,1.41,16.40,0.26,3.06,0.06,662.00,424.00
2025-08-25,74,H8020,20.09,11.69,11.69,11.37,11.39,11.39,0.0,0.0,11.5,15700.0,11.49,180567.0,15,-0.10,0.32,-0.87,2.81,-0.98,12.06,9.60
2025-08-25,75,HATHY,36.71,1245.0,1249.0,1232.2,1246.37,1245.0,1.37,0.0,1239.17,12843.0,1239.74,15914603.9,197,6.63,16.80,0.53,1.36,0.58,"1,619.00","1,180.30"
2025-08-25,76,HBL,32.92,212.0,213.0,208.0,210.16,211.0,0.84,0.0,208.96,38734.0,210.03,8093873.1,238,0.13,5.00,0.06,2.40,0.57,303.00,208.00
2025-08-25,77,HDHPC,29.88,199.0,199.0,196.1,197.32,197.9,0.58,0.0,197.28,57674.0,197.27,11378206.4,252,0.05,2.90,0.03,1.48,0.02,253.00,184.00
2025-08-25,78,HDL,38.65,1420.0,1422.2,1395.0,1405.87,1409.0,3.13,0.0,1405.67,146976.0,1421.28,206600376.0,1404,-15.41,27.20,-1.08,1.95,0.01,"1,556.10","1,136.00"
2025-08-25,79,HEI,35.25,577.0,584.0,573.0,578.36,579.0,0.64,0.0,577.91,6995.0,577.28,4042509.2,58,1.08,11.00,0.19,1.92,0.08,775.00,547.40
2025-08-25,80,HEIP,41.82,373.0,373.0,372.0,373.0,373.0,0.0,0.0,372.73,3053.0,367.0,1137957.0,11,6.00,1.00,1.63,0.27,0.07,563.00,342.20
2025-08-25,81,HHL,26.09,376.0,376.0,368.0,372.71,373.0,0.29,0.0,370.97,16316.0,371.75,6052802.7,128,0.96,8.00,0.26,2.17,0.47,635.00,351.00
2025-08-25,82,HIDCL,33.58,280.0,286.9,280.0,286.07,286.0,0.07,0.0,284.6,78353.0,284.12,22298987.1,318,1.95,6.90,0.69,2.46,0.52,340.00,225.40
2025-08-25,83,HIDCLP,32.14,205.2,205.2,200.1,204.03,204.0,0.03,0.0,203.47,122542.0,203.47,24933611.2,252,0.56,5.10,0.28,2.55,0.27,239.00,150.10
2025-08-25,84,HLBSL,38.3,995.0,1010.0,983.1,988.77,993.0,4.23,0.0,990.56,7771.0,979.41,7697671.5,80,9.36,26.90,0.96,2.74,-0.18,"1,140.00",817.00
2025-08-25,85,HLI,35.22,400.0,406.8,397.1,404.83,406.7,1.87,0.0,402.06,45714.0,399.26,18379548.8,359,5.57,9.70,1.40,2.44,0.69,543.00,377.70
2025-08-25,86,HPPL,32.02,489.0,495.0,485.1,489.54,489.0,0.54,0.0,488.31,33823.0,488.07,16516133.2,153,1.47,9.90,0.30,2.04,0.25,711.00,290.10
2025-08-25,87,HRL,35.38,964.0,1003.0,958.0,997.02,1000.0,2.98,0.0,987.62,236887.0,964.61,233954226.7,2133,32.41,45.00,3.36,4.70,0.94,"1,156.00",746.20
2025-08-25,88,HURJA,35.41,235.9,237.7,233.4,235.51,237.7,2.19,0.01,235.13,53409.0,234.34,12558146.8,168,1.17,4.30,0.50,1.84,0.16,283.40,198.00
2025-08-25,89,ICFC,36.3,664.93,674.0,664.5,669.97,670.8,0.83,0.0,669.44,14672.0,664.93,9822013.8,89,5.04,9.50,0.76,1.43,0.08,897.00,555.00
2025-08-25,90,ICFCD88,37.01,1065.4,1070.0,1065.4,1070.0,1070.0,0.0,0.0,1067.7,50.0,1070.0,53385.0,2,0.00,4.60,0.00,0.43,0.21,"1,125.00","1,000.00"
2025-08-25,91,IGI,35.05,528.2,531.0,528.0,530.48,531.0,0.52,0.0,529.9,6204.0,529.12,3287491.7,59,1.36,3.00,0.26,0.57,0.11,700.90,510.00
2025-08-25,92,IHL,21.82,566.0,575.0,559.2,575.0,575.0,0.0,0.0,563.43,1239.0,569.3,698088.2,44,5.70,15.80,1.00,2.83,2.01,838.00,440.00
2025-08-25,93,ILBS,36.16,1228.7,1252.0,1206.0,1239.39,1233.9,5.49,0.0,1233.56,55845.0,1204.66,68888303.0,194,34.73,46.00,2.88,3.81,0.47,"1,290.00",795.20
2025-08-25,94,ILI,35.91,451.2,454.0,449.0,453.02,453.3,0.28,0.0,451.1,14919.0,455.08,6730023.9,354,-2.06,5.00,-0.45,1.11,0.42,574.00,430.50
2025-08-25,95,JBBD87,25.15,1061.5,1061.5,1061.5,1061.5,1061.5,0.0,0.0,1061.5,25.0,1070.0,26537.5,1,-8.50,0.00,-0.79,0.00,0.00,"1,182.00",992.10
2025-08-25,96,JBBL,31.91,332.0,334.5,326.2,332.6,334.5,1.9,0.01,329.77,43032.0,329.46,14190662.1,196,3.14,8.30,0.95,2.54,0.85,445.00,315.00
2025-08-25,97,JBLB,46.66,1496.5,1554.0,1485.0,1505.7,1505.0,0.7,0.0,1515.88,52420.0,1467.23,79462395.0,810,38.47,69.00,2.62,4.65,-0.68,"1,855.00","1,270.70"
2025-08-25,98,JFL,31.77,470.0,470.0,462.0,465.06,465.4,0.34,0.0,464.25,8860.0,465.32,4113215.4,95,-0.26,8.00,-0.06,1.73,0.18,"1,083.30",400.00
2025-08-25,99,JOSHI,31.89,305.0,310.0,300.2,307.02,306.3,0.72,0.0,305.31,18456.0,305.64,5634772.5,135,1.38,9.80,0.45,3.26,0.56,521.60,265.00
2025-08-25,100,JSLBB,31.79,1265.0,1280.0,1265.0,1279.94,1280.0,0.06,0.0,1274.88,1828.0,1254.7,2330485.7,37,25.24,15.00,2.01,1.19,0.40,"1,860.40","1,216.20"
2025-08-25,101,KBL,34.13,202.0,202.4,200.0,201.39,201.2,0.19,0.0,200.98,155440.0,200.69,31241017.6,554,0.70,2.40,0.35,1.20,0.20,257.00,192.10
2025-08-25,102,KBSH,28.67,1900.0,1900.0,1871.4,1890.0,1890.0,0.0,0.0,1888.63,46.0,1889.37,86876.8,6,0.63,28.60,0.03,1.53,0.07,"3,300.00","1,715.00"
2025-08-25,103,KDBY,16.25,8.88,9.23,8.88,9.23,9.23,0.0,0.0,9.02,950.0,9.05,8565.75,8,0.18,0.35,1.99,3.94,2.31,11.00,8.51
2025-08-25,104,KDL,30.66,1070.0,1085.0,1063.1,1080.3,1085.0,4.7,0.0,1076.29,1030.0,1073.48,1108577.0,36,6.82,21.90,0.64,2.06,0.37,"1,306.30",970.00
2025-08-25,105,KEF,21.81,9.08,9.08,8.89,9.02,9.02,0.0,0.0,9.02,29720.0,8.91,268220.25,29,0.11,0.19,1.23,2.14,-0.05,10.76,7.91
2025-08-25,106,KKHC,33.04,265.0,265.0,253.0,254.49,254.0,0.49,0.0,256.65,22613.0,261.36,5803728.2,168,-6.87,12.00,-2.63,4.74,-0.85,475.90,235.20
2025-08-25,107,KMCDB,34.13,1078.0,1093.0,1072.0,1079.29,1083.3,4.01,0.0,1079.42,3267.0,1062.32,3526461.9,77,16.97,21.00,1.60,1.96,-0.01,"1,270.00",950.60
2025-08-25,108,KPCL,26.08,581.5,599.0,574.0,583.49,580.0,3.49,0.01,586.21,133144.0,580.21,78049948.4,271,3.28,25.00,0.57,4.36,-0.47,711.00,440.00
2025-08-25,109,KSBBL,29.09,509.0,515.1,504.0,514.46,514.0,0.46,0.0,508.84,35493.0,508.61,18060090.4,172,5.85,11.10,1.15,2.20,1.09,588.00,416.00
2025-08-25,110,KSY,20.62,9.56,9.56,9.56,9.56,9.56,0.0,0.0,9.56,100.0,9.75,956.0,1,-0.19,0.00,-1.95,0.00,0.00,10.91,8.25
2025-08-25,111,LBBL,36.73,522.0,539.0,511.8,536.14,539.0,2.86,0.01,529.36,203122.0,522.19,107524591.3,561,13.95,27.20,2.67,5.31,1.26,646.30,376.50
2025-08-25,112,LBBLD89,26.54,1200.0,1200.0,1200.0,1200.0,1200.0,0.0,0.0,1200.0,25.0,1220.0,30000.0,1,-20.00,0.00,-1.64,0.00,0.00,"1,270.00","1,082.00"
2025-08-25,113,LEC,30.34,234.0,243.7,234.0,240.77,237.6,3.17,0.01,238.87,217599.0,238.68,51978245.3,512,2.09,9.70,0.88,4.15,0.79,340.00,195.00
2025-08-25,114,LICN,33.22,859.0,869.5,853.0,863.27,864.0,0.73,0.0,861.98,5078.0,859.81,4377114.6,73,3.46,16.50,0.40,1.93,0.15,"2,475.00",830.00
2025-08-25,115,LLBS,34.95,1045.0,1059.0,1045.0,1050.88,1051.0,0.12,0.0,1047.83,752.0,1045.0,787971.0,12,5.88,14.00,0.56,1.34,0.29,"1,367.30",990.00
2025-08-25,116,LSL,33.39,231.7,236.0,230.0,235.44,235.4,0.04,0.0,232.46,63273.0,233.3,14708435.9,165,2.14,6.00,0.92,2.61,1.27,288.00,201.00
2025-08-25,117,LUK,16.84,9.11,9.4,9.11,9.4,9.4,0.0,0.0,9.24,1400.0,9.28,12938.0,7,0.12,0.29,1.29,3.18,1.69,11.97,8.70
2025-08-25,118,LVF2,29.28,9.15,9.17,9.15,9.17,9.17,0.0,0.0,9.15,9500.0,9.3,86927.0,9,-0.13,0.02,-1.40,0.22,0.22,11.45,8.27
2025-08-25,119,MAKAR,31.75,588.2,624.0,588.2,595.84,595.6,0.24,0.0,598.67,6870.0,600.18,4112858.0,94,-4.34,35.80,-0.72,6.09,-0.47,860.00,431.30
2025-08-25,120,MANDU,33.33,849.0,857.0,836.1,850.55,850.0,0.55,0.0,844.9,3353.0,849.66,2832954.4,68,0.89,20.90,0.10,2.50,0.66,"1,188.30",805.60
2025-08-25,121,MATRI,32.89,1132.0,1140.0,1100.0,1102.74,1102.0,0.74,0.0,1109.95,2746.0,1110.2,3047918.1,78,-7.46,40.00,-0.67,3.64,-0.65,"1,690.80","1,100.00"
2025-08-25,122,MBJC,40.52,305.4,315.1,305.4,312.21,314.0,1.79,0.01,311.89,37632.0,309.08,11737019.8,316,3.13,9.70,1.01,3.18,0.10,410.00,293.50
2025-08-25,123,MBL,35.0,247.5,247.5,245.0,247.02,247.4,0.38,0.0,245.32,140596.0,245.99,34490373.5,128,1.03,2.50,0.42,1.02,0.69,290.00,208.60
2025-08-25,124,MBLEF,36.4,8.75,9.07,8.75,9.05,9.05,0.0,0.0,8.93,2200.0,8.92,19643.0,17,0.13,0.32,1.46,3.66,1.34,10.19,8.59
2025-08-25,125,MCHL,30.68,520.0,525.0,515.1,520.97,522.9,1.93,0.0,520.09,3340.0,523.06,1737088.8,47,-2.09,9.90,-0.40,1.92,0.17,714.00,452.00
2025-08-25,126,MDB,31.11,615.0,623.0,607.0,620.4,620.0,0.4,0.0,615.74,6509.0,614.3,4007826.0,73,6.10,16.00,0.99,2.64,0.75,843.50,557.00
2025-08-25,127,MEHL,24.45,431.1,453.0,431.1,446.0,446.0,0.0,0.0,441.05,5753.0,439.23,2537367.0,92,6.77,21.90,1.54,5.08,1.11,696.00,344.20
2025-08-25,128,MEL,32.75,295.0,301.0,295.0,299.99,301.0,1.01,0.0,298.05,16714.0,297.38,4981558.9,219,2.61,6.00,0.88,2.03,0.65,393.00,265.60
2025-08-25,129,MEN,37.52,627.65,635.1,627.0,630.32,630.1,0.22,0.0,631.4,53422.0,627.65,33730410.9,262,2.67,8.10,0.43,1.29,-0.17,761.00,552.40
2025-08-25,130,MERO,37.52,853.3,861.2,830.0,836.84,837.0,0.16,0.0,840.76,20373.0,836.61,17128797.7,172,0.23,31.20,0.03,3.76,-0.47,"1,000.00",648.00
2025-08-25,131,MFIL,41.48,668.1,681.3,668.0,672.51,676.0,3.49,0.01,672.51,37486.0,672.16,25209590.6,123,0.35,13.30,0.05,1.99,0.00,887.00,560.00
2025-08-25,132,MFLD85,37.27,1068.0,1070.0,1068.0,1070.0,1070.0,0.0,0.0,1069.41,85.0,1062.0,90900.0,2,8.00,2.00,0.75,0.19,0.05,"1,150.00","1,016.00"
2025-08-25,133,MHCL,29.32,438.8,445.0,436.1,440.67,441.0,0.33,0.0,441.83,4761.0,441.22,2103573.5,81,-0.55,8.90,-0.12,2.04,-0.26,655.00,355.10
2025-08-25,134,MHL,29.46,535.0,535.0,525.0,525.88,525.0,0.88,0.0,528.72,18619.0,530.9,9844304.4,190,-5.02,10.00,-0.95,1.90,-0.54,"1,088.00",525.00
2025-08-25,135,MHNL,38.27,263.1,276.0,263.1,271.87,270.0,1.87,0.01,269.31,12154.0,266.27,3273216.1,73,5.60,12.90,2.10,4.90,0.94,336.00,234.00
2025-08-25,136,MKCL,24.47,1615.0,1638.0,1612.0,1622.5,1618.0,4.5,0.0,1624.91,4927.0,1619.64,8005926.7,107,2.86,26.00,0.18,1.61,-0.15,"1,900.00","1,230.10"
2025-08-25,137,MKHC,21.87,444.9,449.8,437.1,444.3,444.9,0.6,0.0,443.21,8148.0,437.4,3611244.3,96,6.90,12.70,1.58,2.91,0.25,627.00,307.40
2025-08-25,138,MKHL,28.68,780.2,810.4,780.2,789.09,784.5,4.59,0.01,791.23,5043.0,794.53,3990148.3,75,-5.44,30.20,-0.68,3.87,-0.27,"1,027.00",450.80
