date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-08-31,12,AVYAN,24.45,1004.0,1010.0,975.0,1000.0,1000.0,0.0,0.0,992.52,3542.0,1017.6,3515502.0,57,-17.60,35.00,-1.73,3.59,0.75,"1,093.29","1,048.73","1,366.00",906.00
2026-08-31,13,BANDIPUR,32.77,657.0,657.0,621.0,638.9,638.9,0.0,0.0,637.35,28076.0,657.0,17894148.8,376,-18.10,36.00,-2.75,5.80,0.24,803.21,831.85,"1,233.00",285.00
2026-08-31,14,BARUN,29.44,312.0,313.0,306.0,309.0,309.0,0.0,0.0,309.05,28623.0,313.9,8845810.0,114,-4.90,7.00,-1.56,2.29,-0.01,340.62,340.11,401.50,292.10
2026-08-31,15,BBC,35.52,4067.9,4070.0,3942.1,4000.0,4000.0,0.0,0.0,4016.81,668.0,4050.0,2683232.0,29,-50.00,127.90,-1.23,3.24,-0.42,"4,537.87","4,637.30","5,600.00","3,825.00"
2026-08-31,16,BEDC,28.04,285.0,289.0,272.7,278.0,278.0,0.0,0.0,277.8,23583.0,289.0,6551442.1,126,-11.00,16.30,-3.81,5.98,0.07,380.06,432.34,728.00,272.70
2026-08-31,17,BFC,29.5,465.0,465.0,445.0,448.5,448.5,0.0,0.0,450.94,15468.0,459.7,6975191.5,103,-11.20,20.00,-2.44,4.49,-0.54,487.87,482.63,562.00,411.50
2026-08-31,18,BGWT,27.34,505.0,506.0,466.0,493.0,493.0,0.0,0.0,479.98,2067.0,513.0,992118.5,53,-20.00,40.00,-3.90,8.58,2.64,648.14,689.31,944.00,466.00
2026-08-31,19,BHCL,28.04,528.0,558.0,528.0,545.0,545.0,0.0,0.0,542.12,47279.0,555.0,25630943.1,291,-10.00,30.00,-1.80,5.68,0.53,541.94,544.47,699.00,394.00
2026-08-31,20,BHDC,26.89,417.0,417.0,405.1,406.0,406.0,0.0,0.0,409.69,13062.0,420.0,5351397.7,83,-14.00,11.90,-3.33,2.94,-0.91,456.12,464.36,616.00,405.10
2026-08-31,21,BHL,26.88,200.0,200.0,195.1,195.3,195.3,0.0,0.0,196.7,76883.0,199.7,15122729.5,373,-4.40,4.90,-2.20,2.51,-0.72,218.93,208.74,264.40,164.00
2026-08-31,22,BHPL,20.4,450.0,454.9,425.0,433.0,433.0,0.0,0.0,434.74,6093.0,458.0,2648895.2,67,-25.00,29.90,-5.46,7.04,-0.40,522.21,539.93,789.00,425.00
2026-08-31,23,BJHL,17.04,645.1,660.0,626.0,639.0,639.0,0.0,0.0,633.17,6320.0,665.0,4001603.9,137,-26.00,34.00,-3.91,5.43,0.91,0.00,0.00,"1,305.00",270.10
2026-08-31,24,BNHC,24.06,255.0,263.0,251.0,252.0,252.0,0.0,0.0,254.83,20722.0,263.6,5280586.2,138,-11.60,12.00,-4.40,4.78,-1.12,320.73,366.46,613.80,251.00
2026-08-31,25,BNT,23.77,11551.0,11600.0,11551.0,11570.0,11570.0,0.0,0.0,11578.2,50.0,11550.1,578910.0,5,19.90,49.00,0.17,0.42,-0.07,"11,701.16","11,753.09","12,760.00","10,660.00"
2026-08-31,26,BOKD86,22.74,1078.0,1078.0,1053.1,1053.1,1053.1,0.0,0.0,1065.55,50.0,1111.0,53277.5,2,-57.90,24.90,-5.21,2.36,-1.18,"1,080.25","1,065.55","1,145.00","1,045.00"
2026-08-31,27,BPCL,24.34,635.0,636.0,626.2,627.0,627.0,0.0,0.0,628.65,20854.0,640.0,13109951.4,121,-13.00,9.80,-2.03,1.56,-0.26,680.53,698.94,847.30,612.00
2026-08-31,28,BUNGAL,19.96,540.0,540.0,510.0,510.1,510.1,0.0,0.0,519.52,20729.0,542.9,10769190.3,232,-32.80,30.00,-6.04,5.88,-1.85,636.52,640.50,895.00,302.40
2026-08-31,29,C30MF,35.48,9.75,9.95,9.75,9.95,9.95,0.0,0.0,9.92,1550.0,9.76,15383.5,3,0.19,0.20,1.95,2.05,0.25,10.02,9.81,10.45,8.70
2026-08-31,30,CBBL,24.81,932.0,934.0,921.0,921.0,921.0,0.0,0.0,925.91,10679.0,932.0,9887778.6,155,-11.00,13.00,-1.18,1.41,-0.53,924.25,937.47,"1,077.90",882.00
2026-08-31,31,CFCL,28.46,560.0,587.7,560.0,580.0,580.0,0.0,0.0,575.06,45402.0,585.7,26108871.2,192,-5.70,27.70,-0.97,4.95,0.85,578.69,557.12,699.00,445.10
2026-08-31,32,CGH,24.97,761.0,770.0,761.0,763.1,763.1,0.0,0.0,766.28,5167.0,770.0,3959368.5,44,-6.90,9.00,-0.90,1.18,-0.42,801.75,823.01,"1,060.00",748.00
2026-08-31,33,CHCL,24.12,395.0,395.0,360.0,362.5,362.5,0.0,0.0,369.9,326757.0,405.0,120866483.8,2031,-42.50,35.00,-10.49,9.72,-2.04,485.11,483.59,525.00,360.00
2026-08-31,34,CHDC,21.71,2170.0,2176.9,2135.0,2144.9,2144.9,0.0,0.0,2144.28,6712.0,2183.0,14392409.4,128,-38.10,41.90,-1.75,1.96,0.03,"2,285.30","2,307.07","2,717.00","1,967.00"
2026-08-31,35,CHL,22.78,258.4,258.4,235.9,244.0,244.0,0.0,0.0,245.15,47208.0,258.4,11572883.1,170,-14.40,22.50,-5.57,9.54,-0.47,283.26,279.19,332.50,223.40
2026-08-31,36,CIT,30.42,1670.1,1670.1,1652.2,1652.2,1652.2,0.0,0.0,1657.5,5288.0,1670.0,8764838.4,117,-17.80,17.90,-1.07,1.08,-0.32,"1,750.91","1,767.34","1,973.00","1,630.30"
2026-08-31,37,CITY,26.22,329.7,355.0,329.7,339.0,339.0,0.0,0.0,342.17,59505.0,347.0,20360900.7,329,-8.00,25.30,-2.31,7.67,-0.94,416.03,440.60,649.00,327.80
2026-08-31,38,CIZBD86,20.16,1214.0,1214.0,1177.6,1177.6,1177.6,0.0,0.0,1195.8,100.0,1214.9,119580.0,4,-37.30,36.40,-3.07,3.09,-1.55,"1,105.57",0.00,"1,320.90","1,112.30"
2026-08-31,39,CKHL,12.17,558.0,558.1,552.1,553.1,553.1,0.0,0.0,556.88,200.0,575.0,111375.0,14,-21.90,6.00,-3.81,1.09,-0.68,648.96,659.04,804.00,525.00
2026-08-31,40,CLI,27.62,415.0,417.0,412.3,412.3,412.3,0.0,0.0,413.9,6700.0,417.1,2773143.9,206,-4.80,4.70,-1.15,1.14,-0.39,455.55,463.48,526.00,411.00
2026-08-31,41,CORBL,26.71,900.0,903.0,880.0,880.5,880.5,0.0,0.0,886.55,12108.0,902.2,10734311.0,212,-21.70,23.00,-2.41,2.61,-0.69,"1,716.96","1,701.74","3,183.00",850.00
2026-08-31,42,CREST,26.21,1100.0,1100.0,1020.0,1044.0,1044.0,0.0,0.0,1029.4,6811.0,1074.1,7011229.8,134,-30.10,80.00,-2.80,7.84,1.40,"1,233.86","1,263.56","1,588.00",985.20
2026-08-31,43,CSY,28.17,8.3,8.49,8.2,8.21,8.21,0.0,0.0,8.28,58830.0,8.5,487284.07,40,-0.29,0.29,-3.41,3.54,-0.89,9.25,0.00,10.00,8.20
2026-08-31,44,CYCL,28.7,1620.0,1630.0,1512.0,1615.0,1615.0,0.0,0.0,1554.45,10510.0,1612.0,16337279.8,135,3.00,118.00,0.19,7.80,3.75,"1,471.23","1,497.88","1,833.30","1,216.00"
2026-08-31,45,CZBIL,27.1,192.2,194.7,192.0,192.0,192.0,0.0,0.0,192.79,16973.0,194.8,3272173.1,97,-2.80,2.70,-1.44,1.41,-0.41,205.36,201.71,238.60,183.00
2026-08-31,46,DDBL,21.25,830.0,835.0,822.0,822.1,822.1,0.0,0.0,823.95,3443.0,835.0,2836875.8,65,-12.90,13.00,-1.54,1.58,-0.23,845.49,845.83,927.00,793.00
2026-08-31,47,DHEL,17.88,547.1,554.0,542.0,543.0,543.0,0.0,0.0,544.58,8446.0,564.0,4599483.7,162,-21.00,12.00,-3.72,2.21,-0.29,622.06,635.29,918.90,402.20
2026-08-31,48,DHPL,33.85,272.0,274.0,264.1,269.8,269.8,0.0,0.0,266.98,4193.0,274.5,1119459.5,29,-4.70,9.90,-1.71,3.75,1.04,298.94,299.01,345.00,254.00
2026-08-31,49,DLBS,20.39,985.0,999.8,985.0,990.0,990.0,0.0,0.0,989.24,168.0,1007.1,166191.7,11,-17.10,14.80,-1.70,1.50,0.08,"1,267.57","1,291.92","1,500.00",985.00
2026-08-31,50,DOLTI,28.03,285.0,290.0,280.0,282.0,282.0,0.0,0.0,281.46,21538.0,291.6,6062097.5,110,-9.60,10.00,-3.29,3.57,0.19,377.50,425.49,596.00,278.00
2026-08-31,51,DORDI,25.31,242.0,242.0,235.0,236.1,236.1,0.0,0.0,236.38,21125.0,242.0,4993592.1,127,-5.90,7.00,-2.44,2.98,-0.12,270.72,270.63,327.40,213.10
2026-08-31,52,EBL,26.83,726.0,726.0,691.5,711.9,711.9,0.0,0.0,709.92,47912.0,729.5,34013905.1,540,-17.60,34.50,-2.41,4.99,0.28,707.73,691.87,780.60,619.00
2026-08-31,53,EBLD85,38.64,1140.0,1140.9,1140.0,1140.9,1140.9,0.0,0.0,1140.45,50.0,1110.0,57022.5,2,30.90,0.90,2.78,0.08,0.04,"1,159.63","1,153.97","1,250.00","1,091.80"
2026-08-31,54,EBLD91,23.11,1058.0,1066.0,1058.0,1066.0,1066.0,0.0,0.0,1063.33,75.0,1061.0,79750.0,3,5.00,8.00,0.47,0.76,0.25,"1,087.07","1,091.20","1,142.40",994.40
2026-08-31,55,ECL,21.89,1400.0,1400.0,1320.0,1320.0,1320.0,0.0,0.0,1354.39,19251.0,1400.0,26073361.8,486,-80.00,80.00,-5.71,6.06,-2.61,0.00,0.00,"1,980.00",296.60
2026-08-31,56,EDBL,21.49,566.2,570.0,563.1,563.1,563.1,0.0,0.0,567.8,2535.0,566.0,1439371.0,17,-2.90,6.90,-0.51,1.23,-0.83,583.27,585.89,683.40,545.00
2026-08-31,57,EHPL,27.21,329.5,329.5,295.0,300.0,300.0,0.0,0.0,302.95,13035.0,313.9,3948918.0,120,-13.90,34.50,-4.43,11.69,-0.98,382.03,394.26,599.00,295.00
2026-08-31,58,ENL,26.04,765.0,785.0,760.0,784.0,784.0,0.0,0.0,765.26,730.0,764.0,558640.5,27,20.00,25.00,2.62,3.29,2.39,869.22,884.94,"1,066.00",760.00
2026-08-31,59,FMDBL,20.29,715.5,725.0,700.0,720.0,720.0,0.0,0.0,714.19,6866.0,728.0,4903653.0,60,-8.00,25.00,-1.10,3.57,0.81,795.35,797.23,982.00,700.00
2026-08-31,60,FOWAD,30.38,878.0,878.0,850.0,859.0,859.0,0.0,0.0,864.75,3569.0,878.0,3086275.3,88,-19.00,28.00,-2.16,3.29,-0.67,"1,038.84","1,053.99","1,364.00",850.00
2026-08-31,61,GBBD85,23.25,1054.0,1058.0,1054.0,1058.0,1058.0,0.0,0.0,1056.0,50.0,1054.1,52800.0,2,3.90,4.00,0.37,0.38,0.19,"1,080.74","1,085.50","1,135.00","1,038.00"
2026-08-31,62,GBBL,23.98,422.0,425.0,419.4,420.1,420.1,0.0,0.0,420.34,13793.0,422.0,5797811.3,90,-1.90,5.60,-0.45,1.34,-0.06,414.97,406.79,445.90,367.40
2026-08-31,63,GBILD84/85,15.29,1150.0,1150.0,1150.0,1150.0,1150.0,0.0,0.0,1150.0,10.0,1130.0,11500.0,1,20.00,0.00,1.77,0.00,0.00,"1,160.82","1,164.09","1,238.00","1,067.00"
2026-08-31,64,GBIME,28.52,242.0,246.0,239.2,240.0,240.0,0.0,0.0,240.18,85641.0,242.0,20569333.5,316,-2.00,6.80,-0.83,2.84,-0.08,242.22,237.08,270.60,218.90
2026-08-31,65,GBIMESY2,35.63,9.0,9.0,8.9,8.92,8.92,0.0,0.0,8.99,2300.0,8.89,20673.0,4,0.03,0.10,0.34,1.12,-0.77,9.37,9.28,10.78,8.50
2026-08-31,66,GBLBS,31.07,660.0,660.0,651.0,660.0,660.0,0.0,0.0,654.53,2351.0,666.0,1538796.5,33,-6.00,9.00,-0.90,1.38,0.83,760.66,763.70,868.00,650.10
2026-08-31,67,GCIL,46.05,375.0,399.4,375.0,398.0,398.0,0.0,0.0,390.78,173367.0,370.0,67748577.2,1352,28.00,24.40,7.57,6.51,1.81,396.25,406.57,495.00,315.50
2026-08-31,68,GFCL,33.98,563.3,573.9,560.0,569.0,569.0,0.0,0.0,566.55,8718.0,570.0,4939211.0,48,-1.00,13.90,-0.18,2.48,0.43,630.23,629.12,738.00,528.30
2026-08-31,69,GHL,16.61,225.0,230.0,217.0,220.0,220.0,0.0,0.0,219.35,78097.0,226.9,17130871.7,287,-6.90,13.00,-3.04,5.99,0.29,238.44,233.47,290.00,197.10
2026-08-31,70,GIBF1,21.28,10.62,10.62,10.52,10.6,10.6,0.0,0.0,10.58,1500.0,10.62,15868.0,7,-0.02,0.10,-0.19,0.95,0.20,10.83,10.71,11.67,9.30
2026-08-31,71,GILB,30.15,1083.0,1089.8,1070.0,1070.0,1070.0,0.0,0.0,1085.62,6100.0,1089.5,6622302.5,23,-19.50,19.80,-1.79,1.85,-1.46,"1,124.27","1,145.56","1,350.00","1,020.10"
2026-08-31,72,GLBSL,26.36,1670.0,1679.0,1655.0,1679.0,1679.0,0.0,0.0,1664.89,71.0,1705.0,118207.0,6,-26.00,24.00,-1.52,1.45,0.84,"1,811.95","1,864.09","2,310.00","1,655.00"
2026-08-31,73,GLH,26.95,247.5,251.2,241.0,241.4,241.4,0.0,0.0,242.1,33674.0,247.5,8152355.1,152,-6.10,10.20,-2.46,4.23,-0.29,267.39,264.08,328.20,227.40
2026-08-31,74,GMFBS,26.45,1131.0,1131.0,1095.0,1114.0,1114.0,0.0,0.0,1099.58,315.0,1146.0,346368.0,13,-32.00,36.00,-2.79,3.29,1.29,"1,290.19","1,360.10","1,688.00","1,095.00"
2026-08-31,75,GMFIL,25.43,415.0,415.0,410.0,410.0,410.0,0.0,0.0,411.64,3496.0,418.9,1439104.5,31,-8.90,5.00,-2.12,1.22,-0.40,470.26,469.91,540.00,393.10
2026-08-31,76,GMLI,27.03,950.0,950.0,917.1,933.0,933.0,0.0,0.0,927.64,828.0,958.4,768083.0,47,-25.40,32.90,-2.65,3.59,0.57,"1,323.59","1,471.80","2,142.00",917.10
2026-08-31,77,GRDBL,30.14,961.0,979.0,960.0,978.9,978.9,0.0,0.0,964.57,2639.0,984.0,2545497.0,47,-5.10,19.00,-0.52,1.98,1.46,"1,067.74","1,090.73","1,320.00",921.50
2026-08-31,78,GSY,30.32,8.89,9.15,8.89,8.92,8.92,0.0,0.0,9.04,8900.0,8.95,80487.0,17,-0.03,0.26,-0.34,2.92,-1.38,9.83,9.62,10.46,8.70
2026-08-31,79,GUFL,28.62,494.0,495.0,485.0,495.0,495.0,0.0,0.0,489.41,11606.0,494.0,5680138.3,105,1.00,10.00,0.20,2.06,1.13,549.62,544.33,644.00,460.60
2026-08-31,80,GVL,32.96,467.2,472.0,465.6,472.0,472.0,0.0,0.0,469.6,15776.0,476.2,7408424.3,112,-4.20,6.40,-0.88,1.37,0.51,489.47,496.09,602.00,461.00
2026-08-31,81,GWFD83,34.89,1027.0,1027.0,1016.2,1016.2,1016.2,0.0,0.0,1017.67,400.0,1035.0,407069.0,16,-18.80,10.80,-1.82,1.06,-0.14,"1,165.75","1,191.38","1,239.00","1,016.20"
2026-08-31,82,H8020,26.53,11.7,12.02,11.7,11.7,11.7,0.0,0.0,11.98,42830.0,11.74,513168.0,6,-0.04,0.32,-0.34,2.74,-2.41,11.82,11.60,12.56,10.00
2026-08-31,83,HATHY,31.27,620.0,620.0,590.0,600.0,600.0,0.0,0.0,605.49,10350.0,625.5,6266812.0,88,-25.50,30.00,-4.08,5.08,-0.91,784.58,826.80,"1,162.80",577.00
2026-08-31,84,HBL,31.66,187.0,188.0,185.4,186.8,186.8,0.0,0.0,186.07,43451.0,188.7,8085078.5,469,-1.90,2.60,-1.01,1.40,0.39,202.71,198.60,237.00,184.00
2026-08-31,85,HDHPC,28.11,200.0,200.0,195.0,195.5,195.5,0.0,0.0,196.77,111889.0,202.0,22016468.0,401,-6.50,5.00,-3.22,2.56,-0.65,221.08,210.18,274.00,162.00
2026-08-31,86,HDL,23.93,1169.0,1169.9,1150.2,1157.0,1157.0,0.0,0.0,1158.95,18704.0,1163.0,21677022.1,298,-6.00,19.70,-0.52,1.71,-0.17,"1,167.46","1,162.32","1,447.00","1,097.60"
2026-08-31,87,HEI,22.68,488.0,488.0,456.0,459.0,459.0,0.0,0.0,462.59,17668.0,489.9,8173077.0,91,-30.90,32.00,-6.31,7.02,-0.78,535.02,525.79,610.00,456.00
2026-08-31,88,HEIP,25.32,304.0,318.0,303.0,318.0,318.0,0.0,0.0,303.27,2010.0,309.3,609570.0,6,8.70,15.00,2.81,4.95,4.63,328.77,325.74,382.70,293.10
2026-08-31,89,HFIN,29.18,625.0,625.0,611.5,612.0,612.0,0.0,0.0,615.82,15409.0,628.0,9489195.9,408,-16.00,13.50,-2.55,2.21,-0.62,0.00,0.00,"1,450.60",101.70
2026-08-31,90,HHL,25.08,323.0,324.0,315.0,317.0,317.0,0.0,0.0,316.48,15130.0,326.8,4788299.6,102,-9.80,9.00,-3.00,2.86,0.16,357.25,349.72,416.60,309.00
2026-08-31,91,HIDCL,27.45,240.0,241.0,236.7,236.8,236.8,0.0,0.0,237.96,45104.0,242.0,10732861.0,228,-5.20,4.30,-2.15,1.82,-0.49,266.27,265.33,307.00,234.00
2026-08-31,92,HIDCLP,29.5,181.4,181.4,177.5,179.0,179.0,0.0,0.0,179.52,48073.0,181.4,8630123.5,130,-2.40,3.90,-1.32,2.20,-0.29,199.80,195.36,230.60,174.40
2026-08-31,93,HIMSTAR,35.36,650.0,650.0,625.0,640.0,640.0,0.0,0.0,637.93,4645.0,659.9,2963184.6,69,-19.90,25.00,-3.02,4.00,0.32,829.20,870.92,"1,264.00",252.20
2026-08-31,94,HLBSL,20.94,849.0,850.0,840.0,850.0,850.0,0.0,0.0,845.1,426.0,850.0,360014.0,7,0.00,10.00,0.00,1.19,0.58,896.23,903.26,"1,005.00",830.00
2026-08-31,95,HLI,29.67,301.0,301.0,284.3,287.0,287.0,0.0,0.0,292.74,48460.0,300.0,14185997.0,397,-13.00,16.70,-4.33,5.87,-2.00,341.52,351.36,412.90,284.30
2026-08-31,96,HLICF,40.25,8.3,8.74,8.3,8.5,8.5,0.0,0.0,8.49,6673.0,8.28,56683.9,10,0.22,0.44,2.66,5.30,0.06,8.99,9.08,10.55,8.00
2026-08-31,97,HPPL,20.71,372.2,372.2,354.1,358.0,358.0,0.0,0.0,357.82,51754.0,369.0,18518637.2,205,-11.00,18.10,-2.98,5.11,0.05,389.87,417.23,605.00,340.10
2026-08-31,98,HRL,32.02,537.4,537.4,506.0,515.0,515.0,0.0,0.0,515.3,95707.0,537.4,49318241.6,1066,-22.40,31.40,-4.17,6.21,-0.06,665.54,725.62,"1,035.00",506.00
2026-08-31,99,HURJA,23.95,231.0,231.0,225.0,226.0,226.0,0.0,0.0,226.46,45909.0,230.0,10396638.1,160,-4.00,6.00,-1.74,2.67,-0.20,254.42,248.62,312.10,204.60
2026-08-31,100,ICFC,28.11,580.5,589.0,580.5,580.5,580.5,0.0,0.0,582.54,3428.0,590.0,1996937.1,46,-9.50,8.50,-1.61,1.46,-0.35,626.13,633.56,715.00,567.60
2026-08-31,101,ICFCD88,20.54,1091.2,1091.2,1091.1,1091.1,1091.1,0.0,0.0,1091.16,25.0,1110.0,27279.0,2,-18.90,0.10,-1.70,0.01,-0.01,"1,147.59","1,139.72","1,216.00","1,056.20"
2026-08-31,102,IGI,28.41,398.9,398.9,370.0,374.0,374.0,0.0,0.0,374.14,21350.0,392.9,7987992.6,125,-18.90,28.90,-4.81,7.81,-0.04,440.47,435.17,537.00,370.00
2026-08-31,103,IHL,28.43,291.0,308.6,291.0,295.0,295.0,0.0,0.0,296.07,4452.0,300.0,1318121.3,44,-5.00,17.60,-1.67,6.05,-0.36,408.72,457.87,638.00,282.50
2026-08-31,104,ILBS,24.59,820.0,849.0,815.5,834.9,834.9,0.0,0.0,827.59,756.0,838.0,625660.8,15,-3.10,33.50,-0.37,4.11,0.88,923.05,948.55,"1,311.00",815.00
2026-08-31,105,ILI,28.84,403.0,403.0,397.0,399.0,399.0,0.0,0.0,399.1,11181.0,403.2,4462324.1,218,-4.20,6.00,-1.04,1.51,-0.02,432.60,438.05,489.60,397.00
2026-08-31,106,JBBD87,34.04,1133.0,1133.0,1133.0,1133.0,1133.0,0.0,0.0,1133.0,25.0,1100.1,28325.0,1,32.90,0.00,2.99,0.00,0.00,"1,119.41","1,102.28","1,289.00","1,076.00"
2026-08-31,107,JBBL,29.75,327.0,332.0,320.1,325.0,325.0,0.0,0.0,325.41,24411.0,331.9,7943539.8,100,-6.90,11.90,-2.08,3.72,-0.13,354.28,346.75,395.00,295.00
2026-08-31,108,JBLB,30.03,1245.0,1245.0,1236.1,1239.0,1239.0,0.0,0.0,1238.91,2045.0,1249.2,2533561.2,86,-10.20,8.90,-0.82,0.72,0.01,"1,290.86","1,322.68","1,644.00","1,219.90"
2026-08-31,109,JFL,29.04,374.0,375.0,371.0,372.0,372.0,0.0,0.0,373.59,2323.0,384.8,867860.6,32,-12.80,4.00,-3.33,1.08,-0.43,409.96,416.07,492.00,367.20
2026-08-31,110,JHAPA,29.76,1010.0,1020.0,1000.0,1001.3,1001.3,0.0,0.0,1006.03,2291.0,1013.0,2304813.1,57,-11.70,20.00,-1.15,2.00,-0.47,"1,330.74","1,329.33","1,929.00",293.40
2026-08-31,111,JOSHI,23.56,256.1,263.5,250.1,255.0,255.0,0.0,0.0,254.2,10141.0,259.8,2577796.5,74,-4.80,13.40,-1.85,5.36,0.32,281.54,286.96,388.60,245.00
2026-08-31,112,JSLBB,25.56,933.0,933.0,933.0,933.0,933.0,0.0,0.0,933.0,10.0,960.0,9330.0,1,-27.00,0.00,-2.81,0.00,0.00,"1,073.43","1,108.46","1,308.00",911.20
2026-08-31,113,KAHL,21.81,502.5,502.5,475.4,476.0,476.0,0.0,0.0,483.02,24009.0,502.5,11596718.5,1019,-26.50,27.10,-5.27,5.70,-1.47,0.00,0.00,613.00,295.40
2026-08-31,114,KBL,31.77,210.0,212.0,209.7,211.0,211.0,0.0,0.0,210.57,178540.0,212.0,37595910.4,449,-1.00,2.30,-0.47,1.10,0.20,218.87,207.09,256.00,175.50
2026-08-31,115,KBLD86,33.48,1110.0,1110.0,1110.0,1110.0,1110.0,0.0,0.0,1110.0,300.0,1112.0,333000.0,10,-2.00,0.00,-0.18,0.00,0.00,"1,162.12","1,125.88","1,387.50","1,110.00"
2026-08-31,116,KBLD89,30.09,1250.0,1250.0,1250.0,1250.0,1250.0,0.0,0.0,1250.0,30.0,1250.0,37500.0,1,0.00,0.00,0.00,0.00,0.00,"1,246.01","1,215.60","1,379.00","1,213.20"
2026-08-31,117,KBSH,26.94,924.0,924.0,800.0,839.0,839.0,0.0,0.0,843.05,9031.0,880.0,7613587.5,151,-41.00,124.00,-4.66,15.50,-0.48,"1,404.22","1,508.80","1,928.90",800.00
2026-08-31,118,KDBY,26.87,9.68,9.85,9.68,9.8,9.8,0.0,0.0,9.82,16925.0,9.75,166202.5,15,0.05,0.17,0.51,1.76,-0.20,11.03,10.60,12.54,8.67
2026-08-31,119,KDL,30.02,720.0,729.0,711.1,715.0,715.0,0.0,0.0,716.99,2197.0,731.1,1575224.2,57,-16.10,17.90,-2.20,2.52,-0.28,820.99,835.86,"1,185.00",711.00
2026-08-31,120,KEF,28.23,9.8,9.8,9.4,9.5,9.5,0.0,0.0,9.53,10492.0,9.68,100028.2,12,-0.18,0.40,-1.86,4.26,-0.36,10.48,10.07,11.30,8.31
2026-08-31,121,KHPL,33.16,750.0,751.0,735.1,741.0,741.0,0.0,0.0,741.94,3933.0,760.0,2918045.0,132,-19.00,15.90,-2.50,2.16,-0.13,0.00,0.00,"1,324.80",300.00
2026-08-31,122,KKHC,20.7,266.1,270.0,260.4,263.3,263.3,0.0,0.0,264.33,76177.0,269.0,20136206.7,215,-5.70,9.60,-2.12,3.69,-0.39,274.80,264.43,362.00,208.00
2026-08-31,123,KMCDB,23.11,762.0,768.0,745.5,767.0,767.0,0.0,0.0,754.15,2055.0,774.6,1549768.4,29,-7.60,22.50,-0.98,3.02,1.68,855.80,903.36,"1,189.30",735.00
2026-08-31,124,KPCL,29.38,448.0,454.0,440.6,448.0,448.0,0.0,0.0,447.04,7654.0,454.0,3421621.5,68,-6.00,13.40,-1.32,3.04,0.21,490.83,508.16,658.00,440.60
2026-08-31,125,KSBBL,40.67,474.0,477.9,471.0,474.0,474.0,0.0,0.0,473.8,22039.0,474.0,10442106.7,108,0.00,6.90,0.00,1.46,0.04,482.08,470.96,555.30,404.10
2026-08-31,126,KSY,27.06,8.85,8.86,8.85,8.85,8.85,0.0,0.0,8.86,1500.0,8.92,13285.0,3,-0.07,0.01,-0.78,0.11,-0.08,9.64,9.47,10.26,8.21
