date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-04-08,32,CIT,34.59,1940.5,1954.0,1939.1,1941.22,1950.0,8.78,0.0,1947.59,14116.0,1954.41,27492158.7,267,-13.19,14.90,-0.67,0.77,-0.33,"2,700.00","1,887.00"
2025-04-08,33,CITY,32.0,844.0,844.0,830.0,836.55,835.0,1.55,0.0,835.28,4625.0,837.26,3863184.9,86,-0.71,14.00,-0.08,1.69,0.15,"1,168.50",562.00
2025-04-08,34,CIZBD86,18.5,1126.4,1126.4,1126.4,1122.0,1126.4,4.4,0.0,1122.0,2.0,1126.4,2244.0,1,-4.40,0.00,-0.39,0.00,0.00,"1,147.20","1,000.30"
2025-04-08,35,CIZBD90,46.11,1131.1,1131.1,1130.2,1131.06,1130.2,0.86,0.0,1130.99,102.0,1125.0,115360.5,5,6.06,0.90,0.54,0.08,0.01,"1,205.00","1,000.00"
2025-04-08,36,CKHL,35.17,687.0,702.0,683.0,699.68,699.0,0.68,0.0,692.35,6120.0,698.1,4237193.3,96,1.58,19.00,0.23,2.78,1.05,910.00,480.50
2025-04-08,37,CLI,32.41,500.0,503.0,495.1,500.21,500.0,0.21,0.0,499.15,17788.0,500.14,8878798.7,320,0.07,7.90,0.01,1.60,0.21,774.90,430.00
2025-04-08,38,CMF2,38.47,9.3,9.32,9.3,9.32,9.32,0.0,0.0,9.32,10200.0,9.3,95060.0,4,0.02,0.02,0.22,0.22,0.00,10.68,7.65
2025-04-08,39,CORBL,36.92,1803.0,1803.0,1741.0,1773.75,1772.0,1.75,0.0,1757.53,13590.0,1768.33,23884783.3,122,5.42,62.00,0.31,3.56,0.91,"2,842.30",405.00
2025-04-08,40,CYCL,32.06,1570.0,1605.4,1567.9,1604.9,1604.9,0.0,0.0,1582.55,1884.0,1599.88,2981526.5,60,5.02,37.50,0.31,2.39,1.39,"1,958.00","1,400.00"
2025-04-08,41,CZBIL,38.35,213.0,213.0,210.3,211.88,212.9,1.02,0.0,211.46,25344.0,213.17,5359305.1,108,-1.29,2.70,-0.61,1.28,0.20,296.00,152.50
2025-04-08,42,DDBL,41.42,774.5,786.0,767.3,779.35,786.0,6.65,0.01,775.76,12889.0,780.55,9998706.6,89,-1.20,18.70,-0.15,2.44,0.46,"1,099.00",670.00
2025-04-08,43,DHPL,21.46,379.0,386.5,377.1,382.07,382.1,0.03,0.0,380.68,29864.0,386.17,11368697.1,155,-4.10,9.40,-1.06,2.49,0.36,427.20,185.30
2025-04-08,44,DLBS,36.0,1520.0,1602.2,1520.0,1575.38,1570.7,4.68,0.0,1556.58,867.0,1541.6,1349552.3,26,33.78,82.20,2.19,5.41,1.19,"2,250.00","1,091.00"
2025-04-08,45,DOLTI,28.47,675.0,679.0,665.0,674.99,679.0,4.01,0.01,668.05,6056.0,676.68,4045686.9,97,-1.69,14.00,-0.25,2.11,1.03,"1,017.00",390.10
2025-04-08,46,DORDI,29.81,369.0,370.0,362.0,368.43,370.0,1.57,0.0,364.21,10040.0,369.25,3656674.5,111,-0.82,8.00,-0.22,2.21,1.15,696.00,356.40
2025-04-08,47,EBL,42.75,603.0,608.0,600.1,606.1,608.0,1.9,0.0,604.16,29286.0,605.24,17693288.8,171,0.86,7.90,0.14,1.32,0.32,790.00,492.10
2025-04-08,48,EBLD86,38.96,1055.0,1060.2,1055.0,1060.2,1060.2,0.0,0.0,1058.39,90.0,1039.5,95255.0,4,20.70,5.20,1.99,0.49,0.17,"1,080.00",937.00
2025-04-08,49,EBLEB89,22.95,1010.1,1010.1,1005.1,1007.1,1007.1,0.0,0.0,1008.08,100.0,1010.0,100807.5,4,-2.90,5.00,-0.29,0.50,-0.10,"1,014.10","1,000.00"
2025-04-08,50,EDBL,34.89,620.1,625.0,614.0,618.84,620.0,1.16,0.0,618.42,27067.0,623.6,16738659.0,95,-4.76,11.00,-0.76,1.79,0.07,838.20,343.50
2025-04-08,51,EHPL,31.71,670.6,688.5,667.2,679.25,681.7,2.45,0.0,673.38,3674.0,684.28,2474009.3,66,-5.03,21.30,-0.74,3.19,0.86,997.00,431.80
2025-04-08,52,ENL,40.73,1190.1,1206.9,1180.0,1193.06,1183.1,9.96,0.01,1189.1,3135.0,1203.55,3727833.8,76,-10.49,26.90,-0.87,2.28,0.33,"1,453.50",766.00
2025-04-08,53,FMDBL,32.31,741.1,770.0,740.0,763.06,757.2,5.86,0.01,751.88,23326.0,753.7,17538295.8,140,9.36,30.00,1.24,4.05,1.47,"1,004.00",594.30
2025-04-08,54,FOWAD,37.07,1160.0,1182.9,1160.0,1164.24,1162.2,2.04,0.0,1162.25,5562.0,1168.81,6464455.1,71,-4.57,22.90,-0.39,1.97,0.17,"1,739.00","1,088.00"
2025-04-08,55,GBBD85,32.39,1036.1,1038.0,1036.1,1038.1,1038.0,0.1,0.0,1037.23,176.0,1037.0,182553.1,5,1.10,1.90,0.11,0.18,0.08,"1,090.30",938.00
2025-04-08,56,GBBL,33.06,387.3,390.0,387.0,389.46,390.0,0.54,0.0,387.94,17778.0,392.44,6896758.9,108,-2.98,3.00,-0.76,0.78,0.39,531.40,350.10
2025-04-08,57,GBILD84/85,42.64,1219.9,1219.9,1219.9,1219.9,1219.9,0.0,0.0,1219.9,100.0,1198.0,121990.0,1,21.90,0.00,1.83,0.00,0.00,"1,220.00","1,000.00"
2025-04-08,58,GBIME,36.04,217.0,219.7,215.5,218.5,219.0,0.5,0.0,217.03,65496.0,218.8,14214450.4,381,-0.30,4.20,-0.14,1.95,0.67,302.00,170.00
2025-04-08,59,GBLBS,32.96,820.5,825.0,818.0,824.96,822.1,2.86,0.0,823.4,4871.0,836.32,4010766.5,55,-11.36,7.00,-1.36,0.86,0.19,987.00,600.00
2025-04-08,60,GCIL,35.74,527.7,558.0,527.7,539.79,538.0,1.79,0.0,535.85,153570.0,538.46,82290487.7,568,1.33,30.30,0.25,5.74,0.73,668.00,460.00
2025-04-08,61,GFCL,36.92,660.0,669.0,655.1,662.25,662.2,0.05,0.0,658.77,14942.0,663.4,9843284.9,121,-1.15,13.90,-0.17,2.12,0.53,"1,353.00",438.00
2025-04-08,62,GHL,32.61,266.0,275.4,261.7,274.28,275.0,0.72,0.0,267.27,294789.0,268.29,78787203.7,792,5.99,13.70,2.23,5.24,2.56,318.00,141.00
2025-04-08,63,GIBF1,35.41,9.93,10.04,9.93,10.02,10.04,0.02,0.0,9.98,3350.0,10.04,33420.5,16,-0.02,0.11,-0.20,1.11,0.44,10.72,7.92
2025-04-08,64,GILB,32.83,1222.1,1260.7,1222.1,1233.99,1240.0,6.01,0.0,1238.27,2395.0,1236.01,2965646.7,47,-2.02,38.60,-0.16,3.16,-0.35,"1,815.00",946.10
2025-04-08,65,GLBSL,29.35,2795.1,3009.0,2781.1,2919.75,2958.0,38.25,0.01,2897.3,3170.0,2809.44,9184450.3,141,110.31,227.90,3.93,8.19,0.77,"3,486.00","1,560.00"
2025-04-08,66,GLH,34.94,238.0,239.9,230.1,236.72,237.0,0.28,0.0,233.66,46843.0,237.63,10945557.9,272,-0.91,9.80,-0.38,4.26,1.29,336.00,196.00
2025-04-08,67,GMFBS,36.19,1565.1,1659.4,1565.1,1628.85,1629.9,1.05,0.0,1609.4,1405.0,1584.33,2261201.5,44,44.52,94.30,2.81,6.03,1.19,"2,327.00","1,075.00"
2025-04-08,68,GMFIL,35.32,492.0,509.0,492.0,506.9,507.8,0.9,0.0,498.64,10024.0,500.08,4998368.5,100,6.82,17.00,1.36,3.46,1.63,759.00,348.00
2025-04-08,69,GMLI,27.52,2460.0,2568.0,2440.0,2564.68,2568.0,3.32,0.0,2516.04,60390.0,2492.49,151943466.4,1398,72.19,128.00,2.90,5.25,1.90,"2,778.00",301.00
2025-04-08,70,GRDBL,21.25,1262.3,1314.9,1262.0,1278.5,1274.2,4.3,0.0,1275.72,8576.0,1280.1,10940611.3,165,-1.60,52.90,-0.12,4.19,0.22,"2,001.40",371.30
2025-04-08,71,GSY,38.65,8.89,9.28,8.83,9.1,9.1,0.0,0.0,9.08,6890.0,9.0,62539.2,33,0.10,0.45,1.11,5.10,0.25,10.00,8.80
2025-04-08,72,GUFL,31.92,579.0,589.0,572.5,582.33,589.0,6.67,0.01,577.73,5964.0,578.21,3445572.3,82,4.12,16.50,0.71,2.88,0.79,"1,041.00",548.00
2025-04-08,73,GVL,44.84,478.1,495.0,468.0,489.58,490.0,0.42,0.0,480.38,79183.0,486.91,38038289.2,554,2.67,27.00,0.55,5.77,1.88,699.90,402.40
2025-04-08,74,GWFD83,32.93,1190.0,1190.0,1190.0,1190.9,1190.0,0.9,0.0,1190.9,2.0,1190.0,2381.8,1,0.90,0.00,0.08,0.00,0.00,"1,330.00","1,140.00"
2025-04-08,75,H8020,45.61,10.2,10.59,10.2,10.33,10.5,0.17,0.02,10.37,117171.0,10.39,1214949.48,27,-0.06,0.39,-0.58,3.82,-0.38,10.83,8.36
2025-04-08,76,HATHY,37.25,1335.0,1348.8,1300.1,1339.61,1340.0,0.39,0.0,1322.04,27251.0,1339.03,36027035.1,359,0.58,48.70,0.04,3.75,1.31,"1,816.00",808.50
2025-04-08,77,HBL,46.41,233.0,240.0,230.1,238.92,239.0,0.08,0.0,235.92,97962.0,236.9,23111098.6,207,2.02,9.90,0.85,4.30,1.26,312.10,167.10
2025-04-08,78,HBLD83,24.7,1048.1,1048.1,1048.1,1065.33,1048.1,17.23,0.02,1051.44,31.0,1068.0,32594.5,4,-2.67,0.00,-0.25,0.00,1.30,"1,097.00","1,006.00"
2025-04-08,79,HDHPC,33.23,196.0,198.0,195.0,197.34,197.1,0.24,0.0,196.41,71717.0,196.33,14086213.4,334,1.01,3.00,0.51,1.54,0.47,273.00,123.30
2025-04-08,80,HDL,33.73,1199.0,1199.0,1185.0,1189.93,1192.0,2.07,0.0,1189.85,33652.0,1198.84,40040729.7,633,-8.91,14.00,-0.74,1.18,0.01,"1,749.00","1,136.00"
2025-04-08,81,HEI,37.78,589.0,604.5,582.1,597.87,590.3,7.57,0.01,589.1,17267.0,592.68,10171935.1,100,5.19,22.40,0.88,3.85,1.47,810.00,558.00
2025-04-08,82,HEIP,44.5,362.0,373.0,358.0,369.99,370.0,0.01,0.0,363.02,38045.0,369.3,13811095.8,23,0.69,15.00,0.19,4.19,1.88,563.00,327.00
2025-04-08,83,HHL,32.71,492.0,496.7,480.0,488.38,491.0,2.62,0.01,484.69,8509.0,490.97,4124262.1,113,-2.59,16.70,-0.53,3.48,0.75,635.00,330.50
2025-04-08,84,HIDCL,34.43,266.3,273.0,266.3,271.23,270.0,1.23,0.0,269.74,152730.0,271.7,41196988.0,454,-0.47,6.70,-0.17,2.52,0.55,360.00,158.10
2025-04-08,85,HIDCLP,29.26,175.0,177.0,172.8,176.01,177.0,0.99,0.01,174.16,93603.0,175.01,16301920.3,194,1.00,4.20,0.57,2.43,1.05,212.00,97.20
2025-04-08,86,HLBSL,33.73,951.0,968.0,941.7,962.0,968.0,6.0,0.01,949.38,2690.0,955.32,2553843.1,50,6.68,26.30,0.70,2.79,1.31,"1,447.00",681.10
2025-04-08,87,HLI,42.14,425.0,434.5,421.0,431.69,433.9,2.21,0.01,426.24,50815.0,431.22,21659247.3,326,0.47,13.50,0.11,3.21,1.26,607.00,364.10
2025-04-08,88,HPPL,40.92,637.2,637.2,605.0,620.99,620.0,0.99,0.0,615.88,178590.0,624.75,109990317.4,451,-3.76,32.20,-0.60,5.32,0.82,670.00,244.00
2025-04-08,89,HRL,41.01,1064.4,1064.4,1016.1,1039.66,1038.0,1.66,0.0,1029.91,394776.0,1043.62,406582599.2,2896,-3.96,48.30,-0.38,4.75,0.94,"1,156.00",512.00
2025-04-08,90,HURJA,34.39,234.0,240.0,226.7,234.56,234.0,0.56,0.0,229.83,178655.0,235.5,41059613.8,478,-0.94,13.30,-0.40,5.87,2.02,326.60,183.60
2025-04-08,91,ICFC,35.06,600.1,601.0,589.2,600.03,601.0,0.97,0.0,594.21,17999.0,599.45,10695151.9,111,0.58,11.80,0.10,2.00,0.97,910.00,488.00
2025-04-08,92,ICFCD83,38.38,1200.0,1200.0,1200.0,1224.0,1200.0,24.0,0.02,1224.0,3.0,1200.0,3672.0,1,24.00,0.00,2.00,0.00,0.00,"1,325.00","1,165.00"
2025-04-08,93,ICFCD88,27.3,1054.2,1070.0,1054.2,1070.0,1070.0,0.0,0.0,1064.32,140.0,1069.0,149005.0,6,1.00,15.80,0.09,1.50,0.53,"1,100.00","1,000.00"
2025-04-08,94,IGI,34.22,564.27,574.0,553.1,563.1,563.3,0.2,0.0,559.18,20328.0,564.27,11367100.6,162,-1.17,20.90,-0.21,3.78,0.70,760.00,508.00
2025-04-08,95,IHL,26.33,674.9,674.9,650.7,661.77,667.9,6.13,0.01,655.27,3022.0,662.51,1980230.0,69,-0.74,24.20,-0.11,3.72,0.98,838.00,359.10
2025-04-08,96,ILBS,34.64,900.1,929.9,883.0,907.7,919.9,12.2,0.01,896.62,5865.0,915.26,5258667.3,100,-7.56,46.90,-0.83,5.31,1.22,"1,492.00",883.00
2025-04-08,97,ILBSP,40.94,439.6,439.6,439.6,439.6,439.6,0.0,0.0,439.6,7010.0,431.0,3081596.0,4,8.60,0.00,2.00,0.00,0.00,565.00,358.00
2025-04-08,98,ILI,35.08,460.0,466.0,457.1,463.03,463.0,0.03,0.0,460.3,18624.0,461.74,8572634.0,325,1.29,8.90,0.28,1.95,0.59,606.00,412.50
2025-04-08,99,JBBD87,28.99,1065.0,1065.0,1065.0,1063.1,1065.0,1.9,0.0,1063.1,3.0,1065.0,3189.3,1,-1.90,0.00,-0.18,0.00,0.00,"1,105.00",965.00
2025-04-08,100,JBBL,34.07,335.0,336.9,331.5,334.6,335.5,0.9,0.0,333.82,40490.0,336.25,13516295.8,174,-1.65,5.40,-0.49,1.63,0.23,445.00,275.00
2025-04-08,101,JBLB,34.72,1320.0,1320.0,1315.0,1316.98,1317.0,0.02,0.0,1316.8,5711.0,1321.18,7520228.4,137,-4.20,5.00,-0.32,0.38,0.01,"1,920.00","1,270.00"
2025-04-08,102,JFL,35.91,510.0,513.0,500.0,511.12,513.0,1.88,0.0,506.34,18398.0,505.14,9315556.4,189,5.98,13.00,1.18,2.60,0.94,"1,083.30",400.00
2025-04-08,103,JOSHI,30.31,378.8,378.8,364.0,373.06,375.0,1.94,0.01,369.33,20698.0,371.45,7644432.8,185,1.61,14.80,0.43,4.07,1.00,521.60,265.00
2025-04-08,104,JSLBB,33.82,1445.2,1470.0,1418.0,1449.33,1470.0,20.67,0.01,1435.68,743.0,1445.2,1066708.5,32,4.13,52.00,0.29,3.67,0.94,"1,860.40","1,080.00"
2025-04-08,105,KBL,45.76,207.0,210.0,205.0,209.24,209.0,0.24,0.0,207.55,416723.0,209.8,86488900.0,493,-0.56,5.00,-0.27,2.44,0.81,272.90,129.60
2025-04-08,106,KBLD89,27.57,1201.0,1201.0,1201.0,1201.0,1201.0,0.0,0.0,1201.0,1.0,1201.0,1201.0,1,0.00,0.00,0.00,0.00,0.00,"1,275.00","1,046.20"
2025-04-08,107,KBSH,34.89,2152.3,2200.0,2100.0,2199.81,2200.0,0.19,0.0,2138.4,3026.0,2193.74,6470794.5,107,6.07,100.00,0.28,4.76,2.79,"3,300.00","1,000.00"
2025-04-08,108,KDBY,35.8,8.99,9.1,8.99,9.07,9.07,0.0,0.0,9.06,5250.0,9.12,47575.5,20,-0.05,0.11,-0.55,1.22,0.09,11.00,8.26
2025-04-08,109,KDL,32.48,1104.0,1104.0,1070.0,1086.0,1086.0,0.0,0.0,1079.56,1965.0,1084.68,2121337.0,47,1.32,34.00,0.12,3.18,0.59,"1,381.00",752.10
2025-04-08,110,KEF,28.75,8.73,8.97,8.71,8.73,8.73,0.0,0.0,8.76,10550.0,8.8,92384.0,28,-0.07,0.26,-0.80,2.99,-0.31,10.76,7.85
2025-04-08,111,KKHC,30.28,340.0,340.0,333.0,339.18,339.0,0.18,0.0,335.92,13576.0,340.68,4560509.3,96,-1.50,7.00,-0.44,2.10,0.96,475.00,209.00
2025-04-08,112,KMCDB,34.27,1040.1,1074.9,1040.1,1066.84,1074.9,8.06,0.01,1052.52,1866.0,1060.16,1964004.2,29,6.68,34.80,0.63,3.35,1.34,"1,285.00",732.50
2025-04-08,113,KPCL,33.43,508.0,524.0,508.0,519.14,517.0,2.14,0.0,517.15,5918.0,515.39,3060491.5,60,3.75,16.00,0.73,3.15,0.38,652.40,380.20
2025-04-08,114,KSBBL,33.84,440.0,445.0,428.0,433.28,434.0,0.72,0.0,432.78,17188.0,431.73,7438694.4,92,1.55,17.00,0.36,3.97,0.11,564.80,341.00
2025-04-08,115,KSBBLD87,26.67,1069.9,1070.0,1069.9,1070.0,1070.0,0.0,0.0,1069.93,115.0,1056.0,123042.5,2,14.00,0.10,1.33,0.01,0.01,"1,102.60",965.00
2025-04-08,116,KSY,31.28,9.15,9.65,9.15,9.2,9.2,0.0,0.0,9.63,546200.0,9.33,5260685.0,11,-0.13,0.50,-1.39,5.46,-4.69,10.91,7.77
2025-04-08,117,LBBL,34.33,410.0,425.0,410.0,414.84,417.8,2.96,0.01,414.2,29860.0,417.53,12367965.0,101,-2.69,15.00,-0.64,3.66,0.15,560.00,361.00
2025-04-08,118,LBBLD89,41.58,1204.5,1208.7,1204.5,1208.7,1208.7,0.0,0.0,1207.25,55.0,1185.0,66399.0,4,23.70,4.20,2.00,0.35,0.12,"1,270.00","1,049.60"
2025-04-08,119,LBLD86,25.74,1085.0,1085.0,1085.0,1087.0,1085.0,2.0,0.0,1087.0,1.0,1085.0,1087.0,1,2.00,0.00,0.18,0.00,0.00,"1,135.00","1,005.10"
2025-04-08,120,LEC,34.17,207.4,209.0,205.8,208.0,207.9,0.1,0.0,206.86,105237.0,207.57,21769814.9,328,0.43,3.20,0.21,1.55,0.55,344.00,175.10
2025-04-08,121,LICN,32.43,1000.0,1001.0,985.1,990.84,994.0,3.16,0.0,989.42,23606.0,995.21,23356334.4,237,-4.37,15.90,-0.44,1.61,0.14,"2,475.00",975.00
2025-04-08,122,LLBS,37.87,1065.9,1080.0,1065.9,1080.0,1080.0,0.0,0.0,1067.02,607.0,1066.64,647683.9,6,13.36,14.10,1.25,1.32,1.20,"1,428.00",840.00
2025-04-08,123,LSL,30.9,218.4,222.0,216.6,219.65,222.0,2.35,0.01,218.25,47765.0,221.15,10424867.3,167,-1.50,5.40,-0.68,2.49,0.64,300.00,143.60
2025-04-08,124,LSLPO,18.63,105.4,105.4,105.4,105.4,105.4,0.0,0.0,105.4,28873.0,107.5,3043214.2,2,-2.10,0.00,-1.95,0.00,0.00,145.00,100.00
2025-04-08,125,LUK,28.09,9.94,9.94,9.73,9.73,9.78,0.05,0.01,9.77,8000.0,9.82,78181.0,20,-0.09,0.21,-0.92,2.16,-0.44,10.22,8.16
2025-04-08,126,LVF2,32.62,9.02,9.15,9.02,9.02,9.02,0.0,0.0,9.11,1900.0,9.13,17307.0,9,-0.11,0.13,-1.20,1.44,-0.99,10.01,7.50
2025-04-08,127,MAKAR,37.96,686.0,707.0,675.0,694.64,705.0,10.36,0.01,684.39,13423.0,699.24,9186608.5,96,-4.60,32.00,-0.66,4.74,1.48,860.00,342.00
2025-04-08,128,MANDU,32.49,862.1,874.9,862.1,872.51,873.0,0.49,0.0,868.31,2213.0,877.05,1921562.5,60,-4.54,12.80,-0.52,1.48,0.48,"1,493.10",691.00
2025-04-08,129,MATRI,29.29,1220.0,1220.0,1190.0,1199.21,1198.0,1.21,0.0,1198.85,729.0,1205.88,873958.5,38,-6.67,30.00,-0.55,2.52,0.03,"1,716.00","1,150.00"
2025-04-08,130,MBJC,34.11,315.1,318.0,314.0,314.63,318.0,3.37,0.01,315.06,41770.0,318.95,13160228.4,446,-4.32,4.00,-1.35,1.27,-0.14,433.00,279.30
2025-04-08,131,MBL,41.12,225.0,229.0,223.6,228.48,228.3,0.18,0.0,225.74,46411.0,226.09,10476800.0,168,2.39,5.40,1.06,2.42,1.20,295.00,157.80
2025-04-08,132,MBLD2085,22.96,1195.0,1195.0,1195.0,1171.1,1195.0,23.9,0.02,1171.1,3.0,1195.0,3513.3,1,-23.90,0.00,-2.00,0.00,0.00,"1,206.80","1,010.00"
2025-04-08,133,MBLD87,27.28,1026.0,1026.0,1026.0,1027.1,1026.0,1.1,0.0,1027.1,3.0,1026.0,3081.3,1,1.10,0.00,0.11,0.00,0.00,"1,080.00",931.00
2025-04-08,134,MCHL,29.2,560.1,571.0,560.0,567.62,570.0,2.38,0.0,564.01,3447.0,567.13,1944157.5,75,0.49,11.00,0.09,1.96,0.64,714.00,355.00
2025-04-08,135,MDB,35.11,607.2,620.0,604.0,614.79,620.0,5.21,0.01,608.88,29166.0,615.01,17758729.2,217,-0.22,16.00,-0.04,2.65,0.96,843.50,414.00
2025-04-08,136,MEHL,25.64,530.0,535.0,510.0,523.77,535.0,11.23,0.02,519.15,21515.0,522.6,11169570.6,253,1.17,25.00,0.22,4.90,0.88,696.00,294.00
2025-04-08,137,MEL,29.06,315.0,317.2,308.0,315.27,317.2,1.93,0.01,311.66,35199.0,315.32,10970085.5,300,-0.05,9.20,-0.02,2.99,1.15,393.00,215.00
