date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-11-18,33,CHCL,29.01,477.0,488.8,477.0,482.5,482.5,0.0,0.0,483.82,55715.0,484.0,26955807.2,287,-1.50,11.80,-0.31,2.47,-0.27,610.00,456.00
2025-11-18,34,CHDC,25.24,2265.0,2335.0,2265.0,2280.0,2280.0,0.0,0.0,2302.38,25589.0,2289.0,58915653.9,311,-9.00,70.00,-0.39,3.09,-0.98,"2,997.90","1,545.30"
2025-11-18,35,CHL,40.77,250.9,261.9,250.9,259.0,259.0,0.0,0.0,259.22,49633.0,256.0,12865666.5,267,3.00,11.00,1.17,4.38,-0.08,599.70,223.40
2025-11-18,36,CIT,23.02,1817.0,1830.0,1817.0,1822.3,1822.3,0.0,0.0,1824.9,4820.0,1817.0,8796012.0,102,5.30,13.00,0.29,0.72,-0.14,"2,259.00","1,730.80"
2025-11-18,37,CITY,25.08,530.0,535.0,526.1,526.2,526.2,0.0,0.0,529.09,4909.0,530.0,2597308.4,55,-3.80,8.90,-0.72,1.69,-0.55,"1,025.00",502.80
2025-11-18,38,CIZBD90,21.15,1275.0,1275.0,1275.0,1251.0,1251.0,0.0,0.0,1251.0,1.0,1275.0,1251.0,1,-24.00,0.00,-1.88,0.00,0.00,"1,290.00","1,073.10"
2025-11-18,39,CKHL,27.94,592.4,598.0,575.1,575.1,575.1,0.0,0.0,588.84,3855.0,580.8,2269969.4,53,-5.70,22.90,-0.98,3.98,-2.39,910.00,550.00
2025-11-18,40,CLI,22.81,456.1,468.0,456.1,460.0,460.0,0.0,0.0,461.51,11192.0,458.9,5165202.8,209,1.10,11.90,0.24,2.61,-0.33,774.90,411.00
2025-11-18,41,CORBL,47.04,1787.0,1875.0,1780.0,1857.0,1857.0,0.0,0.0,1834.13,9787.0,1823.0,17950614.4,178,34.00,95.00,1.87,5.34,1.23,"2,842.30","1,055.00"
2025-11-18,42,CREST,36.98,1213.0,1256.9,1213.0,1245.9,1245.9,0.0,0.0,1234.72,7048.0,1237.0,8702306.4,217,8.90,43.90,0.72,3.62,0.90,"2,458.20",302.50
2025-11-18,43,CYCL,22.37,1515.9,1519.0,1488.7,1500.0,1500.0,0.0,0.0,1500.69,1161.0,1490.0,1742301.8,42,10.00,30.30,0.67,2.04,-0.05,"2,040.00","1,466.20"
2025-11-18,44,CZBIL,36.63,188.2,190.0,186.5,190.0,190.0,0.0,0.0,188.72,39601.0,187.1,7473364.0,117,2.90,3.50,1.55,1.88,0.68,240.10,185.00
2025-11-18,45,DDBL,26.92,840.0,852.8,837.0,846.0,846.0,0.0,0.0,849.15,5565.0,836.1,4725510.0,67,9.90,15.80,1.18,1.89,-0.37,"1,010.00",759.00
2025-11-18,46,DHEL,25.66,545.8,555.0,538.1,541.1,541.1,0.0,0.0,546.14,44476.0,539.0,24290301.3,2177,2.10,16.90,0.39,3.14,-0.93,588.70,402.20
2025-11-18,47,DHPL,41.87,288.1,306.0,288.1,299.0,299.0,0.0,0.0,300.36,30484.0,291.0,9156171.3,190,8.00,17.90,2.75,6.21,-0.45,427.20,258.70
2025-11-18,48,DLBS,19.91,1359.0,1359.0,1316.0,1330.0,1330.0,0.0,0.0,1333.16,318.0,1335.0,423944.0,12,-5.00,43.00,-0.37,3.27,-0.24,"2,250.00","1,240.00"
2025-11-18,49,DOLTI,42.58,512.1,526.3,512.1,519.0,519.0,0.0,0.0,520.02,7425.0,515.9,3861178.0,102,3.10,14.20,0.60,2.77,-0.20,"1,017.00",470.60
2025-11-18,50,DORDI,36.89,258.7,270.0,258.7,262.9,262.9,0.0,0.0,266.06,113945.0,263.9,30315920.1,444,-1.00,11.30,-0.38,4.37,-1.20,696.00,213.10
2025-11-18,51,EBL,41.44,636.1,646.0,636.0,640.0,640.0,0.0,0.0,639.96,25395.0,635.0,16251685.6,153,5.00,10.00,0.79,1.57,0.01,780.60,570.00
2025-11-18,52,EBLD85,19.79,1140.0,1140.0,1140.0,1140.0,1140.0,0.0,0.0,1140.0,25.0,1137.0,28500.0,1,3.00,0.00,0.26,0.00,0.00,"1,200.00","1,099.70"
2025-11-18,53,EBLD86,35.59,1112.1,1112.1,1112.1,1112.1,1112.1,0.0,0.0,1112.1,25.0,1112.1,27802.5,1,0.00,0.00,0.00,0.00,0.00,"1,136.20","1,000.00"
2025-11-18,54,EBLD91,34.37,1108.0,1108.0,1090.0,1090.0,1090.0,0.0,0.0,1098.18,55.0,1130.0,60400.0,2,-40.00,18.00,-3.54,1.65,-0.75,"1,130.00",994.40
2025-11-18,55,EBLEB89,38.99,1110.0,1110.0,1110.0,1110.0,1110.0,0.0,0.0,1110.0,30.0,1090.0,33300.0,1,20.00,0.00,1.83,0.00,0.00,"1,110.00",996.10
2025-11-18,56,EDBL,31.13,600.0,608.0,588.0,603.0,603.0,0.0,0.0,599.96,11296.0,594.0,6777132.5,71,9.00,20.00,1.52,3.40,0.50,838.20,530.70
2025-11-18,57,EHPL,27.07,408.0,431.0,408.0,420.0,420.0,0.0,0.0,420.29,53418.0,415.8,22451110.4,275,4.20,23.00,1.01,5.64,-0.07,937.00,385.00
2025-11-18,58,ENL,38.42,882.2,915.0,882.2,908.9,908.9,0.0,0.0,903.23,535.0,890.0,483225.4,15,18.90,32.80,2.12,3.72,0.62,"1,452.00",866.00
2025-11-18,59,FMDBL,28.81,825.0,852.0,825.0,838.0,838.0,0.0,0.0,841.07,31533.0,829.9,26521521.8,158,8.10,27.00,0.98,3.27,-0.37,"1,038.80",712.00
2025-11-18,60,FOWAD,41.26,1061.0,1088.1,1061.0,1084.6,1084.6,0.0,0.0,1074.62,1817.0,1075.0,1952591.0,36,9.60,27.10,0.89,2.55,0.92,"1,549.90","1,043.80"
2025-11-18,61,GBBD85,38.39,1092.1,1112.9,1092.0,1112.9,1112.9,0.0,0.0,1102.86,225.0,1089.0,248142.5,9,23.90,20.90,2.19,1.91,0.90,"1,120.00","1,010.00"
2025-11-18,62,GBBL,37.04,374.0,378.4,370.0,375.0,375.0,0.0,0.0,373.03,36662.0,370.9,13676128.5,145,4.10,8.40,1.11,2.27,0.52,498.00,367.40
2025-11-18,63,GBILD84/85,35.91,1160.0,1181.0,1158.4,1181.0,1181.0,0.0,0.0,1166.39,297.0,1182.0,346416.8,4,-1.00,22.60,-0.08,1.95,1.24,"1,220.00","1,104.00"
2025-11-18,64,GBIME,28.58,224.1,227.0,224.1,224.5,224.5,0.0,0.0,225.41,52253.0,224.5,11778335.9,306,0.00,2.90,0.00,1.29,-0.41,278.90,210.70
2025-11-18,65,GBIMESY2,37.77,8.7,8.87,8.7,8.8,8.8,0.0,0.0,8.86,11400.0,8.87,100976.0,17,-0.07,0.17,-0.79,1.95,-0.65,10.00,8.65
2025-11-18,66,GCIL,25.44,431.0,433.0,425.0,426.0,426.0,0.0,0.0,430.03,10637.0,427.1,4574224.8,171,-1.10,8.00,-0.26,1.88,-0.95,613.00,400.00
2025-11-18,67,GFCL,22.26,587.0,588.0,577.1,577.1,577.1,0.0,0.0,583.41,4798.0,576.0,2799209.0,41,1.10,10.90,0.19,1.89,-1.09,"1,021.00",528.30
2025-11-18,68,GHL,31.69,213.0,217.5,213.0,215.9,215.9,0.0,0.0,215.17,34316.0,211.0,7383764.9,146,4.90,4.50,2.32,2.11,0.34,318.00,197.00
2025-11-18,69,GIBF1,24.06,9.95,9.95,9.91,9.93,9.93,0.0,0.0,9.93,400.0,9.94,3970.0,4,-0.01,0.04,-0.10,0.40,0.05,11.68,9.30
2025-11-18,70,GILB,36.47,1220.0,1229.4,1207.0,1225.0,1225.0,0.0,0.0,1221.94,4115.0,1218.0,5028291.8,53,7.00,22.40,0.57,1.86,0.25,"1,441.60","1,131.90"
2025-11-18,71,GLBSL,31.3,2045.0,2050.0,2025.0,2049.0,2049.0,0.0,0.0,2035.31,237.0,2031.0,482368.0,15,18.00,25.00,0.89,1.23,0.67,"3,486.00","1,912.00"
2025-11-18,72,GLH,30.63,249.3,261.0,249.3,259.6,259.6,0.0,0.0,258.04,19859.0,254.3,5124360.2,117,5.30,11.70,2.08,4.69,0.60,306.30,227.40
2025-11-18,73,GMFBS,17.16,1500.0,1520.0,1500.0,1519.9,1519.9,0.0,0.0,1505.09,96.0,1481.0,144489.0,7,38.90,20.00,2.63,1.33,0.97,"1,980.00","1,395.00"
2025-11-18,74,GMFIL,32.94,455.0,460.0,446.9,454.0,454.0,0.0,0.0,452.82,16642.0,447.0,7535808.9,68,7.00,13.10,1.57,2.93,0.26,703.00,393.10
2025-11-18,75,GMLI,38.19,1887.9,1964.0,1850.0,1850.1,1850.1,0.0,0.0,1890.04,3576.0,1851.0,6758775.5,96,-0.90,114.00,-0.05,6.16,-2.16,"2,778.00",301.00
2025-11-18,76,GRDBL,47.04,1070.0,1176.6,1050.0,1115.0,1115.0,0.0,0.0,1122.89,49520.0,1090.0,55605623.7,487,25.00,126.60,2.29,12.06,-0.71,"2,001.40",822.00
2025-11-18,77,GSY,20.67,8.92,9.12,8.83,8.88,8.88,0.0,0.0,8.91,2800.0,8.95,24958.0,20,-0.07,0.29,-0.78,3.28,-0.38,10.30,8.75
2025-11-18,78,GUFL,30.99,515.0,515.0,505.0,509.0,509.0,0.0,0.0,506.81,8584.0,505.0,4350461.0,69,4.00,10.00,0.79,1.98,0.43,827.00,460.60
2025-11-18,79,GVL,35.01,535.0,545.0,528.0,531.0,531.0,0.0,0.0,537.52,58668.0,535.0,31535394.7,320,-4.00,17.00,-0.75,3.22,-1.23,662.00,424.00
2025-11-18,80,GWFD83,36.16,1199.5,1220.0,1199.5,1219.0,1219.0,0.0,0.0,1211.88,130.0,1176.0,157545.0,3,43.00,20.50,3.66,1.71,0.58,"1,464.80","1,090.00"
2025-11-18,81,H8020,40.56,10.5,10.66,10.45,10.6,10.6,0.0,0.0,10.62,14110.0,10.5,149789.6,11,0.10,0.21,0.95,2.01,-0.15,12.21,9.67
2025-11-18,82,HATHY,34.23,901.2,925.0,901.1,920.0,920.0,0.0,0.0,914.94,8547.0,909.7,7819995.3,107,10.30,23.90,1.13,2.65,0.55,"1,600.00",884.00
2025-11-18,83,HBL,23.23,185.0,189.5,185.0,187.2,187.2,0.0,0.0,187.66,42111.0,186.9,7902597.7,1172,0.30,4.50,0.16,2.43,-0.25,264.70,184.00
2025-11-18,84,HBLD86,42.35,1197.0,1201.0,1197.0,1201.0,1201.0,0.0,0.0,1200.05,50.0,1178.1,60002.5,3,22.90,4.00,1.94,0.33,0.08,"1,201.00","1,093.60"
2025-11-18,85,HDHPC,24.55,175.0,176.0,173.1,173.9,173.9,0.0,0.0,174.88,38553.0,173.2,6742090.7,156,0.70,2.90,0.40,1.68,-0.56,225.90,162.00
2025-11-18,86,HDL,28.51,1128.0,1130.0,1118.0,1121.0,1121.0,0.0,0.0,1124.88,27107.0,1118.9,30492110.5,439,2.10,12.00,0.19,1.07,-0.35,"1,556.10","1,112.20"
2025-11-18,87,HEI,24.2,494.0,494.0,476.0,482.7,482.7,0.0,0.0,479.15,7255.0,484.5,3476243.2,45,-1.80,18.00,-0.37,3.78,0.74,722.00,458.00
2025-11-18,88,HHL,32.63,327.1,340.0,327.1,338.0,338.0,0.0,0.0,335.22,23223.0,331.5,7784756.0,135,6.50,12.90,1.96,3.94,0.82,635.00,310.70
2025-11-18,89,HIDCL,34.87,269.0,272.8,260.2,267.7,267.7,0.0,0.0,268.53,158170.0,263.8,42473104.7,439,3.90,12.60,1.48,4.84,-0.31,340.00,225.40
2025-11-18,90,HIDCLP,31.57,184.5,190.2,183.4,184.3,184.3,0.0,0.0,186.86,233594.0,183.0,43650374.6,357,1.30,6.80,0.71,3.71,-1.39,239.00,153.90
2025-11-18,91,HIMSTAR,51.03,622.0,678.3,622.0,676.9,676.9,0.0,0.0,655.41,31242.0,622.7,20476250.2,815,54.20,56.30,8.70,9.05,3.18,762.30,252.20
2025-11-18,92,HLBSL,26.97,895.3,900.0,895.3,900.0,900.0,0.0,0.0,898.6,1658.0,895.0,1489872.6,25,5.00,4.70,0.56,0.52,0.16,"1,140.00",837.00
2025-11-18,93,HLI,30.67,369.0,376.9,369.0,373.0,373.0,0.0,0.0,372.61,47332.0,369.0,17636200.6,332,4.00,7.90,1.08,2.14,0.11,506.80,354.80
2025-11-18,94,HLICF,25.06,8.93,9.1,8.93,9.1,9.1,0.0,0.0,8.98,1800.0,9.1,16159.0,14,0.00,0.17,0.00,1.90,1.35,10.00,8.80
2025-11-18,95,HPPL,36.29,490.2,494.0,474.0,476.0,476.0,0.0,0.0,480.12,106544.0,489.6,51154027.6,405,-13.60,20.00,-2.78,4.22,-0.87,711.00,379.20
2025-11-18,96,HRL,25.93,792.1,806.0,792.1,797.0,797.0,0.0,0.0,801.69,73378.0,792.1,58826252.9,812,4.90,13.90,0.62,1.75,-0.59,"1,156.00",762.10
2025-11-18,97,HURJA,38.86,225.5,229.5,225.3,227.2,227.2,0.0,0.0,226.74,139208.0,224.2,31563677.4,346,3.00,4.20,1.34,1.86,0.20,283.40,204.60
2025-11-18,98,ICFC,32.28,624.0,634.0,620.0,630.0,630.0,0.0,0.0,627.97,6682.0,617.0,4196108.9,60,13.00,14.00,2.11,2.26,0.32,800.00,555.00
2025-11-18,99,ICFCD83,39.68,1193.4,1205.0,1193.4,1200.0,1200.0,0.0,0.0,1200.34,100.0,1170.0,120034.0,3,30.00,11.60,2.56,0.97,-0.03,"1,368.90","1,155.00"
2025-11-18,100,ICFCD88,38.8,1150.0,1173.0,1150.0,1173.0,1173.0,0.0,0.0,1168.24,190.0,1160.0,221965.0,7,13.00,23.00,1.12,2.00,0.41,"1,173.00","1,000.00"
2025-11-18,101,IGI,21.64,413.9,413.9,407.0,410.0,410.0,0.0,0.0,409.76,7752.0,407.0,3176491.3,48,3.00,6.90,0.74,1.70,0.06,664.20,392.00
2025-11-18,102,IHL,34.2,510.0,559.0,509.7,532.4,532.4,0.0,0.0,526.84,2608.0,520.1,1373998.5,61,12.30,49.30,2.36,9.67,1.04,838.00,490.00
2025-11-18,103,ILBS,26.9,1101.1,1132.0,1101.0,1102.0,1102.0,0.0,0.0,1107.32,3803.0,1110.0,4211119.5,36,-8.00,31.00,-0.72,2.82,-0.48,"1,311.00",795.20
2025-11-18,104,ILI,31.94,454.5,460.0,453.1,455.6,455.6,0.0,0.0,457.9,16385.0,454.5,7502634.1,298,1.10,6.90,0.24,1.52,-0.50,530.00,405.00
2025-11-18,105,JBBD87,24.08,1172.0,1172.0,1160.0,1160.0,1160.0,0.0,0.0,1161.28,176.0,1172.0,204385.1,6,-12.00,12.00,-1.02,1.03,-0.11,"1,260.00","1,035.10"
2025-11-18,106,JBBL,22.01,305.5,320.6,305.5,316.0,316.0,0.0,0.0,318.36,14091.0,311.7,4485958.9,84,4.30,15.10,1.38,4.94,-0.75,430.90,295.00
2025-11-18,107,JBBLPO,24.06,187.0,187.0,187.0,187.0,187.0,0.0,0.0,187.0,1862.0,187.0,348194.0,1,0.00,0.00,0.00,0.00,0.00,204.00,187.00
2025-11-18,108,JBLB,36.9,1450.0,1470.0,1450.0,1460.0,1460.0,0.0,0.0,1460.85,13524.0,1450.0,19756581.4,208,10.00,20.00,0.69,1.38,-0.06,"1,695.00","1,270.70"
2025-11-18,109,JFL,23.4,437.9,438.2,425.1,430.2,430.2,0.0,0.0,430.48,5883.0,429.8,2532513.6,56,0.40,13.10,0.09,3.08,-0.07,"1,080.00",395.00
2025-11-18,110,JHAPA,22.04,349.1,376.5,349.1,376.5,376.5,0.0,0.0,370.36,110.0,342.3,40740.0,11,34.20,27.40,9.99,7.85,1.63,376.50,293.40
2025-11-18,111,JOSHI,49.37,345.0,363.1,340.0,347.0,347.0,0.0,0.0,354.61,166453.0,344.0,59025969.4,1035,3.00,23.10,0.87,6.79,-2.19,521.60,254.00
2025-11-18,112,JSLBB,27.0,1122.0,1142.7,1120.0,1142.7,1142.7,0.0,0.0,1122.26,1385.0,1122.0,1554329.0,20,20.70,22.70,1.84,2.03,1.79,"1,860.40","1,059.00"
2025-11-18,113,KBL,24.17,179.9,182.0,179.0,179.5,179.5,0.0,0.0,180.01,86784.0,179.0,15622198.3,328,0.50,3.00,0.28,1.68,-0.29,235.00,175.50
2025-11-18,114,KBSH,26.32,1800.0,1809.0,1800.0,1809.0,1809.0,0.0,0.0,1806.34,71.0,1795.0,128250.0,3,14.00,9.00,0.78,0.50,0.15,"3,300.00","1,700.00"
2025-11-18,115,KDBY,20.92,8.85,9.15,8.85,9.15,9.15,0.0,0.0,9.03,3700.0,8.96,33424.0,16,0.19,0.30,2.12,3.39,1.27,10.57,8.67
2025-11-18,116,KDL,24.29,876.0,890.0,873.0,889.0,889.0,0.0,0.0,882.82,2265.0,875.0,1999582.0,40,14.00,17.00,1.60,1.95,0.70,"1,306.30",870.00
2025-11-18,117,KEF,27.04,8.95,8.95,8.73,8.8,8.8,0.0,0.0,8.83,1395.0,8.78,12321.15,7,0.02,0.22,0.23,2.52,-0.37,10.42,8.48
2025-11-18,118,KKHC,32.04,250.0,256.9,250.0,253.0,253.0,0.0,0.0,252.77,24860.0,249.0,6283829.1,135,4.00,6.90,1.61,2.76,0.09,475.90,216.00
2025-11-18,119,KMCDB,29.22,982.0,1010.0,982.0,1003.9,1003.9,0.0,0.0,995.91,1142.0,997.0,1137327.7,35,6.90,28.00,0.69,2.85,0.80,"1,270.00",936.60
2025-11-18,120,KPCL,33.65,565.0,569.9,560.0,563.8,563.8,0.0,0.0,564.26,19644.0,563.8,11084242.1,127,0.00,9.90,0.00,1.77,-0.08,711.00,490.00
2025-11-18,121,KSBBL,37.65,427.0,433.6,427.0,429.2,429.2,0.0,0.0,430.4,10711.0,427.0,4609979.5,96,2.20,6.60,0.52,1.55,-0.28,588.00,404.10
2025-11-18,122,KSBBLD87,37.66,1175.0,1178.1,1175.0,1178.1,1178.1,0.0,0.0,1177.17,50.0,1155.0,58858.5,2,23.10,3.10,2.00,0.26,0.08,"1,178.10","1,041.30"
2025-11-18,123,KSY,30.37,8.85,8.86,8.57,8.57,8.57,0.0,0.0,8.75,15700.0,8.88,137331.0,11,-0.31,0.29,-3.49,3.38,-2.07,10.64,8.25
2025-11-18,124,LBBL,43.34,453.2,469.5,452.1,458.9,458.9,0.0,0.0,461.05,114944.0,450.1,52995488.3,381,8.80,17.40,1.96,3.85,-0.47,646.30,376.50
2025-11-18,125,LBBLD89,35.87,1300.0,1300.0,1300.0,1300.0,1300.0,0.0,0.0,1300.0,20.0,1325.0,26000.0,1,-25.00,0.00,-1.89,0.00,0.00,"1,325.00","1,082.00"
2025-11-18,126,LEC,27.91,194.9,198.0,194.9,196.0,196.0,0.0,0.0,196.26,62776.0,193.9,12320377.9,187,2.10,3.10,1.08,1.59,-0.13,263.00,180.00
2025-11-18,127,LICN,25.7,865.0,865.0,851.0,851.0,851.0,0.0,0.0,856.1,6621.0,854.0,5668239.2,87,-3.00,14.00,-0.35,1.65,-0.60,"1,606.00",773.00
2025-11-18,128,LLBS,28.1,920.0,955.7,920.0,950.0,950.0,0.0,0.0,947.37,171.0,937.0,162001.0,8,13.00,35.70,1.39,3.88,0.28,"1,367.30",865.00
2025-11-18,129,LSL,45.28,227.0,228.8,225.0,228.4,228.4,0.0,0.0,227.69,182877.0,225.6,41640011.5,338,2.80,3.80,1.24,1.69,0.31,267.90,201.00
2025-11-18,130,LSLPO,21.68,111.0,111.0,111.0,111.0,111.0,0.0,0.0,111.0,6526.0,111.0,724386.0,1,0.00,0.00,0.00,0.00,0.00,126.50,100.00
2025-11-18,131,LUK,28.03,9.14,9.2,9.14,9.2,9.2,0.0,0.0,9.17,600.0,9.14,5503.0,4,0.06,0.06,0.66,0.66,0.31,11.97,8.97
2025-11-18,132,LVF2,31.68,8.99,9.14,8.87,9.1,9.1,0.0,0.0,9.06,4730.0,8.99,42876.0,14,0.11,0.27,1.22,3.04,0.39,11.45,8.76
2025-11-18,133,MABEL,25.28,583.0,641.3,560.1,641.3,641.3,0.0,0.0,614.8,40588.0,583.0,24953664.1,1617,58.30,81.20,10.00,14.50,4.13,641.30,317.70
2025-11-18,134,MAKAR,36.68,564.0,575.0,544.0,563.9,563.9,0.0,0.0,568.44,3653.0,553.1,2076511.0,58,10.80,31.00,1.95,5.70,-0.81,860.00,520.00
2025-11-18,135,MANDU,22.6,785.0,790.0,780.1,781.0,781.0,0.0,0.0,784.96,1100.0,782.0,863459.0,42,-1.00,9.90,-0.13,1.27,-0.51,"1,090.00",766.50
2025-11-18,136,MATRI,30.63,946.0,970.0,946.0,963.1,963.1,0.0,0.0,962.52,733.0,965.0,705525.7,16,-1.90,24.00,-0.20,2.54,0.06,"1,464.80",935.10
2025-11-18,137,MBJC,30.15,282.0,286.0,280.9,282.0,282.0,0.0,0.0,283.32,18360.0,282.0,5201697.0,215,0.00,5.10,0.00,1.82,-0.47,410.00,270.00
2025-11-18,138,MBL,32.53,209.0,211.6,208.6,209.0,209.0,0.0,0.0,209.83,12200.0,209.3,2559970.3,72,-0.30,3.00,-0.14,1.44,-0.40,274.00,205.00
