date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-07-01,18,BHDC,48.62,475.1,505.2,475.1,502.81,503.0,0.19,0.0,498.41,100002.0,481.37,49842031.7,448,21.44,30.10,4.45,6.34,0.88,829.70,426.00
2025-07-01,19,BHL,46.73,217.0,220.3,215.0,219.6,219.9,0.3,0.0,219.11,597248.0,214.95,130862406.5,1892,4.65,5.30,2.16,2.47,0.22,520.00,202.20
2025-07-01,20,BHPL,30.96,732.9,733.0,717.0,725.71,728.0,2.29,0.0,725.35,5266.0,721.51,3819684.5,60,4.20,16.00,0.58,2.23,0.05,"1,308.40",615.00
2025-07-01,21,BNHC,42.41,498.1,508.0,498.1,503.87,503.5,0.37,0.0,502.31,9086.0,503.13,4563989.6,110,0.74,9.90,0.15,1.99,0.31,742.00,440.00
2025-07-01,22,BNL,40.89,15541.1,15851.8,15541.0,15851.8,15851.8,0.0,0.0,15644.63,30.0,15850.0,469339.0,3,1.80,310.80,0.01,2.00,1.31,"22,500.00","14,900.00"
2025-07-01,23,BNT,35.05,12289.8,12469.6,12050.0,12260.3,12260.0,0.3,0.0,12264.79,180.0,12289.8,2207663.0,14,-29.50,419.60,-0.24,3.48,-0.04,"18,100.00","12,050.00"
2025-07-01,24,BPCL,27.0,820.0,857.0,820.0,830.29,828.0,2.29,0.0,841.73,306973.0,836.31,258388858.1,971,-6.02,37.00,-0.72,4.51,-1.38,895.00,286.00
2025-07-01,25,C30MF,37.73,10.1,10.11,10.1,10.1,10.11,0.01,0.0,10.11,1500.0,10.05,15164.0,2,0.05,0.01,0.50,0.10,-0.09,10.92,8.65
2025-07-01,26,CBBL,46.43,905.0,918.0,905.0,916.0,914.2,1.8,0.0,912.54,38746.0,904.5,35357241.3,302,11.50,13.00,1.27,1.44,0.38,"1,155.00",815.00
2025-07-01,27,CFCL,33.48,500.0,501.0,493.1,496.38,498.9,2.52,0.01,496.35,14947.0,495.49,7418994.8,115,0.89,7.90,0.18,1.60,0.01,820.00,449.00
2025-07-01,28,CGH,25.64,972.1,972.1,950.0,952.2,954.0,1.8,0.0,954.22,38944.0,953.13,37161009.6,283,-0.93,22.10,-0.10,2.33,-0.21,"1,360.00",835.00
2025-07-01,29,CHCL,29.18,550.0,554.9,546.0,548.94,549.0,0.06,0.0,550.01,142578.0,544.22,78418802.0,448,4.72,8.90,0.87,1.63,-0.19,697.00,427.00
2025-07-01,30,CHDC,34.21,2570.0,2651.0,2565.0,2643.26,2651.0,7.74,0.0,2624.87,59096.0,2564.86,155119356.6,543,78.40,86.00,3.06,3.35,0.70,"2,829.00",976.10
2025-07-01,31,CHL,42.07,351.0,359.5,344.4,355.38,356.1,0.72,0.0,352.86,121597.0,347.79,42907247.6,437,7.59,15.10,2.18,4.38,0.71,599.70,276.00
2025-07-01,32,CIT,42.62,1900.0,1900.0,1889.2,1894.29,1897.0,2.71,0.0,1894.79,10157.0,1889.82,19245400.5,243,4.47,10.80,0.24,0.57,-0.03,"2,700.00","1,869.00"
2025-07-01,33,CITY,38.31,821.2,829.8,819.0,823.15,826.9,3.75,0.0,820.73,7019.0,821.13,5760721.2,100,2.02,10.80,0.25,1.32,0.29,"1,168.50",673.10
2025-07-01,34,CKHL,40.13,627.0,638.9,621.1,638.85,638.9,0.05,0.0,627.55,3045.0,630.33,1910890.3,34,8.52,17.80,1.35,2.87,1.77,910.00,581.10
2025-07-01,35,CLI,41.69,462.0,467.0,457.2,465.67,467.0,1.33,0.0,463.76,22706.0,462.16,10530179.7,367,3.51,9.80,0.76,2.14,0.41,774.90,448.20
2025-07-01,36,CMF2,40.62,9.56,9.94,9.56,9.76,9.94,0.18,0.02,9.76,18100.0,9.52,176690.0,7,0.24,0.38,2.52,3.97,-0.02,10.68,8.15
2025-07-01,37,CORBL,33.56,2355.0,2355.0,2269.0,2282.45,2283.2,0.75,0.0,2288.99,2832.0,2311.07,6482421.0,83,-28.62,86.00,-1.24,3.79,-0.29,"2,842.30",520.00
2025-07-01,38,CREST,34.97,1344.0,1396.0,1344.0,1354.8,1356.1,1.3,0.0,1358.62,19145.0,1359.86,26010736.6,547,-5.06,52.00,-0.37,3.87,-0.28,"2,458.20",302.50
2025-07-01,39,CYCL,42.45,1617.21,1680.0,1617.21,1666.43,1665.9,0.53,0.0,1667.55,9536.0,1617.21,15901750.7,174,49.22,62.79,3.04,3.88,-0.07,"1,958.00","1,448.00"
2025-07-01,40,CZBIL,39.98,209.0,209.7,205.7,208.6,209.0,0.4,0.0,208.02,45238.0,207.33,9410285.4,137,1.27,4.00,0.61,1.94,0.28,296.00,160.10
2025-07-01,41,DDBL,47.16,806.0,825.0,801.1,817.35,818.0,0.65,0.0,814.22,18062.0,805.41,14706445.4,170,11.94,23.90,1.48,2.98,0.38,"1,099.00",759.00
2025-07-01,42,DHPL,31.11,331.0,337.4,323.1,325.29,326.9,1.61,0.0,324.79,21736.0,324.83,7059702.9,114,0.46,14.30,0.14,4.43,0.15,427.20,199.00
2025-07-01,43,DLBS,51.33,1462.0,1575.0,1462.0,1562.3,1565.0,2.7,0.0,1531.41,7267.0,1462.54,11128782.3,201,99.76,113.00,6.82,7.73,1.98,"2,250.00","1,200.10"
2025-07-01,44,DOLTI,37.68,550.0,562.0,545.0,560.16,559.0,1.16,0.0,553.08,4255.0,550.61,2353373.6,79,9.55,17.00,1.73,3.12,1.26,"1,017.00",408.00
2025-07-01,45,DORDI,38.76,305.0,334.0,304.9,329.86,330.0,0.14,0.0,321.91,206085.0,306.51,66341420.9,839,23.35,29.10,7.62,9.54,2.41,696.00,300.10
2025-07-01,46,EBL,39.17,642.5,647.9,640.1,643.42,643.7,0.28,0.0,642.24,29297.0,642.5,18815603.3,118,0.92,7.80,0.14,1.22,0.18,790.00,511.00
2025-07-01,47,EBLD86,22.95,1050.0,1050.0,1050.0,1050.0,1050.0,0.0,0.0,1050.0,50.0,1049.6,52500.0,1,0.40,0.00,0.04,0.00,0.00,"1,080.00",937.00
2025-07-01,48,EBLD91,22.26,1026.0,1030.0,1026.0,1030.0,1030.0,0.0,0.0,1028.67,75.0,1026.0,77150.0,3,4.00,4.00,0.39,0.39,0.13,"1,047.00",996.00
2025-07-01,49,EBLEB89,37.94,1030.0,1050.6,1030.0,1050.6,1050.6,0.0,0.0,1050.51,57.0,1030.0,59879.3,2,20.60,20.60,2.00,2.00,0.01,"1,050.60","1,000.00"
2025-07-01,50,EDBL,41.76,560.2,584.4,560.1,580.49,580.0,0.49,0.0,574.39,18218.0,565.28,10464259.2,82,15.21,24.30,2.69,4.34,1.05,838.20,371.30
2025-07-01,51,EHPL,41.11,537.1,572.0,537.1,557.14,562.0,4.86,0.01,557.31,3134.0,545.78,1746616.2,61,11.36,34.90,2.08,6.50,-0.03,997.00,518.60
2025-07-01,52,ENL,34.69,1035.0,1071.2,1022.1,1062.63,1064.9,2.27,0.0,1044.35,4060.0,1050.26,4240080.1,84,12.37,49.10,1.18,4.80,1.72,"1,453.50",998.00
2025-07-01,53,FMDBL,42.27,745.0,760.0,738.0,759.0,758.0,1.0,0.0,749.74,18531.0,734.89,13893417.6,153,24.11,22.00,3.28,2.98,1.22,"1,004.00",652.00
2025-07-01,54,FOWAD,43.45,1100.0,1132.0,1100.0,1130.05,1132.0,1.95,0.0,1120.8,5856.0,1094.65,6563419.1,115,35.40,32.00,3.23,2.91,0.82,"1,739.00","1,059.30"
2025-07-01,55,GBBD85,21.55,1058.0,1058.0,1058.0,1058.0,1058.0,0.0,0.0,1058.0,25.0,1059.0,26450.0,1,-1.00,0.00,-0.09,0.00,0.00,"1,110.00",940.00
2025-07-01,56,GBBL,41.94,390.0,405.0,390.0,394.54,396.0,1.46,0.0,395.71,25925.0,390.93,10258757.1,98,3.61,15.00,0.92,3.85,-0.30,531.40,350.10
2025-07-01,57,GBILD84/85,28.26,1177.0,1177.0,1177.0,1177.0,1177.0,0.0,0.0,1177.0,26.0,1179.0,30602.0,1,-2.00,0.00,-0.17,0.00,0.00,"1,220.00","1,104.00"
2025-07-01,58,GBIME,42.64,245.4,245.4,237.2,243.08,245.0,1.92,0.01,240.67,228491.0,240.67,54990745.9,691,2.41,8.20,1.00,3.46,0.99,302.00,171.00
2025-07-01,59,GBLBS,45.03,803.0,830.0,801.0,822.91,820.0,2.91,0.0,821.75,14934.0,805.92,12272028.3,189,16.99,29.00,2.11,3.62,0.14,987.00,667.10
2025-07-01,60,GCIL,21.6,492.2,502.1,492.2,500.77,498.1,2.67,0.01,497.84,23999.0,493.88,11947735.1,268,6.89,9.90,1.40,2.01,0.58,668.00,460.00
2025-07-01,61,GFCL,38.91,595.0,614.0,595.0,610.16,613.0,2.84,0.0,603.38,10195.0,599.57,6151443.0,101,10.59,19.00,1.77,3.19,1.11,"1,353.00",565.10
2025-07-01,62,GHL,37.79,250.0,251.9,247.0,250.57,250.9,0.33,0.0,249.87,113736.0,247.34,28419490.0,367,3.23,4.90,1.31,1.98,0.28,318.00,144.40
2025-07-01,63,GIBF1,35.21,10.56,10.69,10.52,10.57,10.57,0.0,0.0,10.62,126500.0,10.56,1343168.0,30,0.01,0.17,0.09,1.62,-0.45,10.79,8.15
2025-07-01,64,GILB,44.24,1289.3,1335.0,1266.0,1307.22,1315.1,7.88,0.01,1304.23,5653.0,1265.58,7372811.8,102,41.64,69.00,3.29,5.45,0.23,"1,555.00","1,118.20"
2025-07-01,65,GLBSL,41.9,2256.0,2340.0,2250.0,2299.8,2300.0,0.2,0.0,2307.39,3823.0,2264.8,8821141.1,89,35.00,90.00,1.55,4.00,-0.33,"3,486.00","1,560.00"
2025-07-01,66,GLH,37.9,263.7,275.0,263.7,274.0,272.5,1.5,0.01,270.89,66244.0,269.04,17944506.1,362,4.96,11.30,1.84,4.29,1.14,336.00,205.00
2025-07-01,67,GMFBS,47.16,1516.37,1624.0,1516.37,1621.56,1623.9,2.34,0.0,1596.05,6269.0,1516.37,10005654.0,148,105.19,107.63,6.94,7.10,1.57,"2,327.00","1,397.00"
2025-07-01,68,GMFIL,38.58,469.0,479.8,468.5,476.05,474.0,2.05,0.0,474.64,23008.0,469.77,10920432.7,94,6.28,11.30,1.34,2.41,0.30,759.00,429.00
2025-07-01,69,GMLI,36.6,2180.9,2314.0,2152.1,2187.71,2187.0,0.71,0.0,2198.56,6342.0,2225.39,13943260.7,139,-37.68,161.90,-1.69,7.52,-0.50,"2,778.00",301.00
2025-07-01,70,GRDBL,44.18,1300.0,1422.9,1280.0,1378.98,1383.0,4.02,0.0,1338.77,39855.0,1302.86,53356868.2,361,76.12,142.90,5.84,11.16,2.92,"2,001.40",439.00
2025-07-01,71,GSY,35.97,9.21,9.38,9.18,9.29,9.3,0.01,0.0,9.27,7550.0,9.21,70021.0,36,0.08,0.20,0.87,2.18,0.17,10.00,8.80
2025-07-01,72,GUFL,32.35,535.5,535.5,526.9,531.65,533.0,1.35,0.0,529.51,8603.0,529.4,4555379.4,81,2.25,8.60,0.43,1.63,0.40,"1,041.00",521.50
2025-07-01,73,GVL,43.09,468.0,483.0,467.2,478.87,483.0,4.13,0.01,475.5,50172.0,468.51,23856560.9,292,10.36,15.80,2.21,3.38,0.70,699.90,424.00
2025-07-01,74,H8020,30.46,11.01,11.31,11.01,11.31,11.31,0.0,0.0,11.3,10440.0,11.2,117943.0,7,0.11,0.30,0.98,2.72,0.11,11.57,8.58
2025-07-01,75,HATHY,44.78,1193.68,1230.0,1180.3,1217.44,1230.0,12.56,0.01,1195.13,26273.0,1193.68,31399699.8,342,23.76,49.70,1.99,4.21,1.83,"1,816.00",913.20
2025-07-01,76,HBL,42.75,216.0,227.4,216.0,223.46,227.4,3.94,0.02,221.13,80574.0,217.05,17817333.1,264,6.41,11.40,2.95,5.28,1.04,312.10,172.10
2025-07-01,77,HBLPO,36.0,133.0,133.0,133.0,133.0,133.0,0.0,0.0,117.58,366316.0,133.0,43072002.0,8,0.00,0.00,0.00,0.00,11.59,135.00,125.00
2025-07-01,78,HDHPC,40.46,198.0,201.0,196.1,199.98,200.0,0.02,0.0,198.19,114327.0,196.96,22658626.3,372,3.02,4.90,1.53,2.50,0.89,273.00,123.90
2025-07-01,79,HDL,42.64,1198.0,1205.0,1188.0,1191.66,1193.0,1.34,0.0,1192.48,35865.0,1196.82,42768424.6,522,-5.16,17.00,-0.43,1.43,-0.07,"1,749.00","1,136.00"
2025-07-01,80,HEI,42.0,563.0,572.8,556.4,571.8,567.3,4.5,0.01,563.23,14254.0,563.23,8028236.2,64,8.57,16.40,1.52,2.95,1.50,810.00,547.40
2025-07-01,81,HEIP,39.93,367.9,368.0,367.9,368.0,368.0,0.0,0.0,367.96,2746.0,360.8,1010428.0,3,7.20,0.10,2.00,0.03,0.01,563.00,327.00
2025-07-01,82,HHL,41.2,382.0,395.0,382.0,393.92,393.0,0.92,0.0,389.84,9320.0,381.44,3633306.0,134,12.48,13.00,3.27,3.40,1.04,635.00,348.60
2025-07-01,83,HIDCL,41.49,278.8,299.9,278.8,297.39,298.0,0.61,0.0,291.68,332209.0,284.39,96897756.6,877,13.00,21.10,4.57,7.57,1.92,360.00,160.00
2025-07-01,84,HIDCLP,39.1,208.4,212.0,205.0,211.3,211.6,0.3,0.0,209.82,366032.0,206.23,76800637.6,538,5.07,7.00,2.46,3.41,0.70,231.00,97.20
2025-07-01,85,HLBSL,46.22,932.0,979.0,925.3,970.83,978.0,7.17,0.01,959.43,11181.0,930.82,10727428.5,140,40.01,53.70,4.30,5.80,1.17,"1,447.00",817.00
2025-07-01,86,HLI,42.28,395.9,398.0,388.1,394.93,395.0,0.07,0.0,393.49,65399.0,389.82,25733605.0,436,5.11,9.90,1.31,2.55,0.37,607.00,369.00
2025-07-01,87,HLIPO,20.21,221.5,221.5,221.5,221.5,221.5,0.0,0.0,221.5,163293.0,226.0,36169399.5,1,-4.50,0.00,-1.99,0.00,0.00,261.00,172.00
2025-07-01,88,HPPL,21.59,528.9,533.0,517.1,524.62,523.0,1.62,0.0,523.58,107568.0,518.65,56320579.6,335,5.97,15.90,1.15,3.07,0.20,711.00,280.50
2025-07-01,89,HRL,37.99,899.9,900.0,882.3,896.22,895.2,1.02,0.0,894.41,47203.0,891.57,42218942.8,676,4.65,17.70,0.52,2.01,0.20,"1,156.00",533.00
2025-07-01,90,HURJA,38.63,248.3,257.8,248.3,256.34,256.0,0.34,0.0,254.95,150501.0,253.35,38370206.9,412,2.99,9.50,1.18,3.83,0.54,303.50,183.60
2025-07-01,91,ICFC,37.53,613.9,613.9,605.2,606.53,606.0,0.53,0.0,606.6,6957.0,602.2,4220145.1,77,4.33,8.70,0.72,1.44,-0.01,910.00,553.00
2025-07-01,92,IGI,43.76,529.0,532.0,518.2,529.02,527.1,1.92,0.0,523.43,28975.0,520.07,15166339.8,136,8.95,13.80,1.72,2.66,1.06,760.00,510.00
2025-07-01,93,IHL,40.72,522.0,571.0,520.0,564.07,568.0,3.93,0.01,540.86,16050.0,522.87,8680759.0,152,41.20,51.00,7.88,9.81,4.12,838.00,421.20
2025-07-01,94,ILBS,45.68,849.9,865.0,833.0,862.01,862.0,0.01,0.0,851.24,6420.0,833.66,5464952.4,131,28.35,32.00,3.40,3.84,1.25,"1,342.30",795.20
2025-07-01,95,ILI,43.18,437.0,446.0,437.0,440.48,441.9,1.42,0.0,440.63,23219.0,437.86,10231098.7,446,2.62,9.00,0.60,2.06,-0.04,606.00,412.50
2025-07-01,96,JBBL,44.04,323.8,327.9,318.4,325.92,327.0,1.08,0.0,321.68,60807.0,321.81,19560189.8,206,4.11,9.50,1.28,2.98,1.30,445.00,280.00
2025-07-01,97,JBLB,43.51,1315.08,1340.0,1311.0,1336.24,1337.0,0.76,0.0,1324.16,7491.0,1315.08,9919297.8,201,21.16,29.00,1.61,2.21,0.90,"1,920.00","1,270.70"
2025-07-01,98,JBLBP,23.35,100.0,100.0,100.0,100.0,100.0,0.0,0.0,530.0,8000.0,100.0,4240000.0,9,0.00,0.00,0.00,0.00,-430.00,100.00,100.00
2025-07-01,99,JFL,33.24,468.0,468.0,456.0,459.88,461.0,1.12,0.0,459.49,10045.0,459.09,4615578.3,101,0.79,12.00,0.17,2.63,0.08,"1,083.30",400.00
2025-07-01,100,JOSHI,23.2,332.0,348.0,322.1,342.0,342.0,0.0,0.0,337.68,80295.0,326.78,27113989.1,624,15.22,25.90,4.66,8.04,1.26,521.60,265.00
2025-07-01,101,JSLBB,41.54,1270.0,1345.0,1270.0,1332.3,1337.0,4.7,0.0,1312.5,2241.0,1271.0,2941316.0,67,61.30,75.00,4.82,5.91,1.49,"1,860.40","1,216.20"
2025-07-01,102,KBL,39.02,209.0,211.0,206.0,209.88,210.0,0.12,0.0,208.49,181826.0,208.29,37908902.1,500,1.59,5.00,0.76,2.43,0.66,272.90,133.20
2025-07-01,103,KBSH,32.14,1908.0,1908.0,1873.2,1884.18,1904.0,19.82,0.01,1893.96,314.0,1890.22,594702.9,16,-6.04,34.80,-0.32,1.86,-0.52,"3,300.00","1,415.00"
2025-07-01,104,KDBY,47.16,9.51,10.0,9.51,9.97,9.86,0.11,0.01,9.9,176390.0,9.7,1745854.7,50,0.27,0.49,2.78,5.15,0.73,11.00,8.51
2025-07-01,105,KDL,39.09,1072.0,1106.9,1072.0,1100.8,1106.9,6.1,0.01,1087.3,1700.0,1085.28,1848408.5,50,15.52,34.90,1.43,3.26,1.23,"1,381.00",970.00
2025-07-01,106,KEF,35.78,9.0,9.25,9.0,9.11,9.11,0.0,0.0,9.16,20530.0,9.07,188028.9,22,0.04,0.25,0.44,2.78,-0.53,10.76,7.91
2025-07-01,107,KKHC,32.13,382.7,399.6,382.7,393.4,392.8,0.6,0.0,393.7,48352.0,390.46,19036266.3,342,2.94,16.90,0.75,4.42,-0.08,475.00,218.00
2025-07-01,108,KMCDB,45.8,994.3,1069.4,994.3,1052.31,1065.9,13.59,0.01,1043.64,12990.0,1011.09,13556915.5,195,41.22,75.10,4.08,7.55,0.82,"1,285.00",950.60
2025-07-01,109,KPCL,24.01,540.1,557.0,540.1,550.4,550.2,0.2,0.0,550.43,17829.0,547.65,9813685.5,113,2.75,16.90,0.50,3.13,-0.01,652.40,440.00
2025-07-01,110,KSBBL,44.51,453.0,464.0,453.0,462.5,461.0,1.5,0.0,460.18,66169.0,453.05,30449940.9,236,9.45,11.00,2.09,2.43,0.50,564.80,367.00
2025-07-01,111,KSY,42.16,9.02,9.14,9.02,9.13,9.14,0.01,0.0,9.1,2100.0,8.97,19100.0,8,0.16,0.12,1.78,1.33,0.38,10.91,7.87
2025-07-01,112,LBBL,38.87,428.5,440.0,428.5,435.95,438.0,2.05,0.0,433.36,39369.0,430.48,17060896.0,140,5.47,11.50,1.27,2.68,0.59,560.00,370.00
2025-07-01,113,LEC,20.45,213.5,217.0,213.0,214.73,214.5,0.23,0.0,214.6,57896.0,213.2,12424717.3,252,1.53,4.00,0.72,1.88,0.06,344.00,177.00
2025-07-01,114,LICN,23.61,857.0,879.9,857.0,878.09,879.0,0.91,0.0,871.03,14720.0,856.27,12821602.6,239,21.82,22.90,2.55,2.67,0.80,"2,475.00",830.00
2025-07-01,115,LLBS,39.25,1082.0,1096.0,1066.0,1089.16,1085.0,4.16,0.0,1077.95,1476.0,1066.23,1591059.0,27,22.93,30.00,2.15,2.81,1.03,"1,428.00",990.00
2025-07-01,116,LSL,40.01,215.1,219.0,213.0,218.35,217.0,1.35,0.01,216.16,64150.0,216.63,13866817.8,214,1.72,6.00,0.79,2.82,1.00,300.00,147.70
2025-07-01,117,LUK,44.99,10.1,10.15,9.95,10.14,10.15,0.01,0.0,10.04,41715.0,10.0,418721.5,17,0.14,0.20,1.40,2.01,1.01,10.40,8.50
2025-07-01,118,LVF2,38.42,9.86,10.01,9.86,10.0,9.89,0.11,0.01,10.01,29900.0,9.82,299212.0,16,0.18,0.15,1.83,1.52,-0.07,10.40,8.14
2025-07-01,119,MAKAR,32.5,590.0,611.0,590.0,607.92,610.0,2.08,0.0,605.68,1723.0,596.75,1043580.2,62,11.17,21.00,1.87,3.56,0.37,860.00,431.30
2025-07-01,120,MANDU,41.31,853.0,864.0,850.0,853.93,851.0,2.93,0.0,852.61,5106.0,853.38,4353402.0,76,0.55,14.00,0.06,1.65,0.16,"1,493.10",805.60
2025-07-01,121,MATRI,42.5,1161.0,1179.0,1142.0,1169.39,1179.0,9.61,0.01,1168.21,2186.0,1160.3,2553714.2,59,9.09,37.00,0.78,3.24,0.10,"1,716.00","1,125.00"
2025-07-01,122,MBJC,23.66,322.0,324.3,318.0,319.26,320.0,0.74,0.0,320.82,86869.0,317.25,27869495.4,494,2.01,6.30,0.63,1.98,-0.49,433.00,288.30
2025-07-01,123,MBL,41.23,221.1,223.0,218.0,221.05,223.0,1.95,0.01,219.98,65715.0,220.75,14455962.6,176,0.30,5.00,0.14,2.29,0.48,295.00,164.20
2025-07-01,124,MBLD2085,42.98,1217.0,1273.9,1217.0,1248.31,1273.9,25.59,0.02,1246.95,47.0,1217.0,58606.7,6,31.31,56.90,2.57,4.68,0.11,"1,273.90","1,070.00"
2025-07-01,125,MBLEF,34.29,9.0,9.13,8.96,9.01,9.01,0.0,0.0,9.0,1900.0,9.13,17100.0,12,-0.12,0.17,-1.31,1.90,0.11,10.19,8.59
2025-07-01,126,MCHL,38.01,541.0,549.9,535.0,540.47,541.3,0.83,0.0,540.65,1885.0,542.42,1019128.0,50,-1.95,14.90,-0.36,2.79,-0.03,714.00,416.10
2025-07-01,127,MDB,40.63,589.0,593.0,582.0,591.09,592.9,1.81,0.0,586.95,13409.0,585.18,7870369.8,95,5.91,11.00,1.01,1.89,0.70,843.50,490.20
2025-07-01,128,MEHL,39.98,420.5,429.8,420.5,428.07,427.9,0.17,0.0,425.14,10038.0,427.54,4267518.1,131,0.53,9.30,0.12,2.21,0.69,696.00,337.00
2025-07-01,129,MEL,40.69,322.5,328.0,316.4,320.98,322.0,1.02,0.0,320.09,39756.0,316.2,12725661.4,391,4.78,11.60,1.51,3.67,0.28,393.00,215.00
2025-07-01,130,MEN,37.73,609.0,614.8,604.0,611.81,611.0,0.81,0.0,609.4,67528.0,605.12,41151322.6,277,6.69,10.80,1.11,1.79,0.39,809.50,552.40
2025-07-01,131,MERO,44.59,767.1,775.0,759.4,771.97,771.0,0.97,0.0,767.34,50955.0,752.12,39099816.3,362,19.85,15.60,2.64,2.05,0.60,980.00,648.00
2025-07-01,132,MFIL,41.58,590.0,590.0,579.0,584.49,586.0,1.51,0.0,581.99,10756.0,583.39,6259933.9,82,1.10,11.00,0.19,1.90,0.43,917.00,526.00
2025-07-01,133,MHCL,39.31,425.9,443.0,425.9,441.35,443.0,1.65,0.0,436.61,5896.0,434.58,2574264.8,90,6.77,17.10,1.56,4.02,1.07,655.00,355.10
2025-07-01,134,MHL,38.58,562.0,593.0,562.0,574.66,584.9,10.24,0.02,575.89,3532.0,562.74,2034033.5,67,11.92,31.00,2.12,5.52,-0.21,"1,101.00",530.00
2025-07-01,135,MHNL,44.69,282.1,298.0,282.1,295.73,294.1,1.63,0.01,293.31,125361.0,286.95,36769830.1,574,8.78,15.90,3.06,5.64,0.82,379.00,234.00
2025-07-01,136,MKCL,41.02,1472.0,1495.0,1465.2,1475.76,1490.0,14.24,0.01,1476.11,3635.0,1472.27,5365646.2,94,3.49,29.80,0.24,2.03,-0.02,"1,926.00","1,230.10"
2025-07-01,137,MKHC,39.27,455.2,455.2,426.3,440.64,436.0,4.64,0.01,435.04,17327.0,446.35,7537989.8,166,-5.71,28.90,-1.28,6.78,1.27,627.00,307.40
2025-07-01,138,MKHL,24.39,730.5,750.0,730.5,740.58,750.0,9.42,0.01,735.4,19447.0,732.75,14301359.0,105,7.83,19.50,1.07,2.67,0.70,795.60,450.80
2025-07-01,139,MKJC,42.73,524.0,535.0,519.0,522.93,527.9,4.97,0.01,524.57,36182.0,528.71,18980171.7,191,-5.78,16.00,-1.09,3.08,-0.31,735.00,402.00
