date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-05-08,129,MAKAR,19.04,483.2,490.0,483.2,488.1,488.1,0.0,0.0,486.63,5410.0,484.0,2632659.0,53,4.10,6.80,0.85,1.41,0.30,541.10,562.86,715.00,455.00
2026-05-08,130,MANDU,36.9,801.3,820.0,801.3,808.2,808.2,0.0,0.0,815.22,740.0,809.8,603260.0,30,-1.60,18.70,-0.20,2.33,-0.87,814.72,831.50,970.00,766.50
2026-05-08,131,MATRI,28.87,887.0,900.0,887.0,900.0,900.0,0.0,0.0,898.28,518.0,911.8,465311.1,16,-11.80,13.00,-1.29,1.47,0.19,970.16,"1,013.46","1,347.00",875.00
2026-05-08,132,MBJC,38.06,284.0,284.0,279.0,282.2,282.2,0.0,0.0,280.34,31106.0,281.0,8720325.8,222,1.20,5.00,0.43,1.79,0.66,290.38,296.20,362.00,270.00
2026-05-08,133,MBL,40.86,249.0,250.7,246.1,250.6,250.6,0.0,0.0,248.88,94572.0,249.0,23536784.7,178,1.60,4.60,0.64,1.87,0.69,232.65,235.80,284.00,205.00
2026-05-08,134,MBLEF,38.32,10.2,10.2,9.97,10.13,10.13,0.0,0.0,10.18,12350.0,10.03,125726.0,27,0.10,0.23,1.00,2.31,-0.50,9.75,9.54,10.80,8.59
2026-05-08,135,MCHL,31.04,306.0,306.0,298.0,301.0,301.0,0.0,0.0,301.02,11856.0,298.0,3568881.7,104,3.00,8.00,1.01,2.68,-0.01,430.76,461.43,610.00,297.20
2026-05-08,136,MDB,41.33,589.0,598.8,589.0,598.0,598.0,0.0,0.0,594.4,6713.0,588.0,3990207.9,48,10.00,9.80,1.70,1.66,0.60,607.58,613.46,729.70,530.50
2026-05-08,137,MEHL,28.59,372.1,387.0,372.1,381.0,381.0,0.0,0.0,381.76,4979.0,376.2,1900798.8,68,4.80,14.90,1.28,4.00,-0.20,437.66,437.42,519.00,363.10
2026-05-08,138,MEL,30.98,227.5,237.0,227.5,236.3,236.3,0.0,0.0,233.28,19001.0,229.9,4432527.1,201,6.40,9.50,2.78,4.18,1.28,279.80,286.72,350.00,226.00
2026-05-08,139,MEN,36.84,598.0,598.9,585.0,590.0,590.0,0.0,0.0,589.03,18171.0,589.0,10703179.6,141,1.00,13.90,0.17,2.38,0.17,597.98,607.90,683.40,535.00
2026-05-08,140,MERO,37.27,709.0,725.0,709.0,725.0,725.0,0.0,0.0,713.68,1727.0,714.9,1232529.2,31,10.10,16.00,1.41,2.26,1.56,747.46,778.75,"1,000.00",687.00
2026-05-08,141,MFIL,42.32,778.0,800.0,770.0,798.0,798.0,0.0,0.0,784.7,96314.0,770.7,75577184.4,313,27.30,30.00,3.54,3.90,1.67,745.92,715.77,938.00,545.00
2026-05-08,142,MHCL,30.17,340.0,345.0,340.0,345.0,345.0,0.0,0.0,342.3,3633.0,342.2,1243562.5,68,2.80,5.00,0.82,1.47,0.78,382.88,401.75,528.50,325.00
2026-05-08,143,MHL,35.85,499.9,506.8,495.1,502.0,502.0,0.0,0.0,499.36,2275.0,499.6,1136044.9,38,2.40,11.70,0.48,2.36,0.53,507.90,517.76,664.00,445.00
2026-05-08,144,MHNL,38.81,260.1,290.0,260.1,269.2,269.2,0.0,0.0,271.53,11669.0,265.0,3168536.9,52,4.20,29.90,1.58,11.50,-0.87,264.56,263.54,324.00,226.00
2026-05-08,145,MKCL,31.5,1285.0,1300.0,1280.0,1290.0,1290.0,0.0,0.0,1287.21,2053.0,1285.0,2642639.0,46,5.00,20.00,0.39,1.56,0.22,"1,379.91","1,448.00","1,900.00","1,268.00"
2026-05-08,146,MKHC,30.23,310.2,317.6,310.2,316.0,316.0,0.0,0.0,315.36,8642.0,312.9,2725370.4,74,3.10,7.40,0.99,2.39,0.20,352.44,375.45,503.40,310.20
2026-05-08,147,MKHL,30.65,500.5,529.4,500.5,516.5,516.5,0.0,0.0,516.11,4505.0,508.0,2325085.2,96,8.50,28.90,1.67,5.77,0.08,775.84,788.43,"1,027.00",500.50
2026-05-08,148,MKJC,28.23,492.0,495.0,490.0,490.2,490.2,0.0,0.0,492.49,6027.0,490.0,2968215.6,32,0.20,5.00,0.04,1.02,-0.47,529.97,543.55,635.00,469.40
2026-05-08,149,MLBBL,38.07,1196.0,1209.0,1196.0,1200.0,1200.0,0.0,0.0,1200.38,2737.0,1204.0,3285438.3,35,-4.00,13.00,-0.33,1.09,-0.03,"1,383.29","1,433.58","1,690.00","1,143.00"
2026-05-08,150,MLBL,36.95,361.2,368.7,361.2,367.9,367.9,0.0,0.0,365.1,17458.0,365.0,6373997.6,96,2.90,7.50,0.79,2.08,0.76,377.34,384.55,468.60,348.90
2026-05-08,151,MLBLD89,25.71,1270.0,1270.0,1214.0,1250.0,1250.0,0.0,0.0,1253.97,190.0,1265.9,238255.0,6,-15.90,56.00,-1.26,4.61,-0.32,"1,208.38",0.00,"1,350.00","1,192.00"
2026-05-08,152,MLBS,30.25,1206.0,1229.0,1206.0,1229.0,1229.0,0.0,0.0,1219.0,220.0,1225.0,268181.0,8,4.00,23.00,0.33,1.91,0.81,"1,458.47","1,506.95","1,900.00","1,190.00"
2026-05-08,153,MLBSL,40.24,1792.0,1813.0,1792.0,1813.0,1813.0,0.0,0.0,1801.02,666.0,1796.0,1199479.0,24,17.00,21.00,0.95,1.17,0.66,"1,926.69","2,015.62","2,435.50","1,725.00"
2026-05-08,154,MMF1,30.99,9.35,9.9,9.35,9.5,9.5,0.0,0.0,9.4,42403.0,9.63,398562.25,47,-0.13,0.55,-1.35,5.88,1.06,9.07,9.11,10.16,8.22
2026-05-08,155,MMKJL,30.65,485.0,490.0,475.6,490.0,490.0,0.0,0.0,485.59,1653.0,485.0,802675.7,41,5.00,14.40,1.03,3.03,0.90,578.16,585.68,699.90,473.00
2026-05-08,156,MNBBL,34.42,366.0,371.9,366.0,371.9,371.9,0.0,0.0,370.16,17577.0,368.1,6506378.9,156,3.80,5.90,1.03,1.61,0.47,365.38,390.10,503.00,340.10
2026-05-08,157,MNMF1,22.36,9.44,9.88,9.44,9.73,9.73,0.0,0.0,9.8,3040.0,9.72,29780.0,11,0.01,0.44,0.10,4.66,-0.68,9.40,9.35,10.40,8.53
2026-05-08,158,MPFL,39.06,605.0,618.0,602.1,617.0,617.0,0.0,0.0,610.15,16404.0,604.9,10008886.1,93,12.10,15.90,2.00,2.64,1.11,616.12,608.62,744.00,491.00
2026-05-08,159,MSHL,31.16,680.0,697.0,680.0,697.0,697.0,0.0,0.0,686.59,991.0,692.0,680407.5,19,5.00,17.00,0.72,2.50,1.49,827.83,853.83,979.00,680.00
2026-05-08,160,MSLB,37.13,1212.0,1243.8,1212.0,1243.8,1243.8,0.0,0.0,1228.22,1288.0,1238.0,1581953.0,22,5.80,31.80,0.47,2.62,1.25,"1,344.70","1,373.10","1,710.00","1,089.90"
2026-05-08,161,NABBC,22.0,1019.1,1060.0,1009.0,1059.0,1059.0,0.0,0.0,1025.74,9054.0,1049.0,9287046.9,151,10.00,51.00,0.95,5.05,3.14,"1,247.08","1,224.50","1,835.00",662.00
2026-05-08,162,NABIL,24.34,525.0,528.0,520.1,523.0,523.0,0.0,0.0,523.65,44672.0,523.0,23392652.4,504,0.00,7.90,0.00,1.52,-0.12,509.71,514.61,562.00,471.00
2026-05-08,163,NABILD2089,19.81,1060.0,1060.0,1060.0,1060.0,1060.0,0.0,0.0,1060.0,25.0,1051.0,26500.0,1,9.00,0.00,0.86,0.00,0.00,0.00,0.00,"1,125.00","1,000.00"
2026-05-08,164,NADEP,36.46,745.0,764.9,725.0,764.9,764.9,0.0,0.0,743.88,351.0,745.0,261103.0,14,19.90,39.90,2.67,5.50,2.75,784.73,805.53,"1,046.00",696.00
2026-05-08,165,NBF2,41.18,10.0,10.18,10.0,10.18,10.18,0.0,0.0,10.1,12220.0,10.0,123468.0,11,0.18,0.18,1.80,1.80,0.75,9.65,9.79,11.10,8.89
2026-05-08,166,NBF3,37.73,9.63,9.88,9.63,9.88,9.88,0.0,0.0,9.77,15120.0,9.81,147708.4,17,0.07,0.25,0.71,2.60,1.12,9.45,9.57,10.67,8.35
2026-05-08,167,NBL,30.04,263.5,265.7,260.4,264.9,264.9,0.0,0.0,263.71,65881.0,260.1,17373608.8,200,4.80,5.30,1.85,2.04,0.45,253.17,257.53,313.00,225.40
2026-05-08,168,NESDO,32.88,1512.0,1538.0,1512.0,1537.0,1537.0,0.0,0.0,1528.32,297.0,1538.0,453911.0,17,-1.00,26.00,-0.07,1.72,0.56,"1,534.94","1,563.16","1,879.00","1,380.10"
2026-05-08,169,NFS,30.3,568.0,572.0,560.2,569.0,569.0,0.0,0.0,566.63,8002.0,558.5,4534211.9,90,10.50,11.80,1.88,2.11,0.42,635.30,652.97,851.00,555.00
2026-05-08,170,NGPL,40.46,430.1,445.0,430.0,444.9,444.9,0.0,0.0,438.1,265612.0,431.5,116365797.0,811,13.40,15.00,3.11,3.49,1.53,421.40,414.16,502.00,343.00
2026-05-08,171,NHDL,38.07,647.0,647.0,627.0,636.0,636.0,0.0,0.0,635.7,2274.0,634.0,1445577.1,27,2.00,20.00,0.32,3.19,0.05,671.78,681.20,796.00,615.00
2026-05-08,172,NHPC,15.01,285.0,285.0,274.2,283.1,283.1,0.0,0.0,280.16,267595.0,273.0,74969656.0,892,10.10,10.80,3.70,3.94,1.04,232.58,224.06,340.00,178.60
2026-05-08,173,NIBLGF,27.07,9.3,9.6,9.3,9.57,9.57,0.0,0.0,9.55,3000.0,9.52,28662.0,10,0.05,0.30,0.53,3.23,0.17,9.13,9.16,11.81,8.24
2026-05-08,174,NIBLSTF,40.13,8.93,9.64,8.93,9.49,9.49,0.0,0.0,9.41,13900.0,9.39,130798.0,19,0.10,0.71,1.06,7.95,0.84,8.91,8.87,10.85,7.95
2026-05-08,175,NIBSF2,38.42,9.15,9.43,9.15,9.22,9.22,0.0,0.0,9.39,28360.0,9.15,266282.5,12,0.07,0.28,0.77,3.06,-1.84,8.96,8.94,11.13,8.06
2026-05-08,176,NICA,34.43,364.0,364.0,353.6,356.7,356.7,0.0,0.0,355.35,65272.0,356.0,23194558.6,324,0.70,10.40,0.20,2.94,0.38,340.65,346.84,428.40,304.50
2026-05-08,177,NICBF,36.74,9.69,9.95,9.69,9.95,9.95,0.0,0.0,9.7,2300.0,9.41,22313.0,3,0.54,0.26,5.74,2.68,2.50,9.29,9.38,11.20,8.45
2026-05-08,178,NICFC,35.15,9.2,9.5,9.2,9.4,9.4,0.0,0.0,9.39,1400.0,9.27,13144.0,12,0.13,0.30,1.40,3.26,0.12,9.12,9.21,10.40,8.37
2026-05-08,179,NICGF2,45.63,9.25,9.81,9.25,9.52,9.52,0.0,0.0,9.72,42758.0,9.53,415429.26,27,-0.01,0.56,-0.10,6.05,-2.06,9.17,9.08,10.03,8.33
2026-05-08,180,NICL,36.95,484.0,492.5,484.0,489.1,489.1,0.0,0.0,489.2,3322.0,483.9,1625123.8,52,5.20,8.50,1.07,1.76,-0.02,509.28,537.74,836.00,475.30
2026-05-08,181,NICLBSL,38.67,580.0,583.0,570.0,578.0,578.0,0.0,0.0,575.11,7934.0,578.0,4562937.1,77,0.00,13.00,0.00,2.28,0.50,574.88,592.71,764.00,535.00
2026-05-08,182,NICSF,42.44,9.32,9.7,9.25,9.7,9.7,0.0,0.0,9.43,14850.0,9.6,140051.0,19,0.10,0.45,1.04,4.86,2.77,8.97,9.05,9.99,8.04
2026-05-08,183,NIFRA,37.05,262.0,264.3,260.8,264.2,264.2,0.0,0.0,263.08,41736.0,261.9,10979842.5,356,2.30,3.50,0.88,1.34,0.42,269.35,273.15,328.10,249.90
2026-05-08,184,NIFRAGED,33.76,1035.7,1035.7,1035.7,1035.7,1035.7,0.0,0.0,1035.7,25.0,1033.4,25892.5,1,2.30,0.00,0.22,0.00,0.00,"1,029.43",0.00,"1,200.20",948.00
2026-05-08,185,NIL,26.66,610.0,610.0,600.1,604.0,604.0,0.0,0.0,604.23,2641.0,597.0,1595764.6,33,7.00,9.90,1.17,1.65,-0.04,621.32,640.28,783.90,562.00
2026-05-08,186,NIMB,36.38,201.0,201.0,197.5,199.7,199.7,0.0,0.0,198.94,42397.0,198.0,8434336.3,283,1.70,3.50,0.86,1.77,0.38,198.91,204.35,247.00,184.20
2026-05-08,187,NIMBPO,33.85,150.0,153.9,150.0,153.9,153.9,0.0,0.0,151.65,1444.0,148.2,218981.0,10,5.70,3.90,3.85,2.60,1.46,158.80,161.55,184.50,144.00
2026-05-08,188,NLG,26.17,562.0,577.9,562.0,577.9,577.9,0.0,0.0,575.65,3928.0,562.0,2261145.3,38,15.90,15.90,2.83,2.83,0.39,675.56,716.62,976.20,547.60
2026-05-08,189,NLIC,41.23,769.0,770.0,750.0,763.8,763.8,0.0,0.0,755.43,47568.0,761.0,35934159.2,345,2.80,20.00,0.37,2.67,1.10,791.61,790.77,890.00,702.00
2026-05-08,190,NLICL,28.63,580.0,592.0,580.0,581.1,581.1,0.0,0.0,585.23,9950.0,577.7,5823076.7,71,3.40,12.00,0.59,2.07,-0.71,598.24,602.90,691.00,539.00
2026-05-08,191,NMB,40.15,244.8,244.8,239.0,242.0,242.0,0.0,0.0,241.23,26100.0,242.3,6296025.5,99,-0.30,5.80,-0.12,2.43,0.32,244.31,247.41,283.00,231.20
2026-05-08,192,NMB50,39.75,10.31,10.79,10.3,10.79,10.79,0.0,0.0,10.57,5410.0,10.32,57197.25,7,0.47,0.49,4.55,4.76,2.02,10.35,10.51,11.93,9.75
2026-05-08,193,NMBHF2,41.7,9.61,9.88,9.6,9.6,9.6,0.0,0.0,9.81,153316.0,9.52,1503957.18,41,0.08,0.28,0.84,2.92,-2.18,9.39,9.27,10.20,8.16
2026-05-08,194,NMBMF,42.34,635.0,644.0,635.0,644.0,644.0,0.0,0.0,637.38,2399.0,639.5,1529067.0,31,4.50,9.00,0.70,1.42,1.03,678.89,690.62,835.00,596.00
2026-05-08,195,NMFBS,38.44,1119.0,1119.0,1083.0,1106.9,1106.9,0.0,0.0,1097.78,2613.0,1090.0,2868506.8,44,16.90,36.00,1.55,3.32,0.82,"1,193.79","1,234.99","1,504.00","1,051.90"
2026-05-08,196,NMIC,34.85,980.0,1006.0,980.0,1006.0,1006.0,0.0,0.0,995.07,5492.0,991.0,5464930.0,133,15.00,26.00,1.51,2.65,1.09,"1,263.93","1,319.20","2,703.30",970.00
2026-05-08,197,NMLBBL,34.09,604.0,614.7,604.0,612.0,612.0,0.0,0.0,610.64,1473.0,609.0,899470.6,43,3.00,10.70,0.49,1.77,0.22,638.49,652.93,807.00,600.00
2026-05-08,198,NRIC,36.62,900.0,900.0,877.0,898.0,898.0,0.0,0.0,888.64,23454.0,886.0,20842111.3,227,12.00,23.00,1.35,2.62,1.04,"1,216.04","1,308.62","1,842.00",865.00
2026-05-08,199,NRM,33.53,392.0,395.0,388.0,392.0,392.0,0.0,0.0,391.33,19187.0,390.1,7508415.1,148,1.90,7.00,0.49,1.80,0.17,426.03,440.69,590.00,388.00
2026-05-08,200,NRN,28.72,1430.9,1430.9,1330.9,1399.0,1399.0,0.0,0.0,1389.03,31262.0,1362.8,43423995.9,356,36.20,100.00,2.66,7.51,0.71,"1,578.38","1,760.71","2,444.00","1,327.00"
2026-05-08,201,NSIF2,40.96,11.03,11.03,10.67,10.98,10.98,0.0,0.0,10.78,25935.0,10.71,279486.45,11,0.27,0.36,2.52,3.37,1.85,10.54,10.63,11.93,9.75
2026-05-08,202,NSY,41.02,9.5,9.68,9.25,9.53,9.53,0.0,0.0,9.5,9565.0,9.73,90846.2,34,-0.20,0.43,-2.06,4.65,0.34,0.00,0.00,10.19,9.06
2026-05-08,203,NTC,40.2,884.9,884.9,876.0,880.0,880.0,0.0,0.0,881.77,9570.0,880.0,8438563.5,161,0.00,8.90,0.00,1.02,-0.20,870.44,868.43,942.50,762.50
2026-05-08,204,NUBL,30.5,676.0,676.0,668.2,668.2,668.2,0.0,0.0,671.93,4586.0,673.0,3081476.5,68,-4.80,7.80,-0.71,1.17,-0.56,717.49,735.62,854.40,659.00
2026-05-08,205,NWCL,36.58,773.1,800.0,773.1,800.0,800.0,0.0,0.0,790.85,677.0,784.0,535407.0,34,16.00,26.90,2.04,3.48,1.14,843.36,855.05,"1,045.00",740.20
2026-05-08,206,NYADI,29.71,385.0,391.5,380.1,386.8,386.8,0.0,0.0,385.61,1812.0,385.0,698730.7,51,1.80,11.40,0.47,3.00,0.31,402.61,410.04,510.00,354.00
2026-05-08,207,OHL,38.6,696.0,700.0,686.3,700.0,700.0,0.0,0.0,696.11,1588.0,696.0,1105429.5,15,4.00,13.70,0.57,2.00,0.56,712.15,747.23,"1,049.50",633.10
2026-05-08,208,OMPL,39.94,1130.0,1180.0,1130.0,1170.0,1170.0,0.0,0.0,1155.66,4767.0,1140.0,5509035.9,134,30.00,50.00,2.63,4.42,1.23,"1,273.37","1,290.66","2,167.20",399.70
2026-05-08,209,PBD85,29.34,1099.7,1099.7,1099.7,1099.7,1099.7,0.0,0.0,1099.7,100.0,1071.1,109970.0,4,28.60,0.00,2.67,0.00,0.00,"1,066.50","1,056.96","1,150.00","1,033.00"
2026-05-08,210,PBD88,35.36,1205.0,1205.0,1205.0,1205.0,1205.0,0.0,0.0,1205.0,30.0,1205.0,36150.0,1,0.00,0.00,0.00,0.00,0.00,"1,201.49","1,180.68","1,279.90","1,099.70"
2026-05-08,211,PCBL,39.3,238.5,242.0,238.0,240.9,240.9,0.0,0.0,239.7,31788.0,238.5,7619690.9,116,2.40,4.00,1.01,1.68,0.50,245.37,248.89,290.00,226.00
2026-05-08,212,PCIL,26.9,850.0,916.0,850.0,897.0,897.0,0.0,0.0,890.34,65696.0,869.9,58491796.1,3004,27.10,66.00,3.12,7.76,0.74,0.00,0.00,"1,280.00",300.00
2026-05-08,213,PFL,32.1,376.0,378.0,371.0,374.0,374.0,0.0,0.0,375.53,7050.0,373.0,2647456.0,50,1.00,7.00,0.27,1.89,-0.41,383.12,391.04,475.50,352.80
2026-05-08,214,PHCL,40.94,301.0,307.9,300.0,307.9,307.9,0.0,0.0,305.02,60626.0,301.0,18491977.3,243,6.90,7.90,2.29,2.63,0.94,302.60,351.72,649.00,249.70
2026-05-08,215,PMHPL,38.27,335.0,340.0,332.7,338.0,338.0,0.0,0.0,337.28,7990.0,336.8,2694851.4,42,1.20,7.30,0.36,2.19,0.21,344.11,354.29,468.00,283.50
2026-05-08,216,PMLI,35.54,463.0,474.0,461.1,469.0,469.0,0.0,0.0,466.94,1346.0,463.0,628498.6,85,6.00,12.90,1.30,2.80,0.44,494.43,497.41,589.60,445.00
2026-05-08,217,PPCL,40.41,378.0,380.0,365.1,380.0,380.0,0.0,0.0,372.34,22301.0,372.8,8303500.2,83,7.20,14.90,1.93,4.08,2.02,368.00,357.99,462.00,284.10
2026-05-08,218,PPL,32.67,325.0,345.1,325.0,345.0,345.0,0.0,0.0,343.22,22885.0,341.0,7854506.0,121,4.00,20.10,1.17,6.18,0.52,358.17,354.94,530.00,263.20
2026-05-08,219,PRIN,30.29,637.0,648.0,636.1,642.0,642.0,0.0,0.0,639.38,2152.0,634.9,1375953.9,31,7.10,11.90,1.12,1.87,0.41,696.86,720.14,960.30,630.00
2026-05-08,220,PROFL,32.52,444.0,444.0,433.5,440.0,440.0,0.0,0.0,439.06,5652.0,435.0,2481558.5,43,5.00,10.50,1.15,2.42,0.21,465.01,476.37,589.20,421.40
2026-05-08,221,PRSF,26.32,12.66,12.97,12.66,12.97,12.97,0.0,0.0,12.83,115400.0,12.94,1480139.0,20,0.03,0.31,0.23,2.45,1.11,11.33,11.21,13.61,9.85
2026-05-08,222,PRVU,37.68,198.0,199.8,195.0,199.8,199.8,0.0,0.0,197.55,89718.0,196.0,17724078.4,384,3.80,4.80,1.94,2.46,1.12,194.76,201.57,250.90,179.90
2026-05-08,223,PSF,28.83,11.97,12.35,11.97,12.35,12.35,0.0,0.0,12.03,23940.0,12.01,287924.0,25,0.34,0.38,2.83,3.17,2.62,11.14,11.11,13.00,9.91
2026-05-08,224,PURE,44.19,927.6,986.0,921.0,977.1,977.1,0.0,0.0,958.49,35448.0,927.6,33976472.5,514,49.50,65.00,5.34,7.06,1.90,955.02,920.28,"1,327.90",289.30
2026-05-08,225,RADHI,35.61,784.3,784.3,734.0,769.9,769.9,0.0,0.0,756.42,18066.0,747.0,13665403.6,178,22.90,50.30,3.07,6.85,1.75,798.71,786.03,940.00,618.80
2026-05-08,226,RAWA,30.99,573.1,595.0,573.1,595.0,595.0,0.0,0.0,585.66,696.0,587.0,407622.6,21,8.00,21.90,1.36,3.82,1.57,709.63,729.13,888.00,555.00
2026-05-08,227,RBBD2088,23.49,1040.5,1060.1,1040.5,1060.1,1060.1,0.0,0.0,1054.76,105.0,1058.0,110750.0,4,2.10,19.60,0.20,1.88,0.50,"1,057.74",0.00,"1,123.50",967.60
2026-05-08,228,RBBF40,39.24,9.29,9.5,9.29,9.33,9.33,0.0,0.0,9.35,1000.0,9.55,9346.0,10,-0.22,0.21,-2.30,2.26,-0.17,0.00,0.00,10.20,8.98
2026-05-08,229,RBCL,36.29,15000.0,15100.0,15000.0,15100.0,15100.0,0.0,0.0,15020.83,48.0,14750.0,721000.0,3,350.00,100.00,2.37,0.67,0.52,"15,098.66","15,208.86","16,900.00","14,350.00"
2026-05-08,230,RFPL,21.19,350.6,379.0,350.6,371.4,371.4,0.0,0.0,369.93,16413.0,368.0,6071734.7,152,3.40,28.40,0.92,8.10,0.39,385.29,409.69,785.00,306.00
2026-05-08,231,RHGCL,42.22,291.0,297.0,287.0,297.0,297.0,0.0,0.0,291.53,52138.0,291.0,15200025.8,146,6.00,10.00,2.06,3.48,1.84,278.56,283.63,601.00,217.20
2026-05-08,232,RHPL,36.64,272.0,278.0,271.0,277.8,277.8,0.0,0.0,274.69,7373.0,274.0,2025322.5,100,3.80,7.00,1.39,2.58,1.12,282.53,290.41,457.00,252.30
2026-05-08,233,RIDI,18.76,343.8,349.0,337.1,346.8,346.8,0.0,0.0,344.81,294378.0,337.9,101504870.3,653,8.90,11.90,2.63,3.53,0.57,281.91,269.96,393.00,203.50
2026-05-08,234,RLEL,32.88,1118.0,1199.9,1118.0,1170.0,1170.0,0.0,0.0,1180.8,34019.0,1160.0,40169731.4,827,10.00,81.90,0.86,7.33,-0.92,0.00,0.00,"1,592.30",300.00
2026-05-08,235,RLFL,40.95,423.0,434.0,423.0,434.0,434.0,0.0,0.0,429.11,10578.0,428.8,4539106.3,62,5.20,11.00,1.21,2.60,1.13,445.53,454.60,558.00,398.00
2026-05-08,236,RMF1,44.43,9.58,10.11,9.51,10.11,10.11,0.0,0.0,9.91,67050.0,9.8,664550.16,24,0.31,0.60,3.16,6.31,1.97,9.46,9.55,11.40,8.65
2026-05-08,237,RNLI,39.48,459.0,468.8,459.0,462.0,462.0,0.0,0.0,462.49,11927.0,459.9,5516143.5,263,2.10,9.80,0.46,2.14,-0.11,474.41,474.05,545.00,416.00
2026-05-08,238,RSDC,32.43,676.9,676.9,655.0,668.0,668.0,0.0,0.0,662.63,1488.0,657.6,985997.3,30,10.40,21.90,1.58,3.34,0.80,660.09,672.43,880.00,578.70
2026-05-08,239,RSML,21.49,3631.0,3800.0,3631.0,3800.0,3800.0,0.0,0.0,3744.39,36444.0,3693.0,136460386.5,832,107.00,169.00,2.90,4.65,1.46,0.00,0.00,"5,049.00",300.00
2026-05-08,240,RSY,20.33,9.93,10.2,9.93,10.13,10.13,0.0,0.0,10.12,12100.0,10.13,122423.0,21,0.00,0.27,0.00,2.72,0.12,9.70,9.56,10.70,8.58
2026-05-08,241,RURU,37.31,649.5,654.0,641.1,654.0,654.0,0.0,0.0,651.5,3558.0,649.5,2318039.8,38,4.50,12.90,0.69,2.01,0.38,694.03,708.07,853.00,631.00
2026-05-08,242,SABBL,20.32,1263.0,1263.0,1195.0,1235.0,1235.0,0.0,0.0,1230.34,9228.0,1203.0,11353584.7,352,32.00,68.00,2.66,5.69,0.38,0.00,0.00,"2,000.00",300.00
2026-05-08,243,SADBL,39.6,411.1,417.4,411.0,417.4,417.4,0.0,0.0,413.35,19299.0,411.0,7977245.3,95,6.40,6.40,1.56,1.56,0.97,413.35,420.66,526.50,376.00
2026-05-08,244,SAGAR,26.2,1670.0,1732.0,1670.0,1729.0,1729.0,0.0,0.0,1717.25,8352.0,1697.0,14342513.4,149,32.00,62.00,1.89,3.71,0.68,0.00,0.00,"2,439.00",319.50
2026-05-08,245,SAGF,44.66,9.92,10.15,9.92,10.15,10.15,0.0,0.0,10.12,39500.0,10.1,399873.0,14,0.05,0.23,0.50,2.32,0.26,9.82,9.87,11.31,8.79
2026-05-08,246,SAHAS,41.42,616.5,628.0,616.5,627.8,627.8,0.0,0.0,623.15,66744.0,616.5,41591849.3,573,11.30,11.50,1.83,1.87,0.74,592.22,610.26,705.00,507.80
2026-05-08,247,SAIL,17.79,1105.1,1159.0,1105.1,1145.0,1145.0,0.0,0.0,1133.63,32572.0,1118.0,36924578.4,502,27.00,53.90,2.42,4.88,0.99,0.00,0.00,"1,690.00",301.70
2026-05-08,248,SALICO,32.21,599.9,599.9,583.1,584.1,584.1,0.0,0.0,585.31,4086.0,583.0,2391561.0,28,1.10,16.80,0.19,2.88,-0.21,603.68,625.95,765.90,570.10
2026-05-08,249,SANIMA,42.1,357.9,360.9,355.1,360.1,360.1,0.0,0.0,358.26,60428.0,356.6,21648851.9,253,3.50,5.80,0.98,1.63,0.51,332.28,339.90,391.00,295.00
2026-05-08,250,SANVI,27.77,660.2,690.0,660.2,684.0,684.0,0.0,0.0,678.41,10726.0,669.0,7276662.6,217,15.00,29.80,2.24,4.51,0.82,741.90,0.00,"1,060.00",359.00
2026-05-08,251,SAPDBL,27.71,788.0,790.0,775.0,784.0,784.0,0.0,0.0,780.99,16211.0,777.0,12660656.6,178,7.00,15.00,0.90,1.94,0.38,844.91,854.25,"1,284.00",686.00
2026-05-08,252,SARBTM,40.37,840.0,840.0,827.0,838.0,838.0,0.0,0.0,831.13,8798.0,830.0,7312322.7,69,8.00,13.00,0.96,1.57,0.82,876.74,885.18,"1,048.00",810.00
2026-05-08,253,SBCF,34.7,9.55,9.8,9.55,9.8,9.8,0.0,0.0,9.69,3365.0,9.8,32612.25,10,0.00,0.25,0.00,2.62,1.11,9.40,9.50,12.03,8.82
2026-05-08,254,SBI,36.25,404.9,404.9,396.5,399.0,399.0,0.0,0.0,398.6,8631.0,397.7,3440308.0,40,1.30,8.40,0.33,2.12,0.10,404.98,404.75,452.00,363.00
2026-05-08,255,SBID2090,40.36,1054.0,1054.0,1054.0,1054.0,1054.0,0.0,0.0,1054.0,100.0,1060.0,105400.0,1,-6.00,0.00,-0.57,0.00,0.00,0.00,0.00,"1,107.00","1,000.00"
2026-05-08,256,SBID89,38.75,1140.0,1140.0,1140.0,1140.0,1140.0,0.0,0.0,1140.0,25.0,1140.0,28500.0,1,0.00,0.00,0.00,0.00,0.00,"1,127.16","1,107.71","1,266.00","1,049.00"
2026-05-08,257,SBL,37.18,392.0,393.1,389.9,393.0,393.0,0.0,0.0,391.88,29085.0,392.5,11397961.4,148,0.50,3.20,0.13,0.82,0.28,375.48,373.43,424.00,264.20
2026-05-08,258,SBLD2091,21.36,1065.0,1065.0,1065.0,1052.0,1052.0,0.0,0.0,1065.02,50.0,1065.0,53251.0,4,-13.00,0.00,-1.22,0.00,-1.24,0.00,0.00,"1,150.00",825.35
