date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-08-17,31,CBBL,42.5,935.0,936.0,933.1,935.0,935.0,0.0,0.0,934.55,15140.0,933.5,14149103.6,137,1.50,2.90,0.16,0.31,0.05,923.58,941.09,"1,124.00",882.00
2026-08-17,32,CCBD88,38.04,1170.0,1205.0,1170.0,1205.0,1205.0,0.0,0.0,1187.5,50.0,1175.0,59375.0,2,30.00,35.00,2.55,2.99,1.45,"1,216.06","1,195.63","1,326.00","1,126.00"
2026-08-17,33,CFCL,23.11,607.1,642.9,588.9,610.0,610.0,0.0,0.0,612.72,141158.0,639.0,86489652.6,330,-29.00,54.00,-4.54,9.17,-0.45,574.48,551.58,699.00,445.10
2026-08-17,34,CGH,21.14,777.7,786.0,777.7,779.1,779.1,0.0,0.0,779.48,3664.0,777.7,2855997.9,34,1.40,8.30,0.18,1.07,-0.05,805.68,827.86,"1,104.00",748.00
2026-08-17,35,CHCL,23.17,489.9,489.9,477.0,480.0,480.0,0.0,0.0,479.14,15729.0,478.9,7536325.3,153,1.10,12.90,0.23,2.70,0.18,486.20,485.32,529.00,450.30
2026-08-17,36,CHDC,36.26,2240.1,2240.1,2200.0,2213.0,2213.0,0.0,0.0,2211.98,5757.0,2228.0,12734362.5,87,-15.00,40.10,-0.67,1.82,0.05,"2,308.71","2,312.14","2,717.00","1,967.00"
2026-08-17,37,CHL,21.78,274.0,274.0,261.0,266.5,266.5,0.0,0.0,264.57,12326.0,269.0,3261093.5,65,-2.50,13.00,-0.93,4.98,0.72,284.69,279.20,332.50,223.40
2026-08-17,38,CIT,32.11,1734.0,1734.0,1700.0,1701.0,1701.0,0.0,0.0,1701.41,3222.0,1700.0,5481929.0,60,1.00,34.00,0.06,2.00,-0.02,"1,756.66","1,775.00","1,973.00","1,630.30"
2026-08-17,39,CITY,28.19,362.0,369.0,360.1,363.0,363.0,0.0,0.0,363.14,36591.0,365.0,13287536.9,220,-2.00,8.90,-0.55,2.47,-0.04,425.09,449.70,649.00,327.80
2026-08-17,40,CIZBD90,31.15,1244.0,1253.0,1244.0,1253.0,1253.0,0.0,0.0,1249.0,125.0,1220.0,156125.0,5,33.00,9.00,2.70,0.72,0.32,"1,201.10","1,173.96","1,303.00","1,010.00"
2026-08-17,41,CKHL,33.79,583.0,612.0,583.0,596.6,596.6,0.0,0.0,600.44,970.0,600.6,582424.0,31,-4.00,29.00,-0.67,4.97,-0.64,656.74,660.02,804.00,525.00
2026-08-17,42,CLI,34.04,440.0,443.9,434.5,439.4,439.4,0.0,0.0,439.99,6976.0,440.0,3069337.0,178,-0.60,9.40,-0.14,2.16,-0.13,458.29,465.53,526.00,411.00
2026-08-17,43,CORBL,26.06,1070.0,1070.0,1039.0,1040.0,1040.0,0.0,0.0,1050.29,17872.0,1058.0,18770871.5,337,-18.00,31.00,-1.70,2.98,-0.99,"1,766.73","1,741.00","3,183.00",965.00
2026-08-17,44,CREST,31.23,1166.0,1170.0,1146.5,1169.7,1169.7,0.0,0.0,1154.71,6463.0,1179.0,7462907.8,114,-9.30,23.50,-0.79,2.05,1.28,"1,251.04","1,269.75","1,588.00",985.20
2026-08-17,45,CSY,36.76,8.2,8.95,8.2,8.89,8.89,0.0,0.0,8.88,6000.0,8.25,53270.6,19,0.64,0.75,7.76,9.15,0.13,0.00,0.00,10.00,8.20
2026-08-17,46,CYCL,46.35,1300.0,1520.0,1300.0,1460.0,1460.0,0.0,0.0,1443.42,17996.0,1355.0,25975805.4,359,105.00,220.00,7.75,16.92,1.14,"1,472.04","1,495.37","1,879.00","1,216.00"
2026-08-17,47,CZBIL,41.28,202.7,203.9,200.0,201.6,201.6,0.0,0.0,200.81,58967.0,202.7,11841055.6,142,-1.10,3.90,-0.54,1.95,0.39,204.84,201.32,238.60,183.00
2026-08-17,48,DDBL,42.98,855.0,855.0,841.2,848.0,848.0,0.0,0.0,849.22,9050.0,853.0,7685456.4,58,-5.00,13.80,-0.59,1.64,-0.14,845.49,846.61,941.00,793.00
2026-08-17,49,DHEL,30.21,604.5,614.0,591.1,604.0,604.0,0.0,0.0,604.45,36822.0,594.0,22256894.5,347,10.00,22.90,1.68,3.87,-0.07,632.91,634.60,918.90,402.20
2026-08-17,50,DHPL,38.64,287.1,290.5,279.2,290.5,290.5,0.0,0.0,281.0,12398.0,286.0,3483872.6,52,4.50,11.30,1.57,4.05,3.27,300.72,300.05,345.00,254.00
2026-08-17,51,DLBS,26.72,1180.0,1180.0,1130.0,1150.0,1150.0,0.0,0.0,1149.03,319.0,1163.2,366539.9,13,-13.20,50.00,-1.13,4.42,0.08,"1,286.28","1,306.84","1,595.00","1,083.80"
2026-08-17,52,DOLTI,30.42,316.0,319.9,316.0,318.4,318.4,0.0,0.0,316.54,7533.0,319.9,2384491.7,70,-1.50,3.90,-0.47,1.23,0.58,393.04,436.76,619.00,300.10
2026-08-17,53,DORDI,39.4,251.0,254.9,250.0,251.0,251.0,0.0,0.0,250.95,25445.0,254.0,6385302.8,130,-3.00,4.90,-1.18,1.96,0.02,273.00,271.76,327.40,213.10
2026-08-17,54,EBL,42.12,734.0,734.0,723.0,728.0,728.0,0.0,0.0,726.77,37932.0,728.0,27567776.0,191,0.00,11.00,0.00,1.52,0.17,703.28,687.52,780.60,619.00
2026-08-17,55,EBLD85,32.8,1091.8,1091.8,1091.8,1091.8,1091.8,0.0,0.0,1091.8,25.0,1060.0,27295.0,1,31.80,0.00,3.00,0.00,0.00,"1,162.32","1,154.26","1,250.00","1,091.80"
2026-08-17,56,EBLD91,27.7,1066.0,1087.8,1066.0,1070.0,1070.0,0.0,0.0,1081.16,279.0,1062.0,301643.0,7,8.00,21.80,0.75,2.05,-1.04,"1,086.64","1,090.44","1,142.40",994.40
2026-08-17,57,ECL,28.79,1510.0,1555.0,1490.0,1510.0,1510.0,0.0,0.0,1515.32,25444.0,1534.1,38555780.4,834,-24.10,65.00,-1.57,4.36,-0.35,0.00,0.00,"1,980.00",296.60
2026-08-17,58,EDBL,35.51,590.0,596.0,575.2,582.0,582.0,0.0,0.0,585.45,8190.0,578.9,4794855.8,44,3.10,20.80,0.54,3.62,-0.59,583.89,586.75,683.40,545.00
2026-08-17,59,EHPL,26.9,341.0,341.0,330.0,333.9,333.9,0.0,0.0,331.69,11058.0,337.0,3667831.1,83,-3.10,11.00,-0.92,3.33,0.66,388.71,399.72,625.50,318.30
2026-08-17,60,ENL,38.55,810.0,820.0,805.0,805.0,805.0,0.0,0.0,816.08,370.0,823.9,301948.0,10,-18.90,15.00,-2.29,1.86,-1.38,877.08,889.68,"1,091.50",762.00
2026-08-17,61,FMDBL,25.42,805.1,805.1,770.0,775.0,775.0,0.0,0.0,778.91,41666.0,830.0,32453921.4,191,-55.00,35.10,-6.63,4.56,-0.50,798.60,801.67,982.00,730.00
2026-08-17,62,FOWAD,31.09,940.0,944.9,939.5,940.0,940.0,0.0,0.0,941.47,1022.0,944.8,962186.8,35,-4.80,5.40,-0.51,0.57,-0.16,"1,049.92","1,063.35","1,364.00",920.00
2026-08-17,63,GBBD85,37.02,1064.0,1065.0,1064.0,1065.0,1065.0,0.0,0.0,1064.5,50.0,1061.0,53225.0,2,4.00,1.00,0.38,0.09,0.05,"1,082.42","1,084.99","1,135.00","1,033.00"
2026-08-17,64,GBBL,36.99,423.8,425.0,419.1,423.0,423.0,0.0,0.0,422.66,95705.0,423.7,40450470.8,279,-0.70,5.90,-0.17,1.41,0.08,413.29,404.53,449.40,367.40
2026-08-17,65,GBILD86/87,20.1,1061.3,1084.0,1061.3,1084.0,1084.0,0.0,0.0,1072.65,100.0,1060.9,107265.0,3,23.10,22.70,2.18,2.14,1.05,"1,090.01","1,073.75","1,202.00","1,025.10"
2026-08-17,66,GBIME,24.87,252.0,253.8,248.0,249.0,249.0,0.0,0.0,250.51,342941.0,252.9,85910128.9,550,-3.90,5.80,-1.54,2.34,-0.61,240.75,236.12,270.60,218.90
2026-08-17,67,GBIMESY2,23.93,8.91,9.0,8.91,8.96,8.96,0.0,0.0,8.95,700.0,9.0,6268.0,6,-0.04,0.09,-0.44,1.01,0.06,9.39,9.28,10.78,8.50
2026-08-17,68,GBLBS,30.15,722.9,729.0,710.0,714.5,714.5,0.0,0.0,713.94,5674.0,722.9,4050896.0,83,-8.40,19.00,-1.16,2.68,0.08,766.42,768.67,868.00,698.00
2026-08-17,69,GCIL,31.43,344.0,350.0,341.1,341.1,341.1,0.0,0.0,342.36,7928.0,344.0,2714258.6,132,-2.90,8.90,-0.84,2.61,-0.37,401.00,410.63,510.00,315.50
2026-08-17,70,GFCL,31.15,603.0,604.0,595.6,597.5,597.5,0.0,0.0,599.63,3742.0,603.0,2243824.8,32,-5.50,8.40,-0.91,1.41,-0.36,634.70,629.18,738.00,528.30
2026-08-17,71,GHL,46.6,249.0,252.0,240.1,242.5,242.5,0.0,0.0,245.62,306371.0,249.0,75251202.6,659,-6.50,11.90,-2.61,4.96,-1.29,238.96,232.69,290.00,197.10
2026-08-17,72,GIBF1,19.79,10.64,10.99,10.64,10.77,10.77,0.0,0.0,10.81,1750.0,10.69,18915.0,9,0.08,0.35,0.75,3.29,-0.36,10.82,10.67,11.67,9.30
2026-08-17,73,GILB,40.34,1130.0,1140.0,1110.0,1110.0,1110.0,0.0,0.0,1117.1,1571.0,1133.7,1754957.4,35,-23.70,30.00,-2.09,2.70,-0.64,"1,126.21","1,153.08","1,350.00","1,020.10"
2026-08-17,74,GLBSL,24.43,1733.0,1750.0,1733.0,1740.0,1740.0,0.0,0.0,1737.22,293.0,1732.0,509005.5,14,8.00,17.00,0.46,0.98,0.16,"1,827.00","1,879.78","2,310.00","1,705.20"
2026-08-17,75,GLH,29.45,266.0,266.0,257.3,259.9,259.9,0.0,0.0,260.4,21441.0,261.1,5583137.7,117,-1.20,8.70,-0.46,3.38,-0.19,268.47,264.39,328.20,227.40
2026-08-17,76,GMFBS,27.45,1175.0,1175.0,1145.1,1145.1,1145.1,0.0,0.0,1153.35,497.0,1158.0,573213.0,11,-12.90,29.90,-1.11,2.61,-0.72,"1,311.79","1,378.82","1,688.00","1,115.00"
2026-08-17,77,GMFIL,23.04,450.5,450.5,445.3,447.0,447.0,0.0,0.0,448.12,3953.0,447.0,1771438.0,28,0.00,5.20,0.00,1.17,-0.25,472.60,470.88,540.00,393.10
2026-08-17,78,GMLI,30.37,1120.0,1120.0,1059.0,1066.0,1066.0,0.0,0.0,1064.97,1241.0,1099.0,1321626.7,56,-33.00,61.00,-3.00,5.76,0.10,"1,378.34","1,514.07","2,200.00","1,011.00"
2026-08-17,79,GRDBL,24.36,1032.1,1055.0,1030.0,1048.9,1048.9,0.0,0.0,1038.61,20507.0,1041.0,21298679.9,98,7.90,25.00,0.76,2.43,0.98,"1,073.35","1,095.22","1,320.00",949.00
2026-08-17,80,GSY,27.38,9.4,9.4,9.3,9.3,9.3,0.0,0.0,9.38,2440.0,9.6,22892.0,8,-0.30,0.10,-3.13,1.08,-0.88,9.85,9.61,10.46,8.70
2026-08-17,81,GUFL,26.72,551.2,555.0,530.0,538.0,538.0,0.0,0.0,543.29,48182.0,551.0,26176980.6,196,-13.00,25.00,-2.36,4.72,-0.98,551.96,543.87,644.00,460.60
2026-08-17,82,GVL,29.0,470.0,476.0,470.0,472.1,472.1,0.0,0.0,473.63,8697.0,477.0,4119126.6,75,-4.90,6.00,-1.03,1.28,-0.32,490.15,498.77,602.00,461.00
2026-08-17,83,GWFD83,28.1,1065.0,1065.0,1065.0,1065.0,1065.0,0.0,0.0,1065.0,25.0,1085.0,26625.0,1,-20.00,0.00,-1.84,0.00,0.00,"1,170.09","1,194.42","1,239.00","1,030.20"
2026-08-17,84,H8020,26.08,11.8,12.0,11.8,12.0,12.0,0.0,0.0,11.87,2305.0,11.8,27359.0,11,0.20,0.20,1.69,1.69,1.09,11.79,11.53,12.56,10.00
2026-08-17,85,HATHY,27.56,677.0,677.0,646.0,652.6,652.6,0.0,0.0,654.08,15034.0,677.0,9833511.6,220,-24.40,31.00,-3.60,4.80,-0.23,806.16,842.04,"1,287.00",646.00
2026-08-17,86,HBL,35.82,194.0,194.8,190.0,193.9,193.9,0.0,0.0,192.0,88824.0,194.8,17053862.6,642,-0.90,4.80,-0.46,2.53,0.98,202.62,198.53,237.00,184.00
2026-08-17,87,HDHPC,36.32,201.4,212.9,201.4,208.3,208.3,0.0,0.0,210.12,62668.0,212.0,13167741.9,196,-3.70,11.50,-1.75,5.71,-0.87,220.40,208.67,274.00,162.00
2026-08-17,88,HDL,41.36,1175.0,1185.0,1175.0,1179.0,1179.0,0.0,0.0,1178.69,23412.0,1175.0,27595404.1,320,4.00,10.00,0.34,0.85,0.03,"1,165.18","1,160.47","1,474.00","1,097.60"
2026-08-17,89,HEI,35.6,531.0,535.0,529.0,529.6,529.6,0.0,0.0,529.95,12330.0,535.0,6534332.0,24,-5.40,6.00,-1.01,1.13,-0.07,534.83,524.60,610.00,458.00
2026-08-17,90,HEIP,40.72,329.6,339.5,329.6,339.5,339.5,0.0,0.0,329.73,2830.0,320.1,933142.3,7,19.40,9.90,6.06,3.00,2.88,327.41,326.34,386.00,293.10
2026-08-17,91,HFIN,18.02,675.0,680.0,670.0,670.1,670.1,0.0,0.0,673.34,12723.0,680.0,8566892.0,414,-9.90,10.00,-1.46,1.49,-0.48,0.00,0.00,"1,450.60",101.70
2026-08-17,92,HHL,36.92,330.0,348.0,330.0,337.0,337.0,0.0,0.0,335.57,8981.0,343.5,3013759.7,59,-6.50,18.00,-1.89,5.45,0.42,357.77,350.16,416.60,309.00
2026-08-17,93,HIDCL,36.84,256.0,258.0,251.1,253.9,253.9,0.0,0.0,252.94,33360.0,256.0,8438096.8,180,-2.10,6.90,-0.82,2.75,0.38,267.31,266.40,307.00,245.00
2026-08-17,94,HIDCLP,34.74,188.1,188.9,187.1,188.0,188.0,0.0,0.0,187.48,26089.0,189.2,4891176.3,69,-1.20,1.80,-0.63,0.96,0.28,200.35,195.45,230.60,174.40
2026-08-17,95,HIMSTAR,28.17,690.0,701.5,683.3,692.0,692.0,0.0,0.0,694.69,2615.0,690.0,1816603.6,67,2.00,18.20,0.29,2.66,-0.39,852.62,874.62,"1,264.00",252.20
2026-08-17,96,HLBSL,42.47,870.0,894.9,860.1,894.9,894.9,0.0,0.0,867.35,2618.0,856.1,2270732.9,34,38.80,34.80,4.53,4.05,3.08,899.65,905.26,"1,028.10",830.00
2026-08-17,97,HLI,39.74,320.0,320.0,317.0,318.0,318.0,0.0,0.0,317.66,27559.0,320.8,8754412.5,195,-2.80,3.00,-0.87,0.95,0.11,345.74,354.72,416.00,313.10
2026-08-17,98,HLICF,18.18,8.5,8.5,8.4,8.4,8.4,0.0,0.0,8.47,700.0,8.6,5930.0,3,-0.20,0.10,-2.33,1.19,-0.85,9.05,9.11,10.55,8.25
2026-08-17,99,HPPL,21.21,377.0,382.0,375.0,380.0,380.0,0.0,0.0,377.48,42112.0,383.5,15896294.4,162,-3.50,7.00,-0.91,1.87,0.66,396.94,422.61,605.00,340.10
2026-08-17,100,HRL,33.21,562.0,587.8,562.0,585.0,585.0,0.0,0.0,582.99,32184.0,579.0,18762924.2,488,6.00,25.80,1.04,4.59,0.34,686.65,738.25,"1,074.80",545.00
2026-08-17,101,HURJA,38.15,245.0,246.0,240.0,241.0,241.0,0.0,0.0,242.24,34390.0,244.4,8330664.6,126,-3.40,6.00,-1.39,2.50,-0.51,256.36,248.31,312.10,204.60
2026-08-17,102,ICFC,31.03,600.0,600.0,594.0,595.0,595.0,0.0,0.0,596.91,4909.0,600.0,2930235.0,63,-5.00,6.00,-0.83,1.01,-0.32,630.26,635.37,715.00,580.00
2026-08-17,103,ICFCD83,19.08,1032.0,1032.0,1032.0,1040.0,1040.0,0.0,0.0,1039.95,15.0,1032.0,15599.3,2,8.00,0.00,0.78,0.00,0.00,"1,175.39","1,199.75","1,337.80","1,032.00"
2026-08-17,104,ICFCD89,35.18,1092.0,1092.0,1082.0,1082.0,1082.0,0.0,0.0,1087.0,50.0,1092.0,54350.0,2,-10.00,10.00,-0.92,0.92,-0.46,0.00,0.00,"1,140.00","1,020.00"
2026-08-17,105,IGI,35.54,435.0,435.0,423.0,430.0,430.0,0.0,0.0,427.05,3265.0,429.0,1394324.5,24,1.00,12.00,0.23,2.84,0.69,441.39,435.30,543.90,392.00
2026-08-17,106,IHL,35.48,349.9,350.0,332.1,339.0,339.0,0.0,0.0,336.56,12297.0,343.0,4138667.6,78,-4.00,17.90,-1.17,5.39,0.72,423.75,469.30,638.00,329.00
2026-08-17,107,ILBS,29.27,869.0,880.0,862.1,874.0,874.0,0.0,0.0,870.91,434.0,894.0,377975.4,11,-20.00,17.90,-2.24,2.08,0.35,929.04,961.86,"1,311.00",815.00
2026-08-17,108,ILI,38.02,417.0,420.0,415.0,416.4,416.4,0.0,0.0,417.52,3734.0,417.0,1559023.8,151,-0.60,5.00,-0.14,1.20,-0.27,434.78,440.62,489.60,399.00
2026-08-17,109,JBBL,33.34,338.0,338.1,333.0,337.0,337.0,0.0,0.0,334.63,29227.0,338.0,9780184.7,122,-1.00,5.10,-0.30,1.53,0.70,354.15,345.97,395.00,295.00
2026-08-17,110,JBLB,45.22,1270.0,1281.0,1265.0,1276.0,1276.0,0.0,0.0,1275.15,7778.0,1263.4,9918142.4,172,12.60,16.00,1.00,1.26,0.07,"1,295.26","1,334.91","1,644.00","1,219.90"
2026-08-17,111,JFL,30.45,390.0,390.0,380.0,384.0,384.0,0.0,0.0,381.31,3217.0,380.3,1226688.5,33,3.70,10.00,0.97,2.63,0.70,413.09,418.51,495.00,375.00
2026-08-17,112,JHAPA,33.47,1084.9,1085.1,1070.5,1080.0,1080.0,0.0,0.0,1076.33,3466.0,1084.9,3730558.5,44,-4.90,14.60,-0.45,1.36,0.34,"1,357.85",0.00,"1,929.00",293.40
2026-08-17,113,JOSHI,31.83,282.0,287.9,277.0,283.0,283.0,0.0,0.0,282.69,25583.0,280.0,7232082.4,132,3.00,10.90,1.07,3.94,0.11,283.85,291.08,388.60,246.00
2026-08-17,114,JSLBB,39.26,974.9,992.8,950.0,992.8,992.8,0.0,0.0,967.08,423.0,969.0,409076.0,8,23.80,42.80,2.46,4.51,2.59,"1,086.92","1,118.00","1,365.00",941.00
2026-08-17,115,KAHL,36.17,530.0,553.0,528.0,550.0,550.0,0.0,0.0,543.93,58046.0,536.0,31572671.3,1829,14.00,25.00,2.61,4.73,1.10,0.00,0.00,613.00,295.40
2026-08-17,116,KBL,36.14,220.0,220.0,215.2,215.6,215.6,0.0,0.0,216.23,181521.0,216.8,39250758.5,507,-1.20,4.80,-0.55,2.23,-0.29,216.86,205.43,256.00,175.50
2026-08-17,117,KBSH,32.21,935.0,957.0,920.0,920.1,920.1,0.0,0.0,925.42,17479.0,944.9,16175389.0,185,-24.80,37.00,-2.62,4.02,-0.58,"1,461.42","1,553.25","1,963.00",888.70
2026-08-17,118,KDBY,33.8,11.1,11.11,10.85,11.1,11.1,0.0,0.0,11.0,90055.0,11.1,990647.0,28,0.00,0.26,0.00,2.40,0.90,11.02,10.55,12.54,8.67
2026-08-17,119,KDL,34.9,775.0,775.0,762.0,773.9,773.9,0.0,0.0,767.48,2119.0,770.1,1626298.0,53,3.80,13.00,0.49,1.71,0.83,831.72,843.05,"1,185.00",730.00
2026-08-17,120,KEF,33.03,10.9,11.05,10.9,11.0,11.0,0.0,0.0,10.98,82123.0,10.9,902016.7,34,0.10,0.15,0.92,1.38,0.15,10.43,10.02,11.30,8.31
2026-08-17,121,KHPL,26.98,805.0,805.0,793.0,798.0,798.0,0.0,0.0,799.38,4629.0,810.0,3700314.3,158,-12.00,12.00,-1.48,1.51,-0.17,0.00,0.00,"1,324.80",300.00
2026-08-17,122,KKHC,31.27,334.7,362.0,326.0,331.0,331.0,0.0,0.0,332.9,462907.0,352.3,154103139.8,879,-21.30,36.00,-6.05,11.04,-0.57,275.11,263.03,362.00,208.00
2026-08-17,123,KMCDB,19.65,793.0,793.0,770.0,770.0,770.0,0.0,0.0,775.52,310.0,785.0,240409.8,14,-15.00,23.00,-1.91,2.99,-0.72,866.78,914.95,"1,189.30",735.00
2026-08-17,124,KPCL,27.72,461.0,465.0,458.0,461.2,461.2,0.0,0.0,462.0,4250.0,463.2,1963490.3,40,-2.00,7.00,-0.43,1.53,-0.17,495.46,512.99,658.00,450.00
2026-08-17,125,KSBBL,38.07,477.0,480.0,471.0,476.0,476.0,0.0,0.0,478.06,14115.0,479.4,6747874.7,85,-3.40,9.00,-0.71,1.91,-0.43,480.87,468.69,555.30,404.10
2026-08-17,126,KSBBLD87,35.71,1100.0,1100.0,1100.0,1100.0,1100.0,0.0,0.0,1100.0,25.0,1100.0,27500.0,1,0.00,0.00,0.00,0.00,0.00,"1,108.45","1,092.15","1,229.00","1,052.10"
