date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-03-19,17,BGWT,40.14,1050.1,1076.0,1050.1,1062.9,1062.9,0.0,0.0,1058.02,6522.0,1069.9,6900419.5,99,-7.00,25.90,-0.65,2.47,0.46,"1,361.70",579.10
2025-03-19,18,BHDC,32.74,601.1,613.0,597.1,609.9,609.9,0.0,0.0,601.33,6440.0,607.4,3872536.3,83,2.50,15.90,0.41,2.66,1.41,829.70,443.00
2025-03-19,19,BHL,32.32,340.0,344.0,335.3,335.9,335.9,0.0,0.0,338.11,5794.0,344.9,1959001.7,65,-9.00,8.70,-2.61,2.59,-0.66,520.00,312.70
2025-03-19,20,BHPL,41.22,1040.8,1080.0,1034.0,1059.0,1059.0,0.0,0.0,1066.21,23310.0,1062.0,24853290.4,59,-3.00,46.00,-0.28,4.45,-0.68,"1,275.00",449.00
2025-03-19,21,BNHC,29.42,528.0,534.0,522.0,524.1,524.1,0.0,0.0,527.18,12152.0,528.5,6406290.3,123,-4.40,12.00,-0.83,2.30,-0.59,742.00,422.00
2025-03-19,22,BNT,41.3,13223.0,13249.0,13183.0,13249.0,13249.0,0.0,0.0,13209.84,140.0,13211.0,1849378.0,12,38.00,66.00,0.29,0.50,0.30,"18,100.00","12,208.10"
2025-03-19,23,BPCL,31.2,405.0,405.0,393.5,393.5,393.5,0.0,0.0,396.4,11152.0,398.0,4420633.3,110,-4.50,11.50,-1.13,2.92,-0.74,536.50,284.40
2025-03-19,24,C30MF,36.2,9.1,9.27,9.09,9.09,9.09,0.0,0.0,9.14,400.0,9.1,3656.0,3,-0.01,0.18,-0.11,1.98,-0.55,10.92,8.13
2025-03-19,25,CBBL,34.65,865.0,870.0,860.3,861.6,861.6,0.0,0.0,863.15,9774.0,864.1,8436427.3,107,-2.50,9.70,-0.29,1.13,-0.18,"1,155.00",800.00
2025-03-19,26,CBLD88,37.04,1125.4,1125.4,1117.0,1119.0,1119.0,0.0,0.0,1121.2,110.0,1123.4,123331.5,6,-4.40,8.40,-0.39,0.75,-0.20,"1,254.20","1,005.00"
2025-03-19,27,CCBD88,21.07,1121.5,1121.5,1120.0,1120.0,1120.0,0.0,0.0,1120.9,25.0,1126.0,28022.5,2,-6.00,1.50,-0.53,0.13,-0.08,"1,250.00","1,000.00"
2025-03-19,28,CFCL,23.81,567.0,582.8,554.0,554.0,554.0,0.0,0.0,565.04,30328.0,578.3,17136403.9,206,-24.30,28.80,-4.20,5.20,-1.99,820.00,338.00
2025-03-19,29,CGH,24.03,890.0,899.8,885.3,886.0,886.0,0.0,0.0,888.42,16501.0,890.0,14659826.7,170,-4.00,14.50,-0.45,1.64,-0.27,"1,360.00",760.00
2025-03-19,30,CHCL,28.55,501.0,503.7,495.0,498.8,498.8,0.0,0.0,498.45,28874.0,502.3,14392380.3,201,-3.50,8.70,-0.70,1.76,0.07,697.00,426.30
2025-03-19,31,CHDC,31.87,2289.8,2315.0,2265.0,2299.9,2299.9,0.0,0.0,2293.2,57148.0,2269.9,131051682.3,696,30.00,50.00,1.32,2.21,0.29,"2,477.40",627.00
2025-03-19,32,CHL,42.44,515.0,524.9,510.0,522.0,522.0,0.0,0.0,518.04,53350.0,523.9,27637474.0,164,-1.90,14.90,-0.36,2.92,0.76,599.70,283.20
2025-03-19,33,CIT,23.71,1975.0,1991.0,1972.0,1974.5,1974.5,0.0,0.0,1976.06,7147.0,1977.0,14122931.6,164,-2.50,19.00,-0.13,0.96,-0.08,"2,700.00","1,887.00"
2025-03-19,34,CITY,32.08,875.0,897.0,875.0,880.0,880.0,0.0,0.0,885.85,8516.0,875.2,7543887.2,131,4.80,22.00,0.55,2.51,-0.66,"1,168.50",562.00
2025-03-19,35,CIZBD90,21.57,1114.4,1114.4,1114.4,1114.4,1114.4,0.0,0.0,1114.4,25.0,1117.0,27860.0,1,-2.60,0.00,-0.23,0.00,0.00,"1,205.00","1,000.00"
2025-03-19,36,CKHL,31.09,738.0,772.0,738.0,750.0,750.0,0.0,0.0,747.3,2889.0,743.0,2158943.9,60,7.00,34.00,0.94,4.61,0.36,910.00,480.50
2025-03-19,37,CLI,31.56,530.0,530.0,514.0,515.5,515.5,0.0,0.0,520.55,60567.0,530.3,31528290.8,678,-14.80,16.00,-2.79,3.11,-0.98,774.90,430.00
2025-03-19,38,CMF2,34.73,9.5,9.5,9.42,9.42,9.42,0.0,0.0,9.43,12000.0,9.57,113153.0,8,-0.15,0.08,-1.57,0.85,-0.10,10.68,7.65
2025-03-19,39,CORBL,29.29,1833.2,1899.0,1833.2,1874.7,1874.7,0.0,0.0,1853.82,4106.0,1869.9,7611771.7,80,4.80,65.80,0.26,3.59,1.11,"2,842.30",405.00
2025-03-19,40,CYCL,33.62,1625.0,1649.0,1606.1,1618.0,1618.0,0.0,0.0,1620.68,3090.0,1630.0,5007914.2,76,-12.00,42.90,-0.74,2.67,-0.17,"1,958.00","1,282.20"
2025-03-19,41,CZBIL,27.09,209.0,213.0,209.0,209.2,209.2,0.0,0.0,210.67,38940.0,211.0,8203633.2,169,-1.80,4.00,-0.85,1.91,-0.70,296.00,152.50
2025-03-19,42,DDBL,32.01,798.0,798.0,780.0,785.9,785.9,0.0,0.0,786.14,13763.0,790.0,10819642.0,130,-4.10,18.00,-0.52,2.31,-0.03,"1,099.00",670.00
2025-03-19,43,DHPL,31.73,400.0,420.0,400.0,416.9,416.9,0.0,0.0,414.77,137515.0,408.0,57037023.4,498,8.90,20.00,2.18,5.00,0.51,427.20,185.30
2025-03-19,44,DLBS,29.62,1595.0,1632.0,1576.6,1576.6,1576.6,0.0,0.0,1598.98,895.0,1618.9,1431088.0,39,-42.30,55.40,-2.61,3.51,-1.42,"2,250.00","1,070.00"
2025-03-19,45,DOLTI,28.39,665.0,683.0,665.0,677.0,677.0,0.0,0.0,676.46,6678.0,670.0,4517431.0,106,7.00,18.00,1.04,2.71,0.08,"1,017.00",366.00
2025-03-19,46,DORDI,29.99,395.0,395.0,381.0,383.0,383.0,0.0,0.0,383.37,14217.0,388.0,5450308.0,149,-5.00,14.00,-1.29,3.67,-0.10,696.00,356.40
2025-03-19,47,EBL,25.05,614.0,614.5,608.0,608.0,608.0,0.0,0.0,611.72,29380.0,613.0,17972428.3,137,-5.00,6.50,-0.82,1.07,-0.61,790.00,487.30
2025-03-19,48,EDBL,30.27,657.6,680.0,657.0,666.0,666.0,0.0,0.0,667.2,14204.0,671.0,9476958.0,106,-5.00,23.00,-0.75,3.50,-0.18,838.20,343.50
2025-03-19,49,EHPL,31.64,781.0,790.0,747.0,768.0,768.0,0.0,0.0,763.56,10779.0,780.9,8230361.0,63,-12.90,43.00,-1.65,5.76,0.58,997.00,423.90
2025-03-19,50,ENL,30.71,1126.0,1163.0,1126.0,1133.0,1133.0,0.0,0.0,1139.49,1922.0,1145.0,2190108.5,64,-12.00,37.00,-1.05,3.29,-0.57,"1,453.50",733.30
2025-03-19,51,FMDBL,27.14,773.7,813.9,773.7,782.0,782.0,0.0,0.0,783.01,27166.0,789.4,21271265.0,172,-7.40,40.20,-0.94,5.20,-0.13,"1,004.00",593.20
2025-03-19,52,FOWAD,30.26,1249.9,1255.0,1222.1,1230.0,1230.0,0.0,0.0,1243.13,3150.0,1239.0,3915862.0,34,-9.00,32.90,-0.73,2.69,-1.07,"1,739.00","1,048.60"
2025-03-19,53,GBBD85,39.4,1026.2,1027.5,1026.2,1027.5,1027.5,0.0,0.0,1026.73,82.0,1029.2,84192.1,4,-1.70,1.30,-0.17,0.13,0.07,"1,090.30",912.00
2025-03-19,54,GBBL,23.62,400.0,400.0,395.0,398.0,398.0,0.0,0.0,397.97,23415.0,399.9,9318502.5,158,-1.90,5.00,-0.48,1.27,0.01,531.40,350.10
2025-03-19,55,GBILD84/85,24.39,1170.0,1170.0,1170.0,1170.0,1170.0,0.0,0.0,1170.0,150.0,1175.0,175500.0,1,-5.00,0.00,-0.43,0.00,0.00,"1,220.00","1,000.00"
2025-03-19,56,GBILD86/87,39.98,1026.1,1026.1,1026.1,1026.1,1026.1,0.0,0.0,1026.1,26.0,1022.2,26678.6,2,3.90,0.00,0.38,0.00,0.00,"1,083.00",902.00
2025-03-19,57,GBIME,23.73,221.0,221.9,220.0,220.1,220.1,0.0,0.0,220.46,76823.0,221.0,16936456.0,430,-0.90,1.90,-0.41,0.86,-0.16,302.00,170.00
2025-03-19,58,GBLBS,29.89,820.0,833.0,815.0,818.0,818.0,0.0,0.0,820.28,6835.0,824.1,5606639.0,90,-6.10,18.00,-0.74,2.21,-0.28,987.00,586.20
2025-03-19,59,GCIL,23.13,543.9,554.0,540.6,541.0,541.0,0.0,0.0,545.69,51168.0,554.8,27922006.0,419,-13.80,13.40,-2.49,2.48,-0.87,668.00,460.00
2025-03-19,60,GFCL,33.68,704.0,710.0,692.0,693.0,693.0,0.0,0.0,698.43,23346.0,704.0,16305622.4,204,-11.00,18.00,-1.56,2.60,-0.78,"1,353.00",438.00
2025-03-19,61,GHL,26.52,305.0,305.0,295.0,298.0,298.0,0.0,0.0,299.49,435625.0,305.0,130466577.3,1084,-7.00,10.00,-2.30,3.39,-0.50,318.00,141.00
2025-03-19,62,GIBF1,37.15,9.55,9.83,9.55,9.83,9.83,0.0,0.0,9.82,26400.0,9.74,259285.0,16,0.09,0.28,0.92,2.93,0.09,10.72,7.92
2025-03-19,63,GILB,30.8,1262.1,1300.0,1258.0,1258.0,1258.0,0.0,0.0,1262.26,1437.0,1284.5,1813871.9,27,-26.50,42.00,-2.06,3.34,-0.34,"1,815.00",875.10
2025-03-19,64,GLBSL,33.87,2870.2,2927.6,2870.1,2899.0,2899.0,0.0,0.0,2891.88,1619.0,2870.0,4681950.5,62,29.00,57.50,1.01,2.00,0.25,"3,486.00","1,276.00"
2025-03-19,65,GLH,35.18,251.0,256.0,248.0,252.0,252.0,0.0,0.0,250.68,30977.0,253.0,7765401.1,178,-1.00,8.00,-0.40,3.23,0.52,336.00,196.00
2025-03-19,66,GMFBS,35.53,1697.0,1719.0,1683.1,1683.1,1683.1,0.0,0.0,1687.6,1908.0,1688.0,3219939.3,31,-4.90,35.90,-0.29,2.13,-0.27,"2,327.00",900.00
2025-03-19,67,GMFIL,30.69,523.1,523.1,500.0,504.0,504.0,0.0,0.0,506.5,8950.0,513.0,4533202.6,72,-9.00,23.10,-1.75,4.62,-0.50,759.00,348.00
2025-03-19,68,GMLI,30.53,1955.0,1980.0,1935.3,1942.0,1942.0,0.0,0.0,1944.7,46156.0,1962.0,89759395.5,1908,-20.00,44.70,-1.02,2.31,-0.14,"2,001.20",301.00
2025-03-19,69,GRDBL,46.75,1370.4,1452.0,1370.0,1437.6,1437.6,0.0,0.0,1410.11,107826.0,1343.6,152046742.9,783,94.00,82.00,7.00,5.99,1.91,"2,001.40",358.00
2025-03-19,70,GSY,30.64,8.93,9.83,8.93,9.8,9.8,0.0,0.0,9.16,16290.0,9.1,149181.2,36,0.70,0.90,7.69,10.08,6.55,10.00,8.80
2025-03-19,71,GUFL,33.69,624.9,624.9,604.0,605.0,605.0,0.0,0.0,607.32,8695.0,614.5,5280614.2,112,-9.50,20.90,-1.55,3.46,-0.38,"1,041.00",548.00
2025-03-19,72,GVL,35.29,499.0,505.0,490.0,490.0,490.0,0.0,0.0,496.52,7410.0,498.0,3679224.0,124,-8.00,15.00,-1.61,3.06,-1.33,699.90,402.40
2025-03-19,73,GWFD83,25.63,1205.4,1205.4,1205.4,1205.4,1205.4,0.0,0.0,1205.4,3.0,1205.4,3616.2,2,0.00,0.00,0.00,0.00,0.00,"1,330.00","1,125.00"
2025-03-19,74,H8020,35.65,10.2,10.4,10.2,10.35,10.35,0.0,0.0,10.35,18100.0,10.21,187305.0,16,0.14,0.20,1.37,1.96,0.02,10.83,8.36
2025-03-19,75,HATHY,28.62,1304.0,1344.0,1304.0,1327.0,1327.0,0.0,0.0,1322.57,14931.0,1318.0,19747307.6,234,9.00,40.00,0.68,3.07,0.33,"1,816.00",808.50
2025-03-19,76,HBL,27.05,234.1,256.0,234.1,237.0,237.0,0.0,0.0,239.86,62110.0,237.8,14897707.7,230,-0.80,21.90,-0.34,9.35,-1.21,312.10,167.10
2025-03-19,77,HBLD86,41.55,1120.0,1120.0,1120.0,1120.0,1120.0,0.0,0.0,1119.8,101.0,1100.1,113100.2,2,19.90,0.00,1.81,0.00,0.02,"1,180.80","1,000.00"
2025-03-19,78,HDHPC,33.06,202.0,204.0,199.8,200.0,200.0,0.0,0.0,200.57,116815.0,202.1,23429260.4,442,-2.10,4.20,-1.04,2.10,-0.28,273.00,123.30
2025-03-19,79,HDL,26.85,1242.0,1242.0,1217.0,1220.8,1220.8,0.0,0.0,1222.75,30450.0,1230.0,37232614.0,527,-9.20,25.00,-0.75,2.05,-0.16,"1,749.00","1,136.00"
2025-03-19,80,HEI,28.29,628.0,631.0,620.0,621.8,621.8,0.0,0.0,623.72,10510.0,629.0,6555267.6,93,-7.20,11.00,-1.14,1.77,-0.31,810.00,553.30
2025-03-19,81,HEIP,22.93,383.0,384.0,375.4,378.0,378.0,0.0,0.0,380.17,1770.0,381.0,672897.0,8,-3.00,8.60,-0.79,2.29,-0.57,563.00,327.00
2025-03-19,82,HHL,29.78,510.0,524.0,500.5,509.9,509.9,0.0,0.0,507.51,10937.0,514.0,5550665.4,145,-4.10,23.50,-0.80,4.70,0.47,635.00,330.00
2025-03-19,83,HIDCL,22.46,274.3,274.3,265.0,266.0,266.0,0.0,0.0,267.94,132074.0,271.0,35387847.9,440,-5.00,9.30,-1.85,3.51,-0.73,360.00,158.10
2025-03-19,84,HIDCLP,21.91,181.0,181.0,175.9,176.8,176.8,0.0,0.0,177.73,130812.0,179.0,23249727.0,283,-2.20,5.10,-1.23,2.90,-0.53,212.00,97.20
2025-03-19,85,HLBSL,28.72,993.0,993.0,963.1,971.9,971.9,0.0,0.0,980.07,2286.0,975.0,2240447.6,39,-3.10,29.90,-0.32,3.10,-0.84,"1,447.00",650.00
2025-03-19,86,HLI,26.9,427.1,434.9,425.1,425.5,425.5,0.0,0.0,426.68,86256.0,429.0,36803525.8,266,-3.50,9.80,-0.82,2.31,-0.28,607.00,364.10
2025-03-19,87,HPPL,44.49,620.4,644.0,574.0,604.4,604.4,0.0,0.0,611.45,226339.0,633.0,138395016.3,610,-28.60,70.00,-4.52,12.20,-1.17,665.00,244.00
2025-03-19,88,HRL,23.15,986.0,996.0,966.3,977.0,977.0,0.0,0.0,980.35,302680.0,986.0,296732682.0,2129,-9.00,29.70,-0.91,3.07,-0.34,"1,156.00",512.00
2025-03-19,89,HURJA,23.4,244.0,247.8,240.0,241.9,241.9,0.0,0.0,241.93,69185.0,243.5,16737932.2,290,-1.60,7.80,-0.66,3.25,-0.01,333.90,183.60
2025-03-19,90,ICFC,30.55,639.9,639.9,625.1,627.0,627.0,0.0,0.0,626.53,9652.0,630.0,6047283.1,119,-3.00,14.80,-0.48,2.37,0.07,910.00,488.00
2025-03-19,91,ICFCD83,40.87,1217.9,1217.9,1217.9,1217.9,1217.9,0.0,0.0,1217.9,91.0,1218.0,110828.9,2,-0.10,0.00,-0.01,0.00,0.00,"1,325.00","1,140.00"
2025-03-19,92,ICFCD88,26.68,1040.1,1050.1,1040.1,1050.1,1050.1,0.0,0.0,1047.08,150.0,1056.3,157062.5,6,-6.20,10.00,-0.59,0.96,0.29,"1,100.00","1,000.00"
2025-03-19,93,IGI,27.71,603.0,606.9,590.0,597.0,597.0,0.0,0.0,596.54,31839.0,604.0,18993171.3,248,-7.00,16.90,-1.16,2.86,0.08,760.00,508.00
2025-03-19,94,IHL,33.93,680.7,686.0,666.0,679.9,679.9,0.0,0.0,676.42,19213.0,683.8,12995989.0,99,-3.90,20.00,-0.57,3.00,0.51,838.00,345.00
2025-03-19,95,ILBS,29.5,996.5,996.5,962.3,969.0,969.0,0.0,0.0,970.34,3183.0,977.0,3088596.5,56,-8.00,34.20,-0.82,3.55,-0.14,"1,492.00",823.00
2025-03-19,96,ILI,32.25,476.0,480.0,472.3,474.0,474.0,0.0,0.0,475.43,22509.0,476.9,10701445.9,433,-2.90,7.70,-0.61,1.63,-0.30,606.00,412.50
2025-03-19,97,JBBD87,28.15,1045.3,1045.3,1045.3,1045.3,1045.3,0.0,0.0,1045.37,6.0,1045.5,6272.2,2,-0.20,0.00,-0.02,0.00,-0.01,"1,105.00",912.00
2025-03-19,98,JBBL,26.74,357.0,357.0,348.1,352.0,352.0,0.0,0.0,351.4,77194.0,353.3,27126082.0,303,-1.30,8.90,-0.37,2.56,0.17,445.00,275.00
2025-03-19,99,JBLB,28.62,1370.0,1370.0,1340.0,1354.9,1354.9,0.0,0.0,1354.38,2903.0,1362.0,3931772.4,92,-7.10,30.00,-0.52,2.24,0.04,"1,920.00","1,270.00"
2025-03-19,100,JFL,26.41,538.0,538.0,508.0,515.0,515.0,0.0,0.0,515.89,44680.0,529.9,23050064.7,327,-14.90,30.00,-2.81,5.91,-0.17,"1,083.30",378.10
2025-03-19,101,JOSHI,31.44,380.0,385.0,374.0,376.9,376.9,0.0,0.0,379.78,32125.0,380.0,12200542.9,191,-3.10,11.00,-0.82,2.94,-0.77,521.60,265.00
2025-03-19,102,JSLBB,34.59,1513.0,1519.0,1500.2,1519.0,1519.0,0.0,0.0,1506.45,2450.0,1533.0,3690796.5,38,-14.00,18.80,-0.91,1.25,0.83,"1,860.40",973.00
2025-03-19,103,KBL,23.34,207.0,208.6,205.3,206.0,206.0,0.0,0.0,206.46,137595.0,207.0,28407439.8,379,-1.00,3.30,-0.48,1.61,-0.22,272.90,129.60
2025-03-19,104,KBSH,32.29,2450.0,2543.0,2450.0,2490.0,2490.0,0.0,0.0,2478.2,608.0,2435.0,1506747.0,22,55.00,93.00,2.26,3.80,0.47,"3,300.00",990.00
2025-03-19,105,KDBY,19.76,9.17,9.25,9.17,9.21,9.21,0.0,0.0,9.22,2650.0,9.31,24424.5,18,-0.10,0.08,-1.07,0.87,-0.07,11.00,8.26
2025-03-19,106,KDL,26.11,1134.0,1210.0,1134.0,1142.0,1142.0,0.0,0.0,1158.32,1916.0,1142.0,2219333.9,62,0.00,76.00,0.00,6.70,-1.43,"1,381.00",752.10
2025-03-19,107,KEF,22.63,9.06,9.06,8.91,8.92,8.92,0.0,0.0,8.91,8120.0,8.9,72386.7,16,0.02,0.15,0.22,1.68,0.06,10.76,7.85
2025-03-19,108,KKHC,24.65,366.0,366.0,352.9,356.5,356.5,0.0,0.0,356.83,17464.0,359.0,6231713.3,125,-2.50,13.10,-0.70,3.71,-0.09,475.00,209.00
2025-03-19,109,KMCDB,35.85,1055.0,1097.5,1041.3,1071.0,1071.0,0.0,0.0,1059.14,8288.0,1055.0,8778121.7,70,16.00,56.20,1.52,5.40,1.11,"1,285.00",720.10
2025-03-19,110,KPCL,37.64,544.0,549.9,535.0,547.0,547.0,0.0,0.0,544.11,24318.0,544.0,13231713.6,101,3.00,14.90,0.55,2.79,0.53,652.40,380.20
2025-03-19,111,KSBBL,26.06,440.2,459.0,440.0,440.1,440.1,0.0,0.0,445.03,44877.0,442.5,19971709.5,169,-2.40,19.00,-0.54,4.32,-1.12,564.80,341.00
2025-03-19,112,KSY,41.37,8.55,8.83,8.55,8.83,8.83,0.0,0.0,8.72,1450.0,8.71,12650.0,11,0.12,0.28,1.38,3.27,1.20,10.91,7.77
2025-03-19,113,LBBL,26.68,452.0,452.0,440.0,440.0,440.0,0.0,0.0,442.94,48341.0,448.9,21412156.2,137,-8.90,12.00,-1.98,2.73,-0.67,560.00,361.00
2025-03-19,114,LBLD88,26.11,1025.0,1025.0,1025.0,1025.0,1025.0,0.0,0.0,1025.0,1.0,1025.0,1025.0,1,0.00,0.00,0.00,0.00,0.00,"1,085.00",901.00
2025-03-19,115,LEC,28.58,216.1,218.0,213.0,214.8,214.8,0.0,0.0,215.19,129144.0,216.0,27790181.1,317,-1.20,5.00,-0.56,2.35,-0.18,344.00,175.10
2025-03-19,116,LICN,31.93,1040.0,1040.0,982.0,998.0,998.0,0.0,0.0,1002.14,129969.0,1034.0,130246743.9,1188,-36.00,58.00,-3.48,5.91,-0.41,"2,475.00",982.00
2025-03-19,117,LLBS,26.38,1129.0,1129.2,1088.1,1095.0,1095.0,0.0,0.0,1100.29,1327.0,1107.1,1460090.1,38,-12.10,41.10,-1.09,3.78,-0.48,"1,428.00",800.00
2025-03-19,118,LSL,27.88,226.0,226.5,220.5,221.3,221.3,0.0,0.0,222.34,157618.0,226.0,35044975.7,185,-4.70,6.00,-2.08,2.72,-0.47,300.00,143.60
2025-03-19,119,LUK,41.06,9.65,9.66,9.6,9.63,9.63,0.0,0.0,9.65,10320.0,9.7,99546.0,10,-0.07,0.06,-0.72,0.63,-0.17,10.22,7.98
2025-03-19,120,LVF2,17.89,9.22,9.22,9.13,9.21,9.21,0.0,0.0,9.19,400.0,9.22,3675.0,4,-0.01,0.09,-0.11,0.99,0.24,10.01,7.50
2025-03-19,121,MAKAR,29.46,735.0,744.0,720.3,723.0,723.0,0.0,0.0,730.16,10537.0,744.0,7693677.0,89,-21.00,23.70,-2.82,3.29,-0.99,860.00,342.00
2025-03-19,122,MANDU,32.05,907.0,915.0,906.0,909.0,909.0,0.0,0.0,909.07,2661.0,919.7,2419038.0,68,-10.70,9.00,-1.16,0.99,-0.01,"1,493.10",666.10
2025-03-19,123,MATRI,26.23,1245.0,1320.0,1227.0,1240.1,1240.1,0.0,0.0,1248.54,938.0,1247.2,1171133.0,51,-7.10,93.00,-0.57,7.58,-0.68,"1,716.00","1,150.00"
2025-03-19,124,MBJC,32.53,333.0,337.8,331.0,332.0,332.0,0.0,0.0,332.93,23392.0,333.6,7787973.3,327,-1.60,6.80,-0.48,2.05,-0.28,433.00,279.30
2025-03-19,125,MBL,31.51,230.0,230.9,227.1,228.0,228.0,0.0,0.0,228.49,60247.0,228.0,13766043.5,145,0.00,3.80,0.00,1.67,-0.22,295.00,157.80
2025-03-19,126,MBLD87,35.33,1040.5,1040.5,1040.5,1040.5,1040.5,0.0,0.0,1040.5,50.0,1044.5,52025.0,1,-4.00,0.00,-0.38,0.00,0.00,"1,080.00",895.00
2025-03-19,127,MCHL,32.43,585.0,586.0,575.0,579.0,579.0,0.0,0.0,580.79,4663.0,585.9,2708216.3,67,-6.90,11.00,-1.18,1.91,-0.31,714.00,319.00
2025-03-19,128,MDB,27.86,647.0,648.9,635.0,640.0,640.0,0.0,0.0,640.79,16988.0,640.0,10885798.4,148,0.00,13.90,0.00,2.19,-0.12,843.50,402.70
2025-03-19,129,MEHL,25.81,580.0,590.0,560.0,561.0,561.0,0.0,0.0,568.07,17310.0,585.0,9833239.0,225,-24.00,30.00,-4.10,5.36,-1.26,696.00,283.50
2025-03-19,130,MEL,23.7,328.1,335.0,325.4,331.0,331.0,0.0,0.0,328.04,25318.0,333.4,8305393.4,283,-2.40,9.60,-0.72,2.95,0.89,393.00,211.30
2025-03-19,131,MEN,23.76,591.0,598.0,589.3,589.3,589.3,0.0,0.0,590.57,22352.0,590.1,13200366.4,158,-0.80,8.70,-0.14,1.48,-0.22,809.50,498.10
2025-03-19,132,MERO,22.3,740.0,740.0,720.0,721.0,721.0,0.0,0.0,722.44,4471.0,729.0,3230036.0,46,-8.00,20.00,-1.10,2.78,-0.20,980.00,580.00
2025-03-19,133,MFIL,29.7,615.0,634.8,615.0,618.0,618.0,0.0,0.0,620.46,9060.0,620.0,5621369.5,86,-2.00,19.80,-0.32,3.22,-0.40,917.00,480.20
2025-03-19,134,MHCL,33.08,551.2,558.0,544.0,554.8,554.8,0.0,0.0,551.71,12695.0,552.0,7003971.4,146,2.80,14.00,0.51,2.57,0.56,655.00,355.00
2025-03-19,135,MHL,33.45,747.0,770.0,747.0,760.0,760.0,0.0,0.0,759.35,3938.0,754.5,2990303.7,87,5.50,23.00,0.73,3.08,0.09,"1,101.00",381.10
2025-03-19,136,MHNL,22.09,275.0,275.0,266.0,269.9,269.9,0.0,0.0,268.79,12853.0,274.0,3454707.0,89,-4.10,9.00,-1.50,3.38,0.41,379.00,215.70
