date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-08-26,11,API,31.63,288.0,294.9,288.0,292.15,292.0,0.15,0.0,291.72,61205.0,291.62,17854893.6,250,0.53,6.90,0.18,2.40,0.15,367.00,246.20
2025-08-26,12,AVYAN,33.43,1013.0,1048.0,1013.0,1038.81,1039.0,0.19,0.0,1037.13,1000.0,1032.67,1037129.0,34,6.14,35.00,0.59,3.46,0.16,"1,306.80",832.00
2025-08-26,13,BARUN,29.55,363.9,363.9,355.1,356.33,358.0,1.67,0.0,357.93,26685.0,357.64,9551283.2,117,-1.31,8.80,-0.37,2.48,-0.45,589.00,296.10
2025-08-26,14,BBC,26.74,5366.0,5397.0,5312.0,5312.0,5312.0,0.0,0.0,5364.46,280.0,5310.66,1502048.9,24,1.34,85.00,0.03,1.60,-0.99,"7,247.00","4,010.00"
2025-08-26,15,BEDC,21.14,725.0,738.9,710.5,724.63,720.0,4.63,0.01,721.29,2887.0,722.69,2082351.0,70,1.94,28.40,0.27,4.00,0.46,"1,080.00",417.10
2025-08-26,16,BFC,30.7,499.0,499.0,491.0,496.0,496.0,0.0,0.0,493.9,4766.0,495.2,2353911.5,32,0.80,8.00,0.16,1.63,0.42,951.60,456.00
2025-08-26,17,BGWT,28.8,887.6,906.1,887.6,900.75,901.0,0.25,0.0,902.14,1516.0,905.63,1367648.0,36,-4.88,18.50,-0.54,2.08,-0.15,"1,241.00",857.60
2025-08-26,18,BHCL,30.31,436.0,470.2,436.0,470.2,470.2,0.0,0.0,469.08,750.0,427.5,351809.0,75,42.70,34.20,9.99,7.84,0.24,470.20,292.10
2025-08-26,19,BHDC,35.49,595.5,595.5,572.0,580.4,575.1,5.3,0.01,580.16,22982.0,583.91,13333336.8,196,-3.51,23.50,-0.60,4.11,0.04,760.20,426.00
2025-08-26,20,BHL,29.11,200.0,201.0,198.2,198.58,199.0,0.42,0.0,199.06,84326.0,198.93,16786061.1,471,-0.35,2.80,-0.18,1.41,-0.24,520.00,195.00
2025-08-26,21,BHPL,22.58,786.9,800.0,771.0,771.0,771.0,0.0,0.0,774.3,621.0,771.53,480842.0,26,-0.53,29.00,-0.07,3.76,-0.43,"1,308.40",654.00
2025-08-26,22,BNHC,29.61,505.7,526.0,505.7,513.13,517.0,3.87,0.01,515.05,14722.0,515.97,7582559.1,101,-2.84,20.30,-0.55,4.01,-0.37,619.00,440.00
2025-08-26,23,BNL,30.69,16500.0,16500.0,16170.1,16170.1,16170.1,0.0,0.0,16335.05,20.0,16500.0,326701.0,2,-329.90,329.90,-2.00,2.04,-1.02,"22,500.00","14,900.00"
2025-08-26,24,BNT,31.13,11900.0,12000.0,11900.0,11998.33,12000.0,1.67,0.0,11950.63,160.0,11900.0,1912100.0,10,98.33,100.00,0.83,0.84,0.40,"15,666.00","11,850.00"
2025-08-26,25,BPCL,34.78,815.0,840.0,812.0,835.7,832.2,3.5,0.0,827.13,172377.0,815.85,142578721.7,583,19.85,28.00,2.43,3.45,1.03,"1,065.00",375.10
2025-08-26,26,C30MF,41.82,10.07,10.29,10.07,10.18,10.25,0.07,0.01,10.23,90971.0,10.15,930454.14,40,0.03,0.22,0.30,2.18,-0.47,10.71,8.65
2025-08-26,27,CBBL,41.58,1093.4,1093.4,1069.5,1072.41,1074.0,1.59,0.0,1074.12,47853.0,1072.05,51399681.9,417,0.36,23.90,0.03,2.23,-0.16,"1,144.80",821.50
2025-08-26,28,CFCL,30.57,512.9,513.0,505.0,505.31,505.0,0.31,0.0,507.94,3761.0,506.73,1910360.6,38,-1.42,8.00,-0.28,1.58,-0.52,765.00,457.70
2025-08-26,29,CGH,39.76,1035.0,1044.0,1030.0,1038.15,1036.1,2.05,0.0,1034.77,22195.0,1040.04,22966711.2,215,-1.89,14.00,-0.18,1.36,0.33,"1,150.00",842.10
2025-08-26,30,CHCL,29.63,506.8,511.0,506.0,508.27,508.0,0.27,0.0,508.37,12023.0,506.26,6112093.6,154,2.01,5.00,0.40,0.99,-0.02,621.00,469.70
2025-08-26,31,CHDC,32.34,2545.0,2574.0,2545.0,2559.6,2559.9,0.3,0.0,2558.11,9661.0,2543.36,24713891.5,152,16.24,29.00,0.64,1.14,0.06,"2,997.90","1,538.60"
2025-08-26,32,CHL,29.88,289.3,295.0,289.3,290.32,290.0,0.32,0.0,291.09,11452.0,295.13,3333557.0,69,-4.81,5.70,-1.63,1.97,-0.27,599.70,276.00
2025-08-26,33,CIT,33.04,1928.0,1934.9,1924.0,1925.71,1925.0,0.71,0.0,1927.25,7557.0,1925.5,14564252.9,160,0.21,10.90,0.01,0.57,-0.08,"2,530.00","1,869.00"
2025-08-26,34,CITY,32.57,602.0,610.0,598.0,604.65,608.5,3.85,0.01,604.13,5210.0,600.21,3147502.8,99,4.44,12.00,0.74,2.01,0.09,"1,025.00",579.30
2025-08-26,35,CIZBD90,20.36,1125.0,1125.0,1125.0,1125.0,1125.0,0.0,0.0,1125.0,25.0,1125.0,28125.0,1,0.00,0.00,0.00,0.00,0.00,"1,207.00","1,050.00"
2025-08-26,36,CKHL,30.17,662.0,678.0,662.0,667.25,673.8,6.55,0.01,669.01,2488.0,668.0,1664496.8,40,-0.75,16.00,-0.11,2.42,-0.26,910.00,590.00
2025-08-26,37,CLI,31.48,477.9,478.0,471.5,475.64,477.0,1.36,0.0,474.62,8212.0,475.74,3897546.7,224,-0.10,6.50,-0.02,1.38,0.22,774.90,448.20
2025-08-26,38,CMF2,38.77,10.23,10.35,10.15,10.27,10.27,0.0,0.0,10.31,18200.0,10.23,187713.0,10,0.04,0.20,0.39,1.97,-0.43,10.86,9.00
2025-08-26,39,CORBL,32.09,1903.43,1935.0,1903.0,1915.87,1907.0,8.87,0.0,1909.37,4739.0,1903.43,9048490.5,53,12.44,32.00,0.65,1.68,0.34,"2,842.30",798.00
2025-08-26,40,CREST,30.7,1170.0,1194.9,1170.0,1187.7,1183.1,4.6,0.0,1184.61,8867.0,1185.26,10503934.7,270,2.44,24.90,0.21,2.13,0.26,"2,458.20",302.50
2025-08-26,41,CYCL,41.25,1723.1,1860.0,1723.1,1837.23,1774.9,62.33,0.04,1757.01,6131.0,1757.56,10772252.5,171,79.67,136.90,4.53,7.94,4.37,"2,040.00","1,448.00"
2025-08-26,42,CZBIL,31.56,208.4,210.0,206.6,207.14,207.0,0.14,0.0,207.5,30372.0,209.55,6302268.0,143,-2.41,3.40,-1.15,1.65,-0.18,265.30,196.00
2025-08-26,43,DDBL,32.72,915.0,915.0,900.0,901.73,907.0,5.27,0.01,904.74,6268.0,909.95,5670941.3,83,-8.22,15.00,-0.90,1.67,-0.33,"1,072.50",759.00
2025-08-26,44,DHPL,31.25,310.0,313.0,308.0,311.71,313.0,1.29,0.0,310.02,5902.0,311.2,1829765.8,63,0.51,5.00,0.16,1.62,0.54,427.20,213.10
2025-08-26,45,DLBS,25.16,1469.2,1495.0,1440.0,1452.65,1465.0,12.35,0.01,1456.12,834.0,1470.01,1214407.2,29,-17.36,55.00,-1.18,3.82,-0.24,"2,250.00","1,226.10"
2025-08-26,46,DOLTI,29.54,577.2,588.7,571.1,578.87,577.0,1.87,0.0,583.86,4895.0,577.2,2858010.0,67,1.67,17.60,0.29,3.08,-0.86,"1,017.00",452.50
2025-08-26,47,DORDI,32.8,286.8,286.8,274.4,276.16,277.0,0.84,0.0,276.66,65844.0,281.22,18216567.6,323,-5.06,12.40,-1.80,4.52,-0.18,696.00,274.40
2025-08-26,48,EBL,42.48,754.0,754.0,734.0,748.45,750.0,1.55,0.0,748.03,110366.0,742.98,82556555.7,401,5.47,20.00,0.74,2.72,0.06,775.00,567.00
2025-08-26,49,EBLD85,31.62,1188.0,1188.3,1188.0,1188.3,1188.3,0.0,0.0,1188.17,45.0,1165.0,53467.5,3,23.30,0.30,2.00,0.03,0.01,"1,200.00","1,099.70"
2025-08-26,50,EBLD91,42.88,1000.0,1005.0,1000.0,1005.0,1005.0,0.0,0.0,1002.6,125.0,999.1,125325.0,6,5.90,5.00,0.59,0.50,0.24,"1,050.00",995.00
2025-08-26,51,EDBL,35.75,620.0,627.0,618.0,620.09,619.0,1.09,0.0,621.9,16315.0,615.95,10146219.7,94,4.14,9.00,0.67,1.46,-0.29,838.20,530.70
2025-08-26,52,EHPL,24.26,593.7,605.0,576.3,588.05,589.0,0.95,0.0,586.25,783.0,582.08,459030.0,16,5.97,28.70,1.03,4.98,0.31,997.00,530.30
2025-08-26,53,ENL,31.25,1070.0,1078.0,1060.0,1061.0,1061.0,0.0,0.0,1064.5,327.0,1078.52,348093.0,13,-17.52,18.00,-1.62,1.70,-0.33,"1,452.00","1,022.10"
2025-08-26,54,FMDBL,35.52,870.0,880.0,848.0,875.17,870.0,5.17,0.01,867.5,70977.0,866.09,61572862.7,296,9.08,32.00,1.05,3.77,0.88,"1,038.80",687.00
2025-08-26,55,FOWAD,36.54,1140.0,1160.0,1128.5,1131.63,1136.0,4.37,0.0,1135.25,4270.0,1151.21,4847510.4,84,-19.58,31.50,-1.70,2.79,-0.32,"1,618.00","1,059.30"
2025-08-26,56,GBBD85,42.95,1041.0,1055.0,1041.0,1055.0,1055.0,0.0,0.0,1050.88,85.0,1041.0,89325.0,4,14.00,14.00,1.34,1.34,0.39,"1,110.00",999.00
2025-08-26,57,GBBL,29.37,430.0,430.0,425.3,427.78,429.7,1.92,0.0,427.42,14268.0,425.33,6098496.3,98,2.45,4.70,0.58,1.11,0.08,498.00,378.70
2025-08-26,58,GBILD86/87,48.11,1071.0,1117.0,1071.0,1095.1,1095.1,0.0,0.0,1116.54,8375.0,1071.0,9351010.1,6,24.10,46.00,2.25,4.30,-1.96,"1,117.00",994.00
2025-08-26,59,GBIME,32.28,251.0,253.0,249.0,250.64,250.5,0.14,0.0,250.23,96856.0,251.52,24236642.9,323,-0.88,4.00,-0.35,1.61,0.16,278.90,210.70
2025-08-26,60,GBLBS,34.32,775.1,799.0,775.1,780.21,779.1,1.11,0.0,783.54,8000.0,789.91,6268288.0,113,-9.70,23.90,-1.23,3.08,-0.43,987.00,667.10
2025-08-26,61,GCIL,32.07,490.1,495.9,490.0,491.12,493.9,2.78,0.01,491.3,17187.0,493.19,8443924.7,228,-2.07,5.90,-0.42,1.20,-0.04,613.00,465.20
2025-08-26,62,GFCL,30.32,635.0,637.9,628.0,628.0,628.0,0.0,0.0,631.12,4321.0,632.42,2727077.0,50,-4.42,9.90,-0.70,1.58,-0.50,"1,353.00",591.50
2025-08-26,63,GHL,29.27,235.0,239.0,234.0,234.82,234.1,0.72,0.0,235.69,48853.0,236.66,11514235.9,209,-1.84,5.00,-0.78,2.14,-0.37,318.00,193.50
2025-08-26,64,GIBF1,24.74,11.01,11.15,11.01,11.13,11.13,0.0,0.0,11.1,102880.0,11.13,1141910.8,20,0.00,0.14,0.00,1.27,0.27,11.68,8.84
2025-08-26,65,GILB,30.58,1303.0,1320.0,1303.0,1313.37,1315.0,1.63,0.0,1314.22,1692.0,1328.47,2223657.6,45,-15.10,17.00,-1.14,1.30,-0.06,"1,441.60","1,118.20"
2025-08-26,66,GLBSL,33.36,2237.0,2245.0,2197.0,2197.46,2200.0,2.54,0.0,2212.48,4885.0,2237.68,10807981.2,101,-40.22,48.00,-1.80,2.18,-0.68,"3,486.00","1,560.00"
2025-08-26,67,GLH,28.84,269.0,269.0,264.0,265.3,265.2,0.1,0.0,265.39,11488.0,265.89,3048778.1,86,-0.59,5.00,-0.22,1.89,-0.03,313.00,223.80
2025-08-26,68,GMFBS,33.1,1583.0,1590.0,1570.0,1572.19,1570.0,2.19,0.0,1576.96,561.0,1600.0,884673.8,16,-27.81,20.00,-1.74,1.27,-0.30,"1,980.00","1,397.00"
2025-08-26,69,GMFIL,30.76,487.3,487.3,472.1,480.42,481.0,0.58,0.0,477.69,2134.0,477.91,1019381.5,13,2.51,15.20,0.53,3.22,0.57,735.90,436.50
2025-08-26,70,GMLI,44.53,1913.0,2028.0,1913.0,2016.86,2010.0,6.86,0.0,2001.42,6815.0,1943.8,13639684.7,187,73.06,115.00,3.76,6.01,0.77,"2,778.00",301.00
2025-08-26,71,GRDBL,30.34,1140.0,1224.0,1122.6,1160.76,1155.1,5.66,0.0,1156.25,4648.0,1135.58,5374245.8,130,25.18,101.40,2.22,9.03,0.39,"2,001.40",617.40
2025-08-26,72,GSY,36.84,9.4,9.43,9.15,9.4,9.4,0.0,0.0,9.25,13100.0,9.4,121159.0,24,0.00,0.28,0.00,3.06,1.61,10.30,8.80
2025-08-26,73,GUFL,32.22,534.0,537.9,530.0,534.21,535.0,0.79,0.0,532.67,4267.0,533.45,2272911.9,39,0.76,7.90,0.14,1.49,0.29,897.00,521.50
2025-08-26,74,GVL,26.77,536.2,550.0,536.2,537.98,537.5,0.48,0.0,539.06,18452.0,542.22,9946776.4,123,-4.24,13.80,-0.78,2.57,-0.20,662.00,424.00
2025-08-26,75,H8020,48.09,11.36,11.67,11.36,11.66,11.67,0.01,0.0,11.65,652082.0,11.39,7598099.87,31,0.27,0.31,2.37,2.73,0.07,12.06,9.60
2025-08-26,76,HATHY,35.05,1246.0,1246.0,1230.1,1239.71,1241.9,2.19,0.0,1240.15,8010.0,1246.37,9933563.7,152,-6.66,15.90,-0.53,1.29,-0.04,"1,619.00","1,180.30"
2025-08-26,77,HBL,33.41,214.0,214.0,207.7,208.48,209.0,0.52,0.0,209.77,63587.0,210.16,13338718.1,295,-1.68,6.30,-0.80,3.03,-0.62,286.00,207.70
2025-08-26,78,HDHPC,34.97,197.1,199.9,196.5,197.0,196.9,0.1,0.0,197.08,211491.0,197.32,41680985.6,467,-0.32,3.40,-0.16,1.73,-0.04,249.20,184.00
2025-08-26,79,HDL,33.07,1424.0,1424.0,1390.0,1398.6,1399.0,0.4,0.0,1401.03,120204.0,1405.87,168409343.0,860,-7.27,34.00,-0.52,2.45,-0.17,"1,556.10","1,136.00"
2025-08-26,80,HEI,33.81,584.0,585.0,574.0,575.27,577.0,1.73,0.0,575.78,7845.0,578.36,4516987.3,50,-3.09,11.00,-0.53,1.92,-0.09,775.00,547.40
2025-08-26,81,HEIP,43.72,374.0,380.4,372.1,380.4,380.4,0.0,0.0,375.04,8380.0,373.0,3142802.2,17,7.40,8.30,1.98,2.23,1.41,563.00,342.20
2025-08-26,82,HHL,27.87,372.5,373.0,369.0,370.5,370.0,0.5,0.0,370.74,17013.0,372.71,6307414.7,137,-2.21,4.00,-0.59,1.08,-0.07,635.00,351.00
2025-08-26,83,HIDCL,34.32,282.5,288.0,282.5,285.14,285.1,0.04,0.0,285.33,137054.0,286.07,39105425.9,347,-0.93,5.50,-0.33,1.95,-0.07,340.00,225.40
2025-08-26,84,HIDCLP,29.23,200.0,209.0,200.0,203.59,204.4,0.81,0.0,204.13,54410.0,204.03,11106719.0,158,-0.44,9.00,-0.22,4.50,-0.27,239.00,150.10
2025-08-26,85,HLBSL,29.44,978.0,991.0,976.0,981.0,981.0,0.0,0.0,979.55,1091.0,988.77,1068690.5,39,-7.77,15.00,-0.79,1.54,0.15,"1,140.00",817.00
2025-08-26,86,HLI,34.4,409.8,411.0,402.0,405.26,406.0,0.74,0.0,405.23,44445.0,404.83,18010532.7,297,0.43,9.00,0.11,2.24,0.01,529.30,377.70
2025-08-26,87,HPPL,29.57,485.3,495.0,485.3,490.84,489.3,1.54,0.0,491.51,14700.0,489.54,7225137.9,105,1.30,9.70,0.27,2.00,-0.14,711.00,290.10
2025-08-26,88,HRL,40.09,997.3,1012.9,991.0,1010.98,1012.0,1.02,0.0,1004.35,216172.0,997.02,217112874.1,1949,13.96,21.90,1.40,2.21,0.66,"1,156.00",746.20
2025-08-26,89,HURJA,29.81,239.8,239.8,234.2,234.79,235.0,0.21,0.0,235.71,18095.0,235.51,4265193.6,95,-0.72,5.60,-0.31,2.39,-0.39,283.40,198.00
2025-08-26,90,ICFC,40.34,670.0,678.0,668.1,676.65,675.3,1.35,0.0,675.51,18610.0,669.97,12571207.7,112,6.68,9.90,1.00,1.48,0.17,872.00,555.00
2025-08-26,91,ICFCPO,20.89,366.0,366.0,366.0,366.0,366.0,0.0,0.0,366.0,5379.0,366.0,1968714.0,1,0.00,0.00,0.00,0.00,0.00,369.00,366.00
2025-08-26,92,IGI,34.18,537.0,537.0,527.0,527.94,527.3,0.64,0.0,528.7,6282.0,530.48,3321314.1,67,-2.54,10.00,-0.48,1.90,-0.14,690.80,510.00
2025-08-26,93,IHL,26.38,566.2,575.0,565.0,565.6,565.1,0.5,0.0,567.9,3242.0,575.0,1841144.0,51,-9.40,10.00,-1.63,1.77,-0.41,838.00,440.00
2025-08-26,94,ILBS,33.86,1214.7,1260.0,1214.7,1253.6,1258.9,5.3,0.0,1246.66,23046.0,1239.39,28730476.2,171,14.21,45.30,1.15,3.73,0.55,"1,290.00",795.20
2025-08-26,95,ILI,33.42,453.2,458.0,452.3,454.55,455.5,0.95,0.0,453.57,8058.0,453.02,3654889.7,264,1.53,5.70,0.34,1.26,0.21,549.00,430.50
2025-08-26,96,JBBD87,36.6,1075.0,1075.0,1070.0,1070.0,1070.0,0.0,0.0,1072.5,50.0,1061.5,53625.0,2,8.50,5.00,0.80,0.47,-0.23,"1,182.00",995.20
2025-08-26,97,JBBL,29.96,332.7,335.0,330.0,331.87,333.0,1.13,0.0,331.2,29434.0,332.6,9748569.9,168,-0.73,5.00,-0.22,1.52,0.20,430.90,315.00
2025-08-26,98,JBLB,41.17,1511.0,1525.0,1495.0,1495.95,1498.0,2.05,0.0,1506.09,9733.0,1505.7,14658746.3,236,-9.75,30.00,-0.65,2.01,-0.68,"1,830.90","1,270.70"
2025-08-26,99,JFL,33.36,465.0,470.9,464.0,464.64,469.0,4.36,0.01,465.63,11089.0,465.06,5163392.4,65,-0.42,6.90,-0.09,1.49,-0.21,"1,083.30",400.00
2025-08-26,100,JOSHI,27.21,310.0,310.0,302.0,304.66,304.2,0.46,0.0,303.03,7600.0,307.02,2303062.1,71,-2.36,8.00,-0.77,2.65,0.53,521.60,265.00
2025-08-26,101,JSLBB,30.19,1305.0,1305.0,1272.5,1275.78,1272.5,3.28,0.0,1283.65,721.0,1279.94,925515.0,15,-4.16,32.50,-0.33,2.55,-0.62,"1,860.40","1,216.20"
2025-08-26,102,KBL,32.32,205.0,205.0,200.5,201.07,201.4,0.33,0.0,201.28,137337.0,201.39,27643653.5,422,-0.32,4.50,-0.16,2.24,-0.11,253.50,192.10
2025-08-26,103,KBLD86,48.34,1174.0,1174.0,1174.0,1174.0,1174.0,0.0,0.0,1174.0,5080.0,1178.5,5963920.0,1,-4.50,0.00,-0.38,0.00,0.00,"1,234.00","1,042.00"
2025-08-26,104,KBLPO,27.25,109.0,109.0,109.0,109.0,109.0,0.0,0.0,109.0,188400.0,109.0,20535600.0,2,0.00,0.00,0.00,0.00,0.00,115.00,100.00
2025-08-26,105,KBSH,35.08,1924.9,1927.0,1890.0,1895.0,1895.0,0.0,0.0,1896.58,306.0,1890.0,580353.9,12,5.00,37.00,0.26,1.96,-0.08,"3,300.00","1,715.00"
2025-08-26,106,KDBY,16.18,9.06,9.1,9.06,9.08,9.1,0.02,0.0,9.07,1300.0,9.23,11789.0,13,-0.15,0.04,-1.63,0.44,0.13,10.75,8.51
2025-08-26,107,KDL,37.83,1070.6,1101.9,1070.6,1089.93,1094.0,4.07,0.0,1086.6,2578.0,1080.3,2801250.3,63,9.63,31.30,0.89,2.92,0.31,"1,306.30",970.00
2025-08-26,108,KEF,20.23,8.84,9.01,8.84,8.94,8.94,0.0,0.0,8.94,12560.0,9.02,112323.9,20,-0.08,0.17,-0.89,1.92,-0.03,10.76,7.91
2025-08-26,109,KKHC,26.27,259.0,260.0,253.0,253.0,253.0,0.0,0.0,254.8,4411.0,254.49,1123907.2,57,-1.49,7.00,-0.59,2.77,-0.71,475.90,235.20
2025-08-26,110,KMCDB,25.82,1079.29,1106.5,1076.1,1087.43,1086.5,0.93,0.0,1094.73,3238.0,1079.29,3544737.8,110,8.14,30.40,0.75,2.83,-0.67,"1,270.00",950.60
2025-08-26,111,KPCL,31.62,580.2,591.0,563.5,585.39,585.0,0.39,0.0,575.16,148696.0,583.49,85523896.0,369,1.90,27.50,0.33,4.88,1.75,711.00,440.00
2025-08-26,112,KSBBL,39.6,522.2,528.3,517.0,525.58,528.0,2.42,0.0,522.21,78884.0,514.46,41194253.9,299,11.12,11.30,2.16,2.19,0.64,588.00,416.00
2025-08-26,113,KSBBLD87,36.15,1052.1,1052.1,1052.1,1052.1,1052.1,0.0,0.0,1052.1,25.0,1052.1,26302.5,1,0.00,0.00,0.00,0.00,0.00,"1,110.00",983.50
2025-08-26,114,KSY,17.13,9.37,9.37,9.2,9.21,9.21,0.0,0.0,9.24,470.0,9.56,4342.0,3,-0.35,0.17,-3.66,1.85,-0.31,10.91,8.25
2025-08-26,115,LBBL,39.45,533.0,550.0,533.0,548.42,549.9,1.48,0.0,542.39,130093.0,536.14,70561259.4,461,12.28,17.00,2.29,3.19,1.10,646.30,376.50
2025-08-26,116,LBBLD89,32.7,1200.0,1200.0,1200.0,1200.0,1200.0,0.0,0.0,1200.0,125.0,1200.0,150000.0,1,0.00,0.00,0.00,0.00,0.00,"1,270.00","1,082.00"
2025-08-26,117,LBLD88,26.74,1040.0,1040.0,1040.0,1040.0,1040.0,0.0,0.0,1040.0,25.0,1057.0,26000.0,1,-17.00,0.00,-1.61,0.00,0.00,"1,095.00","1,002.00"
2025-08-26,118,LEC,28.63,244.7,244.7,237.1,239.39,238.2,1.19,0.0,239.85,129494.0,240.77,31059598.2,369,-1.38,7.60,-0.57,3.21,-0.19,340.00,195.00
2025-08-26,119,LICN,33.12,865.0,867.5,860.0,861.96,863.0,1.04,0.0,862.47,4930.0,863.27,4251978.4,80,-1.31,7.50,-0.15,0.87,-0.06,"2,475.00",830.00
2025-08-26,120,LLBS,34.13,1045.0,1049.0,1030.0,1043.57,1049.0,5.43,0.01,1037.99,1200.0,1050.88,1245590.0,23,-7.31,19.00,-0.70,1.84,0.53,"1,367.30",990.00
2025-08-26,121,LSL,35.74,232.1,236.9,232.1,235.56,235.7,0.14,0.0,234.84,66292.0,235.44,15567750.0,153,0.12,4.80,0.05,2.07,0.31,279.40,201.00
2025-08-26,122,LUK,30.11,9.22,9.4,9.22,9.4,9.4,0.0,0.0,9.26,12890.0,9.4,119351.0,7,0.00,0.18,0.00,1.95,1.50,11.97,8.70
2025-08-26,123,LVF2,28.05,9.12,9.31,9.12,9.13,9.13,0.0,0.0,9.2,703.0,9.17,6469.93,7,-0.04,0.19,-0.44,2.08,-0.80,11.45,8.27
2025-08-26,124,MAKAR,27.0,584.0,609.0,584.0,594.44,594.1,0.34,0.0,594.48,1710.0,595.84,1016560.0,52,-1.40,25.00,-0.23,4.28,-0.01,860.00,431.30
2025-08-26,125,MANDU,33.15,860.0,867.5,851.6,854.15,852.0,2.15,0.0,853.7,2214.0,850.55,1890089.6,44,3.60,15.90,0.42,1.87,0.05,"1,188.30",805.60
2025-08-26,126,MATRI,30.84,1101.0,1105.0,1085.0,1090.49,1095.7,5.21,0.0,1095.96,2570.0,1102.74,2816606.0,80,-12.25,20.00,-1.11,1.84,-0.50,"1,690.80","1,085.00"
2025-08-26,127,MBJC,41.49,307.2,316.5,307.2,315.7,316.5,0.8,0.0,314.52,38395.0,312.21,12075898.4,371,3.49,9.30,1.12,3.03,0.37,410.00,293.50
2025-08-26,128,MBL,34.28,248.9,249.0,246.0,246.64,247.9,1.26,0.01,246.52,87273.0,247.02,21514202.4,104,-0.38,3.00,-0.15,1.22,0.05,290.00,208.60
2025-08-26,129,MBLEF,31.13,8.92,9.09,8.92,8.94,8.94,0.0,0.0,8.98,1800.0,9.05,16170.0,11,-0.11,0.17,-1.22,1.91,-0.48,10.19,8.59
2025-08-26,130,MCHL,26.12,520.0,551.0,516.0,521.32,521.0,0.32,0.0,524.63,1330.0,520.97,697759.2,46,0.35,35.00,0.07,6.78,-0.64,714.00,452.00
2025-08-26,131,MDB,31.25,620.0,623.0,616.7,622.06,623.0,0.94,0.0,620.94,7983.0,620.4,4956947.2,62,1.66,6.30,0.27,1.02,0.18,843.50,557.00
2025-08-26,132,MEHL,29.08,437.1,463.7,437.1,446.05,450.0,3.95,0.01,448.73,7583.0,446.0,3402724.0,101,0.05,26.60,0.01,6.09,-0.60,696.00,344.20
2025-08-26,133,MEL,32.58,297.0,303.0,296.0,302.02,303.0,0.98,0.0,300.19,12670.0,299.99,3803412.2,157,2.03,7.00,0.68,2.36,0.61,393.00,265.60
2025-08-26,134,MEN,28.94,640.0,640.0,627.0,628.6,630.0,1.4,0.0,629.94,28512.0,630.32,17960709.5,192,-1.72,13.00,-0.27,2.07,-0.21,758.00,552.40
2025-08-26,135,MERO,31.5,845.0,845.0,830.0,831.44,830.0,1.44,0.0,833.94,5449.0,836.84,4544129.9,57,-5.40,15.00,-0.65,1.81,-0.30,"1,000.00",648.00
2025-08-26,136,MFIL,37.37,683.0,685.9,677.2,679.96,678.5,1.46,0.0,681.26,16899.0,672.51,11512623.2,111,7.45,8.70,1.11,1.28,-0.19,837.90,560.00
2025-08-26,137,MHCL,31.41,440.0,449.4,437.0,442.18,443.9,1.72,0.0,440.81,6618.0,440.67,2917292.6,55,1.51,12.40,0.34,2.84,0.31,655.00,355.10
