date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-07-31,45,CZBIL,29.54,203.1,208.6,203.1,207.9,207.9,0.0,0.0,206.15,36995.0,205.9,7626483.9,122,2.00,5.50,0.97,2.71,0.84,203.98,201.09,238.60,183.00
2026-07-31,46,CZBILP,28.89,100.6,100.6,100.0,100.0,100.0,0.0,0.0,100.0,150000.0,105.8,15000006.0,2,-5.80,0.60,-5.48,0.60,0.00,151.96,0.00,109.00,100.00
2026-07-31,47,DDBL,26.47,835.0,836.5,830.0,836.5,836.5,0.0,0.0,832.38,3939.0,835.0,3278739.6,45,1.50,6.50,0.18,0.78,0.49,844.95,846.68,981.00,793.00
2026-07-31,48,DHEL,25.59,552.5,590.0,552.5,587.9,587.9,0.0,0.0,582.19,11475.0,580.0,6680671.0,210,7.90,37.50,1.36,6.79,0.97,647.95,0.00,918.90,402.20
2026-07-31,49,DHPL,17.01,286.5,294.0,283.1,294.0,294.0,0.0,0.0,288.14,749.0,295.3,215817.0,13,-1.30,10.90,-0.44,3.85,1.99,302.39,300.23,345.00,254.00
2026-07-31,50,DLBS,35.7,1165.0,1215.0,1165.0,1214.0,1214.0,0.0,0.0,1181.93,233.0,1190.0,275389.7,12,24.00,50.00,2.02,4.29,2.64,"1,300.39","1,317.24","1,634.00","1,083.80"
2026-07-31,51,DOLTI,33.53,320.0,325.0,315.0,325.0,325.0,0.0,0.0,319.38,19315.0,320.0,6168754.9,120,5.00,10.00,1.56,3.17,1.73,411.83,448.14,619.00,300.10
2026-07-31,52,DORDI,29.08,253.0,257.4,250.1,253.5,253.5,0.0,0.0,252.74,26615.0,252.7,6726632.2,120,0.80,7.30,0.32,2.92,0.30,275.98,271.90,327.40,213.10
2026-07-31,53,EBL,32.75,725.0,730.4,720.0,728.6,728.6,0.0,0.0,728.5,29334.0,724.0,21369714.5,154,4.60,10.40,0.64,1.44,0.01,698.19,681.75,780.60,619.00
2026-07-31,54,EBLD85,30.4,1135.0,1135.0,1112.4,1130.0,1130.0,0.0,0.0,1125.2,123.0,1135.0,138400.0,6,-5.00,22.60,-0.44,2.03,0.42,"1,165.38","1,156.71","1,250.00","1,097.00"
2026-07-31,55,EBLD91,21.45,1063.1,1064.0,1063.1,1064.0,1064.0,0.0,0.0,1063.4,75.0,1080.0,79755.0,2,-16.00,0.90,-1.48,0.08,0.06,"1,088.88","1,087.79","1,142.40",994.40
2026-07-31,56,ECL,33.2,1195.0,1309.3,1195.0,1309.3,1309.3,0.0,0.0,1308.7,13500.0,1138.6,17667452.0,1331,170.70,114.30,14.99,9.56,0.05,0.00,0.00,"1,309.30",296.60
2026-07-31,57,EDBL,25.42,574.1,582.0,572.0,579.0,579.0,0.0,0.0,578.42,6814.0,574.0,3941375.1,23,5.00,10.00,0.87,1.75,0.10,584.71,588.30,690.00,545.00
2026-07-31,58,EHPL,27.03,349.0,349.0,337.0,340.1,340.1,0.0,0.0,342.1,15290.0,343.5,5230783.5,97,-3.40,12.00,-0.99,3.56,-0.59,397.00,405.31,660.00,318.30
2026-07-31,59,ENL,24.83,795.1,814.5,795.1,814.5,814.5,0.0,0.0,797.32,330.0,806.0,263117.0,13,8.50,19.40,1.05,2.44,2.11,888.03,895.93,"1,179.90",762.00
2026-07-31,60,FMDBL,27.34,765.0,770.0,756.0,770.0,770.0,0.0,0.0,763.54,8394.0,758.0,6409179.0,67,12.00,14.00,1.58,1.85,0.84,799.52,806.37,990.10,730.00
2026-07-31,61,FOWAD,28.06,977.9,977.9,945.0,964.9,964.9,0.0,0.0,947.14,2220.0,952.0,2102642.1,49,12.90,32.90,1.36,3.48,1.84,"1,062.15","1,073.13","1,364.00",933.00
2026-07-31,62,GBBL,24.19,412.5,420.8,412.5,420.0,420.0,0.0,0.0,418.2,13519.0,419.0,5653579.4,78,1.00,8.30,0.24,2.01,0.43,411.21,402.98,466.10,367.40
2026-07-31,63,GBIME,44.61,254.0,265.0,252.0,262.0,262.0,0.0,0.0,260.31,588735.0,256.0,153254623.4,989,6.00,13.00,2.34,5.16,0.64,238.28,234.93,270.00,218.90
2026-07-31,64,GBIMEP,30.02,105.9,105.9,104.7,104.7,104.7,0.0,0.0,105.06,386068.0,111.4,40558514.4,3,-6.70,1.20,-6.01,1.15,-0.34,106.23,122.11,131.00,100.00
2026-07-31,65,GBIMESY2,29.44,9.24,9.27,9.0,9.25,9.25,0.0,0.0,9.23,3900.0,9.04,36004.0,7,0.21,0.27,2.32,3.00,0.20,9.40,9.27,10.78,8.50
2026-07-31,66,GBLBS,27.42,726.1,748.0,726.1,748.0,748.0,0.0,0.0,739.97,1829.0,748.0,1353409.5,36,0.00,21.90,0.00,3.02,1.07,769.28,774.15,908.50,698.00
2026-07-31,67,GCIL,23.59,354.1,360.9,354.1,359.0,359.0,0.0,0.0,358.22,8094.0,359.8,2899467.7,120,-0.80,6.80,-0.22,1.92,0.22,407.72,415.63,537.00,315.50
2026-07-31,68,GFCL,24.51,612.0,615.0,603.5,613.1,613.1,0.0,0.0,610.91,5156.0,612.0,3149873.5,43,1.10,11.50,0.18,1.91,0.36,639.62,628.59,748.60,528.30
2026-07-31,69,GHL,26.03,213.5,228.0,213.5,226.8,226.8,0.0,0.0,225.12,22211.0,224.7,5000091.9,81,2.10,14.50,0.93,6.79,0.74,239.92,231.57,290.00,197.10
2026-07-31,70,GIBF1,34.9,10.55,10.86,10.55,10.86,10.86,0.0,0.0,10.65,1300.0,10.66,13845.0,6,0.20,0.31,1.88,2.94,1.93,10.82,10.62,11.68,9.30
2026-07-31,71,GILB,21.24,1105.9,1105.9,1078.1,1100.0,1100.0,0.0,0.0,1090.26,218.0,1105.9,237677.0,12,-5.90,27.80,-0.53,2.58,0.89,"1,131.82","1,160.04","1,441.60","1,020.10"
2026-07-31,72,GLBSL,40.75,1845.0,1845.0,1791.0,1810.0,1810.0,0.0,0.0,1803.68,189.0,1820.0,340895.0,10,-10.00,54.00,-0.55,3.02,0.35,"1,845.86","1,898.82","2,440.00","1,705.20"
2026-07-31,73,GLH,34.14,250.3,259.0,248.0,259.0,259.0,0.0,0.0,254.46,67704.0,252.0,17228294.3,261,7.00,11.00,2.78,4.44,1.75,269.52,264.49,328.20,227.40
2026-07-31,74,GMFBS,26.05,1238.9,1238.9,1202.0,1215.0,1215.0,0.0,0.0,1216.51,263.0,1222.2,319942.9,9,-7.20,36.90,-0.59,3.07,-0.12,"1,338.27","1,402.40","1,740.00","1,130.50"
2026-07-31,75,GMFIL,32.74,456.5,474.0,450.0,470.0,470.0,0.0,0.0,463.74,59668.0,459.0,27670238.6,120,11.00,24.00,2.40,5.33,1.33,474.11,471.21,540.00,393.10
2026-07-31,76,GMLI,22.2,1130.1,1149.9,1130.1,1149.0,1149.0,0.0,0.0,1137.86,444.0,1137.1,505211.8,29,11.90,19.80,1.05,1.75,0.97,"1,440.31","1,561.27","2,200.00","1,114.00"
2026-07-31,77,GRDBL,28.71,1083.0,1083.0,1052.0,1072.0,1072.0,0.0,0.0,1070.95,11399.0,1063.0,12207769.5,110,9.00,31.00,0.85,2.95,0.10,"1,080.03","1,094.28","1,398.70",949.00
2026-07-31,78,GSY,35.03,9.53,9.8,9.53,9.65,9.65,0.0,0.0,9.61,900.0,9.8,8648.0,7,-0.15,0.27,-1.53,2.83,0.43,9.85,9.58,10.46,8.70
2026-07-31,79,GUFL,44.55,570.0,579.0,569.0,572.0,572.0,0.0,0.0,571.87,32720.0,575.0,18711691.9,174,-3.00,10.00,-0.52,1.76,0.02,552.27,540.81,644.00,460.60
2026-07-31,80,GVL,33.67,480.0,489.5,477.6,487.0,487.0,0.0,0.0,483.34,8364.0,484.5,4042626.6,55,2.50,11.90,0.52,2.49,0.75,491.34,501.08,662.00,461.00
2026-07-31,81,GWFD83,17.67,1123.3,1123.3,1123.3,1089.7,1089.7,0.0,0.0,1089.7,1.0,1123.3,1089.7,1,-33.60,0.00,-2.99,0.00,0.00,"1,179.07","1,199.11","1,239.00","1,061.00"
2026-07-31,82,H8020,22.29,11.8,11.8,11.49,11.63,11.63,0.0,0.0,11.65,800.0,11.7,9319.0,5,-0.07,0.31,-0.60,2.70,-0.16,11.75,11.43,12.56,10.00
2026-07-31,83,HATHY,20.5,727.0,727.0,702.0,714.0,714.0,0.0,0.0,708.9,4107.0,712.0,2911448.9,70,2.00,25.00,0.28,3.56,0.71,828.14,857.95,"1,332.30",660.00
2026-07-31,84,HBL,28.99,197.0,216.0,195.8,202.0,202.0,0.0,0.0,200.36,61738.0,199.0,12369771.1,553,3.00,20.20,1.51,10.32,0.81,202.05,198.58,239.80,184.00
2026-07-31,85,HBLD83,32.81,1018.0,1018.0,1013.1,1013.1,1013.1,0.0,0.0,1014.68,155.0,1019.0,157275.5,2,-5.90,4.90,-0.58,0.48,-0.16,"1,045.97","1,047.45","1,111.00","1,000.00"
2026-07-31,86,HDHPC,26.53,214.0,215.0,208.0,213.7,213.7,0.0,0.0,212.3,106601.0,213.5,22631405.7,260,0.20,7.00,0.09,3.37,0.66,220.22,206.65,274.00,162.00
2026-07-31,87,HDL,28.75,1167.0,1167.0,1160.3,1164.0,1164.0,0.0,0.0,1163.13,18896.0,1161.2,21978509.5,224,2.80,6.70,0.24,0.58,0.07,"1,162.69","1,167.55","1,496.00","1,097.60"
2026-07-31,88,HEI,23.51,543.9,543.9,530.0,539.0,539.0,0.0,0.0,536.88,3856.0,536.0,2070198.4,32,3.00,13.90,0.56,2.62,0.39,532.58,521.94,615.80,458.00
2026-07-31,89,HFIN,21.56,668.8,722.0,668.8,720.0,720.0,0.0,0.0,709.48,22713.0,704.0,16114369.0,527,16.00,53.20,2.27,7.95,1.46,0.00,0.00,"1,450.60",101.70
2026-07-31,90,HHL,31.83,347.0,347.0,336.3,340.0,340.0,0.0,0.0,338.21,9428.0,338.0,3188669.0,81,2.00,10.70,0.59,3.18,0.53,358.47,350.14,420.00,309.00
2026-07-31,91,HIDCL,23.2,260.0,260.0,256.1,258.8,258.8,0.0,0.0,258.42,17829.0,258.0,4607313.5,125,0.80,3.90,0.31,1.52,0.15,267.96,267.19,309.80,245.00
2026-07-31,92,HIDCLP,25.89,189.0,192.8,188.9,192.8,192.8,0.0,0.0,190.51,70013.0,189.5,13337976.6,126,3.30,3.90,1.74,2.06,1.19,200.73,195.24,230.60,174.40
2026-07-31,93,HIMSTAR,21.05,710.0,740.0,710.0,740.0,740.0,0.0,0.0,722.36,1586.0,725.0,1145658.0,44,15.00,30.00,2.07,4.23,2.38,879.87,868.85,"1,264.00",252.20
2026-07-31,94,HLBSL,21.96,880.0,885.0,860.2,881.9,881.9,0.0,0.0,870.55,274.0,880.0,238531.8,12,1.90,24.80,0.22,2.88,1.29,902.75,906.62,"1,081.20",830.00
2026-07-31,95,HLI,27.03,324.0,326.0,320.6,325.0,325.0,0.0,0.0,323.86,25031.0,324.3,8106545.0,184,0.70,5.40,0.22,1.68,0.35,349.94,358.26,446.50,313.10
2026-07-31,96,HLICF,25.26,8.7,8.95,8.47,8.55,8.55,0.0,0.0,8.61,1800.0,8.69,15496.0,9,-0.14,0.48,-1.61,5.67,-0.69,9.14,0.00,10.55,8.25
2026-07-31,97,HPPL,34.89,388.0,388.0,377.0,383.0,383.0,0.0,0.0,380.01,172178.0,388.0,65429662.7,403,-5.00,11.00,-1.29,2.92,0.78,405.07,429.62,605.00,340.10
2026-07-31,98,HRL,26.55,597.0,604.0,590.0,603.0,603.0,0.0,0.0,595.7,69303.0,597.0,41283664.09,612,6.00,14.00,1.01,2.37,1.21,711.17,752.06,"1,139.90",545.00
2026-07-31,99,HURJA,25.85,230.5,238.0,230.1,236.1,236.1,0.0,0.0,234.6,30589.0,232.0,7176218.8,118,4.10,7.90,1.77,3.43,0.63,258.27,247.38,312.10,204.60
2026-07-31,100,ICFC,24.32,610.1,614.1,607.0,613.0,613.0,0.0,0.0,609.59,3306.0,613.0,2015303.0,31,0.00,7.10,0.00,1.17,0.56,635.42,637.57,715.00,580.00
2026-07-31,101,ICFCD89,19.49,1092.3,1093.2,1091.1,1093.2,1093.2,0.0,0.0,1092.18,60.0,1092.3,65530.5,4,0.90,2.10,0.08,0.19,0.09,0.00,0.00,"1,140.00","1,020.00"
2026-07-31,102,IGI,28.71,432.3,440.0,432.0,437.5,437.5,0.0,0.0,435.74,10048.0,437.0,4378277.4,40,0.50,8.00,0.11,1.85,0.40,441.41,434.81,577.00,392.00
2026-07-31,103,IHL,25.97,350.0,352.8,347.6,350.0,350.0,0.0,0.0,349.73,2315.0,347.1,809626.4,35,2.90,5.20,0.84,1.50,0.08,442.28,479.95,638.00,329.00
2026-07-31,104,ILBS,42.57,850.0,955.0,850.0,883.8,883.8,0.0,0.0,870.46,3205.0,883.9,2789839.0,34,-0.10,105.00,-0.01,12.35,1.51,937.63,978.39,"1,311.00",815.00
2026-07-31,105,ILBSP,34.65,470.5,470.5,470.5,470.5,470.5,0.0,0.0,470.5,750.0,470.5,352875.0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,624.00,470.50
2026-07-31,106,ILI,24.83,420.0,420.0,415.1,418.0,418.0,0.0,0.0,416.37,4115.0,420.0,1713380.5,123,-2.00,4.90,-0.48,1.18,0.39,437.20,442.91,489.60,399.00
2026-07-31,107,JBBL,26.18,344.0,348.0,343.0,347.1,347.1,0.0,0.0,346.5,23080.0,345.5,7997315.2,85,1.60,5.00,0.46,1.46,0.17,353.69,344.86,395.00,295.00
2026-07-31,108,JBLB,27.95,1246.0,1283.8,1246.0,1282.0,1282.0,0.0,0.0,1260.67,1652.0,1255.1,2082631.5,68,26.90,37.80,2.14,3.03,1.66,"1,300.11","1,344.65","1,644.00","1,219.90"
2026-07-31,109,JFL,26.49,393.0,394.0,390.0,394.0,394.0,0.0,0.0,391.71,3470.0,393.0,1359243.0,30,1.00,4.00,0.25,1.03,0.58,417.46,421.73,535.00,375.00
2026-07-31,110,JHAPA,24.59,1111.0,1138.0,1101.1,1138.0,1138.0,0.0,0.0,1119.31,7234.0,1119.0,8097109.0,92,19.00,36.90,1.70,3.35,1.64,"1,387.18",0.00,"1,929.00",293.40
2026-07-31,111,JOSHI,49.86,262.6,285.0,262.5,283.0,283.0,0.0,0.0,275.68,94932.0,265.0,26170961.2,426,18.00,22.50,6.79,8.57,2.59,285.70,292.68,388.60,246.00
2026-07-31,112,KAHL,34.78,534.0,550.0,521.1,544.0,544.0,0.0,0.0,537.71,37097.0,536.0,19947535.8,1569,8.00,28.90,1.49,5.55,1.16,0.00,0.00,613.00,295.40
2026-07-31,113,KBL,29.18,223.9,225.4,219.0,225.0,225.0,0.0,0.0,222.62,282557.0,222.0,62904226.3,665,3.00,6.40,1.35,2.92,1.06,213.93,203.43,256.00,175.50
2026-07-31,114,KBSH,38.16,905.1,974.0,905.1,956.0,956.0,0.0,0.0,944.26,23851.0,931.0,22521524.8,294,25.00,68.90,2.69,7.61,1.23,"1,526.96","1,605.52","2,110.00",888.70
2026-07-31,115,KDBY,37.9,10.81,11.3,10.81,11.1,11.1,0.0,0.0,11.19,9500.0,11.1,106267.0,19,0.00,0.49,0.00,4.53,-0.77,10.93,10.42,12.54,8.67
2026-07-31,116,KDL,30.03,765.2,785.0,765.2,785.0,785.0,0.0,0.0,779.61,2819.0,770.0,2197717.9,35,15.00,19.80,1.95,2.59,0.69,845.11,851.14,"1,185.00",730.00
2026-07-31,117,KEF,21.41,10.47,10.47,10.26,10.3,10.3,0.0,0.0,10.46,21200.0,10.28,221720.0,5,0.02,0.21,0.19,2.05,-1.54,10.32,9.92,11.30,8.31
2026-07-31,118,KHPL,29.03,890.0,890.0,849.0,870.0,870.0,0.0,0.0,863.7,51259.0,902.0,44272239.5,560,-32.00,41.00,-3.55,4.83,0.72,0.00,0.00,"1,324.80",300.00
2026-07-31,119,KKHC,36.45,295.1,298.0,290.8,291.4,291.4,0.0,0.0,292.86,133825.0,296.0,39192120.9,381,-4.60,7.20,-1.55,2.48,-0.50,270.02,258.81,340.50,208.00
2026-07-31,120,KMCDB,27.59,779.0,787.0,760.3,766.4,766.4,0.0,0.0,775.16,2071.0,779.5,1605359.2,22,-13.10,26.70,-1.68,3.51,-1.14,880.76,928.83,"1,189.30",735.00
2026-07-31,121,KPCL,32.18,466.0,475.0,465.4,475.0,475.0,0.0,0.0,469.65,2716.0,473.0,1275556.5,42,2.00,9.60,0.42,2.06,1.13,502.43,519.22,658.00,450.00
2026-07-31,122,KSBBL,26.4,475.1,485.0,472.1,478.0,478.0,0.0,0.0,476.65,18173.0,479.0,8662239.3,85,-1.00,12.90,-0.21,2.73,0.28,479.21,466.02,560.00,404.10
2026-07-31,123,KSY,43.2,9.61,9.79,9.5,9.79,9.79,0.0,0.0,9.68,3382.0,9.9,32750.05,9,-0.11,0.29,-1.11,3.05,1.09,9.67,9.42,10.28,8.21
2026-07-31,124,LBBL,24.75,488.0,496.0,487.0,496.0,496.0,0.0,0.0,493.34,20417.0,490.2,10072529.1,86,5.80,9.00,1.18,1.85,0.54,490.12,483.82,638.00,433.00
2026-07-31,125,LEC,33.36,224.0,227.1,221.2,225.9,225.9,0.0,0.0,224.67,78017.0,224.8,17527836.0,200,1.10,5.90,0.49,2.67,0.55,226.94,217.65,276.00,180.00
2026-07-31,126,LICN,24.2,793.0,793.0,781.0,787.9,787.9,0.0,0.0,783.52,4020.0,788.0,3149766.5,38,-0.10,12.00,-0.01,1.54,0.56,821.85,841.60,969.00,763.00
2026-07-31,127,LLBS,27.44,880.0,900.0,874.0,895.0,895.0,0.0,0.0,886.83,767.0,898.0,680202.0,18,-3.00,26.00,-0.33,2.97,0.91,958.73,964.24,"1,206.00",819.40
2026-07-31,128,LSL,27.19,228.5,228.5,224.0,228.4,228.4,0.0,0.0,226.24,104988.0,226.8,23752865.9,175,1.60,4.50,0.71,2.01,0.94,218.76,219.98,250.00,203.00
