date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-07-28,128,LSL,35.5,228.9,230.0,226.7,227.5,227.5,0.0,0.0,228.45,147788.0,229.7,33762888.4,202,-2.20,3.30,-0.96,1.46,-0.42,218.55,219.82,252.00,203.00
2026-07-28,129,LUK,50.93,10.3,10.91,10.3,10.91,10.91,0.0,0.0,10.82,64605.0,10.0,698928.7,27,0.91,0.61,9.10,5.92,0.84,9.99,9.77,11.97,8.97
2026-07-28,130,LVF2,22.64,9.32,9.35,9.32,9.35,9.35,0.0,0.0,9.32,1400.0,9.6,13051.0,6,-0.25,0.03,-2.60,0.32,0.30,9.81,9.61,11.24,8.76
2026-07-28,131,MABEL,28.11,604.5,617.4,604.5,606.0,606.0,0.0,0.0,608.89,6191.0,615.0,3769657.6,107,-9.00,12.90,-1.46,2.13,-0.48,705.47,0.00,927.00,317.70
2026-07-28,132,MAKAR,33.31,445.0,446.0,441.0,442.5,442.5,0.0,0.0,443.7,24614.0,445.0,10921191.5,100,-2.50,5.00,-0.56,1.13,-0.27,507.48,523.30,690.00,427.50
2026-07-28,133,MANDU,48.04,845.0,845.0,819.7,839.9,839.9,0.0,0.0,822.64,3309.0,839.0,2722103.5,38,0.90,25.30,0.11,3.09,2.06,821.43,815.08,955.00,766.00
2026-07-28,134,MATRI,26.28,820.3,869.9,820.2,859.0,859.0,0.0,0.0,848.5,237.0,845.0,201095.3,13,14.00,49.70,1.66,6.06,1.22,921.61,940.65,"1,279.90",786.30
2026-07-28,135,MBJC,27.9,270.6,274.5,270.6,273.4,273.4,0.0,0.0,272.92,9226.0,273.1,2517939.5,175,0.30,3.90,0.11,1.44,0.18,288.61,286.73,337.00,261.10
2026-07-28,136,MBL,40.67,273.5,273.5,256.1,261.0,261.0,0.0,0.0,259.05,129578.0,260.5,33566583.8,259,0.50,17.40,0.19,6.79,0.75,246.64,237.21,284.00,205.00
2026-07-28,137,MBLEF,30.23,9.82,10.15,9.82,10.0,10.0,0.0,0.0,10.0,2800.0,10.1,28003.0,20,-0.10,0.33,-0.99,3.36,-0.01,10.13,9.83,10.80,8.63
2026-07-28,138,MCHL,23.75,280.0,286.0,275.0,277.1,277.1,0.0,0.0,281.25,5429.0,280.0,1526916.0,63,-2.90,11.00,-1.04,4.00,-1.50,356.35,393.35,581.40,262.00
2026-07-28,139,MDB,27.56,595.0,595.0,580.0,593.0,593.0,0.0,0.0,585.25,4409.0,595.0,2580375.0,39,-2.00,15.00,-0.34,2.59,1.31,613.87,602.58,729.70,530.50
2026-07-28,140,MEHL,35.61,303.5,312.0,303.5,309.0,309.0,0.0,0.0,305.43,2144.0,312.0,654839.0,45,-3.00,8.50,-0.96,2.80,1.16,398.28,409.24,519.00,290.00
2026-07-28,141,MEL,28.19,220.0,221.0,218.4,220.0,220.0,0.0,0.0,220.12,15115.0,221.2,3327062.8,110,-1.20,2.60,-0.54,1.19,-0.05,256.91,264.30,336.50,203.80
2026-07-28,142,MEN,26.4,595.1,600.0,590.5,597.0,597.0,0.0,0.0,595.67,18948.0,597.4,11286699.2,138,-0.40,9.50,-0.07,1.61,0.22,594.38,596.74,683.40,535.00
2026-07-28,143,MERO,27.91,686.0,690.0,685.6,687.7,687.7,0.0,0.0,687.61,3344.0,681.0,2299357.3,45,6.70,4.40,0.98,0.64,0.01,727.25,736.30,969.00,655.00
2026-07-28,144,MFIL,31.49,775.0,795.0,775.0,791.9,791.9,0.0,0.0,791.6,79785.0,787.0,63158112.1,131,4.90,20.00,0.62,2.58,0.04,800.54,753.48,938.00,545.00
2026-07-28,145,MHCL,35.51,317.0,324.0,311.1,319.0,319.0,0.0,0.0,315.91,10653.0,326.0,3365422.2,91,-7.00,12.90,-2.15,4.15,0.97,356.73,369.45,497.90,301.00
2026-07-28,146,MHL,31.37,473.0,478.0,467.0,470.0,470.0,0.0,0.0,471.22,9647.0,478.0,4545834.5,47,-8.00,11.00,-1.67,2.36,-0.26,507.36,500.93,662.50,445.00
2026-07-28,147,MHNL,34.05,236.5,243.0,236.5,242.9,242.9,0.0,0.0,239.5,8180.0,243.8,1959127.6,55,-0.90,6.50,-0.37,2.75,1.40,267.08,260.61,324.00,223.00
2026-07-28,148,MKCL,31.67,1124.2,1149.7,1110.0,1139.0,1139.0,0.0,0.0,1121.89,2878.0,1158.9,3228806.1,47,-19.90,39.70,-1.72,3.58,1.50,"1,286.34","1,324.33","1,900.00","1,043.00"
2026-07-28,149,MKHC,28.16,293.1,295.0,290.1,291.0,291.0,0.0,0.0,291.88,3889.0,294.0,1135131.5,66,-3.00,4.90,-1.02,1.69,-0.30,324.27,339.53,503.40,275.00
2026-07-28,150,MKHL,29.0,495.1,505.0,487.3,503.0,503.0,0.0,0.0,493.35,7193.0,501.0,3548684.1,70,2.00,17.70,0.40,3.63,1.92,643.68,692.88,954.90,457.00
2026-07-28,151,MKJC,45.09,469.8,474.9,462.0,471.9,471.9,0.0,0.0,468.29,3503.0,472.0,1640417.9,26,-0.10,12.90,-0.02,2.79,0.77,504.59,515.15,635.00,434.10
2026-07-28,152,MLBBL,23.93,1140.0,1150.0,1130.0,1150.0,1150.0,0.0,0.0,1133.63,321.0,1158.0,363896.1,8,-8.00,20.00,-0.69,1.77,1.42,"1,253.06","1,318.82","1,690.00","1,076.70"
2026-07-28,153,MLBL,27.07,355.5,360.0,355.4,356.1,356.1,0.0,0.0,356.17,8796.0,358.0,3132906.3,59,-1.90,4.60,-0.53,1.29,-0.02,369.43,372.11,468.60,340.10
2026-07-28,154,MLBS,21.79,1136.6,1150.0,1136.6,1150.0,1150.0,0.0,0.0,1143.3,20.0,1162.0,22866.0,2,-12.00,13.40,-1.03,1.18,0.58,"1,327.55","1,385.76","1,809.90","1,113.00"
2026-07-28,155,MLBSL,33.13,1729.9,1729.9,1695.0,1727.0,1727.0,0.0,0.0,1704.1,586.0,1735.0,998603.6,23,-8.00,34.90,-0.46,2.06,1.33,"1,826.77","1,880.89","2,385.00","1,633.00"
2026-07-28,156,MMF1,28.27,9.22,9.29,9.0,9.12,9.12,0.0,0.0,9.2,31960.0,9.5,294103.71,36,-0.38,0.29,-4.00,3.22,-0.90,9.50,9.21,10.16,8.22
2026-07-28,157,MMKJL,45.29,505.0,509.0,491.0,492.3,492.3,0.0,0.0,495.9,3759.0,495.0,1864081.8,52,-2.70,18.00,-0.55,3.67,-0.73,525.53,551.33,699.90,429.10
2026-07-28,158,MNBBL,25.17,375.0,376.9,371.1,372.2,372.2,0.0,0.0,372.66,10581.0,375.0,3943097.8,111,-2.80,5.80,-0.75,1.56,-0.12,373.21,367.15,503.00,340.10
2026-07-28,159,MNMF1,26.17,9.55,9.6,9.55,9.6,9.6,0.0,0.0,9.56,5800.0,9.8,55449.0,6,-0.20,0.05,-2.04,0.52,0.41,9.82,9.53,10.40,8.53
2026-07-28,160,MPFL,34.49,615.0,622.5,613.5,622.3,622.3,0.0,0.0,617.39,11471.0,624.7,7082035.4,67,-2.40,9.00,-0.38,1.47,0.79,635.82,614.44,744.00,491.00
2026-07-28,161,MSHL,21.79,630.0,630.0,612.0,616.0,616.0,0.0,0.0,615.34,443.0,630.0,272594.94,16,-14.00,18.00,-2.22,2.94,0.11,725.11,777.78,955.00,576.00
2026-07-28,162,MSLB,22.86,1212.5,1220.0,1197.0,1220.0,1220.0,0.0,0.0,1204.41,140.0,1212.5,168618.0,14,7.50,23.00,0.62,1.92,1.28,"1,279.25","1,310.64","1,710.00","1,089.90"
2026-07-28,163,NABBC,27.4,782.0,799.9,772.0,790.0,790.0,0.0,0.0,780.79,4612.0,782.0,3600984.5,64,8.00,27.90,1.02,3.61,1.17,"1,145.66","1,111.30","1,835.00",662.00
2026-07-28,164,NABIL,36.22,560.0,560.0,554.0,558.0,558.0,0.0,0.0,556.73,61497.0,560.0,34237335.1,518,-2.00,6.00,-0.36,1.08,0.23,524.54,516.93,568.00,471.00
2026-07-28,165,NABILD2089,45.78,1081.0,1081.0,1081.0,1081.0,1081.0,0.0,0.0,1081.0,7850.0,1080.0,8485850.0,3,1.00,0.00,0.09,0.00,0.00,0.00,0.00,"1,154.00","1,000.00"
2026-07-28,166,NABILD87,42.81,1150.0,1150.0,1150.0,1150.0,1150.0,0.0,0.0,1150.0,24.0,1135.0,27600.0,1,15.00,0.00,1.32,0.00,0.00,"1,105.94","1,084.90","1,200.00","1,040.00"
2026-07-28,167,NADEP,40.5,750.0,750.0,727.5,747.0,747.0,0.0,0.0,746.29,1052.0,744.8,785098.0,23,2.20,22.50,0.30,3.09,0.09,765.63,770.48,"1,046.00",696.00
2026-07-28,168,NBBD2085,43.27,1160.0,1160.0,1160.0,1160.0,1160.0,0.0,0.0,1160.0,9501.0,1159.0,11021160.0,5,1.00,0.00,0.09,0.00,0.00,"1,124.60","1,112.64","1,206.30","1,078.60"
2026-07-28,169,NBF3,21.32,9.61,9.89,9.61,9.71,9.71,0.0,0.0,9.68,2400.0,9.9,23224.0,14,-0.19,0.28,-1.92,2.91,0.34,9.86,9.60,10.67,8.35
2026-07-28,170,NBL,43.96,268.2,272.0,268.2,271.9,271.9,0.0,0.0,270.13,154284.0,270.0,41676220.6,177,1.90,3.80,0.70,1.42,0.65,264.55,257.21,306.00,225.40
2026-07-28,171,NBLD85,19.2,1046.0,1046.0,1046.0,1046.0,1046.0,0.0,0.0,1046.0,25.0,1070.9,26150.0,1,-24.90,0.00,-2.33,0.00,0.00,"1,058.01","1,048.23","1,187.00","1,015.00"
2026-07-28,172,NBLD87,26.14,1087.1,1088.0,1087.1,1088.0,1088.0,0.0,0.0,1087.55,50.0,1120.0,54377.5,2,-32.00,0.90,-2.86,0.08,0.04,"1,098.34","1,082.06","1,225.00","1,015.50"
2026-07-28,173,NESDO,29.81,1500.0,1505.0,1465.3,1500.0,1500.0,0.0,0.0,1475.52,308.0,1505.0,454461.0,12,-5.00,39.70,-0.33,2.71,1.63,"1,547.46","1,533.49","1,879.00","1,380.10"
2026-07-28,174,NFS,46.97,584.0,592.9,580.0,586.0,586.0,0.0,0.0,584.52,18187.0,585.0,10630703.9,133,1.00,12.90,0.17,2.22,0.25,609.99,620.16,851.00,550.00
2026-07-28,175,NGPL,36.73,411.5,414.0,409.0,410.0,410.0,0.0,0.0,410.76,125424.0,413.0,51519040.5,412,-3.00,5.00,-0.73,1.22,-0.19,437.18,421.66,502.00,343.00
2026-07-28,176,NHDL,24.57,625.0,646.0,620.1,639.9,639.9,0.0,0.0,631.76,629.0,639.0,397374.6,19,0.90,25.90,0.14,4.18,1.27,646.46,661.28,796.00,606.30
2026-07-28,177,NHPC,25.23,283.0,283.0,265.0,268.0,268.0,0.0,0.0,270.27,255472.0,269.9,69046831.9,687,-1.90,18.00,-0.70,6.79,-0.85,271.23,244.67,340.00,178.60
2026-07-28,178,NIBLGF,24.47,9.22,9.22,9.22,9.22,9.22,0.0,0.0,9.22,400.0,9.22,3688.0,3,0.00,0.00,0.00,0.00,0.00,9.50,9.20,11.81,8.24
2026-07-28,179,NIBLSTF,36.62,8.7,8.9,8.66,8.8,8.8,0.0,0.0,8.8,1000.0,8.8,8802.0,8,0.00,0.24,0.00,2.77,-0.02,9.20,8.97,10.85,8.02
2026-07-28,180,NIBSF2,23.67,8.8,8.99,8.8,8.99,8.99,0.0,0.0,8.85,10650.0,8.87,94305.0,20,0.12,0.19,1.35,2.16,1.50,9.26,9.00,11.13,8.10
2026-07-28,181,NICA,32.62,340.0,342.5,332.0,340.0,340.0,0.0,0.0,336.6,89521.0,340.0,30132749.1,225,0.00,10.50,0.00,3.16,1.00,347.89,340.06,411.00,304.50
2026-07-28,182,NICD83/84,26.22,1025.9,1026.0,1025.9,1026.0,1026.0,0.0,0.0,1025.95,600.0,1029.1,615570.0,2,-3.10,0.10,-0.30,0.01,0.00,"1,075.60","1,038.26","1,142.00","1,025.90"
2026-07-28,183,NICFC,39.91,9.2,9.22,9.11,9.22,9.22,0.0,0.0,9.19,1700.0,9.46,15618.0,12,-0.24,0.11,-2.54,1.21,0.36,9.35,9.19,10.40,8.37
2026-07-28,184,NICGF2,40.19,9.05,9.3,9.05,9.3,9.3,0.0,0.0,9.16,1900.0,9.27,17406.0,16,0.03,0.25,0.32,2.76,1.49,9.42,9.22,10.13,8.33
2026-07-28,185,NICL,28.26,520.0,520.0,510.5,510.9,510.9,0.0,0.0,512.42,12231.0,513.0,6267352.8,78,-2.10,9.50,-0.41,1.86,-0.30,511.36,512.22,680.70,475.00
2026-07-28,186,NICLBSL,29.52,558.0,562.0,552.0,560.0,560.0,0.0,0.0,556.49,5273.0,562.0,2934355.7,59,-2.00,10.00,-0.36,1.81,0.63,576.86,571.31,754.80,527.00
2026-07-28,187,NICSF,35.69,8.8,9.0,8.8,8.9,8.9,0.0,0.0,9.0,22080.0,9.0,198657.0,12,-0.10,0.20,-1.11,2.27,-1.09,9.28,9.06,9.99,8.04
2026-07-28,188,NIFRA,27.63,252.0,254.0,250.9,251.5,251.5,0.0,0.0,251.84,34669.0,254.0,8730928.4,307,-2.50,3.10,-0.98,1.24,-0.13,263.71,265.45,318.00,240.00
2026-07-28,189,NIFRAGED,35.14,1026.0,1026.0,1026.0,1026.0,1026.0,0.0,0.0,1026.0,25.0,1034.0,25650.0,1,-8.00,0.00,-0.77,0.00,0.00,"1,042.46","1,026.97","1,200.20",948.00
2026-07-28,190,NIL,26.31,625.0,638.0,618.1,622.0,622.0,0.0,0.0,622.01,3171.0,625.1,1972401.5,57,-3.10,19.90,-0.50,3.22,0.00,630.19,622.24,765.00,562.00
2026-07-28,191,NIMB,38.97,203.0,206.0,201.0,202.8,202.8,0.0,0.0,202.58,98021.0,203.0,19857278.6,386,-0.20,5.00,-0.10,2.49,0.11,199.77,198.09,247.00,184.00
2026-07-28,192,NIMBPO,26.5,144.4,144.4,142.7,142.7,142.7,0.0,0.0,143.12,1481.0,144.4,211965.0,7,-1.70,1.70,-1.18,1.19,-0.30,153.60,155.51,184.50,139.00
2026-07-28,193,NLG,24.82,571.7,595.0,571.4,592.0,592.0,0.0,0.0,582.29,5855.0,589.0,3409316.6,52,3.00,23.60,0.51,4.13,1.64,629.72,652.34,915.00,546.00
2026-07-28,194,NLIC,27.74,769.0,769.0,750.0,755.1,755.1,0.0,0.0,753.25,16667.0,758.0,12554430.7,111,-2.90,19.00,-0.38,2.53,0.24,770.41,780.72,880.00,702.00
2026-07-28,195,NLICL,24.37,584.5,585.0,577.0,578.0,578.0,0.0,0.0,580.86,2003.0,581.3,1163472.0,24,-3.30,8.00,-0.57,1.39,-0.50,588.20,593.46,681.80,539.00
2026-07-28,196,NMB,39.28,237.9,251.0,237.9,249.2,249.2,0.0,0.0,248.94,33409.0,250.2,8316922.3,174,-1.00,13.10,-0.40,5.51,0.10,244.08,243.71,283.00,230.00
2026-07-28,197,NMB50,25.87,10.42,10.42,10.35,10.35,10.35,0.0,0.0,10.36,4450.0,10.42,46118.0,9,-0.07,0.07,-0.67,0.68,-0.13,10.48,10.37,11.93,9.75
2026-07-28,198,NMBD2085,24.78,1140.0,1174.0,1140.0,1174.0,1174.0,0.0,0.0,1142.37,430.0,1174.68,491220.0,3,-0.68,34.00,-0.06,2.98,2.69,"1,067.44",0.00,"1,211.00","1,107.50"
2026-07-28,199,NMBD87/88,19.59,1110.0,1110.0,1110.0,1110.0,1110.0,0.0,0.0,1110.0,25.0,1110.0,27750.0,1,0.00,0.00,0.00,0.00,0.00,"1,083.92","1,058.69","1,249.00","1,040.00"
2026-07-28,200,NMBHF2,18.58,9.6,9.77,9.57,9.61,9.61,0.0,0.0,9.67,2300.0,9.77,22249.0,8,-0.16,0.20,-1.64,2.09,-0.66,9.68,9.47,10.20,8.57
2026-07-28,201,NMBMF,38.97,624.0,633.9,620.0,633.9,633.9,0.0,0.0,622.15,910.0,636.0,566153.0,9,-2.10,13.90,-0.33,2.24,1.85,652.22,663.10,826.00,582.00
2026-07-28,202,NMFBS,26.84,1130.0,1130.0,1120.0,1125.0,1125.0,0.0,0.0,1126.89,1845.0,1126.0,2079118.9,22,-1.00,10.00,-0.09,0.89,-0.17,"1,132.70","1,173.99","1,484.00","1,051.90"
2026-07-28,203,NMIC,34.05,940.0,949.5,922.0,941.5,941.5,0.0,0.0,940.67,4519.0,940.0,4250900.5,74,1.50,27.50,0.16,2.98,0.09,"1,134.68","1,185.05","1,724.60",860.00
2026-07-28,204,NMLBBL,25.29,541.0,542.0,532.0,532.2,532.2,0.0,0.0,534.85,2189.0,543.8,1170778.4,28,-11.60,10.00,-2.13,1.88,-0.50,602.54,616.48,807.00,496.10
2026-07-28,205,NRIC,26.57,1016.4,1016.4,951.0,953.0,953.0,0.0,0.0,958.1,15784.0,968.0,15122653.8,189,-15.00,65.40,-1.55,6.88,-0.54,"1,060.23","1,143.78","1,842.00",865.00
2026-07-28,206,NRM,27.06,314.0,322.0,311.0,319.0,319.0,0.0,0.0,316.52,6260.0,317.0,1981410.2,103,2.00,11.00,0.63,3.54,0.78,387.20,400.17,590.00,295.10
2026-07-28,207,NRN,28.96,1499.0,1499.0,1415.0,1420.0,1420.0,0.0,0.0,1432.83,77185.0,1436.0,110593280.8,350,-16.00,84.00,-1.11,5.94,-0.90,"1,479.16","1,534.32","2,366.00","1,280.00"
2026-07-28,208,NSIF2,32.37,10.63,10.89,10.63,10.89,10.89,0.0,0.0,10.88,10400.0,10.8,113169.0,5,0.09,0.26,0.83,2.45,0.08,10.75,10.57,11.93,9.75
2026-07-28,209,NSY,39.28,9.36,9.6,9.1,9.6,9.6,0.0,0.0,9.34,1600.0,9.36,14941.0,14,0.24,0.50,2.56,5.49,2.73,0.00,0.00,10.19,9.00
2026-07-28,210,NTC,27.59,864.9,864.9,855.1,861.9,861.9,0.0,0.0,861.5,3201.0,862.0,2757675.1,90,-0.10,9.80,-0.01,1.15,0.05,867.12,867.39,942.50,762.50
2026-07-28,211,NUBL,29.58,633.0,633.0,610.2,617.0,617.0,0.0,0.0,616.13,5909.0,623.1,3640709.9,58,-6.10,22.80,-0.98,3.74,0.14,672.30,694.24,835.30,582.20
2026-07-28,212,NWCL,27.97,715.0,724.0,708.2,724.0,724.0,0.0,0.0,713.96,1274.0,724.0,909588.8,37,0.00,15.80,0.00,2.23,1.39,817.19,816.50,"1,045.00",691.00
2026-07-28,213,NYADI,29.08,365.1,368.2,361.1,361.2,361.2,0.0,0.0,363.29,6418.0,368.0,2331573.2,74,-6.80,7.10,-1.85,1.97,-0.58,398.59,397.04,482.00,341.00
2026-07-28,214,OHL,30.0,689.0,689.0,670.0,689.0,689.0,0.0,0.0,674.04,1913.0,673.1,1289436.7,21,15.90,19.00,2.36,2.84,2.17,705.36,705.15,934.90,633.10
2026-07-28,215,OMPL,28.95,947.0,960.0,932.0,955.0,955.0,0.0,0.0,944.64,3380.0,947.6,3192895.7,93,7.40,28.00,0.78,3.00,1.08,"1,191.59","1,209.48","1,575.90",848.00
2026-07-28,216,PBD88,26.23,1193.0,1193.0,1182.0,1182.0,1182.0,0.0,0.0,1190.8,125.0,1193.0,148850.0,2,-11.00,11.00,-0.92,0.93,-0.74,"1,214.49","1,197.09","1,284.00","1,099.70"
2026-07-28,217,PCBL,33.8,243.0,245.0,241.3,242.0,242.0,0.0,0.0,243.1,66306.0,243.0,16118971.3,164,-1.00,3.70,-0.41,1.53,-0.45,241.08,242.94,284.00,225.00
2026-07-28,218,PCIL,30.21,697.2,697.2,641.0,655.0,655.0,0.0,0.0,657.67,33269.0,664.0,21880019.1,877,-9.00,56.20,-1.36,8.77,-0.41,0.00,0.00,"1,280.00",300.00
2026-07-28,219,PHCL,29.49,305.2,306.0,301.5,302.0,302.0,0.0,0.0,302.91,61529.0,305.2,18637623.8,212,-3.20,4.50,-1.05,1.49,-0.30,306.99,304.86,560.00,249.70
2026-07-28,220,PMHPL,31.39,323.9,323.9,318.0,318.0,318.0,0.0,0.0,318.86,8237.0,327.0,2626455.2,62,-9.00,5.90,-2.75,1.86,-0.27,345.45,339.14,468.00,287.00
2026-07-28,221,PMLI,31.81,447.0,451.0,441.1,444.3,444.3,0.0,0.0,445.87,3895.0,447.4,1736676.7,95,-3.10,9.90,-0.69,2.24,-0.35,477.37,482.88,570.00,424.20
2026-07-28,222,PPCL,25.51,330.9,349.9,330.9,348.0,348.0,0.0,0.0,343.12,5849.0,348.0,2006936.7,44,0.00,19.00,0.00,5.74,1.40,379.45,364.58,462.00,284.10
2026-07-28,223,PPL,27.5,322.6,337.0,322.6,334.9,334.9,0.0,0.0,335.21,14416.0,339.5,4832444.0,90,-4.60,14.40,-1.35,4.46,-0.09,362.02,351.72,425.00,263.20
2026-07-28,224,PRIN,26.42,678.6,689.0,678.3,679.0,679.0,0.0,0.0,678.95,3693.0,680.4,2507358.7,31,-1.40,10.70,-0.21,1.58,0.01,699.72,691.61,851.60,630.00
2026-07-28,225,PROFL,35.27,437.0,443.2,428.0,437.0,437.0,0.0,0.0,432.74,8160.0,437.9,3531148.2,45,-0.90,15.20,-0.21,3.55,0.98,455.39,457.96,588.00,415.00
2026-07-28,226,PRSF,29.26,12.75,12.95,12.75,12.85,12.85,0.0,0.0,12.92,43350.0,12.9,560126.0,15,-0.05,0.20,-0.39,1.57,-0.55,12.36,11.75,13.61,9.85
2026-07-28,227,PRVU,35.07,199.0,199.8,196.2,198.0,198.0,0.0,0.0,197.88,104849.0,198.0,20747044.3,321,0.00,3.60,0.00,1.83,0.06,197.84,195.05,250.90,179.90
2026-07-28,228,PSF,19.37,11.79,12.0,11.79,11.85,11.85,0.0,0.0,11.85,1700.0,12.1,20141.0,9,-0.25,0.21,-2.07,1.78,0.02,11.86,11.39,13.00,9.91
2026-07-28,229,PURE,47.93,840.1,871.3,840.1,871.3,871.3,0.0,0.0,853.81,11502.0,855.0,9820500.3,114,16.30,31.20,1.91,3.71,2.01,938.11,929.09,"1,262.00",706.20
2026-07-28,230,RADHI,26.81,777.0,777.0,725.0,744.0,744.0,0.0,0.0,734.29,29341.0,740.0,21544673.6,121,4.00,52.00,0.54,7.17,1.31,793.81,779.58,940.00,618.80
2026-07-28,231,RAWA,27.52,430.0,436.0,426.0,426.6,426.6,0.0,0.0,429.23,21778.0,434.0,9347815.9,146,-7.40,10.00,-1.71,2.35,-0.62,608.39,646.20,851.70,399.00
2026-07-28,232,RBBF40,28.85,9.05,9.26,9.0,9.0,9.0,0.0,0.0,9.01,411785.0,9.29,3710751.21,34,-0.29,0.26,-3.12,2.89,-0.13,9.46,0.00,10.36,8.95
2026-07-28,233,RBCL,22.12,14575.0,14575.0,14575.0,14575.0,14575.0,0.0,0.0,14575.0,10.0,14739.0,145750.0,1,-164.00,0.00,-1.11,0.00,0.00,"15,045.43","15,001.61","16,900.00","14,015.00"
2026-07-28,234,RBCLPO,23.91,11450.0,11450.0,11450.0,11450.0,11450.0,0.0,0.0,11450.0,30.0,11378.0,343500.0,2,72.00,0.00,0.63,0.00,0.00,"11,964.87","12,086.74","13,530.00","11,000.00"
2026-07-28,235,RFPL,27.05,345.0,345.0,331.1,335.0,335.0,0.0,0.0,335.12,15924.0,339.8,5336496.6,121,-4.80,13.90,-1.41,4.20,-0.04,378.98,374.39,723.00,306.00
2026-07-28,236,RHGCL,26.45,270.0,270.0,255.2,265.7,265.7,0.0,0.0,260.83,26229.0,268.9,6841187.0,136,-3.20,14.80,-1.19,5.80,1.83,288.98,277.62,365.50,217.20
2026-07-28,237,RHPL,34.81,251.3,263.2,251.3,262.0,262.0,0.0,0.0,262.31,6650.0,264.5,1744343.3,72,-2.50,11.90,-0.95,4.74,-0.12,281.00,277.92,369.00,251.30
2026-07-28,238,RIDI,31.88,355.0,375.0,355.0,372.0,372.0,0.0,0.0,368.67,575325.0,366.0,212106443.5,875,6.00,20.00,1.64,5.63,0.89,337.68,300.39,393.00,203.50
2026-07-28,239,RLEL,38.61,863.4,929.0,846.0,905.0,905.0,0.0,0.0,884.22,13773.0,890.1,12178319.7,328,14.90,83.00,1.67,9.81,2.30,0.00,0.00,"1,592.30",300.00
2026-07-28,240,RLFL,43.31,474.0,474.0,463.0,470.0,470.0,0.0,0.0,468.33,19694.0,469.0,9223254.1,97,1.00,11.00,0.21,2.38,0.36,459.86,449.87,558.00,398.00
2026-07-28,241,RMF1,28.88,9.39,9.97,9.39,9.68,9.68,0.0,0.0,9.49,9190.0,9.68,87176.5,21,0.00,0.58,0.00,6.18,2.00,9.79,9.57,11.40,8.65
2026-07-28,242,RMF2,21.44,10.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,1100.0,10.12,11000.0,4,-0.12,0.00,-1.19,0.00,0.00,10.04,9.75,10.71,8.78
2026-07-28,243,RNLI,30.14,444.0,446.0,440.9,444.0,444.0,0.0,0.0,442.53,17410.0,445.0,7704436.2,215,-1.00,5.10,-0.22,1.16,0.33,464.64,468.89,522.00,416.00
2026-07-28,244,RSDC,25.03,660.0,660.0,643.0,647.6,647.6,0.0,0.0,648.53,1371.0,642.0,889131.7,28,5.60,17.00,0.87,2.64,-0.14,669.59,658.64,860.00,578.70
2026-07-28,245,RSML,25.76,3401.0,3401.0,3100.0,3185.0,3185.0,0.0,0.0,3135.28,51466.0,3240.0,161360121.0,890,-55.00,301.00,-1.70,9.71,1.56,0.00,0.00,"5,049.00",300.00
2026-07-28,246,RSY,50.41,9.91,10.49,9.91,10.2,10.2,0.0,0.0,10.28,77100.0,10.2,792814.0,25,0.00,0.58,0.00,5.85,-0.81,10.14,9.82,10.70,8.63
2026-07-28,247,RURU,28.31,627.5,627.5,610.1,620.2,620.2,0.0,0.0,619.63,1643.0,627.5,1018053.3,32,-7.30,17.40,-1.16,2.85,0.09,656.83,678.62,830.00,591.00
2026-07-28,248,SABBL,49.87,1055.0,1127.0,1042.0,1080.0,1080.0,0.0,0.0,1083.14,41057.0,1065.0,44470387.0,597,15.00,85.00,1.41,8.16,-0.29,0.00,0.00,"2,000.00",300.00
2026-07-28,249,SADBL,25.66,417.0,420.0,414.3,416.1,416.1,0.0,0.0,417.73,13423.0,417.6,5607234.0,74,-1.50,5.70,-0.36,1.38,-0.39,418.03,412.21,526.50,376.00
2026-07-28,250,SAGAR,34.96,1740.0,1764.9,1685.5,1755.0,1755.0,0.0,0.0,1730.37,23845.0,1743.0,41260679.6,255,12.00,79.40,0.69,4.71,1.40,"1,814.01",0.00,"2,439.00",319.50
2026-07-28,251,SAGF,23.09,10.05,10.05,10.05,10.05,10.05,0.0,0.0,10.05,400.0,10.06,4020.0,4,-0.01,0.00,-0.10,0.00,0.00,10.12,9.91,11.31,8.79
2026-07-28,252,SAHAS,28.78,662.1,665.5,659.0,663.9,663.9,0.0,0.0,663.41,45440.0,662.1,30145503.8,321,1.80,6.50,0.27,0.99,0.07,625.83,613.40,716.60,535.30
2026-07-28,253,SAIL,47.21,1045.0,1184.5,1045.0,1120.0,1120.0,0.0,0.0,1090.79,81614.0,1093.0,89023472.0,695,27.00,139.50,2.47,13.35,2.61,"1,185.69",0.00,"1,690.00",301.70
2026-07-28,254,SALICO,22.68,603.5,603.5,599.0,601.0,601.0,0.0,0.0,599.66,1036.0,599.3,621243.0,11,1.70,4.50,0.28,0.75,0.22,606.77,604.12,752.00,570.00
2026-07-28,255,SANIMA,36.46,370.4,375.0,368.0,369.5,369.5,0.0,0.0,371.45,118951.0,373.0,44184926.1,432,-3.50,7.00,-0.94,1.90,-0.53,352.33,340.36,391.00,295.00
2026-07-28,256,SANVI,32.52,600.2,621.1,600.2,605.3,605.3,0.0,0.0,610.59,12008.0,616.0,7331984.3,168,-10.70,20.90,-1.74,3.48,-0.87,735.82,712.51,"1,060.00",536.00
