date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-07-15,127,KKHC,25.61,250.0,256.8,247.0,247.3,247.3,0.0,0.0,249.73,14165.0,250.0,3537379.6,72,-2.70,9.80,-1.08,3.97,-0.98,265.20,255.79,340.50,208.00
2026-07-15,128,KMCDB,28.28,739.2,782.5,739.2,760.0,760.0,0.0,0.0,759.56,1322.0,760.0,1004135.6,36,0.00,43.30,0.00,5.86,0.06,897.36,942.45,"1,223.00",735.00
2026-07-15,129,KPCL,30.46,458.0,461.0,455.0,455.0,455.0,0.0,0.0,457.81,5657.0,454.0,2589854.2,54,1.00,6.00,0.22,1.32,-0.62,510.24,524.86,711.00,451.10
2026-07-15,130,KSBBL,29.06,480.0,482.0,469.0,470.0,470.0,0.0,0.0,470.87,11263.0,470.0,5303436.7,57,0.00,13.00,0.00,2.77,-0.19,477.46,462.33,588.00,404.10
2026-07-15,131,KSY,41.43,9.75,9.75,9.75,9.75,9.75,0.0,0.0,9.75,6044.0,9.8,58929.0,8,-0.05,0.00,-0.51,0.00,0.00,9.60,9.36,10.51,8.21
2026-07-15,132,LBBL,39.2,482.0,485.5,477.2,484.0,484.0,0.0,0.0,481.91,23861.0,479.9,11498896.7,91,4.10,8.30,0.85,1.74,0.43,490.29,481.67,646.30,433.00
2026-07-15,133,LBBLD89,27.07,1305.0,1305.0,1305.0,1305.0,1305.0,0.0,0.0,1305.0,5.0,1305.0,6525.0,1,0.00,0.00,0.00,0.00,0.00,"1,242.20","1,223.12","1,346.00","1,189.00"
2026-07-15,134,LBLD86,25.9,1180.0,1188.7,1151.0,1151.0,1151.0,0.0,0.0,1151.05,20010.0,1180.0,23032602.0,5,-29.00,37.70,-2.46,3.28,0.00,"1,079.74",0.00,"1,240.00","1,100.00"
2026-07-15,135,LEC,31.46,211.0,211.0,205.0,205.0,205.0,0.0,0.0,206.52,40082.0,205.3,8277590.2,140,-0.30,6.00,-0.15,2.93,-0.74,225.64,215.92,276.00,180.00
2026-07-15,136,LICN,37.5,765.0,787.8,765.0,783.0,783.0,0.0,0.0,775.05,4568.0,772.0,3540447.2,57,11.00,22.80,1.42,2.98,1.01,829.06,842.96,990.00,763.00
2026-07-15,137,LLBS,30.06,919.0,922.1,894.6,894.6,894.6,0.0,0.0,920.34,318.0,914.0,292666.8,7,-19.40,27.50,-2.12,3.07,-2.88,964.89,965.59,"1,300.50",819.40
2026-07-15,138,LSL,19.55,217.0,220.0,214.9,215.0,215.0,0.0,0.0,215.72,53731.0,214.9,11590850.6,127,0.10,5.10,0.05,2.37,-0.33,218.01,219.62,252.00,203.00
2026-07-15,139,LVF2,26.79,10.0,10.05,9.95,9.95,9.95,0.0,0.0,10.0,10850.0,10.0,108467.5,7,-0.05,0.10,-0.50,1.01,-0.47,9.79,9.58,11.45,8.76
2026-07-15,140,MABEL,25.28,553.0,568.0,547.1,558.0,558.0,0.0,0.0,555.76,6930.0,553.0,3851407.4,84,5.00,20.90,0.90,3.82,0.40,715.67,0.00,927.00,317.70
2026-07-15,141,MAKAR,42.35,460.1,470.0,448.2,460.0,460.0,0.0,0.0,452.36,6986.0,460.0,3160184.7,67,0.00,21.80,0.00,4.86,1.66,513.39,528.98,690.00,448.00
2026-07-15,142,MANDU,36.22,799.0,817.0,791.1,791.1,791.1,0.0,0.0,796.33,1119.0,804.0,891096.2,30,-12.90,25.90,-1.60,3.27,-0.66,821.65,814.84,970.00,766.00
2026-07-15,143,MATRI,22.16,818.0,818.0,815.2,815.2,815.2,0.0,0.0,816.53,21.0,815.0,17147.2,2,0.20,2.80,0.02,0.34,-0.16,931.35,946.57,"1,347.00",790.00
2026-07-15,144,MBJC,30.66,267.0,273.0,266.0,268.4,268.4,0.0,0.0,269.3,6765.0,269.4,1821832.2,137,-1.00,7.00,-0.37,2.63,-0.34,289.62,287.32,342.00,261.10
2026-07-15,145,MBL,38.5,244.8,247.5,244.8,246.9,246.9,0.0,0.0,246.23,30575.0,244.8,7528333.9,98,2.10,2.70,0.86,1.10,0.27,244.66,235.14,284.00,205.00
2026-07-15,146,MBLD2085,21.44,1132.7,1132.7,1132.7,1132.7,1132.7,0.0,0.0,1132.7,25.0,1163.0,28317.5,1,-30.30,0.00,-2.61,0.00,0.00,"1,090.17",0.00,"1,294.00","1,121.20"
2026-07-15,147,MBLEF,38.42,9.88,10.14,9.88,10.14,10.14,0.0,0.0,10.11,6200.0,10.07,62653.0,12,0.07,0.26,0.70,2.63,0.34,10.10,9.77,10.80,8.63
2026-07-15,148,MCHL,26.91,273.0,284.8,270.0,278.0,278.0,0.0,0.0,277.45,8866.0,272.5,2459909.4,81,5.50,14.80,2.02,5.48,0.20,366.76,404.24,584.00,262.00
2026-07-15,149,MDB,34.19,578.3,579.0,572.7,575.0,575.0,0.0,0.0,576.55,4181.0,583.5,2410539.2,28,-8.50,6.30,-1.46,1.10,-0.27,615.99,601.77,729.70,530.50
2026-07-15,150,MEHL,30.11,292.0,303.0,292.0,297.0,297.0,0.0,0.0,298.22,3479.0,292.0,1037515.0,47,5.00,11.00,1.71,3.77,-0.41,407.53,414.14,519.00,290.00
2026-07-15,151,MEL,34.64,216.0,216.5,211.6,216.0,216.0,0.0,0.0,215.08,4840.0,211.0,1040991.2,86,5.00,4.90,2.37,2.32,0.43,260.82,267.39,341.00,203.80
2026-07-15,152,MEN,32.81,560.0,573.8,556.5,559.0,559.0,0.0,0.0,563.99,57939.0,565.0,32676730.1,353,-6.00,17.30,-1.06,3.11,-0.89,594.08,597.68,683.40,535.00
2026-07-15,153,MERO,28.41,684.9,707.0,663.0,663.0,663.0,0.0,0.0,672.59,6576.0,667.2,4422939.5,54,-4.20,44.00,-0.63,6.64,-1.45,731.65,739.99,"1,000.00",655.00
2026-07-15,154,MFIL,41.65,730.0,779.9,730.0,777.0,777.0,0.0,0.0,775.04,47072.0,767.8,36482890.0,124,9.20,49.90,1.20,6.84,0.25,801.85,743.94,938.00,545.00
2026-07-15,155,MFLD85,39.11,1090.3,1155.5,1090.3,1155.5,1155.5,0.0,0.0,1133.45,182.0,1090.3,206287.7,8,65.20,65.20,5.98,5.98,1.91,"1,105.77","1,085.11","1,203.00","1,052.60"
2026-07-15,156,MHCL,27.15,305.1,310.0,302.0,308.5,308.5,0.0,0.0,306.39,3580.0,305.2,1096892.5,55,3.30,8.00,1.08,2.65,0.68,361.28,373.36,515.10,301.00
2026-07-15,157,MHL,29.56,466.4,479.5,466.2,478.0,478.0,0.0,0.0,468.74,1159.0,470.0,543268.3,23,8.00,13.30,1.70,2.85,1.94,509.67,500.27,664.00,445.00
2026-07-15,158,MHNL,34.31,227.5,235.9,226.6,231.0,231.0,0.0,0.0,229.09,10896.0,226.0,2496161.9,75,5.00,9.30,2.21,4.10,0.83,267.63,260.62,324.00,223.00
2026-07-15,159,MKCL,33.29,1065.0,1080.0,1053.0,1070.0,1070.0,0.0,0.0,1072.19,1581.0,1065.0,1695135.0,30,5.00,27.00,0.47,2.56,-0.20,"1,306.29","1,341.32","1,900.00","1,043.00"
2026-07-15,160,MKHC,27.48,279.1,290.0,279.1,289.0,289.0,0.0,0.0,289.63,9099.0,284.6,2635355.0,53,4.40,10.90,1.55,3.91,-0.22,327.90,343.50,503.40,279.00
2026-07-15,161,MKHL,35.0,466.0,479.9,466.0,479.9,479.9,0.0,0.0,470.81,3491.0,466.0,1643609.4,42,13.90,13.90,2.98,2.98,1.89,664.86,702.65,"1,027.00",458.00
2026-07-15,162,MKJC,33.53,442.2,450.2,442.2,446.0,446.0,0.0,0.0,445.71,1916.0,448.9,853978.5,26,-2.90,8.00,-0.65,1.81,0.07,508.59,520.76,635.00,434.10
2026-07-15,163,MLBBL,31.54,1120.0,1120.0,1097.0,1109.0,1109.0,0.0,0.0,1104.19,1191.0,1114.0,1315088.0,25,-5.00,23.00,-0.45,2.10,0.43,"1,267.26","1,334.20","1,690.00","1,076.70"
2026-07-15,164,MLBL,29.94,350.0,351.0,343.3,350.0,350.0,0.0,0.0,347.23,7687.0,344.5,2669156.2,76,5.50,7.70,1.60,2.24,0.79,370.71,372.98,468.60,340.10
2026-07-15,165,MLBS,27.42,1161.0,1161.0,1160.0,1160.0,1160.0,0.0,0.0,1160.38,130.0,1184.3,150850.0,5,-24.30,1.00,-2.05,0.09,-0.03,"1,347.82","1,402.83","1,900.00","1,113.00"
2026-07-15,166,MLBSL,30.25,1740.8,1740.8,1700.0,1735.0,1735.0,0.0,0.0,1718.2,118.0,1703.8,202748.0,11,31.20,40.80,1.83,2.40,0.97,"1,840.68","1,895.76","2,400.00","1,633.00"
2026-07-15,167,MMF1,23.01,9.51,9.8,9.14,9.75,9.75,0.0,0.0,9.28,28597.0,9.8,265395.17,29,-0.05,0.66,-0.51,7.22,4.82,9.43,9.17,10.16,8.22
2026-07-15,168,MMKJL,27.96,438.0,450.0,433.0,438.0,438.0,0.0,0.0,438.96,1657.0,438.0,727359.6,35,0.00,17.00,0.00,3.93,-0.22,534.75,558.77,699.90,433.00
2026-07-15,169,MNBBL,30.73,361.1,366.0,361.1,362.4,362.4,0.0,0.0,364.66,15584.0,360.0,5682867.2,91,2.40,4.90,0.67,1.36,-0.62,372.62,370.62,503.00,340.10
2026-07-15,170,MNMF1,38.87,9.6,9.9,9.6,9.9,9.9,0.0,0.0,9.83,7300.0,9.6,71790.0,17,0.30,0.30,3.13,3.13,0.66,9.77,9.49,10.40,8.53
2026-07-15,171,MPFL,21.37,606.2,606.2,598.0,600.0,600.0,0.0,0.0,600.03,3665.0,594.8,2199125.0,35,5.20,8.20,0.87,1.37,-0.01,638.41,610.10,744.00,491.00
2026-07-15,172,MSHL,36.55,617.0,617.0,599.0,600.0,600.0,0.0,0.0,599.69,856.0,599.9,513333.0,15,0.10,18.00,0.02,3.01,0.05,739.86,791.80,955.00,576.00
2026-07-15,173,MSLB,26.24,1185.0,1239.0,1184.0,1219.0,1219.0,0.0,0.0,1201.65,1209.0,1219.0,1452797.0,35,0.00,55.00,0.00,4.65,1.42,"1,284.58","1,316.43","1,710.00","1,089.90"
2026-07-15,174,NABBC,41.92,740.0,832.0,740.0,799.9,799.9,0.0,0.0,789.21,23899.0,737.9,18861320.5,353,62.00,92.00,8.40,12.43,1.34,"1,194.28","1,108.38","1,835.00",662.00
2026-07-15,175,NABIL,40.51,515.0,536.0,515.0,534.0,534.0,0.0,0.0,533.42,57577.0,530.1,30712675.2,354,3.90,21.00,0.74,4.08,0.11,520.22,515.18,563.00,471.00
2026-07-15,176,NADEP,20.62,701.0,722.0,701.0,705.0,705.0,0.0,0.0,711.01,167.0,700.2,118738.4,12,4.80,21.00,0.69,3.00,-0.85,770.60,771.46,"1,046.00",696.00
2026-07-15,177,NBBD2085,30.61,1170.0,1170.0,1170.0,1170.0,1170.0,0.0,0.0,1170.0,20.0,1138.0,23400.0,1,32.00,0.00,2.81,0.00,0.00,"1,129.39","1,109.14","1,206.30","1,078.60"
2026-07-15,178,NBF2,36.06,9.91,9.95,9.91,9.91,9.91,0.0,0.0,9.94,7100.0,10.0,70561.0,5,-0.09,0.04,-0.90,0.40,-0.28,9.92,9.72,11.10,8.89
2026-07-15,179,NBF3,31.3,9.95,10.0,9.95,10.0,10.0,0.0,0.0,9.97,39300.0,9.95,391639.0,20,0.05,0.05,0.50,0.50,0.35,9.81,9.55,10.67,8.35
2026-07-15,180,NBL,26.58,265.0,265.0,258.5,259.9,259.9,0.0,0.0,261.0,31214.0,260.0,8146875.6,135,-0.10,6.50,-0.04,2.51,-0.42,262.77,256.07,313.00,225.40
2026-07-15,181,NBLD85,30.13,1050.4,1088.0,1050.4,1088.0,1088.0,0.0,0.0,1087.98,100050.0,1079.0,108852465.2,6,9.00,37.60,0.83,3.58,0.00,"1,055.69","1,047.10","1,187.00","1,010.50"
2026-07-15,182,NCCD86,33.84,1190.0,1190.0,1190.0,1225.5,1225.5,0.0,0.0,1217.75,10.0,1190.0,12177.5,2,35.50,0.00,2.98,0.00,0.63,"1,128.36","1,096.09","1,270.40","1,052.00"
2026-07-15,183,NESDO,24.86,1520.0,1520.0,1475.1,1499.8,1499.8,0.0,0.0,1490.95,221.0,1495.0,329498.9,18,4.80,44.90,0.32,3.04,0.59,"1,549.44","1,534.31","1,879.00","1,380.10"
2026-07-15,184,NFS,27.76,574.0,590.9,568.0,569.0,569.0,0.0,0.0,578.09,10136.0,565.8,5859509.1,103,3.20,22.90,0.57,4.03,-1.60,615.30,622.39,851.00,550.00
2026-07-15,185,NGPL,35.5,403.1,408.8,400.0,402.0,402.0,0.0,0.0,402.59,117905.0,400.3,47467404.8,249,1.70,8.80,0.42,2.20,-0.15,436.05,419.40,502.00,343.00
2026-07-15,186,NHDL,22.93,645.0,645.0,630.0,639.0,639.0,0.0,0.0,630.52,2660.0,631.0,1677182.0,25,8.00,15.00,1.27,2.38,1.33,648.81,662.30,796.00,615.00
2026-07-15,187,NHPC,28.3,254.9,254.9,242.5,249.9,249.9,0.0,0.0,250.4,132466.0,247.5,33170138.7,365,2.40,12.40,0.97,5.11,-0.20,265.63,240.63,340.00,178.60
2026-07-15,188,NIBLGF,33.68,9.22,9.49,9.22,9.49,9.49,0.0,0.0,9.36,200.0,9.5,1871.0,2,-0.01,0.27,-0.11,2.93,1.42,9.45,9.16,11.81,8.24
2026-07-15,189,NIBLSTF,32.03,8.9,8.9,8.5,8.5,8.5,0.0,0.0,8.64,93040.0,9.07,803911.4,37,-0.57,0.40,-6.28,4.71,-1.65,9.19,8.95,10.85,8.02
2026-07-15,190,NIBSF2,38.39,8.9,9.1,8.74,9.1,9.1,0.0,0.0,8.86,39455.0,8.7,349489.72,18,0.40,0.36,4.60,4.12,2.66,9.24,8.98,11.13,8.10
2026-07-15,191,NICA,30.45,330.0,331.0,321.1,329.9,329.9,0.0,0.0,325.15,29988.0,324.2,9750741.5,202,5.70,9.90,1.76,3.08,1.44,348.08,339.22,428.40,304.50
2026-07-15,192,NICBF,20.15,9.24,9.24,9.24,9.24,9.24,0.0,0.0,9.24,800.0,8.98,7392.0,2,0.26,0.00,2.90,0.00,0.00,9.45,9.35,11.20,8.45
2026-07-15,193,NICD83/84,46.44,1057.0,1057.0,1052.0,1052.0,1052.0,0.0,0.0,1052.19,208100.0,1050.0,218961700.0,3,2.00,5.00,0.19,0.48,-0.02,"1,074.37","1,038.05","1,142.00","1,036.00"
2026-07-15,194,NICD88,41.31,1133.0,1133.0,1133.0,1133.0,1133.0,0.0,0.0,1133.0,20010.0,1100.0,22671330.0,2,33.00,0.00,3.00,0.00,0.00,"1,070.77","1,058.87","1,153.00","1,019.20"
2026-07-15,195,NICFC,43.79,9.17,9.49,9.17,9.49,9.49,0.0,0.0,9.42,17270.0,9.17,162646.3,14,0.32,0.32,3.49,3.49,0.76,9.33,9.17,10.40,8.37
2026-07-15,196,NICGF2,34.81,9.1,9.47,9.1,9.43,9.43,0.0,0.0,9.37,605.0,9.38,5670.15,4,0.05,0.37,0.53,4.07,0.61,9.40,9.18,10.13,8.33
2026-07-15,197,NICL,27.15,515.0,515.0,505.6,509.0,509.0,0.0,0.0,508.8,9816.0,505.0,4994395.9,58,4.00,9.40,0.79,1.86,0.04,510.61,512.02,699.90,475.00
2026-07-15,198,NICLBSL,27.38,552.0,552.0,537.0,544.0,544.0,0.0,0.0,546.49,1272.0,541.0,695141.3,51,3.00,15.00,0.55,2.79,-0.46,577.41,570.94,764.00,527.00
2026-07-15,199,NICSF,21.45,9.07,9.07,8.91,9.0,9.0,0.0,0.0,9.03,1600.0,9.35,14452.0,6,-0.35,0.16,-3.74,1.80,-0.36,9.25,9.05,9.99,8.04
2026-07-15,200,NIFRA,31.9,248.9,248.9,244.1,245.0,245.0,0.0,0.0,246.14,32021.0,244.5,7881517.2,323,0.50,4.80,0.20,1.97,-0.46,264.51,266.07,328.10,240.00
2026-07-15,201,NIFRAGED,33.41,1041.1,1043.3,1041.1,1043.3,1043.3,0.0,0.0,1042.57,75.0,1040.5,78192.5,2,2.80,2.20,0.27,0.21,0.07,"1,041.62",0.00,"1,200.20",948.00
2026-07-15,202,NIFRAUR85/86,36.66,1065.0,1065.0,1065.0,1065.0,1065.0,0.0,0.0,1065.0,25.0,1065.0,26625.0,1,0.00,0.00,0.00,0.00,0.00,"1,001.00",0.00,"1,128.00",980.00
2026-07-15,203,NIL,29.66,600.1,625.0,600.1,609.0,609.0,0.0,0.0,614.73,1697.0,614.0,1043198.1,41,-5.00,24.90,-0.81,4.15,-0.94,630.53,620.54,783.90,562.00
2026-07-15,204,NIMB,31.13,193.0,193.0,189.3,191.0,191.0,0.0,0.0,190.82,109105.0,189.1,20819299.6,320,1.90,3.70,1.00,1.95,0.09,199.44,198.25,247.00,184.00
2026-07-15,205,NIMBPO,24.79,143.0,143.0,143.0,143.0,143.0,0.0,0.0,143.0,5043.0,141.0,721149.0,5,2.00,0.00,1.42,0.00,0.00,154.51,156.40,184.50,139.00
2026-07-15,206,NLG,35.6,575.0,583.0,570.0,574.5,574.5,0.0,0.0,578.13,4425.0,575.0,2558242.4,34,-0.50,13.00,-0.09,2.28,-0.63,636.96,658.05,976.20,546.00
2026-07-15,207,NLIC,44.38,740.1,759.9,739.0,743.9,743.9,0.0,0.0,744.01,43876.0,740.2,32644064.3,164,3.70,20.90,0.50,2.83,-0.01,771.84,780.49,890.00,702.00
2026-07-15,208,NLICL,39.65,579.0,580.0,570.0,580.0,580.0,0.0,0.0,575.67,8530.0,571.0,4910449.7,73,9.00,10.00,1.58,1.75,0.75,588.23,593.44,691.00,539.00
2026-07-15,209,NMB,41.39,237.0,239.8,235.3,236.6,236.6,0.0,0.0,237.37,115664.0,235.0,27455144.6,133,1.60,4.50,0.68,1.91,-0.33,243.72,243.44,283.00,230.00
2026-07-15,210,NMBD87/88,36.52,1208.0,1240.0,1208.0,1249.0,1249.0,0.0,0.0,1229.38,40.0,1215.0,49175.0,4,34.00,32.00,2.80,2.65,1.57,"1,081.73","1,055.66","1,240.00","1,040.00"
2026-07-15,211,NMBD89/90,38.11,1304.0,1424.0,1304.0,1424.0,1424.0,0.0,0.0,1400.68,75.0,1304.0,105051.0,10,120.00,120.00,9.20,9.20,1.64,0.00,0.00,"1,424.00","1,192.00"
2026-07-15,212,NMBHF2,21.44,9.5,9.55,9.4,9.4,9.4,0.0,0.0,9.49,1800.0,9.55,17090.0,13,-0.15,0.15,-1.57,1.60,-1.00,9.65,9.43,10.20,8.57
2026-07-15,213,NMBMF,28.67,582.0,610.0,582.0,595.3,595.3,0.0,0.0,598.19,808.0,599.9,483340.0,14,-4.60,28.00,-0.77,4.81,-0.49,657.53,664.59,835.00,582.00
2026-07-15,214,NMFBS,32.09,1145.0,1153.0,1101.1,1107.0,1107.0,0.0,0.0,1108.17,1724.0,1107.0,1910490.1,38,0.00,51.90,0.00,4.71,-0.11,"1,132.39","1,178.94","1,504.00","1,051.90"
2026-07-15,215,NMFBSP,35.13,610.0,610.0,610.0,610.0,610.0,0.0,0.0,610.0,3400.0,610.0,2074000.0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,675.00,610.00
2026-07-15,216,NMIC,28.45,872.0,910.0,872.0,899.0,899.0,0.0,0.0,896.25,1427.0,887.0,1278950.0,69,12.00,38.00,1.35,4.36,0.31,"1,158.69","1,198.89","1,770.00",860.00
2026-07-15,217,NMLBBL,28.25,533.0,535.0,526.1,527.0,527.0,0.0,0.0,529.14,935.0,526.0,494750.0,22,1.00,8.90,0.19,1.69,-0.41,610.08,620.49,807.00,496.10
2026-07-15,218,NRIC,36.66,965.0,965.0,920.1,925.0,925.0,0.0,0.0,938.43,36726.0,924.0,34464916.7,217,1.00,44.90,0.11,4.88,-1.45,"1,084.81","1,160.03","1,842.00",865.00
2026-07-15,219,NRM,29.47,296.0,311.0,296.0,301.0,301.0,0.0,0.0,304.06,12001.0,301.1,3648999.1,121,-0.10,15.00,-0.03,5.07,-1.02,396.57,405.04,590.00,295.10
2026-07-15,220,NRN,21.34,1300.0,1372.0,1300.0,1356.0,1356.0,0.0,0.0,1357.71,41928.0,1346.1,56926139.8,257,9.90,72.00,0.74,5.54,-0.13,"1,479.99","1,553.99","2,444.00","1,300.00"
2026-07-15,221,NSIF2,30.15,10.21,10.41,10.21,10.4,10.4,0.0,0.0,10.36,27040.0,10.4,280177.0,11,0.00,0.20,0.00,1.96,0.37,10.74,10.54,11.93,9.75
2026-07-15,222,NSY,38.79,9.2,9.61,9.14,9.61,9.61,0.0,0.0,9.44,26340.0,9.2,248666.0,27,0.41,0.47,4.46,5.14,1.76,0.00,0.00,10.19,9.00
2026-07-15,223,NTC,40.31,859.9,859.9,848.0,853.0,853.0,0.0,0.0,853.66,6065.0,850.9,5177440.5,126,2.10,11.90,0.25,1.40,-0.08,866.69,866.56,942.50,762.50
2026-07-15,224,NUBL,35.1,596.0,604.0,590.0,600.1,600.1,0.0,0.0,594.42,7036.0,595.0,4182347.0,45,5.10,14.00,0.86,2.37,0.95,678.70,699.88,854.40,582.20
2026-07-15,225,NWCL,37.43,724.9,724.9,700.0,705.0,705.0,0.0,0.0,706.03,2274.0,705.0,1605522.5,35,0.00,24.90,0.00,3.56,-0.15,827.04,819.59,"1,045.00",691.00
2026-07-15,226,NYADI,34.09,356.0,370.0,356.0,367.0,367.0,0.0,0.0,365.28,8066.0,356.0,2946316.8,72,11.00,14.00,3.09,3.93,0.47,400.70,397.95,487.50,341.00
2026-07-15,227,OHL,37.25,676.0,683.4,672.1,683.4,683.4,0.0,0.0,674.23,590.0,670.0,397793.0,7,13.40,11.30,2.00,1.68,1.34,707.21,705.02,948.00,633.10
2026-07-15,228,OMPL,29.97,878.1,902.0,878.1,888.0,888.0,0.0,0.0,890.28,5908.0,871.9,5259770.1,104,16.10,23.90,1.85,2.72,-0.26,"1,220.84","1,219.49","1,590.00",848.00
2026-07-15,229,PBD84,36.11,1110.0,1110.0,1110.0,1110.0,1110.0,0.0,0.0,1110.0,20.0,1082.0,22200.0,1,28.00,0.00,2.59,0.00,0.00,"1,104.05","1,088.68","1,182.00","1,070.20"
2026-07-15,230,PBLD84,29.9,1147.9,1147.9,1147.9,1147.9,1147.9,0.0,0.0,1147.9,10.0,1127.0,11479.0,1,20.90,0.00,1.85,0.00,0.00,"1,110.65","1,102.56","1,158.40","1,062.10"
2026-07-15,231,PBLD86,37.73,1289.0,1305.0,1289.0,1328.0,1328.0,0.0,0.0,1310.86,21.0,1289.0,27528.0,4,39.00,16.00,3.03,1.24,1.29,"1,057.12",0.00,"1,305.00","1,100.20"
2026-07-15,232,PCBL,30.09,231.0,235.0,230.4,232.0,232.0,0.0,0.0,231.49,25011.0,229.2,5789852.6,105,2.80,4.60,1.22,2.00,0.22,241.10,242.83,290.00,225.00
2026-07-15,233,PCBLP,34.21,105.0,105.0,105.0,105.0,105.0,0.0,0.0,105.0,12603.0,105.0,1323315.0,1,0.00,0.00,0.00,0.00,0.00,136.31,151.58,108.10,100.00
2026-07-15,234,PCIL,26.19,580.0,599.0,573.0,594.0,594.0,0.0,0.0,591.09,18338.0,589.7,10839499.1,478,4.30,26.00,0.73,4.54,0.49,0.00,0.00,"1,280.00",300.00
2026-07-15,235,PHCL,33.35,290.0,296.0,289.0,292.1,292.1,0.0,0.0,292.87,27475.0,289.9,8046509.0,135,2.20,7.00,0.76,2.42,-0.26,304.07,308.22,564.00,249.70
2026-07-15,236,PMHPL,29.13,310.1,315.0,310.1,315.0,315.0,0.0,0.0,311.62,3240.0,309.0,1009658.1,42,6.00,4.90,1.94,1.58,1.07,345.38,338.70,468.00,287.00
2026-07-15,237,PMLI,29.56,424.2,453.0,424.2,441.0,441.0,0.0,0.0,440.63,2198.0,436.0,968508.8,67,5.00,28.80,1.15,6.79,0.08,481.39,483.87,572.00,424.20
2026-07-15,238,PMLIP,35.6,255.0,255.0,255.0,255.0,255.0,0.0,0.0,255.0,20349.0,255.0,5188995.0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,302.90,255.00
2026-07-15,239,PPCL,33.93,334.7,341.2,326.9,334.0,334.0,0.0,0.0,332.88,2437.0,325.0,811232.0,32,9.00,14.30,2.77,4.37,0.33,379.92,362.39,462.00,284.10
2026-07-15,240,PPL,33.16,306.0,328.0,306.0,323.1,323.1,0.0,0.0,323.2,18740.0,321.9,6056746.1,102,1.20,22.00,0.37,7.19,-0.03,361.53,349.52,428.40,263.20
2026-07-15,241,PRIN,30.09,680.0,689.0,675.0,676.1,676.1,0.0,0.0,678.13,5128.0,678.0,3477450.4,33,-1.90,14.00,-0.28,2.07,-0.30,702.00,690.32,960.30,630.00
2026-07-15,242,PROFL,30.07,426.0,433.5,425.0,430.0,430.0,0.0,0.0,430.55,10047.0,425.0,4325721.7,43,5.00,8.50,1.18,2.00,-0.13,457.96,458.72,589.20,415.00
2026-07-15,243,PRSF,29.94,12.61,12.7,12.32,12.37,12.37,0.0,0.0,12.42,103850.0,12.6,1289379.7,19,-0.23,0.38,-1.83,3.08,-0.37,12.24,11.62,13.61,9.85
2026-07-15,244,PRVU,33.58,188.0,190.9,188.0,189.5,189.5,0.0,0.0,189.59,70069.0,188.0,13284279.5,309,1.50,2.90,0.80,1.54,-0.05,197.12,195.33,250.90,179.90
2026-07-15,245,PSF,27.1,11.51,11.84,11.5,11.7,11.7,0.0,0.0,11.68,16630.0,11.8,194264.5,16,-0.10,0.34,-0.85,2.96,0.16,11.78,11.31,13.00,9.91
2026-07-15,246,PURE,30.15,732.2,760.0,732.2,759.0,759.0,0.0,0.0,746.57,3238.0,740.0,2417382.2,74,19.00,27.80,2.57,3.80,1.64,955.00,923.99,"1,262.00",706.20
2026-07-15,247,RADHI,40.71,695.0,759.3,695.0,708.0,708.0,0.0,0.0,732.51,53843.0,695.0,39440630.1,170,13.00,64.30,1.87,9.25,-3.46,798.09,776.13,940.00,618.80
2026-07-15,248,RAWA,29.98,404.0,422.3,404.0,415.0,415.0,0.0,0.0,414.89,17890.0,411.9,7422406.4,146,3.10,18.30,0.75,4.53,0.03,630.98,660.75,872.00,399.00
2026-07-15,249,RBBD2088,46.44,1065.0,1128.9,1055.0,1070.0,1070.0,0.0,0.0,1061.02,312949.0,1065.0,332043883.4,15,5.00,73.90,0.47,7.00,0.84,"1,065.78",0.00,"1,157.00",967.60
2026-07-15,250,RBBF40,25.81,9.3,9.3,9.03,9.25,9.25,0.0,0.0,9.28,38301.0,9.3,355287.8,15,-0.05,0.27,-0.54,2.99,-0.28,0.00,0.00,10.36,8.98
2026-07-15,251,RBCL,34.45,14699.0,14699.0,14699.0,14699.0,14699.0,0.0,0.0,14699.0,10.0,14399.0,146990.0,1,300.00,0.00,2.08,0.00,0.00,"15,058.81","15,007.49","16,900.00","14,015.00"
2026-07-15,252,RBCLPO,46.44,11380.0,11690.0,11050.0,11690.0,11690.0,0.0,0.0,11169.57,240.0,11729.0,2680696.0,8,-39.00,640.00,-0.33,5.79,4.45,"11,965.71","12,114.91","13,530.00","11,000.00"
2026-07-15,253,RFPL,30.76,330.0,330.0,320.1,328.0,328.0,0.0,0.0,323.4,13611.0,321.7,4401780.1,100,6.30,9.90,1.96,3.09,1.40,381.86,373.83,785.00,306.00
2026-07-15,254,RHGCL,27.55,256.0,260.0,250.0,251.0,251.0,0.0,0.0,252.06,9624.0,249.0,2425806.6,84,2.00,10.00,0.80,4.00,-0.42,288.92,276.12,383.50,217.20
2026-07-15,255,RHPL,26.57,253.1,260.0,253.1,255.0,255.0,0.0,0.0,255.97,8784.0,255.1,2248458.1,83,-0.10,6.90,-0.04,2.73,-0.38,282.09,278.42,369.10,252.00
