date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-04-03,21,BNHC,39.93,503.1,518.5,500.5,501.54,502.5,0.96,0.0,505.47,16853.0,510.33,8518674.0,131,-8.79,18.00,-1.72,3.60,-0.78,742.00,422.00
2025-04-03,22,BNL,26.67,17228.3,17228.3,16548.0,16548.0,16548.0,0.0,0.0,16885.58,50.0,17579.8,844279.0,5,"-1,031.80",680.30,-5.87,4.11,-2.04,"22,500.00","14,900.00"
2025-04-03,23,BNT,35.68,13260.0,13260.0,13105.0,13105.5,13105.0,0.5,0.0,13185.53,85.0,13104.0,1120770.0,7,1.50,155.00,0.01,1.18,-0.61,"18,100.00","12,208.10"
2025-04-03,24,BOKD86,38.9,1030.0,1030.0,1030.0,1030.0,1030.0,0.0,0.0,1030.0,25.0,1027.1,25750.0,1,2.90,0.00,0.28,0.00,0.00,"1,080.00",938.00
2025-04-03,25,BOKD86KA,36.29,1138.4,1138.4,1138.4,1138.4,1138.4,0.0,0.0,1138.4,20.0,1116.1,22768.0,1,22.30,0.00,2.00,0.00,0.00,"1,198.50","1,000.00"
2025-04-03,26,BPCL,38.66,400.0,408.0,397.0,397.2,397.0,0.2,0.0,401.48,12342.0,396.91,4955098.5,101,0.29,11.00,0.07,2.77,-1.08,536.50,284.40
2025-04-03,27,C30MF,35.0,9.35,9.48,9.35,9.48,9.48,0.0,0.0,9.42,200.0,9.35,1883.0,2,0.13,0.13,1.39,1.39,0.69,10.92,8.13
2025-04-03,28,CBBL,42.03,862.0,862.0,850.2,852.72,852.5,0.22,0.0,854.64,9108.0,850.87,7784017.8,128,1.85,11.80,0.22,1.39,-0.22,"1,155.00",800.00
2025-04-03,29,CBLD88,41.38,1128.0,1128.0,1128.0,1128.0,1128.0,0.0,0.0,1128.0,75.0,1126.0,84600.0,3,2.00,0.00,0.18,0.00,0.00,"1,254.20","1,017.00"
2025-04-03,30,CFCL,45.28,625.8,651.0,610.0,613.21,613.1,0.11,0.0,628.02,105164.0,613.6,66045358.7,667,-0.39,41.00,-0.06,6.72,-2.42,820.00,338.00
2025-04-03,31,CGH,40.76,870.0,880.0,860.0,869.25,868.3,0.95,0.0,869.08,28718.0,867.17,24958163.2,200,2.08,20.00,0.24,2.33,0.02,"1,360.00",760.00
2025-04-03,32,CHCL,35.66,481.5,486.6,480.2,481.48,482.3,0.82,0.0,484.28,27770.0,481.34,13448336.3,213,0.14,6.40,0.03,1.33,-0.58,697.00,426.30
2025-04-03,33,CHDC,41.0,2459.0,2500.0,2430.0,2443.22,2435.0,8.22,0.0,2462.04,96528.0,2454.57,237656204.0,905,-11.35,70.00,-0.46,2.88,-0.77,"2,500.00",627.00
2025-04-03,34,CHL,32.03,484.0,485.0,460.6,479.81,480.0,0.19,0.0,472.58,167045.0,485.0,78942930.0,559,-5.19,24.40,-1.07,5.30,1.51,599.70,295.10
2025-04-03,35,CIT,39.3,1985.0,1989.9,1968.0,1970.54,1969.0,1.54,0.0,1975.54,7029.0,1979.76,13886068.2,205,-9.22,21.90,-0.47,1.11,-0.25,"2,700.00","1,887.00"
2025-04-03,36,CITY,37.22,854.0,865.0,851.6,853.37,852.5,0.87,0.0,858.49,3929.0,860.0,3373007.0,95,-6.63,13.40,-0.77,1.57,-0.60,"1,168.50",562.00
2025-04-03,37,CIZBD90,43.58,1140.0,1140.0,1140.0,1140.0,1140.0,0.0,0.0,1140.0,50.0,1120.4,57000.0,1,19.60,0.00,1.75,0.00,0.00,"1,205.00","1,000.00"
2025-04-03,38,CKHL,39.37,707.5,714.9,698.0,704.88,700.0,4.88,0.01,704.82,8338.0,712.5,5876796.6,114,-7.62,16.90,-1.07,2.42,0.01,910.00,480.50
2025-04-03,39,CLI,35.54,500.0,510.0,500.0,502.25,502.0,0.25,0.0,504.68,29805.0,506.4,15042030.0,415,-4.15,10.00,-0.82,2.00,-0.48,774.90,430.00
2025-04-03,40,CMF2,36.76,9.4,9.4,9.33,9.33,9.33,0.0,0.0,9.39,5400.0,9.36,50732.0,6,-0.03,0.07,-0.32,0.75,-0.69,10.68,7.65
2025-04-03,41,CORBL,39.19,1875.0,1875.0,1780.0,1787.96,1795.0,7.04,0.0,1804.74,6345.0,1841.91,11451071.7,132,-53.95,95.00,-2.93,5.34,-0.94,"2,842.30",405.00
2025-04-03,42,CYCL,33.7,1620.0,1647.8,1590.1,1606.88,1610.0,3.12,0.0,1614.0,2543.0,1618.65,4104399.7,71,-11.77,57.70,-0.73,3.63,-0.44,"1,958.00","1,314.20"
2025-04-03,43,CZBIL,46.43,209.1,221.5,209.1,215.72,216.0,0.28,0.0,218.23,105438.0,212.0,23010150.2,400,3.72,12.40,1.75,5.93,-1.17,296.00,152.50
2025-04-03,44,DDBL,41.88,787.8,790.0,774.0,781.71,782.9,1.19,0.0,782.71,11913.0,778.98,9324368.6,93,2.73,16.00,0.35,2.07,-0.13,"1,099.00",670.00
2025-04-03,45,DHPL,39.77,392.1,403.0,390.1,394.65,394.0,0.65,0.0,394.07,60953.0,398.88,24019850.8,215,-4.23,12.90,-1.06,3.31,0.15,427.20,185.30
2025-04-03,46,DLBS,34.71,1602.0,1633.9,1560.0,1570.38,1560.0,10.38,0.01,1606.18,1841.0,1586.05,2956982.4,63,-15.67,73.90,-0.99,4.74,-2.28,"2,250.00","1,091.00"
2025-04-03,47,DOLTI,37.56,703.0,703.0,685.2,687.08,685.2,1.88,0.0,689.55,9172.0,691.34,6324545.1,113,-4.26,17.80,-0.62,2.60,-0.36,"1,017.00",390.10
2025-04-03,48,DORDI,38.2,370.0,377.5,370.0,374.4,374.0,0.4,0.0,374.51,11173.0,375.63,4184393.9,134,-1.23,7.50,-0.33,2.03,-0.03,696.00,356.40
2025-04-03,49,EBL,39.15,612.0,612.0,603.1,605.34,605.1,0.24,0.0,606.74,30596.0,603.49,18563893.5,168,1.85,8.90,0.31,1.48,-0.23,790.00,487.30
2025-04-03,50,EBLD85,39.41,1188.0,1188.0,1188.0,1188.0,1188.0,0.0,0.0,1188.0,110.0,1188.0,130680.0,2,0.00,0.00,0.00,0.00,0.00,"1,189.90","1,012.10"
2025-04-03,51,EBLD86,23.24,1035.0,1035.0,1035.0,1035.0,1035.0,0.0,0.0,1035.0,25.0,1050.0,25875.0,1,-15.00,0.00,-1.43,0.00,0.00,"1,080.00",915.00
2025-04-03,52,EDBL,35.54,625.4,646.9,625.4,629.36,630.0,0.64,0.0,636.24,22475.0,636.19,14299573.3,94,-6.83,21.50,-1.07,3.44,-1.09,838.20,343.50
2025-04-03,53,EHPL,41.36,710.0,710.0,659.1,688.53,659.1,29.43,0.04,694.37,34780.0,699.94,24150309.4,121,-11.41,50.90,-1.63,7.72,-0.85,997.00,423.90
2025-04-03,54,ENL,48.22,1216.0,1285.2,1216.0,1245.16,1243.0,2.16,0.0,1263.53,8911.0,1239.75,11259317.9,167,5.41,69.20,0.44,5.69,-1.48,"1,453.50",733.30
2025-04-03,55,FMDBL,41.98,785.0,785.0,761.0,773.63,776.0,2.37,0.0,772.46,56015.0,774.51,43269488.1,142,-0.88,24.00,-0.11,3.15,0.15,"1,004.00",594.30
2025-04-03,56,FOWAD,39.38,1181.0,1199.0,1181.0,1187.05,1190.0,2.95,0.0,1189.59,4791.0,1187.11,5699305.4,82,-0.06,18.00,-0.01,1.52,-0.21,"1,739.00","1,055.00"
2025-04-03,57,GBBD85,37.19,1035.0,1037.5,1035.0,1037.5,1037.5,0.0,0.0,1036.67,75.0,1038.1,77750.0,3,-0.60,2.50,-0.06,0.24,0.08,"1,090.30",938.00
2025-04-03,58,GBBL,37.75,393.2,397.0,393.1,395.07,395.0,0.07,0.0,394.49,21225.0,393.1,8372950.6,132,1.97,3.90,0.50,0.99,0.15,531.40,350.10
2025-04-03,59,GBIME,46.07,219.0,241.0,213.0,222.99,223.0,0.01,0.0,221.38,225909.0,219.1,50011548.6,702,3.89,28.00,1.78,13.15,0.72,302.00,170.00
2025-04-03,60,GBLBS,35.85,815.5,844.6,815.5,834.08,833.9,0.18,0.0,830.88,5756.0,830.41,4782543.1,79,3.67,29.10,0.44,3.57,0.38,987.00,600.00
2025-04-03,61,GCIL,43.41,540.0,561.7,540.0,554.05,554.4,0.35,0.0,555.26,105726.0,550.03,58704914.1,675,4.02,21.70,0.73,4.02,-0.22,668.00,460.00
2025-04-03,62,GFCL,42.02,690.0,697.9,670.3,671.52,671.0,0.52,0.0,684.77,26834.0,683.83,18375085.5,279,-12.31,27.60,-1.80,4.12,-1.97,"1,353.00",438.00
2025-04-03,63,GHL,24.25,283.0,283.0,273.0,274.11,273.2,0.91,0.0,276.32,339135.0,282.34,93710560.1,902,-8.23,10.00,-2.91,3.66,-0.81,318.00,141.00
2025-04-03,64,GIBF1,36.76,10.0,10.19,10.0,10.06,10.06,0.0,0.0,10.05,7550.0,10.19,75861.0,14,-0.13,0.19,-1.28,1.90,0.12,10.72,7.92
2025-04-03,65,GILB,31.48,1290.0,1290.0,1255.2,1262.96,1278.0,15.04,0.01,1268.95,727.0,1277.76,922524.8,23,-14.80,34.80,-1.16,2.77,-0.47,"1,815.00",946.10
2025-04-03,66,GLBSL,29.47,2930.58,2960.0,2800.0,2815.15,2800.0,15.15,0.01,2842.33,2185.0,2930.58,6210493.0,59,-115.43,160.00,-3.94,5.71,-0.97,"3,486.00","1,560.00"
2025-04-03,67,GLH,37.09,241.1,247.1,236.2,239.42,238.5,0.92,0.0,240.88,57977.0,240.87,13965455.7,291,-1.45,10.90,-0.60,4.61,-0.61,336.00,196.00
2025-04-03,68,GMFBS,36.13,1640.0,1640.0,1607.0,1609.78,1608.0,1.78,0.0,1614.55,1923.0,1627.33,3104786.4,42,-17.55,33.00,-1.08,2.05,-0.30,"2,327.00","1,050.60"
2025-04-03,69,GMFIL,45.55,534.0,534.0,514.0,515.11,514.0,1.11,0.0,525.91,24740.0,524.47,13010949.3,172,-9.36,20.00,-1.78,3.89,-2.10,759.00,348.00
2025-04-03,70,GMLI,31.43,2585.0,2620.0,2401.0,2424.15,2405.0,19.15,0.01,2522.3,73056.0,2582.26,184269369.6,1723,-158.11,219.00,-6.12,9.12,-4.05,"2,778.00",301.00
2025-04-03,71,GRDBL,25.25,1323.0,1354.0,1320.0,1323.15,1320.0,3.15,0.0,1332.73,26437.0,1334.79,35233329.3,170,-11.64,34.00,-0.87,2.58,-0.72,"2,001.40",358.00
2025-04-03,72,GSY,33.94,8.93,9.11,8.93,9.02,9.02,0.0,0.0,9.01,4600.0,9.11,41439.0,18,-0.09,0.18,-0.99,2.02,0.13,10.00,8.80
2025-04-03,73,GUFL,39.71,591.0,616.3,586.0,586.87,586.1,0.77,0.0,594.44,13477.0,598.31,8011203.0,211,-11.44,30.30,-1.91,5.17,-1.29,"1,041.00",548.00
2025-04-03,74,GVL,49.45,450.2,505.2,435.0,505.2,505.2,0.0,0.0,482.95,227120.0,459.32,109688258.7,1232,45.88,70.20,9.99,16.14,4.40,699.90,402.40
2025-04-03,75,GWFD83,35.47,1180.0,1180.0,1180.0,1194.9,1180.0,14.9,0.01,1194.9,3.0,1180.0,3584.7,1,14.90,0.00,1.26,0.00,0.00,"1,330.00","1,140.00"
2025-04-03,76,H8020,21.87,10.3,10.71,10.3,10.31,10.31,0.0,0.0,10.33,11700.0,10.5,120823.0,15,-0.19,0.41,-1.81,3.98,-0.16,10.83,8.36
2025-04-03,77,HATHY,41.95,1410.0,1437.0,1370.1,1378.32,1377.0,1.32,0.0,1402.04,57061.0,1396.46,80001643.6,635,-18.14,66.90,-1.30,4.88,-1.72,"1,816.00",808.50
2025-04-03,78,HBL,45.2,236.0,257.0,231.3,238.92,238.9,0.02,0.0,239.83,72614.0,235.01,17415328.5,271,3.91,25.70,1.66,11.11,-0.38,312.10,167.10
2025-04-03,79,HBLD86,29.76,1122.0,1122.0,1122.0,1122.0,1122.0,0.0,0.0,1122.0,25.0,1122.0,28050.0,1,0.00,0.00,0.00,0.00,0.00,"1,180.80","1,023.00"
2025-04-03,80,HDHPC,36.61,201.9,203.0,199.0,199.17,199.7,0.53,0.0,200.36,86879.0,199.99,17406990.4,341,-0.82,4.00,-0.41,2.01,-0.60,273.00,123.30
2025-04-03,81,HDL,39.36,1218.1,1229.5,1209.0,1214.5,1214.0,0.5,0.0,1216.31,38525.0,1216.2,46858178.1,538,-1.70,20.50,-0.14,1.70,-0.15,"1,749.00","1,136.00"
2025-04-03,82,HEI,36.15,605.1,612.0,602.0,604.16,604.0,0.16,0.0,608.48,9918.0,609.08,6034898.0,74,-4.92,10.00,-0.81,1.66,-0.71,810.00,553.30
2025-04-03,83,HEIP,37.93,363.6,367.0,360.1,366.9,366.9,0.0,0.0,361.47,7045.0,371.0,2546582.1,19,-4.10,6.90,-1.11,1.92,1.48,563.00,327.00
2025-04-03,84,HHL,39.25,500.0,518.0,500.0,506.39,506.0,0.39,0.0,509.33,12565.0,507.36,6399757.3,160,-0.97,18.00,-0.19,3.60,-0.58,635.00,330.50
2025-04-03,85,HIDCL,42.99,272.1,279.1,272.0,274.99,275.9,0.91,0.0,275.22,231903.0,275.03,63824896.8,621,-0.04,7.10,-0.01,2.61,-0.08,360.00,158.10
2025-04-03,86,HIDCLP,37.48,179.0,181.0,175.8,177.11,179.0,1.89,0.01,177.53,192370.0,178.93,34151615.0,293,-1.82,5.20,-1.02,2.96,-0.24,212.00,97.20
2025-04-03,87,HLBSL,29.55,997.0,997.0,970.0,970.87,970.0,0.87,0.0,983.23,1971.0,979.25,1937936.5,42,-8.38,27.00,-0.86,2.78,-1.27,"1,447.00",681.10
2025-04-03,88,HLI,45.2,442.0,450.8,430.0,438.93,438.0,0.93,0.0,436.89,79364.0,433.38,34673287.3,482,5.55,20.80,1.28,4.84,0.46,607.00,364.10
2025-04-03,89,HPPL,49.45,645.0,670.0,632.0,652.93,645.0,7.93,0.01,641.47,530423.0,640.92,340249341.2,989,12.01,38.00,1.87,6.01,1.76,670.00,244.00
2025-04-03,90,HRL,45.11,1031.0,1061.9,1022.0,1058.17,1057.0,1.17,0.0,1047.49,690450.0,1030.32,723238860.0,4504,27.85,39.90,2.70,3.90,1.01,"1,156.00",512.00
2025-04-03,91,HURJA,41.17,245.0,245.5,238.1,240.3,240.0,0.3,0.0,241.43,77170.0,241.97,18631521.2,235,-1.67,7.40,-0.69,3.11,-0.47,326.60,183.60
2025-04-03,92,ICFC,38.51,625.0,625.8,605.3,609.8,609.0,0.8,0.0,614.09,13323.0,617.01,8181462.3,135,-7.21,20.50,-1.17,3.39,-0.70,910.00,488.00
2025-04-03,93,ICFCD88,29.72,1069.0,1070.0,1069.0,1070.0,1070.0,0.0,0.0,1069.82,184.0,1070.0,196847.5,8,0.00,1.00,0.00,0.09,0.02,"1,100.00","1,000.00"
2025-04-03,94,IGI,33.01,578.0,578.0,569.0,570.56,572.0,1.44,0.0,571.94,16320.0,570.28,9334008.8,143,0.28,9.00,0.05,1.58,-0.24,760.00,508.00
2025-04-03,95,IHL,40.34,700.0,700.0,667.0,677.17,679.9,2.73,0.0,675.56,11001.0,689.52,7431821.2,102,-12.35,33.00,-1.79,4.95,0.24,838.00,359.10
2025-04-03,96,ILBS,35.86,940.0,949.4,922.0,923.38,922.0,1.38,0.0,926.64,3336.0,939.9,3091275.3,72,-16.52,27.40,-1.76,2.97,-0.35,"1,492.00",905.00
2025-04-03,97,ILI,38.62,464.1,472.4,464.1,468.54,468.0,0.54,0.0,469.35,17692.0,467.53,8303772.2,399,1.01,8.30,0.22,1.79,-0.17,606.00,412.50
2025-04-03,98,JBBD87,42.76,1065.0,1065.0,1065.0,1065.0,1065.0,0.0,0.0,1065.0,40.0,1060.0,42600.0,2,5.00,0.00,0.47,0.00,0.00,"1,105.00",965.00
2025-04-03,99,JBBL,36.67,345.0,347.4,339.1,342.11,343.0,0.89,0.0,344.03,31055.0,342.17,10683953.8,160,-0.06,8.30,-0.02,2.45,-0.56,445.00,275.00
2025-04-03,100,JBBLPO,21.38,187.0,187.0,187.0,187.0,187.0,0.0,0.0,187.0,12404.0,187.0,2319548.0,3,0.00,0.00,0.00,0.00,0.00,204.00,144.00
2025-04-03,101,JBLB,36.27,1330.0,1350.0,1330.0,1335.75,1335.5,0.25,0.0,1336.07,2201.0,1336.47,2940688.7,97,-0.72,20.00,-0.05,1.50,-0.02,"1,920.00","1,270.00"
2025-04-03,102,JFL,38.59,525.2,532.2,511.0,514.07,515.0,0.93,0.0,520.08,25057.0,523.59,13031769.1,210,-9.52,21.20,-1.82,4.15,-1.17,"1,083.30",380.00
2025-04-03,103,JOSHI,44.14,380.0,388.0,372.1,374.09,375.5,1.41,0.0,376.43,40401.0,382.09,15208276.1,280,-8.00,15.90,-2.09,4.27,-0.63,521.60,265.00
2025-04-03,104,JSLBB,33.51,1509.6,1535.8,1462.0,1466.5,1490.0,23.5,0.02,1484.92,715.0,1480.0,1061720.0,23,-13.50,73.80,-0.91,5.05,-1.26,"1,860.40","1,040.10"
2025-04-03,105,KBL,48.94,212.0,218.8,210.0,213.24,214.2,0.96,0.0,215.2,686230.0,211.67,147678660.4,1275,1.57,8.80,0.74,4.19,-0.92,272.90,129.60
2025-04-03,106,KBLD89,24.58,1198.0,1198.0,1198.0,1198.0,1198.0,0.0,0.0,1198.0,200.0,1199.2,239600.0,2,-1.20,0.00,-0.10,0.00,0.00,"1,275.00","1,039.20"
2025-04-03,107,KBSH,32.41,2307.0,2344.0,2242.2,2262.25,2260.0,2.25,0.0,2289.44,2952.0,2336.76,6758413.9,140,-74.51,101.80,-3.19,4.54,-1.20,"3,300.00",999.00
2025-04-03,108,KDBY,39.24,9.2,9.2,9.19,9.19,9.19,0.0,0.0,9.2,2900.0,9.16,26671.0,16,0.03,0.01,0.33,0.11,-0.08,11.00,8.26
2025-04-03,109,KDL,39.77,1105.0,1132.0,1090.0,1102.9,1100.0,2.9,0.0,1104.19,4944.0,1115.41,5459127.5,85,-12.51,42.00,-1.12,3.85,-0.12,"1,381.00",752.10
2025-04-03,110,KEF,22.59,8.77,8.94,8.77,8.82,8.82,0.0,0.0,8.81,500.0,8.82,4407.0,4,0.00,0.17,0.00,1.94,0.07,10.76,7.85
2025-04-03,111,KKHC,41.47,356.9,356.9,342.1,345.55,348.7,3.15,0.01,347.58,18816.0,349.97,6539986.5,114,-4.42,14.80,-1.26,4.33,-0.59,475.00,209.00
2025-04-03,112,KMCDB,38.66,1109.0,1109.0,1070.0,1086.0,1086.0,0.0,0.0,1088.6,1198.0,1092.02,1304144.8,35,-6.02,39.00,-0.55,3.64,-0.24,"1,285.00",732.50
2025-04-03,113,KPCL,40.11,533.1,533.1,520.0,524.25,524.0,0.25,0.0,521.94,14371.0,524.41,7500863.3,73,-0.16,13.10,-0.03,2.52,0.44,652.40,380.20
2025-04-03,114,KSBBL,35.11,440.0,441.0,436.2,438.03,439.0,0.97,0.0,438.6,19179.0,433.55,8411879.8,99,4.48,4.80,1.03,1.10,-0.13,564.80,341.00
2025-04-03,115,KSBBLD87,39.95,1060.0,1060.0,1060.0,1060.0,1060.0,0.0,0.0,1060.0,25.0,1054.3,26500.0,1,5.70,0.00,0.54,0.00,0.00,"1,102.60",960.00
2025-04-03,116,KSY,49.45,9.28,9.28,8.92,8.92,8.92,0.0,0.0,9.1,509500.0,9.46,4637260.0,17,-0.54,0.36,-5.71,4.04,-2.04,10.91,7.77
2025-04-03,117,LBBL,37.31,428.0,430.0,422.0,423.83,426.0,2.17,0.01,426.49,26900.0,424.49,11472666.6,110,-0.66,8.00,-0.16,1.90,-0.63,560.00,361.00
2025-04-03,118,LBBLD89,41.97,1151.1,1195.4,1151.1,1180.0,1195.4,15.4,0.01,1179.45,72.0,1172.0,84920.5,5,8.00,44.30,0.68,3.85,0.05,"1,270.00","1,029.00"
2025-04-03,119,LEC,36.52,213.9,213.9,206.0,207.54,207.0,0.54,0.0,208.77,154519.0,210.15,32258867.0,457,-2.61,7.90,-1.24,3.83,-0.59,344.00,175.10
2025-04-03,120,LICN,35.94,1030.0,1030.0,1000.0,1004.36,1007.0,2.64,0.0,1006.92,33459.0,1014.12,33690562.5,322,-9.76,30.00,-0.96,3.00,-0.25,"2,475.00",975.00
2025-04-03,121,LLBS,39.35,1058.0,1100.5,1047.1,1068.16,1071.0,2.84,0.0,1069.5,2370.0,1058.73,2534704.5,39,9.43,53.40,0.89,5.10,-0.13,"1,428.00",828.20
2025-04-03,122,LSL,46.1,223.9,228.8,220.0,224.86,224.0,0.86,0.0,225.99,155559.0,222.05,35154436.8,390,2.81,8.80,1.27,4.00,-0.50,300.00,143.60
2025-04-03,123,LUK,37.48,9.61,9.78,9.61,9.78,9.78,0.0,0.0,9.68,1200.0,9.61,11616.0,6,0.17,0.17,1.77,1.77,1.02,10.22,8.15
2025-04-03,124,LVF2,38.14,9.0,9.12,9.0,9.12,9.12,0.0,0.0,9.1,1100.0,9.1,10008.0,6,0.02,0.12,0.22,1.33,0.24,10.01,7.50
2025-04-03,125,MAKAR,42.28,706.0,744.0,706.0,709.13,707.4,1.73,0.0,715.4,11974.0,715.95,8566197.3,95,-6.82,38.00,-0.95,5.38,-0.88,860.00,342.00
2025-04-03,126,MANDU,42.7,898.0,905.0,883.6,886.21,890.0,3.79,0.0,895.48,8255.0,897.27,7392153.0,75,-11.06,21.40,-1.23,2.42,-1.05,"1,493.10",666.10
2025-04-03,127,MATRI,45.45,1228.4,1269.0,1200.0,1230.33,1220.0,10.33,0.01,1212.95,3604.0,1253.44,4371467.3,103,-23.11,69.00,-1.84,5.75,1.41,"1,716.00","1,150.00"
2025-04-03,128,MBJC,40.39,319.0,329.4,318.9,321.02,320.5,0.52,0.0,323.53,40660.0,321.4,13154647.2,456,-0.38,10.50,-0.12,3.29,-0.78,433.00,279.30
2025-04-03,129,MBL,46.51,229.9,238.6,226.0,230.78,232.0,1.22,0.01,233.61,131307.0,227.84,30673989.6,338,2.94,12.60,1.29,5.58,-1.22,295.00,157.80
2025-04-03,130,MBLD87,40.92,1026.0,1026.0,1026.0,1026.0,1026.0,0.0,0.0,1026.0,25.0,1030.0,25650.0,1,-4.00,0.00,-0.39,0.00,0.00,"1,080.00",931.00
2025-04-03,131,MCHL,39.48,598.0,598.0,575.0,575.68,575.0,0.68,0.0,581.5,9952.0,586.56,5787084.0,92,-10.88,23.00,-1.85,4.00,-1.01,714.00,349.10
2025-04-03,132,MDB,38.5,625.0,639.6,623.0,629.26,631.0,1.74,0.0,629.1,23374.0,629.98,14704526.7,207,-0.72,16.60,-0.11,2.66,0.03,843.50,412.60
2025-04-03,133,MEHL,33.12,547.4,569.0,537.2,540.35,540.0,0.35,0.0,550.25,14532.0,558.49,7996212.4,189,-18.14,31.80,-3.25,5.92,-1.83,696.00,294.00
2025-04-03,134,MEL,39.72,322.0,332.0,315.5,316.63,316.5,0.13,0.0,322.34,88291.0,326.53,28459839.7,377,-9.90,16.50,-3.03,5.23,-1.80,393.00,215.00
2025-04-03,135,MEN,49.45,580.0,614.0,580.0,590.82,590.0,0.82,0.0,606.86,272011.0,588.15,165071945.3,459,2.67,34.00,0.45,5.86,-2.71,809.50,498.10
2025-04-03,136,MERO,41.42,724.0,733.0,718.0,724.05,724.0,0.05,0.0,726.3,14607.0,720.28,10609113.6,119,3.77,15.00,0.52,2.09,-0.31,980.00,602.00
