date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-04-13,126,KSY,26.19,9.45,9.5,9.3,9.5,9.5,0.0,0.0,9.42,3624.0,9.64,34139.3,21,-0.14,0.20,-1.45,2.15,0.84,9.18,9.30,10.51,8.21
2026-04-13,127,LBBL,39.52,498.9,500.0,492.0,496.0,496.0,0.0,0.0,494.46,38948.0,498.0,19258038.4,159,-2.00,8.00,-0.40,1.63,0.31,479.21,490.82,646.30,376.50
2026-04-13,128,LEC,43.78,248.0,254.3,239.2,250.0,250.0,0.0,0.0,249.07,425157.0,244.0,105893409.4,1109,6.00,15.10,2.46,6.31,0.37,212.42,217.14,276.00,180.00
2026-04-13,129,LICN,34.86,849.6,849.6,829.0,830.0,830.0,0.0,0.0,833.37,4255.0,833.0,3545971.0,55,-3.00,20.60,-0.36,2.48,-0.41,861.20,870.46,998.00,773.00
2026-04-13,130,LLBS,32.8,975.0,994.5,960.2,975.0,975.0,0.0,0.0,966.67,410.0,993.9,396333.6,13,-18.90,34.30,-1.90,3.57,0.85,976.81,"1,014.04","1,300.50",865.00
2026-04-13,131,LSL,33.54,214.0,220.0,214.0,215.5,215.5,0.0,0.0,216.54,90743.0,218.1,19649216.9,278,-2.60,6.00,-1.19,2.80,-0.48,220.27,223.68,252.00,201.00
2026-04-13,132,LUK,43.12,9.86,10.05,9.86,10.05,10.05,0.0,0.0,10.04,4100.0,9.85,41168.0,3,0.20,0.19,2.03,1.93,0.09,9.57,9.84,11.97,8.97
2026-04-13,133,LVF2,42.23,9.81,10.0,9.81,9.86,9.86,0.0,0.0,9.88,2300.0,9.9,22716.5,20,-0.04,0.19,-0.40,1.94,-0.17,9.41,9.58,11.45,8.76
2026-04-13,134,MABEL,42.85,705.1,729.0,697.0,700.0,700.0,0.0,0.0,707.74,13925.0,717.0,9855344.0,312,-17.00,32.00,-2.37,4.59,-1.11,0.00,0.00,927.00,317.70
2026-04-13,135,MAKAR,50.1,497.9,544.9,497.9,532.1,532.1,0.0,0.0,529.25,97936.0,508.0,51832682.2,646,24.10,47.00,4.74,9.44,0.54,551.46,572.61,802.00,455.00
2026-04-13,136,MANDU,40.64,858.0,858.0,836.5,849.9,849.9,0.0,0.0,843.42,1765.0,851.0,1488637.0,49,-1.10,21.50,-0.13,2.57,0.76,814.24,836.00,970.00,766.50
2026-04-13,137,MATRI,38.95,937.0,952.5,937.0,952.0,952.0,0.0,0.0,948.8,1105.0,945.0,1048428.6,25,7.00,15.50,0.74,1.65,0.34,977.18,"1,034.60","1,347.00",904.00
2026-04-13,138,MBJC,41.41,300.0,307.1,300.0,303.1,303.1,0.0,0.0,304.27,37235.0,305.9,11329483.4,349,-2.80,7.10,-0.92,2.37,-0.39,290.13,299.32,371.00,270.00
2026-04-13,139,MBL,41.02,252.0,253.0,248.8,252.0,252.0,0.0,0.0,250.17,136710.0,252.5,34200517.9,256,-0.50,4.20,-0.20,1.69,0.73,228.07,233.41,284.00,205.00
2026-04-13,140,MBLEF,33.57,10.18,10.31,10.18,10.21,10.21,0.0,0.0,10.29,59800.0,10.21,615511.0,38,0.00,0.13,0.00,1.28,-0.81,9.59,9.44,10.80,8.59
2026-04-13,141,MCHL,46.51,383.0,413.0,383.0,410.0,410.0,0.0,0.0,398.66,15833.0,376.1,6311910.3,177,33.90,30.00,9.01,7.83,2.77,452.65,479.18,641.00,355.50
2026-04-13,142,MDB,36.9,619.0,623.0,616.0,621.9,621.9,0.0,0.0,617.51,4915.0,618.9,3035065.3,46,3.00,7.00,0.48,1.14,0.71,604.50,612.04,729.70,530.50
2026-04-13,143,MEHL,38.96,424.0,435.0,424.0,432.0,432.0,0.0,0.0,428.24,14235.0,432.0,6096005.4,120,0.00,11.00,0.00,2.59,0.87,438.68,439.17,560.00,372.40
2026-04-13,144,MEL,37.99,274.5,280.0,274.5,278.0,278.0,0.0,0.0,276.56,16731.0,280.0,4627166.2,233,-2.00,5.50,-0.71,2.00,0.52,283.58,292.24,350.00,255.00
2026-04-13,145,MEN,42.74,591.0,601.0,591.0,599.0,599.0,0.0,0.0,596.21,77712.0,598.0,46332674.3,296,1.00,10.00,0.17,1.69,0.47,601.68,608.96,683.40,535.00
2026-04-13,146,MERO,37.49,750.0,755.8,741.0,747.0,747.0,0.0,0.0,745.22,4167.0,750.0,3105349.0,63,-3.00,14.80,-0.40,2.00,0.24,755.96,782.42,"1,000.00",668.00
2026-04-13,147,MFIL,41.96,813.4,897.7,813.4,839.0,839.0,0.0,0.0,831.89,75417.0,830.0,62738350.3,286,9.00,84.30,1.08,10.36,0.85,719.70,697.34,938.00,545.00
2026-04-13,148,MHCL,42.49,358.0,374.0,358.0,371.0,371.0,0.0,0.0,368.78,13462.0,365.0,4964534.4,141,6.00,16.00,1.64,4.47,0.60,389.60,409.66,543.90,325.00
2026-04-13,149,MHL,41.71,522.1,537.0,522.0,528.0,528.0,0.0,0.0,530.13,16614.0,521.0,8807567.6,143,7.00,15.00,1.34,2.87,-0.40,503.29,523.97,725.00,445.00
2026-04-13,150,MHNL,41.08,279.0,283.0,269.1,279.0,279.0,0.0,0.0,280.28,32429.0,273.6,9089116.3,236,5.40,13.90,1.97,5.17,-0.46,261.02,264.14,324.00,226.00
2026-04-13,151,MKCL,34.66,1365.2,1365.2,1342.0,1356.5,1356.5,0.0,0.0,1356.69,2451.0,1356.2,3325242.0,49,0.30,23.20,0.02,1.73,-0.01,"1,405.21","1,462.06","1,900.00","1,318.00"
2026-04-13,152,MKHC,43.54,342.0,351.5,340.0,344.7,344.7,0.0,0.0,342.85,38501.0,338.0,13200043.8,235,6.70,11.50,1.98,3.38,0.54,359.60,384.82,537.50,310.70
2026-04-13,153,MKHL,38.9,745.2,774.0,702.5,738.4,738.4,0.0,0.0,726.49,19145.0,760.0,13908646.4,181,-21.60,71.50,-2.84,10.18,1.61,791.24,800.73,"1,027.00",652.00
2026-04-13,154,MKJC,40.91,529.0,529.0,512.2,518.0,518.0,0.0,0.0,523.1,13261.0,520.0,6936821.7,96,-2.00,16.80,-0.38,3.28,-0.98,539.92,544.88,635.00,475.50
2026-04-13,155,MLBBL,33.04,1291.0,1300.0,1287.0,1287.0,1287.0,0.0,0.0,1289.66,599.0,1295.0,772509.0,21,-8.00,13.00,-0.62,1.01,-0.21,"1,413.49","1,453.23","1,690.00","1,240.50"
2026-04-13,156,MLBL,42.65,378.0,381.5,375.1,375.4,375.4,0.0,0.0,377.31,111714.0,377.2,42150519.4,194,-1.80,6.40,-0.48,1.71,-0.51,378.40,385.73,468.60,348.90
2026-04-13,157,MLBS,37.37,1415.0,1430.0,1381.8,1400.0,1400.0,0.0,0.0,1399.24,2686.0,1436.8,3758348.0,70,-36.80,48.20,-2.56,3.49,0.05,"1,487.09","1,527.28","1,900.00","1,366.00"
2026-04-13,158,MLBSL,35.14,1820.0,1861.0,1820.0,1861.0,1861.0,0.0,0.0,1838.9,805.0,1845.0,1480311.8,24,16.00,41.00,0.87,2.25,1.19,"1,964.02","2,048.87","2,435.50","1,765.00"
2026-04-13,159,MMF1,25.88,9.51,9.79,9.32,9.41,9.41,0.0,0.0,9.51,25393.0,9.68,241530.5,63,-0.27,0.47,-2.79,5.04,-1.08,8.94,9.05,10.09,8.22
2026-04-13,160,MMKJL,38.49,537.0,544.0,537.0,538.1,538.1,0.0,0.0,539.63,5240.0,535.0,2827643.9,62,3.10,7.00,0.58,1.30,-0.28,593.22,590.46,722.00,525.00
2026-04-13,161,MNBBL,39.91,386.0,386.0,378.0,379.0,379.0,0.0,0.0,379.54,36545.0,381.0,13870376.7,227,-2.00,8.00,-0.52,2.12,-0.14,372.53,389.36,503.00,340.10
2026-04-13,162,MNMF1,24.35,9.72,9.95,9.72,9.86,9.86,0.0,0.0,9.87,7750.0,9.9,76475.0,30,-0.04,0.23,-0.40,2.37,-0.08,9.28,9.28,10.40,8.53
2026-04-13,163,MPFL,46.15,663.9,688.0,653.1,671.0,671.0,0.0,0.0,671.21,85211.0,664.2,57194526.1,258,6.80,34.90,1.02,5.34,-0.03,603.00,605.28,744.00,491.00
2026-04-13,164,MSHL,38.4,786.3,787.0,760.5,774.9,774.9,0.0,0.0,772.36,433.0,771.9,334434.0,24,3.00,26.50,0.39,3.48,0.33,853.37,866.22,979.00,728.00
2026-04-13,165,MSLB,41.76,1290.7,1320.8,1290.7,1305.2,1305.2,0.0,0.0,1304.87,1212.0,1317.0,1581507.2,45,-11.80,30.10,-0.90,2.33,0.02,"1,355.03","1,366.63","1,710.00","1,130.20"
2026-04-13,166,NABBC,34.4,1220.0,1220.0,1172.1,1173.0,1173.0,0.0,0.0,1178.68,7229.0,1199.6,8520660.1,93,-26.60,47.90,-2.22,4.09,-0.48,"1,187.96","1,268.09","1,917.00",662.00
2026-04-13,167,NABIL,41.9,540.0,540.0,520.0,530.0,530.0,0.0,0.0,530.98,51167.0,529.5,27168537.4,537,0.50,20.00,0.09,3.85,-0.18,508.15,511.64,562.00,471.00
2026-04-13,168,NABILD87,34.5,1145.0,1145.0,1145.0,1145.0,1145.0,0.0,0.0,1145.0,25.0,1142.1,28625.0,1,2.90,0.00,0.25,0.00,0.00,"1,092.68","1,068.48","1,180.00","1,040.00"
2026-04-13,169,NADEP,40.04,792.0,796.0,781.0,791.7,791.7,0.0,0.0,786.27,1550.0,792.0,1218718.6,31,-0.30,15.00,-0.04,1.92,0.69,784.86,812.80,"1,046.00",696.00
2026-04-13,170,NBF2,32.95,10.0,10.2,10.0,10.01,10.01,0.0,0.0,10.03,44736.0,10.0,448605.0,17,0.01,0.20,0.10,2.00,-0.18,9.57,9.79,11.10,8.89
2026-04-13,171,NBF3,33.9,9.81,10.0,9.81,9.97,9.97,0.0,0.0,9.98,17100.0,10.0,170588.0,36,-0.03,0.19,-0.30,1.94,-0.06,9.32,9.56,10.67,8.35
2026-04-13,172,NBL,38.84,279.4,282.4,277.5,278.0,278.0,0.0,0.0,279.49,96704.0,279.4,27027997.4,348,-1.40,4.90,-0.50,1.77,-0.54,249.81,256.31,313.00,225.40
2026-04-13,173,NBLD85,28.52,1055.1,1055.1,1055.1,1055.1,1055.1,0.0,0.0,1055.1,25.0,1053.0,26377.5,1,2.10,0.00,0.20,0.00,0.00,"1,043.12","1,034.29","1,187.00","1,010.50"
2026-04-13,174,NBLD87,39.74,1115.0,1115.0,1115.0,1115.0,1115.0,0.0,0.0,1115.0,25.0,1113.0,27875.0,1,2.00,0.00,0.18,0.00,0.00,"1,082.44","1,068.44","1,150.00","1,015.50"
2026-04-13,175,NESDO,38.63,1550.1,1579.9,1550.1,1579.9,1579.9,0.0,0.0,1555.36,565.0,1572.0,878779.0,28,7.90,29.80,0.50,1.92,1.55,"1,530.87","1,563.58","1,879.00","1,380.10"
2026-04-13,176,NFS,39.67,626.0,626.0,615.0,617.0,617.0,0.0,0.0,616.68,9531.0,619.7,5877586.7,108,-2.70,11.00,-0.44,1.79,0.05,640.81,658.92,851.00,576.00
2026-04-13,177,NGPL,43.19,465.0,469.0,462.0,468.8,468.8,0.0,0.0,465.62,602653.0,465.0,280608813.9,874,3.80,7.00,0.82,1.52,0.68,411.45,409.45,502.00,285.00
2026-04-13,178,NHDL,46.17,641.0,655.0,641.0,655.0,655.0,0.0,0.0,652.44,11203.0,640.0,7309235.8,59,15.00,14.00,2.34,2.18,0.39,676.47,684.14,881.00,620.00
2026-04-13,179,NHPC,51.74,313.0,334.5,310.8,331.2,331.2,0.0,0.0,326.51,2854266.0,310.5,931941980.4,6269,20.70,23.70,6.67,7.63,1.42,217.65,216.02,334.50,178.60
2026-04-13,180,NIBD84,37.35,1052.1,1052.1,1052.0,1052.0,1052.0,0.0,0.0,1052.03,75.0,1053.7,78902.6,2,-1.70,0.10,-0.16,0.01,0.00,"1,048.80","1,044.06","1,130.00","1,013.10"
2026-04-13,181,NIBLGF,21.62,9.39,9.5,9.39,9.5,9.5,0.0,0.0,9.42,4500.0,9.45,42405.0,10,0.05,0.11,0.53,1.17,0.81,9.04,9.11,11.81,7.84
2026-04-13,182,NIBLSTF,36.19,9.28,9.35,9.28,9.29,9.29,0.0,0.0,9.29,3800.0,9.28,35288.0,19,0.01,0.07,0.11,0.75,0.04,8.82,8.80,10.85,7.85
2026-04-13,183,NIBSF2,23.95,9.41,9.53,9.34,9.45,9.45,0.0,0.0,9.44,6731.0,9.47,63541.03,22,-0.02,0.19,-0.21,2.03,0.11,8.85,8.86,11.13,8.06
2026-04-13,184,NICA,24.04,363.0,372.0,363.0,370.0,370.0,0.0,0.0,367.28,70305.0,369.1,25821505.2,271,0.90,9.00,0.24,2.48,0.74,335.05,345.28,428.40,304.50
2026-04-13,185,NICAD2091,41.67,1042.6,1055.0,1042.6,1050.1,1050.1,0.0,0.0,1050.54,125.0,1043.9,131317.5,5,6.20,12.40,0.59,1.19,-0.04,0.00,0.00,"1,102.60","1,005.20"
2026-04-13,186,NICBF,23.21,9.3,9.34,9.3,9.34,9.34,0.0,0.0,9.32,200.0,9.42,1864.0,2,-0.08,0.04,-0.85,0.43,0.21,9.25,9.35,11.20,8.45
2026-04-13,187,NICFC,40.79,9.45,9.5,9.45,9.5,9.5,0.0,0.0,9.48,54826.0,9.45,519747.5,25,0.05,0.05,0.53,0.53,0.21,9.07,9.21,10.40,8.37
2026-04-13,188,NICGF2,33.08,9.3,9.61,9.3,9.61,9.61,0.0,0.0,9.45,3201.0,9.48,30264.48,25,0.13,0.31,1.37,3.33,1.62,9.04,9.00,9.99,8.33
2026-04-13,189,NICL,34.0,508.9,508.9,500.5,501.1,501.1,0.0,0.0,501.73,6567.0,502.5,3294871.9,75,-1.40,8.40,-0.28,1.68,-0.13,513.85,549.39,837.00,479.00
2026-04-13,190,NICLBSL,39.98,610.0,615.0,600.1,608.0,608.0,0.0,0.0,605.28,10217.0,615.0,6184183.1,136,-7.00,14.90,-1.14,2.48,0.45,571.14,595.97,764.00,535.00
2026-04-13,191,NICSF,43.77,9.27,9.44,9.27,9.43,9.43,0.0,0.0,9.41,9033.0,9.3,84993.91,16,0.13,0.17,1.40,1.83,0.22,8.90,9.03,9.99,8.04
2026-04-13,192,NIFRA,36.73,269.9,271.0,266.0,267.8,267.8,0.0,0.0,268.69,156458.0,269.0,42038782.3,765,-1.20,5.00,-0.45,1.88,-0.33,269.65,274.10,328.10,249.90
2026-04-13,193,NIL,40.46,630.1,640.0,626.0,640.0,640.0,0.0,0.0,633.92,5887.0,635.0,3731879.9,46,5.00,14.00,0.79,2.24,0.95,618.74,647.12,783.90,562.00
2026-04-13,194,NIMB,39.83,217.9,217.9,209.0,210.7,210.7,0.0,0.0,211.03,102396.0,213.7,21609023.2,411,-3.00,8.90,-1.40,4.26,-0.16,198.77,205.20,247.00,184.20
2026-04-13,195,NIMBPO,20.93,164.0,164.0,157.8,160.8,160.8,0.0,0.0,158.33,1670.0,163.3,264403.6,10,-2.50,6.20,-1.53,3.93,1.54,159.92,161.93,184.50,150.00
2026-04-13,196,NLG,34.37,640.1,642.0,628.0,628.1,628.1,0.0,0.0,630.78,6811.0,640.0,4296229.2,94,-11.90,14.00,-1.86,2.23,-0.43,690.61,733.43,976.20,610.00
2026-04-13,197,NLIC,39.84,786.0,789.8,775.1,780.0,780.0,0.0,0.0,782.15,20786.0,786.0,16257691.3,202,-6.00,14.70,-0.76,1.90,-0.28,790.88,788.87,890.00,702.00
2026-04-13,198,NLICL,31.26,595.0,618.9,593.1,594.0,594.0,0.0,0.0,598.91,9412.0,595.0,5636959.4,64,-1.00,25.80,-0.17,4.35,-0.83,598.52,603.53,691.00,539.00
2026-04-13,199,NMB,38.65,252.0,254.0,248.4,248.4,248.4,0.0,0.0,249.73,20999.0,251.0,5244161.0,122,-2.60,5.60,-1.04,2.25,-0.54,243.96,247.43,283.00,231.00
2026-04-13,200,NMB50,21.33,10.4,10.5,10.35,10.35,10.35,0.0,0.0,10.45,1700.0,10.36,17770.0,3,-0.01,0.15,-0.10,1.45,-0.99,10.30,10.52,11.93,9.75
2026-04-13,201,NMBHF2,28.01,9.98,9.99,9.82,9.85,9.85,0.0,0.0,9.85,7700.0,9.99,75876.0,35,-0.14,0.17,-1.40,1.73,-0.04,9.29,9.18,10.20,8.16
2026-04-13,202,NMBMF,30.99,668.0,668.0,663.2,664.2,664.2,0.0,0.0,664.37,1046.0,668.5,694935.2,13,-4.30,4.80,-0.64,0.72,-0.03,680.42,694.37,835.00,596.00
2026-04-13,203,NMFBS,40.63,1150.0,1168.7,1146.0,1146.0,1146.0,0.0,0.0,1151.49,3037.0,1150.0,3497079.3,46,-4.00,22.70,-0.35,1.98,-0.48,"1,211.19","1,247.41","1,504.00","1,086.00"
2026-04-13,204,NMIC,40.64,1218.0,1218.9,1185.0,1194.9,1194.9,0.0,0.0,1198.11,8924.0,1195.0,10691946.8,181,-0.10,33.90,-0.01,2.86,-0.27,"1,288.94","1,366.88","2,703.30",410.20
2026-04-13,205,NMLBBL,38.59,624.3,638.7,624.3,635.0,635.0,0.0,0.0,631.72,4571.0,632.0,2887570.5,63,3.00,14.40,0.47,2.31,0.52,640.32,656.19,807.00,600.00
2026-04-13,206,NRIC,40.09,1040.0,1040.0,1006.0,1014.7,1014.7,0.0,0.0,1018.04,63825.0,1040.0,64976318.7,677,-25.30,34.00,-2.43,3.38,-0.33,"1,276.55","1,339.61","1,842.00",950.00
2026-04-13,207,NRM,40.08,415.0,419.9,413.4,416.3,416.3,0.0,0.0,416.6,12352.0,417.2,5145789.6,165,-0.90,6.50,-0.22,1.57,-0.07,428.37,444.65,590.00,390.10
2026-04-13,208,NRN,38.18,1615.0,1636.0,1608.0,1618.0,1618.0,0.0,0.0,1622.74,126296.0,1604.0,204945513.1,908,14.00,28.00,0.87,1.74,-0.29,"1,638.24","1,820.73","2,444.00","1,327.00"
2026-04-13,209,NSIF2,38.17,10.66,11.0,10.66,11.0,11.0,0.0,0.0,10.81,8400.0,10.87,90844.0,14,0.13,0.34,1.20,3.19,1.68,10.42,10.61,11.93,9.75
2026-04-13,210,NSY,32.98,9.53,9.88,9.35,9.88,9.88,0.0,0.0,9.6,16800.0,9.72,161260.0,65,0.16,0.53,1.65,5.67,2.85,0.00,0.00,10.19,9.24
2026-04-13,211,NTC,30.35,870.4,887.3,869.9,870.0,870.0,0.0,0.0,876.89,12536.0,880.0,10992674.2,247,-10.00,17.40,-1.14,2.00,-0.79,866.70,865.50,942.50,762.50
2026-04-13,212,NUBL,37.87,700.0,700.0,687.0,694.8,694.8,0.0,0.0,690.31,2194.0,694.0,1514529.9,41,0.80,13.00,0.12,1.89,0.65,726.27,736.93,854.40,650.00
2026-04-13,213,NWCL,45.05,820.0,860.0,820.0,854.0,854.0,0.0,0.0,844.61,5651.0,829.7,4772874.3,86,24.30,40.00,2.93,4.88,1.10,843.15,862.09,"1,045.00",740.20
2026-04-13,214,NYADI,36.42,410.0,414.1,405.3,410.0,410.0,0.0,0.0,409.65,5276.0,412.2,2161321.0,100,-2.20,8.80,-0.53,2.17,0.09,402.53,415.07,603.70,354.00
2026-04-13,215,OHL,45.1,707.0,714.0,700.0,701.0,701.0,0.0,0.0,701.39,6984.0,714.9,4898526.4,50,-13.90,14.00,-1.94,2.00,-0.06,711.08,763.81,"1,049.50",633.10
2026-04-13,216,OMPL,41.92,1255.0,1260.0,1240.9,1241.0,1241.0,0.0,0.0,1248.93,9195.0,1266.1,11483905.9,200,-25.10,19.10,-1.98,1.54,-0.64,"1,274.19","1,307.02","2,167.20",270.00
2026-04-13,217,PBD84,28.46,1145.0,1145.0,1145.0,1145.0,1145.0,0.0,0.0,1145.0,25.0,1145.0,28625.0,1,0.00,0.00,0.00,0.00,0.00,"1,098.82",0.00,"1,182.00","1,066.00"
2026-04-13,218,PBD85,24.44,1067.9,1067.9,1067.9,1067.9,1067.9,0.0,0.0,1067.9,25.0,1067.1,26697.5,1,0.80,0.00,0.07,0.00,0.00,"1,064.54","1,053.32","1,150.00","1,033.00"
2026-04-13,219,PCBL,40.95,246.0,249.8,243.0,245.5,245.5,0.0,0.0,246.07,65073.0,247.5,16012382.9,247,-2.00,6.80,-0.81,2.80,-0.23,245.30,249.45,290.00,226.00
2026-04-13,220,PCIL,25.1,330.0,363.0,330.0,363.0,363.0,0.0,0.0,359.0,410.0,330.0,147191.0,41,33.00,33.00,10.00,10.00,1.10,0.00,0.00,363.00,300.00
2026-04-13,221,PFL,38.67,395.5,400.0,390.5,393.0,393.0,0.0,0.0,395.31,6602.0,396.0,2609836.9,59,-3.00,9.50,-0.76,2.43,-0.59,383.26,393.58,475.50,352.80
2026-04-13,222,PHCL,40.18,326.0,326.0,315.0,319.0,319.0,0.0,0.0,317.62,93493.0,322.0,29695148.3,447,-3.00,11.00,-0.93,3.49,0.43,311.60,370.38,649.00,249.70
2026-04-13,223,PMHPL,42.1,366.0,380.6,360.0,366.5,366.5,0.0,0.0,364.02,37259.0,366.0,13563035.2,179,0.50,20.60,0.14,5.72,0.68,340.88,359.70,468.00,283.50
2026-04-13,224,PMLI,40.93,481.0,487.7,477.0,482.0,482.0,0.0,0.0,482.08,7384.0,485.0,3559677.3,171,-3.00,10.70,-0.62,2.24,-0.02,494.54,501.10,589.60,445.00
2026-04-13,225,PPCL,44.79,399.1,421.0,399.1,415.0,415.0,0.0,0.0,411.41,105458.0,407.0,43386886.6,208,8.00,21.90,1.97,5.49,0.86,356.99,356.80,462.00,284.10
2026-04-13,226,PPL,42.29,368.0,374.5,366.0,373.0,373.0,0.0,0.0,370.47,61753.0,367.1,22877474.3,262,5.90,8.50,1.61,2.32,0.68,349.51,358.30,538.20,263.20
2026-04-13,227,PRIN,28.36,690.0,696.0,689.1,694.0,694.0,0.0,0.0,692.4,6305.0,695.3,4365552.7,51,-1.30,6.90,-0.19,1.00,0.23,698.30,741.20,960.30,630.00
2026-04-13,228,PROFL,43.48,454.1,462.0,444.5,455.0,455.0,0.0,0.0,449.06,19065.0,454.1,8561343.2,126,0.90,17.50,0.20,3.94,1.31,466.79,480.33,589.20,421.40
2026-04-13,229,PRSF,40.37,12.64,12.89,12.64,12.73,12.73,0.0,0.0,12.71,56400.0,12.79,716764.0,23,-0.06,0.25,-0.47,1.98,0.17,10.92,11.02,13.31,9.85
2026-04-13,230,PRVU,38.35,208.0,212.7,208.0,209.0,209.0,0.0,0.0,209.67,86493.0,211.0,18135107.8,421,-2.00,4.70,-0.95,2.26,-0.32,195.06,202.12,250.90,179.90
2026-04-13,231,PSF,40.39,12.0,12.18,12.0,12.18,12.18,0.0,0.0,12.07,47435.0,12.2,572630.3,35,-0.02,0.18,-0.16,1.50,0.89,10.86,10.99,12.40,9.91
2026-04-13,232,PURE,39.23,920.0,924.0,902.0,910.0,910.0,0.0,0.0,910.09,8067.0,925.0,7341669.3,156,-15.00,22.00,-1.62,2.44,-0.01,935.15,923.48,"1,327.90",289.30
2026-04-13,233,RADHI,37.17,825.2,833.0,812.0,812.0,812.0,0.0,0.0,821.79,104467.0,825.1,85849822.2,318,-13.10,21.00,-1.59,2.59,-1.21,787.29,787.44,940.00,475.20
2026-04-13,234,RAWA,38.87,680.0,695.0,661.0,670.0,670.0,0.0,0.0,667.08,2042.0,669.0,1362178.0,43,1.00,34.00,0.15,5.14,0.44,724.62,744.81,913.80,653.00
2026-04-13,235,RBBF40,39.51,9.56,9.73,9.5,9.6,9.6,0.0,0.0,9.57,2200.0,9.6,21048.0,16,0.00,0.23,0.00,2.42,0.34,0.00,0.00,10.20,8.98
2026-04-13,236,RBCL,41.04,15205.0,15550.0,15200.0,15550.0,15550.0,0.0,0.0,15348.05,215.0,15251.0,3299830.0,19,299.00,350.00,1.96,2.30,1.30,"15,053.77","15,155.72","16,900.00","14,350.00"
2026-04-13,237,RBCLPO,35.4,12600.0,12600.0,12600.0,12600.0,12600.0,0.0,0.0,12600.0,20.0,12388.9,252000.0,1,211.10,0.00,1.70,0.00,0.00,"12,187.44","12,169.82","13,530.00","11,100.00"
2026-04-13,238,RFPL,41.1,389.9,395.9,389.0,392.0,392.0,0.0,0.0,392.15,77031.0,392.3,30207831.0,321,-0.30,6.90,-0.08,1.77,-0.04,379.23,429.26,785.00,306.00
2026-04-13,239,RHGCL,37.74,302.1,305.5,296.0,300.2,300.2,0.0,0.0,300.05,60352.0,303.0,18108743.0,240,-2.80,9.50,-0.92,3.21,0.05,271.15,289.39,601.00,217.20
2026-04-13,240,RHPL,43.17,287.2,299.8,287.2,295.0,295.0,0.0,0.0,295.95,49312.0,293.0,14593905.1,227,2.00,12.60,0.68,4.39,-0.32,281.38,299.14,457.00,252.30
2026-04-13,241,RIDI,45.6,371.0,385.0,369.2,379.5,379.5,0.0,0.0,380.68,1292336.0,371.0,491962986.4,2400,8.50,15.80,2.29,4.28,-0.31,264.40,261.50,393.00,203.50
2026-04-13,242,RLEL,33.43,872.6,941.0,872.6,941.0,941.0,0.0,0.0,939.8,1960.0,855.5,1841999.0,196,85.50,68.40,9.99,7.84,0.13,0.00,0.00,941.00,300.00
2026-04-13,243,RLFL,39.02,467.0,467.0,448.0,455.5,455.5,0.0,0.0,452.11,8357.0,457.9,3778244.2,63,-2.40,19.00,-0.52,4.24,0.75,444.13,458.15,558.00,398.00
2026-04-13,244,RMF1,38.58,9.66,9.71,9.65,9.67,9.67,0.0,0.0,9.69,10920.0,9.71,105784.4,14,-0.04,0.06,-0.41,0.62,-0.18,9.37,9.55,11.40,8.65
2026-04-13,245,RMF2,41.75,10.03,10.4,10.03,10.4,10.4,0.0,0.0,10.4,198089.0,10.22,2059409.91,16,0.18,0.37,1.76,3.69,0.03,9.53,9.67,10.58,8.78
2026-04-13,246,RNLI,34.88,465.1,473.5,465.1,466.0,466.0,0.0,0.0,466.8,9671.0,468.0,4514413.1,349,-2.00,8.40,-0.43,1.81,-0.17,473.30,473.11,561.00,416.00
2026-04-13,247,RSDC,33.51,705.0,705.0,690.0,702.0,702.0,0.0,0.0,695.69,9170.0,703.1,6379436.4,93,-1.10,15.00,-0.16,2.17,0.90,653.44,671.35,880.00,578.70
2026-04-13,248,RSML,36.73,4775.4,5049.0,4611.0,4799.0,4799.0,0.0,0.0,4786.24,94947.0,4691.0,454439080.5,2155,108.00,438.00,2.30,9.50,0.27,0.00,0.00,"5,049.00",300.00
2026-04-13,249,RSY,39.84,10.11,10.31,10.11,10.24,10.24,0.0,0.0,10.29,38220.0,10.3,393255.8,39,-0.06,0.20,-0.58,1.98,-0.48,9.53,0.00,10.70,8.58
2026-04-13,250,RURU,46.31,670.0,684.0,658.6,676.0,676.0,0.0,0.0,672.88,20604.0,672.0,13864001.8,150,4.00,25.40,0.60,3.86,0.46,701.75,713.24,853.00,631.00
2026-04-13,251,SABBL,39.54,1620.7,1699.0,1559.2,1610.0,1610.0,0.0,0.0,1631.04,58338.0,1589.0,95151687.9,1745,21.00,139.80,1.32,8.97,-1.31,0.00,0.00,"2,000.00",300.00
2026-04-13,252,SADBL,34.94,422.5,431.0,422.5,425.0,425.0,0.0,0.0,426.56,19442.0,427.0,8293088.5,124,-2.00,8.50,-0.47,2.01,-0.37,410.96,419.30,526.50,376.00
2026-04-13,253,SAGAR,42.3,1920.0,1944.0,1900.0,1922.0,1922.0,0.0,0.0,1917.69,13507.0,1929.9,25902187.1,214,-7.90,44.00,-0.41,2.32,0.22,0.00,0.00,"2,439.00",319.50
2026-04-13,254,SAGF,40.7,10.16,10.56,10.16,10.36,10.36,0.0,0.0,10.33,6800.0,10.3,70248.0,13,0.06,0.40,0.58,3.94,0.28,9.72,9.85,11.31,8.79
