date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-06-18,50,DHPL,37.35,315.0,315.0,294.1,299.9,299.9,0.0,0.0,297.26,1496.0,300.0,444706.6,25,-0.10,20.90,-0.03,7.11,0.88,304.36,302.16,362.90,265.00
2026-06-18,51,DLBS,32.83,1230.0,1420.0,1230.0,1256.1,1256.1,0.0,0.0,1280.2,485.0,1272.0,620896.6,28,-15.90,190.00,-1.25,15.45,-1.92,"1,324.71","1,342.97","1,684.00","1,214.30"
2026-06-18,52,DOLTI,42.61,372.0,375.0,362.0,363.0,363.0,0.0,0.0,365.89,79660.0,375.0,29146410.1,405,-12.00,13.00,-3.20,3.59,-0.79,459.66,484.11,642.60,329.00
2026-06-18,53,DORDI,20.41,266.0,271.0,266.0,266.5,266.5,0.0,0.0,267.35,5981.0,268.5,1599011.5,58,-2.00,5.00,-0.74,1.88,-0.32,278.81,270.47,407.90,213.10
2026-06-18,54,EBL,29.51,695.0,701.0,695.0,695.6,695.6,0.0,0.0,697.51,37630.0,697.0,26247369.0,173,-1.40,6.00,-0.20,0.86,-0.27,685.74,681.74,780.60,619.00
2026-06-18,55,EBLD91,27.76,1090.0,1090.0,1090.0,1090.0,1090.0,0.0,0.0,1090.0,25.0,1090.0,27250.0,1,0.00,0.00,0.00,0.00,0.00,"1,092.13","1,077.31","1,142.40",994.40
2026-06-18,56,EBLEB89,23.1,1065.0,1065.0,1065.0,1065.0,1065.0,0.0,0.0,1065.0,25.0,1060.1,26625.0,1,4.90,0.00,0.46,0.00,0.00,"1,048.72",0.00,"1,117.90",996.10
2026-06-18,57,EDBL,20.23,577.0,579.0,573.0,578.9,578.9,0.0,0.0,574.95,1321.0,577.0,759509.0,20,1.90,6.00,0.33,1.05,0.68,590.81,594.83,717.30,545.00
2026-06-18,58,EHPL,40.2,416.8,416.8,390.0,392.8,392.8,0.0,0.0,392.69,12645.0,397.0,4965617.9,83,-4.20,26.80,-1.06,6.87,0.03,409.84,435.15,685.00,370.00
2026-06-18,59,ENL,33.92,865.0,878.0,865.0,874.6,874.6,0.0,0.0,872.62,319.0,878.7,278365.0,12,-4.10,13.00,-0.47,1.50,0.23,909.59,924.46,"1,225.00",844.00
2026-06-18,60,FMDBL,28.74,770.6,778.0,770.3,776.0,776.0,0.0,0.0,774.4,6139.0,776.4,4754065.1,60,-0.40,7.70,-0.05,1.00,0.21,806.49,816.77,"1,038.80",730.30
2026-06-18,61,FOWAD,26.63,1012.0,1015.0,1001.0,1007.0,1007.0,0.0,0.0,1006.16,2890.0,1015.0,2907803.3,53,-8.00,14.00,-0.79,1.40,0.08,"1,089.58","1,094.82","1,364.00",970.00
2026-06-18,62,GBBL,31.32,414.9,416.0,407.2,410.0,410.0,0.0,0.0,410.74,9470.0,410.0,3889696.2,60,0.00,8.80,0.00,2.16,-0.18,405.75,405.23,498.00,367.40
2026-06-18,63,GBIME,32.13,238.0,241.0,237.0,240.5,240.5,0.0,0.0,239.92,92241.0,239.6,22130873.4,297,0.90,4.00,0.38,1.69,0.24,233.83,235.01,278.90,218.90
2026-06-18,64,GBIMESY2,21.21,9.2,9.4,9.2,9.33,9.33,0.0,0.0,9.27,1700.0,9.3,15767.0,11,0.03,0.20,0.32,2.17,0.59,9.34,0.00,10.18,8.50
2026-06-18,65,GBLBS,25.14,767.0,776.0,760.2,772.0,772.0,0.0,0.0,762.87,3017.0,775.0,2301568.5,57,-3.00,15.80,-0.39,2.08,1.18,775.99,790.31,950.00,698.00
2026-06-18,66,GCIL,27.55,386.7,390.0,372.0,377.0,377.0,0.0,0.0,379.29,28614.0,386.7,10853030.5,287,-9.70,18.00,-2.51,4.84,-0.61,425.87,434.69,579.00,369.20
2026-06-18,67,GFCL,21.72,594.8,644.7,594.8,633.0,633.0,0.0,0.0,626.79,9883.0,626.1,6194566.4,68,6.90,49.90,1.10,8.39,0.98,639.87,626.30,756.80,528.30
2026-06-18,68,GHL,31.18,232.0,232.1,229.0,230.0,230.0,0.0,0.0,230.14,42040.0,233.0,9674913.6,129,-3.00,3.10,-1.29,1.35,-0.06,237.51,231.16,290.00,197.10
2026-06-18,69,GIBF1,16.47,10.79,10.79,10.47,10.61,10.61,0.0,0.0,10.6,1300.0,11.12,13785.0,12,-0.51,0.32,-4.59,3.06,0.06,10.77,10.61,11.68,9.30
2026-06-18,70,GILB,22.29,1111.0,1135.0,1111.0,1112.2,1112.2,0.0,0.0,1112.38,473.0,1111.0,526154.2,18,1.20,24.00,0.11,2.16,-0.02,"1,155.64","1,183.98","1,441.60","1,075.00"
2026-06-18,71,GLBSL,20.23,1762.0,1762.0,1755.0,1760.0,1760.0,0.0,0.0,1757.14,73.0,1762.0,128271.3,11,-2.00,7.00,-0.11,0.40,0.16,"1,891.22","1,955.48","2,528.00","1,705.20"
2026-06-18,72,GLH,39.11,269.0,271.9,262.6,264.0,264.0,0.0,0.0,264.35,14493.0,264.0,3831214.2,106,0.00,9.30,0.00,3.54,-0.13,268.94,265.56,328.20,227.40
2026-06-18,73,GMFBS,21.88,1245.0,1262.0,1245.0,1262.0,1262.0,0.0,0.0,1251.07,28.0,1245.0,35030.0,3,17.00,17.00,1.37,1.37,0.87,"1,412.88","1,462.71","1,871.00","1,240.00"
2026-06-18,74,GMFIL,21.03,471.3,479.5,468.0,477.0,477.0,0.0,0.0,473.4,9835.0,474.0,4655863.6,72,3.00,11.50,0.63,2.46,0.76,474.82,469.99,557.00,393.10
2026-06-18,75,GMLI,27.24,1266.0,1278.9,1251.1,1278.9,1278.9,0.0,0.0,1263.34,3283.0,1295.9,4147555.2,53,-17.00,27.80,-1.31,2.22,1.22,"1,587.99","1,700.02","2,375.00","1,230.00"
2026-06-18,76,GRDBL,31.68,1070.0,1098.0,1070.0,1077.0,1077.0,0.0,0.0,1088.68,7446.0,1099.9,8106313.1,56,-22.90,28.00,-2.08,2.62,-1.08,"1,105.47","1,101.05","1,668.40",949.00
2026-06-18,77,GSY,16.82,9.7,10.0,9.7,9.9,9.9,0.0,0.0,9.85,2500.0,9.88,24632.0,21,0.02,0.30,0.20,3.09,0.48,9.64,9.45,10.40,8.70
2026-06-18,78,GUFL,24.64,551.1,555.0,545.0,552.0,552.0,0.0,0.0,548.85,6265.0,550.0,3438562.8,72,2.00,10.00,0.36,1.83,0.57,544.29,531.92,644.00,460.60
2026-06-18,79,GVL,23.97,480.0,489.5,480.0,484.0,484.0,0.0,0.0,483.24,5013.0,482.6,2422475.1,80,1.40,9.50,0.29,1.98,0.16,500.01,508.19,662.00,437.20
2026-06-18,80,H8020,39.21,11.63,12.32,11.63,12.32,12.32,0.0,0.0,11.9,1100.0,11.97,13089.0,9,0.35,0.69,2.92,5.93,3.42,11.57,11.31,12.56,10.00
2026-06-18,81,HATHY,31.28,765.0,769.9,758.1,765.0,765.0,0.0,0.0,764.48,3707.0,765.0,2833911.5,78,0.00,11.80,0.00,1.56,0.07,876.50,914.65,"1,382.40",755.00
2026-06-18,82,HBL,27.97,196.0,197.9,195.2,196.0,196.0,0.0,0.0,196.31,18322.0,197.0,3596770.7,438,-1.00,2.70,-0.51,1.38,-0.16,200.33,199.48,261.00,184.00
2026-06-18,83,HDHPC,39.58,220.0,222.0,217.0,217.9,217.9,0.0,0.0,218.58,105932.0,219.3,23154246.1,310,-1.40,5.00,-0.64,2.30,-0.31,212.39,202.10,274.00,162.00
2026-06-18,84,HDL,23.81,1155.0,1161.0,1150.3,1152.1,1152.1,0.0,0.0,1153.67,15769.0,1154.0,18192251.2,230,-1.90,10.70,-0.16,0.93,-0.14,"1,161.82","1,204.20","1,556.10","1,097.60"
2026-06-18,85,HEI,26.59,569.8,569.8,544.0,549.0,549.0,0.0,0.0,549.32,19580.0,554.0,10755763.4,78,-5.00,25.80,-0.90,4.74,-0.06,525.43,522.31,654.00,458.00
2026-06-18,86,HFIN,26.28,815.1,829.9,811.0,820.0,820.0,0.0,0.0,816.35,25099.0,823.0,20489503.1,762,-3.00,18.90,-0.36,2.33,0.45,0.00,0.00,"1,450.60",101.70
2026-06-18,87,HHL,22.47,365.8,365.8,357.5,357.8,357.8,0.0,0.0,358.98,17302.0,364.0,6211084.2,106,-6.20,8.30,-1.70,2.32,-0.33,355.44,351.71,459.00,310.70
2026-06-18,88,HIDCL,28.22,260.0,261.0,259.8,260.4,260.4,0.0,0.0,260.11,28866.0,260.9,7508393.3,179,-0.50,1.20,-0.19,0.46,0.11,269.35,269.97,330.30,245.00
2026-06-18,89,HIDCLP,30.34,192.0,199.0,192.0,196.0,196.0,0.0,0.0,196.18,109542.0,197.8,21489778.8,170,-1.80,7.00,-0.91,3.65,-0.09,198.93,195.70,239.00,174.40
2026-06-18,90,HIMSTAR,23.44,830.0,843.9,827.0,837.9,837.9,0.0,0.0,831.85,1649.0,840.0,1371721.2,58,-2.10,16.90,-0.25,2.04,0.72,927.93,0.00,"1,264.00",252.20
2026-06-18,91,HLBSL,41.08,880.0,883.9,855.0,883.9,883.9,0.0,0.0,870.89,630.0,876.1,548658.0,17,7.80,28.90,0.89,3.38,1.47,912.62,918.65,"1,100.00",837.00
2026-06-18,92,HLI,22.5,334.0,338.0,334.0,335.0,335.0,0.0,0.0,335.5,17356.0,335.4,5822940.2,239,-0.40,4.00,-0.12,1.20,-0.15,361.63,368.75,464.00,334.00
2026-06-18,93,HLICF,18.82,8.76,9.0,8.76,8.82,8.82,0.0,0.0,8.82,3200.0,9.0,28217.0,13,-0.18,0.24,-2.00,2.74,0.02,9.24,0.00,10.55,8.73
2026-06-18,94,HPPL,42.7,370.0,373.0,369.0,371.0,371.0,0.0,0.0,370.32,26816.0,371.7,9930606.2,123,-0.70,4.00,-0.19,1.08,0.18,432.15,447.91,613.00,355.10
2026-06-18,95,HRL,21.39,632.0,635.4,629.5,630.2,630.2,0.0,0.0,631.43,38234.0,632.0,24141918.8,550,-1.80,5.90,-0.28,0.94,-0.19,776.74,805.60,"1,139.90",584.00
2026-06-18,96,HURJA,20.65,247.0,247.0,244.0,245.0,245.0,0.0,0.0,245.3,29344.0,246.9,7198037.9,141,-1.90,3.00,-0.77,1.23,-0.12,255.86,245.68,312.10,204.60
2026-06-18,97,ICFC,20.16,629.9,630.0,622.0,626.9,626.9,0.0,0.0,624.45,3104.0,628.0,1938282.9,31,-1.10,8.00,-0.18,1.29,0.39,644.59,643.70,730.90,588.00
2026-06-18,98,ICFCD88,22.16,1115.5,1115.5,1115.5,1115.5,1115.5,0.0,0.0,1115.5,25.0,1150.0,27887.5,1,-34.50,0.00,-3.00,0.00,0.00,"1,150.23","1,130.27","1,216.00","1,053.60"
2026-06-18,99,ICFCD89,34.75,1087.2,1087.2,1087.2,1087.2,1087.2,0.0,0.0,1087.2,25.0,1099.0,27180.0,1,-11.80,0.00,-1.07,0.00,0.00,0.00,0.00,"1,115.00","1,020.00"
2026-06-18,100,IGI,20.64,450.0,458.8,446.0,451.0,451.0,0.0,0.0,448.02,5177.0,450.0,2319406.4,24,1.00,12.80,0.22,2.87,0.66,437.33,440.43,600.00,392.00
2026-06-18,101,IHL,34.16,393.4,396.0,393.0,395.9,395.9,0.0,0.0,394.1,8810.0,396.5,3471978.7,77,-0.60,3.00,-0.15,0.76,0.46,496.26,511.95,640.00,365.00
2026-06-18,102,ILBS,25.75,905.0,919.0,901.1,909.0,909.0,0.0,0.0,904.57,929.0,916.9,840345.0,21,-7.90,17.90,-0.86,1.99,0.49,967.29,"1,034.07","1,311.00",795.20
2026-06-18,103,ILI,38.42,428.9,432.0,428.9,432.0,432.0,0.0,0.0,430.8,5087.0,432.0,2191501.5,177,0.00,3.10,0.00,0.72,0.28,444.83,446.66,500.00,405.00
2026-06-18,104,JBBD87,26.02,1119.0,1119.0,1118.0,1118.0,1118.0,0.0,0.0,1118.33,75.0,1108.8,83875.0,3,9.20,1.00,0.83,0.09,-0.03,"1,113.73","1,095.47","1,289.00","1,042.00"
2026-06-18,105,JBBL,25.95,351.0,353.2,347.0,347.0,347.0,0.0,0.0,348.23,25192.0,349.6,8772667.9,108,-2.60,6.20,-0.74,1.79,-0.36,350.86,341.49,413.00,295.00
2026-06-18,106,JBLB,28.72,1270.0,1289.0,1260.0,1263.0,1263.0,0.0,0.0,1265.09,3010.0,1270.0,3807924.3,87,-7.00,29.00,-0.55,2.30,-0.17,"1,335.15","1,373.61","1,644.00","1,219.90"
2026-06-18,107,JFL,24.28,415.0,415.0,402.5,408.9,408.9,0.0,0.0,404.53,6150.0,405.0,2487847.0,60,3.90,12.50,0.96,3.11,1.07,425.80,430.23,558.00,385.40
2026-06-18,108,JHAPA,24.81,1370.0,1370.0,1291.3,1308.0,1308.0,0.0,0.0,1301.45,7853.0,1311.0,10220318.8,151,-3.00,78.70,-0.23,6.09,0.50,"1,436.61",0.00,"1,929.00",293.40
2026-06-18,109,JOSHI,37.24,280.0,280.0,276.8,279.0,279.0,0.0,0.0,278.44,2705.0,279.9,753169.9,20,-0.90,3.20,-0.32,1.16,0.20,291.97,298.53,487.00,254.00
2026-06-18,110,JSLBB,26.35,1059.0,1061.5,1058.0,1061.0,1061.0,0.0,0.0,1060.23,300.0,1067.0,318069.5,7,-6.00,3.50,-0.56,0.33,0.07,"1,144.87","1,162.33","1,485.00","1,048.20"
2026-06-18,111,KBL,29.78,209.8,212.0,209.0,210.4,210.4,0.0,0.0,210.36,117096.0,209.8,24631787.7,416,0.60,3.00,0.29,1.44,0.02,205.52,199.63,256.00,175.50
2026-06-18,112,KBLD89,24.59,1280.0,1280.0,1280.0,1280.0,1280.0,0.0,0.0,1280.0,12.0,1243.0,15360.0,1,37.00,0.00,2.98,0.00,0.00,"1,227.04","1,191.39","1,379.00","1,166.00"
2026-06-18,113,KBSH,21.62,1481.2,1526.0,1481.2,1485.0,1485.0,0.0,0.0,1495.76,113.0,1527.0,169020.6,10,-42.00,44.80,-2.75,3.02,-0.72,"1,652.04","1,708.58","2,189.00","1,470.00"
2026-06-18,114,KDBY,28.93,11.2,11.25,11.2,11.23,11.23,0.0,0.0,11.24,55000.0,11.26,618449.0,43,-0.03,0.05,-0.27,0.45,-0.13,10.61,10.14,12.54,8.67
2026-06-18,115,KDL,18.9,806.1,820.0,806.1,816.1,816.1,0.0,0.0,815.99,160.0,824.7,130558.0,16,-8.60,13.90,-1.04,1.72,0.01,855.64,886.99,"1,200.00",770.00
2026-06-18,116,KEF,40.11,11.3,11.3,10.76,11.0,11.0,0.0,0.0,11.14,22896.0,10.85,255022.5,19,0.15,0.54,1.38,5.02,-1.26,9.98,9.69,11.30,8.31
2026-06-18,117,KHPL,26.34,995.0,1028.9,984.0,1010.0,1010.0,0.0,0.0,997.4,26798.0,1008.0,26728297.6,1342,2.00,44.90,0.20,4.56,1.25,0.00,0.00,"1,324.80",300.00
2026-06-18,118,KKHC,16.95,255.9,259.0,253.0,253.0,253.0,0.0,0.0,254.1,23937.0,255.9,6082503.0,117,-2.90,6.00,-1.13,2.37,-0.44,260.42,255.32,475.90,208.00
2026-06-18,119,KMCDB,31.34,835.0,849.9,830.0,837.0,837.0,0.0,0.0,843.96,1620.0,846.0,1367213.7,34,-9.00,19.90,-1.06,2.40,-0.83,935.81,968.38,"1,223.00",830.00
2026-06-18,120,KPCL,27.54,492.5,492.5,483.1,484.5,484.5,0.0,0.0,486.89,3721.0,483.4,1811735.6,30,1.10,9.40,0.23,1.95,-0.49,521.53,535.67,711.00,470.30
2026-06-18,121,KSBBL,23.97,492.0,500.0,482.0,482.0,482.0,0.0,0.0,489.74,12686.0,487.0,6212827.9,69,-5.00,18.00,-1.03,3.73,-1.61,471.17,467.09,588.00,404.10
2026-06-18,122,KSY,26.07,9.65,9.83,9.65,9.83,9.83,0.0,0.0,9.75,900.0,9.75,8774.0,9,0.08,0.18,0.82,1.87,0.83,9.47,9.32,10.51,8.21
2026-06-18,123,LBBL,23.21,485.4,490.0,483.1,485.0,485.0,0.0,0.0,484.98,29682.0,486.0,14395238.9,108,-1.00,6.90,-0.21,1.43,0.00,488.01,486.90,646.30,413.00
2026-06-18,124,LEC,25.44,220.0,221.0,218.0,219.0,219.0,0.0,0.0,218.51,36231.0,219.8,7916795.6,129,-0.80,3.00,-0.36,1.38,0.22,223.26,217.56,276.00,180.00
2026-06-18,125,LICN,22.45,812.0,812.0,804.1,807.0,807.0,0.0,0.0,805.73,7018.0,808.9,5654584.5,52,-1.90,7.90,-0.23,0.98,0.16,845.23,849.15,990.00,773.00
2026-06-18,126,LLBS,46.37,942.0,950.0,942.0,950.0,950.0,0.0,0.0,948.44,1925.0,926.5,1825746.5,24,23.50,8.00,2.54,0.85,0.16,972.22,975.09,"1,300.50",819.40
