date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-06-22,42,CLI,30.07,450.0,453.5,450.0,450.2,450.2,0.0,0.0,451.4,13646.0,452.0,6159790.2,244,-1.80,3.50,-0.40,0.78,-0.27,469.64,468.46,540.00,411.00
2026-06-22,43,CMF2,36.79,9.88,10.39,9.85,9.85,9.85,0.0,0.0,10.31,8088.0,10.09,83395.32,9,-0.24,0.54,-2.38,5.48,-4.68,9.86,9.74,10.86,8.64
2026-06-22,44,CORBL,26.86,1679.0,1750.0,1679.0,1717.0,1717.0,0.0,0.0,1725.47,2909.0,1715.0,5019405.9,87,2.00,71.00,0.12,4.23,-0.49,"1,839.71","1,823.98","3,183.00","1,431.00"
2026-06-22,45,CREST,32.54,1274.0,1288.0,1229.0,1248.0,1248.0,0.0,0.0,1241.53,8369.0,1258.0,10390400.3,146,-10.00,59.00,-0.79,4.80,0.52,"1,293.79","1,267.56","1,588.00",985.20
2026-06-22,46,CSY,29.56,9.2,9.3,8.99,9.29,9.29,0.0,0.0,9.27,24340.0,9.3,225693.6,40,-0.01,0.31,-0.11,3.45,0.19,0.00,0.00,10.00,8.87
2026-06-22,47,CYCL,46.69,1400.0,1484.9,1400.0,1484.9,1484.9,0.0,0.0,1462.07,3473.0,1429.6,5077757.4,111,55.30,84.90,3.87,6.06,1.54,"1,537.27","1,551.47","2,040.00","1,375.00"
2026-06-22,48,CZBIL,31.33,197.0,200.9,197.0,199.0,199.0,0.0,0.0,198.35,21511.0,198.0,4266792.9,124,1.00,3.90,0.51,1.98,0.32,202.85,201.99,240.10,183.00
2026-06-22,49,DDBL,42.36,836.0,842.0,835.0,842.0,842.0,0.0,0.0,838.27,6869.0,836.0,5758042.9,73,6.00,7.00,0.72,0.84,0.44,847.17,850.31,"1,010.00",775.00
2026-06-22,50,DHEL,26.41,605.0,628.5,605.0,615.0,615.0,0.0,0.0,614.76,6364.0,612.0,3912309.4,256,3.00,23.50,0.49,3.88,0.04,660.18,0.00,918.90,402.20
2026-06-22,51,DHPL,30.88,295.0,299.9,292.0,294.0,294.0,0.0,0.0,293.12,3750.0,299.0,1099187.0,29,-5.00,7.90,-1.67,2.71,0.30,304.38,301.86,362.90,265.00
2026-06-22,52,DLBS,37.39,1260.0,1260.0,1255.0,1260.0,1260.0,0.0,0.0,1257.19,179.0,1255.6,225036.6,16,4.40,5.00,0.35,0.40,0.22,"1,323.34","1,339.98","1,684.00","1,214.30"
2026-06-22,53,DOLTI,33.38,346.7,374.5,346.7,365.0,365.0,0.0,0.0,367.42,41167.0,364.9,15125407.1,268,0.10,27.80,0.03,8.02,-0.66,457.00,481.63,642.60,329.00
2026-06-22,54,DORDI,32.54,268.0,269.0,264.0,264.5,264.5,0.0,0.0,265.3,22832.0,267.0,6057346.7,159,-2.50,5.00,-0.94,1.89,-0.30,278.90,270.27,407.90,213.10
2026-06-22,55,EBL,39.45,729.7,729.7,694.0,697.0,697.0,0.0,0.0,698.03,48925.0,695.0,34151096.8,240,2.00,35.70,0.29,5.14,-0.15,686.62,681.21,780.60,619.00
2026-06-22,56,EBLD85,39.93,1200.0,1200.0,1170.0,1170.0,1170.0,0.0,0.0,1180.0,75.0,1180.0,88500.0,3,-10.00,30.00,-0.85,2.56,-0.85,"1,166.97","1,157.32","1,250.00","1,102.50"
2026-06-22,57,EBLD86,17.62,1078.0,1078.0,1073.0,1068.2,1068.2,0.0,0.0,1074.71,200.0,1100.0,214941.0,7,-31.80,5.00,-2.89,0.47,-0.61,"1,081.80","1,070.63","1,150.00","1,022.00"
2026-06-22,58,EBLD91,33.46,1090.0,1099.9,1090.0,1099.9,1099.9,0.0,0.0,1093.87,501.0,1090.0,548030.4,8,9.90,9.90,0.91,0.91,0.55,"1,092.25","1,078.23","1,142.40",994.40
2026-06-22,59,EDBL,41.04,570.0,577.9,570.0,577.5,577.5,0.0,0.0,572.74,3657.0,571.5,2094509.0,31,6.00,7.90,1.05,1.39,0.82,590.74,594.25,717.30,545.00
2026-06-22,60,EHPL,40.2,398.9,398.9,384.0,385.0,385.0,0.0,0.0,385.82,21374.0,391.0,8246492.9,105,-6.00,14.90,-1.53,3.88,-0.21,409.18,432.69,685.00,370.00
2026-06-22,61,ENL,34.52,865.0,870.0,858.0,869.0,869.0,0.0,0.0,863.75,629.0,873.6,543301.4,15,-4.60,12.00,-0.53,1.40,0.60,908.92,922.34,"1,225.00",844.00
2026-06-22,62,FMDBL,33.43,770.0,780.8,769.0,778.0,778.0,0.0,0.0,774.37,5081.0,776.5,3934574.0,60,1.50,11.80,0.19,1.53,0.47,806.16,815.65,"1,038.80",730.30
2026-06-22,63,FOWAD,31.16,1000.0,1020.0,1000.0,1007.5,1007.5,0.0,0.0,1013.75,1549.0,1010.0,1570291.5,23,-2.50,20.00,-0.25,2.00,-0.62,"1,088.38","1,093.39","1,364.00",970.00
2026-06-22,64,GBBD85,34.39,1085.1,1086.0,1085.1,1085.2,1085.2,0.0,0.0,1085.39,90.0,1085.1,97685.5,4,0.10,0.90,0.01,0.08,-0.02,"1,088.01","1,081.09","1,135.00","1,030.00"
2026-06-22,65,GBBL,33.63,408.0,410.0,405.5,405.5,405.5,0.0,0.0,407.38,21243.0,408.0,8653959.2,139,-2.50,4.50,-0.61,1.11,-0.46,406.25,405.00,498.00,367.40
2026-06-22,66,GBILD84/85,30.06,1110.0,1110.0,1100.0,1100.0,1100.0,0.0,0.0,1100.0,145000.0,1129.7,159500688.0,15,-29.70,10.00,-2.63,0.91,0.00,"1,166.24","1,168.12","1,238.00","1,100.00"
2026-06-22,67,GBIME,25.92,240.0,240.8,238.0,239.0,239.0,0.0,0.0,239.28,110533.0,240.0,26448148.7,284,-1.00,2.80,-0.42,1.18,-0.12,234.10,234.88,278.90,218.90
2026-06-22,68,GBIMESY2,25.87,9.3,9.51,9.3,9.42,9.42,0.0,0.0,9.45,2180.0,9.51,20604.0,8,-0.09,0.21,-0.95,2.26,-0.33,9.35,0.00,10.18,8.50
2026-06-22,69,GBLBS,37.43,733.4,778.0,733.4,771.0,771.0,0.0,0.0,773.43,1351.0,771.5,1044899.5,36,-0.50,44.60,-0.06,6.08,-0.31,776.37,790.14,950.00,698.00
2026-06-22,70,GCIL,29.01,358.2,379.0,358.2,372.0,372.0,0.0,0.0,373.57,17137.0,375.0,6401800.2,213,-3.00,20.80,-0.80,5.81,-0.42,424.45,433.34,579.00,358.20
2026-06-22,71,GFCL,37.42,628.0,650.0,628.0,643.0,643.0,0.0,0.0,641.61,9361.0,631.0,6006152.2,54,12.00,22.00,1.90,3.50,0.22,640.84,626.31,756.80,528.30
2026-06-22,72,GHL,27.5,232.0,232.0,229.0,229.0,229.0,0.0,0.0,230.03,19227.0,229.1,4422773.1,119,-0.10,3.00,-0.04,1.31,-0.45,237.81,231.02,290.00,197.10
2026-06-22,73,GIBF1,24.11,10.54,10.6,10.54,10.55,10.55,0.0,0.0,10.57,2700.0,10.59,28546.0,13,-0.04,0.06,-0.38,0.57,-0.21,10.78,10.60,11.68,9.30
2026-06-22,74,GILB,46.73,1124.0,1130.0,1113.0,1129.9,1129.9,0.0,0.0,1115.81,5078.0,1124.0,5666108.0,20,5.90,17.00,0.52,1.53,1.25,"1,153.24","1,182.00","1,441.60","1,075.00"
2026-06-22,75,GLBSL,45.91,1840.0,1929.9,1840.0,1858.1,1858.1,0.0,0.0,1880.81,1650.0,1840.0,3103335.9,45,18.10,89.90,0.98,4.89,-1.22,"1,889.47","1,950.97","2,528.00","1,705.20"
2026-06-22,76,GLH,31.38,275.0,275.0,261.0,262.0,262.0,0.0,0.0,261.7,13379.0,262.3,3501240.9,113,-0.30,14.00,-0.11,5.36,0.12,269.16,265.50,328.20,227.40
2026-06-22,77,GMFBS,28.95,1274.5,1287.5,1252.0,1265.0,1265.0,0.0,0.0,1273.36,342.0,1250.0,435490.0,13,15.00,35.50,1.20,2.84,-0.66,"1,408.12","1,458.99","1,871.00","1,240.00"
2026-06-22,78,GMFIL,32.19,480.0,486.9,479.6,481.0,481.0,0.0,0.0,482.52,17445.0,479.8,8417624.4,91,1.20,7.30,0.25,1.52,-0.32,474.99,469.98,557.00,393.10
2026-06-22,79,GMLI,27.65,1250.0,1267.0,1199.0,1246.9,1246.9,0.0,0.0,1230.63,5889.0,1286.0,7247193.3,156,-39.10,68.00,-3.04,5.67,1.30,"1,579.38","1,692.06","2,375.00","1,199.00"
2026-06-22,80,GRDBL,21.11,1023.0,1071.0,1023.0,1054.3,1054.3,0.0,0.0,1058.84,7297.0,1069.9,7726381.4,89,-15.60,48.00,-1.46,4.69,-0.43,"1,104.05","1,099.82","1,668.40",949.00
2026-06-22,81,GSY,28.66,10.0,10.0,9.9,10.0,10.0,0.0,0.0,9.98,11800.0,10.0,117720.0,34,0.00,0.10,0.00,1.01,0.24,9.65,9.45,10.40,8.70
2026-06-22,82,GUFL,18.06,555.0,567.9,550.1,550.1,550.1,0.0,0.0,560.1,9519.0,555.0,5331572.5,70,-4.90,17.80,-0.88,3.24,-1.82,545.18,532.11,644.00,460.60
2026-06-22,83,GVL,27.6,483.5,489.0,480.2,483.1,483.1,0.0,0.0,484.18,6993.0,483.5,3385900.5,115,-0.40,8.80,-0.08,1.83,-0.22,499.41,507.51,662.00,437.20
2026-06-22,84,H8020,33.4,11.96,12.31,11.61,12.31,12.31,0.0,0.0,11.98,3840.0,11.96,45984.4,15,0.35,0.70,2.93,6.03,2.72,11.59,11.31,12.56,10.00
2026-06-22,85,HATHY,29.79,760.0,760.0,753.0,756.0,756.0,0.0,0.0,756.27,4939.0,763.0,3735205.8,120,-7.00,7.00,-0.92,0.93,-0.04,874.02,909.26,"1,382.40",753.00
2026-06-22,86,HBL,32.2,186.2,200.0,186.2,195.5,195.5,0.0,0.0,195.53,34276.0,196.0,6701888.4,875,-0.50,13.80,-0.26,7.41,-0.01,200.47,199.28,261.00,184.00
2026-06-22,87,HBLD83,46.73,1050.0,1050.0,1050.0,1050.0,1050.0,0.0,0.0,1050.0,10075.0,1034.5,10578750.0,4,15.50,0.00,1.50,0.00,0.00,"1,043.94","1,048.02","1,111.00","1,020.00"
2026-06-22,88,HBLD86,34.24,1164.0,1164.0,1164.0,1164.0,1164.0,0.0,0.0,1164.0,28.0,1200.0,32592.0,1,-36.00,0.00,-3.00,0.00,0.00,"1,139.56","1,112.07","1,207.90","1,095.10"
2026-06-22,89,HDHPC,31.71,220.0,220.0,215.3,216.3,216.3,0.0,0.0,216.79,127934.0,217.2,27735288.5,335,-0.90,4.70,-0.41,2.18,-0.23,213.05,202.29,274.00,162.00
2026-06-22,90,HDL,32.67,1153.0,1156.0,1150.1,1150.5,1150.5,0.0,0.0,1151.78,16820.0,1151.0,19372969.6,270,-0.50,5.90,-0.04,0.51,-0.11,"1,161.86","1,201.80","1,556.10","1,097.60"
2026-06-22,91,HEI,20.78,565.0,565.0,545.8,551.0,551.0,0.0,0.0,548.91,7666.0,550.0,4207925.5,34,1.00,19.20,0.18,3.52,0.38,526.34,522.02,654.00,458.00
2026-06-22,92,HEIP,37.48,316.0,325.0,316.0,325.0,325.0,0.0,0.0,324.82,500.0,316.0,162410.0,2,9.00,9.00,2.85,2.85,0.06,324.21,332.97,398.00,293.10
2026-06-22,93,HFIN,27.98,815.3,835.0,805.0,815.0,815.0,0.0,0.0,815.44,25638.0,815.3,20906148.8,1018,-0.30,30.00,-0.04,3.73,-0.05,0.00,0.00,"1,450.60",101.70
2026-06-22,94,HHL,25.84,354.0,361.5,350.1,357.0,357.0,0.0,0.0,354.58,31471.0,352.8,11159103.0,125,4.20,11.40,1.19,3.26,0.68,355.82,351.43,459.00,310.70
2026-06-22,95,HIDCL,32.44,262.0,262.2,259.0,260.0,260.0,0.0,0.0,260.22,27460.0,260.5,7145709.1,205,-0.50,3.20,-0.19,1.24,-0.09,269.23,269.68,330.30,245.00
2026-06-22,96,HIDCLP,28.82,196.1,197.0,194.5,195.0,195.0,0.0,0.0,195.59,58645.0,195.5,11470269.4,151,-0.50,2.50,-0.26,1.29,-0.30,199.15,195.59,239.00,174.40
2026-06-22,97,HIMSTAR,30.29,840.0,840.0,818.0,818.3,818.3,0.0,0.0,823.62,2189.0,833.8,1802911.6,103,-15.50,22.00,-1.86,2.69,-0.65,926.19,0.00,"1,264.00",252.20
2026-06-22,98,HLBSL,25.76,895.0,895.0,870.0,894.5,894.5,0.0,0.0,881.31,224.0,895.0,197413.8,15,-0.50,25.00,-0.06,2.87,1.47,912.19,917.65,"1,100.00",837.00
2026-06-22,99,HLI,29.79,319.2,340.7,319.2,335.0,335.0,0.0,0.0,335.85,14024.0,336.0,4710008.4,270,-1.00,21.50,-0.30,6.74,-0.25,360.96,368.01,464.00,319.20
2026-06-22,100,HLICF,17.81,8.7,8.96,8.7,8.73,8.73,0.0,0.0,8.82,2700.0,8.83,23827.0,11,-0.10,0.26,-1.13,2.99,-1.09,9.24,0.00,10.55,8.70
2026-06-22,101,HPPL,38.53,370.0,370.0,365.0,369.0,369.0,0.0,0.0,366.76,19508.0,367.0,7154727.4,107,2.00,5.00,0.54,1.37,0.61,430.54,446.49,613.00,355.10
2026-06-22,102,HRL,26.26,661.0,661.0,621.1,622.0,622.0,0.0,0.0,624.54,63187.0,630.0,39462911.5,803,-8.00,39.90,-1.27,6.42,-0.41,773.40,801.67,"1,139.90",584.00
2026-06-22,103,HURJA,29.28,243.3,246.0,242.0,243.0,243.0,0.0,0.0,243.24,23429.0,243.0,5698886.7,114,0.00,4.00,0.00,1.65,-0.10,256.21,245.74,312.10,204.60
2026-06-22,104,ICFC,37.4,622.1,628.0,620.0,621.5,621.5,0.0,0.0,624.21,9895.0,623.0,6176522.99,49,-1.50,8.00,-0.24,1.29,-0.44,644.61,643.25,730.90,588.00
2026-06-22,105,ICFCD88,24.64,1140.0,1140.0,1121.0,1121.0,1121.0,0.0,0.0,1128.13,40.0,1140.0,45125.0,2,-19.00,19.00,-1.67,1.69,-0.64,"1,149.97","1,130.77","1,216.00","1,053.60"
2026-06-22,106,ICFCD89,43.56,1100.0,1105.0,1097.0,1098.1,1098.1,0.0,0.0,1100.8,680.0,1086.5,748542.5,14,11.60,8.00,1.07,0.73,-0.25,0.00,0.00,"1,115.00","1,020.00"
2026-06-22,107,IGI,23.15,452.9,452.9,442.2,443.0,443.0,0.0,0.0,444.08,14563.0,449.8,6467113.4,46,-6.80,10.70,-1.51,2.42,-0.24,437.79,439.52,600.00,392.00
2026-06-22,108,IHL,24.56,392.0,392.0,387.0,389.0,389.0,0.0,0.0,389.7,8069.0,392.0,3144529.3,78,-3.00,5.00,-0.77,1.29,-0.18,493.43,509.80,640.00,365.00
2026-06-22,109,ILBS,39.72,900.0,919.8,900.0,919.8,919.8,0.0,0.0,910.08,1898.0,915.0,1727338.0,28,4.80,19.80,0.52,2.20,1.06,965.45,"1,030.76","1,311.00",795.20
2026-06-22,110,ILI,34.06,430.0,434.0,430.0,430.0,430.0,0.0,0.0,430.26,9432.0,432.8,4058239.5,272,-2.80,4.00,-0.65,0.93,-0.06,444.16,446.41,500.00,405.00
2026-06-22,111,JBBL,27.73,346.0,349.0,343.2,345.0,345.0,0.0,0.0,346.0,20468.0,346.0,7081843.7,108,-1.00,5.80,-0.29,1.69,-0.29,351.36,341.62,413.00,295.00
2026-06-22,112,JBLB,37.6,1266.3,1285.0,1265.0,1271.0,1271.0,0.0,0.0,1271.05,3762.0,1265.0,4781695.6,110,6.00,20.00,0.47,1.58,0.00,"1,331.85","1,371.42","1,644.00","1,219.90"
2026-06-22,113,JFL,40.4,405.1,415.0,405.0,409.7,409.7,0.0,0.0,408.95,6532.0,405.2,2671272.5,60,4.50,10.00,1.11,2.47,0.18,425.66,429.54,558.00,385.40
2026-06-22,114,JHAPA,29.64,1300.0,1328.9,1295.1,1305.0,1305.0,0.0,0.0,1302.04,22415.0,1300.7,29185266.3,185,4.30,33.80,0.33,2.61,0.23,"1,437.74",0.00,"1,929.00",293.40
2026-06-22,115,JOSHI,31.87,280.0,280.0,270.1,272.9,272.9,0.0,0.0,272.86,18451.0,277.0,5034629.4,136,-4.10,9.90,-1.48,3.67,0.01,291.53,298.12,421.70,254.00
2026-06-22,116,JSLBB,32.22,1055.0,1099.0,1041.1,1050.1,1050.1,0.0,0.0,1065.79,308.0,1067.0,328264.8,8,-16.90,57.90,-1.58,5.56,-1.49,"1,142.54","1,159.37","1,485.00","1,029.20"
2026-06-22,117,KBL,29.74,212.0,212.9,210.0,211.3,211.3,0.0,0.0,211.75,92720.0,212.0,19633332.3,308,-0.70,2.90,-0.33,1.38,-0.21,206.06,199.73,256.00,175.50
2026-06-22,118,KBLD89,32.67,1240.0,1240.0,1240.0,1240.0,1240.0,0.0,0.0,1240.0,25.0,1260.0,31000.0,1,-20.00,0.00,-1.59,0.00,0.00,"1,227.33","1,193.61","1,379.00","1,166.00"
2026-06-22,119,KBLD90,36.45,1223.0,1223.0,1223.0,1223.0,1223.0,0.0,0.0,1223.0,50.0,1259.8,61150.0,1,-36.80,0.00,-2.92,0.00,0.00,0.00,0.00,"1,500.00","1,127.00"
2026-06-22,120,KBSH,21.41,1460.5,1465.0,1455.1,1460.0,1460.0,0.0,0.0,1458.58,132.0,1460.5,192532.0,11,-0.50,9.90,-0.03,0.68,0.10,"1,646.55","1,703.64","2,189.00","1,455.00"
2026-06-22,121,KDBY,24.96,10.92,11.18,10.92,11.0,11.0,0.0,0.0,10.99,100590.0,11.24,1105193.5,39,-0.24,0.26,-2.14,2.38,0.12,10.63,10.15,12.54,8.67
2026-06-22,122,KDL,42.68,810.1,830.5,809.0,820.0,820.0,0.0,0.0,813.12,2555.0,814.0,2077529.8,66,6.00,21.50,0.74,2.66,0.84,854.14,883.95,"1,200.00",770.00
2026-06-22,123,KEF,21.78,10.71,10.75,10.46,10.51,10.51,0.0,0.0,10.52,17500.0,10.75,184033.0,31,-0.24,0.29,-2.23,2.77,-0.06,10.01,9.69,11.30,8.31
2026-06-22,124,KHPL,26.64,986.2,1014.0,968.2,985.7,985.7,0.0,0.0,987.57,22983.0,998.0,22697385.3,1077,-12.30,45.80,-1.23,4.73,-0.19,0.00,0.00,"1,324.80",300.00
2026-06-22,125,KKHC,23.52,252.0,256.0,249.0,250.0,250.0,0.0,0.0,250.49,22518.0,252.8,5640444.9,147,-2.80,7.00,-1.11,2.81,-0.19,260.61,255.16,475.90,208.00
