date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-07-28,42,CZBIL,37.16,231.0,234.9,226.0,231.96,233.9,1.94,0.01,228.88,214508.0,230.68,49095536.6,552,1.28,8.90,0.55,3.94,1.33,296.00,196.00
2025-07-28,43,DDBL,41.62,992.1,996.9,971.3,984.96,988.0,3.04,0.0,983.25,70865.0,986.64,69678152.2,494,-1.68,25.60,-0.17,2.64,0.17,"1,099.00",759.00
2025-07-28,44,DHPL,50.83,348.1,348.1,331.3,337.87,340.5,2.63,0.01,338.22,41672.0,341.37,14094191.8,243,-3.50,16.80,-1.03,5.07,-0.10,427.20,213.10
2025-07-28,45,DLBS,36.29,1611.1,1611.1,1550.0,1568.4,1562.4,6.0,0.0,1578.49,2087.0,1579.59,3294316.1,65,-11.19,61.10,-0.71,3.94,-0.64,"2,250.00","1,200.10"
2025-07-28,46,DOLTI,32.89,602.0,610.0,595.0,600.09,604.0,3.91,0.01,600.26,11498.0,606.78,6901797.9,183,-6.69,15.00,-1.10,2.52,-0.03,"1,017.00",450.00
2025-07-28,47,DORDI,42.52,319.0,322.0,314.0,319.77,321.3,1.53,0.0,317.19,115607.0,318.65,36669015.5,524,1.12,8.00,0.35,2.55,0.81,696.00,300.10
2025-07-28,48,EBL,35.98,750.0,750.0,728.0,736.35,738.0,1.65,0.0,734.23,205878.0,744.89,151162154.9,811,-8.54,22.00,-1.15,3.02,0.29,790.00,567.00
2025-07-28,49,EBLD85,37.67,1120.0,1120.0,1118.0,1118.72,1118.0,0.72,0.0,1118.72,625.0,1115.5,699202.0,7,3.22,2.00,0.29,0.18,0.00,"1,200.00","1,080.00"
2025-07-28,50,EBLD86,44.24,1040.2,1040.2,1040.2,1040.2,1040.2,0.0,0.0,1040.2,100.0,1045.0,104020.0,1,-4.80,0.00,-0.46,0.00,0.00,"1,080.00",942.00
2025-07-28,51,EBLD91,45.05,1005.0,1011.0,1005.0,1009.0,1011.0,2.0,0.0,1009.0,75.0,1012.0,75675.0,3,-3.00,6.00,-0.30,0.60,0.00,"1,050.00",996.00
2025-07-28,52,EBLEB89,29.71,1010.0,1010.0,1010.0,1010.0,1010.0,0.0,0.0,1010.0,30.0,1010.1,30300.0,1,-0.10,0.00,-0.01,0.00,0.00,"1,050.60","1,000.00"
2025-07-28,53,EDBL,45.18,680.0,696.0,670.1,689.6,690.0,0.4,0.0,689.44,141211.0,677.17,97356559.3,536,12.43,25.90,1.84,3.87,0.02,838.20,481.00
2025-07-28,54,EHPL,35.09,651.0,651.0,627.0,642.79,642.0,0.79,0.0,635.23,9340.0,640.51,5933029.7,112,2.28,24.00,0.36,3.83,1.18,997.00,530.30
2025-07-28,55,ENL,33.36,1139.0,1139.0,1090.0,1128.69,1130.0,1.31,0.0,1111.3,4986.0,1139.9,5540933.5,98,-11.21,49.00,-0.98,4.50,1.54,"1,453.50","1,022.10"
2025-07-28,56,FMDBL,38.87,981.0,1000.0,965.0,985.43,986.9,1.47,0.0,981.56,198920.0,989.48,195251768.4,815,-4.05,35.00,-0.41,3.63,0.39,"1,025.00",687.00
2025-07-28,57,FOWAD,36.84,1308.0,1308.0,1264.0,1276.7,1272.1,4.6,0.0,1269.69,7964.0,1289.67,10111790.6,123,-12.97,44.00,-1.01,3.48,0.55,"1,736.00","1,059.30"
2025-07-28,58,GBBD85,36.16,1038.5,1041.0,1038.5,1040.12,1040.0,0.12,0.0,1040.13,85.0,1055.0,88411.0,5,-14.88,2.50,-1.41,0.24,0.00,"1,110.00",966.50
2025-07-28,59,GBBL,45.51,460.0,485.0,459.2,479.69,483.0,3.31,0.01,477.03,524022.0,463.58,249971930.5,1804,16.11,25.80,3.48,5.62,0.56,531.40,378.70
2025-07-28,60,GBIME,40.11,263.14,269.2,258.1,268.4,268.6,0.2,0.0,263.5,670655.0,263.14,176715936.2,1692,5.26,11.10,2.00,4.30,1.83,302.00,210.70
2025-07-28,61,GBIMEP,29.75,110.0,110.0,110.0,110.0,110.0,0.0,0.0,110.0,17244.0,112.0,1896840.0,1,-2.00,0.00,-1.79,0.00,0.00,122.00,100.00
2025-07-28,62,GBLBS,39.18,890.0,896.0,876.0,894.34,895.3,0.96,0.0,885.11,20093.0,892.06,17784424.4,229,2.28,20.00,0.26,2.28,1.03,987.00,667.10
2025-07-28,63,GCIL,47.45,540.0,563.0,531.0,559.93,559.8,0.13,0.0,547.56,162872.0,539.48,89182498.4,1196,20.45,32.00,3.79,6.03,2.21,668.00,465.20
2025-07-28,64,GFCL,39.43,695.0,730.0,695.0,726.38,722.0,4.38,0.01,713.82,57195.0,704.47,40826775.0,388,21.91,35.00,3.11,5.04,1.73,"1,353.00",591.50
2025-07-28,65,GHL,42.12,265.5,274.5,258.29,270.63,270.1,0.53,0.0,263.98,261169.0,263.33,68944517.2,885,7.30,16.21,2.77,6.28,2.46,318.00,193.50
2025-07-28,66,GIBF1,38.49,11.21,11.27,11.12,11.21,11.21,0.0,0.0,11.21,677705.0,11.19,7599890.55,52,0.02,0.15,0.18,1.35,-0.04,11.42,8.84
2025-07-28,67,GILB,36.3,1385.0,1387.0,1340.3,1357.34,1365.0,7.66,0.01,1356.99,6426.0,1381.48,8720026.4,114,-24.14,46.70,-1.75,3.48,0.03,"1,549.00","1,118.20"
2025-07-28,68,GLBSL,31.4,2335.64,2350.0,2290.0,2324.24,2320.0,4.24,0.0,2306.36,4309.0,2335.64,9938114.8,154,-11.40,60.00,-0.49,2.62,0.77,"3,486.00","1,560.00"
2025-07-28,69,GLH,43.34,295.0,295.0,285.6,293.01,293.9,0.89,0.0,289.34,145272.0,291.1,42033711.1,733,1.91,9.40,0.66,3.29,1.25,336.00,223.80
2025-07-28,70,GMFBS,36.8,1670.0,1732.8,1642.0,1699.36,1732.8,33.44,0.02,1675.1,2244.0,1666.82,3758920.0,81,32.54,90.80,1.95,5.53,1.43,"2,043.30","1,397.00"
2025-07-28,71,GMFIL,42.88,520.0,536.8,512.0,535.77,536.0,0.23,0.0,525.69,40593.0,519.42,21339372.5,213,16.35,24.80,3.15,4.84,1.88,759.00,436.50
2025-07-28,72,GMLI,25.13,2100.5,2153.9,2090.0,2106.36,2109.0,2.64,0.0,2106.54,4495.0,2112.28,9468915.3,173,-5.92,63.90,-0.28,3.06,-0.01,"2,778.00",301.00
2025-07-28,73,GRDBL,31.4,1245.0,1337.0,1223.1,1308.68,1325.0,16.32,0.01,1277.5,44822.0,1247.04,57260169.3,424,61.64,113.90,4.94,9.31,2.38,"2,001.40",537.10
2025-07-28,74,GSY,51.78,9.74,10.12,9.7,9.8,9.75,0.05,0.01,9.94,424525.0,9.93,4219916.92,85,-0.13,0.42,-1.31,4.33,-1.43,10.28,8.80
2025-07-28,75,GUFL,43.19,580.0,601.0,574.3,597.27,601.0,3.73,0.01,586.46,28643.0,584.88,16797938.9,238,12.39,26.70,2.12,4.65,1.81,"1,041.00",521.50
2025-07-28,76,GVL,48.6,632.6,632.6,588.0,594.71,602.0,7.29,0.01,600.48,406177.0,632.63,243900897.2,1608,-37.92,44.60,-5.99,7.59,-0.97,656.80,424.00
2025-07-28,77,H8020,36.52,11.53,11.7,11.53,11.7,11.7,0.0,0.0,11.69,28400.0,11.62,331938.0,22,0.08,0.17,0.69,1.47,0.10,12.06,9.43
2025-07-28,78,HATHY,42.65,1276.0,1309.9,1265.0,1298.88,1294.0,4.88,0.0,1288.77,47180.0,1298.07,60804263.1,599,0.81,44.90,0.06,3.55,0.78,"1,816.00","1,180.30"
2025-07-28,79,HBL,35.13,239.6,249.0,229.4,237.74,239.0,1.26,0.01,235.44,305519.0,238.95,71930466.3,661,-1.21,19.60,-0.51,8.54,0.97,312.10,210.00
2025-07-28,80,HDHPC,43.7,213.0,213.0,205.3,210.25,210.5,0.25,0.0,208.18,352528.0,208.85,73388408.8,973,1.40,7.70,0.67,3.75,0.99,273.00,174.00
2025-07-28,81,HDL,52.35,1382.0,1475.0,1381.0,1461.99,1463.0,1.01,0.0,1414.72,544215.0,1381.88,769914556.2,5276,80.11,94.00,5.80,6.81,3.23,"1,749.00","1,136.00"
2025-07-28,82,HEI,34.18,629.53,629.53,613.0,624.82,625.0,0.18,0.0,622.52,21789.0,629.53,13564161.1,171,-4.71,16.53,-0.75,2.70,0.37,810.00,547.40
2025-07-28,83,HEIP,38.42,369.0,380.0,368.1,378.14,380.0,1.86,0.0,373.26,6370.0,375.0,2377650.2,22,3.14,11.90,0.84,3.23,1.29,563.00,342.20
2025-07-28,84,HHL,52.66,453.0,453.0,423.0,434.15,430.0,4.15,0.01,429.71,275578.0,444.27,118418935.0,1572,-10.12,30.00,-2.28,7.09,1.02,635.00,351.00
2025-07-28,85,HIDCL,39.06,304.0,314.7,304.0,313.67,314.5,0.83,0.0,309.28,459931.0,310.18,142248134.6,1468,3.49,10.70,1.13,3.52,1.40,360.00,203.00
2025-07-28,86,HIDCLP,49.93,219.4,236.5,219.4,234.46,236.5,2.04,0.01,227.57,2269883.0,223.83,516559204.3,2121,10.63,17.10,4.75,7.79,2.94,237.00,106.30
2025-07-28,87,HLBSL,40.14,1027.3,1046.0,1012.0,1038.02,1031.5,6.52,0.01,1027.13,11325.0,1032.29,11632259.0,149,5.73,34.00,0.56,3.36,1.05,"1,447.00",817.00
2025-07-28,88,HLI,46.65,448.0,453.0,436.3,443.33,446.0,2.67,0.01,444.39,463448.0,447.48,205952940.4,1511,-4.15,16.70,-0.93,3.83,-0.24,607.00,377.70
2025-07-28,89,HPPL,47.1,533.0,540.0,528.7,535.83,537.0,1.17,0.0,534.25,64291.0,538.72,34347274.5,385,-2.89,11.30,-0.54,2.14,0.30,711.00,290.10
2025-07-28,90,HRL,38.57,1068.8,1068.8,1030.0,1045.2,1050.0,4.8,0.0,1042.04,475291.0,1047.89,495273122.8,3886,-2.69,38.80,-0.26,3.77,0.30,"1,156.00",650.30
2025-07-28,91,HURJA,46.16,264.9,265.0,260.3,264.11,264.0,0.11,0.0,262.51,189108.0,264.6,49642953.5,554,-0.49,4.70,-0.19,1.81,0.61,291.70,198.00
2025-07-28,92,ICFC,45.74,687.0,717.5,676.0,712.62,715.0,2.38,0.0,693.73,109711.0,691.6,76109592.6,830,21.02,41.50,3.04,6.14,2.65,910.00,555.00
2025-07-28,93,ICFCD88,40.73,1070.0,1070.0,1061.0,1064.5,1062.0,2.5,0.0,1064.5,100.0,1070.0,106450.0,4,-5.50,9.00,-0.51,0.85,0.00,"1,125.00","1,000.00"
2025-07-28,94,IGI,37.31,570.0,581.9,556.9,577.5,577.0,0.5,0.0,571.39,35393.0,577.73,20223053.9,305,-0.23,25.00,-0.04,4.49,1.06,760.00,510.00
2025-07-28,95,IHL,39.4,610.0,610.0,595.0,603.33,608.0,4.67,0.01,601.62,13435.0,615.33,8082798.9,165,-12.00,15.00,-1.95,2.52,0.28,838.00,440.00
2025-07-28,96,ILBS,45.73,1101.43,1140.0,1080.2,1134.13,1132.0,2.13,0.0,1102.56,35367.0,1101.43,38994371.7,364,32.70,59.80,2.97,5.54,2.78,"1,298.40",795.20
2025-07-28,97,ILI,37.79,472.1,479.0,468.0,477.56,478.1,0.54,0.0,472.75,41248.0,479.74,19500044.8,905,-2.18,11.00,-0.45,2.35,1.01,606.00,430.50
2025-07-28,98,JBBL,46.44,391.0,411.0,387.9,404.7,405.9,1.2,0.0,402.08,741914.0,391.08,298310174.8,2662,13.62,23.10,3.48,5.96,0.65,445.00,315.00
2025-07-28,99,JBLB,37.46,1510.2,1520.0,1480.0,1508.57,1519.9,11.33,0.01,1501.21,21859.0,1516.57,32814977.7,454,-8.00,40.00,-0.53,2.70,0.49,"1,920.00","1,270.70"
2025-07-28,100,JFL,43.31,520.0,539.9,511.0,535.86,538.0,2.14,0.0,523.04,49460.0,523.92,25869658.7,393,11.94,28.90,2.28,5.66,2.39,"1,083.30",400.00
2025-07-28,101,JOSHI,29.27,337.0,343.8,335.0,341.22,342.0,0.78,0.0,339.64,38214.0,337.63,12978915.2,320,3.59,8.80,1.06,2.63,0.46,521.60,265.00
2025-07-28,102,JSLBB,38.82,1407.87,1428.0,1385.1,1428.0,1428.0,0.0,0.0,1395.69,2487.0,1407.87,3471078.8,52,20.13,42.90,1.43,3.10,2.26,"1,860.40","1,216.20"
2025-07-28,103,KBL,38.94,226.0,226.0,219.0,223.42,224.5,1.08,0.0,220.89,687491.0,222.25,151857942.3,1347,1.17,7.00,0.53,3.20,1.13,272.90,192.10
2025-07-28,104,KBSH,36.92,2034.0,2104.9,2025.0,2079.0,2079.0,0.0,0.0,2053.66,558.0,2073.74,1145943.0,25,5.26,79.90,0.25,3.95,1.22,"3,300.00","1,468.10"
2025-07-28,105,KDBY,37.32,10.07,10.37,10.07,10.21,10.37,0.16,0.02,10.22,582350.0,10.17,5952417.2,104,0.04,0.30,0.39,2.98,-0.11,11.00,8.51
2025-07-28,106,KDL,35.04,1129.4,1168.0,1129.4,1157.37,1168.0,10.63,0.01,1148.26,7628.0,1152.35,8758908.4,126,5.02,38.60,0.44,3.42,0.79,"1,381.00",970.00
2025-07-28,107,KEF,45.0,10.17,10.17,9.97,9.99,9.99,0.0,0.0,9.99,146230.0,9.98,1460860.31,75,0.01,0.20,0.10,2.01,0.00,10.76,7.91
2025-07-28,108,KKHC,38.4,293.0,293.0,282.0,288.26,285.1,3.16,0.01,286.3,48410.0,290.39,13859957.2,349,-2.13,11.00,-0.73,3.90,0.68,475.90,235.20
2025-07-28,109,KMCDB,40.96,1120.0,1139.9,1107.2,1134.76,1139.9,5.14,0.0,1122.51,10516.0,1128.48,11804313.9,179,6.28,32.70,0.56,2.95,1.08,"1,270.00",950.60
2025-07-28,110,KPCL,49.35,672.1,708.0,660.0,680.74,670.0,10.74,0.02,684.38,248077.0,685.78,169779587.8,873,-5.04,48.00,-0.73,7.27,-0.54,708.00,440.00
2025-07-28,111,KSBBL,44.75,574.0,588.0,565.2,577.51,578.0,0.49,0.0,578.14,452455.0,574.26,261580167.2,1626,3.25,22.80,0.57,4.03,-0.11,588.00,416.00
2025-07-28,112,KSBBLD87,32.53,1075.0,1075.0,1065.0,1072.81,1065.0,7.81,0.01,1072.81,128.0,1085.0,137320.0,5,-12.19,10.00,-1.12,0.94,0.00,"1,110.00",983.50
2025-07-28,113,KSY,42.91,10.17,10.37,9.97,10.31,9.97,0.34,0.03,10.32,302900.0,10.17,3125925.0,16,0.14,0.40,1.38,4.01,-0.10,10.91,8.25
2025-07-28,114,LBBL,44.05,633.0,645.0,610.0,633.81,637.0,3.19,0.01,632.38,878200.0,621.39,555356710.8,2340,12.42,35.00,2.00,5.74,0.23,645.00,376.50
2025-07-28,115,LEC,51.12,235.1,247.1,231.1,244.45,244.9,0.45,0.0,240.39,613913.0,235.12,147576352.0,1972,9.33,16.00,3.97,6.92,1.66,344.00,195.00
2025-07-28,116,LICN,39.51,949.0,949.0,931.0,942.75,945.0,2.25,0.0,937.87,22453.0,949.43,21058104.4,309,-6.68,18.00,-0.70,1.93,0.52,"2,475.00",830.00
2025-07-28,117,LLBS,43.41,1248.0,1248.0,1210.0,1224.31,1215.0,9.31,0.01,1223.26,6002.0,1246.88,7342013.4,86,-22.57,38.00,-1.81,3.14,0.09,"1,428.00",990.00
2025-07-28,118,LSL,37.84,241.0,245.8,236.2,244.99,245.0,0.01,0.0,240.62,336609.0,239.65,80995493.2,688,5.34,9.60,2.23,4.06,1.78,300.00,201.00
2025-07-28,119,LUK,37.38,11.47,11.47,10.82,10.82,10.82,0.0,0.0,11.14,63239.0,11.7,704609.75,26,-0.88,0.65,-7.52,6.01,-2.98,11.93,8.70
2025-07-28,120,LVF2,25.9,10.5,10.6,10.37,10.6,10.6,0.0,0.0,10.49,3300.0,10.71,34616.0,20,-0.11,0.23,-1.03,2.22,1.04,11.45,8.27
2025-07-28,121,MAKAR,35.05,658.7,671.0,652.0,667.73,668.0,0.27,0.0,658.54,4252.0,672.1,2800128.0,101,-4.37,19.00,-0.65,2.91,1.38,860.00,431.30
2025-07-28,122,MANDU,41.07,948.9,951.0,933.0,936.69,938.0,1.31,0.0,936.71,7318.0,951.0,6854851.8,150,-14.31,18.00,-1.50,1.93,0.00,"1,300.00",805.60
2025-07-28,123,MATRI,37.8,1257.9,1257.9,1216.0,1235.14,1242.0,6.86,0.01,1229.43,3655.0,1235.44,4493555.6,82,-0.30,41.90,-0.02,3.45,0.46,"1,716.00","1,125.00"
2025-07-28,124,MATRIP,24.47,683.0,683.0,683.0,683.0,683.0,0.0,0.0,683.0,5671.0,683.0,3873293.0,1,0.00,0.00,0.00,0.00,0.00,798.00,683.00
2025-07-28,125,MBJC,41.04,337.0,337.0,323.5,328.25,328.0,0.25,0.0,327.25,92742.0,330.46,30349743.0,820,-2.21,13.50,-0.67,4.17,0.30,433.00,293.50
2025-07-28,126,MBL,35.49,257.0,264.0,255.9,262.72,263.0,0.28,0.0,260.12,171748.0,260.59,44674273.0,491,2.13,8.10,0.82,3.17,0.99,295.00,208.60
2025-07-28,127,MBLEF,38.06,9.64,9.83,9.11,9.72,9.83,0.11,0.01,9.46,4650.0,9.83,44007.5,25,-0.11,0.72,-1.12,7.90,2.63,10.19,8.59
2025-07-28,128,MCHL,31.53,557.9,561.0,539.1,559.3,561.0,1.7,0.0,547.89,5354.0,556.27,2933396.5,122,3.03,21.90,0.54,4.06,2.04,714.00,452.00
2025-07-28,129,MDB,44.94,694.0,719.0,689.0,715.48,714.0,1.48,0.0,708.41,156893.0,692.12,111144597.0,895,23.36,30.00,3.38,4.35,0.99,843.50,557.00
2025-07-28,130,MEHL,37.43,471.1,480.5,460.0,475.63,478.0,2.37,0.0,470.84,29753.0,480.66,14008898.1,333,-5.03,20.50,-1.05,4.46,1.01,696.00,344.20
2025-07-28,131,MEL,50.96,336.5,336.5,321.0,327.59,329.0,1.41,0.0,325.43,64826.0,329.94,21096348.9,540,-2.35,15.50,-0.71,4.83,0.66,393.00,265.60
2025-07-28,132,MEN,38.6,663.0,665.0,641.0,658.98,658.1,0.88,0.0,653.72,152931.0,658.92,99973541.1,897,0.06,24.00,0.01,3.74,0.80,809.50,552.40
2025-07-28,133,MERO,36.45,935.0,946.0,910.0,928.81,931.1,2.29,0.0,921.79,143275.0,929.38,132070053.4,542,-0.57,36.00,-0.06,3.96,0.76,"1,000.00",648.00
2025-07-28,134,MFIL,49.41,693.0,737.9,690.0,730.83,729.0,1.83,0.0,708.04,252399.0,699.71,178709657.8,1133,31.12,47.90,4.45,6.94,3.12,917.00,560.00
2025-07-28,135,MHCL,40.97,494.3,494.3,472.1,479.07,485.0,5.93,0.01,477.26,18165.0,486.06,8669347.9,208,-6.99,22.20,-1.44,4.70,0.38,655.00,355.10
2025-07-28,136,MHL,45.32,662.0,662.5,628.0,634.64,637.9,3.26,0.01,636.49,14302.0,649.6,9103022.0,169,-14.96,34.50,-2.30,5.49,-0.29,"1,101.00",554.00
2025-07-28,137,MHNL,31.9,280.2,289.4,279.4,286.57,289.0,2.43,0.01,283.17,62893.0,284.35,17809340.5,263,2.22,10.00,0.78,3.58,1.19,379.00,234.00
