date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-08-21,127,KSBBL,27.68,480.0,480.0,474.0,474.0,474.0,0.0,0.0,477.91,9433.0,480.0,4508092.5,53,-6.00,6.00,-1.25,1.27,-0.82,481.64,469.88,555.30,404.10
2026-08-21,128,KSBBLD87,32.42,1095.1,1112.2,1095.1,1112.2,1112.2,0.0,0.0,1104.43,55.0,1100.0,60743.5,2,12.20,17.10,1.11,1.56,0.70,"1,108.80","1,092.74","1,229.00","1,052.10"
2026-08-21,129,KSY,32.96,8.89,9.16,8.89,9.16,9.16,0.0,0.0,9.14,3785.0,9.16,34591.6,7,0.00,0.27,0.00,3.04,0.23,9.65,9.46,10.26,8.21
2026-08-21,130,LBBL,29.02,481.0,481.0,475.0,475.1,475.1,0.0,0.0,477.17,26089.0,480.0,12448919.7,69,-4.90,6.00,-1.02,1.26,-0.44,491.46,485.20,580.00,433.00
2026-08-21,131,LEC,25.52,220.4,223.0,217.3,217.3,217.3,0.0,0.0,219.46,197561.0,221.7,43356890.4,374,-4.40,5.70,-1.98,2.62,-0.99,227.27,219.71,276.00,180.00
2026-08-21,132,LICN,34.73,763.0,770.0,762.0,770.0,770.0,0.0,0.0,764.43,9536.0,769.0,7289647.9,67,1.00,8.00,0.13,1.05,0.72,813.93,835.19,969.00,762.00
2026-08-21,133,LLBS,28.93,857.0,877.0,857.0,877.0,877.0,0.0,0.0,863.21,174.0,867.0,150199.4,9,10.00,20.00,1.15,2.33,1.57,947.82,957.63,"1,082.00",819.40
2026-08-21,134,LSH12,30.23,8.9,9.0,8.9,8.95,8.95,0.0,0.0,8.93,5100.0,9.0,45554.0,26,-0.05,0.10,-0.56,1.12,0.20,0.00,0.00,10.00,8.76
2026-08-21,135,LSL,37.83,220.0,221.5,218.2,220.0,220.0,0.0,0.0,220.26,50702.0,219.3,11167829.3,102,0.70,3.30,0.32,1.51,-0.12,220.37,219.85,244.00,203.00
2026-08-21,136,LUK,25.3,9.74,9.74,9.74,9.74,9.74,0.0,0.0,9.74,1000.0,9.74,9740.0,1,0.00,0.00,0.00,0.00,0.00,10.05,9.86,10.91,8.97
2026-08-21,137,LVF2,29.51,9.3,9.32,9.05,9.08,9.08,0.0,0.0,9.18,420.0,9.58,3856.6,4,-0.50,0.27,-5.22,2.98,-1.13,9.79,9.65,10.30,8.76
2026-08-21,138,MABEL,26.75,637.8,637.8,591.3,594.0,594.0,0.0,0.0,600.54,3631.0,607.5,2180565.2,87,-13.50,46.50,-2.22,7.86,-1.10,675.17,696.93,927.00,317.70
2026-08-21,139,MAKAR,32.04,416.5,419.7,414.0,416.5,416.5,0.0,0.0,416.4,12516.0,420.0,5211716.3,114,-3.50,5.70,-0.83,1.38,0.02,488.28,510.27,629.30,400.00
2026-08-21,140,MANDU,25.31,765.0,765.1,755.5,763.9,763.9,0.0,0.0,758.11,4328.0,763.64,3281114.8,75,0.26,9.60,0.03,1.27,0.76,820.34,816.56,909.00,755.50
2026-08-21,141,MATRI,32.28,788.0,810.0,788.0,788.0,788.0,0.0,0.0,792.43,524.0,805.0,415235.1,14,-17.00,22.00,-2.11,2.79,-0.56,896.52,923.72,"1,180.00",780.00
2026-08-21,142,MBJC,45.78,262.0,272.0,262.0,267.4,267.4,0.0,0.0,269.21,58254.0,264.0,15682634.4,270,3.40,10.00,1.29,3.82,-0.68,285.00,285.38,333.00,252.90
2026-08-21,143,MBL,36.08,252.9,252.9,248.4,250.0,250.0,0.0,0.0,249.99,29083.0,251.0,7270561.4,73,-1.00,4.50,-0.40,1.81,0.00,250.44,241.37,284.00,205.00
2026-08-21,144,MBLEF,14.98,9.51,9.53,9.51,9.53,9.53,0.0,0.0,9.51,500.0,9.57,4757.0,5,-0.04,0.02,-0.42,0.21,0.17,10.14,9.94,10.89,8.63
2026-08-21,145,MCHL,34.22,275.0,288.0,275.0,279.0,279.0,0.0,0.0,279.75,2449.0,280.0,685108.8,40,-1.00,13.00,-0.36,4.73,-0.27,333.40,373.20,551.00,262.00
2026-08-21,146,MDB,32.68,566.5,568.0,566.4,567.0,567.0,0.0,0.0,566.82,9102.0,566.2,5159185.0,39,0.80,1.60,0.14,0.28,0.03,604.99,603.82,705.80,530.50
2026-08-21,147,MEHL,30.44,250.0,259.0,230.2,244.0,244.0,0.0,0.0,244.78,167370.0,250.0,40968570.9,612,-6.00,28.80,-2.40,12.51,-0.32,373.55,397.75,519.00,230.20
2026-08-21,148,MEL,27.94,202.6,205.0,202.6,204.0,204.0,0.0,0.0,204.01,7910.0,205.0,1613729.8,100,-1.00,2.40,-0.49,1.18,-0.01,245.65,257.79,328.00,198.70
2026-08-21,149,MEN,40.66,640.0,647.0,626.3,626.3,626.3,0.0,0.0,638.1,179665.0,639.0,114645013.1,709,-12.70,20.70,-1.99,3.31,-1.88,598.09,594.87,683.40,535.00
2026-08-21,150,MEPDL,26.07,837.4,855.0,752.0,774.0,774.0,0.0,0.0,783.32,130560.0,797.6,102270420.0,12880,-23.60,103.00,-2.96,13.70,-1.20,0.00,0.00,855.00,300.00
2026-08-21,151,MERO,31.09,640.0,642.0,636.0,636.0,636.0,0.0,0.0,638.53,5609.0,641.5,3581490.7,65,-5.50,6.00,-0.86,0.94,-0.40,715.37,726.37,873.50,636.00
2026-08-21,152,MFIL,30.29,740.0,755.0,740.0,746.9,746.9,0.0,0.0,746.12,19708.0,748.8,14704547.9,134,-1.90,15.00,-0.25,2.03,0.10,796.02,772.10,938.00,545.00
2026-08-21,153,MHCL,27.24,302.0,302.0,298.0,298.3,298.3,0.0,0.0,299.51,2295.0,303.1,687373.0,45,-4.80,4.00,-1.58,1.34,-0.41,344.87,360.91,472.00,296.10
2026-08-21,154,MHL,36.27,465.0,468.0,458.0,459.0,459.0,0.0,0.0,460.8,5507.0,468.0,2537644.3,56,-9.00,10.00,-1.92,2.18,-0.39,499.82,500.18,580.00,445.00
2026-08-21,155,MHNL,27.71,246.0,249.7,239.0,244.0,244.0,0.0,0.0,243.3,19873.0,244.6,4835035.5,72,-0.60,10.70,-0.25,4.48,0.29,262.13,260.41,324.00,223.00
2026-08-21,156,MKCL,27.2,948.0,960.0,905.0,920.0,920.0,0.0,0.0,935.4,6399.0,960.0,5985599.0,111,-40.00,55.00,-4.17,6.08,-1.67,"1,234.84","1,284.93","1,671.00",905.00
2026-08-21,157,MKHC,32.9,262.0,262.0,256.0,259.0,259.0,0.0,0.0,258.18,29006.0,260.9,7488659.3,121,-1.90,6.00,-0.73,2.34,0.32,314.56,330.38,462.10,252.00
2026-08-21,158,MKHL,37.68,507.8,507.8,485.0,500.0,500.0,0.0,0.0,496.37,3695.0,494.1,1834086.0,54,5.90,22.80,1.19,4.70,0.73,594.43,666.33,915.00,457.00
2026-08-21,159,MKJC,27.11,435.0,435.0,424.0,424.1,424.1,0.0,0.0,427.14,5526.0,432.2,2360401.6,34,-8.10,11.00,-1.87,2.59,-0.72,491.81,503.91,635.00,419.90
2026-08-21,160,MLBBL,34.35,1010.1,1014.7,995.0,997.0,997.0,0.0,0.0,1000.83,2761.0,1030.0,2763282.8,59,-33.00,19.70,-3.20,1.98,-0.38,"1,210.29","1,282.55","1,661.00",995.00
2026-08-21,161,MLBL,35.25,350.0,351.0,346.0,350.0,350.0,0.0,0.0,348.51,8792.0,349.0,3064090.8,51,1.00,5.00,0.29,1.45,0.43,366.69,369.18,418.00,330.70
2026-08-21,162,MLBS,25.37,1081.5,1081.5,1046.0,1070.0,1070.0,0.0,0.0,1068.57,60.0,1050.0,64114.0,6,20.00,35.50,1.90,3.39,0.13,"1,278.39","1,343.86","1,666.00","1,026.00"
2026-08-21,163,MLBSL,30.31,1210.0,1215.0,1184.2,1184.2,1184.2,0.0,0.0,1199.0,1255.0,1219.9,1504741.5,55,-35.70,30.80,-2.93,2.60,-1.25,"1,757.60","1,822.52","2,272.50","1,175.00"
2026-08-21,164,MMF1,28.68,8.8,8.96,8.7,8.95,8.95,0.0,0.0,8.82,5020.0,8.96,44299.2,16,-0.01,0.26,-0.11,2.99,1.40,9.49,9.24,10.16,8.22
2026-08-21,165,MMKJL,27.84,439.0,440.0,436.3,436.3,436.3,0.0,0.0,438.93,1110.0,439.0,487207.0,25,-2.70,3.70,-0.62,0.85,-0.60,505.68,536.59,699.90,429.10
2026-08-21,166,MNBBL,35.22,360.0,364.0,360.0,361.0,361.0,0.0,0.0,361.23,23842.0,360.0,8612445.5,151,1.00,4.00,0.28,1.11,-0.06,373.57,367.74,477.00,340.10
2026-08-21,167,MNMF1,19.53,9.23,9.51,9.23,9.43,9.43,0.0,0.0,9.39,1200.0,9.5,11264.0,10,-0.07,0.28,-0.74,3.03,0.46,9.83,9.60,10.40,8.53
2026-08-21,168,MPFL,19.14,610.2,621.9,606.5,610.8,610.8,0.0,0.0,609.59,2293.0,614.0,1397796.0,23,-3.20,15.40,-0.52,2.54,0.20,632.98,623.27,744.00,491.00
2026-08-21,169,MSHL,34.27,604.0,604.0,575.0,575.0,575.0,0.0,0.0,583.48,730.0,587.0,425940.0,17,-12.00,29.00,-2.04,5.04,-1.47,692.42,747.66,955.00,575.00
2026-08-21,170,MSLB,16.93,1235.0,1235.0,1214.2,1234.0,1234.0,0.0,0.0,1223.8,176.0,1237.9,215388.0,10,-3.90,20.80,-0.32,1.71,0.83,"1,268.33","1,299.50","1,634.00","1,089.90"
2026-08-21,171,NABBC,25.92,805.0,809.0,786.9,786.9,786.9,0.0,0.0,800.51,16510.0,804.1,13216496.4,69,-17.20,22.10,-2.14,2.81,-1.73,"1,024.04","1,113.87","1,835.00",662.00
2026-08-21,172,NABIL,22.82,550.0,552.0,544.2,545.0,545.0,0.0,0.0,546.51,38251.0,548.5,20904592.3,416,-3.50,7.80,-0.64,1.43,-0.28,532.90,521.37,568.00,471.00
2026-08-21,173,NADEP,40.25,715.0,715.0,695.5,710.9,710.9,0.0,0.0,700.36,1762.0,709.0,1234032.5,26,1.90,19.50,0.27,2.80,1.48,754.80,767.72,883.00,695.50
2026-08-21,174,NBF3,36.34,9.5,9.79,9.5,9.67,9.67,0.0,0.0,9.71,14800.0,9.67,143694.5,15,0.00,0.29,0.00,3.05,-0.40,9.89,9.67,10.67,8.35
2026-08-21,175,NBL,42.2,277.0,278.8,275.0,276.8,276.8,0.0,0.0,276.18,138444.0,277.0,38234930.0,314,-0.20,3.80,-0.07,1.38,0.23,268.56,259.85,302.90,225.40
2026-08-21,176,NESDO,27.69,1385.0,1395.0,1385.0,1395.0,1395.0,0.0,0.0,1391.15,382.0,1395.0,531421.0,12,0.00,10.00,0.00,0.72,0.28,"1,536.30","1,529.38","1,682.00","1,380.10"
2026-08-21,177,NFS,28.87,561.0,561.0,550.1,550.1,550.1,0.0,0.0,554.92,6985.0,555.0,3876113.2,78,-4.90,10.90,-0.88,1.98,-0.88,597.96,611.75,725.00,550.00
2026-08-21,178,NGPL,28.53,411.9,412.0,407.0,407.0,407.0,0.0,0.0,408.91,114342.0,412.0,46755617.8,279,-5.00,5.00,-1.21,1.23,-0.47,435.32,425.12,502.00,343.00
2026-08-21,179,NHDL,34.68,634.0,635.0,630.0,635.0,635.0,0.0,0.0,631.99,3951.0,635.3,2497004.0,13,-0.30,5.00,-0.05,0.79,0.47,643.32,657.26,796.00,606.30
2026-08-21,180,NHPC,29.56,272.0,273.9,265.0,265.8,265.8,0.0,0.0,268.52,200387.0,272.0,53808051.8,431,-6.20,8.90,-2.28,3.36,-1.02,279.26,252.59,340.00,178.60
2026-08-21,181,NIBD84,30.97,1035.0,1035.0,1035.0,1035.0,1035.0,0.0,0.0,1035.0,25.0,1030.1,25875.0,1,4.90,0.00,0.48,0.00,0.00,"1,054.00","1,050.31","1,130.00","1,030.00"
2026-08-21,182,NIBLGF,37.41,8.28,8.96,8.28,8.8,8.8,0.0,0.0,8.78,25300.0,8.48,222108.0,11,0.32,0.68,3.77,8.21,0.24,9.45,9.25,11.81,8.24
2026-08-21,183,NIBLSTF,20.91,8.5,8.5,8.25,8.33,8.33,0.0,0.0,8.36,4737.0,8.38,39613.21,8,-0.05,0.25,-0.60,3.03,-0.39,9.12,8.98,10.85,8.02
2026-08-21,184,NIBSF2,18.49,8.58,8.6,8.55,8.57,8.57,0.0,0.0,8.58,950.0,8.58,8148.0,6,-0.01,0.05,-0.12,0.58,-0.08,9.20,9.03,11.13,8.10
2026-08-21,185,NICA,30.6,312.9,315.1,312.9,314.0,314.0,0.0,0.0,313.63,53856.0,313.6,16890721.4,230,0.40,2.20,0.13,0.70,0.12,347.23,341.02,411.00,304.50
2026-08-21,186,NICBF,37.69,9.91,9.91,9.3,9.3,9.3,0.0,0.0,9.56,1840.0,9.64,17597.4,4,-0.34,0.61,-3.53,6.56,-2.84,9.49,9.30,11.20,8.45
2026-08-21,187,NICFC,20.58,9.25,9.25,8.98,8.99,8.99,0.0,0.0,9.2,1669.0,9.25,15351.15,6,-0.26,0.27,-2.81,3.01,-2.31,9.35,9.22,9.89,8.37
2026-08-21,188,NICGF2,23.65,9.0,9.0,9.0,9.0,9.0,0.0,0.0,9.0,1500.0,9.0,13500.0,8,0.00,0.00,0.00,0.00,0.00,9.39,9.26,10.13,8.33
2026-08-21,189,NICL,32.27,504.9,504.9,488.0,488.0,488.0,0.0,0.0,491.26,11362.0,491.1,5581664.3,79,-3.10,16.90,-0.63,3.46,-0.67,510.90,510.64,620.20,475.00
2026-08-21,190,NICLBSL,29.34,544.0,545.0,535.0,542.9,542.9,0.0,0.0,540.14,7211.0,543.5,3894979.0,102,-0.60,10.00,-0.11,1.87,0.51,574.20,570.99,679.00,527.00
2026-08-21,191,NICSF,19.44,9.0,9.1,8.77,8.77,8.77,0.0,0.0,9.0,21660.0,8.85,194937.4,9,-0.08,0.33,-0.90,3.76,-2.62,9.24,9.07,9.97,8.04
2026-08-21,192,NIFRA,29.01,232.0,249.3,232.0,242.2,242.2,0.0,0.0,243.49,38326.0,244.0,9331895.7,308,-1.80,17.30,-0.74,7.46,-0.53,261.31,263.25,299.00,232.00
2026-08-21,193,NIFRAGED,34.72,1010.0,1010.0,1010.0,1010.0,1010.0,0.0,0.0,1010.0,25.0,1010.1,25250.0,1,-0.10,0.00,-0.01,0.00,0.00,"1,042.88","1,028.33","1,200.20",956.10
2026-08-21,194,NIL,33.33,599.0,600.0,592.5,592.5,592.5,0.0,0.0,596.73,9802.0,598.3,5849118.5,95,-5.80,7.50,-0.97,1.27,-0.71,627.02,624.96,725.00,562.00
2026-08-21,195,NIMB,24.25,187.0,188.0,186.0,187.5,187.5,0.0,0.0,186.95,68777.0,187.5,12858093.1,280,0.00,2.00,0.00,1.08,0.29,200.18,197.68,232.50,183.30
2026-08-21,196,NIMBPO,16.42,137.3,138.0,137.3,137.5,137.5,0.0,0.0,137.76,960.0,141.0,132249.0,8,-3.50,0.70,-2.48,0.51,-0.19,151.52,153.57,174.90,137.10
2026-08-21,197,NLG,34.34,572.0,572.0,550.0,558.8,558.8,0.0,0.0,554.96,6089.0,559.8,3379140.0,27,-1.00,22.00,-0.18,4.00,0.69,613.32,638.20,867.00,546.00
2026-08-21,198,NLIC,33.45,717.0,718.0,710.1,717.0,717.0,0.0,0.0,715.65,22723.0,717.0,16261806.9,227,0.00,7.90,0.00,1.11,0.19,766.56,774.55,872.00,702.00
2026-08-21,199,NLICL,28.64,563.0,570.0,560.09,562.0,562.0,0.0,0.0,564.11,14932.0,563.0,8423276.28,49,-1.00,9.91,-0.18,1.77,-0.38,585.62,589.83,644.00,539.00
2026-08-21,200,NMB,28.98,239.0,241.0,238.9,240.8,240.8,0.0,0.0,240.03,52872.0,240.0,12690867.8,135,0.80,2.10,0.33,0.88,0.32,245.25,244.25,278.00,230.00
2026-08-21,201,NMB50,25.35,9.9,9.91,9.86,9.86,9.86,0.0,0.0,9.87,66820.0,10.02,659762.7,11,-0.16,0.05,-1.60,0.51,-0.14,10.47,10.39,11.62,9.75
2026-08-21,202,NMBHF2,39.67,9.85,9.96,9.85,9.91,9.91,0.0,0.0,9.91,36510.0,9.9,361822.3,20,0.01,0.11,0.10,1.12,0.00,9.71,9.54,10.20,8.57
2026-08-21,203,NMBMF,30.86,600.0,600.0,589.0,600.0,600.0,0.0,0.0,597.15,710.0,599.8,423980.0,8,0.20,11.00,0.03,1.87,0.47,643.03,658.06,750.00,582.00
2026-08-21,204,NMFBS,28.75,1125.0,1129.0,1117.0,1117.0,1117.0,0.0,0.0,1120.14,5971.0,1118.0,6688365.7,59,-1.00,12.00,-0.09,1.07,-0.28,"1,132.71","1,160.06","1,370.00","1,051.90"
2026-08-21,205,NMIC,29.4,888.0,888.0,875.0,877.0,877.0,0.0,0.0,880.7,3415.0,888.0,3007604.8,76,-11.00,13.00,-1.24,1.49,-0.42,"1,068.12","1,142.02","1,525.00",860.00
2026-08-21,206,NMLBBL,29.93,491.0,500.0,491.0,494.5,494.5,0.0,0.0,496.43,4327.0,500.0,2148038.0,57,-5.50,9.00,-1.10,1.83,-0.39,584.77,604.69,718.00,491.00
2026-08-21,207,NRIC,33.85,906.0,912.0,897.0,902.0,902.0,0.0,0.0,901.41,17663.0,906.0,15921650.2,165,-4.00,15.00,-0.44,1.67,0.07,"1,009.78","1,101.71","1,842.00",865.00
2026-08-21,208,NRM,37.28,300.0,303.0,295.0,295.1,295.1,0.0,0.0,297.37,14926.0,300.1,4438512.4,133,-5.00,8.00,-1.67,2.71,-0.77,368.41,388.83,580.00,295.00
2026-08-21,209,NRN,35.2,1370.0,1393.9,1355.1,1375.0,1375.0,0.0,0.0,1369.96,65821.0,1390.0,90172031.9,319,-15.00,38.80,-1.08,2.86,0.37,"1,452.28","1,472.62","2,199.90","1,280.00"
2026-08-21,210,NSIF2,44.24,11.1,11.1,10.95,11.01,11.01,0.0,0.0,10.97,279240.0,11.0,3063650.0,27,0.01,0.15,0.09,1.37,0.35,10.77,10.64,11.48,9.75
2026-08-21,211,NSY,35.94,8.86,9.52,8.86,9.52,9.52,0.0,0.0,9.09,1900.0,9.1,17279.0,19,0.42,0.66,4.62,7.45,4.47,0.00,0.00,10.19,8.85
2026-08-21,212,NTC,29.24,900.0,900.0,880.0,885.0,885.0,0.0,0.0,887.0,8567.0,898.5,7598925.7,135,-13.50,20.00,-1.50,2.27,-0.23,870.08,868.24,942.50,762.50
2026-08-21,213,NUBL,33.7,590.0,590.0,585.0,587.0,587.0,0.0,0.0,586.28,5635.0,590.0,3303672.8,60,-3.00,5.00,-0.51,0.85,0.12,656.70,681.13,815.00,582.20
2026-08-21,214,NWCL,31.09,664.0,664.0,641.2,644.0,644.0,0.0,0.0,643.93,3662.0,646.5,2358053.7,61,-2.50,22.80,-0.39,3.56,0.01,783.03,806.36,"1,045.00",641.20
2026-08-21,215,NYADI,29.46,356.2,366.0,356.0,356.0,356.0,0.0,0.0,358.9,3564.0,359.0,1279110.7,47,-3.00,10.00,-0.84,2.81,-0.81,392.96,393.98,482.00,341.00
2026-08-21,216,OHL,24.76,642.0,650.0,640.1,643.9,643.9,0.0,0.0,641.38,485.0,652.0,311069.1,15,-8.10,9.90,-1.24,1.55,0.39,697.61,701.20,916.00,633.10
2026-08-21,217,OMPL,28.58,901.0,902.0,889.0,898.0,898.0,0.0,0.0,892.57,1669.0,901.9,1489706.3,53,-3.90,13.00,-0.43,1.46,0.60,"1,121.29","1,182.03","1,575.90",848.00
2026-08-21,218,PBD88,30.43,1175.0,1175.0,1175.0,1175.0,1175.0,0.0,0.0,1175.0,25.0,1175.0,29375.0,1,0.00,0.00,0.00,0.00,0.00,"1,208.03","1,201.42","1,284.00","1,102.20"
2026-08-21,219,PBLD86,23.36,1102.0,1102.0,1102.0,1103.0,1103.0,0.0,0.0,1103.0,1.0,1102.0,1103.0,1,1.00,0.00,0.09,0.00,0.00,"1,077.47",0.00,"1,425.90","1,100.20"
2026-08-21,220,PCBL,26.78,240.0,241.0,238.0,241.0,241.0,0.0,0.0,239.57,42617.0,240.0,10209942.7,138,1.00,3.00,0.42,1.26,0.59,241.92,242.89,275.90,225.00
2026-08-21,221,PCBLP,37.73,103.0,103.0,103.0,103.0,103.0,0.0,0.0,103.0,142796.0,103.0,14707988.0,1,0.00,0.00,0.00,0.00,0.00,132.75,148.87,108.10,100.00
2026-08-21,222,PCIL,22.62,620.0,629.9,609.3,615.0,615.0,0.0,0.0,616.35,24622.0,622.9,15175692.9,641,-7.90,20.60,-1.27,3.38,-0.22,0.00,0.00,"1,280.00",300.00
2026-08-21,223,PHCL,46.41,303.0,312.0,303.0,306.9,306.9,0.0,0.0,307.95,117073.0,303.0,36052829.0,457,3.90,9.00,1.29,2.97,-0.34,308.39,298.88,489.00,249.70
2026-08-21,224,PMHPL,46.62,312.9,345.9,295.0,345.9,345.9,0.0,0.0,313.82,14186.0,303.8,4451814.4,75,42.10,50.90,13.86,17.25,9.28,341.50,338.09,428.00,287.00
2026-08-21,225,PMLI,28.2,421.0,425.0,421.0,422.7,422.7,0.0,0.0,423.13,2594.0,425.0,1097598.4,66,-2.30,4.00,-0.54,0.95,-0.10,467.04,478.09,543.60,407.90
2026-08-21,226,PPCL,28.53,340.0,344.0,328.0,329.1,329.1,0.0,0.0,330.01,9805.0,335.0,3235783.0,51,-5.90,16.00,-1.76,4.88,-0.28,373.69,366.68,462.00,284.10
2026-08-21,227,PPL,30.4,298.3,318.9,298.3,313.0,313.0,0.0,0.0,310.76,17528.0,314.0,5446986.0,124,-1.00,20.60,-0.32,6.91,0.72,352.84,350.65,425.00,263.20
2026-08-21,228,PRIN,34.76,665.0,665.0,648.0,650.0,650.0,0.0,0.0,650.83,4800.0,652.0,3123996.0,47,-2.00,17.00,-0.31,2.62,-0.13,691.53,692.53,796.00,630.00
2026-08-21,229,PROFL,28.12,399.0,406.0,399.0,403.0,403.0,0.0,0.0,403.06,3474.0,409.9,1400215.7,37,-6.90,7.00,-1.68,1.75,-0.01,448.20,453.43,522.00,396.70
2026-08-21,230,PRSF,39.02,12.81,12.95,12.8,12.95,12.95,0.0,0.0,12.82,20400.0,12.9,261505.0,7,0.05,0.15,0.39,1.17,1.01,12.60,12.01,13.61,9.85
2026-08-21,231,PRVU,31.08,187.7,187.7,180.5,183.0,183.0,0.0,0.0,182.48,118235.0,183.0,21575790.2,347,0.00,7.20,0.00,3.99,0.28,198.54,194.40,235.60,179.90
2026-08-21,232,PSF,28.01,11.9,11.9,11.83,11.9,11.9,0.0,0.0,11.9,16500.0,11.87,196301.0,7,0.03,0.07,0.25,0.59,0.02,11.96,11.56,13.00,9.91
2026-08-21,233,PURE,32.53,795.0,805.0,783.4,797.0,797.0,0.0,0.0,799.21,14570.0,807.0,11644523.4,82,-10.00,21.60,-1.24,2.76,-0.28,903.43,933.00,"1,262.00",706.20
2026-08-21,234,RADHI,31.19,705.0,723.0,705.0,715.4,715.4,0.0,0.0,715.11,29312.0,718.0,20961278.8,251,-2.60,18.00,-0.36,2.55,0.04,774.48,776.87,940.00,618.80
2026-08-21,235,RAWA,30.48,426.9,426.9,418.2,418.4,418.4,0.0,0.0,420.87,11573.0,421.0,4870685.0,79,-2.60,8.70,-0.62,2.08,-0.59,558.74,616.48,851.70,399.00
2026-08-21,236,RBBF40,21.11,8.78,9.04,8.78,8.91,8.91,0.0,0.0,8.91,400.0,9.0,3564.0,4,-0.09,0.26,-1.00,2.96,0.00,9.41,0.00,10.36,8.78
2026-08-21,237,RBCL,30.45,13660.0,14069.8,13660.0,14069.8,14069.8,0.0,0.0,13864.9,20.0,13815.0,277298.0,2,254.80,409.80,1.84,3.00,1.46,"14,930.34","14,938.41","16,261.00","13,660.00"
2026-08-21,238,RFPL,37.09,340.0,345.0,331.0,337.0,337.0,0.0,0.0,339.43,31953.0,337.0,10845841.1,165,0.00,14.00,0.00,4.23,-0.72,367.28,373.23,464.20,306.00
2026-08-21,239,RHGCL,39.51,250.4,268.0,249.0,268.0,268.0,0.0,0.0,253.93,17134.0,254.0,4350920.5,117,14.00,19.00,5.51,7.63,5.25,285.20,278.94,353.00,217.20
2026-08-21,240,RHPL,35.0,249.0,252.0,246.2,248.9,248.9,0.0,0.0,248.65,20492.0,248.4,5095287.6,134,0.50,5.80,0.20,2.36,0.10,276.43,276.80,350.00,244.40
2026-08-21,241,RIDI,30.36,365.0,371.9,358.0,359.9,359.9,0.0,0.0,363.97,513142.0,364.8,186768012.2,796,-4.90,13.90,-1.34,3.88,-1.13,351.47,314.72,415.00,203.50
2026-08-21,242,RLEL,39.53,925.0,940.0,901.0,925.9,925.9,0.0,0.0,916.34,16181.0,925.0,14827300.7,344,0.90,39.00,0.10,4.33,1.03,0.00,0.00,"1,592.30",300.00
2026-08-21,243,RLFL,27.59,438.9,444.9,434.2,435.0,435.0,0.0,0.0,439.59,15773.0,436.0,6933728.5,89,-1.00,10.70,-0.23,2.46,-1.06,458.83,452.02,514.90,398.00
2026-08-21,244,RMF1,25.72,9.5,9.5,9.5,9.5,9.5,0.0,0.0,9.5,350.0,9.57,3325.0,2,-0.07,0.00,-0.73,0.00,0.00,9.80,9.63,11.40,8.65
2026-08-21,245,RMF2,36.01,10.1,10.1,10.1,10.1,10.1,0.0,0.0,10.1,1050.0,10.1,10605.0,4,0.00,0.00,0.00,0.00,0.00,10.08,9.82,10.71,8.78
2026-08-21,246,RNLI,33.79,427.0,430.0,425.0,426.8,426.8,0.0,0.0,427.19,8950.0,428.9,3823344.9,157,-2.10,5.00,-0.49,1.18,-0.09,460.25,464.94,520.20,416.00
2026-08-21,247,RSDC,34.64,621.0,634.8,621.0,627.0,627.0,0.0,0.0,625.9,2516.0,626.7,1574775.9,28,0.30,13.80,0.05,2.22,0.17,666.95,660.21,763.00,578.70
2026-08-21,248,RSML,37.5,2849.0,2849.0,2768.0,2775.0,2775.0,0.0,0.0,2785.67,94674.0,2784.0,263730636.8,705,-9.00,81.00,-0.32,2.93,-0.38,"3,065.00",0.00,"5,049.00",300.00
2026-08-21,249,RSY,31.23,10.25,10.65,10.25,10.65,10.65,0.0,0.0,10.61,14400.0,10.55,152791.0,24,0.10,0.40,0.95,3.90,0.37,10.22,9.96,10.70,8.63
2026-08-21,250,RSY2,23.57,9.0,9.15,8.73,8.92,8.92,0.0,0.0,8.94,4900.0,8.98,43810.0,41,-0.06,0.42,-0.67,4.81,-0.23,0.00,0.00,10.00,8.50
2026-08-21,251,RURU,32.93,601.0,604.0,600.0,600.0,600.0,0.0,0.0,601.9,4784.0,603.0,2879475.9,39,-3.00,4.00,-0.50,0.67,-0.32,648.57,665.03,830.00,590.00
2026-08-21,252,SABBL,30.37,929.6,937.0,900.0,904.0,904.0,0.0,0.0,909.73,12820.0,930.0,11662751.9,247,-26.00,37.00,-2.80,4.11,-0.63,"1,159.54",0.00,"2,000.00",300.00
2026-08-21,253,SADBL,28.53,410.0,410.0,402.5,408.0,408.0,0.0,0.0,406.3,10127.0,405.0,4114637.3,43,3.00,7.50,0.74,1.86,0.42,417.63,413.43,463.00,376.00
2026-08-21,254,SAEF2,27.13,9.01,9.02,9.0,9.01,9.01,0.0,0.0,9.01,5300.0,9.04,47758.0,45,-0.03,0.02,-0.33,0.22,-0.01,0.00,0.00,10.00,8.76
2026-08-21,255,SAGAR,24.45,1568.0,1589.0,1550.0,1557.0,1557.0,0.0,0.0,1556.89,3512.0,1568.1,5467809.0,73,-11.10,39.00,-0.71,2.52,0.01,"1,752.80","1,778.92","2,439.00",319.50
2026-08-21,256,SAGF,32.59,9.99,9.99,9.99,9.99,9.99,0.0,0.0,9.99,100.0,9.99,999.0,1,0.00,0.00,0.00,0.00,0.00,10.14,9.97,11.31,8.79
